Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714299052.8656256,[],0,0.0,0.1998918205499649,0.2279992550611496,0.31414422392845154,0.22961610555648804,0.23730286955833435,0.041659679263830185,-0.1199386864900589
1714299052.8755274,[],0,0.0,0.19988906383514404,0.22951604425907135,0.32008063793182373,0.23654386401176453,0.24435806274414062,0.051368601620197296,-0.11147826910018921
1714299052.8853476,[],0,0.0,0.19988635182380676,0.2310742288827896,0.3258293569087982,0.243326336145401,0.25150272250175476,0.0615011565387249,-0.10338854044675827
1714299052.895386,[],0,0.0,0.19988279044628143,0.23255589604377747,0.3307573199272156,0.24937069416046143,0.25811246037483215,0.07106540352106094,-0.0953967347741127
1714299052.9053848,[],0,0.0,0.19988107681274414,0.2345459908246994,0.3327474296092987,0.25238144397735596,0.2618500292301178,0.07789339870214462,-0.09020040184259415
1714299052.9152875,[],0,0.0,0.19987861812114716,0.23671433329582214,0.33491578698158264,0.2564425766468048,0.266853004693985,0.0857524424791336,-0.08384428173303604
1714299052.92526,[],0,0.0,0.19987714290618896,0.23866593837738037,0.34783241152763367,0.2706861197948456,0.2824786305427551,0.10445073992013931,-0.06689637154340744
1714299052.9352698,[],0,0.0,0.19987840950489044,0.24095307290554047,0.3530500531196594,0.2772308886051178,0.2904968559741974,0.1153956800699234,-0.05773774906992912
1714299052.9454303,[],0,0.0,0.1998787820339203,0.2435598522424698,0.3581799566745758,0.283485472202301,0.29885420203208923,0.1266619861125946,-0.04830789938569069
1714299052.9553826,[],0,0.0,0.1998782902956009,0.24623005092144012,0.36312398314476013,0.28959009051322937,0.3074878752231598,0.13812892138957977,-0.0386318564414978
1714299052.9654455,[],0,0.0,0.19987855851650238,0.2504107356071472,0.36956140398979187,0.2970709204673767,0.3179669976234436,0.1512020081281662,-0.02727983146905899
1714299052.9753225,[],0,0.0,0.19987791776657104,0.2529506981372833,0.37421441078186035,0.3027436435222626,0.32708802819252014,0.16325226426124573,-0.016719022765755653
1714299052.9853008,[],0,0.0,0.1998763382434845,0.25577497482299805,0.3790318965911865,0.3086128830909729,0.3369828760623932,0.17648771405220032,-0.0050466014072299
1714299052.9952486,[],0,0.0,0.19987300038337708,0.25856319069862366,0.3841085731983185,0.3146013617515564,0.34692928194999695,0.19004784524440765,0.007036632392555475
1714299053.0052922,[],0,0.0,0.19987137615680695,0.2614043653011322,0.3893069326877594,0.3208402395248413,0.3577135503292084,0.2044750154018402,0.020042793825268745
1714299053.015281,[],0,0.0,0.19986967742443085,0.2642018795013428,0.394403338432312,0.3269730806350708,0.36839690804481506,0.21850159764289856,0.03272898867726326
1714299053.0256608,[],0,0.0,0.1998670995235443,0.26674115657806396,0.399101197719574,0.3326648771762848,0.3787161111831665,0.23251135647296906,0.04557891935110092
1714299053.0355556,[],0,0.0,0.19986441731452942,0.26964232325553894,0.4043930470943451,0.33878597617149353,0.3912423849105835,0.24873164296150208,0.060492951422929764
1714299053.046203,[],0,0.0,0.1998617798089981,0.27253487706184387,0.40962231159210205,0.3449293076992035,0.4019179344177246,0.26310718059539795,0.07360603660345078
1714299053.0555897,[],0,0.0,0.19985908269882202,0.27550509572029114,0.4148741364479065,0.35115376114845276,0.41272053122520447,0.27920517325401306,0.08849727362394333
1714299053.0659664,[],0,0.0,0.19985631108283997,0.27818286418914795,0.4194139242172241,0.3567101061344147,0.422837495803833,0.29317787289619446,0.10144489258527756
1714299053.0753112,[],0,0.0,0.19985544681549072,0.27979496121406555,0.42304685711860657,0.36123135685920715,0.429181307554245,0.30144479870796204,0.10863388329744339
1714299053.08521,[],0,0.0,0.19985544681549072,0.27979496121406555,0.42304685711860657,0.36123135685920715,0.429181307554245,0.30144479870796204,0.10863388329744339
1714299053.095469,[],0,0.0,0.19984962046146393,0.28597089648246765,0.4317978322505951,0.371287077665329,0.4437437951564789,0.32140737771987915,0.12713207304477692
1714299053.105281,[],0,0.0,0.19984254240989685,0.2913132905960083,0.4393578767776489,0.3803079426288605,0.4630197584629059,0.34805426001548767,0.15228153765201569
1714299053.115165,[],0,0.0,0.19983619451522827,0.2946397364139557,0.44491639733314514,0.38638657331466675,0.47306153178215027,0.3620123863220215,0.16551677882671356
1714299053.1254148,[],0,0.0,0.1998293101787567,0.29843148589134216,0.45039698481559753,0.3922613561153412,0.48247188329696655,0.375818133354187,0.178675577044487
1714299053.1357172,[],0,0.0,0.19982248544692993,0.30227842926979065,0.45586544275283813,0.3981165885925293,0.4920850098133087,0.38936737179756165,0.1916610300540924
1714299053.1452513,[],0,0.0,0.19981537759304047,0.3081616163253784,0.4633030295372009,0.4058518707752228,0.503491997718811,0.4051559567451477,0.20701222121715546
1714299053.1551528,[],0,0.0,0.19980135560035706,0.3116838037967682,0.46821266412734985,0.4109732210636139,0.512352466583252,0.41835108399391174,0.2197878509759903
1714299053.1653323,[],0,0.0,0.19978824257850647,0.3157755732536316,0.4738486111164093,0.41674304008483887,0.5216175317764282,0.431973934173584,0.23306512832641602
1714299053.1752696,[],0,0.0,0.1997768133878708,0.31991785764694214,0.4796767234802246,0.42285287380218506,0.5317632555961609,0.44590023159980774,0.2467052936553955
1714299053.1854842,[],0,0.0,0.19976110756397247,0.324198454618454,0.48578059673309326,0.42924830317497253,0.5444150567054749,0.46274688839912415,0.2633447051048279
1714299053.195168,[],0,0.0,0.19974559545516968,0.32794618606567383,0.491187185049057,0.4351465106010437,0.5541749000549316,0.4766043424606323,0.27702242136001587
1714299053.2066586,[],0,0.0,0.19972367584705353,0.33222582936286926,0.49739962816238403,0.4418618381023407,0.5649394392967224,0.4914315342903137,0.29172012209892273
1714299053.2153683,[],0,0.0,0.19969895482063293,0.33651602268218994,0.5034538507461548,0.44852307438850403,0.5752634406089783,0.5056692957878113,0.30588823556900024
1714299053.2262557,[],0,0.0,0.19967195391654968,0.34082186222076416,0.5093678832054138,0.45524394512176514,0.5849878787994385,0.5203662514686584,0.3205315172672272
1714299053.2353444,[],0,0.0,0.19963699579238892,0.34520140290260315,0.5150601863861084,0.4618881642818451,0.594134509563446,0.5326728820800781,0.3328041732311249
1714299053.245398,[],0,0.0,0.19958415627479553,0.34918129444122314,0.5200677514076233,0.46785205602645874,0.6019797921180725,0.5431408882141113,0.34324711561203003
1714299053.2555406,[],0,0.0,0.19948910176753998,0.3540741503238678,0.525333821773529,0.47422173619270325,0.6092891693115234,0.5528120398521423,0.3528998792171478
1714299053.2654407,[],0,0.0,0.19936203956604004,0.3581622540950775,0.5305151343345642,0.4806130528450012,0.6155375838279724,0.5608335137367249,0.3609078824520111
1714299053.2752955,[],0,0.0,0.19921649992465973,0.3629041910171509,0.5356966257095337,0.4870148301124573,0.6203965544700623,0.5669585466384888,0.3670312464237213
1714299053.2854686,[],0,0.0,0.19902192056179047,0.36784806847572327,0.540866494178772,0.49355849623680115,0.6239940524101257,0.5712839365005493,0.371395081281662
1714299053.2953634,[],0,0.0,0.19879594445228577,0.37331733107566833,0.546278178691864,0.500450849533081,0.6268892884254456,0.5743837356567383,0.37471967935562134
1714299053.3055182,[],0,0.0,0.19845716655254364,0.3790239691734314,0.5512306094169617,0.5069473385810852,0.6286082863807678,0.5755121111869812,0.37613406777381897
1714299053.315409,[],0,0.0,0.19796320796012878,0.384307861328125,0.5548580288887024,0.5122624039649963,0.6291598081588745,0.5740715265274048,0.3751460611820221
1714299053.325423,[],0,0.0,0.19727522134780884,0.3905066251754761,0.5586385726928711,0.5182600617408752,0.6318422555923462,0.5724753737449646,0.37381356954574585
1714299053.3357012,[],0,0.0,0.19632841646671295,0.3970981240272522,0.5615005493164062,0.526096522808075,0.6376883387565613,0.5722049474716187,0.3736189007759094
1714299053.3455255,[],0,0.0,0.1950039267539978,0.40387484431266785,0.5632437467575073,0.5322675704956055,0.6442323327064514,0.5719053149223328,0.3733227849006653
1714299053.355492,[],0,0.0,0.19335328042507172,0.4108304977416992,0.563613772392273,0.535892128944397,0.6492335796356201,0.5706461071968079,0.3721189498901367
1714299053.365381,[],0,0.0,0.19089056551456451,0.41280123591423035,0.5572583675384521,0.5303968787193298,0.6421248316764832,0.5576630234718323,0.3591550886631012
1714299053.3754978,[],0,0.0,0.1876119077205658,0.40952256321907043,0.539355993270874,0.5130103826522827,0.6218641996383667,0.5328582525253296,0.3343915343284607
1714299053.3855824,[],0,0.0,0.18336521089076996,0.4267657399177551,0.5444295406341553,0.517912745475769,0.6225400567054749,0.5313388109207153,0.3328770399093628
1714299053.3952904,[],0,0.0,0.17800430953502655,0.4303402006626129,0.5347874760627747,0.5089362859725952,0.607731282711029,0.515521228313446,0.31705567240715027
1714299053.4115534,[],0,0.0,0.17151473462581635,0.43268662691116333,0.5233009457588196,0.49943387508392334,0.5905909538269043,0.49777457118034363,0.2993045449256897
1714299053.415612,[],0,0.0,0.16505500674247742,0.43797263503074646,0.5160441994667053,0.4948374927043915,0.5781243443489075,0.48400378227233887,0.28552743792533875
1714299053.4256356,[],0,0.0,0.1577553004026413,0.43826308846473694,0.5029496550559998,0.48469382524490356,0.5610325336456299,0.46523886919021606,0.2667604684829712
1714299053.4357777,[],0,0.0,0.14759233593940735,0.43515217304229736,0.4866565763950348,0.47082629799842834,0.5413036942481995,0.4447071850299835,0.24623088538646698
1714299053.4454248,[],0,0.0,0.1422860026359558,0.4356600046157837,0.4758357107639313,0.46204495429992676,0.5258616209030151,0.4292651116847992,0.2307908982038498
1714299053.455302,[],0,0.0,0.13790251314640045,0.4365464150905609,0.4661911129951477,0.45415183901786804,0.5132119655609131,0.41661542654037476,0.21814729273319244
1714299053.4655087,[],0,0.0,0.1345108151435852,0.43765559792518616,0.45666420459747314,0.4461294114589691,0.5001802444458008,0.40358370542526245,0.20512381196022034
1714299053.4753964,[],0,0.0,0.13199113309383392,0.4390760064125061,0.44908392429351807,0.43904000520706177,0.4889916479587555,0.38728591799736023,0.18883822858333588
1714299053.485665,[],0,0.0,0.13009053468704224,0.44044244289398193,0.4409816265106201,0.4310562014579773,0.4771125018596649,0.3748895227909088,0.17645002901554108
1714299053.4954224,[],0,0.0,0.12954922020435333,0.442554235458374,0.4342222511768341,0.42427945137023926,0.46702179312705994,0.36396825313568115,0.16553933918476105
1714299053.505973,[],0,0.0,0.13025659322738647,0.44404876232147217,0.42769744992256165,0.4176441729068756,0.4574824869632721,0.35314127802848816,0.15471883118152618
1714299053.5154274,[],0,0.0,0.13106286525726318,0.44320186972618103,0.4190956652164459,0.408930242061615,0.44563502073287964,0.3395386338233948,0.14112430810928345
1714299053.5253062,[],0,0.0,0.13206233084201813,0.44083720445632935,0.40872031450271606,0.39839470386505127,0.4318472743034363,0.3239591717720032,0.12555117905139923
1714299053.5353065,[],0,0.0,0.13347448408603668,0.43793997168540955,0.39764246344566345,0.38720133900642395,0.4175282120704651,0.3081083297729492,0.10970427095890045
1714299053.5451968,[],0,0.0,0.13554081320762634,0.4349842965602875,0.38666191697120667,0.37600192427635193,0.4034256041049957,0.29258495569229126,0.09418904781341553
1714299053.5553157,[],0,0.0,0.13826820254325867,0.43233203887939453,0.3763808310031891,0.3654482066631317,0.3900710344314575,0.2777513563632965,0.07935944199562073
1714299053.565281,[],0,0.0,0.14160527288913727,0.429818332195282,0.36680057644844055,0.3554449677467346,0.37759092450141907,0.26357975602149963,0.06519795209169388
1714299053.5752182,[],0,0.0,0.14540867507457733,0.42736080288887024,0.35489848256111145,0.3430688977241516,0.3629424571990967,0.2470574826002121,0.04868397116661072
1714299053.5858576,[],0,0.0,0.14948248863220215,0.4253174960613251,0.3475838303565979,0.33522921800613403,0.3526821434497833,0.23474401235580444,0.036378782242536545
1714299053.5951574,[],0,0.0,0.15370671451091766,0.42238757014274597,0.3389466106891632,0.3261139392852783,0.34143781661987305,0.22123268246650696,0.022875741124153137
1714299053.6052568,[],0,0.0,0.15793035924434662,0.4227880835533142,0.3340117335319519,0.3207959234714508,0.3339007496833801,0.21133887767791748,0.012990307994186878
1714299053.6153166,[],0,0.0,0.16168628633022308,0.4095982015132904,0.31608784198760986,0.3024892807006836,0.31354740262031555,0.1888471096754074,-0.009491252712905407
1714299053.625447,[],0,0.0,0.16576123237609863,0.40400099754333496,0.3062857389450073,0.29230478405952454,0.30157291889190674,0.1743801087141037,-0.02394983544945717
1714299053.635212,[],0,0.0,0.16974064707756042,0.40290024876594543,0.30158036947250366,0.28731441497802734,0.2950008809566498,0.16530737280845642,-0.0330122746527195
1714299053.6451943,[],0,0.0,0.17352883517742157,0.39009958505630493,0.28577592968940735,0.2712740898132324,0.27753856778144836,0.14535008370876312,-0.05296099931001663
1714299053.6556814,[],0,0.0,0.17709559202194214,0.38285741209983826,0.276124507188797,0.26143622398376465,0.26623213291168213,0.1314176768064499,-0.06688056886196136
1714299053.665318,[],0,0.0,0.1804167628288269,0.37336277961730957,0.26503613591194153,0.25011247396469116,0.2531416416168213,0.11571316421031952,-0.08257468789815903
1714299053.6758845,[],0,0.0,0.1848997175693512,0.36419662833213806,0.25477930903434753,0.2396237701177597,0.24089384078979492,0.10079088062047958,-0.09748399257659912
1714299053.6853056,[],0,0.0,0.18625904619693756,0.3512885570526123,0.24129825830459595,0.225908562541008,0.22514112293720245,0.08243837207555771,-0.11582786589860916
1714299053.695676,[],0,0.0,0.1899651736021042,0.34022554755210876,0.2301713079214096,0.21449832618236542,0.2115921825170517,0.06638173758983612,-0.13187143206596375
1714299053.7055178,[],0,0.0,0.19217705726623535,0.32692474126815796,0.21746662259101868,0.20151230692863464,0.19637547433376312,0.04873776063323021,-0.14950235188007355
1714299053.7154243,[],0,0.0,0.19398191571235657,0.3127712607383728,0.2046622782945633,0.1883266717195511,0.18110910058021545,0.03140932694077492,-0.16681766510009766
1714299053.7254705,[],0,0.0,0.1957872360944748,0.29833725094795227,0.19248194992542267,0.17571601271629333,0.16651351749897003,0.014604954048991203,-0.18360702693462372
1714299053.735246,[],0,0.0,0.1973268687725067,0.2835724949836731,0.18059732019901276,0.16330455243587494,0.1521202176809311,-0.001975307008251548,-0.2001739889383316
1714299053.7452183,[],0,0.0,0.19854561984539032,0.2683734595775604,0.16912741959095,0.15125681459903717,0.1382409632205963,-0.018050124868750572,-0.2162310779094696
1714299053.7553704,[],0,0.0,0.19939331710338593,0.2529793977737427,0.15773767232894897,0.13914471864700317,0.12335209548473358,-0.03506401553750038,-0.23322713375091553
1714299053.7657197,[],0,0.0,0.19984763860702515,0.23753319680690765,0.1463395059108734,0.12692496180534363,0.11026067286729813,-0.050272345542907715,-0.248419389128685
1714299053.7754526,[],0,0.0,0.19991327822208405,0.2235851287841797,0.1362476795911789,0.1159173920750618,0.09759408980607986,-0.06499643623828888,-0.2631209194660187
1714299053.7851975,[],0,0.0,0.19962579011917114,0.2066391110420227,0.12285454571247101,0.10141437500715256,0.0807151049375534,-0.08385512977838516,-0.28195691108703613
1714299053.7952313,[],0,0.0,0.19904063642024994,0.19159618020057678,0.1110636442899704,0.08846736699342728,0.06697475910186768,-0.0996282547712326,-0.29770711064338684
1714299053.8052344,[],0,0.0,0.1982319951057434,0.17709216475486755,0.09926917403936386,0.07541970163583755,0.0525362491607666,-0.11601627618074417,-0.3140675127506256
1714299053.8152556,[],0,0.0,0.19730564951896667,0.16320689022541046,0.08754667639732361,0.06230190023779869,0.03792871534824371,-0.13257692754268646,-0.3306049704551697
1714299053.825703,[],0,0.0,0.19635994732379913,0.15015321969985962,0.07632521539926529,0.04958662390708923,0.023752521723508835,-0.1486242115497589,-0.34662139415740967
1714299053.8355277,[],0,0.0,0.19548684358596802,0.1379779726266861,0.06550073623657227,0.03712892532348633,0.009070878848433495,-0.16517382860183716,-0.363142728805542
1714299053.845343,[],0,0.0,0.19473221898078918,0.1270599365234375,0.05500942841172218,0.02491421438753605,-0.0038700865115970373,-0.1800490766763687,-0.37798479199409485
1714299053.8552616,[],0,0.0,0.19409383833408356,0.11758050322532654,0.045102428644895554,0.013193247839808464,-0.01713271252810955,-0.19517560303211212,-0.3930729329586029
1714299053.865391,[],0,0.0,0.19353844225406647,0.10949373245239258,0.035662028938531876,0.001841811928898096,-0.029815146699547768,-0.20971378684043884,-0.4075676202774048
1714299053.875275,[],0,0.0,0.1930544525384903,0.10309094190597534,0.0271986722946167,-0.008522043004631996,-0.041489679366350174,-0.22324183583259583,-0.4210565388202667
1714299053.885241,[],0,0.0,0.19269487261772156,0.09842806309461594,0.022535793483257294,-0.015033526346087456,-0.049226827919483185,-0.23269499838352203,-0.4304670989513397
1714299053.8956661,[],0,0.0,0.19255532324314117,0.09591833502054214,0.016074256971478462,-0.023293228819966316,-0.058637067675590515,-0.2438270002603531,-0.4415542483329773
1714299053.9052494,[],0,0.0,0.19278627634048462,0.09529345482587814,0.013948185369372368,-0.027166351675987244,-0.06363897025585175,-0.25055545568466187,-0.44822707772254944
1714299053.9151146,[],0,0.0,0.19332635402679443,0.0967249721288681,0.014458688907325268,-0.028359446674585342,-0.06619817763566971,-0.2549331784248352,-0.4525485336780548
1714299053.9254453,[],0,0.0,0.19402819871902466,0.10022588819265366,0.01734539307653904,-0.027205249294638634,-0.0654381662607193,-0.25591427087783813,-0.45346733927726746
1714299053.9352872,[],0,0.0,0.19477707147598267,0.10553549975156784,0.022230498492717743,-0.02404184825718403,-0.06314700096845627,-0.25549015402793884,-0.4529854655265808
1714299053.945926,[],0,0.0,0.1953679621219635,0.11209159344434738,0.028196141123771667,-0.019934333860874176,-0.05941494181752205,-0.25362807512283325,-0.451054185628891
1714299053.9555092,[],0,0.0,0.19587482511997223,0.11920233815908432,0.03528590127825737,-0.014844185672700405,-0.054661981761455536,-0.25078797340393066,-0.44814199209213257
1714299053.9655697,[],0,0.0,0.1965070366859436,0.12644025683403015,0.042823899537324905,-0.009582956321537495,-0.04956755414605141,-0.2475193589925766,-0.44480225443840027
1714299053.975192,[],0,0.0,0.19727668166160583,0.13320547342300415,0.049569226801395416,-0.005125257186591625,-0.04516180604696274,-0.24490109086036682,-0.4421042501926422
1714299053.9854681,[],0,0.0,0.19805876910686493,0.13842275738716125,0.0532560870051384,-0.004257247317582369,-0.04430806264281273,-0.24576839804649353,-0.4428832232952118
1714299053.995162,[],0,0.0,0.19883452355861664,0.14259062707424164,0.05889183282852173,-0.0016144398832693696,-0.041399337351322174,-0.24455475807189941,-0.4415755867958069
1714299054.0052433,[],0,0.0,0.19940702617168427,0.14685460925102234,0.06860435754060745,0.005059859249740839,-0.03418101370334625,-0.2389700561761856,-0.4358718991279602
1714299054.0155044,[],0,0.0,0.1997319757938385,0.15130025148391724,0.07883569598197937,0.012203921563923359,-0.026471437886357307,-0.2327904999256134,-0.42955294251441956
1714299054.0258033,[],0,0.0,0.19986583292484283,0.1561231017112732,0.08621328324079514,0.016456516459584236,-0.021334145218133926,-0.22904790937900543,-0.42563265562057495
1714299054.0383656,[],0,0.0,0.1999308168888092,0.1616213321685791,0.09331896156072617,0.020176321268081665,-0.01598507910966873,-0.22587481141090393,-0.4222872853279114
1714299054.045467,[],0,0.0,0.19995972514152527,0.16752377152442932,0.1028975397348404,0.024593614041805267,-0.009655410423874855,-0.2213074415922165,-0.41713112592697144
1714299054.0552337,[],0,0.0,0.19997119903564453,0.1735227108001709,0.10969516634941101,0.029775604605674744,-0.0018907291814684868,-0.21538758277893066,-0.41092145442962646
1714299054.0652807,[],0,0.0,0.1999688595533371,0.17919562757015228,0.11678854376077652,0.03388514742255211,0.005379488226026297,-0.20907746255397797,-0.4039765000343323
1714299054.0755038,[],0,0.0,0.19995427131652832,0.18425753712654114,0.1240631490945816,0.038601964712142944,0.013506481423974037,-0.20278576016426086,-0.3969336748123169
1714299054.0855594,[],0,0.0,0.19994115829467773,0.18887144327163696,0.1313198357820511,0.04352245479822159,0.021959349513053894,-0.1958753764629364,-0.3891749680042267
1714299054.0952625,[],0,0.0,0.19993576407432556,0.19319073855876923,0.1389499455690384,0.04879844933748245,0.030634673312306404,-0.18830980360507965,-0.3806452453136444
1714299054.1053095,[],0,0.0,0.1999291628599167,0.19657066464424133,0.1470068246126175,0.054628368467092514,0.03954175487160683,-0.18105041980743408,-0.37175318598747253
1714299054.1153758,[],0,0.0,0.19992373883724213,0.19989007711410522,0.1569848209619522,0.062128812074661255,0.05051308125257492,-0.17092591524124146,-0.36088937520980835
1714299054.1264086,[],0,0.0,0.1999199092388153,0.20286624133586884,0.16635137796401978,0.06917324662208557,0.06078885495662689,-0.16116979718208313,-0.34881898760795593
1714299054.1355288,[],0,0.0,0.19991591572761536,0.20561444759368896,0.1748562902212143,0.07564381510019302,0.07016458362340927,-0.15226975083351135,-0.3390890657901764
1714299054.145174,[],0,0.0,0.19991280138492584,0.20790958404541016,0.18259310722351074,0.08160695433616638,0.07888223230838776,-0.14393135905265808,-0.32825520634651184
1714299054.155655,[],0,0.0,0.1999085396528244,0.2099345624446869,0.19002771377563477,0.08762412518262863,0.08716300874948502,-0.13600748777389526,-0.31844860315322876
1714299054.1651611,[],0,0.0,0.19990527629852295,0.2115658074617386,0.19703379273414612,0.0935361310839653,0.09487247467041016,-0.12875550985336304,-0.3092094659805298
1714299054.1755517,[],0,0.0,0.1999007910490036,0.21331250667572021,0.20436133444309235,0.10000807046890259,0.10274839401245117,-0.12151563912630081,-0.29990479350090027
1714299054.1852846,[],0,0.0,0.19989734888076782,0.21493816375732422,0.2109648734331131,0.10575095564126968,0.10948539525270462,-0.11562420427799225,-0.2919390797615051
1714299054.195296,[],0,0.0,0.19989383220672607,0.21638521552085876,0.21795405447483063,0.11261899024248123,0.1170591190457344,-0.10888516157865524,-0.2833659052848816
1714299054.205507,[],0,0.0,0.19988921284675598,0.2177000641822815,0.22500839829444885,0.11929357796907425,0.12415102124214172,-0.10255103558301926,-0.2752211093902588
1714299054.2159479,[],0,0.0,0.19988670945167542,0.21878951787948608,0.23483477532863617,0.12907226383686066,0.1341577023267746,-0.09301132708787918,-0.2640330493450165
1714299054.2257066,[],0,0.0,0.1998831033706665,0.22047264873981476,0.2429639846086502,0.13724735379219055,0.14242243766784668,-0.08481752127408981,-0.2539043426513672
1714299054.2351868,[],0,0.0,0.19987943768501282,0.22145536541938782,0.25016286969184875,0.14462371170520782,0.1496080458164215,-0.077091746032238,-0.24438366293907166
1714299054.2453263,[],0,0.0,0.19987328350543976,0.22250720858573914,0.2566698491573334,0.15140055119991302,0.15612000226974487,-0.06936700642108917,-0.2346305549144745
1714299054.255324,[],0,0.0,0.1998693197965622,0.22364090383052826,0.2635924816131592,0.15869323909282684,0.16304005682468414,-0.06072323024272919,-0.2240970879793167
1714299054.2655318,[],0,0.0,0.1998641937971115,0.2245306670665741,0.27014318108558655,0.16565415263175964,0.1693761944770813,-0.05229582265019417,-0.21393345296382904
1714299054.2754729,[],0,0.0,0.19986014068126678,0.22534003853797913,0.27650538086891174,0.17246055603027344,0.17541517317295074,-0.043438076972961426,-0.2037278264760971
1714299054.2852242,[],0,0.0,0.1998545527458191,0.22593428194522858,0.28198346495628357,0.17845794558525085,0.18034252524375916,-0.03542624041438103,-0.1945449560880661
1714299054.2952893,[],0,0.0,0.19985166192054749,0.2266896367073059,0.2880125045776367,0.18505045771598816,0.1866389513015747,-0.025842221453785896,-0.18410943448543549
1714299054.3054328,[],0,0.0,0.19985003769397736,0.22737136483192444,0.29383161664009094,0.19141964614391327,0.19264531135559082,-0.01487934123724699,-0.17270243167877197
1714299054.315204,[],0,0.0,0.1998496800661087,0.22819626331329346,0.29949653148651123,0.1977318972349167,0.19900868833065033,-0.005506123881787062,-0.16320008039474487
1714299054.3255758,[],0,0.0,0.1998477280139923,0.22894498705863953,0.30472344160079956,0.20364882051944733,0.20536324381828308,0.004358661826699972,-0.15331271290779114
1714299054.3353126,[],0,0.0,0.19984570145606995,0.2299090027809143,0.3095109164714813,0.20916098356246948,0.2112419307231903,0.01378583163022995,-0.1439625769853592
1714299054.3453157,[],0,0.0,0.19984470307826996,0.2309315949678421,0.3146137297153473,0.21485739946365356,0.2174292951822281,0.023369241505861282,-0.13464000821113586
1714299054.3551543,[],0,0.0,0.19984252750873566,0.2321987897157669,0.31976187229156494,0.22067788243293762,0.22385409474372864,0.03277695178985596,-0.1261669546365738
1714299054.3652651,[],0,0.0,0.19983802735805511,0.23363788425922394,0.32494914531707764,0.22649911046028137,0.23038293421268463,0.042522672563791275,-0.11729653924703598
1714299054.3751314,[],0,0.0,0.19983498752117157,0.23503616452217102,0.3298160135746002,0.23194187879562378,0.23674720525741577,0.05210694670677185,-0.10888507217168808
1714299054.3853111,[],0,0.0,0.199831023812294,0.23684178292751312,0.3344058096408844,0.23711128532886505,0.2428792268037796,0.0613379180431366,-0.1009352058172226
1714299054.3967,[],0,0.0,0.1998271942138672,0.23873338103294373,0.33900946378707886,0.24224597215652466,0.2492523491382599,0.0707695484161377,-0.09292197227478027
1714299054.4055235,[],0,0.0,0.1998245120048523,0.24092602729797363,0.34347236156463623,0.24772009253501892,0.2562725245952606,0.08048394322395325,-0.08477787673473358
1714299054.4153461,[],0,0.0,0.1998205929994583,0.24335071444511414,0.3491920232772827,0.2543136179447174,0.2647921144962311,0.09191694110631943,-0.07483124732971191
1714299054.4252264,[],0,0.0,0.19981688261032104,0.24565863609313965,0.3536081314086914,0.25968635082244873,0.27212271094322205,0.10195398330688477,-0.06654983758926392
1714299054.4352717,[],0,0.0,0.1998128592967987,0.24977487325668335,0.3602044880390167,0.2673211693763733,0.28240951895713806,0.11357668787240982,-0.056715309619903564
1714299054.4451346,[],0,0.0,0.1998111605644226,0.25219571590423584,0.36524590849876404,0.27352097630500793,0.29161661863327026,0.12649470567703247,-0.045418113470077515
1714299054.4552004,[],0,0.0,0.1998092234134674,0.2548137605190277,0.370383083820343,0.27990302443504333,0.3014155328273773,0.13887843489646912,-0.03482333943247795
1714299054.4659576,[],0,0.0,0.19980910420417786,0.2573472261428833,0.3754965364933014,0.28634506464004517,0.31110328435897827,0.15114714205265045,-0.02431930974125862
1714299054.4757056,[],0,0.0,0.1998099982738495,0.2599232494831085,0.3805553615093231,0.2925598621368408,0.3212120831012726,0.16391126811504364,-0.013273332267999649
1714299054.4854083,[],0,0.0,0.19981160759925842,0.2624732255935669,0.38555318117141724,0.2988894283771515,0.3317238986492157,0.1772451549768448,-0.001593044144101441
1714299054.4952838,[],0,0.0,0.1998111456632614,0.2652222812175751,0.3907281160354614,0.30535653233528137,0.3427371680736542,0.1911645531654358,0.010730498470366001
1714299054.5051925,[],0,0.0,0.19981132447719574,0.2682047188282013,0.3960302770137787,0.31185874342918396,0.35384801030158997,0.2049502283334732,0.022970054298639297
1714299054.5155118,[],0,0.0,0.1998113989830017,0.27132418751716614,0.4013099670410156,0.3182521164417267,0.3672521412372589,0.22156232595443726,0.03807540610432625
1714299054.5253758,[],0,0.0,0.1998106837272644,0.27433282136917114,0.40618574619293213,0.32415828108787537,0.3755784332752228,0.23353025317192078,0.04871530085802078
1714299054.5353925,[],0,0.0,0.19980865716934204,0.2778168320655823,0.41109317541122437,0.3300553560256958,0.3882404565811157,0.24991224706172943,0.06365425884723663
1714299054.545326,[],0,0.0,0.1998066008090973,0.2814735174179077,0.41618868708610535,0.33592334389686584,0.3990810513496399,0.2644721269607544,0.07681052386760712
1714299054.555133,[],0,0.0,0.19980165362358093,0.2853057384490967,0.4214744567871094,0.3420232832431793,0.41021573543548584,0.28132349252700806,0.09229392558336258
1714299054.5653389,[],0,0.0,0.19979789853096008,0.2892046868801117,0.42678824067115784,0.3480646014213562,0.42128145694732666,0.29591697454452515,0.10559596121311188
1714299054.5793438,[],0,0.0,0.19979360699653625,0.2927326261997223,0.431901752948761,0.35381603240966797,0.4319695234298706,0.3105313181877136,0.11910279840230942
