sync,time,vout
1.0,0.54955424,1.102
1.0,0.55262555,1.102
1.0,0.56008915,1.102
1.0,0.56039287,1.1
1.0,0.56184672,1.1
1.0,0.56652122,1.102
1.0,0.56856328,1.102
1.0,0.57244765,1.102
1.0,0.57417735,1.1
1.0,0.5772642,1.1
1.0,0.58034833,1.1
1.0,0.58341789,1.102
1.0,0.5865125,1.1
1.0,0.5895462,1.1
1.0,0.59262444,1.1
1.0,0.59570404,1.1
1.0,0.59877532,1.102
1.0,0.60190422,1.102
1.0,0.60500141,1.102
1.0,0.60807867,1.102
1.0,0.61111733,1.102
1.0,0.61420219,1.102
1.0,0.61728157,1.102
1.0,0.62036605,1.102
1.0,0.62345246,1.102
1.0,0.6265325,1.102
1.0,0.62965694,1.102
1.0,0.63273617,1.102
1.0,0.63581989,1.102
1.0,0.63885367,1.102
1.0,0.64195754,1.102
1.0,0.64503805,1.102
1.0,0.64811585,1.102
1.0,0.65120817,1.102
1.0,0.65428507,1.102
1.0,0.65740807,1.102
1.0,0.66048496,1.102
1.0,0.66357055,1.102
1.0,0.66660732,1.102
1.0,0.66969311,1.102
1.0,0.67276824,1.102
1.0,0.67585609,1.102
1.0,0.67896305,1.102
1.0,0.68202722,1.102
1.0,0.68515585,1.102
1.0,0.68824268,1.102
1.0,0.69130917,1.102
1.0,0.69434874,1.104
1.0,0.69742767,1.102
1.0,0.700524,1.102
1.0,0.7035962,1.102
1.0,0.70666957,1.102
1.0,0.70977461,1.102
1.0,0.71289768,1.102
1.0,0.71601346,1.102
1.0,0.71906046,1.102
1.0,0.72210374,1.102
1.0,0.72530996,1.102
1.0,0.72833144,1.102
1.0,0.73140126,1.102
1.0,0.73447772,1.102
1.0,0.73756539,1.102
1.0,0.74063257,1.102
1.0,0.74373298,1.102
1.0,0.74678815,1.102
1.0,0.74988322,1.102
1.0,0.75300061,1.102
1.0,0.75603854,1.102
1.0,0.75914693,1.102
1.0,0.76226376,1.102
1.0,0.76529835,1.102
1.0,0.76835015,1.102
1.0,0.77142472,1.104
1.0,0.77451413,1.102
1.0,0.77760069,1.102
1.0,0.7806792,1.102
1.0,0.78376228,1.104
1.0,0.78688282,1.104
1.0,0.78995541,1.104
1.0,0.79305474,1.104
1.0,0.79608746,1.104
1.0,0.79916246,1.104
1.0,0.80248665,1.104
1.0,0.80532063,1.104
1.0,0.80839826,1.104
1.0,0.81148504,1.104
1.0,0.81467196,1.104
1.0,0.81768726,1.104
1.0,0.82077891,1.104
1.0,0.82379748,1.106
1.0,0.82687167,1.106
1.0,0.82998517,1.104
1.0,0.8330467,1.106
1.0,0.83611035,1.106
1.0,0.83918011,1.106
1.0,0.84226787,1.106
1.0,0.84538946,1.106
1.0,0.84846785,1.106
1.0,0.85152254,1.106
1.0,0.85458737,1.106
1.0,0.85765563,1.106
1.0,0.86073604,1.106
1.0,0.86410465,1.106
1.0,0.86695728,1.106
1.0,0.8700592,1.106
1.0,0.87308793,1.106
1.0,0.87619513,1.106
1.0,0.87925878,1.106
1.0,0.88238635,1.106
1.0,0.88542898,1.106
1.0,0.8885033,1.106
1.0,0.89156889,1.106
1.0,0.89464113,1.106
1.0,0.89775115,1.106
1.0,0.90082476,1.106
1.0,0.90391107,1.106
1.0,0.90699833,1.106
1.0,0.91005457,1.106
1.0,0.91312676,1.106
1.0,0.91620139,1.108
1.0,0.9192805,1.106
1.0,0.92236896,1.108
1.0,0.92547844,1.108
1.0,0.92855737,1.108
1.0,0.93163267,1.108
1.0,0.93466783,1.108
1.0,0.93775293,1.108
1.0,0.94082844,1.108
1.0,0.94391115,1.108
1.0,0.94700226,1.108
1.0,0.9500772,1.108
1.0,0.95315998,1.108
1.0,0.95628287,1.108
1.0,0.95936465,1.108
1.0,0.96243381,1.108
1.0,0.96546641,1.108
1.0,0.96854813,1.108
1.0,0.97163248,1.108
1.0,0.97470911,1.108
1.0,0.97778848,1.108
1.0,0.98086524,1.108
1.0,0.98398794,1.108
1.0,0.9871122,1.108
1.0,0.99016115,1.108
1.0,0.99319243,1.108
1.0,0.99626796,1.108
1.0,0.99934478,1.11
1.0,1.00255452,1.11
1.0,1.00551287,1.108
1.0,1.00858961,1.108
1.0,1.01166794,1.11
1.0,1.01478957,1.11
1.0,1.01792165,1.11
1.0,1.0209703,1.11
1.0,1.02409057,1.11
1.0,1.02712604,1.11
1.0,1.03017489,1.11
1.0,1.03324926,1.11
1.0,1.03635252,1.11
1.0,1.03940667,1.11
1.0,1.04249944,1.11
1.0,1.04554433,1.11
1.0,1.04860565,1.11
1.0,1.05168489,1.112
1.0,1.0549027,1.11
1.0,1.0578988,1.112
1.0,1.0609413,1.112
1.0,1.06407765,1.112
1.0,1.0671143,1.112
1.0,1.0702028,1.112
1.0,1.0732757,1.112
1.0,1.07634761,1.112
1.0,1.07943015,1.112
1.0,1.08257152,1.112
1.0,1.08564639,1.112
1.0,1.08869368,1.112
1.0,1.09177183,1.112
1.0,1.09485654,1.112
1.0,1.09793389,1.112
1.0,1.10102806,1.112
1.0,1.10411056,1.112
1.0,1.10719002,1.112
1.0,1.11032569,1.112
1.0,1.11339891,1.114
1.0,1.11644791,1.112
1.0,1.11951074,1.114
1.0,1.12258469,1.116
1.0,1.12568244,1.116
1.0,1.12876448,1.116
1.0,1.13184243,1.118
1.0,1.13491804,1.116
1.0,1.13803204,1.116
1.0,1.14109502,1.116
1.0,1.14415865,1.116
1.0,1.14723387,1.116
1.0,1.15031146,1.116
1.0,1.153394,1.116
1.0,1.15646731,1.118
1.0,1.15956496,1.118
1.0,1.16264109,1.116
1.0,1.1664252,1.118
1.0,1.1688328,1.118
1.0,1.17192159,1.118
1.0,1.17498746,1.118
1.0,1.17812744,1.118
1.0,1.18118796,1.118
1.0,1.18424839,1.118
1.0,1.18735063,1.118
1.0,1.19040842,1.118
1.0,1.19348657,1.118
1.0,1.19657981,1.118
1.0,1.19962904,1.118
1.0,1.20270046,1.118
1.0,1.20577415,1.118
1.0,1.20884937,1.118
1.0,1.21194072,1.118
1.0,1.21504307,1.118
1.0,1.21810141,1.116
1.0,1.221189,1.116
1.0,1.22427818,1.116
1.0,1.22735222,1.116
1.0,1.23043515,1.116
1.0,1.23350963,1.114
1.0,1.23660504,1.114
1.0,1.23967498,1.114
1.0,1.24275011,1.114
1.0,1.24582963,1.114
1.0,1.24892796,1.114
1.0,1.25204826,1.114
1.0,1.25511083,1.114
1.0,1.25817774,1.114
1.0,1.26125298,1.114
1.0,1.2643378,1.112
1.0,1.26740789,1.112
1.0,1.27049252,1.112
1.0,1.2735838,1.114
1.0,1.27665848,1.114
1.0,1.27973683,1.114
1.0,1.28281446,1.116
1.0,1.28589831,1.116
1.0,1.28898776,1.116
1.0,1.29212255,1.116
1.0,1.29515109,1.116
1.0,1.29823968,1.116
1.0,1.30131294,1.118
1.0,1.30439354,1.12
1.0,1.30748142,1.12
1.0,1.31055959,1.122
1.0,1.31363344,1.122
1.0,1.31671502,1.122
1.0,1.3197907,1.124
1.0,1.3228658,1.122
1.0,1.32595576,1.122
1.0,1.32906426,1.124
1.0,1.33232187,1.124
1.0,1.33520757,1.124
1.0,1.33829422,1.124
1.0,1.34136409,1.124
1.0,1.34446543,1.124
1.0,1.34755078,1.124
1.0,1.35068792,1.124
1.0,1.35371402,1.124
1.0,1.35679441,1.124
1.0,1.35988137,1.124
1.0,1.36298174,1.124
1.0,1.36610561,1.124
1.0,1.36915183,1.124
1.0,1.37223472,1.124
1.0,1.3753002,1.124
1.0,1.37835683,1.124
1.0,1.38144298,1.124
1.0,1.3845132,1.126
1.0,1.38760122,1.124
1.0,1.390677,1.126
1.0,1.39376087,1.126
1.0,1.39684215,1.124
1.0,1.39991744,1.126
1.0,1.40300185,1.126
1.0,1.40612959,1.126
1.0,1.40918469,1.126
1.0,1.41227637,1.126
1.0,1.41534213,1.126
1.0,1.41841917,1.126
1.0,1.42150713,1.126
1.0,1.42459106,1.126
1.0,1.427663,1.126
1.0,1.43074905,1.126
1.0,1.43382854,1.126
1.0,1.43690372,1.126
1.0,1.43998378,1.126
1.0,1.44307924,1.126
1.0,1.44614007,1.126
1.0,1.44922391,1.126
1.0,1.45232072,1.126
1.0,1.45538785,1.126
1.0,1.4584658,1.126
1.0,1.46154094,1.126
1.0,1.46463733,1.126
1.0,1.46771554,1.128
1.0,1.47079498,1.126
1.0,1.47387493,1.128
1.0,1.47695926,1.128
1.0,1.48008487,1.128
1.0,1.48314065,1.128
1.0,1.48621072,1.128
1.0,1.48928733,1.128
1.0,1.49237463,1.128
1.0,1.49568209,1.128
1.0,1.49867363,1.128
1.0,1.50165939,1.128
1.0,1.50565854,1.128
1.0,1.50865556,1.128
1.0,1.51111691,1.128
1.0,1.51400524,1.128
1.0,1.51716152,1.128
1.0,1.52020737,1.128
1.0,1.52347813,1.128
1.0,1.52684622,1.128
1.0,1.52984743,1.128
1.0,1.53245015,1.128
1.0,1.53553191,1.128
1.0,1.53861092,1.128
1.0,1.54173568,1.128
1.0,1.54482333,1.13
1.0,1.54787192,1.13
1.0,1.5509523,1.13
1.0,1.55402898,1.13
1.0,1.55715248,1.132
1.0,1.5602202,1.132
1.0,1.5632965,1.132
1.0,1.56637511,1.132
1.0,1.56950187,1.132
1.0,1.57257835,1.132
1.0,1.57566339,1.132
1.0,1.57870604,1.132
1.0,1.58178278,1.132
1.0,1.58486346,1.13
1.0,1.58793818,1.132
1.0,1.59102496,1.132
1.0,1.59416946,1.132
1.0,1.59718596,1.132
1.0,1.6003287,1.132
1.0,1.60340835,1.132
1.0,1.60646363,1.132
1.0,1.60952665,1.134
1.0,1.61260626,1.134
1.0,1.61568183,1.134
1.0,1.61876207,1.134
1.0,1.62185361,1.134
1.0,1.62493117,1.136
1.0,1.62800974,1.136
1.0,1.63115252,1.136
1.0,1.6342115,1.136
1.0,1.63726691,1.136
1.0,1.64034074,1.136
1.0,1.64341587,1.138
1.0,1.64649557,1.136
1.0,1.64959248,1.136
1.0,1.65266739,1.138
1.0,1.65574833,1.136
1.0,1.65886796,1.136
1.0,1.66196031,1.138
1.0,1.66504885,1.138
1.0,1.6681132,1.138
1.0,1.67117155,1.138
1.0,1.67945739,1.138
1.0,1.6797702,1.138
1.0,1.68052711,1.138
1.0,1.68580105,1.138
1.0,1.68871898,1.138
1.0,1.68972635,1.138
1.0,1.69281991,1.138
1.0,1.69585663,1.138
1.0,1.69987354,1.138
1.0,1.70243196,1.138
1.0,1.70602813,1.138
1.0,1.70817863,1.14
1.0,1.71122431,1.14
1.0,1.71430139,1.14
1.0,1.71738226,1.14
1.0,1.72045502,1.14
1.0,1.72353739,1.14
1.0,1.72662233,1.14
1.0,1.72969507,1.142
1.0,1.73278678,1.14
1.0,1.73587298,1.142
1.0,1.73894817,1.142
1.0,1.74202615,1.142
1.0,1.74512894,1.142
1.0,1.74819681,1.144
1.0,1.75127681,1.144
1.0,1.75435717,1.144
1.0,1.75743118,1.144
1.0,1.76051248,1.144
1.0,1.7635908,1.144
1.0,1.76666672,1.144
1.0,1.7697342,1.146
1.0,1.77280885,1.144
1.0,1.77587987,1.146
1.0,1.77895559,1.146
1.0,1.78202413,1.146
1.0,1.78512804,1.146
1.0,1.78819117,1.146
1.0,1.79125433,1.146
1.0,1.79432935,1.146
1.0,1.79740215,1.148
1.0,1.80047644,1.148
1.0,1.80354989,1.148
1.0,1.80662996,1.148
1.0,1.80969928,1.148
1.0,1.81277965,1.148
1.0,1.81584483,1.148
1.0,1.81900002,1.148
1.0,1.82201037,1.148
1.0,1.82517296,1.148
1.0,1.82823252,1.15
1.0,1.8312598,1.15
1.0,1.83433735,1.15
1.0,1.83741709,1.15
1.0,1.8404817,1.15
1.0,1.84356139,1.15
1.0,1.84665172,1.15
1.0,1.84971283,1.15
1.0,1.85277057,1.15
1.0,1.85584122,1.15
1.0,1.85892024,1.15
1.0,1.86199774,1.15
1.0,1.86506967,1.15
1.0,1.86820192,1.148
1.0,1.87122537,1.15
1.0,1.87430348,1.15
1.0,1.87739063,1.15
1.0,1.88046122,1.15
1.0,1.88352754,1.15
1.0,1.88659504,1.15
1.0,1.88967568,1.15
1.0,1.89275248,1.15
1.0,1.89581052,1.15
1.0,1.89887737,1.15
1.0,1.90195193,1.15
1.0,1.90503641,1.15
1.0,1.90814602,1.15
1.0,1.91120509,1.15
1.0,1.91425598,1.15
1.0,1.91733302,1.15
1.0,1.9204005,1.15
1.0,1.92346328,1.15
1.0,1.9265433,1.15
1.0,1.92960867,1.152
1.0,1.93270846,1.152
1.0,1.93577272,1.15
1.0,1.93883394,1.15
1.0,1.94190367,1.15
1.0,1.94498065,1.15
1.0,1.94804868,1.152
1.0,1.95115043,1.152
1.0,1.95423563,1.152
1.0,1.95729807,1.152
1.0,1.96036379,1.152
1.0,1.96345422,1.152
1.0,1.9665175,1.152
1.0,1.96963602,1.154
1.0,1.97268161,1.152
1.0,1.97574411,1.152
1.0,1.97881167,1.154
1.0,1.98192646,1.154
1.0,1.98495591,1.154
1.0,1.98801796,1.156
1.0,1.9910925,1.156
1.0,1.9942165,1.156
1.0,1.99724356,1.156
1.0,2.00031733,1.156
1.0,2.00339311,1.156
1.0,2.00646746,1.156
1.0,2.0095393,1.156
1.0,2.01261141,1.156
1.0,2.01569131,1.156
1.0,2.01877109,1.158
1.0,2.02183017,1.158
1.0,2.02492228,1.158
1.0,2.02799152,1.156
1.0,2.03106189,1.156
1.0,2.03416507,1.158
1.0,2.03722352,1.156
1.0,2.04029172,1.158
1.0,2.04337478,1.158
1.0,2.04643917,1.158
1.0,2.04951391,1.158
1.0,2.05258185,1.158
1.0,2.05566589,1.158
1.0,2.05873744,1.158
1.0,2.06180676,1.158
1.0,2.064883,1.158
1.0,2.06795381,1.158
1.0,2.07101844,1.158
1.0,2.07410409,1.158
1.0,2.07722889,1.158
1.0,2.08025594,1.16
1.0,2.08332624,1.16
1.0,2.0863928,1.16
1.0,2.08946505,1.158
1.0,2.09254935,1.158
1.0,2.09560742,1.16
1.0,2.09867437,1.16
1.0,2.10174996,1.16
1.0,2.10489691,1.16
1.0,2.10797511,1.162
1.0,2.11099859,1.16
1.0,2.11408563,1.16
1.0,2.117199,1.16
1.0,2.12028035,1.16
1.0,2.12332139,1.16
1.0,2.12636207,1.16
1.0,2.12945965,1.16
1.0,2.1325007,1.16
1.0,2.13557026,1.16
1.0,2.13862394,1.158
1.0,2.14171235,1.158
1.0,2.14479007,1.158
1.0,2.14786609,1.158
1.0,2.15093041,1.16
1.0,2.15400013,1.158
1.0,2.15707133,1.16
1.0,2.16018257,1.16
1.0,2.16324207,1.16
1.0,2.16629224,1.16
1.0,2.16936746,1.16
1.0,2.17258587,1.16
1.0,2.17551144,1.162
1.0,2.17858992,1.16
1.0,2.18166896,1.162
1.0,2.18474487,1.162
1.0,2.18781378,1.162
1.0,2.19088757,1.162
1.0,2.19396174,1.162
1.0,2.19702604,1.162
1.0,2.20010652,1.162
1.0,2.20319,1.162
1.0,2.20626507,1.162
1.0,2.20933279,1.162
1.0,2.21254548,1.162
1.0,2.21550104,1.162
1.0,2.21856502,1.164
1.0,2.22163383,1.162
1.0,2.22475004,1.162
1.0,2.22779913,1.162
1.0,2.23087872,1.162
1.0,2.23396305,1.164
1.0,2.23705878,1.164
1.0,2.24010285,1.164
1.0,2.24321318,1.164
1.0,2.24630946,1.164
1.0,2.24932004,1.164
1.0,2.25241415,1.164
1.0,2.25553354,1.164
1.0,2.25852667,1.164
1.0,2.26160109,1.164
1.0,2.26466933,1.164
1.0,2.26774018,1.164
1.0,2.27080744,1.166
1.0,2.27388409,1.166
1.0,2.27695479,1.166
1.0,2.28002981,1.166
1.0,2.28309943,1.166
1.0,2.28620163,1.168
1.0,2.28926433,1.168
1.0,2.29237955,1.168
1.0,2.2954013,1.168
1.0,2.29846979,1.168
1.0,2.30153507,1.17
1.0,2.30461143,1.17
1.0,2.30769102,1.17
1.0,2.31076593,1.17
1.0,2.31384046,1.17
1.0,2.31689466,1.17
1.0,2.3199785,1.172
1.0,2.32304815,1.172
1.0,2.32612254,1.172
1.0,2.3292117,1.172
1.0,2.33228391,1.172
1.0,2.33534757,1.172
1.0,2.33841761,1.172
1.0,2.34149522,1.172
1.0,2.34457157,1.172
1.0,2.34764768,1.174
1.0,2.35071728,1.174
1.0,2.35379248,1.174
1.0,2.35687326,1.176
1.0,2.35996431,1.176
1.0,2.3630323,1.176
1.0,2.36611028,1.176
1.0,2.36922198,1.176
1.0,2.37238539,1.176
1.0,2.37534398,1.178
1.0,2.37840993,1.178
1.0,2.38148307,1.178
1.0,2.38457428,1.178
1.0,2.38764541,1.178
1.0,2.39075233,1.178
1.0,2.39382789,1.178
1.0,2.39687374,1.178
1.0,2.39993963,1.18
1.0,2.40304766,1.18
1.0,2.40610026,1.18
1.0,2.40915535,1.18
1.0,2.41225957,1.18
1.0,2.4153075,1.182
1.0,2.4183593,1.182
1.0,2.42142428,1.182
1.0,2.42449891,1.182
1.0,2.42756496,1.182
1.0,2.43064385,1.184
1.0,2.43372966,1.182
1.0,2.4367955,1.184
1.0,2.43986404,1.184
1.0,2.4429405,1.186
1.0,2.44601163,1.188
1.0,2.44909341,1.19
1.0,2.45216067,1.192
1.0,2.45523404,1.192
1.0,2.45830578,1.194
1.0,2.46137983,1.194
1.0,2.4644493,1.194
1.0,2.4675202,1.194
1.0,2.47059128,1.196
1.0,2.47366607,1.2
1.0,2.47674089,1.204
1.0,2.47980217,1.208
1.0,2.48288139,1.21
1.0,2.48596655,1.214
1.0,2.48904018,1.216
1.0,2.49211802,1.218
1.0,2.49523642,1.222
1.0,2.49830041,1.232
1.0,2.50133161,1.236
1.0,2.50440048,1.244
1.0,2.5074702,1.252
1.0,2.51054193,1.262
1.0,2.51361746,1.272
1.0,2.51669248,1.278
1.0,2.51977291,1.292
1.0,2.5228483,1.302
1.0,2.52590778,1.312
1.0,2.52898967,1.32
1.0,2.53205994,1.332
1.0,2.53513005,1.34
1.0,2.53824159,1.344
1.0,2.54129657,1.352
1.0,2.54437228,1.356
1.0,2.54742809,1.362
1.0,2.55050972,1.368
1.0,2.55389304,1.374
1.0,2.55666842,1.382
1.0,2.55976244,1.384
1.0,2.56282478,1.388
1.0,2.56590604,1.394
1.0,2.56896263,1.402
1.0,2.57203446,1.41
1.0,2.57512063,1.418
1.0,2.57818965,1.424
1.0,2.58128783,1.432
1.0,2.58436228,1.438
1.0,2.5874195,1.446
1.0,2.59046326,1.45
1.0,2.59353257,1.46
1.0,2.59659824,1.466
1.0,2.59968539,1.474
1.0,2.6027617,1.482
1.0,2.60582968,1.488
1.0,2.6089002,1.5
1.0,2.61196633,1.506
1.0,2.61503557,1.518
1.0,2.61810111,1.528
1.0,2.62118691,1.536
1.0,2.62431852,1.546
1.0,2.62734031,1.552
1.0,2.63041968,1.56
1.0,2.6334945,1.57
1.0,2.636565,1.578
1.0,2.63963587,1.59
1.0,2.64270255,1.596
1.0,2.6457797,1.608
1.0,2.64884783,1.616
1.0,2.65192711,1.628
1.0,2.654992,1.634
1.0,2.65806733,1.642
1.0,2.66114307,1.652
1.0,2.66426061,1.66
1.0,2.66732087,1.668
1.0,2.67036929,1.674
1.0,2.67344552,1.68
1.0,2.67651457,1.688
1.0,2.6795878,1.698
1.0,2.68266361,1.704
1.0,2.68573354,1.712
1.0,2.68880418,1.72
1.0,2.69188904,1.728
1.0,2.69495809,1.734
1.0,2.69803096,1.744
1.0,2.70110861,1.748
1.0,2.70417961,1.756
1.0,2.70726692,1.76
1.0,2.71033048,1.766
1.0,2.71353316,1.772
1.0,2.71647076,1.776
1.0,2.719542,1.782
1.0,2.72260555,1.788
1.0,2.72570176,1.79
1.0,2.72876633,1.794
1.0,2.73185131,1.798
1.0,2.73491455,1.802
1.0,2.73798509,1.804
1.0,2.74104857,1.81
1.0,2.74415079,1.816
1.0,2.74719665,1.818
1.0,2.75029418,1.824
1.0,2.75336824,1.828
1.0,2.75642281,1.832
1.0,2.75947109,1.838
1.0,2.76254476,1.842
1.0,2.7656127,1.848
1.0,2.76868174,1.854
1.0,2.77174892,1.858
1.0,2.77483513,1.86
1.0,2.77791054,1.864
1.0,2.78098,1.87
1.0,2.78405209,1.874
1.0,2.78711772,1.88
1.0,2.7901867,1.884
1.0,2.79327955,1.892
1.0,2.79636835,1.898
1.0,2.79940937,1.902
1.0,2.80280161,1.908
1.0,2.80554742,1.914
1.0,2.80861605,1.918
1.0,2.81168994,1.924
1.0,2.81475433,1.928
1.0,2.81784144,1.932
1.0,2.82091644,1.934
1.0,2.82398833,1.938
1.0,2.82706254,1.944
1.0,2.83013341,1.946
1.0,2.83320311,1.952
1.0,2.83628839,1.956
1.0,2.83935192,1.96
1.0,2.84241998,1.964
1.0,2.84548809,1.966
1.0,2.84855628,1.97
1.0,2.85162605,1.976
1.0,2.85469653,1.982
1.0,2.85777187,1.984
1.0,2.86084915,1.988
1.0,2.86391739,1.992
1.0,2.86699291,1.998
1.0,2.87006305,2.002
1.0,2.87312924,2.006
1.0,2.87620568,2.008
1.0,2.87929357,2.014
1.0,2.88235778,2.016
1.0,2.88543035,2.02
1.0,2.88850631,2.02
1.0,2.89157226,2.024
1.0,2.89465189,2.026
1.0,2.89773076,2.03
1.0,2.90079985,2.036
1.0,2.90390829,2.038
1.0,2.90698644,2.044
1.0,2.91003433,2.046
1.0,2.91313489,2.048
1.0,2.91618396,2.052
1.0,2.91925478,2.058
1.0,2.92239281,2.06
1.0,2.9254343,2.064
1.0,2.9284735,2.068
1.0,2.93159167,2.07
1.0,2.93463218,2.072
1.0,2.93769268,2.072
1.0,2.94074385,2.074
1.0,2.94382104,2.078
1.0,2.94689033,2.084
1.0,2.9499593,2.086
1.0,2.95303694,2.088
1.0,2.95611165,2.092
1.0,2.95918122,2.098
1.0,2.96231974,2.102
1.0,2.96536678,2.106
1.0,2.96842866,2.118
1.0,2.97149805,2.126
1.0,2.97456796,2.128
1.0,2.97764359,2.132
1.0,2.98071307,2.134
1.0,2.98380568,2.136
1.0,2.9868742,2.142
1.0,2.98995028,2.146
1.0,2.99302139,2.15
1.0,2.99611726,2.152
1.0,2.99918313,2.156
1.0,3.00231663,2.158
1.0,3.005369,2.16
1.0,3.00841811,2.162
1.0,3.01149044,2.164
1.0,3.01456991,2.166
1.0,3.01763761,2.168
1.0,3.02071637,2.172
1.0,3.02380078,2.174
1.0,3.02687268,2.178
1.0,3.02994139,2.18
1.0,3.03301507,2.186
1.0,3.036088,2.19
1.0,3.03917309,2.194
1.0,3.04225178,2.196
1.0,3.04537405,2.198
1.0,3.04839331,2.202
1.0,3.05147178,2.204
1.0,3.05455074,2.206
1.0,3.05762128,2.208
1.0,3.0606915,2.21
1.0,3.06376516,2.212
1.0,3.06685313,2.214
1.0,3.06992924,2.218
1.0,3.07305859,2.218
1.0,3.07612183,2.22
1.0,3.07917176,2.222
1.0,3.08228929,2.224
1.0,3.08533672,2.224
1.0,3.088389,2.228
1.0,3.09145844,2.23
1.0,3.09457383,2.232
1.0,3.09764072,2.234
1.0,3.10074657,2.236
1.0,3.10380246,2.238
1.0,3.10689066,2.24
1.0,3.10997331,2.242
1.0,3.11302483,2.244
1.0,3.11609426,2.246
1.0,3.11916192,2.248
1.0,3.1222507,2.252
1.0,3.12538754,2.254
1.0,3.128413,2.256
