Time,Displacement,Force,Compressive displacement,voltage_1
0.455,0.1931,0.2956,0.1155,0.0
0.46,0.1947,0.2992,0.1171,0.0
0.465,0.1964,0.3027,0.1188,0.0
0.47,0.1981,0.3063,0.1205,0.0
0.475,0.1997,0.3098,0.1221,0.0
0.48,0.2012,0.3131,0.1236,0.0
0.485,0.2025,0.3161,0.125,0.0
0.49,0.2038,0.3189,0.1263,0.0
0.495,0.2051,0.3218,0.1275,0.0
0.5,0.2063,0.3248,0.1287,0.0
0.505,0.2076,0.3281,0.13,0.0
0.51,0.2089,0.3315,0.1313,0.0
0.515,0.2102,0.3347,0.1327,0.0
0.52,0.2117,0.3379,0.1341,0.0
0.525,0.2132,0.341,0.1356,0.0
0.53,0.2147,0.3439,0.1371,0.0
0.535,0.2161,0.3468,0.1386,0.0
0.54,0.2176,0.3498,0.14,0.0
0.545,0.2191,0.3529,0.1415,0.0
0.55,0.2206,0.3559,0.143,0.0
0.555,0.2221,0.3588,0.1446,0.0
0.56,0.2237,0.3617,0.1462,0.0
0.565,0.2254,0.3648,0.1478,0.0
0.57,0.227,0.368,0.1494,0.0
0.575,0.2287,0.3713,0.1511,0.0
0.58,0.2304,0.3748,0.1528,0.0
0.585,0.2321,0.3785,0.1545,0.0
0.59,0.2337,0.382,0.1561,0.0
0.595,0.2352,0.3855,0.1576,0.0
0.6,0.2367,0.3889,0.1592,0.0
0.605,0.2382,0.3924,0.1606,0.0
0.61,0.2396,0.396,0.1621,0.0
0.615,0.2411,0.3994,0.1636,0.0
0.62,0.2427,0.4028,0.1651,0.0
0.625,0.2443,0.4063,0.1668,0.0
0.63,0.246,0.4096,0.1684,0.0
0.635,0.2477,0.4129,0.1701,0.0
0.64,0.2494,0.4162,0.1718,0.0
0.645,0.251,0.4196,0.1734,0.0
0.65,0.2525,0.4228,0.1749,0.0
0.655,0.2539,0.426,0.1763,0.0
0.66,0.2551,0.4289,0.1776,0.0
0.665,0.2563,0.4318,0.1788,0.0
0.67,0.2575,0.4349,0.1799,0.0
0.675,0.2588,0.4379,0.1812,0.0
0.68,0.2601,0.4411,0.1825,0.0
0.685,0.2614,0.4442,0.1838,0.0
0.69,0.2628,0.4472,0.1852,0.0
0.695,0.2642,0.4501,0.1866,0.0
0.7,0.2657,0.453,0.1881,0.0
0.705,0.2672,0.4558,0.1896,0.0
0.71,0.2687,0.4585,0.1911,0.0
0.715,0.2702,0.4614,0.1926,0.0
0.72,0.2717,0.4643,0.1941,0.0
0.725,0.2732,0.4674,0.1956,0.0
0.73,0.2747,0.4706,0.1971,0.0
0.735,0.2763,0.4738,0.1987,0.0
0.74,0.278,0.4773,0.2004,0.0
0.745,0.2796,0.4809,0.202,0.0
0.75,0.2813,0.4845,0.2037,0.0
0.755,0.283,0.4883,0.2055,0.0
0.76,0.2847,0.4921,0.2071,0.0
0.765,0.2863,0.4959,0.2087,0.0
0.77,0.2879,0.4995,0.2103,0.0
0.775,0.2893,0.5031,0.2118,0.0
0.78,0.2908,0.5066,0.2132,0.0
0.785,0.2922,0.5101,0.2147,0.0
0.79,0.2937,0.5134,0.2161,0.0
0.795,0.2952,0.5166,0.2176,0.0
0.8,0.2968,0.52,0.2192,0.0
0.805,0.2985,0.5235,0.2209,0.0
0.81,0.3002,0.527,0.2227,0.0
0.815,0.3019,0.5305,0.2244,0.0
0.82,0.3036,0.534,0.226,0.0
0.825,0.3051,0.5374,0.2275,0.0
0.83,0.3065,0.5409,0.2289,0.0
0.835,0.3078,0.5444,0.2302,0.0
0.84,0.309,0.5477,0.2314,0.0
0.845,0.3102,0.5509,0.2327,0.0
0.85,0.3115,0.5541,0.2339,0.0
0.855,0.3128,0.5571,0.2352,0.0
0.86,0.3142,0.5602,0.2366,0.0
0.865,0.3156,0.5634,0.238,0.0
0.87,0.3171,0.5664,0.2395,0.0
0.875,0.3185,0.5693,0.2409,0.0
0.88,0.3199,0.5721,0.2423,0.0
0.885,0.3213,0.5747,0.2437,0.0
0.89,0.3227,0.5774,0.2451,0.0
0.895,0.3241,0.5803,0.2465,0.0
0.9,0.3256,0.5833,0.2481,0.0
0.905,0.3273,0.5867,0.2497,0.0
0.91,0.329,0.5904,0.2514,0.0
0.915,0.3307,0.594,0.2532,0.0
0.92,0.3326,0.5978,0.2551,0.0
0.925,0.3345,0.6018,0.257,0.0
0.93,0.3364,0.6061,0.2589,0.0
0.935,0.3383,0.6105,0.2608,0.0
0.94,0.3401,0.615,0.2625,0.0
0.945,0.3418,0.6191,0.2642,0.0
0.95,0.3434,0.623,0.2658,0.0
0.955,0.3449,0.6268,0.2674,0.0
0.96,0.3465,0.6305,0.2689,0.0
0.965,0.3481,0.6344,0.2705,0.0
0.97,0.3498,0.6384,0.2722,0.0
0.975,0.3514,0.6425,0.2738,0.0
0.98,0.353,0.6467,0.2754,0.0
0.985,0.3546,0.6508,0.277,0.0
0.99,0.356,0.655,0.2784,0.0
0.995,0.3573,0.6592,0.2798,0.0
1.0,0.3586,0.6636,0.281,0.0
1.005,0.3598,0.6681,0.2822,0.0
1.01,0.3609,0.6728,0.2833,0.0
1.015,0.3621,0.6774,0.2845,0.0
1.02,0.3632,0.6819,0.2856,0.0
1.025,0.3644,0.6864,0.2868,0.0
1.03,0.3657,0.6909,0.2881,0.0
1.035,0.367,0.6955,0.2894,0.0
1.04,0.3684,0.7001,0.2908,0.0
1.045,0.3698,0.7048,0.2922,0.0
1.05,0.3712,0.7097,0.2937,0.0
1.055,0.3726,0.7143,0.2951,0.0
1.06,0.374,0.7188,0.2964,0.0
1.065,0.3754,0.7237,0.2978,0.0
1.07,0.3769,0.7289,0.2993,0.0
1.075,0.3784,0.7343,0.3008,0.0
1.08,0.3799,0.7402,0.3023,0.0
1.085,0.3815,0.746,0.3039,0.0
1.09,0.3831,0.7519,0.3055,0.0003
1.095,0.3848,0.7578,0.3072,0.0831
1.1,0.3864,0.7638,0.3088,0.3756
1.105,0.3881,0.7699,0.3105,0.7889
1.11,0.3897,0.7764,0.3122,1.2461
1.115,0.3913,0.7828,0.3137,1.6953
1.12,0.3928,0.7891,0.3152,2.1039
1.125,0.3943,0.7953,0.3167,2.4542
1.13,0.3957,0.8014,0.3181,2.7393
1.135,0.3971,0.8075,0.3195,2.96
1.14,0.3986,0.8138,0.321,3.1221
1.145,0.4001,0.8201,0.3225,3.2337
1.15,0.4017,0.8265,0.3241,3.3041
1.155,0.4034,0.8329,0.3258,3.3426
1.16,0.4051,0.8392,0.3275,3.3574
1.165,0.4067,0.8453,0.3291,3.356
1.17,0.4082,0.8513,0.3307,3.3443
1.175,0.4097,0.8574,0.3321,3.3268
1.18,0.411,0.8634,0.3334,3.3071
1.185,0.4123,0.8693,0.3347,3.2875
1.19,0.4135,0.8749,0.3359,3.2695
1.195,0.4147,0.8801,0.3371,3.254
1.2,0.416,0.8853,0.3384,3.2412
1.205,0.4173,0.8904,0.3397,3.2313
1.21,0.4187,0.8954,0.3411,3.224
1.215,0.4202,0.9005,0.3426,3.2189
1.22,0.4217,0.9056,0.3441,3.2156
1.225,0.4232,0.9109,0.3457,3.2138
1.23,0.4248,0.9162,0.3472,3.2131
1.235,0.4263,0.9217,0.3487,3.2131
1.24,0.4277,0.9273,0.3502,3.2135
1.245,0.4293,0.9332,0.3517,3.2143
1.25,0.4309,0.9393,0.3533,3.2151
1.255,0.4325,0.9455,0.355,3.216
1.26,0.4342,0.9517,0.3567,3.2168
1.265,0.436,0.9581,0.3584,3.2175
1.27,0.4377,0.9646,0.3601,3.2181
1.275,0.4395,0.9713,0.3619,3.2185
1.28,0.4412,0.9782,0.3636,3.2189
1.285,0.4429,0.9852,0.3653,3.2191
1.29,0.4444,0.9919,0.3668,3.2192
1.295,0.4459,0.9986,0.3683,3.2193
1.3,0.4474,1.0051,0.3698,3.2194
1.305,0.4489,1.0119,0.3713,3.2194
1.31,0.4504,1.0188,0.3728,3.2194
1.315,0.4519,1.0258,0.3744,3.2193
1.32,0.4535,1.0325,0.376,3.2192
1.325,0.4552,1.0393,0.3776,3.2192
1.33,0.4568,1.0459,0.3793,3.2191
1.335,0.4585,1.0524,0.3809,3.2191
1.34,0.46,1.0591,0.3824,3.2191
1.345,0.4615,1.0657,0.3839,3.219
1.35,0.4628,1.0723,0.3852,3.219
1.355,0.4641,1.0788,0.3865,3.219
1.36,0.4653,1.0848,0.3877,3.219
1.365,0.4665,1.0904,0.3889,3.219
1.37,0.4677,1.0959,0.3902,3.219
1.375,0.469,1.1014,0.3914,3.219
1.38,0.4704,1.1069,0.3928,3.219
1.385,0.4718,1.1125,0.3942,3.219
1.39,0.4732,1.1182,0.3956,3.219
1.395,0.4746,1.1239,0.3971,3.2191
1.4,0.4761,1.1296,0.3985,3.2191
1.405,0.4775,1.1353,0.3999,3.2191
1.41,0.4789,1.1411,0.4013,3.2191
1.415,0.4803,1.1471,0.4027,3.2192
1.42,0.4817,1.1531,0.4041,3.2192
1.425,0.4832,1.1593,0.4056,3.2192
1.43,0.4847,1.1656,0.4072,3.2192
1.435,0.4863,1.1721,0.4088,3.2192
1.44,0.488,1.1788,0.4104,3.2192
1.445,0.4897,1.1858,0.4121,3.2192
1.45,0.4914,1.1928,0.4138,3.2192
1.455,0.493,1.2001,0.4155,3.2192
1.46,0.4947,1.2076,0.4171,3.2192
1.465,0.4962,1.2152,0.4187,3.2192
1.47,0.4978,1.2227,0.4202,3.2192
1.475,0.4992,1.2302,0.4217,3.2191
1.48,0.5007,1.2377,0.4232,3.2191
1.485,0.5022,1.245,0.4247,3.2191
1.49,0.5038,1.2523,0.4262,3.2191
1.495,0.5054,1.2596,0.4279,3.2191
1.5,0.5071,1.2669,0.4296,3.219
1.505,0.5088,1.2743,0.4313,3.219
1.51,0.5105,1.2816,0.433,3.219
1.515,0.5121,1.2889,0.4345,3.219
1.52,0.5136,1.2962,0.436,3.219
1.525,0.5149,1.303,0.4374,3.219
1.53,0.5162,1.3097,0.4386,3.219
1.535,0.5174,1.3161,0.4399,3.219
1.54,0.5186,1.3222,0.4411,3.219
1.545,0.5199,1.3282,0.4423,3.219
1.55,0.5212,1.3343,0.4436,3.2189
1.555,0.5226,1.3403,0.445,3.2189
1.56,0.524,1.3463,0.4465,3.2189
1.565,0.5255,1.3522,0.4479,3.219
1.57,0.527,1.3581,0.4494,3.219
1.575,0.5285,1.3641,0.4509,3.219
1.58,0.53,1.3702,0.4524,3.219
1.585,0.5315,1.3765,0.4539,3.219
1.59,0.5331,1.3829,0.4555,3.2191
1.595,0.5347,1.3895,0.4571,3.2191
1.6,0.5363,1.3963,0.4588,3.2191
1.605,0.538,1.4033,0.4604,3.2191
1.61,0.5397,1.4105,0.4621,3.2191
1.615,0.5414,1.4178,0.4638,3.2192
1.62,0.5431,1.4252,0.4655,3.2192
1.625,0.5448,1.4327,0.4672,3.2192
1.63,0.5463,1.4403,0.4688,3.2192
1.635,0.5478,1.4478,0.4703,3.2192
1.64,0.5492,1.4554,0.4717,3.2192
1.645,0.5507,1.463,0.4731,3.2192
1.65,0.5521,1.4704,0.4745,3.2192
1.655,0.5535,1.4775,0.4759,3.2192
1.66,0.5549,1.4843,0.4773,3.2192
1.665,0.5564,1.491,0.4788,3.2191
1.67,0.558,1.4976,0.4804,3.2191
1.675,0.5596,1.5042,0.482,3.2191
1.68,0.5612,1.5111,0.4836,3.2191
1.685,0.5628,1.5179,0.4852,3.2191
1.69,0.5643,1.5246,0.4867,3.219
1.695,0.5658,1.5313,0.4882,3.219
1.7,0.5671,1.5377,0.4895,3.219
1.705,0.5683,1.5441,0.4907,3.219
1.71,0.5695,1.5505,0.4919,3.219
1.715,0.5707,1.557,0.4931,3.219
1.72,0.572,1.5634,0.4944,3.219
1.725,0.5733,1.5696,0.4957,3.219
1.73,0.5746,1.5756,0.4971,3.219
1.735,0.5761,1.5814,0.4985,3.219
1.74,0.5776,1.5873,0.5,3.219
1.745,0.5791,1.5934,0.5016,3.219
1.75,0.5807,1.5995,0.5031,3.2191
1.755,0.5822,1.6058,0.5046,3.2191
1.76,0.5837,1.6123,0.5061,3.2191
1.765,0.5852,1.6188,0.5076,3.2191
1.77,0.5868,1.6257,0.5092,3.2192
1.775,0.5884,1.6326,0.5108,3.2192
1.78,0.59,1.6397,0.5124,3.2192
1.785,0.5916,1.647,0.514,3.2192
1.79,0.5933,1.6545,0.5157,3.2192
1.795,0.595,1.6622,0.5174,3.2192
1.8,0.5967,1.6701,0.5191,3.2192
1.805,0.5983,1.6782,0.5207,3.2192
1.81,0.5999,1.6862,0.5223,3.2192
1.815,0.6014,1.6942,0.5238,3.2192
1.82,0.6029,1.7022,0.5253,3.2192
1.825,0.6044,1.71,0.5268,3.2192
1.83,0.6059,1.7176,0.5283,3.2192
1.835,0.6074,1.7251,0.5299,3.2192
1.84,0.6091,1.7326,0.5315,3.2192
1.845,0.6108,1.7403,0.5332,3.2192
1.85,0.6125,1.748,0.5349,3.2191
1.855,0.6143,1.7557,0.5367,3.2191
1.86,0.616,1.7634,0.5384,3.2191
1.865,0.6176,1.7713,0.54,3.2191
1.87,0.619,1.7793,0.5414,3.2191
1.875,0.6204,1.7873,0.5428,3.2191
1.88,0.6217,1.7952,0.5441,3.2191
1.885,0.6229,1.8028,0.5454,3.2191
1.89,0.6242,1.8101,0.5467,3.2191
1.895,0.6256,1.8172,0.548,3.2191
1.9,0.627,1.824,0.5494,3.2191
1.905,0.6285,1.8308,0.5509,3.219
1.91,0.63,1.8377,0.5525,3.219
1.915,0.6316,1.8447,0.554,3.219
1.92,0.6331,1.8519,0.5555,3.219
1.925,0.6345,1.8591,0.557,3.219
1.93,0.636,1.8665,0.5584,3.219
1.935,0.6375,1.874,0.5599,3.219
1.94,0.639,1.8818,0.5614,3.219
1.945,0.6406,1.8898,0.563,3.219
1.95,0.6422,1.898,0.5646,3.219
1.955,0.6438,1.9065,0.5663,3.219
1.96,0.6455,1.9151,0.5679,3.219
1.965,0.6472,1.9241,0.5696,3.219
1.97,0.6488,1.9335,0.5712,3.219
1.975,0.6504,1.9432,0.5729,3.219
1.98,0.652,1.9533,0.5744,3.219
1.985,0.6534,1.9633,0.5758,3.219
1.99,0.6548,1.9734,0.5772,3.219
1.995,0.6562,1.9836,0.5786,3.219
2.0,0.6576,1.9936,0.58,3.219
2.005,0.659,2.0035,0.5814,3.219
2.01,0.6604,2.0135,0.5829,3.219
2.015,0.662,2.0235,0.5844,3.2191
2.02,0.6635,2.0334,0.586,3.219
2.025,0.6652,2.0435,0.5876,3.219
2.03,0.6667,2.0537,0.5892,3.219
2.035,0.6682,2.064,0.5907,3.219
2.04,0.6696,2.0744,0.592,3.219
2.045,0.6709,2.0847,0.5933,3.219
2.05,0.6721,2.0948,0.5945,3.219
2.055,0.6732,2.1046,0.5956,3.219
2.06,0.6743,2.1138,0.5968,3.219
2.065,0.6755,2.1225,0.5979,3.219
2.07,0.6767,2.1311,0.5992,3.2189
2.075,0.678,2.1394,0.6005,3.219
2.08,0.6794,2.1476,0.6018,3.219
2.085,0.6808,2.1559,0.6033,3.219
2.09,0.6823,2.1643,0.6047,3.219
2.095,0.6838,2.173,0.6062,3.2189
2.1,0.6852,2.182,0.6076,3.2189
2.105,0.6866,2.1914,0.609,3.2189
2.11,0.688,2.2011,0.6104,3.2189
2.115,0.6895,2.2113,0.6119,3.219
2.12,0.691,2.2215,0.6134,3.219
2.125,0.6925,2.2319,0.6149,3.219
2.13,0.6941,2.2425,0.6165,3.219
2.135,0.6958,2.2533,0.6182,3.219
2.14,0.6974,2.2644,0.6199,3.219
2.145,0.6992,2.2759,0.6216,3.219
2.15,0.7009,2.2877,0.6233,3.219
2.155,0.7026,2.2997,0.625,3.219
2.16,0.7042,2.3118,0.6266,3.219
2.165,0.7058,2.3238,0.6282,3.219
2.17,0.7073,2.3358,0.6297,3.219
2.175,0.7088,2.3478,0.6312,3.219
2.18,0.7103,2.3598,0.6327,3.219
2.185,0.7119,2.3717,0.6344,3.219
2.19,0.7136,2.3836,0.636,3.219
2.195,0.7153,2.3955,0.6378,3.219
2.2,0.7171,2.4076,0.6395,3.219
2.205,0.7188,2.4196,0.6412,3.2189
2.21,0.7204,2.4318,0.6428,3.2189
2.215,0.7219,2.4439,0.6443,3.2189
2.22,0.7233,2.4557,0.6457,3.2188
2.225,0.7245,2.4671,0.647,3.2188
2.23,0.7258,2.4779,0.6482,3.2188
2.235,0.727,2.4883,0.6495,3.2188
2.24,0.7283,2.4982,0.6507,3.2188
2.245,0.7297,2.5078,0.6521,3.2188
2.25,0.7311,2.5173,0.6535,3.2188
2.255,0.7326,2.5265,0.655,3.2189
2.26,0.7341,2.5355,0.6565,3.2189
2.265,0.7356,2.5447,0.658,3.2189
2.27,0.7371,2.5542,0.6596,3.2189
2.275,0.7387,2.5641,0.6611,3.2189
2.28,0.7402,2.5745,0.6626,3.219
2.285,0.7418,2.5851,0.6642,3.219
2.29,0.7434,2.596,0.6659,3.2191
2.295,0.7452,2.6072,0.6676,3.2191
2.3,0.747,2.6186,0.6694,3.2191
2.305,0.7488,2.6305,0.6712,3.2191
2.31,0.7506,2.643,0.6731,3.2191
2.315,0.7525,2.656,0.6749,3.2191
2.32,0.7542,2.6693,0.6766,3.2191
2.325,0.7558,2.6824,0.6783,3.2191
2.33,0.7574,2.6951,0.6798,3.2191
2.335,0.7588,2.7074,0.6812,3.2191
2.34,0.7602,2.7194,0.6826,3.2191
2.345,0.7616,2.7311,0.6841,3.2191
2.35,0.763,2.7426,0.6855,3.2191
2.355,0.7645,2.754,0.6869,3.2191
2.36,0.766,2.7649,0.6885,3.2191
2.365,0.7676,2.7757,0.69,3.2191
2.37,0.7692,2.7863,0.6916,3.2191
2.375,0.7707,2.7969,0.6932,3.2191
2.38,0.7722,2.8078,0.6947,3.2191
2.385,0.7737,2.8189,0.6961,3.2191
2.39,0.775,2.83,0.6974,3.2191
2.395,0.7762,2.8414,0.6986,3.2191
2.4,0.7774,2.8535,0.6998,3.2191
2.405,0.7785,2.8665,0.701,3.2191
2.41,0.7797,2.8804,0.7021,3.2191
2.415,0.7809,2.8956,0.7034,3.2191
2.42,0.7822,2.9118,0.7047,3.219
2.425,0.7836,2.9294,0.706,3.219
2.43,0.785,2.9483,0.7075,3.219
2.435,0.7865,2.9686,0.7089,3.219
2.44,0.7879,2.9906,0.7103,3.219
2.445,0.7894,3.0144,0.7118,3.219
2.45,0.7908,3.0397,0.7132,3.219
2.455,0.7922,3.0666,0.7147,3.219
2.46,0.7937,3.0948,0.7162,3.219
2.465,0.7953,3.124,0.7177,3.219
2.47,0.7968,3.1544,0.7193,3.219
2.475,0.7985,3.1861,0.7209,3.219
2.48,0.8001,3.219,0.7226,3.219
2.485,0.8018,3.2533,0.7243,3.219
2.49,0.8035,3.2888,0.7259,3.219
2.495,0.8052,3.3252,0.7276,3.219
2.5,0.8068,3.3625,0.7292,3.219
2.505,0.8084,3.4004,0.7308,3.219
2.51,0.8098,3.4385,0.7323,3.219
2.515,0.8113,3.4766,0.7337,3.219
2.52,0.8127,3.5145,0.7352,3.219
2.525,0.8142,3.5517,0.7366,3.219
2.53,0.8157,3.5883,0.7381,3.219
2.535,0.8173,3.6246,0.7397,3.219
2.54,0.8189,3.6611,0.7414,3.2191
2.545,0.8206,3.6986,0.7431,3.2191
2.55,0.8224,3.7375,0.7448,3.2191
2.555,0.8241,3.778,0.7465,3.2191
2.56,0.8257,3.8199,0.7481,3.2191
2.565,0.8271,3.8626,0.7495,3.2191
2.57,0.8285,3.9055,0.7509,3.2191
2.575,0.8297,3.948,0.7521,3.2191
2.58,0.8309,3.9896,0.7534,3.2191
2.585,0.8322,4.0302,0.7546,3.219
2.59,0.8335,4.0699,0.756,3.219
2.595,0.8349,4.1088,0.7573,3.219
2.6,0.8364,4.1477,0.7588,3.219
2.605,0.8379,4.187,0.7603,3.219
2.61,0.8394,4.2277,0.7618,3.219
2.615,0.8408,4.2702,0.7632,3.219
2.62,0.8422,4.3152,0.7647,3.2191
2.625,0.8437,4.3625,0.7661,3.2191
2.63,0.8451,4.412,0.7676,3.2191
2.635,0.8467,4.4641,0.7691,3.2191
2.64,0.8482,4.5191,0.7707,3.219
2.645,0.8498,4.5775,0.7723,3.219
2.65,0.8515,4.6398,0.7739,3.219
2.655,0.8531,4.706,0.7756,3.219
2.66,0.8548,4.7765,0.7773,3.219
2.665,0.8565,4.8513,0.7789,3.219
2.67,0.8582,4.9303,0.7806,3.2189
2.675,0.8597,5.013,0.7821,3.2189
2.68,0.8612,5.0988,0.7837,3.2189
2.685,0.8627,5.1867,0.7851,3.2189
2.69,0.8641,5.276,0.7865,3.2189
2.695,0.8655,5.3659,0.7879,3.2189
2.7,0.8669,5.4562,0.7893,3.2189
2.705,0.8684,5.5472,0.7908,3.2189
2.71,0.8699,5.64,0.7923,3.2189
2.715,0.8715,5.7358,0.794,3.2189
2.72,0.8732,5.8359,0.7956,3.2189
2.725,0.8748,5.9411,0.7972,3.219
2.73,0.8763,6.0516,0.7988,3.219
2.735,0.8778,6.1665,0.8002,3.219
2.74,0.8791,6.2846,0.8016,3.2191
2.745,0.8804,6.4036,0.8028,3.2191
2.75,0.8815,6.5217,0.804,3.2191
2.755,0.8827,6.6375,0.8051,3.219
2.76,0.8839,6.7503,0.8063,3.219
2.765,0.8851,6.8604,0.8075,3.219
2.77,0.8864,6.9692,0.8089,3.219
2.775,0.8878,7.0784,0.8103,3.219
2.78,0.8893,7.1902,0.8117,3.219
2.785,0.8908,7.3067,0.8133,3.219
2.79,0.8923,7.4291,0.8148,3.219
2.795,0.8939,7.5581,0.8163,3.219
2.8,0.8954,7.6936,0.8178,3.2191
2.805,0.8969,7.8354,0.8194,3.2191
2.81,0.8985,7.9834,0.8209,3.2191
2.815,0.9001,8.1374,0.8225,3.2191
2.82,0.9017,8.2967,0.8242,3.219
2.825,0.9034,8.4613,0.8258,3.219
2.83,0.9051,8.6318,0.8276,3.219
2.835,0.9069,8.8086,0.8293,3.2189
2.84,0.9087,8.9922,0.8311,3.2189
2.845,0.9104,9.1825,0.8329,3.2189
2.85,0.9122,9.3793,0.8346,3.2189
2.855,0.9138,9.5811,0.8362,3.2189
2.86,0.9154,9.7858,0.8378,3.2189
2.865,0.9169,9.9908,0.8393,3.2189
2.87,0.9184,10.194,0.8409,3.2189
2.875,0.92,10.3944,0.8424,3.2189
2.88,0.9216,10.5922,0.844,3.2189
2.885,0.9233,10.789,0.8457,3.2189
2.89,0.9251,10.987,0.8475,3.2189
2.895,0.9268,11.1876,0.8492,3.2189
2.9,0.9285,11.3914,0.8509,3.2189
2.905,0.93,11.5976,0.8525,3.2189
2.91,0.9314,11.804,0.8539,3.2189
2.915,0.9328,12.0074,0.8552,3.2189
2.92,0.934,12.205,0.8564,3.219
2.925,0.9352,12.3953,0.8577,3.219
2.93,0.9365,12.5778,0.8589,3.219
2.935,0.9378,12.7534,0.8602,3.219
2.94,0.9391,12.924,0.8616,3.219
2.945,0.9405,13.0924,0.863,3.219
2.95,0.942,13.2612,0.8644,3.219
2.955,0.9434,13.4322,0.8658,3.219
2.96,0.9449,13.6065,0.8673,3.219
2.965,0.9463,13.7843,0.8687,3.219
2.97,0.9477,13.9654,0.8701,3.219
2.975,0.9491,14.1493,0.8716,3.219
2.98,0.9506,14.3361,0.873,3.219
2.985,0.9521,14.5261,0.8745,3.219
2.99,0.9537,14.7203,0.8761,3.219
2.995,0.9553,14.9195,0.8778,3.219
3.0,0.957,15.1242,0.8794,3.219
3.005,0.9587,15.3343,0.8811,3.219
3.01,0.9604,15.5502,0.8828,3.219
3.015,0.962,15.7715,0.8844,3.219
