sync,time,vout
1.0,0.51669159,1.186
1.0,0.51977296,1.186
1.0,0.52286511,1.186
1.0,0.52595813,1.188
1.0,0.52890476,1.188
1.0,0.53198196,1.188
1.0,0.53502087,1.19
1.0,0.53803789,1.192
1.0,0.54110583,1.192
1.0,0.54415618,1.192
1.0,0.54718133,1.194
1.0,0.55021296,1.196
1.0,0.55323637,1.196
1.0,0.55627652,1.198
1.0,0.5593175,1.198
1.0,0.56236643,1.198
1.0,0.56540705,1.2
1.0,0.56844259,1.2
1.0,0.57148228,1.202
1.0,0.57453389,1.202
1.0,0.57757337,1.202
1.0,0.58061617,1.204
1.0,0.58366013,1.204
1.0,0.58669861,1.204
1.0,0.58973429,1.204
1.0,0.59278733,1.204
1.0,0.59585278,1.204
1.0,0.59891094,1.206
1.0,0.60201948,1.206
1.0,0.60496737,1.206
1.0,0.60799867,1.208
1.0,0.61106981,1.208
1.0,0.61408092,1.208
1.0,0.61711372,1.208
1.0,0.62016346,1.208
1.0,0.62320226,1.21
1.0,0.62624235,1.21
1.0,0.62929096,1.212
1.0,0.632336,1.212
1.0,0.6354025,1.212
1.0,0.63844791,1.212
1.0,0.64148674,1.214
1.0,0.64452776,1.214
1.0,0.64757783,1.216
1.0,0.65062391,1.216
1.0,0.65367378,1.218
1.0,0.65673109,1.218
1.0,0.65975752,1.22
1.0,0.6628125,1.22
1.0,0.66596568,1.22
1.0,0.66892487,1.22
1.0,0.67198259,1.22
1.0,0.67503824,1.222
1.0,0.67803633,1.222
1.0,0.68109968,1.224
1.0,0.68411313,1.224
1.0,0.68719929,1.226
1.0,0.69123731,1.226
1.0,0.69326672,1.228
1.0,0.69633222,1.228
1.0,0.69936713,1.23
1.0,0.7024715,1.228
1.0,0.70549794,1.232
1.0,0.70853311,1.232
1.0,0.71156315,1.232
1.0,0.71465944,1.234
1.0,0.71770674,1.234
1.0,0.72077272,1.234
1.0,0.7237815,1.236
1.0,0.7267775,1.236
1.0,0.72983137,1.236
1.0,0.73288717,1.236
1.0,0.73593294,1.236
1.0,0.73904215,1.236
1.0,0.74199887,1.238
1.0,0.74505787,1.238
1.0,0.74808946,1.238
1.0,0.75113443,1.238
1.0,0.75418854,1.238
1.0,0.75723976,1.24
1.0,0.76026167,1.24
1.0,0.76331194,1.24
1.0,0.76635559,1.242
1.0,0.76940098,1.242
1.0,0.77245318,1.242
1.0,0.7754928,1.242
1.0,0.77854704,1.242
1.0,0.78158167,1.244
1.0,0.78463406,1.244
1.0,0.78767252,1.244
1.0,0.79072926,1.244
1.0,0.79377498,1.246
1.0,0.79681604,1.248
1.0,0.79985837,1.248
1.0,0.80298631,1.248
1.0,0.80600846,1.25
1.0,0.80900224,1.25
1.0,0.81203109,1.25
1.0,0.81507344,1.25
1.0,0.81812835,1.252
1.0,0.82117794,1.25
1.0,0.82419665,1.25
1.0,0.82723818,1.252
1.0,0.83028567,1.252
1.0,0.83333567,1.252
1.0,0.83638006,1.252
1.0,0.83943168,1.252
1.0,0.84248118,1.252
1.0,0.84552641,1.252
1.0,0.84857313,1.254
1.0,0.85163007,1.254
1.0,0.85466413,1.254
1.0,0.85771402,1.254
1.0,0.86076081,1.254
1.0,0.86384693,1.254
1.0,0.86686743,1.256
1.0,0.86998285,1.256
1.0,0.87304713,1.256
1.0,0.87603805,1.256
1.0,0.87908541,1.258
1.0,0.88215522,1.258
1.0,0.88518485,1.258
1.0,0.88826913,1.258
1.0,0.89128246,1.26
1.0,0.89435142,1.26
1.0,0.89735041,1.26
1.0,0.90037463,1.26
1.0,0.9034207,1.26
1.0,0.90647926,1.262
1.0,0.90951831,1.262
1.0,0.91255567,1.264
1.0,0.91560844,1.264
1.0,0.91865296,1.264
1.0,0.92169368,1.264
1.0,0.92474522,1.264
1.0,0.927807,1.266
1.0,0.930843,1.266
1.0,0.93388117,1.266
1.0,0.93696406,1.266
1.0,0.94002107,1.268
1.0,0.94302159,1.268
1.0,0.9460715,1.268
1.0,0.94911872,1.268
1.0,0.95216483,1.268
1.0,0.95520676,1.27
1.0,0.95824813,1.27
1.0,0.96129291,1.27
1.0,0.9643407,1.272
1.0,0.96738442,1.272
1.0,0.97042963,1.272
1.0,0.97347843,1.272
1.0,0.97652683,1.272
1.0,0.97957498,1.272
1.0,0.98261592,1.274
1.0,0.98567161,1.274
1.0,0.98872381,1.274
1.0,0.99176754,1.274
1.0,0.99480818,1.276
1.0,0.99785794,1.276
1.0,1.00092046,1.278
1.0,1.00397365,1.278
1.0,1.00703394,1.28
1.0,1.01004935,1.28
1.0,1.0131078,1.282
1.0,1.01615613,1.282
1.0,1.0191925,1.282
1.0,1.02224091,1.284
1.0,1.02530213,1.284
1.0,1.02832852,1.284
1.0,1.03136898,1.284
1.0,1.03441381,1.286
1.0,1.03747007,1.286
1.0,1.04051459,1.286
1.0,1.0435588,1.288
1.0,1.04660774,1.29
1.0,1.04965613,1.29
1.0,1.05270833,1.292
1.0,1.05575524,1.294
1.0,1.05879385,1.296
1.0,1.06183561,1.296
1.0,1.06486541,1.296
1.0,1.06790935,1.298
1.0,1.07098954,1.3
1.0,1.074069,1.298
1.0,1.07706859,1.3
1.0,1.08013181,1.3
1.0,1.08314548,1.3
1.0,1.08618837,1.302
1.0,1.09087878,1.302
1.0,1.09228548,1.302
1.0,1.09535333,1.302
1.0,1.09839417,1.304
1.0,1.10139748,1.304
1.0,1.10447654,1.304
1.0,1.10751467,1.304
1.0,1.11054265,1.304
1.0,1.11357529,1.306
1.0,1.11661411,1.308
1.0,1.1196537,1.306
1.0,1.12270041,1.308
1.0,1.12573926,1.31
1.0,1.12877952,1.31
1.0,1.13182467,1.31
1.0,1.13486681,1.31
1.0,1.1379245,1.312
1.0,1.14099843,1.312
1.0,1.14405431,1.312
1.0,1.14705459,1.312
1.0,1.15011885,1.314
1.0,1.15315722,1.316
1.0,1.15620535,1.318
1.0,1.15925009,1.318
1.0,1.16228757,1.318
1.0,1.1653387,1.318
1.0,1.16838668,1.32
1.0,1.17142711,1.32
1.0,1.17447729,1.32
1.0,1.17751793,1.32
1.0,1.18056293,1.32
1.0,1.18361035,1.32
1.0,1.18665529,1.322
1.0,1.18968605,1.322
1.0,1.19273054,1.322
1.0,1.19578537,1.324
1.0,1.19882722,1.324
1.0,1.20187411,1.326
1.0,1.20492352,1.326
1.0,1.20800128,1.326
1.0,1.21107116,1.326
1.0,1.21406846,1.328
1.0,1.21711072,1.328
1.0,1.2201553,1.328
1.0,1.2232012,1.33
1.0,1.22623644,1.33
1.0,1.22927439,1.33
1.0,1.23232437,1.33
1.0,1.23545676,1.332
1.0,1.23845785,1.332
1.0,1.24150305,1.332
1.0,1.2445523,1.332
1.0,1.247631,1.332
1.0,1.25067598,1.334
1.0,1.25369543,1.336
1.0,1.25672087,1.336
1.0,1.25977763,1.336
1.0,1.26282833,1.338
1.0,1.26586817,1.338
1.0,1.26889083,1.34
1.0,1.27194289,1.34
1.0,1.27501343,1.342
1.0,1.27807141,1.342
1.0,1.28108902,1.344
1.0,1.28411893,1.344
1.0,1.28715704,1.346
1.0,1.29019594,1.346
1.0,1.29324604,1.348
1.0,1.296285,1.352
1.0,1.29932952,1.354
1.0,1.30237163,1.354
1.0,1.30542739,1.356
1.0,1.30846876,1.36
1.0,1.31153446,1.364
1.0,1.31455266,1.366
1.0,1.31759479,1.368
1.0,1.32064381,1.37
1.0,1.3236828,1.372
1.0,1.32672852,1.376
1.0,1.32976944,1.378
1.0,1.33281004,1.38
1.0,1.33584683,1.382
1.0,1.3388975,1.384
1.0,1.34193648,1.386
1.0,1.3450197,1.388
1.0,1.3480842,1.39
1.0,1.3510935,1.392
1.0,1.354133,1.396
1.0,1.35717698,1.396
1.0,1.36021548,1.4
1.0,1.36326283,1.404
1.0,1.36630154,1.408
1.0,1.36934804,1.41
1.0,1.37239826,1.412
1.0,1.37544154,1.412
1.0,1.37848718,1.414
1.0,1.38154107,1.416
1.0,1.38458492,1.416
1.0,1.38761298,1.42
1.0,1.39065993,1.422
1.0,1.39370928,1.426
1.0,1.39676089,1.428
1.0,1.39980135,1.432
1.0,1.40284676,1.434
1.0,1.40590974,1.438
1.0,1.40894835,1.444
1.0,1.41203093,1.446
1.0,1.41508585,1.448
1.0,1.418142,1.452
1.0,1.42115315,1.456
1.0,1.42418124,1.46
1.0,1.42722859,1.464
1.0,1.43028228,1.47
1.0,1.4333452,1.472
1.0,1.43638304,1.474
1.0,1.43946339,1.476
1.0,1.44247115,1.478
1.0,1.44552442,1.48
1.0,1.44856774,1.484
1.0,1.45165972,1.488
1.0,1.45468852,1.494
1.0,1.457726,1.498
1.0,1.46076372,1.5
1.0,1.46382824,1.502
1.0,1.46686279,1.506
1.0,1.46984363,1.51
1.0,1.47289966,1.514
1.0,1.47593387,1.514
1.0,1.47897546,1.518
1.0,1.48208591,1.518
1.0,1.48509848,1.52
1.0,1.48813755,1.524
1.0,1.49118437,1.53
1.0,1.4942267,1.534
1.0,1.49727789,1.538
1.0,1.50031672,1.542
1.0,1.50336287,1.546
1.0,1.506405,1.55
1.0,1.50948939,1.56
1.0,1.51249935,1.568
1.0,1.51571941,1.576
1.0,1.51861228,1.586
1.0,1.52163781,1.598
1.0,1.52467617,1.606
1.0,1.52773146,1.614
1.0,1.53077029,1.622
1.0,1.53381183,1.628
1.0,1.53685852,1.634
1.0,1.53990818,1.64
1.0,1.54293941,1.646
1.0,1.54609378,1.652
1.0,1.54905309,1.66
1.0,1.55210933,1.662
1.0,1.55516083,1.668
1.0,1.55817633,1.674
1.0,1.56122194,1.68
1.0,1.56425365,1.69
1.0,1.56730561,1.706
1.0,1.57035835,1.714
1.0,1.57339018,1.726
1.0,1.57644196,1.734
1.0,1.5794873,1.746
1.0,1.58254137,1.752
1.0,1.58558335,1.758
1.0,1.58862507,1.768
1.0,1.59166505,1.778
1.0,1.5947405,1.786
1.0,1.59778394,1.79
1.0,1.60083118,1.798
1.0,1.60390022,1.808
1.0,1.60689807,1.81
1.0,1.60994676,1.814
1.0,1.61301481,1.826
1.0,1.61609398,1.83
1.0,1.61919367,1.836
1.0,1.62215231,1.842
1.0,1.62522498,1.848
1.0,1.62825289,1.854
1.0,1.63128268,1.862
1.0,1.63438518,1.864
1.0,1.63737561,1.872
1.0,1.64040839,1.878
1.0,1.64346111,1.882
1.0,1.64650704,1.892
1.0,1.64956381,1.9
1.0,1.65260865,1.908
1.0,1.65565344,1.912
1.0,1.6586952,1.92
1.0,1.66173557,1.928
1.0,1.66478926,1.936
1.0,1.66783128,1.94
1.0,1.67087626,1.948
1.0,1.67393398,1.952
1.0,1.67696765,1.958
1.0,1.6801062,1.964
1.0,1.68318155,1.972
1.0,1.68613522,1.98
1.0,1.68915704,1.986
1.0,1.69221089,1.996
1.0,1.69525604,2.006
1.0,1.69830689,2.016
1.0,1.70134624,2.022
1.0,1.70440226,2.026
1.0,1.70743485,2.032
1.0,1.71048878,2.04
1.0,1.71352909,2.046
1.0,1.71658894,2.054
1.0,1.71963463,2.06
1.0,1.7226847,2.066
1.0,1.72573435,2.07
1.0,1.72878967,2.076
1.0,1.73183548,2.08
1.0,1.7348867,2.084
1.0,1.73794444,2.088
1.0,1.74098598,2.094
1.0,1.74408207,2.1
1.0,1.74712568,2.106
1.0,1.75013831,2.112
1.0,1.75319141,2.116
1.0,1.7562297,2.12
1.0,1.75927691,2.124
1.0,1.76233144,2.13
1.0,1.76540585,2.134
1.0,1.76841172,2.14
1.0,1.77146216,2.144
1.0,1.7745182,2.148
1.0,1.77756794,2.152
1.0,1.78060444,2.156
1.0,1.78365909,2.16
1.0,1.78671096,2.164
1.0,1.78975552,2.168
1.0,1.7928175,2.172
1.0,1.79588241,2.176
1.0,1.79892616,2.178
1.0,1.80197337,2.182
1.0,1.80503746,2.186
1.0,1.80815235,2.19
1.0,1.81117492,2.194
1.0,1.81418263,2.198
1.0,1.81721342,2.2
1.0,1.82027718,2.202
1.0,1.82330185,2.206
1.0,1.82635872,2.21
1.0,1.82937407,2.214
1.0,1.83242467,2.216
1.0,1.83547453,2.222
1.0,1.83851909,2.224
1.0,1.84157922,2.228
1.0,1.84461855,2.23
1.0,1.84766442,2.234
1.0,1.85072074,2.238
1.0,1.85376681,2.242
1.0,1.85680944,2.246
1.0,1.85985135,2.25
1.0,1.86290778,2.254
1.0,1.86596561,2.256
1.0,1.86899783,2.26
1.0,1.87211215,2.264
1.0,1.87521322,2.266
1.0,1.87816328,2.268
1.0,1.88121274,2.272
1.0,1.88429035,2.274
1.0,1.88730468,2.276
1.0,1.89035174,2.28
1.0,1.89338139,2.282
1.0,1.89643126,2.286
1.0,1.8994875,2.288
1.0,1.90253859,2.292
1.0,1.90558928,2.294
1.0,1.90863768,2.298
1.0,1.91168389,2.3
1.0,1.91473444,2.304
1.0,1.91777481,2.306
1.0,1.92083948,2.31
1.0,1.92388176,2.312
1.0,1.9269262,2.314
1.0,1.92999098,2.318
1.0,1.93304517,2.32
1.0,1.93615292,2.324
1.0,1.93924902,2.326
1.0,1.94222141,2.328
1.0,1.94523276,2.33
1.0,1.94829813,2.332
1.0,1.95135252,2.334
1.0,1.95441983,2.336
1.0,1.95746661,2.338
1.0,1.96047324,2.34
1.0,1.96353267,2.342
1.0,1.96655655,2.342
1.0,1.96959876,2.344
1.0,1.97265005,2.346
1.0,1.97569192,2.35
1.0,1.97874068,2.35
1.0,1.98178333,2.352
1.0,1.98482903,2.356
1.0,1.98787603,2.358
1.0,1.99093135,2.358
1.0,1.99396591,2.36
1.0,1.99701485,2.362
1.0,2.00014757,2.364
1.0,2.00316531,2.366
1.0,2.00617831,2.368
1.0,2.00922205,2.37
1.0,2.01226952,2.372
1.0,2.01541822,2.374
1.0,2.01838941,2.376
1.0,2.02141559,2.378
1.0,2.02447459,2.38
1.0,2.02751126,2.382
1.0,2.03055857,2.384
1.0,2.03361072,2.386
1.0,2.03665644,2.388
1.0,2.03970217,2.392
1.0,2.04275798,2.394
1.0,2.04580805,2.398
1.0,2.04884824,2.4
1.0,2.05188829,2.402
1.0,2.05493555,2.404
1.0,2.05799239,2.408
1.0,2.06103305,2.41
1.0,2.0641303,2.412
1.0,2.06717316,2.416
1.0,2.07019163,2.416
1.0,2.07321322,2.42
1.0,2.07626481,2.422
1.0,2.07931039,2.426
1.0,2.08235618,2.428
1.0,2.08539528,2.432
1.0,2.08843976,2.432
1.0,2.09149089,2.434
1.0,2.09453287,2.436
1.0,2.0975853,2.438
1.0,2.10066031,2.44
1.0,2.10373357,2.442
1.0,2.10674917,2.442
1.0,2.10981652,2.444
1.0,2.11286607,2.446
1.0,2.11593676,2.448
1.0,2.11896481,2.45
1.0,2.12198974,2.452
1.0,2.12504818,2.454
1.0,2.12807285,2.456
1.0,2.13121357,2.458
1.0,2.13420205,2.458
1.0,2.13724418,2.46
1.0,2.14027981,2.462
1.0,2.14330763,2.464
1.0,2.146353,2.466
1.0,2.14940094,2.468
1.0,2.15245167,2.47
1.0,2.15548131,2.472
1.0,2.15853294,2.472
1.0,2.16157668,2.474
1.0,2.16462531,2.476
1.0,2.16767183,2.478
1.0,2.17071178,2.478
1.0,2.17375381,2.48
1.0,2.17679942,2.48
1.0,2.17984492,2.482
1.0,2.18289533,2.484
1.0,2.18594511,2.486
1.0,2.18900646,2.488
1.0,2.19203926,2.49
1.0,2.1951922,2.49
1.0,2.19815053,2.492
1.0,2.20120855,2.494
1.0,2.20422483,2.496
1.0,2.20727763,2.498
1.0,2.21032357,2.5
1.0,2.21336303,2.504
1.0,2.21640407,2.504
1.0,2.2194598,2.506
1.0,2.22249761,2.508
1.0,2.22553978,2.508
1.0,2.22858272,2.51
1.0,2.23164009,2.512
1.0,2.23468705,2.514
1.0,2.2377368,2.516
1.0,2.24077987,2.518
1.0,2.24385741,2.52
1.0,2.24688257,2.522
1.0,2.24993648,2.524
1.0,2.25299509,2.524
1.0,2.25603765,2.528
1.0,2.25907224,2.528
1.0,2.26218604,2.53
1.0,2.26519761,2.532
1.0,2.26825213,2.534
1.0,2.27128278,2.536
1.0,2.27435104,2.538
1.0,2.27735404,2.54
1.0,2.28039552,2.542
1.0,2.28344587,2.542
1.0,2.28648968,2.544
1.0,2.28954113,2.546
1.0,2.29258083,2.546
1.0,2.29562442,2.548
1.0,2.29869824,2.548
1.0,2.30173168,2.546
1.0,2.30481122,2.548
1.0,2.30783152,2.548
1.0,2.31087954,2.55
1.0,2.31391802,2.55
1.0,2.3169745,2.552
1.0,2.32002594,2.552
1.0,2.32309057,2.554
1.0,2.32617063,2.556
1.0,2.32922642,2.556
1.0,2.33223679,2.556
1.0,2.33529152,2.558
1.0,2.33832267,2.56
1.0,2.34137476,2.562
1.0,2.3444245,2.564
1.0,2.34747992,2.564
1.0,2.35053163,2.566
1.0,2.35357652,2.568
1.0,2.35661402,2.57
1.0,2.35967539,2.57
1.0,2.36270822,2.574
1.0,2.36575281,2.574
1.0,2.36880287,2.576
1.0,2.37186455,2.578
1.0,2.37492568,2.58
1.0,2.37798976,2.582
1.0,2.38110559,2.582
1.0,2.38407666,2.584
1.0,2.38711922,2.584
1.0,2.39022961,2.586
1.0,2.39329381,2.588
1.0,2.39627263,2.59
1.0,2.39930265,2.59
1.0,2.40236761,2.592
1.0,2.40539831,2.592
1.0,2.40843609,2.594
1.0,2.41149385,2.596
1.0,2.41454068,2.598
1.0,2.41758168,2.598
1.0,2.42061461,2.6
1.0,2.42365409,2.602
1.0,2.42671152,2.602
1.0,2.42975029,2.604
1.0,2.43279159,2.604
1.0,2.43584794,2.606
1.0,2.43888778,2.608
1.0,2.4419467,2.608
1.0,2.44499372,2.61
1.0,2.44804215,2.61
1.0,2.45111596,2.612
1.0,2.45419172,2.614
1.0,2.45718724,2.614
1.0,2.46025148,2.616
1.0,2.46327783,2.618
1.0,2.46632279,2.618
1.0,2.46937328,2.618
1.0,2.47242292,2.62
1.0,2.47546011,2.62
1.0,2.47850035,2.62
1.0,2.4815489,2.622
1.0,2.48459874,2.622
1.0,2.48764376,2.624
1.0,2.49069481,2.624
1.0,2.4937522,2.626
1.0,2.49680304,2.626
1.0,2.49985137,2.628
1.0,2.50290405,2.628
1.0,2.50594826,2.63
1.0,2.5090054,2.632
1.0,2.51204328,2.632
1.0,2.51509309,2.634
1.0,2.51821257,2.636
1.0,2.52125878,2.636
1.0,2.52425604,2.638
1.0,2.52730563,2.638
1.0,2.53035565,2.64
1.0,2.53340898,2.642
1.0,2.53645468,2.642
1.0,2.53950867,2.642
1.0,2.54260578,2.644
1.0,2.54563444,2.646
1.0,2.54868167,2.646
1.0,2.55172398,2.648
1.0,2.55485057,2.65
1.0,2.55785241,2.65
1.0,2.56088044,2.652
1.0,2.56391792,2.652
1.0,2.56695668,2.654
1.0,2.57003079,2.654
1.0,2.57305387,2.656
1.0,2.57609674,2.656
1.0,2.57925165,2.658
1.0,2.58220961,2.658
1.0,2.58527016,2.66
1.0,2.58827207,2.66
1.0,2.59131598,2.662
1.0,2.59436207,2.662
1.0,2.59739902,2.662
1.0,2.60044253,2.664
1.0,2.60350004,2.664
1.0,2.60653776,2.666
1.0,2.60959118,2.666
1.0,2.61264463,2.668
1.0,2.61572198,2.668
1.0,2.61874057,2.668
1.0,2.62178176,2.67
1.0,2.62483505,2.67
1.0,2.62788744,2.67
1.0,2.63093116,2.67
1.0,2.63397196,2.67
1.0,2.63702576,2.67
1.0,2.64007528,2.672
1.0,2.64311987,2.672
1.0,2.64621796,2.672
1.0,2.64927631,2.672
1.0,2.65228629,2.672
1.0,2.65534274,2.672
1.0,2.65838339,2.672
1.0,2.66142998,2.672
1.0,2.66447592,2.672
1.0,2.66752978,2.672
1.0,2.67057965,2.672
1.0,2.6736385,2.672
1.0,2.67668537,2.672
1.0,2.67974168,2.674
1.0,2.68278218,2.674
1.0,2.68583263,2.674
1.0,2.68888005,2.674
1.0,2.69192774,2.674
1.0,2.69497772,2.674
1.0,2.6980327,2.674
1.0,2.70109335,2.674
1.0,2.70412911,2.672
1.0,2.70727257,2.674
1.0,2.71028802,2.674
1.0,2.71328989,2.672
1.0,2.71632718,2.672
1.0,2.7193767,2.672
1.0,2.72246378,2.672
1.0,2.72808242,2.672
1.0,2.72852254,2.67
1.0,2.7352249,2.67
1.0,2.73554904,2.67
1.0,2.73841831,2.67
1.0,2.74144941,2.668
1.0,2.7449247,2.668
1.0,2.74757472,2.668
1.0,2.75037815,2.668
1.0,2.75435644,2.666
1.0,2.75596076,2.666
1.0,2.75901381,2.666
1.0,2.76204326,2.666
1.0,2.76508107,2.664
1.0,2.76813292,2.664
1.0,2.77128144,2.664
1.0,2.77431976,2.662
1.0,2.77729755,2.662
1.0,2.78034372,2.662
1.0,2.78339642,2.66
1.0,2.78644374,2.66
1.0,2.78949457,2.658
1.0,2.79253142,2.658
1.0,2.79557579,2.656
1.0,2.7986325,2.656
1.0,2.80167266,2.656
1.0,2.80472376,2.654
1.0,2.80778146,2.654
1.0,2.8108222,2.652
1.0,2.81387191,2.652
1.0,2.81691226,2.65
1.0,2.81999461,2.65
1.0,2.82301576,2.648
1.0,2.82605966,2.646
1.0,2.82911659,2.646
1.0,2.83216294,2.644
1.0,2.8352902,2.642
1.0,2.83830163,2.642
1.0,2.84132159,2.64
1.0,2.84437068,2.638
1.0,2.84741061,2.638
1.0,2.85045683,2.636
1.0,2.85350015,2.636
1.0,2.85658378,2.634
1.0,2.85960567,2.632
1.0,2.86265167,2.632
1.0,2.86569155,2.63
1.0,2.86874805,2.628
1.0,2.87912768,2.628
1.0,2.87948276,2.626
1.0,2.87975209,2.624
1.0,2.88097709,2.622
1.0,2.88398768,2.62
1.0,2.88702959,2.618
1.0,2.89007411,2.618
1.0,2.89313202,2.616
1.0,2.89617115,2.614
1.0,2.89930052,2.612
1.0,2.90231361,2.61
1.0,2.91042329,2.608
1.0,2.91228135,2.606
1.0,2.91263102,2.604
1.0,2.91450091,2.602
1.0,2.91751922,2.6
1.0,2.92056653,2.6
1.0,2.92361026,2.598
1.0,2.9266447,2.596
1.0,2.9297009,2.594
1.0,2.93807029,2.592
1.0,2.93839252,2.59
1.0,2.93886216,2.588
1.0,2.9452797,2.586
1.0,2.94560468,2.584
1.0,2.94828946,2.582
1.0,2.95120565,2.58
1.0,2.95524061,2.576
1.0,2.95791003,2.574
1.0,2.96073065,2.574
1.0,2.96464598,2.572
1.0,2.96638426,2.57
1.0,2.96938215,2.568
1.0,2.97239059,2.566
1.0,2.97543439,2.566
1.0,2.9784785,2.562
1.0,2.98152172,2.56
1.0,2.98457642,2.558
1.0,2.98761496,2.556
1.0,2.99066296,2.556
1.0,2.99371411,2.552
1.0,2.99676924,2.55
1.0,2.99981352,2.55
1.0,3.00286235,2.548
1.0,3.00590913,2.546
1.0,3.00895492,2.544
1.0,3.01200918,2.542
1.0,3.01509216,2.54
1.0,3.01816216,2.536
1.0,3.02123126,2.532
1.0,3.02424092,2.53
1.0,3.0273187,2.528
1.0,3.0303372,2.524
1.0,3.03334211,2.522
1.0,3.03639826,2.52
1.0,3.03944018,2.518
1.0,3.04253222,2.516
1.0,3.04553542,2.512
1.0,3.04857218,2.51
1.0,3.05163563,2.508
1.0,3.05466629,2.506
1.0,3.05772152,2.504
1.0,3.06082185,2.5
1.0,3.06387333,2.498
1.0,3.06692283,2.496
1.0,3.06996481,2.494
1.0,3.07780029,2.492
1.0,3.07812179,2.49
1.0,3.07906166,2.486
