time,vout
80.91999017,0.198
80.92317751,0.198
80.92625371,0.194
80.92937901,0.192
80.93250716,0.19
80.93564445,0.19
80.93875406,0.19
80.94188112,0.19
80.94504053,0.188
80.94818666,0.188
80.95126027,0.188
80.9544314,0.186
80.95803973,0.186
80.96084488,0.184
80.96398067,0.184
80.96768967,0.182
80.97051588,0.182
80.97323384,0.18
80.97629477,0.18
80.97961527,0.18
80.98257553,0.17
80.98566636,0.172
80.98880153,0.17
80.99199108,0.17
80.99505701,0.17
80.99817467,0.168
81.00129838,0.168
81.00443195,0.168
81.00758604,0.168
81.01068297,0.17
81.01381369,0.168
81.01700654,0.168
81.02009064,0.168
81.02324458,0.168
81.0263701,0.168
81.02948016,0.168
81.0326064,0.168
81.0357259,0.168
81.03887475,0.168
81.04199517,0.17
81.04516049,0.168
81.04828936,0.17
81.05138336,0.17
81.05448365,0.17
81.05763071,0.17
81.06076506,0.17
81.06387404,0.17
81.06699436,0.17
81.07013401,0.17
81.07324858,0.168
81.07640606,0.168
81.07950438,0.168
81.08262553,0.168
81.08578103,0.176
81.08914399,0.176
81.09203051,0.178
81.0950894,0.178
81.09821443,0.18
81.10134697,0.178
81.1044839,0.18
81.10760519,0.178
81.11076116,0.18
81.11393497,0.18
81.11706543,0.178
81.1201618,0.18
81.12328047,0.18
81.1263913,0.18
81.12948778,0.178
81.13262119,0.178
81.13572627,0.18
81.13887634,0.178
81.1420118,0.18
81.14516388,0.178
81.14831925,0.18
81.15144649,0.18
81.15456264,0.178
81.15764219,0.178
81.16077042,0.178
81.16389919,0.18
81.16706893,0.178
81.17015319,0.18
81.17335323,0.178
81.17647034,0.178
81.17967827,0.178
81.18274008,0.178
81.18576904,0.178
81.18891364,0.178
81.19207441,0.178
81.19514799,0.178
81.19827382,0.178
81.20150006,0.178
81.20452228,0.178
81.20764766,0.178
81.21078436,0.18
81.21390704,0.178
81.21707184,0.178
81.22015786,0.178
81.2233683,0.18
81.22649764,0.178
81.22957967,0.178
81.23275525,0.18
81.23586856,0.18
81.23895497,0.182
81.24212182,0.182
81.24525962,0.182
81.24834123,0.184
81.2515104,0.184
81.25463303,0.184
81.25777112,0.184
81.26088675,0.184
81.26406836,0.184
81.26715949,0.184
81.27028393,0.184
81.27342773,0.184
81.2765344,0.184
81.27971295,0.184
81.2828166,0.184
81.28592025,0.184
81.28912699,0.184
81.29219212,0.182
81.29529471,0.182
81.29841899,0.18
81.30157442,0.182
81.30470914,0.182
81.30783025,0.18
81.31094029,0.18
81.31408086,0.18
81.31720912,0.182
81.32032984,0.18
81.32342399,0.18
81.32652369,0.18
81.32962501,0.18
81.33277825,0.18
81.3358739,0.18
81.33903727,0.18
81.34212903,0.18
81.34524612,0.18
81.34838282,0.18
81.35149036,0.18
81.35463327,0.18
81.35773138,0.18
81.36087838,0.18
81.3640539,0.18
81.36713515,0.18
81.37025888,0.18
81.37334238,0.18
81.3765023,0.18
81.37967556,0.18
81.3827313,0.18
81.38586545,0.18
81.38896938,0.18
81.39211495,0.178
81.39527342,0.182
81.39835779,0.182
81.40156051,0.182
81.40462362,0.184
81.40775436,0.184
81.41086373,0.18
81.41397673,0.18
81.41712127,0.18
81.42028369,0.18
81.4233554,0.182
81.42648854,0.184
81.42966884,0.18
81.43277977,0.18
81.43590108,0.18
81.43906577,0.182
81.44221351,0.182
81.4453076,0.182
81.44844749,0.182
81.4515608,0.182
81.45468451,0.182
81.45783371,0.182
81.46096236,0.182
81.46416623,0.182
81.46720103,0.18
81.47033195,0.18
81.47344956,0.18
81.47656686,0.18
81.47971369,0.174
81.48289747,0.178
81.48596695,0.174
81.48916767,0.176
81.49222649,0.182
81.49543964,0.188
81.49850577,0.194
81.50163682,0.2
81.5047701,0.202
81.50790884,0.208
81.51114267,0.214
81.51419171,0.216
81.51730232,0.222
81.52047167,0.232
81.52361171,0.246
81.52673158,0.276
81.52987723,0.316
81.53305877,0.372
81.5361336,0.438
81.53932703,0.52
81.54244977,0.598
81.5455754,0.654
81.54870841,0.688
81.5518293,0.718
81.5549673,0.738
81.55812799,0.746
81.56122143,0.762
81.56440179,0.772
81.56752027,0.784
81.57063167,0.788
81.5737554,0.794
81.57692556,0.794
81.58008236,0.796
81.58320206,0.796
81.58635097,0.796
81.58942534,0.794
81.59263171,0.792
81.5956891,0.794
81.59882425,0.796
81.60199651,0.798
81.60515773,0.804
81.60820623,0.806
81.61139619,0.81
81.61453023,0.812
81.61760753,0.818
81.62073412,0.826
81.62387953,0.83
81.62714262,0.838
81.63014525,0.844
81.63329858,0.85
81.63640149,0.854
81.63952997,0.86
81.64269264,0.864
81.64577306,0.868
81.64893625,0.872
81.65209999,0.876
81.65521084,0.88
81.65834484,0.886
81.66146529,0.888
81.66458232,0.89
81.6677093,0.892
81.67088091,0.898
81.67396412,0.9
81.67714606,0.9
81.68023627,0.904
81.68337927,0.906
81.6864853,0.91
81.68960217,0.912
81.69272802,0.914
81.69587299,0.916
81.69899729,0.918
81.7021613,0.92
81.70530508,0.922
81.70840917,0.922
81.71156629,0.924
81.71466969,0.926
81.71783436,0.926
81.72095873,0.928
81.72410004,0.93
81.72719364,0.932
81.73037008,0.932
81.73347428,0.934
81.73663441,0.932
81.73974929,0.934
81.74285949,0.934
81.74599899,0.936
81.74917695,0.936
81.75228329,0.938
81.75536512,0.938
81.7585206,0.938
81.7617028,0.938
81.76484378,0.938
81.76792858,0.938
81.77110364,0.938
81.77421302,0.938
81.77739865,0.938
81.78061336,0.938
81.78373767,0.936
81.7868173,0.936
81.78990067,0.936
81.79302521,0.936
81.79619582,0.936
81.79932134,0.934
81.80245691,0.932
81.80559914,0.932
81.80876356,0.93
81.81186477,0.928
81.81495271,0.926
81.81800823,0.926
81.82118834,0.922
81.82430623,0.92
81.82742525,0.916
81.83061847,0.914
81.83375799,0.912
81.83687349,0.91
81.84000034,0.906
81.84314647,0.904
81.84620712,0.902
81.84940228,0.9
81.85252262,0.896
81.85561653,0.892
81.85874214,0.89
81.86193843,0.888
81.8650613,0.884
81.86823584,0.882
81.8713499,0.878
81.87440802,0.872
81.87751623,0.87
81.88063019,0.862
81.88375545,0.856
81.88690027,0.854
81.89004149,0.85
81.8932316,0.848
81.89648102,0.848
81.8995053,0.848
81.90260147,0.85
81.90571554,0.854
81.90882104,0.854
81.9120084,0.856
81.91511932,0.856
81.91823466,0.858
81.92144023,0.86
81.92455793,0.864
81.92775064,0.87
81.93080908,0.872
81.93388952,0.876
81.93702227,0.88
81.94020775,0.884
81.94330801,0.888
81.94643236,0.89
81.9496478,0.892
81.95280953,0.896
81.95589352,0.898
81.95924886,0.898
81.96216793,0.898
