Time,Displacement,Force,Compressive displacement,voltage_1
74.594,0.778,1.4878,0.761,3.2962
74.599,0.7796,1.4943,0.7626,3.2962
74.604,0.7812,1.5008,0.7642,3.2961
74.609,0.7829,1.5074,0.7659,3.2961
74.614,0.7844,1.514,0.7674,3.2962
74.619,0.7859,1.5206,0.7689,3.2961
74.624,0.7874,1.5271,0.7703,3.2961
74.629,0.7888,1.5335,0.7718,3.2962
74.634,0.7902,1.5398,0.7732,3.2961
74.639,0.7916,1.5461,0.7746,3.2961
74.644,0.7931,1.5525,0.7761,3.2961
74.649,0.7947,1.5588,0.7777,3.2962
74.654,0.7963,1.5651,0.7793,3.2961
74.659,0.7979,1.5714,0.7809,3.2961
74.664,0.7996,1.5777,0.7826,3.2962
74.669,0.8012,1.5841,0.7842,3.2961
74.674,0.8027,1.5905,0.7857,3.2961
74.679,0.8041,1.5967,0.7871,3.2962
74.684,0.8054,1.6029,0.7884,3.2961
74.689,0.8067,1.609,0.7897,3.2961
74.694,0.808,1.6149,0.7909,3.2961
74.699,0.8092,1.6207,0.7922,3.2961
74.704,0.8105,1.6262,0.7935,3.296
74.709,0.8119,1.6316,0.7949,3.2961
74.714,0.8133,1.6371,0.7963,3.2961
74.719,0.8148,1.6426,0.7978,3.2961
74.724,0.8163,1.648,0.7993,3.296
74.729,0.8178,1.6535,0.8008,3.2961
74.734,0.8193,1.659,0.8022,3.2961
74.739,0.8207,1.6646,0.8037,3.296
74.744,0.8222,1.6704,0.8052,3.2961
74.749,0.8238,1.6767,0.8068,3.2961
74.754,0.8254,1.6832,0.8084,3.296
74.759,0.8272,1.69,0.8101,3.296
74.764,0.8289,1.6972,0.8119,3.296
74.769,0.8307,1.7044,0.8137,3.2959
74.774,0.8326,1.7119,0.8156,3.2959
74.779,0.8344,1.7193,0.8174,3.296
74.784,0.8362,1.7266,0.8192,3.296
74.789,0.8379,1.7341,0.8209,3.296
74.794,0.8395,1.7417,0.8225,3.2961
74.799,0.841,1.7493,0.824,3.2961
74.804,0.8425,1.7567,0.8255,3.2961
74.809,0.844,1.7638,0.827,3.2961
74.814,0.8455,1.7707,0.8285,3.2962
74.819,0.847,1.7774,0.83,3.2961
74.824,0.8487,1.784,0.8316,3.2961
74.829,0.8503,1.7907,0.8333,3.2962
74.834,0.8519,1.7974,0.8349,3.2962
74.839,0.8535,1.8043,0.8365,3.2961
74.844,0.855,1.811,0.8379,3.2962
74.849,0.8563,1.8176,0.8393,3.2962
74.854,0.8576,1.8238,0.8406,3.2961
74.859,0.8588,1.8295,0.8418,3.2962
74.864,0.86,1.8349,0.843,3.2962
74.869,0.8613,1.8402,0.8443,3.2962
74.874,0.8626,1.8454,0.8455,3.2961
74.879,0.8639,1.8508,0.8469,3.2962
74.884,0.8653,1.8563,0.8483,3.2962
74.889,0.8667,1.8618,0.8497,3.2961
74.894,0.8682,1.8674,0.8512,3.2961
74.899,0.8696,1.873,0.8526,3.2961
74.904,0.8711,1.8785,0.8541,3.296
74.909,0.8725,1.8841,0.8555,3.2961
74.914,0.8739,1.89,0.8569,3.2961
74.919,0.8753,1.896,0.8583,3.2961
74.924,0.8768,1.902,0.8598,3.2961
74.929,0.8783,1.9078,0.8613,3.2962
74.934,0.8798,1.9135,0.8628,3.2961
74.939,0.8814,1.9191,0.8644,3.2961
74.944,0.883,1.9248,0.866,3.2962
74.949,0.8846,1.9308,0.8676,3.2962
74.954,0.8862,1.9373,0.8692,3.2961
74.959,0.8878,1.944,0.8708,3.2962
74.964,0.8893,1.9508,0.8723,3.2963
74.969,0.8908,1.9576,0.8738,3.2962
74.974,0.8923,1.9643,0.8753,3.2962
74.979,0.8937,1.9709,0.8767,3.2963
74.984,0.8951,1.9774,0.8781,3.2962
74.989,0.8966,1.9838,0.8795,3.2962
74.994,0.8981,1.9902,0.8811,3.2963
74.999,0.8997,1.9968,0.8827,3.2963
75.004,0.9014,2.0032,0.8843,3.2962
75.009,0.9031,2.0097,0.886,3.2963
75.014,0.9047,2.0165,0.8877,3.2963
75.019,0.9063,2.0235,0.8893,3.2962
75.024,0.9078,2.0305,0.8908,3.2962
75.029,0.9092,2.0375,0.8922,3.2963
75.034,0.9105,2.044,0.8935,3.2963
75.039,0.9117,2.0501,0.8947,3.2962
75.044,0.9129,2.056,0.8959,3.2963
75.049,0.9142,2.0617,0.8972,3.2963
75.054,0.9155,2.0674,0.8985,3.2962
75.059,0.9169,2.0732,0.8999,3.2963
75.064,0.9184,2.079,0.9014,3.2963
75.069,0.9199,2.0847,0.9029,3.2962
75.074,0.9214,2.0905,0.9044,3.2962
75.079,0.9229,2.0965,0.9059,3.2962
75.084,0.9243,2.1026,0.9073,3.2962
75.089,0.9258,2.1089,0.9088,3.2961
75.094,0.9274,2.1154,0.9104,3.2962
75.099,0.929,2.1219,0.912,3.2962
75.104,0.9307,2.1287,0.9136,3.2961
75.109,0.9324,2.1354,0.9153,3.2961
75.114,0.9341,2.1424,0.9171,3.2962
75.119,0.9358,2.1498,0.9188,3.2961
75.124,0.9375,2.1576,0.9205,3.2961
75.129,0.9393,2.1655,0.9223,3.2961
75.134,0.9409,2.1733,0.9239,3.2961
75.139,0.9425,2.181,0.9255,3.296
75.144,0.9439,2.1883,0.9269,3.2961
75.149,0.9453,2.1957,0.9283,3.2961
75.154,0.9468,2.203,0.9298,3.296
75.159,0.9482,2.2102,0.9312,3.2961
75.164,0.9498,2.2174,0.9328,3.2961
75.169,0.9514,2.2243,0.9344,3.2961
75.174,0.953,2.2312,0.936,3.2961
75.179,0.9546,2.2382,0.9376,3.2962
75.184,0.9563,2.2451,0.9393,3.2962
75.189,0.9579,2.252,0.9409,3.2962
75.194,0.9594,2.2589,0.9424,3.2963
75.199,0.9607,2.2656,0.9437,3.2963
75.204,0.962,2.2722,0.945,3.2962
75.209,0.9632,2.2787,0.9462,3.2962
75.214,0.9644,2.2849,0.9474,3.2963
75.219,0.9657,2.2912,0.9487,3.2963
75.224,0.9669,2.2973,0.9499,3.2963
75.229,0.9683,2.3032,0.9513,3.2963
75.234,0.9697,2.3089,0.9527,3.2963
75.239,0.9712,2.3146,0.9541,3.2962
75.244,0.9726,2.3202,0.9556,3.2963
75.249,0.9741,2.326,0.9571,3.2962
75.254,0.9756,2.332,0.9585,3.2961
75.259,0.977,2.3381,0.96,3.2962
75.264,0.9785,2.3443,0.9615,3.2962
75.269,0.98,2.3507,0.963,3.2962
75.274,0.9815,2.3573,0.9645,3.2962
75.279,0.9832,2.3642,0.9662,3.2962
75.284,0.9848,2.3715,0.9678,3.2962
75.289,0.9865,2.3789,0.9695,3.2961
75.294,0.9882,2.3864,0.9712,3.2962
75.299,0.9899,2.3937,0.9729,3.2962
75.304,0.9916,2.4009,0.9746,3.2961
75.309,0.9933,2.4081,0.9763,3.2962
75.314,0.9949,2.4155,0.9779,3.2962
75.319,0.9964,2.4231,0.9794,3.2961
75.324,0.9979,2.431,0.9809,3.2961
75.329,0.9994,2.439,0.9824,3.2962
75.334,1.0009,2.4469,0.9839,3.2961
75.339,1.0025,2.4548,0.9855,3.296
75.344,1.0041,2.4626,0.9871,3.2961
75.349,1.0059,2.4705,0.9889,3.2961
75.354,1.0076,2.4781,0.9906,3.296
75.359,1.0092,2.4856,0.9922,3.2961
75.364,1.0108,2.4926,0.9938,3.2961
75.369,1.0122,2.4995,0.9952,3.2961
75.374,1.0135,2.5062,0.9965,3.2961
75.379,1.0148,2.5127,0.9978,3.2962
75.384,1.0161,2.5192,0.9991,3.2961
75.389,1.0174,2.5257,1.0003,3.2961
75.394,1.0187,2.532,1.0016,3.2962
75.399,1.02,2.5383,1.003,3.2962
75.404,1.0214,2.5444,1.0044,3.2962
75.409,1.0229,2.5505,1.0059,3.2962
75.414,1.0244,2.5565,1.0074,3.2963
75.419,1.0258,2.5627,1.0088,3.2962
75.424,1.0273,2.5688,1.0103,3.2962
75.429,1.0287,2.575,1.0117,3.2963
75.434,1.0302,2.5812,1.0132,3.2962
75.439,1.0316,2.5873,1.0146,3.2962
75.444,1.0332,2.5936,1.0162,3.2962
75.449,1.0348,2.6004,1.0178,3.2962
75.454,1.0364,2.6075,1.0194,3.2961
75.459,1.0381,2.6149,1.0211,3.2962
75.464,1.0398,2.6225,1.0228,3.2963
75.469,1.0416,2.6302,1.0245,3.2962
75.474,1.0432,2.638,1.0262,3.2962
75.479,1.0449,2.6458,1.0278,3.2963
75.484,1.0464,2.6533,1.0294,3.2963
75.489,1.0479,2.6606,1.0309,3.2962
75.494,1.0493,2.6676,1.0323,3.2963
75.499,1.0508,2.6744,1.0338,3.2963
75.504,1.0522,2.6811,1.0352,3.2962
75.509,1.0537,2.6879,1.0367,3.2963
75.514,1.0552,2.6946,1.0382,3.2963
75.519,1.0568,2.7013,1.0398,3.2962
75.524,1.0584,2.7082,1.0414,3.2962
75.529,1.0599,2.7151,1.0429,3.2963
75.534,1.0615,2.722,1.0445,3.2962
75.539,1.0629,2.7292,1.0459,3.2962
75.544,1.0643,2.7364,1.0473,3.2963
75.549,1.0656,2.7437,1.0486,3.2963
75.554,1.0669,2.7508,1.0499,3.2962
75.559,1.0682,2.7574,1.0512,3.2962
75.564,1.0695,2.7636,1.0525,3.2963
75.569,1.0708,2.7694,1.0538,3.2962
75.574,1.0721,2.7749,1.0551,3.2961
75.579,1.0736,2.7806,1.0566,3.2962
75.584,1.0751,2.7865,1.0581,3.2962
75.589,1.0766,2.7924,1.0596,3.2961
75.594,1.0781,2.7984,1.0611,3.2962
75.599,1.0796,2.8042,1.0626,3.2962
75.604,1.0811,2.8101,1.0641,3.2962
75.609,1.0826,2.8163,1.0656,3.2962
75.614,1.0842,2.823,1.0672,3.2963
75.619,1.0858,2.8301,1.0688,3.2962
75.624,1.0874,2.8377,1.0704,3.2963
75.629,1.0891,2.8453,1.072,3.2964
75.634,1.0907,2.8528,1.0737,3.2963
75.639,1.0924,2.8603,1.0754,3.2962
75.644,1.0941,2.8679,1.0771,3.2963
75.649,1.0957,2.8759,1.0787,3.2963
75.654,1.0973,2.8844,1.0802,3.2962
75.659,1.0987,2.893,1.0817,3.2963
75.664,1.1001,2.9014,1.0831,3.2963
75.669,1.1015,2.9092,1.0845,3.2962
75.674,1.1029,2.9163,1.0859,3.2962
75.679,1.1043,2.9228,1.0873,3.2963
75.684,1.1058,2.9292,1.0888,3.2962
75.689,1.1073,2.9357,1.0903,3.2961
75.694,1.109,2.9424,1.092,3.2962
75.699,1.1106,2.9493,1.0936,3.2962
75.704,1.1123,2.9562,1.0952,3.2961
75.709,1.1139,2.9632,1.0969,3.2961
75.714,1.1154,2.9702,1.0984,3.2962
75.719,1.1169,2.9773,1.0998,3.2961
75.724,1.1181,2.9845,1.1011,3.2961
75.729,1.1194,2.9916,1.1023,3.2962
75.734,1.1206,2.9984,1.1036,3.2961
75.739,1.1219,3.0044,1.1048,3.2961
75.744,1.1232,3.0101,1.1062,3.2962
75.749,1.1245,3.0158,1.1075,3.2962
75.754,1.126,3.0216,1.109,3.2961
75.759,1.1275,3.0279,1.1105,3.2962
75.764,1.129,3.0345,1.112,3.2962
75.769,1.1305,3.041,1.1135,3.2962
75.774,1.132,3.0476,1.1149,3.2962
75.779,1.1334,3.0541,1.1164,3.2963
75.784,1.1349,3.0606,1.1179,3.2963
75.789,1.1365,3.0675,1.1195,3.2962
75.794,1.1381,3.0747,1.1211,3.2963
75.799,1.1398,3.082,1.1228,3.2963
75.804,1.1414,3.0892,1.1244,3.2962
75.809,1.1431,3.0961,1.1261,3.2963
75.814,1.1449,3.1029,1.1279,3.2964
75.819,1.1466,3.1102,1.1296,3.2963
75.824,1.1483,3.118,1.1313,3.2963
75.829,1.1499,3.1266,1.1329,3.2963
75.834,1.1515,3.1353,1.1344,3.2963
75.839,1.153,3.1436,1.136,3.2962
75.844,1.1545,3.1512,1.1375,3.2962
75.849,1.156,3.1586,1.1389,3.2962
75.854,1.1575,3.1661,1.1404,3.2961
75.859,1.159,3.1739,1.142,3.2961
75.864,1.1606,3.1822,1.1436,3.2962
75.869,1.1622,3.1904,1.1452,3.2961
75.874,1.1638,3.1982,1.1468,3.2961
75.879,1.1654,3.2054,1.1484,3.2961
75.884,1.1669,3.2121,1.1499,3.2961
75.889,1.1683,3.2186,1.1513,3.296
75.894,1.1696,3.2255,1.1526,3.2961
75.899,1.1708,3.2324,1.1538,3.2961
75.904,1.172,3.2389,1.155,3.2961
75.909,1.1731,3.245,1.1561,3.2961
75.914,1.1743,3.2504,1.1573,3.2962
75.919,1.1756,3.2554,1.1586,3.2961
75.924,1.1769,3.2604,1.1599,3.2962
75.929,1.1783,3.2655,1.1612,3.2963
75.934,1.1796,3.271,1.1626,3.2962
75.939,1.181,3.2766,1.164,3.2962
75.944,1.1824,3.2821,1.1654,3.2963
75.949,1.1838,3.2877,1.1668,3.2963
75.954,1.1852,3.2936,1.1682,3.2962
75.959,1.1866,3.2994,1.1696,3.2963
75.964,1.1881,3.3054,1.1711,3.2964
75.969,1.1896,3.312,1.1726,3.2963
75.974,1.1911,3.3191,1.1741,3.2963
75.979,1.1927,3.3266,1.1757,3.2964
75.984,1.1944,3.3343,1.1774,3.2963
75.989,1.196,3.3415,1.179,3.2962
75.994,1.1977,3.3484,1.1807,3.2963
75.999,1.1994,3.3553,1.1824,3.2963
76.004,1.2011,3.3625,1.1841,3.2962
76.009,1.2027,3.37,1.1857,3.2962
76.014,1.2042,3.3779,1.1872,3.2962
76.019,1.2058,3.3859,1.1888,3.2961
76.024,1.2073,3.3937,1.1903,3.2961
76.029,1.2089,3.4015,1.1919,3.2961
76.034,1.2105,3.4096,1.1935,3.2961
76.039,1.2122,3.418,1.1952,3.296
76.044,1.2139,3.4269,1.1969,3.2961
76.049,1.2157,3.4357,1.1987,3.2961
76.054,1.2174,3.4444,1.2004,3.296
76.059,1.219,3.4526,1.202,3.296
76.064,1.2204,3.4602,1.2034,3.2961
76.069,1.2217,3.4674,1.2047,3.296
76.074,1.223,3.4747,1.206,3.2961
76.079,1.2243,3.4817,1.2073,3.2962
76.084,1.2255,3.4886,1.2085,3.2961
76.089,1.2268,3.4952,1.2098,3.2961
76.094,1.2281,3.5014,1.2111,3.2962
76.099,1.2295,3.5072,1.2125,3.2963
76.104,1.231,3.513,1.214,3.2962
76.109,1.2324,3.5188,1.2154,3.2963
76.114,1.2339,3.5248,1.2169,3.2963
76.119,1.2354,3.5312,1.2184,3.2963
76.124,1.2368,3.5379,1.2198,3.2963
76.129,1.2383,3.5446,1.2213,3.2964
76.134,1.2399,3.5515,1.2229,3.2963
76.139,1.2414,3.5584,1.2244,3.2963
76.144,1.2431,3.5655,1.2261,3.2963
76.149,1.2447,3.5731,1.2277,3.2963
76.154,1.2464,3.581,1.2294,3.2962
76.159,1.2481,3.5892,1.2311,3.2963
76.164,1.2498,3.5976,1.2328,3.2963
76.169,1.2515,3.6057,1.2345,3.2962
76.174,1.2531,3.6137,1.2361,3.2962
76.179,1.2546,3.6216,1.2376,3.2963
76.184,1.256,3.6294,1.239,3.2962
76.189,1.2574,3.6371,1.2404,3.2961
76.194,1.2588,3.6449,1.2418,3.2962
76.199,1.2602,3.6526,1.2432,3.2962
76.204,1.2617,3.6602,1.2447,3.2961
76.209,1.2632,3.6676,1.2462,3.2962
76.214,1.2648,3.6747,1.2478,3.2962
76.219,1.2664,3.6817,1.2494,3.2961
76.224,1.2681,3.689,1.2511,3.2961
76.229,1.2697,3.6962,1.2527,3.2961
76.234,1.2712,3.7035,1.2542,3.2961
76.239,1.2726,3.7107,1.2556,3.296
76.244,1.2738,3.7175,1.2568,3.2961
76.249,1.2751,3.724,1.258,3.296
76.254,1.2762,3.7304,1.2592,3.2959
76.259,1.2774,3.7367,1.2604,3.296
76.264,1.2787,3.7429,1.2617,3.2961
76.269,1.28,3.7491,1.263,3.296
76.274,1.2814,3.7552,1.2644,3.296
76.279,1.2828,3.7613,1.2658,3.2961
76.284,1.2843,3.7676,1.2673,3.2961
76.289,1.2858,3.7737,1.2687,3.2961
76.294,1.2872,3.7799,1.2702,3.2962
76.299,1.2887,3.7861,1.2717,3.2962
76.304,1.2902,3.7924,1.2732,3.2961
76.309,1.2917,3.7988,1.2747,3.2962
76.314,1.2932,3.8055,1.2762,3.2963
76.319,1.2949,3.8123,1.2778,3.2962
76.324,1.2965,3.8197,1.2795,3.2962
76.329,1.2982,3.8273,1.2812,3.2963
76.334,1.2999,3.8351,1.2829,3.2962
76.339,1.3016,3.8432,1.2846,3.2962
76.344,1.3033,3.8514,1.2863,3.2963
76.349,1.305,3.8598,1.288,3.2962
76.354,1.3066,3.8685,1.2896,3.2962
76.359,1.3082,3.8773,1.2911,3.2962
76.364,1.3097,3.8859,1.2927,3.2962
76.369,1.3112,3.8941,1.2942,3.2961
76.374,1.3127,3.902,1.2957,3.2961
76.379,1.3143,3.9095,1.2972,3.2962
76.384,1.3159,3.9171,1.2989,3.2961
76.389,1.3176,3.925,1.3006,3.296
76.394,1.3193,3.9331,1.3023,3.2961
76.399,1.321,3.9414,1.304,3.2961
76.404,1.3227,3.9497,1.3057,3.296
76.409,1.3243,3.9578,1.3073,3.296
76.414,1.3258,3.9657,1.3088,3.2961
76.419,1.3271,3.9734,1.3101,3.296
76.424,1.3284,3.9809,1.3114,3.296
76.429,1.3297,3.9883,1.3127,3.296
76.434,1.331,3.9954,1.314,3.296
76.439,1.3324,4.002,1.3154,3.2959
76.444,1.3339,4.0084,1.3169,3.296
76.449,1.3354,4.0146,1.3184,3.296
76.454,1.3369,4.0208,1.3199,3.296
76.459,1.3384,4.0272,1.3214,3.2961
76.464,1.3399,4.0338,1.3229,3.2961
76.469,1.3413,4.0404,1.3243,3.2961
76.474,1.3427,4.0471,1.3257,3.2961
76.479,1.3442,4.0539,1.3272,3.2962
76.484,1.3457,4.0607,1.3287,3.2962
76.489,1.3473,4.0677,1.3303,3.2961
76.494,1.3489,4.0748,1.3319,3.2962
76.499,1.3506,4.0821,1.3336,3.2962
76.504,1.3523,4.0898,1.3353,3.2961
76.509,1.354,4.0977,1.337,3.2962
76.514,1.3556,4.1057,1.3386,3.2962
76.519,1.3572,4.1139,1.3402,3.2961
76.524,1.3587,4.1221,1.3417,3.2961
76.529,1.3602,4.1303,1.3432,3.2962
76.534,1.3616,4.1384,1.3446,3.2961
76.539,1.363,4.1462,1.346,3.296
76.544,1.3644,4.1538,1.3474,3.2961
76.549,1.3659,4.1612,1.3489,3.2961
76.554,1.3674,4.1685,1.3504,3.296
76.559,1.369,4.1758,1.352,3.296
76.564,1.3705,4.183,1.3535,3.296
76.569,1.3721,4.1901,1.3551,3.2959
76.574,1.3736,4.197,1.3566,3.2959
76.579,1.3751,4.204,1.3581,3.296
76.584,1.3765,4.211,1.3595,3.296
76.589,1.3777,4.218,1.3607,3.2959
76.594,1.3789,4.2248,1.3619,3.296
76.599,1.38,4.231,1.363,3.296
76.604,1.3812,4.2368,1.3642,3.2959
76.609,1.3824,4.2422,1.3654,3.296
76.614,1.3836,4.2476,1.3666,3.2961
76.619,1.3849,4.2529,1.3679,3.296
76.624,1.3862,4.2585,1.3692,3.2961
76.629,1.3876,4.264,1.3706,3.2962
76.634,1.3891,4.2695,1.3721,3.2961
76.639,1.3905,4.2754,1.3735,3.2961
76.644,1.3919,4.2815,1.3749,3.2962
76.649,1.3934,4.2882,1.3764,3.2962
76.654,1.3948,4.2952,1.3778,3.2961
76.659,1.3963,4.3025,1.3793,3.2962
76.664,1.3979,4.3098,1.3809,3.2962
76.669,1.3994,4.317,1.3824,3.2961
76.674,1.4011,4.3242,1.3841,3.2961
76.679,1.4027,4.3316,1.3857,3.2962
76.684,1.4045,4.3394,1.3875,3.2961
76.689,1.4062,4.3475,1.3892,3.2961
76.694,1.4079,4.3558,1.3909,3.2961
76.699,1.4096,4.3643,1.3925,3.2961
76.704,1.4112,4.373,1.3942,3.2961
76.709,1.4127,4.3816,1.3957,3.2961
76.714,1.4143,4.3903,1.3973,3.2962
76.719,1.4158,4.3991,1.3988,3.2961
76.724,1.4174,4.4079,1.4004,3.2961
76.729,1.4191,4.4168,1.402,3.2961
76.734,1.4207,4.4255,1.4037,3.2961
76.739,1.4225,4.434,1.4055,3.296
76.744,1.4242,4.4424,1.4072,3.2961
76.749,1.4259,4.4508,1.4089,3.2961
76.754,1.4275,4.4592,1.4105,3.296
76.759,1.429,4.4677,1.4119,3.296
76.764,1.4303,4.4763,1.4133,3.2961
76.769,1.4315,4.4845,1.4145,3.296
76.774,1.4328,4.4924,1.4157,3.296
76.779,1.434,4.4999,1.417,3.2961
76.784,1.4353,4.5068,1.4183,3.296
76.789,1.4366,4.5136,1.4196,3.296
76.794,1.438,4.5202,1.421,3.2961
76.799,1.4395,4.5266,1.4225,3.296
76.804,1.441,4.5329,1.424,3.296
76.809,1.4425,4.539,1.4255,3.2961
76.814,1.4441,4.5452,1.4271,3.2961
76.819,1.4456,4.5517,1.4286,3.2961
76.824,1.4471,4.5587,1.4301,3.2961
76.829,1.4486,4.5663,1.4316,3.2962
76.834,1.4502,4.5744,1.4332,3.2962
76.839,1.4519,4.5826,1.4349,3.2961
76.844,1.4537,4.5907,1.4366,3.2962
76.849,1.4554,4.5991,1.4384,3.2962
76.854,1.4572,4.608,1.4402,3.2961
76.859,1.459,4.6173,1.442,3.2961
76.864,1.4607,4.627,1.4437,3.2962
76.869,1.4623,4.6366,1.4453,3.2961
76.874,1.4639,4.6462,1.4469,3.2961
76.879,1.4654,4.6557,1.4483,3.2962
76.884,1.4668,4.6648,1.4497,3.2961
76.889,1.4682,4.674,1.4511,3.2961
76.894,1.4696,4.6833,1.4526,3.2961
76.899,1.4711,4.6923,1.4541,3.2961
76.904,1.4726,4.7009,1.4556,3.296
76.909,1.4742,4.7092,1.4572,3.296
76.914,1.4758,4.7173,1.4588,3.296
76.919,1.4773,4.7255,1.4603,3.2959
76.924,1.4788,4.7341,1.4617,3.2959
76.929,1.4802,4.743,1.4632,3.296
76.934,1.4815,4.752,1.4645,3.2959
76.939,1.4827,4.7608,1.4657,3.2959
76.944,1.4838,4.7689,1.4668,3.296
76.949,1.485,4.7765,1.468,3.2959
76.954,1.4862,4.7838,1.4692,3.2959
76.959,1.4874,4.7909,1.4704,3.296
76.964,1.4888,4.798,1.4717,3.296
76.969,1.4901,4.8052,1.4731,3.2959
76.974,1.4916,4.8122,1.4745,3.296
76.979,1.493,4.8193,1.476,3.2961
76.984,1.4944,4.8265,1.4774,3.2961
76.989,1.4959,4.8339,1.4789,3.2961
76.994,1.4973,4.8416,1.4803,3.2962
76.999,1.4988,4.8496,1.4818,3.2962
77.004,1.5003,4.8579,1.4833,3.2961
77.009,1.5018,4.8666,1.4848,3.2962
77.014,1.5034,4.8768,1.4864,3.2963
77.019,1.505,4.8895,1.488,3.2962
77.024,1.5067,4.9059,1.4897,3.2962
77.029,1.5084,4.927,1.4914,3.2963
77.034,1.5101,4.9525,1.493,3.2962
77.039,1.5117,4.9825,1.4947,3.2961
77.044,1.5134,5.0164,1.4964,3.2962
77.049,1.5151,5.0538,1.4981,3.2962
77.054,1.5166,5.0944,1.4996,3.2961
77.059,1.5181,5.1375,1.5011,3.2962
77.064,1.5197,5.1826,1.5027,3.2962
77.069,1.5212,5.2292,1.5042,3.2961
77.074,1.5228,5.2774,1.5058,3.2961
77.079,1.5245,5.3274,1.5075,3.2961
77.084,1.5262,5.3798,1.5091,3.2961
77.089,1.5279,5.4347,1.5109,3.296
77.094,1.5296,5.4919,1.5126,3.296
77.099,1.5312,5.5509,1.5142,3.296
77.104,1.5327,5.6112,1.5157,3.2959
77.109,1.5341,5.6718,1.5171,3.2959
77.114,1.5354,5.7319,1.5183,3.2959
77.119,1.5366,5.7908,1.5196,3.2958
77.124,1.5378,5.848,1.5208,3.2959
77.129,1.5391,5.9037,1.5221,3.2959
77.134,1.5404,5.9579,1.5234,3.2959
77.139,1.5418,6.0112,1.5248,3.2959
77.144,1.5432,6.0645,1.5262,3.296
77.149,1.5447,6.119,1.5277,3.296
77.154,1.5462,6.1757,1.5292,3.2959
77.159,1.5476,6.2357,1.5306,3.296
77.164,1.549,6.2989,1.532,3.2961
77.169,1.5504,6.3656,1.5334,3.296
77.174,1.5519,6.436,1.5349,3.2961
77.179,1.5534,6.5108,1.5363,3.2962
77.184,1.5549,6.5905,1.5379,3.2961
77.189,1.5565,6.6763,1.5395,3.2961
77.194,1.5581,6.7691,1.5411,3.2962
77.199,1.5598,6.8698,1.5428,3.2962
77.204,1.5615,6.9788,1.5444,3.2961
77.209,1.5632,7.0965,1.5461,3.2961
77.214,1.5648,7.2226,1.5478,3.2962
77.219,1.5664,7.3559,1.5493,3.296
77.224,1.5679,7.4948,1.5509,3.2961
77.229,1.5693,7.6375,1.5523,3.2961
77.234,1.5708,7.7823,1.5538,3.296
77.239,1.5722,7.9279,1.5552,3.296
77.244,1.5737,8.0736,1.5566,3.2961
77.249,1.5752,8.2198,1.5582,3.296
77.254,1.5768,8.3675,1.5598,3.2959
77.259,1.5785,8.5182,1.5615,3.296
77.264,1.5801,8.6733,1.5631,3.296
77.269,1.5818,8.8331,1.5648,3.296
77.274,1.5833,8.9974,1.5663,3.296
77.279,1.5848,9.1647,1.5678,3.296
77.284,1.5861,9.3327,1.5691,3.296
77.289,1.5874,9.4988,1.5704,3.2959
77.294,1.5886,9.6603,1.5715,3.296
77.299,1.5897,9.8154,1.5727,3.296
77.304,1.591,9.964,1.574,3.2959
77.309,1.5922,10.1072,1.5752,3.296
77.314,1.5936,10.2469,1.5766,3.296
77.319,1.595,10.386,1.578,3.2959
77.324,1.5965,10.5279,1.5794,3.296
77.329,1.5979,10.6749,1.5809,3.2961
77.334,1.5994,10.8286,1.5824,3.296
77.339,1.6009,10.9897,1.5839,3.296
77.344,1.6024,11.158,1.5854,3.2961
77.349,1.6039,11.3326,1.5869,3.2961
77.354,1.6054,11.5129,1.5884,3.2961
77.359,1.607,11.699,1.59,3.2962
77.364,1.6087,11.8911,1.5917,3.2962
77.369,1.6104,12.0891,1.5934,3.2961
77.374,1.6121,12.2933,1.5951,3.2961
77.379,1.6139,12.5044,1.5969,3.2962
77.384,1.6157,12.7225,1.5987,3.2961
77.389,1.6175,12.9471,1.6005,3.296
77.394,1.6191,13.1773,1.6021,3.2961
77.399,1.6207,13.4108,1.6037,3.2961
77.404,1.6222,13.6442,1.6052,3.296
77.409,1.6238,13.8752,1.6068,3.2961
77.414,1.6253,14.1025,1.6083,3.2961
77.419,1.6269,14.3262,1.6099,3.296
77.424,1.6286,14.548,1.6116,3.296
77.429,1.6303,14.7699,1.6133,3.2961
77.434,1.6321,14.9943,1.6151,3.296
77.439,1.6338,15.2226,1.6168,3.2959
77.444,1.6354,15.4547,1.6184,3.296
77.449,1.6369,15.6883,1.6199,3.296
77.454,1.6382,15.9202,1.6212,3.2959
77.459,1.6395,16.1474,1.6225,3.296
77.464,1.6408,16.3672,1.6238,3.296
77.469,1.6421,16.5777,1.6251,3.2959
77.474,1.6433,16.7786,1.6263,3.2959
77.479,1.6447,16.9712,1.6277,3.296
77.484,1.6461,17.1581,1.6291,3.2959
77.489,1.6475,17.3418,1.6305,3.2959
77.494,1.649,17.5255,1.632,3.296
77.499,1.6504,17.7115,1.6334,3.2959
77.504,1.6519,17.9007,1.6348,3.2959
77.509,1.6533,18.0932,1.6363,3.296
77.514,1.6546,18.288,1.6376,3.296
77.519,1.6561,18.4846,1.639,3.296
77.524,1.6575,18.6829,1.6405,3.296
77.529,1.6591,18.8841,1.642,3.2961
77.534,1.6606,19.089,1.6436,3.296
77.539,1.6622,19.2987,1.6452,3.296
77.544,1.6639,19.5138,1.6468,3.2961
77.549,1.6655,19.7348,1.6485,3.2961
77.554,1.6671,19.9617,1.6501,3.296
