sync,time,vout
1.0,20.0867848,0.11
1.0,20.08993541,0.102
1.0,20.0930299,0.096
1.0,20.09612115,0.112
1.0,20.09923727,0.098
1.0,20.10240923,0.088
1.0,20.10547469,0.102
1.0,20.10859514,0.1
1.0,20.1117673,0.096
1.0,20.11487436,0.1
1.0,20.11798656,0.102
1.0,20.12105123,0.1
1.0,20.12416601,0.102
1.0,20.12729225,0.104
1.0,20.13041666,0.106
1.0,20.13353814,0.102
1.0,20.13671356,0.086
1.0,20.13981995,0.106
1.0,20.14292925,0.104
1.0,20.1460238,0.102
1.0,20.14913099,0.1
1.0,20.15224699,0.108
1.0,20.15541965,0.104
1.0,20.15848523,0.102
1.0,20.16160171,0.11
1.0,20.16477425,0.1
1.0,20.16787258,0.096
1.0,20.17098125,0.108
1.0,20.17406821,0.102
1.0,20.17719367,0.094
1.0,20.18029838,0.11
1.0,20.18342321,0.098
1.0,20.18652849,0.1
1.0,20.1896816,0.102
1.0,20.19278832,0.098
1.0,20.19585814,0.09
1.0,20.19898195,0.102
1.0,20.20210852,0.102
1.0,20.20523251,0.108
1.0,20.20833164,0.102
1.0,20.21153247,0.104
1.0,20.21460538,0.1
1.0,20.21770919,0.104
1.0,20.2208356,0.086
1.0,20.22393067,0.096
1.0,20.2270356,0.118
1.0,20.23014049,0.098
1.0,20.23326675,0.1
1.0,20.23647519,0.102
1.0,20.23956154,0.098
1.0,20.24267184,0.102
1.0,20.24573997,0.1
1.0,20.24885549,0.102
1.0,20.25197382,0.096
1.0,20.2550809,0.108
1.0,20.25819477,0.1
1.0,20.26135841,0.094
1.0,20.26448027,0.098
1.0,20.26757954,0.1
1.0,20.27064834,0.098
1.0,20.27377269,0.098
1.0,20.27688004,0.112
1.0,20.28001423,0.1
1.0,20.28313038,0.102
1.0,20.28624664,0.098
1.0,20.28941775,0.1
1.0,20.29253917,0.114
1.0,20.29562245,0.114
1.0,20.29874645,0.1
1.0,20.30185908,0.1
1.0,20.30497404,0.096
1.0,20.30812482,0.098
1.0,20.31125021,0.1
1.0,20.31436658,0.102
1.0,20.31744347,0.102
1.0,20.3205668,0.102
1.0,20.32367586,0.1
1.0,20.3268006,0.088
1.0,20.32990519,0.1
1.0,20.33302328,0.1
1.0,20.33618395,0.102
1.0,20.33929869,0.104
1.0,20.34237858,0.114
1.0,20.34550614,0.108
1.0,20.3486294,0.106
1.0,20.35174066,0.092
1.0,20.3548538,0.1
1.0,20.35802601,0.102
1.0,20.36113327,0.104
1.0,20.36425515,0.104
1.0,20.3673268,0.1
1.0,20.37045286,0.094
1.0,20.37357317,0.1
1.0,20.37668234,0.082
1.0,20.37980877,0.086
1.0,20.3829139,0.102
1.0,20.38607653,0.098
1.0,20.38920393,0.1
1.0,20.39227308,0.094
1.0,20.39538704,0.112
1.0,20.39863236,0.1
1.0,20.40163754,0.118
1.0,20.4047631,0.102
1.0,20.40802914,0.1
1.0,20.41103519,0.098
1.0,20.41414099,0.104
1.0,20.41722073,0.1
1.0,20.42033556,0.084
1.0,20.42346004,0.102
1.0,20.42658125,0.1
1.0,20.42969152,0.114
1.0,20.43281632,0.104
1.0,20.43592232,0.084
1.0,20.43909351,0.102
1.0,20.44221021,0.102
1.0,20.44527849,0.122
1.0,20.44839393,0.096
1.0,20.45163958,0.106
1.0,20.45464762,0.13
1.0,20.45775449,0.102
1.0,20.46088075,0.108
1.0,20.46398667,0.1
1.0,20.46710138,0.096
1.0,20.47026265,0.108
1.0,20.47338169,0.1
1.0,20.47646534,0.09
1.0,20.47957384,0.1
1.0,20.48267984,0.1
1.0,20.48579475,0.116
1.0,20.48891964,0.102
1.0,20.49203567,0.098
1.0,20.49519786,0.1
1.0,20.49832373,0.104
1.0,20.50151427,0.094
1.0,20.50453371,0.084
1.0,20.5076233,0.1
1.0,20.51074625,0.102
1.0,20.51385888,0.096
1.0,20.51698334,0.108
1.0,20.5201478,0.092
1.0,20.52329806,0.1
1.0,20.52637747,0.106
1.0,20.5294738,0.102
1.0,20.53255723,0.104
1.0,20.53566725,0.088
1.0,20.53878238,0.102
1.0,20.5418909,0.1
1.0,20.54507597,0.088
1.0,20.54812258,0.104
1.0,20.55123786,0.112
1.0,20.55439895,0.094
1.0,20.55750728,0.102
1.0,20.56060065,0.102
1.0,20.56371097,0.102
1.0,20.56683538,0.096
1.0,20.56996189,0.108
1.0,20.57306845,0.104
1.0,20.57618236,0.116
1.0,20.57934462,0.114
1.0,20.58245653,0.098
1.0,20.58559897,0.094
1.0,20.58866445,0.104
1.0,20.59177506,0.096
1.0,20.59487921,0.1
1.0,20.59815719,0.104
1.0,20.60115753,0.114
1.0,20.60428378,0.09
1.0,20.60735841,0.106
1.0,20.61048569,0.09
1.0,20.61358051,0.096
1.0,20.61669993,0.096
1.0,20.61981441,0.092
1.0,20.62293036,0.102
1.0,20.62604673,0.102
1.0,20.62921797,0.102
1.0,20.63231462,0.102
1.0,20.63538728,0.11
1.0,20.63855134,0.102
1.0,20.64162323,0.098
1.0,20.6447436,0.094
1.0,20.64786803,0.102
1.0,20.65098569,0.09
1.0,20.65410027,0.098
1.0,20.65725506,0.094
1.0,20.66037204,0.102
1.0,20.66349491,0.092
1.0,20.66655916,0.102
1.0,20.6696771,0.098
1.0,20.67278586,0.1
1.0,20.67590275,0.102
1.0,20.67901819,0.1
1.0,20.68213262,0.1
1.0,20.68529591,0.098
1.0,20.68839675,0.094
1.0,20.69150258,0.1
1.0,20.69459214,0.102
1.0,20.69770158,0.1
1.0,20.7008403,0.1
1.0,20.70391504,0.09
1.0,20.70707686,0.1
1.0,20.71018243,0.086
1.0,20.71329938,0.096
1.0,20.71637821,0.102
1.0,20.71950164,0.1
1.0,20.72259636,0.104
1.0,20.72570447,0.098
1.0,20.72882075,0.096
1.0,20.73194103,0.102
1.0,20.73510927,0.106
1.0,20.73820473,0.102
1.0,20.74127804,0.102
1.0,20.74439306,0.1
1.0,20.74757047,0.1
1.0,20.7506298,0.098
1.0,20.75373973,0.118
1.0,20.75684569,0.1
1.0,20.75996199,0.098
1.0,20.76313252,0.1
1.0,20.7662488,0.1
1.0,20.76935901,0.104
1.0,20.77244258,0.102
1.0,20.77556823,0.114
1.0,20.7787819,0.102
1.0,20.78177321,0.102
1.0,20.78488914,0.108
1.0,20.78799504,0.106
1.0,20.79116288,0.1
1.0,20.79427203,0.104
1.0,20.79738265,0.102
1.0,20.80051541,0.1
1.0,20.80368275,0.114
1.0,20.8066989,0.1
1.0,20.80982328,0.096
1.0,20.81293258,0.114
1.0,20.81604751,0.102
1.0,20.81919915,0.086
1.0,20.82231627,0.102
1.0,20.82537499,0.096
1.0,20.82851704,0.11
1.0,20.83161366,0.102
1.0,20.83473082,0.104
1.0,20.83783682,0.08
1.0,20.84096377,0.104
1.0,20.8440798,0.112
1.0,20.84724971,0.1
1.0,20.85037454,0.104
1.0,20.85342877,0.092
1.0,20.85657971,0.104
1.0,20.85964884,0.082
1.0,20.86275536,0.104
1.0,20.86588028,0.102
1.0,20.86897745,0.098
1.0,20.8721493,0.104
1.0,20.87525304,0.102
1.0,20.87843971,0.09
1.0,20.88155847,0.1
1.0,20.88458678,0.098
1.0,20.88765445,0.082
1.0,20.89081195,0.104
1.0,20.89388469,0.094
1.0,20.89701036,0.098
1.0,20.90016151,0.104
1.0,20.90327458,0.1
1.0,20.90634662,0.102
1.0,20.90944625,0.09
1.0,20.91258819,0.11
1.0,20.91568084,0.1
1.0,20.91879314,0.102
1.0,20.92190906,0.1
1.0,20.92506039,0.098
1.0,20.92818573,0.088
1.0,20.93124569,0.1
1.0,20.93436202,0.102
1.0,20.93746575,0.096
1.0,20.94071453,0.102
1.0,20.94369927,0.09
1.0,20.94680762,0.096
1.0,20.94996014,0.102
1.0,20.95308486,0.102
1.0,20.95616506,0.104
1.0,20.9592701,0.094
1.0,20.96237493,0.094
1.0,20.96553721,0.1
1.0,20.96859977,0.1
1.0,20.97172323,0.1
1.0,20.97482064,0.102
1.0,20.97797999,0.112
1.0,20.98121875,0.098
1.0,20.98416808,0.1
1.0,20.98727328,0.104
1.0,20.99039919,0.102
1.0,20.99354225,0.102
1.0,20.99661749,0.086
1.0,20.9997256,0.102
1.0,21.00289843,0.104
1.0,21.00612267,0.1
1.0,21.00922956,0.086
1.0,21.01218217,0.09
1.0,21.01529706,0.102
1.0,21.01840325,0.102
1.0,21.0215469,0.088
1.0,21.02464214,0.104
1.0,21.02774964,0.096
1.0,21.03090806,0.098
1.0,21.03401199,0.094
1.0,21.03707149,0.1
1.0,21.04029938,0.098
1.0,21.04330367,0.088
1.0,21.04640869,0.11
1.0,21.04955273,0.1
1.0,21.05264701,0.104
1.0,21.05588621,0.1
1.0,21.0589171,0.092
1.0,21.06203351,0.086
1.0,21.06511247,0.1
1.0,21.06822201,0.096
1.0,21.07133554,0.094
1.0,21.07444204,0.106
1.0,21.0776106,0.104
1.0,21.08068414,0.102
1.0,21.0838361,0.104
1.0,21.08701571,0.098
1.0,21.09002082,0.102
1.0,21.09313497,0.082
1.0,21.09624134,0.094
1.0,21.09936545,0.1
1.0,21.10247591,0.102
1.0,21.10561834,0.102
1.0,21.10871297,0.102
1.0,21.11187784,0.112
1.0,21.11499341,0.102
1.0,21.11809743,0.108
1.0,21.1211693,0.094
1.0,21.12429347,0.102
1.0,21.12739917,0.094
1.0,21.13056217,0.1
1.0,21.13363784,0.108
1.0,21.13674686,0.098
1.0,21.13985895,0.098
1.0,21.14301891,0.092
1.0,21.14612919,0.102
1.0,21.14919336,0.1
1.0,21.15230012,0.1
1.0,21.1554321,0.1
1.0,21.15856758,0.092
1.0,21.1616509,0.112
1.0,21.16483773,0.104
1.0,21.16792227,0.096
1.0,21.17103625,0.1
1.0,21.17410112,0.1
1.0,21.17721777,0.084
1.0,21.18044247,0.1
1.0,21.18344491,0.11
1.0,21.18657252,0.096
1.0,21.18966636,0.1
1.0,21.19277578,0.094
1.0,21.19593777,0.098
1.0,21.19905028,0.104
1.0,21.20213082,0.102
1.0,21.20523071,0.1
1.0,21.20834597,0.094
1.0,21.2114513,0.106
1.0,21.21457841,0.1
1.0,21.21768327,0.1
1.0,21.22084652,0.098
1.0,21.22401232,0.1
1.0,21.22705738,0.106
1.0,21.23013714,0.1
1.0,21.23324547,0.096
1.0,21.23636178,0.098
1.0,21.23959349,0.1
1.0,21.24264284,0.106
1.0,21.24587732,0.098
1.0,21.24888075,0.098
1.0,21.25198636,0.104
1.0,21.25504545,0.104
1.0,21.25816091,0.1
1.0,21.26126593,0.09
1.0,21.26439164,0.098
1.0,21.26749125,0.122
1.0,21.27064267,0.092
1.0,21.27371143,0.1
1.0,21.27688271,0.098
1.0,21.27998921,0.096
1.0,21.28310921,0.102
1.0,21.28617328,0.094
1.0,21.28928927,0.102
1.0,21.29240512,0.106
1.0,21.29552162,0.108
1.0,21.29864528,0.1
1.0,21.30179382,0.096
1.0,21.30490545,0.096
1.0,21.30799252,0.102
1.0,21.31107289,0.106
1.0,21.31419734,0.108
1.0,21.31730417,0.102
1.0,21.32041876,0.112
1.0,21.32352565,0.102
1.0,21.32670614,0.112
1.0,21.32982101,0.104
1.0,21.33291625,0.102
1.0,21.33599995,0.094
1.0,21.33911612,0.1
1.0,21.34223321,0.094
1.0,21.34534689,0.094
1.0,21.34846845,0.102
1.0,21.35164278,0.11
1.0,21.35473741,0.096
1.0,21.35784482,0.102
1.0,21.36092712,0.09
1.0,21.36403153,0.102
1.0,21.36715656,0.1
1.0,21.37026486,0.096
1.0,21.37338199,0.104
1.0,21.37649738,0.098
1.0,21.37970965,0.11
1.0,21.38276975,0.098
1.0,21.38588147,0.1
1.0,21.38895938,0.102
1.0,21.39208588,0.096
1.0,21.39518926,0.106
1.0,21.39830525,0.102
1.0,21.40141282,0.098
1.0,21.40452617,0.104
1.0,21.40771315,0.104
1.0,21.41080953,0.098
1.0,21.41387741,0.102
1.0,21.41699369,0.098
1.0,21.42010945,0.1
1.0,21.4232156,0.104
1.0,21.42632073,0.096
1.0,21.42942552,0.09
1.0,21.43258706,0.102
1.0,21.43570636,0.088
1.0,21.43877275,0.102
1.0,21.44188201,0.096
1.0,21.44499717,0.092
1.0,21.44811323,0.1
1.0,21.45122214,0.09
1.0,21.45432665,0.106
1.0,21.45748647,0.102
1.0,21.46059195,0.094
1.0,21.46367071,0.1
1.0,21.46679606,0.106
1.0,21.46991965,0.112
1.0,21.47303208,0.102
1.0,21.47614825,0.104
1.0,21.47926188,0.092
1.0,21.48236754,0.104
1.0,21.48551475,0.096
1.0,21.4886341,0.104
1.0,21.49170862,0.094
1.0,21.49481999,0.102
1.0,21.49793545,0.1
1.0,21.50105117,0.11
1.0,21.50417827,0.084
1.0,21.5072858,0.1
1.0,21.5104738,0.102
1.0,21.5135626,0.104
1.0,21.51667834,0.096
1.0,21.51975464,0.092
1.0,21.52287452,0.1
1.0,21.5259793,0.096
1.0,21.52908582,0.094
1.0,21.53225593,0.102
1.0,21.53537328,0.116
1.0,21.53847977,0.104
1.0,21.54155675,0.094
1.0,21.54468323,0.1
1.0,21.54777845,0.104
1.0,21.55093604,0.092
1.0,21.55401375,0.08
1.0,21.55717615,0.1
1.0,21.56029884,0.108
1.0,21.56339488,0.1
1.0,21.56648423,0.104
1.0,21.56963041,0.106
1.0,21.57270328,0.1
1.0,21.57581082,0.096
1.0,21.57892064,0.106
1.0,21.58204754,0.102
1.0,21.5852089,0.092
1.0,21.58831462,0.1
1.0,21.59138417,0.098
1.0,21.5944901,0.094
1.0,21.59763215,0.102
1.0,21.60073739,0.096
1.0,21.60384286,0.118
1.0,21.6069531,0.104
1.0,21.61011365,0.08
1.0,21.61322764,0.096
1.0,21.6163024,0.1
1.0,21.6194184,0.114
1.0,21.62253352,0.104
1.0,21.6256993,0.102
1.0,21.62878189,0.084
1.0,21.6318916,0.102
1.0,21.63505934,0.102
1.0,21.63816815,0.1
1.0,21.64122912,0.104
1.0,21.64434184,0.096
1.0,21.64744899,0.1
1.0,21.65055686,0.1
1.0,21.65369991,0.104
1.0,21.65678438,0.098
1.0,21.65993943,0.098
1.0,21.66306739,0.102
1.0,21.66612517,0.1
1.0,21.66923076,0.102
1.0,21.67234558,0.104
1.0,21.67546262,0.098
1.0,21.67857754,0.094
1.0,21.6817029,0.1
1.0,21.68487362,0.092
1.0,21.68797828,0.104
1.0,21.69104428,0.1
1.0,21.69415945,0.114
1.0,21.69727604,0.098
1.0,21.70039978,0.096
1.0,21.70350606,0.1
1.0,21.70669628,0.098
1.0,21.70976547,0.094
1.0,21.71287871,0.1
1.0,21.71595819,0.1
1.0,21.71906364,0.1
1.0,21.72217423,0.1
1.0,21.72528851,0.108
1.0,21.72840499,0.106
1.0,21.73158269,0.102
1.0,21.73469821,0.098
1.0,21.73778976,0.1
1.0,21.7408678,0.102
1.0,21.74397208,0.106
1.0,21.74708749,0.104
1.0,21.75021371,0.102
1.0,21.75332377,0.1
1.0,21.75642906,0.1
1.0,21.75960062,0.094
1.0,21.76271767,0.108
1.0,21.76579356,0.102
1.0,21.76890993,0.098
1.0,21.77203712,0.1
1.0,21.77514225,0.106
1.0,21.77824932,0.104
1.0,21.78136365,0.1
1.0,21.78452165,0.102
1.0,21.78763723,0.102
1.0,21.7907234,0.098
1.0,21.79384532,0.096
1.0,21.79697067,0.106
1.0,21.80007545,0.108
1.0,21.80318541,0.1
1.0,21.80630204,0.102
1.0,21.80946201,0.108
1.0,21.81256815,0.11
1.0,21.81566506,0.1
1.0,21.81875956,0.098
1.0,21.82186967,0.1
1.0,21.82498484,0.096
1.0,21.82809852,0.092
1.0,21.83127197,0.102
1.0,21.83439789,0.094
1.0,21.83748119,0.108
1.0,21.84055556,0.102
1.0,21.84373745,0.092
1.0,21.84679815,0.108
1.0,21.84992363,0.102
1.0,21.85302912,0.096
1.0,21.85620043,0.1
1.0,21.85930545,0.108
1.0,21.8624171,0.086
1.0,21.86549112,0.1
1.0,21.86860671,0.102
1.0,21.87173736,0.1
1.0,21.87483721,0.098
1.0,21.87795469,0.108
1.0,21.88111915,0.1
1.0,21.88423371,0.096
1.0,21.88733862,0.096
1.0,21.89043034,0.102
1.0,21.89357632,0.106
1.0,21.89667675,0.098
1.0,21.89978465,0.116
1.0,21.90289193,0.096
1.0,21.90601517,0.1
1.0,21.90916823,0.09
1.0,21.91229377,0.096
1.0,21.91536319,0.1
1.0,21.91848832,0.104
1.0,21.92158743,0.102
1.0,21.92474388,0.096
1.0,21.92782595,0.104
1.0,21.93099115,0.098
1.0,21.93408615,0.088
1.0,21.93720882,0.092
1.0,21.94029273,0.1
1.0,21.94339826,0.102
1.0,21.94651262,0.102
1.0,21.94968406,0.1
1.0,21.9527506,0.104
1.0,21.95587143,0.102
1.0,21.95904208,0.114
1.0,21.96215062,0.1
1.0,21.96523023,0.104
1.0,21.96834549,0.108
1.0,21.97146088,0.102
1.0,21.97457738,0.1
1.0,21.9777521,0.09
1.0,21.9808761,0.102
1.0,21.98396912,0.092
1.0,21.98704836,0.094
1.0,21.99015421,0.102
1.0,21.99326901,0.098
1.0,21.99637549,0.104
1.0,21.99950101,0.104
1.0,22.00261541,0.1
1.0,22.00579817,0.102
1.0,22.00890001,0.104
1.0,22.01196721,0.102
1.0,22.01508217,0.1
1.0,22.01819686,0.1
1.0,22.02132284,0.104
1.0,22.02444769,0.102
1.0,22.02755456,0.094
1.0,22.03075569,0.102
1.0,22.03383078,0.092
1.0,22.03691173,0.102
1.0,22.04002567,0.1
1.0,22.04314291,0.104
1.0,22.0462686,0.096
1.0,22.04938447,0.1
1.0,22.05249227,0.108
1.0,22.05564734,0.1
1.0,22.05876301,0.098
1.0,22.06183647,0.104
1.0,22.06495434,0.102
1.0,22.06807932,0.092
1.0,22.07118717,0.102
1.0,22.07431117,0.104
1.0,22.07740589,0.108
1.0,22.08056712,0.1
1.0,22.08375664,0.09
1.0,22.08679052,0.098
1.0,22.08987797,0.102
1.0,22.09297952,0.098
1.0,22.09609397,0.108
1.0,22.0992103,0.102
1.0,22.10231613,0.088
1.0,22.1054406,0.098
1.0,22.10859367,0.094
1.0,22.1117124,0.094
1.0,22.11477264,0.098
1.0,22.11789256,0.094
1.0,22.1210198,0.084
1.0,22.12411843,0.1
1.0,22.1272434,0.118
1.0,22.13035864,0.102
1.0,22.13352271,0.114
1.0,22.13663034,0.09
1.0,22.13971649,0.102
1.0,22.14284058,0.102
1.0,22.14594745,0.106
1.0,22.1490718,0.098
1.0,22.15217876,0.112
1.0,22.15529325,0.098
1.0,22.15845615,0.078
1.0,22.16156801,0.092
1.0,22.16465221,0.1
1.0,22.16777425,0.092
1.0,22.17091349,0.092
1.0,22.17401084,0.102
1.0,22.17712665,0.104
1.0,22.18029606,0.1
1.0,22.18342452,0.106
1.0,22.18651097,0.09
1.0,22.1895986,0.104
1.0,22.19272375,0.1
1.0,22.19583467,0.104
1.0,22.19895547,0.102
1.0,22.20205977,0.108
1.0,22.20517527,0.1
1.0,22.20834756,0.112
1.0,22.21144402,0.104
1.0,22.2145323,0.102
1.0,22.21765906,0.098
1.0,22.22082025,0.12
1.0,22.22391395,0.102
1.0,22.22702343,0.106
1.0,22.2301326,0.102
1.0,22.23330391,0.106
1.0,22.23639834,0.1
1.0,22.23949019,0.108
1.0,22.24260762,0.1
1.0,22.24573569,0.114
1.0,22.24885641,0.108
1.0,22.25196178,0.104
1.0,22.25513343,0.106
1.0,22.25825741,0.1
1.0,22.26133925,0.106
1.0,22.26444315,0.11
1.0,22.2675603,0.108
1.0,22.27075854,0.108
1.0,22.2738086,0.114
1.0,22.27692697,0.122
1.0,22.28008856,0.116
1.0,22.2832151,0.116
1.0,22.28630862,0.108
1.0,22.28941923,0.112
1.0,22.29254575,0.09
1.0,22.29564541,0.11
1.0,22.2987961,0.11
1.0,22.30188086,0.114
1.0,22.30500028,0.114
1.0,22.30816369,0.098
1.0,22.31127314,0.13
1.0,22.3144063,0.114
1.0,22.31748871,0.11
1.0,22.32059754,0.118
1.0,22.32374651,0.114
1.0,22.32684965,0.106
1.0,22.33001906,0.114
1.0,22.33312676,0.118
1.0,22.33623334,0.114
1.0,22.33932271,0.116
1.0,22.34243673,0.106
1.0,22.34555182,0.104
1.0,22.34867899,0.112
1.0,22.35180265,0.108
1.0,22.35497602,0.114
1.0,22.35808295,0.108
1.0,22.36119641,0.134
1.0,22.36427969,0.112
1.0,22.36739475,0.116
1.0,22.37051204,0.108
1.0,22.37363615,0.118
1.0,22.37680721,0.102
1.0,22.37987684,0.114
1.0,22.38304962,0.124
1.0,22.38615358,0.11
1.0,22.38923278,0.114
1.0,22.39235923,0.126
1.0,22.39562245,0.096
1.0,22.39858915,0.118
1.0,22.40175423,0.116
1.0,22.40483743,0.116
1.0,22.40800145,0.112
1.0,22.41111789,0.122
1.0,22.41418682,0.114
1.0,22.41731228,0.106
1.0,22.42043832,0.114
1.0,22.4235638,0.116
1.0,22.42667201,0.122
1.0,22.4298181,0.116
1.0,22.43293901,0.126
1.0,22.43612154,0.114
1.0,22.43928314,0.114
1.0,22.44242015,0.126
1.0,22.44541671,0.106
1.0,22.44853214,0.114
1.0,22.45165627,0.116
1.0,22.45481863,0.116
1.0,22.45789486,0.112
1.0,22.46118339,0.12
1.0,22.46418675,0.118
1.0,22.46740593,0.128
1.0,22.47039173,0.116
1.0,22.47351452,0.116
1.0,22.47662208,0.12
1.0,22.47976515,0.122
1.0,22.4828721,0.126
1.0,22.48599769,0.106
1.0,22.48914973,0.118
1.0,22.49226384,0.122
1.0,22.49534517,0.104
1.0,22.49846938,0.118
1.0,22.50159475,0.112
1.0,22.50476743,0.12
1.0,22.50783386,0.12
1.0,22.51101949,0.132
1.0,22.51412456,0.116
1.0,22.51722826,0.116
1.0,22.52032886,0.12
1.0,22.52343845,0.12
1.0,22.52656247,0.128
1.0,22.52970719,0.122
1.0,22.53283015,0.122
1.0,22.53597332,0.126
1.0,22.53909047,0.12
1.0,22.54216089,0.114
1.0,22.54528638,0.128
1.0,22.54840143,0.12
1.0,22.55150791,0.12
1.0,22.55462258,0.124
1.0,22.55777601,0.124
1.0,22.56087493,0.128
1.0,22.56403175,0.128
1.0,22.56715165,0.112
1.0,22.57021104,0.12
1.0,22.57333625,0.122
1.0,22.57646062,0.116
1.0,22.57958675,0.124
1.0,22.58269599,0.128
1.0,22.58584138,0.132
1.0,22.58900915,0.128
1.0,22.5921325,0.136
1.0,22.59521388,0.114
1.0,22.59834971,0.136
1.0,22.60146382,0.128
1.0,22.6048613,0.134
1.0,22.60771582,0.134
1.0,22.61090884,0.12
1.0,22.61401369,0.134
1.0,22.61722069,0.146
1.0,22.62020028,0.122
1.0,22.62337897,0.14
1.0,22.62644163,0.134
1.0,22.62956317,0.138
1.0,22.63268391,0.138
1.0,22.63589495,0.134
1.0,22.63897604,0.138
1.0,22.64205778,0.136
1.0,22.64516617,0.146
1.0,22.6482916,0.136
1.0,22.65141786,0.134
1.0,22.65454297,0.14
1.0,22.65776736,0.14
1.0,22.6609703,0.14
1.0,22.663946,0.14
1.0,22.66707054,0.144
1.0,22.67014719,0.148
1.0,22.67325427,0.148
1.0,22.67638247,0.144
1.0,22.67949778,0.152
1.0,22.68262328,0.154
1.0,22.68584114,0.154
1.0,22.6889358,0.156
1.0,22.69210597,0.154
1.0,22.69512417,0.16
1.0,22.69824989,0.156
1.0,22.70137413,0.154
1.0,22.70449128,0.156
1.0,22.7076163,0.164
1.0,22.71077356,0.164
1.0,22.7139101,0.16
1.0,22.71715343,0.16
1.0,22.72010849,0.158
1.0,22.72323375,0.164
1.0,22.72636073,0.172
1.0,22.72946799,0.17
1.0,22.73258415,0.164
1.0,22.73569869,0.178
1.0,22.73890682,0.166
1.0,22.74199241,0.156
1.0,22.74506515,0.166
1.0,22.74818212,0.166
1.0,22.75130741,0.174
1.0,22.75443149,0.164
1.0,22.7575586,0.168
1.0,22.76066236,0.176
1.0,22.76396523,0.166
1.0,22.76696082,0.166
1.0,22.77006478,0.166
1.0,22.77314477,0.168
1.0,22.77652897,0.166
1.0,22.77938584,0.176
1.0,22.78250299,0.168
1.0,22.78561726,0.17
1.0,22.78874232,0.168
1.0,22.7918678,0.174
1.0,22.79515489,0.172
1.0,22.79816586,0.17
1.0,22.80124423,0.17
1.0,22.80436556,0.168
1.0,22.80746947,0.168
1.0,22.8106046,0.166
1.0,22.81372001,0.172
1.0,22.81691804,0.17
1.0,22.820009,0.164
1.0,22.82311065,0.174
1.0,22.82620143,0.18
1.0,22.82935158,0.168
1.0,22.83244406,0.17
1.0,22.83556928,0.168
1.0,22.83869382,0.172
1.0,22.84182,0.178
1.0,22.84498815,0.166
1.0,22.84815152,0.17
1.0,22.85117873,0.17
1.0,22.85438939,0.166
1.0,22.85740891,0.174
1.0,22.86053423,0.174
1.0,22.86365038,0.17
1.0,22.86682206,0.172
1.0,22.86988715,0.17
1.0,22.87306175,0.172
1.0,22.87617771,0.174
1.0,22.87928115,0.172
1.0,22.88238217,0.174
1.0,22.88549197,0.17
1.0,22.88874019,0.176
1.0,22.89172114,0.178
1.0,22.89488215,0.174
1.0,22.89798025,0.178
1.0,22.90109864,0.176
1.0,22.90425871,0.172
1.0,22.90737725,0.176
1.0,22.91045614,0.18
1.0,22.9135805,0.18
1.0,22.91680445,0.19
1.0,22.91982882,0.18
1.0,22.92293719,0.178
1.0,22.92606762,0.178
1.0,22.92915776,0.168
1.0,22.9323298,0.178
1.0,22.93545112,0.184
1.0,22.9386245,0.18
1.0,22.94165039,0.172
1.0,22.9447661,0.184
1.0,22.94789458,0.18
1.0,22.95118982,0.174
1.0,22.95433278,0.182
1.0,22.95731067,0.182
1.0,22.96039262,0.172
1.0,22.96350275,0.18
1.0,22.96661876,0.182
1.0,22.96973339,0.182
1.0,22.97289965,0.184
1.0,22.97598017,0.186
1.0,22.97917643,0.188
1.0,22.98226471,0.184
1.0,22.9854871,0.186
1.0,22.98846851,0.188
1.0,22.99169438,0.192
1.0,22.99469897,0.186
1.0,22.99785899,0.188
1.0,23.0009371,0.178
1.0,23.00404595,0.188
1.0,23.00721667,0.188
1.0,23.01033241,0.186
1.0,23.01343099,0.188
1.0,23.01652612,0.196
1.0,23.01965163,0.2
1.0,23.02284038,0.19
1.0,23.0259308,0.192
1.0,23.02916108,0.184
1.0,23.03216043,0.192
1.0,23.03526325,0.194
1.0,23.03839119,0.194
1.0,23.04152154,0.188
1.0,23.04468904,0.198
1.0,23.04778275,0.194
1.0,23.05094258,0.196
1.0,23.05403365,0.2
1.0,23.05714278,0.194
1.0,23.06024758,0.2
1.0,23.06337343,0.196
1.0,23.06653991,0.194
1.0,23.06964076,0.2
1.0,23.0727396,0.196
1.0,23.07591571,0.204
1.0,23.07898112,0.192
1.0,23.08210843,0.196
1.0,23.08521249,0.196
1.0,23.08838349,0.198
1.0,23.09150947,0.202
1.0,23.09459693,0.204
1.0,23.09768334,0.2
1.0,23.10087047,0.194
1.0,23.10393252,0.212
1.0,23.10705471,0.2
1.0,23.11016491,0.196
1.0,23.11333878,0.202
1.0,23.11646375,0.208
1.0,23.11954258,0.206
1.0,23.12266852,0.204
1.0,23.12577687,0.204
1.0,23.12891901,0.198
1.0,23.13202428,0.206
1.0,23.13514312,0.208
1.0,23.13830397,0.204
1.0,23.14142343,0.204
1.0,23.14449108,0.206
1.0,23.14761608,0.206
1.0,23.15074876,0.206
1.0,23.15386423,0.21
1.0,23.15698697,0.208
1.0,23.16009714,0.206
1.0,23.16327071,0.208
1.0,23.16636945,0.216
1.0,23.16945569,0.208
1.0,23.17258773,0.208
1.0,23.17569625,0.212
1.0,23.17886791,0.21
1.0,23.18194552,0.212
1.0,23.18506204,0.216
1.0,23.18822206,0.212
1.0,23.19134947,0.21
1.0,23.19442926,0.212
1.0,23.1975536,0.212
