time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
1.3165803499999953,4.631591796875,6.869140625,8.01275634765625,4.9459228515625,3.40960693359375,4.798583984375,5.4970703125,2.1624755859375
1.3196996599999975,4.631591796875,6.893798828125,7.98626708984375,4.9239501953125,3.40960693359375,4.791015625,5.443359375,2.08282470703125
1.3227998699999972,4.631591796875,6.9173583984375,7.98626708984375,4.9459228515625,3.40960693359375,4.781982421875,5.4326171875,2.04266357421875
1.325913679999999,4.631591796875,6.9173583984375,7.98626708984375,4.9459228515625,3.39361572265625,4.762451171875,5.38916015625,2.04266357421875
1.3290248699999978,4.64599609375,6.9173583984375,8.01275634765625,4.9459228515625,3.39361572265625,4.740478515625,5.34130859375,2.005859375
1.332191739999999,4.64599609375,6.974853515625,8.01275634765625,4.96240234375,3.373077392578125,4.740478515625,5.26171875,1.946075439453125
1.3352954199999942,4.662353515625,7.0078125,8.01275634765625,4.9459228515625,3.39361572265625,4.740478515625,5.22705078125,1.96466064453125
1.3383718099999982,4.662353515625,7.0078125,8.0450439453125,4.9459228515625,3.39361572265625,4.726318359375,5.20654296875,1.96466064453125
1.3415258799999918,4.662353515625,7.0078125,8.082275390625,4.96240234375,3.373077392578125,4.726318359375,5.1669921875,1.946075439453125
1.3446100299999983,4.6650390625,7.02734375,8.11663818359375,4.96240234375,3.373077392578125,4.717041015625,5.14453125,1.926055908203125
1.347720719999998,4.6650390625,7.02734375,8.11663818359375,4.9459228515625,3.373077392578125,4.717041015625,5.11767578125,1.906707763671875
1.3508474799999988,4.6650390625,7.0614013671875,8.153564453125,4.96240234375,3.373077392578125,4.717041015625,5.07861328125,1.906707763671875
1.3539603800000035,4.6650390625,7.0614013671875,8.296875,4.9459228515625,3.373077392578125,4.69970703125,5.06591796875,1.906707763671875
1.357131240000001,4.680419921875,7.0614013671875,8.22119140625,4.9459228515625,3.373077392578125,4.69970703125,5.048828125,1.863372802734375
1.3602384,4.680419921875,7.0614013671875,8.22119140625,4.9459228515625,3.373077392578125,4.69970703125,5.03759765625,1.844940185546875
1.363322199999999,4.695556640625,7.08935546875,8.2587890625,4.9459228515625,3.35260009765625,4.69970703125,5.0087890625,1.844940185546875
1.3664471200000037,4.695556640625,7.08935546875,8.296875,4.9459228515625,3.373077392578125,4.717041015625,5.0087890625,1.806793212890625
1.3695854399999945,4.695556640625,7.12353515625,8.33306884765625,4.96240234375,3.35260009765625,4.717041015625,4.98046875,1.806793212890625
1.3726757700000007,4.695556640625,7.1474609375,8.36767578125,4.9459228515625,3.373077392578125,4.717041015625,4.96533203125,1.806793212890625
1.3757939799999974,4.706298828125,7.1817626953125,8.4166259765625,4.9459228515625,3.35260009765625,4.717041015625,4.96533203125,1.78399658203125
1.3789444599999996,4.712158203125,7.1474609375,8.446044921875,4.9239501953125,3.35260009765625,4.717041015625,4.9482421875,1.78399658203125
1.382071289999999,4.712158203125,7.1817626953125,8.446044921875,4.9459228515625,3.35260009765625,4.726318359375,4.93212890625,1.78399658203125
1.385151350000001,4.7236328125,7.1474609375,8.4849853515625,4.9459228515625,3.35260009765625,4.726318359375,4.9189453125,1.762969970703125
1.3882799000000006,4.74267578125,7.1474609375,8.4849853515625,4.9459228515625,3.373077392578125,4.726318359375,4.9189453125,1.78399658203125
1.3913786399999992,4.74267578125,7.1817626953125,8.563232421875,4.9239501953125,3.373077392578125,4.740478515625,4.90087890625,1.762969970703125
1.394526810000002,4.74755859375,7.1817626953125,8.5206298828125,4.9239501953125,3.373077392578125,4.740478515625,4.86181640625,1.762969970703125
1.397603959999998,4.74755859375,7.239990234375,8.563232421875,4.9239501953125,3.373077392578125,4.740478515625,4.86181640625,1.762969970703125
1.4007643300000012,4.74267578125,7.239990234375,8.563232421875,4.9107666015625,3.373077392578125,4.740478515625,4.86181640625,1.762969970703125
1.403875880000001,4.74755859375,7.239990234375,8.595947265625,4.884033203125,3.373077392578125,4.757568359375,4.853515625,1.762969970703125
1.406966159999996,4.74267578125,7.239990234375,8.63372802734375,4.884033203125,3.373077392578125,4.757568359375,4.853515625,1.762969970703125
1.4100627400000008,4.74267578125,7.239990234375,8.63372802734375,4.8675537109375,3.373077392578125,4.762451171875,4.853515625,1.762969970703125
1.4131728499999952,4.74755859375,7.239990234375,8.7598876953125,4.8515625,3.373077392578125,4.762451171875,4.853515625,1.762969970703125
1.4162898799999937,4.74755859375,7.26953125,8.673095703125,4.8515625,3.373077392578125,4.781982421875,4.86181640625,1.762969970703125
1.419430030000001,4.74755859375,7.194580078125,8.673095703125,4.8255615234375,3.373077392578125,4.791015625,4.87890625,1.78399658203125
1.4225329199999948,4.763427734375,7.194580078125,8.7139892578125,4.8255615234375,3.373077392578125,4.791015625,4.90087890625,1.78399658203125
1.4256978499999915,4.763427734375,7.194580078125,8.7139892578125,4.8031005859375,3.373077392578125,4.808349609375,4.9052734375,1.78399658203125
1.4288247499999898,4.763427734375,7.194580078125,8.7598876953125,4.8031005859375,3.373077392578125,4.837158203125,4.93212890625,1.806793212890625
1.4318844399999904,4.775390625,7.194580078125,8.7598876953125,4.7296142578125,3.35260009765625,4.846435546875,4.9482421875,1.806793212890625
1.434995139999998,4.775390625,7.194580078125,8.84100341796875,4.710693359375,3.35260009765625,4.859619140625,4.98046875,1.826416015625
1.4381046399999915,4.783447265625,7.1474609375,8.7598876953125,4.710693359375,3.3382568359375,4.8623046875,5.0224609375,1.844940185546875
1.441227479999995,4.775390625,7.1474609375,8.7598876953125,4.6697998046875,3.35260009765625,4.885009765625,5.06591796875,1.884033203125
1.444345459999994,4.783447265625,7.12353515625,8.7939453125,4.6697998046875,3.3382568359375,4.9091796875,5.11767578125,1.863372802734375
1.4475128799999908,4.796875,7.08935546875,8.84100341796875,4.6453857421875,3.35260009765625,4.9208984375,5.1669921875,1.884033203125
1.4506685899999925,4.796875,7.08935546875,8.84100341796875,4.5845947265625,3.35260009765625,4.942138671875,5.2431640625,1.906707763671875
1.4537202500000037,4.796875,7.02734375,8.8778076171875,4.5257568359375,3.373077392578125,4.97216796875,5.26171875,1.906707763671875
1.4568421099999966,4.796875,7.02734375,8.8778076171875,4.5257568359375,3.40960693359375,4.978515625,5.30126953125,1.946075439453125
1.459966179999995,4.783447265625,6.9522705078125,8.8778076171875,4.4844970703125,3.39361572265625,4.9931640625,5.3544921875,1.96466064453125
1.4630805299999992,4.796875,6.9522705078125,8.8778076171875,4.458251953125,3.40960693359375,5.0283203125,5.39599609375,2.005859375
1.466204140000002,4.796875,6.9173583984375,8.91357421875,4.4464111328125,3.40960693359375,5.06396484375,5.4326171875,2.0631103515625
1.4693869000000035,4.783447265625,6.9173583984375,8.91357421875,4.41748046875,3.42352294921875,5.071044921875,5.4765625,2.1624755859375
1.4724910099999988,4.783447265625,6.869140625,8.96295166015625,4.41748046875,3.44122314453125,5.105712890625,5.513671875,2.17999267578125
1.4756266799999906,4.796875,6.869140625,8.96295166015625,4.359375,3.4832763671875,5.1103515625,5.53759765625,2.1983642578125
1.4787064199999946,4.783447265625,6.8341064453125,8.96295166015625,4.3333740234375,3.495635986328125,5.13623046875,5.56689453125,2.2574462890625
1.481834550000002,4.775390625,6.745849609375,9.00140380859375,4.3333740234375,3.5350341796875,5.162841796875,5.61865234375,2.3367919921875
1.4849599599999976,4.775390625,6.745849609375,8.96295166015625,4.3182373046875,3.56854248046875,5.179443359375,5.646484375,2.4102783203125
1.4880829599999998,4.763427734375,6.738525390625,8.96295166015625,4.274169921875,3.62738037109375,5.202392578125,5.6689453125,2.48419189453125
1.4912516400000015,4.763427734375,6.709228515625,9.00140380859375,4.2294921875,3.67718505859375,5.225341796875,5.69921875,2.52569580078125
1.4943789200000026,4.74755859375,6.709228515625,9.0791015625,4.188232421875,3.728057861328125,5.249267578125,5.72998046875,2.597412109375
1.4974573800000002,4.74755859375,6.68212890625,9.00140380859375,4.1484375,3.833404541015625,5.285400390625,5.7490234375,2.67657470703125
1.5006296299999915,4.74755859375,6.68212890625,9.00140380859375,4.10595703125,3.937286376953125,5.318359375,5.77490234375,2.71356201171875
1.503651199999993,4.74267578125,6.662353515625,9.00140380859375,4.0390625,3.98150634765625,5.370361328125,5.794921875,2.74725341796875
1.5067763699999972,4.7236328125,6.6361083984375,9.0386962890625,3.9949951171875,4.013153076171875,5.384521484375,5.8359375,2.80517578125
1.5099039999999917,4.7236328125,6.621826171875,9.00140380859375,3.9521484375,4.059478759765625,5.447265625,5.89599609375,2.82440185546875
1.513003269999999,4.712158203125,6.621826171875,9.00140380859375,3.908203125,4.085784912109375,5.459716796875,5.89599609375,2.86285400390625
1.5161109799999934,4.712158203125,6.574462890625,9.1251220703125,3.7958984375,4.085784912109375,5.517578125,5.912109375,2.8792724609375
1.519239959999993,4.706298828125,6.574462890625,9.0386962890625,3.7734375,4.118927001953125,5.5498046875,5.912109375,2.89971923828125
1.5223114599999974,4.695556640625,6.54443359375,9.0386962890625,3.7532958984375,4.164520263671875,5.56640625,5.94775390625,2.9334716796875
1.5254272600000007,4.695556640625,6.5230712890625,9.0791015625,3.710693359375,4.187896728515625,5.6044921875,5.94775390625,2.9334716796875
1.5286541099999909,4.6650390625,6.5230712890625,9.0791015625,3.69219970703125,4.2171630859375,5.634765625,5.94775390625,2.951416015625
1.5316573300000016,4.662353515625,6.5230712890625,9.0791015625,3.69219970703125,4.24432373046875,5.677490234375,5.94775390625,2.951416015625
1.534778739999993,4.662353515625,6.481689453125,9.0791015625,3.6427001953125,4.267608642578125,5.710693359375,5.986328125,2.951416015625
1.537906460000002,4.64599609375,6.4735107421875,9.209228515625,3.6427001953125,4.30084228515625,5.7314453125,5.986328125,2.951416015625
1.541064309999996,4.631591796875,6.4735107421875,9.1251220703125,3.6240234375,4.311004638671875,5.762939453125,5.94775390625,2.951416015625
1.544180769999997,4.631591796875,6.4735107421875,9.1251220703125,3.6240234375,4.328521728515625,5.78076171875,5.912109375,2.9703369140625
1.5472811300000018,4.61865234375,6.455078125,9.1702880859375,3.6240234375,4.357452392578125,5.79736328125,5.912109375,2.951416015625
1.550367769999994,4.61865234375,6.455078125,9.1702880859375,3.59765625,4.357452392578125,5.840087890625,5.912109375,2.951416015625
1.5535508299999918,4.595703125,6.4735107421875,9.1702880859375,3.6240234375,4.389892578125,5.850341796875,5.912109375,2.9703369140625
1.5566147600000022,4.595703125,6.428466796875,9.209228515625,3.59765625,4.452789306640625,5.908447265625,5.89599609375,2.951416015625
1.5597270299999906,4.57373046875,6.455078125,9.209228515625,3.59765625,4.452789306640625,5.95849609375,5.89599609375,2.9334716796875
1.562882349999995,4.558349609375,6.428466796875,9.2520751953125,3.5780029296875,4.48675537109375,5.991455078125,5.89599609375,2.91766357421875
1.5659951299999904,4.5439453125,6.39501953125,9.2520751953125,3.5780029296875,4.463623046875,6.026611328125,5.89599609375,2.89971923828125
1.5690593500000034,4.5439453125,6.39501953125,9.3004150390625,3.5780029296875,4.509552001953125,6.068115234375,5.8642578125,2.8792724609375
1.5721859800000004,4.533935546875,6.39501953125,9.340087890625,3.59765625,4.525177001953125,6.08837890625,5.8642578125,2.838134765625
1.5752865500000013,4.520751953125,6.39501953125,9.38494873046875,3.59765625,4.539398193359375,6.1279296875,5.8642578125,2.838134765625
1.5783818999999966,4.520751953125,6.39501953125,9.38494873046875,3.59765625,4.55517578125,6.15625,5.8359375,2.82440185546875
1.5815561799999929,4.51171875,6.39501953125,9.425048828125,3.6240234375,4.620269775390625,6.22021484375,5.8359375,2.80517578125
1.584619509999996,4.4931640625,6.39501953125,9.425048828125,3.6240234375,4.657562255859375,6.262451171875,5.8359375,2.7664794921875
1.5877854799999938,4.4931640625,6.3856201171875,9.472412109375,3.6240234375,4.7299652099609375,6.30322265625,5.794921875,2.74725341796875
1.5909011999999905,4.48291015625,6.3856201171875,9.472412109375,3.6427001953125,4.7686309814453125,6.322509765625,5.794921875,2.73248291015625
1.5939610300000029,4.4638671875,6.3856201171875,9.51708984375,3.6427001953125,4.796142578125,6.42822265625,5.794921875,2.69085693359375
1.5970740500000034,4.4638671875,6.39501953125,9.7037353515625,3.66680908203125,4.8299560546875,6.470458984375,5.77490234375,2.65679931640625
1.6001924600000024,4.4638671875,6.3856201171875,9.6085205078125,3.710693359375,4.908935546875,6.494140625,5.7490234375,2.64117431640625
1.6033206399999926,4.44189453125,6.3856201171875,9.64996337890625,3.7362060546875,4.9600982666015625,6.519775390625,5.69921875,2.54388427734375
1.606440109999994,4.44189453125,6.365234375,9.7437744140625,3.7532958984375,5.0026397705078125,6.567138671875,5.6689453125,2.506591796875
1.6096107899999907,4.42578125,6.3856201171875,9.788330078125,3.7734375,5.0377960205078125,6.6162109375,5.61865234375,2.4676513671875
1.612711829999995,4.3974609375,6.3856201171875,9.788330078125,3.7958984375,5.0624847412109375,6.673095703125,5.56689453125,2.4102783203125
1.615768959999997,4.3974609375,6.3856201171875,9.83294677734375,3.8399658203125,5.1029205322265625,6.716064453125,5.53759765625,2.3367919921875
1.618887419999993,4.3974609375,6.3856201171875,10.02764892578125,3.8399658203125,5.1137542724609375,6.76806640625,5.4970703125,2.316162109375
1.6219964399999895,4.36669921875,6.3856201171875,9.88360595703125,3.908203125,5.146240234375,6.816650390625,5.443359375,2.29962158203125
1.6251289799999995,4.3583984375,6.3856201171875,9.97430419921875,3.9237060546875,5.179244995117188,6.8447265625,5.39599609375,2.2574462890625
1.6282294199999967,4.3408203125,6.3856201171875,9.97430419921875,3.9521484375,5.1901702880859375,6.897216796875,5.3544921875,2.22015380859375
1.631347009999999,4.326171875,6.3856201171875,10.02764892578125,3.9742431640625,5.216278076171875,6.947509765625,5.3203125,2.1624755859375
1.634502029999993,4.310302734375,6.39501953125,10.0673828125,4.0390625,5.2423858642578125,7.00732421875,5.26171875,2.102783203125
1.6376421800000005,4.294677734375,6.39501953125,10.165771484375,4.01513671875,5.2880401611328125,7.0654296875,5.1845703125,2.0631103515625
1.6406941399999937,4.275146484375,6.39501953125,10.20947265625,4.0592041015625,5.31146240234375,7.1220703125,5.11767578125,1.98529052734375
1.6438265299999983,4.2685546875,6.39501953125,10.2657470703125,4.188232421875,5.332443237304688,7.18359375,5.0087890625,1.863372802734375
1.6469392399999947,4.25341796875,6.428466796875,10.36065673828125,4.2554931640625,5.359909057617188,7.23193359375,4.93212890625,1.806793212890625
1.650048609999999,4.234375,6.455078125,10.40802001953125,4.274169921875,5.399917602539063,7.35595703125,4.853515625,1.6854248046875
1.6531565899999947,4.205322265625,6.455078125,10.40802001953125,4.3333740234375,5.421646118164063,7.388427734375,4.78955078125,1.663848876953125
1.6563433999999972,4.205322265625,6.455078125,10.4610595703125,4.4464111328125,5.4493560791015625,7.48095703125,4.68212890625,1.501251220703125
1.659457919999994,4.1865234375,6.455078125,10.507080078125,4.4844970703125,5.51910400390625,7.53759765625,4.53662109375,1.44268798828125
1.6625685099999998,4.155517578125,6.481689453125,10.5599365234375,4.5693359375,5.5780792236328125,7.60302734375,4.4482421875,1.3587646484375
1.665640119999992,4.121826171875,6.481689453125,10.5599365234375,4.6329345703125,5.63592529296875,7.667236328125,4.3291015625,1.339111328125
1.6687501099999906,4.091796875,6.5230712890625,10.60589599609375,4.710693359375,5.6795501708984375,7.7041015625,4.2001953125,1.25531005859375
1.6718757399999902,4.061279296875,6.54443359375,10.65740966796875,4.7901611328125,5.72113037109375,7.73291015625,4.099609375,1.215576171875
1.6749788699999897,4.026611328125,6.54443359375,10.65740966796875,4.7901611328125,5.7441253662109375,7.765869140625,3.9794921875,1.112060546875
1.678136269999996,3.990234375,6.54443359375,10.76318359375,4.8675537109375,5.81298828125,7.832275390625,3.7900390625,1.052642822265625
1.681252349999994,3.958984375,6.54443359375,10.8118896484375,4.9459228515625,5.82421875,7.857421875,3.59765625,0.990234375
1.6843366800000013,3.908447265625,6.574462890625,10.86529541015625,4.96240234375,5.85052490234375,7.96826171875,3.38330078125,0.970306396484375
1.6874603099999916,3.869384765625,6.54443359375,10.9146728515625,5.0235595703125,5.9002532958984375,7.998779296875,3.134765625,0.83026123046875
1.6905763099999973,3.81689453125,6.54443359375,10.9146728515625,5.0592041015625,5.911346435546875,8.0341796875,2.8583984375,0.7679443359375
1.6936922599999915,3.763916015625,6.54443359375,10.9639892578125,5.12158203125,5.927291870117188,8.070556640625,2.48291015625,0.72576904296875
1.6967902899999956,3.68505859375,6.54443359375,11.06890869140625,5.1763916015625,5.96832275390625,8.10498046875,2.09423828125,0.705535888671875
1.699912900000001,3.632080078125,6.54443359375,11.282958984375,5.208984375,5.988937377929688,8.140625,1.6357421875,0.705535888671875
1.703073289999992,3.5771484375,6.54443359375,11.123291015625,5.2410888671875,6.0149993896484375,8.2138671875,1.416015625,0.6260986328125
1.7061841099999953,3.499267578125,6.54443359375,11.123291015625,5.2620849609375,6.0499114990234375,8.2138671875,1.2802734375,0.605621337890625
1.7092656800000017,3.42236328125,6.54443359375,11.184326171875,5.3167724609375,6.108489990234375,8.245361328125,1.1474609375,0.58599853515625
1.7123851799999985,3.359130859375,6.5230712890625,11.184326171875,5.333984375,6.152145385742188,8.27783203125,1.10009765625,0.564422607421875
1.7154812400000026,3.289794921875,6.5230712890625,11.184326171875,5.370849609375,6.212493896484375,8.32080078125,1.0556640625,0.542388916015625
1.7186394399999898,3.168212890625,6.5230712890625,11.22802734375,5.41455078125,6.24822998046875,8.32080078125,1.037109375,0.501800537109375
1.721725120000002,3.032470703125,6.481689453125,11.394775390625,5.427978515625,6.2770538330078125,8.35498046875,1.01318359375,0.484527587890625
1.724880479999996,2.955322265625,6.481689453125,11.282958984375,5.4810791015625,6.299087524414063,8.43212890625,1.001953125,0.4207763671875
1.7279953500000005,2.878173828125,6.455078125,11.22802734375,5.502685546875,6.34808349609375,8.4658203125,0.94580078125,0.3798828125
1.731072569999995,2.788330078125,6.455078125,11.282958984375,5.5223388671875,6.3659210205078125,8.506103515625,0.94580078125,0.35992431640625
1.734202609999997,2.7275390625,6.428466796875,11.3353271484375,5.5592041015625,6.42059326171875,8.506103515625,0.94580078125,0.35992431640625
1.737309289999999,2.654296875,6.428466796875,11.3353271484375,5.5946044921875,6.4774932861328125,8.506103515625,0.94580078125,0.338104248046875
1.7404185099999978,2.600341796875,6.3856201171875,11.3353271484375,5.5946044921875,6.497085571289063,8.54248046875,0.93212890625,0.29638671875
1.7435843800000017,2.568359375,6.365234375,11.51190185546875,5.609375,6.509674072265625,8.54248046875,0.890380859375,0.29638671875
1.7466670000000022,2.482177734375,6.328369140625,11.3353271484375,5.6207275390625,6.522216796875,8.57861328125,0.87744140625,0.2774658203125
1.7498190900000026,2.416748046875,6.3175048828125,11.3353271484375,5.6207275390625,6.572296142578125,8.57861328125,0.825439453125,0.2774658203125
1.7529403699999904,2.31787109375,6.2705078125,11.3353271484375,5.6650390625,6.594879150390625,8.57861328125,0.825439453125,0.2548828125
1.7561653799999988,2.228759765625,6.224365234375,11.282958984375,5.6650390625,6.63397216796875,8.57861328125,0.825439453125,0.2774658203125
1.7591370699999942,2.094482421875,6.185546875,11.282958984375,5.7432861328125,6.689453125,8.614501953125,0.790283203125,0.2548828125
1.7622346799999915,1.967529296875,6.1319580078125,11.22802734375,5.7432861328125,6.750732421875,8.614501953125,0.790283203125,0.2548828125
1.7653410899999926,1.852783203125,6.1278076171875,11.22802734375,5.7432861328125,6.78564453125,8.614501953125,0.770263671875,0.2548828125
1.7684697899999977,1.75,6.086669921875,11.184326171875,5.7744140625,6.811614990234375,8.614501953125,0.669677734375,0.237060546875
1.7716368099999895,1.72314453125,6.03857421875,11.184326171875,5.7744140625,6.87109375,8.614501953125,0.669677734375,0.193572998046875
1.7747341999999977,1.676513671875,5.963623046875,11.123291015625,5.8106689453125,6.90057373046875,8.6669921875,0.669677734375,0.193572998046875
1.77780254999999,1.6353759765625,5.943115234375,11.06890869140625,5.8106689453125,6.93438720703125,8.6669921875,0.669677734375,0.193572998046875
1.7809152499999923,1.59326171875,5.876708984375,11.0185546875,5.884033203125,7.0086669921875,8.614501953125,0.669677734375,0.193572998046875
1.7840245299999964,1.57666015625,5.8353271484375,10.9639892578125,5.86572265625,7.039093017578125,8.6669921875,0.6455078125,0.193572998046875
1.78715360999999,1.5693359375,5.79248046875,10.9639892578125,5.8988037109375,7.08465576171875,8.6669921875,0.6455078125,0.193572998046875
1.7902552399999934,1.552734375,5.763671875,10.86529541015625,5.8988037109375,7.095428466796875,8.6669921875,0.6455078125,0.193572998046875
1.793371179999994,1.5107421875,5.6990966796875,10.8118896484375,5.9114990234375,7.143707275390625,8.6669921875,0.6171875,0.193572998046875
1.7965330499999936,1.4534912109375,5.6533203125,10.71014404296875,5.9371337890625,7.162994384765625,8.6669921875,0.6455078125,0.193572998046875
1.7996633699999904,1.414794921875,5.56329345703125,10.65740966796875,5.95556640625,7.1898193359375,8.614501953125,0.6455078125,0.193572998046875
1.802717549999997,1.35302734375,5.5072021484375,10.60589599609375,6.007568359375,7.207977294921875,8.614501953125,0.6455078125,0.193572998046875
1.805846129999992,1.2628173828125,5.42242431640625,10.4610595703125,5.9775390625,7.25177001953125,8.57861328125,0.6455078125,0.193572998046875
1.8089426800000008,1.21435546875,5.3701171875,10.36065673828125,5.98779296875,7.28082275390625,8.57861328125,0.6455078125,0.193572998046875
1.8120501100000013,1.1103515625,5.2437744140625,10.2657470703125,6.007568359375,7.3250732421875,8.57861328125,0.6171875,0.193572998046875
1.815166640000001,1.0621337890625,5.14471435546875,10.20947265625,6.007568359375,7.3250732421875,8.54248046875,0.6455078125,0.193572998046875
1.8183310699999995,1.02880859375,5.0347900390625,10.165771484375,6.0299072265625,7.34375,8.54248046875,0.669677734375,0.193572998046875
1.8214401199999912,0.97314453125,4.898193359375,10.02764892578125,6.0299072265625,7.369140625,8.506103515625,0.6455078125,0.193572998046875
1.824529130000002,0.8958740234375,4.77398681640625,9.97430419921875,6.0535888671875,7.3990478515625,8.4658203125,0.669677734375,0.193572998046875
1.8276487400000008,0.8360595703125,4.594970703125,9.83294677734375,6.0535888671875,7.425628662109375,8.43212890625,0.669677734375,0.193572998046875
1.8307294999999897,0.747802734375,4.48583984375,9.64996337890625,6.0535888671875,7.47479248046875,8.392822265625,0.669677734375,0.193572998046875
1.833843219999992,0.747802734375,4.36859130859375,9.55950927734375,6.0535888671875,7.47479248046875,8.32080078125,0.6455078125,0.193572998046875
1.836944270000004,0.725341796875,4.2874755859375,9.425048828125,6.0535888671875,7.49212646484375,8.2138671875,0.6455078125,0.193572998046875
1.8400725300000005,0.7037353515625,4.1619873046875,9.3004150390625,6.0738525390625,7.49212646484375,8.2138671875,0.6171875,0.193572998046875
1.843239479999994,0.6817626953125,4.038330078125,9.1702880859375,6.0738525390625,7.49212646484375,8.10498046875,0.591552734375,0.193572998046875
1.8463640499999912,0.6817626953125,3.88726806640625,9.0386962890625,6.0738525390625,7.51898193359375,8.070556640625,0.53125,0.193572998046875
1.8494447500000035,0.6817626953125,3.779541015625,8.7939453125,6.0738525390625,7.544189453125,7.96826171875,0.53125,0.193572998046875
1.8525932399999905,0.6817626953125,3.6856689453125,8.595947265625,6.0892333984375,7.5689697265625,7.9013671875,0.53125,0.193572998046875
1.8556537199999923,0.609130859375,3.59320068359375,8.36767578125,6.0892333984375,7.5689697265625,7.798583984375,0.50146484375,0.193572998046875
1.8587748799999984,0.634521484375,3.5277099609375,8.11663818359375,6.0892333984375,7.59130859375,7.7041015625,0.469970703125,0.215606689453125
1.8621092500000032,0.609130859375,3.3997802734375,7.8370361328125,6.1119384765625,7.62384033203125,7.60302734375,0.50146484375,0.215606689453125
1.8650560699999943,0.5849609375,3.34490966796875,7.48748779296875,6.1217041015625,7.62384033203125,7.56982421875,0.50146484375,0.193572998046875
1.8681673699999948,0.4901123046875,3.3076171875,7.223388671875,6.1217041015625,7.638427734375,7.448486328125,0.53125,0.215606689453125
1.8712306099999976,0.4901123046875,3.174072265625,6.70556640625,6.1217041015625,7.6761474609375,7.35595703125,0.50146484375,0.193572998046875
1.8743439599999905,0.4345703125,3.0096435546875,6.3033447265625,6.1513671875,7.6761474609375,7.23193359375,0.50146484375,0.193572998046875
1.877468199999996,0.4901123046875,2.9295654296875,6.01837158203125,6.1513671875,7.699188232421875,7.088623046875,0.50146484375,0.193572998046875
1.8805990500000007,0.460693359375,2.903564453125,5.76300048828125,6.1513671875,7.73211669921875,7.00732421875,0.50146484375,0.215606689453125
1.8837017700000016,0.4345703125,2.825439453125,5.58917236328125,6.162841796875,7.759429931640625,6.8447265625,0.50146484375,0.215606689453125
1.8868594199999933,0.4345703125,2.7386474609375,5.44677734375,6.162841796875,7.759429931640625,6.737060546875,0.50146484375,0.215606689453125
1.88997449,0.4901123046875,2.7178955078125,5.37847900390625,6.162841796875,7.77679443359375,6.673095703125,0.50146484375,0.237060546875
1.8930641999999973,0.5311279296875,2.69140625,5.23223876953125,6.181884765625,7.77679443359375,6.519775390625,0.50146484375,0.215606689453125
1.8961672699999923,0.5107421875,2.65716552734375,5.087646484375,6.20263671875,7.807464599609375,6.400634765625,0.50146484375,0.215606689453125
1.8992992200000032,0.5107421875,2.5244140625,4.958984375,6.20263671875,7.807464599609375,6.22021484375,0.50146484375,0.237060546875
1.902402609999996,0.5107421875,2.49029541015625,4.84014892578125,6.20263671875,7.807464599609375,6.026611328125,0.50146484375,0.2548828125
1.9055341099999907,0.5107421875,2.4447021484375,4.65704345703125,6.20263671875,7.8272705078125,5.850341796875,0.50146484375,0.2548828125
1.908709869999996,0.5107421875,2.417236328125,4.49212646484375,6.20263671875,7.8272705078125,5.692138671875,0.50146484375,0.2548828125
1.911808749999992,0.4345703125,2.39727783203125,4.4239501953125,6.221435546875,7.807464599609375,5.62158203125,0.469970703125,0.2548828125
1.9149114399999967,0.3311767578125,2.3609619140625,4.25921630859375,6.245849609375,7.77679443359375,5.488037109375,0.469970703125,0.2548828125
1.918004589999996,0.3311767578125,2.362213134765625,4.13800048828125,6.221435546875,7.77679443359375,5.34716796875,0.469970703125,0.2548828125
1.9211082899999925,0.3311767578125,2.35150146484375,3.9066162109375,6.245849609375,7.759429931640625,5.202392578125,0.469970703125,0.215606689453125
1.924234049999996,0.3311767578125,2.362213134765625,3.659423828125,6.245849609375,7.73211669921875,5.08349609375,0.4345703125,0.237060546875
1.927332199999995,0.304443359375,2.38653564453125,3.5123291015625,6.245849609375,7.638427734375,5.0048828125,0.4345703125,0.193572998046875
1.93043123999999,0.304443359375,2.3609619140625,3.4114990234375,6.245849609375,7.59130859375,4.942138671875,0.4345703125,0.193572998046875
1.933646330000002,0.304443359375,2.38885498046875,3.3466796875,6.221435546875,7.544189453125,4.9091796875,0.40185546875,0.193572998046875
1.9367064399999947,0.304443359375,2.3609619140625,3.11346435546875,6.20263671875,7.445343017578125,4.859619140625,0.4345703125,0.193572998046875
1.9397717899999949,0.304443359375,2.329498291015625,3.0511474609375,6.20263671875,7.34375,4.8203125,0.40185546875,0.193572998046875
1.9428778099999988,0.304443359375,2.294036865234375,2.9095458984375,6.162841796875,7.207977294921875,4.791015625,0.469970703125,0.193572998046875
1.9459903099999991,0.304443359375,2.303192138671875,2.85003662109375,6.1513671875,7.0086669921875,4.762451171875,0.4345703125,0.193572998046875
1.9491036099999943,0.304443359375,2.294036865234375,2.81396484375,6.0892333984375,6.85491943359375,4.69677734375,0.40185546875,0.193572998046875
1.9522121099999907,0.304443359375,2.303192138671875,2.71881103515625,6.0299072265625,6.61004638671875,4.647216796875,0.4345703125,0.2774658203125
1.95533553,0.304443359375,2.294036865234375,2.697509765625,5.95556640625,6.31683349609375,4.57568359375,0.4345703125,0.3204345703125
1.95849462999999,0.304443359375,2.26361083984375,2.678955078125,5.884033203125,5.988937377929688,4.48779296875,0.4345703125,0.338104248046875
