time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
1.3239897200000001,3.5771484375,6.213623046875,8.36767578125,5.6865234375,6.2711944580078125,6.642578125,4.5283203125,1.844940185546875
1.3271429100000063,3.5771484375,6.224365234375,8.36767578125,5.6650390625,6.2770538330078125,6.6162109375,4.5166015625,1.826416015625
1.330186089999998,3.543212890625,6.25048828125,8.4166259765625,5.69775390625,6.2770538330078125,6.593505859375,4.4951171875,1.806793212890625
1.3332902000000075,3.543212890625,6.224365234375,8.36767578125,5.719970703125,6.2770538330078125,6.593505859375,4.46533203125,1.78399658203125
1.3364132000000097,3.543212890625,6.224365234375,8.36767578125,5.719970703125,6.2770538330078125,6.593505859375,4.45947265625,1.762969970703125
1.3395370900000074,3.5166015625,6.25048828125,8.4166259765625,5.69775390625,6.2770538330078125,6.593505859375,4.4482421875,1.745147705078125
1.3426469400000087,3.5166015625,6.25048828125,8.4166259765625,5.69775390625,6.2770538330078125,6.593505859375,4.42578125,1.745147705078125
1.3458134300000069,3.5166015625,6.25048828125,8.446044921875,5.719970703125,6.2770538330078125,6.593505859375,4.41650390625,1.70562744140625
1.34893919000001,3.499267578125,6.25048828125,8.4166259765625,5.719970703125,6.2770538330078125,6.593505859375,4.39013671875,1.70562744140625
1.3520425399999993,3.5166015625,6.2705078125,8.446044921875,5.719970703125,6.2770538330078125,6.593505859375,4.373046875,1.6854248046875
1.3551417400000076,3.499267578125,6.2705078125,8.446044921875,5.719970703125,6.2711944580078125,6.593505859375,4.3671875,1.663848876953125
1.3582433199999997,3.499267578125,6.2705078125,8.4849853515625,5.719970703125,6.2711944580078125,6.6162109375,4.349609375,1.663848876953125
1.3613592399999987,3.5166015625,6.296142578125,8.5206298828125,5.719970703125,6.2711944580078125,6.6162109375,4.345703125,1.623321533203125
1.3644825900000086,3.499267578125,6.296142578125,8.5206298828125,5.69775390625,6.2711944580078125,6.6162109375,4.349609375,1.623321533203125
1.367614979999999,3.499267578125,6.296142578125,8.63372802734375,5.69775390625,6.2711944580078125,6.6162109375,4.349609375,1.623321533203125
1.3707430400000078,3.499267578125,6.2705078125,8.563232421875,5.69775390625,6.2711944580078125,6.6162109375,4.349609375,1.663848876953125
1.3738700900000111,3.499267578125,6.2705078125,8.595947265625,5.69775390625,6.24822998046875,6.642578125,4.3671875,1.6854248046875
1.3769252400000056,3.499267578125,6.2705078125,8.595947265625,5.6865234375,6.24822998046875,6.642578125,4.3671875,1.6854248046875
1.3801067800000055,3.499267578125,6.2705078125,8.595947265625,5.6865234375,6.2293548583984375,6.673095703125,4.3671875,1.6854248046875
1.3831705000000056,3.499267578125,6.296142578125,8.63372802734375,5.6865234375,6.24822998046875,6.673095703125,4.373046875,1.6854248046875
1.3862732799999975,3.5166015625,6.3175048828125,8.673095703125,5.6865234375,6.2293548583984375,6.673095703125,4.39013671875,1.70562744140625
1.389383170000002,3.5166015625,6.296142578125,8.7939453125,5.6650390625,6.2293548583984375,6.689697265625,4.3994140625,1.70562744140625
1.3925539300000054,3.5166015625,6.296142578125,8.7139892578125,5.6650390625,6.2293548583984375,6.716064453125,4.41650390625,1.70562744140625
1.395658680000011,3.5166015625,6.296142578125,8.7139892578125,5.645263671875,6.2293548583984375,6.737060546875,4.42578125,1.72406005859375
1.398742040000002,3.5166015625,6.296142578125,8.7598876953125,5.645263671875,6.2293548583984375,6.737060546875,4.435546875,1.745147705078125
1.4018656500000048,3.543212890625,6.296142578125,8.7598876953125,5.6207275390625,6.2293548583984375,6.76806640625,4.4482421875,1.745147705078125
1.4049524400000024,3.5166015625,6.296142578125,8.7939453125,5.645263671875,6.24822998046875,6.7919921875,4.4482421875,1.745147705078125
1.4081102600000008,3.543212890625,6.296142578125,8.7939453125,5.6865234375,6.24822998046875,6.7919921875,4.45947265625,1.745147705078125
1.41118204,3.543212890625,6.296142578125,8.96295166015625,5.6865234375,6.24822998046875,6.7919921875,4.46533203125,1.745147705078125
1.4143058900000085,3.543212890625,6.3175048828125,8.84100341796875,5.6865234375,6.24822998046875,6.7919921875,4.47607421875,1.745147705078125
1.417464570000007,3.543212890625,6.3175048828125,8.8778076171875,5.69775390625,6.2711944580078125,6.816650390625,4.47607421875,1.762969970703125
1.4205800699999998,3.557861328125,6.3175048828125,8.8778076171875,5.69775390625,6.2711944580078125,6.816650390625,4.47607421875,1.762969970703125
1.4236432800000074,3.557861328125,6.3175048828125,8.8778076171875,5.719970703125,6.2711944580078125,6.8447265625,4.4892578125,1.762969970703125
1.4267481100000055,3.557861328125,6.3175048828125,8.91357421875,5.7744140625,6.2711944580078125,6.8447265625,4.4892578125,1.762969970703125
1.4298766300000096,3.5771484375,6.3175048828125,8.91357421875,5.7550048828125,6.2711944580078125,6.8447265625,4.4892578125,1.762969970703125
1.4329845400000067,3.5771484375,6.296142578125,9.00140380859375,5.7550048828125,6.2711944580078125,6.816650390625,4.4892578125,1.762969970703125
1.4361179300000089,3.5771484375,6.3175048828125,8.96295166015625,5.7744140625,6.24822998046875,6.8447265625,4.4951171875,1.762969970703125
1.4392579400000045,3.5771484375,6.296142578125,8.96295166015625,5.7550048828125,6.2770538330078125,6.8447265625,4.4951171875,1.762969970703125
1.4423842400000098,3.5771484375,6.296142578125,9.00140380859375,5.7744140625,6.2711944580078125,6.8447265625,4.49951171875,1.78399658203125
1.4454832199999998,3.595947265625,6.296142578125,9.00140380859375,5.7744140625,6.2711944580078125,6.870361328125,4.49951171875,1.78399658203125
1.4485680000000087,3.595947265625,6.3175048828125,9.00140380859375,5.8106689453125,6.24822998046875,6.8447265625,4.49951171875,1.78399658203125
1.4516854400000057,3.595947265625,6.296142578125,9.00140380859375,5.7744140625,6.24822998046875,6.870361328125,4.49951171875,1.78399658203125
1.4548032200000023,3.595947265625,6.3175048828125,9.00140380859375,5.7744140625,6.24822998046875,6.870361328125,4.49951171875,1.78399658203125
1.4579096800000002,3.595947265625,6.2705078125,9.00140380859375,5.7744140625,6.24822998046875,6.870361328125,4.49951171875,1.78399658203125
1.4610603699999984,3.595947265625,6.2705078125,9.00140380859375,5.7550048828125,6.2711944580078125,6.897216796875,4.5166015625,1.806793212890625
1.4642072000000041,3.595947265625,6.2705078125,9.00140380859375,5.7550048828125,6.24822998046875,6.897216796875,4.49951171875,1.806793212890625
1.4673056500000001,3.595947265625,6.2705078125,9.0386962890625,5.7744140625,6.2293548583984375,6.897216796875,4.5166015625,1.806793212890625
1.4703647999999987,3.595947265625,6.2705078125,9.0386962890625,5.7744140625,6.212493896484375,6.922607421875,4.5166015625,1.806793212890625
1.4734923000000038,3.595947265625,6.224365234375,9.0386962890625,5.69775390625,6.212493896484375,6.947509765625,4.53662109375,1.806793212890625
1.4766109600000021,3.5771484375,6.224365234375,9.0386962890625,5.6865234375,6.1964263916015625,6.947509765625,4.53662109375,1.806793212890625
1.4797464399999996,3.595947265625,6.185546875,9.0386962890625,5.6650390625,6.1964263916015625,6.947509765625,4.5283203125,1.806793212890625
1.4828548700000113,3.595947265625,6.185546875,9.0791015625,5.645263671875,6.17523193359375,6.9833984375,4.55126953125,1.826416015625
1.4860201999999987,3.5771484375,6.171142578125,9.0386962890625,5.645263671875,6.17523193359375,6.9833984375,4.55126953125,1.826416015625
1.4891652400000055,3.595947265625,6.1319580078125,9.0791015625,5.5946044921875,6.17523193359375,7.00732421875,4.55126953125,1.844940185546875
1.4922397200000006,3.595947265625,6.1278076171875,9.1251220703125,5.56787109375,6.17523193359375,7.0361328125,4.56005859375,1.844940185546875
1.4953264300000058,3.595947265625,6.1278076171875,9.0791015625,5.53515625,6.17523193359375,7.0361328125,4.56005859375,1.844940185546875
1.4984426700000029,3.5771484375,6.1278076171875,9.0791015625,5.502685546875,6.17523193359375,7.088623046875,4.56005859375,1.863372802734375
1.5015663300000028,3.5771484375,6.10546875,9.0791015625,5.460205078125,6.17523193359375,7.088623046875,4.56787109375,1.863372802734375
1.5046941900000093,3.5771484375,6.086669921875,9.1251220703125,5.427978515625,6.17523193359375,7.1220703125,4.56787109375,1.884033203125
1.5077919100000088,3.5771484375,6.06494140625,9.1251220703125,5.397216796875,6.17523193359375,7.18359375,4.580078125,1.884033203125
1.5109701100000024,3.557861328125,6.03857421875,9.1251220703125,5.333984375,6.17523193359375,7.18359375,4.580078125,1.884033203125
1.5141105900000014,3.5771484375,6.03857421875,9.2520751953125,5.3021240234375,6.1964263916015625,7.2119140625,4.580078125,1.884033203125
1.517167569999998,3.557861328125,6.0152587890625,9.1702880859375,5.2288818359375,6.17523193359375,7.23193359375,4.580078125,1.884033203125
1.5202935400000115,3.557861328125,6.0152587890625,9.1702880859375,5.2288818359375,6.1964263916015625,7.2939453125,4.580078125,1.884033203125
1.5233980500000115,3.557861328125,6.0152587890625,9.1702880859375,5.190185546875,6.1964263916015625,7.2939453125,4.56787109375,1.884033203125
1.526510370000011,3.557861328125,5.994873046875,9.1702880859375,5.140869140625,6.1964263916015625,7.35595703125,4.56787109375,1.884033203125
1.5296429100000069,3.557861328125,5.994873046875,9.209228515625,5.0592041015625,6.1964263916015625,7.388427734375,4.55126953125,1.863372802734375
1.5328153199999974,3.543212890625,5.994873046875,9.209228515625,4.96240234375,6.17523193359375,7.42236328125,4.55126953125,1.863372802734375
1.53592965,3.543212890625,5.9739990234375,9.340087890625,4.884033203125,6.17523193359375,7.448486328125,4.5283203125,1.863372802734375
1.53906683000001,3.5166015625,5.9739990234375,9.2520751953125,4.8255615234375,6.17523193359375,7.48095703125,4.53662109375,1.863372802734375
1.542125850000005,3.499267578125,5.9739990234375,9.2520751953125,4.7667236328125,6.1964263916015625,7.51123046875,4.49951171875,1.844940185546875
1.5452832400000034,3.499267578125,5.9739990234375,9.3004150390625,4.7296142578125,6.17523193359375,7.53759765625,4.4951171875,1.826416015625
1.5483547400000077,3.499267578125,5.963623046875,9.3004150390625,4.710693359375,6.17523193359375,7.56982421875,4.46533203125,1.826416015625
1.5514708000000041,3.499267578125,5.963623046875,9.340087890625,4.710693359375,6.17523193359375,7.60302734375,4.45947265625,1.806793212890625
1.5545694600000104,3.4755859375,5.963623046875,9.38494873046875,4.6883544921875,6.17523193359375,7.629638671875,4.4482421875,1.826416015625
1.557737330000009,3.4755859375,5.943115234375,9.472412109375,4.6697998046875,6.17523193359375,7.667236328125,4.435546875,1.806793212890625
1.5608554800000007,3.461669921875,5.943115234375,9.38494873046875,4.6697998046875,6.1964263916015625,7.667236328125,4.41650390625,1.78399658203125
1.5639249400000068,3.461669921875,5.943115234375,9.425048828125,4.6697998046875,6.1964263916015625,7.7041015625,4.3994140625,1.78399658203125
1.5670766799999996,3.461669921875,5.943115234375,9.425048828125,4.6697998046875,6.17523193359375,7.73291015625,4.373046875,1.762969970703125
1.5701596300000062,3.4423828125,5.943115234375,9.425048828125,4.6697998046875,6.17523193359375,7.73291015625,4.349609375,1.745147705078125
1.5732760400000103,3.42236328125,5.943115234375,9.425048828125,4.7296142578125,6.17523193359375,7.765869140625,4.3291015625,1.745147705078125
1.5763977000000011,3.42236328125,5.943115234375,9.472412109375,4.710693359375,6.17523193359375,7.798583984375,4.31689453125,1.70562744140625
1.5795606500000048,3.4423828125,5.943115234375,9.472412109375,4.710693359375,6.17523193359375,7.857421875,4.28759765625,1.645904541015625
1.5826705700000048,3.40478515625,5.943115234375,9.51708984375,4.710693359375,6.17523193359375,7.857421875,4.27734375,1.5836181640625
1.5857439400000004,3.40478515625,5.943115234375,9.51708984375,4.7296142578125,6.1964263916015625,7.9013671875,4.2626953125,1.563018798828125
1.5888661800000108,3.40478515625,5.943115234375,9.51708984375,4.7296142578125,6.17523193359375,7.9013671875,4.22705078125,1.563018798828125
1.591983280000008,3.40478515625,5.943115234375,9.55950927734375,4.7667236328125,6.17523193359375,7.923095703125,4.2001953125,1.54345703125
1.5951468200000107,3.382568359375,5.943115234375,9.55950927734375,4.8031005859375,6.1964263916015625,7.923095703125,4.1650390625,1.52294921875
1.5982187800000105,3.359130859375,5.943115234375,9.55950927734375,4.7901611328125,6.1964263916015625,7.923095703125,4.14306640625,1.4830322265625
1.6013755500000002,3.359130859375,5.963623046875,9.55950927734375,4.8031005859375,6.212493896484375,7.96826171875,4.099609375,1.462158203125
1.6044786799999997,3.359130859375,5.963623046875,9.55950927734375,4.8031005859375,6.1964263916015625,7.96826171875,4.02294921875,1.462158203125
1.6075956900000108,3.320068359375,5.963623046875,9.6085205078125,4.8255615234375,6.212493896484375,7.998779296875,3.95849609375,1.399078369140625
1.6106838900000042,3.320068359375,5.963623046875,9.6085205078125,4.8675537109375,6.212493896484375,7.998779296875,3.90673828125,1.31878662109375
1.6137858299999976,3.307861328125,5.9739990234375,9.64996337890625,4.884033203125,6.2293548583984375,8.0341796875,3.8583984375,1.29852294921875
1.6168942600000094,3.289794921875,5.963623046875,9.64996337890625,4.9459228515625,6.2293548583984375,8.070556640625,3.7900390625,1.278167724609375
1.6200173699999993,3.268798828125,5.9739990234375,9.64996337890625,4.9459228515625,6.24822998046875,8.070556640625,3.73486328125,1.19659423828125
1.6231425699999988,3.25146484375,5.994873046875,9.7037353515625,4.9827880859375,6.2711944580078125,8.070556640625,3.61474609375,1.158050537109375
1.6262832800000098,3.2275390625,5.994873046875,9.7037353515625,5.0003662109375,6.2711944580078125,8.10498046875,3.49462890625,1.13671875
1.6293941300000085,3.2080078125,5.994873046875,9.7437744140625,5.04052734375,6.2770538330078125,8.10498046875,3.4267578125,1.112060546875
1.6324681500000082,3.18896484375,5.994873046875,9.7437744140625,5.0772705078125,6.2770538330078125,8.10498046875,3.263671875,1.052642822265625
1.6355666700000029,3.168212890625,6.0152587890625,9.7437744140625,5.12158203125,6.2990875244140625,8.140625,3.1044921875,1.012939453125
1.6386866900000001,3.14404296875,5.994873046875,9.788330078125,5.190185546875,6.31683349609375,8.140625,2.95947265625,0.990234375
1.6418107200000094,3.111083984375,5.994873046875,9.83294677734375,5.208984375,6.31683349609375,8.140625,2.759765625,0.970306396484375
1.6449077400000078,3.08935546875,6.03857421875,9.88360595703125,5.2288818359375,6.3339691162109375,8.180908203125,2.5068359375,0.93060302734375
1.6480203300000085,3.068115234375,6.0152587890625,9.88360595703125,5.2620849609375,6.34808349609375,8.2138671875,2.2109375,0.870269775390625
1.6511966099999995,2.993896484375,6.0152587890625,9.930419921875,5.283203125,6.3659210205078125,8.2138671875,1.9970703125,0.83026123046875
1.654319700000002,2.955322265625,6.03857421875,9.930419921875,5.333984375,6.3659210205078125,8.2138671875,1.701171875,0.7679443359375
1.6573983900000115,2.918212890625,6.03857421875,9.930419921875,5.370849609375,6.387420654296875,8.245361328125,1.44384765625,0.72576904296875
1.6605024800000052,2.896484375,6.03857421875,10.02764892578125,5.41455078125,6.4102630615234375,8.2138671875,1.3173828125,0.68572998046875
1.6636281100000048,2.878173828125,6.03857421875,10.02764892578125,5.427978515625,6.42059326171875,8.245361328125,1.26416015625,0.68572998046875
1.6667490900000104,2.85986328125,6.06494140625,10.02764892578125,5.4473876953125,6.4366607666015625,8.245361328125,1.19580078125,0.6260986328125
1.669869570000003,2.83935546875,6.06494140625,10.0673828125,5.502685546875,6.456573486328125,8.27783203125,1.13232421875,0.564422607421875
1.6730287400000066,2.82421875,6.06494140625,10.1173095703125,5.53515625,6.4970855712890625,8.27783203125,1.10009765625,0.564422607421875
1.6761876799999982,2.801513671875,6.06494140625,10.1173095703125,5.56787109375,6.55718994140625,8.27783203125,1.05908203125,0.564422607421875
1.6792199100000005,2.788330078125,6.06494140625,10.1173095703125,5.609375,6.572296142578125,8.32080078125,1.048828125,0.542388916015625
1.682341000000008,2.76708984375,6.06494140625,10.30694580078125,5.6207275390625,6.61004638671875,8.32080078125,1.0263671875,0.522735595703125
1.6855346300000065,2.712890625,6.086669921875,10.165771484375,5.6865234375,6.66986083984375,8.32080078125,1.0009765625,0.484527587890625
1.6885885399999978,2.671875,6.086669921875,10.165771484375,5.719970703125,6.689453125,8.32080078125,1.0009765625,0.484527587890625
1.6916987600000084,2.63818359375,6.06494140625,10.20947265625,5.7432861328125,6.713531494140625,8.32080078125,0.99267578125,0.46282958984375
1.6948516799999993,2.568359375,6.06494140625,10.20947265625,5.7744140625,6.750732421875,8.32080078125,0.97265625,0.440093994140625
1.6979641300000026,2.514404296875,6.03857421875,10.165771484375,5.79541015625,6.7730712890625,8.35498046875,0.923828125,0.3798828125
1.7010939100000115,2.465576171875,6.06494140625,10.165771484375,5.827392578125,6.811614990234375,8.35498046875,0.923828125,0.3798828125
1.7041534800000022,2.416748046875,6.06494140625,10.36065673828125,5.827392578125,6.83734130859375,8.35498046875,0.910888671875,0.338104248046875
1.7072805399999993,2.333984375,6.03857421875,10.20947265625,5.86572265625,6.85491943359375,8.392822265625,0.904541015625,0.3204345703125
1.7103832600000004,2.25830078125,6.03857421875,10.20947265625,5.8988037109375,6.90057373046875,8.392822265625,0.865966796875,0.3204345703125
1.713498720000004,2.1513671875,6.0152587890625,10.20947265625,5.9114990234375,6.93438720703125,8.43212890625,0.855712890625,0.2548828125
1.716607719999999,2.094482421875,5.994873046875,10.165771484375,5.9371337890625,6.962646484375,8.392822265625,0.805419921875,0.237060546875
1.719773520000004,2.021240234375,5.9739990234375,10.165771484375,5.98779296875,7.0086669921875,8.392822265625,0.805419921875,0.215606689453125
1.7228921900000103,1.95361328125,5.963623046875,10.165771484375,6.007568359375,7.0086669921875,8.392822265625,0.805419921875,0.215606689453125
1.725969930000005,1.87744140625,5.943115234375,10.30694580078125,6.0535888671875,7.039093017578125,8.392822265625,0.790283203125,0.215606689453125
1.7290974400000039,1.815673828125,5.943115234375,10.165771484375,6.0738525390625,7.08465576171875,8.43212890625,0.790283203125,0.193572998046875
1.732200110000008,1.775634765625,5.927490234375,10.165771484375,6.0892333984375,7.095428466796875,8.43212890625,0.790283203125,0.193572998046875
1.7353227800000042,1.744384765625,5.927490234375,10.165771484375,6.1119384765625,7.095428466796875,8.43212890625,0.790283203125,0.193572998046875
1.7384210499999995,1.7008056640625,5.91259765625,10.165771484375,6.1217041015625,7.11773681640625,8.43212890625,0.770263671875,0.193572998046875
1.7415876499999996,1.6793212890625,5.85986328125,10.165771484375,6.162841796875,7.143707275390625,8.43212890625,0.770263671875,0.193572998046875
1.7446995600000008,1.6556396484375,5.85986328125,10.1173095703125,6.162841796875,7.162994384765625,8.43212890625,0.707275390625,0.193572998046875
1.747764520000004,1.622314453125,5.8236083984375,10.2657470703125,6.162841796875,7.207977294921875,8.43212890625,0.690673828125,0.193572998046875
1.7508688300000017,1.59912109375,5.79248046875,10.1173095703125,6.20263671875,7.229522705078125,8.43212890625,0.690673828125,0.193572998046875
1.753984150000008,1.586181640625,5.762939453125,10.1173095703125,6.20263671875,7.28082275390625,8.43212890625,0.669677734375,0.193572998046875
1.7571563300000008,1.5693359375,5.7373046875,10.0673828125,6.221435546875,7.28082275390625,8.43212890625,0.6171875,0.193572998046875
1.760203869999998,1.5693359375,5.66278076171875,10.0673828125,6.221435546875,7.30120849609375,8.43212890625,0.6171875,0.193572998046875
1.7633299800000088,1.567626953125,5.634521484375,10.02764892578125,6.2896728515625,7.3250732421875,8.4658203125,0.6171875,0.193572998046875
1.7664789600000006,1.5482177734375,5.5953369140625,10.02764892578125,6.245849609375,7.369140625,8.4658203125,0.591552734375,0.193572998046875
1.769589890000006,1.519775390625,5.5419921875,9.97430419921875,6.271240234375,7.3990478515625,8.4658203125,0.56005859375,0.193572998046875
1.7726579300000083,1.4837646484375,5.4776611328125,9.97430419921875,6.2896728515625,7.425628662109375,8.4658203125,0.591552734375,0.193572998046875
1.7757700399999976,1.447509765625,5.42242431640625,9.930419921875,6.2896728515625,7.47479248046875,8.4658203125,0.56005859375,0.193572998046875
1.7788830000000075,1.414794921875,5.3505859375,9.930419921875,6.2896728515625,7.51898193359375,8.4658203125,0.53125,0.193572998046875
1.7819997800000067,1.3408203125,5.2283935546875,9.88360595703125,6.305419921875,7.51898193359375,8.506103515625,0.53125,0.193572998046875
1.7851767200000097,1.2628173828125,5.14471435546875,9.88360595703125,6.353515625,7.5689697265625,8.506103515625,0.53125,0.193572998046875
1.7882122800000104,1.227294921875,5.04010009765625,9.83294677734375,6.305419921875,7.62384033203125,8.506103515625,0.56005859375,0.193572998046875
1.7913803900000005,1.12646484375,4.977783203125,9.7437744140625,6.305419921875,7.6761474609375,8.54248046875,0.53125,0.193572998046875
1.7945009600000077,1.080322265625,4.8232421875,9.7037353515625,6.305419921875,7.6761474609375,8.54248046875,0.56005859375,0.193572998046875
1.7975568200000112,0.995361328125,4.71875,9.64996337890625,6.305419921875,7.699188232421875,8.57861328125,0.53125,0.193572998046875
1.8006891699999983,0.8958740234375,4.615966796875,9.6085205078125,6.305419921875,7.759429931640625,8.57861328125,0.53125,0.193572998046875
1.8037936700000046,0.8758544921875,4.47418212890625,9.51708984375,6.3265380859375,7.77679443359375,8.614501953125,0.53125,0.193572998046875
1.8068966499999988,0.8758544921875,4.4166259765625,9.425048828125,6.37158203125,7.807464599609375,8.6669921875,0.53125,0.193572998046875
1.810008890000006,0.854736328125,4.36859130859375,9.38494873046875,6.305419921875,7.8272705078125,8.693603515625,0.53125,0.193572998046875
1.8132206300000036,0.8360595703125,4.3184814453125,9.38494873046875,6.305419921875,7.88555908203125,8.77490234375,0.53125,0.193572998046875
1.8162822999999975,0.7938232421875,4.2349853515625,9.3004150390625,6.3265380859375,7.88555908203125,8.80859375,0.53125,0.193572998046875
1.819382300000001,0.7711181640625,4.13818359375,9.3004150390625,6.305419921875,7.93597412109375,8.847412109375,0.53125,0.193572998046875
1.822463429999999,0.747802734375,4.09637451171875,9.209228515625,6.305419921875,7.969146728515625,8.9296875,0.50146484375,0.193572998046875
1.8255719300000095,0.7037353515625,4.038330078125,9.1251220703125,6.305419921875,8.02850341796875,8.9296875,0.53125,0.193572998046875
1.8286871300000058,0.7037353515625,3.9915771484375,9.0386962890625,6.37158203125,8.073974609375,8.96484375,0.53125,0.193572998046875
1.8318006500000052,0.725341796875,3.96875,9.00140380859375,6.305419921875,8.099273681640625,8.96484375,0.53125,0.193572998046875
1.8349329400000016,0.7037353515625,3.9246826171875,8.91357421875,6.2896728515625,8.157989501953125,9.014892578125,0.50146484375,0.193572998046875
1.838082700000001,0.725341796875,3.80859375,8.8778076171875,6.305419921875,8.157989501953125,9.014892578125,0.50146484375,0.193572998046875
1.841245740000005,0.725341796875,3.80859375,8.7939453125,6.2896728515625,8.189697265625,9.051513671875,0.50146484375,0.193572998046875
1.8443054800000027,0.725341796875,3.745849609375,8.7598876953125,6.2896728515625,8.189697265625,9.089111328125,0.53125,0.193572998046875
1.8474296300000077,0.7037353515625,3.70709228515625,8.7139892578125,6.271240234375,8.189697265625,9.051513671875,0.50146484375,0.193572998046875
1.8505540400000058,0.6817626953125,3.6856689453125,8.595947265625,6.305419921875,8.21490478515625,9.051513671875,0.50146484375,0.193572998046875
1.8536795400000017,0.6817626953125,3.638427734375,8.446044921875,6.271240234375,8.24627685546875,9.014892578125,0.50146484375,0.193572998046875
1.8568073900000002,0.6817626953125,3.638427734375,8.33306884765625,6.245849609375,8.27490234375,9.051513671875,0.50146484375,0.193572998046875
1.859986020000008,0.6817626953125,3.5538330078125,8.18597412109375,6.221435546875,8.27490234375,9.014892578125,0.50146484375,0.193572998046875
1.8630839600000115,0.6566162109375,3.536376953125,8.082275390625,6.181884765625,8.335601806640625,8.96484375,0.469970703125,0.193572998046875
1.86617957,0.634521484375,3.476318359375,7.94683837890625,6.181884765625,8.335601806640625,9.014892578125,0.469970703125,0.193572998046875
1.86928494,0.6566162109375,3.476318359375,7.7078857421875,6.162841796875,8.335601806640625,8.9296875,0.40185546875,0.193572998046875
1.8723943300000059,0.634521484375,3.42559814453125,7.517822265625,6.181884765625,8.335601806640625,8.847412109375,0.29296875,0.193572998046875
1.875515980000003,0.634521484375,3.42559814453125,7.337158203125,6.1119384765625,8.358367919921875,8.80859375,0.29296875,0.193572998046875
1.8785922400000032,0.5601806640625,3.366455078125,7.16766357421875,6.1119384765625,8.358367919921875,8.80859375,0.24658203125,0.193572998046875
1.8817068299999988,0.5311279296875,3.316650390625,7.00927734375,6.0738525390625,8.393829345703125,8.734375,0.24658203125,0.193572998046875
1.8848710700000026,0.4901123046875,3.2750244140625,6.82421875,6.0738525390625,8.393829345703125,8.734375,0.24658203125,0.193572998046875
1.887989850000011,0.4901123046875,3.210693359375,6.6065673828125,6.0738525390625,8.393829345703125,8.693603515625,0.24658203125,0.193572998046875
1.891037609999998,0.5311279296875,3.195556640625,6.45068359375,6.0738525390625,8.393829345703125,8.614501953125,0.24658203125,0.193572998046875
1.8941916300000088,0.5601806640625,3.151611328125,6.23065185546875,6.1119384765625,8.393829345703125,8.54248046875,0.24658203125,0.193572998046875
1.897264650000011,0.5107421875,3.10498046875,6.103271484375,6.0299072265625,8.393829345703125,8.506103515625,0.24658203125,0.193572998046875
1.9003900400000049,0.4901123046875,3.0433349609375,5.9874267578125,6.0299072265625,8.415924072265625,8.392822265625,0.24658203125,0.193572998046875
1.9034917200000052,0.4345703125,3.0096435546875,5.8553466796875,6.0299072265625,8.393829345703125,8.32080078125,0.24658203125,0.193572998046875
1.9066631700000016,0.40966796875,2.9727783203125,5.75103759765625,6.007568359375,8.415924072265625,8.2138671875,0.24658203125,0.193572998046875
1.9097612400000088,0.38427734375,2.95849609375,5.682373046875,5.98779296875,8.393829345703125,8.10498046875,0.24658203125,0.193572998046875
1.9128432199999992,0.40966796875,2.9295654296875,5.60467529296875,5.98779296875,8.393829345703125,8.0341796875,0.24658203125,0.193572998046875
1.9159068700000006,0.40966796875,2.92010498046875,5.53350830078125,6.0535888671875,8.393829345703125,7.9013671875,0.24658203125,0.193572998046875
1.919009090000003,0.38427734375,2.903564453125,5.43035888671875,5.98779296875,8.393829345703125,7.798583984375,0.29296875,0.193572998046875
1.92218278,0.3604736328125,2.92010498046875,5.37847900390625,5.98779296875,8.358367919921875,7.667236328125,0.29296875,0.193572998046875
1.9252390400000081,0.3604736328125,2.882568359375,5.3033447265625,5.98779296875,8.358367919921875,7.56982421875,0.29296875,0.193572998046875
1.9283325700000091,0.3311767578125,2.8548583984375,5.2491455078125,5.9775390625,8.358367919921875,7.448486328125,0.24658203125,0.193572998046875
1.9314965599999994,0.3604736328125,2.8514404296875,5.18890380859375,5.95556640625,8.335601806640625,7.35595703125,0.24658203125,0.193572998046875
1.9346113500000115,0.3311767578125,2.8514404296875,5.1114501953125,5.9775390625,8.335601806640625,7.088623046875,0.24658203125,0.193572998046875
1.9377018500000105,0.3604736328125,2.813720703125,5.0238037109375,5.98779296875,8.29681396484375,6.947509765625,0.24658203125,0.193572998046875
1.9407751100000041,0.3604736328125,2.77374267578125,4.98248291015625,5.95556640625,8.27490234375,6.76806640625,0.24658203125,0.193572998046875
1.94388115000001,0.38427734375,2.7178955078125,4.958984375,5.95556640625,8.27490234375,6.673095703125,0.24658203125,0.193572998046875
1.9469837400000074,0.3604736328125,2.69140625,4.879638671875,5.95556640625,8.24627685546875,6.470458984375,0.24658203125,0.193572998046875
1.9501301700000084,0.304443359375,2.6881103515625,4.81072998046875,5.95556640625,8.24627685546875,6.35546875,0.24658203125,0.193572998046875
1.9532064400000024,0.3311767578125,2.6881103515625,4.7528076171875,5.95556640625,8.189697265625,6.262451171875,0.24658203125,0.193572998046875
1.95637167000001,0.304443359375,2.65716552734375,4.63055419921875,5.9371337890625,8.157989501953125,6.1279296875,0.24658203125,0.193572998046875
1.9594546100000088,0.2772216796875,2.638671875,4.541015625,5.9371337890625,8.157989501953125,6.026611328125,0.24658203125,0.193572998046875
