time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.1325500200000036,4.817626953125,6.709228515625,9.00140380859375,2.3675537109375,2.9892578125,4.9931640625,6.61083984375,4.63262939453125
0.1356697200000027,4.80810546875,6.738525390625,9.00140380859375,2.3675537109375,2.9892578125,5.0048828125,6.61083984375,4.63262939453125
0.1387952199999986,4.80810546875,6.68212890625,9.0386962890625,2.3675537109375,2.9892578125,5.0283203125,6.61083984375,4.60772705078125
0.1419157899999987,4.80810546875,6.68212890625,9.0386962890625,2.3675537109375,3.011749267578125,5.037109375,6.53564453125,4.5799560546875
0.1450395499999999,4.796875,6.709228515625,9.0791015625,2.3798828125,3.028167724609375,5.051025390625,6.50390625,4.53375244140625
0.148164720000004,4.80810546875,6.709228515625,9.0791015625,2.3798828125,3.04345703125,5.06396484375,6.4541015625,4.50958251953125
0.1512962700000031,4.796875,6.709228515625,9.1251220703125,2.40185546875,3.04345703125,5.08349609375,6.42138671875,4.48223876953125
0.1544161800000054,4.796875,6.709228515625,9.1251220703125,2.40185546875,3.080596923828125,5.105712890625,6.42138671875,4.4639892578125
0.1575226500000042,4.796875,6.738525390625,9.1702880859375,2.42999267578125,3.10076904296875,5.1103515625,6.3955078125,4.4639892578125
0.1606445000000036,4.796875,6.738525390625,9.1702880859375,2.42999267578125,3.10076904296875,5.13623046875,6.34912109375,4.4420166015625
0.1637455700000032,4.796875,6.738525390625,9.1702880859375,2.4471435546875,3.10076904296875,5.13623046875,6.31591796875,4.39306640625
0.1668680000000009,4.796875,6.738525390625,9.209228515625,2.42999267578125,3.12371826171875,5.153076171875,6.2763671875,4.34747314453125
0.1699946499999995,4.783447265625,6.738525390625,9.1702880859375,2.42999267578125,3.138702392578125,5.179443359375,6.244140625,4.28009033203125
0.1731062899999997,4.775390625,6.738525390625,9.3004150390625,2.4471435546875,3.158966064453125,5.195556640625,6.244140625,4.17138671875
0.1762395699999999,4.775390625,6.738525390625,9.209228515625,2.4609375,3.174468994140625,5.225341796875,6.1796875,4.1268310546875
0.179347810000003,4.763427734375,6.745849609375,9.2520751953125,2.49755859375,3.191986083984375,5.229248046875,6.0986328125,4.01751708984375
0.1824825899999993,4.74755859375,6.738525390625,9.2520751953125,2.513671875,3.21234130859375,5.26416015625,6.0986328125,3.955322265625
0.1855850900000035,4.74267578125,6.738525390625,9.2520751953125,2.49755859375,3.231201171875,5.315673828125,6.046875,3.85699462890625
0.1886967900000016,4.74755859375,6.738525390625,9.3004150390625,2.513671875,3.24169921875,5.34716796875,6.01171875,3.7725830078125
0.1918234600000019,4.74267578125,6.745849609375,9.3004150390625,2.49755859375,3.263916015625,5.370361328125,5.94775390625,3.6739501953125
0.1949285500000002,4.7236328125,6.779541015625,9.472412109375,2.513671875,3.30389404296875,5.397216796875,5.912109375,3.5919189453125
0.198048540000002,4.7236328125,6.779541015625,9.38494873046875,2.5308837890625,3.317901611328125,5.397216796875,5.8642578125,3.49542236328125
0.2011825900000019,4.712158203125,6.779541015625,9.425048828125,2.56683349609375,3.373077392578125,5.447265625,5.8359375,3.41888427734375
0.2042740500000022,4.712158203125,6.779541015625,9.425048828125,2.60174560546875,3.39361572265625,5.488037109375,5.77490234375,3.25128173828125
0.2074234200000049,4.706298828125,6.826171875,9.472412109375,2.6416015625,3.460418701171875,5.517578125,5.7490234375,3.07830810546875
0.2105101100000013,4.706298828125,6.826171875,9.51708984375,2.6529541015625,3.5177001953125,5.53759765625,5.72998046875,2.9334716796875
0.2136270900000028,4.706298828125,6.826171875,9.55950927734375,2.6978759765625,3.58837890625,5.5498046875,5.6689453125,2.86285400390625
0.2167444200000048,4.695556640625,6.8341064453125,9.7037353515625,2.7298583984375,3.638519287109375,5.56640625,5.61865234375,2.787109375
0.2198638300000013,4.695556640625,6.8341064453125,9.6085205078125,2.7640380859375,3.689483642578125,5.6044921875,5.56689453125,2.69085693359375
0.2229920000000049,4.680419921875,6.869140625,9.6085205078125,2.7529296875,3.760162353515625,5.634765625,5.4765625,2.52569580078125
0.2260834100000011,4.680419921875,6.869140625,9.64996337890625,2.8089599609375,3.77667236328125,5.6552734375,5.443359375,2.4676513671875
0.2292074600000049,4.662353515625,6.893798828125,9.7037353515625,2.8089599609375,3.8157958984375,5.692138671875,5.38916015625,2.35321044921875
0.2323254599999984,4.64599609375,6.869140625,9.7437744140625,2.86480712890625,3.880401611328125,5.7314453125,5.3203125,2.3367919921875
0.2354901500000039,4.631591796875,6.893798828125,9.788330078125,2.86480712890625,3.95440673828125,5.762939453125,5.26171875,2.29962158203125
0.2385637000000002,4.631591796875,6.893798828125,9.83294677734375,2.94305419921875,4.013153076171875,5.79736328125,5.20654296875,2.2574462890625
0.2416820000000044,4.61865234375,6.9173583984375,9.88360595703125,3.0260009765625,4.031158447265625,5.840087890625,5.1669921875,2.102783203125
0.2448077000000026,4.595703125,6.893798828125,9.88360595703125,3.0694580078125,4.085784912109375,5.850341796875,5.11767578125,2.0631103515625
0.2479262000000019,4.5859375,6.9173583984375,9.930419921875,3.152099609375,4.118927001953125,5.880859375,5.07861328125,1.96466064453125
0.2510363100000035,4.57373046875,6.9522705078125,9.97430419921875,3.152099609375,4.187896728515625,5.896484375,5.0224609375,1.906707763671875
0.2541581999999991,4.5439453125,6.9522705078125,10.02764892578125,3.23077392578125,4.2171630859375,5.930908203125,4.98046875,1.906707763671875
0.2572819600000002,4.5439453125,6.9522705078125,10.0673828125,3.253662109375,4.267608642578125,5.95849609375,4.90087890625,1.844940185546875
0.2604362599999987,4.533935546875,6.974853515625,10.1173095703125,3.253662109375,4.280426025390625,5.991455078125,4.82666015625,1.806793212890625
0.263511390000005,4.520751953125,6.974853515625,10.1173095703125,3.29730224609375,4.328521728515625,5.991455078125,4.77734375,1.762969970703125
0.2666351599999998,4.4931640625,6.974853515625,10.165771484375,3.345947265625,4.37335205078125,6.0458984375,4.73095703125,1.70562744140625
0.2697516799999988,4.4638671875,6.974853515625,10.20947265625,3.345947265625,4.439666748046875,6.068115234375,4.6494140625,1.663848876953125
0.2728741499999998,4.44189453125,6.974853515625,10.2657470703125,3.38653564453125,4.463623046875,6.115234375,4.56787109375,1.5836181640625
0.2760067600000013,4.412109375,6.974853515625,10.2657470703125,3.4256591796875,4.499267578125,6.1279296875,4.4892578125,1.501251220703125
0.2791215900000026,4.3974609375,7.0078125,10.2657470703125,3.4720458984375,4.525177001953125,6.1279296875,4.3994140625,1.42254638671875
0.2822274000000035,4.3818359375,7.0078125,10.30694580078125,3.494384765625,4.55517578125,6.15625,4.31884765625,1.339111328125
0.2853394999999992,4.36669921875,7.0078125,10.36065673828125,3.5106201171875,4.58154296875,6.20068359375,4.24267578125,1.215576171875
0.2884909600000043,4.326171875,7.0078125,10.36065673828125,3.55645751953125,4.58154296875,6.240966796875,4.15576171875,1.17816162109375
0.2915787600000001,4.310302734375,7.02734375,10.36065673828125,3.59765625,4.63275146484375,6.240966796875,4.0517578125,1.13671875
0.2946939999999998,4.275146484375,7.02734375,10.36065673828125,3.66680908203125,4.657562255859375,6.262451171875,3.9208984375,1.094085693359375
0.2978207900000029,4.234375,7.02734375,10.507080078125,3.69219970703125,4.7299652099609375,6.28759765625,3.81689453125,1.052642822265625
0.3009383099999994,4.2197265625,7.02734375,10.4610595703125,3.710693359375,4.7852325439453125,6.30322265625,3.7431640625,1.012939453125
0.3040627200000045,4.171142578125,7.02734375,10.4610595703125,3.7532958984375,4.7852325439453125,6.322509765625,3.630859375,0.990234375
0.3071949600000039,4.155517578125,7.02734375,10.507080078125,3.7958984375,4.8299560546875,6.35546875,3.505859375,0.990234375
0.3102952600000037,4.121826171875,7.0078125,10.5599365234375,3.8179931640625,4.8511962890625,6.35546875,3.38330078125,0.95068359375
0.313440589999999,4.11181640625,7.02734375,10.60589599609375,3.8626708984375,4.888687133789063,6.400634765625,3.20458984375,0.95068359375
0.3165259400000053,4.0830078125,7.02734375,10.60589599609375,3.882568359375,4.9240264892578125,6.42822265625,3.0712890625,0.870269775390625
0.3196295700000036,4.040283203125,7.02734375,10.76318359375,3.908203125,4.974212646484375,6.494140625,2.9306640625,0.8489990234375
0.3227531799999994,4.026611328125,7.02734375,10.65740966796875,3.9237060546875,5.016754150390625,6.519775390625,2.68359375,0.8489990234375
0.3258721999999991,3.974853515625,7.02734375,10.71014404296875,3.9237060546875,5.0377960205078125,6.567138671875,2.40966796875,0.8087158203125
0.3289962200000005,3.92529296875,7.02734375,10.76318359375,3.9742431640625,5.078887939453125,6.567138671875,1.955078125,0.78887939453125
0.332126290000005,3.908447265625,7.02734375,10.8118896484375,3.9949951171875,5.1029205322265625,6.593505859375,1.67919921875,0.7679443359375
0.3352285700000053,3.869384765625,7.02734375,10.9146728515625,4.0390625,5.1137542724609375,6.642578125,1.47705078125,0.72576904296875
0.3383441100000013,3.834716796875,7.02734375,10.9639892578125,4.0792236328125,5.146240234375,6.642578125,1.38720703125,0.705535888671875
0.3415067600000014,3.81689453125,7.02734375,11.06890869140625,4.10595703125,5.16546630859375,6.689697265625,1.3095703125,0.68572998046875
0.3445906500000006,3.78271484375,7.02734375,11.0185546875,4.1484375,5.1901702880859375,6.716064453125,1.21435546875,0.68572998046875
0.3476966799999985,3.744384765625,7.0078125,11.06890869140625,4.162353515625,5.216278076171875,6.716064453125,1.19580078125,0.665496826171875
0.3508211500000016,3.7080078125,7.02734375,11.06890869140625,4.162353515625,5.2423858642578125,6.76806640625,1.16015625,0.64556884765625
0.3539380500000035,3.632080078125,7.02734375,11.06890869140625,4.162353515625,5.2423858642578125,6.76806640625,1.10400390625,0.605621337890625
0.3570516300000008,3.5771484375,7.0078125,11.123291015625,4.2554931640625,5.271728515625,6.7919921875,1.0771484375,0.58599853515625
0.3601718900000037,3.5166015625,7.0078125,11.123291015625,4.212646484375,5.2924346923828125,6.816650390625,1.0556640625,0.564422607421875
0.3632822600000054,3.4755859375,7.02734375,11.22802734375,4.2294921875,5.31146240234375,6.816650390625,1.03759765625,0.542388916015625
0.3664470000000008,3.4423828125,7.0078125,11.123291015625,4.2294921875,5.3195343017578125,6.8447265625,1.0380859375,0.542388916015625
0.3695286600000003,3.382568359375,6.974853515625,11.123291015625,4.2294921875,5.3476409912109375,6.870361328125,1.02978515625,0.542388916015625
0.3726506300000025,3.359130859375,7.0078125,11.123291015625,4.2294921875,5.399917602539063,6.870361328125,1.009765625,0.522735595703125
0.3757636500000032,3.307861328125,7.0078125,11.184326171875,4.2554931640625,5.4129180908203125,6.897216796875,1.0009765625,0.522735595703125
0.3788986100000002,3.2080078125,7.02734375,11.184326171875,4.3182373046875,5.4383697509765625,6.922607421875,1.001953125,0.522735595703125
0.3820253700000009,3.12548828125,7.0078125,11.184326171875,4.3333740234375,5.460296630859375,6.922607421875,0.99267578125,0.484527587890625
0.3851331500000015,3.052734375,7.0078125,11.22802734375,4.359375,5.501983642578125,6.9833984375,0.9794921875,0.484527587890625
0.3882585500000033,3.015869140625,6.974853515625,11.22802734375,4.39892578125,5.53057861328125,7.00732421875,0.96240234375,0.46282958984375
0.3913642199999998,2.9345703125,6.974853515625,11.282958984375,4.39892578125,5.55023193359375,7.00732421875,0.958984375,0.46282958984375
0.394509830000004,2.83935546875,6.974853515625,11.282958984375,4.4464111328125,5.55023193359375,7.00732421875,0.958984375,0.440093994140625
0.3975720700000025,2.76708984375,6.9522705078125,11.3353271484375,4.4464111328125,5.5780792236328125,7.0361328125,0.958984375,0.4207763671875
0.4007050499999991,2.690185546875,6.9522705078125,11.3353271484375,4.458251953125,5.6016387939453125,7.0654296875,0.93212890625,0.4207763671875
0.4038226300000005,2.621826171875,6.9522705078125,11.3353271484375,4.458251953125,5.63592529296875,7.088623046875,0.904541015625,0.4207763671875
0.4069292200000021,2.5859375,6.9522705078125,11.394775390625,4.50634765625,5.655975341796875,7.088623046875,0.890380859375,0.4207763671875
0.4100371800000033,2.49951171875,6.893798828125,11.3353271484375,4.5257568359375,5.6744537353515625,7.088623046875,0.890380859375,0.4207763671875
0.4131613500000028,2.465576171875,6.893798828125,11.394775390625,4.5450439453125,5.703643798828125,7.1220703125,0.890380859375,0.4207763671875
0.4162686499999992,2.43017578125,6.869140625,11.3353271484375,4.5693359375,5.7441253662109375,7.1220703125,0.865966796875,0.403839111328125
0.4194498900000027,2.384521484375,6.869140625,11.394775390625,4.5845947265625,5.7696533203125,7.142578125,0.855712890625,0.403839111328125
0.422514900000003,2.3662109375,6.869140625,11.3353271484375,4.6329345703125,5.7989654541015625,7.18359375,0.825439453125,0.4207763671875
0.4256293700000029,2.31787109375,6.8341064453125,11.394775390625,4.6329345703125,5.82421875,7.18359375,0.73095703125,0.4207763671875
0.4287708900000027,2.275634765625,6.826171875,11.394775390625,4.6453857421875,5.85052490234375,7.18359375,0.73095703125,0.4207763671875
0.4318899800000011,2.20361328125,6.779541015625,11.394775390625,4.6697998046875,5.870880126953125,7.18359375,0.73095703125,0.4207763671875
0.4350070500000029,2.094482421875,6.745849609375,11.394775390625,4.6883544921875,5.9002532958984375,7.2119140625,0.73095703125,0.4207763671875
0.4381180000000029,2.009033203125,6.745849609375,11.394775390625,4.7296142578125,5.9489288330078125,7.23193359375,0.73095703125,0.4207763671875
0.4412889000000035,1.94580078125,6.709228515625,11.394775390625,4.710693359375,5.963134765625,7.23193359375,0.73095703125,0.4207763671875
0.4443562599999993,1.88916015625,6.68212890625,11.3353271484375,4.7667236328125,5.963134765625,7.2119140625,0.73095703125,0.4207763671875
0.4475215000000005,1.815673828125,6.662353515625,11.282958984375,4.7498779296875,5.988937377929688,7.2119140625,0.75830078125,0.4207763671875
0.4505938100000008,1.791748046875,6.6361083984375,11.282958984375,4.7667236328125,6.003662109375,7.2119140625,0.75830078125,0.4207763671875
0.4537192900000022,1.7362060546875,6.574462890625,11.22802734375,4.7667236328125,6.0149993896484375,7.2119140625,0.73095703125,0.4207763671875
0.4568437900000006,1.69287109375,6.4735107421875,11.184326171875,4.7667236328125,6.0379791259765625,7.2119140625,0.73095703125,0.403839111328125
0.4599689400000031,1.6556396484375,6.39501953125,11.123291015625,4.7667236328125,6.0499114990234375,7.18359375,0.73095703125,0.4207763671875
0.463089790000005,1.59912109375,6.3175048828125,10.9639892578125,4.7901611328125,6.0865631103515625,7.18359375,0.73095703125,0.4207763671875
0.4662197900000038,1.577880859375,6.2705078125,10.86529541015625,4.8255615234375,6.101959228515625,7.142578125,0.73095703125,0.4207763671875
0.4693375300000042,1.547607421875,6.171142578125,10.71014404296875,4.7901611328125,6.108489990234375,7.1220703125,0.73095703125,0.4207763671875
0.4724652400000053,1.4967041015625,6.06494140625,10.60589599609375,4.7901611328125,6.133270263671875,7.088623046875,0.75830078125,0.4207763671875
0.4755675400000001,1.460693359375,5.927490234375,10.40802001953125,4.8031005859375,6.133270263671875,7.0654296875,0.75830078125,0.4207763671875
0.4786897000000039,1.3731689453125,5.81494140625,10.30694580078125,4.7901611328125,6.152145385742188,7.00732421875,0.73095703125,0.4207763671875
0.4817970000000002,1.303466796875,5.634521484375,10.1173095703125,4.8031005859375,6.152145385742188,6.947509765625,0.75830078125,0.4207763671875
0.4849150200000025,1.1402587890625,5.5072021484375,9.97430419921875,4.7901611328125,6.166763305664063,6.897216796875,0.75830078125,0.4207763671875
0.4880396100000013,1.0936279296875,5.3701171875,9.7437744140625,4.8515625,6.166763305664063,6.8447265625,0.770263671875,0.4207763671875
0.4911625200000031,1.02880859375,5.14471435546875,9.55950927734375,4.8031005859375,6.17523193359375,6.7919921875,0.770263671875,0.4207763671875
0.4942706500000042,0.995361328125,5.0103759765625,9.340087890625,4.8255615234375,6.17523193359375,6.76806640625,0.770263671875,0.440093994140625
0.497400650000003,0.9549560546875,4.87359619140625,9.209228515625,4.8255615234375,6.212493896484375,6.737060546875,0.75830078125,0.4207763671875
0.5005255700000006,0.8958740234375,4.6849365234375,9.00140380859375,4.8675537109375,6.2293548583984375,6.689697265625,0.75830078125,0.440093994140625
0.5036253100000039,0.854736328125,4.509521484375,8.84100341796875,4.884033203125,6.2770538330078125,6.673095703125,0.75830078125,0.440093994140625
0.506743390000004,0.8157958984375,4.28082275390625,8.63372802734375,4.9107666015625,6.299087524414063,6.6162109375,0.75830078125,0.440093994140625
0.5098686299999997,0.8157958984375,4.038330078125,8.446044921875,4.96240234375,6.34808349609375,6.593505859375,0.73095703125,0.440093994140625
0.5129945900000052,0.7938232421875,3.9915771484375,8.153564453125,4.9239501953125,6.4102630615234375,6.53955078125,0.73095703125,0.440093994140625
0.5161211600000044,0.7711181640625,3.88726806640625,7.90582275390625,5.0003662109375,6.4366607666015625,6.494140625,0.75830078125,0.440093994140625
0.5192231600000028,0.7711181640625,3.7213134765625,7.64453125,5.0235595703125,6.4774932861328125,6.446044921875,0.75830078125,0.440093994140625
0.5223510300000029,0.747802734375,3.536376953125,7.337158203125,5.04052734375,6.509674072265625,6.400634765625,0.707275390625,0.440093994140625
0.5255312399999994,0.7037353515625,3.42559814453125,7.0333251953125,5.0772705078125,6.572296142578125,6.28759765625,0.690673828125,0.440093994140625
0.5286166100000003,0.6566162109375,3.316650390625,6.7586669921875,5.0987548828125,6.61004638671875,6.22021484375,0.669677734375,0.440093994140625
0.5317681800000003,0.609130859375,3.316650390625,6.37860107421875,5.140869140625,6.63397216796875,6.15625,0.6455078125,0.440093994140625
0.5348905200000047,0.609130859375,3.2750244140625,6.08624267578125,5.140869140625,6.66986083984375,6.08837890625,0.669677734375,0.440093994140625
0.5380184600000035,0.5849609375,3.34490966796875,5.8341064453125,5.140869140625,6.713531494140625,6.010498046875,0.690673828125,0.4207763671875
0.5411556100000041,0.5601806640625,3.2635498046875,5.682373046875,5.1763916015625,6.72869873046875,5.95849609375,0.669677734375,0.440093994140625
0.5442741499999997,0.5601806640625,3.14959716796875,5.53350830078125,5.190185546875,6.750732421875,5.850341796875,0.690673828125,0.46282958984375
0.5473918900000001,0.5849609375,3.05706787109375,5.43035888671875,5.190185546875,6.7730712890625,5.78076171875,0.690673828125,0.4207763671875
0.5505271500000006,0.5849609375,3.0096435546875,5.31646728515625,5.208984375,6.78564453125,5.677490234375,0.6171875,0.4207763671875
0.5536684799999989,0.5601806640625,2.9727783203125,5.16741943359375,5.2620849609375,6.811614990234375,5.56640625,0.6171875,0.403839111328125
0.5568252200000003,0.5311279296875,2.9295654296875,5.0712890625,5.2620849609375,6.83734130859375,5.427734375,0.591552734375,0.3798828125
0.5599129400000038,0.5601806640625,2.8548583984375,4.9736328125,5.283203125,6.85491943359375,5.370361328125,0.591552734375,0.35992431640625
0.5630467400000043,0.5311279296875,2.813720703125,4.8516845703125,5.283203125,6.85491943359375,5.225341796875,0.6171875,0.338104248046875
0.5661677900000015,0.5107421875,2.77374267578125,4.77294921875,5.3021240234375,6.83734130859375,5.11865234375,0.56005859375,0.3204345703125
0.5692909400000019,0.5107421875,2.69140625,4.70660400390625,5.333984375,6.85491943359375,5.037109375,0.56005859375,0.29638671875
0.5724257200000054,0.4901123046875,2.65716552734375,4.646484375,5.3575439453125,6.85491943359375,4.97216796875,0.53125,0.338104248046875
0.5755438300000009,0.4901123046875,2.65716552734375,4.541015625,5.41455078125,6.811614990234375,4.9091796875,0.56005859375,0.3204345703125
0.5786733500000025,0.4901123046875,2.5743408203125,4.3883056640625,5.370849609375,6.78564453125,4.896484375,0.56005859375,0.2774658203125
0.5819773500000025,0.4901123046875,2.5697021484375,4.28411865234375,5.370849609375,6.7730712890625,4.859619140625,0.53125,0.193572998046875
0.5850331800000035,0.4901123046875,2.5244140625,4.198974609375,5.370849609375,6.72869873046875,4.8203125,0.591552734375,0.215606689453125
0.5881214400000019,0.460693359375,2.5037841796875,4.04266357421875,5.370849609375,6.649261474609375,4.781982421875,0.591552734375,0.193572998046875
0.5912816300000046,0.460693359375,2.47821044921875,3.88592529296875,5.333984375,6.55718994140625,4.781982421875,0.53125,0.193572998046875
0.5943786800000055,0.460693359375,2.47821044921875,3.76080322265625,5.3021240234375,6.497085571289063,4.762451171875,0.56005859375,0.193572998046875
0.5975012399999997,0.4901123046875,2.4447021484375,3.67877197265625,5.283203125,6.3659210205078125,4.740478515625,0.591552734375,0.193572998046875
0.6006333899999987,0.4901123046875,2.43377685546875,3.5562744140625,5.2288818359375,6.2293548583984375,4.69677734375,0.50146484375,0.193572998046875
0.6037732899999995,0.4901123046875,2.4124755859375,3.494140625,5.15869140625,5.9489288330078125,4.647216796875,0.50146484375,0.193572998046875
0.6068749100000019,0.4901123046875,2.38653564453125,3.4315185546875,5.12158203125,5.6795501708984375,4.599365234375,0.53125,0.193572998046875
0.6100027800000021,0.4901123046875,2.3609619140625,3.36572265625,5.0235595703125,5.51910400390625,4.55810546875,0.53125,0.193572998046875
0.6131035900000015,0.4901123046875,2.362213134765625,3.3231201171875,4.8675537109375,5.226577758789063,4.458740234375,0.56005859375,0.193572998046875
0.6162269800000004,0.5107421875,2.362213134765625,3.2008056640625,4.7296142578125,4.8299560546875,4.366455078125,0.56005859375,0.193572998046875
0.6193452700000037,0.5107421875,2.31060791015625,3.07733154296875,4.6697998046875,4.30084228515625,4.2880859375,0.56005859375,0.2548828125
0.6224697200000051,0.5107421875,2.307373046875,2.99237060546875,4.4464111328125,3.3382568359375,4.22021484375,0.591552734375,0.2774658203125
0.6255853299999998,0.5107421875,2.294036865234375,2.9095458984375,4.0792236328125,2.9349365234375,4.107421875,0.56005859375,0.3204345703125
0.6287062399999996,0.5107421875,2.23712158203125,2.87188720703125,3.710693359375,2.72808837890625,4.055908203125,0.56005859375,0.35992431640625
0.6320352199999988,0.5107421875,2.239166259765625,2.7764892578125,3.4534912109375,2.49176025390625,3.954833984375,0.56005859375,0.35992431640625
0.6349122399999985,0.5311279296875,2.2232666015625,2.74017333984375,3.29730224609375,2.435089111328125,3.840576171875,0.56005859375,0.35992431640625
0.6380282000000008,0.5107421875,2.170379638671875,2.638671875,3.1881103515625,2.435089111328125,3.766845703125,0.591552734375,0.35992431640625
