time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.1450591299999999,3.2275390625,5.3861083984375,9.38494873046875,2.7298583984375,5.78619384765625,9.216064453125,5.4326171875,3.39935302734375
0.1481734199999991,3.25146484375,5.3861083984375,9.425048828125,2.7298583984375,5.7989654541015625,9.216064453125,5.38916015625,3.32513427734375
0.1513362700000016,3.2275390625,5.3861083984375,9.425048828125,2.7640380859375,5.81298828125,9.25732421875,5.3203125,3.26922607421875
0.1544157199999958,3.2275390625,5.3861083984375,9.472412109375,2.7640380859375,5.84124755859375,9.25732421875,5.27490234375,3.15826416015625
0.1575303500000018,3.2275390625,5.3861083984375,9.425048828125,2.7640380859375,5.85052490234375,9.302734375,5.2431640625,3.1181640625
0.1606422199999997,3.2080078125,5.3861083984375,9.51708984375,2.78973388671875,5.870880126953125,9.341796875,5.20654296875,3.04534912109375
0.1637502199999971,3.2080078125,5.3861083984375,9.51708984375,2.78973388671875,5.886489868164063,9.341796875,5.1669921875,2.951416015625
0.1668655000000001,3.2080078125,5.3861083984375,9.51708984375,2.8089599609375,5.9002532958984375,9.38232421875,5.14453125,2.8792724609375
0.1699781800000011,3.18896484375,5.42242431640625,9.55950927734375,2.84906005859375,5.9489288330078125,9.38232421875,5.11767578125,2.74725341796875
0.173102809999996,3.18896484375,5.39874267578125,9.6085205078125,2.84906005859375,5.988937377929688,9.470703125,5.07861328125,2.65679931640625
0.1762192899999988,3.18896484375,5.39874267578125,9.7037353515625,2.86480712890625,6.0149993896484375,9.515380859375,5.03759765625,2.597412109375
0.1793473099999971,3.168212890625,5.42242431640625,9.7437744140625,2.90936279296875,6.0499114990234375,9.515380859375,5.0087890625,2.48419189453125
0.1824683999999976,3.14404296875,5.39874267578125,9.7437744140625,2.888427734375,6.0865631103515625,9.56005859375,4.98046875,2.45343017578125
0.1855972399999998,3.14404296875,5.42242431640625,9.788330078125,2.92828369140625,6.101959228515625,9.60791015625,4.9052734375,2.35321044921875
0.1887201999999987,3.12548828125,5.42242431640625,9.83294677734375,2.92828369140625,6.133270263671875,9.60791015625,4.90087890625,2.35321044921875
0.191836809999998,3.08935546875,5.44281005859375,9.88360595703125,2.94305419921875,6.152145385742188,9.649658203125,4.853515625,2.3367919921875
0.1949457400000014,3.08935546875,5.42242431640625,9.930419921875,2.90936279296875,6.1964263916015625,9.68896484375,4.80322265625,2.29962158203125
0.1980673300000006,3.068115234375,5.42242431640625,9.930419921875,2.90936279296875,6.2293548583984375,9.72900390625,4.7451171875,2.2574462890625
0.2011791799999969,3.052734375,5.42242431640625,9.930419921875,2.96795654296875,6.2711944580078125,9.72900390625,4.68212890625,2.1983642578125
0.2043506599999958,3.052734375,5.42242431640625,9.930419921875,2.98785400390625,6.299087524414063,9.775390625,4.6171875,1.96466064453125
0.2074242400000017,3.032470703125,5.42242431640625,9.97430419921875,3.00494384765625,6.3339691162109375,9.82177734375,4.49951171875,1.946075439453125
0.2105535299999985,2.9736328125,5.42242431640625,10.02764892578125,2.98785400390625,6.3659210205078125,9.86767578125,4.41650390625,1.906707763671875
0.2136762199999964,2.955322265625,5.44281005859375,10.1173095703125,3.0260009765625,6.4366607666015625,9.91748046875,4.27734375,1.844940185546875
0.2167955299999988,2.918212890625,5.44281005859375,10.0673828125,3.09112548828125,6.522216796875,9.91748046875,4.125,1.745147705078125
0.2199157199999959,2.878173828125,5.42242431640625,10.0673828125,3.13238525390625,6.594879150390625,10.00341796875,4.0517578125,1.645904541015625
0.2230416399999981,2.878173828125,5.44281005859375,10.1173095703125,3.13238525390625,6.689453125,10.050537109375,3.939453125,1.52294921875
0.2261656399999978,2.83935546875,5.42242431640625,10.1173095703125,3.152099609375,6.72869873046875,10.100830078125,3.81689453125,1.42254638671875
0.2292971999999977,2.801513671875,5.44281005859375,10.165771484375,3.17071533203125,6.7730712890625,10.100830078125,3.71484375,1.3587646484375
0.2323969199999993,2.801513671875,5.44281005859375,10.165771484375,3.1881103515625,6.78564453125,10.151611328125,3.57568359375,1.29852294921875
0.2355096100000011,2.76708984375,5.42242431640625,10.36065673828125,3.23077392578125,6.83734130859375,10.23583984375,3.38330078125,1.278167724609375
0.2386485899999968,2.7275390625,5.44281005859375,10.20947265625,3.3206787109375,6.90057373046875,10.28662109375,3.17431640625,1.25531005859375
0.2417483699999962,2.671875,5.44281005859375,10.20947265625,3.3206787109375,6.93438720703125,10.33740234375,2.984375,1.25531005859375
0.2448729600000021,2.654296875,5.44281005859375,10.2657470703125,3.3206787109375,6.985198974609375,10.33740234375,2.7314453125,1.158050537109375
0.2480014200000013,2.600341796875,5.42242431640625,10.2657470703125,3.345947265625,7.039093017578125,10.382080078125,2.5068359375,1.074951171875
0.2511208899999957,2.568359375,5.39874267578125,10.2657470703125,3.38653564453125,7.08465576171875,10.436279296875,2.13916015625,1.012939453125
0.2543003099999978,2.55126953125,5.39874267578125,10.30694580078125,3.400634765625,7.11773681640625,10.476806640625,1.701171875,1.012939453125
0.2573577599999979,2.530517578125,5.3861083984375,10.4610595703125,3.4256591796875,7.162994384765625,10.526123046875,1.3095703125,0.91082763671875
0.2604652899999991,2.49951171875,5.3701171875,10.36065673828125,3.4256591796875,7.207977294921875,10.526123046875,1.18603515625,0.890167236328125
0.2635922400000012,2.482177734375,5.3701171875,10.36065673828125,3.4256591796875,7.28082275390625,10.5791015625,1.1201171875,0.78887939453125
0.26671975,2.44580078125,5.3701171875,10.36065673828125,3.4534912109375,7.34375,10.624267578125,1.08203125,0.7471923828125
0.2698350000000005,2.416748046875,5.3505859375,10.40802001953125,3.4534912109375,7.369140625,10.67431640625,1.04931640625,0.7471923828125
0.2729571399999955,2.384521484375,5.3505859375,10.40802001953125,3.494384765625,7.445343017578125,10.67431640625,1.03759765625,0.705535888671875
0.2760716099999953,2.333984375,5.3505859375,10.40802001953125,3.494384765625,7.47479248046875,10.723388671875,1.02978515625,0.64556884765625
0.2791855899999973,2.290283203125,5.3375244140625,10.4610595703125,3.494384765625,7.51898193359375,10.78369140625,1.01318359375,0.6260986328125
0.282363789999998,2.244140625,5.31427001953125,10.4610595703125,3.5106201171875,7.5689697265625,10.83203125,0.98828125,0.58599853515625
0.2854255199999969,2.183349609375,5.290771484375,10.507080078125,3.536865234375,7.62384033203125,10.8759765625,0.97265625,0.58599853515625
0.2885570899999976,2.1513671875,5.2437744140625,10.4610595703125,3.55645751953125,7.6761474609375,10.9228515625,0.97265625,0.58599853515625
0.2916765900000015,2.0791015625,5.2283935546875,10.507080078125,3.5780029296875,7.6761474609375,10.9228515625,0.96240234375,0.58599853515625
0.2947973099999998,2.009033203125,5.1683349609375,10.507080078125,3.59765625,7.759429931640625,10.973388671875,0.923828125,0.58599853515625
0.2979226300000022,1.935546875,5.1683349609375,10.507080078125,3.5780029296875,7.807464599609375,11.036376953125,0.93212890625,0.564422607421875
0.3010332899999994,1.88916015625,5.12371826171875,10.507080078125,3.55645751953125,7.85845947265625,11.036376953125,0.910888671875,0.564422607421875
0.3041577400000008,1.845703125,5.08917236328125,10.5599365234375,3.59765625,7.85845947265625,11.13916015625,0.904541015625,0.542388916015625
0.307304699999996,1.799560546875,5.0347900390625,10.507080078125,3.6240234375,7.90765380859375,11.196533203125,0.904541015625,0.522735595703125
0.3103975299999959,1.744384765625,4.98504638671875,10.507080078125,3.6427001953125,7.969146728515625,11.196533203125,0.87744140625,0.522735595703125
0.3135178799999991,1.7138671875,4.9344482421875,10.507080078125,3.66680908203125,7.9884033203125,11.236572265625,0.855712890625,0.501800537109375
0.3166335199999963,1.7008056640625,4.898193359375,10.4610595703125,3.7362060546875,8.05072021484375,11.236572265625,0.837646484375,0.501800537109375
0.3197606299999975,1.68701171875,4.80670166015625,10.4610595703125,3.7362060546875,8.073974609375,11.292236328125,0.825439453125,0.501800537109375
0.3228779199999962,1.6678466796875,4.77398681640625,10.40802001953125,3.7532958984375,8.099273681640625,11.292236328125,0.825439453125,0.501800537109375
0.3259990199999976,1.6644287109375,4.7119140625,10.40802001953125,3.7734375,8.1353759765625,11.292236328125,0.825439453125,0.501800537109375
0.329127960000001,1.649169921875,4.6463623046875,10.36065673828125,3.7958984375,8.157989501953125,11.3408203125,0.790283203125,0.484527587890625
0.3322385899999958,1.61181640625,4.5438232421875,10.36065673828125,3.8179931640625,8.21490478515625,11.3408203125,0.805419921875,0.484527587890625
0.3353628499999956,1.59326171875,4.47418212890625,10.30694580078125,3.8399658203125,8.27490234375,11.3408203125,0.805419921875,0.501800537109375
0.338459389999997,1.5693359375,4.36859130859375,10.2657470703125,3.8626708984375,8.29681396484375,11.404541015625,0.805419921875,0.501800537109375
0.3415693999999973,1.5693359375,4.28082275390625,10.20947265625,3.8399658203125,8.29681396484375,11.404541015625,0.805419921875,0.501800537109375
0.3446956599999993,1.567626953125,4.2095947265625,10.165771484375,3.8626708984375,8.335601806640625,11.404541015625,0.790283203125,0.501800537109375
0.3478090099999988,1.5552978515625,4.09637451171875,10.1173095703125,3.882568359375,8.358367919921875,11.404541015625,0.805419921875,0.501800537109375
0.3509437199999965,1.5482177734375,4.038330078125,10.0673828125,3.9742431640625,8.393829345703125,11.404541015625,0.790283203125,0.484527587890625
0.354038629999998,1.541259765625,3.946533203125,10.02764892578125,3.9742431640625,8.44970703125,11.404541015625,0.790283203125,0.484527587890625
0.3571528700000002,1.536865234375,3.88726806640625,9.930419921875,4.01513671875,8.484527587890625,11.4501953125,0.805419921875,0.484527587890625
0.3603163499999979,1.522216796875,3.80859375,9.97430419921875,4.01513671875,8.536651611328125,11.4501953125,0.805419921875,0.484527587890625
0.3634041299999992,1.4967041015625,3.745849609375,9.788330078125,4.0792236328125,8.58978271484375,11.4501953125,0.790283203125,0.440093994140625
0.3665125099999997,1.4649658203125,3.638427734375,9.7437744140625,4.119140625,8.62994384765625,11.4501953125,0.805419921875,0.440093994140625
0.3696327899999971,1.460693359375,3.5538330078125,9.6085205078125,4.119140625,8.58978271484375,11.4501953125,0.790283203125,0.4207763671875
0.3727540699999991,1.4229736328125,3.536376953125,9.55950927734375,4.162353515625,8.62994384765625,11.404541015625,0.790283203125,0.4207763671875
0.3758800700000009,1.406982421875,3.42559814453125,9.472412109375,4.2294921875,8.65240478515625,11.4501953125,0.790283203125,0.4207763671875
0.3790072199999983,1.3731689453125,3.3907470703125,9.425048828125,4.2294921875,8.684234619140625,11.4501953125,0.790283203125,0.4207763671875
0.3821236599999977,1.3408203125,3.34490966796875,9.472412109375,4.274169921875,8.684234619140625,11.4501953125,0.790283203125,0.440093994140625
0.3852298899999979,1.322021484375,3.316650390625,9.209228515625,4.3333740234375,8.71343994140625,11.404541015625,0.790283203125,0.440093994140625
0.3883732199999983,1.303466796875,3.2750244140625,9.1251220703125,4.359375,8.7669677734375,11.404541015625,0.770263671875,0.4207763671875
0.3914703499999987,1.27685546875,3.2635498046875,9.0386962890625,4.39892578125,8.7669677734375,11.3408203125,0.770263671875,0.440093994140625
0.3945889199999968,1.227294921875,3.244140625,8.96295166015625,4.4464111328125,8.805908203125,11.3408203125,0.790283203125,0.440093994140625
0.3977009799999962,1.18896484375,3.210693359375,8.84100341796875,4.458251953125,8.82666015625,11.3408203125,0.770263671875,0.440093994140625
0.4008374000000003,1.18896484375,3.210693359375,8.7939453125,4.4844970703125,8.86810302734375,11.3408203125,0.790283203125,0.440093994140625
0.4039490500000013,1.1402587890625,3.210693359375,8.84100341796875,4.5257568359375,8.86810302734375,11.3408203125,0.770263671875,0.440093994140625
0.4070773299999999,1.12646484375,3.195556640625,8.595947265625,4.5845947265625,8.89825439453125,11.3408203125,0.75830078125,0.440093994140625
0.4101989599999953,1.0936279296875,3.174072265625,8.5206298828125,4.6329345703125,8.9554443359375,11.3408203125,0.75830078125,0.440093994140625
0.4133812700000021,1.0936279296875,3.14959716796875,8.36767578125,4.6697998046875,8.9554443359375,11.292236328125,0.75830078125,0.440093994140625
0.416460960000002,1.0621337890625,3.14959716796875,8.296875,4.6883544921875,8.98388671875,11.292236328125,0.73095703125,0.440093994140625
0.4195968100000016,1.045654296875,3.14959716796875,8.2587890625,4.7667236328125,8.98388671875,11.292236328125,0.73095703125,0.46282958984375
0.422725309999997,1.045654296875,3.14959716796875,8.18597412109375,4.7296142578125,9.0224609375,11.236572265625,0.707275390625,0.46282958984375
0.4258330899999976,1.045654296875,3.151611328125,8.153564453125,4.7498779296875,9.049224853515623,11.236572265625,0.707275390625,0.46282958984375
0.4289626099999992,1.045654296875,3.12445068359375,7.98626708984375,4.7901611328125,9.049224853515623,11.13916015625,0.707275390625,0.46282958984375
0.4320841299999998,1.045654296875,3.12445068359375,7.90582275390625,4.7901611328125,9.116119384765623,11.13916015625,0.707275390625,0.46282958984375
0.4351780299999959,1.02880859375,3.10498046875,7.8055419921875,4.8255615234375,9.116119384765623,11.078857421875,0.707275390625,0.484527587890625
0.4383240499999985,0.995361328125,3.151611328125,7.743896484375,4.8515625,9.116119384765623,11.036376953125,0.690673828125,0.484527587890625
0.4414322399999975,1.02880859375,3.151611328125,7.582763671875,4.9239501953125,9.14605712890625,10.973388671875,0.690673828125,0.46282958984375
0.4445725300000021,1.0101318359375,3.10498046875,7.3958740234375,4.9239501953125,9.14605712890625,10.973388671875,0.690673828125,0.46282958984375
0.44767796,0.995361328125,3.10498046875,7.251708984375,4.96240234375,9.207763671875,10.8759765625,0.690673828125,0.484527587890625
0.4507917899999967,0.97314453125,3.05706787109375,7.08905029296875,4.9827880859375,9.17608642578125,10.78369140625,0.707275390625,0.484527587890625
0.4539308099999957,0.9549560546875,3.018798828125,6.98309326171875,5.0235595703125,9.23980712890625,10.723388671875,0.707275390625,0.484527587890625
0.45705375,0.933837890625,3.0433349609375,6.82421875,5.0235595703125,9.23980712890625,10.624267578125,0.690673828125,0.501800537109375
0.4601822200000001,0.933837890625,3.018798828125,6.6597900390625,5.0592041015625,9.23980712890625,10.526123046875,0.669677734375,0.484527587890625
0.4633274799999967,0.933837890625,2.9842529296875,6.4637451171875,5.0987548828125,9.23980712890625,10.382080078125,0.669677734375,0.501800537109375
0.4664151300000014,0.933837890625,2.9727783203125,6.3033447265625,5.0592041015625,9.23980712890625,10.23583984375,0.6455078125,0.501800537109375
0.4695318300000011,0.854736328125,2.9727783203125,6.17364501953125,5.0987548828125,9.2763671875,10.00341796875,0.669677734375,0.501800537109375
0.4726591299999967,0.854736328125,2.9727783203125,6.052978515625,5.0987548828125,9.23980712890625,9.86767578125,0.6455078125,0.501800537109375
0.4757759000000021,0.854736328125,2.9727783203125,5.958740234375,5.0987548828125,9.23980712890625,9.68896484375,0.6455078125,0.501800537109375
0.478930179999999,0.8758544921875,2.92010498046875,5.8341064453125,5.12158203125,9.23980712890625,9.515380859375,0.669677734375,0.522735595703125
0.4820335,0.933837890625,2.903564453125,5.682373046875,5.140869140625,9.23980712890625,9.341796875,0.669677734375,0.522735595703125
0.4851527599999983,0.933837890625,2.8548583984375,5.58917236328125,5.190185546875,9.207763671875,9.051513671875,0.669677734375,0.564422607421875
0.4883272900000008,0.91552734375,2.8548583984375,5.514892578125,5.15869140625,9.207763671875,8.847412109375,0.6455078125,0.58599853515625
0.4913930000000022,0.8958740234375,2.903564453125,5.41937255859375,5.15869140625,9.207763671875,8.614501953125,0.6455078125,0.542388916015625
0.4945111799999964,0.8758544921875,2.882568359375,5.37847900390625,5.1763916015625,9.207763671875,8.43212890625,0.6455078125,0.542388916015625
0.4976376299999998,0.8958740234375,2.8514404296875,5.3033447265625,5.208984375,9.17608642578125,8.2138671875,0.6171875,0.542388916015625
0.5007630699999979,0.8958740234375,2.8514404296875,5.24395751953125,5.2288818359375,9.17608642578125,8.0341796875,0.591552734375,0.542388916015625
0.5038915700000004,0.8958740234375,2.825439453125,5.18548583984375,5.2288818359375,9.14605712890625,7.9013671875,0.56005859375,0.542388916015625
0.5069879799999981,0.8360595703125,2.813720703125,5.094482421875,5.283203125,9.116119384765623,7.73291015625,0.50146484375,0.542388916015625
0.5101140299999969,0.8360595703125,2.7386474609375,5.03631591796875,5.2620849609375,9.07806396484375,7.60302734375,0.50146484375,0.542388916015625
0.5132399399999983,0.8157958984375,2.7386474609375,4.98248291015625,5.283203125,9.0224609375,7.42236328125,0.4345703125,0.522735595703125
0.5163968700000012,0.7711181640625,2.69140625,4.9168701171875,5.283203125,8.98388671875,7.26611328125,0.469970703125,0.522735595703125
0.5194828099999995,0.7711181640625,2.7178955078125,4.879638671875,5.283203125,8.925750732421875,7.1220703125,0.50146484375,0.501800537109375
0.5226159799999976,0.747802734375,2.69140625,4.84014892578125,5.3167724609375,8.86810302734375,6.870361328125,0.50146484375,0.484527587890625
0.525721769999997,0.725341796875,2.67230224609375,4.76953125,5.3167724609375,8.805908203125,6.6162109375,0.50146484375,0.4207763671875
0.528844939999999,0.725341796875,2.65716552734375,4.70660400390625,5.3167724609375,8.73602294921875,6.42822265625,0.50146484375,0.3798828125
0.5319616399999987,0.725341796875,2.638671875,4.553466796875,5.3167724609375,8.684234619140625,6.28759765625,0.50146484375,0.338104248046875
0.5350717199999977,0.7037353515625,2.617919921875,4.4544677734375,5.3167724609375,8.58978271484375,6.20068359375,0.50146484375,0.2548828125
0.5381977899999981,0.6817626953125,2.61419677734375,4.40362548828125,5.3021240234375,8.484527587890625,6.115234375,0.469970703125,0.215606689453125
0.541343310000002,0.634521484375,2.5743408203125,4.31536865234375,5.3021240234375,8.393829345703125,6.010498046875,0.50146484375,0.237060546875
0.5444626299999982,0.634521484375,2.5697021484375,4.246826171875,5.283203125,8.29681396484375,5.908447265625,0.469970703125,0.215606689453125
0.5475682699999993,0.609130859375,2.5743408203125,4.13800048828125,5.2620849609375,8.21490478515625,5.840087890625,0.40185546875,0.193572998046875
0.5506839600000006,0.5601806640625,2.5697021484375,4.07781982421875,5.2410888671875,8.073974609375,5.7314453125,0.40185546875,0.193572998046875
0.5538033499999955,0.5601806640625,2.5572509765625,4.00201416015625,5.2288818359375,7.88555908203125,5.6552734375,0.4345703125,0.193572998046875
0.5569187400000004,0.5311279296875,2.5572509765625,3.88592529296875,5.1763916015625,7.73211669921875,5.5498046875,0.36279296875,0.193572998046875
0.5600349799999975,0.5311279296875,2.53643798828125,3.8045654296875,5.140869140625,7.49212646484375,5.427734375,0.36279296875,0.193572998046875
0.5631501999999955,0.5107421875,2.53643798828125,3.72308349609375,5.0987548828125,7.229522705078125,5.318359375,0.36279296875,0.193572998046875
0.5662455699999995,0.5107421875,2.5037841796875,3.72308349609375,5.04052734375,6.93438720703125,5.179443359375,0.36279296875,0.193572998046875
0.5694007199999973,0.40966796875,2.50439453125,3.61932373046875,4.96240234375,6.649261474609375,5.071044921875,0.40185546875,0.193572998046875
0.5724729199999956,0.4345703125,2.46319580078125,3.659423828125,4.8515625,6.166763305664063,4.97216796875,0.40185546875,0.193572998046875
0.5755864799999983,0.4345703125,2.417236328125,3.5562744140625,4.7498779296875,5.7441253662109375,4.846435546875,0.40185546875,0.193572998046875
0.578697720000001,0.38427734375,2.417236328125,3.44903564453125,4.6453857421875,5.3476409912109375,4.757568359375,0.40185546875,0.193572998046875
0.5818075199999981,0.3604736328125,2.38885498046875,3.28759765625,4.5450439453125,4.8511962890625,4.6220703125,0.36279296875,0.193572998046875
0.5849174000000019,0.304443359375,2.3609619140625,3.17572021484375,4.3740234375,4.311004638671875,4.5205078125,0.36279296875,0.215606689453125
0.5880316599999986,0.3311767578125,2.329498291015625,3.11346435546875,4.3182373046875,3.5504150390625,4.451416015625,0.36279296875,0.215606689453125
0.5911661999999964,0.3311767578125,2.307373046875,3.07733154296875,4.10595703125,3.04345703125,4.366455078125,0.40185546875,0.215606689453125
0.5942526600000022,0.304443359375,2.303192138671875,2.99237060546875,3.6427001953125,2.82452392578125,4.21826171875,0.40185546875,0.2548828125
0.5974091799999997,0.304443359375,2.26361083984375,2.8914794921875,3.23077392578125,2.566925048828125,4.0859375,0.40185546875,0.2548828125
0.6004887699999983,0.3311767578125,2.239166259765625,2.7764892578125,3.11297607421875,2.469482421875,3.962646484375,0.40185546875,0.2774658203125
0.6036026999999962,0.3604736328125,2.2232666015625,2.6630859375,3.04510498046875,2.448150634765625,3.883544921875,0.40185546875,0.2774658203125
0.6067293699999965,0.3604736328125,2.1971435546875,2.5526123046875,2.86480712890625,2.435089111328125,3.78173828125,0.36279296875,0.2774658203125
0.6098303899999991,0.3311767578125,2.16375732421875,2.46820068359375,2.6529541015625,2.406494140625,3.666748046875,0.36279296875,0.3204345703125
0.6129558999999958,0.3311767578125,2.134246826171875,2.3878173828125,2.55059814453125,2.3260498046875,3.545166015625,0.36279296875,0.3204345703125
0.6160630500000011,0.38427734375,2.1051025390625,2.326171875,2.513671875,2.282684326171875,3.337646484375,0.40185546875,0.3204345703125
0.6191768899999985,0.3604736328125,2.074493408203125,2.326171875,2.3798828125,2.1638946533203125,3.038818359375,0.36279296875,0.29638671875
0.622358460000001,0.38427734375,2.03460693359375,2.31005859375,2.29876708984375,2.0648193359375,2.8497314453125,0.36279296875,0.29638671875
0.6254081999999954,0.4345703125,1.9454345703125,2.27032470703125,2.21295166015625,1.9890594482421875,2.646728515625,0.3271484375,0.29638671875
0.6285350100000002,0.460693359375,1.8890380859375,2.1995849609375,2.1280517578125,1.93878173828125,2.4854736328125,0.40185546875,0.2548828125
