time,R lateral heel,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial heel,R heel
0.1242813599999976,2.568359375,6.171142578125,9.83294677734375,5.8988037109375,7.1898193359375,8.245361328125,0.94580078125,0.403839111328125
0.127395320000005,2.568359375,6.185546875,9.83294677734375,5.95556640625,7.162994384765625,8.180908203125,0.94580078125,0.403839111328125
0.1305316500000088,2.530517578125,6.185546875,9.88360595703125,5.98779296875,7.143707275390625,8.10498046875,0.93994140625,0.338104248046875
0.1336217799999985,2.49951171875,6.213623046875,9.97430419921875,6.007568359375,7.143707275390625,8.0341796875,0.93994140625,0.3204345703125
0.1367462500000016,2.482177734375,6.213623046875,9.788330078125,6.0535888671875,7.11773681640625,7.96826171875,0.93212890625,0.29638671875
0.139904450000003,2.482177734375,6.213623046875,9.83294677734375,6.1119384765625,7.095428466796875,7.9013671875,0.93212890625,0.29638671875
0.1429677600000047,2.482177734375,6.224365234375,9.83294677734375,6.1513671875,7.095428466796875,7.798583984375,0.910888671875,0.29638671875
0.1460926700000016,2.465576171875,6.224365234375,9.83294677734375,6.181884765625,7.025634765625,7.765869140625,0.904541015625,0.29638671875
0.1492082500000009,2.44580078125,6.25048828125,9.788330078125,6.221435546875,7.0086669921875,7.73291015625,0.890380859375,0.29638671875
0.152319630000008,2.416748046875,6.25048828125,9.7437744140625,6.271240234375,7.0086669921875,7.667236328125,0.865966796875,0.29638671875
0.1554304499999972,2.3662109375,6.25048828125,9.83294677734375,6.305419921875,6.962646484375,7.60302734375,0.855712890625,0.29638671875
0.1585466500000052,2.31787109375,6.25048828125,9.7437744140625,6.3265380859375,6.93438720703125,7.51123046875,0.855712890625,0.2774658203125
0.1616615599999988,2.290283203125,6.25048828125,9.7437744140625,6.3265380859375,6.93438720703125,7.448486328125,0.825439453125,0.29638671875
0.1648375600000093,2.244140625,6.25048828125,9.7037353515625,6.353515625,6.87109375,7.388427734375,0.790283203125,0.29638671875
0.1679064300000021,2.20361328125,6.25048828125,9.7037353515625,6.37158203125,6.85491943359375,7.32373046875,0.75830078125,0.2548828125
0.1710226499999976,2.15966796875,6.25048828125,9.64996337890625,6.4534912109375,6.811614990234375,7.26611328125,0.770263671875,0.215606689453125
0.1741512600000021,2.10546875,6.25048828125,9.6085205078125,6.472900390625,6.78564453125,7.2119140625,0.75830078125,0.237060546875
0.1772731000000078,2.074951171875,6.25048828125,9.6085205078125,6.496826171875,6.78564453125,7.18359375,0.75830078125,0.215606689453125
0.1803808700000075,2.0322265625,6.25048828125,9.6085205078125,6.5208740234375,6.7730712890625,7.1220703125,0.707275390625,0.237060546875
0.183494060000001,2.009033203125,6.25048828125,9.55950927734375,6.569091796875,6.7730712890625,7.088623046875,0.690673828125,0.215606689453125
0.186610360000003,1.975341796875,6.224365234375,9.55950927734375,6.5892333984375,6.750732421875,7.0361328125,0.669677734375,0.215606689453125
0.1897326500000105,1.9287109375,6.25048828125,9.51708984375,6.6102294921875,6.750732421875,6.9833984375,0.6455078125,0.215606689453125
0.1928489900000016,1.908203125,6.25048828125,9.55950927734375,6.634765625,6.72869873046875,6.922607421875,0.669677734375,0.215606689453125
0.1959682800000024,1.86328125,6.25048828125,9.51708984375,6.679931640625,6.750732421875,6.897216796875,0.6455078125,0.215606689453125
0.1990932500000042,1.823486328125,6.25048828125,9.472412109375,6.7271728515625,6.750732421875,6.816650390625,0.6455078125,0.215606689453125
0.2021880599999974,1.8115234375,6.213623046875,9.472412109375,6.7568359375,6.750732421875,6.7919921875,0.6455078125,0.215606689453125
0.2052990399999998,1.775634765625,6.213623046875,9.472412109375,6.7568359375,6.750732421875,6.76806640625,0.6171875,0.215606689453125
0.2084225400000008,1.75,6.224365234375,9.425048828125,6.8052978515625,6.750732421875,6.716064453125,0.6171875,0.215606689453125
0.2115272799999985,1.7362060546875,6.213623046875,9.425048828125,6.8052978515625,6.72869873046875,6.689697265625,0.6171875,0.193572998046875
0.2146341199999994,1.7138671875,6.185546875,9.55950927734375,6.8494873046875,6.72869873046875,6.673095703125,0.591552734375,0.193572998046875
0.21773254,1.7108154296875,6.1319580078125,9.38494873046875,6.8748779296875,6.750732421875,6.642578125,0.591552734375,0.193572998046875
0.2208573000000058,1.69287109375,6.1278076171875,9.340087890625,6.8748779296875,6.750732421875,6.6162109375,0.591552734375,0.193572998046875
0.2239528900000067,1.6644287109375,6.10546875,9.3004150390625,6.8748779296875,6.750732421875,6.593505859375,0.591552734375,0.193572998046875
0.2270520600000054,1.630615234375,6.06494140625,9.3004150390625,6.9039306640625,6.7730712890625,6.567138671875,0.591552734375,0.193572998046875
0.2301667500000093,1.6116943359375,6.0152587890625,9.2520751953125,6.9039306640625,6.7730712890625,6.567138671875,0.591552734375,0.193572998046875
0.2332700999999986,1.603759765625,5.994873046875,9.2520751953125,6.9039306640625,6.78564453125,6.567138671875,0.591552734375,0.193572998046875
0.2363768600000071,1.6044921875,5.963623046875,9.38494873046875,6.93017578125,6.78564453125,6.53955078125,0.591552734375,0.193572998046875
0.2394732099999998,1.5963134765625,5.963623046875,9.209228515625,6.93017578125,6.78564453125,6.53955078125,0.56005859375,0.193572998046875
0.2426012800000023,1.59326171875,5.927490234375,9.1702880859375,6.95263671875,6.811614990234375,6.519775390625,0.591552734375,0.193572998046875
0.2456895400000007,1.586181640625,5.85986328125,9.209228515625,6.9786376953125,6.811614990234375,6.519775390625,0.591552734375,0.193572998046875
0.2488604899999984,1.57666015625,5.8353271484375,9.1251220703125,7.010498046875,6.83734130859375,6.494140625,0.56005859375,0.193572998046875
0.2519332100000042,1.5615234375,5.8236083984375,9.1251220703125,6.9786376953125,6.811614990234375,6.494140625,0.56005859375,0.193572998046875
0.2550598400000012,1.5391845703125,5.79248046875,9.0791015625,7.010498046875,6.811614990234375,6.470458984375,0.56005859375,0.193572998046875
0.2581794700000017,1.536865234375,5.7373046875,9.209228515625,7.0341796875,6.83734130859375,6.446044921875,0.56005859375,0.193572998046875
0.2613020100000085,1.519775390625,5.66278076171875,9.0386962890625,7.0341796875,6.85491943359375,6.446044921875,0.56005859375,0.193572998046875
0.2644148600000022,1.503173828125,5.6533203125,9.00140380859375,7.059326171875,6.87109375,6.42822265625,0.56005859375,0.193572998046875
0.2675129100000077,1.4737548828125,5.61767578125,8.96295166015625,7.0938720703125,6.87109375,6.42822265625,0.56005859375,0.193572998046875
0.2706370200000094,1.4229736328125,5.5645751953125,8.91357421875,7.059326171875,6.87109375,6.42822265625,0.56005859375,0.193572998046875
0.2737418199999979,1.3731689453125,5.5072021484375,8.8778076171875,7.0938720703125,6.90057373046875,6.400634765625,0.56005859375,0.193572998046875
0.2768606200000079,1.322021484375,5.4776611328125,8.84100341796875,7.0938720703125,6.9234619140625,6.37939453125,0.56005859375,0.193572998046875
0.2799622499999969,1.27685546875,5.39874267578125,8.91357421875,7.0938720703125,6.93438720703125,6.35546875,0.56005859375,0.193572998046875
0.2830873600000103,1.21435546875,5.27850341796875,8.7598876953125,7.113525390625,6.9234619140625,6.35546875,0.56005859375,0.193572998046875
0.2861930600000022,1.1402587890625,5.2022705078125,8.673095703125,7.113525390625,6.93438720703125,6.30322265625,0.56005859375,0.193572998046875
0.2893159099999991,1.0936279296875,5.1011962890625,8.63372802734375,7.113525390625,6.93438720703125,6.30322265625,0.56005859375,0.193572998046875
0.2924283700000103,1.0621337890625,5.0712890625,8.63372802734375,7.1436767578125,6.962646484375,6.262451171875,0.56005859375,0.193572998046875
0.2955402500000019,1.0621337890625,5.0103759765625,8.563232421875,7.2000732421875,7.025634765625,6.240966796875,0.53125,0.193572998046875
0.2986543199999971,0.995361328125,4.9344482421875,8.4849853515625,7.173095703125,7.039093017578125,6.22021484375,0.53125,0.193572998046875
0.3017631000000023,0.91552734375,4.924560546875,8.595947265625,7.173095703125,7.08465576171875,6.20068359375,0.53125,0.193572998046875
0.304917930000002,0.854736328125,4.8232421875,8.4849853515625,7.173095703125,7.095428466796875,6.15625,0.53125,0.193572998046875
0.3079993000000058,0.8360595703125,4.77398681640625,8.36767578125,7.2000732421875,7.11773681640625,6.08837890625,0.53125,0.193572998046875
0.3111211000000082,0.7938232421875,4.7119140625,8.33306884765625,7.2000732421875,7.143707275390625,6.026611328125,0.53125,0.193572998046875
0.3142366699999996,0.8157958984375,4.6463623046875,8.2587890625,7.2000732421875,7.162994384765625,5.991455078125,0.53125,0.193572998046875
0.3173453400000028,0.7938232421875,4.594970703125,8.22119140625,7.2933349609375,7.162994384765625,5.96875,0.53125,0.193572998046875
0.3204736300000093,0.7938232421875,4.509521484375,8.153564453125,7.2000732421875,7.1898193359375,5.95849609375,0.53125,0.193572998046875
0.323575560000009,0.7711181640625,4.47418212890625,8.18597412109375,7.2274169921875,7.207977294921875,5.880859375,0.53125,0.193572998046875
0.3266892999999982,0.7938232421875,4.4166259765625,8.01275634765625,7.2274169921875,7.229522705078125,5.850341796875,0.53125,0.193572998046875
0.3297993000000048,0.7711181640625,4.36859130859375,7.90582275390625,7.2274169921875,7.25177001953125,5.840087890625,0.53125,0.193572998046875
0.33293101000001,0.725341796875,4.33526611328125,7.87725830078125,7.2274169921875,7.25177001953125,5.810791015625,0.50146484375,0.193572998046875
0.3360533900000035,0.7037353515625,4.2874755859375,7.743896484375,7.258056640625,7.3250732421875,5.78076171875,0.53125,0.193572998046875
0.3391819699999985,0.7037353515625,4.268798828125,7.64453125,7.315673828125,7.3250732421875,5.7314453125,0.53125,0.193572998046875
0.3422841499999975,0.7037353515625,4.2349853515625,7.48748779296875,7.258056640625,7.34375,5.692138671875,0.53125,0.193572998046875
0.3454039100000017,0.6817626953125,4.13818359375,7.48748779296875,7.258056640625,7.3990478515625,5.677490234375,0.50146484375,0.193572998046875
0.3485186200000072,0.6817626953125,4.0771484375,7.3685302734375,7.258056640625,7.3990478515625,5.677490234375,0.50146484375,0.193572998046875
0.3516477100000088,0.6566162109375,4.038330078125,7.3087158203125,7.2274169921875,7.425628662109375,5.634765625,0.50146484375,0.193572998046875
0.3547464300000058,0.6817626953125,3.9246826171875,7.223388671875,7.258056640625,7.425628662109375,5.62158203125,0.50146484375,0.193572998046875
0.3578740600000003,0.6817626953125,3.88726806640625,7.13641357421875,7.2933349609375,7.445343017578125,5.579345703125,0.50146484375,0.193572998046875
0.3610046900000014,0.725341796875,3.83642578125,7.0333251953125,7.38427734375,7.47479248046875,5.56640625,0.50146484375,0.193572998046875
0.3641267499999969,0.7037353515625,3.80859375,6.9273681640625,7.2933349609375,7.47479248046875,5.5498046875,0.50146484375,0.193572998046875
0.3672446200000081,0.6566162109375,3.80859375,6.810546875,7.2933349609375,7.49212646484375,5.53759765625,0.50146484375,0.193572998046875
0.37035032,0.609130859375,3.745849609375,6.6864013671875,7.2933349609375,7.49212646484375,5.517578125,0.50146484375,0.193572998046875
0.3734955600000091,0.5849609375,3.7213134765625,6.57501220703125,7.315673828125,7.544189453125,5.488037109375,0.50146484375,0.193572998046875
0.3766001900000049,0.5849609375,3.70709228515625,6.4906005859375,7.2933349609375,7.544189453125,5.470703125,0.469970703125,0.193572998046875
0.3797149700000091,0.5849609375,3.70709228515625,6.37860107421875,7.315673828125,7.544189453125,5.447265625,0.4345703125,0.193572998046875
0.3828746300000034,0.609130859375,3.670654296875,6.28302001953125,7.40673828125,7.5689697265625,5.427734375,0.36279296875,0.193572998046875
0.3859390000000076,0.634521484375,3.6856689453125,6.17364501953125,7.315673828125,7.5689697265625,5.397216796875,0.3271484375,0.193572998046875
0.3890715400000033,0.5849609375,3.638427734375,6.052978515625,7.315673828125,7.59130859375,5.370361328125,0.29296875,0.193572998046875
0.3921630000000107,0.5849609375,3.59320068359375,5.94580078125,7.315673828125,7.59130859375,5.318359375,0.24658203125,0.193572998046875
0.3962495600000011,0.5849609375,3.5538330078125,5.8341064453125,7.315673828125,7.62384033203125,5.2919921875,0.24658203125,0.193572998046875
0.3983879999999971,0.5601806640625,3.5538330078125,5.73583984375,7.315673828125,7.62384033203125,5.225341796875,0.24658203125,0.193572998046875
0.4015033600000066,0.5311279296875,3.5277099609375,5.654541015625,7.315673828125,7.638427734375,5.195556640625,0.3271484375,0.193572998046875
0.4046194100000093,0.5107421875,3.48974609375,5.58038330078125,7.4346923828125,7.6761474609375,5.1103515625,0.3271484375,0.193572998046875
0.4077341200000006,0.4901123046875,3.48974609375,5.514892578125,7.3502197265625,7.6761474609375,5.051025390625,0.29296875,0.193572998046875
0.4108821700000078,0.460693359375,3.48974609375,5.4593505859375,7.3502197265625,7.699188232421875,5.0283203125,0.24658203125,0.193572998046875
0.4139401200000066,0.4901123046875,3.48974609375,5.3809814453125,7.3502197265625,7.699188232421875,4.956298828125,0.36279296875,0.215606689453125
0.4170638700000069,0.4901123046875,3.439208984375,5.33648681640625,7.3502197265625,7.699188232421875,4.9208984375,0.3271484375,0.215606689453125
0.4201873399999982,0.4901123046875,3.3997802734375,5.2491455078125,7.38427734375,7.699188232421875,4.837158203125,0.3271484375,0.215606689453125
0.4232818400000013,0.460693359375,3.42559814453125,5.16741943359375,7.3502197265625,7.699188232421875,4.791015625,0.29296875,0.215606689453125
0.4263966000000039,0.4901123046875,3.316650390625,5.094482421875,7.4346923828125,7.699188232421875,4.757568359375,0.24658203125,0.215606689453125
0.429549520000009,0.4901123046875,3.2635498046875,5.0712890625,7.315673828125,7.699188232421875,4.69970703125,0.3271484375,0.193572998046875
0.4326474300000029,0.4901123046875,3.2635498046875,4.995849609375,7.3502197265625,7.6761474609375,4.69677734375,0.24658203125,0.215606689453125
0.4357947499999994,0.4345703125,3.244140625,4.9437255859375,7.3502197265625,7.638427734375,4.636474609375,0.24658203125,0.215606689453125
0.4389229700000072,0.40966796875,3.210693359375,4.895263671875,7.3502197265625,7.638427734375,4.61083984375,0.29296875,0.215606689453125
0.4420460999999989,0.460693359375,3.174072265625,4.86334228515625,7.315673828125,7.62384033203125,4.53515625,0.29296875,0.215606689453125
0.4451725199999998,0.4345703125,3.12445068359375,4.8223876953125,7.315673828125,7.5689697265625,4.48779296875,0.3271484375,0.215606689453125
0.4482952299999994,0.4345703125,3.10498046875,4.77294921875,7.40673828125,7.51898193359375,4.498291015625,0.29296875,0.215606689453125
0.4514290200000062,0.3604736328125,3.0797119140625,4.69073486328125,7.2933349609375,7.47479248046875,4.4697265625,0.29296875,0.215606689453125
0.4545585200000062,0.3604736328125,3.05706787109375,4.618896484375,7.258056640625,7.425628662109375,4.443115234375,0.3271484375,0.193572998046875
0.4576891199999977,0.3604736328125,3.05706787109375,4.58319091796875,7.258056640625,7.3250732421875,4.3955078125,0.29296875,0.193572998046875
0.4608134500000034,0.304443359375,3.018798828125,4.51788330078125,7.258056640625,7.229522705078125,4.366455078125,0.29296875,0.193572998046875
0.4639546200000097,0.3311767578125,3.0096435546875,4.4544677734375,7.2000732421875,7.1898193359375,4.321533203125,0.29296875,0.193572998046875
0.4670737300000098,0.3311767578125,2.9842529296875,4.40362548828125,7.173095703125,7.11773681640625,4.289794921875,0.29296875,0.193572998046875
0.4702760400000016,0.3311767578125,2.9842529296875,4.37066650390625,7.2274169921875,6.962646484375,4.272216796875,0.29296875,0.193572998046875
0.4734003599999994,0.3311767578125,2.9727783203125,4.28411865234375,7.113525390625,6.811614990234375,4.235107421875,0.29296875,0.193572998046875
0.4765287800000095,0.3311767578125,2.9842529296875,4.2135009765625,7.059326171875,6.572296142578125,4.22021484375,0.3271484375,0.193572998046875
0.4796698700000092,0.3311767578125,2.9727783203125,4.11517333984375,7.0341796875,6.31683349609375,4.200439453125,0.3271484375,0.193572998046875
0.482752259999998,0.3311767578125,2.92010498046875,4.02685546875,6.95263671875,6.166763305664063,4.17333984375,0.3271484375,0.193572998046875
0.4858115199999986,0.3311767578125,2.92010498046875,3.9422607421875,6.8748779296875,5.963134765625,4.140625,0.29296875,0.193572998046875
0.4889325400000075,0.3311767578125,2.903564453125,3.8470458984375,6.7789306640625,5.703643798828125,4.081298828125,0.3271484375,0.29638671875
0.4920565600000088,0.3311767578125,2.882568359375,3.69964599609375,6.7568359375,5.3195343017578125,4.02685546875,0.29296875,0.29638671875
0.4951750999999973,0.3311767578125,2.8548583984375,3.61932373046875,6.6102294921875,4.7852325439453125,3.962646484375,0.29296875,0.3204345703125
0.4982824900000082,0.304443359375,2.8548583984375,3.494140625,6.472900390625,4.2010498046875,3.874755859375,0.3271484375,0.3204345703125
0.5014092500000089,0.3311767578125,2.825439453125,3.391357421875,6.305419921875,3.743316650390625,3.73974609375,0.3271484375,0.3204345703125
0.504511210000004,0.304443359375,2.813720703125,3.17572021484375,6.181884765625,3.231201171875,3.659423828125,0.29296875,0.35992431640625
0.507618320000006,0.304443359375,2.7967529296875,3.09503173828125,6.0299072265625,2.91754150390625,3.577880859375,0.3271484375,0.35992431640625
0.5107479899999987,0.3311767578125,2.7386474609375,3.014404296875,5.846435546875,2.74359130859375,3.46484375,0.29296875,0.35992431640625
0.5138561199999998,0.304443359375,2.6881103515625,2.9307861328125,5.645263671875,2.511260986328125,3.3546142578125,0.3271484375,0.35992431640625
0.5166726700000055,0.3311767578125,2.69140625,2.7535400390625,5.397216796875,2.448150634765625,3.16943359375,0.29296875,0.35992431640625
0.5200843800000001,0.3311767578125,2.6881103515625,2.638671875,5.190185546875,2.34429931640625,3.01171875,0.3271484375,0.403839111328125
0.5232387599999981,0.304443359375,2.61419677734375,2.46820068359375,4.9107666015625,2.2563934326171875,2.86474609375,0.29296875,0.403839111328125
0.5263134700000052,0.3311767578125,2.53643798828125,2.3424072265625,4.5845947265625,2.185699462890625,2.67236328125,0.3271484375,0.403839111328125
0.5294484100000005,0.3311767578125,2.47821044921875,2.29608154296875,4.274169921875,2.1171112060546875,2.52392578125,0.29296875,0.403839111328125
0.5322551699999991,0.3311767578125,2.4124755859375,2.2535400390625,3.9949951171875,2.013412475585937,2.3800048828125,0.3271484375,0.403839111328125
0.5353792300000038,0.3311767578125,2.362213134765625,2.2161865234375,3.9237060546875,1.93878173828125,2.1650390625,0.29296875,0.403839111328125
0.5384760800000095,0.3604736328125,2.32476806640625,2.1875,3.6427001953125,1.93878173828125,2.0205078125,0.29296875,0.403839111328125
0.5415897299999983,0.3604736328125,2.251220703125,2.1875,3.4534912109375,1.96026611328125,1.83251953125,0.29296875,0.403839111328125
0.544711190000001,0.38427734375,2.170379638671875,2.1875,3.23077392578125,1.910064697265625,1.66259765625,0.29296875,0.403839111328125
0.5478308600000048,0.460693359375,2.116943359375,2.175048828125,3.0694580078125,1.93878173828125,1.5638427734375,0.29296875,0.403839111328125
0.5509743900000075,0.460693359375,2.077667236328125,2.12567138671875,2.888427734375,1.910064697265625,1.2396240234375,0.24658203125,0.3798828125
0.5540771300000102,0.4345703125,2.06536865234375,2.104248046875,2.7640380859375,1.881683349609375,1.0120849609375,0.24658203125,0.403839111328125
0.5571908000000008,0.460693359375,2.004638671875,2.06805419921875,2.68267822265625,1.828521728515625,0.9500732421875,0.24658203125,0.3798828125
0.5603128200000072,0.5107421875,1.937591552734375,1.99456787109375,2.58367919921875,1.797637939453125,0.8800048828125,0.24658203125,0.35992431640625
0.5634277099999991,0.5107421875,1.83917236328125,1.937255859375,2.58367919921875,1.76519775390625,0.8079833984375,0.24658203125,0.35992431640625
0.5665367600000053,0.5107421875,1.806243896484375,1.84979248046875,2.55059814453125,1.7090911865234375,0.519287109375,0.24658203125,0.35992431640625
0.5696569100000062,0.5107421875,1.825927734375,1.80950927734375,2.513671875,1.6019134521484375,0.519287109375,0.24658203125,0.35992431640625
0.5727642800000012,0.460693359375,1.825927734375,1.7821044921875,2.29876708984375,1.3937530517578125,0.519287109375,0.24658203125,0.237060546875
0.5759050599999966,0.460693359375,1.796966552734375,1.71942138671875,1.81500244140625,1.197021484375,0.519287109375,0.24658203125,0.193572998046875
0.5789870600000029,0.38427734375,1.779632568359375,1.61163330078125,1.39593505859375,0.8797760009765625,0.519287109375,0.24658203125,0.193572998046875
0.5820968600000072,0.40966796875,1.779632568359375,1.49566650390625,0.6668701171875,0.612884521484375,0.519287109375,0.24658203125,0.193572998046875
0.585213820000007,0.38427734375,1.806243896484375,1.44122314453125,0.35491943359375,0.4974212646484375,0.519287109375,0.40185546875,0.193572998046875
0.5883191000000068,0.40966796875,1.8302001953125,1.357635498046875,0.35491943359375,0.4355316162109375,0.519287109375,0.6455078125,0.2548828125
0.5914318700000081,0.40966796875,1.8302001953125,1.357635498046875,0.339599609375,0.4355316162109375,0.519287109375,0.825439453125,0.58599853515625
0.5945421699999969,0.4345703125,1.83917236328125,1.31219482421875,0.35491943359375,0.4355316162109375,0.519287109375,0.87744140625,0.68572998046875
0.5976610200000039,0.460693359375,1.83917236328125,1.28509521484375,0.3131103515625,0.4355316162109375,0.519287109375,0.87744140625,0.705535888671875
0.6007923399999981,0.4345703125,1.825927734375,1.28509521484375,0.3131103515625,0.4355316162109375,0.519287109375,0.790283203125,0.64556884765625
0.6039107300000097,0.38427734375,1.7991943359375,1.1785888671875,0.2899169921875,0.4355316162109375,0.519287109375,0.73095703125,0.484527587890625
0.6070121500000027,0.38427734375,1.779632568359375,1.08441162109375,0.279541015625,0.4355316162109375,0.5643310546875,0.6171875,0.29638671875
0.6101168600000051,0.3604736328125,1.7728271484375,1.016510009765625,0.339599609375,0.4355316162109375,0.519287109375,0.40185546875,0.193572998046875
0.6132175999999987,0.38427734375,1.796966552734375,1.016510009765625,0.32733154296875,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6163355200000069,0.38427734375,1.779632568359375,0.977447509765625,0.339599609375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6194341900000069,0.38427734375,1.779632568359375,0.977447509765625,0.35491943359375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6225397299999997,0.40966796875,1.779632568359375,0.977447509765625,0.36370849609375,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6256561000000005,0.38427734375,1.796966552734375,1.016510009765625,0.38165283203125,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6287640200000055,0.38427734375,1.7991943359375,1.11676025390625,0.405517578125,0.4355316162109375,0.519287109375,0.3271484375,0.193572998046875
0.6319132800000062,0.3604736328125,1.7991943359375,1.147705078125,0.38165283203125,0.4355316162109375,0.519287109375,0.40185546875,0.193572998046875
0.6349747600000057,0.38427734375,1.806243896484375,1.1785888671875,0.36370849609375,0.4355316162109375,0.5643310546875,0.40185546875,0.193572998046875
