time,R lateral calcaneal tuberosity,R fifth metatarsal head,R third metatarsal head,R second toe,R first toe,R first metatarsal head,R medial calcaneal tuberosity,R calcaneal tuberosity
0.058304599999999596,0.304443359375,2.04754638671875,1.7821044921875,1.00775146484375,1.3937530517578125,0.519287109375,0.825439453125,0.35992431640625
0.06141840999999992,0.304443359375,2.04754638671875,1.792724609375,1.00775146484375,1.3601531982421875,0.519287109375,0.805419921875,0.35992431640625
0.0645731499999993,0.304443359375,2.04754638671875,1.792724609375,0.98248291015625,1.3937530517578125,0.5643310546875,0.805419921875,0.35992431640625
0.06776729999999986,0.304443359375,2.04754638671875,1.792724609375,0.994384765625,1.3937530517578125,0.519287109375,0.805419921875,0.35992431640625
0.07074479999999994,0.304443359375,2.04754638671875,1.792724609375,0.98248291015625,1.3937530517578125,0.519287109375,0.805419921875,0.35992431640625
0.07386875999999987,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.3601531982421875,0.519287109375,0.825439453125,0.35992431640625
0.07697698999999947,0.304443359375,2.056640625,1.79913330078125,0.98248291015625,1.3601531982421875,0.5643310546875,0.805419921875,0.35992431640625
0.08008607999999917,0.304443359375,2.04754638671875,1.792724609375,0.994384765625,1.3937530517578125,0.519287109375,0.805419921875,0.35992431640625
0.08320936999999962,0.304443359375,2.056640625,1.792724609375,0.994384765625,1.3937530517578125,0.519287109375,0.825439453125,0.35992431640625
0.08632457999999943,0.304443359375,2.04754638671875,1.79913330078125,0.994384765625,1.3601531982421875,0.519287109375,0.805419921875,0.35992431640625
0.08948994999999993,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.3601531982421875,0.5643310546875,0.805419921875,0.35992431640625
0.09259065,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.3144073486328125,0.519287109375,0.805419921875,0.3798828125
0.09570329999999938,0.304443359375,2.04754638671875,1.792724609375,0.98248291015625,1.3144073486328125,0.519287109375,0.805419921875,0.35992431640625
0.0987665799999995,0.304443359375,2.056640625,1.79913330078125,0.994384765625,1.2806854248046875,0.519287109375,0.805419921875,0.338104248046875
0.10189151999999968,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.2806854248046875,0.519287109375,0.805419921875,0.35992431640625
0.10500166999999916,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.2806854248046875,0.519287109375,0.790283203125,0.35992431640625
0.10812818999999951,0.304443359375,2.056640625,1.792724609375,0.98248291015625,1.2806854248046875,0.519287109375,0.790283203125,0.35992431640625
0.1112797599999995,0.304443359375,2.04754638671875,1.792724609375,0.966064453125,1.2806854248046875,0.519287109375,0.790283203125,0.338104248046875
0.11439601999999915,0.3311767578125,2.04754638671875,1.792724609375,0.966064453125,1.3144073486328125,0.519287109375,0.790283203125,0.35992431640625
0.11748618999999927,0.304443359375,2.04754638671875,1.7821044921875,0.966064453125,1.2806854248046875,0.519287109375,0.770263671875,0.338104248046875
0.12058249999999937,0.304443359375,2.03460693359375,1.7821044921875,0.966064453125,1.2806854248046875,0.519287109375,0.75830078125,0.338104248046875
0.12370520999999979,0.304443359375,2.0374755859375,1.75579833984375,0.966064453125,1.2806854248046875,0.519287109375,0.75830078125,0.338104248046875
0.12681901999999923,0.304443359375,2.03460693359375,1.74176025390625,0.966064453125,1.2806854248046875,0.519287109375,0.75830078125,0.338104248046875
0.1299287799999993,0.304443359375,2.0374755859375,1.691558837890625,0.95556640625,1.2806854248046875,0.519287109375,0.75830078125,0.338104248046875
0.1330548199999999,0.304443359375,2.03460693359375,1.691558837890625,0.9447021484375,1.2806854248046875,0.519287109375,0.75830078125,0.338104248046875
0.13620964999999963,0.304443359375,2.032501220703125,1.6700439453125,0.9447021484375,1.3144073486328125,0.519287109375,0.73095703125,0.338104248046875
0.1393251099999997,0.3311767578125,2.032501220703125,1.67755126953125,0.9447021484375,1.3144073486328125,0.519287109375,0.73095703125,0.338104248046875
0.1424044499999999,0.304443359375,2.032501220703125,1.647552490234375,0.9447021484375,1.2806854248046875,0.519287109375,0.73095703125,0.338104248046875
0.1455301499999999,0.304443359375,2.032501220703125,1.63653564453125,0.9447021484375,1.3144073486328125,0.519287109375,0.707275390625,0.338104248046875
0.14865124999999946,0.304443359375,2.032501220703125,1.65869140625,0.9447021484375,1.3144073486328125,0.5643310546875,0.73095703125,0.338104248046875
0.15176996999999925,0.304443359375,2.032501220703125,1.63653564453125,0.9276123046875,1.3144073486328125,0.519287109375,0.707275390625,0.338104248046875
0.1549032299999995,0.304443359375,2.01513671875,1.5858154296875,0.9276123046875,1.3144073486328125,0.519287109375,0.73095703125,0.338104248046875
0.1580501699999992,0.304443359375,2.01513671875,1.558013916015625,0.9276123046875,1.2806854248046875,0.519287109375,0.707275390625,0.3204345703125
0.1611746899999993,0.304443359375,2.02154541015625,1.5716552734375,0.9276123046875,1.2370758056640625,0.5643310546875,0.707275390625,0.338104248046875
0.1642547099999998,0.304443359375,2.02166748046875,1.54364013671875,0.91461181640625,1.2806854248046875,0.519287109375,0.707275390625,0.338104248046875
0.16735461999999934,0.304443359375,2.0035400390625,1.512725830078125,0.9276123046875,1.2806854248046875,0.519287109375,0.707275390625,0.3204345703125
0.17047755999999925,0.3311767578125,2.004638671875,1.530059814453125,0.9276123046875,1.2370758056640625,0.519287109375,0.707275390625,0.338104248046875
0.17364883999999936,0.304443359375,2.004638671875,1.530059814453125,0.9276123046875,1.2370758056640625,0.519287109375,0.707275390625,0.338104248046875
0.17671444999999952,0.304443359375,2.004638671875,1.530059814453125,0.9276123046875,1.2806854248046875,0.519287109375,0.707275390625,0.3204345703125
0.17981570999999974,0.304443359375,1.994140625,1.49566650390625,0.9276123046875,1.2806854248046875,0.519287109375,0.707275390625,0.338104248046875
0.18297890999999922,0.304443359375,1.988677978515625,1.48077392578125,0.91461181640625,1.2806854248046875,0.519287109375,0.707275390625,0.338104248046875
0.18608272999999986,0.3311767578125,1.9559326171875,1.49566650390625,0.9276123046875,1.2806854248046875,0.519287109375,0.690673828125,0.338104248046875
0.18916803999999932,0.304443359375,1.96063232421875,1.49566650390625,0.91461181640625,1.2370758056640625,0.5643310546875,0.690673828125,0.3204345703125
0.19228199999999962,0.304443359375,1.9559326171875,1.512725830078125,0.9276123046875,1.2806854248046875,0.519287109375,0.690673828125,0.338104248046875
0.19540348999999946,0.304443359375,1.9559326171875,1.512725830078125,0.91461181640625,1.2370758056640625,0.519287109375,0.690673828125,0.338104248046875
0.19851083999999997,0.304443359375,1.9559326171875,1.49566650390625,0.91461181640625,1.2370758056640625,0.519287109375,0.690673828125,0.338104248046875
0.2016551299999998,0.3311767578125,1.9454345703125,1.49566650390625,0.899169921875,1.2370758056640625,0.519287109375,0.669677734375,0.338104248046875
0.20480298999999924,0.304443359375,1.9559326171875,1.49566650390625,0.899169921875,1.2370758056640625,0.519287109375,0.669677734375,0.3204345703125
0.20791244999999936,0.304443359375,1.96063232421875,1.49566650390625,0.8861083984375,1.2370758056640625,0.519287109375,0.6455078125,0.338104248046875
0.21098027999999935,0.304443359375,1.9559326171875,1.512725830078125,0.872314453125,1.2806854248046875,0.519287109375,0.6171875,0.338104248046875
0.21408948999999922,0.3311767578125,1.96063232421875,1.49566650390625,0.84442138671875,1.2806854248046875,0.519287109375,0.591552734375,0.338104248046875
0.21721646999999944,0.304443359375,1.9559326171875,1.49566650390625,0.84442138671875,1.2806854248046875,0.519287109375,0.6171875,0.338104248046875
0.2203206299999998,0.304443359375,1.9559326171875,1.49566650390625,0.8277587890625,1.2370758056640625,0.519287109375,0.6171875,0.338104248046875
0.22343866999999928,0.3311767578125,1.9559326171875,1.512725830078125,0.8165283203125,1.2806854248046875,0.519287109375,0.591552734375,0.3204345703125
0.22662886999999987,0.304443359375,1.9559326171875,1.49566650390625,0.7996826171875,1.2806854248046875,0.519287109375,0.6171875,0.338104248046875
0.22979235999999936,0.3311767578125,1.9559326171875,1.512725830078125,0.77294921875,1.2806854248046875,0.519287109375,0.591552734375,0.3204345703125
0.23283879999999968,0.304443359375,1.9559326171875,1.49566650390625,0.7860107421875,1.2806854248046875,0.5643310546875,0.6171875,0.3204345703125
0.23596438999999947,0.304443359375,1.9559326171875,1.49566650390625,0.77294921875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.23906025999999958,0.304443359375,1.9559326171875,1.49566650390625,0.7576904296875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.24217597999999985,0.304443359375,1.9559326171875,1.49566650390625,0.7576904296875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.24529883999999935,0.304443359375,1.9559326171875,1.48077392578125,0.72772216796875,1.2806854248046875,0.519287109375,0.6171875,0.338104248046875
0.24840675999999995,0.304443359375,1.9559326171875,1.48077392578125,0.7437744140625,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.2515683599999994,0.3311767578125,1.96063232421875,1.49566650390625,0.72772216796875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.25471872999999956,0.3311767578125,1.988677978515625,1.48077392578125,0.72772216796875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.2577250799999993,0.3604736328125,1.994140625,1.48077392578125,0.72772216796875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.26082257999999925,0.3311767578125,1.994140625,1.54364013671875,0.72772216796875,1.2806854248046875,0.519287109375,0.6171875,0.3204345703125
0.2639489899999994,0.3311767578125,2.0035400390625,1.512725830078125,0.72772216796875,1.3144073486328125,0.519287109375,0.6171875,0.3204345703125
0.26704864999999955,0.3311767578125,2.0035400390625,1.530059814453125,0.72772216796875,1.3144073486328125,0.5643310546875,0.6171875,0.29638671875
0.2701714499999994,0.3311767578125,2.02166748046875,1.530059814453125,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.3204345703125
0.2733171299999997,0.3311767578125,2.02166748046875,1.558013916015625,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.29638671875
0.2764415599999994,0.3311767578125,2.02154541015625,1.54364013671875,0.72772216796875,1.3144073486328125,0.519287109375,0.6171875,0.3204345703125
0.27952759999999977,0.3311767578125,2.02154541015625,1.61163330078125,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.29638671875
0.2826697599999992,0.3311767578125,2.01513671875,1.62530517578125,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.29638671875
0.28573579999999943,0.3311767578125,2.032501220703125,1.62530517578125,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.29638671875
0.28885657999999914,0.3311767578125,2.01513671875,1.596588134765625,0.7437744140625,1.3601531982421875,0.519287109375,0.6171875,0.2774658203125
0.2919591499999994,0.3311767578125,2.01513671875,1.5858154296875,0.72772216796875,1.3601531982421875,0.519287109375,0.6171875,0.2774658203125
0.2950681099999999,0.3311767578125,2.02154541015625,1.558013916015625,0.72772216796875,1.3937530517578125,0.519287109375,0.6171875,0.29638671875
0.29823348999999943,0.40966796875,2.03460693359375,1.558013916015625,0.71270751953125,1.3937530517578125,0.5643310546875,0.707275390625,0.3204345703125
0.30135575999999986,0.4345703125,2.117828369140625,1.6700439453125,0.6854248046875,1.3144073486328125,0.519287109375,0.75830078125,0.338104248046875
0.30442123,0.5311279296875,2.177276611328125,1.74822998046875,0.77294921875,0.9270782470703125,0.519287109375,0.790283203125,0.338104248046875
0.30753548999999936,0.5107421875,2.20843505859375,1.7740478515625,0.994384765625,1.0666046142578125,0.519287109375,0.805419921875,0.35992431640625
0.31067820999999984,0.5849609375,2.26361083984375,1.7821044921875,1.07183837890625,1.1538543701171875,0.5643310546875,0.790283203125,0.35992431640625
0.3137773899999994,0.8157958984375,2.43377685546875,1.7821044921875,1.13995361328125,1.2370758056640625,0.5643310546875,0.805419921875,0.35992431640625
0.31687886999999915,0.933837890625,2.7178955078125,2.79425048828125,1.23895263671875,1.5026702880859375,1.0731201171875,0.805419921875,0.29638671875
0.32003962999999924,1.1695556640625,2.8548583984375,3.014404296875,1.3095703125,2.671722412109375,2.0933837890625,0.75830078125,0.193572998046875
0.32310897999999977,1.2509765625,2.8548583984375,3.3466796875,1.33233642578125,3.231201171875,2.2393798828125,0.837646484375,0.193572998046875
0.32622568999999935,1.330322265625,2.77374267578125,3.4315185546875,1.284423828125,3.011749267578125,2.2584228515625,0.87744140625,0.193572998046875
0.32933607999999914,1.3997802734375,2.77374267578125,3.537109375,1.3095703125,3.080596923828125,2.294677734375,0.87744140625,0.3798828125
0.33248457999999914,1.503173828125,2.7967529296875,4.00201416015625,1.33233642578125,3.460418701171875,2.3536376953125,0.910888671875,0.4207763671875
0.33558994999999925,1.59326171875,2.8548583984375,4.541015625,1.34722900390625,3.899932861328125,2.6341552734375,0.958984375,0.542388916015625
0.33872975999999966,1.6317138671875,2.92010498046875,4.76953125,1.37982177734375,4.2171630859375,3.01171875,1.001953125,0.605621337890625
0.34182236999999915,1.69287109375,2.9842529296875,4.9168701171875,1.39593505859375,4.439666748046875,3.2977294921875,1.0419921875,0.72576904296875
0.3449365199999992,1.7362060546875,3.0096435546875,4.98248291015625,1.42327880859375,4.63275146484375,3.4361572265625,1.1474609375,0.91082763671875
0.34806012999999947,1.765380859375,3.0096435546875,5.05987548828125,1.4464111328125,4.7852325439453125,3.56201171875,1.40185546875,1.112060546875
0.35118457999999997,1.823486328125,3.05706787109375,5.16741943359375,1.4981689453125,4.93670654296875,3.697021484375,1.9970703125,1.278167724609375
0.35430755999999963,1.865478515625,3.05706787109375,5.2491455078125,1.553466796875,5.016754150390625,3.883544921875,2.8056640625,1.44268798828125
0.3574319699999995,1.908203125,3.12445068359375,5.31646728515625,1.582763671875,5.153900146484375,4.000732421875,3.3134765625,1.844940185546875
0.36054994999999934,1.918701171875,3.174072265625,5.35028076171875,1.6138916015625,5.271728515625,4.066162109375,3.654296875,2.0631103515625
0.36368105999999933,1.918701171875,3.2750244140625,5.41937255859375,1.6798095703125,5.3195343017578125,4.185546875,3.9794921875,2.4102783203125
0.36681146999999914,1.94580078125,3.316650390625,5.506103515625,1.73583984375,5.3758392333984375,4.272216796875,4.1845703125,2.58123779296875
0.3699062799999995,1.95361328125,3.3907470703125,5.58917236328125,1.768310546875,5.4216461181640625,4.3056640625,4.27734375,2.69085693359375
0.3730205,1.967529296875,3.439208984375,5.617431640625,1.78729248046875,5.460296630859375,4.3544921875,4.31884765625,2.787109375
0.3761457299999993,1.967529296875,3.476318359375,5.642578125,1.84039306640625,5.48828125,4.375732421875,4.3291015625,2.80517578125
0.3792513899999994,1.975341796875,3.48974609375,5.654541015625,1.86285400390625,5.51910400390625,4.41845703125,4.345703125,2.74725341796875
0.3823726299999999,1.975341796875,3.5277099609375,5.682373046875,1.88336181640625,5.53741455078125,4.458740234375,4.3291015625,2.73248291015625
0.3855019799999999,1.975341796875,3.5277099609375,5.682373046875,1.89642333984375,5.55023193359375,4.498291015625,4.31689453125,2.65679931640625
0.3886176299999997,1.967529296875,3.5277099609375,5.69647216796875,1.89642333984375,5.5780792236328125,4.525390625,4.22705078125,2.54388427734375
0.3917431699999998,1.967529296875,3.5277099609375,5.70843505859375,1.91552734375,5.6220703125,4.53515625,4.1650390625,2.506591796875
0.3948729299999991,1.967529296875,3.5538330078125,5.726318359375,1.959228515625,5.6450958251953125,4.55810546875,4.14306640625,2.4268798828125
0.39796838999999995,1.984130859375,3.58099365234375,5.73583984375,2.01031494140625,5.6795501708984375,4.588623046875,4.099609375,2.316162109375
0.40109043,1.984130859375,3.59320068359375,5.75103759765625,2.04656982421875,5.7193145751953125,4.599365234375,4.06884765625,2.1983642578125
0.40420559999999917,1.984130859375,3.615966796875,5.7935791015625,2.06011962890625,5.72113037109375,4.6220703125,4.0517578125,2.1624755859375
0.4073274999999992,1.984130859375,3.615966796875,5.8341064453125,2.076416015625,5.7441253662109375,4.647216796875,4.0517578125,2.1624755859375
0.4104562999999999,1.984130859375,3.638427734375,5.8553466796875,2.11822509765625,5.7696533203125,4.69677734375,4.0517578125,2.1624755859375
0.41357146999999994,1.984130859375,3.670654296875,5.881591796875,2.097900390625,5.78619384765625,4.69970703125,4.06884765625,2.17999267578125
0.4166939999999997,1.99951171875,3.6856689453125,5.930419921875,2.097900390625,5.78619384765625,4.726318359375,4.083984375,2.22015380859375
0.4198094699999997,2.009033203125,3.7213134765625,5.958740234375,2.097900390625,5.7989654541015625,4.757568359375,4.125,2.29962158203125
0.42293083999999936,2.046875,3.745849609375,5.94580078125,2.1280517578125,5.82421875,4.781982421875,4.1650390625,2.3367919921875
0.42605809999999966,2.046875,3.779541015625,5.958740234375,2.1571044921875,5.85052490234375,4.798583984375,4.2373046875,2.4268798828125
0.4291820399999997,2.05322265625,3.78802490234375,5.958740234375,2.1571044921875,5.9002532958984375,4.808349609375,4.2783203125,2.48419189453125
0.4322942799999998,2.094482421875,3.83642578125,5.97314453125,2.16937255859375,5.9272918701171875,4.837158203125,4.3671875,2.6204833984375
0.4354349899999992,2.1220703125,3.8636474609375,5.9874267578125,2.16937255859375,5.9272918701171875,4.859619140625,4.41650390625,2.73248291015625
0.4385417999999994,2.131591796875,3.88726806640625,6.00518798828125,2.16937255859375,5.963134765625,4.8623046875,4.47607421875,2.7664794921875
0.44168907999999973,2.1513671875,3.88726806640625,6.052978515625,2.1868896484375,5.9889373779296875,4.885009765625,4.53662109375,2.8792724609375
0.4447931899999995,2.15966796875,3.89727783203125,6.03363037109375,2.1868896484375,6.0149993896484375,4.9091796875,4.595703125,2.9703369140625
0.4479183899999999,2.171630859375,3.89727783203125,6.052978515625,2.1868896484375,6.0499114990234375,4.931396484375,4.6494140625,3.02935791015625
0.4510320599999993,2.171630859375,3.89727783203125,6.07025146484375,2.19775390625,6.0865631103515625,4.956298828125,4.6884765625,3.07830810546875
0.45414792999999953,2.183349609375,3.89727783203125,6.07025146484375,2.19775390625,6.108489990234375,4.978515625,4.7255859375,3.1761474609375
0.4572781299999997,2.20361328125,3.89727783203125,6.07025146484375,2.21295166015625,6.1521453857421875,4.9931640625,4.7744140625,3.31109619140625
0.46038812999999923,2.217041015625,3.89727783203125,6.103271484375,2.19775390625,6.1667633056640625,5.0283203125,4.80322265625,3.46258544921875
0.4635132799999999,2.217041015625,3.9246826171875,6.103271484375,2.19775390625,6.1964263916015625,5.051025390625,4.853515625,3.5545654296875
0.4666127599999994,2.228759765625,3.89727783203125,6.1265869140625,2.19775390625,6.2293548583984375,5.071044921875,4.87890625,3.63458251953125
0.46974916999999916,2.244140625,3.9246826171875,6.13916015625,2.19775390625,6.2770538330078125,5.08349609375,4.9189453125,3.691162109375
0.4728454699999993,2.244140625,3.9246826171875,6.13916015625,2.21295166015625,6.31683349609375,5.13623046875,4.96533203125,3.7537841796875
0.47596944999999913,2.244140625,3.9246826171875,6.1556396484375,2.19775390625,6.387420654296875,5.179443359375,4.990234375,3.88836669921875
0.4790781699999993,2.275634765625,3.946533203125,6.17364501953125,2.23095703125,6.42059326171875,5.202392578125,5.0224609375,3.97406005859375
0.48220103999999964,2.290283203125,3.946533203125,6.1904296875,2.21295166015625,6.4366607666015625,5.229248046875,5.06591796875,4.08306884765625
0.48532322999999966,2.290283203125,3.946533203125,6.2110595703125,2.21295166015625,6.4774932861328125,5.249267578125,5.11767578125,4.1268310546875
0.4884442999999994,2.290283203125,3.946533203125,6.23065185546875,2.21295166015625,6.509674072265625,5.285400390625,5.14453125,4.2127685546875
0.49155020999999977,2.3046875,3.9246826171875,6.23065185546875,2.21295166015625,6.522216796875,5.2919921875,5.1845703125,4.39306640625
0.49470281999999965,2.3046875,3.946533203125,6.2470703125,2.21295166015625,6.572296142578125,5.337646484375,5.2431640625,4.4420166015625
0.4977884699999997,2.31787109375,3.96875,6.2470703125,2.21295166015625,6.61004638671875,5.337646484375,5.27490234375,4.48223876953125
0.5009139699999992,2.333984375,3.946533203125,6.3033447265625,2.19775390625,6.63397216796875,5.384521484375,5.3203125,4.5799560546875
0.5039990599999999,2.333984375,3.96875,6.28302001953125,2.21295166015625,6.649261474609375,5.384521484375,5.38916015625,4.63262939453125
0.50711891,2.348388671875,3.96875,6.27349853515625,2.19775390625,6.66986083984375,5.4150390625,5.443359375,4.72564697265625
0.5102313499999998,2.3662109375,4.0048828125,6.28302001953125,2.19775390625,6.689453125,5.427734375,5.4765625,4.77349853515625
0.5133530199999994,2.348388671875,4.0048828125,6.3033447265625,2.19775390625,6.750732421875,5.459716796875,5.513671875,4.9027099609375
0.5164603199999993,2.3662109375,4.0048828125,6.3033447265625,2.19775390625,6.750732421875,5.470703125,5.53759765625,4.92547607421875
0.5195848699999992,2.384521484375,4.038330078125,6.3033447265625,2.19775390625,6.750732421875,5.488037109375,5.5888671875,4.9774169921875
0.5227682999999992,2.384521484375,4.038330078125,6.36407470703125,2.21295166015625,6.7730712890625,5.488037109375,5.61865234375,5.00531005859375
0.5258213699999992,2.39990234375,4.058349609375,6.3193359375,2.19775390625,6.7730712890625,5.504638671875,5.61865234375,5.03125
0.5289342399999999,2.39990234375,4.058349609375,6.34271240234375,2.21295166015625,6.78564453125,5.517578125,5.646484375,5.08367919921875
0.5320557299999997,2.39990234375,4.0771484375,6.36407470703125,2.21295166015625,6.811614990234375,5.53759765625,5.69921875,5.10699462890625
0.5351796299999991,2.416748046875,4.0771484375,6.37860107421875,2.21295166015625,6.83734130859375,5.5498046875,5.72998046875,5.133544921875
0.5382881299999998,2.416748046875,4.09637451171875,6.37860107421875,2.23095703125,6.85491943359375,5.56640625,5.7490234375,5.18829345703125
0.5414057299999993,2.416748046875,4.1192626953125,6.37860107421875,2.23095703125,6.87109375,5.6044921875,5.77490234375,5.18829345703125
0.5445196299999999,2.43017578125,4.13818359375,6.4041748046875,2.23883056640625,6.87109375,5.6044921875,5.794921875,5.21600341796875
0.5476851299999996,2.44580078125,4.13818359375,6.4041748046875,2.3675537109375,6.90057373046875,5.62158203125,5.8642578125,5.27032470703125
0.5507697799999995,2.44580078125,4.1619873046875,6.42425537109375,2.40185546875,6.90057373046875,5.634765625,5.912109375,5.29620361328125
0.5538957099999999,2.465576171875,4.1619873046875,6.42425537109375,2.42999267578125,6.87109375,5.634765625,5.94775390625,5.357666015625
0.5570233199999999,2.482177734375,4.1619873046875,6.42425537109375,2.4471435546875,6.9234619140625,5.634765625,6.01171875,5.37884521484375
0.5601236299999997,2.49951171875,4.193603515625,6.45068359375,2.4609375,6.9234619140625,5.634765625,6.046875,5.46563720703125
0.5632328899999992,2.49951171875,4.193603515625,6.45068359375,2.4609375,6.9234619140625,5.677490234375,6.0986328125,5.4937744140625
0.5663581299999993,2.514404296875,4.2095947265625,6.45068359375,2.4815673828125,6.93438720703125,5.677490234375,6.142578125,5.55242919921875
0.5694695199999993,2.514404296875,4.2095947265625,6.45068359375,2.4815673828125,6.962646484375,5.692138671875,6.1796875,5.57666015625
0.5725852599999994,2.530517578125,4.2095947265625,6.45068359375,2.49755859375,6.962646484375,5.710693359375,6.2060546875,5.60736083984375
0.5757643699999999,2.530517578125,4.2095947265625,6.45068359375,2.513671875,6.985198974609375,5.7314453125,6.2060546875,5.634521484375
0.57881524,2.55126953125,4.2095947265625,6.45068359375,2.5308837890625,7.0086669921875,5.744873046875,6.244140625,5.6656494140625
0.5819560399999997,2.530517578125,4.2349853515625,6.506103515625,2.55059814453125,7.0086669921875,5.762939453125,6.2763671875,5.7236328125
0.58506532,2.530517578125,4.2349853515625,6.4637451171875,2.55059814453125,7.0086669921875,5.762939453125,6.34912109375,5.7236328125
0.5881761499999998,2.530517578125,4.2349853515625,6.4637451171875,2.55059814453125,7.025634765625,5.79736328125,6.34912109375,5.74896240234375
0.5913136499999991,2.530517578125,4.2349853515625,6.4637451171875,2.55059814453125,7.025634765625,5.79736328125,6.4541015625,5.781494140625
0.5944402599999998,2.530517578125,4.2349853515625,6.4637451171875,2.5308837890625,7.039093017578125,5.840087890625,6.50390625,5.83990478515625
0.5975592799999996,2.55126953125,4.2349853515625,6.4637451171875,2.49755859375,7.039093017578125,5.840087890625,6.53564453125,5.9000244140625
0.6007166199999991,2.55126953125,4.2095947265625,6.4637451171875,2.4815673828125,7.08465576171875,5.850341796875,6.57177734375,5.95892333984375
0.6037846,2.55126953125,4.2095947265625,6.506103515625,2.4609375,7.08465576171875,5.880859375,6.61083984375,6.0511474609375
0.6069049099999999,2.55126953125,4.2095947265625,6.4637451171875,2.4471435546875,7.095428466796875,5.896484375,6.61083984375,6.1103515625
0.6100253199999992,2.530517578125,4.193603515625,6.4637451171875,2.4471435546875,7.11773681640625,5.896484375,6.681640625,6.17742919921875
0.6131439899999993,2.530517578125,4.193603515625,6.4637451171875,2.4471435546875,7.11773681640625,5.908447265625,6.73828125,6.23504638671875
0.6162657999999999,2.530517578125,4.193603515625,6.4637451171875,2.42999267578125,7.11773681640625,5.930908203125,6.7626953125,6.29901123046875
0.6193666499999999,2.514404296875,4.1619873046875,6.4637451171875,2.42999267578125,7.143707275390625,5.95849609375,6.81591796875,6.3316650390625
0.6224849299999997,2.514404296875,4.1619873046875,6.4637451171875,2.23095703125,7.162994384765625,5.96875,6.8583984375,6.39373779296875
