Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714298297.5612128,[],0,0.0,-0.19713053107261658,-0.043207503855228424,-0.05384698510169983,-0.025153959169983864,0.045522671192884445,0.1085989773273468,0.3080046474933624
1714298297.5735927,[],0,0.0,-0.19612979888916016,-0.02950623817741871,-0.04563410207629204,-0.021739013493061066,0.04283781349658966,0.10368270426988602,0.30314549803733826
1714298297.5810978,[],0,0.0,-0.19462528824806213,-0.01480361819267273,-0.038146987557411194,-0.02146705612540245,0.043109770864248276,0.09648015350103378,0.29597291350364685
1714298297.5911357,[],0,0.0,-0.19270053505897522,-0.0012324827257543802,-0.03282982483506203,-0.021368471905589104,0.04927285388112068,0.09670445322990417,0.2962197959423065
1714298297.6009536,[],0,0.0,-0.1897982358932495,0.014474264346063137,-0.028645483776926994,-0.01865762285888195,0.0503607876598835,0.09381437301635742,0.2933498024940491
1714298297.611194,[],0,0.0,-0.1860165148973465,0.03158559650182724,-0.024283651262521744,-0.012591158971190453,0.052030544728040695,0.09474392980337143,0.29429754614830017
1714298297.6210833,[],0,0.0,-0.18130452930927277,0.050293099135160446,-0.01871347986161709,-0.005450124852359295,0.05262051895260811,0.0951678454875946,0.2947281301021576
1714298297.6308608,[],0,0.0,-0.17569135129451752,0.06918950378894806,-0.012958402745425701,-0.00025389104848727584,0.049423959106206894,0.09014570713043213,0.28970831632614136
1714298297.6410792,[],0,0.0,-0.16956727206707,0.08697563409805298,-0.008604192174971104,0.0022550970315933228,0.04335176572203636,0.07963240891695023,0.2791910469532013
1714298297.6506958,[],0,0.0,-0.16308560967445374,0.10354172438383102,-0.006182156037539244,0.002148258499801159,0.036287177354097366,0.06770505756139755,0.26725706458091736
1714298297.660925,[],0,0.0,-0.15578031539916992,0.11994260549545288,-0.0022942963987588882,0.003426440292969346,0.03062088042497635,0.05848362296819687,0.2580336332321167
1714298297.6708279,[],0,0.0,-0.149818554520607,0.1347760260105133,0.0009329199674539268,0.0047226096503436565,0.024762561544775963,0.05039516091346741,0.24994780123233795
1714298297.6812267,[],0,0.0,-0.14493922889232635,0.14630529284477234,0.0016105599934235215,0.004890729207545519,0.019308196380734444,0.04457837715744972,0.24413567781448364
1714298297.6906967,[],0,0.0,-0.14126746356487274,0.15516401827335358,0.00041748370858840644,0.004278914537280798,0.013664236292243004,0.0395059734582901,0.23907019197940826
1714298297.704343,[],0,0.0,-0.13828887045383453,0.1634090691804886,0.0004983199178241193,0.005815013311803341,0.013097136281430721,0.03892241790890694,0.23849579691886902
1714298297.711043,[],0,0.0,-0.13612979650497437,0.1693754345178604,-0.00157670839689672,0.005745823495090008,0.007747705560177565,0.031069371849298477,0.23065631091594696
1714298297.7207003,[],0,0.0,-0.13403798639774323,0.172378808259964,-0.006271329242736101,0.0029872816521674395,0.0016677739331498742,0.022094395011663437,0.2217056155204773
1714298297.7309628,[],0,0.0,-0.13293734192848206,0.17174740135669708,-0.01566060073673725,-0.0048835910856723785,-0.00954359583556652,0.009584524668753147,0.20920222997665405
1714298297.7405682,[],0,0.0,-0.13305850327014923,0.16806349158287048,-0.026505108922719955,-0.014645157381892204,-0.022541379556059837,-0.006285418756306171,0.19335351884365082
1714298297.750695,[],0,0.0,-0.13420487940311432,0.16189077496528625,-0.04045727103948593,-0.0278153195977211,-0.03860882669687271,-0.024354618042707443,0.17529471218585968
1714298297.7616737,[],0,0.0,-0.13616199791431427,0.15376082062721252,-0.05611560866236687,-0.04283682629466057,-0.05632532760500908,-0.044529762119054794,0.155130073428154
1714298297.770753,[],0,0.0,-0.13873033225536346,0.1444258987903595,-0.069046750664711,-0.05504954978823662,-0.0709654688835144,-0.061961136758327484,0.13770878314971924
1714298297.781079,[],0,0.0,-0.1418190747499466,0.13450726866722107,-0.08930846303701401,-0.07460583746433258,-0.09293089061975479,-0.08683023601770401,0.1128498911857605
1714298297.790755,[],0,0.0,-0.14533960819244385,0.12389418482780457,-0.10650096833705902,-0.09116555750370026,-0.11179754137992859,-0.10859254747629166,0.09109929203987122
1714298297.8113432,[],0,0.0,-0.15283845365047455,0.10100721567869186,-0.14163841307163239,-0.12515611946582794,-0.151124969124794,-0.15411151945590973,0.045597974210977554
1714298297.8208754,[],0,0.0,-0.15702080726623535,0.08706928789615631,-0.1612004041671753,-0.14454559981822968,-0.17323841154575348,-0.1794237643480301,0.020295273512601852
1714298297.8305733,[],0,0.0,-0.1612633466720581,0.07178688794374466,-0.18102966248989105,-0.164012148976326,-0.19529607892036438,-0.20462460815906525,-0.0048964135348796844
1714298297.840661,[],0,0.0,-0.16551415622234344,0.05522632971405983,-0.20197927951812744,-0.1847827285528183,-0.2172994613647461,-0.22970043122768402,-0.029963234439492226
1714298297.8511665,[],0,0.0,-0.1697046160697937,0.03748319670557976,-0.22501692175865173,-0.2077425718307495,-0.2402592897415161,-0.2555038332939148,-0.055757783353328705
1714298297.8613703,[],0,0.0,-0.1733260601758957,0.012754150666296482,-0.2528623342514038,-0.23555678129196167,-0.26807352900505066,-0.2861568033695221,-0.08639860898256302
1714298297.8711224,[],0,0.0,-0.17860059440135956,-0.007164000999182463,-0.2751148045063019,-0.25768908858299255,-0.2969280183315277,-0.31832411885261536,-0.11855574697256088
1714298297.8848376,[],0,0.0,-0.1820109486579895,-0.0277923084795475,-0.2978314459323883,-0.28024008870124817,-0.32154929637908936,-0.34627047181129456,-0.14648747444152832
1714298297.8909588,[],0,0.0,-0.18509730696678162,-0.03973344340920448,-0.3113303780555725,-0.29351672530174255,-0.33693426847457886,-0.36507007479667664,-0.16527427732944489
1714298297.9007618,[],0,0.0,-0.18787334859371185,-0.06995579600334167,-0.3427095115184784,-0.3246801197528839,-0.37011024355888367,-0.40136367082595825,-0.20155394077301025
1714298297.9107819,[],0,0.0,-0.1903057098388672,-0.09173981100320816,-0.36519843339920044,-0.34700366854667664,-0.3956012427806854,-0.43028488755226135,-0.23046047985553741
1714298297.920755,[],0,0.0,-0.19239190220832825,-0.11418148130178452,-0.3880123794078827,-0.36954230070114136,-0.4201822280883789,-0.4581441581249237,-0.2583068907260895
1714298297.9308228,[],0,0.0,-0.1941528618335724,-0.13690254092216492,-0.4106573760509491,-0.3919108510017395,-0.4436464011669159,-0.4848894476890564,-0.28503865003585815
1714298297.941505,[],0,0.0,-0.19559571146965027,-0.15998710691928864,-0.43297573924064636,-0.413793683052063,-0.4684818685054779,-0.512865424156189,-0.3130027651786804
1714298297.9508562,[],0,0.0,-0.19667422771453857,-0.1828174740076065,-0.45580607652664185,-0.4360884726047516,-0.4917314648628235,-0.5391204953193665,-0.3392465114593506
1714298297.9617107,[],0,0.0,-0.19732114672660828,-0.20479658246040344,-0.4740518033504486,-0.4536249041557312,-0.5118649005889893,-0.5621986985206604,-0.36231380701065063
1714298297.9722698,[],0,0.0,-0.19750483334064484,-0.22523048520088196,-0.49188292026519775,-0.47065550088882446,-0.5305072665214539,-0.583793580532074,-0.3838972747325897
1714298297.9814672,[],0,0.0,-0.19726644456386566,-0.24384020268917084,-0.5077722072601318,-0.48556146025657654,-0.5469872951507568,-0.6032509803771973,-0.4033448398113251
1714298297.9907954,[],0,0.0,-0.19672146439552307,-0.2606962025165558,-0.5217992663383484,-0.49847641587257385,-0.5606405735015869,-0.6198946237564087,-0.4199771583080292
1714298298.000876,[],0,0.0,-0.1960495561361313,-0.27578118443489075,-0.5341426134109497,-0.5096701979637146,-0.5731545686721802,-0.6353517770767212,-0.43542376160621643
1714298298.0107327,[],0,0.0,-0.19544318318367004,-0.2892593741416931,-0.545285165309906,-0.5196135640144348,-0.5843207240104675,-0.6495566368103027,-0.4496178925037384
1714298298.0207436,[],0,0.0,-0.19501304626464844,-0.3009815514087677,-0.5553368926048279,-0.5284869074821472,-0.5942522883415222,-0.6625420451164246,-0.46259254217147827
1714298298.031329,[],0,0.0,-0.19482077658176422,-0.3105812072753906,-0.564159631729126,-0.5362432599067688,-0.6030508279800415,-0.6743177175521851,-0.47435861825942993
1714298298.0412257,[],0,0.0,-0.19490033388137817,-0.3181840181350708,-0.5721873044967651,-0.5431392788887024,-0.6108394265174866,-0.6851691007614136,-0.4852008819580078
1714298298.0505826,[],0,0.0,-0.1952398717403412,-0.3239515721797943,-0.5791535973548889,-0.5490410327911377,-0.6175664067268372,-0.6948092579841614,-0.4948314130306244
1714298298.0619984,[],0,0.0,-0.19576522707939148,-0.3280455768108368,-0.5840194225311279,-0.5528557300567627,-0.6220648884773254,-0.7023139595985413,-0.5023270845413208
1714298298.070973,[],0,0.0,-0.19633887708187103,-0.3303452432155609,-0.5863840579986572,-0.5542436838150024,-0.6239131689071655,-0.7070325613021851,-0.5070391893386841
1714298298.080687,[],0,0.0,-0.1968342363834381,-0.33080431818962097,-0.586516797542572,-0.5535087585449219,-0.6233333349227905,-0.7094429135322571,-0.509445071220398
1714298298.0908077,[],0,0.0,-0.1974252462387085,-0.3299103081226349,-0.5846509337425232,-0.5507262945175171,-0.6202371716499329,-0.7095651030540466,-0.5095654726028442
1714298298.101163,[],0,0.0,-0.19771532714366913,-0.32835423946380615,-0.5788205862045288,-0.5439288020133972,-0.6128048300743103,-0.7050312161445618,-0.5050339698791504
1714298298.110914,[],0,0.0,-0.19837968051433563,-0.32711488008499146,-0.5690345168113708,-0.5330286622047424,-0.6012599468231201,-0.6968924403190613,-0.4969061017036438
1714298298.1209805,[],0,0.0,-0.1987663209438324,-0.327070951461792,-0.5609882473945618,-0.5237341523170471,-0.5911160111427307,-0.690498411655426,-0.49054834246635437
1714298298.1306925,[],0,0.0,-0.19926655292510986,-0.33129575848579407,-0.5582257509231567,-0.5189221501350403,-0.5848117470741272,-0.6881358027458191,-0.48825332522392273
1714298298.1411493,[],0,0.0,-0.199489563703537,-0.3367760181427002,-0.5590757131576538,-0.517475426197052,-0.5814319252967834,-0.6887080669403076,-0.48893484473228455
1714298298.154898,[],0,0.0,-0.1995202749967575,-0.3420271873474121,-0.5619856119155884,-0.5181829333305359,-0.5796589255332947,-0.6909343004226685,-0.4913637936115265
1714298298.1711342,[],0,0.0,-0.19935964047908783,-0.343218058347702,-0.5616781711578369,-0.5132742524147034,-0.5677050352096558,-0.6866210699081421,-0.48773038387298584
1714298298.1809647,[],0,0.0,-0.19934017956256866,-0.3408757746219635,-0.5567097067832947,-0.5061715245246887,-0.5561005473136902,-0.6786437034606934,-0.4802725613117218
1714298298.1905792,[],0,0.0,-0.19928056001663208,-0.3408161401748657,-0.5539307594299316,-0.5018670558929443,-0.5468578338623047,-0.6727930307388306,-0.4750116765499115
1714298298.2006772,[],0,0.0,-0.19922596216201782,-0.32481226325035095,-0.5346723794937134,-0.48144590854644775,-0.5217222571372986,-0.6507281064987183,-0.4537346661090851
1714298298.2110593,[],0,0.0,-0.19918617606163025,-0.3190767168998718,-0.5251826643943787,-0.47094908356666565,-0.5029560327529907,-0.6353906393051147,-0.4393337070941925
1714298298.220973,[],0,0.0,-0.199151873588562,-0.31502529978752136,-0.5159465074539185,-0.4602600932121277,-0.4891963005065918,-0.6251282691955566,-0.4300392270088196
1714298298.2306554,[],0,0.0,-0.19912829995155334,-0.31235864758491516,-0.5068723559379578,-0.44899827241897583,-0.4718691408634186,-0.6113434433937073,-0.41742417216300964
1714298298.24132,[],0,0.0,-0.19910374283790588,-0.3103674352169037,-0.49804097414016724,-0.43750378489494324,-0.4516258239746094,-0.5946195721626282,-0.4020113945007324
1714298298.2514577,[],0,0.0,-0.19909127056598663,-0.30954089760780334,-0.4941082298755646,-0.4321053624153137,-0.4433440566062927,-0.5900580883026123,-0.3981582224369049
1714298298.2611642,[],0,0.0,-0.19904759526252747,-0.307204931974411,-0.4841082990169525,-0.41814354062080383,-0.42250514030456543,-0.5732486844062805,-0.3836517632007599
1714298298.2707102,[],0,0.0,-0.19900555908679962,-0.30536308884620667,-0.47836583852767944,-0.41029810905456543,-0.4112609922885895,-0.5660171508789062,-0.3780186176300049
1714298298.2808032,[],0,0.0,-0.1989486813545227,-0.3037969768047333,-0.47253355383872986,-0.403115838766098,-0.40159931778907776,-0.5619604587554932,-0.3754604458808899
1714298298.2909565,[],0,0.0,-0.1988978385925293,-0.30219337344169617,-0.46647709608078003,-0.3962812125682831,-0.39277753233909607,-0.5554971098899841,-0.3703368306159973
1714298298.3008122,[],0,0.0,-0.19886425137519836,-0.2998332977294922,-0.46411702036857605,-0.39374324679374695,-0.3884596526622772,-0.5525645017623901,-0.3687403202056885
1714298298.3111107,[],0,0.0,-0.19884061813354492,-0.2976219058036804,-0.4521354138851166,-0.38192465901374817,-0.374769002199173,-0.5388820767402649,-0.356270968914032
1714298298.3206882,[],0,0.0,-0.19881975650787354,-0.2958905100822449,-0.4450620114803314,-0.3751729130744934,-0.3660117983818054,-0.5287792086601257,-0.34778085350990295
1714298298.3313575,[],0,0.0,-0.19880209863185883,-0.29409581422805786,-0.4381181299686432,-0.36883676052093506,-0.3572290539741516,-0.5172989368438721,-0.33666983246803284
1714298298.341228,[],0,0.0,-0.19878394901752472,-0.29236042499542236,-0.43058547377586365,-0.3620035946369171,-0.3477818965911865,-0.5039028525352478,-0.3237220346927643
1714298298.3505754,[],0,0.0,-0.1987697184085846,-0.29086771607398987,-0.42369410395622253,-0.3559574484825134,-0.33911991119384766,-0.4907357096672058,-0.3106240928173065
1714298298.3607154,[],0,0.0,-0.19875548779964447,-0.2893083691596985,-0.41705745458602905,-0.35020336508750916,-0.330972820520401,-0.47673213481903076,-0.2961798906326294
1714298298.3707519,[],0,0.0,-0.19873346388339996,-0.2875743806362152,-0.4104321002960205,-0.3444952070713043,-0.3228759169578552,-0.46223875880241394,-0.2809901237487793
1714298298.381184,[],0,0.0,-0.19871115684509277,-0.2857886850833893,-0.4039461612701416,-0.338837593793869,-0.3154146373271942,-0.4480351209640503,-0.26591572165489197
1714298298.3909917,[],0,0.0,-0.1986963301897049,-0.28361332416534424,-0.3976259231567383,-0.33384090662002563,-0.3087897300720215,-0.43463069200515747,-0.2515771985054016
1714298298.4008207,[],0,0.0,-0.19868119060993195,-0.2835981845855713,-0.3908725678920746,-0.3278309404850006,-0.3015362322330475,-0.421431303024292,-0.23742049932479858
1714298298.411458,[],0,0.0,-0.1986696869134903,-0.27884921431541443,-0.38218188285827637,-0.31976962089538574,-0.2924503684043884,-0.40614667534828186,-0.2209833860397339
1714298298.42295,[],0,0.0,-0.1986498385667801,-0.27497851848602295,-0.37422358989715576,-0.31223243474960327,-0.283731609582901,-0.3921845257282257,-0.205886110663414
1714298298.4411097,[],0,0.0,-0.19862578809261322,-0.2700779438018799,-0.36191362142562866,-0.3005710244178772,-0.26977527141571045,-0.3686891794204712,-0.1805175244808197
1714298298.4509366,[],0,0.0,-0.1986216902732849,-0.2673155963420868,-0.3556181788444519,-0.29482874274253845,-0.2626173496246338,-0.3581985533237457,-0.16918306052684784
1714298298.4606957,[],0,0.0,-0.1986009031534195,-0.26436591148376465,-0.3495634198188782,-0.28949975967407227,-0.2555709779262543,-0.3480730950832367,-0.15835413336753845
1714298298.4705474,[],0,0.0,-0.19858421385288239,-0.26152071356773376,-0.34375274181365967,-0.2843688726425171,-0.24756094813346863,-0.3375663757324219,-0.14711548388004303
1714298298.4837427,[],0,0.0,-0.19857129454612732,-0.2582761347293854,-0.3379000127315521,-0.279421865940094,-0.2400358021259308,-0.3271176218986511,-0.13595524430274963
1714298298.4905808,[],0,0.0,-0.19856224954128265,-0.2549037039279938,-0.33170098066329956,-0.2742222249507904,-0.23191845417022705,-0.3181329071521759,-0.12626692652702332
1714298298.501097,[],0,0.0,-0.1985529661178589,-0.2516060471534729,-0.3254993259906769,-0.26905936002731323,-0.22358329594135284,-0.3074037432670593,-0.11487176269292831
1714298298.5106714,[],0,0.0,-0.19855178892612457,-0.24875719845294952,-0.31966903805732727,-0.2642784118652344,-0.21552889049053192,-0.2977524697780609,-0.10447122901678085
1714298298.5307767,[],0,0.0,-0.1985398232936859,-0.242527574300766,-0.3079598546028137,-0.2550908923149109,-0.2006525844335556,-0.2791731655597687,-0.08386456966400146
1714298298.5410907,[],0,0.0,-0.1985371708869934,-0.23968186974525452,-0.3023943305015564,-0.2510184645652771,-0.19436895847320557,-0.2703218460083008,-0.07425019890069962
1714298298.5506256,[],0,0.0,-0.1985257863998413,-0.23657579720020294,-0.29662978649139404,-0.24684783816337585,-0.18782168626785278,-0.2607681453227997,-0.0638863667845726
1714298298.5607157,[],0,0.0,-0.19851897656917572,-0.23360048234462738,-0.2912091910839081,-0.24366404116153717,-0.18252967298030853,-0.2519173324108124,-0.05430002510547638
1714298298.5711026,[],0,0.0,-0.1985161006450653,-0.2301090955734253,-0.28578880429267883,-0.23971052467823029,-0.17666082084178925,-0.24221068620681763,-0.04394611343741417
1714298298.5811684,[],0,0.0,-0.19850490987300873,-0.22637195885181427,-0.27997294068336487,-0.2353268712759018,-0.17103083431720734,-0.2317402958869934,-0.03295053541660309
1714298298.5911577,[],0,0.0,-0.19849365949630737,-0.2225060909986496,-0.27313968539237976,-0.22987745702266693,-0.16394609212875366,-0.21940270066261292,-0.020253002643585205
1714298298.6007464,[],0,0.0,-0.19848664104938507,-0.21838481724262238,-0.2671707570552826,-0.22511841356754303,-0.15736939013004303,-0.20733481645584106,-0.007906025275588036
1714298298.6114142,[],0,0.0,-0.19847561419010162,-0.21449017524719238,-0.2615830600261688,-0.22068524360656738,-0.15122485160827637,-0.19551628828048706,0.004070446360856295
1714298298.6206074,[],0,0.0,-0.19846034049987793,-0.20736253261566162,-0.2527695596218109,-0.2129298746585846,-0.14130674302577972,-0.18041393160820007,0.019227037206292152
1714298298.630891,[],0,0.0,-0.19844909012317657,-0.20236273109912872,-0.24608352780342102,-0.20725864171981812,-0.13329830765724182,-0.16658398509025574,0.03301847353577614
1714298298.640685,[],0,0.0,-0.19843807816505432,-0.19694606959819794,-0.23912854492664337,-0.20113646984100342,-0.12470772117376328,-0.15220847725868225,0.047291263937950134
1714298298.6510255,[],0,0.0,-0.19842183589935303,-0.19187618792057037,-0.2325189858675003,-0.19506749510765076,-0.11619149148464203,-0.1378454715013504,0.061469756066799164
1714298298.6610355,[],0,0.0,-0.19841009378433228,-0.18595200777053833,-0.22520220279693604,-0.18833859264850616,-0.10670837759971619,-0.12250539660453796,0.07655804604291916
1714298298.670742,[],0,0.0,-0.19840408861637115,-0.18303491175174713,-0.22059158980846405,-0.1842174082994461,-0.09982181340456009,-0.1105533167719841,0.08819734305143356
1714298298.681031,[],0,0.0,-0.19839002192020416,-0.17377519607543945,-0.2095620334148407,-0.17357498407363892,-0.08479192107915878,-0.0900360718369484,0.10836092382669449
1714298298.6927845,[],0,0.0,-0.19837255775928497,-0.16725578904151917,-0.20134501159191132,-0.16550832986831665,-0.07377149164676666,-0.07372219115495682,0.12431498616933823
1714298298.7012017,[],0,0.0,-0.19835452735424042,-0.16125139594078064,-0.19371846318244934,-0.15769445896148682,-0.06487336754798889,-0.05631497874855995,0.14128227531909943
1714298298.7109995,[],0,0.0,-0.19833534955978394,-0.15455929934978485,-0.18503253161907196,-0.1487264335155487,-0.05167078226804733,-0.03819584101438522,0.15893816947937012
1714298298.7207062,[],0,0.0,-0.19831515848636627,-0.1477990746498108,-0.175748810172081,-0.13901443779468536,-0.039277005940675735,-0.020594438537955284,0.17609606683254242
1714298298.730717,[],0,0.0,-0.19829809665679932,-0.1410677582025528,-0.1662667989730835,-0.1291659027338028,-0.026727663353085518,-0.003238488221541047,0.19294294714927673
1714298298.740999,[],0,0.0,-0.19828097522258759,-0.13505426049232483,-0.1574961394071579,-0.12008959800004959,-0.015434308908879757,0.012537754140794277,0.20821543037891388
1714298298.7511292,[],0,0.0,-0.19826489686965942,-0.12821179628372192,-0.14841262996196747,-0.11084522306919098,-0.0040252176113426685,0.028018401935696602,0.2232065200805664
1714298298.761028,[],0,0.0,-0.19825223088264465,-0.12135160714387894,-0.13908268511295319,-0.10150507092475891,0.006835449021309614,0.042236026376485825,0.23674629628658295
1714298298.7706306,[],0,0.0,-0.19822371006011963,-0.11464422941207886,-0.13005182147026062,-0.09270463138818741,0.016657978296279907,0.05531061440706253,0.24943238496780396
1714298298.7810345,[],0,0.0,-0.19819945096969604,-0.10795043408870697,-0.120957151055336,-0.08413851261138916,0.025250118225812912,0.06691861152648926,0.26069948077201843
1714298298.7908273,[],0,0.0,-0.19817036390304565,-0.1012413427233696,-0.11177194863557816,-0.07563354820013046,0.03256918117403984,0.07694288343191147,0.270448237657547
1714298298.8011024,[],0,0.0,-0.19814342260360718,-0.09529589861631393,-0.10364807397127151,-0.06873515993356705,0.03737058490514755,0.08425448089838028,0.2775316536426544
1714298298.8111136,[],0,0.0,-0.19811992347240448,-0.08852539956569672,-0.09522330015897751,-0.06134345754981041,0.04116876423358917,0.09033209085464478,0.2841304540634155
1714298298.8206596,[],0,0.0,-0.19803486764431,-0.08141256868839264,-0.08600228279829025,-0.0532563291490078,0.049255888909101486,0.1002013310790062,0.29475635290145874
1714298298.8309007,[],0,0.0,-0.19787636399269104,-0.07337338477373123,-0.07698297500610352,-0.04547727853059769,0.04932962357997894,0.1022280678153038,0.2976579964160919
1714298298.8406608,[],0,0.0,-0.197684645652771,-0.06563948839902878,-0.06909491866827011,-0.03917285427451134,0.05186605453491211,0.10637228935956955,0.30298224091529846
1714298298.8508396,[],0,0.0,-0.19739855825901031,-0.056313496083021164,-0.0600673146545887,-0.03197864070534706,0.054411109536886215,0.11009219288825989,0.3079347312450409
1714298298.8616023,[],0,0.0,-0.19694578647613525,-0.04070890694856644,-0.047083962708711624,-0.02094465121626854,0.06024600565433502,0.11606501787900925,0.3149869441986084
1714298298.8711562,[],0,0.0,-0.19625496864318848,-0.02854061685502529,-0.03836507350206375,-0.014899088069796562,0.06228826195001602,0.11579819023609161,0.3149733245372772
1714298298.8911302,[],0,0.0,-0.19374555349349976,-0.0008120144484564662,-0.022115400061011314,-0.008997890166938305,0.07232938706874847,0.11620671302080154,0.315557599067688
1714298298.9011486,[],0,0.0,-0.19163377583026886,0.014253011904656887,-0.01596868969500065,-0.006970876827836037,0.07632443308830261,0.1145920529961586,0.31397873163223267
1714298298.9106977,[],0,0.0,-0.18872006237506866,0.03054090030491352,-0.01022855844348669,-0.002025958150625229,0.07875341922044754,0.11054109036922455,0.30995190143585205
1714298298.9210596,[],0,0.0,-0.18485186994075775,0.04834488406777382,-0.004287482239305973,0.005439811386168003,0.08230048418045044,0.10923707485198975,0.30866631865501404
1714298298.9309728,[],0,0.0,-0.17991824448108673,0.06712858378887177,0.0020078683737665415,0.012249037623405457,0.08315285295248032,0.10862307250499725,0.308057576417923
1714298298.940833,[],0,0.0,-0.17121417820453644,0.08769868314266205,0.010959353297948837,0.020138785243034363,0.08509587496519089,0.11026196926832199,0.3097016513347626
1714298298.950969,[],0,0.0,-0.16408376395702362,0.10571853816509247,0.01573053002357483,0.023084692656993866,0.08075220137834549,0.10347917675971985,0.30291882157325745
1714298298.9611073,[],0,0.0,-0.15657563507556915,0.12473029643297195,0.022165773436427116,0.027084780856966972,0.07208473980426788,0.09094291180372238,0.2903746962547302
1714298298.9706998,[],0,0.0,-0.14897005259990692,0.14109204709529877,0.026124417781829834,0.029118342325091362,0.06727415323257446,0.08247087150812149,0.2819000482559204
1714298298.9810798,[],0,0.0,-0.14180304110050201,0.15584002435207367,0.02937604859471321,0.031165486201643944,0.06286449730396271,0.07569172978401184,0.2751235067844391
1714298298.9906168,[],0,0.0,-0.13559959828853607,0.1685747504234314,0.03171996772289276,0.03301199898123741,0.05832676589488983,0.06970416009426117,0.26914116740226746
1714298299.0007546,[],0,0.0,-0.1304720938205719,0.17848767340183258,0.03209986537694931,0.03335757181048393,0.05291469022631645,0.06328649818897247,0.2627286911010742
1714298299.0109935,[],0,0.0,-0.12687431275844574,0.18615053594112396,0.03070378676056862,0.03235523775219917,0.046013589948415756,0.056340932846069336,0.25578832626342773
1714298299.0207746,[],0,0.0,-0.12546002864837646,0.19109448790550232,0.026981908828020096,0.02943817712366581,0.038056544959545135,0.04914771392941475,0.24860280752182007
1714298299.0309527,[],0,0.0,-0.1252368837594986,0.1937573403120041,0.022416653111577034,0.02594522200524807,0.034563589841127396,0.045727625489234924,0.24519036710262299
1714298299.0408232,[],0,0.0,-0.12478701770305634,0.19393138587474823,0.01480457279831171,0.019565632566809654,0.01886734552681446,0.02861475571990013,0.22809012234210968
1714298299.0505862,[],0,0.0,-0.1246170848608017,0.1909799724817276,0.0037603946402668953,0.009762286208570004,0.004437733441591263,0.01266147755086422,0.21215182542800903
1714298299.0613408,[],0,0.0,-0.12547525763511658,0.1852194368839264,-0.009972485713660717,-0.0029126033186912537,-0.012850821018218994,-0.005835077725350857,0.19367006421089172
1714298299.07137,[],0,0.0,-0.12748131155967712,0.17700760066509247,-0.025638340041041374,-0.01774780824780464,-0.031793996691703796,-0.025514142587780952,0.17400555312633514
1714298299.080708,[],0,0.0,-0.1302177906036377,0.1670912653207779,-0.04251052439212799,-0.033883485943078995,-0.051688797771930695,-0.04610569402575493,0.1534283608198166
1714298299.0912037,[],0,0.0,-0.1334875524044037,0.15581151843070984,-0.060399848967790604,-0.05118096247315407,-0.07228029519319534,-0.06937225908041,0.13018056750297546
1714298299.1009035,[],0,0.0,-0.13724380731582642,0.1435532420873642,-0.07900343835353851,-0.06930619478225708,-0.09352927654981613,-0.09287683665752411,0.1066921129822731
1714298299.1109447,[],0,0.0,-0.1414419412612915,0.1309109926223755,-0.09786639362573624,-0.0876108929514885,-0.11479967087507248,-0.11662278324365616,0.08296407014131546
1714298299.120652,[],0,0.0,-0.14594511687755585,0.11778172850608826,-0.11709696054458618,-0.1063532903790474,-0.13579866290092468,-0.1402791440486908,0.05932754650712013
1714298299.1309416,[],0,0.0,-0.15063641965389252,0.10375755280256271,-0.13698428869247437,-0.12580606341362,-0.15757529437541962,-0.16492781043052673,0.03469401225447655
1714298299.1407015,[],0,0.0,-0.15492156147956848,0.09026351571083069,-0.15598580241203308,-0.14443764090538025,-0.178195521235466,-0.18866467475891113,0.010971992276608944
1714298299.1509256,[],0,0.0,-0.15966960787773132,0.07407038658857346,-0.17667321860790253,-0.16470934450626373,-0.20067110657691956,-0.21450497210025787,-0.014853772707283497
1714298299.1608896,[],0,0.0,-0.16431638598442078,0.05672730505466461,-0.1984798163175583,-0.1861651986837387,-0.22422558069229126,-0.2414861023426056,-0.041820649057626724
1714298299.1712353,[],0,0.0,-0.16880924999713898,0.03831356018781662,-0.22085042297840118,-0.20818619430065155,-0.2483440339565277,-0.2687237560749054,-0.0690443366765976
1714298299.181108,[],0,0.0,-0.17309997975826263,0.01903104968369007,-0.24341560900211334,-0.2305513173341751,-0.2727320194244385,-0.296601265668869,-0.09690244495868683
1714298299.1908994,[],0,0.0,-0.17713981866836548,-0.0011049938620999455,-0.26622870564460754,-0.2532693147659302,-0.2975325286388397,-0.32488715648651123,-0.1251751035451889
1714298299.200787,[],0,0.0,-0.18084236979484558,-0.022143486887216568,-0.28940916061401367,-0.27647557854652405,-0.32283729314804077,-0.35368993878364563,-0.15396496653556824
1714298299.2107255,[],0,0.0,-0.18386340141296387,-0.04189969599246979,-0.3105420470237732,-0.29757532477378845,-0.3439370393753052,-0.37824511528015137,-0.17850573360919952
1714298299.2211437,[],0,0.0,-0.1868434101343155,-0.06431473791599274,-0.3338700532913208,-0.3207729458808899,-0.37110406160354614,-0.40850672125816345,-0.2087516039609909
1714298299.230841,[],0,0.0,-0.18942193686962128,-0.08712887763977051,-0.35701611638069153,-0.34369751811027527,-0.39620333909988403,-0.436921626329422,-0.23715294897556305
1714298299.2409632,[],0,0.0,-0.1915915608406067,-0.11075644195079803,-0.3801816701889038,-0.3665395975112915,-0.42121225595474243,-0.4651917815208435,-0.265409916639328
