Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714298287.4404364,[],0,0.0,0.02395620383322239,-0.027723370119929314,-0.02720184251666069,-0.30640077590942383,-0.37299877405166626,-0.4575153589248657,-0.46413812041282654
1714298287.450706,[],0,0.0,0.023657063022255898,-0.02871849574148655,-0.027688689529895782,-0.30680862069129944,-0.3721092939376831,-0.4557662606239319,-0.46255508065223694
1714298287.4605787,[],0,0.0,0.02275005355477333,-0.030001835897564888,-0.028594138100743294,-0.3076346814632416,-0.37179335951805115,-0.4544467628002167,-0.4612255394458771
1714298287.4708474,[],0,0.0,0.022274520248174667,-0.03063935600221157,-0.02895185723900795,-0.30792075395584106,-0.3707529604434967,-0.4520416557788849,-0.458848237991333
1714298287.4805806,[],0,0.0,0.021961232647299767,-0.030656548216938972,-0.02878139168024063,-0.3076838254928589,-0.3695150315761566,-0.4493403136730194,-0.45631298422813416
1714298287.490766,[],0,0.0,0.02177596278488636,-0.030058763921260834,-0.02822273038327694,-0.3070645034313202,-0.36786502599716187,-0.44637906551361084,-0.4533795714378357
1714298287.5004885,[],0,0.0,0.021626466885209084,-0.0291860681027174,-0.02754954807460308,-0.30634117126464844,-0.36585450172424316,-0.4432418644428253,-0.45037388801574707
1714298287.5126116,[],0,0.0,0.02150050178170204,-0.027571864426136017,-0.026308385655283928,-0.30505287647247314,-0.3623039424419403,-0.43844321370124817,-0.44560644030570984
1714298287.5210536,[],0,0.0,0.021305754780769348,-0.0267923753708601,-0.026015998795628548,-0.30472293496131897,-0.36005768179893494,-0.4350249469280243,-0.44218480587005615
1714298287.5309155,[],0,0.0,0.020976796746253967,-0.02667664922773838,-0.026615692302584648,-0.3052908480167389,-0.3586290776729584,-0.43233639001846313,-0.4394962787628174
1714298287.540521,[],0,0.0,0.02058672159910202,-0.02762739546597004,-0.028692137449979782,-0.3073434829711914,-0.3586427867412567,-0.43115556240081787,-0.4383120834827423
1714298287.5508318,[],0,0.0,0.020100371912121773,-0.028977638110518456,-0.0316997691988945,-0.3103337287902832,-0.35960692167282104,-0.4308262765407562,-0.43801403045654297
1714298287.5609262,[],0,0.0,0.019616205245256424,-0.030374083667993546,-0.03541381657123566,-0.31402787566185,-0.36135274171829224,-0.43119049072265625,-0.43837490677833557
1714298287.571019,[],0,0.0,0.019095418974757195,-0.03156698867678642,-0.039530541747808456,-0.31811556220054626,-0.3644261956214905,-0.43286004662513733,-0.44004112482070923
1714298287.580881,[],0,0.0,0.018638625741004944,-0.03207458183169365,-0.04343191906809807,-0.3219784200191498,-0.3655518889427185,-0.432657927274704,-0.43983566761016846
1714298287.5904772,[],0,0.0,0.01837581768631935,-0.03179667890071869,-0.04702839255332947,-0.3255191147327423,-0.3672897219657898,-0.4330673813819885,-0.4402417540550232
1714298287.6007025,[],0,0.0,0.018291860818862915,-0.031128810718655586,-0.05017616227269173,-0.3286028802394867,-0.3687887191772461,-0.4326002895832062,-0.4397713243961334
1714298287.6105225,[],0,0.0,0.018262846395373344,-0.03020838275551796,-0.05386872589588165,-0.33220717310905457,-0.3707374930381775,-0.4330218732357025,-0.44022414088249207
1714298287.6204145,[],0,0.0,0.01812167279422283,-0.029309110715985298,-0.057733502238988876,-0.335970401763916,-0.37292811274528503,-0.4338494539260864,-0.44104501605033875
1714298287.6305654,[],0,0.0,0.01774200052022934,-0.027990572154521942,-0.0611887089908123,-0.33931833505630493,-0.37485647201538086,-0.43577781319618225,-0.44299790263175964
1714298287.6407514,[],0,0.0,0.017077207565307617,-0.02660471573472023,-0.06422082334756851,-0.3422468304634094,-0.37651851773262024,-0.4343603253364563,-0.44167742133140564
1714298287.6505427,[],0,0.0,0.015748176723718643,-0.025317732244729996,-0.06988268345594406,-0.3477085828781128,-0.3806428909301758,-0.4369438886642456,-0.44426098465919495
1714298287.6604717,[],0,0.0,0.013746456243097782,-0.024862444028258324,-0.07194530218839645,-0.349610298871994,-0.3814305365085602,-0.436024934053421,-0.443318635225296
1714298287.6705623,[],0,0.0,0.01035243645310402,-0.02557227946817875,-0.07946421951055527,-0.356949120759964,-0.3875141143798828,-0.4400489926338196,-0.447467565536499
1714298287.6808577,[],0,0.0,0.00556143606081605,-0.027667909860610962,-0.08536136150360107,-0.36264923214912415,-0.3918877840042114,-0.4421967566013336,-0.44959861040115356
1714298287.6904404,[],0,0.0,-0.0002979645796585828,-0.030964188277721405,-0.09203273802995682,-0.3691011667251587,-0.39694640040397644,-0.4449401795864105,-0.45232531428337097
1714298287.7008772,[],0,0.0,-0.0066929766908288,-0.03489183261990547,-0.0987924113869667,-0.37562790513038635,-0.4020083248615265,-0.4475867748260498,-0.4549897611141205
1714298287.710973,[],0,0.0,-0.012998330406844616,-0.03900974243879318,-0.10495984554290771,-0.38153859972953796,-0.40645304322242737,-0.449526846408844,-0.4570826292037964
1714298287.721052,[],0,0.0,-0.018443850800395012,-0.04247445613145828,-0.11020362377166748,-0.38652142882347107,-0.40990254282951355,-0.45028331875801086,-0.45802316069602966
1714298287.7304354,[],0,0.0,-0.021915290504693985,-0.043831661343574524,-0.11298827826976776,-0.3890288770198822,-0.4111083447933197,-0.4486744701862335,-0.4564288258552551
1714298287.74086,[],0,0.0,-0.022908082231879234,-0.04318320006132126,-0.11193736642599106,-0.38766783475875854,-0.40846118330955505,-0.4431581199169159,-0.4511311650276184
1714298287.7508585,[],0,0.0,-0.021687567234039307,-0.04113494232296944,-0.1068439930677414,-0.38218504190444946,-0.4017779529094696,-0.4335730969905853,-0.44166111946105957
1714298287.7609859,[],0,0.0,-0.018917666748166084,-0.03934299573302269,-0.09937088936567307,-0.3741982579231262,-0.3926176428794861,-0.4215458631515503,-0.4297800660133362
1714298287.7707648,[],0,0.0,-0.015558942221105099,-0.04089348763227463,-0.09404407441616058,-0.36823564767837524,-0.38550305366516113,-0.4112327992916107,-0.41966575384140015
1714298287.7866364,[],0,0.0,-0.011877269484102726,-0.04245666414499283,-0.09218436479568481,-0.3657771646976471,-0.3819640576839447,-0.4040294289588928,-0.41260096430778503
1714298287.7904713,[],0,0.0,-0.010760975070297718,-0.042262718081474304,-0.0863124206662178,-0.35961854457855225,-0.3753722906112671,-0.39561599493026733,-0.4042958915233612
1714298287.8011026,[],0,0.0,-0.01006806455552578,-0.039984628558158875,-0.0808596983551979,-0.353611558675766,-0.3681917190551758,-0.3824574649333954,-0.39165985584259033
1714298287.8107417,[],0,0.0,-0.009340827353298664,-0.03876427188515663,-0.07809524983167648,-0.35021620988845825,-0.3641177713871002,-0.37420621514320374,-0.3836662173271179
1714298287.820777,[],0,0.0,-0.008750388398766518,-0.03904752805829048,-0.07908693701028824,-0.35105326771736145,-0.3645550012588501,-0.37039393186569214,-0.3803488314151764
1714298287.8356466,[],0,0.0,-0.008545765653252602,-0.04019637033343315,-0.08157998323440552,-0.35350579023361206,-0.3662009537220001,-0.3678857684135437,-0.37829890847206116
1714298287.8405578,[],0,0.0,-0.008306259289383888,-0.04069710522890091,-0.08213262259960175,-0.35397544503211975,-0.365437388420105,-0.3620797395706177,-0.3730621635913849
1714298287.8506734,[],0,0.0,-0.008235969580709934,-0.04095664247870445,-0.08073560893535614,-0.35235944390296936,-0.3621351718902588,-0.35400378704071045,-0.36576223373413086
1714298287.8607936,[],0,0.0,-0.008272700943052769,-0.040821950882673264,-0.0786624476313591,-0.35000649094581604,-0.35795217752456665,-0.34491875767707825,-0.3576766550540924
1714298287.8745666,[],0,0.0,-0.0082765007391572,-0.04079052060842514,-0.07730164378881454,-0.3483322560787201,-0.35455387830734253,-0.3369458019733429,-0.35071149468421936
1714298287.8809063,[],0,0.0,-0.008282184600830078,-0.04128485545516014,-0.07775677740573883,-0.3485534191131592,-0.3534960448741913,-0.3318052291870117,-0.34704944491386414
1714298287.8903098,[],0,0.0,-0.008045194670557976,-0.04261405020952225,-0.07982484996318817,-0.3504719138145447,-0.35440775752067566,-0.3291049301624298,-0.3461657464504242
1714298287.899909,[],0,0.0,-0.00784621573984623,-0.04281235486268997,-0.08020538091659546,-0.35078880190849304,-0.35422661900520325,-0.32567277550697327,-0.3447152376174927
1714298287.9098396,[],0,0.0,-0.00737915700301528,-0.041954781860113144,-0.07893345504999161,-0.3495289385318756,-0.3525679409503937,-0.3210550546646118,-0.3423801064491272
1714298287.9198425,[],0,0.0,-0.0069786556996405125,-0.041295554488897324,-0.07749735563993454,-0.34814345836639404,-0.3508912920951843,-0.31616801023483276,-0.3407907485961914
1714298287.929821,[],0,0.0,-0.006473683286458254,-0.040317680686712265,-0.07597549259662628,-0.34669798612594604,-0.34863948822021484,-0.31066569685935974,-0.33945024013519287
1714298287.939859,[],0,0.0,-0.005998694337904453,-0.039316315203905106,-0.07553323358297348,-0.3463325798511505,-0.34774652123451233,-0.3063567280769348,-0.34081175923347473
1714298287.949701,[],0,0.0,-0.005624492187052965,-0.03832176327705383,-0.07521144300699234,-0.34607553482055664,-0.3471550941467285,-0.30277150869369507,-0.34362125396728516
1714298287.9611838,[],0,0.0,-0.005245396867394447,-0.03767109662294388,-0.07536672800779343,-0.34630727767944336,-0.3466118574142456,-0.2992667555809021,-0.34684911370277405
1714298287.969886,[],0,0.0,-0.004796015098690987,-0.03713854029774666,-0.0753532201051712,-0.34640610218048096,-0.34647032618522644,-0.2959751486778259,-0.3495999574661255
1714298287.979913,[],0,0.0,-0.00438341312110424,-0.03690311312675476,-0.07513725012540817,-0.3462890684604645,-0.3463805913925171,-0.29496073722839355,-0.35486549139022827
1714298287.9900236,[],0,0.0,-0.004110700450837612,-0.03723808377981186,-0.07544680684804916,-0.3467210531234741,-0.3470365107059479,-0.29536765813827515,-0.362964004278183
1714298288.0005507,[],0,0.0,-0.0038721738383173943,-0.03715861216187477,-0.0754634290933609,-0.34682324528694153,-0.34766197204589844,-0.29652854800224304,-0.3674272894859314
1714298288.0104878,[],0,0.0,-0.003769057570025325,-0.037112995982170105,-0.07512659579515457,-0.3465471565723419,-0.3482055068016052,-0.2984730899333954,-0.3718525171279907
1714298288.0207608,[],0,0.0,-0.003697511972859502,-0.03725479543209076,-0.07474282383918762,-0.3461395800113678,-0.34881940484046936,-0.3013729751110077,-0.37591496109962463
1714298288.0307143,[],0,0.0,-0.003624723991379142,-0.03744226694107056,-0.07430391013622284,-0.345615953207016,-0.3498395085334778,-0.30491265654563904,-0.37943822145462036
1714298288.0405972,[],0,0.0,-0.003587304148823023,-0.0376630574464798,-0.07390424609184265,-0.3450941741466522,-0.3512123227119446,-0.3094501197338104,-0.3831641674041748
1714298288.0508385,[],0,0.0,-0.0035499322693794966,-0.037760376930236816,-0.07406266778707504,-0.345142662525177,-0.35349416732788086,-0.314968466758728,-0.38711583614349365
1714298288.0605388,[],0,0.0,-0.003513849340379238,-0.03776738792657852,-0.07412976771593094,-0.3451484739780426,-0.3557627499103546,-0.32057973742485046,-0.39067959785461426
1714298288.0709646,[],0,0.0,-0.003511907998472452,-0.03774866461753845,-0.0738893523812294,-0.34487149119377136,-0.3582225739955902,-0.32595255970954895,-0.39370211958885193
1714298288.080753,[],0,0.0,-0.0035112607292830944,-0.03755316883325577,-0.07293637096881866,-0.3439680337905884,-0.3601481318473816,-0.3310666084289551,-0.396501749753952
1714298288.090646,[],0,0.0,-0.0035099657252430916,-0.03757281228899956,-0.0722779780626297,-0.3434077203273773,-0.3621504604816437,-0.336254745721817,-0.3989071846008301
1714298288.1007025,[],0,0.0,-0.003542168764397502,-0.03767339512705803,-0.07176632434129715,-0.3430783748626709,-0.36454346776008606,-0.34142985939979553,-0.40100929141044617
1714298288.1106865,[],0,0.0,-0.0035750209353864193,-0.03779010847210884,-0.07165778428316116,-0.34324559569358826,-0.367229700088501,-0.34732264280319214,-0.4041564166545868
1714298288.120635,[],0,0.0,-0.003607280319556594,-0.037768010050058365,-0.07159002870321274,-0.34347257018089294,-0.3704909384250641,-0.3541419804096222,-0.4077187776565552
1714298288.1307566,[],0,0.0,-0.0036381923127919436,-0.03789863735437393,-0.07193578779697418,-0.34422215819358826,-0.37314921617507935,-0.36017391085624695,-0.41036537289619446
1714298288.140972,[],0,0.0,-0.003703312249854207,-0.037709422409534454,-0.072255440056324,-0.34497982263565063,-0.37555763125419617,-0.3671826422214508,-0.41399672627449036
1714298288.1507618,[],0,0.0,-0.003766440087929368,-0.03751548379659653,-0.07235706597566605,-0.34554973244667053,-0.37759310007095337,-0.37244921922683716,-0.41615450382232666
1714298288.1607018,[],0,0.0,-0.003828327404335141,-0.037302590906620026,-0.0723002701997757,-0.3459354043006897,-0.37916135787963867,-0.37710872292518616,-0.4173186719417572
1714298288.170868,[],0,0.0,-0.003888266161084175,-0.03731522709131241,-0.07250399887561798,-0.34660688042640686,-0.38116419315338135,-0.38182032108306885,-0.4185413718223572
1714298288.1808057,[],0,0.0,-0.003946897108107805,-0.03711085021495819,-0.07247147709131241,-0.34702441096305847,-0.38272690773010254,-0.386357843875885,-0.4196380376815796
1714298288.1907403,[],0,0.0,-0.004004810471087694,-0.03663090988993645,-0.07221773266792297,-0.34719380736351013,-0.38356366753578186,-0.3900771141052246,-0.4198944568634033
1714298288.2005699,[],0,0.0,-0.0040279277600348,-0.036101341247558594,-0.07196872681379318,-0.34733328223228455,-0.3844282329082489,-0.3938758671283722,-0.4190254211425781
1714298288.2109053,[],0,0.0,-0.004052931908518076,-0.03571252524852753,-0.07178691774606705,-0.34749892354011536,-0.3851395547389984,-0.3974725604057312,-0.4195515215396881
1714298288.2207186,[],0,0.0,-0.0040772585198283195,-0.03558313846588135,-0.07169027626514435,-0.34775257110595703,-0.3859541118144989,-0.40087249875068665,-0.42008763551712036
1714298288.2309055,[],0,0.0,-0.004101614933460951,-0.035651858896017075,-0.07171013951301575,-0.34823888540267944,-0.38694772124290466,-0.4048367142677307,-0.42173299193382263
1714298288.2413466,[],0,0.0,-0.003987109288573265,-0.035472430288791656,-0.07110052555799484,-0.3478623926639557,-0.3872727155685425,-0.408100426197052,-0.4227229058742523
1714298288.2510514,[],0,0.0,-0.0038047912530601025,-0.03513360768556595,-0.07026888430118561,-0.34724849462509155,-0.387387216091156,-0.4112742245197296,-0.42393699288368225
1714298288.260938,[],0,0.0,-0.0037961401976644993,-0.03487683832645416,-0.06973431259393692,-0.34690961241722107,-0.3882531225681305,-0.41488662362098694,-0.4259045720100403
1714298288.2706943,[],0,0.0,-0.0036137448623776436,-0.03420095145702362,-0.06872060894966125,-0.34605756402015686,-0.38799822330474854,-0.417790949344635,-0.4276539981365204
1714298288.2809732,[],0,0.0,-0.0035688437055796385,-0.033818941563367844,-0.06785357743501663,-0.3453138470649719,-0.3897966146469116,-0.4223978519439697,-0.4312877655029297
1714298288.2906933,[],0,0.0,-0.0035628057084977627,-0.033552639186382294,-0.06688683480024338,-0.3444535732269287,-0.39121589064598083,-0.4271140694618225,-0.4353153705596924
1714298288.300851,[],0,0.0,-0.0035567590966820717,-0.03354659304022789,-0.06588583439588547,-0.34352394938468933,-0.39285731315612793,-0.43218713998794556,-0.4400395452976227
1714298288.3104112,[],0,0.0,-0.0035157855600118637,-0.03361215814948082,-0.06489624828100204,-0.3425799608230591,-0.3962300717830658,-0.4391472041606903,-0.4468352198600769
1714298288.3208258,[],0,0.0,-0.003439987078309059,-0.03353371471166611,-0.06386329978704453,-0.341584712266922,-0.39862433075904846,-0.4452947676181793,-0.4530985951423645
1714298288.3305671,[],0,0.0,-0.0031896745786070824,-0.033112239092588425,-0.06250076740980148,-0.34024572372436523,-0.4007874131202698,-0.4509342312812805,-0.45907482504844666
1714298288.3407724,[],0,0.0,-0.0029735781718045473,-0.032648149877786636,-0.06203668192028999,-0.33977705240249634,-0.40392133593559265,-0.46009156107902527,-0.4687046706676483
1714298288.350856,[],0,0.0,-0.0027930063661187887,-0.03209812566637993,-0.061486657708883286,-0.3392229974269867,-0.40636715292930603,-0.4667558968067169,-0.4761386513710022
1714298288.3604329,[],0,0.0,-0.0027170877438038588,-0.03162297606468201,-0.061011508107185364,-0.3387477993965149,-0.40936633944511414,-0.4735855460166931,-0.48388445377349854
1714298288.3705862,[],0,0.0,-0.002501609269529581,-0.030978495255112648,-0.060367025434970856,-0.338108092546463,-0.4124307930469513,-0.4809347689151764,-0.49259153008461
1714298288.3809152,[],0,0.0,-0.0023565988522022963,-0.030327579006552696,-0.0597161129117012,-0.3374692499637604,-0.4152420163154602,-0.48760756850242615,-0.500261664390564
1714298288.3908856,[],0,0.0,-0.0021061585284769535,-0.029464559629559517,-0.05119796097278595,-0.3290018141269684,-0.41067370772361755,-0.4873082637786865,-0.5009890794754028
1714298288.400813,[],0,0.0,-0.0018550690729171038,-0.028325596824288368,-0.048379525542259216,-0.3262280225753784,-0.4117702841758728,-0.4926803708076477,-0.5072059631347656
1714298288.4108293,[],0,0.0,-0.001639526686631143,-0.02722487598657608,-0.04543784260749817,-0.32334545254707336,-0.4127199351787567,-0.49769189953804016,-0.5130362510681152
1714298288.4205503,[],0,0.0,-0.0013883537612855434,-0.02616562880575657,-0.04179136082530022,-0.31977739930152893,-0.4118937849998474,-0.5008488893508911,-0.5167303085327148
1714298288.4306443,[],0,0.0,-0.001276106107980013,-0.02520116977393627,-0.03882387652993202,-0.3169037401676178,-0.4117969274520874,-0.5042548179626465,-0.5204495191574097
1714298288.4405937,[],0,0.0,-0.0010926626855507493,-0.024044688791036606,-0.035631462931632996,-0.31380695104599,-0.411327600479126,-0.50731360912323,-0.5232383608818054
1714298288.4507906,[],0,0.0,-0.0010467730462551117,-0.02301511913537979,-0.03251938149333,-0.31081217527389526,-0.41000521183013916,-0.5086060762405396,-0.5236835479736328
1714298288.460743,[],0,0.0,-0.0009221046930179,-0.021721793338656425,-0.029272014275193214,-0.30767565965652466,-0.40815556049346924,-0.5085479617118835,-0.5222886204719543
1714298288.4707184,[],0,0.0,-0.0010697003453969955,-0.02126389928162098,-0.026868565008044243,-0.3053605556488037,-0.40686699748039246,-0.5084091424942017,-0.5198579430580139
1714298288.480828,[],0,0.0,-0.0010408940725028515,-0.020612476393580437,-0.024635255336761475,-0.30322548747062683,-0.40549734234809875,-0.5073649883270264,-0.5155876874923706
1714298288.4909668,[],0,0.0,-0.0009407028555870056,-0.01989932358264923,-0.022335028275847435,-0.30104392766952515,-0.40317970514297485,-0.5043955445289612,-0.5096225142478943
1714298288.5048761,[],0,0.0,-0.0010758624412119389,-0.01895606517791748,-0.019892137497663498,-0.2988077700138092,-0.3977110981941223,-0.49777644872665405,-0.5031011700630188
1714298288.520771,[],0,0.0,-0.001670624129474163,-0.01798100583255291,-0.017213139683008194,-0.2965559661388397,-0.3826650381088257,-0.47939926385879517,-0.484843909740448
1714298288.5309427,[],0,0.0,-0.0021019282285124063,-0.01773233152925968,-0.016408253461122513,-0.29580995440483093,-0.3790230453014374,-0.4745594561100006,-0.47980591654777527
1714298288.5407553,[],0,0.0,-0.00408441387116909,-0.017747795209288597,-0.015419327653944492,-0.2948013246059418,-0.37682580947875977,-0.47325268387794495,-0.4785017669200897
1714298288.5505311,[],0,0.0,-0.0060567050240933895,-0.016198569908738136,-0.012064405716955662,-0.2914508581161499,-0.3728664517402649,-0.47172853350639343,-0.4769565463066101
1714298288.56114,[],0,0.0,-0.008729449473321438,-0.014253800734877586,-0.007389730773866177,-0.2868771255016327,-0.3678232729434967,-0.4686163067817688,-0.47384095191955566
1714298288.5709324,[],0,0.0,-0.011317722499370575,-0.012320240959525108,-0.002056519966572523,-0.2816832959651947,-0.36266931891441345,-0.46367841958999634,-0.4689308702945709
1714298288.580566,[],0,0.0,-0.012846951372921467,-0.009826237335801125,0.004141132812947035,-0.2756239175796509,-0.35601162910461426,-0.4557395577430725,-0.4609886407852173
1714298288.590513,[],0,0.0,-0.013005255721509457,-0.0064732953906059265,0.010304305702447891,-0.26956358551979065,-0.3494293987751007,-0.44766223430633545,-0.4529838263988495
1714298288.6046631,[],0,0.0,-0.011969150975346565,-0.0018396541709080338,0.016494296491146088,-0.26342886686325073,-0.34342876076698303,-0.4411907494068146,-0.4465225040912628
1714298288.6108048,[],0,0.0,-0.010272988118231297,0.0017257814761251211,0.020024674013257027,-0.2599236071109772,-0.3399389088153839,-0.43794965744018555,-0.44332611560821533
1714298288.6208282,[],0,0.0,-0.008274292573332787,0.008742113597691059,0.025535428896546364,-0.2544211447238922,-0.3334851562976837,-0.43207696080207825,-0.43745678663253784
1714298288.6310163,[],0,0.0,-0.005487020127475262,0.015325624495744705,0.029370902106165886,-0.25058117508888245,-0.32883039116859436,-0.4283793568611145,-0.4337592124938965
1714298288.6407406,[],0,0.0,-0.004709180444478989,0.01828647404909134,0.030847394838929176,-0.24909695982933044,-0.325306236743927,-0.425024151802063,-0.4303795397281647
1714298288.6506155,[],0,0.0,4.5369553845375776e-05,0.027183160185813904,0.03519454598426819,-0.2447095513343811,-0.31775733828544617,-0.41672778129577637,-0.42209330201148987
1714298288.6608968,[],0,0.0,0.0023734653368592262,0.023646973073482513,0.029068121686577797,-0.2508004605770111,-0.32315877079963684,-0.4208091199398041,-0.42613667249679565
1714298288.670354,[],0,0.0,0.008219209499657154,0.01808643341064453,0.021738363429903984,-0.25809088349342346,-0.32912111282348633,-0.42513710260391235,-0.4304545223712921
1714298288.6811562,[],0,0.0,0.010713947005569935,0.008019172586500645,0.010465318337082863,-0.26932284235954285,-0.33922386169433594,-0.43376585841178894,-0.43903180956840515
1714298288.6908357,[],0,0.0,0.012564360164105892,-0.0017954910872504115,-0.00011066724255215377,-0.2798526883125305,-0.3485924005508423,-0.4422759711742401,-0.4475250542163849
1714298288.7010734,[],0,0.0,0.014006338082253933,-0.010423672385513783,-0.009049990214407444,-0.2887367308139801,-0.35652631521224976,-0.44884049892425537,-0.45407944917678833
1714298288.7112598,[],0,0.0,0.015000995248556137,-0.01726291887462139,-0.0157176461070776,-0.29534149169921875,-0.3621177077293396,-0.4534972310066223,-0.45869141817092896
1714298288.720643,[],0,0.0,0.015475144609808922,-0.021993229165673256,-0.019913524389266968,-0.2994721829891205,-0.36514943838119507,-0.4550725817680359,-0.4602600038051605
1714298288.7303813,[],0,0.0,0.015496051870286465,-0.02488008514046669,-0.022037265822291374,-0.30153584480285645,-0.36656779050827026,-0.4548051953315735,-0.4599858820438385
1714298288.7409775,[],0,0.0,0.015235387720167637,-0.026642870157957077,-0.023016661405563354,-0.3024643659591675,-0.3654085695743561,-0.4523617923259735,-0.45753568410873413
1714298288.7504473,[],0,0.0,0.015006565488874912,-0.02767883986234665,-0.0234052874147892,-0.3028064966201782,-0.36450302600860596,-0.45020386576652527,-0.4554089903831482
1714298288.761101,[],0,0.0,0.014914494007825851,-0.028273582458496094,-0.023415343835949898,-0.3027728497982025,-0.3631790280342102,-0.447550505399704,-0.4527488648891449
1714298288.7706032,[],0,0.0,0.015061760321259499,-0.028171205893158913,-0.02269057370722294,-0.3020099997520447,-0.3611580431461334,-0.44437375664711,-0.4495721161365509
1714298288.7805173,[],0,0.0,0.01534293033182621,-0.027568403631448746,-0.02161647193133831,-0.30089643597602844,-0.3587499260902405,-0.4409620761871338,-0.4461570382118225
1714298288.7908168,[],0,0.0,0.015516404993832111,-0.027036359533667564,-0.0207377839833498,-0.29997676610946655,-0.35710349678993225,-0.4384862184524536,-0.44371238350868225
1714298288.8008277,[],0,0.0,0.016028905287384987,-0.025026211515069008,-0.018781447783112526,-0.29798054695129395,-0.35290050506591797,-0.4334752857685089,-0.43870145082473755
1714298288.8107858,[],0,0.0,0.016263583675026894,-0.023318380117416382,-0.01748807728290558,-0.2966533601284027,-0.34988006949424744,-0.4296029210090637,-0.43482568860054016
1714298288.8206296,[],0,0.0,0.01639438606798649,-0.022254422307014465,-0.01713309995830059,-0.29626336693763733,-0.34766244888305664,-0.4262928068637848,-0.43151557445526123
1714298288.8306258,[],0,0.0,0.016459831967949867,-0.02180672064423561,-0.01785082183778286,-0.2969503402709961,-0.3464716672897339,-0.42389973998069763,-0.4291571080684662
1714298288.8405318,[],0,0.0,0.016566740348935127,-0.02169843763113022,-0.019385619089007378,-0.29845890402793884,-0.34597766399383545,-0.42234504222869873,-0.4276024401187897
1714298288.850484,[],0,0.0,0.01684768870472908,-0.021800024434924126,-0.021689463406801224,-0.3007364869117737,-0.34633561968803406,-0.420941561460495,-0.42623353004455566
1714298288.8606591,[],0,0.0,0.017229091376066208,-0.022096822038292885,-0.024868426844477654,-0.30388274788856506,-0.3476353585720062,-0.42162832617759705,-0.4269202947616577
1714298288.8707159,[],0,0.0,0.017930103465914726,-0.02199176885187626,-0.02832401916384697,-0.30730482935905457,-0.34942322969436646,-0.421532541513443,-0.42682453989982605
1714298288.881306,[],0,0.0,0.019125763326883316,-0.021125074476003647,-0.031458985060453415,-0.31039491295814514,-0.35058486461639404,-0.4214230179786682,-0.4267116189002991
1714298288.890654,[],0,0.0,0.020849859341979027,-0.019130462780594826,-0.03399074077606201,-0.31286585330963135,-0.3511260151863098,-0.4205937385559082,-0.4259169101715088
1714298288.900908,[],0,0.0,0.023029740899801254,-0.016093507409095764,-0.03572647646069527,-0.3145330846309662,-0.3508671522140503,-0.4188759922981262,-0.4241991639137268
1714298288.9104927,[],0,0.0,0.025524379685521126,-0.011995881795883179,-0.03676704689860344,-0.31549012660980225,-0.34969234466552734,-0.4161427915096283,-0.4214625954627991
1714298288.9204402,[],0,0.0,0.0280295517295599,-0.007228795904666185,-0.03727544844150543,-0.3158982992172241,-0.34819111227989197,-0.4129066467285156,-0.4182230532169342
1714298288.930959,[],0,0.0,0.0302457045763731,-0.0023560109548270702,-0.03778228908777237,-0.3162972033023834,-0.34660932421684265,-0.4095780849456787,-0.4148944914340973
1714298288.9409015,[],0,0.0,0.03201823681592941,0.002053841482847929,-0.03872276097536087,-0.31712445616722107,-0.3454591929912567,-0.4075047969818115,-0.4128178358078003
1714298288.9504824,[],0,0.0,0.03317466750741005,0.005579865537583828,-0.04023829847574234,-0.3185214698314667,-0.3448120653629303,-0.40392178297042847,-0.40923142433166504
1714298288.9608526,[],0,0.0,0.033255305141210556,0.007917427457869053,-0.04261636734008789,-0.32078278064727783,-0.3450370132923126,-0.40211135149002075,-0.4074209928512573
1714298288.9709675,[],0,0.0,0.03218625485897064,0.008749863132834435,-0.046147990971803665,-0.3241817355155945,-0.3464071750640869,-0.4023699462413788,-0.40767619013786316
1714298288.9807832,[],0,0.0,0.029633041471242905,0.007639778777956963,-0.05117174983024597,-0.3290577828884125,-0.3492525815963745,-0.40202265977859497,-0.40732890367507935
1714298288.990584,[],0,0.0,0.02557508461177349,0.004231119994074106,-0.058469630777835846,-0.33621448278427124,-0.3543768525123596,-0.4060235619544983,-0.41132304072380066
1714298289.000847,[],0,0.0,0.019913602620363235,-0.001919196336530149,-0.06857128441333771,-0.34617677330970764,-0.3623843193054199,-0.41057148575782776,-0.4158675968647003
1714298289.0108552,[],0,0.0,0.012779921293258667,-0.010389074683189392,-0.08047230541706085,-0.3579426109790802,-0.37219807505607605,-0.41909554600715637,-0.42442625761032104
1714298289.020477,[],0,0.0,0.0045859613455832005,-0.020535003393888474,-0.09346764534711838,-0.3708125352859497,-0.38304808735847473,-0.4274211823940277,-0.4327518939971924
1714298289.0307786,[],0,0.0,-0.003736932994797826,-0.031244253739714622,-0.10644655674695969,-0.38363024592399597,-0.39393627643585205,-0.43568527698516846,-0.44105061888694763
1714298289.040751,[],0,0.0,-0.010946983471512794,-0.04072720929980278,-0.11753035336732864,-0.3945305049419403,-0.403076171875,-0.4420132339000702,-0.4474233090877533
1714298289.0508568,[],0,0.0,-0.015496592968702316,-0.04624941572546959,-0.12408570945262909,-0.40088915824890137,-0.40752601623535156,-0.44363996386528015,-0.4491192102432251
