sync,time,vout
1.0,0.47562893,1.576
1.0,0.47877744,1.576
1.0,0.48187956,1.576
1.0,0.48492967,1.574
1.0,0.48803359,1.576
1.0,0.49113093,1.576
1.0,0.49442263,1.574
1.0,0.49732691,1.576
1.0,0.50044993,1.574
1.0,0.50352433,1.572
1.0,0.50663333,1.572
1.0,0.50977557,1.572
1.0,0.51287419,1.572
1.0,0.51592032,1.572
1.0,0.51901715,1.57
1.0,0.52214052,1.57
1.0,0.52522174,1.57
1.0,0.52832954,1.568
1.0,0.53157504,1.568
1.0,0.53451924,1.568
1.0,0.53763674,1.566
1.0,0.54077413,1.566
1.0,0.54387489,1.566
1.0,0.54696309,1.564
1.0,0.55002341,1.564
1.0,0.55313154,1.564
1.0,0.55622985,1.564
1.0,0.55933537,1.562
1.0,0.56252819,1.562
1.0,0.56553854,1.562
1.0,0.56864269,1.56
1.0,0.57193241,1.56
1.0,0.57488437,1.56
1.0,0.57794331,1.558
1.0,0.58103867,1.558
1.0,0.5841275,1.558
1.0,0.58723402,1.556
1.0,0.59033983,1.554
1.0,0.59346313,1.556
1.0,0.59653987,1.552
1.0,0.59964693,1.55
1.0,0.60279009,1.55
1.0,0.6058895,1.55
1.0,0.60894778,1.548
1.0,0.61205485,1.548
1.0,0.61515024,1.546
1.0,0.61824767,1.544
1.0,0.62134539,1.546
1.0,0.62446926,1.544
1.0,0.6275522,1.544
1.0,0.63064913,1.54
1.0,0.63380293,1.542
1.0,0.63689569,1.54
1.0,0.63995256,1.54
1.0,0.643049,1.54
1.0,0.64618182,1.538
1.0,0.64924333,1.538
1.0,0.65234837,1.536
1.0,0.655472,1.534
1.0,0.65854735,1.534
1.0,0.66165444,1.532
1.0,0.66478989,1.53
1.0,0.66789722,1.528
1.0,0.67093448,1.526
1.0,0.67403246,1.524
1.0,0.67713132,1.524
1.0,0.68031609,1.52
1.0,0.68333326,1.52
1.0,0.68647715,1.52
1.0,0.68953469,1.518
1.0,0.69262532,1.516
1.0,0.69596209,1.514
1.0,0.69888311,1.514
1.0,0.70199806,1.51
1.0,0.70505206,1.51
1.0,0.70812674,1.508
1.0,0.71122735,1.506
1.0,0.71432633,1.504
1.0,0.7174805,1.504
1.0,0.72057507,1.502
1.0,0.72360889,1.5
1.0,0.72671454,1.502
1.0,0.72985676,1.496
1.0,0.73295939,1.496
1.0,0.73602141,1.494
1.0,0.73922904,1.494
1.0,0.74223383,1.492
1.0,0.74530411,1.49
1.0,0.74839246,1.49
1.0,0.75154311,1.484
1.0,0.75459537,1.486
1.0,0.75769057,1.484
1.0,0.76084272,1.482
1.0,0.76392828,1.48
1.0,0.76698411,1.478
1.0,0.77007778,1.474
1.0,0.77318272,1.474
1.0,0.77639896,1.472
1.0,0.77938359,1.47
1.0,0.78249156,1.468
1.0,0.78557807,1.466
1.0,0.7886705,1.466
1.0,0.79176507,1.462
1.0,0.79491698,1.458
1.0,0.7980227,1.458
1.0,0.80107433,1.456
1.0,0.80417611,1.456
1.0,0.80727739,1.454
1.0,0.81048818,1.454
1.0,0.81349674,1.45
1.0,0.81657078,1.448
1.0,0.81967924,1.448
1.0,0.82284068,1.446
1.0,0.82592213,1.442
1.0,0.8290072,1.442
1.0,0.8321138,1.44
1.0,0.83527709,1.438
1.0,0.83825182,1.436
1.0,0.84135759,1.432
1.0,0.84461702,1.43
1.0,0.84756607,1.428
1.0,0.85066859,1.428
1.0,0.85376235,1.428
1.0,0.85690674,1.424
1.0,0.86000168,1.426
1.0,0.86310635,1.42
1.0,0.86615022,1.42
1.0,0.86925602,1.418
1.0,0.87236274,1.418
1.0,0.87562515,1.416
1.0,0.87856815,1.414
1.0,0.88166343,1.41
1.0,0.88476018,1.408
1.0,0.88790007,1.408
1.0,0.89111633,1.406
1.0,0.89408243,1.406
1.0,0.89715363,1.404
1.0,0.90025611,1.402
1.0,0.90334507,1.4
1.0,0.90644185,1.398
1.0,0.90982737,1.398
1.0,0.91264711,1.396
1.0,0.915758,1.394
1.0,0.91889393,1.39
1.0,0.92200544,1.39
1.0,0.92504452,1.388
1.0,0.92814039,1.384
1.0,0.93137026,1.382
1.0,0.93433102,1.38
1.0,0.9374318,1.378
1.0,0.94057119,1.374
1.0,0.94363793,1.372
1.0,0.94673381,1.37
1.0,0.94988207,1.366
1.0,0.95298746,1.364
1.0,0.95604291,1.362
1.0,0.95914444,1.358
1.0,0.96233685,1.356
1.0,0.96533478,1.354
1.0,0.96842602,1.35
1.0,0.97157733,1.348
1.0,0.97464222,1.344
1.0,0.97775318,1.342
1.0,0.98091035,1.34
1.0,0.98398428,1.338
1.0,0.98704417,1.336
1.0,0.99014654,1.332
1.0,0.9932352,1.332
1.0,0.99633222,1.324
1.0,0.99942976,1.322
1.0,1.00258228,1.318
1.0,1.00581281,1.316
1.0,1.00878376,1.314
1.0,1.01188913,1.31
1.0,1.01497946,1.306
1.0,1.01802874,1.302
1.0,1.02113457,1.302
1.0,1.02434152,1.3
1.0,1.02731937,1.298
1.0,1.0304157,1.296
1.0,1.03352811,1.294
1.0,1.03662346,1.292
1.0,1.03976878,1.292
1.0,1.04286846,1.29
1.0,1.04591518,1.286
1.0,1.04902935,1.284
1.0,1.05213083,1.282
1.0,1.05521491,1.28
1.0,1.05831446,1.278
1.0,1.06141787,1.274
1.0,1.06453369,1.272
1.0,1.06761769,1.27
1.0,1.07072441,1.266
1.0,1.07406944,1.264
1.0,1.07697102,1.26
1.0,1.08002854,1.258
1.0,1.0831263,1.256
1.0,1.08621939,1.254
1.0,1.08930894,1.25
1.0,1.09241463,1.248
1.0,1.09553635,1.246
1.0,1.09860152,1.242
1.0,1.10170426,1.236
1.0,1.10484587,1.234
1.0,1.10794309,1.23
1.0,1.11099226,1.226
1.0,1.11412889,1.222
1.0,1.11719781,1.218
1.0,1.12029387,1.216
1.0,1.1234,1.212
1.0,1.12654291,1.21
1.0,1.12965007,1.204
1.0,1.13274072,1.198
1.0,1.13583167,1.196
1.0,1.13888085,1.19
1.0,1.14200593,1.186
1.0,1.14510387,1.182
1.0,1.14819257,1.178
1.0,1.15131844,1.172
1.0,1.15438381,1.17
1.0,1.15759548,1.166
1.0,1.16065809,1.162
1.0,1.16375046,1.158
1.0,1.16680507,1.154
1.0,1.16990685,1.148
1.0,1.17300106,1.142
1.0,1.17622337,1.138
1.0,1.179204,1.134
1.0,1.18229957,1.132
1.0,1.1853983,1.128
1.0,1.18859955,1.122
1.0,1.19165748,1.118
1.0,1.19475115,1.114
1.0,1.19780628,1.112
1.0,1.20090172,1.108
1.0,1.20399554,1.106
1.0,1.20711294,1.102
1.0,1.2102175,1.098
1.0,1.2133088,1.094
1.0,1.21640161,1.09
1.0,1.21960493,1.086
1.0,1.22278194,1.082
1.0,1.22574811,1.078
1.0,1.22880596,1.072
1.0,1.23189485,1.07
1.0,1.2349922,1.064
1.0,1.23808928,1.06
1.0,1.2411883,1.054
1.0,1.24429196,1.052
1.0,1.24737848,1.046
1.0,1.25046867,1.04
1.0,1.25382089,1.034
1.0,1.25680513,1.03
1.0,1.25980189,1.026
1.0,1.26287091,1.018
1.0,1.26596054,1.012
1.0,1.26906257,1.008
1.0,1.2721673,1.002
1.0,1.27524676,0.994
1.0,1.27834789,0.986
1.0,1.28144415,0.978
1.0,1.2845653,0.97
1.0,1.28763111,0.966
1.0,1.29074837,0.958
1.0,1.29387757,0.95
1.0,1.29697274,0.942
1.0,1.30001863,0.936
1.0,1.30312559,0.928
1.0,1.30622485,0.92
1.0,1.30932167,0.912
1.0,1.31242715,0.904
1.0,1.31557061,0.898
1.0,1.31863402,0.892
1.0,1.32171878,0.884
1.0,1.32485641,0.876
1.0,1.32795741,0.866
1.0,1.33101961,0.854
1.0,1.33410654,0.844
1.0,1.33720306,0.836
1.0,1.34030835,0.824
1.0,1.3433932,0.814
1.0,1.34649796,0.796
1.0,1.34964009,0.782
1.0,1.35270335,0.764
1.0,1.35580887,0.752
1.0,1.35894144,0.738
1.0,1.36205292,0.724
1.0,1.36509642,0.71
1.0,1.3681872,0.694
1.0,1.37140889,0.682
1.0,1.37438743,0.678
1.0,1.37747737,0.67
1.0,1.38058331,0.658
1.0,1.38367491,0.648
1.0,1.38677406,0.638
1.0,1.38988067,0.626
1.0,1.39301694,0.62
1.0,1.39611161,0.612
1.0,1.39920563,0.602
1.0,1.40226748,0.59
1.0,1.40536609,0.576
1.0,1.40846307,0.554
1.0,1.41158593,0.546
1.0,1.41477852,0.53
1.0,1.41788144,0.512
1.0,1.42085948,0.494
1.0,1.42408183,0.482
1.0,1.4271057,0.468
1.0,1.43016548,0.452
1.0,1.43327087,0.436
1.0,1.43636674,0.414
1.0,1.43946343,0.394
1.0,1.44259233,0.384
1.0,1.44565402,0.366
1.0,1.44875439,0.344
1.0,1.45185157,0.324
1.0,1.45494952,0.298
1.0,1.45822202,0.278
1.0,1.46119713,0.26
1.0,1.46429772,0.24
1.0,1.46734648,0.23
1.0,1.47045204,0.216
1.0,1.47366668,0.204
1.0,1.47665861,0.196
1.0,1.47974048,0.192
1.0,1.48289102,0.186
1.0,1.48593292,0.174
1.0,1.48902981,0.162
1.0,1.49218733,0.156
1.0,1.4952827,0.152
1.0,1.4983308,0.148
1.0,1.50142717,0.13
1.0,1.50452969,0.122
1.0,1.50766183,0.12
1.0,1.5107258,0.116
1.0,1.51381176,0.11
1.0,1.51690867,0.104
1.0,1.52000444,0.098
1.0,1.52310418,0.102
1.0,1.52620961,0.102
1.0,1.5292913,0.1
1.0,1.53238589,0.1
1.0,1.5354802,0.102
1.0,1.53860435,0.106
1.0,1.54167704,0.1
1.0,1.54476826,0.098
1.0,1.54791056,0.1
1.0,1.55101115,0.1
1.0,1.554065,0.098
1.0,1.557149,0.1
1.0,1.56036431,0.1
1.0,1.56334111,0.1
1.0,1.56643646,0.1
1.0,1.56954037,0.1
1.0,1.57266602,0.098
1.0,1.5757317,0.1
1.0,1.57881992,0.1
1.0,1.58196535,0.1
1.0,1.58506161,0.1
1.0,1.58812928,0.104
1.0,1.59119963,0.1
1.0,1.59429446,0.1
1.0,1.59739267,0.1
1.0,1.60049117,0.1
1.0,1.60361518,0.104
1.0,1.60668957,0.1
1.0,1.60978165,0.1
1.0,1.61292078,0.1
1.0,1.61600902,0.1
1.0,1.61909233,0.096
1.0,1.62217009,0.098
1.0,1.62525187,0.1
1.0,1.62835074,0.102
1.0,1.63143661,0.1
1.0,1.63452335,0.1
1.0,1.63768035,0.102
1.0,1.64074218,0.1
1.0,1.64383163,0.1
1.0,1.6469758,0.1
1.0,1.65006443,0.1
1.0,1.65339733,0.094
1.0,1.65622978,0.1
1.0,1.6593052,0.1
1.0,1.66240383,0.1
1.0,1.66549987,0.1
1.0,1.66862202,0.1
1.0,1.67169685,0.096
1.0,1.67493841,0.1
1.0,1.67793315,0.098
1.0,1.68102954,0.1
1.0,1.684097,0.1
1.0,1.68718348,0.1
1.0,1.69027954,0.1
1.0,1.69337844,0.1
1.0,1.6964642,0.1
1.0,1.69955917,0.1
1.0,1.70268156,0.104
1.0,1.70576468,0.102
1.0,1.70886559,0.102
1.0,1.7120255,0.098
1.0,1.71510615,0.1
1.0,1.71814933,0.1
1.0,1.72125796,0.102
1.0,1.72434457,0.1
1.0,1.72743641,0.098
1.0,1.7305357,0.098
1.0,1.7336935,0.1
1.0,1.73673002,0.096
1.0,1.73983563,0.1
1.0,1.74297274,0.102
1.0,1.74607009,0.1
1.0,1.74912039,0.1
1.0,1.75222476,0.104
1.0,1.75530902,0.094
1.0,1.75839844,0.1
1.0,1.76150996,0.102
1.0,1.76463206,0.1
1.0,1.76770892,0.1
1.0,1.77080644,0.102
1.0,1.77394287,0.1
1.0,1.77703341,0.1
1.0,1.78008441,0.1
1.0,1.78317774,0.1
1.0,1.78627431,0.104
1.0,1.7893775,0.102
1.0,1.79246441,0.1
1.0,1.79555231,0.098
1.0,1.79875509,0.1
1.0,1.80178854,0.094
1.0,1.80488574,0.096
1.0,1.80795089,0.1
1.0,1.8110257,0.1
1.0,1.81411831,0.1
1.0,1.81721761,0.1
1.0,1.82032072,0.098
1.0,1.823414,0.1
1.0,1.82650922,0.1
1.0,1.82970291,0.102
1.0,1.83275524,0.1
1.0,1.83586289,0.104
1.0,1.83891209,0.104
1.0,1.84202306,0.1
1.0,1.84510463,0.098
1.0,1.84819456,0.1
1.0,1.8512903,0.096
1.0,1.85438815,0.098
1.0,1.857482,0.1
1.0,1.86063365,0.1
1.0,1.86376,0.1
1.0,1.86677765,0.1
1.0,1.86986878,0.102
1.0,1.87296528,0.1
1.0,1.87605259,0.1
1.0,1.87916087,0.1
1.0,1.8822545,0.1
1.0,1.885343,0.106
1.0,1.88848607,0.102
1.0,1.8915857,0.1
1.0,1.89466133,0.1
1.0,1.89771935,0.098
1.0,1.90081624,0.1
1.0,1.90391268,0.104
1.0,1.90699861,0.1
1.0,1.91009687,0.1
1.0,1.91319409,0.1
1.0,1.91628809,0.1
1.0,1.91942481,0.1
1.0,1.92251972,0.102
1.0,1.92558305,0.1
1.0,1.92872844,0.102
1.0,1.93176172,0.1
1.0,1.9348517,0.1
1.0,1.93795056,0.098
1.0,1.94104117,0.1
1.0,1.94413296,0.1
1.0,1.94722724,0.1
1.0,1.95036418,0.1
1.0,1.9534753,0.098
1.0,1.95653191,0.1
1.0,1.95960407,0.102
1.0,1.96273426,0.098
1.0,1.96580072,0.1
1.0,1.96890504,0.1
1.0,1.97200428,0.098
1.0,1.97508768,0.1
1.0,1.97818663,0.1
1.0,1.98132811,0.1
1.0,1.98441518,0.1
1.0,1.98746422,0.102
1.0,1.99055213,0.1
1.0,1.99367561,0.1
1.0,1.99675113,0.1
1.0,1.99985439,0.102
1.0,2.0029463,0.096
1.0,2.00605302,0.102
1.0,2.00918315,0.1
1.0,2.01231444,0.098
1.0,2.0153565,0.1
1.0,2.01842381,0.102
1.0,2.0215138,0.096
1.0,2.02460885,0.1
1.0,2.02773792,0.098
1.0,2.03080996,0.1
1.0,2.0339103,0.1
1.0,2.03699679,0.1
1.0,2.04013279,0.1
1.0,2.04322759,0.102
1.0,2.04629787,0.1
1.0,2.04937154,0.1
1.0,2.05246242,0.1
1.0,2.05555843,0.1
1.0,2.05868252,0.1
1.0,2.06187424,0.1
1.0,2.06485356,0.1
1.0,2.06794544,0.098
1.0,2.07104039,0.104
1.0,2.07418365,0.1
1.0,2.07728931,0.1
1.0,2.08035315,0.098
1.0,2.08355222,0.102
1.0,2.08652344,0.094
1.0,2.08961956,0.1
1.0,2.0927448,0.1
1.0,2.09582042,0.1
1.0,2.09908392,0.102
1.0,2.10207224,0.094
1.0,2.1051635,0.098
1.0,2.10825248,0.1
1.0,2.11131231,0.1
1.0,2.114401,0.1
1.0,2.11751417,0.1
1.0,2.12059474,0.096
1.0,2.12369048,0.1
1.0,2.12677709,0.1
1.0,2.12987357,0.098
1.0,2.13302822,0.1
1.0,2.13611668,0.098
1.0,2.13917574,0.102
1.0,2.14238298,0.1
1.0,2.14536133,0.098
1.0,2.14845694,0.1
1.0,2.151685,0.098
1.0,2.15469594,0.1
1.0,2.15792618,0.1
1.0,2.1609025,0.098
1.0,2.16400091,0.102
1.0,2.16708268,0.1
1.0,2.17014133,0.1
1.0,2.17323989,0.1
1.0,2.17633698,0.102
1.0,2.17943276,0.1
1.0,2.18252835,0.1
1.0,2.18564672,0.104
1.0,2.18875868,0.098
1.0,2.19187078,0.1
1.0,2.19495554,0.1
1.0,2.19802489,0.1
1.0,2.20109939,0.096
1.0,2.20420031,0.1
1.0,2.20728811,0.1
1.0,2.21038554,0.1
1.0,2.21347698,0.1
1.0,2.21657709,0.1
1.0,2.21970563,0.098
1.0,2.22276894,0.1
1.0,2.22586265,0.1
1.0,2.22900546,0.098
1.0,2.23213857,0.102
1.0,2.2351502,0.098
1.0,2.23825028,0.1
1.0,2.24135035,0.1
1.0,2.24444096,0.098
1.0,2.24753528,0.102
1.0,2.25064035,0.1
1.0,2.25381948,0.1
1.0,2.25687983,0.1
1.0,2.25996939,0.1
1.0,2.26301526,0.098
1.0,2.26610793,0.1
1.0,2.26920978,0.104
1.0,2.27229887,0.1
1.0,2.27539435,0.1
1.0,2.27861076,0.1
1.0,2.28158752,0.1
1.0,2.28482191,0.096
1.0,2.28781907,0.1
1.0,2.2909175,0.1
1.0,2.29396407,0.1
1.0,2.29705431,0.096
1.0,2.30014865,0.1
1.0,2.30324989,0.1
1.0,2.30634407,0.1
1.0,2.30943002,0.102
1.0,2.31252713,0.1
1.0,2.31562191,0.102
1.0,2.31876702,0.098
1.0,2.32188907,0.1
1.0,2.32493092,0.1
1.0,2.32799848,0.102
1.0,2.33109709,0.102
1.0,2.33420518,0.1
1.0,2.33734941,0.1
1.0,2.34038074,0.1
1.0,2.3434827,0.1
1.0,2.34674091,0.102
1.0,2.34977246,0.1
1.0,2.35283496,0.102
1.0,2.35600865,0.102
1.0,2.35897593,0.1
1.0,2.36219385,0.096
1.0,2.3651602,0.1
1.0,2.36824967,0.1
1.0,2.37135126,0.1
1.0,2.37444061,0.1
1.0,2.37753724,0.098
1.0,2.38064396,0.106
1.0,2.38378726,0.1
1.0,2.38683848,0.102
1.0,2.38992531,0.1
1.0,2.39306665,0.1
1.0,2.39615481,0.096
1.0,2.3993605,0.1
1.0,2.40230044,0.098
1.0,2.4053968,0.102
1.0,2.40849231,0.1
1.0,2.41159124,0.102
1.0,2.41473492,0.1
1.0,2.41779105,0.1
1.0,2.42104659,0.102
1.0,2.42402872,0.1
1.0,2.42711874,0.1
1.0,2.430168,0.1
1.0,2.43326891,0.098
1.0,2.43636542,0.098
1.0,2.43947181,0.1
1.0,2.44255813,0.1
1.0,2.44577118,0.102
1.0,2.44880242,0.1
1.0,2.45184848,0.096
1.0,2.45493105,0.1
1.0,2.45802904,0.1
1.0,2.46117255,0.094
1.0,2.46426022,0.098
1.0,2.4673528,0.1
1.0,2.47040007,0.1
1.0,2.47349668,0.1
1.0,2.47660165,0.098
1.0,2.4797462,0.096
1.0,2.48280281,0.1
1.0,2.48589137,0.1
1.0,2.48898354,0.1
1.0,2.49208548,0.1
1.0,2.49518126,0.1
1.0,2.49831522,0.102
1.0,2.50141826,0.098
1.0,2.50447791,0.1
1.0,2.50755717,0.1
1.0,2.51065278,0.102
1.0,2.51375178,0.104
1.0,2.51688346,0.1
1.0,2.51993387,0.1
1.0,2.52303202,0.1
1.0,2.52612081,0.102
1.0,2.52923857,0.104
1.0,2.53238148,0.102
1.0,2.53547024,0.098
1.0,2.5386507,0.1
1.0,2.54161211,0.1
1.0,2.54475366,0.102
1.0,2.54781687,0.1
1.0,2.55090865,0.1
1.0,2.55400661,0.1
1.0,2.55709231,0.1
1.0,2.5601877,0.096
1.0,2.56328639,0.098
1.0,2.56642913,0.1
1.0,2.56951166,0.1
1.0,2.57256266,0.1
1.0,2.57565518,0.1
1.0,2.57881537,0.096
1.0,2.58215476,0.1
1.0,2.5850643,0.1
1.0,2.58805646,0.102
1.0,2.59114317,0.1
1.0,2.59429022,0.096
1.0,2.59738522,0.098
1.0,2.60042652,0.1
1.0,2.60352446,0.1
1.0,2.60661942,0.1
1.0,2.60976207,0.1
1.0,2.61282141,0.096
1.0,2.61604379,0.1
1.0,2.6190128,0.1
1.0,2.62216076,0.1
1.0,2.62524602,0.1
1.0,2.62843476,0.096
1.0,2.63138948,0.1
1.0,2.63447822,0.098
1.0,2.63757574,0.1
1.0,2.64067544,0.1
1.0,2.6438272,0.102
1.0,2.646855,0.096
1.0,2.6499502,0.1
1.0,2.65304805,0.098
1.0,2.65618881,0.1
1.0,2.65927657,0.1
1.0,2.66239781,0.096
1.0,2.66542805,0.1
1.0,2.66852465,0.1
1.0,2.67163072,0.102
1.0,2.6747717,0.1
1.0,2.67783548,0.102
1.0,2.68091166,0.096
1.0,2.68400616,0.1
1.0,2.68714178,0.102
1.0,2.69025274,0.1
1.0,2.69329333,0.104
1.0,2.69640355,0.102
1.0,2.69948855,0.1
1.0,2.70258344,0.1
1.0,2.70567907,0.1
1.0,2.70878068,0.098
1.0,2.71187291,0.098
1.0,2.71497204,0.1
1.0,2.71823926,0.098
1.0,2.72121431,0.1
1.0,2.72438481,0.1
1.0,2.72735817,0.098
1.0,2.73050398,0.1
1.0,2.73354424,0.1
1.0,2.73665511,0.1
1.0,2.73978415,0.1
1.0,2.74285042,0.102
1.0,2.74594968,0.104
1.0,2.74908215,0.1
1.0,2.7522012,0.1
1.0,2.75524378,0.1
1.0,2.75832709,0.098
1.0,2.76142341,0.1
1.0,2.76451841,0.1
1.0,2.76760322,0.098
1.0,2.77083374,0.102
1.0,2.7738493,0.1
1.0,2.77689513,0.098
1.0,2.77998952,0.104
1.0,2.78313996,0.1
1.0,2.78622298,0.098
1.0,2.78927359,0.098
1.0,2.79236691,0.1
1.0,2.79547161,0.096
1.0,2.79856381,0.1
1.0,2.80178557,0.098
1.0,2.80496454,0.1
1.0,2.80785033,0.1
1.0,2.81099602,0.094
1.0,2.81409317,0.098
1.0,2.81715831,0.1
1.0,2.82022765,0.1
1.0,2.82332796,0.1
1.0,2.82642294,0.098
1.0,2.8295352,0.098
1.0,2.83260524,0.1
1.0,2.83570544,0.1
1.0,2.83885437,0.102
1.0,2.84193818,0.102
1.0,2.8450335,0.102
1.0,2.84823894,0.1
1.0,2.85129439,0.098
1.0,2.85428117,0.1
1.0,2.85736598,0.1
1.0,2.86046668,0.096
1.0,2.86356292,0.1
1.0,2.86665885,0.1
1.0,2.86980765,0.1
1.0,2.87290676,0.1
1.0,2.87600589,0.102
1.0,2.87906989,0.102
1.0,2.88214885,0.1
1.0,2.8852378,0.1
1.0,2.88832672,0.1
1.0,2.89142878,0.098
1.0,2.89486757,0.1
1.0,2.89773441,0.102
1.0,2.90070431,0.1
1.0,2.90385365,0.098
1.0,2.90694892,0.1
1.0,2.91009855,0.1
1.0,2.91310668,0.098
1.0,2.91630889,0.1
1.0,2.91929257,0.1
1.0,2.92237796,0.1
1.0,2.92547757,0.1
1.0,2.92857796,0.102
1.0,2.93168307,0.1
1.0,2.93485911,0.1
1.0,2.9379155,0.1
1.0,2.9410125,0.1
1.0,2.94406128,0.094
1.0,2.94714983,0.098
1.0,2.95024591,0.1
1.0,2.95333679,0.1
1.0,2.95644129,0.102
1.0,2.95954752,0.106
1.0,2.96263489,0.102
1.0,2.96594842,0.1
1.0,2.96892079,0.1
1.0,2.971942,0.098
1.0,2.97500083,0.1
1.0,2.97809991,0.098
1.0,2.98119583,0.1
1.0,2.9842897,0.098
1.0,2.98738728,0.1
1.0,2.99048633,0.098
1.0,2.99360524,0.102
1.0,2.99672483,0.1
1.0,2.9998832,0.1
1.0,3.00300089,0.098
1.0,3.00596085,0.1
1.0,3.00905566,0.098
1.0,3.01215363,0.1
1.0,3.01523139,0.1
1.0,3.01832781,0.1
1.0,3.02143363,0.102
1.0,3.02451763,0.1
1.0,3.02767315,0.098
1.0,3.03076026,0.1
1.0,3.03382716,0.1
1.0,3.03691253,0.098
1.0,3.0400108,0.1
1.0,3.04310472,0.104
1.0,3.04620172,0.1
1.0,3.04929078,0.1
1.0,3.05238846,0.102
1.0,3.05564685,0.1
1.0,3.05862963,0.1
1.0,3.06171511,0.1
1.0,3.06481257,0.1
1.0,3.0678902,0.098
1.0,3.07109176,0.102
1.0,3.07406463,0.102
1.0,3.07716068,0.1
1.0,3.08026283,0.1
1.0,3.08336265,0.1
1.0,3.0867492,0.1
1.0,3.08959429,0.1
1.0,3.09269144,0.102
1.0,3.09577607,0.1
1.0,3.09883633,0.1
1.0,3.10192046,0.1
1.0,3.10501991,0.1
1.0,3.10810833,0.1
1.0,3.11121461,0.102
1.0,3.11430094,0.1
1.0,3.11739633,0.1
1.0,3.12053185,0.1
1.0,3.12363422,0.1
1.0,3.126675,0.1
1.0,3.1297722,0.098
1.0,3.13290411,0.1
1.0,3.13597339,0.102
1.0,3.13907285,0.096
1.0,3.14219085,0.1
