time,vout
127.00679231,0.876
127.00990207,0.886
127.01307865,0.89
127.01620407,0.896
127.01928944,0.9
127.02246276,0.906
127.02557531,0.916
127.02864122,0.918
127.0317785,0.922
127.03487694,0.928
127.03797528,0.932
127.04110509,0.936
127.0442299,0.944
127.04801909,0.95
127.05052504,0.952
127.05359766,0.956
127.0567182,0.962
127.0597877,0.964
127.06292959,0.97
127.06607692,0.972
127.06924389,0.976
127.07236259,0.98
127.07555222,0.986
127.0785507,0.99
127.08170463,0.994
127.08476578,1.002
127.08788635,1.008
127.09104613,1.012
127.09420022,1.016
127.09726353,1.016
127.10037752,1.02
127.10357344,1.022
127.10661617,1.026
127.10974302,1.028
127.11282507,1.03
127.11599524,1.032
127.11908283,1.034
127.12220187,1.04
127.12539548,1.042
127.12848805,1.046
127.13156433,1.046
127.13471248,1.048
127.13782767,1.05
127.14093555,1.052
127.14405331,1.054
127.14712874,1.056
127.15027335,1.06
127.15335681,1.062
127.156544,1.064
127.15965685,1.068
127.16267633,1.07
127.16589646,1.072
127.16903444,1.074
127.17205463,1.076
127.17513148,1.078
127.17823598,1.08
127.18135172,1.084
127.18447896,1.086
127.18757005,1.09
127.19070529,1.092
127.19386853,1.094
127.19699372,1.098
127.20010409,1.102
127.20321835,1.106
127.20629159,1.11
127.20942244,1.112
127.21251339,1.114
127.21566774,1.116
127.2188275,1.118
127.22194472,1.122
127.22506818,1.122
127.22819687,1.124
127.23131928,1.124
127.23439489,1.126
127.23752879,1.126
127.24066359,1.128
127.24372139,1.128
127.24685772,1.128
127.24996194,1.13
127.25319681,1.128
127.25625565,1.128
127.25947722,1.128
127.26248542,1.128
127.2655717,1.128
