time,vout
126.24306117,0.128
126.24618189,0.128
126.24935455,0.128
126.25251672,0.126
126.25556337,0.126
126.25862783,0.126
126.26175891,0.126
126.26495376,0.124
126.26804294,0.126
126.27111722,0.124
126.27429461,0.126
126.2774222,0.126
126.2803737,0.128
126.28358887,0.128
126.28663118,0.126
126.28985824,0.128
126.29286739,0.132
126.29601213,0.13
126.29916728,0.132
126.30221892,0.134
126.3053925,0.134
126.30849626,0.136
126.31162253,0.136
126.31471539,0.136
126.31784159,0.138
126.32102461,0.136
126.32407217,0.136
126.32720444,0.138
126.33039126,0.138
126.33346474,0.14
126.33657044,0.14
126.33968648,0.14
126.34283337,0.14
126.34590955,0.138
126.34905787,0.14
126.35217235,0.14
126.35534683,0.138
126.35837113,0.138
126.36158209,0.138
126.36466979,0.14
126.367766,0.14
126.37084148,0.14
126.37391998,0.138
126.37708792,0.138
126.3801605,0.14
126.38345266,0.14
126.38644115,0.138
126.38956089,0.138
126.39271057,0.14
126.39581357,0.14
126.39891657,0.14
126.40201365,0.138
126.40514809,0.138
126.40841735,0.14
126.41136624,0.14
126.41447876,0.138
126.41758068,0.138
126.42070272,0.138
126.423807,0.14
126.42693059,0.138
126.43009294,0.138
126.43318054,0.138
126.4363895,0.138
126.43941259,0.138
126.44254344,0.138
126.44565413,0.138
126.44878435,0.136
126.45192341,0.136
126.45501785,0.138
126.45813852,0.136
126.46143011,0.134
126.46441026,0.132
126.46750474,0.134
126.4706775,0.134
126.47378409,0.134
126.47686992,0.134
126.47999966,0.134
126.48317118,0.132
126.48623259,0.132
126.48939139,0.132
126.49244781,0.132
126.49559305,0.132
126.49870765,0.132
126.50177542,0.132
126.50494803,0.132
126.50802759,0.132
126.51118616,0.132
126.51439576,0.132
126.51749822,0.132
126.52053133,0.134
126.52364491,0.132
126.5267993,0.132
126.52989044,0.132
126.53301846,0.132
126.53607994,0.13
126.53923615,0.132
126.54237072,0.132
126.54554139,0.13
126.54864024,0.13
126.55173822,0.128
126.55490891,0.13
126.55792541,0.13
126.56127996,0.128
126.56417055,0.128
126.56732304,0.126
126.57043544,0.126
126.5735187,0.126
126.57663383,0.124
126.5797022,0.122
126.582895,0.124
126.58594035,0.126
126.58903872,0.13
126.59218448,0.128
126.59540878,0.128
126.59844105,0.13
126.6015242,0.132
126.60465633,0.138
126.60778798,0.152
126.61088587,0.206
126.61400642,0.46
126.61711857,0.528
126.62024368,0.636
126.6233738,0.738
126.62646842,0.804
126.62958,0.846
126.63271494,0.864
126.63582626,0.876
126.6389558,0.876
126.64209913,0.87
126.64519655,0.862
126.6483885,0.85
126.65143578,0.838
126.6545858,0.824
126.65766739,0.812
126.66077879,0.8
126.66390055,0.788
126.66704865,0.782
126.67014394,0.77
126.67324707,0.764
126.67639657,0.754
126.67948868,0.746
126.68267124,0.738
126.68570374,0.734
126.68883494,0.732
126.69198326,0.732
126.69505533,0.734
126.69819302,0.736
126.70137298,0.742
126.70444185,0.746
126.707543,0.748
126.710658,0.754
126.71382046,0.754
126.71691542,0.758
126.72003229,0.76
126.72311768,0.762
126.72623096,0.764
126.72941811,0.766
126.73249591,0.768
126.73560789,0.77
126.73869985,0.772
126.74184239,0.772
126.74493711,0.772
126.74812274,0.774
126.75120781,0.772
126.75424485,0.772
126.75741592,0.772
126.76052365,0.77
126.76359226,0.764
126.76673292,0.756
126.76981491,0.75
126.77297909,0.742
126.77604798,0.736
126.77918746,0.728
126.78237172,0.72
126.7854197,0.716
126.78851276,0.708
126.79160365,0.704
126.79478757,0.7
126.79784642,0.698
126.80098759,0.694
126.80415503,0.69
126.80721405,0.69
126.81035216,0.688
126.81340424,0.688
126.81650783,0.686
126.81962735,0.686
126.82275518,0.684
126.82587118,0.684
126.82901546,0.684
126.83208987,0.682
126.83520161,0.682
126.83837365,0.68
126.84147796,0.682
126.8445802,0.682
126.84769926,0.682
126.85084466,0.682
126.85395722,0.682
126.8570302,0.682
126.86020007,0.682
126.86328491,0.682
126.86657465,0.684
126.86956257,0.684
126.87267765,0.684
126.87577996,0.682
126.87887937,0.682
126.88203928,0.682
126.88512865,0.68
126.88822209,0.68
126.89140255,0.678
126.89445148,0.68
126.8975824,0.68
126.90068702,0.68
126.90390767,0.68
126.90701305,0.682
126.91005883,0.682
126.91322616,0.684
126.91634867,0.688
126.91944665,0.692
126.92253024,0.694
126.92566417,0.698
126.92879296,0.698
126.93188154,0.7
126.93496342,0.702
126.93812165,0.704
126.94120548,0.706
126.94437111,0.708
126.94746126,0.71
126.95060778,0.712
126.95372644,0.714
126.95682248,0.716
126.95996729,0.718
126.96304672,0.72
126.96620583,0.722
126.96929004,0.724
126.97246046,0.724
126.97559653,0.726
126.97866561,0.728
126.9817752,0.73
126.98493689,0.73
126.98801822,0.732
126.99116661,0.734
126.99437394,0.734
126.99744844,0.734
127.00055705,0.736
127.00363989,0.734
127.00679231,0.734
127.00990207,0.734
127.01307865,0.734
127.01620407,0.734
127.01928944,0.734
127.02246276,0.732
127.02557531,0.732
127.02864122,0.732
127.0317785,0.73
127.03487694,0.732
127.03797528,0.73
127.04110509,0.73
127.0442299,0.728
127.04801909,0.728
127.05052504,0.728
127.05359766,0.728
127.0567182,0.728
127.0597877,0.728
127.06292959,0.728
127.06607692,0.728
127.06924389,0.728
127.07236259,0.728
127.07555222,0.726
127.0785507,0.728
127.08170463,0.726
127.08476578,0.726
127.08788635,0.724
127.09104613,0.722
127.09420022,0.718
127.09726353,0.714
127.10037752,0.712
127.10357344,0.708
127.10661617,0.706
127.10974302,0.702
127.11282507,0.7
127.11599524,0.696
127.11908283,0.688
127.12220187,0.684
127.12539548,0.676
127.12848805,0.668
127.13156433,0.662
127.13471248,0.654
127.13782767,0.646
127.14093555,0.638
127.14405331,0.63
127.14712874,0.62
127.15027335,0.614
127.15335681,0.602
127.156544,0.594
127.15965685,0.58
127.16267633,0.566
127.16589646,0.556
127.16903444,0.542
127.17205463,0.53
127.17513148,0.51
127.17823598,0.494
127.18135172,0.466
127.18447896,0.444
127.18757005,0.42
127.19070529,0.39
127.19386853,0.352
127.19699372,0.314
127.20010409,0.286
127.20321835,0.266
127.20629159,0.236
127.20942244,0.214
127.21251339,0.188
127.21566774,0.176
127.2188275,0.158
127.22194472,0.152
127.22506818,0.15
127.22819687,0.148
127.23131928,0.144
127.23439489,0.14
127.23752879,0.138
127.24066359,0.136
127.24372139,0.134
127.24685772,0.132
127.24996194,0.13
127.25319681,0.124
127.25625565,0.124
127.25947722,0.124
127.26248542,0.122
127.2655717,0.124
