time,vout
126.34590955,0.378
126.34905787,0.378
126.35217235,0.38
126.35534683,0.38
126.35837113,0.38
126.36158209,0.382
126.36466979,0.38
126.367766,0.38
126.37084148,0.38
126.37391998,0.378
126.37708792,0.378
126.3801605,0.378
126.38345266,0.38
126.38644115,0.378
126.38956089,0.376
126.39271057,0.376
126.39581357,0.376
126.39891657,0.374
126.40201365,0.372
126.40514809,0.374
126.40841735,0.372
126.41136624,0.37
126.41447876,0.368
126.41758068,0.368
126.42070272,0.368
126.423807,0.368
126.42693059,0.37
126.43009294,0.366
126.43318054,0.364
126.4363895,0.364
126.43941259,0.36
126.44254344,0.358
126.44565413,0.354
126.44878435,0.348
126.45192341,0.342
126.45501785,0.34
126.45813852,0.338
126.46143011,0.334
126.46441026,0.332
126.46750474,0.33
126.4706775,0.33
126.47378409,0.322
126.47686992,0.318
126.47999966,0.312
126.48317118,0.31
126.48623259,0.308
126.48939139,0.306
126.49244781,0.306
126.49559305,0.302
126.49870765,0.3
126.50177542,0.298
126.50494803,0.296
126.50802759,0.29
126.51118616,0.288
126.51439576,0.288
126.51749822,0.284
126.52053133,0.284
126.52364491,0.284
126.5267993,0.282
126.52989044,0.28
126.53301846,0.28
126.53607994,0.282
126.53923615,0.28
126.54237072,0.278
126.54554139,0.276
126.54864024,0.276
126.55173822,0.274
126.55490891,0.272
126.55792541,0.27
126.56127996,0.268
126.56417055,0.262
126.56732304,0.264
126.57043544,0.276
126.5735187,0.284
126.57663383,0.298
126.5797022,0.312
126.582895,0.334
126.58594035,0.352
126.58903872,0.386
126.59218448,0.412
126.59540878,0.426
126.59844105,0.44
126.6015242,0.45
126.60465633,0.468
126.60778798,0.522
126.61088587,0.524
126.61400642,0.518
126.61711857,0.518
126.62024368,0.532
126.6233738,0.57
126.62646842,0.65
126.62958,0.7
126.63271494,0.736
126.63582626,0.754
126.6389558,0.756
126.64209913,0.754
126.64519655,0.754
126.6483885,0.756
126.65143578,0.772
126.6545858,0.784
126.65766739,0.792
126.66077879,0.806
126.66390055,0.812
126.66704865,0.82
126.67014394,0.836
126.67324707,0.85
126.67639657,0.868
126.67948868,0.882
126.68267124,0.894
126.68570374,0.904
126.68883494,0.918
126.69198326,0.924
126.69505533,0.934
126.69819302,0.942
126.70137298,0.95
126.70444185,0.956
126.707543,0.958
126.710658,0.96
126.71382046,0.964
126.71691542,0.966
126.72003229,0.97
126.72311768,0.972
126.72623096,0.978
126.72941811,0.976
126.73249591,0.978
126.73560789,0.978
126.73869985,0.98
126.74184239,0.98
126.74493711,0.98
126.74812274,0.982
126.75120781,0.98
126.75424485,0.98
126.75741592,0.98
126.76052365,0.98
126.76359226,0.98
126.76673292,0.98
126.76981491,0.982
126.77297909,0.98
126.77604798,0.98
126.77918746,0.98
126.78237172,0.978
126.7854197,0.976
126.78851276,0.976
126.79160365,0.974
126.79478757,0.974
126.79784642,0.972
126.80098759,0.97
126.80415503,0.968
126.80721405,0.966
126.81035216,0.964
126.81340424,0.962
126.81650783,0.958
126.81962735,0.956
126.82275518,0.954
126.82587118,0.952
126.82901546,0.948
126.83208987,0.942
126.83520161,0.938
126.83837365,0.936
126.84147796,0.932
126.8445802,0.932
126.84769926,0.926
126.85084466,0.922
126.85395722,0.914
126.8570302,0.908
126.86020007,0.904
126.86328491,0.9
126.86657465,0.896
126.86956257,0.892
126.87267765,0.89
126.87577996,0.884
126.87887937,0.882
126.88203928,0.882
126.88512865,0.882
126.88822209,0.88
126.89140255,0.88
126.89445148,0.88
126.8975824,0.878
126.90068702,0.876
126.90390767,0.876
126.90701305,0.876
126.91005883,0.876
126.91322616,0.876
126.91634867,0.876
126.91944665,0.876
126.92253024,0.876
126.92566417,0.876
126.92879296,0.876
126.93188154,0.876
126.93496342,0.876
126.93812165,0.876
126.94120548,0.876
126.94437111,0.878
126.94746126,0.876
126.95060778,0.878
126.95372644,0.88
126.95682248,0.878
126.95996729,0.878
126.96304672,0.88
126.96620583,0.88
126.96929004,0.88
126.97246046,0.878
126.97559653,0.884
126.97866561,0.88
126.9817752,0.88
126.98493689,0.884
126.98801822,0.886
126.99116661,0.888
126.99437394,0.89
126.99744844,0.892
127.00055705,0.892
127.00363989,0.892
127.00679231,0.894
127.00990207,0.894
127.01307865,0.896
127.01620407,0.898
127.01928944,0.9
127.02246276,0.902
127.02557531,0.902
127.02864122,0.904
127.0317785,0.904
127.03487694,0.908
127.03797528,0.908
127.04110509,0.908
127.0442299,0.91
127.04801909,0.91
127.05052504,0.91
127.05359766,0.91
127.0567182,0.914
127.0597877,0.912
127.06292959,0.914
127.06607692,0.914
127.06924389,0.916
127.07236259,0.918
127.07555222,0.918
127.0785507,0.918
127.08170463,0.92
127.08476578,0.918
127.08788635,0.92
127.09104613,0.92
127.09420022,0.92
127.09726353,0.92
127.10037752,0.92
127.10357344,0.92
127.10661617,0.92
127.10974302,0.92
127.11282507,0.92
127.11599524,0.924
127.11908283,0.922
127.12220187,0.922
127.12539548,0.922
127.12848805,0.922
127.13156433,0.922
127.13471248,0.922
127.13782767,0.926
127.14093555,0.924
127.14405331,0.924
127.14712874,0.924
127.15027335,0.926
127.15335681,0.926
127.156544,0.926
127.15965685,0.928
127.16267633,0.926
127.16589646,0.926
127.16903444,0.928
127.17205463,0.928
127.17513148,0.93
127.17823598,0.93
127.18135172,0.93
127.18447896,0.932
127.18757005,0.932
127.19070529,0.932
127.19386853,0.934
127.19699372,0.936
127.20010409,0.934
127.20321835,0.936
127.20629159,0.936
127.20942244,0.938
127.21251339,0.938
127.21566774,0.938
127.2188275,0.936
127.22194472,0.936
127.22506818,0.942
127.22819687,0.944
127.23131928,0.946
127.23439489,0.948
127.23752879,0.948
127.24066359,0.95
127.24372139,0.948
127.24685772,0.95
127.24996194,0.95
127.25319681,0.952
127.25625565,0.952
127.25947722,0.954
127.26248542,0.956
127.2655717,0.956
