time,vout
126.37708792,0.262
126.3801605,0.262
126.38345266,0.262
126.38644115,0.26
126.38956089,0.262
126.39271057,0.26
126.39581357,0.262
126.39891657,0.26
126.40201365,0.26
126.40514809,0.26
126.40841735,0.26
126.41136624,0.26
126.41447876,0.26
126.41758068,0.258
126.42070272,0.26
126.423807,0.258
126.42693059,0.258
126.43009294,0.258
126.43318054,0.258
126.4363895,0.258
126.43941259,0.258
126.44254344,0.258
126.44565413,0.256
126.44878435,0.258
126.45192341,0.256
126.45501785,0.256
126.45813852,0.254
126.46143011,0.256
126.46441026,0.256
126.46750474,0.254
126.4706775,0.252
126.47378409,0.252
126.47686992,0.252
126.47999966,0.25
126.48317118,0.25
126.48623259,0.25
126.48939139,0.25
126.49244781,0.25
126.49559305,0.248
126.49870765,0.248
126.50177542,0.248
126.50494803,0.248
126.50802759,0.248
126.51118616,0.246
126.51439576,0.246
126.51749822,0.248
126.52053133,0.246
126.52364491,0.246
126.5267993,0.244
126.52989044,0.244
126.53301846,0.242
126.53607994,0.242
126.53923615,0.242
126.54237072,0.24
126.54554139,0.24
126.54864024,0.24
126.55173822,0.24
126.55490891,0.238
126.55792541,0.238
126.56127996,0.238
126.56417055,0.236
126.56732304,0.232
126.57043544,0.218
126.5735187,0.216
126.57663383,0.21
126.5797022,0.21
126.582895,0.208
126.58594035,0.206
126.58903872,0.178
126.59218448,0.164
126.59540878,0.168
126.59844105,0.172
126.6015242,0.174
126.60465633,0.182
126.60778798,0.228
126.61088587,0.288
126.61400642,0.37
126.61711857,0.458
126.62024368,0.562
126.6233738,0.698
126.62646842,0.794
126.62958,0.822
126.63271494,0.83
126.63582626,0.84
126.6389558,0.838
126.64209913,0.832
126.64519655,0.824
126.6483885,0.804
126.65143578,0.776
126.6545858,0.744
126.65766739,0.728
126.66077879,0.71
126.66390055,0.69
126.66704865,0.676
126.67014394,0.656
126.67324707,0.636
126.67639657,0.624
126.67948868,0.618
126.68267124,0.604
126.68570374,0.6
126.68883494,0.596
126.69198326,0.596
126.69505533,0.598
126.69819302,0.6
126.70137298,0.604
126.70444185,0.608
126.707543,0.61
126.710658,0.612
126.71382046,0.616
126.71691542,0.618
126.72003229,0.62
126.72311768,0.622
126.72623096,0.626
126.72941811,0.628
126.73249591,0.63
126.73560789,0.632
126.73869985,0.634
126.74184239,0.636
126.74493711,0.64
126.74812274,0.64
126.75120781,0.64
126.75424485,0.64
126.75741592,0.636
126.76052365,0.634
126.76359226,0.63
126.76673292,0.624
126.76981491,0.62
126.77297909,0.612
126.77604798,0.604
126.77918746,0.596
126.78237172,0.586
126.7854197,0.582
126.78851276,0.578
126.79160365,0.574
126.79478757,0.57
126.79784642,0.568
126.80098759,0.564
126.80415503,0.562
126.80721405,0.56
126.81035216,0.558
126.81340424,0.556
126.81650783,0.556
126.81962735,0.558
126.82275518,0.56
126.82587118,0.558
126.82901546,0.558
126.83208987,0.56
126.83520161,0.56
126.83837365,0.56
126.84147796,0.56
126.8445802,0.56
126.84769926,0.56
126.85084466,0.562
126.85395722,0.562
126.8570302,0.564
126.86020007,0.566
126.86328491,0.566
126.86657465,0.566
126.86956257,0.566
126.87267765,0.57
126.87577996,0.57
126.87887937,0.572
126.88203928,0.572
126.88512865,0.574
126.88822209,0.574
126.89140255,0.576
126.89445148,0.576
126.8975824,0.578
126.90068702,0.578
126.90390767,0.578
126.90701305,0.58
126.91005883,0.582
126.91322616,0.584
126.91634867,0.59
126.91944665,0.596
126.92253024,0.6
126.92566417,0.606
126.92879296,0.61
126.93188154,0.612
126.93496342,0.614
126.93812165,0.618
126.94120548,0.622
126.94437111,0.626
126.94746126,0.63
126.95060778,0.634
126.95372644,0.636
126.95682248,0.636
126.95996729,0.64
126.96304672,0.642
126.96620583,0.644
126.96929004,0.646
126.97246046,0.648
126.97559653,0.65
126.97866561,0.652
126.9817752,0.652
126.98493689,0.652
126.98801822,0.652
126.99116661,0.654
126.99437394,0.654
126.99744844,0.652
127.00055705,0.654
127.00363989,0.654
127.00679231,0.654
127.00990207,0.654
127.01307865,0.652
127.01620407,0.652
127.01928944,0.65
127.02246276,0.648
127.02557531,0.648
127.02864122,0.646
127.0317785,0.646
127.03487694,0.646
127.03797528,0.644
127.04110509,0.646
127.0442299,0.644
127.04801909,0.644
127.05052504,0.642
127.05359766,0.642
127.0567182,0.642
127.0597877,0.64
127.06292959,0.64
127.06607692,0.64
127.06924389,0.64
127.07236259,0.64
127.07555222,0.636
127.0785507,0.634
127.08170463,0.632
127.08476578,0.628
127.08788635,0.624
127.09104613,0.616
127.09420022,0.614
127.09726353,0.608
127.10037752,0.606
127.10357344,0.6
127.10661617,0.596
127.10974302,0.586
127.11282507,0.582
127.11599524,0.574
127.11908283,0.566
127.12220187,0.56
127.12539548,0.552
127.12848805,0.548
127.13156433,0.546
127.13471248,0.54
127.13782767,0.538
127.14093555,0.53
127.14405331,0.526
127.14712874,0.524
127.15027335,0.522
127.15335681,0.514
127.156544,0.506
127.15965685,0.504
127.16267633,0.49
127.16589646,0.478
127.16903444,0.468
127.17205463,0.454
127.17513148,0.44
127.17823598,0.43
127.18135172,0.414
127.18447896,0.398
127.18757005,0.368
127.19070529,0.36
127.19386853,0.348
127.19699372,0.342
127.20010409,0.324
127.20321835,0.314
127.20629159,0.29
127.20942244,0.254
127.21251339,0.23
127.21566774,0.222
127.2188275,0.21
127.22194472,0.202
127.22506818,0.2
127.22819687,0.2
127.23131928,0.2
127.23439489,0.198
127.23752879,0.198
127.24066359,0.198
127.24372139,0.198
127.24685772,0.2
127.24996194,0.2
127.25319681,0.198
127.25625565,0.2
127.25947722,0.198
127.26248542,0.2
127.2655717,0.2
