Time,Displacement,Force,Compressive displacement,voltage_1
57.695,0.4964,0.2947,0.2943,3.2336
57.7,0.4949,0.2924,0.2928,3.2336
57.705,0.4935,0.2901,0.2914,3.2336
57.71,0.4921,0.2877,0.29,3.2335
57.715,0.4908,0.285,0.2887,3.2335
57.72,0.4896,0.2823,0.2875,3.2335
57.725,0.4884,0.2799,0.2863,3.2335
57.73,0.4872,0.2775,0.2851,3.2335
57.735,0.4859,0.2752,0.2838,3.2335
57.74,0.4845,0.273,0.2824,3.2335
57.745,0.4831,0.2709,0.281,3.2335
57.75,0.4816,0.2681,0.2795,3.2335
57.755,0.4802,0.2655,0.2781,3.2336
57.76,0.4788,0.2629,0.2767,3.2336
57.765,0.4775,0.2608,0.2754,3.2336
57.77,0.4761,0.259,0.274,3.2336
57.775,0.4747,0.2572,0.2726,3.2336
57.78,0.4733,0.2556,0.2712,3.2337
57.785,0.4719,0.2535,0.2698,3.2337
57.79,0.4704,0.2508,0.2682,3.2337
57.795,0.4688,0.2473,0.2666,3.2337
57.8,0.4671,0.2432,0.265,3.2337
57.805,0.4653,0.2394,0.2632,3.2337
57.81,0.4636,0.2362,0.2615,3.2337
57.815,0.4618,0.2338,0.2597,3.2337
57.82,0.4601,0.2313,0.258,3.2336
57.825,0.4583,0.2286,0.2562,3.2337
57.83,0.4567,0.2261,0.2546,3.2337
57.835,0.4551,0.2232,0.253,3.2337
57.84,0.4535,0.2204,0.2514,3.2337
57.845,0.4518,0.2179,0.2497,3.2336
57.85,0.4501,0.2147,0.248,3.2336
57.855,0.4483,0.2111,0.2462,3.2336
57.86,0.4465,0.2074,0.2444,3.2335
57.865,0.4447,0.2036,0.2426,3.2335
57.87,0.4429,0.2001,0.2408,3.2335
57.875,0.4413,0.1972,0.2392,3.2335
57.88,0.4398,0.1946,0.2377,3.2335
57.885,0.4385,0.1919,0.2364,3.2335
57.89,0.4372,0.1899,0.2351,3.2335
57.895,0.4359,0.1879,0.2338,3.2335
57.9,0.4347,0.1858,0.2326,3.2335
57.905,0.4333,0.1837,0.2312,3.2335
57.91,0.432,0.1808,0.2299,3.2335
57.915,0.4306,0.1776,0.2285,3.2336
57.92,0.4292,0.1745,0.2271,3.2336
57.925,0.4278,0.1709,0.2257,3.2336
57.93,0.4264,0.1678,0.2243,3.2336
57.935,0.4251,0.1652,0.223,3.2337
57.94,0.4237,0.1634,0.2216,3.2337
57.945,0.4223,0.1619,0.2202,3.2337
57.95,0.4209,0.1608,0.2188,3.2337
57.955,0.4194,0.1591,0.2173,3.2337
57.96,0.4179,0.157,0.2158,3.2337
57.965,0.4163,0.1548,0.2142,3.2337
57.97,0.4147,0.1526,0.2126,3.2337
57.975,0.413,0.1501,0.2109,3.2337
57.98,0.4113,0.1472,0.2092,3.2337
57.985,0.4097,0.1444,0.2076,3.2337
57.99,0.408,0.1413,0.2059,3.2337
57.995,0.4064,0.1383,0.2043,3.2337
58.0,0.4049,0.1346,0.2028,3.2337
58.005,0.4035,0.1312,0.2014,3.2337
58.01,0.402,0.1281,0.1999,3.2337
58.015,0.4005,0.1256,0.1984,3.2337
58.02,0.399,0.1235,0.1969,3.2337
58.025,0.3974,0.1212,0.1953,3.2337
58.03,0.3957,0.1188,0.1936,3.2336
58.035,0.394,0.117,0.1919,3.2336
58.04,0.3923,0.1154,0.1901,3.2336
58.045,0.3906,0.1142,0.1885,3.2336
58.05,0.3891,0.1131,0.187,3.2336
58.055,0.3878,0.1126,0.1857,3.2336
58.06,0.3865,0.1125,0.1844,3.2336
58.065,0.3853,0.1122,0.1832,3.2336
58.07,0.384,0.1111,0.1819,3.2337
58.075,0.3828,0.1092,0.1807,3.2337
58.08,0.3814,0.1066,0.1793,3.2337
58.085,0.38,0.1041,0.1779,3.2337
58.09,0.3786,0.1021,0.1765,3.2337
58.095,0.3772,0.1011,0.1751,3.2338
58.1,0.3759,0.1008,0.1737,3.2338
58.105,0.3745,0.1002,0.1724,3.2338
58.106,0.3742,0.1,0.1721,3.2338
58.107,0.374,0.0996,0.1719,3.2338
58.112,0.3727,0.0974,0.1706,3.2338
58.117,0.3717,0.0961,0.1695,3.2338
58.122,0.3712,0.0963,0.1691,3.2338
58.127,0.3713,0.0974,0.1691,3.2337
58.132,0.3713,0.0979,0.1692,3.2337
58.137,0.3714,0.0979,0.1693,3.2337
58.142,0.3715,0.0977,0.1694,3.2338
58.147,0.3716,0.0975,0.1695,3.2338
58.152,0.3717,0.0977,0.1696,3.2338
58.157,0.3719,0.0977,0.1698,3.2338
58.162,0.372,0.0977,0.1699,3.2338
58.167,0.3722,0.0976,0.1701,3.2338
58.172,0.3725,0.0978,0.1704,3.2338
58.177,0.3727,0.0976,0.1706,3.2338
58.182,0.373,0.0985,0.1709,3.2338
58.187,0.3733,0.0997,0.1712,3.2338
58.192,0.3736,0.1006,0.1715,3.2338
58.197,0.374,0.1016,0.1719,3.2339
58.202,0.3747,0.1039,0.1726,3.2339
58.207,0.3755,0.1069,0.1734,3.2339
58.212,0.3764,0.1094,0.1743,3.2339
58.217,0.3774,0.1114,0.1753,3.2339
58.222,0.3784,0.1128,0.1763,3.2339
58.227,0.3795,0.1143,0.1774,3.2339
58.232,0.3808,0.1156,0.1787,3.2339
58.237,0.3822,0.1174,0.1801,3.2338
58.242,0.3838,0.12,0.1817,3.2338
58.247,0.3855,0.1228,0.1834,3.2338
58.252,0.3872,0.1261,0.1851,3.2338
58.257,0.3887,0.1298,0.1866,3.2337
58.262,0.3902,0.1339,0.1881,3.2337
58.267,0.3915,0.1382,0.1894,3.2337
58.272,0.3928,0.1423,0.1907,3.2337
58.277,0.3941,0.1464,0.192,3.2337
58.282,0.3954,0.1501,0.1933,3.2337
58.287,0.3968,0.1535,0.1947,3.2337
58.292,0.3983,0.157,0.1962,3.2337
58.297,0.3998,0.1609,0.1977,3.2337
58.302,0.4014,0.1649,0.1993,3.2337
58.307,0.403,0.1692,0.2009,3.2337
58.312,0.4046,0.1738,0.2025,3.2337
58.317,0.4063,0.1788,0.2042,3.2337
58.322,0.4079,0.1842,0.2058,3.2337
58.327,0.4094,0.1899,0.2073,3.2337
58.332,0.4108,0.195,0.2087,3.2337
58.337,0.4122,0.1991,0.2101,3.2337
58.342,0.4136,0.2028,0.2114,3.2337
58.347,0.4149,0.2061,0.2128,3.2337
58.352,0.4163,0.2094,0.2142,3.2337
58.357,0.4178,0.2131,0.2157,3.2337
58.362,0.4193,0.2171,0.2172,3.2337
58.367,0.4209,0.221,0.2188,3.2337
58.372,0.4225,0.2248,0.2204,3.2337
58.377,0.4241,0.2289,0.222,3.2337
58.382,0.4257,0.2332,0.2236,3.2337
58.387,0.4271,0.2379,0.225,3.2337
58.392,0.4285,0.2421,0.2264,3.2336
58.397,0.4297,0.2459,0.2276,3.2336
58.402,0.4309,0.2489,0.2288,3.2336
58.407,0.432,0.2512,0.2299,3.2336
58.412,0.4332,0.2539,0.2311,3.2335
58.417,0.4345,0.2576,0.2324,3.2335
58.422,0.4358,0.2616,0.2337,3.2335
58.427,0.4372,0.2659,0.2351,3.2335
58.432,0.4387,0.2704,0.2366,3.2335
58.437,0.4402,0.2743,0.2381,3.2335
58.442,0.4417,0.2773,0.2396,3.2336
58.447,0.4432,0.2805,0.2411,3.2336
58.452,0.4446,0.2836,0.2425,3.2337
58.457,0.4461,0.2873,0.244,3.2337
58.462,0.4477,0.2911,0.2456,3.2337
58.467,0.4493,0.2951,0.2472,3.2338
58.472,0.4509,0.2994,0.2488,3.2338
58.477,0.4526,0.3037,0.2505,3.2338
58.482,0.4544,0.3081,0.2523,3.2338
58.487,0.4561,0.3128,0.254,3.2338
58.492,0.4578,0.3173,0.2557,3.2338
58.497,0.4595,0.322,0.2574,3.2338
58.502,0.461,0.3267,0.2589,3.2338
58.507,0.4625,0.3306,0.2604,3.2338
58.512,0.464,0.3343,0.2619,3.2338
58.517,0.4654,0.3383,0.2633,3.2338
58.522,0.4669,0.3417,0.2648,3.2337
58.527,0.4684,0.3446,0.2663,3.2337
58.532,0.47,0.3483,0.2679,3.2337
58.537,0.4716,0.3526,0.2695,3.2337
58.542,0.4733,0.3574,0.2712,3.2338
58.547,0.475,0.3623,0.2729,3.2338
58.552,0.4767,0.3674,0.2746,3.2337
58.557,0.4783,0.3725,0.2762,3.2337
58.562,0.4797,0.3777,0.2776,3.2337
58.567,0.481,0.3819,0.2789,3.2337
58.572,0.4822,0.3855,0.2801,3.2337
58.577,0.4834,0.3885,0.2813,3.2337
58.582,0.4847,0.3913,0.2826,3.2337
58.587,0.4859,0.3943,0.2838,3.2338
58.592,0.4872,0.3976,0.2851,3.2338
58.597,0.4886,0.401,0.2865,3.2338
58.602,0.4901,0.4043,0.288,3.2339
58.607,0.4915,0.4076,0.2894,3.2339
58.612,0.493,0.411,0.2909,3.2339
58.617,0.4944,0.414,0.2923,3.2339
58.622,0.4958,0.417,0.2937,3.2339
58.627,0.4972,0.4198,0.2951,3.2339
58.632,0.4986,0.4228,0.2965,3.2339
58.637,0.5,0.4263,0.2979,3.2339
58.642,0.5015,0.4301,0.2994,3.2339
58.647,0.503,0.4339,0.3009,3.2338
58.652,0.5046,0.4382,0.3025,3.2338
58.657,0.5062,0.4427,0.3041,3.2338
58.662,0.5078,0.4478,0.3057,3.2338
58.667,0.5094,0.4522,0.3073,3.2338
58.672,0.511,0.456,0.3089,3.2337
58.677,0.5126,0.4599,0.3105,3.2337
58.682,0.5141,0.4635,0.312,3.2337
58.687,0.5155,0.4675,0.3134,3.2337
58.692,0.517,0.4716,0.3149,3.2336
58.697,0.5184,0.4751,0.3163,3.2336
58.702,0.5199,0.4784,0.3178,3.2336
58.707,0.5214,0.482,0.3193,3.2336
58.712,0.5231,0.4859,0.321,3.2336
58.717,0.5248,0.4895,0.3227,3.2336
58.722,0.5265,0.4932,0.3244,3.2336
58.727,0.5283,0.4974,0.3262,3.2336
58.732,0.53,0.5019,0.3279,3.2336
58.737,0.5316,0.506,0.3295,3.2337
58.742,0.5331,0.5093,0.331,3.2337
58.747,0.5345,0.5128,0.3324,3.2337
58.752,0.5358,0.5173,0.3337,3.2338
58.757,0.5371,0.5213,0.335,3.2338
58.762,0.5384,0.5249,0.3363,3.2338
58.767,0.5398,0.5286,0.3376,3.2338
58.772,0.5412,0.5317,0.3391,3.2338
58.777,0.5427,0.5353,0.3406,3.2338
58.782,0.5442,0.5388,0.3421,3.2338
58.787,0.5457,0.5423,0.3436,3.2338
58.792,0.5472,0.5463,0.3451,3.2338
58.797,0.5487,0.5511,0.3466,3.2338
58.802,0.5501,0.5557,0.348,3.2338
58.807,0.5517,0.5593,0.3496,3.2338
58.812,0.5533,0.5625,0.3512,3.2338
58.817,0.555,0.5663,0.3529,3.2338
58.822,0.5567,0.5714,0.3546,3.2338
58.827,0.5584,0.5767,0.3563,3.2338
58.832,0.5602,0.5824,0.3581,3.2337
58.837,0.562,0.5883,0.3599,3.2337
58.842,0.5638,0.5931,0.3616,3.2336
58.847,0.5654,0.5971,0.3633,3.2336
58.852,0.567,0.6011,0.3649,3.2335
58.857,0.5685,0.6045,0.3664,3.2335
58.862,0.5701,0.608,0.368,3.2335
58.867,0.5716,0.6119,0.3695,3.2336
58.872,0.5731,0.616,0.371,3.2336
58.877,0.5747,0.6204,0.3726,3.2336
58.882,0.5763,0.6241,0.3742,3.2337
58.887,0.578,0.628,0.3759,3.2337
58.892,0.5796,0.6316,0.3775,3.2338
58.897,0.5812,0.6356,0.3791,3.2338
58.902,0.5828,0.6398,0.3807,3.2338
58.907,0.5841,0.6435,0.382,3.2338
58.912,0.5854,0.6473,0.3833,3.2338
58.917,0.5866,0.6508,0.3845,3.2338
58.922,0.5878,0.6537,0.3857,3.2338
58.927,0.5889,0.656,0.3868,3.2338
58.932,0.5901,0.6586,0.388,3.2338
58.937,0.5914,0.6614,0.3893,3.2338
58.942,0.5928,0.6641,0.3907,3.2338
58.947,0.5942,0.6678,0.3921,3.2338
58.952,0.5957,0.672,0.3936,3.2337
58.957,0.5971,0.6765,0.395,3.2337
58.962,0.5986,0.681,0.3965,3.2336
58.967,0.6,0.6848,0.3979,3.2336
58.972,0.6014,0.6878,0.3993,3.2336
58.977,0.6028,0.6911,0.4007,3.2335
58.982,0.6043,0.6944,0.4022,3.2335
58.987,0.6059,0.6975,0.4038,3.2335
58.992,0.6074,0.701,0.4053,3.2335
58.997,0.6091,0.705,0.407,3.2335
59.002,0.6109,0.7094,0.4088,3.2335
59.007,0.6126,0.7137,0.4105,3.2336
59.012,0.6142,0.7181,0.4121,3.2336
59.017,0.6158,0.7223,0.4137,3.2336
59.022,0.6173,0.7264,0.4152,3.2337
59.027,0.6188,0.7301,0.4167,3.2337
59.032,0.6202,0.7341,0.4181,3.2337
59.037,0.6216,0.7384,0.4195,3.2338
59.042,0.6231,0.7431,0.4209,3.2338
59.047,0.6245,0.7475,0.4224,3.2338
59.052,0.626,0.752,0.4239,3.2338
59.057,0.6276,0.7562,0.4255,3.2338
59.062,0.6293,0.7608,0.4272,3.2338
59.067,0.631,0.7662,0.4289,3.2338
59.072,0.6327,0.7731,0.4306,3.2338
59.077,0.6344,0.7813,0.4323,3.2338
59.082,0.6359,0.7901,0.4338,3.2338
59.087,0.6372,0.7993,0.4351,3.2338
59.092,0.6385,0.8086,0.4364,3.2338
59.097,0.6398,0.8181,0.4377,3.2337
59.102,0.641,0.8275,0.4389,3.2337
59.107,0.6423,0.8371,0.4402,3.2337
59.112,0.6437,0.8476,0.4416,3.2337
59.117,0.6451,0.858,0.443,3.2337
59.122,0.6466,0.8689,0.4445,3.2337
59.127,0.6481,0.8794,0.446,3.2337
59.132,0.6496,0.8888,0.4475,3.2337
59.137,0.6511,0.8983,0.449,3.2337
59.142,0.6525,0.908,0.4504,3.2337
59.147,0.654,0.9173,0.4519,3.2337
59.152,0.6555,0.9272,0.4534,3.2337
59.157,0.6571,0.9377,0.455,3.2337
59.162,0.6588,0.9484,0.4567,3.2337
59.167,0.6604,0.9591,0.4583,3.2337
59.172,0.6621,0.9697,0.46,3.2337
59.177,0.6638,0.9799,0.4617,3.2337
59.182,0.6656,0.9909,0.4634,3.2337
59.187,0.6673,1.0025,0.4652,3.2337
59.192,0.6689,1.0144,0.4668,3.2337
59.197,0.6704,1.027,0.4683,3.2337
59.202,0.6719,1.0397,0.4698,3.2337
59.207,0.6734,1.0514,0.4713,3.2338
59.212,0.6748,1.0621,0.4727,3.2338
59.217,0.6763,1.0721,0.4742,3.2338
59.222,0.6778,1.0821,0.4757,3.2338
59.227,0.6794,1.0921,0.4773,3.2338
59.232,0.681,1.1025,0.4789,3.2338
59.237,0.6827,1.1135,0.4806,3.2338
59.242,0.6844,1.1254,0.4823,3.2338
59.247,0.686,1.1376,0.4839,3.2338
59.252,0.6875,1.1492,0.4854,3.2337
59.257,0.6889,1.1604,0.4868,3.2337
59.262,0.6901,1.1711,0.488,3.2337
59.267,0.6914,1.1818,0.4893,3.2337
59.272,0.6925,1.192,0.4904,3.2337
59.277,0.6938,1.2022,0.4916,3.2337
59.282,0.695,1.2118,0.4929,3.2337
59.287,0.6964,1.2209,0.4943,3.2337
59.292,0.6978,1.2304,0.4957,3.2336
59.297,0.6992,1.2394,0.4971,3.2336
59.302,0.7007,1.248,0.4986,3.2336
59.307,0.7021,1.2567,0.5,3.2336
59.312,0.7035,1.2658,0.5014,3.2335
59.317,0.7049,1.2755,0.5028,3.2335
59.322,0.7064,1.2856,0.5043,3.2335
59.327,0.7078,1.2957,0.5057,3.2335
59.332,0.7093,1.3055,0.5072,3.2335
59.337,0.7109,1.3155,0.5088,3.2336
59.342,0.7125,1.3259,0.5104,3.2336
59.347,0.7141,1.3376,0.512,3.2336
59.352,0.7158,1.3508,0.5137,3.2336
59.357,0.7175,1.3651,0.5154,3.2336
59.362,0.7192,1.38,0.5171,3.2336
59.367,0.7208,1.3954,0.5187,3.2337
59.372,0.7224,1.4122,0.5203,3.2337
59.377,0.7239,1.4303,0.5218,3.2337
59.382,0.7253,1.4496,0.5232,3.2337
59.387,0.7267,1.4704,0.5246,3.2337
59.392,0.7282,1.493,0.5261,3.2337
59.397,0.7298,1.517,0.5277,3.2337
59.402,0.7315,1.5422,0.5294,3.2337
59.407,0.7332,1.5686,0.5311,3.2337
59.412,0.735,1.5964,0.5329,3.2337
59.417,0.7368,1.6258,0.5347,3.2337
59.422,0.7386,1.6568,0.5365,3.2337
59.427,0.7402,1.6898,0.5381,3.2338
59.432,0.7417,1.7249,0.5396,3.2338
59.437,0.743,1.7608,0.5409,3.2338
59.442,0.7443,1.7969,0.5422,3.2338
59.447,0.7456,1.833,0.5435,3.2338
59.452,0.747,1.8692,0.5449,3.2337
59.457,0.7484,1.9054,0.5463,3.2337
59.462,0.7498,1.942,0.5477,3.2337
59.467,0.7513,1.9798,0.5492,3.2337
59.472,0.7529,2.0204,0.5508,3.2337
59.477,0.7544,2.0674,0.5523,3.2337
59.482,0.7558,2.1235,0.5537,3.2337
59.487,0.7573,2.1901,0.5552,3.2337
59.492,0.7588,2.2665,0.5567,3.2337
59.497,0.7603,2.3532,0.5582,3.2337
59.502,0.7618,2.4497,0.5597,3.2337
59.507,0.7634,2.5556,0.5613,3.2337
59.512,0.765,2.6715,0.5629,3.2337
59.517,0.7667,2.7966,0.5646,3.2337
59.522,0.7684,2.9304,0.5663,3.2337
59.527,0.7701,3.0723,0.568,3.2337
59.532,0.7717,3.2211,0.5696,3.2337
59.537,0.7733,3.3755,0.5712,3.2337
59.542,0.7748,3.534,0.5727,3.2337
59.547,0.7762,3.6944,0.5741,3.2336
59.552,0.7777,3.8544,0.5756,3.2336
59.557,0.7791,4.0139,0.577,3.2336
59.562,0.7805,4.1712,0.5784,3.2336
59.567,0.782,4.3266,0.5799,3.2336
59.572,0.7835,4.4812,0.5814,3.2336
59.577,0.7851,4.637,0.583,3.2336
59.582,0.7866,4.7957,0.5845,3.2336
59.587,0.7882,4.9586,0.5861,3.2336
59.592,0.7898,5.1252,0.5877,3.2336
59.597,0.7912,5.2962,0.5891,3.2336
59.602,0.7926,5.4689,0.5905,3.2336
59.607,0.7938,5.6422,0.5917,3.2336
59.612,0.7951,5.8128,0.5929,3.2336
59.617,0.7962,5.9791,0.5941,3.2336
59.622,0.7974,6.1408,0.5953,3.2337
59.627,0.7987,6.2976,0.5965,3.2337
59.632,0.7999,6.4511,0.5978,3.2337
59.637,0.8013,6.6035,0.5992,3.2337
59.642,0.8028,6.7578,0.6007,3.2337
59.647,0.8042,6.9167,0.6021,3.2337
59.652,0.8057,7.0815,0.6036,3.2337
59.657,0.8071,7.2532,0.605,3.2337
59.662,0.8085,7.4306,0.6064,3.2337
59.667,0.8099,7.614,0.6078,3.2337
59.672,0.8114,7.8032,0.6093,3.2337
59.677,0.8129,7.9979,0.6108,3.2336
59.682,0.8145,8.1968,0.6124,3.2336
59.687,0.8161,8.4007,0.614,3.2336
59.692,0.8177,8.6108,0.6156,3.2336
59.697,0.8193,8.8272,0.6172,3.2335
59.702,0.821,9.0511,0.6189,3.2335
59.707,0.8226,9.2823,0.6205,3.2335
59.712,0.8242,9.5196,0.6221,3.2335
59.717,0.8257,9.7613,0.6236,3.2335
59.722,0.8272,10.0047,0.6251,3.2335
59.727,0.8286,10.2474,0.6265,3.2335
59.732,0.83,10.4861,0.6279,3.2336
59.737,0.8314,10.7189,0.6293,3.2336
59.742,0.8329,10.9472,0.6308,3.2336
59.747,0.8344,11.1731,0.6323,3.2336
59.752,0.8359,11.3988,0.6338,3.2336
59.757,0.8376,11.6262,0.6355,3.2336
59.762,0.8392,11.8586,0.6371,3.2336
59.767,0.8409,12.098,0.6388,3.2336
59.772,0.8425,12.344,0.6404,3.2336
59.777,0.844,12.5947,0.6419,3.2336
59.782,0.8454,12.8476,0.6433,3.2336
59.787,0.8468,13.0986,0.6447,3.2336
59.792,0.8481,13.345,0.646,3.2336
59.797,0.8493,13.5847,0.6472,3.2337
59.802,0.8506,13.8163,0.6485,3.2337
59.807,0.852,14.0408,0.6499,3.2337
59.812,0.8534,14.26,0.6513,3.2337
59.817,0.8549,14.4766,0.6528,3.2337
59.822,0.8564,14.6936,0.6543,3.2336
59.827,0.8579,14.9139,0.6558,3.2336
59.832,0.8594,15.1393,0.6573,3.2336
59.837,0.8609,15.3708,0.6588,3.2336
59.842,0.8624,15.6075,0.6603,3.2336
59.847,0.864,15.8491,0.6619,3.2336
59.852,0.8656,16.0963,0.6635,3.2336
59.857,0.8673,16.35,0.6652,3.2336
59.862,0.869,16.6113,0.6669,3.2336
59.867,0.8708,16.882,0.6687,3.2336
59.872,0.8726,17.1624,0.6705,3.2336
59.877,0.8744,17.4529,0.6723,3.2336
59.882,0.8762,17.7518,0.6741,3.2335
59.887,0.8779,18.0578,0.6758,3.2335
59.892,0.8794,18.3681,0.6773,3.2335
59.897,0.8809,18.6769,0.6788,3.2335
59.902,0.8824,18.9795,0.6803,3.2335
59.907,0.8838,19.2726,0.6817,3.2335
59.912,0.8853,19.5567,0.6832,3.2335
59.917,0.8869,19.8328,0.6848,3.2335
59.922,0.8885,20.1033,0.6864,3.2335
59.927,0.8901,20.3711,0.688,3.2335
59.932,0.8917,20.6393,0.6896,3.2335
59.937,0.8933,20.9091,0.6912,3.2335
59.942,0.8948,21.1798,0.6927,3.2335
59.947,0.8962,21.4494,0.6941,3.2335
59.952,0.8975,21.7152,0.6954,3.2335
59.957,0.8987,21.9736,0.6966,3.2336
59.962,0.8998,22.2215,0.6977,3.2336
59.967,0.901,22.4565,0.6989,3.2336
59.972,0.9022,22.6795,0.7001,3.2336
59.977,0.9034,22.8927,0.7013,3.2336
59.982,0.9047,23.0994,0.7026,3.2336
59.987,0.9061,23.3034,0.704,3.2336
59.992,0.9075,23.5092,0.7054,3.2336
59.997,0.9089,23.7208,0.7068,3.2337
60.002,0.9103,23.9399,0.7082,3.2337
60.007,0.9117,24.167,0.7096,3.2337
60.012,0.9131,24.4002,0.711,3.2337
60.017,0.9145,24.6383,0.7124,3.2337
60.022,0.9159,24.8803,0.7138,3.2337
60.027,0.9174,25.1261,0.7153,3.2337
60.032,0.9189,25.3771,0.7168,3.2337
60.037,0.9204,25.6349,0.7183,3.2337
60.042,0.9221,25.9011,0.72,3.2337
60.047,0.9237,26.1762,0.7216,3.2337
60.052,0.9254,26.4611,0.7233,3.2337
60.057,0.9271,26.7568,0.725,3.2337
60.062,0.9287,27.0619,0.7266,3.2337
60.067,0.9303,27.3735,0.7282,3.2337
60.072,0.9318,27.6879,0.7297,3.2336
60.077,0.9333,28.0019,0.7312,3.2336
60.082,0.9347,28.3124,0.7326,3.2336
60.087,0.9362,28.6176,0.7341,3.2336
60.092,0.9377,28.9178,0.7356,3.2336
60.097,0.9393,29.2142,0.7372,3.2336
60.102,0.941,29.5097,0.7389,3.2336
60.107,0.9427,29.8071,0.7406,3.2336
60.112,0.9444,30.1095,0.7423,3.2336
60.117,0.9461,30.4178,0.744,3.2336
60.122,0.9476,30.7323,0.7455,3.2336
60.127,0.9491,31.0491,0.7469,3.2336
60.132,0.9504,31.3626,0.7483,3.2336
60.137,0.9517,31.6687,0.7496,3.2336
60.142,0.953,31.9639,0.7509,3.2336
60.147,0.9543,32.2476,0.7522,3.2336
60.152,0.9556,32.5201,0.7535,3.2336
60.157,0.957,32.7847,0.7549,3.2336
60.162,0.9585,33.0457,0.7564,3.2336
60.167,0.9601,33.3081,0.758,3.2336
60.172,0.9617,33.5757,0.7596,3.2337
60.177,0.9633,33.8511,0.7612,3.2337
60.182,0.9649,34.1356,0.7627,3.2337
60.187,0.9665,34.4295,0.7644,3.2337
60.192,0.9681,34.7329,0.766,3.2337
60.197,0.9698,35.0449,0.7677,3.2338
60.202,0.9715,35.3652,0.7694,3.2338
60.207,0.9733,35.6943,0.7712,3.2338
60.212,0.9751,36.0318,0.773,3.2338
60.217,0.9769,36.377,0.7748,3.2337
60.222,0.9786,36.7281,0.7765,3.2337
60.227,0.9803,37.0832,0.7782,3.2337
60.232,0.9818,37.4394,0.7797,3.2337
60.237,0.9832,37.7909,0.7811,3.2337
60.242,0.9846,38.1334,0.7825,3.2337
60.247,0.9859,38.4624,0.7838,3.2337
60.252,0.9872,38.7755,0.7851,3.2337
60.257,0.9886,39.0729,0.7865,3.2337
60.262,0.99,39.3572,0.7878,3.2337
60.267,0.9914,39.631,0.7893,3.2336
60.272,0.9929,39.8986,0.7908,3.2336
60.277,0.9944,40.165,0.7923,3.2336
60.282,0.9959,40.4344,0.7938,3.2336
60.287,0.9974,40.7075,0.7953,3.2336
60.292,0.9988,40.9842,0.7967,3.2335
60.297,1.0002,41.2623,0.7981,3.2335
60.302,1.0014,41.5399,0.7993,3.2335
60.307,1.0026,41.8134,0.8005,3.2335
60.312,1.0038,42.0793,0.8017,3.2335
60.317,1.005,42.3367,0.8029,3.2335
60.322,1.0062,42.5862,0.8041,3.2335
60.327,1.0075,42.8284,0.8054,3.2335
60.332,1.0088,43.067,0.8067,3.2335
60.337,1.0101,43.3044,0.808,3.2335
60.342,1.0116,43.5443,0.8095,3.2335
60.347,1.013,43.7897,0.8109,3.2335
60.352,1.0145,44.0426,0.8124,3.2335
60.357,1.016,44.3053,0.8139,3.2335
60.362,1.0175,44.5786,0.8154,3.2335
60.367,1.0191,44.8622,0.817,3.2335
60.372,1.0207,45.1559,0.8186,3.2335
60.377,1.0223,45.4601,0.8202,3.2335
60.382,1.024,45.7737,0.8219,3.2336
60.387,1.0256,46.0967,0.8235,3.2336
60.392,1.0273,46.4277,0.8252,3.2336
60.397,1.029,46.7656,0.8269,3.2336
60.402,1.0307,47.1095,0.8286,3.2336
60.407,1.0323,47.4587,0.8302,3.2336
60.412,1.0339,47.8109,0.8318,3.2336
60.417,1.0355,48.1644,0.8334,3.2336
60.422,1.037,48.5155,0.8349,3.2336
60.427,1.0385,48.8611,0.8364,3.2336
60.432,1.0399,49.1983,0.8378,3.2336
60.437,1.0414,49.5265,0.8393,3.2336
60.442,1.0428,49.8456,0.8407,3.2336
60.445,1.0436,50.032,0.8415,3.2336
60.446,1.0439,50.0934,0.8418,3.2336
60.451,1.0453,50.3953,0.8432,3.2336
60.456,1.0464,50.6884,0.8443,3.2336
60.461,1.047,50.9659,0.8449,3.2335
60.466,1.047,51.2113,0.8449,3.2335
60.471,1.0469,51.4068,0.8448,3.2335
60.476,1.0468,51.5436,0.8447,3.2335
60.481,1.0468,51.6224,0.8447,3.2335
60.486,1.0466,51.6488,0.8445,3.2335
60.491,1.0466,51.6316,0.8445,3.2335
60.496,1.0464,51.5801,0.8443,3.2335
60.501,1.0463,51.5026,0.8442,3.2335
60.506,1.0461,51.4079,0.844,3.2335
60.511,1.046,51.3024,0.8439,3.2335
60.516,1.0458,51.1901,0.8437,3.2335
60.521,1.0456,51.0743,0.8435,3.2335
60.526,1.0453,50.9553,0.8432,3.2335
60.531,1.0451,50.833,0.843,3.2335
60.536,1.0447,50.7092,0.8426,3.2335
60.541,1.0442,50.5813,0.8421,3.2335
60.546,1.0436,50.4449,0.8415,3.2335
60.551,1.043,50.296,0.8409,3.2335
60.556,1.0422,50.1304,0.8401,3.2335
60.561,1.0412,49.9431,0.8391,3.2335
60.566,1.0401,49.7296,0.838,3.2335
60.571,1.0389,49.4855,0.8368,3.2335
60.576,1.0375,49.208,0.8354,3.2335
60.581,1.0359,48.8945,0.8338,3.2335
60.586,1.0342,48.5425,0.8321,3.2335
60.591,1.0326,48.1511,0.8305,3.2335
60.596,1.0311,47.7258,0.829,3.2335
60.601,1.0296,47.2758,0.8275,3.2335
60.606,1.0282,46.812,0.8261,3.2336
60.611,1.0268,46.3427,0.8247,3.2336
60.616,1.0253,45.8728,0.8232,3.2336
60.621,1.0238,45.4051,0.8217,3.2336
