sync,time,vout
1.0,0.7318675,0.13
1.0,0.73233698,0.132
1.0,0.73535813,0.13
1.0,0.73844946,0.132
1.0,0.74155467,0.132
1.0,0.74466213,0.132
1.0,0.74774615,0.132
1.0,0.75084593,0.132
1.0,0.75398741,0.132
1.0,0.76232457,0.132
1.0,0.76288748,0.132
1.0,0.76334072,0.134
1.0,0.76634385,0.132
1.0,0.76943539,0.134
1.0,0.77254098,0.136
1.0,0.77562619,0.136
1.0,0.77872454,0.136
1.0,0.78182039,0.136
1.0,0.78493872,0.136
1.0,0.79637044,0.138
1.0,0.79689506,0.138
1.0,0.79734972,0.138
1.0,0.79778189,0.138
1.0,0.80040791,0.138
1.0,0.80349672,0.138
1.0,0.80658504,0.138
1.0,0.80969091,0.138
1.0,0.81284252,0.138
1.0,0.81594318,0.138
1.0,0.81899735,0.14
1.0,0.82345544,0.14
1.0,0.82925187,0.14
1.0,0.82974872,0.142
1.0,0.83136937,0.14
1.0,0.83446211,0.14
1.0,0.83754959,0.142
1.0,0.84064565,0.142
1.0,0.84392789,0.142
1.0,0.84683054,0.144
1.0,0.84994324,0.144
1.0,0.85303091,0.144
1.0,0.86043111,0.142
1.0,0.8609425,0.144
1.0,0.86232785,0.144
1.0,0.86541285,0.144
1.0,0.86850456,0.144
1.0,0.87160368,0.144
1.0,0.87470141,0.144
1.0,0.8778072,0.146
1.0,0.88095411,0.146
1.0,0.88401215,0.144
1.0,0.88742926,0.144
1.0,0.89310589,0.146
1.0,0.89360461,0.146
1.0,0.8963928,0.146
1.0,0.89947472,0.146
1.0,0.90261002,0.146
1.0,0.90566539,0.146
1.0,0.90876081,0.146
1.0,0.91186009,0.146
1.0,0.9150168,0.148
1.0,0.92441081,0.148
1.0,0.92492978,0.148
1.0,0.9253683,0.148
1.0,0.92734146,0.148
1.0,0.93041898,0.148
1.0,0.93351585,0.148
1.0,0.936614,0.148
1.0,0.93970994,0.148
1.0,0.94284381,0.148
1.0,0.94595828,0.15
1.0,0.94901702,0.15
1.0,0.9573105,0.15
1.0,0.95791461,0.15
1.0,0.95836357,0.15
1.0,0.96138068,0.15
1.0,0.96446437,0.15
1.0,0.96756955,0.15
1.0,0.97065472,0.15
1.0,0.97374446,0.152
1.0,0.97685159,0.152
1.0,0.97996328,0.152
1.0,0.98832498,0.152
1.0,0.98884109,0.152
1.0,0.98927989,0.152
1.0,0.99232909,0.154
1.0,0.99540993,0.154
1.0,0.99852467,0.154
1.0,1.00162352,0.154
1.0,1.00472042,0.154
1.0,1.00782526,0.152
1.0,1.01096769,0.156
1.0,1.01529917,0.154
1.0,1.0208035,0.154
1.0,1.02124787,0.156
1.0,1.02330809,0.154
1.0,1.02640283,0.156
1.0,1.02948254,0.156
1.0,1.03263963,0.156
1.0,1.03568619,0.158
1.0,1.03878187,0.156
1.0,1.04186889,0.158
1.0,1.04497587,0.158
1.0,1.05241076,0.16
1.0,1.05288572,0.158
1.0,1.05426139,0.158
1.0,1.05735446,0.16
1.0,1.06043883,0.16
1.0,1.06353611,0.16
1.0,1.06663204,0.164
1.0,1.06972824,0.164
1.0,1.07285072,0.166
1.0,1.07598013,0.166
1.0,1.0793193,0.166
1.0,1.08493865,0.166
1.0,1.08539576,0.166
1.0,1.08831704,0.166
1.0,1.09139791,0.168
1.0,1.09449555,0.168
1.0,1.09758848,0.168
1.0,1.10073159,0.168
1.0,1.10383928,0.17
1.0,1.10687344,0.168
1.0,1.11642931,0.17
1.0,1.11695341,0.17
1.0,1.11732093,0.172
1.0,1.11925541,0.172
1.0,1.12234115,0.178
1.0,1.12543956,0.178
1.0,1.12854974,0.18
1.0,1.13163252,0.182
1.0,1.13473954,0.182
1.0,1.13782372,0.184
1.0,1.14096804,0.186
1.0,1.14411557,0.186
1.0,1.14997185,0.188
1.0,1.15039135,0.188
1.0,1.15337983,0.188
1.0,1.15644498,0.19
1.0,1.15954002,0.192
1.0,1.16263424,0.194
1.0,1.16567309,0.198
1.0,1.16876341,0.204
1.0,1.17186905,0.208
1.0,1.18036954,0.21
1.0,1.1808677,0.214
1.0,1.18123315,0.224
1.0,1.18425387,0.232
1.0,1.187341,0.238
1.0,1.19043791,0.244
1.0,1.19353872,0.25
1.0,1.19663202,0.258
1.0,1.19972802,0.264
1.0,1.20303491,0.274
1.0,1.20749419,0.288
1.0,1.21342168,0.298
1.0,1.21393546,0.31
1.0,1.21521578,0.318
1.0,1.21830968,0.336
1.0,1.22139637,0.348
1.0,1.22450578,0.358
1.0,1.22760809,0.366
1.0,1.23069248,0.38
1.0,1.23384081,0.394
1.0,1.23692331,0.41
1.0,1.24446222,0.43
1.0,1.24495704,0.444
1.0,1.24618822,0.458
1.0,1.24927696,0.47
1.0,1.252362,0.486
1.0,1.25545905,0.498
1.0,1.25856181,0.512
1.0,1.2616528,0.53
1.0,1.26476081,0.544
1.0,1.26784359,0.564
1.0,1.27130183,0.58
1.0,1.27710678,0.606
1.0,1.27762285,0.618
1.0,1.28025967,0.632
1.0,1.28331691,0.65
1.0,1.28641633,0.674
1.0,1.28955961,0.692
1.0,1.29267544,0.702
1.0,1.29570324,0.716
1.0,1.29880144,0.736
1.0,1.30817217,0.756
1.0,1.30860918,0.768
1.0,1.30902613,0.78
1.0,1.31120072,0.794
1.0,1.31428385,0.808
1.0,1.31737174,0.82
1.0,1.3204657,0.832
1.0,1.32357341,0.842
1.0,1.32666274,0.852
1.0,1.32981541,0.862
1.0,1.33290361,0.866
1.0,1.34110533,0.876
1.0,1.34159796,0.886
1.0,1.34214665,0.892
1.0,1.34525841,0.9
1.0,1.34833398,0.906
1.0,1.35142509,0.916
1.0,1.35452261,0.924
1.0,1.35762702,0.932
1.0,1.36070515,0.94
1.0,1.36379257,0.95
1.0,1.37212322,0.958
1.0,1.37260583,0.964
1.0,1.37313885,0.97
1.0,1.37618124,0.976
1.0,1.37927618,0.982
1.0,1.38235957,0.988
1.0,1.38545789,0.994
1.0,1.38854617,0.998
1.0,1.39163159,1.004
1.0,1.39477757,1.01
1.0,1.39924194,1.014
1.0,1.404979,1.016
1.0,1.40545587,1.022
1.0,1.40711722,1.024
1.0,1.41021052,1.032
1.0,1.41330109,1.038
1.0,1.41640617,1.044
1.0,1.41949159,1.05
1.0,1.4226765,1.056
1.0,1.42573457,1.064
1.0,1.42878037,1.072
1.0,1.4361138,1.078
1.0,1.43661024,1.084
1.0,1.43810176,1.088
1.0,1.44116463,1.094
1.0,1.44426685,1.102
1.0,1.44734946,1.106
1.0,1.45044905,1.112
1.0,1.45354578,1.118
1.0,1.45668976,1.122
1.0,1.45978411,1.126
1.0,1.46328652,1.134
1.0,1.46896455,1.14
1.0,1.469472,1.144
1.0,1.47211628,1.15
1.0,1.47522128,1.156
1.0,1.47830898,1.162
1.0,1.48146218,1.166
1.0,1.48454889,1.17
1.0,1.48759607,1.174
1.0,1.4907125,1.18
1.0,1.50011261,1.184
1.0,1.50060017,1.188
1.0,1.50100715,1.192
1.0,1.50312176,1.196
1.0,1.50617602,1.2
1.0,1.50927437,1.202
1.0,1.51235887,1.204
1.0,1.51546078,1.208
1.0,1.51855461,1.208
1.0,1.52169631,1.212
1.0,1.52484315,1.216
1.0,1.52790793,1.222
1.0,1.5335707,1.226
1.0,1.53416452,1.23
1.0,1.53718135,1.234
1.0,1.54023892,1.238
1.0,1.54333904,1.24
1.0,1.54642339,1.244
1.0,1.54953174,1.246
1.0,1.55266761,1.25
1.0,1.55571665,1.252
1.0,1.56422135,1.254
1.0,1.56471505,1.254
1.0,1.56510404,1.258
1.0,1.56811806,1.26
1.0,1.57118759,1.262
1.0,1.57428487,1.264
1.0,1.57737031,1.266
1.0,1.58045948,1.27
1.0,1.58355613,1.274
1.0,1.58670592,1.278
1.0,1.59111706,1.28
1.0,1.59687217,1.282
1.0,1.59732933,1.286
1.0,1.59906304,1.288
1.0,1.60213491,1.29
1.0,1.60523989,1.292
1.0,1.60832809,1.294
1.0,1.611416,1.296
1.0,1.61456043,1.298
1.0,1.61766383,1.3
1.0,1.62070837,1.302
1.0,1.62812059,1.306
1.0,1.62861602,1.308
1.0,1.62999783,1.31
1.0,1.63312967,1.312
1.0,1.63618502,1.316
1.0,1.6392673,1.318
1.0,1.64240983,1.32
1.0,1.64546893,1.324
1.0,1.64856476,1.326
1.0,1.65171394,1.328
1.0,1.65508067,1.332
1.0,1.66083067,1.334
1.0,1.66128279,1.336
1.0,1.66407326,1.338
1.0,1.66713959,1.34
1.0,1.67024754,1.342
1.0,1.67333926,1.344
1.0,1.67644543,1.346
1.0,1.67957687,1.348
1.0,1.68272696,1.35
1.0,1.69207785,1.352
1.0,1.69262046,1.354
1.0,1.69302387,1.356
1.0,1.69507842,1.358
1.0,1.69813368,1.36
1.0,1.70120383,1.362
1.0,1.70430378,1.364
1.0,1.70738948,1.366
1.0,1.71053539,1.366
1.0,1.71363281,1.368
1.0,1.71672826,1.372
1.0,1.72495587,1.374
1.0,1.7254312,1.374
1.0,1.72598257,1.376
1.0,1.72908487,1.376
1.0,1.73216985,1.38
1.0,1.73526726,1.38
1.0,1.73835744,1.382
1.0,1.74145302,1.384
1.0,1.74456228,1.384
1.0,1.74764596,1.386
1.0,1.75610943,1.388
1.0,1.75661035,1.388
1.0,1.75697796,1.39
1.0,1.76008748,1.392
1.0,1.76314361,1.394
1.0,1.76621457,1.394
1.0,1.76931268,1.396
1.0,1.77240881,1.398
1.0,1.77549892,1.4
1.0,1.77864174,1.402
1.0,1.78311459,1.406
1.0,1.78874844,1.408
1.0,1.78925055,1.41
1.0,1.79099933,1.412
1.0,1.79415142,1.412
1.0,1.79717804,1.414
1.0,1.80032496,1.416
1.0,1.80342552,1.418
1.0,1.80651148,1.422
1.0,1.8095705,1.422
1.0,1.8126817,1.424
1.0,1.82034017,1.424
1.0,1.82088567,1.428
1.0,1.82196009,1.43
1.0,1.82510118,1.432
1.0,1.82814774,1.434
1.0,1.83123668,1.438
1.0,1.83432367,1.44
1.0,1.83741809,1.442
1.0,1.84052257,1.444
1.0,1.84367315,1.444
1.0,1.84719009,1.446
1.0,1.85311244,1.448
1.0,1.85365129,1.45
1.0,1.85601713,1.452
1.0,1.85915248,1.454
1.0,1.86221691,1.456
1.0,1.86530768,1.458
1.0,1.86845226,1.46
1.0,1.87153878,1.462
1.0,1.87464659,1.462
1.0,1.88423185,1.464
1.0,1.88480009,1.466
1.0,1.88523718,1.47
1.0,1.88697878,1.472
1.0,1.8901003,1.474
1.0,1.89318168,1.478
1.0,1.89628663,1.478
1.0,1.89937354,1.482
1.0,1.90247752,1.482
1.0,1.90556463,1.484
1.0,1.9086593,1.486
1.0,1.91181705,1.486
1.0,1.91784029,1.486
1.0,1.91840217,1.486
1.0,1.92122268,1.488
1.0,1.92421072,1.49
1.0,1.92729996,1.49
1.0,1.93033689,1.492
1.0,1.93343313,1.492
1.0,1.93653879,1.496
1.0,1.93962794,1.496
1.0,1.94817563,1.498
1.0,1.94876889,1.5
1.0,1.949208,1.5
1.0,1.95204904,1.502
1.0,1.95511185,1.504
1.0,1.95819304,1.504
1.0,1.96129176,1.506
1.0,1.96438233,1.506
1.0,1.96748791,1.51
1.0,1.97057341,1.512
1.0,1.97516922,1.512
1.0,1.98100835,1.514
1.0,1.9815862,1.514
1.0,1.98296076,1.516
1.0,1.98604857,1.518
1.0,1.98917518,1.518
1.0,1.99224696,1.52
1.0,1.99539457,1.522
1.0,1.99847961,1.524
1.0,2.00153479,1.524
1.0,2.00462785,1.526
1.0,2.01221455,1.528
1.0,2.01280767,1.53
1.0,2.01393002,1.532
1.0,2.01701842,1.534
1.0,2.02012017,1.534
1.0,2.02322839,1.536
1.0,2.0263125,1.538
1.0,2.02940687,1.54
1.0,2.03249657,1.54
1.0,2.0356512,1.54
1.0,2.03915498,1.542
1.0,2.04505281,1.542
1.0,2.04552776,1.544
1.0,2.04798448,1.544
1.0,2.05112326,1.546
1.0,2.05418829,1.548
1.0,2.05727767,1.548
1.0,2.06042407,1.548
1.0,2.06353055,1.55
1.0,2.06656702,1.552
1.0,2.07615268,1.552
1.0,2.07659007,1.554
1.0,2.07700378,1.554
1.0,2.07902602,1.556
1.0,2.08205605,1.556
1.0,2.08518661,1.558
1.0,2.08825137,1.558
1.0,2.09134226,1.56
1.0,2.09443915,1.56
1.0,2.09752654,1.562
1.0,2.10063246,1.562
1.0,2.10377411,1.564
1.0,2.10943818,1.566
1.0,2.10992302,1.566
1.0,2.11309281,1.566
1.0,2.11618033,1.568
1.0,2.11927543,1.568
1.0,2.12228691,1.57
1.0,2.12538826,1.572
1.0,2.12849187,1.572
1.0,2.13157678,1.574
1.0,2.13993505,1.576
1.0,2.14037644,1.576
1.0,2.14087296,1.578
1.0,2.14397048,1.578
1.0,2.14705398,1.58
1.0,2.15019663,1.582
1.0,2.15326211,1.584
1.0,2.15635155,1.584
1.0,2.15944659,1.586
1.0,2.16253496,1.586
1.0,2.16710633,1.588
1.0,2.17281265,1.588
1.0,2.17327,1.59
1.0,2.17494241,1.592
1.0,2.17803196,1.592
1.0,2.18114074,1.594
1.0,2.18422752,1.596
1.0,2.18732513,1.598
1.0,2.19050894,1.598
1.0,2.1935655,1.6
1.0,2.19660631,1.6
1.0,2.20393243,1.602
1.0,2.20442022,1.602
1.0,2.2059242,1.604
1.0,2.20898761,1.606
1.0,2.2120812,1.606
1.0,2.21525805,1.606
1.0,2.21828183,1.606
1.0,2.22142692,1.606
1.0,2.22456528,1.608
1.0,2.22760559,1.608
1.0,2.23106859,1.608
1.0,2.23677611,1.61
1.0,2.23722387,1.608
1.0,2.23994868,1.61
1.0,2.24304148,1.608
1.0,2.24615387,1.608
1.0,2.2492377,1.61
1.0,2.25232022,1.61
1.0,2.25546309,1.61
1.0,2.25855646,1.61
1.0,2.26797176,1.61
1.0,2.26847255,1.61
1.0,2.26886894,1.61
1.0,2.2709115,1.61
1.0,2.27399465,1.61
1.0,2.27708909,1.61
1.0,2.28021489,1.61
1.0,2.28329205,1.61
1.0,2.28643702,1.61
1.0,2.28952443,1.61
1.0,2.29266463,1.61
1.0,2.29571879,1.61
1.0,2.30136822,1.61
1.0,2.30185433,1.608
1.0,2.30501418,1.608
1.0,2.30808837,1.608
1.0,2.31120637,1.608
1.0,2.31422748,1.608
1.0,2.31732505,1.608
1.0,2.32041459,1.606
1.0,2.32349785,1.608
1.0,2.33192463,1.606
1.0,2.33245816,1.606
1.0,2.33287576,1.604
1.0,2.33588374,1.604
1.0,2.338972,1.602
1.0,2.3420625,1.6
1.0,2.34517068,1.6
1.0,2.34827533,1.6
1.0,2.35136131,1.598
1.0,2.35450609,1.598
1.0,2.3589255,1.598
1.0,2.36466685,1.598
1.0,2.36517796,1.596
1.0,2.36684404,1.596
1.0,2.36994478,1.594
1.0,2.37309859,1.594
1.0,2.37621933,1.592
1.0,2.37929485,1.592
1.0,2.38233437,1.59
1.0,2.38542961,1.59
1.0,2.38852985,1.59
1.0,2.39595718,1.588
1.0,2.3964533,1.588
1.0,2.39781524,1.586
1.0,2.40090859,1.586
1.0,2.40400385,1.584
1.0,2.407219,1.582
1.0,2.41023855,1.582
1.0,2.413307,1.582
1.0,2.41638894,1.58
1.0,2.41953315,1.578
1.0,2.42297178,1.578
1.0,2.42869278,1.576
1.0,2.42914265,1.576
1.0,2.43187107,1.574
1.0,2.43496287,1.574
1.0,2.43805755,1.572
1.0,2.44118081,1.57
1.0,2.44434044,1.568
1.0,2.44741172,1.568
1.0,2.45050244,1.568
1.0,2.45984574,1.564
1.0,2.46028563,1.564
1.0,2.46069491,1.562
1.0,2.46287804,1.558
1.0,2.4659365,1.558
1.0,2.46904367,1.556
1.0,2.47218485,1.554
1.0,2.47524543,1.554
1.0,2.47832981,1.554
1.0,2.48148052,1.552
1.0,2.48457502,1.548
1.0,2.49280046,1.546
1.0,2.49325057,1.542
1.0,2.49385563,1.542
1.0,2.4969042,1.54
1.0,2.49999818,1.538
1.0,2.50309798,1.538
1.0,2.5062527,1.536
1.0,2.50930009,1.534
1.0,2.51239341,1.532
1.0,2.51553229,1.53
1.0,2.5239717,1.53
1.0,2.5244722,1.526
1.0,2.52484824,1.526
1.0,2.52786339,1.524
1.0,2.53095648,1.522
1.0,2.53405363,1.52
1.0,2.53719433,1.518
1.0,2.5403047,1.516
1.0,2.5433502,1.514
1.0,2.54644898,1.512
1.0,2.55100193,1.51
1.0,2.55670407,1.508
1.0,2.55729255,1.506
1.0,2.5588347,1.504
1.0,2.56191422,1.502
1.0,2.56501076,1.5
1.0,2.56809778,1.5
1.0,2.57124905,1.498
1.0,2.5743432,1.496
1.0,2.57738568,1.494
1.0,2.58048274,1.494
1.0,2.58810402,1.492
1.0,2.5886525,1.49
1.0,2.5897747,1.488
1.0,2.59287846,1.486
1.0,2.59595652,1.484
1.0,2.59906848,1.482
1.0,2.60220368,1.478
1.0,2.60531463,1.476
1.0,2.60833933,1.476
1.0,2.61148672,1.472
1.0,2.61501622,1.47
1.0,2.62082422,1.468
1.0,2.62137002,1.466
1.0,2.62382791,1.464
1.0,2.62691194,1.462
1.0,2.63000072,1.458
1.0,2.63309724,1.454
1.0,2.63630152,1.452
1.0,2.63932781,1.448
1.0,2.64244211,1.446
1.0,2.65203791,1.444
1.0,2.65276985,1.44
1.0,2.65322226,1.436
1.0,2.65485492,1.434
1.0,2.65791842,1.43
1.0,2.66096568,1.428
1.0,2.66407241,1.426
1.0,2.66721557,1.424
1.0,2.67027646,1.42
1.0,2.67335717,1.418
1.0,2.67644841,1.414
1.0,2.67960133,1.412
1.0,2.68561604,1.41
1.0,2.68616889,1.406
1.0,2.68891998,1.404
1.0,2.691979,1.4
1.0,2.69507552,1.398
1.0,2.69812691,1.394
1.0,2.70132831,1.39
1.0,2.70431452,1.386
1.0,2.70741298,1.382
1.0,2.71600546,1.38
1.0,2.71659165,1.374
1.0,2.71703007,1.37
1.0,2.71986452,1.368
1.0,2.72290167,1.366
1.0,2.72598594,1.362
1.0,2.72908009,1.36
1.0,2.73226631,1.358
1.0,2.73528959,1.356
1.0,2.73837722,1.354
1.0,2.74290585,1.352
1.0,2.7515937,1.35
1.0,2.75214411,1.346
1.0,2.75261798,1.344
1.0,2.7566107,1.342
1.0,2.75730928,1.338
1.0,2.76006717,1.336
1.0,2.7631655,1.334
1.0,2.76633552,1.33
1.0,2.76940894,1.328
1.0,2.77250846,1.326
1.0,2.78019989,1.324
1.0,2.7807555,1.32
1.0,2.78178711,1.318
1.0,2.7848522,1.314
1.0,2.78792615,1.312
1.0,2.791015,1.308
1.0,2.79411337,1.306
1.0,2.79727624,1.302
1.0,2.80030765,1.298
1.0,2.8034183,1.294
1.0,2.80702517,1.29
1.0,2.81294711,1.288
1.0,2.81350344,1.286
1.0,2.81580268,1.28
1.0,2.81889411,1.276
1.0,2.82198994,1.27
1.0,2.825144,1.268
1.0,2.82832878,1.262
1.0,2.83134713,1.26
1.0,2.83437439,1.256
1.0,2.84393233,1.252
1.0,2.84450307,1.248
1.0,2.84497844,1.244
1.0,2.84675763,1.24
1.0,2.84984946,1.236
1.0,2.8529472,1.232
1.0,2.85603491,1.23
1.0,2.85913004,1.224
1.0,2.86224461,1.218
1.0,2.86532687,1.214
1.0,2.86847435,1.212
1.0,2.87158092,1.206
1.0,2.87753078,1.202
1.0,2.87807791,1.194
1.0,2.88080822,1.188
1.0,2.88390607,1.182
1.0,2.88705283,1.176
1.0,2.89015317,1.17
1.0,2.89329302,1.164
1.0,2.8963122,1.16
1.0,2.89939254,1.156
1.0,2.90789205,1.154
1.0,2.90848141,1.148
1.0,2.90892089,1.146
1.0,2.91178728,1.142
1.0,2.91488053,1.138
1.0,2.91798411,1.134
1.0,2.92107989,1.13
1.0,2.92429579,1.124
1.0,2.92731487,1.12
1.0,2.93042598,1.114
1.0,2.93512298,1.11
1.0,2.94096452,1.106
1.0,2.94151331,1.1
1.0,2.94283757,1.094
1.0,2.94584807,1.09
1.0,2.94894005,1.086
1.0,2.95203005,1.08
1.0,2.95518372,1.074
1.0,2.95830535,1.066
1.0,2.96137702,1.06
1.0,2.96441257,1.054
1.0,2.97198376,1.048
1.0,2.97253142,1.04
1.0,2.97369868,1.03
1.0,2.97679526,1.02
1.0,2.97988957,1.014
1.0,2.98297478,1.006
1.0,2.98606961,0.998
1.0,2.98915946,0.988
1.0,2.99226485,0.978
1.0,2.99542057,0.968
1.0,2.99900576,0.956
1.0,3.00488568,0.946
1.0,3.00543178,0.938
1.0,3.00775431,0.928
1.0,3.01083415,0.916
1.0,3.01392494,0.908
1.0,3.017019,0.9
1.0,3.02013157,0.89
1.0,3.02327113,0.878
1.0,3.0263745,0.866
1.0,3.03592181,0.858
1.0,3.03644031,0.848
1.0,3.03693157,0.834
1.0,3.03875357,0.82
1.0,3.04182187,0.802
1.0,3.04488003,0.784
1.0,3.04796394,0.768
1.0,3.05105353,0.748
1.0,3.05414948,0.73
1.0,3.05727702,0.706
1.0,3.06034829,0.692
1.0,3.07027711,0.678
1.0,3.07082335,0.666
1.0,3.07126626,0.654
1.0,3.07284711,0.646
1.0,3.07588552,0.634
1.0,3.07895837,0.624
1.0,3.08202898,0.612
1.0,3.08511507,0.6
1.0,3.0882105,0.586
1.0,3.09133541,0.572
1.0,3.09441242,0.558
1.0,3.09756881,0.532
1.0,3.10351489,0.512
1.0,3.10406554,0.498
1.0,3.10687507,0.478
1.0,3.10995666,0.456
1.0,3.11301978,0.438
1.0,3.11610079,0.418
1.0,3.11919902,0.396
1.0,3.12234485,0.374
1.0,3.12539131,0.34
1.0,3.13402111,0.326
1.0,3.13464313,0.314
1.0,3.13508416,0.306
1.0,3.13778946,0.3
