time,vout
37.76980614,0.654
37.77305446,0.662
37.77602722,0.664
37.77917405,0.67
37.78228894,0.674
37.78537472,0.678
37.78851583,0.68
37.79163574,0.682
37.79478914,0.686
37.79785544,0.69
37.80095161,0.692
37.80404314,0.696
37.80717357,0.698
37.81035007,0.7
37.81339479,0.702
37.81648385,0.702
37.81966044,0.706
37.82276044,0.706
37.82584968,0.704
37.82899794,0.706
37.83207874,0.706
37.8351957,0.704
37.83835766,0.706
37.84144522,0.706
37.84451581,0.706
37.84761764,0.706
37.85072607,0.706
37.85384855,0.706
37.85698753,0.706
37.86005733,0.706
37.8631595,0.708
37.86629818,0.71
37.86941018,0.71
37.87255227,0.712
37.87561803,0.714
37.87874887,0.716
37.88187129,0.718
37.88502201,0.722
37.8881715,0.722
37.89122433,0.724
37.8943547,0.728
37.897493,0.732
37.90055679,0.736
37.90373144,0.736
37.906785,0.736
37.90991007,0.74
37.91305901,0.742
37.9161265,0.744
37.91941992,0.746
37.92241629,0.75
37.92553759,0.752
37.92870926,0.752
37.93176348,0.754
37.93484668,0.754
37.93795474,0.756
37.94110805,0.758
37.94415398,0.758
37.94729575,0.758
37.95039398,0.76
37.95352416,0.76
37.95660518,0.76
37.95974711,0.76
37.96289622,0.76
37.96597594,0.76
37.96908322,0.76
37.97217642,0.76
37.97534922,0.76
37.97843861,0.76
37.98159581,0.758
37.9846895,0.756
37.98777914,0.756
37.99090809,0.754
37.99402298,0.752
37.99710918,0.75
38.00030772,0.75
38.00334962,0.748
38.0064899,0.746
38.00956912,0.746
38.01268807,0.742
38.01583539,0.742
38.01892,0.74
38.02206114,0.738
38.0251667,0.736
38.02829422,0.736
38.031397,0.734
38.03450557,0.734
38.03762103,0.732
38.04074414,0.73
38.0438324,0.73
38.04696094,0.728
38.05006968,0.728
38.0531795,0.726
38.05630653,0.726
38.05941842,0.724
38.06256785,0.724
38.06557946,0.724
38.06872096,0.722
38.07183651,0.72
38.07493761,0.72
38.0780545,0.72
38.08118857,0.718
38.08435466,0.718
38.08741874,0.718
38.09052609,0.718
38.09364464,0.718
38.09678803,0.718
38.09987426,0.718
38.10300961,0.718
38.10609322,0.718
38.1092262,0.718
38.11236866,0.718
38.11551833,0.718
38.11862111,0.718
38.1216754,0.718
38.12482133,0.72
38.1279474,0.718
38.13108401,0.72
38.13415077,0.718
38.13732776,0.718
38.1404339,0.718
38.14359214,0.72
38.14663533,0.718
38.14977527,0.72
38.15288044,0.718
38.15603177,0.718
38.15928596,0.718
38.16231061,0.718
38.16552131,0.718
38.16847612,0.718
38.17157459,0.72
38.17471498,0.718
38.17781626,0.718
38.18097226,0.718
38.18410516,0.718
38.18725655,0.718
38.19039107,0.718
38.19345151,0.718
38.19657574,0.716
38.19968487,0.716
38.20278531,0.716
38.20590827,0.716
38.20901775,0.716
38.21219924,0.716
38.2153084,0.716
38.21846324,0.714
38.22154561,0.712
38.22466714,0.71
38.22775722,0.71
38.23087711,0.708
38.23397346,0.708
38.23711242,0.708
38.24022748,0.706
38.24342472,0.706
38.24648429,0.704
38.24960753,0.702
38.25267305,0.702
38.25577764,0.7
38.25893022,0.7
38.26199829,0.696
38.26515507,0.694
38.26822948,0.694
38.27141526,0.692
38.27446533,0.69
38.27757468,0.688
38.28071481,0.688
38.28380261,0.686
38.28692438,0.684
38.29011116,0.684
38.29325779,0.682
38.29632351,0.68
38.29942729,0.678
38.30256764,0.676
38.30565857,0.674
38.30878238,0.672
38.31190488,0.668
38.31500581,0.666
38.31808359,0.662
38.32124133,0.656
38.32433375,0.648
38.327425,0.644
38.33057818,0.638
38.33368612,0.626
38.33676324,0.616
38.33988798,0.602
38.34298692,0.592
38.34608661,0.584
38.3491824,0.576
38.35236248,0.562
38.35549298,0.546
38.35859485,0.522
38.36168674,0.506
38.36483335,0.488
38.36796059,0.47
38.37105944,0.456
38.37417164,0.444
38.37747051,0.434
38.38048507,0.424
38.38349818,0.412
38.38661363,0.398
38.3897337,0.386
38.39285631,0.374
38.39598599,0.356
38.39908144,0.348
38.40225587,0.334
38.40535503,0.312
38.4084569,0.29
38.41155994,0.276
38.41468955,0.264
38.41781011,0.26
38.42090314,0.246
38.424065,0.228
38.42715979,0.22
38.43024175,0.216
38.4334207,0.208
38.4365019,0.202
38.43967511,0.196
38.44272583,0.188
38.44584144,0.178
38.44900057,0.176
38.45206446,0.166
38.45520051,0.162
38.45837303,0.16
38.46147187,0.16
38.46457244,0.16
38.46767146,0.156
38.47078637,0.156
38.47389759,0.156
38.47700946,0.152
38.48015027,0.152
38.48335879,0.15
38.48640831,0.152
38.48950814,0.15
38.4926049,0.148
38.49573164,0.15
38.49884027,0.148
38.50195249,0.148
38.50512063,0.148
38.50815922,0.146
38.51137183,0.148
38.51443385,0.15
38.51759753,0.15
38.52069259,0.152
38.52381748,0.152
38.52697464,0.152
38.53003087,0.152
38.53313892,0.154
38.53628526,0.152
38.53943687,0.152
38.54251714,0.152
38.54567385,0.152
38.54877631,0.154
38.55187985,0.156
38.55503818,0.154
38.55812161,0.156
38.56129653,0.154
38.56437981,0.156
38.56746992,0.154
38.57061605,0.154
38.57376561,0.156
38.57681816,0.156
38.5799369,0.154
38.58305175,0.156
38.58617709,0.156
38.58927922,0.156
38.59245888,0.158
38.59551464,0.156
38.59868735,0.156
38.60176764,0.156
38.60487051,0.158
38.60797838,0.16
38.61116409,0.158
38.61423731,0.158
38.61744996,0.16
38.62046037,0.16
38.62360183,0.16
38.62672207,0.158
38.62980283,0.16
38.63290181,0.16
38.63606077,0.16
38.6391512,0.16
38.64242875,0.158
38.6454879,0.158
38.64855361,0.16
38.65165711,0.16
38.65480816,0.16
38.65786651,0.16
38.66102342,0.16
38.66414849,0.158
38.66726877,0.158
38.67042081,0.16
38.67350668,0.158
38.67666824,0.16
38.67974027,0.158
38.68283557,0.16
38.68601077,0.16
38.68904568,0.16
38.69220655,0.16
38.69529598,0.16
38.69844818,0.16
38.70156077,0.16
38.7046952,0.16
38.70776746,0.162
38.71086522,0.16
38.71401487,0.16
38.71714116,0.162
38.72026757,0.162
38.72341372,0.162
38.72649425,0.162
38.72955818,0.16
38.73270322,0.162
38.73578953,0.162
38.73901598,0.162
38.74207807,0.162
38.74511446,0.16
38.74824242,0.16
38.7514264,0.16
38.75446859,0.16
38.75760614,0.162
38.76074874,0.16
38.76384137,0.162
38.76696692,0.162
38.77004509,0.162
38.77317829,0.16
38.77633998,0.162
38.77944533,0.162
38.7826927,0.162
38.78575937,0.162
38.78882942,0.164
38.79190453,0.162
38.79501164,0.162
38.79815598,0.162
38.80125487,0.164
38.8043339,0.164
38.80756842,0.166
38.8105565,0.164
38.81367775,0.166
38.81678411,0.164
38.81990661,0.164
38.82301299,0.166
38.82618118,0.166
38.82922874,0.166
38.83234866,0.166
38.83550964,0.164
38.83861229,0.164
38.8417024,0.166
38.84482105,0.166
38.84804096,0.164
38.85102835,0.166
38.85422618,0.164
38.85727303,0.166
38.86052013,0.166
38.86354253,0.166
38.86666351,0.164
38.86986155,0.166
38.8728409,0.166
38.87597398,0.166
38.8790607,0.166
38.88219722,0.166
38.88530972,0.166
38.88842742,0.164
38.89162931,0.164
38.89473986,0.164
38.89779503,0.164
38.90087118,0.164
38.90403935,0.166
38.90709585,0.166
38.91024442,0.166
38.9133577,0.166
38.91654914,0.166
38.91961081,0.166
38.92268348,0.166
38.92583161,0.164
38.92894403,0.166
38.93202596,0.166
38.9351722,0.166
38.93830948,0.166
38.94142636,0.166
38.94452588,0.166
38.94767392,0.164
38.95076031,0.166
38.95385663,0.164
38.95695753,0.164
38.96010983,0.166
38.96320227,0.166
38.96631179,0.166
38.969491,0.166
38.97256855,0.166
38.97565429,0.166
38.97879694,0.166
38.98195431,0.166
38.98501433,0.166
38.98815794,0.166
38.99128166,0.168
38.99446322,0.166
38.99751744,0.166
39.00061996,0.166
39.00378842,0.168
39.00686109,0.166
39.0099575,0.166
39.01309409,0.166
39.01618579,0.168
39.01930355,0.166
39.02247324,0.166
39.02562235,0.168
39.02870164,0.166
39.03179309,0.168
39.03497563,0.166
39.03804316,0.166
39.04114425,0.166
39.04427638,0.166
39.04739003,0.166
39.05056535,0.168
39.05359703,0.166
39.05674868,0.168
39.0598357,0.166
39.06295416,0.166
39.0660992,0.166
39.06941424,0.166
39.07232394,0.166
39.07545387,0.166
39.07864361,0.168
39.08170035,0.17
39.08477253,0.174
39.08792877,0.182
39.09120444,0.186
39.09418848,0.19
39.09722009,0.194
39.10035074,0.196
39.10351905,0.202
39.10660775,0.228
39.10972777,0.258
39.11282653,0.286
39.11595181,0.32
39.11905768,0.356
39.12221364,0.402
39.12529277,0.44
39.12837181,0.468
39.13152444,0.492
39.13462129,0.512
39.13772616,0.534
39.14083566,0.548
39.14399135,0.566
39.14710051,0.582
39.15020479,0.6
39.15331296,0.61
39.15649231,0.622
39.15954475,0.63
39.16268627,0.636
39.16576894,0.64
39.16902496,0.646
39.17200059,0.652
39.17513816,0.658
39.17835248,0.662
39.18135216,0.664
39.18446814,0.668
39.18757633,0.672
39.19069136,0.678
39.19383968,0.684
39.19691724,0.69
39.20008387,0.696
39.20321455,0.702
39.20626892,0.706
39.2094122,0.716
39.21256246,0.718
39.21565101,0.72
39.2187595,0.726
39.22187811,0.73
39.22496933,0.732
39.2280939,0.734
39.2311749,0.736
39.23437087,0.738
39.23751022,0.738
39.24056731,0.74
39.24367614,0.742
39.24682074,0.742
39.24991216,0.744
39.25300044,0.744
39.25626,0.744
39.2593792,0.746
39.26243607,0.748
39.26558377,0.748
39.26865972,0.752
39.27175979,0.754
39.27485518,0.754
39.27805185,0.758
39.28107399,0.758
39.2841842,0.758
39.28730644,0.76
39.29042961,0.762
39.29363207,0.762
39.2967117,0.764
39.2998827,0.764
39.30293711,0.764
39.30604953,0.762
39.30913946,0.764
39.31223792,0.762
39.31535733,0.764
39.31851972,0.764
