time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.461360440000007,8.89630126953125,11.031494140625,5.07177734375,11.330291748046875,6.688720703125,7.051025390625,6.0615234375,2.58514404296875
1.4644610400000033,8.736328125,11.031494140625,5.096435546875,11.38616943359375,6.75689697265625,7.140625,5.89990234375,2.51007080078125
1.4675900000000013,8.5792236328125,10.9852294921875,5.12060546875,11.44500732421875,6.80291748046875,7.193359375,5.740966796875,2.43212890625
1.4707738100000043,8.47406005859375,10.945556640625,5.16064453125,11.38616943359375,6.84857177734375,7.288818359375,5.614990234375,2.3775634765625
1.4738169100000036,8.37005615234375,10.945556640625,5.1904296875,11.44500732421875,6.8939208984375,7.383544921875,5.416748046875,2.26922607421875
1.4769513000000032,8.2762451171875,10.8936767578125,5.218505859375,11.500823974609375,6.9163818359375,7.458984375,5.1922607421875,2.2010498046875
1.480064740000003,8.13165283203125,10.8936767578125,5.2294921875,11.61419677734375,6.99139404296875,7.537109375,5.0682373046875,2.11859130859375
1.4831468500000042,7.98681640625,10.8936767578125,5.2451171875,11.61419677734375,7.038330078125,7.584716796875,4.9361572265625,2.0408935546875
1.4862883900000057,7.84796142578125,10.8936767578125,5.26708984375,11.669158935546875,7.08831787109375,7.689208984375,4.8134765625,1.968505859375
1.4894660900000076,7.7674560546875,10.849365234375,5.26708984375,11.669158935546875,7.1163330078125,7.801025390625,4.712646484375,1.91357421875
1.4925882800000068,7.675537109375,10.849365234375,5.296630859375,11.722991943359375,7.1617431640625,7.90869140625,4.61376953125,1.8089599609375
1.4956450500000074,7.54345703125,10.849365234375,5.3203125,11.78704833984375,7.2415771484375,8.00048828125,4.517333984375,1.73870849609375
1.4988058500000037,7.38653564453125,10.849365234375,5.334716796875,11.78704833984375,7.26531982421875,8.05224609375,4.4122314453125,1.7000732421875
1.5018733900000072,7.1923828125,10.8045654296875,5.35546875,11.839141845703125,7.31585693359375,8.1123046875,4.2984619140625,1.6529541015625
1.504979800000008,7.081787109375,10.8045654296875,5.38623046875,11.839141845703125,7.3695068359375,8.173583984375,4.169921875,1.636962890625
1.5081337200000036,6.91375732421875,10.8045654296875,5.396484375,11.896026611328125,7.45068359375,8.232421875,4.04443359375,1.62396240234375
1.5112718100000038,6.75927734375,10.849365234375,5.427734375,11.896026611328125,7.5572509765625,8.32275390625,3.892822265625,1.61798095703125
1.5143217600000014,6.55133056640625,10.8045654296875,5.44580078125,11.96038818359375,7.612548828125,8.35595703125,3.69580078125,1.614837646484375
1.5174810700000023,6.3482666015625,10.849365234375,5.48681640625,11.96038818359375,7.66552734375,8.41943359375,3.423583984375,1.61627197265625
1.5205764200000047,6.243408203125,10.849365234375,5.48681640625,12.0213623046875,7.69476318359375,8.479736328125,3.0115966796875,1.621368408203125
1.523795700000008,6.132568359375,10.849365234375,5.49365234375,12.0213623046875,7.7791748046875,8.51416015625,2.6920166015625,1.621368408203125
1.5267991800000047,5.98345947265625,10.849365234375,5.53466796875,12.0855712890625,7.89111328125,8.5419921875,2.3797607421875,1.61993408203125
1.5299108900000036,5.8853759765625,10.849365234375,5.53466796875,12.0855712890625,7.94921875,8.610107421875,2.2393798828125,1.621429443359375
1.5330872400000075,5.77685546875,10.8045654296875,5.5595703125,12.142608642578125,7.97760009765625,8.63623046875,2.11181640625,1.6229248046875
1.5361448100000032,5.70831298828125,10.8045654296875,5.582275390625,12.0855712890625,8.03759765625,8.666015625,1.80908203125,1.6229248046875
1.5392407800000072,5.6419677734375,10.8045654296875,5.5986328125,12.0855712890625,8.12786865234375,8.666015625,1.6168212890625,1.6273193359375
1.5423552200000046,5.5699462890625,10.7640380859375,5.603759765625,12.142608642578125,8.096923828125,8.744384765625,1.5657958984375,1.6229248046875
1.5454711700000061,5.4488525390625,10.7147216796875,5.63427734375,12.0855712890625,8.15716552734375,8.744384765625,1.513916015625,1.6229248046875
1.5486019600000063,5.2431640625,10.669677734375,5.650146484375,12.0855712890625,8.15716552734375,8.744384765625,1.46099853515625,1.6229248046875
1.5517598100000072,4.7501220703125,10.623291015625,5.671142578125,12.0855712890625,8.2171630859375,8.77197265625,1.224365234375,1.621429443359375
1.5547961100000052,4.095703125,10.529541015625,5.68798828125,12.0855712890625,8.2171630859375,8.77197265625,0.8807373046875,1.61993408203125
1.5578798300000045,3.08477783203125,10.4888916015625,5.705078125,11.96038818359375,8.27752685546875,8.77197265625,0.36676025390625,1.621368408203125
1.561016720000005,2.25042724609375,10.4049072265625,5.720458984375,11.96038818359375,8.30841064453125,8.77197265625,0.50103759765625,1.617706298828125
1.564141780000007,2.0308837890625,10.2589111328125,5.72998046875,11.839141845703125,8.33758544921875,8.77197265625,0.4345703125,1.61639404296875
1.5672330700000074,1.9476318359375,10.089111328125,5.72998046875,11.669158935546875,8.36767578125,8.77197265625,0.4345703125,1.61492919921875
1.570337390000006,1.92510986328125,9.782958984375,5.7412109375,11.44500732421875,8.40106201171875,8.77197265625,0.4345703125,1.614837646484375
1.5734317600000054,1.8712158203125,9.5394287109375,5.755859375,11.21820068359375,8.40106201171875,8.77197265625,0.4345703125,1.61553955078125
1.5765815500000073,1.8134765625,9.1304931640625,5.768798828125,11.005523681640625,8.49249267578125,8.744384765625,0.4345703125,1.61541748046875
1.5797078100000022,1.74371337890625,8.74462890625,5.768798828125,10.7601318359375,8.4620361328125,8.744384765625,0.4345703125,1.6146240234375
1.5827914200000066,1.72796630859375,8.26611328125,5.7802734375,10.308807373046875,8.52301025390625,8.744384765625,0.4345703125,1.61322021484375
1.5858584300000018,1.70806884765625,7.8861083984375,5.805419921875,10.025421142578125,8.52301025390625,8.706298828125,0.4345703125,1.6148681640625
1.588989980000008,1.70806884765625,7.5604248046875,5.805419921875,9.61846923828125,8.553955078125,8.63623046875,0.4345703125,1.61920166015625
1.592100980000005,1.6865234375,7.3837890625,5.84228515625,9.1614990234375,8.5870361328125,8.63623046875,0.4345703125,1.622283935546875
1.595193650000006,1.70806884765625,7.1500244140625,5.857177734375,8.69989013671875,8.61773681640625,8.610107421875,0.50103759765625,1.629241943359375
1.5983694600000078,1.71307373046875,7.011962890625,5.8818359375,8.208526611328125,8.64794921875,8.54443359375,0.4345703125,1.636505126953125
1.601460650000007,1.71307373046875,6.9041748046875,5.90283203125,7.673309326171875,8.64794921875,8.453369140625,0.5013427734375,1.64031982421875
1.604551960000002,1.70806884765625,6.8043212890625,5.919921875,7.084320068359375,8.6446533203125,8.41943359375,0.4345703125,1.6529541015625
1.607659070000004,1.6865234375,6.6864013671875,5.9453125,6.751312255859375,8.6446533203125,8.292724609375,0.4345703125,1.667724609375
1.6108149400000045,1.64105224609375,6.659912109375,5.97314453125,6.511993408203125,8.6446533203125,8.203125,0.50103759765625,1.7000732421875
1.613907850000004,1.6673583984375,6.5877685546875,5.98583984375,6.31243896484375,8.6446533203125,8.0869140625,0.4345703125,1.7122802734375
1.6170087600000045,1.64105224609375,6.5389404296875,6.01806640625,6.217620849609375,8.5870361328125,7.882080078125,0.4345703125,1.730712890625
1.6201258100000047,1.64105224609375,6.3458251953125,6.01806640625,6.1378173828125,8.553955078125,7.718017578125,0.4345703125,1.74261474609375
1.6232915000000077,1.64105224609375,6.1856689453125,6.040283203125,6.061981201171875,8.52301025390625,7.50439453125,0.4345703125,1.78204345703125
1.6263697600000029,1.64105224609375,6.10980224609375,6.0546875,5.939849853515625,8.4620361328125,7.331787109375,0.4345703125,1.8212890625
1.629499040000006,1.64105224609375,6.00665283203125,6.082763671875,5.88372802734375,8.40106201171875,7.09716796875,0.4345703125,1.86279296875
1.6326176300000057,1.64105224609375,5.88787841796875,6.09521484375,5.86297607421875,8.27752685546875,6.899658203125,0.4345703125,1.88946533203125
1.6357545700000031,1.61932373046875,5.739501953125,6.130615234375,5.88372802734375,8.12786865234375,6.727783203125,0.50103759765625,1.9278564453125
1.6388123900000053,1.61932373046875,5.57574462890625,6.1884765625,5.86297607421875,7.839599609375,6.552001953125,0.4345703125,1.968505859375
1.6419124400000058,1.61932373046875,5.386474609375,6.27880859375,5.88372802734375,7.5572509765625,6.3291015625,0.4345703125,2.0408935546875
1.6451383000000064,1.64105224609375,5.28253173828125,6.30322265625,5.88372802734375,7.291259765625,6.164794921875,0.4345703125,2.0750732421875
1.6481369800000039,1.64105224609375,5.169189453125,6.26513671875,5.88372802734375,7.1163330078125,5.988037109375,0.4345703125,2.086181640625
1.6512248300000039,1.61932373046875,5.0440673828125,6.1884765625,5.88372802734375,6.82305908203125,5.84765625,0.4345703125,2.13287353515625
1.654364980000004,1.64105224609375,4.918701171875,6.15869140625,5.9039306640625,6.60247802734375,5.656982421875,0.4345703125,2.16937255859375
1.6575294400000047,1.64105224609375,4.81951904296875,6.09521484375,5.88372802734375,6.4700927734375,5.484375,0.4345703125,2.18316650390625
1.6605961300000018,1.64105224609375,4.69281005859375,6.040283203125,5.85040283203125,6.370849609375,5.25,0.4345703125,2.2010498046875
1.6637565700000039,1.64105224609375,4.55316162109375,5.9404296875,5.779083251953125,6.275634765625,5.062744140625,0.4345703125,2.23651123046875
1.6668778700000075,1.64105224609375,4.4305419921875,5.805419921875,5.7637939453125,6.16070556640625,4.94677734375,0.36676025390625,2.24945068359375
1.669937780000005,1.64105224609375,4.32562255859375,5.68798828125,5.643829345703125,6.0555419921875,4.746337890625,0.4345703125,2.24945068359375
1.6730643700000059,1.64105224609375,4.207275390625,5.582275390625,5.5565185546875,6.002685546875,4.64501953125,0.4345703125,2.26922607421875
1.6761987400000038,1.6673583984375,4.1053466796875,5.5078125,5.506072998046875,6.002685546875,4.597900390625,0.4345703125,2.2852783203125
1.6793112600000057,1.64105224609375,4.0328369140625,5.427734375,5.452239990234375,5.9342041015625,4.549560546875,0.50103759765625,2.2852783203125
1.6824123700000015,1.6673583984375,3.97589111328125,5.3037109375,5.39019775390625,5.91943359375,4.51318359375,0.4345703125,2.2852783203125
1.6855180900000022,1.6673583984375,3.8580322265625,5.218505859375,5.335845947265625,5.9010009765625,4.471435546875,0.50103759765625,2.26922607421875
1.6886538100000053,1.6673583984375,3.7664794921875,5.12060546875,5.25628662109375,5.871826171875,4.421630859375,0.4345703125,2.2852783203125
1.6917830900000013,1.6673583984375,3.62481689453125,4.98486328125,5.074981689453125,5.7908935546875,4.3486328125,0.4345703125,2.24945068359375
1.6948778100000013,1.6673583984375,3.507568359375,4.8447265625,4.875701904296875,5.73095703125,4.216796875,0.4345703125,2.24945068359375
1.698055410000002,1.6673583984375,3.35986328125,4.691650390625,4.650970458984375,5.7003173828125,4.083984375,0.50103759765625,2.23651123046875
1.7011248300000048,1.6673583984375,3.1812744140625,4.450439453125,4.224273681640625,5.6737060546875,3.914794921875,0.50103759765625,2.18316650390625
1.704209590000005,1.6673583984375,2.99200439453125,3.98876953125,3.893890380859375,5.60235595703125,3.71142578125,0.4345703125,2.13287353515625
1.7073482200000072,1.61932373046875,2.7445068359375,3.40283203125,3.388885498046875,5.5589599609375,3.552734375,0.4345703125,2.0750732421875
1.7104529800000066,1.61932373046875,2.583984375,2.758544921875,2.852203369140625,5.50714111328125,3.37451171875,0.4345703125,1.95196533203125
1.7135489300000017,1.61932373046875,2.3692626953125,2.3427734375,2.369659423828125,5.3834228515625,3.22607421875,0.50103759765625,1.87744140625
1.716661650000006,1.61932373046875,2.14300537109375,2.1239013671875,2.114837646484375,5.2625732421875,3.005859375,0.4345703125,1.74261474609375
1.7198156500000081,1.5911865234375,2.04351806640625,1.9056396484375,1.978973388671875,5.05133056640625,2.838134765625,0.50103759765625,1.7000732421875
1.722958240000004,1.5601806640625,1.98626708984375,1.853271484375,1.913848876953125,4.92718505859375,2.6715087890625,0.50103759765625,1.78204345703125
1.7260498900000059,1.5299072265625,1.8448486328125,1.82373046875,1.87451171875,4.7928466796875,2.5384521484375,0.4345703125,2.11859130859375
1.7291641700000042,1.463134765625,1.74029541015625,1.82373046875,1.781280517578125,4.65484619140625,2.1640625,0.50103759765625,2.11859130859375
1.7322847200000027,1.463134765625,1.6629638671875,1.82373046875,1.532135009765625,4.519378662109375,1.5869140625,0.50103759765625,2.24945068359375
1.7354185900000019,1.463134765625,1.531005859375,1.844482421875,1.4635009765625,4.400054931640625,0.9669189453125,0.4345703125,2.357666015625
1.7385236100000014,1.49676513671875,1.47802734375,1.844482421875,1.4635009765625,4.36846923828125,0.8167724609375,0.4345703125,2.32147216796875
1.7416478500000068,1.49676513671875,1.47802734375,1.8304443359375,1.586700439453125,4.400054931640625,0.89453125,0.4345703125,2.16937255859375
1.7447886700000055,1.463134765625,1.531005859375,1.780029296875,1.636444091796875,4.352020263671875,1.2379150390625,0.4345703125,1.94024658203125
1.7478875200000061,1.463134765625,1.6077880859375,1.750732421875,1.763458251953125,4.3084716796875,1.53125,0.4345703125,1.70697021484375
1.7509943000000021,1.463134765625,1.7003173828125,1.7406005859375,1.781280517578125,4.27191162109375,1.5869140625,0.36676025390625,1.65924072265625
1.7541252800000038,1.463134765625,1.7003173828125,1.7406005859375,1.781280517578125,4.24322509765625,1.53125,0.4345703125,1.6529541015625
1.7572301800000076,1.463134765625,1.6929931640625,1.7406005859375,1.717315673828125,4.24322509765625,1.302001953125,0.4345703125,1.65057373046875
1.7603635600000018,1.463134765625,1.676025390625,1.7406005859375,1.717315673828125,4.159912109375,1.302001953125,0.4345703125,1.635345458984375
1.7634885400000044,1.463134765625,1.676025390625,1.7352294921875,1.697967529296875,4.105438232421875,1.2379150390625,0.4345703125,1.62689208984375
1.7665958000000046,1.463134765625,1.676025390625,1.7352294921875,1.697967529296875,4.074493408203125,1.302001953125,0.50103759765625,1.62396240234375
1.7697764800000044,1.49676513671875,1.6629638671875,1.7352294921875,1.697967529296875,4.054901123046875,1.1734619140625,0.50103759765625,1.622283935546875
1.7728745900000078,1.463134765625,1.676025390625,1.7352294921875,1.679046630859375,4.03778076171875,1.1064453125,0.4345703125,1.6148681640625
1.7760173500000036,1.463134765625,1.676025390625,1.7352294921875,1.656494140625,3.999847412109375,1.1064453125,0.4345703125,1.6146240234375
1.7791386300000056,1.42889404296875,1.676025390625,1.7352294921875,1.656494140625,3.985321044921875,1.2379150390625,0.4345703125,1.614837646484375
1.782251280000004,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.985321044921875,0.9669189453125,0.4345703125,1.61492919921875
1.785291370000003,1.42889404296875,1.676025390625,1.7352294921875,1.615081787109375,3.911590576171875,0.8167724609375,0.4345703125,1.621368408203125
1.7884341100000043,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.89263916015625,0.8167724609375,0.4345703125,1.61993408203125
1.7915598000000017,1.42889404296875,1.676025390625,1.7352294921875,1.586700439453125,3.87335205078125,0.8167724609375,0.4345703125,1.61993408203125
1.7946788300000023,1.42889404296875,1.6929931640625,1.7352294921875,1.586700439453125,3.81744384765625,0.7396240234375,0.4345703125,1.619659423828125
1.7977856100000054,1.42889404296875,1.676025390625,1.7406005859375,1.615081787109375,3.77764892578125,0.7396240234375,0.4345703125,1.617706298828125
1.8009277600000075,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.758575439453125,0.8167724609375,0.4345703125,1.61492919921875
1.803970200000002,1.3880615234375,1.7003173828125,1.7352294921875,1.656494140625,3.720489501953125,0.7396240234375,0.4345703125,1.61492919921875
1.807194090000003,1.42889404296875,1.7003173828125,1.7352294921875,1.636444091796875,3.720489501953125,0.7396240234375,0.4345703125,1.61553955078125
1.8103045700000067,1.42889404296875,1.6929931640625,1.7352294921875,1.656494140625,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.813373410000004,1.42889404296875,1.6929931640625,1.7352294921875,1.656494140625,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.8165624800000018,1.42889404296875,1.676025390625,1.7352294921875,1.656494140625,3.678863525390625,0.7396240234375,0.4345703125,1.6146240234375
1.8196536500000065,1.3880615234375,1.676025390625,1.7406005859375,1.636444091796875,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.8227698500000074,1.42889404296875,1.6629638671875,1.7352294921875,1.656494140625,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.825836780000003,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.678863525390625,0.8167724609375,0.4345703125,1.61541748046875
1.8289786500000034,1.42889404296875,1.6929931640625,1.7352294921875,1.636444091796875,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.8320458500000072,1.42889404296875,1.676025390625,1.7406005859375,1.636444091796875,3.678863525390625,0.7396240234375,0.4345703125,1.61541748046875
1.8351650000000035,1.42889404296875,1.676025390625,1.7352294921875,1.615081787109375,3.64044189453125,0.7396240234375,0.4345703125,1.61553955078125
1.8382490000000047,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.64044189453125,0.8167724609375,0.4345703125,1.614837646484375
1.8413879400000042,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.618804931640625,0.7396240234375,0.50103759765625,1.61419677734375
1.8446397000000019,1.42889404296875,1.676025390625,1.7352294921875,1.656494140625,3.618804931640625,0.65771484375,0.4345703125,1.61492919921875
1.8477557000000076,1.42889404296875,1.6929931640625,1.7352294921875,1.679046630859375,3.60009765625,0.7396240234375,0.4345703125,1.61993408203125
1.850914170000003,1.42889404296875,1.676025390625,1.7352294921875,1.656494140625,3.60009765625,0.7396240234375,0.4345703125,1.629180908203125
1.8539648300000025,1.42889404296875,1.6629638671875,1.7352294921875,1.679046630859375,3.556854248046875,0.65771484375,0.50103759765625,1.63916015625
1.857009870000006,1.42889404296875,1.676025390625,1.7352294921875,1.679046630859375,3.516876220703125,0.7396240234375,0.4345703125,1.645538330078125
1.8601109400000055,1.3880615234375,1.676025390625,1.7352294921875,1.679046630859375,3.473846435546875,0.7396240234375,0.50103759765625,1.64483642578125
1.8631958000000068,1.42889404296875,1.676025390625,1.72607421875,1.679046630859375,3.44970703125,0.7396240234375,0.50103759765625,1.64483642578125
1.866306420000008,1.3880615234375,1.676025390625,1.7352294921875,1.656494140625,3.40972900390625,0.7396240234375,0.4345703125,1.64483642578125
1.8694625200000061,1.42889404296875,1.676025390625,1.7352294921875,1.636444091796875,3.365753173828125,0.7396240234375,0.50103759765625,1.647979736328125
1.8725912600000072,1.42889404296875,1.676025390625,1.72607421875,1.636444091796875,3.365753173828125,0.7396240234375,0.4345703125,1.647979736328125
1.8756411100000037,1.42889404296875,1.676025390625,1.7352294921875,1.656494140625,3.343414306640625,0.7396240234375,0.4345703125,1.647979736328125
1.8788287200000013,1.3880615234375,1.6929931640625,1.7352294921875,1.679046630859375,3.343414306640625,0.7396240234375,0.4345703125,1.649810791015625
1.8819922000000062,1.42889404296875,1.676025390625,1.72607421875,1.679046630859375,3.27398681640625,0.8167724609375,0.4345703125,1.649810791015625
1.885109540000002,1.3880615234375,1.676025390625,1.72607421875,1.679046630859375,3.27398681640625,0.7396240234375,0.50103759765625,1.650787353515625
1.888203930000003,1.3880615234375,1.676025390625,1.72607421875,1.679046630859375,3.27398681640625,0.7396240234375,0.4345703125,1.653656005859375
1.8912765200000052,1.3880615234375,1.676025390625,1.72607421875,1.697967529296875,3.230560302734375,0.8167724609375,0.4345703125,1.650787353515625
1.8944440900000075,1.3880615234375,1.676025390625,1.72607421875,1.717315673828125,3.230560302734375,0.7396240234375,0.4345703125,1.653656005859375
1.897584110000004,1.3880615234375,1.676025390625,1.72607421875,1.697967529296875,3.230560302734375,0.8167724609375,0.4345703125,1.653656005859375
1.9006101100000024,1.3880615234375,1.6629638671875,1.72607421875,1.717315673828125,3.230560302734375,0.7396240234375,0.4345703125,1.650787353515625
1.9037462400000038,1.3880615234375,1.676025390625,1.72607421875,1.717315673828125,3.20947265625,0.8167724609375,0.4345703125,1.653656005859375
1.9068703300000038,1.3880615234375,1.676025390625,1.72607421875,1.733642578125,3.230560302734375,0.8167724609375,0.50103759765625,1.650787353515625
1.9099537200000043,1.3880615234375,1.676025390625,1.72607421875,1.717315673828125,3.20947265625,0.89453125,0.50103759765625,1.650787353515625
1.913073500000003,1.42889404296875,1.676025390625,1.72607421875,1.717315673828125,3.20947265625,0.89453125,0.4345703125,1.650787353515625
1.9162296800000078,1.3880615234375,1.676025390625,1.72607421875,1.733642578125,3.20947265625,0.89453125,0.4345703125,1.649810791015625
1.919459240000002,1.3880615234375,1.676025390625,1.72607421875,1.717315673828125,3.20947265625,0.89453125,0.4345703125,1.649810791015625
1.922473800000006,1.3880615234375,1.676025390625,1.72607421875,1.733642578125,3.18316650390625,0.8167724609375,0.4345703125,1.649810791015625
1.9256166800000045,1.3880615234375,1.676025390625,1.7352294921875,1.733642578125,3.18316650390625,0.8167724609375,0.4345703125,1.649810791015625
1.9287132800000037,1.42889404296875,1.676025390625,1.7352294921875,1.733642578125,3.18316650390625,0.89453125,0.4345703125,1.649810791015625
1.931870300000007,1.42889404296875,1.676025390625,1.72607421875,1.733642578125,3.1612548828125,0.8167724609375,0.4345703125,1.650787353515625
1.9351673900000037,1.3880615234375,1.6929931640625,1.72607421875,1.733642578125,3.20947265625,0.89453125,0.4345703125,1.649810791015625
1.9380333500000049,1.42889404296875,1.676025390625,1.72607421875,1.733642578125,3.18316650390625,0.8167724609375,0.4345703125,1.649810791015625
1.9411991800000052,1.3880615234375,1.6929931640625,1.72607421875,1.733642578125,3.18316650390625,0.89453125,0.4345703125,1.649810791015625
1.944177020000005,1.42889404296875,1.6929931640625,1.72607421875,1.733642578125,3.20947265625,1.039794921875,0.50103759765625,1.649810791015625
1.947295220000008,1.3880615234375,1.6929931640625,1.72607421875,1.751953125,3.20947265625,1.1064453125,0.4345703125,1.649810791015625
1.9504376700000066,1.3880615234375,1.7003173828125,1.72607421875,1.733642578125,3.18316650390625,1.1064453125,0.4345703125,1.649810791015625
1.953548810000008,1.42889404296875,1.6929931640625,1.72607421875,1.751953125,3.20947265625,1.1064453125,0.4345703125,1.647979736328125
1.956628810000005,1.3880615234375,1.6929931640625,1.72607421875,1.733642578125,3.18316650390625,1.1064453125,0.4345703125,1.649810791015625
1.959772540000003,1.3880615234375,1.7003173828125,1.72607421875,1.733642578125,3.18316650390625,1.1064453125,0.4345703125,1.649810791015625
1.9629557400000053,1.42889404296875,1.71728515625,1.7352294921875,1.751953125,3.18316650390625,1.1064453125,0.4345703125,1.649810791015625
1.9659878500000048,1.3880615234375,1.7003173828125,1.7352294921875,1.751953125,3.18316650390625,1.1064453125,0.4345703125,1.649810791015625
1.9692099100000036,1.42889404296875,1.7003173828125,1.72607421875,1.763458251953125,3.18316650390625,1.1734619140625,0.4345703125,1.649810791015625
1.9722798500000067,1.42889404296875,1.7003173828125,1.7352294921875,1.763458251953125,3.18316650390625,1.1734619140625,0.4345703125,1.649810791015625
1.975316460000002,1.3880615234375,1.71728515625,1.72607421875,1.751953125,3.1612548828125,1.1064453125,0.4345703125,1.649810791015625
1.9784440000000032,1.42889404296875,1.71728515625,1.72607421875,1.763458251953125,3.137847900390625,1.1734619140625,0.50103759765625,1.647979736328125
1.9815265200000027,1.42889404296875,1.71728515625,1.72607421875,1.781280517578125,3.137847900390625,1.1064453125,0.4345703125,1.649810791015625
1.9846929800000055,1.3880615234375,1.71728515625,1.72607421875,1.7943115234375,3.091094970703125,1.1064453125,0.4345703125,1.649810791015625
1.9877891100000014,1.3880615234375,1.72735595703125,1.72607421875,1.7943115234375,3.091094970703125,1.1734619140625,0.4345703125,1.647979736328125
1.9909198900000078,1.3880615234375,1.72735595703125,1.72607421875,1.81695556640625,3.091094970703125,1.2379150390625,0.4345703125,1.646209716796875
1.994026330000004,1.3880615234375,1.72735595703125,1.72607421875,1.81695556640625,3.091094970703125,1.1734619140625,0.4345703125,1.64483642578125
1.9971372400000078,1.3880615234375,1.72735595703125,1.72607421875,1.81695556640625,3.066314697265625,1.1064453125,0.50103759765625,1.643829345703125
2.000174330000007,1.346923828125,1.74029541015625,1.72607421875,1.81695556640625,3.01641845703125,1.1064453125,0.4345703125,1.645538330078125
2.0032920200000035,1.346923828125,1.75250244140625,1.7159423828125,1.81695556640625,2.9921875,1.1064453125,0.4345703125,1.640899658203125
2.0064030900000063,1.346923828125,1.75250244140625,1.7159423828125,1.82501220703125,2.96923828125,1.1064453125,0.4345703125,1.645538330078125
2.009565170000002,1.346923828125,1.74029541015625,1.71533203125,1.8330078125,2.91705322265625,1.1064453125,0.50103759765625,1.63916015625
2.012647440000002,1.346923828125,1.75250244140625,1.71533203125,1.8330078125,2.91705322265625,1.1064453125,0.4345703125,1.632720947265625
2.0158223000000035,1.346923828125,1.7613525390625,1.7159423828125,1.842681884765625,2.9432373046875,1.1064453125,0.50103759765625,1.63916015625
2.018896170000005,1.30413818359375,1.7752685546875,1.71533203125,1.853271484375,2.9432373046875,1.1734619140625,0.4345703125,1.638092041015625
2.022011000000006,1.346923828125,1.7752685546875,1.71533203125,1.874053955078125,2.9432373046875,1.1064453125,0.50103759765625,1.638092041015625
2.025150130000007,1.346923828125,1.7838134765625,1.71533203125,1.87451171875,2.9432373046875,1.1734619140625,0.4345703125,1.632720947265625
2.0282406700000024,1.346923828125,1.7972412109375,1.698486328125,1.880828857421875,2.9432373046875,1.1064453125,0.4345703125,1.638092041015625
2.0313766500000057,1.346923828125,1.80670166015625,1.698486328125,1.885894775390625,2.91705322265625,1.1734619140625,0.4345703125,1.638092041015625
2.0345069200000054,1.346923828125,1.80670166015625,1.689697265625,1.885894775390625,2.9432373046875,1.1734619140625,0.50103759765625,1.632720947265625
2.0376528700000023,1.346923828125,1.80670166015625,1.698486328125,1.885894775390625,2.9432373046875,1.1734619140625,0.4345703125,1.638092041015625
2.0407504400000036,1.30413818359375,1.82147216796875,1.689697265625,1.89453125,2.9432373046875,1.1734619140625,0.4345703125,1.632720947265625
2.0438683700000055,1.346923828125,1.82147216796875,1.689697265625,1.89453125,2.9432373046875,1.1734619140625,0.4345703125,1.638092041015625
2.0469694800000013,1.30413818359375,1.82147216796875,1.689697265625,1.898040771484375,2.91705322265625,1.1064453125,0.50103759765625,1.632720947265625
2.0500826500000073,1.346923828125,1.82147216796875,1.681884765625,1.896636962890625,2.9432373046875,1.1064453125,0.4345703125,1.638092041015625
2.053237700000004,1.346923828125,1.82147216796875,1.689697265625,1.896636962890625,2.91705322265625,1.1064453125,0.4345703125,1.638092041015625
2.056335390000008,1.346923828125,1.82147216796875,1.681884765625,1.896636962890625,2.9432373046875,1.1064453125,0.4345703125,1.638092041015625
2.059491720000004,1.346923828125,1.82147216796875,1.681884765625,1.9017333984375,2.9432373046875,1.1734619140625,0.4345703125,1.632720947265625
2.0625748300000026,1.346923828125,1.830322265625,1.681884765625,1.9017333984375,2.9432373046875,1.1734619140625,0.50103759765625,1.638092041015625
2.0656916800000076,1.346923828125,1.830322265625,1.6729736328125,1.9017333984375,2.9432373046875,1.1734619140625,0.50103759765625,1.632720947265625
2.0688838300000043,1.346923828125,1.8448486328125,1.6729736328125,1.896636962890625,2.91705322265625,1.1734619140625,0.4345703125,1.643829345703125
2.071938280000005,1.346923828125,1.86566162109375,1.698486328125,1.9017333984375,2.91705322265625,1.1734619140625,0.50103759765625,1.645538330078125
2.075119000000008,1.346923828125,1.876708984375,1.7159423828125,1.9017333984375,2.9432373046875,1.1734619140625,0.4345703125,1.63916015625
2.0781596100000073,1.346923828125,1.876708984375,1.7352294921875,1.896636962890625,2.9921875,1.1064453125,0.4345703125,1.638092041015625
2.0812706100000042,1.3880615234375,1.90582275390625,1.7352294921875,1.9017333984375,2.9921875,1.039794921875,0.4345703125,1.6234130859375
2.084404560000003,1.42889404296875,1.9400634765625,1.7352294921875,1.9017333984375,2.9921875,0.8167724609375,0.4345703125,1.61627197265625
