time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
0.1451607999999993,12.20648193359375,11.031494140625,3.84228515625,7.594451904296875,5.077301025390625,3.22607421875,8.806396484375,7.68218994140625
0.14822374999999965,12.281005859375,11.0780029296875,3.921875,7.64990234375,5.077301025390625,3.242919921875,8.947265625,7.68218994140625
0.15131230000000073,12.281005859375,11.0780029296875,3.974609375,7.73199462890625,5.110870361328125,3.285888671875,9.054443359375,7.68218994140625
0.15443695000000446,12.3538818359375,11.125,4.042236328125,7.82501220703125,5.13873291015625,3.31640625,9.122802734375,7.6094970703125
0.15763334000000384,12.3538818359375,11.125,4.093994140625,7.884765625,5.150238037109375,3.343017578125,9.2626953125,7.57177734375
0.16065809999999914,12.3538818359375,11.1796875,4.180908203125,7.945220947265625,5.165252685546875,3.384765625,9.3701171875,7.57177734375
0.1638695400000003,12.43994140625,11.21875,4.251953125,8.046173095703125,5.19952392578125,3.421142578125,9.444091796875,7.57177734375
0.16690415000000058,12.43994140625,11.272705078125,4.352783203125,8.100494384765625,5.23614501953125,3.429443359375,9.515869140625,7.49737548828125
0.17000656000000447,12.43994140625,11.317138671875,4.41796875,8.274749755859375,5.2625732421875,3.449462890625,9.55322265625,7.43341064453125
0.1731148900000008,12.43994140625,11.317138671875,4.450439453125,8.347015380859375,5.29754638671875,3.49658203125,9.587890625,7.39495849609375
0.1762312800000032,12.52490234375,11.317138671875,4.51611328125,8.412384033203125,5.33685302734375,3.552734375,9.621826171875,7.3284912109375
0.17916513000000123,12.43994140625,11.3699951171875,4.56103515625,8.521087646484375,5.348876953125,3.601806640625,9.621826171875,7.260498046875
0.18228866999999838,12.52490234375,11.4140625,4.594482421875,8.58599853515625,5.3834228515625,3.623779296875,9.621826171875,7.16607666015625
0.1854262100000028,12.52490234375,11.4140625,4.65625,8.69989013671875,5.41357421875,3.6611328125,9.621826171875,7.0699462890625
0.18856834000000333,12.52490234375,11.465576171875,4.691650390625,8.814483642578125,5.4541015625,3.73876953125,9.6630859375,6.949951171875
0.19167206000000192,12.52490234375,11.5087890625,4.734130859375,8.88885498046875,5.464599609375,3.7744140625,9.587890625,6.84149169921875
0.19476852000000378,12.52490234375,11.5087890625,4.778564453125,8.969818115234375,5.48974609375,3.787109375,9.587890625,6.72613525390625
0.19787052000000216,12.52490234375,11.556640625,4.81494140625,9.000091552734375,5.5184326171875,3.81005859375,9.55322265625,6.6231689453125
0.20100375999999898,12.52490234375,11.6048583984375,4.8447265625,9.08441162109375,5.53143310546875,3.82763671875,9.477294921875,6.52056884765625
0.20414291000000162,12.43994140625,11.6566162109375,4.854248046875,9.20257568359375,5.54754638671875,3.8916015625,9.40576171875,6.39617919921875
0.20725492999999773,12.43994140625,11.701416015625,4.854248046875,9.28564453125,5.5589599609375,3.92919921875,9.3330078125,6.28955078125
0.21039015000000205,12.43994140625,11.701416015625,4.912353515625,9.28564453125,5.57501220703125,3.9970703125,9.223388671875,6.1607666015625
0.21356286000000324,12.3538818359375,11.805419921875,4.93115234375,9.365020751953125,5.60235595703125,4.059814453125,9.122802734375,6.06011962890625
0.2166967100000008,12.3538818359375,11.805419921875,4.942626953125,9.365020751953125,5.61639404296875,4.098388671875,9.0146484375,5.9483642578125
0.21971767000000142,12.281005859375,11.847900390625,4.9560546875,9.45098876953125,5.61639404296875,4.110595703125,8.841552734375,5.8367919921875
0.22293265000000417,12.20648193359375,11.8988037109375,4.97216796875,9.53167724609375,5.627685546875,4.141357421875,8.67236328125,5.71832275390625
0.22591007999999846,12.0430908203125,11.9576416015625,4.97216796875,9.58056640625,5.645751953125,4.141357421875,8.4677734375,5.6204833984375
0.22902582000000393,11.969482421875,11.9576416015625,4.98486328125,9.61846923828125,5.65667724609375,4.14990234375,8.30419921875,5.50872802734375
0.23218517000000105,11.969482421875,12.0009765625,4.98486328125,9.669097900390625,5.65667724609375,4.14990234375,8.075927734375,5.3831787109375
0.2352535799999984,11.89056396484375,12.04638671875,4.98486328125,9.71307373046875,5.65667724609375,4.14990234375,7.816650390625,5.2734375
0.23842291000000415,11.89056396484375,12.04638671875,4.99755859375,9.75244140625,5.68914794921875,4.14990234375,7.50634765625,5.1497802734375
0.24157524000000308,11.742919921875,12.1007080078125,4.99755859375,9.75244140625,5.68914794921875,4.14990234375,7.172119140625,5.0579833984375
0.24464343000000355,11.58831787109375,12.2042236328125,4.99755859375,9.79083251953125,5.68914794921875,4.1630859375,6.797119140625,4.9232177734375
0.24779808000000259,11.58831787109375,12.2042236328125,4.99755859375,9.79083251953125,5.68914794921875,4.1630859375,6.363037109375,4.75054931640625
0.2508368599999997,11.5120849609375,12.305908203125,5.015380859375,9.834808349609375,5.7003173828125,4.1630859375,5.94189453125,4.52252197265625
0.25395216999999803,11.3720703125,12.305908203125,4.99755859375,9.834808349609375,5.7003173828125,4.1630859375,5.38330078125,4.2574462890625
0.25709030000000155,11.2987060546875,12.355224609375,4.99755859375,9.88726806640625,5.7003173828125,4.1630859375,5.1019287109375,3.96783447265625
0.2602161900000013,11.15093994140625,12.4063720703125,5.015380859375,9.88726806640625,5.71453857421875,4.14990234375,4.8134765625,3.55584716796875
0.26330395000000095,11.00921630859375,12.4063720703125,5.015380859375,9.935760498046875,5.71453857421875,4.14990234375,4.64013671875,3.1231689453125
0.26643080000000197,10.93975830078125,12.4063720703125,5.015380859375,9.984527587890625,5.73095703125,4.14990234375,4.421875,2.67047119140625
0.26959281999999973,10.80609130859375,12.4598388671875,5.027099609375,9.984527587890625,5.73095703125,4.14990234375,4.2640380859375,2.51007080078125
0.27268701999999934,10.66455078125,12.4598388671875,5.043701171875,9.984527587890625,5.73095703125,4.1630859375,4.1341552734375,2.357666015625
0.2758146299999993,10.4666748046875,12.4598388671875,5.043701171875,10.025421142578125,5.73095703125,4.177001953125,3.990966796875,2.23651123046875
0.2789223899999982,10.398193359375,12.506591796875,5.043701171875,10.025421142578125,5.74578857421875,4.191162109375,3.7841796875,2.10150146484375
0.2820416899999998,10.2034912109375,12.506591796875,5.043701171875,10.025421142578125,5.74578857421875,4.200439453125,3.4603271484375,1.968505859375
0.28517147000000165,10.0792236328125,12.5584716796875,5.0615234375,10.074676513671875,5.73095703125,4.24609375,3.11376953125,1.8438720703125
0.28828760000000386,9.888427734375,12.506591796875,5.0615234375,10.12005615234375,5.74578857421875,4.255859375,2.7763671875,1.798828125
0.2913961900000004,9.76336669921875,12.5584716796875,5.07177734375,10.074676513671875,5.73095703125,4.280517578125,2.5018310546875,1.74261474609375
0.29458375000000103,9.521240234375,12.5584716796875,5.07861328125,10.12005615234375,5.74578857421875,4.33251953125,2.2393798828125,1.7198486328125
0.29767176000000006,9.342529296875,12.607421875,5.096435546875,10.12005615234375,5.74578857421875,4.370361328125,2.129150390625,1.70697021484375
0.30075732000000244,9.117431640625,12.607421875,5.096435546875,10.12005615234375,5.74578857421875,4.37939453125,2.07666015625,1.6641845703125
0.30388817000000046,8.67987060546875,12.5584716796875,5.096435546875,10.177215576171875,5.7611083984375,4.459716796875,2.02490234375,1.65057373046875
0.30701120999999887,8.41497802734375,12.607421875,5.12060546875,10.177215576171875,5.7611083984375,4.484619140625,1.9620361328125,1.641387939453125
0.31017016999999925,8.08074951171875,12.607421875,5.12060546875,10.21453857421875,5.74578857421875,4.51318359375,1.821044921875,1.622283935546875
0.3132283799999982,7.898681640625,12.607421875,5.12060546875,10.177215576171875,5.7742919921875,4.549560546875,1.711669921875,1.61920166015625
0.31636663000000453,7.675537109375,12.6673583984375,5.141357421875,10.21453857421875,5.7742919921875,4.588623046875,1.6016845703125,1.61798095703125
0.31948493000000155,7.465576171875,12.607421875,5.1494140625,10.21453857421875,5.7742919921875,4.621826171875,1.553955078125,1.61322021484375
0.32260837999999836,7.26470947265625,12.607421875,5.16064453125,10.21453857421875,5.7742919921875,4.63671875,1.5401611328125,1.61322021484375
0.3257221699999988,6.977294921875,12.6673583984375,5.16064453125,10.21453857421875,5.7742919921875,4.64501953125,1.530029296875,1.61322021484375
0.3288434900000041,6.6895751953125,12.6673583984375,5.16064453125,10.21453857421875,5.80560302734375,4.64501953125,1.47747802734375,1.6146240234375
0.33200949999999807,6.47271728515625,12.6673583984375,5.180419921875,10.25933837890625,5.80560302734375,4.6689453125,1.431396484375,1.6146240234375
0.33509499000000176,6.28216552734375,12.6673583984375,5.1904296875,10.21453857421875,5.80560302734375,4.68603515625,1.3939208984375,1.6146240234375
0.3382152400000038,6.119384765625,12.6673583984375,5.1904296875,10.21453857421875,5.80560302734375,4.68603515625,1.3807373046875,1.61541748046875
0.3413315800000021,5.91314697265625,12.6673583984375,5.20361328125,10.25933837890625,5.80560302734375,4.69091796875,1.29071044921875,1.61541748046875
0.3444915600000016,5.76116943359375,12.6673583984375,5.1904296875,10.21453857421875,5.8228759765625,4.69091796875,1.1966552734375,1.61541748046875
0.3476007800000005,5.66485595703125,12.6673583984375,5.1904296875,10.21453857421875,5.8228759765625,4.7109375,1.00396728515625,1.6146240234375
0.35074397000000346,5.54217529296875,12.607421875,5.20361328125,10.177215576171875,5.85552978515625,4.69091796875,0.6219482421875,1.61322021484375
0.35384624000000287,5.3363037109375,12.5584716796875,5.2294921875,10.12005615234375,5.85552978515625,4.7109375,0.50103759765625,1.6146240234375
0.3572153400000033,4.97161865234375,12.4598388671875,5.2451171875,10.074676513671875,5.8843994140625,4.7109375,0.4345703125,1.61322021484375
0.3601866700000045,4.3406982421875,12.4598388671875,5.26708984375,9.834808349609375,5.91943359375,4.7109375,0.50103759765625,1.61322021484375
0.3631482300000002,3.68707275390625,12.2454833984375,5.296630859375,9.75244140625,5.91943359375,4.7109375,0.4345703125,1.61322021484375
0.3663010400000033,3.0279541015625,12.04638671875,5.3203125,9.669097900390625,5.9342041015625,4.72314453125,0.4345703125,1.61322021484375
0.3696535799999978,2.4239501953125,11.7540283203125,5.334716796875,9.58056640625,5.9681396484375,4.72314453125,0.50103759765625,1.6148681640625
0.37250952000000126,2.0535888671875,11.6048583984375,5.35546875,9.45098876953125,5.98583984375,4.734375,0.4345703125,1.61798095703125
0.3756546000000043,1.97344970703125,11.5087890625,5.38623046875,9.32275390625,6.03826904296875,4.734375,0.4345703125,1.61920166015625
0.3790423599999997,1.933349609375,11.3699951171875,5.427734375,9.118408203125,6.0555419921875,4.72314453125,0.4345703125,1.62335205078125
0.381906690000001,1.907958984375,11.0780029296875,5.459228515625,8.969818115234375,6.10723876953125,4.72314453125,0.4345703125,1.62396240234375
0.3849981299999996,1.86041259765625,10.849365234375,5.49365234375,8.744903564453125,6.14178466796875,4.69091796875,0.4345703125,1.62396240234375
0.3883885800000044,1.83648681640625,10.529541015625,5.53466796875,8.521087646484375,6.200439453125,4.7109375,0.4345703125,1.629241943359375
0.3914520200000027,1.802001953125,10.186279296875,5.57177734375,8.347015380859375,6.2193603515625,4.7109375,0.4345703125,1.629730224609375
0.3943296500000031,1.77618408203125,9.8421630859375,5.603759765625,8.07684326171875,6.275634765625,4.7109375,0.4345703125,1.629730224609375
0.39741975999999823,1.74371337890625,9.5001220703125,5.6435546875,7.82501220703125,6.31121826171875,4.7109375,0.4345703125,1.635345458984375
0.40060541000000427,1.759033203125,9.1748046875,5.677734375,7.594451904296875,6.370849609375,4.7109375,0.4345703125,1.641387939453125
0.40366165000000365,1.74371337890625,8.8592529296875,5.720458984375,7.389434814453125,6.43310546875,4.69091796875,0.4345703125,1.65057373046875
0.40680249999999774,1.74371337890625,8.590087890625,5.7412109375,7.1531982421875,6.49603271484375,4.6689453125,0.50103759765625,1.6529541015625
0.40987449,1.74371337890625,8.3724365234375,5.7802734375,6.930938720703125,6.534912109375,4.63671875,0.4345703125,1.6641845703125
0.4133153699999994,1.72796630859375,8.1923828125,5.805419921875,6.79266357421875,6.60247802734375,4.611083984375,0.4345703125,1.67401123046875
0.4161550800000029,1.70806884765625,8.0223388671875,5.8310546875,6.731842041015625,6.64361572265625,4.597900390625,0.4345703125,1.68682861328125
0.4192121900000032,1.6865234375,7.9176025390625,5.869873046875,6.65069580078125,6.688720703125,4.57275390625,0.4345703125,1.691650390625
0.42238889000000057,1.6673583984375,7.817626953125,5.8935546875,6.549346923828125,6.75689697265625,4.560546875,0.4345703125,1.70697021484375
0.4254273399999988,1.64105224609375,7.7540283203125,5.919921875,6.511993408203125,6.75689697265625,4.549560546875,0.4345703125,1.730712890625
0.4286769500000034,1.5911865234375,7.692138671875,5.96533203125,6.491363525390625,6.78265380859375,4.524169921875,0.4345703125,1.73870849609375
0.4316668700000008,1.61932373046875,7.5941162109375,5.98583984375,6.491363525390625,6.80291748046875,4.49951171875,0.36676025390625,1.751708984375
0.4348596000000029,1.61932373046875,7.443115234375,6.0244140625,6.47271728515625,6.84857177734375,4.459716796875,0.4345703125,1.78204345703125
0.4379802400000017,1.61932373046875,7.2900390625,6.072509765625,6.44482421875,6.82305908203125,4.447021484375,0.4345703125,1.8212890625
0.4410630200000014,1.61932373046875,7.239013671875,6.11376953125,6.44482421875,6.80291748046875,4.447021484375,0.4345703125,1.8438720703125
0.4441603400000034,1.61932373046875,7.115478515625,6.15869140625,6.47271728515625,6.75689697265625,4.459716796875,0.4345703125,1.86279296875
0.4472831699999986,1.61932373046875,7.041748046875,6.27880859375,6.44482421875,6.711669921875,4.484619140625,0.50103759765625,1.89984130859375
0.4503861000000029,1.61932373046875,6.8751220703125,6.37744140625,6.44482421875,6.64361572265625,4.51318359375,0.4345703125,1.968505859375
0.453506449999999,1.61932373046875,6.6864013671875,6.442626953125,6.413177490234375,6.534912109375,4.51318359375,0.4345703125,1.9947509765625
0.45669829999999934,1.61932373046875,6.4490966796875,6.510986328125,6.413177490234375,6.41290283203125,4.49951171875,0.4345703125,2.0408935546875
0.4597528199999985,1.5911865234375,6.1435546875,6.57080078125,6.349945068359375,6.3529052734375,4.484619140625,0.4345703125,2.0750732421875
0.46288393000000383,1.5911865234375,5.823974609375,6.57080078125,6.335968017578125,6.29345703125,4.421630859375,0.4345703125,2.10150146484375
0.4659824499999985,1.5911865234375,5.56072998046875,6.442626953125,6.2841796875,6.255859375,4.3486328125,0.50103759765625,2.11859130859375
0.46907506000000154,1.5911865234375,5.331298828125,6.30322265625,6.276275634765625,6.2193603515625,4.255859375,0.4345703125,2.15118408203125
0.47221652000000347,1.5911865234375,5.10894775390625,6.200927734375,6.19036865234375,6.23828125,4.083984375,0.4345703125,2.18316650390625
0.47530387000000474,1.5911865234375,4.90679931640625,6.082763671875,6.085540771484375,6.29345703125,3.902099609375,0.36676025390625,2.18316650390625
0.47845078000000285,1.5911865234375,4.6668701171875,5.96533203125,5.88372802734375,6.334228515625,3.764404296875,0.50103759765625,2.2010498046875
0.4815359900000047,1.5911865234375,4.5224609375,5.84228515625,5.73223876953125,6.370849609375,3.673828125,0.50103759765625,2.2010498046875
0.4846946299999999,1.5911865234375,4.38067626953125,5.755859375,5.643829345703125,6.370849609375,3.601806640625,0.4345703125,2.2178955078125
0.4877534499999996,1.5911865234375,4.207275390625,5.705078125,5.452239990234375,6.3529052734375,3.505615234375,0.4345703125,2.2010498046875
0.4908787600000011,1.5911865234375,4.0328369140625,5.671142578125,5.369964599609375,6.334228515625,3.429443359375,0.50103759765625,2.2010498046875
0.4939938400000017,1.5911865234375,3.8580322265625,5.582275390625,5.232177734375,6.275634765625,3.332275390625,0.4345703125,2.2010498046875
0.4970787800000025,1.61932373046875,3.666015625,5.5078125,5.074981689453125,6.23828125,3.274658203125,0.4345703125,2.18316650390625
0.5001991500000003,1.61932373046875,3.52142333984375,5.412841796875,4.893524169921875,6.1800537109375,3.180908203125,0.50103759765625,2.18316650390625
0.5033376900000022,1.61932373046875,3.37969970703125,5.279052734375,4.6658935546875,6.07220458984375,3.10107421875,0.50103759765625,2.16937255859375
0.5064500800000005,1.61932373046875,3.2169189453125,5.16064453125,4.203460693359375,5.9681396484375,2.962890625,0.50103759765625,2.15118408203125
0.5096217500000009,1.5911865234375,3.01470947265625,4.93115234375,3.783477783203125,5.871826171875,2.8663330078125,0.4345703125,2.13287353515625
0.5126825000000039,1.61932373046875,2.7445068359375,4.691650390625,3.208831787109375,5.73095703125,2.6844482421875,0.4345703125,2.13287353515625
0.5157722300000032,1.61932373046875,2.5509033203125,4.352783203125,2.666046142578125,5.627685546875,2.6240234375,0.50103759765625,2.086181640625
0.5188789700000029,1.61932373046875,2.3404541015625,3.525390625,2.21026611328125,5.54754638671875,2.5384521484375,0.4345703125,2.02398681640625
0.5219992800000028,1.61932373046875,2.17059326171875,2.917236328125,2.0179443359375,5.41357421875,2.4334716796875,0.50103759765625,1.89984130859375
0.5251448699999983,1.61932373046875,2.04351806640625,2.4559326171875,1.924652099609375,5.28643798828125,2.3126220703125,0.50103759765625,1.87744140625
0.5282590600000034,1.61932373046875,1.93017578125,2.12890625,1.90740966796875,5.124755859375,2.1640625,0.50103759765625,1.8438720703125
0.53136078,1.5911865234375,1.90582275390625,1.8751220703125,1.896636962890625,4.903564453125,2.062255859375,0.50103759765625,1.8212890625
0.5345083899999992,1.5911865234375,1.7838134765625,1.71533203125,1.885650634765625,4.641510009765625,1.8245849609375,0.4345703125,1.78985595703125
0.5376263899999998,1.5911865234375,1.7613525390625,1.3526611328125,1.842681884765625,4.36846923828125,1.4761962890625,0.4345703125,1.7738037109375
0.5407140200000029,1.5601806640625,1.6929931640625,1.284423828125,1.7943115234375,3.985321044921875,1.1734619140625,0.4345703125,1.7738037109375
0.5438390600000034,1.5601806640625,1.6629638671875,1.2261962890625,1.636444091796875,3.678863525390625,0.7396240234375,0.4345703125,1.74261474609375
0.5469444100000018,1.5299072265625,1.5953369140625,1.247802734375,1.4635009765625,3.65997314453125,0.7396240234375,0.4345703125,1.87744140625
0.5501184800000019,1.49676513671875,1.5439453125,1.2659912109375,1.311492919921875,3.678863525390625,0.8167724609375,0.4345703125,2.10150146484375
0.5531951299999989,1.49676513671875,1.56341552734375,1.301025390625,1.355682373046875,3.720489501953125,0.7396240234375,0.4345703125,2.10150146484375
0.5565748599999978,1.5299072265625,1.5765380859375,1.3203125,1.355682373046875,3.758575439453125,0.7396240234375,0.50103759765625,2.11859130859375
0.5594391700000045,1.5299072265625,1.5953369140625,1.3203125,1.311492919921875,3.7989501953125,0.7396240234375,0.4345703125,2.10150146484375
0.5625387600000025,1.5299072265625,1.6077880859375,1.3203125,1.311492919921875,3.834869384765625,0.8167724609375,0.50103759765625,2.10150146484375
0.565681099999999,1.5299072265625,1.622802734375,1.3203125,1.355682373046875,3.85345458984375,0.7396240234375,0.4345703125,2.0750732421875
0.5687747600000037,1.5299072265625,1.63360595703125,1.3203125,1.397430419921875,3.87335205078125,0.8167724609375,0.4345703125,2.05706787109375
0.571932480000001,1.5299072265625,1.63360595703125,1.3377685546875,1.397430419921875,3.911590576171875,0.7396240234375,0.4345703125,2.05706787109375
0.5750025999999977,1.5601806640625,1.63360595703125,1.3377685546875,1.397430419921875,3.89263916015625,0.8167724609375,0.4345703125,2.0408935546875
0.5781446300000042,1.5601806640625,1.65130615234375,1.37158203125,1.397430419921875,3.911590576171875,0.8167724609375,0.4345703125,2.0408935546875
0.5812899800000011,1.5601806640625,1.6629638671875,1.400146484375,1.397430419921875,3.911590576171875,0.8167724609375,0.4345703125,2.05706787109375
0.5843511300000017,1.5601806640625,1.6629638671875,1.4332275390625,1.42681884765625,3.911590576171875,0.8167724609375,0.4345703125,2.0408935546875
0.5874884700000038,1.5601806640625,1.6629638671875,1.4473876953125,1.4635009765625,3.927032470703125,0.8167724609375,0.50103759765625,2.02398681640625
0.5908683199999984,1.5601806640625,1.676025390625,1.461181640625,1.4635009765625,3.927032470703125,0.8167724609375,0.4345703125,2.02398681640625
0.5937093900000008,1.5299072265625,1.6929931640625,1.461181640625,1.42681884765625,3.927032470703125,0.89453125,0.50103759765625,2.0408935546875
0.5968169900000007,1.5299072265625,1.6929931640625,1.461181640625,1.4635009765625,3.927032470703125,0.89453125,0.50103759765625,2.02398681640625
0.5999527299999983,1.5601806640625,1.6929931640625,1.4769287109375,1.4635009765625,3.927032470703125,0.8167724609375,0.4345703125,2.00927734375
0.6030432599999997,1.5601806640625,1.6929931640625,1.461181640625,1.4635009765625,3.927032470703125,0.8167724609375,0.4345703125,1.9947509765625
0.6061724500000025,1.5299072265625,1.7003173828125,1.4769287109375,1.4635009765625,3.911590576171875,0.8167724609375,0.4345703125,1.98223876953125
0.60929273,1.5601806640625,1.7003173828125,1.4769287109375,1.4635009765625,3.911590576171875,0.7396240234375,0.4345703125,1.98223876953125
0.6124708400000003,1.5601806640625,1.7003173828125,1.4862060546875,1.4635009765625,3.927032470703125,0.8167724609375,0.4345703125,1.98223876953125
0.6155214500000028,1.5601806640625,1.6929931640625,1.4862060546875,1.4991455078125,3.911590576171875,0.8167724609375,0.4345703125,1.9947509765625
0.6187107300000037,1.5601806640625,1.7003173828125,1.4769287109375,1.4991455078125,3.927032470703125,0.8167724609375,0.4345703125,1.9947509765625
0.6217421899999991,1.5601806640625,1.7003173828125,1.4862060546875,1.4991455078125,3.911590576171875,0.8167724609375,0.4345703125,1.98223876953125
0.6248640399999985,1.5601806640625,1.7003173828125,1.4862060546875,1.4991455078125,3.927032470703125,0.7396240234375,0.4345703125,1.9947509765625
