time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.1209221999999954,5.956573486328125,9.0125732421875,1.1827392578125,2.977294921875,0.99609375,0.8084716796875,-8636.248291015625,13.5675048828125
1.1240610199999992,5.956573486328125,9.0125732421875,1.193359375,3.03515625,1.05517578125,0.8822021484375,-8636.248291015625,13.1954345703125
1.127207569999996,5.9404296875,9.0125732421875,1.1949462890625,3.0921630859375,1.10107421875,0.942626953125,-8439.715087890625,12.916259765625
1.13032398,5.894866943359375,8.9647216796875,1.1949462890625,3.13226318359375,1.145263671875,0.965576171875,-8245.929809570312,12.536865234375
1.1333511799999911,5.8570556640625,8.91748046875,1.1949462890625,3.2125244140625,1.17431640625,0.9910888671875,-8054.787353515625,12.248046875
1.1364668299999892,5.828643798828125,8.91748046875,1.1949462890625,3.271728515625,1.216796875,0.99908447265625,-7960.2373046875,11.956298828125
1.1395137399999982,5.815582275390625,8.828857421875,1.20458984375,3.2889404296875,1.26123046875,1.01287841796875,-7866.3729248046875,11.6744384765625
1.1425669599999964,5.815582275390625,8.77294921875,1.20458984375,3.333984375,1.28955078125,1.01287841796875,-7773.169189453125,11.530029296875
1.145704649999999,5.79437255859375,8.77294921875,1.20458984375,3.333984375,1.32421875,1.02996826171875,-7588.802734375,11.3848876953125
1.148848259999994,5.7733154296875,8.6763916015625,1.1949462890625,3.38671875,1.32421875,1.05889892578125,-7497.6229248046875,11.02099609375
1.1519262799999979,5.7542724609375,8.584228515625,1.20458984375,3.396728515625,1.33642578125,1.065673828125,-7407.1131591796875,10.8187255859375
1.1551038300000016,5.7542724609375,8.49072265625,1.20458984375,3.4066162109375,1.361328125,1.0743408203125,-7228.1142578125,10.608642578125
1.1583364299999914,5.716033935546875,8.4412841796875,1.20458984375,3.4349365234375,1.3955078125,1.08648681640625,-7139.6259765625,10.4671630859375
1.1613702399999966,5.703125,8.4014892578125,1.20458984375,3.4349365234375,1.3955078125,1.09539794921875,-6878.1539306640625,10.2503662109375
1.1644559300000026,5.703125,8.312744140625,1.20458984375,3.4349365234375,1.3955078125,1.1036376953125,-6792.330810546875,10.1226806640625
1.1675098699999893,5.6590576171875,8.2686767578125,1.20458984375,3.4349365234375,1.37939453125,1.11273193359375,-6707.164306640625,9.984375
1.17064538999999,5.621063232421875,8.1722412109375,1.20458984375,3.453857421875,1.37939453125,1.12249755859375,-6538.914306640625,9.779296875
1.173751420000002,5.603851318359375,8.1292724609375,1.1949462890625,3.453857421875,1.37939453125,1.12249755859375,-6373.2786865234375,9.642822265625
1.1768710500000026,5.58428955078125,8.0042724609375,1.1949462890625,3.4556884765625,1.3955078125,1.12249755859375,-6291.44482421875,9.642822265625
1.1799780500000026,5.569305419921875,8.0042724609375,1.1949462890625,3.4556884765625,1.37939453125,1.12249755859375,-6210.2994384765625,9.642822265625
1.1830913900000013,5.530120849609375,7.9102783203125,1.193359375,3.4556884765625,1.37939453125,1.12249755859375,-5970.7803955078125,9.5816650390625
1.1863032400000009,5.51336669921875,7.792724609375,1.1949462890625,3.453857421875,1.37939453125,1.128173828125,-5814.388671875,9.393798828125
1.1893767799999893,5.51336669921875,7.7017822265625,1.193359375,3.4349365234375,1.361328125,1.12249755859375,-5584.711181640625,9.2615966796875
1.1925065899999936,5.475372314453125,7.6256103515625,1.1827392578125,3.4349365234375,1.361328125,1.128173828125,-5360.8519287109375,9.1885986328125
1.1957341499999927,5.455169677734375,7.5086669921875,1.1827392578125,3.4349365234375,1.361328125,1.128173828125,-5287.536376953125,9.1885986328125
1.198734849999994,5.418121337890625,7.427734375,1.1827392578125,3.4066162109375,1.32421875,1.12249755859375,-5071.494873046875,9.1885986328125
1.2018470200000024,5.38177490234375,7.3909912109375,1.1827392578125,3.4066162109375,1.32421875,1.11273193359375,-5000.749267578125,9.005615234375
1.2049547900000022,5.371673583984375,7.275146484375,1.1796875,3.38671875,1.30712890625,1.11273193359375,-4930.63330078125,9.0704345703125
1.2080345499999936,5.332916259765625,7.156005859375,1.1796875,3.35595703125,1.30712890625,1.1036376953125,-4792.3226318359375,8.942138671875
1.2111903499999954,5.317413330078125,7.1234130859375,1.1796875,3.3570556640625,1.27734375,1.1036376953125,-4656.552734375,8.8787841796875
1.2142847199999949,5.286163330078125,7.086181640625,1.1827392578125,3.3111572265625,1.26123046875,1.08648681640625,-4523.2728271484375,8.754638671875
1.2175881099999941,5.286163330078125,7.0137939453125,1.1796875,3.2889404296875,1.2216796875,1.0833740234375,-4457.5819091796875,8.6329345703125
1.2206220699999903,5.250030517578125,6.9808349609375,1.1724853515625,3.271728515625,1.2216796875,1.03619384765625,-4392.53759765625,8.57666015625
1.2237175499999893,5.225341796875,6.9080810546875,1.1796875,3.2230224609375,1.19189453125,1.023681640625,-4264.200927734375,8.3909912109375
1.2268435900000014,5.2130126953125,6.9080810546875,1.1724853515625,3.184326171875,1.17431640625,1.00799560546875,-4201.0106201171875,8.336181640625
1.2298925899999915,5.19195556640625,6.8726806640625,1.1724853515625,3.13226318359375,1.17431640625,0.9827880859375,-4076.421875,8.2271728515625
1.233012610000003,5.143096923828125,6.83251953125,1.1724853515625,3.0921630859375,1.145263671875,0.965576171875,-4015.026123046875,8.107421875
1.236283180000001,5.108123779296875,6.83251953125,1.1724853515625,2.99462890625,1.10107421875,0.91925048828125,-3834.56396484375,8.0477294921875
1.2392750199999938,5.108123779296875,6.83251953125,1.1796875,2.934326171875,1.07763671875,0.8822021484375,-3659.4737548828125,7.8780517578125
1.2424147199999993,5.092559814453125,6.83251953125,1.1724853515625,2.9097900390625,1.033935546875,0.79620361328125,-3434.36962890625,7.7738037109375
1.245485809999991,5.092559814453125,6.83251953125,1.1724853515625,2.852294921875,1.00439453125,0.711669921875,-3325.3077392578125,7.5557861328125
1.2487264299999907,5.092559814453125,6.83251953125,1.1724853515625,2.82958984375,0.99609375,0.645904541015625,-3166.0770263671875,7.4559326171875
1.2517738699999938,5.092559814453125,6.8726806640625,1.1724853515625,2.78338623046875,0.989013671875,0.6102294921875,-3012.0015869140625,7.4014892578125
1.2548934999999943,5.108123779296875,6.9080810546875,1.1724853515625,2.76611328125,0.957275390625,0.53173828125,-2961.732666015625,7.4559326171875
1.2580604799999975,5.122222900390625,6.9407958984375,1.1724853515625,2.7449951171875,0.957275390625,0.48809814453125,-2862.95947265625,7.3643798828125
1.2610915399999953,5.157012939453125,7.0137939453125,1.1724853515625,2.7099609375,0.949951171875,0.440277099609375,-2912.09130859375,7.4014892578125
1.2642585699999955,5.225341796875,7.086181640625,1.1796875,2.7099609375,0.949951171875,0.440277099609375,-2912.09130859375,7.513671875
1.267370790000001,5.259521484375,7.1986083984375,1.1827392578125,2.7099609375,0.957275390625,0.41949462890625,-2961.732666015625,7.7288818359375
1.2705405199999973,5.345367431640625,7.427734375,1.1827392578125,2.7252197265625,0.965087890625,0.41949462890625,-3114.143798828125,7.834228515625
1.2735800899999958,5.418121337890625,7.5086669921875,1.193359375,2.76611328125,0.965087890625,0.440277099609375,-3218.623046875,7.9925537109375
1.2767113299999977,5.4893798828125,7.6256103515625,1.193359375,2.80023193359375,1.00439453125,0.440277099609375,-3379.503173828125,8.336181640625
1.279899279999995,5.569305419921875,7.7476806640625,1.1949462890625,2.88262939453125,1.033935546875,0.46881103515625,-3602.30908203125,8.8787841796875
1.2830216699999966,5.67486572265625,7.9599609375,1.2076416015625,2.9429931640625,1.07763671875,0.46881103515625,-3834.56396484375,9.129150390625
1.2861385699999914,5.7542724609375,8.090576171875,1.2105712890625,2.99462890625,1.122802734375,0.46881103515625,-4076.421875,9.2615966796875
1.2892493499999915,5.828643798828125,8.220947265625,1.2105712890625,3.061767578125,1.160400390625,0.53173828125,-4392.53759765625,9.393798828125
1.2922997599999917,5.894866943359375,8.312744140625,1.2259521484375,3.147705078125,1.216796875,0.590606689453125,-4656.552734375,9.5225830078125
1.295444500000002,5.977325439453125,8.3603515625,1.2449951171875,3.2230224609375,1.27734375,0.6102294921875,-4861.1507568359375,9.7130126953125
1.2985262799999902,6.023895263671875,8.4412841796875,1.2489013671875,3.2889404296875,1.33642578125,0.645904541015625,-5071.494873046875,9.84521484375
1.3017354600000033,6.084503173828125,8.49072265625,1.261962890625,3.396728515625,1.361328125,0.73785400390625,-5287.536376953125,9.913330078125
1.3047721299999893,6.1092529296875,8.584228515625,1.28076171875,3.4556884765625,1.44921875,0.83636474609375,-5434.819580078125,9.984375
1.3080367000000024,6.12945556640625,8.6258544921875,1.3070068359375,3.5391845703125,1.50390625,0.8822021484375,-5509.4085693359375,9.984375
1.311112829999999,6.150482177734375,8.6763916015625,1.347900390625,3.5849609375,1.5556640625,0.942626953125,-5584.711181640625,9.984375
1.3142660500000005,6.176788330078125,8.72607421875,1.37451171875,3.6142578125,1.59326171875,0.965576171875,-5584.711181640625,9.984375
1.31734277999999,6.176788330078125,8.828857421875,1.3917236328125,3.6632080078125,1.64697265625,0.9910888671875,-5584.711181640625,9.84521484375
1.3204688499999975,6.176788330078125,8.91748046875,1.3983154296875,3.69775390625,1.67236328125,1.01287841796875,-5584.711181640625,9.7130126953125
1.323552069999991,6.176788330078125,8.8616943359375,1.408203125,3.71923828125,1.75537109375,1.02996826171875,-5584.711181640625,9.7130126953125
1.3267039999999923,6.196441650390625,8.91748046875,1.427734375,3.767822265625,1.81201171875,1.04583740234375,-5434.819580078125,9.642822265625
1.329847309999991,6.196441650390625,9.06689453125,1.4398193359375,3.8245849609375,1.85400390625,1.0833740234375,-5360.8519287109375,9.5816650390625
1.3328779200000014,6.196441650390625,9.06689453125,1.4652099609375,3.8511962890625,1.8623046875,1.1036376953125,-5360.8519287109375,9.5225830078125
1.3360306499999979,6.222076416015625,9.06689453125,1.4652099609375,3.89306640625,1.96435546875,1.128173828125,-5287.536376953125,9.322509765625
1.3392586299999891,6.222076416015625,9.162841796875,1.486328125,3.9456787109375,2.0205078125,1.128173828125,-5214.91455078125,9.129150390625
1.342334109999996,6.247314453125,9.162841796875,1.49853515625,3.995849609375,2.10595703125,1.1512451171875,-5142.84326171875,8.8787841796875
1.3454941800000029,6.247314453125,9.266845703125,1.5247802734375,4.01708984375,2.1865234375,1.1593017578125,-5000.749267578125,8.754638671875
1.3485792199999906,6.247314453125,9.3154296875,1.53564453125,4.087646484375,2.21728515625,1.18267822265625,-4930.63330078125,8.57666015625
1.3516083299999906,6.247314453125,9.362548828125,1.5506591796875,4.142822265625,2.23974609375,1.20306396484375,-4724.14697265625,8.287109375
1.3547042000000005,6.247314453125,9.472412109375,1.607666015625,4.1905517578125,2.349609375,1.203857421875,-4589.610107421875,7.8780517578125
1.3578302800000017,6.222076416015625,9.472412109375,1.6412353515625,4.2890625,2.408203125,1.2293701171875,-4457.5819091796875,7.6112060546875
1.360930719999999,6.196441650390625,9.515869140625,1.6781005859375,4.36669921875,2.501953125,1.248291015625,-4328.060791015625,7.299072265625
1.3640316099999978,6.196441650390625,9.6217041015625,1.7281494140625,4.4510498046875,2.587890625,1.2744140625,-4076.421875,6.960205078125
1.3672896499999894,6.176788330078125,9.72607421875,1.760498046875,4.507568359375,2.7177734375,1.30517578125,-3894.086669921875,6.5546875
1.370325109999996,6.150482177734375,9.7791748046875,1.8138427734375,4.604248046875,2.76025390625,1.32989501953125,-3545.774658203125,6.275634765625
1.3734895399999942,6.1092529296875,9.888427734375,1.8448486328125,4.65087890625,2.89404296875,1.4107666015625,-3434.36962890625,5.97119140625
1.3765821799999998,6.06500244140625,9.888427734375,1.881103515625,4.6983642578125,2.9140625,1.48602294921875,-3166.0770263671875,5.6839599609375
1.3797218099999924,6.023895263671875,9.993408203125,1.8978271484375,4.770263671875,2.994140625,1.52239990234375,-2961.732666015625,5.4097900390625
1.3828218900000024,5.918182373046875,9.993408203125,1.917236328125,4.8067626953125,3.07958984375,1.5626220703125,-2672.0286865234375,5.17431640625
1.385900890000002,5.877532958984375,10.1009521484375,1.9688720703125,4.9075927734375,3.1279296875,1.62042236328125,-2445.59912109375,4.8668212890625
1.3890761799999893,5.79437255859375,10.2103271484375,2.0091552734375,4.9486083984375,3.22705078125,1.66070556640625,-2071.051025390625,4.6497802734375
1.3921613699999966,5.737274169921875,10.26611328125,2.0294189453125,4.973876953125,3.3173828125,1.68682861328125,-1634.41845703125,4.5279541015625
1.3953026699999924,5.63983154296875,10.26611328125,2.0706787109375,5.00390625,3.3828125,1.6751708984375,-1236.5086669921875,4.357177734375
1.39842711,5.569305419921875,10.3265380859375,2.082763671875,5.0408935546875,3.44921875,1.7178955078125,-955.465087890625,4.1705322265625
1.401591830000001,5.51336669921875,10.3265380859375,2.1478271484375,5.090576171875,3.5009765625,1.7178955078125,-760.03857421875,3.951904296875
1.4046558099999942,5.455169677734375,10.3743896484375,2.1881103515625,5.106201171875,3.517578125,1.7916259765625,-543.268798828125,3.680908203125
1.4077883899999932,5.40069580078125,10.43359375,2.2052001953125,5.106201171875,3.5703125,1.80706787109375,-371.11572265625,3.49951171875
1.4109650899999906,5.286163330078125,10.490234375,2.2052001953125,5.134521484375,3.6279296875,1.81878662109375,-257.5758056640625,3.27587890625
1.4140499800000015,5.1768798828125,10.490234375,2.2314453125,5.166259765625,3.69140625,1.83502197265625,-152.2974853515625,3.0496826171875
1.4170819400000028,5.050811767578125,10.546630859375,2.272705078125,5.202880859375,3.7431640625,1.81878662109375,-51.095703125,2.83251953125
1.42016529,4.897491455078125,10.599853515625,2.291259765625,5.202880859375,3.7822265625,1.83502197265625,-16.05126953125,2.531005859375
1.4233683899999932,4.793426513671875,10.599853515625,2.3372802734375,5.202880859375,3.8515625,1.83502197265625,15.0589599609375,2.2735595703125
1.4263777199999907,4.704925537109375,10.66796875,2.359619140625,5.22998046875,3.892578125,1.855224609375,34.569580078125,1.96820068359375
1.429463290000001,4.56109619140625,10.66796875,2.375244140625,5.22998046875,3.91162109375,1.855224609375,39.0791015625,1.66375732421875
1.4326116799999937,4.398681640625,10.66796875,2.375244140625,5.22998046875,3.9521484375,1.855224609375,37.134765625,1.43524169921875
1.4357082599999984,4.267913818359375,10.717529296875,2.4019775390625,5.202880859375,4.02685546875,1.855224609375,32.48388671875,1.0655517578125
1.4388965899999988,3.954254150390625,10.717529296875,2.4228515625,5.22998046875,4.06982421875,1.855224609375,22.296142578125,0.9371337890625
1.4419707200000005,3.65911865234375,10.717529296875,2.4228515625,5.202880859375,4.14892578125,1.86846923828125,14.4755859375,0.89398193359375
1.4451793499999894,3.357818603515625,10.717529296875,2.4468994140625,5.166259765625,4.17529296875,1.86846923828125,8.1116943359375,0.831298828125
1.448241920000001,3.075408935546875,10.717529296875,2.4674072265625,5.106201171875,4.19677734375,1.86846923828125,2.7138671875,0.7554931640625
1.4513035199999962,2.777191162109375,10.717529296875,2.493896484375,5.090576171875,4.271484375,1.86846923828125,-1.230224609375,0.699951171875
1.4544424799999973,2.4691162109375,10.66796875,2.512451171875,5.0296630859375,4.29638671875,1.83502197265625,-2.922607421875,0.6453857421875
1.4575532399999958,2.210205078125,10.66796875,2.5360107421875,4.973876953125,4.3271484375,1.80706787109375,-2.431396484375,0.6248779296875
1.4606291099999993,1.986724853515625,10.599853515625,2.5625,4.9075927734375,4.35400390625,1.77459716796875,-1.13037109375,0.59588623046875
1.4637486299999978,1.8952178955078125,10.599853515625,2.583740234375,4.779052734375,4.38916015625,1.7296142578125,0.044921875,0.59588623046875
1.4669101499999897,1.8463592529296875,10.546630859375,2.583740234375,4.6983642578125,4.41357421875,1.6751708984375,0.747314453125,0.58245849609375
1.4700498499999952,1.805938720703125,10.490234375,2.603759765625,4.56884765625,4.41357421875,1.6357421875,0.859619140625,0.5748291015625
1.4731496799999917,1.7733612060546875,10.43359375,2.6270751953125,4.41015625,4.43798828125,1.59613037109375,0.859619140625,0.5748291015625
1.476304220000003,1.755340576171875,10.3265380859375,2.6270751953125,4.3223876953125,4.43798828125,1.54522705078125,0.929443359375,0.5748291015625
1.479448480000002,1.7459869384765625,10.26611328125,2.6771240234375,4.1905517578125,4.43798828125,1.48602294921875,0.929443359375,0.49176025390625
1.4825202600000011,1.73004150390625,10.1009521484375,2.7022705078125,4.03662109375,4.43798828125,1.3887939453125,0.9599609375,0.49176025390625
1.4855805400000008,1.714935302734375,9.993408203125,2.7022705078125,3.9222412109375,4.43798828125,1.32989501953125,0.959228515625,0.49176025390625
1.4886959399999995,1.6852569580078125,9.832275390625,2.7254638671875,3.740478515625,4.41357421875,1.25341796875,0.959228515625,0.49176025390625
1.4918293300000016,1.644622802734375,9.6690673828125,2.7451171875,3.635498046875,4.41357421875,1.203857421875,1.002685546875,0.49176025390625
1.4949684999999988,1.6004638671875,9.515869140625,2.765380859375,3.47900390625,4.38916015625,1.17120361328125,1.002685546875,0.51019287109375
1.4980675199999922,1.5488739013671875,9.4183349609375,2.7451171875,3.35595703125,4.38916015625,1.1422119140625,1.002685546875,0.51019287109375
1.5013436499999955,1.4836883544921875,9.266845703125,2.7451171875,3.2230224609375,4.37109375,1.11273193359375,0.9835205078125,0.51019287109375
1.5043714600000015,1.4650421142578125,9.0125732421875,2.7451171875,3.052490234375,4.35400390625,1.08648681640625,1.002685546875,0.5130615234375
1.5074761500000022,1.43084716796875,8.828857421875,2.765380859375,2.852294921875,4.3271484375,1.04583740234375,0.9835205078125,0.5130615234375
1.5106533299999967,1.370086669921875,8.4412841796875,2.7254638671875,2.6458740234375,4.29638671875,1.00799560546875,0.9835205078125,0.5130615234375
1.513751439999993,1.3322296142578125,8.0467529296875,2.6771240234375,2.45135498046875,4.232421875,0.942626953125,0.9835205078125,0.525634765625
1.5167656799999918,1.3322296142578125,7.7476806640625,2.6568603515625,2.32861328125,4.19921875,0.9156494140625,0.9835205078125,0.525634765625
1.519892200000001,1.3322296142578125,7.5086669921875,2.583740234375,2.1929931640625,4.126953125,0.87353515625,0.9835205078125,0.54345703125
1.5231038499999983,1.3187713623046875,7.0137939453125,2.583740234375,2.035888671875,4.0498046875,0.8084716796875,0.9835205078125,0.54345703125
1.5261121699999904,1.3047027587890625,6.738525390625,2.5625,1.94830322265625,3.9521484375,0.645904541015625,0.9835205078125,0.54345703125
1.5292447399999958,1.2907562255859375,6.4422607421875,2.5360107421875,1.91796875,3.8759765625,0.590606689453125,1.002685546875,0.54345703125
1.5323648299999917,1.276519775390625,6.2286376953125,2.512451171875,1.84112548828125,3.76171875,0.48809814453125,1.002685546875,0.54345703125
1.53558065,1.2597198486328125,5.951416015625,2.4674072265625,1.7796630859375,3.654296875,0.440277099609375,1.002685546875,0.551025390625
1.5386907399999927,1.2290191650390625,5.6947021484375,2.4468994140625,1.74468994140625,3.51513671875,0.41949462890625,1.002685546875,0.54345703125
1.5417825199999982,1.182159423828125,5.5050048828125,2.4228515625,1.6689453125,3.37255859375,0.46881103515625,1.002685546875,0.551025390625
1.5449098299999946,1.1676025390625,5.3763427734375,2.375244140625,1.65313720703125,3.259765625,0.41949462890625,1.002685546875,0.551025390625
1.547979810000001,1.117218017578125,5.190185546875,2.359619140625,1.6483154296875,3.10595703125,0.397796630859375,1.002685546875,0.56878662109375
1.5510553000000016,1.1000442504882812,5.071533203125,2.317626953125,1.596923828125,2.9140625,0.48809814453125,0.959228515625,0.5748291015625
1.5542284400000028,1.08251953125,4.872802734375,2.291259765625,1.5540771484375,2.8017578125,0.440277099609375,0.9599609375,0.5748291015625
1.5573586099999943,1.08251953125,4.7423095703125,2.2314453125,1.5296630859375,2.6806640625,0.46881103515625,0.929443359375,0.5748291015625
1.5604613900000004,1.0307083129882812,4.6595458984375,2.1478271484375,1.4906005859375,2.4873046875,0.53173828125,0.89794921875,0.58245849609375
1.5636636999999922,0.9930801391601562,4.6085205078125,2.0706787109375,1.454833984375,2.32080078125,0.53173828125,0.859619140625,0.59588623046875
1.5668274399999973,0.9571762084960938,4.527587890625,1.9688720703125,1.4356689453125,1.96435546875,0.53173828125,0.859619140625,0.59588623046875
1.569841629999999,0.9180908203125,4.4971923828125,1.9349365234375,1.4066162109375,1.61962890625,0.549896240234375,0.784912109375,0.59588623046875
1.5729883699999903,0.9180908203125,4.4779052734375,1.868408203125,1.39794921875,1.3955078125,0.590606689453125,0.784912109375,0.6248779296875
1.5760865399999915,0.9180908203125,4.395751953125,1.8138427734375,1.3992919921875,1.2216796875,0.570648193359375,0.784912109375,0.6453857421875
1.5791647599999976,0.8809432983398438,4.3720703125,1.7803955078125,1.39971923828125,1.122802734375,0.590606689453125,0.784912109375,0.65496826171875
1.582317930000002,0.863006591796875,4.3175048828125,1.7449951171875,1.409912109375,0.949951171875,0.6102294921875,0.784912109375,0.67816162109375
1.5854544799999957,0.8432083129882812,4.302001953125,1.7281494140625,1.407470703125,0.86962890625,0.628662109375,0.784912109375,0.6873779296875
1.5886227199999894,0.8252410888671875,4.2491455078125,1.6781005859375,1.40960693359375,0.822021484375,0.628662109375,0.784912109375,0.699951171875
1.5916591799999935,0.8043746948242188,4.2491455078125,1.6412353515625,1.3980712890625,0.78271484375,0.6102294921875,0.747314453125,0.699951171875
1.594776170000003,0.7275390625,4.232177734375,1.607666015625,1.4031982421875,0.757568359375,0.6102294921875,0.747314453125,0.699951171875
1.5980460499999936,0.708160400390625,4.2169189453125,1.53564453125,1.4031982421875,0.70556640625,0.628662109375,0.669189453125,0.699951171875
1.6011389999999892,0.708160400390625,4.2169189453125,1.4652099609375,1.39923095703125,0.70556640625,0.628662109375,0.58642578125,0.7554931640625
1.6041966100000025,0.6704025268554688,4.2041015625,1.3917236328125,1.39923095703125,0.7197265625,0.645904541015625,0.4317626953125,0.76885986328125
1.6073452999999915,0.6310882568359375,4.1871337890625,1.3438720703125,1.39923095703125,0.72802734375,0.628662109375,0.1275634765625,0.79095458984375
1.6103833899999955,0.6135787963867188,4.1536865234375,1.2489013671875,1.4017333984375,0.70556640625,0.6102294921875,-0.07568359375,0.79095458984375
1.6134907400000031,0.5740585327148438,4.1337890625,1.1796875,1.39556884765625,0.7197265625,0.628662109375,-0.271728515625,0.79095458984375
1.6166095199999972,0.5383529663085938,4.1197509765625,1.1446533203125,1.399658203125,0.721923828125,0.6102294921875,-0.271728515625,0.80804443359375
1.6197722400000032,0.5541610717773438,4.1044921875,1.12158203125,1.399658203125,0.721923828125,0.628662109375,-0.4443359375,0.84930419921875
1.6228851799999973,0.5541610717773438,4.07275390625,1.10028076171875,1.396240234375,0.70556640625,0.6102294921875,-0.7156982421875,0.86016845703125
1.625949129999995,0.5383529663085938,4.035400390625,1.08868408203125,1.39556884765625,0.70556640625,0.692169189453125,-0.7156982421875,0.86016845703125
1.629166920000003,0.5383529663085938,3.9659423828125,1.073486328125,1.3914794921875,0.692626953125,0.711669921875,-0.805908203125,0.88116455078125
1.6323744999999974,0.5187301635742188,3.917236328125,1.0771484375,1.3914794921875,0.692626953125,0.72650146484375,-0.9091796875,0.88116455078125
1.635388809999995,0.5187301635742188,3.8509521484375,1.0771484375,1.377197265625,0.692626953125,0.72650146484375,-1.13037109375,0.86016845703125
1.638550330000001,0.5187301635742188,3.76220703125,1.08001708984375,1.381591796875,0.67724609375,0.73785400390625,-1.2158203125,0.88116455078125
1.6416636499999981,0.5002670288085938,3.7083740234375,1.08697509765625,1.366455078125,0.661376953125,0.72650146484375,-1.2158203125,0.88116455078125
1.6448145499999924,0.5002670288085938,3.6312255859375,1.08599853515625,1.3282470703125,0.648681640625,0.645904541015625,-1.2158203125,0.86016845703125
1.647862779999997,0.5002670288085938,3.5631103515625,1.08599853515625,1.19769287109375,0.633056640625,0.590606689453125,-1.2158203125,0.84930419921875
1.6510052000000002,0.5002670288085938,3.5072021484375,1.089599609375,1.17718505859375,0.583251953125,0.570648193359375,-1.418212890625,0.831298828125
1.6541316599999902,0.5187301635742188,3.396240234375,1.08868408203125,1.22100830078125,0.556640625,0.41949462890625,-1.418212890625,0.831298828125
1.6573100899999957,0.5002670288085938,3.3726806640625,1.0894775390625,1.19769287109375,0.5380859375,0.372222900390625,-1.525390625,0.80291748046875
1.6603737800000005,0.5002670288085938,3.3497314453125,1.08868408203125,1.19769287109375,0.521728515625,0.397796630859375,-1.71630859375,0.80291748046875
1.6634759800000012,0.5002670288085938,3.2958984375,1.08868408203125,1.19769287109375,0.507568359375,0.397796630859375,-1.71630859375,0.79095458984375
1.6665792399999901,0.5002670288085938,3.25439453125,1.08599853515625,1.19769287109375,0.4931640625,0.372222900390625,-1.71630859375,0.741943359375
1.6696826999999956,0.5002670288085938,3.20849609375,1.08306884765625,1.17718505859375,0.488037109375,0.372222900390625,-1.71630859375,0.741943359375
1.6728018900000023,0.5002670288085938,3.153564453125,1.07232666015625,1.17718505859375,0.466552734375,0.351806640625,-1.658935546875,0.741943359375
1.6759149399999984,0.5187301635742188,3.089111328125,1.0560302734375,1.150146484375,0.466552734375,0.372222900390625,-1.525390625,0.741943359375
1.6790612599999974,0.5187301635742188,3.032958984375,1.0037841796875,1.12860107421875,0.444091796875,0.298736572265625,-1.525390625,0.7281494140625
1.6821900899999918,0.5383529663085938,2.950439453125,0.85235595703125,1.12860107421875,0.37744140625,0.095062255859375,-1.418212890625,0.7108154296875
1.6853105699999986,0.5541610717773438,2.8802490234375,0.55078125,1.12860107421875,0.37744140625,0.062896728515625,-1.308837890625,0.65496826171875
1.6884860499999945,0.5740585327148438,2.7764892578125,0.38623046875,1.0389404296875,0.37744140625,0.062896728515625,-1.2158203125,0.6453857421875
1.6915661499999999,0.5921707153320312,2.7080078125,0.4119873046875,0.976318359375,0.37744140625,0.062896728515625,-1.2158203125,0.6290283203125
1.6946366299999909,0.5921707153320312,2.540771484375,0.44610595703125,0.976318359375,0.3583984375,0.062896728515625,-1.13037109375,0.60693359375
1.697758780000001,0.5921707153320312,2.4090576171875,0.431884765625,0.94256591796875,0.3583984375,0.062896728515625,-1.13037109375,0.59588623046875
1.700905370000001,0.6135787963867188,2.255615234375,0.34490966796875,0.976318359375,0.341796875,0.062896728515625,-1.0186767578125,0.58245849609375
1.7040319599999947,0.6135787963867188,2.187255859375,0.30426025390625,0.976318359375,0.341796875,0.062896728515625,-0.9091796875,0.58245849609375
1.7071097799999961,0.6310882568359375,2.1712646484375,0.30426025390625,1.01513671875,0.341796875,0.062896728515625,-1.308837890625,0.59588623046875
1.7102373700000015,0.6884307861328125,2.1712646484375,0.2672119140625,1.0389404296875,0.341796875,0.062896728515625,-2.0069580078125,0.6290283203125
1.713422719999997,0.708160400390625,2.146728515625,0.2672119140625,1.0389404296875,0.341796875,0.062896728515625,-2.0069580078125,0.6873779296875
1.7164786299999975,0.708160400390625,2.1256103515625,0.263916015625,1.0389404296875,0.341796875,0.062896728515625,-1.85986328125,0.6873779296875
1.7196014199999894,0.708160400390625,2.1256103515625,0.2672119140625,1.01513671875,0.341796875,0.062896728515625,-1.85986328125,0.6873779296875
1.7226966699999906,0.708160400390625,2.1025390625,0.2672119140625,1.01513671875,0.341796875,0.062896728515625,-1.85986328125,0.6873779296875
1.7258228299999985,0.708160400390625,2.0826416015625,0.28704833984375,1.01513671875,0.341796875,0.062896728515625,-1.9287109375,0.6873779296875
1.728946350000001,0.6884307861328125,2.0826416015625,0.29412841796875,0.976318359375,0.341796875,0.062896728515625,-1.85986328125,0.67816162109375
1.7320944299999894,0.708160400390625,2.0589599609375,0.31060791015625,0.976318359375,0.3583984375,0.062896728515625,-1.85986328125,0.6873779296875
1.7351938500000017,0.6884307861328125,2.0399169921875,0.31060791015625,0.94256591796875,0.3583984375,0.062896728515625,-1.85986328125,0.6873779296875
1.7383409400000005,0.6884307861328125,2.0211181640625,0.31060791015625,1.01513671875,0.3583984375,0.062896728515625,-1.9287109375,0.699951171875
