time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
1.2306590100000108,0.16357421875,1.637939453125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.76123046875
1.2337578500000035,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.30609130859375,0.76123046875
1.2368936400000052,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.30609130859375,0.76123046875
1.2400238800000096,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.76123046875
1.243149900000006,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.76123046875
1.2463734200000118,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.6617431640625,0.380126953125,0.30609130859375,0.76123046875
1.249440750000005,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.74951171875
1.2525321399999996,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.74951171875
1.255673250000001,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.30609130859375,0.74951171875
1.2588174899999984,0.16357421875,1.637939453125,0.67730712890625,1.0181884765625,1.673583984375,0.3486328125,0.30609130859375,0.74951171875
1.2619230500000072,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.30609130859375,0.726318359375
1.265056460000011,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.6617431640625,0.380126953125,0.30609130859375,0.74951171875
1.2682986200000101,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.271386640000003,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.2744696400000066,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.726318359375
1.27761670000001,0.1416015625,1.6270751953125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.280738679999999,0.16357421875,1.637939453125,0.651123046875,1.0181884765625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.283849530000012,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.2869931600000086,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.290122310000001,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.726318359375
1.293269120000005,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.2963992000000104,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.299510220000002,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.3026830300000114,0.16357421875,1.6270751953125,0.67730712890625,1.0478515625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.3057780100000116,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.3089129900000103,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2889404296875,0.74951171875
1.3120318300000093,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.74951171875
1.3151586100000117,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2662353515625,0.74951171875
1.3183780500000069,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.74951171875
1.3214910500000059,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.74951171875
1.3245322000000073,0.16357421875,1.6270751953125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.74951171875
1.3276677400000096,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.3486328125,0.2662353515625,0.74951171875
1.3308609800000113,0.16357421875,1.637939453125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.33392044,0.16357421875,1.6270751953125,0.6158447265625,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.3370833500000003,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.3401946800000104,0.16357421875,1.6270751953125,0.651123046875,1.0181884765625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.343389049999999,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2889404296875,0.74951171875
1.3464764800000069,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2662353515625,0.726318359375
1.3496500900000115,0.1416015625,1.6270751953125,0.651123046875,1.029541015625,1.6414794921875,0.380126953125,0.2662353515625,0.726318359375
1.3527125500000068,0.16357421875,1.637939453125,0.67730712890625,1.0181884765625,1.6617431640625,0.380126953125,0.2662353515625,0.726318359375
1.3558654200000007,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.6617431640625,0.380126953125,0.2662353515625,0.70751953125
1.3589855700000015,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.3621044200000085,0.16357421875,1.637939453125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.70751953125
1.36530329,0.16357421875,1.637939453125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.368439120000005,0.1416015625,1.637939453125,0.651123046875,1.0478515625,1.6617431640625,0.380126953125,0.2662353515625,0.726318359375
1.3715655700000013,0.16357421875,1.637939453125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.374593510000011,0.16357421875,1.637939453125,0.67730712890625,1.029541015625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.3777794900000089,0.16357421875,1.6270751953125,0.651123046875,1.029541015625,1.673583984375,0.380126953125,0.24688720703125,0.74951171875
1.3808998599999995,0.16357421875,1.637939453125,0.67730712890625,1.0478515625,1.69482421875,0.380126953125,0.2662353515625,0.726318359375
1.3840448500000093,0.16357421875,1.637939453125,0.651123046875,1.0478515625,1.673583984375,0.380126953125,0.2662353515625,0.726318359375
1.3871957000000066,0.16357421875,1.637939453125,0.67730712890625,1.0478515625,1.69482421875,0.380126953125,0.2662353515625,0.726318359375
1.390275729999999,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.69482421875,0.380126953125,0.2662353515625,0.726318359375
1.3934362000000107,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.69482421875,0.380126953125,0.2662353515625,0.726318359375
1.3965403800000047,0.16357421875,1.6484375,0.651123046875,1.0478515625,1.7109375,0.380126953125,0.2662353515625,0.74951171875
1.3996710300000075,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7109375,0.380126953125,0.2662353515625,0.726318359375
1.402788110000003,0.16357421875,1.637939453125,0.67730712890625,1.0478515625,1.7337646484375,0.380126953125,0.2889404296875,0.74951171875
1.40592070000001,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7337646484375,0.380126953125,0.2662353515625,0.74951171875
1.409068959999999,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7337646484375,0.380126953125,0.2662353515625,0.726318359375
1.4121544800000123,0.16357421875,1.6484375,0.67730712890625,1.029541015625,1.7337646484375,0.3486328125,0.2662353515625,0.74951171875
1.4152528100000126,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7518310546875,0.3486328125,0.2889404296875,0.726318359375
1.4183807000000002,0.16357421875,1.6484375,0.651123046875,1.029541015625,1.7518310546875,0.380126953125,0.2662353515625,0.726318359375
1.4215406600000051,0.16357421875,1.6484375,0.67730712890625,1.0645751953125,1.7518310546875,0.380126953125,0.2662353515625,0.726318359375
1.4246091400000012,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7518310546875,0.3486328125,0.2662353515625,0.726318359375
1.4277185100000054,0.1416015625,1.66357421875,0.67730712890625,1.0478515625,1.7518310546875,0.380126953125,0.2662353515625,0.726318359375
1.4308957500000048,0.16357421875,1.66357421875,0.67730712890625,1.0478515625,1.7518310546875,0.3486328125,0.2662353515625,0.726318359375
1.4340204200000102,0.1416015625,1.66357421875,0.67730712890625,1.0478515625,1.7713623046875,0.380126953125,0.2662353515625,0.726318359375
1.4371104000000088,0.16357421875,1.66357421875,0.712646484375,1.0478515625,1.7891845703125,0.380126953125,0.2662353515625,0.726318359375
1.4402402900000055,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.7891845703125,0.380126953125,0.2889404296875,0.74951171875
1.443416010000007,0.16357421875,1.66357421875,0.67730712890625,1.029541015625,1.7713623046875,0.380126953125,0.2889404296875,0.74951171875
1.4465362400000004,0.16357421875,1.66357421875,0.67730712890625,1.0478515625,1.7891845703125,0.380126953125,0.2889404296875,0.74951171875
1.4496189999999984,0.1416015625,1.6484375,0.67730712890625,1.0478515625,1.7891845703125,0.380126953125,0.2889404296875,0.726318359375
1.4527421400000122,0.16357421875,1.66357421875,0.67730712890625,1.0478515625,1.8125,0.380126953125,0.2662353515625,0.726318359375
1.4558874400000121,0.16357421875,1.6484375,0.651123046875,1.0478515625,1.8125,0.380126953125,0.2889404296875,0.726318359375
1.4589954400000096,0.16357421875,1.66357421875,0.67730712890625,1.0478515625,1.8289794921875,0.380126953125,0.2662353515625,0.726318359375
1.4621206200000074,0.16357421875,1.6484375,0.67730712890625,1.0478515625,1.8289794921875,0.380126953125,0.2662353515625,0.726318359375
1.465288000000001,0.16357421875,1.6484375,0.712646484375,1.0478515625,1.8609619140625,0.380126953125,0.2662353515625,0.726318359375
1.4684062299999994,0.16357421875,1.6484375,0.712646484375,1.0645751953125,1.8868408203125,0.380126953125,0.2889404296875,0.74951171875
1.4715335500000037,0.18408203125,1.66357421875,0.712646484375,1.0478515625,1.90673828125,0.380126953125,0.24688720703125,0.668701171875
1.4746330100000051,0.18408203125,1.7802734375,0.67730712890625,1.0478515625,1.8868408203125,0.380126953125,0.30609130859375,1.041748046875
1.4777478800000097,0.0106201171875,1.9266357421875,0.6158447265625,1.091552734375,1.595703125,0.439453125,0.35333251953125,0.422607421875
1.4808968600000014,0.5865478515625,2.1341552734375,0.7718505859375,1.095947265625,1.5654296875,0.39794921875,0.62066650390625,1.16064453125
1.4840288999999984,0.87548828125,2.2896728515625,0.831298828125,1.113525390625,1.69482421875,0.380126953125,0.85443115234375,4.08056640625
1.4871503500000074,1.250244140625,2.38427734375,0.831298828125,1.113525390625,2.064453125,0.380126953125,1.04656982421875,5.42138671875
1.4902877399999994,1.9752197265625,2.4493408203125,0.863037109375,1.1270751953125,2.2906494140625,0.380126953125,1.16827392578125,5.97412109375
1.4934682500000065,2.2197265625,2.4493408203125,0.863037109375,1.1270751953125,2.258544921875,0.380126953125,1.16827392578125,5.99609375
1.4966331800000034,2.0369873046875,2.427490234375,0.863037109375,1.113525390625,1.9735107421875,0.380126953125,1.1173095703125,5.8583984375
1.4996952200000067,1.442138671875,2.4000244140625,0.8853759765625,1.095947265625,1.69482421875,0.380126953125,1.1070556640625,5.7041015625
1.5028565700000058,1.15673828125,2.3358154296875,0.8853759765625,1.113525390625,1.5780029296875,0.380126953125,1.08038330078125,5.55712890625
1.5059511600000093,0.9915771484375,2.3358154296875,0.8853759765625,1.1270751953125,1.46923828125,0.3486328125,1.0006103515625,5.58984375
1.5091511600000018,0.94287109375,2.3358154296875,0.8853759765625,1.138427734375,1.365478515625,0.380126953125,0.9576416015625,5.7294921875
1.5122717700000123,0.9749755859375,2.3358154296875,0.863037109375,1.14794921875,1.3499755859375,0.380126953125,0.98822021484375,6.22021484375
1.5154108300000075,1.0655517578125,2.38427734375,0.8853759765625,1.159912109375,1.3116455078125,0.380126953125,1.13818359375,6.53662109375
1.5184674200000075,1.4649658203125,2.4493408203125,0.8853759765625,1.2392578125,1.2908935546875,0.3486328125,1.44476318359375,6.71630859375
1.521624310000007,2.0928955078125,2.608642578125,0.831298828125,1.4395751953125,1.3499755859375,0.380126953125,2.61376953125,6.837890625
1.5247608600000007,2.7083740234375,2.6995849609375,0.8853759765625,1.60791015625,1.2664794921875,0.3486328125,3.806884765625,6.95068359375
1.5278649000000115,3.216552734375,2.857177734375,1.06103515625,1.548095703125,1.5780029296875,0.3486328125,4.379150390625,7.0546875
1.5310540500000087,3.60693359375,3.072998046875,1.082275390625,1.5982666015625,1.8125,0.380126953125,4.8253173828125,7.12890625
1.5342013500000036,3.889404296875,3.1971435546875,1.1046142578125,1.735107421875,1.8868408203125,0.380126953125,5.20947265625,7.20751953125
1.5372918999999996,3.921142578125,3.241943359375,1.1275634765625,1.802734375,1.9735107421875,0.380126953125,5.3663330078125,7.22412109375
1.5404197699999997,4.035888671875,3.2552490234375,1.1275634765625,1.85986328125,2.049560546875,0.380126953125,5.4093017578125,7.22412109375
1.5435395900000088,4.00927734375,3.309814453125,1.154052734375,2.0107421875,2.2100830078125,0.3486328125,5.435546875,7.1689453125
1.5466837000000027,4.00927734375,3.348388671875,1.1988525390625,2.1314697265625,2.4080810546875,0.380126953125,5.435546875,7.0546875
1.549800310000009,4.06298828125,3.3916015625,1.249755859375,2.32373046875,2.66357421875,0.5439453125,5.435546875,6.962890625
1.5529674800000066,4.125732421875,3.4364013671875,1.271728515625,2.45556640625,2.814208984375,0.69140625,5.4525146484375,6.95068359375
1.556063640000005,4.2314453125,3.4755859375,1.271728515625,2.802734375,2.9727783203125,0.673583984375,5.5299072265625,6.93505859375
1.5592084400000061,4.311279296875,3.5469970703125,1.316650390625,3.081298828125,3.0736083984375,0.72216796875,5.594970703125,6.90087890625
1.562331720000003,4.411376953125,3.60986328125,1.3739013671875,3.35302734375,3.144287109375,0.787841796875,5.6739501953125,6.818359375
1.5654758300000111,4.452880859375,3.6583251953125,1.3739013671875,3.616943359375,3.270751953125,0.859619140625,5.7027587890625,6.77490234375
1.568591920000003,4.540283203125,3.751953125,1.39794921875,3.741455078125,3.3782958984375,0.991943359375,5.720458984375,6.71630859375
1.5717159800000076,4.568359375,3.8148193359375,1.39794921875,3.8056640625,3.4739990234375,1.14697265625,5.744384765625,6.673828125
1.574860010000009,4.616455078125,3.9185791015625,1.4755859375,3.881103515625,3.540283203125,1.378173828125,5.848876953125,6.6376953125
1.5779985500000038,4.634033203125,4.0146484375,1.4755859375,3.985107421875,3.6483154296875,1.741943359375,5.909423828125,6.62060546875
1.5811095100000045,4.688720703125,4.13134765625,1.49853515625,4.05322265625,3.6993408203125,2.0693359375,5.9346923828125,6.60107421875
1.5842655000000008,4.688720703125,4.2003173828125,1.49853515625,4.10595703125,3.7894287109375,2.39892578125,5.964111328125,6.53662109375
1.5874256200000048,4.7255859375,4.3408203125,1.531494140625,4.133056640625,3.8892822265625,2.80126953125,5.9930419921875,6.51416015625
1.5905481600000115,4.76025390625,4.468017578125,1.55322265625,4.212890625,3.990966796875,3.133056640625,6.013671875,6.4775390625
1.5936666400000092,4.781494140625,4.57666015625,1.577880859375,4.258544921875,4.0687255859375,3.361328125,6.013671875,6.4677734375
1.5968065700000125,4.79150390625,4.676025390625,1.577880859375,4.32958984375,4.1444091796875,3.5712890625,6.0455322265625,6.421875
1.5999309200000056,4.828857421875,4.821044921875,1.607177734375,4.370849609375,4.26171875,3.705078125,6.076904296875,6.3818359375
1.6030463300000122,4.828857421875,4.875,1.67333984375,4.44921875,4.4122314453125,3.945556640625,6.076904296875,6.375
1.6061813800000095,4.859130859375,4.9581298828125,1.67333984375,4.565185546875,4.628662109375,4.021728515625,6.1044921875,6.3369140625
1.6093304800000112,4.878662109375,5.0904541015625,1.636962890625,4.63330078125,5.0625,4.220703125,6.1044921875,6.3046875
1.6125033800000068,4.886474609375,5.1866455078125,1.67333984375,4.68603515625,5.45556640625,4.383544921875,6.1044921875,6.287109375
1.615586570000005,4.886474609375,5.2547607421875,1.67333984375,4.78271484375,5.8031005859375,4.47607421875,6.1044921875,6.23486328125
1.6187489,4.897705078125,5.2877197265625,1.696044921875,4.891845703125,6.1197509765625,4.561279296875,6.1044921875,6.22021484375
1.621832740000002,4.916259765625,5.390380859375,1.71435546875,4.955078125,6.450439453125,4.635986328125,6.076904296875,6.16650390625
1.6249661599999996,4.916259765625,5.53759765625,1.696044921875,5.027587890625,6.5684814453125,4.70361328125,6.0455322265625,6.13330078125
1.6280939800000027,4.932861328125,5.6077880859375,1.71435546875,5.152587890625,6.77001953125,4.766845703125,5.9930419921875,6.0927734375
1.63122666000001,4.932861328125,5.7164306640625,1.753662109375,5.2021484375,6.9290771484375,4.873046875,5.9346923828125,6.0537109375
1.6344292300000092,4.932861328125,5.7164306640625,1.838134765625,5.36474609375,7.01611328125,4.8916015625,5.909423828125,5.99609375
1.6375458800000047,4.932861328125,5.76025390625,1.805908203125,5.488037109375,7.104248046875,4.912353515625,5.8231201171875,5.95458984375
1.6407160900000122,4.932861328125,5.797119140625,1.872314453125,5.5498046875,7.1827392578125,4.97021484375,5.744384765625,5.8583984375
1.6438220300000097,4.916259765625,5.87646484375,1.89990234375,5.644287109375,7.2349853515625,4.99560546875,5.7027587890625,5.75244140625
1.6469467900000012,4.916259765625,5.9608154296875,1.934814453125,5.743896484375,7.2738037109375,5.033203125,5.6551513671875,5.65966796875
1.6500820900000122,4.916259765625,6.0023193359375,1.964111328125,5.88232421875,7.3623046875,5.07861328125,5.5299072265625,5.55712890625
1.6532394600000089,4.916259765625,6.11865234375,1.99755859375,5.954345703125,7.406982421875,5.07861328125,5.4093017578125,5.47607421875
1.6563654400000019,4.897705078125,6.1981201171875,1.99755859375,5.985107421875,7.4969482421875,5.08837890625,5.2640380859375,5.3603515625
1.6594779600000038,4.886474609375,6.2509765625,2.0260009765625,6.05908203125,7.5350341796875,5.08837890625,5.1639404296875,5.27783203125
1.6626490300000114,4.886474609375,6.3316650390625,2.09375,6.1025390625,7.58203125,5.08837890625,5.0892333984375,5.21435546875
1.6657309200000014,4.878662109375,6.3699951171875,2.156494140625,6.148193359375,7.671875,5.11328125,5.018798828125,5.12353515625
1.6688830500000051,4.859130859375,6.4193115234375,2.186279296875,6.20947265625,7.671875,5.11328125,4.8953857421875,5.02880859375
1.6720150300000114,4.859130859375,6.468017578125,2.186279296875,6.252197265625,7.7259521484375,5.139404296875,4.8465576171875,4.9306640625
1.6751258100000115,4.845458984375,6.55615234375,2.251708984375,6.252197265625,7.76708984375,5.139404296875,4.7615966796875,4.76318359375
1.6782605900000078,4.845458984375,6.60107421875,2.287353515625,6.294189453125,7.76708984375,5.11328125,4.6812744140625,4.57763671875
1.6813923300000084,4.828857421875,6.6490478515625,2.287353515625,6.252197265625,7.8162841796875,5.158447265625,4.607666015625,4.35400390625
1.6846200000000096,4.8095703125,6.6851806640625,2.3193359375,6.372802734375,7.8162841796875,5.139404296875,4.5252685546875,4.35400390625
1.6876617200000084,4.79150390625,6.6851806640625,2.3553466796875,6.372802734375,7.8162841796875,5.139404296875,4.4599609375,4.20166015625
1.6908242500000057,4.781494140625,6.783203125,2.391357421875,6.4228515625,7.859375,5.139404296875,4.4195556640625,4.12158203125
1.693970329999999,4.76025390625,6.783203125,2.391357421875,6.4228515625,7.859375,5.08837890625,4.379150390625,4.0390625
1.6970737900000046,4.76025390625,6.8270263671875,2.419189453125,6.4228515625,7.912353515625,5.08837890625,4.305908203125,3.9208984375
1.7001811100000026,4.76025390625,6.8270263671875,2.48583984375,6.45654296875,7.912353515625,5.07861328125,4.2724609375,3.7978515625
1.7033562499999988,4.7255859375,6.8765869140625,2.455078125,6.45654296875,7.912353515625,5.07861328125,4.2047119140625,3.5830078125
1.7065784000000122,4.7255859375,6.91796875,2.55908203125,6.45654296875,7.912353515625,5.054931640625,4.1258544921875,3.5439453125
1.7096042300000107,4.707275390625,6.96533203125,2.55908203125,6.45654296875,7.912353515625,5.054931640625,4.0396728515625,3.45263671875
1.712699850000007,4.707275390625,6.96533203125,2.58251953125,6.4970703125,7.912353515625,5.033203125,3.987548828125,3.36767578125
1.7158911600000124,4.707275390625,7.02490234375,2.621337890625,6.45654296875,7.9583740234375,5.033203125,3.9031982421875,3.2412109375
1.7189749000000063,4.688720703125,7.02490234375,2.65966796875,6.4970703125,7.9583740234375,5.02392578125,3.83203125,3.15625
1.7221145700000022,4.673828125,7.1156005859375,2.6995849609375,6.5439453125,7.9947509765625,5.02392578125,3.769287109375,2.8935546875
1.7252491800000058,4.650146484375,7.1561279296875,2.6995849609375,6.4970703125,7.9583740234375,4.99560546875,3.7156982421875,2.724609375
1.7284075300000126,4.650146484375,7.1561279296875,2.6995849609375,6.4970703125,7.9947509765625,4.97021484375,3.642822265625,2.5498046875
1.7315531600000043,4.634033203125,7.2099609375,2.731201171875,6.4970703125,7.9583740234375,4.912353515625,3.5565185546875,2.4169921875
1.7346483700000022,4.634033203125,7.2579345703125,2.78662109375,6.4970703125,8.0428466796875,4.912353515625,3.473876953125,2.3369140625
1.7377882400000004,4.634033203125,7.3516845703125,2.826904296875,6.4970703125,8.0428466796875,4.852294921875,3.4022216796875,2.24462890625
1.740879030000002,4.616455078125,7.3516845703125,2.78662109375,6.4970703125,8.0428466796875,4.8310546875,3.2469482421875,2.04150390625
1.7440357199999994,4.616455078125,7.407470703125,2.826904296875,6.4970703125,8.0428466796875,4.800048828125,3.1669921875,1.953125
1.7471625300000113,4.616455078125,7.451416015625,2.826904296875,6.4970703125,7.9947509765625,4.79345703125,3.083740234375,1.87548828125
1.7502900300000022,4.5908203125,7.5511474609375,2.859619140625,6.45654296875,7.9947509765625,4.79345703125,2.982177734375,1.70849609375
1.753495980000011,4.5908203125,7.5511474609375,2.9013671875,6.4228515625,7.9947509765625,4.79345703125,2.9205322265625,1.59375
1.7565600300000028,4.568359375,7.5511474609375,2.9013671875,6.4228515625,7.9947509765625,4.766845703125,2.8353271484375,1.56298828125
1.759763680000006,4.540283203125,7.59912109375,2.925048828125,6.4228515625,7.9947509765625,4.766845703125,2.7235107421875,1.37060546875
1.7628092000000066,4.523193359375,7.66259765625,2.925048828125,6.4228515625,7.9583740234375,4.766845703125,2.61376953125,1.30322265625
1.765953660000008,4.523193359375,7.66259765625,2.925048828125,6.4228515625,7.9583740234375,4.71728515625,2.530517578125,1.13232421875
1.7690758300000056,4.505126953125,7.7120361328125,2.925048828125,6.4228515625,7.912353515625,4.71728515625,2.4078369140625,0.994140625
1.7722047700000019,4.505126953125,7.7552490234375,2.964599609375,6.4228515625,7.912353515625,4.71728515625,2.4078369140625,0.88134765625
1.7753337000000045,4.505126953125,7.7552490234375,2.989990234375,6.372802734375,7.859375,4.70361328125,2.361083984375,0.8173828125
1.7785096600000116,4.48291015625,7.7552490234375,2.964599609375,6.4228515625,7.859375,4.70361328125,2.2547607421875,0.7646484375
1.7816407700000099,4.452880859375,7.817138671875,2.989990234375,6.4228515625,7.859375,4.70361328125,2.211669921875,0.74365234375
1.784773940000008,4.48291015625,7.817138671875,2.989990234375,6.4228515625,7.8162841796875,4.70361328125,2.1519775390625,0.71044921875
1.7878547199999986,4.452880859375,7.8619384765625,3.024658203125,6.4228515625,7.76708984375,4.71728515625,2.1341552734375,0.63720703125
1.7910004900000018,4.433837890625,7.913330078125,2.989990234375,6.45654296875,7.8162841796875,4.71728515625,2.085693359375,0.63720703125
1.7941460100000057,4.433837890625,7.913330078125,2.989990234375,6.4970703125,7.76708984375,4.70361328125,2.060791015625,0.5908203125
1.7972764800000078,4.433837890625,7.96337890625,3.024658203125,6.5439453125,7.8162841796875,4.71728515625,2.0439453125,0.548095703125
1.8004553100000038,4.411376953125,8.0186767578125,3.024658203125,6.5439453125,7.76708984375,4.71728515625,2.02587890625,0.476318359375
1.8035823499999992,4.36083984375,8.066650390625,3.05859375,6.6181640625,7.8162841796875,4.71728515625,2.02587890625,0.4638671875
1.8066853800000047,4.336181640625,8.066650390625,3.024658203125,6.71923828125,7.8162841796875,4.740966796875,2.0098876953125,0.4208984375
1.8097972700000042,4.336181640625,8.12109375,3.024658203125,6.8544921875,7.8162841796875,4.740966796875,1.96337890625,0.3671875
1.8130556100000064,4.336181640625,8.12109375,3.024658203125,6.939208984375,7.859375,4.740966796875,1.96337890625,0.339111328125
1.816056290000006,4.283935546875,8.173828125,3.024658203125,7.039794921875,7.8162841796875,4.766845703125,1.96337890625,0.32568359375
1.8192054000000013,4.283935546875,8.173828125,3.05859375,7.086669921875,7.859375,4.766845703125,1.96337890625,0.305419921875
1.8224363500000038,4.283935546875,8.2222900390625,3.05859375,7.138427734375,7.912353515625,4.766845703125,1.96337890625,0.279541015625
1.82553566,4.2314453125,8.2752685546875,3.093505859375,7.1875,7.912353515625,4.79345703125,1.9486083984375,0.262451171875
1.828598900000003,4.251953125,8.2752685546875,3.093505859375,7.285400390625,7.912353515625,4.79345703125,1.9273681640625,0.246337890625
1.83172974,4.2314453125,8.3314208984375,3.126953125,7.3857421875,7.9583740234375,4.79345703125,1.9097900390625,0.237548828125
1.8349049000000122,4.2314453125,8.3314208984375,3.126953125,7.43115234375,7.9583740234375,4.79345703125,1.9097900390625,0.223876953125
1.8380537299999986,4.2314453125,8.3314208984375,3.16259765625,7.498046875,7.9583740234375,4.800048828125,1.9273681640625,0.205810546875
1.8411231400000077,4.2314453125,8.3314208984375,3.16259765625,7.6005859375,7.912353515625,4.800048828125,1.9486083984375,0.193603515625
1.8442701100000107,4.206298828125,8.3314208984375,3.16259765625,7.7001953125,7.912353515625,4.8310546875,1.96337890625,0.18701171875
1.847466010000005,4.2314453125,8.3876953125,3.16259765625,7.75537109375,7.912353515625,4.852294921875,1.9892578125,0.18701171875
1.850556140000009,4.2314453125,8.3876953125,3.126953125,7.81689453125,7.912353515625,4.873046875,2.0098876953125,0.18701171875
1.8536795899999987,4.206298828125,8.3876953125,3.126953125,7.81689453125,7.912353515625,4.912353515625,2.02587890625,0.184814453125
1.8568015900000034,4.206298828125,8.3876953125,3.093505859375,7.87158203125,7.859375,4.93359375,2.1097412109375,0.184814453125
1.8599797700000096,4.2314453125,8.432861328125,3.093505859375,7.9306640625,7.859375,4.960205078125,2.1519775390625,0.18701171875
1.8630628100000024,4.206298828125,8.432861328125,3.05859375,8.043701171875,7.8162841796875,4.960205078125,2.1907958984375,0.18701171875
1.866208830000005,4.2314453125,8.432861328125,3.05859375,8.043701171875,7.76708984375,4.97021484375,2.2291259765625,0.18701171875
1.869338660000011,4.2314453125,8.432861328125,3.05859375,8.10302734375,7.76708984375,4.97021484375,2.27392578125,0.18701171875
1.8725299000000035,4.251953125,8.432861328125,3.05859375,8.171630859375,7.76708984375,5.02392578125,2.318359375,0.18701171875
1.8756089900000035,4.251953125,8.432861328125,3.024658203125,8.22607421875,7.671875,5.033203125,2.3817138671875,0.18701171875
1.8787399600000043,4.283935546875,8.432861328125,3.024658203125,8.287841796875,7.671875,5.054931640625,2.444091796875,0.18701171875
1.8818714400000118,4.283935546875,8.432861328125,3.024658203125,8.41552734375,7.7259521484375,5.07861328125,2.530517578125,0.18701171875
1.8849964800000123,4.283935546875,8.4912109375,2.989990234375,8.477294921875,7.671875,5.08837890625,2.60302734375,0.184814453125
