time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
1.1944027199999994,0.16357421875,1.672119140625,0.80975341796875,0.9307861328125,1.5654296875,0.380126953125,0.37139892578125,0.33984375
1.1975268700000044,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.5780029296875,0.380126953125,0.35333251953125,0.33984375
1.200701660000007,0.16357421875,1.672119140625,0.80975341796875,0.9307861328125,1.5654296875,0.380126953125,0.35333251953125,0.320556640625
1.2037798500000036,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.5654296875,0.3486328125,0.34173583984375,0.30126953125
1.2069016100000027,0.16357421875,1.672119140625,0.7718505859375,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.30126953125
1.2100802400000106,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.5654296875,0.380126953125,0.34173583984375,0.30126953125
1.213187160000004,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.5654296875,0.380126953125,0.34173583984375,0.30126953125
1.2163061300000066,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.5654296875,0.3486328125,0.34173583984375,0.285888671875
1.219480279999999,0.16357421875,1.672119140625,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.285888671875
1.22261709,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.34173583984375,0.26416015625
1.2257584600000087,0.16357421875,1.66357421875,0.7718505859375,0.9559326171875,1.540771484375,0.380126953125,0.34173583984375,0.26416015625
1.2288649799999973,0.16357421875,1.672119140625,0.7718505859375,0.9559326171875,1.540771484375,0.3486328125,0.34173583984375,0.26416015625
1.2320166599999993,0.16357421875,1.66357421875,0.7718505859375,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.26416015625
1.2351747200000034,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.540771484375,0.3486328125,0.34173583984375,0.26416015625
1.2382653300000044,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.251708984375
1.2414490299999983,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.251708984375
1.244539439999997,0.16357421875,1.66357421875,0.80975341796875,0.973876953125,1.5654296875,0.380126953125,0.34173583984375,0.26416015625
1.2477087400000073,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.32763671875,0.251708984375
1.2508341099999996,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.540771484375,0.380126953125,0.32763671875,0.251708984375
1.2540124200000093,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.23486328125
1.2570857200000063,0.16357421875,1.66357421875,0.7718505859375,0.9559326171875,1.540771484375,0.380126953125,0.34173583984375,0.22021484375
1.260237260000011,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.3486328125,0.34173583984375,0.23486328125
1.2633667900000063,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.23486328125
1.266513020000005,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.251708984375
1.2696502900000013,0.16357421875,1.66357421875,0.7718505859375,0.9307861328125,1.5654296875,0.380126953125,0.34173583984375,0.23486328125
1.2728097900000108,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.5654296875,0.380126953125,0.34173583984375,0.251708984375
1.2758969100000002,0.16357421875,1.6484375,0.742431640625,0.9307861328125,1.540771484375,0.380126953125,0.34173583984375,0.23486328125
1.2790870299999995,0.16357421875,1.6484375,0.80975341796875,0.9307861328125,1.540771484375,0.3486328125,0.34173583984375,0.23486328125
1.282147160000008,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.540771484375,0.3486328125,0.34173583984375,0.251708984375
1.285290290000006,0.16357421875,1.6484375,0.80975341796875,0.9559326171875,1.52783203125,0.380126953125,0.34173583984375,0.251708984375
1.2884619800000081,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.540771484375,0.380126953125,0.30609130859375,0.23486328125
1.2915416600000071,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.540771484375,0.380126953125,0.32763671875,0.251708984375
1.2946909200000078,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.32763671875,0.251708984375
1.2977846100000079,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.32763671875,0.251708984375
1.3009133900000052,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.32763671875,0.251708984375
1.3041440700000066,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.508544921875,0.380126953125,0.30609130859375,0.23486328125
1.307184200000009,0.16357421875,1.6484375,0.831298828125,0.9559326171875,1.52783203125,0.380126953125,0.34173583984375,0.251708984375
1.310330680000007,0.16357421875,1.6484375,0.80975341796875,0.9559326171875,1.508544921875,0.380126953125,0.34173583984375,0.251708984375
1.3134336300000058,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.508544921875,0.380126953125,0.34173583984375,0.23486328125
1.3165771299999989,0.16357421875,1.6484375,0.80975341796875,0.9307861328125,1.508544921875,0.380126953125,0.32763671875,0.251708984375
1.3197221300000024,0.16357421875,1.6484375,0.742431640625,0.9307861328125,1.508544921875,0.380126953125,0.34173583984375,0.26416015625
1.322894869999999,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.485107421875,0.380126953125,0.34173583984375,0.251708984375
1.326033570000007,0.1416015625,1.6484375,0.80975341796875,0.9307861328125,1.508544921875,0.380126953125,0.34173583984375,0.23486328125
1.3290985200000023,0.16357421875,1.6484375,0.80975341796875,0.9307861328125,1.508544921875,0.380126953125,0.34173583984375,0.251708984375
1.3322762600000004,0.16357421875,1.6484375,0.80975341796875,0.9559326171875,1.485107421875,0.380126953125,0.32763671875,0.251708984375
1.335352720000003,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.508544921875,0.3486328125,0.32763671875,0.251708984375
1.3385005300000046,0.16357421875,1.6484375,0.80975341796875,0.9307861328125,1.508544921875,0.3486328125,0.32763671875,0.251708984375
1.3416653100000104,0.16357421875,1.6484375,0.80975341796875,0.9307861328125,1.52783203125,0.380126953125,0.32763671875,0.251708984375
1.3447987899999987,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.508544921875,0.380126953125,0.30609130859375,0.251708984375
1.347891439999998,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.508544921875,0.380126953125,0.30609130859375,0.23486328125
1.3510399800000101,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.508544921875,0.380126953125,0.30609130859375,0.251708984375
1.354162720000005,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.508544921875,0.3486328125,0.30609130859375,0.251708984375
1.3572611299999977,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.508544921875,0.380126953125,0.32763671875,0.26416015625
1.3603866500000095,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.485107421875,0.380126953125,0.32763671875,0.251708984375
1.3635654400000021,0.16357421875,1.6484375,0.7718505859375,0.9307861328125,1.46923828125,0.380126953125,0.32763671875,0.251708984375
1.3666670000000067,0.16357421875,1.6484375,0.7718505859375,0.9559326171875,1.44873046875,0.380126953125,0.32763671875,0.26416015625
1.3698034399999983,0.16357421875,1.66357421875,0.80975341796875,0.9307861328125,1.4228515625,0.380126953125,0.32763671875,0.26416015625
1.3729373900000041,0.16357421875,1.66357421875,0.80975341796875,0.9559326171875,1.3824462890625,0.380126953125,0.34173583984375,0.251708984375
1.3760960700000027,0.16357421875,1.672119140625,0.7718505859375,0.9559326171875,1.3824462890625,0.380126953125,0.32763671875,0.26416015625
1.3792129200000005,0.16357421875,1.672119140625,0.80975341796875,0.9307861328125,1.365478515625,0.380126953125,0.34173583984375,0.251708984375
1.382356569999999,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.3499755859375,0.380126953125,0.32763671875,0.251708984375
1.3854483300000027,0.16357421875,1.672119140625,0.7718505859375,0.9307861328125,1.3499755859375,0.380126953125,0.32763671875,0.251708984375
1.3886136600000043,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.3499755859375,0.380126953125,0.32763671875,0.251708984375
1.3917401599999977,0.16357421875,1.687255859375,0.7718505859375,0.9559326171875,1.365478515625,0.380126953125,0.32763671875,0.251708984375
1.3948907900000052,0.16357421875,1.687255859375,0.7718505859375,0.9559326171875,1.3499755859375,0.380126953125,0.32763671875,0.26416015625
1.3980754000000104,0.16357421875,1.693603515625,0.831298828125,0.9559326171875,1.365478515625,0.380126953125,0.32763671875,0.26416015625
1.4011339200000066,0.16357421875,1.687255859375,0.80975341796875,0.9559326171875,1.365478515625,0.3486328125,0.32763671875,0.26416015625
1.4042627400000072,0.16357421875,1.708984375,0.7718505859375,0.9559326171875,1.3824462890625,0.380126953125,0.32763671875,0.285888671875
1.4073839800000059,0.18408203125,1.708984375,0.742431640625,0.9559326171875,1.4075927734375,0.3486328125,0.32763671875,0.26416015625
1.4105327400000078,0.16357421875,1.708984375,0.80975341796875,0.973876953125,1.4075927734375,0.380126953125,0.32763671875,0.26416015625
1.4136597600000016,0.16357421875,1.708984375,0.7718505859375,0.9559326171875,1.4228515625,0.380126953125,0.32763671875,0.26416015625
1.4167956499999974,0.16357421875,1.708984375,0.80975341796875,0.9559326171875,1.4228515625,0.380126953125,0.32763671875,0.26416015625
1.4199238100000002,0.16357421875,1.708984375,0.7718505859375,0.9559326171875,1.4228515625,0.380126953125,0.32763671875,0.26416015625
1.423053269999997,0.16357421875,1.7177734375,0.7718505859375,0.973876953125,1.4228515625,0.380126953125,0.32763671875,0.26416015625
1.4261831600000079,0.16357421875,1.708984375,0.80975341796875,0.973876953125,1.44873046875,0.380126953125,0.32763671875,0.26416015625
1.429312330000002,0.16357421875,1.708984375,0.742431640625,0.973876953125,1.44873046875,0.3486328125,0.32763671875,0.26416015625
1.4324653999999981,0.16357421875,1.708984375,0.7718505859375,0.9559326171875,1.485107421875,0.380126953125,0.32763671875,0.26416015625
1.4355683699999986,0.16357421875,1.708984375,0.7718505859375,0.973876953125,1.508544921875,0.380126953125,0.34173583984375,0.26416015625
1.4386729800000069,0.16357421875,1.708984375,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.32763671875,0.203857421875
1.4418042900000074,0.18408203125,1.7177734375,0.7718505859375,0.9559326171875,1.52783203125,0.380126953125,0.34173583984375,0.99462890625
1.44496568000001,0.16357421875,1.7802734375,0.712646484375,0.973876953125,1.332275390625,0.39794921875,0.404296875,1.0302734375
1.4483912000000032,0.304443359375,1.8839111328125,0.712646484375,1.029541015625,1.1907958984375,0.380126953125,0.4169921875,0.661376953125
1.4514551299999994,0.65576171875,1.9716796875,0.7718505859375,0.9962158203125,1.15185546875,0.39794921875,0.68939208984375,1.37060546875
1.454661850000008,0.8919677734375,2.0875244140625,0.863037109375,1.0181884765625,1.15185546875,0.3486328125,0.8504638671875,4.12158203125
1.457741310000003,1.3575439453125,2.1341552734375,0.831298828125,1.0181884765625,1.2237548828125,0.380126953125,0.961669921875,5.42138671875
1.4608732599999996,2.1529541015625,2.1826171875,0.831298828125,1.0645751953125,1.3116455078125,0.380126953125,0.98956298828125,5.7294921875
1.4640136100000092,2.280517578125,2.2392578125,0.831298828125,1.0645751953125,1.2503662109375,0.380126953125,0.98956298828125,5.916015625
1.4671498900000017,2.0928955078125,2.2530517578125,0.831298828125,1.091552734375,1.16796875,0.380126953125,0.97265625,5.8583984375
1.4703017400000107,1.4071044921875,2.2530517578125,0.80975341796875,1.095947265625,1.088134765625,0.3486328125,0.961669921875,5.888671875
1.4734341799999982,1.2191162109375,2.2896728515625,0.831298828125,1.1270751953125,1.0531005859375,0.380126953125,0.9473876953125,6.0537109375
1.4765797900000024,1.2191162109375,2.2701416015625,0.831298828125,1.14794921875,1.0531005859375,0.380126953125,0.9407958984375,6.3369140625
1.4796680200000054,1.4071044921875,2.3040771484375,0.863037109375,1.159912109375,0.994140625,0.380126953125,0.9473876953125,6.69775390625
1.4827996300000024,2.0369873046875,2.4000244140625,0.831298828125,1.2718505859375,1.0301513671875,0.380126953125,1.23419189453125,7.0751953125
1.485937309999997,2.5732421875,2.4930419921875,0.831298828125,1.3187255859375,1.088134765625,0.3486328125,1.68450927734375,7.22412109375
1.4890854000000076,3.0830078125,2.608642578125,0.831298828125,1.508056640625,1.112548828125,0.3486328125,2.8765869140625,7.3564453125
1.4922211800000014,3.545654296875,2.728759765625,0.863037109375,1.7562255859375,1.06982421875,0.380126953125,3.94970703125,7.37890625
1.4953576999999996,4.00927734375,2.8319091796875,0.91094970703125,1.6422119140625,1.16796875,0.3486328125,4.607666015625,7.37890625
1.4984790000000032,4.2314453125,2.97119140625,0.9638671875,1.60791015625,1.2503662109375,0.380126953125,5.1279296875,7.42529296875
1.5016073099999971,4.433837890625,3.2061767578125,1.003173828125,1.7042236328125,1.3116455078125,0.380126953125,5.5299072265625,7.4658203125
1.5047287699999998,4.540283203125,3.361083984375,1.0301513671875,1.7646484375,1.365478515625,0.3486328125,5.744384765625,7.486328125
1.5078935000000087,4.540283203125,3.4539794921875,1.06103515625,1.7562255859375,1.52783203125,0.380126953125,5.909423828125,7.42529296875
1.5109874099999985,4.523193359375,3.4954833984375,1.1832275390625,1.9129638671875,1.6617431640625,0.380126953125,5.964111328125,7.3564453125
1.5141285199999999,4.505126953125,3.4755859375,1.1832275390625,2.115478515625,2.156494140625,0.380126953125,6.0455322265625,7.2705078125
1.517302479999998,4.48291015625,3.4779052734375,1.249755859375,2.368896484375,2.5107421875,0.380126953125,6.076904296875,7.20751953125
1.5203956800000071,4.452880859375,3.527587890625,1.316650390625,2.568603515625,2.689453125,0.380126953125,6.1044921875,7.20751953125
1.523525939999999,4.452880859375,3.5692138671875,1.3446044921875,2.741455078125,2.8397216796875,0.380126953125,6.16357421875,7.14501953125
1.5266520500000098,4.505126953125,3.5966796875,1.39794921875,3.068115234375,3.030029296875,0.3486328125,6.2216796875,7.10400390625
1.5297574800000007,4.505126953125,3.67236328125,1.446044921875,3.230224609375,3.2060546875,0.39794921875,6.2845458984375,7.0546875
1.5329322600000097,4.523193359375,3.751953125,1.446044921875,3.47412109375,3.314453125,0.642822265625,6.38720703125,6.98583984375
1.5360324600000013,4.540283203125,3.8148193359375,1.446044921875,3.725830078125,3.4739990234375,0.642822265625,6.417724609375,6.962890625
1.5391862900000035,4.634033203125,3.935791015625,1.446044921875,3.84326171875,3.63232421875,0.673583984375,6.449951171875,6.93505859375
1.5423593900000014,4.673828125,4.0233154296875,1.49853515625,3.980712890625,3.7774658203125,0.80859375,6.51220703125,6.93505859375
1.54545478,4.7255859375,4.1649169921875,1.531494140625,4.06591796875,3.8724365234375,0.9775390625,6.5472412109375,6.90087890625
1.548337630000006,4.743408203125,4.3408203125,1.531494140625,4.12646484375,3.92236328125,1.09912109375,6.6177978515625,6.87109375
1.551457940000006,4.76025390625,4.5059814453125,1.55322265625,4.237548828125,4.0108642578125,1.23291015625,6.6884765625,6.87109375
1.5545770300000044,4.781494140625,4.6534423828125,1.55322265625,4.2939453125,4.0687255859375,1.29931640625,6.72607421875,6.837890625
1.5577201500000086,4.79150390625,4.875,1.55322265625,4.391357421875,4.1802978515625,1.378173828125,6.72607421875,6.77490234375
1.5608567800000088,4.828857421875,5.002197265625,1.55322265625,4.5,4.347900390625,1.474609375,6.7510986328125,6.74365234375
1.5639818700000063,4.845458984375,5.0904541015625,1.55322265625,4.565185546875,4.6627197265625,1.6015625,6.7510986328125,6.72998046875
1.5671638700000017,4.859130859375,5.1591796875,1.55322265625,4.63330078125,5.0079345703125,1.793701171875,6.787353515625,6.673828125
1.5702858500000048,4.859130859375,5.2547607421875,1.49853515625,4.7470703125,5.302734375,1.9609375,6.787353515625,6.60107421875
1.573450550000004,4.859130859375,5.3179931640625,1.531494140625,4.803466796875,5.508056640625,2.037841796875,6.787353515625,6.55126953125
1.5765956999999986,4.878662109375,5.390380859375,1.4755859375,4.9765625,5.7745361328125,2.110107421875,6.787353515625,6.51416015625
1.5796668300000078,4.886474609375,5.46044921875,1.531494140625,5.126220703125,6.008056640625,2.165283203125,6.8238525390625,6.4501953125
1.582847870000009,4.886474609375,5.501708984375,1.607177734375,5.251708984375,6.3017578125,2.269287109375,6.7510986328125,6.421875
1.5859418100000084,4.878662109375,5.6077880859375,1.636962890625,5.42724609375,6.494873046875,2.375,6.7510986328125,6.3369140625
1.5890702900000093,4.878662109375,5.7164306640625,1.636962890625,5.583251953125,6.6851806640625,2.509033203125,6.6884765625,6.26806640625
1.5922038300000025,4.878662109375,5.87646484375,1.71435546875,5.743896484375,6.815185546875,2.563720703125,6.6505126953125,6.20458984375
1.595329680000006,4.886474609375,5.9608154296875,1.71435546875,5.844970703125,6.9735107421875,2.59130859375,6.5792236328125,6.14306640625
1.5984544200000101,4.878662109375,5.9608154296875,1.696044921875,6.035888671875,7.146728515625,2.64208984375,6.5472412109375,6.07568359375
1.6016053299999982,4.886474609375,6.08251953125,1.77978515625,6.1025390625,7.2738037109375,2.6669921875,6.4815673828125,6.013671875
1.6047241500000098,4.878662109375,6.1981201171875,1.805908203125,6.148193359375,7.4539794921875,2.71142578125,6.38720703125,5.931640625
1.6078980500000029,4.886474609375,6.3316650390625,1.805908203125,6.294189453125,7.5350341796875,2.71142578125,6.2513427734375,5.888671875
1.6111142200000046,4.878662109375,6.3699951171875,1.872314453125,6.4228515625,7.671875,2.727294921875,6.16357421875,5.77880859375
1.6141429999999986,4.878662109375,6.4193115234375,1.934814453125,6.4970703125,7.76708984375,2.7548828125,6.0455322265625,5.630859375
1.6173255900000072,4.859130859375,6.4193115234375,1.964111328125,6.5439453125,7.8162841796875,2.7548828125,5.9346923828125,5.47607421875
1.6204548999999986,4.859130859375,6.5091552734375,1.964111328125,6.583984375,7.859375,2.779052734375,5.8231201171875,5.42138671875
1.6238750300000078,4.845458984375,6.55615234375,2.0260009765625,6.6181640625,7.9583740234375,2.779052734375,5.7027587890625,5.27783203125
1.6267015199999975,4.845458984375,6.6490478515625,2.0260009765625,6.583984375,7.9583740234375,2.779052734375,5.544921875,5.0947265625
1.6298374600000045,4.8095703125,6.6851806640625,2.054443359375,6.6181640625,8.0428466796875,2.7548828125,5.3663330078125,4.96142578125
1.6331056100000012,4.8095703125,6.745849609375,2.09375,6.672119140625,8.099853515625,2.7548828125,5.1915283203125,4.72802734375
1.6361289000000028,4.79150390625,6.783203125,2.09375,6.6181640625,8.145751953125,2.6669921875,5.070556640625,4.4677734375
1.639251790000003,4.781494140625,6.8270263671875,2.1240234375,6.583984375,8.19140625,2.64208984375,4.9462890625,4.28271484375
1.642385130000008,4.781494140625,6.8765869140625,2.156494140625,6.583984375,8.19140625,2.61474609375,4.86083984375,4.16455078125
1.6454853500000013,4.76025390625,6.8765869140625,2.186279296875,6.583984375,8.239013671875,2.563720703125,4.7420654296875,4.08056640625
1.6485995500000001,4.707275390625,6.91796875,2.21826171875,6.5439453125,8.2926025390625,2.530517578125,4.6512451171875,3.958984375
1.6517339600000014,4.688720703125,6.96533203125,2.21826171875,6.4970703125,8.3433837890625,2.509033203125,4.5926513671875,3.83837890625
1.6548249000000084,4.673828125,6.96533203125,2.251708984375,6.4970703125,8.3433837890625,2.509033203125,4.51416015625,3.6328125
1.657962850000004,4.616455078125,6.96533203125,2.251708984375,6.45654296875,8.3433837890625,2.4169921875,4.4423828125,3.5439453125
1.6611415899999997,4.568359375,7.02490234375,2.287353515625,6.4228515625,8.3433837890625,2.375,4.3697509765625,3.3251953125
1.664242630000004,4.540283203125,7.02490234375,2.251708984375,6.372802734375,8.3433837890625,2.344970703125,4.3204345703125,3.2412109375
1.6673545000000018,4.505126953125,7.02490234375,2.287353515625,6.335693359375,8.3433837890625,2.31396484375,4.2724609375,3.15625
1.6704911100000004,4.505126953125,7.02490234375,2.287353515625,6.294189453125,8.3433837890625,2.28955078125,4.2142333984375,3.02490234375
1.673618740000009,4.452880859375,7.0706787109375,2.3193359375,6.252197265625,8.3433837890625,2.269287109375,4.175537109375,2.8935546875
1.6767550300000096,4.433837890625,7.02490234375,2.3193359375,6.252197265625,8.3433837890625,2.24267578125,4.1402587890625,2.67578125
1.6799010200000026,4.411376953125,7.0706787109375,2.3193359375,6.252197265625,8.2926025390625,2.18408203125,4.1258544921875,2.5498046875
1.6830983700000104,4.36083984375,7.0706787109375,2.3193359375,6.252197265625,8.3433837890625,2.14306640625,4.06396484375,2.4619140625
1.6861481300000065,4.36083984375,7.0706787109375,2.3553466796875,6.17919921875,8.2926025390625,2.165283203125,3.987548828125,2.4169921875
1.6893042000000094,4.283935546875,7.1156005859375,2.3553466796875,6.1025390625,8.2926025390625,2.14306640625,3.94970703125,2.21044921875
1.692432420000003,4.251953125,7.0706787109375,2.3193359375,6.05908203125,8.2926025390625,2.110107421875,3.9031982421875,2.12060546875
1.6955369400000109,4.283935546875,7.1156005859375,2.3193359375,6.035888671875,8.2926025390625,2.110107421875,3.869140625,2.07958984375
1.6987037199999975,4.251953125,7.1156005859375,2.3553466796875,6.035888671875,8.239013671875,2.0693359375,3.8536376953125,1.994140625
1.7018323100000003,4.206298828125,7.1156005859375,2.3193359375,6.035888671875,8.145751953125,2.0693359375,3.83203125,1.9140625
1.7049943700000085,4.206298828125,7.0706787109375,2.3193359375,5.985107421875,8.099853515625,2.037841796875,3.785888671875,1.87548828125
1.7081601100000086,4.206298828125,7.1156005859375,2.3193359375,5.9150390625,8.0428466796875,2.0693359375,3.7457275390625,1.82958984375
1.7112446300000101,4.178955078125,7.1561279296875,2.3193359375,5.9150390625,7.9947509765625,2.037841796875,3.7005615234375,1.82958984375
1.7143661100000003,4.206298828125,7.1156005859375,2.3193359375,5.88232421875,7.9583740234375,2.037841796875,3.68310546875,1.7900390625
1.7175186600000103,4.178955078125,7.1156005859375,2.3193359375,5.844970703125,7.912353515625,2.00439453125,3.642822265625,1.75244140625
1.7206243899999976,4.178955078125,7.1561279296875,2.3193359375,5.844970703125,7.8162841796875,2.00439453125,3.608642578125,1.75244140625
1.723754900000003,4.178955078125,7.1561279296875,2.3193359375,5.844970703125,7.7259521484375,1.983154296875,3.5906982421875,1.70849609375
1.7269100700000024,4.154052734375,7.2099609375,2.3193359375,5.80615234375,7.671875,2.00439453125,3.5399169921875,1.673828125
1.7300777399999987,4.178955078125,7.2099609375,2.3193359375,5.7802734375,7.6322021484375,2.00439453125,3.5399169921875,1.673828125
1.7331573700000007,4.178955078125,7.2579345703125,2.287353515625,5.80615234375,7.58203125,2.00439453125,3.5186767578125,1.70849609375
1.736289890000009,4.206298828125,7.2099609375,2.287353515625,5.7802734375,7.5350341796875,2.00439453125,3.5186767578125,1.63720703125
1.7394610500000027,4.206298828125,7.2579345703125,2.3193359375,5.7802734375,7.4539794921875,2.00439453125,3.5186767578125,1.59375
1.7425442899999979,4.206298828125,7.3016357421875,2.3193359375,5.80615234375,7.406982421875,2.00439453125,3.5186767578125,1.56298828125
1.7457372000000078,4.206298828125,7.3016357421875,2.3193359375,5.7802734375,7.317138671875,2.00439453125,3.5186767578125,1.52197265625
1.7488388900000018,4.2314453125,7.3016357421875,2.3553466796875,5.7802734375,7.2349853515625,2.00439453125,3.5186767578125,1.52197265625
1.7519494000000009,4.2314453125,7.3016357421875,2.287353515625,5.80615234375,7.1827392578125,2.037841796875,3.5399169921875,1.52197265625
1.755149110000005,4.251953125,7.3516845703125,2.3193359375,5.80615234375,7.1827392578125,2.037841796875,3.5565185546875,1.44482421875
1.7582279399999976,4.251953125,7.407470703125,2.3193359375,5.80615234375,7.104248046875,2.0693359375,3.5565185546875,1.333984375
1.7613415499999974,4.283935546875,7.3516845703125,2.3193359375,5.844970703125,7.104248046875,2.081787109375,3.5565185546875,1.333984375
1.7645077900000103,4.283935546875,7.451416015625,2.3193359375,5.88232421875,7.057861328125,2.081787109375,3.5565185546875,1.333984375
1.7676361600000092,4.283935546875,7.407470703125,2.287353515625,5.9150390625,7.057861328125,2.14306640625,3.573486328125,1.37060546875
1.7707725200000084,4.311279296875,7.407470703125,2.287353515625,5.954345703125,7.057861328125,2.14306640625,3.608642578125,1.333984375
1.7739273500000081,4.311279296875,7.451416015625,2.287353515625,6.035888671875,7.104248046875,2.211181640625,3.6214599609375,1.333984375
1.7771056100000067,4.336181640625,7.451416015625,2.3193359375,6.1025390625,7.104248046875,2.24267578125,3.642822265625,1.333984375
1.7801616800000062,4.336181640625,7.451416015625,2.287353515625,6.252197265625,7.146728515625,2.269287109375,3.7005615234375,1.30322265625
1.7833104000000048,4.36083984375,7.499267578125,2.287353515625,6.335693359375,7.1827392578125,2.344970703125,3.7156982421875,1.37060546875
1.7864794200000063,4.390380859375,7.499267578125,2.3193359375,6.4228515625,7.1827392578125,2.39892578125,3.73486328125,1.37060546875
1.7895938700000045,4.390380859375,7.499267578125,2.3193359375,6.4970703125,7.2349853515625,2.452392578125,3.785888671875,1.4091796875
1.7926909199999983,4.411376953125,7.5511474609375,2.3193359375,6.755859375,7.2349853515625,2.509033203125,3.806884765625,1.4091796875
1.7958249200000012,4.433837890625,7.499267578125,2.3193359375,6.812255859375,7.317138671875,2.530517578125,3.8126220703125,1.4091796875
1.798983370000002,4.452880859375,7.5511474609375,2.3193359375,6.8916015625,7.3623046875,2.59130859375,3.8536376953125,1.44482421875
1.802157070000007,4.505126953125,7.5511474609375,2.3193359375,6.987060546875,7.406982421875,2.64208984375,3.869140625,1.482421875
1.8052114000000046,4.48291015625,7.5511474609375,2.287353515625,7.086669921875,7.4539794921875,2.64208984375,3.9031982421875,1.482421875
1.8083518500000082,4.505126953125,7.5511474609375,2.3193359375,7.1875,7.5350341796875,2.6669921875,3.94970703125,1.52197265625
1.8115022200000084,4.505126953125,7.5511474609375,2.3193359375,7.343017578125,7.5350341796875,2.7548828125,3.987548828125,1.63720703125
1.8146082000000092,4.523193359375,7.59912109375,2.3193359375,7.3857421875,7.6322021484375,2.80126953125,4.0084228515625,1.70849609375
1.8177452400000078,4.523193359375,7.59912109375,2.3193359375,7.498046875,7.671875,2.80126953125,4.0396728515625,1.7900390625
1.8208874800000103,4.523193359375,7.59912109375,2.3193359375,7.541015625,7.76708984375,2.857421875,4.091064453125,1.87548828125
1.8240113500000064,4.523193359375,7.5511474609375,2.3553466796875,7.6005859375,7.8162841796875,3.0029296875,4.1080322265625,1.9140625
1.8272124000000076,4.540283203125,7.59912109375,2.3193359375,7.7001953125,7.859375,3.107666015625,4.1258544921875,1.953125
1.8302725200000083,4.540283203125,7.5511474609375,2.391357421875,7.81689453125,7.9583740234375,3.166015625,4.175537109375,2.04150390625
1.833412260000003,4.568359375,7.5511474609375,2.3553466796875,7.9306640625,7.9947509765625,3.300048828125,4.187744140625,2.04150390625
1.8365466799999979,4.568359375,7.5511474609375,2.3553466796875,8.043701171875,8.0428466796875,3.4296875,4.187744140625,2.07958984375
1.8396576399999987,4.568359375,7.5511474609375,2.3553466796875,8.171630859375,8.099853515625,3.49072265625,4.2142333984375,2.07958984375
1.8428031300000072,4.540283203125,7.5511474609375,2.391357421875,8.287841796875,8.145751953125,3.6806640625,4.2142333984375,1.953125
1.8459544199999982,4.568359375,7.5511474609375,2.419189453125,8.477294921875,8.239013671875,3.865234375,4.2491455078125,1.87548828125
1.8491094800000099,4.540283203125,7.5511474609375,2.455078125,8.533935546875,8.3433837890625,4.09326171875,4.2491455078125,1.82958984375
