time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
1.2559253499999985,5.956573486328125,6.5029296875,1.3983154296875,3.59814453125,1.44921875,1.19244384765625,-4457.581909179688,9.005615234375
1.2589353899999978,5.956573486328125,6.5029296875,1.3983154296875,3.5849609375,1.44921875,1.19244384765625,-4457.581909179688,9.005615234375
1.2620959999999997,5.956573486328125,6.5029296875,1.3983154296875,3.5849609375,1.44921875,1.19244384765625,-4457.581909179688,9.005615234375
1.2651950599999964,5.956573486328125,6.5029296875,1.408203125,3.5849609375,1.46826171875,1.19244384765625,-4457.581909179688,9.005615234375
1.2683464599999963,5.956573486328125,6.5029296875,1.408203125,3.5849609375,1.484375,1.18267822265625,-4457.581909179688,9.005615234375
1.271414280000002,5.956573486328125,6.5419921875,1.408203125,3.5775146484375,1.484375,1.19244384765625,-4457.581909179688,9.005615234375
1.2745431499999995,5.956573486328125,6.5419921875,1.408203125,3.5775146484375,1.484375,1.18267822265625,-4457.581909179688,9.005615234375
1.2777179799999985,5.956573486328125,6.5419921875,1.408203125,3.55419921875,1.50390625,1.18267822265625,-4457.581909179688,9.005615234375
1.2807965699999997,5.956573486328125,6.5419921875,1.408203125,3.55419921875,1.52197265625,1.18267822265625,-4457.581909179688,9.0704345703125
1.2839451899999972,5.977325439453125,6.5419921875,1.4183349609375,3.5775146484375,1.52197265625,1.16229248046875,-4457.581909179688,9.0704345703125
1.2871090399999972,5.977325439453125,6.5419921875,1.4183349609375,3.55419921875,1.52197265625,1.16229248046875,-4457.581909179688,9.129150390625
1.2901769599999966,5.977325439453125,6.5419921875,1.408203125,3.55419921875,1.52197265625,1.1512451171875,-4457.581909179688,9.129150390625
1.2932807400000002,5.9942626953125,6.5419921875,1.4183349609375,3.5391845703125,1.52197265625,1.1512451171875,-4457.581909179688,9.1885986328125
1.2964034600000005,5.9942626953125,6.5738525390625,1.4183349609375,3.5391845703125,1.52197265625,1.1422119140625,-4392.53759765625,9.1885986328125
1.2995601699999997,5.9942626953125,6.5738525390625,1.4183349609375,3.5391845703125,1.537109375,1.1385498046875,-4457.581909179688,9.1885986328125
1.3026522199999988,5.9942626953125,6.59814453125,1.4183349609375,3.5303955078125,1.5556640625,1.128173828125,-4457.581909179688,9.1885986328125
1.3057353199999966,5.9942626953125,6.59814453125,1.4183349609375,3.5303955078125,1.537109375,1.128173828125,-4392.53759765625,9.1885986328125
1.308885519999997,6.023895263671875,6.59814453125,1.427734375,3.5303955078125,1.537109375,1.1385498046875,-4392.53759765625,9.2615966796875
1.312003279999999,6.023895263671875,6.635986328125,1.427734375,3.500732421875,1.537109375,1.1385498046875,-4392.53759765625,9.2615966796875
1.315151929999999,6.041259765625,6.635986328125,1.427734375,3.5303955078125,1.5556640625,1.1385498046875,-4392.53759765625,9.2615966796875
1.3182069300000023,6.06500244140625,6.635986328125,1.427734375,3.5303955078125,1.576171875,1.11273193359375,-4392.53759765625,9.322509765625
1.3213530900000023,6.06500244140625,6.665771484375,1.427734375,3.5303955078125,1.576171875,1.11273193359375,-4457.581909179688,9.322509765625
1.3244680899999963,6.084503173828125,6.738525390625,1.427734375,3.5303955078125,1.576171875,1.11273193359375,-4457.581909179688,9.322509765625
1.3276214999999991,6.12945556640625,6.7685546875,1.4398193359375,3.5303955078125,1.59326171875,1.1036376953125,-4457.581909179688,9.393798828125
1.3307043499999978,6.150482177734375,6.83251953125,1.4398193359375,3.5391845703125,1.59326171875,1.1036376953125,-4457.581909179688,9.450927734375
1.3337991799999998,6.176788330078125,6.8726806640625,1.4398193359375,3.5391845703125,1.576171875,1.1036376953125,-4457.581909179688,9.5225830078125
1.3369494800000012,6.196441650390625,6.9407958984375,1.4398193359375,3.55419921875,1.61962890625,1.12249755859375,-4589.610107421875,9.642822265625
1.3400635400000027,6.247314453125,6.9808349609375,1.4493408203125,3.5775146484375,1.64697265625,1.128173828125,-4589.610107421875,9.779296875
1.343158680000002,6.320587158203125,7.0137939453125,1.474853515625,3.5849609375,1.70947265625,1.1385498046875,-4792.3226318359375,10.0582275390625
1.3462796499999996,6.39605712890625,7.0137939453125,1.49853515625,3.6142578125,1.7724609375,1.1422119140625,-5000.749267578125,10.187744140625
1.3493957800000018,6.416412353515625,7.086181640625,1.49853515625,3.635498046875,1.8330078125,1.1512451171875,-5071.494873046875,10.389892578125
1.3525133899999986,6.465576171875,7.1986083984375,1.5247802734375,3.6439208984375,1.90380859375,1.1512451171875,-5142.84326171875,10.4671630859375
1.3556416099999993,6.54718017578125,7.34912109375,1.53564453125,3.696533203125,1.94580078125,1.1512451171875,-5214.91455078125,10.608642578125
1.3587355199999962,6.628387451171875,7.3909912109375,1.53564453125,3.7130126953125,2.00634765625,1.17120361328125,-5287.536376953125,10.6781005859375
1.3619599999999965,6.682952880859375,7.5086669921875,1.5506591796875,3.71923828125,2.10595703125,1.18267822265625,-5360.8519287109375,10.8187255859375
1.3649659599999993,6.736724853515625,7.547607421875,1.568603515625,3.767822265625,2.1376953125,1.20306396484375,-5434.819580078125,10.9527587890625
1.3681123300000024,6.76995849609375,7.5819091796875,1.5816650390625,3.813232421875,2.21728515625,1.20306396484375,-5434.819580078125,10.9527587890625
1.3712053699999984,6.8250732421875,7.6256103515625,1.607666015625,3.8511962890625,2.21728515625,1.21624755859375,-5509.4085693359375,10.9527587890625
1.3743599800000013,6.853179931640625,7.663818359375,1.618896484375,3.91455078125,2.26171875,1.22210693359375,-5584.711181640625,11.02099609375
1.3774478099999996,6.853179931640625,7.7476806640625,1.6412353515625,3.9222412109375,2.28662109375,1.2293701171875,-5584.711181640625,11.02099609375
1.3805478199999968,6.8846435546875,7.8297119140625,1.6513671875,3.9534912109375,2.32080078125,1.2388916015625,-5584.711181640625,10.9527587890625
1.3837462999999983,6.91546630859375,7.9102783203125,1.6781005859375,3.995849609375,2.39892578125,1.248291015625,-5584.711181640625,10.878662109375
1.3867999100000006,6.948577880859375,7.9102783203125,1.6781005859375,4.03662109375,2.4873046875,1.28082275390625,-5509.4085693359375,10.7415771484375
1.3899704299999982,6.948577880859375,8.0467529296875,1.713134765625,4.087646484375,2.51611328125,1.29217529296875,-5434.819580078125,10.608642578125
1.3930286299999963,6.983428955078125,8.0467529296875,1.7281494140625,4.174560546875,2.5947265625,1.32000732421875,-5434.819580078125,10.4671630859375
1.3961541700000026,6.983428955078125,8.1292724609375,1.760498046875,4.174560546875,2.61279296875,1.35479736328125,-5360.8519287109375,10.337890625
1.3992734400000018,6.983428955078125,8.1292724609375,1.7962646484375,4.200927734375,2.66162109375,1.3648681640625,-5287.536376953125,9.984375
1.402381069999997,6.948577880859375,8.220947265625,1.8270263671875,4.2890625,2.7177734375,1.3983154296875,-5214.91455078125,9.84521484375
1.4055053299999969,6.983428955078125,8.312744140625,1.881103515625,4.3431396484375,2.7177734375,1.4378662109375,-4930.63330078125,9.5225830078125
1.408631980000003,6.948577880859375,8.3603515625,1.94921875,4.396240234375,2.76025390625,1.47125244140625,-4724.14697265625,9.1885986328125
1.411755999999997,6.948577880859375,8.4014892578125,1.989501953125,4.4510498046875,2.8271484375,1.53118896484375,-4656.552734375,8.754638671875
1.4149037600000014,6.948577880859375,8.4014892578125,1.989501953125,4.467529296875,2.87255859375,1.5589599609375,-4457.581909179688,8.3909912109375
1.4179984599999995,6.91546630859375,8.49072265625,2.0294189453125,4.53369140625,2.89404296875,1.59613037109375,-4392.53759765625,8.0477294921875
1.4211516700000004,6.8846435546875,8.49072265625,2.04736328125,4.56884765625,2.9140625,1.6357421875,-4138.4132080078125,7.8780517578125
1.4242265899999964,6.853179931640625,8.528564453125,2.0706787109375,4.604248046875,2.96875,1.75909423828125,-4015.026123046875,7.670654296875
1.42733518,6.795989990234375,8.6258544921875,2.1070556640625,4.665771484375,3.0166015625,1.7916259765625,-3775.60546875,7.299072265625
1.4304692999999986,6.76995849609375,8.72607421875,2.1650390625,4.7198486328125,3.07958984375,1.83502197265625,-3602.30908203125,6.9154052734375
1.433594499999998,6.736724853515625,8.77294921875,2.1881103515625,4.779052734375,3.10595703125,1.86846923828125,-3379.503173828125,6.5546875
1.4367592999999983,6.710052490234375,8.77294921875,2.2052001953125,4.845947265625,3.13916015625,1.91802978515625,-3166.0770263671875,6.15234375
1.4398066500000013,6.682952880859375,8.8616943359375,2.2530517578125,4.868408203125,3.181640625,1.94854736328125,-2912.09130859375,5.9276123046875
1.4429636300000013,6.628387451171875,8.8616943359375,2.291259765625,4.909423828125,3.23583984375,1.982421875,-2718.9244384765625,5.5972900390625
1.4461033299999997,6.54718017578125,8.8616943359375,2.317626953125,5.00390625,3.2802734375,2.0123291015625,-2534.5419921875,5.317626953125
1.449150719999999,6.416412353515625,8.8616943359375,2.3372802734375,5.0408935546875,3.32958984375,2.0316162109375,-2316.07568359375,4.990478515625
1.452299570000001,6.369873046875,8.91748046875,2.375244140625,5.134521484375,3.37255859375,2.06512451171875,-2110.58935546875,4.719970703125
1.4553698699999984,6.2947998046875,8.9647216796875,2.375244140625,5.166259765625,3.46923828125,2.1328125,-1844.036376953125,4.4595947265625
1.4584761500000027,6.222076416015625,9.0125732421875,2.493896484375,5.22998046875,3.55419921875,2.1708984375,-1601.08447265625,4.3372802734375
1.4616591899999989,6.150482177734375,9.06689453125,2.5360107421875,5.2501220703125,3.59326171875,2.2218017578125,-1351.046142578125,4.2158203125
1.4647245700000011,6.084503173828125,9.11181640625,2.5625,5.2958984375,3.6279296875,2.27313232421875,-1077.177978515625,4.05615234375
1.4679617600000014,5.9942626953125,9.11181640625,2.603759765625,5.3494873046875,3.68017578125,2.31207275390625,-864.9461669921875,3.926513671875
1.471010370000002,5.918182373046875,9.162841796875,2.6270751953125,5.38330078125,3.71044921875,2.3668212890625,-682.46240234375,3.61260986328125
1.4741294600000003,5.815582275390625,9.11181640625,2.6568603515625,5.41455078125,3.7822265625,2.42388916015625,-543.268798828125,3.37359619140625
1.4772293199999993,5.716033935546875,9.162841796875,2.7022705078125,5.446533203125,3.81396484375,2.439453125,-410.3123779296875,3.2015380859375
1.48035024,5.603851318359375,9.162841796875,2.7254638671875,5.485107421875,3.8515625,2.47119140625,-257.5758056640625,2.98968505859375
1.4834621999999982,5.4893798828125,9.21533203125,2.765380859375,5.5048828125,3.8759765625,2.51300048828125,-144.841796875,2.81396484375
1.4865621699999991,5.371673583984375,9.266845703125,2.79248046875,5.550537109375,3.91162109375,2.54803466796875,-55.66357421875,2.50286865234375
1.4896719099999984,5.250030517578125,9.266845703125,2.8155517578125,5.5750732421875,3.9521484375,2.58758544921875,-19.394775390625,2.106689453125
1.4928014999999988,5.143096923828125,9.3154296875,2.839599609375,5.5750732421875,3.98388671875,2.62335205078125,6.46923828125,1.66375732421875
1.4959617399999985,5.050811767578125,9.3154296875,2.8878173828125,5.6129150390625,4.02685546875,2.62335205078125,28.954833984375,1.21978759765625
1.499273389999999,4.912322998046875,9.362548828125,2.9100341796875,5.6129150390625,4.0498046875,2.62335205078125,36.43505859375,1.00616455078125
1.5024395599999991,4.704925537109375,9.362548828125,2.939697265625,5.6129150390625,4.126953125,2.62335205078125,38.992919921875,0.76885986328125
1.5052831100000006,4.530364990234375,9.362548828125,2.939697265625,5.6129150390625,4.126953125,2.64459228515625,36.39013671875,0.7108154296875
1.5084721099999996,4.281768798828125,9.3154296875,2.95947265625,5.6129150390625,4.126953125,2.64459228515625,31.3211669921875,0.67816162109375
1.5115059800000026,4.0567626953125,9.266845703125,2.95947265625,5.5750732421875,4.17529296875,2.64459228515625,20.97607421875,0.6290283203125
1.5146380199999996,3.75946044921875,9.266845703125,3.005615234375,5.550537109375,4.19677734375,2.64459228515625,14.4755859375,0.59588623046875
1.517768849999996,3.436187744140625,9.266845703125,3.005615234375,5.5048828125,4.248046875,2.64459228515625,9.2073974609375,0.59588623046875
1.5209860699999993,3.19580078125,9.21533203125,3.02978515625,5.485107421875,4.29638671875,2.64459228515625,1.0311279296875,0.58245849609375
1.524198349999999,2.885162353515625,9.21533203125,3.0594482421875,5.446533203125,4.314453125,2.64459228515625,-2.195068359375,0.58245849609375
1.5271048500000006,2.5025634765625,9.162841796875,3.0594482421875,5.41455078125,4.35400390625,2.62335205078125,-2.838623046875,0.56878662109375
1.5302854099999976,2.147308349609375,9.11181640625,3.0819091796875,5.328369140625,4.37109375,2.58758544921875,-1.71630859375,0.551025390625
1.5334810199999964,1.976287841796875,9.06689453125,3.1053466796875,5.166259765625,4.41357421875,2.54803466796875,-0.4443359375,0.54345703125
1.5364962399999982,1.8779449462890625,9.0125732421875,3.1273193359375,5.0408935546875,4.41357421875,2.51300048828125,0.044921875,0.525634765625
1.5396016500000016,1.7944793701171875,8.9647216796875,3.15673828125,4.909423828125,4.43798828125,2.439453125,0.9599609375,0.5130615234375
1.5427097399999994,1.7637176513671875,8.8616943359375,3.15673828125,4.779052734375,4.45068359375,2.3668212890625,1.0311279296875,0.51019287109375
1.5458418099999989,1.7490386962890625,8.77294921875,3.176025390625,4.65087890625,4.474609375,2.29443359375,1.0291748046875,0.5130615234375
1.5489722000000017,1.7313995361328125,8.6763916015625,3.15673828125,4.467529296875,4.5078125,2.23980712890625,1.069091796875,0.5130615234375
1.5521478900000003,1.7126617431640625,8.584228515625,3.176025390625,4.3223876953125,4.52783203125,2.15045166015625,1.069091796875,0.5130615234375
1.5552078300000003,1.673553466796875,8.4412841796875,3.2032470703125,4.1905517578125,4.548828125,2.0123291015625,1.069091796875,0.5130615234375
1.5583140700000015,1.6516571044921875,8.2686767578125,3.2032470703125,4.0081787109375,4.57275390625,1.8946533203125,1.03369140625,0.5130615234375
1.5614396100000008,1.6168670654296875,8.090576171875,3.24951171875,3.8511962890625,4.5927734375,1.80706787109375,1.030029296875,0.5130615234375
1.564552810000002,1.5615386962890625,7.9102783203125,3.2789306640625,3.6439208984375,4.5927734375,1.7178955078125,1.030029296875,0.5130615234375
1.5676882200000009,1.5409698486328125,7.7017822265625,3.2984619140625,3.4901123046875,4.5927734375,1.59613037109375,1.030029296875,0.5130615234375
1.5708005899999975,1.4836883544921875,7.5086669921875,3.397216796875,3.2889404296875,4.61865234375,1.53118896484375,1.030029296875,0.5130615234375
1.5740326099999962,1.419921875,7.1986083984375,3.397216796875,3.0921630859375,4.61865234375,1.47125244140625,1.030029296875,0.525634765625
1.5771132400000027,1.34503173828125,6.9080810546875,3.397216796875,2.934326171875,4.61865234375,1.3887939453125,1.030029296875,0.525634765625
1.5801821700000005,1.3047027587890625,6.635986328125,3.397216796875,2.7449951171875,4.5927734375,1.32000732421875,1.005126953125,0.525634765625
1.5833051700000027,1.276519775390625,6.2911376953125,3.4200439453125,2.59967041015625,4.5927734375,1.26483154296875,1.005126953125,0.54345703125
1.5864243500000017,1.2460784912109375,6.091064453125,3.397216796875,2.4742431640625,4.57275390625,1.21624755859375,1.005126953125,0.551025390625
1.5895618500000026,1.2460784912109375,5.7952880859375,3.397216796875,2.32861328125,4.548828125,1.1422119140625,1.005126953125,0.56878662109375
1.5926743499999958,1.182159423828125,5.57568359375,3.397216796875,2.1693115234375,4.5078125,1.0833740234375,1.03369140625,0.56878662109375
1.5957948000000002,1.15325927734375,5.392333984375,3.346435546875,2.06365966796875,4.45068359375,1.04583740234375,1.0291748046875,0.56878662109375
1.5989292599999985,1.15325927734375,5.1279296875,3.3682861328125,2.010986328125,4.41357421875,1.01287841796875,1.048828125,0.5748291015625
1.602064849999998,1.15325927734375,4.9215087890625,3.397216796875,1.9681396484375,4.3271484375,0.97332763671875,0.9835205078125,0.59588623046875
1.605165630000002,1.117218017578125,4.76220703125,3.346435546875,1.888427734375,4.248046875,0.84796142578125,0.9835205078125,0.60693359375
1.6083443899999992,1.08251953125,4.6085205078125,3.3682861328125,1.84112548828125,4.14892578125,0.81903076171875,1.002685546875,0.60693359375
1.6117759600000028,1.08251953125,4.527587890625,3.346435546875,1.80474853515625,3.99658203125,0.8084716796875,0.9599609375,0.6248779296875
1.6148224299999967,1.0521087646484375,4.4453125,3.346435546875,1.7642822265625,3.892578125,0.81903076171875,0.9599609375,0.6290283203125
1.6179185599999997,1.0521087646484375,4.36181640625,3.322265625,1.693359375,3.72900390625,0.81903076171875,0.89794921875,0.6290283203125
1.6210221099999984,1.0091476440429688,4.2677001953125,3.24951171875,1.61187744140625,3.61376953125,0.8084716796875,0.89794921875,0.6290283203125
1.6241998699999982,0.9756698608398438,4.1871337890625,3.176025390625,1.5792236328125,3.51513671875,0.8084716796875,0.859619140625,0.6290283203125
1.6273140899999987,0.8809432983398438,4.1536865234375,3.2032470703125,1.5509033203125,3.3828125,0.8084716796875,0.859619140625,0.6453857421875
1.6303655899999967,0.863006591796875,4.1197509765625,3.176025390625,1.515869140625,3.2802734375,0.79620361328125,0.747314453125,0.65496826171875
1.6335304300000004,0.8432083129882812,4.079833984375,3.1053466796875,1.4539794921875,3.13916015625,0.79620361328125,0.747314453125,0.65496826171875
1.637160129999998,0.8432083129882812,4.035400390625,3.0594482421875,1.43505859375,2.9453125,0.79620361328125,0.747314453125,0.67816162109375
1.640285089999999,0.8432083129882812,4.0028076171875,2.95947265625,1.4189453125,2.765625,0.79620361328125,0.715576171875,0.7281494140625
1.6434481699999992,0.8252410888671875,3.982666015625,2.939697265625,1.4049072265625,2.587890625,0.8084716796875,0.715576171875,0.7281494140625
1.646500109999998,0.8252410888671875,3.982666015625,2.839599609375,1.40771484375,2.3720703125,0.8084716796875,0.715576171875,0.741943359375
1.649596349999996,0.7869415283203125,4.0028076171875,2.7451171875,1.4013671875,2.1865234375,0.8084716796875,0.51611328125,0.7554931640625
1.652748349999996,0.8043746948242188,3.982666015625,2.6270751953125,1.39794921875,2.04296875,0.8084716796875,0.4317626953125,0.76885986328125
1.6559077799999995,0.7869415283203125,3.982666015625,2.5360107421875,1.39739990234375,1.8623046875,0.8084716796875,0.4317626953125,0.79095458984375
1.6589476500000018,0.7869415283203125,3.982666015625,2.359619140625,1.4071044921875,1.67236328125,0.8084716796875,0.4317626953125,0.79095458984375
1.662065779999999,0.8043746948242188,3.982666015625,2.2314453125,1.3944091796875,1.52197265625,0.8084716796875,0.207275390625,0.80291748046875
1.6653031800000022,0.7869415283203125,3.982666015625,2.1478271484375,1.3944091796875,1.28955078125,0.8084716796875,0.207275390625,0.80804443359375
1.668378589999996,0.7869415283203125,3.982666015625,1.94921875,1.3944091796875,1.2392578125,0.81903076171875,0.1275634765625,0.831298828125
1.6714731300000023,0.7455978393554688,3.9659423828125,1.8448486328125,1.3944091796875,1.17431640625,0.81903076171875,0.044921875,0.831298828125
1.674615959999997,0.708160400390625,3.9527587890625,1.7281494140625,1.39971923828125,1.065185546875,0.8084716796875,-0.39404296875,0.831298828125
1.6777995200000009,0.6704025268554688,3.9381103515625,1.49853515625,1.404541015625,1.033935546875,0.78179931640625,-0.39404296875,0.84930419921875
1.6809078100000008,0.6884307861328125,3.917236328125,1.347900390625,1.404541015625,0.965087890625,0.73785400390625,-0.627197265625,0.831298828125
1.6839303499999971,0.6310882568359375,3.9068603515625,1.275146484375,1.4039306640625,0.949951171875,0.73785400390625,-0.9091796875,0.84930419921875
1.687092319999998,0.5921707153320312,3.83203125,1.2076416015625,1.409912109375,0.918212890625,0.7548828125,-0.9091796875,0.84930419921875
1.6902007400000016,0.5740585327148438,3.799072265625,1.1724853515625,1.407470703125,0.86962890625,0.8084716796875,-1.2158203125,0.84930419921875
1.6933174799999977,0.5541610717773438,3.7083740234375,1.1529541015625,1.4017333984375,0.83251953125,0.79620361328125,-1.308837890625,0.84930419921875
1.6964429599999988,0.5541610717773438,3.6160888671875,1.1441650390625,1.39556884765625,0.822021484375,0.76751708984375,-1.308837890625,0.84930419921875
1.6996078700000012,0.5541610717773438,3.52294921875,1.1343994140625,1.39556884765625,0.772216796875,0.711669921875,-1.418212890625,0.84930419921875
1.70272413,0.5383529663085938,3.4317626953125,1.1343994140625,1.38836669921875,0.753662109375,0.680389404296875,-1.525390625,0.84930419921875
1.7058512799999974,0.5383529663085938,3.3330078125,1.1278076171875,1.3790283203125,0.73828125,0.628662109375,-1.658935546875,0.84930419921875
1.7089664100000022,0.5383529663085938,3.2958984375,1.12158203125,1.3790283203125,0.70556640625,0.590606689453125,-1.658935546875,0.84930419921875
1.7118258300000022,0.5383529663085938,3.1917724609375,1.1199951171875,1.321044921875,0.67724609375,0.511505126953125,-1.71630859375,0.831298828125
1.7149320199999991,0.5383529663085938,3.153564453125,1.11212158203125,1.10235595703125,0.648681640625,0.48809814453125,-1.71630859375,0.84930419921875
1.7180765900000026,0.5383529663085938,3.089111328125,1.10894775390625,1.22100830078125,0.633056640625,0.41949462890625,-1.71630859375,0.831298828125
1.7207554800000011,0.5383529663085938,3.032958984375,1.10943603515625,1.19769287109375,0.57666015625,0.440277099609375,-1.71630859375,0.831298828125
1.7243336299999967,0.5541610717773438,2.9681396484375,1.10296630859375,1.22100830078125,0.521728515625,0.440277099609375,-1.85986328125,0.80804443359375
1.7274371700000015,0.5541610717773438,2.924072265625,1.101806640625,1.19769287109375,0.4931640625,0.41949462890625,-1.9287109375,0.79095458984375
1.7307021700000007,0.5541610717773438,2.8802490234375,1.0953369140625,1.19769287109375,0.457275390625,0.397796630859375,-1.9287109375,0.76885986328125
1.733697129999996,0.5541610717773438,2.7967529296875,1.08306884765625,1.17718505859375,0.457275390625,0.397796630859375,-1.9287109375,0.79095458984375
1.7368171500000005,0.6135787963867188,2.7501220703125,1.046142578125,1.17718505859375,0.430419921875,0.372222900390625,-1.85986328125,0.76885986328125
1.7394736999999978,0.6135787963867188,2.7080078125,0.9703369140625,1.150146484375,0.341796875,0.351806640625,-1.9287109375,0.7554931640625
1.742598539999996,0.6310882568359375,2.64794921875,0.687744140625,1.10235595703125,0.341796875,0.298736572265625,-1.9287109375,0.7281494140625
1.7457142599999995,0.6522369384765625,2.5830078125,0.591552734375,1.10235595703125,0.318359375,0.062896728515625,-1.9287109375,0.7108154296875
1.748846129999997,0.6522369384765625,2.4691162109375,0.591552734375,1.0389404296875,0.318359375,0.095062255859375,-1.85986328125,0.699951171875
1.7519782999999975,0.6522369384765625,2.3433837890625,0.55078125,1.01513671875,0.298095703125,0.062896728515625,-1.71630859375,0.6873779296875
1.7550894099999963,0.6884307861328125,2.209228515625,0.4713134765625,1.01513671875,0.27880859375,0.062896728515625,-1.71630859375,0.65496826171875
1.7581849799999958,0.708160400390625,2.1256103515625,0.4119873046875,1.01513671875,0.26123046875,0.062896728515625,-1.71630859375,0.60693359375
1.7613105000000004,0.7275390625,2.0399169921875,0.339111328125,0.976318359375,0.235595703125,0.062896728515625,-1.525390625,0.60693359375
1.764475019999999,0.7275390625,2.0211181640625,0.31060791015625,0.976318359375,0.235595703125,0.095062255859375,-1.85986328125,0.80804443359375
1.767579040000001,0.9180908203125,1.99609375,0.31060791015625,0.976318359375,0.27880859375,0.095062255859375,-1.658935546875,0.831298828125
1.7706690400000014,0.9367294311523438,2.0211181640625,0.30426025390625,1.01513671875,0.27880859375,0.095062255859375,-1.658935546875,0.80804443359375
1.7738118899999975,0.9367294311523438,2.0211181640625,0.30426025390625,1.01513671875,0.27880859375,0.062896728515625,-1.525390625,0.80291748046875
1.776923189999998,0.9367294311523438,2.0211181640625,0.31060791015625,0.976318359375,0.298095703125,0.095062255859375,-1.525390625,0.80291748046875
1.7801432199999994,0.9180908203125,1.97802734375,0.31060791015625,0.94256591796875,0.27880859375,0.062896728515625,-1.525390625,0.79095458984375
1.7831642000000016,0.9180908203125,1.953369140625,0.31060791015625,0.94256591796875,0.298095703125,0.062896728515625,-1.658935546875,0.80291748046875
1.786273129999998,0.9013748168945312,1.9169921875,0.339111328125,0.94256591796875,0.298095703125,0.062896728515625,-1.658935546875,0.80291748046875
1.7893885000000012,0.8809432983398438,1.9169921875,0.35528564453125,0.94256591796875,0.298095703125,0.062896728515625,-1.71630859375,0.80291748046875
1.7924981700000018,0.8809432983398438,1.89306640625,0.34490966796875,0.94256591796875,0.298095703125,0.062896728515625,-1.85986328125,0.80291748046875
1.795625870000002,0.8809432983398438,1.874755859375,0.35528564453125,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.79873568,0.8809432983398438,1.8570556640625,0.35528564453125,0.94256591796875,0.318359375,0.095062255859375,-1.9287109375,0.80804443359375
1.8018634800000013,0.9013748168945312,1.81201171875,0.35528564453125,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.804987589999996,0.8809432983398438,1.75341796875,0.35528564453125,0.94256591796875,0.318359375,0.095062255859375,-1.85986328125,0.80804443359375
1.8081634999999991,0.863006591796875,1.7154541015625,0.36669921875,0.94256591796875,0.318359375,0.062896728515625,-1.85986328125,0.80804443359375
1.8113166300000003,0.863006591796875,1.655517578125,0.36669921875,0.94256591796875,0.341796875,0.095062255859375,-1.85986328125,0.80804443359375
1.8143970200000008,0.863006591796875,1.6400146484375,0.35528564453125,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.8175876299999985,0.863006591796875,1.582275390625,0.37750244140625,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.820613680000001,0.863006591796875,1.582275390625,0.37750244140625,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.8237379600000023,0.863006591796875,1.54541015625,0.35528564453125,0.94256591796875,0.318359375,0.062896728515625,-1.9287109375,0.80804443359375
1.8268463100000003,0.863006591796875,1.526123046875,0.35528564453125,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.8299568899999985,0.863006591796875,1.4903564453125,0.36669921875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.8331506899999963,0.863006591796875,1.4759521484375,0.37750244140625,0.94256591796875,0.318359375,0.062896728515625,-2.0069580078125,0.80804443359375
1.836276589999997,0.863006591796875,1.4759521484375,0.38623046875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.8393897999999995,0.863006591796875,1.4759521484375,0.39697265625,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.8424680500000008,0.863006591796875,1.4759521484375,0.4119873046875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.845555069999996,0.863006591796875,1.45703125,0.431884765625,0.94256591796875,0.318359375,0.062896728515625,-2.0069580078125,0.80804443359375
1.8487021899999967,0.863006591796875,1.45703125,0.4713134765625,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.8518089299999967,0.863006591796875,1.45703125,0.49285888671875,0.94256591796875,0.318359375,0.062896728515625,-2.0069580078125,0.80804443359375
1.8549302799999976,0.863006591796875,1.45703125,0.49285888671875,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.80804443359375
1.858035649999998,0.8432083129882812,1.45703125,0.516845703125,0.94256591796875,0.341796875,0.062896728515625,-2.0069580078125,0.831298828125
1.8612061899999968,0.8432083129882812,1.4384765625,0.5279541015625,0.9019775390625,0.341796875,0.062896728515625,-2.0069580078125,0.831298828125
1.864290849999996,0.8432083129882812,1.45703125,0.539794921875,0.94256591796875,0.341796875,0.062896728515625,-2.0849609375,0.831298828125
1.8674085899999968,0.8252410888671875,1.4384765625,0.55078125,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.80804443359375
1.870523499999997,0.8252410888671875,1.4384765625,0.57415771484375,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.80804443359375
1.873659869999997,0.8252410888671875,1.4384765625,0.617431640625,0.9019775390625,0.341796875,0.062896728515625,-2.0849609375,0.80804443359375
