sync,time,vout
1.0,0.30792976,0.198
1.0,0.31109254,0.198
1.0,0.31420387,0.2
1.0,0.31727126,0.2
1.0,0.32038035,0.2
1.0,0.32350313,0.2
1.0,0.32661215,0.202
1.0,0.3297153,0.2
1.0,0.33283254,0.202
1.0,0.33599226,0.204
1.0,0.33911089,0.202
1.0,0.34220567,0.202
1.0,0.34529818,0.202
1.0,0.34841256,0.202
1.0,0.35157096,0.202
1.0,0.35464085,0.204
1.0,0.35776567,0.204
1.0,0.36093628,0.204
1.0,0.36403826,0.204
1.0,0.36711848,0.202
1.0,0.37022232,0.204
1.0,0.37334063,0.204
1.0,0.37651256,0.206
1.0,0.37957259,0.204
1.0,0.38268961,0.206
1.0,0.38584613,0.21
1.0,0.38895743,0.21
1.0,0.39202567,0.21
1.0,0.39514131,0.21
1.0,0.398262,0.212
1.0,0.40137196,0.212
1.0,0.40451437,0.214
1.0,0.40765891,0.214
1.0,0.41079533,0.216
1.0,0.41388318,0.216
1.0,0.41696946,0.22
1.0,0.42008494,0.222
1.0,0.42320031,0.222
1.0,0.42632552,0.224
1.0,0.42942498,0.224
1.0,0.4326277,0.224
1.0,0.4358662,0.226
1.0,0.4388107,0.232
1.0,0.44189341,0.23
1.0,0.44501943,0.234
1.0,0.44812941,0.234
1.0,0.45169937,0.234
1.0,0.45436161,0.236
1.0,0.45757626,0.236
1.0,0.46064633,0.236
1.0,0.46373626,0.236
1.0,0.46683298,0.238
1.0,0.46995581,0.24
1.0,0.4730673,0.238
1.0,0.47618344,0.242
1.0,0.47929809,0.24
1.0,0.48246067,0.242
1.0,0.48569383,0.242
1.0,0.48869395,0.24
1.0,0.49176235,0.244
1.0,0.4948868,0.246
1.0,0.4979912,0.244
1.0,0.50110793,0.244
1.0,0.50422409,0.25
1.0,0.50738617,0.25
1.0,0.51050878,0.252
1.0,0.51361113,0.252
1.0,0.51668631,0.252
1.0,0.5198382,0.256
1.0,0.52292154,0.254
1.0,0.52604381,0.258
1.0,0.5291625,0.256
1.0,0.53232867,0.256
1.0,0.53545176,0.258
1.0,0.53854181,0.26
1.0,0.54163287,0.26
1.0,0.54474011,0.262
1.0,0.54786533,0.264
1.0,0.55097619,0.26
1.0,0.55413546,0.266
1.0,0.55726643,0.266
1.0,0.56039196,0.268
1.0,0.56346324,0.268
1.0,0.56659702,0.27
1.0,0.56968893,0.27
1.0,0.57280283,0.27
1.0,0.57591943,0.274
1.0,0.57908657,0.274
1.0,0.5821955,0.276
1.0,0.58531811,0.276
1.0,0.58837704,0.278
1.0,0.59154254,0.278
1.0,0.59461719,0.282
1.0,0.5977333,0.28
1.0,0.60085306,0.28
1.0,0.60397787,0.282
1.0,0.60713224,0.282
1.0,0.61024844,0.284
1.0,0.6133253,0.282
1.0,0.61643717,0.284
1.0,0.61961013,0.282
1.0,0.622672,0.286
1.0,0.62578465,0.286
1.0,0.62890741,0.288
1.0,0.63205728,0.288
1.0,0.63517448,0.29
1.0,0.63828944,0.292
1.0,0.64135769,0.292
1.0,0.64448413,0.292
1.0,0.64760822,0.292
1.0,0.650734,0.294
1.0,0.65384052,0.294
1.0,0.65700731,0.294
1.0,0.66012356,0.296
1.0,0.66322172,0.294
1.0,0.66631576,0.296
1.0,0.66943178,0.296
1.0,0.67255428,0.298
1.0,0.67568213,0.298
1.0,0.67879431,0.298
1.0,0.68194917,0.302
1.0,0.68505643,0.3
1.0,0.68816285,0.304
1.0,0.69125072,0.304
1.0,0.69436641,0.302
1.0,0.69756339,0.308
1.0,0.70062265,0.308
1.0,0.70371609,0.308
1.0,0.70687491,0.31
1.0,0.7099915,0.31
1.0,0.71308532,0.31
1.0,0.71616861,0.31
1.0,0.71927076,0.312
1.0,0.72239082,0.314
1.0,0.72559376,0.314
1.0,0.72862532,0.316
1.0,0.73179278,0.318
1.0,0.73490244,0.32
1.0,0.7379935,0.322
1.0,0.74108787,0.322
1.0,0.74421169,0.324
1.0,0.74731948,0.324
1.0,0.75044417,0.326
1.0,0.75356756,0.328
1.0,0.75672124,0.328
1.0,0.75983431,0.332
1.0,0.76293752,0.33
1.0,0.76601498,0.332
1.0,0.76912965,0.334
1.0,0.77225387,0.334
1.0,0.77538106,0.334
1.0,0.7784765,0.344
1.0,0.7816818,0.346
1.0,0.78475448,0.346
1.0,0.7878488,0.35
1.0,0.79094694,0.35
1.0,0.79404594,0.35
1.0,0.79716191,0.35
1.0,0.8002682,0.352
1.0,0.80339057,0.352
1.0,0.80650694,0.352
1.0,0.80969106,0.356
1.0,0.81278865,0.352
1.0,0.81588141,0.354
1.0,0.81896433,0.352
1.0,0.82209552,0.354
1.0,0.82521346,0.354
1.0,0.82832822,0.354
1.0,0.83145222,0.356
1.0,0.83462468,0.354
1.0,0.83772143,0.358
1.0,0.84078289,0.358
1.0,0.84389778,0.358
1.0,0.84701354,0.36
1.0,0.85013935,0.36
1.0,0.85324941,0.36
1.0,0.85636476,0.36
1.0,0.85952665,0.364
1.0,0.86268459,0.362
1.0,0.86571096,0.362
1.0,0.86883728,0.364
1.0,0.87196426,0.364
1.0,0.87506896,0.364
1.0,0.87818083,0.362
1.0,0.88129909,0.364
1.0,0.88446041,0.364
1.0,0.88763461,0.368
1.0,0.89067854,0.366
1.0,0.89377148,0.366
1.0,0.89688119,0.366
1.0,0.89998589,0.368
1.0,0.90310246,0.368
1.0,0.90621804,0.368
1.0,0.90938644,0.37
1.0,0.91250637,0.37
1.0,0.91560748,0.372
1.0,0.9186865,0.372
1.0,0.92179398,0.374
1.0,0.92490109,0.374
1.0,0.92802676,0.374
1.0,0.93113563,0.376
1.0,0.93429876,0.376
1.0,0.93741367,0.38
1.0,0.94051515,0.38
1.0,0.9435985,0.384
1.0,0.94671961,0.386
1.0,0.94982904,0.398
1.0,0.95293315,0.404
1.0,0.95604085,0.41
1.0,0.95920265,0.418
1.0,0.96232715,0.43
1.0,0.96560996,0.438
1.0,0.96851567,0.442
1.0,0.97165915,0.446
1.0,0.97473746,0.456
1.0,0.97785417,0.46
1.0,0.98095876,0.47
1.0,0.98412528,0.476
1.0,0.98723826,0.488
1.0,0.99033768,0.494
1.0,0.99341037,0.502
1.0,0.99653276,0.512
1.0,0.99966693,0.522
1.0,1.00276676,0.53
1.0,1.00589289,0.538
1.0,1.00905285,0.548
1.0,1.01216232,0.556
1.0,1.01527183,0.572
1.0,1.01833963,0.582
1.0,1.02145513,0.596
1.0,1.02460978,0.61
1.0,1.02769217,0.618
1.0,1.03080726,0.632
1.0,1.0339633,0.644
1.0,1.03708437,0.656
1.0,1.0401828,0.666
1.0,1.0432773,0.676
1.0,1.04639274,0.686
1.0,1.04950898,0.694
1.0,1.05267407,0.706
1.0,1.05574661,0.714
1.0,1.05891589,0.726
1.0,1.06203248,0.736
1.0,1.06513078,0.746
1.0,1.06822185,0.754
1.0,1.07131776,0.76
1.0,1.07443374,0.768
1.0,1.07754989,0.776
1.0,1.08067819,0.784
1.0,1.08382628,0.792
1.0,1.08694205,0.804
1.0,1.09005355,0.812
1.0,1.09312169,0.822
1.0,1.09624217,0.828
1.0,1.09935196,0.838
1.0,1.10247824,0.844
1.0,1.10562104,0.854
1.0,1.10870678,0.862
1.0,1.11186644,0.874
1.0,1.11498633,0.884
1.0,1.11808667,0.89
1.0,1.12116417,0.9
1.0,1.1242697,0.91
1.0,1.12738544,0.918
1.0,1.13050672,0.928
1.0,1.13362387,0.938
1.0,1.13677876,0.944
1.0,1.14007733,0.954
1.0,1.1431423,0.966
1.0,1.14651278,0.97
1.0,1.14935922,0.98
1.0,1.15235813,0.986
1.0,1.15548285,0.992
1.0,1.15853115,1.0
1.0,1.161695,1.01
1.0,1.16475837,1.018
1.0,1.1679038,1.02
1.0,1.17098781,1.03
1.0,1.17408248,1.036
1.0,1.17720039,1.044
1.0,1.18031624,1.05
1.0,1.18371437,1.056
1.0,1.1865888,1.062
1.0,1.18993935,1.07
1.0,1.19276685,1.076
1.0,1.1958857,1.084
1.0,1.19899487,1.09
1.0,1.20211822,1.098
1.0,1.2052228,1.104
1.0,1.20858659,1.108
1.0,1.21174635,1.112
1.0,1.21461594,1.118
1.0,1.21774624,1.122
1.0,1.2209668,1.126
1.0,1.22394722,1.13
1.0,1.22705513,1.134
1.0,1.23017276,1.136
1.0,1.23328735,1.142
1.0,1.23640257,1.146
1.0,1.23951963,1.15
1.0,1.24264183,1.156
1.0,1.2457663,1.162
1.0,1.24887781,1.166
1.0,1.25204811,1.172
1.0,1.25514917,1.18
1.0,1.25822067,1.186
1.0,1.26132794,1.188
1.0,1.26443674,1.196
1.0,1.26754287,1.204
1.0,1.27070315,1.21
1.0,1.27377637,1.216
1.0,1.27689522,1.222
1.0,1.28006578,1.226
1.0,1.28331215,1.234
1.0,1.28626226,1.24
1.0,1.28934963,1.244
1.0,1.29246437,1.248
1.0,1.29561354,1.254
1.0,1.2987073,1.26
1.0,1.30183139,1.264
1.0,1.30494205,1.272
1.0,1.30811048,1.276
1.0,1.31122039,1.28
1.0,1.31433022,1.286
1.0,1.31741889,1.29
1.0,1.32052733,1.294
1.0,1.32368422,1.298
1.0,1.32674631,1.302
1.0,1.32986309,1.306
1.0,1.33297355,1.31
1.0,1.33608741,1.312
1.0,1.33921387,1.314
1.0,1.34234319,1.318
1.0,1.3454612,1.32
1.0,1.34885067,1.324
1.0,1.3517743,1.326
1.0,1.35484996,1.332
1.0,1.35792031,1.334
1.0,1.36103818,1.338
1.0,1.36414294,1.34
1.0,1.36725928,1.346
1.0,1.37037356,1.35
1.0,1.37348965,1.352
1.0,1.376661,1.358
1.0,1.37973639,1.356
1.0,1.38284602,1.358
1.0,1.38602517,1.362
1.0,1.38912654,1.364
1.0,1.3921998,1.366
1.0,1.39531856,1.368
1.0,1.39842737,1.37
1.0,1.40154555,1.37
1.0,1.40466585,1.376
1.0,1.40777213,1.378
1.0,1.41088615,1.38
1.0,1.4140402,1.382
1.0,1.4171473,1.384
1.0,1.42027796,1.386
1.0,1.42359885,1.388
1.0,1.4266887,1.394
1.0,1.42957754,1.392
1.0,1.43272689,1.396
1.0,1.43581391,1.398
1.0,1.43892122,1.4
1.0,1.44204417,1.402
1.0,1.44515428,1.406
1.0,1.44856356,1.406
1.0,1.45166865,1.406
1.0,1.45454561,1.412
1.0,1.45767522,1.412
1.0,1.46073713,1.416
1.0,1.4638572,1.418
1.0,1.46697335,1.42
1.0,1.47009776,1.422
1.0,1.47321148,1.426
1.0,1.47660335,1.43
1.0,1.47943728,1.432
1.0,1.48260148,1.436
1.0,1.48572591,1.438
1.0,1.48877339,1.44
1.0,1.49188842,1.444
1.0,1.49523981,1.446
1.0,1.49811437,1.448
1.0,1.50123706,1.45
1.0,1.50434678,1.452
1.0,1.50746891,1.454
1.0,1.51058065,1.456
1.0,1.513743,1.458
1.0,1.51710544,1.462
1.0,1.51997387,1.462
1.0,1.52310283,1.466
1.0,1.52615563,1.466
1.0,1.52928252,1.468
1.0,1.53238802,1.472
1.0,1.53552543,1.474
1.0,1.53868557,1.478
1.0,1.54175007,1.478
1.0,1.54515728,1.482
1.0,1.54802719,1.484
1.0,1.55138011,1.486
1.0,1.55424452,1.488
1.0,1.55755283,1.49
1.0,1.56043783,1.492
1.0,1.56356339,1.492
1.0,1.56668876,1.494
1.0,1.56979985,1.496
1.0,1.57290411,1.496
1.0,1.57602109,1.498
1.0,1.57918007,1.498
1.0,1.58229267,1.5
1.0,1.58537037,1.502
1.0,1.58847581,1.504
1.0,1.59158754,1.504
1.0,1.59475791,1.506
1.0,1.59782704,1.508
1.0,1.6009433,1.51
1.0,1.60406819,1.512
1.0,1.6071665,1.514
1.0,1.6103348,1.514
1.0,1.61344304,1.516
1.0,1.61651367,1.52
1.0,1.61962681,1.522
1.0,1.62275872,1.524
1.0,1.62587907,1.526
1.0,1.62897957,1.526
1.0,1.63209437,1.528
1.0,1.63521109,1.528
1.0,1.63855119,1.534
1.0,1.64149526,1.536
1.0,1.64460194,1.536
1.0,1.64770157,1.538
1.0,1.65078459,1.54
1.0,1.65390428,1.544
1.0,1.65702009,1.544
1.0,1.66013524,1.548
1.0,1.66326219,1.546
1.0,1.66638683,1.548
1.0,1.66978013,1.552
1.0,1.67265791,1.554
1.0,1.67581133,1.556
1.0,1.67884904,1.556
1.0,1.68195972,1.56
1.0,1.68508443,1.556
1.0,1.68820518,1.562
1.0,1.69131583,1.564
1.0,1.69443044,1.564
1.0,1.69754739,1.566
1.0,1.7007087,1.568
1.0,1.7037755,1.568
1.0,1.70689281,1.57
1.0,1.71005037,1.576
1.0,1.71316585,1.574
1.0,1.71623222,1.576
1.0,1.7195643,1.578
1.0,1.7224712,1.58
1.0,1.72560691,1.58
1.0,1.72871422,1.582
1.0,1.7318373,1.584
1.0,1.73494876,1.584
1.0,1.73806102,1.586
1.0,1.74116935,1.59
1.0,1.74429309,1.59
1.0,1.74740867,1.59
1.0,1.75076857,1.594
1.0,1.75363372,1.592
1.0,1.75677515,1.596
1.0,1.7598763,1.6
1.0,1.7630395,1.598
1.0,1.76614422,1.6
1.0,1.76921722,1.602
1.0,1.77232792,1.602
1.0,1.77544898,1.604
1.0,1.77854896,1.608
1.0,1.78167028,1.608
1.0,1.78502787,1.608
1.0,1.78790287,1.608
1.0,1.79100178,1.61
1.0,1.79440318,1.61
1.0,1.7972823,1.61
1.0,1.80039457,1.612
1.0,1.80380331,1.612
1.0,1.80658268,1.614
1.0,1.80972428,1.616
1.0,1.81281955,1.618
1.0,1.8159288,1.62
1.0,1.8190422,1.62
1.0,1.82215967,1.622
1.0,1.8252857,1.622
1.0,1.82839461,1.624
1.0,1.83156326,1.626
1.0,1.83491526,1.628
1.0,1.83779967,1.63
1.0,1.84086269,1.63
1.0,1.8439768,1.632
1.0,1.84711793,1.632
1.0,1.85044641,1.636
1.0,1.85331628,1.638
1.0,1.85672165,1.638
1.0,1.85958954,1.638
1.0,1.86269807,1.64
1.0,1.86579576,1.642
1.0,1.8688932,1.642
1.0,1.87200385,1.646
1.0,1.87511387,1.646
1.0,1.8782397,1.646
1.0,1.88135994,1.648
1.0,1.8844788,1.65
1.0,1.88757283,1.65
1.0,1.89078393,1.652
1.0,1.89386361,1.654
1.0,1.89693128,1.656
1.0,1.90004696,1.656
1.0,1.90334033,1.66
1.0,1.90627085,1.66
1.0,1.90937831,1.66
1.0,1.91249335,1.662
1.0,1.91561918,1.662
1.0,1.91874307,1.662
1.0,1.92183705,1.664
1.0,1.92524091,1.666
1.0,1.92811998,1.666
1.0,1.93117978,1.666
1.0,1.93429987,1.67
1.0,1.93740985,1.672
1.0,1.94052872,1.672
1.0,1.94365037,1.676
1.0,1.94709748,1.674
1.0,1.9498788,1.674
1.0,1.95299481,1.676
1.0,1.956153,1.676
1.0,1.95926726,1.678
1.0,1.9623357,1.678
1.0,1.96545705,1.68
1.0,1.96856791,1.676
1.0,1.97167981,1.682
1.0,1.974808,1.682
1.0,1.9779333,1.684
1.0,1.98103996,1.684
1.0,1.98414606,1.686
1.0,1.9873173,1.688
1.0,1.99042489,1.688
1.0,1.99350457,1.692
1.0,1.99661191,1.69
1.0,1.99991039,1.692
1.0,2.00313917,1.694
1.0,2.00598824,1.694
1.0,2.00909154,1.694
1.0,2.01247852,1.696
1.0,2.01546198,1.698
1.0,2.01844815,1.696
1.0,2.0215603,1.698
1.0,2.02467505,1.696
1.0,2.02781076,1.698
1.0,2.03091737,1.698
1.0,2.03402222,1.7
1.0,2.03713659,1.698
1.0,2.04028394,1.7
1.0,2.04353274,1.704
1.0,2.04646831,1.702
1.0,2.04972756,1.702
1.0,2.05271387,1.704
1.0,2.05581937,1.706
1.0,2.0589295,1.706
1.0,2.06204243,1.708
1.0,2.06514833,1.708
1.0,2.06831076,1.71
1.0,2.07148726,1.712
1.0,2.07452448,1.712
1.0,2.07759585,1.714
1.0,2.08087626,1.714
1.0,2.08383113,1.714
1.0,2.08694637,1.714
1.0,2.09039506,1.716
1.0,2.09317483,1.718
1.0,2.09630489,1.718
1.0,2.0994582,1.72
1.0,2.10257233,1.72
1.0,2.10569544,1.722
1.0,2.10877561,1.722
1.0,2.1118937,1.722
1.0,2.115009,1.724
1.0,2.11842326,1.724
1.0,2.12123589,1.726
1.0,2.12434867,1.726
1.0,2.12751056,1.726
1.0,2.13062913,1.726
1.0,2.13370454,1.728
1.0,2.13683059,1.73
1.0,2.13994468,1.73
1.0,2.14305755,1.732
1.0,2.146173,1.732
1.0,2.14932631,1.732
1.0,2.15244939,1.732
1.0,2.15558889,1.736
1.0,2.15863096,1.736
1.0,2.161777,1.738
1.0,2.164935,1.74
1.0,2.167985,1.742
1.0,2.1711013,1.742
1.0,2.17421161,1.744
1.0,2.17733174,1.746
1.0,2.18050457,1.746
1.0,2.18363346,1.748
1.0,2.18668374,1.75
1.0,2.18983731,1.748
1.0,2.19292387,1.75
1.0,2.19604533,1.752
1.0,2.19916602,1.752
1.0,2.20228074,1.752
1.0,2.20558422,1.754
1.0,2.20854405,1.756
1.0,2.21162228,1.756
1.0,2.21478179,1.758
1.0,2.21786278,1.758
1.0,2.22097333,1.76
1.0,2.22408963,1.76
1.0,2.22720574,1.76
1.0,2.23031135,1.76
1.0,2.23343039,1.76
1.0,2.23659417,1.76
1.0,2.23971683,1.76
1.0,2.24278391,1.76
1.0,2.2458927,1.76
1.0,2.24899659,1.76
1.0,2.2521132,1.76
1.0,2.25522772,1.762
1.0,2.25834848,1.762
1.0,2.26152224,1.76
1.0,2.26462739,1.762
1.0,2.26769215,1.762
1.0,2.2708462,1.762
1.0,2.27394067,1.762
1.0,2.27705592,1.766
1.0,2.28016911,1.762
1.0,2.28336304,1.764
1.0,2.28644607,1.762
1.0,2.28955033,1.764
1.0,2.29262385,1.764
1.0,2.29579317,1.762
1.0,2.29885737,1.764
1.0,2.30197496,1.76
1.0,2.30510183,1.764
1.0,2.30820806,1.762
1.0,2.31137829,1.762
1.0,2.31449626,1.762
1.0,2.31755729,1.762
1.0,2.32094694,1.762
1.0,2.32380315,1.762
1.0,2.32692661,1.764
1.0,2.33003611,1.76
1.0,2.33316205,1.76
1.0,2.33625563,1.76
1.0,2.33938209,1.758
1.0,2.34249829,1.756
1.0,2.34569224,1.758
1.0,2.34878528,1.756
1.0,2.35190874,1.752
1.0,2.35496041,1.754
1.0,2.35807415,1.752
1.0,2.36142331,1.752
1.0,2.3643057,1.75
1.0,2.36766029,1.748
1.0,2.37054198,1.746
1.0,2.37364652,1.746
1.0,2.37685943,1.746
1.0,2.37992774,1.746
1.0,2.38299374,1.744
1.0,2.38625946,1.744
1.0,2.38942122,1.744
1.0,2.39233463,1.742
1.0,2.3954652,1.744
1.0,2.39885613,1.742
1.0,2.40183126,1.74
1.0,2.40486102,1.74
1.0,2.40795356,1.738
1.0,2.41119359,1.736
1.0,2.41423981,1.734
1.0,2.41749931,1.734
1.0,2.42038431,1.734
1.0,2.42349937,1.734
1.0,2.42660867,1.732
1.0,2.42972506,1.73
1.0,2.4329488,1.73
1.0,2.43599931,1.73
1.0,2.43911646,1.73
1.0,2.44218078,1.728
1.0,2.44530296,1.726
1.0,2.44843026,1.726
1.0,2.45153343,1.724
1.0,2.45464961,1.724
1.0,2.45775624,1.722
1.0,2.4608857,1.722
1.0,2.46400524,1.72
1.0,2.4671052,1.72
1.0,2.47026572,1.72
1.0,2.47338257,1.716
1.0,2.47645317,1.716
1.0,2.47957655,1.714
1.0,2.48268194,1.712
1.0,2.48582485,1.71
1.0,2.48892046,1.71
1.0,2.49241281,1.706
1.0,2.49518126,1.704
1.0,2.49830722,1.702
1.0,2.50138318,1.702
1.0,2.50449385,1.7
1.0,2.50759754,1.698
1.0,2.51071215,1.698
1.0,2.51383081,1.696
1.0,2.51711231,1.694
1.0,2.52006474,1.694
1.0,2.52323772,1.692
1.0,2.52633755,1.69
1.0,2.52945224,1.688
1.0,2.53252637,1.686
1.0,2.53564217,1.684
1.0,2.53876448,1.684
1.0,2.54189317,1.682
1.0,2.54499867,1.68
1.0,2.54840554,1.678
1.0,2.55127083,1.676
1.0,2.55439028,1.676
1.0,2.55745963,1.672
1.0,2.5605698,1.674
1.0,2.56377165,1.67
1.0,2.56683696,1.668
1.0,2.56998109,1.668
1.0,2.57303283,1.666
1.0,2.57619093,1.664
1.0,2.57931267,1.662
1.0,2.58243602,1.662
1.0,2.58550946,1.658
1.0,2.5888565,1.66
1.0,2.59173215,1.658
1.0,2.59490446,1.656
1.0,2.5979717,1.654
1.0,2.60107659,1.654
1.0,2.60420241,1.654
1.0,2.60756665,1.652
1.0,2.61042224,1.652
1.0,2.61358539,1.646
1.0,2.6166987,1.646
1.0,2.61977646,1.644
1.0,2.62290885,1.644
1.0,2.62600005,1.64
1.0,2.62966143,1.64
1.0,2.63223344,1.638
1.0,2.63542341,1.632
1.0,2.63856417,1.634
1.0,2.64162798,1.632
1.0,2.64470657,1.632
1.0,2.64802044,1.628
1.0,2.65093285,1.624
1.0,2.65428481,1.62
1.0,2.65715863,1.62
1.0,2.66028048,1.62
1.0,2.66339011,1.616
1.0,2.66650593,1.614
1.0,2.66981979,1.61
1.0,2.67273481,1.608
1.0,2.67614231,1.606
1.0,2.67899917,1.604
1.0,2.68210505,1.602
1.0,2.68521098,1.6
1.0,2.68828917,1.6
1.0,2.69165518,1.598
1.0,2.69453865,1.596
1.0,2.69765013,1.594
1.0,2.70095463,1.592
1.0,2.70391707,1.588
1.0,2.70699518,1.588
1.0,2.71015952,1.586
1.0,2.71328305,1.582
1.0,2.71658892,1.58
1.0,2.71946007,1.578
1.0,2.72271207,1.576
1.0,2.72568159,1.572
1.0,2.72879396,1.57
1.0,2.73192783,1.568
1.0,2.73502902,1.566
1.0,2.73814287,1.562
1.0,2.74131707,1.56
1.0,2.74441946,1.558
1.0,2.74749359,1.556
1.0,2.75059785,1.556
1.0,2.75390933,1.554
1.0,2.75711091,1.552
1.0,2.75994057,1.55
1.0,2.76305741,1.546
1.0,2.76617717,1.544
1.0,2.76930094,1.542
1.0,2.77241826,1.54
1.0,2.77559137,1.536
1.0,2.77893041,1.534
1.0,2.78204748,1.532
1.0,2.78492728,1.53
1.0,2.78799674,1.528
1.0,2.79110346,1.526
1.0,2.79421002,1.524
1.0,2.79737242,1.522
1.0,2.80044015,1.522
1.0,2.80379239,1.52
1.0,2.80671411,1.518
1.0,2.80982296,1.514
1.0,2.81293241,1.512
1.0,2.81601378,1.51
1.0,2.81912728,1.506
1.0,2.82224809,1.506
1.0,2.82536602,1.502
1.0,2.82847161,1.498
1.0,2.83158863,1.496
1.0,2.83469479,1.492
1.0,2.83785655,1.49
1.0,2.84098239,1.482
1.0,2.84405768,1.48
1.0,2.84717013,1.476
1.0,2.85028948,1.472
1.0,2.85340142,1.468
1.0,2.85651702,1.466
1.0,2.8596592,1.464
1.0,2.86275911,1.46
1.0,2.86588252,1.456
1.0,2.86905022,1.452
1.0,2.87216274,1.452
1.0,2.87551642,1.448
1.0,2.87859307,1.444
1.0,2.88146281,1.442
1.0,2.8845787,1.438
1.0,2.88769216,1.434
1.0,2.89111055,1.43
1.0,2.89394891,1.43
1.0,2.89733696,1.424
1.0,2.90021383,1.42
1.0,2.90332022,1.418
1.0,2.90663878,1.414
1.0,2.90949766,1.408
1.0,2.91262181,1.406
1.0,2.91571941,1.404
1.0,2.91889098,1.398
1.0,2.92195216,1.4
1.0,2.92511809,1.398
1.0,2.92824511,1.396
1.0,2.93159959,1.392
1.0,2.93442716,1.388
1.0,2.93753965,1.384
1.0,2.94065557,1.382
1.0,2.9437747,1.382
1.0,2.94693357,1.376
1.0,2.95001894,1.374
1.0,2.95314435,1.372
1.0,2.95625563,1.37
1.0,2.95941487,1.366
1.0,2.96253546,1.364
1.0,2.96571496,1.36
1.0,2.96871074,1.356
1.0,2.97182639,1.354
1.0,2.97495546,1.352
1.0,2.97807602,1.348
1.0,2.98120631,1.344
1.0,2.984301,1.34
1.0,2.98761644,1.334
1.0,2.99058991,1.332
1.0,2.99371146,1.328
1.0,2.99677335,1.322
1.0,2.99989652,1.318
1.0,3.00301992,1.312
1.0,3.00612904,1.306
1.0,3.00925448,1.298
1.0,3.01236298,1.292
1.0,3.01557439,1.286
1.0,3.01863922,1.28
1.0,3.02176139,1.274
1.0,3.02483809,1.268
1.0,3.02795802,1.262
1.0,3.03105355,1.258
1.0,3.03416752,1.252
1.0,3.03729302,1.246
1.0,3.0404017,1.242
1.0,3.04356135,1.236
1.0,3.04666367,1.23
1.0,3.04974589,1.226
1.0,3.05290457,1.22
1.0,3.05597876,1.214
1.0,3.05908766,1.206
1.0,3.06219818,1.198
1.0,3.06531987,1.192
1.0,3.06843887,1.186
1.0,3.07160037,1.178
1.0,3.07471805,1.17
1.0,3.07778593,1.164
1.0,3.08090894,1.154
1.0,3.08403652,1.15
1.0,3.08714226,1.146
1.0,3.09024705,1.14
1.0,3.09360198,1.136
1.0,3.09653604,1.132
1.0,3.09964828,1.126
1.0,3.10272628,1.12
1.0,3.10584565,1.116
1.0,3.10897048,1.11
1.0,3.11207659,1.102
1.0,3.11519657,1.096
1.0,3.11830268,1.09
1.0,3.12141643,1.082
1.0,3.12458416,1.072
1.0,3.12770109,1.066
1.0,3.13077804,1.056
1.0,3.13391729,1.044
1.0,3.13699891,1.034
1.0,3.1401002,1.02
1.0,3.14323124,1.01
1.0,3.14632518,1.0
1.0,3.14944694,0.988
1.0,3.15260835,0.974
1.0,3.15571929,0.966
1.0,3.15878087,0.952
1.0,3.16192578,0.938
