sync,time,vout
1.0,0.55243335,0.942
1.0,0.55301557,0.946
1.0,0.55479046,0.954
1.0,0.55787461,0.96
1.0,0.56096968,0.962
1.0,0.56403761,0.97
1.0,0.56712713,0.976
1.0,0.57023337,0.98
1.0,0.57344683,0.986
1.0,0.58279652,0.99
1.0,0.58337805,0.996
1.0,0.58381928,1.002
1.0,0.58575181,1.008
1.0,0.58886213,1.01
1.0,0.59198452,1.016
1.0,0.59507465,1.02
1.0,0.59822572,1.024
1.0,0.60138787,1.026
1.0,0.60444609,1.03
1.0,0.60750487,1.034
1.0,0.61626957,1.036
1.0,0.6168575,1.038
1.0,0.61729728,1.042
1.0,0.61995461,1.044
1.0,0.62303846,1.05
1.0,0.62615104,1.054
1.0,0.62926165,1.056
1.0,0.63240833,1.06
1.0,0.63547196,1.062
1.0,0.63857904,1.064
1.0,0.64700037,1.068
1.0,0.64758261,1.072
1.0,0.6480362,1.074
1.0,0.65101887,1.078
1.0,0.65411289,1.08
1.0,0.65722535,1.082
1.0,0.66039333,1.082
1.0,0.66348387,1.084
1.0,0.66658676,1.09
1.0,0.66966526,1.092
1.0,0.67377657,1.092
1.0,0.68096406,1.094
1.0,0.68156107,1.1
1.0,0.68213694,1.104
1.0,0.6852377,1.11
1.0,0.68833528,1.112
1.0,0.69141237,1.116
1.0,0.69454644,1.118
1.0,0.69761744,1.12
1.0,0.70073265,1.122
1.0,0.70384011,1.126
1.0,0.71127667,1.128
1.0,0.71184811,1.13
1.0,0.71318533,1.134
1.0,0.71629539,1.132
1.0,0.71942183,1.136
1.0,0.72252341,1.142
1.0,0.72563398,1.144
1.0,0.72878665,1.148
1.0,0.73196411,1.15
1.0,0.73496792,1.154
1.0,0.7381383,1.156
1.0,0.74516196,1.16
1.0,0.74576124,1.164
1.0,0.74743274,1.166
1.0,0.75054978,1.17
1.0,0.75366604,1.174
1.0,0.75676535,1.178
1.0,0.75982709,1.182
1.0,0.76294415,1.186
1.0,0.76604704,1.19
1.0,0.77529285,1.19
1.0,0.77586622,1.192
1.0,0.77630613,1.2
1.0,0.77849524,1.206
1.0,0.78160046,1.21
1.0,0.7846957,1.214
1.0,0.78780154,1.218
1.0,0.79097289,1.222
1.0,0.79407326,1.224
1.0,0.79718383,1.226
1.0,0.80024719,1.23
1.0,0.80870993,1.234
1.0,0.80923202,1.236
1.0,0.80973737,1.24
1.0,0.81270694,1.244
1.0,0.81579154,1.248
1.0,0.81889383,1.25
1.0,0.82201102,1.252
1.0,0.82510702,1.254
1.0,0.82823163,1.256
1.0,0.83137402,1.26
1.0,0.83962178,1.264
1.0,0.84020572,1.268
1.0,0.84068307,1.27
1.0,0.84378193,1.272
1.0,0.84687965,1.274
1.0,0.84998461,1.276
1.0,0.8530915,1.278
1.0,0.85624528,1.282
1.0,0.85935952,1.282
1.0,0.86249011,1.286
1.0,0.86664218,1.288
1.0,0.87380911,1.29
1.0,0.87441017,1.292
1.0,0.8748895,1.292
1.0,0.87799591,1.296
1.0,0.8810945,1.298
1.0,0.88425137,1.298
1.0,0.8873648,1.3
1.0,0.89044026,1.302
1.0,0.89353357,1.304
1.0,0.89663568,1.306
1.0,0.90397446,1.308
1.0,0.90453581,1.312
1.0,0.90597817,1.314
1.0,0.90907752,1.316
1.0,0.91218141,1.32
1.0,0.91528448,1.322
1.0,0.91844515,1.326
1.0,0.92155789,1.33
1.0,0.92467137,1.332
1.0,0.92772272,1.336
1.0,0.93086067,1.34
1.0,0.93777807,1.344
1.0,0.93837544,1.346
1.0,0.94017354,1.348
1.0,0.94327092,1.352
1.0,0.94644189,1.354
1.0,0.94954896,1.356
1.0,0.95264363,1.358
1.0,0.95571204,1.362
1.0,0.95882631,1.362
1.0,0.96818168,1.364
1.0,0.9687922,1.366
1.0,0.9692332,1.368
1.0,0.97125924,1.372
1.0,0.97439902,1.374
1.0,0.97747187,1.376
1.0,0.9805785,1.378
1.0,0.98372811,1.38
1.0,0.98682992,1.382
1.0,0.98994433,1.386
1.0,0.99304598,1.39
1.0,1.00146707,1.392
1.0,1.00201415,1.394
1.0,1.00252628,1.396
1.0,1.00551178,1.398
1.0,1.00854493,1.4
1.0,1.01165428,1.402
1.0,1.01475943,1.402
1.0,1.01786463,1.404
1.0,1.02097035,1.406
1.0,1.02407118,1.408
1.0,1.0324372,1.41
1.0,1.03302257,1.412
1.0,1.0334737,1.414
1.0,1.03650504,1.414
1.0,1.03960874,1.416
1.0,1.04271563,1.418
1.0,1.04583807,1.42
1.0,1.04893904,1.42
1.0,1.0520955,1.422
1.0,1.05520939,1.424
1.0,1.05931557,1.426
1.0,1.06633061,1.428
1.0,1.06692191,1.43
1.0,1.06760924,1.432
1.0,1.07079678,1.434
1.0,1.07386818,1.434
1.0,1.07694683,1.438
1.0,1.08004074,1.438
1.0,1.08314663,1.44
1.0,1.08624939,1.442
1.0,1.08941272,1.444
1.0,1.09687057,1.444
1.0,1.09742613,1.446
1.0,1.09870404,1.448
1.0,1.10182698,1.45
1.0,1.10489972,1.45
1.0,1.10800279,1.452
1.0,1.11110928,1.452
1.0,1.11427389,1.454
1.0,1.11738307,1.456
1.0,1.12048248,1.458
1.0,1.12363192,1.46
1.0,1.1306155,1.464
1.0,1.13121044,1.464
1.0,1.13288494,1.466
1.0,1.13603437,1.466
1.0,1.13915372,1.468
1.0,1.14222796,1.47
1.0,1.1453077,1.472
1.0,1.14842805,1.474
1.0,1.15153117,1.476
1.0,1.16324418,1.476
1.0,1.1638363,1.478
1.0,1.16428296,1.48
1.0,1.16477106,1.48
1.0,1.167077,1.482
1.0,1.17017809,1.482
1.0,1.173308,1.484
1.0,1.1764258,1.484
1.0,1.17949937,1.486
1.0,1.18261206,1.486
1.0,1.1857073,1.488
1.0,1.18992839,1.49
1.0,1.19686591,1.49
1.0,1.19746643,1.492
1.0,1.19813946,1.492
1.0,1.20131031,1.494
1.0,1.20439594,1.494
1.0,1.20749202,1.494
1.0,1.21057509,1.494
1.0,1.21368698,1.496
1.0,1.21680907,1.498
1.0,1.21991493,1.498
1.0,1.22715096,1.502
1.0,1.22770774,1.506
1.0,1.22923981,1.506
1.0,1.23233876,1.508
1.0,1.23549141,1.508
1.0,1.23855791,1.51
1.0,1.24171683,1.512
1.0,1.24481189,1.512
1.0,1.24787091,1.514
1.0,1.25099496,1.516
1.0,1.254123,1.516
1.0,1.26112117,1.518
1.0,1.26171517,1.52
1.0,1.26352102,1.52
1.0,1.26659255,1.522
1.0,1.26967404,1.524
1.0,1.27275865,1.526
1.0,1.27587387,1.526
1.0,1.27897255,1.528
1.0,1.2820795,1.53
1.0,1.2911268,1.53
1.0,1.29176967,1.532
1.0,1.29229291,1.532
1.0,1.29452302,1.534
1.0,1.29762659,1.534
1.0,1.30072928,1.536
1.0,1.30388933,1.536
1.0,1.30699541,1.536
1.0,1.31005383,1.536
1.0,1.31315968,1.538
1.0,1.31626485,1.538
1.0,1.32458876,1.54
1.0,1.32516713,1.54
1.0,1.32561756,1.542
1.0,1.32870589,1.542
1.0,1.33188478,1.544
1.0,1.33493365,1.546
1.0,1.3380947,1.546
1.0,1.341201,1.548
1.0,1.34431383,1.548
1.0,1.34738368,1.548
1.0,1.35553117,1.55
1.0,1.35611107,1.55
1.0,1.35671389,1.55
1.0,1.35981585,1.552
1.0,1.3629085,1.552
1.0,1.36607072,1.552
1.0,1.36918013,1.554
1.0,1.37228148,1.554
1.0,1.37534254,1.554
1.0,1.37845767,1.556
1.0,1.39128915,1.556
1.0,1.39181494,1.556
1.0,1.39232083,1.556
1.0,1.3927557,1.556
1.0,1.39411398,1.558
1.0,1.39715576,1.558
1.0,1.40022846,1.56
1.0,1.4033175,1.56
1.0,1.40645843,1.556
1.0,1.40953557,1.556
1.0,1.41268281,1.558
1.0,1.4157538,1.558
1.0,1.4241113,1.56
1.0,1.424695,1.56
1.0,1.42514989,1.562
1.0,1.42818276,1.562
1.0,1.43128204,1.562
1.0,1.43439855,1.564
1.0,1.43762176,1.564
1.0,1.44065843,1.566
1.0,1.44376867,1.566
1.0,1.4468365,1.568
1.0,1.45494365,1.568
1.0,1.45552481,1.568
1.0,1.45615878,1.568
1.0,1.45925531,1.57
1.0,1.46236826,1.57
1.0,1.46552572,1.572
1.0,1.46864194,1.572
1.0,1.4717492,1.572
1.0,1.47482324,1.572
1.0,1.47791228,1.572
1.0,1.48203068,1.574
1.0,1.48898641,1.574
1.0,1.48958122,1.574
1.0,1.49041026,1.576
1.0,1.49355418,1.576
1.0,1.49661044,1.576
1.0,1.49967674,1.576
1.0,1.50278265,1.578
1.0,1.50589233,1.578
1.0,1.509009,1.578
1.0,1.51211498,1.578
1.0,1.51929844,1.578
1.0,1.51984455,1.578
1.0,1.52153641,1.578
1.0,1.52458963,1.578
1.0,1.52766113,1.578
1.0,1.53081676,1.578
1.0,1.53392448,1.578
1.0,1.53698104,1.578
1.0,1.54008663,1.578
1.0,1.54319493,1.578
1.0,1.54635191,1.578
1.0,1.55313298,1.578
1.0,1.55374931,1.58
1.0,1.55576152,1.578
1.0,1.55878504,1.578
1.0,1.56188889,1.578
1.0,1.56494846,1.58
1.0,1.56805179,1.58
1.0,1.57115109,1.58
1.0,1.57425831,1.578
1.0,1.58346011,1.578
1.0,1.58402881,1.578
1.0,1.58446817,1.58
1.0,1.58669578,1.578
1.0,1.58979591,1.578
1.0,1.59291091,1.578
1.0,1.59605791,1.578
1.0,1.59916459,1.578
1.0,1.60222217,1.578
1.0,1.60532815,1.578
1.0,1.60848965,1.578
1.0,1.61682324,1.576
1.0,1.61740354,1.576
1.0,1.61786011,1.576
1.0,1.62088607,1.574
1.0,1.62399607,1.574
1.0,1.62709967,1.574
1.0,1.63020622,1.574
1.0,1.63336192,1.572
1.0,1.63657868,1.572
1.0,1.63957679,1.572
1.0,1.64770305,1.57
1.0,1.64828155,1.57
1.0,1.6488617,1.57
1.0,1.65206768,1.57
1.0,1.65506604,1.57
1.0,1.65818081,1.568
1.0,1.66133817,1.568
1.0,1.66445444,1.568
1.0,1.66757024,1.566
1.0,1.67063231,1.566
1.0,1.67479661,1.564
1.0,1.6816285,1.564
1.0,1.6822415,1.562
1.0,1.68312205,1.562
1.0,1.68622515,1.562
1.0,1.68927398,1.56
1.0,1.69238111,1.56
1.0,1.69550244,1.56
1.0,1.69859789,1.56
1.0,1.70169765,1.562
1.0,1.70481802,1.562
1.0,1.71210565,1.562
1.0,1.71265837,1.562
1.0,1.7141462,1.562
1.0,1.71728957,1.56
1.0,1.72036613,1.56
1.0,1.72355739,1.558
1.0,1.72663018,1.558
1.0,1.7296902,1.558
1.0,1.73279939,1.558
1.0,1.73590468,1.556
1.0,1.73903074,1.556
1.0,1.74588722,1.556
1.0,1.74648681,1.554
1.0,1.74841996,1.552
1.0,1.75150863,1.552
1.0,1.75457318,1.552
1.0,1.75766516,1.552
1.0,1.76076541,1.55
1.0,1.7638707,1.548
1.0,1.76697537,1.548
1.0,1.77617816,1.548
1.0,1.77675118,1.546
1.0,1.77718983,1.544
1.0,1.77941215,1.544
1.0,1.78258168,1.544
1.0,1.78562679,1.542
1.0,1.78872944,1.542
1.0,1.79189252,1.54
1.0,1.79499922,1.54
1.0,1.79806989,1.538
1.0,1.80116533,1.536
1.0,1.80939983,1.536
1.0,1.80997674,1.534
1.0,1.81052837,1.534
1.0,1.81360572,1.532
1.0,1.81670437,1.532
1.0,1.81981246,1.53
1.0,1.8229677,1.53
1.0,1.82607389,1.528
1.0,1.82917644,1.526
1.0,1.83223646,1.524
1.0,1.84045231,1.522
1.0,1.84102633,1.522
1.0,1.84159122,1.52
1.0,1.84468926,1.518
1.0,1.84778841,1.516
1.0,1.8509512,1.514
1.0,1.85405794,1.512
1.0,1.85715402,1.512
1.0,1.86020896,1.51
1.0,1.86332015,1.508
1.0,1.8674277,1.504
1.0,1.87452576,1.502
1.0,1.87512039,1.5
1.0,1.8758043,1.5
1.0,1.87893085,1.498
1.0,1.88203572,1.496
1.0,1.8850845,1.496
1.0,1.88818054,1.494
1.0,1.89129368,1.494
1.0,1.89441094,1.492
1.0,1.89753235,1.492
1.0,1.90482585,1.488
1.0,1.90538402,1.488
1.0,1.90685483,1.486
1.0,1.90997228,1.484
1.0,1.91307424,1.484
1.0,1.91617304,1.482
1.0,1.91933435,1.48
1.0,1.92244087,1.48
1.0,1.92554289,1.478
1.0,1.92862091,1.476
1.0,1.93174446,1.476
1.0,1.93862961,1.474
1.0,1.93922498,1.472
1.0,1.94113002,1.472
1.0,1.94422052,1.47
1.0,1.94728831,1.468
1.0,1.95038328,1.466
1.0,1.95354133,1.462
1.0,1.9566508,1.46
1.0,1.95970891,1.458
1.0,1.96883955,1.454
1.0,1.9693573,1.452
1.0,1.96984215,1.45
1.0,1.97215891,1.448
1.0,1.97524755,1.446
1.0,1.97835298,1.444
1.0,1.98163557,1.442
1.0,1.98465155,1.44
1.0,1.98772437,1.438
1.0,1.99079876,1.436
1.0,1.9939222,1.434
1.0,2.00220789,1.434
1.0,2.0027783,1.432
1.0,2.00324787,1.43
1.0,2.0063605,1.428
1.0,2.00946461,1.424
1.0,2.01260802,1.422
1.0,2.01569544,1.42
1.0,2.01884892,1.418
1.0,2.02200033,1.416
1.0,2.02503392,1.414
1.0,2.03317585,1.412
1.0,2.03375844,1.408
1.0,2.03437013,1.404
1.0,2.03746718,1.404
1.0,2.04066063,1.402
1.0,2.04372605,1.4
1.0,2.0468352,1.394
1.0,2.04989144,1.394
1.0,2.05299815,1.392
1.0,2.05611387,1.39
1.0,2.06025972,1.388
1.0,2.06711187,1.386
1.0,2.06770992,1.384
1.0,2.06865885,1.382
1.0,2.07172285,1.38
1.0,2.0747622,1.378
1.0,2.07786709,1.374
1.0,2.08099155,1.372
1.0,2.0841005,1.37
1.0,2.08719835,1.366
1.0,2.09031426,1.364
1.0,2.0976018,1.362
1.0,2.09815731,1.36
1.0,2.09965279,1.358
1.0,2.10275154,1.352
1.0,2.10584672,1.35
1.0,2.10900005,1.35
1.0,2.11214611,1.348
1.0,2.11521624,1.344
1.0,2.11827804,1.342
1.0,2.12138322,1.34
1.0,2.12453583,1.336
1.0,2.13134891,1.332
1.0,2.13199933,1.33
1.0,2.13391385,1.326
1.0,2.13699533,1.322
1.0,2.14005213,1.324
1.0,2.14315718,1.32
1.0,2.14626237,1.314
1.0,2.14937816,1.31
1.0,2.15247854,1.308
1.0,2.1616255,1.304
1.0,2.16222228,1.302
1.0,2.16271341,1.298
1.0,2.164953,1.296
1.0,2.16803589,1.294
1.0,2.17119728,1.29
1.0,2.1743015,1.288
1.0,2.17740978,1.284
1.0,2.18047057,1.278
1.0,2.18363922,1.274
1.0,2.18668259,1.27
1.0,2.19502644,1.266
1.0,2.19554776,1.262
1.0,2.19605746,1.258
1.0,2.19912448,1.254
1.0,2.2022268,1.25
1.0,2.20533005,1.25
1.0,2.20843618,1.246
1.0,2.21162802,1.242
1.0,2.21470335,1.238
1.0,2.21781124,1.236
1.0,2.22600411,1.232
1.0,2.2265832,1.23
1.0,2.22709074,1.224
1.0,2.23019283,1.216
1.0,2.23329622,1.212
1.0,2.23640113,1.21
1.0,2.23954444,1.204
1.0,2.24269122,1.2
1.0,2.24578376,1.196
1.0,2.2488367,1.19
1.0,2.25295096,1.186
1.0,2.25973413,1.182
1.0,2.26032705,1.178
1.0,2.26132844,1.172
1.0,2.2643973,1.168
1.0,2.26748463,1.164
1.0,2.2706457,1.16
1.0,2.27371661,1.148
1.0,2.27682415,1.142
1.0,2.27992665,1.138
1.0,2.28308213,1.132
1.0,2.29020226,1.126
1.0,2.29075183,1.122
1.0,2.29237005,1.118
1.0,2.29547007,1.114
1.0,2.29863924,1.11
1.0,2.30174815,1.098
1.0,2.30483552,1.09
1.0,2.30790335,1.086
1.0,2.311001,1.082
1.0,2.31411765,1.078
1.0,2.31725292,1.074
1.0,2.32416353,1.07
1.0,2.32475755,1.066
1.0,2.32667463,1.064
1.0,2.32970757,1.052
1.0,2.33276178,1.046
1.0,2.33585891,1.042
1.0,2.33897452,1.038
1.0,2.34208189,1.032
1.0,2.34518611,1.026
1.0,2.3543262,1.018
1.0,2.3548995,1.006
1.0,2.35534324,0.988
1.0,2.35766842,0.982
1.0,2.36072926,0.974
1.0,2.36383489,0.968
1.0,2.36698304,0.958
1.0,2.37009068,0.954
1.0,2.37316204,0.946
1.0,2.37626961,0.942
1.0,2.37938553,0.934
1.0,2.38800509,0.928
1.0,2.38859779,0.926
1.0,2.38904237,0.924
1.0,2.39189065,0.916
1.0,2.39492531,0.912
1.0,2.39802513,0.902
1.0,2.40113959,0.898
1.0,2.40424628,0.896
1.0,2.40736031,0.89
1.0,2.41051563,0.884
1.0,2.41872187,0.884
1.0,2.41924263,0.876
1.0,2.41980637,0.872
1.0,2.42288815,0.868
1.0,2.42599792,0.864
1.0,2.42910928,0.86
1.0,2.43222065,0.858
1.0,2.43537089,0.854
1.0,2.43847844,0.852
1.0,2.44158903,0.848
1.0,2.44569548,0.846
1.0,2.45251674,0.842
1.0,2.45310324,0.836
1.0,2.45405409,0.83
1.0,2.45717776,0.826
1.0,2.46020533,0.822
1.0,2.46331178,0.816
1.0,2.46642446,0.81
1.0,2.46953087,0.808
1.0,2.47267526,0.798
1.0,2.47575607,0.792
1.0,2.48298035,0.786
1.0,2.48353418,0.778
1.0,2.48508839,0.774
1.0,2.48819029,0.768
1.0,2.49130411,0.762
1.0,2.49445159,0.754
1.0,2.49755559,0.754
1.0,2.50073126,0.744
1.0,2.50373131,0.738
1.0,2.50683492,0.734
1.0,2.50999583,0.73
1.0,2.5169092,0.726
1.0,2.51750024,0.722
1.0,2.51934622,0.718
1.0,2.52242917,0.71
1.0,2.52553333,0.704
1.0,2.52862613,0.694
1.0,2.53170017,0.69
1.0,2.53481178,0.684
1.0,2.5379203,0.678
1.0,2.54711787,0.672
1.0,2.54768868,0.666
1.0,2.54812879,0.662
1.0,2.55034928,0.648
1.0,2.55345253,0.644
1.0,2.55660989,0.642
1.0,2.55973478,0.64
1.0,2.56282844,0.638
1.0,2.56589626,0.636
1.0,2.56900961,0.628
1.0,2.5721152,0.624
1.0,2.58039302,0.618
1.0,2.58095931,0.608
1.0,2.58145046,0.604
1.0,2.58455581,0.602
1.0,2.58769172,0.596
1.0,2.59078978,0.588
1.0,2.59394733,0.584
1.0,2.59706161,0.582
1.0,2.60016296,0.572
1.0,2.60322459,0.566
1.0,2.61133313,0.556
1.0,2.61194459,0.55
1.0,2.61255446,0.546
1.0,2.61569852,0.538
1.0,2.61876709,0.53
1.0,2.62193292,0.522
1.0,2.62501892,0.508
1.0,2.62812122,0.498
1.0,2.63120068,0.488
1.0,2.63430126,0.48
1.0,2.63846079,0.47
1.0,2.64529318,0.46
1.0,2.64588929,0.442
1.0,2.64679994,0.426
1.0,2.64991965,0.396
1.0,2.65295426,0.38
1.0,2.65606202,0.372
1.0,2.65917742,0.364
1.0,2.66228594,0.352
1.0,2.66539963,0.346
1.0,2.66850404,0.34
1.0,2.67592791,0.334
1.0,2.67652872,0.332
1.0,2.67784672,0.326
1.0,2.68098222,0.322
1.0,2.68417604,0.318
1.0,2.687153,0.312
1.0,2.69025915,0.306
1.0,2.69341465,0.292
1.0,2.69651855,0.29
1.0,2.6996315,0.284
1.0,2.70280648,0.282
1.0,2.70965842,0.278
1.0,2.71027691,0.266
1.0,2.7121332,0.262
1.0,2.71516631,0.26
1.0,2.71825059,0.258
1.0,2.72133798,0.258
1.0,2.72444905,0.254
1.0,2.72755205,0.252
1.0,2.73071042,0.248
1.0,2.73977802,0.246
1.0,2.74035218,0.244
1.0,2.74079528,0.244
1.0,2.74311026,0.244
1.0,2.74621879,0.244
1.0,2.74937368,0.242
1.0,2.75247955,0.24
1.0,2.75558081,0.24
1.0,2.75866063,0.236
1.0,2.7617572,0.234
1.0,2.76486485,0.234
1.0,2.77319341,0.232
1.0,2.77377446,0.232
1.0,2.77425222,0.232
1.0,2.77730609,0.232
1.0,2.78041604,0.23
1.0,2.78352274,0.228
1.0,2.78670776,0.228
1.0,2.78979768,0.226
1.0,2.79289768,0.226
1.0,2.79595792,0.224
1.0,2.80530753,0.224
1.0,2.80584565,0.224
1.0,2.80633705,0.22
1.0,2.8083895,0.22
1.0,2.81148724,0.22
1.0,2.81460255,0.22
1.0,2.81772496,0.218
1.0,2.820857,0.218
1.0,2.82392446,0.216
1.0,2.8270275,0.216
1.0,2.83117883,0.214
1.0,2.83800089,0.214
1.0,2.83860179,0.214
1.0,2.83952524,0.214
1.0,2.84264722,0.212
1.0,2.84580715,0.21
1.0,2.84879998,0.208
1.0,2.85192185,0.208
1.0,2.85501326,0.208
1.0,2.8581239,0.206
1.0,2.86123285,0.206
1.0,2.86858713,0.206
1.0,2.86913454,0.206
1.0,2.87056967,0.206
1.0,2.87368181,0.206
1.0,2.87677274,0.204
1.0,2.87988098,0.204
1.0,2.88303518,0.202
1.0,2.88614074,0.202
1.0,2.88924424,0.202
1.0,2.89230865,0.198
1.0,2.89543609,0.196
1.0,2.90226765,0.196
1.0,2.90285363,0.196
1.0,2.90482842,0.196
1.0,2.90787044,0.194
1.0,2.9109545,0.194
1.0,2.91406196,0.194
1.0,2.91716672,0.192
1.0,2.92027115,0.192
1.0,2.92338979,0.19
1.0,2.93260235,0.19
1.0,2.93317779,0.188
1.0,2.93361935,0.188
1.0,2.93582442,0.186
1.0,2.93893966,0.186
1.0,2.94212765,0.174
1.0,2.94521844,0.174
1.0,2.9483194,0.172
1.0,2.95138096,0.172
1.0,2.95448203,0.174
1.0,2.95759837,0.17
1.0,2.96592626,0.164
1.0,2.96649853,0.166
1.0,2.96694785,0.16
1.0,2.97005172,0.158
1.0,2.97314578,0.158
1.0,2.97625974,0.158
1.0,2.97942553,0.156
1.0,2.98252752,0.156
1.0,2.98563985,0.156
1.0,2.9887595,0.156
1.0,2.99743568,0.156
1.0,2.99803165,0.154
1.0,2.99847237,0.154
1.0,3.00114665,0.154
1.0,3.00426626,0.152
1.0,3.00738035,0.152
1.0,3.01047937,0.154
1.0,3.01363463,0.152
1.0,3.01674781,0.152
1.0,3.01985257,0.148
1.0,3.02398252,0.15
1.0,3.03081642,0.148
1.0,3.03140715,0.148
1.0,3.03224146,0.146
1.0,3.03534361,0.146
1.0,3.03853155,0.142
1.0,3.04160918,0.14
1.0,3.04474661,0.136
1.0,3.04777826,0.136
1.0,3.05089598,0.134
1.0,3.05401244,0.132
1.0,3.06120129,0.132
1.0,3.06174941,0.132
1.0,3.06337041,0.132
1.0,3.06646076,0.13
1.0,3.06961705,0.13
1.0,3.07278698,0.132
1.0,3.07583374,0.13
1.0,3.07890055,0.13
1.0,3.08202731,0.13
1.0,3.08510566,0.13
1.0,3.08824,0.13
1.0,3.09509411,0.128
1.0,3.09569081,0.128
1.0,3.09762933,0.128
1.0,3.10073239,0.128
1.0,3.10376939,0.128
1.0,3.10687492,0.126
1.0,3.10998804,0.126
1.0,3.11309994,0.126
1.0,3.11621689,0.126
1.0,3.12537479,0.124
1.0,3.12595435,0.124
1.0,3.12639576,0.124
1.0,3.1286552,0.124
1.0,3.13177244,0.124
1.0,3.13487096,0.122
1.0,3.13802854,0.124
1.0,3.14115218,0.122
1.0,3.14424496,0.122
1.0,3.14730641,0.12
