sync,time,vout
1.0,1.75233294,0.76
1.0,1.75539435,0.766
1.0,1.75849081,0.776
1.0,1.76158967,0.782
1.0,1.76469,0.788
1.0,1.76778581,0.794
1.0,1.7709653,0.8
1.0,1.77422798,0.802
1.0,1.77708155,0.808
1.0,1.78018196,0.812
1.0,1.78333204,0.816
1.0,1.78640146,0.82
1.0,1.78947491,0.822
1.0,1.79280435,0.828
1.0,1.79569076,0.83
1.0,1.79891711,0.836
1.0,1.80186657,0.838
1.0,1.80496402,0.842
1.0,1.80822783,0.848
1.0,1.81116392,0.852
1.0,1.81428061,0.856
1.0,1.81736626,0.86
1.0,1.82061292,0.868
1.0,1.82356424,0.876
1.0,1.82666122,0.882
1.0,1.82999098,0.89
1.0,1.83286246,0.896
1.0,1.83596868,0.9
1.0,1.83906681,0.904
1.0,1.84217048,0.912
1.0,1.84528617,0.912
1.0,1.84836081,0.916
1.0,1.85146983,0.918
1.0,1.85455935,0.924
1.0,1.85766074,0.926
1.0,1.86075974,0.932
1.0,1.86385611,0.932
1.0,1.86695611,0.932
1.0,1.87005765,0.94
1.0,1.8731632,0.944
1.0,1.87629018,0.948
1.0,1.87934889,0.95
1.0,1.88246083,0.954
1.0,1.88556442,0.956
1.0,1.88915237,0.962
1.0,1.8917442,0.966
1.0,1.89484954,0.972
1.0,1.897949,0.974
1.0,1.90129042,0.978
1.0,1.90415078,0.984
1.0,1.90786391,0.988
1.0,1.91035817,0.99
1.0,1.91343259,0.996
1.0,1.91652809,1.0
1.0,1.9197962,1.004
1.0,1.92271017,1.008
1.0,1.92580837,1.012
1.0,1.92890468,1.014
1.0,1.93199922,1.02
1.0,1.93510502,1.024
1.0,1.93820287,1.026
1.0,1.94135622,1.032
1.0,1.94463754,1.034
1.0,1.94773748,1.038
1.0,1.95058933,1.042
1.0,1.95368839,1.048
1.0,1.9567843,1.05
1.0,1.95988078,1.054
1.0,1.96297605,1.06
1.0,1.96607435,1.062
1.0,1.96942535,1.066
1.0,1.97230659,1.068
1.0,1.97557641,1.074
1.0,1.9784885,1.074
1.0,1.98157463,1.078
1.0,1.98467931,1.08
1.0,1.98777042,1.086
1.0,1.99086633,1.09
1.0,1.99397117,1.096
1.0,1.99707637,1.098
1.0,2.00015539,1.1
1.0,2.00331672,1.104
1.0,2.00636733,1.108
1.0,2.00947611,1.112
1.0,2.01256229,1.114
1.0,2.01566435,1.118
1.0,2.01875092,1.122
1.0,2.02185398,1.124
1.0,2.02494604,1.128
1.0,2.02806467,1.13
1.0,2.03115241,1.132
1.0,2.0345652,1.134
1.0,2.03737683,1.138
1.0,2.04046248,1.142
1.0,2.04356355,1.144
1.0,2.0466555,1.148
1.0,2.05008005,1.15
1.0,2.05284668,1.156
1.0,2.056051,1.162
1.0,2.05905046,1.164
1.0,2.0623868,1.168
1.0,2.06525155,1.17
1.0,2.06837707,1.174
1.0,2.07144591,1.178
1.0,2.07455241,1.182
1.0,2.07763798,1.184
1.0,2.08073611,1.19
1.0,2.08383174,1.19
1.0,2.08694811,1.196
1.0,2.09003353,1.2
1.0,2.09312909,1.204
1.0,2.09623387,1.204
1.0,2.09938359,1.208
1.0,2.10243015,1.21
1.0,2.10560237,1.214
1.0,2.10863187,1.22
1.0,2.11196148,1.218
1.0,2.1148223,1.222
1.0,2.11815837,1.226
1.0,2.12101715,1.228
1.0,2.12411296,1.23
1.0,2.12721398,1.234
1.0,2.13032813,1.238
1.0,2.13340355,1.242
1.0,2.13651068,1.244
1.0,2.13960044,1.246
1.0,2.14270517,1.248
1.0,2.14580063,1.252
1.0,2.1488997,1.254
1.0,2.1519963,1.258
1.0,2.15509954,1.26
1.0,2.15820818,1.262
1.0,2.16133137,1.264
1.0,2.16440661,1.266
1.0,2.16751483,1.268
1.0,2.1706148,1.272
1.0,2.17371107,1.272
1.0,2.17681616,1.274
1.0,2.17991172,1.278
1.0,2.18301818,1.28
1.0,2.18610702,1.284
1.0,2.18921537,1.284
1.0,2.19233898,1.288
1.0,2.19541913,1.288
1.0,2.19851715,1.292
1.0,2.2016178,1.296
1.0,2.20471655,1.296
1.0,2.20782267,1.3
1.0,2.21090842,1.3
1.0,2.21399803,1.302
1.0,2.21710231,1.302
1.0,2.22019966,1.306
1.0,2.22338781,1.308
1.0,2.22644535,1.31
1.0,2.22951178,1.31
1.0,2.23260235,1.314
1.0,2.23571209,1.316
1.0,2.2390387,1.318
1.0,2.24190176,1.322
1.0,2.24500185,1.322
1.0,2.24809687,1.324
1.0,2.25121715,1.326
1.0,2.25438863,1.328
1.0,2.25745707,1.33
1.0,2.26069296,1.332
1.0,2.26360889,1.332
1.0,2.26670413,1.334
1.0,2.26979642,1.336
1.0,2.27290613,1.338
1.0,2.27601098,1.342
1.0,2.27911878,1.344
1.0,2.28225246,1.344
1.0,2.28539628,1.348
1.0,2.28849711,1.348
1.0,2.291518,1.35
1.0,2.29461046,1.352
1.0,2.29772546,1.352
1.0,2.30080039,1.354
1.0,2.30391081,1.358
1.0,2.30700991,1.358
1.0,2.31035291,1.36
1.0,2.31325815,1.36
1.0,2.31650854,1.364
1.0,2.31950496,1.366
1.0,2.32257396,1.366
1.0,2.3256367,1.37
1.0,2.32871448,1.372
1.0,2.33179896,1.372
1.0,2.33491779,1.376
1.0,2.33800533,1.378
1.0,2.34110833,1.38
1.0,2.34419739,1.384
1.0,2.34740526,1.386
1.0,2.35070781,1.386
1.0,2.35356378,1.388
1.0,2.35661022,1.39
1.0,2.35970965,1.39
1.0,2.36304878,1.392
1.0,2.36592157,1.392
1.0,2.36901081,1.392
1.0,2.37211228,1.394
1.0,2.37520217,1.396
1.0,2.37829898,1.398
1.0,2.38146902,1.4
1.0,2.38454681,1.402
1.0,2.38764642,1.402
1.0,2.39069439,1.404
1.0,2.39379579,1.406
1.0,2.39713291,1.408
1.0,2.39999122,1.41
1.0,2.40308094,1.412
1.0,2.40617742,1.414
1.0,2.40927752,1.414
1.0,2.41247502,1.416
1.0,2.41570663,1.418
1.0,2.41862485,1.42
1.0,2.42170528,1.422
1.0,2.42475894,1.422
1.0,2.4278545,1.424
1.0,2.43095054,1.426
1.0,2.4340557,1.428
1.0,2.43715568,1.43
1.0,2.44025072,1.432
1.0,2.44337431,1.434
1.0,2.44650574,1.434
1.0,2.44984865,1.436
1.0,2.45269542,1.44
1.0,2.45575902,1.44
1.0,2.45911463,1.446
1.0,2.46195391,1.444
1.0,2.46505913,1.446
1.0,2.46815896,1.448
1.0,2.47126504,1.448
1.0,2.47442433,1.45
1.0,2.47750804,1.452
1.0,2.48090846,1.456
1.0,2.48366081,1.454
1.0,2.48675755,1.458
1.0,2.48985192,1.458
1.0,2.49318965,1.46
1.0,2.49605029,1.462
1.0,2.49914379,1.464
1.0,2.50225896,1.464
1.0,2.50538209,1.466
1.0,2.50849596,1.468
1.0,2.5117025,1.47
1.0,2.51468537,1.472
1.0,2.51774211,1.47
1.0,2.52107542,1.47
1.0,2.52394185,1.472
1.0,2.52703183,1.472
1.0,2.53013441,1.472
1.0,2.53322233,1.474
1.0,2.53643298,1.474
1.0,2.53949772,1.476
1.0,2.54257792,1.478
1.0,2.54565383,1.48
1.0,2.54872668,1.48
1.0,2.55182279,1.482
1.0,2.55492296,1.482
1.0,2.55801809,1.484
1.0,2.56111566,1.486
1.0,2.56422729,1.486
1.0,2.56731026,1.488
1.0,2.57049587,1.488
1.0,2.5735635,1.49
1.0,2.57665196,1.49
1.0,2.57972759,1.492
1.0,2.58280237,1.492
1.0,2.5859037,1.494
1.0,2.58900402,1.494
1.0,2.59209781,1.498
1.0,2.595206,1.496
1.0,2.59830965,1.498
1.0,2.60150135,1.498
1.0,2.60455302,1.5
1.0,2.60763761,1.5
1.0,2.61076192,1.502
1.0,2.61381544,1.504
1.0,2.61688198,1.504
1.0,2.61997839,1.508
1.0,2.62308361,1.508
1.0,2.62618061,1.51
1.0,2.62927939,1.51
1.0,2.63240313,1.514
1.0,2.63548903,1.516
1.0,2.63863292,1.518
1.0,2.64171676,1.518
1.0,2.64479028,1.518
1.0,2.64819896,1.52
1.0,2.6509609,1.52
1.0,2.6540675,1.524
1.0,2.65715829,1.524
1.0,2.66026307,1.524
1.0,2.66340726,1.526
1.0,2.66683913,1.528
1.0,2.66961372,1.53
1.0,2.67270163,1.534
1.0,2.67576605,1.538
1.0,2.67884657,1.54
1.0,2.68195596,1.542
1.0,2.6852335,1.544
1.0,2.68814311,1.544
1.0,2.69124398,1.546
1.0,2.69434187,1.544
1.0,2.69754292,1.546
1.0,2.70059213,1.546
1.0,2.70364459,1.546
1.0,2.70674113,1.548
1.0,2.70984559,1.548
1.0,2.71294615,1.55
1.0,2.71604172,1.55
1.0,2.71912617,1.552
1.0,2.722223,1.554
1.0,2.72536741,1.556
1.0,2.7285195,1.554
1.0,2.73152389,1.556
1.0,2.73472602,1.558
1.0,2.73770911,1.558
1.0,2.74081157,1.56
1.0,2.74391554,1.562
1.0,2.74700817,1.562
1.0,2.75010407,1.564
1.0,2.7532027,1.564
1.0,2.7562985,1.566
1.0,2.75946968,1.566
1.0,2.76254215,1.566
1.0,2.76561911,1.568
1.0,2.76868644,1.57
1.0,2.7718465,1.57
1.0,2.77509213,1.572
1.0,2.7779815,1.572
1.0,2.78137437,1.574
1.0,2.78417804,1.574
1.0,2.78728878,1.576
1.0,2.79055902,1.578
1.0,2.79353616,1.578
1.0,2.79658966,1.578
1.0,2.79968555,1.58
1.0,2.80278626,1.58
1.0,2.80593302,1.58
1.0,2.80898611,1.582
1.0,2.81208009,1.58
1.0,2.81517672,1.582
1.0,2.81827131,1.582
1.0,2.82140963,1.584
1.0,2.82454009,1.588
1.0,2.82757046,1.588
1.0,2.83066489,1.588
1.0,2.83375961,1.586
1.0,2.83686537,1.59
1.0,2.83995468,1.59
1.0,2.84305646,1.59
1.0,2.84614635,1.59
1.0,2.84924122,1.592
1.0,2.85254878,1.59
1.0,2.85556828,1.592
1.0,2.85855559,1.594
1.0,2.86163853,1.592
1.0,2.86474448,1.594
1.0,2.86784398,1.594
1.0,2.87137624,1.594
1.0,2.87432959,1.594
1.0,2.87713185,1.594
1.0,2.88027007,1.594
1.0,2.88337126,1.592
1.0,2.88644022,1.594
1.0,2.88952496,1.592
1.0,2.89262211,1.592
1.0,2.89574815,1.59
1.0,2.89882072,1.59
1.0,2.901906,1.59
1.0,2.90500178,1.588
1.0,2.90810105,1.588
1.0,2.9114847,1.586
1.0,2.91433774,1.586
1.0,2.91744372,1.584
1.0,2.92050329,1.586
1.0,2.92360529,1.584
1.0,2.92669728,1.58
1.0,2.92980522,1.58
1.0,2.93301048,1.578
1.0,2.93600581,1.576
1.0,2.93909535,1.574
1.0,2.94220176,1.574
1.0,2.94530729,1.572
1.0,2.94849635,1.57
1.0,2.95155042,1.57
1.0,2.95463753,1.568
1.0,2.95789846,1.568
1.0,2.96077779,1.568
1.0,2.96388357,1.566
1.0,2.96697961,1.564
1.0,2.97007881,1.566
1.0,2.97323378,1.564
1.0,2.97627092,1.562
1.0,2.97936959,1.558
1.0,2.98255872,1.556
1.0,2.98563437,1.554
1.0,2.98866513,1.554
1.0,2.99177339,1.554
1.0,2.99487202,1.552
1.0,2.997969,1.552
1.0,3.00107948,1.548
1.0,3.00453857,1.548
1.0,3.00726596,1.546
1.0,3.01065081,1.546
1.0,3.01356307,1.546
1.0,3.01684328,1.544
1.0,3.01970794,1.544
1.0,3.02276772,1.542
1.0,3.02585692,1.542
1.0,3.02913391,1.54
1.0,3.03204729,1.538
1.0,3.03514485,1.538
1.0,3.0382445,1.534
1.0,3.04134059,1.534
1.0,3.04450626,1.534
1.0,3.04758578,1.532
1.0,3.05091809,1.53
1.0,3.05374254,1.526
1.0,3.05683824,1.528
1.0,3.05993792,1.526
1.0,3.0630347,1.524
1.0,3.06626165,1.524
1.0,3.06923974,1.522
1.0,3.07234179,1.52
1.0,3.07552572,1.52
1.0,3.07904042,1.516
1.0,3.08167839,1.514
1.0,3.08476281,1.514
1.0,3.08782616,1.512
1.0,3.09092392,1.512
1.0,3.09402904,1.51
1.0,3.09713066,1.508
1.0,3.10022454,1.504
1.0,3.10333061,1.506
1.0,3.10647394,1.504
1.0,3.10957668,1.502
1.0,3.11265289,1.502
1.0,3.1160169,1.5
1.0,3.11899883,1.498
1.0,3.12189102,1.496
1.0,3.12499396,1.496
1.0,3.12809831,1.494
1.0,3.13118718,1.494
1.0,3.13429509,1.492
1.0,3.13739276,1.492
1.0,3.14053926,1.49
1.0,3.14360437,1.488
1.0,3.14669583,1.488
