sync,time,vout
1.0,0.52742315,0.1
1.0,0.53051787,0.098
1.0,0.533617,0.1
1.0,0.53671611,0.1
1.0,0.53982341,0.102
1.0,0.5429742,0.1
1.0,0.54607874,0.102
1.0,0.54911902,0.1
1.0,0.5522178,0.102
1.0,0.55531289,0.1
1.0,0.55842804,0.104
1.0,0.56151254,0.1
1.0,0.5646113,0.1
1.0,0.56775652,0.102
1.0,0.57086256,0.104
1.0,0.57391931,0.098
1.0,0.57700876,0.102
1.0,0.58011519,0.106
1.0,0.58321335,0.1
1.0,0.58630922,0.1
1.0,0.58943417,0.102
1.0,0.59256609,0.102
1.0,0.59566161,0.098
1.0,0.59873204,0.102
1.0,0.60182146,0.102
1.0,0.6049178,0.1
1.0,0.60801281,0.1
1.0,0.61111878,0.102
1.0,0.61421807,0.1
1.0,0.61736048,0.1
1.0,0.62048526,0.102
1.0,0.6235287,0.102
1.0,0.62662818,0.102
1.0,0.62972759,0.102
1.0,0.63282591,0.102
1.0,0.63593731,0.102
1.0,0.63902761,0.102
1.0,0.64216894,0.1
1.0,0.6452673,0.102
1.0,0.64835707,0.104
1.0,0.65144739,0.102
1.0,0.65453665,0.104
1.0,0.65763541,0.104
1.0,0.66073457,0.102
1.0,0.66384026,0.104
1.0,0.66708631,0.104
1.0,0.67008833,0.104
1.0,0.67317978,0.102
1.0,0.67623728,0.106
1.0,0.67933405,0.104
1.0,0.68244722,0.106
1.0,0.68554296,0.106
1.0,0.68865063,0.106
1.0,0.69174004,0.104
1.0,0.69487963,0.106
1.0,0.69799333,0.106
1.0,0.70104346,0.106
1.0,0.70414261,0.108
1.0,0.70723831,0.108
1.0,0.71033789,0.106
1.0,0.71345298,0.106
1.0,0.71654628,0.106
1.0,0.71969092,0.106
1.0,0.72280635,0.108
1.0,0.7258493,0.108
1.0,0.72895172,0.104
1.0,0.73206183,0.108
1.0,0.73515548,0.106
1.0,0.73826237,0.104
1.0,0.74135306,0.108
1.0,0.74455905,0.106
1.0,0.74761054,0.108
1.0,0.75065905,0.106
1.0,0.75376372,0.106
1.0,0.75685402,0.104
1.0,0.7599622,0.106
1.0,0.76306728,0.106
1.0,0.76616172,0.108
1.0,0.76931489,0.108
1.0,0.7724133,0.104
1.0,0.77552341,0.108
1.0,0.77859491,0.106
1.0,0.78168419,0.108
1.0,0.78478994,0.106
1.0,0.78789276,0.108
1.0,0.79099611,0.104
1.0,0.79414642,0.106
1.0,0.79725785,0.108
1.0,0.80032031,0.11
1.0,0.80346611,0.108
1.0,0.80652311,0.106
1.0,0.80961033,0.106
1.0,0.81271478,0.106
1.0,0.81580459,0.108
1.0,0.81895569,0.108
1.0,0.8220708,0.106
1.0,0.82515693,0.108
1.0,0.828221,0.108
1.0,0.83134292,0.108
1.0,0.83446972,0.11
1.0,0.83753685,0.11
1.0,0.84063494,0.106
1.0,0.84373331,0.11
1.0,0.84688981,0.104
1.0,0.84998933,0.11
1.0,0.8530488,0.108
1.0,0.85615456,0.11
1.0,0.85925491,0.108
1.0,0.86235011,0.108
1.0,0.86547376,0.11
1.0,0.8686342,0.11
1.0,0.87170867,0.112
1.0,0.87480841,0.108
1.0,0.87786144,0.108
1.0,0.88095865,0.106
1.0,0.88406372,0.108
1.0,0.88716933,0.112
1.0,0.89027037,0.108
1.0,0.89336485,0.108
1.0,0.89652317,0.108
1.0,0.89962922,0.11
1.0,0.90268192,0.108
1.0,0.90578772,0.106
1.0,0.90888815,0.11
1.0,0.91198355,0.11
1.0,0.91508817,0.11
1.0,0.91817463,0.11
1.0,0.92133424,0.108
1.0,0.92443454,0.11
1.0,0.9275447,0.11
1.0,0.9306068,0.112
1.0,0.93370346,0.108
1.0,0.93680217,0.11
1.0,0.93990241,0.112
1.0,0.94300663,0.11
1.0,0.94615413,0.11
1.0,0.94926576,0.112
1.0,0.95230483,0.11
1.0,0.95540318,0.11
1.0,0.95855946,0.112
1.0,0.96161452,0.112
1.0,0.96472113,0.112
1.0,0.96781642,0.112
1.0,0.97096796,0.114
1.0,0.97407387,0.114
1.0,0.97712698,0.114
1.0,0.98023967,0.114
1.0,0.9833498,0.114
1.0,0.98649215,0.114
1.0,0.98955796,0.11
1.0,0.99266055,0.112
1.0,0.995809,0.106
1.0,0.99891937,0.114
1.0,1.001977,0.114
1.0,1.00506278,0.112
1.0,1.00817744,0.114
1.0,1.01127817,0.114
1.0,1.01438389,0.114
1.0,1.01749774,0.114
1.0,1.02065015,0.118
1.0,1.02374163,0.112
1.0,1.02680563,0.114
1.0,1.02990261,0.11
1.0,1.03300159,0.114
1.0,1.03610698,0.114
1.0,1.03920291,0.114
1.0,1.04230661,0.114
1.0,1.04544891,0.114
1.0,1.04862494,0.114
1.0,1.05163118,0.114
1.0,1.0547238,0.112
1.0,1.05782076,0.11
1.0,1.06093333,0.114
1.0,1.0640355,0.114
1.0,1.0671873,0.114
1.0,1.07028241,0.114
1.0,1.07338322,0.114
1.0,1.07643776,0.116
1.0,1.07956915,0.114
1.0,1.08265298,0.116
1.0,1.08575909,0.114
1.0,1.088865,0.114
1.0,1.09200409,0.114
1.0,1.09511204,0.116
1.0,1.09820513,0.116
1.0,1.10127331,0.114
1.0,1.1043867,0.116
1.0,1.10751094,0.114
1.0,1.11059565,0.114
1.0,1.11370122,0.112
1.0,1.11685674,0.116
1.0,1.11996098,0.116
1.0,1.1230568,0.112
1.0,1.12612111,0.114
1.0,1.12920681,0.112
1.0,1.13230533,0.116
1.0,1.13541117,0.114
1.0,1.13858717,0.114
1.0,1.14163946,0.116
1.0,1.14479472,0.116
1.0,1.14787872,0.114
1.0,1.15094717,0.116
1.0,1.15405441,0.118
1.0,1.15730957,0.114
1.0,1.16026678,0.116
1.0,1.16338344,0.116
1.0,1.16656468,0.118
1.0,1.16964031,0.116
1.0,1.17272794,0.118
1.0,1.17578789,0.116
1.0,1.17889343,0.114
1.0,1.18199148,0.118
1.0,1.18509906,0.116
1.0,1.18820437,0.118
1.0,1.19130374,0.118
1.0,1.19444561,0.118
1.0,1.19756698,0.118
1.0,1.20060909,0.116
1.0,1.20370644,0.116
1.0,1.20680287,0.118
1.0,1.20991857,0.118
1.0,1.21300817,0.12
1.0,1.2161122,0.118
1.0,1.21926567,0.118
1.0,1.22236439,0.118
1.0,1.22542967,0.116
1.0,1.22859878,0.116
1.0,1.2316362,0.118
1.0,1.23473115,0.118
1.0,1.23783346,0.118
1.0,1.24093328,0.116
1.0,1.24409222,0.118
1.0,1.2471837,0.122
1.0,1.25024329,0.116
1.0,1.25334744,0.118
1.0,1.25644867,0.116
1.0,1.25959472,0.118
1.0,1.26265937,0.114
1.0,1.26576541,0.12
1.0,1.26890846,0.118
1.0,1.27201359,0.118
1.0,1.2750677,0.116
1.0,1.27816317,0.12
1.0,1.28126943,0.12
1.0,1.28436487,0.118
1.0,1.28746944,0.122
1.0,1.29060237,0.118
1.0,1.29373422,0.118
1.0,1.29683156,0.12
1.0,1.29989787,0.12
1.0,1.30299183,0.118
1.0,1.30609811,0.118
1.0,1.30919774,0.12
1.0,1.31229311,0.118
1.0,1.31539943,0.118
1.0,1.31859633,0.12
1.0,1.32165661,0.118
1.0,1.32474655,0.12
1.0,1.3278052,0.12
1.0,1.33092072,0.122
1.0,1.33401593,0.12
1.0,1.33711298,0.118
1.0,1.34022889,0.116
1.0,1.34333337,0.12
1.0,1.34647915,0.12
1.0,1.34959359,0.122
1.0,1.35264172,0.12
1.0,1.35574818,0.118
1.0,1.35885572,0.122
1.0,1.36195435,0.12
1.0,1.36505126,0.12
1.0,1.36815567,0.12
1.0,1.37130617,0.122
1.0,1.37441133,0.118
1.0,1.37747898,0.122
1.0,1.38060878,0.122
1.0,1.38368826,0.122
1.0,1.38678342,0.122
1.0,1.38987933,0.118
1.0,1.39298518,0.122
1.0,1.39613494,0.118
1.0,1.39924329,0.122
1.0,1.40230143,0.122
1.0,1.40541131,0.12
1.0,1.40856337,0.12
1.0,1.41161407,0.124
1.0,1.41471246,0.128
1.0,1.41781885,0.126
1.0,1.42096057,0.128
1.0,1.42406154,0.122
1.0,1.4271225,0.124
1.0,1.43022665,0.128
1.0,1.43333104,0.124
1.0,1.43643646,0.122
1.0,1.43955994,0.126
1.0,1.44269076,0.122
1.0,1.44579074,0.118
1.0,1.44889554,0.122
1.0,1.45194868,0.122
1.0,1.45506018,0.122
1.0,1.45815007,0.124
1.0,1.46126555,0.122
1.0,1.46437141,0.124
1.0,1.46752352,0.124
1.0,1.47067313,0.126
1.0,1.47373389,0.124
1.0,1.47679798,0.124
1.0,1.47989328,0.124
1.0,1.48299587,0.124
1.0,1.48609856,0.124
1.0,1.48920498,0.128
1.0,1.49236115,0.124
1.0,1.49547115,0.122
1.0,1.49857704,0.124
1.0,1.50163681,0.124
1.0,1.50475,0.122
1.0,1.50785194,0.122
1.0,1.51094792,0.122
1.0,1.51405346,0.12
1.0,1.51720094,0.124
1.0,1.52030063,0.124
1.0,1.52338885,0.126
1.0,1.52661711,0.124
1.0,1.52957418,0.126
1.0,1.53266796,0.124
1.0,1.53586818,0.124
1.0,1.53888115,0.122
1.0,1.54202679,0.124
1.0,1.545122,0.124
1.0,1.54822415,0.128
1.0,1.55128826,0.124
1.0,1.554393,0.124
1.0,1.55750637,0.122
1.0,1.56063398,0.122
1.0,1.56371005,0.128
1.0,1.56685617,0.124
1.0,1.56996281,0.124
1.0,1.57305861,0.122
1.0,1.57613722,0.124
1.0,1.57922733,0.118
1.0,1.58233276,0.124
1.0,1.58542655,0.124
1.0,1.58859722,0.122
1.0,1.59169824,0.124
1.0,1.59479355,0.124
1.0,1.59789422,0.122
1.0,1.60096272,0.126
1.0,1.60405702,0.13
1.0,1.60716328,0.124
1.0,1.61026824,0.124
1.0,1.61336842,0.128
1.0,1.61647463,0.126
1.0,1.61963357,0.126
1.0,1.62272039,0.128
1.0,1.62578144,0.124
1.0,1.62888842,0.122
1.0,1.6319862,0.126
1.0,1.63509211,0.124
1.0,1.63819774,0.124
1.0,1.64129402,0.124
1.0,1.64444513,0.124
1.0,1.64754531,0.128
1.0,1.6506508,0.124
1.0,1.6537005,0.124
1.0,1.65679518,0.126
1.0,1.65990085,0.126
1.0,1.66301028,0.128
1.0,1.6661172,0.126
1.0,1.66926924,0.126
1.0,1.67237515,0.124
1.0,1.67544335,0.13
1.0,1.67860757,0.126
1.0,1.68165793,0.126
1.0,1.68476643,0.128
1.0,1.68786509,0.128
1.0,1.69097468,0.128
1.0,1.69411398,0.128
1.0,1.69736611,0.13
1.0,1.70030192,0.128
1.0,1.70338961,0.128
1.0,1.70648591,0.124
1.0,1.70960046,0.128
1.0,1.71270824,0.126
1.0,1.71580224,0.126
1.0,1.71895393,0.126
1.0,1.72205354,0.126
1.0,1.72513041,0.128
1.0,1.72820928,0.128
1.0,1.73130602,0.13
1.0,1.73441117,0.128
1.0,1.73751972,0.132
1.0,1.74066163,0.13
1.0,1.74378368,0.128
1.0,1.74688313,0.128
1.0,1.74995359,0.13
1.0,1.75303813,0.13
1.0,1.75614757,0.128
1.0,1.75926074,0.13
1.0,1.76235992,0.13
1.0,1.76546518,0.13
1.0,1.76866155,0.13
1.0,1.77172576,0.134
1.0,1.77478885,0.132
1.0,1.7778967,0.132
1.0,1.78099611,0.13
1.0,1.78409268,0.134
1.0,1.78721826,0.134
1.0,1.79030463,0.13
1.0,1.79344894,0.134
1.0,1.79656207,0.138
1.0,1.79967494,0.136
1.0,1.80273581,0.136
1.0,1.80584596,0.138
1.0,1.80893124,0.138
1.0,1.81203031,0.136
1.0,1.81513648,0.134
1.0,1.818284,0.138
1.0,1.82139341,0.138
1.0,1.82443407,0.134
1.0,1.82754924,0.138
1.0,1.83067535,0.142
1.0,1.83376061,0.14
1.0,1.83687031,0.138
1.0,1.84002292,0.138
1.0,1.8431188,0.14
1.0,1.84621954,0.138
1.0,1.84928763,0.142
1.0,1.85239304,0.14
1.0,1.85549835,0.136
1.0,1.85863317,0.14
1.0,1.86170713,0.14
1.0,1.86486196,0.136
1.0,1.86795804,0.14
1.0,1.87106217,0.142
1.0,1.87412215,0.136
1.0,1.87721778,0.14
1.0,1.88031715,0.136
1.0,1.88343291,0.14
1.0,1.88653218,0.14
1.0,1.88972966,0.14
1.0,1.89279948,0.14
1.0,1.89590122,0.136
1.0,1.89894518,0.14
1.0,1.90204485,0.14
1.0,1.90515009,0.14
1.0,1.90825181,0.14
1.0,1.91135157,0.142
1.0,1.91449279,0.14
1.0,1.91760468,0.142
1.0,1.9207033,0.144
1.0,1.92377761,0.144
1.0,1.92687907,0.142
1.0,1.92998989,0.138
1.0,1.93308357,0.142
1.0,1.93619046,0.142
1.0,1.93934717,0.144
1.0,1.94245152,0.142
1.0,1.94553104,0.14
1.0,1.94864355,0.142
1.0,1.95172055,0.142
1.0,1.95481948,0.142
1.0,1.95791894,0.138
1.0,1.96102467,0.142
1.0,1.96418526,0.144
1.0,1.9672802,0.142
1.0,1.97036072,0.142
1.0,1.97344537,0.14
1.0,1.97655126,0.144
1.0,1.97970394,0.146
1.0,1.98276348,0.144
1.0,1.98587352,0.144
1.0,1.98901416,0.144
1.0,1.99211683,0.142
1.0,1.9952017,0.144
1.0,1.9982807,0.142
1.0,2.00139559,0.144
1.0,2.00451683,0.144
1.0,2.0076453,0.142
1.0,2.01071998,0.144
1.0,2.01387022,0.144
1.0,2.01697083,0.144
1.0,2.02005737,0.146
1.0,2.02312926,0.146
1.0,2.02623394,0.144
1.0,2.02933129,0.15
1.0,2.03243041,0.15
1.0,2.03553604,0.148
1.0,2.03870605,0.146
1.0,2.04177952,0.148
1.0,2.04487989,0.148
1.0,2.04793246,0.148
1.0,2.05104522,0.148
1.0,2.05415487,0.152
1.0,2.05727028,0.148
1.0,2.06034593,0.148
1.0,2.06344393,0.15
1.0,2.06659118,0.148
1.0,2.06969974,0.148
1.0,2.07274741,0.148
1.0,2.07584804,0.148
1.0,2.07896337,0.146
1.0,2.08206181,0.148
1.0,2.0851637,0.148
1.0,2.08826326,0.15
1.0,2.09141413,0.15
1.0,2.09452048,0.15
1.0,2.09758652,0.152
1.0,2.10071563,0.15
1.0,2.10378515,0.15
1.0,2.10688,0.15
1.0,2.10998711,0.15
1.0,2.11309209,0.15
1.0,2.11623359,0.148
1.0,2.11934255,0.15
1.0,2.12239179,0.15
1.0,2.12548913,0.152
1.0,2.12860535,0.152
1.0,2.13172594,0.15
1.0,2.13481129,0.152
1.0,2.13792096,0.152
1.0,2.1410683,0.154
1.0,2.14416102,0.152
1.0,2.14722116,0.154
1.0,2.15033224,0.152
1.0,2.15343781,0.152
1.0,2.15654298,0.152
1.0,2.1596668,0.152
1.0,2.16274487,0.154
1.0,2.1658938,0.152
1.0,2.16899983,0.152
1.0,2.17207302,0.152
1.0,2.17515279,0.152
1.0,2.17825555,0.152
1.0,2.1813535,0.152
1.0,2.18446215,0.154
1.0,2.18756915,0.156
1.0,2.19077124,0.154
1.0,2.19382509,0.154
1.0,2.19691528,0.156
1.0,2.19998126,0.154
1.0,2.20308655,0.154
1.0,2.20619202,0.152
1.0,2.20929748,0.156
1.0,2.21240715,0.154
1.0,2.21550266,0.154
1.0,2.21866285,0.154
1.0,2.22176526,0.154
1.0,2.22482033,0.156
1.0,2.22792511,0.156
1.0,2.23101481,0.152
1.0,2.23410809,0.156
1.0,2.23721648,0.156
1.0,2.24031557,0.154
1.0,2.2434775,0.154
1.0,2.24658222,0.156
1.0,2.24968017,0.158
1.0,2.25273855,0.156
1.0,2.25584483,0.156
1.0,2.25894096,0.156
1.0,2.26205874,0.156
1.0,2.26515409,0.156
1.0,2.26830609,0.156
1.0,2.27141122,0.156
1.0,2.27446654,0.154
1.0,2.27756157,0.154
1.0,2.28068522,0.156
1.0,2.28377616,0.156
1.0,2.28688604,0.156
1.0,2.28999385,0.156
1.0,2.29313963,0.156
1.0,2.29623146,0.154
1.0,2.29931937,0.158
1.0,2.30239059,0.156
1.0,2.3054967,0.156
1.0,2.30860466,0.154
1.0,2.31174639,0.156
1.0,2.31481278,0.154
1.0,2.31795533,0.156
1.0,2.32106044,0.156
1.0,2.32416529,0.154
1.0,2.32721998,0.156
1.0,2.33032024,0.16
1.0,2.33342496,0.154
1.0,2.33653061,0.156
1.0,2.33969504,0.156
1.0,2.34275178,0.156
1.0,2.34589313,0.154
1.0,2.34899291,0.154
1.0,2.35205296,0.156
1.0,2.35514757,0.154
1.0,2.35825357,0.156
1.0,2.36135329,0.156
1.0,2.36445889,0.156
1.0,2.36757607,0.156
1.0,2.37074444,0.16
1.0,2.37380903,0.152
1.0,2.37685852,0.156
1.0,2.37997113,0.156
1.0,2.38307705,0.158
1.0,2.386183,0.156
1.0,2.389278,0.158
1.0,2.39238383,0.156
1.0,2.39552954,0.156
1.0,2.39863533,0.158
1.0,2.40170589,0.156
1.0,2.40478748,0.156
1.0,2.40789174,0.156
1.0,2.41099652,0.156
1.0,2.41409083,0.156
1.0,2.41718746,0.156
1.0,2.42029279,0.156
1.0,2.42344496,0.156
1.0,2.42654902,0.156
1.0,2.42960437,0.158
1.0,2.43276931,0.158
1.0,2.43581505,0.158
1.0,2.43890954,0.156
1.0,2.44201635,0.156
1.0,2.44511555,0.156
1.0,2.44826716,0.158
1.0,2.4513635,0.156
1.0,2.45442248,0.158
1.0,2.45752729,0.156
1.0,2.46062863,0.156
1.0,2.46376926,0.156
1.0,2.46683835,0.16
1.0,2.46994568,0.158
1.0,2.47309491,0.16
1.0,2.47620217,0.162
1.0,2.47927179,0.16
1.0,2.48236116,0.164
1.0,2.4854675,0.162
1.0,2.48858305,0.162
1.0,2.49172118,0.158
1.0,2.49477357,0.162
1.0,2.49790672,0.162
1.0,2.50101416,0.162
1.0,2.50410078,0.164
1.0,2.50716005,0.16
1.0,2.51027587,0.162
1.0,2.51336707,0.162
1.0,2.51647959,0.162
1.0,2.51957828,0.162
1.0,2.52276685,0.164
1.0,2.5258267,0.164
1.0,2.52893441,0.162
1.0,2.53199444,0.162
1.0,2.53509931,0.162
1.0,2.53820594,0.162
1.0,2.54130105,0.16
1.0,2.54440687,0.164
1.0,2.54751135,0.162
1.0,2.55064726,0.162
1.0,2.55377133,0.162
1.0,2.55681,0.16
1.0,2.55990948,0.164
1.0,2.56300428,0.16
1.0,2.56611031,0.164
1.0,2.56921037,0.162
1.0,2.57231539,0.164
1.0,2.57546603,0.164
1.0,2.57857596,0.164
1.0,2.58164305,0.164
1.0,2.58472987,0.162
1.0,2.58781955,0.164
1.0,2.59092096,0.164
1.0,2.59401896,0.164
1.0,2.59712874,0.168
1.0,2.60028037,0.168
1.0,2.60337413,0.166
1.0,2.60648065,0.166
1.0,2.60954135,0.168
1.0,2.6126407,0.168
1.0,2.61579613,0.17
1.0,2.61885829,0.168
1.0,2.62196781,0.166
1.0,2.62505374,0.168
1.0,2.62819807,0.168
1.0,2.63130153,0.168
1.0,2.6343597,0.168
1.0,2.63745852,0.172
1.0,2.64055676,0.168
1.0,2.64366883,0.168
1.0,2.64680105,0.17
1.0,2.64986737,0.17
1.0,2.65301459,0.17
1.0,2.65610276,0.172
1.0,2.65918117,0.172
1.0,2.6622707,0.168
1.0,2.66536881,0.172
1.0,2.66850522,0.17
1.0,2.67156168,0.172
1.0,2.67466002,0.172
1.0,2.67784668,0.172
1.0,2.68091702,0.17
1.0,2.6841652,0.172
1.0,2.68706853,0.172
1.0,2.69017404,0.17
1.0,2.69326753,0.172
1.0,2.69637252,0.17
1.0,2.69947894,0.172
1.0,2.70256974,0.172
1.0,2.70572424,0.172
1.0,2.70885631,0.172
1.0,2.71189109,0.174
1.0,2.71499605,0.172
1.0,2.71810646,0.174
1.0,2.72120091,0.172
1.0,2.72430715,0.174
1.0,2.72740691,0.174
1.0,2.73055905,0.174
1.0,2.73365415,0.174
1.0,2.73675289,0.174
1.0,2.739826,0.174
1.0,2.74293518,0.174
1.0,2.7460317,0.176
1.0,2.74913655,0.176
1.0,2.7522822,0.176
1.0,2.75537744,0.176
1.0,2.75849609,0.178
1.0,2.76153813,0.178
1.0,2.76463431,0.178
1.0,2.76775822,0.178
1.0,2.77084187,0.18
1.0,2.77394035,0.174
1.0,2.77704167,0.178
1.0,2.78017822,0.178
1.0,2.78328676,0.178
1.0,2.78634555,0.178
1.0,2.78944452,0.178
1.0,2.79254363,0.178
1.0,2.79564902,0.176
1.0,2.79876541,0.178
1.0,2.80187048,0.18
1.0,2.80501242,0.18
1.0,2.80811728,0.18
1.0,2.81116226,0.18
1.0,2.81426753,0.18
1.0,2.81736111,0.18
1.0,2.82045835,0.18
1.0,2.82355728,0.182
1.0,2.8266527,0.18
1.0,2.82981335,0.18
1.0,2.83291929,0.184
1.0,2.835994,0.182
1.0,2.83907589,0.18
1.0,2.84217453,0.182
1.0,2.84527044,0.182
1.0,2.84836531,0.182
1.0,2.85147178,0.184
1.0,2.85457857,0.184
1.0,2.85772316,0.184
1.0,2.86085015,0.184
1.0,2.86387968,0.186
1.0,2.8669735,0.182
1.0,2.87008081,0.184
1.0,2.87318633,0.182
1.0,2.87628572,0.184
1.0,2.87939705,0.184
1.0,2.88253187,0.186
1.0,2.88562746,0.188
1.0,2.8887032,0.184
1.0,2.89184259,0.188
1.0,2.89490313,0.19
1.0,2.89799528,0.192
1.0,2.90109453,0.192
1.0,2.9041935,0.194
1.0,2.90730007,0.192
1.0,2.91045441,0.194
1.0,2.91355648,0.194
1.0,2.9166055,0.198
1.0,2.91971309,0.196
1.0,2.92283674,0.2
1.0,2.92672403,0.202
1.0,2.92901492,0.204
1.0,2.93223259,0.208
1.0,2.93525626,0.21
1.0,2.93836002,0.212
1.0,2.94143011,0.212
1.0,2.94451479,0.214
1.0,2.94762057,0.214
1.0,2.95071707,0.216
1.0,2.95384189,0.218
1.0,2.9569332,0.218
1.0,2.96007902,0.22
1.0,2.96317313,0.22
1.0,2.96625831,0.222
1.0,2.96934405,0.22
1.0,2.97244029,0.222
1.0,2.97553985,0.22
1.0,2.97865615,0.224
1.0,2.98179067,0.222
1.0,2.98489948,0.222
1.0,2.98801731,0.226
1.0,2.99108248,0.228
1.0,2.99416881,0.23
1.0,2.99738959,0.236
1.0,3.00037104,0.24
1.0,3.00347505,0.24
1.0,3.00671785,0.242
1.0,3.00972539,0.246
1.0,3.01283837,0.246
1.0,3.0159094,0.25
1.0,3.01897766,0.254
1.0,3.02207357,0.254
1.0,3.02517316,0.26
1.0,3.02827868,0.262
1.0,3.03138368,0.264
1.0,3.03452652,0.266
1.0,3.03769479,0.268
1.0,3.04073179,0.27
1.0,3.04379944,0.272
1.0,3.04689429,0.274
1.0,3.04999978,0.276
1.0,3.0531075,0.278
1.0,3.05619589,0.28
1.0,3.05929929,0.282
1.0,3.06243985,0.284
1.0,3.06554928,0.284
1.0,3.06865502,0.288
1.0,3.07169987,0.288
1.0,3.07486078,0.29
1.0,3.07792605,0.294
1.0,3.08101385,0.296
1.0,3.08412291,0.298
1.0,3.08726785,0.302
1.0,3.0903627,0.308
1.0,3.0934132,0.314
1.0,3.09651831,0.322
1.0,3.09961476,0.326
1.0,3.1027142,0.328
1.0,3.10586985,0.334
1.0,3.10891511,0.334
1.0,3.11206074,0.34
1.0,3.11515652,0.342
1.0,3.11822209,0.346
1.0,3.1213229,0.352
1.0,3.12441779,0.352
1.0,3.12752204,0.356
1.0,3.13062753,0.364
1.0,3.13372698,0.372
1.0,3.13691765,0.376
1.0,3.13998459,0.386
1.0,3.14304422,0.39
1.0,3.14613042,0.396
1.0,3.14924176,0.406
