Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300774.2802143,[],0,0.0,-0.1999962031841278,-0.20537108182907104,-0.20645807683467865,-0.2212064117193222,-0.2276354283094406,-0.23017571866512299,-0.031138231977820396
1714300774.2912123,[],0,0.0,-0.1999962031841278,-0.2052747905254364,-0.20628561079502106,-0.22098995745182037,-0.22747407853603363,-0.2300928682088852,-0.03105591982603073
1714300774.2998097,[],0,0.0,-0.19999629259109497,-0.20517851412296295,-0.20618802309036255,-0.22084711492061615,-0.2273312360048294,-0.22995002567768097,-0.03091307170689106
1714300774.31024,[],0,0.0,-0.19999629259109497,-0.20517851412296295,-0.20611296594142914,-0.22076617181301117,-0.227270245552063,-0.22988903522491455,-0.03085208684206009
1714300774.3200765,[],0,0.0,-0.19999629259109497,-0.20508214831352234,-0.20601660013198853,-0.2206723690032959,-0.22717644274234772,-0.22987642884254456,-0.030839480459690094
1714300774.330027,[],0,0.0,-0.19999629259109497,-0.20498578250408173,-0.20592154562473297,-0.22053204476833344,-0.22703611850738525,-0.22974149882793427,-0.030704548582434654
1714300774.3397963,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.20575031638145447,-0.2203058898448944,-0.22680996358394623,-0.22959382832050323,-0.030556874349713326
1714300774.350119,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.2056753933429718,-0.22023224830627441,-0.22677624225616455,-0.22956006228923798,-0.03052310273051262
1714300774.3600764,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.20560039579868317,-0.22011326253414154,-0.22677215933799744,-0.22963452339172363,-0.030597565695643425
1714300774.3700137,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.20560039579868317,-0.2201540619134903,-0.22692792117595673,-0.229792982339859,-0.030756033957004547
1714300774.3798606,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.20560039579868317,-0.22020448744297028,-0.22695839405059814,-0.2298993021249771,-0.03086235374212265
1714300774.3898888,[],0,0.0,-0.19999629259109497,-0.2048894762992859,-0.20560039579868317,-0.22015921771526337,-0.22698818147182465,-0.23000752925872803,-0.03097056970000267
1714300774.3998103,[],0,0.0,-0.19999629259109497,-0.20487166941165924,-0.2055089771747589,-0.22002123296260834,-0.22696515917778015,-0.2300657480955124,-0.031028790399432182
1714300774.4099503,[],0,0.0,-0.19999629259109497,-0.20479311048984528,-0.20543041825294495,-0.21999309957027435,-0.22697694599628448,-0.2300802320241928,-0.0310432780534029
1714300774.4199858,[],0,0.0,-0.19999629259109497,-0.20479311048984528,-0.20535419881343842,-0.2199181765317917,-0.22701692581176758,-0.2301959991455078,-0.0311590526252985
1714300774.4299214,[],0,0.0,-0.19999629259109497,-0.20479311048984528,-0.20527920126914978,-0.21979659795761108,-0.22699037194252014,-0.23025068640708923,-0.031214268878102303
1714300774.4400826,[],0,0.0,-0.19999629259109497,-0.20479311048984528,-0.20527805387973785,-0.21978721022605896,-0.22705604135990143,-0.23039747774600983,-0.031361065804958344
1714300774.4501288,[],0,0.0,-0.19999629259109497,-0.20477530360221863,-0.20518386363983154,-0.21974217891693115,-0.22704608738422394,-0.23038753867149353,-0.03135112673044205
1714300774.4624255,[],0,0.0,-0.19999629259109497,-0.20475749671459198,-0.20516490936279297,-0.21977238357067108,-0.22717130184173584,-0.23059123754501343,-0.03155481815338135
1714300774.4701357,[],0,0.0,-0.19999629259109497,-0.20475749671459198,-0.20509114861488342,-0.21978485584259033,-0.22723887860774994,-0.2307373583316803,-0.03170093521475792
1714300774.480435,[],0,0.0,-0.19999629259109497,-0.20475749671459198,-0.20509114861488342,-0.21988189220428467,-0.2273758202791214,-0.23095278441905975,-0.03191636875271797
1714300774.4902384,[],0,0.0,-0.19999629259109497,-0.20475749671459198,-0.2050900012254715,-0.21992044150829315,-0.22756923735141754,-0.23114344477653503,-0.03210702911019325
1714300774.5001042,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21995064616203308,-0.2276744544506073,-0.23132990300655365,-0.03229348361492157
1714300774.510014,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21999983489513397,-0.22770367562770844,-0.231445774435997,-0.03240935504436493
1714300774.5199702,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21994249522686005,-0.2276463359594345,-0.23146426677703857,-0.03242785483598709
1714300774.529699,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21989594399929047,-0.22767484188079834,-0.2314954251050949,-0.03245900943875313
1714300774.540216,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21994514763355255,-0.22783900797367096,-0.23173807561397552,-0.032701652497053146
1714300774.5501647,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.2199464738368988,-0.2279352843761444,-0.2319101244211197,-0.03287371248006821
1714300774.5598285,[],0,0.0,-0.19999629259109497,-0.20473967492580414,-0.2050723433494568,-0.21989049017429352,-0.22791443765163422,-0.23196782171726227,-0.03293140232563019
1714300774.5703394,[],0,0.0,-0.19999629259109497,-0.20466113090515137,-0.204995259642601,-0.21981340646743774,-0.22791241109371185,-0.2320442646741867,-0.03300785273313522
1714300774.5800326,[],0,0.0,-0.19999629259109497,-0.20466113090515137,-0.204995259642601,-0.21981340646743774,-0.2278924584388733,-0.23210279643535614,-0.03306637704372406
1714300774.5899515,[],0,0.0,-0.19999629259109497,-0.20466113090515137,-0.20491907000541687,-0.2197372019290924,-0.22789129614830017,-0.23217742145061493,-0.033141009509563446
1714300774.5996768,[],0,0.0,-0.19999629259109497,-0.20466113090515137,-0.20491907000541687,-0.2197372019290924,-0.2279662936925888,-0.23225241899490356,-0.03321600332856178
1714300774.6097524,[],0,0.0,-0.19999629259109497,-0.20458263158798218,-0.20476442575454712,-0.21963177621364594,-0.22791597247123718,-0.23228062689304352,-0.03324421867728233
1714300774.619828,[],0,0.0,-0.19999629259109497,-0.20458263158798218,-0.20468823611736298,-0.21959535777568817,-0.22787955403327942,-0.23224686086177826,-0.03321044147014618
1714300774.6306307,[],0,0.0,-0.19999629259109497,-0.20458263158798218,-0.20468692481517792,-0.21953809261322021,-0.22785744071006775,-0.23230591416358948,-0.033269502222537994
1714300774.6401138,[],0,0.0,-0.19999629259109497,-0.2045040875673294,-0.20453330874443054,-0.21938718855381012,-0.2278166562318802,-0.2323436737060547,-0.03330779820680618
1714300774.6501555,[],0,0.0,-0.19999629259109497,-0.2044077217578888,-0.2043619453907013,-0.21916793286800385,-0.22757744789123535,-0.23218564689159393,-0.03314977139234543
1714300774.6597927,[],0,0.0,-0.19999636709690094,-0.20440779626369476,-0.20428714156150818,-0.21909312903881073,-0.2275976538658142,-0.23228168487548828,-0.03324580937623978
1714300774.6700108,[],0,0.0,-0.19999636709690094,-0.20440779626369476,-0.20421338081359863,-0.21901938319206238,-0.22761890292167664,-0.2323029488325119,-0.0332670658826828
1714300774.6799588,[],0,0.0,-0.19999636709690094,-0.20440779626369476,-0.20413963496685028,-0.21893759071826935,-0.22761210799217224,-0.2323773205280304,-0.03334144502878189
1714300774.6900969,[],0,0.0,-0.19999636709690094,-0.2044256180524826,-0.20415762066841125,-0.21895422041416168,-0.2277437001466751,-0.23258745670318604,-0.03355157747864723
1714300774.699814,[],0,0.0,-0.19999636709690094,-0.20434705913066864,-0.20400406420230865,-0.21880066394805908,-0.22764523327350616,-0.23248623311519623,-0.033450350165367126
1714300774.709742,[],0,0.0,-0.19999629259109497,-0.20434698462486267,-0.2039291113615036,-0.21872571110725403,-0.22764532268047333,-0.23256485164165497,-0.03352897986769676
1714300774.7205555,[],0,0.0,-0.19999629259109497,-0.20434698462486267,-0.2039291113615036,-0.2187163084745407,-0.22765588760375977,-0.23265652358531952,-0.033620648086071014
1714300774.7304926,[],0,0.0,-0.19999629259109497,-0.20428630709648132,-0.20379206538200378,-0.2185792624950409,-0.2276688814163208,-0.23267492651939392,-0.03363904729485512
1714300774.7402823,[],0,0.0,-0.19999629259109497,-0.20424337685108185,-0.20367544889450073,-0.21846263110637665,-0.22749239206314087,-0.23257967829704285,-0.03354380279779434
1714300774.750322,[],0,0.0,-0.19999629259109497,-0.20424337685108185,-0.20367692410945892,-0.21845471858978271,-0.22755952179431915,-0.2327279895544052,-0.03369211032986641
1714300774.7599661,[],0,0.0,-0.19999629259109497,-0.20416481792926788,-0.20352332293987274,-0.21830111742019653,-0.22752080857753754,-0.23277051746845245,-0.03373463824391365
1714300774.769873,[],0,0.0,-0.19999629259109497,-0.20410414040088654,-0.2033877670764923,-0.2181655615568161,-0.2275201678276062,-0.23284564912319183,-0.033809762448072433
1714300774.7799773,[],0,0.0,-0.19999629259109497,-0.20402559638023376,-0.20323415100574493,-0.2179640680551529,-0.22729872167110443,-0.23262418806552887,-0.03358831629157066
1714300774.7899857,[],0,0.0,-0.19999629259109497,-0.2039470374584198,-0.2030794769525528,-0.21775072813034058,-0.2271803766489029,-0.23258709907531738,-0.03355095535516739
1714300774.799924,[],0,0.0,-0.19999629259109497,-0.2039470374584198,-0.20300310850143433,-0.2176743596792221,-0.2271990180015564,-0.2326057404279709,-0.033569592982530594
1714300774.809785,[],0,0.0,-0.19999629259109497,-0.2038506716489792,-0.20283056795597076,-0.21745257079601288,-0.2269572615623474,-0.2324398159980774,-0.0334036760032177
1714300774.8201106,[],0,0.0,-0.19999629259109497,-0.2037721872329712,-0.2027522772550583,-0.2173742651939392,-0.22697390615940094,-0.2325403392314911,-0.03350420296192169
1714300774.829944,[],0,0.0,-0.19999629259109497,-0.20371143519878387,-0.20261646807193756,-0.21723708510398865,-0.2269516885280609,-0.2325180470943451,-0.033481910824775696
1714300774.8401964,[],0,0.0,-0.19999629259109497,-0.2036328911781311,-0.20246312022209167,-0.21708372235298157,-0.22691327333450317,-0.2325608879327774,-0.03352474793791771
1714300774.8500261,[],0,0.0,-0.19999629259109497,-0.2035721391439438,-0.20232751965522766,-0.21694675087928772,-0.22681137919425964,-0.23253211379051208,-0.03349597752094269
1714300774.8598163,[],0,0.0,-0.19999629259109497,-0.20347583293914795,-0.20215503871440887,-0.21667714416980743,-0.22657690942287445,-0.23237618803977966,-0.03334057703614235
1714300774.8699415,[],0,0.0,-0.19999629259109497,-0.20337946712970734,-0.20198236405849457,-0.21645522117614746,-0.22644998133182526,-0.2322465479373932,-0.03321094438433647
1714300774.8800259,[],0,0.0,-0.19999629259109497,-0.2033187299966812,-0.2018454521894455,-0.21630747616291046,-0.2264171987771988,-0.2322949320077896,-0.03325933590531349
1714300774.8897693,[],0,0.0,-0.19999629259109497,-0.2033187299966812,-0.20176908373832703,-0.21618184447288513,-0.2264264076948166,-0.23238269984722137,-0.03334709256887436
1714300774.903759,[],0,0.0,-0.19999629259109497,-0.20302969217300415,-0.20148156583309174,-0.215846449136734,-0.22618600726127625,-0.23214499652385712,-0.0331093966960907
1714300774.9126253,[],0,0.0,-0.19999629259109497,-0.20293332636356354,-0.20123666524887085,-0.2156001776456833,-0.22591978311538696,-0.23187877237796783,-0.03284316509962082
1714300774.9200613,[],0,0.0,-0.1999964863061905,-0.20285502076148987,-0.20115835964679718,-0.21552187204360962,-0.2259165197610855,-0.23187550902366638,-0.032839901745319366
1714300774.9301767,[],0,0.0,-0.19999639689922333,-0.20261932909488678,-0.20077407360076904,-0.2150869518518448,-0.22551673650741577,-0.23155155777931213,-0.03251569718122482
1714300774.9397793,[],0,0.0,-0.19999639689922333,-0.20252296328544617,-0.20052765309810638,-0.21488702297210693,-0.22531680762767792,-0.23135432600975037,-0.032318469136953354
1714300774.9496272,[],0,0.0,-0.19999639689922333,-0.20236584544181824,-0.20029549300670624,-0.2147013396024704,-0.22522605955600739,-0.23133671283721924,-0.03230085223913193
1714300774.959916,[],0,0.0,-0.19999639689922333,-0.20228734612464905,-0.20014216005802155,-0.21454662084579468,-0.2252461463212967,-0.23143534362316132,-0.03239947929978371
1714300774.9698822,[],0,0.0,-0.19999639689922333,-0.2021302431821823,-0.19991004467010498,-0.21426527202129364,-0.22496479749679565,-0.23115397989749908,-0.03211812302470207
1714300774.979772,[],0,0.0,-0.19999639689922333,-0.20205174386501312,-0.199680358171463,-0.21403419971466064,-0.22480875253677368,-0.23107919096946716,-0.032043326646089554
1714300774.9903328,[],0,0.0,-0.19999639689922333,-0.2018946409225464,-0.1994469314813614,-0.2137419879436493,-0.22451172769069672,-0.23086339235305786,-0.03182753175497055
1714300775.0007896,[],0,0.0,-0.19999639689922333,-0.20183388888835907,-0.19931113719940186,-0.21365265548229218,-0.22451739013195038,-0.23086634278297424,-0.03183048963546753
1714300775.0104182,[],0,0.0,-0.19999630749225616,-0.20177312195301056,-0.1990976333618164,-0.21334204077720642,-0.22432170808315277,-0.23074914515018463,-0.03171328827738762
1714300775.0200088,[],0,0.0,-0.19999630749225616,-0.20171238481998444,-0.1989607959985733,-0.21315596997737885,-0.2242106795310974,-0.23071664571762085,-0.031680792570114136
1714300775.0303733,[],0,0.0,-0.19999639689922333,-0.20163391530513763,-0.19872958958148956,-0.21292336285114288,-0.22411291301250458,-0.23061887919902802,-0.0315830260515213
1714300775.039865,[],0,0.0,-0.19999630749225616,-0.20157308876514435,-0.19859369099140167,-0.21274781227111816,-0.2240523099899292,-0.2306368201971054,-0.0316009558737278
1714300775.0499375,[],0,0.0,-0.19999630749225616,-0.2015123963356018,-0.1984580159187317,-0.21251505613327026,-0.22383949160575867,-0.2304212898015976,-0.03138543292880058
1714300775.0602713,[],0,0.0,-0.19999630749225616,-0.20145165920257568,-0.1983208954334259,-0.2124244123697281,-0.22380393743515015,-0.23046697676181793,-0.031430575996637344
1714300775.069941,[],0,0.0,-0.19999630749225616,-0.20139092206954956,-0.19818642735481262,-0.21233640611171722,-0.22379089891910553,-0.2304513156414032,-0.031414665281772614
1714300775.08332,[],0,0.0,-0.19999630749225616,-0.20131242275238037,-0.1980329304933548,-0.21213369071483612,-0.22358818352222443,-0.23032976686954498,-0.031293123960494995
1714300775.0904915,[],0,0.0,-0.19999630749225616,-0.20131242275238037,-0.1979578733444214,-0.21205724775791168,-0.2235867828130722,-0.23032838106155396,-0.03129172697663307
1714300775.100391,[],0,0.0,-0.19999630749225616,-0.20137310028076172,-0.19794240593910217,-0.21204040944576263,-0.22358988225460052,-0.23033148050308228,-0.03129482641816139
1714300775.1101177,[],0,0.0,-0.19999630749225616,-0.20146946609020233,-0.19803854823112488,-0.2120887041091919,-0.22382816672325134,-0.2306482046842575,-0.03161156177520752
1714300775.1201723,[],0,0.0,-0.19999630749225616,-0.2015836536884308,-0.19815273582935333,-0.2121044546365738,-0.22382394969463348,-0.23064400255680084,-0.03160734847187996
1714300775.1302109,[],0,0.0,-0.19999629259109497,-0.20166213810443878,-0.19823122024536133,-0.21214339137077332,-0.223862886428833,-0.23068293929100037,-0.03164628520607948
1714300775.1400406,[],0,0.0,-0.1999962031841278,-0.20181916654109955,-0.1983882337808609,-0.2122512012720108,-0.22402572631835938,-0.23084576427936554,-0.03180912137031555
1714300775.1502573,[],0,0.0,-0.1999962031841278,-0.2019762098789215,-0.19854529201984406,-0.21240687370300293,-0.2241814136505127,-0.23100145161151886,-0.03196480870246887
1714300775.1597245,[],0,0.0,-0.1999962031841278,-0.2019762098789215,-0.19854529201984406,-0.21240414679050446,-0.22417867183685303,-0.23099872469902039,-0.031961530447006226
1714300775.1718154,[],0,0.0,-0.1999962031841278,-0.2019762098789215,-0.19854529201984406,-0.212412491440773,-0.22424209117889404,-0.2310621440410614,-0.03202471509575844
1714300775.180054,[],0,0.0,-0.1999962031841278,-0.2019762098789215,-0.1984715610742569,-0.2123374044895172,-0.2241869568824768,-0.23100706934928894,-0.031969644129276276
1714300775.189841,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.1983933001756668,-0.2122577726840973,-0.22420231997966766,-0.231022447347641,-0.03198500722646713
1714300775.1997979,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.19831830263137817,-0.2121911495923996,-0.22413569688796997,-0.23095311224460602,-0.03191567584872246
1714300775.2099755,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.19824302196502686,-0.21216368675231934,-0.22414331138134003,-0.2309606522321701,-0.03192322701215744
1714300775.2198853,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.19824433326721191,-0.2121158391237259,-0.22421039640903473,-0.2310277372598648,-0.031990308314561844
1714300775.2296445,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.1981692910194397,-0.21203942596912384,-0.22415395081043243,-0.2309712916612625,-0.03193385526537895
1714300775.2402103,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.1981692910194397,-0.21204648911952972,-0.22419612109661102,-0.2310134768486023,-0.031976036727428436
1714300775.2497764,[],0,0.0,-0.1999962031841278,-0.2018977254629135,-0.19809561967849731,-0.2120179384946823,-0.22414763271808624,-0.23096497356891632,-0.03192754462361336
1714300775.2598915,[],0,0.0,-0.1999962031841278,-0.20187990367412567,-0.1980806589126587,-0.2120114117860794,-0.2241610586643219,-0.23097839951515198,-0.03194097429513931
1714300775.2700913,[],0,0.0,-0.1999962031841278,-0.2018013596534729,-0.19792704284191132,-0.2119029462337494,-0.22414757311344147,-0.23096498847007751,-0.03192755579948425
1714300775.2799153,[],0,0.0,-0.1999962031841278,-0.2018369734287262,-0.1979626715183258,-0.21193856000900269,-0.22420313954353333,-0.23102055490016937,-0.031982582062482834
1714300775.2901964,[],0,0.0,-0.1999962031841278,-0.20174060761928558,-0.19794267416000366,-0.21196502447128296,-0.22420965135097504,-0.23102706670761108,-0.031989093869924545
1714300775.2998953,[],0,0.0,-0.1999962031841278,-0.20158354938030243,-0.1977107971906662,-0.21173180639743805,-0.22397643327713013,-0.23079384863376617,-0.031755875796079636
1714300775.3101768,[],0,0.0,-0.1999962031841278,-0.20154061913490295,-0.1975928097963333,-0.21160265803337097,-0.22390711307525635,-0.2307245433330536,-0.03168656304478645
1714300775.3198967,[],0,0.0,-0.1999962031841278,-0.20147988200187683,-0.19745701551437378,-0.21150483191013336,-0.22378934919834137,-0.23060676455497742,-0.03156854957342148
1714300775.3298862,[],0,0.0,-0.1999962031841278,-0.20140138268470764,-0.19730244576931,-0.21134889125823975,-0.22357356548309326,-0.2303909808397293,-0.03135276585817337
1714300775.3401783,[],0,0.0,-0.1999962031841278,-0.20134063065052032,-0.19716663658618927,-0.2112496942281723,-0.22354932129383087,-0.23044520616531372,-0.03140699118375778
1714300775.3517535,[],0,0.0,-0.19999609887599945,-0.20118342339992523,-0.19701074063777924,-0.2111402153968811,-0.22336004674434662,-0.23025591671466827,-0.03121771104633808
1714300775.3618784,[],0,0.0,-0.19999609887599945,-0.2011227309703827,-0.19687630236148834,-0.21104095876216888,-0.2232607901096344,-0.23015666007995605,-0.031118454411625862
1714300775.3701808,[],0,0.0,-0.19999609887599945,-0.20104417204856873,-0.19672276079654694,-0.21092253923416138,-0.2231423705816269,-0.23003824055194855,-0.031000031158328056
1714300775.3801632,[],0,0.0,-0.1999962031841278,-0.20096571743488312,-0.19656924903392792,-0.21086181700229645,-0.22315667569637299,-0.23005256056785583,-0.031014341861009598
1714300775.3901289,[],0,0.0,-0.19999609887599945,-0.2008085697889328,-0.19633597135543823,-0.21071137487888336,-0.2230062335729599,-0.22990211844444275,-0.030863668769598007
1714300775.3998446,[],0,0.0,-0.19999609887599945,-0.20073001086711884,-0.19625741243362427,-0.21071560680866241,-0.2230304330587387,-0.22992630302906036,-0.03088785894215107
1714300775.4096792,[],0,0.0,-0.19999609887599945,-0.20066925883293152,-0.19619666039943695,-0.21074755489826202,-0.22308231890201569,-0.22997820377349854,-0.03094310499727726
1714300775.4198704,[],0,0.0,-0.19999609887599945,-0.2005300223827362,-0.1959836781024933,-0.2106172740459442,-0.2229321002960205,-0.22990645468235016,-0.030871352180838585
1714300775.4301047,[],0,0.0,-0.19999609887599945,-0.20045146346092224,-0.19583143293857574,-0.21065321564674377,-0.22298796474933624,-0.2299623191356659,-0.030927225947380066
1714300775.4399254,[],0,0.0,-0.19999609887599945,-0.2003551572561264,-0.19573642313480377,-0.2106408178806305,-0.22305060923099518,-0.23002496361732483,-0.030989868566393852
1714300775.449966,[],0,0.0,-0.19999609887599945,-0.20027659833431244,-0.1955828219652176,-0.21052202582359314,-0.22293181717395782,-0.22990617156028748,-0.03087029978632927
1714300775.4603376,[],0,0.0,-0.19999609887599945,-0.20021584630012512,-0.19552206993103027,-0.21050606667995453,-0.2229158580303192,-0.22989028692245483,-0.030854420736432076
1714300775.470429,[],0,0.0,-0.19999609887599945,-0.20013728737831116,-0.1954435110092163,-0.21054619550704956,-0.22288094460964203,-0.22985537350177765,-0.03081950917840004
1714300775.4800422,[],0,0.0,-0.19999609887599945,-0.2001550942659378,-0.19538496434688568,-0.21058014035224915,-0.2229148894548416,-0.22988931834697723,-0.030853454023599625
1714300775.4899478,[],0,0.0,-0.19999609887599945,-0.20007659494876862,-0.19530777633190155,-0.2105853259563446,-0.22292007505893707,-0.2298944890499115,-0.030858630314469337
1714300775.499932,[],0,0.0,-0.19999609887599945,-0.2000158429145813,-0.19524702429771423,-0.21055762469768524,-0.2228923887014389,-0.22986680269241333,-0.03083094023168087
1714300775.5097604,[],0,0.0,-0.19999609887599945,-0.19993729889392853,-0.19509340822696686,-0.21048782765865326,-0.22282259166240692,-0.22979702055454254,-0.030761152505874634
1714300775.5199165,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.19501355290412903,-0.21054807305335999,-0.22288282215595245,-0.22985725104808807,-0.030821386724710464
1714300775.5301228,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.1950109452009201,-0.21062764525413513,-0.2229272574186325,-0.22990168631076813,-0.030865278095006943
1714300775.5400465,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.1949346363544464,-0.21059750020503998,-0.22299210727214813,-0.22996652126312256,-0.03093012049794197
1714300775.5497718,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.1948595941066742,-0.2106061577796936,-0.22306060791015625,-0.23003509640693665,-0.03099869377911091
1714300775.5600364,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.1948593556880951,-0.2107936143875122,-0.22328795492649078,-0.23026245832443237,-0.03122604638338089
1714300775.5698655,[],0,0.0,-0.19999609887599945,-0.19985873997211456,-0.19478429853916168,-0.2108108103275299,-0.22323012351989746,-0.23020461201667786,-0.03116820566356182
1714300775.5798142,[],0,0.0,-0.1999959796667099,-0.199858620762825,-0.19478395581245422,-0.21094177663326263,-0.2233610898256302,-0.23033557832241058,-0.031299177557229996
1714300775.5897014,[],0,0.0,-0.1999959796667099,-0.199858620762825,-0.19478395581245422,-0.21103397011756897,-0.22345328330993652,-0.23034930229187012,-0.03131289407610893
1714300775.6003067,[],0,0.0,-0.1999959796667099,-0.199858620762825,-0.19478419423103333,-0.21108029782772064,-0.2234996110200882,-0.2303956300020218,-0.03135868161916733
1714300775.6098607,[],0,0.0,-0.1999959796667099,-0.199858620762825,-0.19478419423103333,-0.21132579445838928,-0.22374510765075684,-0.23064112663269043,-0.031604181975126266
1714300775.62021,[],0,0.0,-0.1999959796667099,-0.1996157467365265,-0.19446632266044617,-0.2110540121793747,-0.22347332537174225,-0.23036934435367584,-0.03133239224553108
1714300775.6326408,[],0,0.0,-0.1999959796667099,-0.1996157467365265,-0.19446632266044617,-0.21114777028560638,-0.22356708347797394,-0.23046310245990753,-0.03142593055963516
1714300775.6408603,[],0,0.0,-0.1999959796667099,-0.19955500960350037,-0.19440558552742004,-0.21113471686840057,-0.22355401515960693,-0.2305285781621933,-0.03149140998721123
1714300775.6496775,[],0,0.0,-0.1999959796667099,-0.19949425756931305,-0.19434483349323273,-0.21112002432346344,-0.223539337515831,-0.23051390051841736,-0.031476181000471115
1714300775.6601803,[],0,0.0,-0.1999959796667099,-0.19949425756931305,-0.19434459507465363,-0.21116584539413452,-0.22358515858650208,-0.23055972158908844,-0.031522005796432495
1714300775.6699,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.1942838579416275,-0.2111988514661789,-0.22361814975738525,-0.23059271275997162,-0.03155500069260597
1714300775.680355,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.1942838579416275,-0.21120913326740265,-0.2236284464597702,-0.23060300946235657,-0.03156529366970062
1714300775.6901407,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19435884058475494,-0.2113318145275116,-0.22375109791755676,-0.23072566092014313,-0.03168773651123047
1714300775.7005157,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19435884058475494,-0.2114255428314209,-0.22384484112262726,-0.23081940412521362,-0.03178146854043007
1714300775.7143228,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19428646564483643,-0.2114008367061615,-0.22382013499736786,-0.23079469799995422,-0.03175622969865799
1714300775.7198222,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19428777694702148,-0.21144981682300568,-0.22386911511421204,-0.2308436781167984,-0.03180520981550217
1714300775.7300518,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19428777694702148,-0.2115061730146408,-0.22392545640468597,-0.23090001940727234,-0.031861551105976105
1714300775.7398624,[],0,0.0,-0.1999959796667099,-0.19943352043628693,-0.19421271979808807,-0.21147555112838745,-0.22389483451843262,-0.23094792664051056,-0.031909454613924026
1714300775.749825,[],0,0.0,-0.1999959796667099,-0.1992262601852417,-0.19400569796562195,-0.2112669050693512,-0.22368618845939636,-0.2307392805814743,-0.03170080482959747
1714300775.7604072,[],0,0.0,-0.1999959796667099,-0.1992262601852417,-0.19393065571784973,-0.21119184792041779,-0.22361113131046295,-0.2306642234325409,-0.03162575513124466
1714300775.7697465,[],0,0.0,-0.1999959796667099,-0.19924406707286835,-0.19394715130329132,-0.21115906536579132,-0.2235783487558365,-0.23063144087791443,-0.031592968851327896
1714300775.780013,[],0,0.0,-0.1999959796667099,-0.19924406707286835,-0.19387103617191315,-0.2110336571931839,-0.22352798283100128,-0.23058107495307922,-0.03154259920120239
1714300775.7900684,[],0,0.0,-0.1999959796667099,-0.19924406707286835,-0.19387079775333405,-0.21098574995994568,-0.223519966006279,-0.23057307302951813,-0.03153384104371071
1714300775.8000104,[],0,0.0,-0.1999959796667099,-0.19924406707286835,-0.19379711151123047,-0.21086278557777405,-0.22341695427894592,-0.23047006130218506,-0.03143082559108734
1714300775.8102422,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.1936446875333786,-0.21070711314678192,-0.223261296749115,-0.23031438887119293,-0.03127516061067581
1714300775.819765,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19357094168663025,-0.21064212918281555,-0.22325138747692108,-0.2303045690059662,-0.03126533329486847
1714300775.8306339,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19349701702594757,-0.21061424911022186,-0.22320355474948883,-0.23025672137737274,-0.03121749684214592
1714300775.839751,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19349831342697144,-0.21071802079677582,-0.22332727909088135,-0.23038044571876526,-0.031340669840574265
1714300775.8501246,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19357459247112274,-0.2108403444290161,-0.22344958782196045,-0.2305813580751419,-0.03154158592224121
1714300775.8602905,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19357459247112274,-0.21083873510360718,-0.2234479784965515,-0.23057974874973297,-0.03153976425528526
1714300775.869713,[],0,0.0,-0.19999586045742035,-0.19916538894176483,-0.19357483088970184,-0.21082691848278046,-0.2234361469745636,-0.23056791722774506,-0.031527940183877945
