time,vout
161.97475238,1.564
161.97790887,1.556
161.98097748,1.548
161.98406426,1.538
161.98724683,1.524
161.99028881,1.518
161.99350263,1.508
161.99651266,1.498
161.999639,1.488
162.00276974,1.48
162.00564831,1.468
162.00880426,1.456
162.01190648,1.452
162.01502229,1.438
162.01820009,1.422
162.02128303,1.414
162.02438713,1.406
162.02753285,1.394
162.03092218,1.386
162.0337432,1.378
162.03684035,1.368
162.03999496,1.36
162.04312198,1.35
162.04629872,1.338
162.04932451,1.332
162.05238061,1.32
162.05627848,1.31
162.05868572,1.304
162.06203405,1.292
162.06503429,1.286
162.06811459,1.268
162.07115135,1.266
162.07421738,1.272
162.07728905,1.276
162.08038946,1.28
162.08351853,1.282
162.08661898,1.284
162.08976085,1.284
162.09286751,1.284
162.0960335,1.286
162.09909787,1.286
162.10222359,1.286
162.10535481,1.286
162.10842363,1.286
162.11154735,1.288
162.11467537,1.286
162.11777031,1.288
162.12088329,1.29
162.1239955,1.29
162.12712083,1.292
162.13022789,1.29
162.13335653,1.29
162.13645098,1.29
162.1395699,1.292
162.14268738,1.292
162.14579805,1.292
162.14891783,1.292
162.15201426,1.292
162.1551117,1.292
162.15830177,1.294
162.1641674,1.294
162.16482439,1.294
162.16763446,1.296
162.17072818,1.298
162.17413522,1.298
162.17696039,1.298
162.18011522,1.298
162.18326303,1.3
162.18651096,1.3
162.18941037,1.3
162.19254772,1.3
162.19569544,1.3
162.19875059,1.3
162.2018869,1.3
162.20493131,1.302
162.20802594,1.302
162.21115046,1.302
162.21430951,1.304
162.21741257,1.304
162.22059635,1.304
162.22366914,1.306
162.22675796,1.306
162.22993672,1.308
162.23303737,1.308
162.236075,1.31
162.23917616,1.312
162.24229881,1.312
162.24549492,1.312
162.24852222,1.312
162.25163131,1.314
162.25478448,1.314
162.25785837,1.314
162.26097542,1.314
162.26406392,1.314
162.26725055,1.314
162.27029981,1.316
162.27341368,1.316
162.27654877,1.316
162.27966807,1.316
162.28276437,1.318
162.2858844,1.318
162.28901003,1.32
162.29211342,1.32
162.29524583,1.32
162.29840494,1.32
162.30155461,1.32
162.30459303,1.322
162.3077314,1.322
162.31083575,1.324
162.313923,1.324
162.31704607,1.324
162.32068142,1.326
162.32337574,1.326
162.32674066,1.328
162.33100518,1.328
162.3326139,1.328
162.33576398,1.328
162.3388332,1.33
162.34196414,1.33
162.3451535,1.33
162.34818624,1.33
162.35133237,1.33
162.35440057,1.332
162.35752726,1.332
162.36064664,1.334
162.36376563,1.334
162.36687889,1.336
162.36998142,1.336
162.37313124,1.336
162.37625238,1.336
162.37934924,1.338
162.3824984,1.338
162.38593418,1.338
162.38910239,1.338
162.39213577,1.34
162.395201,1.34
162.3983209,1.342
162.40152374,1.344
162.40434753,1.346
162.40795038,1.342
162.41051153,1.352
162.41363766,1.352
162.41673161,1.356
162.41992663,1.36
162.42301789,1.364
162.42610683,1.376
162.42926392,1.382
162.43241848,1.388
162.4354907,1.392
162.43858275,1.404
162.44179768,1.414
162.44489559,1.426
162.44794101,1.426
162.45104418,1.426
162.45414392,1.426
162.45736179,1.426
162.46040329,1.426
162.4635599,1.426
162.4667659,1.428
162.46977581,1.428
162.47289442,1.43
162.47601792,1.43
162.47935698,1.43
162.48229866,1.43
162.48588327,1.43
162.48864935,1.43
162.49160135,1.43
162.49479311,1.43
162.49786244,1.434
162.50093785,1.436
162.50411814,1.44
162.50717864,1.44
162.51031811,1.44
162.51341044,1.44
162.51650151,1.442
162.51960183,1.444
162.52273944,1.446
162.52585644,1.45
162.52897494,1.452
162.53210042,1.456
162.53519379,1.454
162.53834531,1.456
162.54144072,1.456
162.54462155,1.458
162.54785231,1.454
162.55078161,1.456
162.55389448,1.456
162.55699955,1.456
162.56013888,1.456
162.5633614,1.456
162.56645333,1.458
162.56952875,1.458
162.57259255,1.462
162.57576887,1.464
162.57883366,1.466
162.58193224,1.468
162.58507516,1.472
162.5882279,1.472
162.59140848,1.474
162.59442442,1.476
162.5975449,1.478
162.60070194,1.48
162.60377233,1.48
162.60687844,1.482
162.61005007,1.484
162.61313168,1.486
162.61629222,1.488
162.61937929,1.488
162.62249748,1.488
162.6256307,1.49
162.62877911,1.49
162.63187653,1.49
162.63499205,1.492
162.63813727,1.496
162.64131696,1.496
162.64439448,1.498
162.64760713,1.498
162.65062589,1.5
162.65376385,1.502
162.65690235,1.504
162.66003159,1.506
162.66311942,1.508
162.66631105,1.51
162.6694164,1.51
162.67250305,1.512
162.67563501,1.516
162.67880642,1.518
162.68189337,1.52
162.68499763,1.526
162.68817909,1.528
162.69120598,1.53
162.69435133,1.534
162.69783346,1.538
162.70087857,1.54
162.70406513,1.544
162.70719463,1.546
162.71044157,1.55
162.71325883,1.552
162.71640866,1.556
162.71958837,1.558
162.72264103,1.56
162.72578246,1.56
162.72894572,1.564
162.73207053,1.566
162.73514964,1.568
162.738281,1.57
162.74139807,1.572
162.74456912,1.574
162.74768829,1.574
162.75077044,1.576
162.75389366,1.576
162.7570019,1.578
162.7601215,1.58
162.76328157,1.582
162.76638787,1.582
162.76965972,1.586
162.77269044,1.586
162.77571724,1.588
162.7788794,1.59
162.78194787,1.592
162.78666033,1.594
162.7885257,1.598
162.79151777,1.6
162.79461751,1.6
162.79804,1.604
162.80093279,1.606
162.80378113,1.608
162.80811653,1.612
162.81011996,1.616
162.81369381,1.62
162.81613077,1.628
162.81945751,1.638
162.82253179,1.644
162.82545063,1.646
162.82869877,1.65
162.83167229,1.654
162.83486835,1.658
162.8379959,1.662
162.84110624,1.666
162.84419051,1.67
162.84733001,1.672
162.8505939,1.676
162.85354879,1.68
162.85665033,1.684
162.85986609,1.688
162.86290555,1.692
162.86602531,1.694
162.86919059,1.696
162.87231546,1.7
162.87541438,1.702
162.87854298,1.702
162.88160603,1.704
162.88473511,1.704
162.88787905,1.708
162.8909785,1.708
162.89408061,1.71
162.89721483,1.71
162.900379,1.712
162.90347907,1.712
162.90660987,1.714
162.90971077,1.714
162.91282105,1.716
162.91597255,1.716
162.91903838,1.718
162.92216435,1.718
162.92540357,1.718
162.92842681,1.718
162.93152096,1.718
162.93464379,1.718
162.93784064,1.718
162.94089755,1.718
162.94401331,1.718
162.94717985,1.718
162.95333444,1.718
162.95365542,1.718
162.95650094,1.718
162.9596305,1.718
162.96276207,1.718
162.96613316,1.718
162.96905466,1.716
162.97226563,1.718
162.97549764,1.718
162.97854016,1.718
162.98152416,1.718
162.98461068,1.718
162.98771453,1.72
162.99083842,1.722
162.99393976,1.722
162.99711381,1.724
163.00019451,1.726
163.00334763,1.728
163.00648737,1.728
163.00958329,1.732
163.01263153,1.736
163.01575879,1.738
163.01892298,1.744
163.02201048,1.748
163.02511387,1.752
163.02825081,1.756
163.03142385,1.76
163.03448027,1.764
163.03764129,1.768
163.04072994,1.77
163.04386125,1.772
163.04696764,1.776
163.0500919,1.778
163.05321427,1.78
163.05635942,1.784
163.05946914,1.786
163.06263863,1.788
163.06572003,1.79
163.06880103,1.79
163.07189959,1.79
163.07506379,1.792
163.07814612,1.792
163.08127537,1.792
163.08448944,1.794
163.08752174,1.794
163.09066522,1.796
163.09377875,1.798
163.09694159,1.798
163.100045,1.8
163.10315166,1.802
163.10643362,1.804
163.10966883,1.804
163.1125377,1.808
163.1156697,1.81
163.1187902,1.814
163.12187387,1.816
163.1253332,1.818
163.12815926,1.82
163.13125318,1.822
163.13437959,1.824
163.13748887,1.828
163.14054744,1.828
163.14369803,1.832
163.14678074,1.834
163.14992116,1.836
163.153116,1.836
163.15615751,1.836
163.15936894,1.838
163.16245364,1.84
163.16550872,1.842
163.16861883,1.844
163.17176142,1.846
163.17487496,1.848
163.17797157,1.848
163.18112014,1.852
163.18421898,1.852
163.1873807,1.852
163.19047296,1.854
163.19356644,1.856
163.19669042,1.858
163.1997934,1.858
163.20296348,1.858
163.20608218,1.86
163.20916424,1.86
163.21227135,1.86
163.21545601,1.86
163.21851151,1.862
163.22165981,1.86
163.22470214,1.86
163.22799664,1.86
163.23096816,1.86
163.23408648,1.86
163.23718466,1.86
163.24032824,1.858
163.24360175,1.856
163.24848938,1.854
163.24969246,1.852
163.25279379,1.85
163.2559082,1.846
163.2590264,1.842
163.26212068,1.838
163.26529896,1.834
163.26840603,1.83
163.27156433,1.826
163.27469481,1.822
163.27777161,1.82
163.2808467,1.816
163.28394979,1.812
163.28709694,1.81
163.29018711,1.804
163.29331996,1.802
163.29646511,1.798
163.29956476,1.796
163.30267461,1.792
163.3057742,1.79
163.30889248,1.788
163.31203798,1.786
163.31519201,1.782
163.31827835,1.78
163.32141472,1.778
163.32452074,1.774
163.32766227,1.772
163.33080809,1.768
163.3338742,1.764
163.3370234,1.76
163.34011761,1.758
163.34321568,1.754
163.34639429,1.752
163.34947438,1.75
163.3526254,1.748
163.35571225,1.746
163.35883664,1.742
163.36199211,1.738
163.36506711,1.736
163.36819807,1.73
163.37130175,1.726
163.37447962,1.722
163.37757222,1.718
163.38082435,1.716
163.38417042,1.71
163.38693651,1.706
163.39023292,1.704
163.39325557,1.7
163.39690648,1.696
163.39947164,1.692
163.4025664,1.688
163.40566472,1.684
163.40876277,1.676
163.41185877,1.67
163.41500731,1.664
163.41810701,1.658
163.42122453,1.654
163.42440864,1.652
163.42754727,1.646
163.43058685,1.644
163.43373527,1.64
163.43683516,1.636
163.43995744,1.634
163.44309385,1.632
163.44620276,1.628
163.44929772,1.626
163.45248014,1.622
163.45557711,1.622
163.4588097,1.622
163.46183824,1.616
163.46491475,1.616
163.46806783,1.616
163.47117066,1.616
163.47428122,1.616
163.4774657,1.618
163.4805157,1.618
163.48362327,1.618
163.48678822,1.62
163.48991301,1.62
163.49301496,1.62
163.49614037,1.62
163.49941924,1.622
163.50245342,1.624
163.50787366,1.626
163.50867244,1.628
163.51181746,1.63
163.51508568,1.632
163.51822418,1.634
163.52139849,1.636
163.52443762,1.64
163.52753483,1.642
163.53075412,1.644
163.53381266,1.646
163.53693066,1.648
163.54039609,1.648
163.54313655,1.65
163.54624051,1.65
163.54937624,1.652
163.55251816,1.654
163.55562496,1.658
163.55873553,1.66
163.56185844,1.66
163.56503501,1.662
163.56813722,1.664
163.57120988,1.666
163.57435975,1.668
163.57749322,1.668
163.58067103,1.67
163.58373183,1.67
163.58684314,1.67
163.5899562,1.67
163.59309342,1.67
163.59619007,1.672
163.59932601,1.672
163.60243711,1.672
163.60560649,1.672
163.60875714,1.674
163.61180203,1.674
163.61493959,1.674
163.61801827,1.674
163.62116131,1.674
163.6242222,1.676
163.62732096,1.676
163.63045949,1.678
163.63362046,1.678
163.63669627,1.678
163.63982024,1.678
163.64298687,1.678
163.64608174,1.68
163.64964438,1.68
163.65241453,1.68
163.65590598,1.68
163.65865153,1.68
163.66164835,1.682
163.66498772,1.682
163.66798333,1.682
163.67103607,1.682
163.67416494,1.684
163.67732249,1.684
163.68047811,1.686
163.68351476,1.686
163.68729113,1.688
163.69040503,1.69
163.69293959,1.69
163.69603575,1.692
163.69913283,1.694
163.70230687,1.698
163.70539055,1.7
163.70863064,1.7
163.71171557,1.702
163.71459576,1.702
163.71771296,1.704
163.72079909,1.708
163.72392726,1.71
163.72703264,1.71
163.73023272,1.712
163.73330559,1.714
163.73650201,1.716
163.7395189,1.718
163.74262605,1.72
163.74574076,1.72
163.74886661,1.724
163.75195881,1.726
163.7550887,1.73
163.75823624,1.732
163.76131012,1.738
163.76446872,1.74
163.76757718,1.742
163.7712457,1.746
163.7738139,1.752
163.77728064,1.758
163.780346,1.762
163.78351292,1.766
163.78675338,1.772
163.78979061,1.778
163.79285892,1.788
163.79588151,1.794
163.79906231,1.798
163.80196827,1.804
163.80508349,1.81
163.80811027,1.818
163.81127242,1.824
163.81441598,1.832
163.81761488,1.838
163.82228011,1.84
163.82373913,1.844
163.8273304,1.848
163.83000222,1.85
163.83310103,1.856
163.83617901,1.86
163.83933024,1.862
163.84249292,1.864
163.84554248,1.868
163.84864035,1.872
163.85175314,1.876
163.85494348,1.88
163.85799381,1.884
163.86114198,1.886
163.86420029,1.888
163.86732588,1.892
163.87050863,1.894
163.87353764,1.896
163.87668146,1.898
163.87980896,1.902
163.88291329,1.904
163.88609081,1.906
163.88913374,1.906
163.89226053,1.906
163.89535399,1.908
163.89857051,1.908
163.90163362,1.91
163.90473696,1.912
163.90787155,1.912
163.91097657,1.912
163.91409535,1.914
163.91722287,1.912
163.92029685,1.912
163.92351151,1.914
163.9265712,1.914
163.92980135,1.914
163.93280081,1.914
163.93609722,1.914
163.93906637,1.912
163.94210125,1.912
163.94529138,1.912
163.94836638,1.91
163.95153883,1.908
163.95456003,1.906
163.95769737,1.906
163.96087738,1.904
163.96389927,1.904
163.96702288,1.902
163.97015207,1.9
163.97329631,1.898
163.97639731,1.896
163.97955398,1.892
163.98262336,1.89
163.9857814,1.888
163.98914325,1.886
163.99200857,1.884
163.99514614,1.88
163.99825092,1.88
164.0018065,1.878
164.0045709,1.874
164.00790437,1.87
164.01081544,1.868
164.0139282,1.866
164.01704344,1.862
164.02007505,1.858
164.02319007,1.856
164.02631892,1.854
164.02951024,1.852
164.03268436,1.848
164.03576766,1.846
164.03887822,1.842
164.04201081,1.84
164.04509879,1.836
164.04817035,1.832
164.05129825,1.828
164.05438488,1.824
164.05767792,1.818
164.06073961,1.814
164.06378449,1.808
164.06689142,1.804
164.07000481,1.798
164.07346001,1.794
164.07658199,1.79
164.07971513,1.786
164.08288127,1.78
164.08592559,1.774
164.08924657,1.766
