sync,time,vout
1.0,0.67810335,1.16
1.0,0.68115659,1.16
1.0,0.68423504,1.162
1.0,0.68733859,1.162
1.0,0.69040791,1.162
1.0,0.69350278,1.162
1.0,0.69659904,1.162
1.0,0.69968407,1.162
1.0,0.70275865,1.162
1.0,0.70585343,1.162
1.0,0.70900735,1.164
1.0,0.71203076,1.164
1.0,0.71514491,1.164
1.0,0.7182297,1.164
1.0,0.72130435,1.164
1.0,0.72439013,1.164
1.0,0.72751974,1.164
1.0,0.73058526,1.166
1.0,0.73367198,1.164
1.0,0.73676993,1.164
1.0,0.73984259,1.166
1.0,0.74290633,1.166
1.0,0.74600202,1.164
1.0,0.74910881,1.166
1.0,0.75217385,1.166
1.0,0.75525554,1.166
1.0,0.75834331,1.166
1.0,0.76143668,1.166
1.0,0.76452178,1.168
1.0,0.76761442,1.168
1.0,0.77068819,1.17
1.0,0.77376898,1.17
1.0,0.77685994,1.17
1.0,0.77993287,1.17
1.0,0.78301102,1.17
1.0,0.78611343,1.17
1.0,0.78919872,1.172
1.0,0.79229687,1.172
1.0,0.79537389,1.172
1.0,0.79845339,1.172
1.0,0.80153207,1.172
1.0,0.8046193,1.172
1.0,0.8077298,1.172
1.0,0.8108007,1.172
1.0,0.81388281,1.174
1.0,0.81696455,1.174
1.0,0.82005357,1.174
1.0,0.82317561,1.174
1.0,0.826243,1.174
1.0,0.82933474,1.176
1.0,0.83242911,1.176
1.0,0.83551326,1.176
1.0,0.83860394,1.176
1.0,0.8416895,1.176
1.0,0.84478859,1.178
1.0,0.84786896,1.178
1.0,0.85096028,1.178
1.0,0.85403941,1.178
1.0,0.85718152,1.178
1.0,0.86023567,1.178
1.0,0.86332619,1.178
1.0,0.86640389,1.178
1.0,0.86953252,1.176
1.0,0.87260693,1.176
1.0,0.87570626,1.178
1.0,0.87879717,1.178
1.0,0.88190998,1.178
1.0,0.88497526,1.18
1.0,0.88804763,1.18
1.0,0.89116654,1.18
1.0,0.89422496,1.18
1.0,0.89733861,1.18
1.0,0.9004532,1.18
1.0,0.90345987,1.18
1.0,0.90655396,1.18
1.0,0.90964852,1.182
1.0,0.9127208,1.182
1.0,0.91582785,1.182
1.0,0.91890602,1.182
1.0,0.92199165,1.182
1.0,0.92513396,1.182
1.0,0.92819822,1.184
1.0,0.9312682,1.182
1.0,0.93434722,1.184
1.0,0.93744609,1.184
1.0,0.94051489,1.184
1.0,0.94358844,1.184
1.0,0.94667515,1.184
1.0,0.94976628,1.184
1.0,0.95285048,1.184
1.0,0.95594883,1.184
1.0,0.95902855,1.184
1.0,0.96213898,1.184
1.0,0.96520618,1.184
1.0,0.96829528,1.186
1.0,0.97137756,1.186
1.0,0.97445904,1.186
1.0,0.97769054,1.186
1.0,0.98063007,1.188
1.0,0.98372254,1.188
1.0,0.98681139,1.188
1.0,0.98990452,1.188
1.0,0.99298909,1.188
1.0,0.9961193,1.188
1.0,0.999254,1.188
1.0,1.00224411,1.19
1.0,1.00533146,1.19
1.0,1.00841813,1.19
1.0,1.01149431,1.19
1.0,1.01458274,1.19
1.0,1.01766285,1.19
1.0,1.02075835,1.19
1.0,1.02388367,1.19
1.0,1.02696093,1.19
1.0,1.03003687,1.192
1.0,1.03308841,1.19
1.0,1.03621565,1.192
1.0,1.03927835,1.19
1.0,1.04235635,1.192
1.0,1.04546054,1.19
1.0,1.04853574,1.192
1.0,1.05166461,1.192
1.0,1.05475937,1.192
1.0,1.05783128,1.192
1.0,1.06393355,1.194
1.0,1.06424233,1.194
1.0,1.06708565,1.196
1.0,1.07166474,1.198
1.0,1.07369383,1.198
1.0,1.07768357,1.198
1.0,1.07942317,1.198
1.0,1.08249935,1.2
1.0,1.08560094,1.202
1.0,1.08867354,1.202
1.0,1.09177065,1.204
1.0,1.09481417,1.204
1.0,1.09787217,1.204
1.0,1.10096767,1.208
1.0,1.10406011,1.208
1.0,1.10720639,1.208
1.0,1.11026935,1.21
1.0,1.11331367,1.21
1.0,1.11639435,1.208
1.0,1.11947142,1.21
1.0,1.12255989,1.21
1.0,1.12564768,1.212
1.0,1.12873246,1.212
1.0,1.13182374,1.212
1.0,1.13496294,1.214
1.0,1.13804459,1.214
1.0,1.14108417,1.214
1.0,1.14422394,1.216
1.0,1.14728635,1.216
1.0,1.15035207,1.216
1.0,1.15342915,1.216
1.0,1.15651165,1.218
1.0,1.15966059,1.218
1.0,1.162767,1.22
1.0,1.16579902,1.22
1.0,1.16889067,1.222
1.0,1.17197794,1.222
1.0,1.17505831,1.222
1.0,1.17817387,1.224
1.0,1.18124687,1.224
1.0,1.18438704,1.224
1.0,1.18751437,1.226
1.0,1.19054344,1.228
1.0,1.19358928,1.228
1.0,1.19667607,1.23
1.0,1.19976202,1.23
1.0,1.20285783,1.23
1.0,1.20593972,1.23
1.0,1.20903578,1.232
1.0,1.21215481,1.232
1.0,1.21528009,1.232
1.0,1.22374124,1.232
1.0,1.22410941,1.234
1.0,1.22449222,1.234
1.0,1.22760261,1.234
1.0,1.23168367,1.234
1.0,1.23379776,1.234
1.0,1.23688563,1.234
1.0,1.23993596,1.234
1.0,1.24304841,1.236
1.0,1.24723861,1.236
1.0,1.2492222,1.236
1.0,1.25226978,1.236
1.0,1.2553837,1.236
1.0,1.25846846,1.238
1.0,1.26153904,1.238
1.0,1.2645847,1.238
1.0,1.26766815,1.238
1.0,1.27075281,1.238
1.0,1.27384748,1.238
1.0,1.27691742,1.24
1.0,1.27999468,1.24
1.0,1.28312046,1.24
1.0,1.28623739,1.24
1.0,1.28928296,1.242
1.0,1.29232396,1.242
1.0,1.29540141,1.242
1.0,1.29849441,1.242
1.0,1.3015775,1.242
1.0,1.30467505,1.244
1.0,1.30775181,1.246
1.0,1.31088391,1.246
1.0,1.31395602,1.246
1.0,1.31701561,1.248
1.0,1.32009717,1.248
1.0,1.32319381,1.248
1.0,1.32627809,1.25
1.0,1.32935698,1.252
1.0,1.33244565,1.252
1.0,1.33551435,1.252
1.0,1.33864791,1.254
1.0,1.34172179,1.254
1.0,1.34476344,1.254
1.0,1.34784291,1.254
1.0,1.350951,1.256
1.0,1.35402446,1.256
1.0,1.35711479,1.256
1.0,1.36026215,1.258
1.0,1.36335115,1.258
1.0,1.36642228,1.258
1.0,1.36950435,1.258
1.0,1.37255802,1.258
1.0,1.37563296,1.258
1.0,1.37872424,1.258
1.0,1.38180839,1.258
1.0,1.3848833,1.26
1.0,1.38796455,1.26
1.0,1.39108489,1.26
1.0,1.39418246,1.26
1.0,1.39727809,1.26
1.0,1.40032885,1.26
1.0,1.40342004,1.262
1.0,1.40649613,1.262
1.0,1.40958472,1.262
1.0,1.41266074,1.262
1.0,1.41581054,1.264
1.0,1.41887178,1.264
1.0,1.42201287,1.264
1.0,1.42508342,1.264
1.0,1.42818772,1.264
1.0,1.43126792,1.264
1.0,1.43432433,1.264
1.0,1.43746172,1.266
1.0,1.44052017,1.266
1.0,1.44360402,1.266
1.0,1.44668076,1.266
1.0,1.44976944,1.268
1.0,1.45288676,1.268
1.0,1.45597248,1.268
1.0,1.45905806,1.268
1.0,1.46209948,1.268
1.0,1.46521363,1.268
1.0,1.46827887,1.268
1.0,1.47135889,1.268
1.0,1.47446541,1.27
1.0,1.47754302,1.27
1.0,1.4806945,1.27
1.0,1.48376631,1.27
1.0,1.48680585,1.27
1.0,1.48990148,1.27
1.0,1.49298015,1.27
1.0,1.49609378,1.272
1.0,1.4991527,1.272
1.0,1.50227778,1.272
1.0,1.50537689,1.272
1.0,1.50847898,1.272
1.0,1.51154463,1.274
1.0,1.51457911,1.274
1.0,1.51766624,1.274
1.0,1.52075507,1.272
1.0,1.52384554,1.274
1.0,1.5269232,1.274
1.0,1.53001054,1.276
1.0,1.53314168,1.274
1.0,1.53626965,1.274
1.0,1.53928328,1.274
1.0,1.54236705,1.276
1.0,1.54545837,1.276
1.0,1.54856415,1.276
1.0,1.55164037,1.276
1.0,1.55474941,1.276
1.0,1.5578807,1.276
1.0,1.56096637,1.276
1.0,1.56403737,1.276
1.0,1.56708841,1.276
1.0,1.57023017,1.276
1.0,1.5732915,1.276
1.0,1.57635335,1.274
1.0,1.57943204,1.274
1.0,1.58251665,1.274
1.0,1.5856605,1.274
1.0,1.58926568,1.272
1.0,1.59181587,1.272
1.0,1.59490804,1.272
1.0,1.59799987,1.274
1.0,1.6010818,1.274
1.0,1.60416544,1.274
1.0,1.60736102,1.274
1.0,1.61035004,1.274
1.0,1.61351646,1.274
1.0,1.61657726,1.274
1.0,1.6196547,1.274
1.0,1.62270767,1.276
1.0,1.62577065,1.276
1.0,1.62884833,1.276
1.0,1.63193331,1.276
1.0,1.63501185,1.276
1.0,1.63810746,1.278
1.0,1.64126807,1.278
1.0,1.64430074,1.278
1.0,1.64738528,1.278
1.0,1.650456,1.278
1.0,1.65353987,1.278
1.0,1.65662904,1.278
1.0,1.65970768,1.28
1.0,1.66278678,1.28
1.0,1.66587139,1.28
1.0,1.66895355,1.28
1.0,1.67203879,1.282
1.0,1.67512291,1.282
1.0,1.6782488,1.282
1.0,1.68130415,1.282
1.0,1.68437522,1.282
1.0,1.68746911,1.284
1.0,1.6905552,1.284
1.0,1.6936297,1.284
1.0,1.69670859,1.284
1.0,1.69978978,1.284
1.0,1.70287785,1.286
1.0,1.70596205,1.286
1.0,1.7090475,1.286
1.0,1.71213183,1.288
1.0,1.7152515,1.288
1.0,1.71868918,1.288
1.0,1.72141,1.288
1.0,1.72451818,1.288
1.0,1.72757415,1.29
1.0,1.73068213,1.29
1.0,1.73375485,1.29
1.0,1.73684276,1.29
1.0,1.73996639,1.29
1.0,1.74303322,1.292
1.0,1.74611143,1.292
1.0,1.74921328,1.292
1.0,1.75232905,1.294
1.0,1.75535824,1.294
1.0,1.75844292,1.294
1.0,1.76152511,1.296
1.0,1.76461705,1.296
1.0,1.76769283,1.298
1.0,1.77077896,1.298
1.0,1.77386876,1.3
1.0,1.77694748,1.3
1.0,1.7800228,1.302
1.0,1.78309807,1.302
1.0,1.78617961,1.302
1.0,1.78932066,1.302
1.0,1.79236137,1.304
1.0,1.79544696,1.304
1.0,1.79852626,1.304
1.0,1.8016077,1.304
1.0,1.80469824,1.304
1.0,1.80777778,1.306
1.0,1.81087313,1.306
1.0,1.81394911,1.306
1.0,1.81702872,1.306
1.0,1.82010563,1.306
1.0,1.82320007,1.306
1.0,1.82632641,1.308
1.0,1.82936633,1.308
1.0,1.83245161,1.31
1.0,1.83553222,1.31
1.0,1.83860902,1.31
1.0,1.84168857,1.31
1.0,1.84477429,1.312
1.0,1.84784811,1.31
1.0,1.8509418,1.312
1.0,1.85402396,1.312
1.0,1.85711031,1.312
1.0,1.86020287,1.312
1.0,1.86333139,1.312
1.0,1.86638115,1.312
1.0,1.86946544,1.312
1.0,1.87255161,1.314
1.0,1.87563257,1.314
1.0,1.87874372,1.314
1.0,1.88183994,1.314
1.0,1.88496763,1.314
1.0,1.88803385,1.314
1.0,1.89111246,1.316
1.0,1.89420794,1.316
1.0,1.89735011,1.316
1.0,1.90041598,1.318
1.0,1.903482,1.318
1.0,1.90655792,1.318
1.0,1.90963789,1.318
1.0,1.91269663,1.318
1.0,1.91578007,1.318
1.0,1.91886159,1.32
1.0,1.92193883,1.32
1.0,1.92501483,1.32
1.0,1.92810083,1.322
1.0,1.93118133,1.322
1.0,1.93428654,1.322
1.0,1.93735826,1.322
1.0,1.94043209,1.322
1.0,1.9435168,1.322
1.0,1.94659302,1.324
1.0,1.94968774,1.324
1.0,1.95278589,1.324
1.0,1.95586483,1.324
1.0,1.95894507,1.326
1.0,1.96203985,1.324
1.0,1.96511385,1.326
1.0,1.96819726,1.326
1.0,1.97128848,1.326
1.0,1.97436883,1.326
1.0,1.97746602,1.326
1.0,1.98056352,1.326
1.0,1.98363722,1.328
1.0,1.98672744,1.328
1.0,1.98981122,1.328
1.0,1.99292013,1.328
1.0,1.99599416,1.33
1.0,1.99907628,1.33
1.0,2.00215048,1.33
1.0,2.00529494,1.33
1.0,2.0083532,1.33
1.0,2.01143094,1.33
1.0,2.01451711,1.332
1.0,2.01760098,1.332
1.0,2.02068048,1.334
1.0,2.02376474,1.334
1.0,2.02685687,1.334
1.0,2.02993843,1.336
1.0,2.0330215,1.336
1.0,2.03610711,1.336
1.0,2.03919678,1.336
1.0,2.04229878,1.338
1.0,2.04537555,1.338
1.0,2.04845463,1.336
1.0,2.05153298,1.338
1.0,2.05461913,1.338
1.0,2.05771496,1.338
1.0,2.06080533,1.338
1.0,2.06389007,1.34
1.0,2.06697185,1.34
1.0,2.07009252,1.34
1.0,2.07316216,1.34
1.0,2.07624426,1.34
1.0,2.07939454,1.34
1.0,2.08242602,1.342
1.0,2.08552311,1.342
1.0,2.08862852,1.344
1.0,2.09169089,1.344
1.0,2.09479479,1.344
1.0,2.09786287,1.344
1.0,2.10095833,1.344
1.0,2.10402202,1.346
1.0,2.10711696,1.346
1.0,2.11019968,1.346
1.0,2.11331243,1.348
1.0,2.11637748,1.348
1.0,2.11947129,1.348
1.0,2.12256846,1.348
1.0,2.12564841,1.35
1.0,2.12874522,1.35
1.0,2.1318352,1.35
1.0,2.13494102,1.35
1.0,2.1380268,1.35
1.0,2.14111361,1.35
1.0,2.14419916,1.352
1.0,2.14732246,1.352
1.0,2.15037874,1.352
1.0,2.15344837,1.352
1.0,2.15651889,1.352
1.0,2.15961218,1.354
1.0,2.16269524,1.354
1.0,2.16578965,1.354
1.0,2.16888163,1.354
1.0,2.1719577,1.354
1.0,2.17505357,1.354
1.0,2.17812657,1.354
1.0,2.18120872,1.354
1.0,2.18432139,1.356
1.0,2.18739715,1.356
1.0,2.19046794,1.356
1.0,2.19355522,1.356
1.0,2.19663289,1.358
1.0,2.19972235,1.358
1.0,2.20280774,1.356
1.0,2.20589448,1.358
1.0,2.2089722,1.358
1.0,2.2120578,1.358
1.0,2.21514402,1.358
1.0,2.21822383,1.358
1.0,2.22132985,1.36
1.0,2.22438568,1.36
1.0,2.22747691,1.36
1.0,2.23054952,1.362
1.0,2.23364352,1.362
1.0,2.23672633,1.362
1.0,2.23981539,1.362
1.0,2.24289824,1.362
1.0,2.24597705,1.362
1.0,2.24908672,1.362
1.0,2.25215983,1.362
1.0,2.25528509,1.362
1.0,2.25838011,1.362
1.0,2.26142885,1.362
1.0,2.26450748,1.362
1.0,2.26760865,1.362
1.0,2.27068639,1.364
1.0,2.27375605,1.364
1.0,2.27685459,1.364
1.0,2.27992628,1.364
1.0,2.28299824,1.364
1.0,2.28608394,1.364
1.0,2.28915428,1.364
1.0,2.29223979,1.364
1.0,2.2953987,1.364
1.0,2.29843341,1.364
1.0,2.30152241,1.364
1.0,2.30460124,1.366
1.0,2.30768739,1.366
1.0,2.31077215,1.366
1.0,2.31386222,1.366
1.0,2.31695,1.366
1.0,2.32002481,1.366
1.0,2.32310559,1.366
1.0,2.3261795,1.366
1.0,2.32927848,1.368
1.0,2.33240152,1.368
1.0,2.33545265,1.368
1.0,2.33854098,1.368
1.0,2.34161611,1.368
1.0,2.34470344,1.37
1.0,2.34778604,1.37
1.0,2.3508773,1.368
1.0,2.35396928,1.37
1.0,2.35703955,1.37
1.0,2.3601192,1.37
1.0,2.36320548,1.37
1.0,2.36628172,1.37
1.0,2.36941396,1.37
1.0,2.37247329,1.37
1.0,2.37554826,1.37
1.0,2.37863657,1.37
1.0,2.38170789,1.37
1.0,2.38480257,1.372
1.0,2.38789252,1.372
1.0,2.39098011,1.372
1.0,2.39408502,1.372
1.0,2.39715974,1.374
1.0,2.40028526,1.374
1.0,2.40336681,1.374
1.0,2.4064538,1.376
1.0,2.40954302,1.376
1.0,2.41266878,1.376
1.0,2.41569685,1.376
1.0,2.41879872,1.378
1.0,2.42193287,1.378
1.0,2.42498889,1.378
1.0,2.42805635,1.378
1.0,2.43116268,1.378
1.0,2.43421759,1.38
1.0,2.43730037,1.38
1.0,2.44041622,1.38
1.0,2.44346594,1.38
1.0,2.44654179,1.382
1.0,2.44964296,1.382
1.0,2.4527347,1.382
1.0,2.45581213,1.382
1.0,2.45890074,1.382
1.0,2.46198426,1.382
1.0,2.46506487,1.382
1.0,2.46814937,1.382
1.0,2.4712363,1.382
1.0,2.47436822,1.382
1.0,2.4774297,1.382
1.0,2.48050039,1.384
1.0,2.48357729,1.384
1.0,2.48665637,1.384
1.0,2.48974268,1.384
1.0,2.49281841,1.384
1.0,2.49590778,1.386
1.0,2.49899546,1.388
1.0,2.5020697,1.39
1.0,2.50519724,1.39
1.0,2.508249,1.39
1.0,2.51136911,1.392
1.0,2.51442707,1.392
1.0,2.51750998,1.392
1.0,2.52060678,1.392
1.0,2.5236798,1.392
1.0,2.52676646,1.392
1.0,2.52984394,1.392
1.0,2.53292924,1.394
1.0,2.53600991,1.394
1.0,2.53910478,1.394
1.0,2.54218467,1.396
1.0,2.54526407,1.396
1.0,2.54837413,1.396
1.0,2.55146096,1.398
1.0,2.55454152,1.398
1.0,2.55762781,1.398
1.0,2.5607037,1.4
1.0,2.56378418,1.4
1.0,2.56685922,1.4
1.0,2.56993479,1.402
1.0,2.57301435,1.4
1.0,2.57609633,1.402
1.0,2.57917328,1.402
1.0,2.58226537,1.402
1.0,2.58537967,1.404
1.0,2.58848098,1.404
1.0,2.59153694,1.404
1.0,2.5946105,1.404
1.0,2.59768113,1.406
1.0,2.60077628,1.406
1.0,2.60386678,1.404
1.0,2.60696324,1.406
1.0,2.61003413,1.406
1.0,2.61311922,1.406
1.0,2.61620983,1.408
1.0,2.6192607,1.408
1.0,2.62239931,1.408
1.0,2.62544335,1.408
1.0,2.62851,1.408
1.0,2.63157942,1.408
1.0,2.6346975,1.408
1.0,2.63776346,1.41
1.0,2.64084287,1.41
1.0,2.64393194,1.41
1.0,2.64702233,1.412
1.0,2.65010337,1.412
1.0,2.65320783,1.412
1.0,2.65629292,1.412
1.0,2.65938968,1.412
1.0,2.66245502,1.412
1.0,2.66553583,1.412
1.0,2.66862559,1.414
1.0,2.67169909,1.414
1.0,2.67478022,1.414
1.0,2.67785496,1.414
1.0,2.68095263,1.414
1.0,2.68404357,1.414
1.0,2.68712709,1.414
1.0,2.69021165,1.414
1.0,2.69329285,1.416
1.0,2.69639546,1.416
1.0,2.69946144,1.416
1.0,2.70255029,1.416
1.0,2.70563028,1.416
1.0,2.70871268,1.416
1.0,2.71179624,1.416
1.0,2.71488413,1.416
1.0,2.7179717,1.416
1.0,2.72106235,1.416
1.0,2.72415394,1.418
1.0,2.72723774,1.418
1.0,2.73031489,1.418
1.0,2.73346374,1.418
1.0,2.73649622,1.418
1.0,2.73958855,1.42
1.0,2.74265553,1.42
1.0,2.74573237,1.42
1.0,2.74881115,1.42
1.0,2.75188735,1.42
1.0,2.75498237,1.42
1.0,2.75806268,1.42
1.0,2.76113874,1.42
1.0,2.76422194,1.42
1.0,2.76731409,1.422
1.0,2.77040887,1.422
1.0,2.77348705,1.422
1.0,2.77656285,1.422
1.0,2.77968068,1.422
1.0,2.78275085,1.422
1.0,2.78583965,1.424
1.0,2.78892789,1.424
1.0,2.79201809,1.424
1.0,2.79513283,1.424
1.0,2.79819878,1.426
1.0,2.80129341,1.426
1.0,2.80436478,1.428
1.0,2.80753211,1.428
1.0,2.81056179,1.428
1.0,2.81361959,1.428
1.0,2.81672459,1.428
1.0,2.81980389,1.43
1.0,2.82288391,1.43
1.0,2.8259747,1.43
1.0,2.82905403,1.43
1.0,2.83212828,1.43
1.0,2.83522487,1.432
1.0,2.83831168,1.432
1.0,2.84141903,1.432
1.0,2.84448268,1.432
1.0,2.84756459,1.432
1.0,2.85066842,1.432
1.0,2.8537242,1.434
1.0,2.85681805,1.434
1.0,2.85990405,1.434
1.0,2.86298941,1.436
1.0,2.86606892,1.436
1.0,2.86917578,1.436
1.0,2.87225224,1.436
1.0,2.87533618,1.436
1.0,2.87842454,1.436
1.0,2.88150759,1.438
1.0,2.88459091,1.438
1.0,2.88768798,1.438
1.0,2.89076566,1.438
1.0,2.89385504,1.438
1.0,2.89693948,1.438
1.0,2.90003426,1.438
1.0,2.90310841,1.438
1.0,2.90619787,1.44
1.0,2.90927794,1.44
1.0,2.91236081,1.44
1.0,2.91548605,1.44
1.0,2.91853829,1.44
1.0,2.92161322,1.44
1.0,2.92470115,1.442
1.0,2.92778687,1.442
1.0,2.93086196,1.442
1.0,2.933963,1.442
1.0,2.93703826,1.444
1.0,2.94011591,1.444
1.0,2.94320498,1.444
1.0,2.94629128,1.444
1.0,2.94936872,1.446
1.0,2.95249092,1.446
1.0,2.95554102,1.448
1.0,2.95862892,1.448
1.0,2.96170648,1.45
1.0,2.96479298,1.45
1.0,2.96787115,1.45
1.0,2.97096089,1.45
1.0,2.97404829,1.452
1.0,2.977122,1.452
1.0,2.98022815,1.452
1.0,2.98331113,1.452
1.0,2.98639268,1.452
1.0,2.98952944,1.452
1.0,2.99256926,1.452
1.0,2.99567687,1.452
1.0,2.99872168,1.452
1.0,3.00182676,1.452
1.0,3.00489283,1.454
1.0,3.00805007,1.454
1.0,3.01106626,1.454
1.0,3.01414233,1.454
1.0,3.01721609,1.454
1.0,3.02030331,1.454
1.0,3.02337846,1.454
1.0,3.0265027,1.454
1.0,3.02960152,1.454
1.0,3.03264129,1.454
1.0,3.03573424,1.456
1.0,3.03882061,1.456
1.0,3.0419004,1.456
1.0,3.04498553,1.456
1.0,3.04807548,1.456
1.0,3.05116248,1.456
1.0,3.05425413,1.458
1.0,3.05734272,1.458
1.0,3.06045076,1.458
1.0,3.06351209,1.458
1.0,3.06658542,1.46
1.0,3.06968416,1.458
1.0,3.07275929,1.46
1.0,3.07584107,1.46
1.0,3.07892016,1.46
1.0,3.08199676,1.46
1.0,3.08508168,1.46
1.0,3.08817868,1.46
1.0,3.09123691,1.46
1.0,3.09432055,1.46
1.0,3.09739487,1.46
1.0,3.10051387,1.462
1.0,3.10358011,1.462
1.0,3.10666039,1.462
1.0,3.10973833,1.462
1.0,3.11283379,1.462
1.0,3.11591,1.462
1.0,3.119013,1.462
1.0,3.12208613,1.462
1.0,3.12517302,1.462
1.0,3.12825289,1.464
1.0,3.13133911,1.464
