sync,time,vout
1.0,0.7930458,0.118
1.0,0.79603365,0.118
1.0,0.79913294,0.116
1.0,0.80223026,0.118
1.0,0.80535194,0.118
1.0,0.80853404,0.118
1.0,0.8115367,0.118
1.0,0.81462615,0.116
1.0,0.81773091,0.118
1.0,0.82081539,0.12
1.0,0.82392244,0.116
1.0,0.82702344,0.122
1.0,0.83012457,0.122
1.0,0.83321356,0.122
1.0,0.83638761,0.124
1.0,0.83942185,0.122
1.0,0.84252126,0.124
1.0,0.84561681,0.124
1.0,0.84871644,0.126
1.0,0.85181148,0.122
1.0,0.85491763,0.128
1.0,0.85812457,0.122
1.0,0.86112343,0.124
1.0,0.86423528,0.122
1.0,0.8673607,0.124
1.0,0.87042369,0.122
1.0,0.87351507,0.124
1.0,0.87662418,0.124
1.0,0.87984002,0.12
1.0,0.88281615,0.124
1.0,0.88591998,0.126
1.0,0.88902048,0.126
1.0,0.89211598,0.128
1.0,0.89522931,0.128
1.0,0.89837991,0.124
1.0,0.90148431,0.126
1.0,0.90450983,0.128
1.0,0.90760452,0.126
1.0,0.91070507,0.128
1.0,0.91380076,0.13
1.0,0.91689967,0.128
1.0,0.91999278,0.128
1.0,0.92308919,0.128
1.0,0.92618433,0.128
1.0,0.92928565,0.132
1.0,0.93242611,0.136
1.0,0.93549709,0.136
1.0,0.9386043,0.136
1.0,0.94168891,0.138
1.0,0.94478783,0.138
1.0,0.94788333,0.14
1.0,0.95098046,0.14
1.0,0.95407361,0.14
1.0,0.95718019,0.14
1.0,0.96026985,0.14
1.0,0.96337304,0.14
1.0,0.96646733,0.14
1.0,0.96956415,0.14
1.0,0.97266354,0.138
1.0,0.97576217,0.14
1.0,0.97885863,0.146
1.0,0.9819462,0.148
1.0,0.98504531,0.148
1.0,0.98815202,0.152
1.0,0.99125965,0.148
1.0,0.99438091,0.148
1.0,0.99744528,0.152
1.0,1.00054085,0.15
1.0,1.00363459,0.148
1.0,1.00673959,0.15
1.0,1.00982496,0.15
1.0,1.01312346,0.152
1.0,1.01614965,0.154
1.0,1.0191372,0.152
1.0,1.02224205,0.158
1.0,1.02538496,0.154
1.0,1.02845754,0.156
1.0,1.03152869,0.154
1.0,1.03461865,0.156
1.0,1.03771552,0.158
1.0,1.04082013,0.158
1.0,1.04391926,0.158
1.0,1.04701513,0.158
1.0,1.05012187,0.158
1.0,1.05320707,0.156
1.0,1.05632091,0.152
1.0,1.05944668,0.156
1.0,1.06249802,0.158
1.0,1.06571009,0.158
1.0,1.06869937,0.162
1.0,1.07178826,0.16
1.0,1.07488881,0.16
1.0,1.07797733,0.16
1.0,1.08107426,0.16
1.0,1.084173,0.166
1.0,1.08727626,0.166
1.0,1.09039265,0.17
1.0,1.09346743,0.17
1.0,1.09677148,0.166
1.0,1.09967156,0.17
1.0,1.10277189,0.172
1.0,1.10585644,0.17
1.0,1.10895367,0.174
1.0,1.11205191,0.174
1.0,1.11526472,0.166
1.0,1.11827183,0.176
1.0,1.12151648,0.176
1.0,1.12445565,0.174
1.0,1.12754174,0.176
1.0,1.13064783,0.18
1.0,1.13373565,0.18
1.0,1.13683224,0.188
1.0,1.13993842,0.186
1.0,1.14302839,0.19
1.0,1.14613291,0.192
1.0,1.1492292,0.194
1.0,1.15233611,0.202
1.0,1.15546598,0.204
1.0,1.15853181,0.208
1.0,1.16163891,0.216
1.0,1.16472407,0.22
1.0,1.16781222,0.22
1.0,1.17090768,0.226
1.0,1.17401459,0.228
1.0,1.17710981,0.236
1.0,1.18021478,0.238
1.0,1.18330441,0.246
1.0,1.18640826,0.248
1.0,1.18950311,0.252
1.0,1.1926687,0.256
1.0,1.19570174,0.26
1.0,1.19880535,0.266
1.0,1.20190963,0.276
1.0,1.2050175,0.292
1.0,1.20809211,0.296
1.0,1.21131261,0.304
1.0,1.21428989,0.308
1.0,1.21741387,0.32
1.0,1.2205977,0.326
1.0,1.22358002,0.336
1.0,1.226674,0.344
1.0,1.22977296,0.348
1.0,1.2328652,0.352
1.0,1.2359758,0.36
1.0,1.23906702,0.364
1.0,1.24216435,0.374
1.0,1.2452538,0.378
1.0,1.24837581,0.384
1.0,1.25147407,0.39
1.0,1.25455354,0.402
1.0,1.25777017,0.412
1.0,1.26074685,0.422
1.0,1.2638517,0.428
1.0,1.26694709,0.436
1.0,1.27004746,0.448
1.0,1.27315281,0.46
1.0,1.27623835,0.47
1.0,1.2793377,0.478
1.0,1.28248046,0.49
1.0,1.28552907,0.494
1.0,1.28862476,0.508
1.0,1.29172709,0.522
1.0,1.29482983,0.526
1.0,1.29804961,0.538
1.0,1.30103217,0.55
1.0,1.30411711,0.552
1.0,1.30721578,0.556
1.0,1.31031402,0.566
1.0,1.31342726,0.574
1.0,1.31650481,0.582
1.0,1.31960985,0.59
1.0,1.32269726,0.596
1.0,1.32578672,0.6
1.0,1.32888315,0.61
1.0,1.3319885,0.616
1.0,1.33508793,0.624
1.0,1.33818368,0.632
1.0,1.34128952,0.644
1.0,1.34443209,0.654
1.0,1.34749491,0.664
1.0,1.3505677,0.676
1.0,1.35366587,0.682
1.0,1.35676135,0.684
1.0,1.35986793,0.692
1.0,1.36308267,0.696
1.0,1.36606219,0.7
1.0,1.36922602,0.706
1.0,1.37225252,0.716
1.0,1.37546893,0.718
1.0,1.37850115,0.726
1.0,1.38156081,0.734
1.0,1.3847328,0.742
1.0,1.38775205,0.746
1.0,1.39084554,0.75
1.0,1.39394157,0.76
1.0,1.39704774,0.764
1.0,1.4001343,0.772
1.0,1.40323069,0.776
1.0,1.40632813,0.784
1.0,1.40944252,0.794
1.0,1.41252631,0.802
1.0,1.41562552,0.81
1.0,1.41872031,0.814
1.0,1.4218183,0.824
1.0,1.42492478,0.824
1.0,1.42802044,0.834
1.0,1.43112635,0.84
1.0,1.43421622,0.846
1.0,1.43732043,0.854
1.0,1.44044628,0.862
1.0,1.44351939,0.87
1.0,1.44662802,0.876
1.0,1.44972454,0.884
1.0,1.45282389,0.892
1.0,1.45592974,0.898
1.0,1.45901511,0.902
1.0,1.46222478,0.908
1.0,1.46521131,0.912
1.0,1.46832363,0.918
1.0,1.4714577,0.922
1.0,1.47451731,0.926
1.0,1.47761628,0.932
1.0,1.4807065,0.938
1.0,1.48381198,0.946
1.0,1.48689613,0.95
1.0,1.49001091,0.956
1.0,1.49310146,0.962
1.0,1.49620785,0.968
1.0,1.49929428,0.976
1.0,1.50245715,0.982
1.0,1.50551361,0.988
1.0,1.50859187,0.996
1.0,1.51168937,1.006
1.0,1.51477115,1.014
1.0,1.51787513,1.018
1.0,1.52097133,1.022
1.0,1.52406633,1.026
1.0,1.52716215,1.032
1.0,1.53026837,1.034
1.0,1.53335759,1.042
1.0,1.536462,1.044
1.0,1.53955548,1.048
1.0,1.54276626,1.052
1.0,1.54575996,1.054
1.0,1.54885044,1.06
1.0,1.55194574,1.062
1.0,1.55505052,1.066
1.0,1.55814763,1.066
1.0,1.56124717,1.07
1.0,1.5643432,1.072
1.0,1.56747083,1.076
1.0,1.57074368,1.08
1.0,1.57364657,1.09
1.0,1.57673115,1.094
1.0,1.57994063,1.096
1.0,1.58292041,1.1
1.0,1.5860257,1.104
1.0,1.58911691,1.108
1.0,1.5922277,1.11
1.0,1.59532704,1.118
1.0,1.59848248,1.122
1.0,1.60152483,1.124
1.0,1.60461587,1.128
1.0,1.6077225,1.132
1.0,1.61098283,1.136
1.0,1.61391341,1.14
1.0,1.61711406,1.144
1.0,1.62012063,1.148
1.0,1.62322061,1.152
1.0,1.62632983,1.156
1.0,1.62947457,1.16
1.0,1.63253196,1.166
1.0,1.63561411,1.17
1.0,1.63870779,1.174
1.0,1.64180229,1.178
1.0,1.6449077,1.182
1.0,1.64800415,1.186
1.0,1.65110387,1.188
1.0,1.65420883,1.192
1.0,1.65729528,1.194
1.0,1.66038511,1.2
1.0,1.66353887,1.2
1.0,1.66657304,1.206
1.0,1.66978539,1.21
1.0,1.67277257,1.212
1.0,1.675866,1.214
1.0,1.67896359,1.22
1.0,1.68208387,1.222
1.0,1.68527983,1.226
1.0,1.68828639,1.232
1.0,1.69137135,1.234
1.0,1.694484,1.236
1.0,1.69757159,1.242
1.0,1.70066915,1.246
1.0,1.70376759,1.248
1.0,1.70686289,1.252
1.0,1.70996924,1.254
1.0,1.71306444,1.256
1.0,1.7161708,1.258
1.0,1.7193595,1.26
1.0,1.72236594,1.264
1.0,1.7254897,1.268
1.0,1.72856376,1.27
1.0,1.73166907,1.274
1.0,1.73475794,1.276
1.0,1.73786867,1.278
1.0,1.74097339,1.282
1.0,1.74407026,1.286
1.0,1.74714959,1.288
1.0,1.75024659,1.292
1.0,1.75335111,1.296
1.0,1.75649383,1.3
1.0,1.75955552,1.302
1.0,1.76263111,1.306
1.0,1.7657282,1.31
1.0,1.76882415,1.314
1.0,1.7719245,1.32
1.0,1.77502365,1.32
1.0,1.77812213,1.324
1.0,1.78122915,1.326
1.0,1.78440772,1.332
1.0,1.78741183,1.334
1.0,1.790555,1.336
1.0,1.79362037,1.34
1.0,1.79671102,1.34
1.0,1.79980591,1.346
1.0,1.80290617,1.348
1.0,1.80600215,1.35
1.0,1.80910743,1.352
1.0,1.81219267,1.354
1.0,1.81529265,1.354
1.0,1.81841748,1.358
1.0,1.82150154,1.36
1.0,1.82468144,1.362
1.0,1.82769052,1.364
1.0,1.83079167,1.366
1.0,1.83389002,1.368
1.0,1.83698611,1.37
1.0,1.84008144,1.37
1.0,1.84318861,1.374
1.0,1.84627731,1.376
1.0,1.84938302,1.378
1.0,1.8527227,1.38
1.0,1.85556722,1.384
1.0,1.8586715,1.384
1.0,1.86177693,1.386
1.0,1.86488118,1.39
1.0,1.86797039,1.39
1.0,1.871067,1.392
1.0,1.87416398,1.394
1.0,1.87726822,1.396
1.0,1.88036876,1.398
1.0,1.88351117,1.4
1.0,1.88656978,1.402
1.0,1.88965629,1.404
1.0,1.8927478,1.404
1.0,1.89584315,1.406
1.0,1.8989462,1.41
1.0,1.90203791,1.41
1.0,1.90514415,1.414
1.0,1.9082478,1.414
1.0,1.91133439,1.416
1.0,1.91444707,1.416
1.0,1.91757524,1.42
1.0,1.92062631,1.42
1.0,1.92373104,1.424
1.0,1.92682868,1.424
1.0,1.93011411,1.426
1.0,1.93302854,1.428
1.0,1.93612018,1.428
1.0,1.93922378,1.43
1.0,1.94232846,1.432
1.0,1.94541918,1.434
1.0,1.94858602,1.436
1.0,1.9516345,1.436
1.0,1.95473148,1.438
1.0,1.95783248,1.44
1.0,1.96093244,1.44
1.0,1.96402689,1.442
1.0,1.96713159,1.446
1.0,1.970226,1.448
1.0,1.97333217,1.448
1.0,1.97642754,1.452
1.0,1.97958828,1.454
1.0,1.98261956,1.456
1.0,1.98571928,1.458
1.0,1.98881878,1.46
1.0,1.99197761,1.46
1.0,1.99502604,1.462
1.0,1.99811509,1.464
1.0,2.00121246,1.466
1.0,2.00431078,1.466
1.0,2.00740637,1.468
1.0,2.01053128,1.47
1.0,2.01360483,1.468
1.0,2.01682496,1.474
1.0,2.01980118,1.478
1.0,2.02290498,1.48
1.0,2.02599733,1.48
1.0,2.0290972,1.484
1.0,2.03219035,1.484
1.0,2.03528831,1.486
1.0,2.03840289,1.488
1.0,2.04153609,1.488
1.0,2.04459622,1.49
1.0,2.04767981,1.492
1.0,2.05077024,1.496
1.0,2.0538748,1.496
1.0,2.05709035,1.498
1.0,2.06006718,1.5
1.0,2.06316244,1.5
1.0,2.06625094,1.502
1.0,2.06934767,1.504
1.0,2.07244704,1.504
1.0,2.07559918,1.506
1.0,2.07864998,1.506
1.0,2.08174137,1.508
1.0,2.08483081,1.51
1.0,2.08793111,1.51
1.0,2.09102746,1.512
1.0,2.09421913,1.514
1.0,2.0972385,1.514
1.0,2.10033715,1.516
1.0,2.10342787,1.518
1.0,2.10658181,1.518
1.0,2.10962235,1.52
1.0,2.11271257,1.52
1.0,2.1158067,1.522
1.0,2.11890524,1.524
1.0,2.122001,1.528
1.0,2.12510652,1.528
1.0,2.12833272,1.53
1.0,2.13130161,1.53
1.0,2.13440791,1.532
1.0,2.13754993,1.534
1.0,2.14060965,1.536
1.0,2.1436935,1.538
1.0,2.14679968,1.536
1.0,2.1500182,1.54
1.0,2.1530868,1.542
1.0,2.15609168,1.542
1.0,2.15919261,1.544
1.0,2.16228722,1.548
1.0,2.1654973,1.548
1.0,2.16848768,1.552
1.0,2.17161779,1.552
1.0,2.17470913,1.552
1.0,2.17778931,1.556
1.0,2.18088459,1.558
1.0,2.18398835,1.558
1.0,2.18708333,1.56
1.0,2.19018487,1.56
1.0,2.19329028,1.562
1.0,2.196376,1.564
1.0,2.19948735,1.566
1.0,2.20261959,1.566
1.0,2.20568198,1.568
1.0,2.20877235,1.568
1.0,2.21186689,1.57
1.0,2.21496272,1.572
1.0,2.21806279,1.574
1.0,2.22115772,1.574
1.0,2.22425459,1.574
1.0,2.22735439,1.576
1.0,2.23045785,1.574
1.0,2.23356255,1.578
1.0,2.23665678,1.578
1.0,2.23975633,1.578
1.0,2.24284663,1.58
1.0,2.24595111,1.582
1.0,2.24916631,1.582
1.0,2.25214365,1.584
1.0,2.25524924,1.588
1.0,2.25835596,1.586
1.0,2.26144268,1.586
1.0,2.26457018,1.588
1.0,2.26764381,1.59
1.0,2.27075439,1.59
1.0,2.27383083,1.594
1.0,2.27692891,1.594
1.0,2.28002561,1.596
1.0,2.28316504,1.598
1.0,2.28629833,1.598
1.0,2.28933383,1.598
1.0,2.29243105,1.6
1.0,2.29569291,1.602
1.0,2.29864676,1.604
1.0,2.30172387,1.604
1.0,2.30481267,1.606
1.0,2.30796752,1.606
1.0,2.31100852,1.61
1.0,2.31410887,1.61
1.0,2.31720533,1.614
1.0,2.32029942,1.614
1.0,2.32339644,1.614
1.0,2.32649676,1.616
1.0,2.32964215,1.618
1.0,2.33270326,1.62
1.0,2.33579272,1.622
1.0,2.33889535,1.624
1.0,2.3420095,1.624
1.0,2.34537448,1.626
1.0,2.34820161,1.628
1.0,2.35128666,1.63
1.0,2.35439163,1.632
1.0,2.35747965,1.632
1.0,2.36064737,1.632
1.0,2.36369144,1.632
1.0,2.36678455,1.636
1.0,2.36989378,1.638
1.0,2.3729897,1.638
1.0,2.37608891,1.64
1.0,2.37918339,1.642
1.0,2.3822787,1.642
1.0,2.38538681,1.644
1.0,2.38847748,1.644
1.0,2.39158868,1.644
1.0,2.39467235,1.644
1.0,2.39780429,1.646
1.0,2.40106133,1.646
1.0,2.40396561,1.646
1.0,2.40707098,1.646
1.0,2.41016791,1.648
1.0,2.41327194,1.648
1.0,2.41636144,1.648
1.0,2.41946828,1.648
1.0,2.42259066,1.648
1.0,2.42566624,1.648
1.0,2.42877067,1.648
1.0,2.43186502,1.65
1.0,2.43538081,1.648
1.0,2.43806272,1.648
1.0,2.44116259,1.648
1.0,2.44426046,1.65
1.0,2.44735872,1.648
1.0,2.45047244,1.65
1.0,2.45359726,1.648
1.0,2.45666039,1.648
1.0,2.45975117,1.648
1.0,2.46285043,1.648
1.0,2.4659548,1.65
1.0,2.46904172,1.648
1.0,2.47215474,1.652
1.0,2.47530905,1.648
1.0,2.47837681,1.646
1.0,2.48143785,1.646
1.0,2.48452881,1.646
1.0,2.48766331,1.644
1.0,2.49085572,1.644
1.0,2.49392722,1.642
1.0,2.49692022,1.64
1.0,2.50002081,1.64
1.0,2.50311557,1.64
1.0,2.50621148,1.638
1.0,2.50930711,1.636
1.0,2.51241346,1.636
1.0,2.51551178,1.636
1.0,2.51866816,1.634
1.0,2.52171524,1.634
1.0,2.52493522,1.632
1.0,2.52790218,1.63
1.0,2.53099581,1.628
1.0,2.53410741,1.628
1.0,2.5371977,1.626
1.0,2.54029313,1.622
1.0,2.54339211,1.622
1.0,2.54648913,1.622
1.0,2.54961172,1.622
1.0,2.55271889,1.62
1.0,2.55579574,1.62
1.0,2.55887404,1.618
1.0,2.56197142,1.618
1.0,2.565067,1.616
1.0,2.56816991,1.616
1.0,2.57126987,1.614
1.0,2.57436644,1.612
1.0,2.57747163,1.612
1.0,2.58061596,1.608
1.0,2.58367343,1.612
1.0,2.58675985,1.61
1.0,2.58986457,1.608
1.0,2.59294381,1.608
1.0,2.59604992,1.606
1.0,2.59914602,1.604
1.0,2.60224572,1.604
1.0,2.60535181,1.606
1.0,2.60847081,1.602
1.0,2.6115365,1.602
1.0,2.61468289,1.602
1.0,2.61774278,1.6
1.0,2.62095072,1.598
1.0,2.6239287,1.598
1.0,2.62702928,1.596
1.0,2.63012559,1.596
1.0,2.6333158,1.594
1.0,2.63631635,1.594
1.0,2.63941524,1.592
1.0,2.64251939,1.59
1.0,2.64562624,1.59
1.0,2.64870426,1.59
1.0,2.65180963,1.588
1.0,2.65489935,1.588
1.0,2.65806155,1.586
1.0,2.66109181,1.584
1.0,2.66418694,1.584
1.0,2.66728709,1.582
1.0,2.67038818,1.582
1.0,2.67348772,1.578
1.0,2.67667633,1.578
1.0,2.67969354,1.576
1.0,2.6827757,1.576
1.0,2.68588124,1.572
1.0,2.68897917,1.572
1.0,2.69207529,1.568
1.0,2.69519302,1.564
1.0,2.69829283,1.564
1.0,2.70138691,1.562
1.0,2.70447292,1.56
1.0,2.70756855,1.56
1.0,2.71069409,1.558
1.0,2.71388918,1.554
1.0,2.71686957,1.556
1.0,2.71996496,1.554
1.0,2.72306681,1.552
1.0,2.72616626,1.55
1.0,2.72938979,1.548
1.0,2.73235865,1.544
1.0,2.73556474,1.542
1.0,2.73855665,1.54
1.0,2.74172966,1.536
1.0,2.74476431,1.534
1.0,2.74796426,1.532
1.0,2.7509475,1.532
1.0,2.75415511,1.528
1.0,2.75722122,1.526
1.0,2.76023087,1.524
1.0,2.76332446,1.524
1.0,2.7664233,1.522
1.0,2.76952013,1.52
1.0,2.77264416,1.518
1.0,2.77572837,1.516
1.0,2.77882804,1.514
1.0,2.78192242,1.514
1.0,2.78501896,1.51
1.0,2.78810654,1.508
1.0,2.79120485,1.506
1.0,2.79430681,1.504
1.0,2.79739918,1.5
1.0,2.80048437,1.5
1.0,2.80370467,1.496
1.0,2.80670594,1.494
1.0,2.80978846,1.494
1.0,2.81288191,1.492
1.0,2.8159808,1.49
1.0,2.81908837,1.486
1.0,2.82228433,1.488
1.0,2.82527792,1.482
1.0,2.82840218,1.482
1.0,2.83159409,1.478
1.0,2.83470687,1.476
1.0,2.83771116,1.472
1.0,2.84078885,1.472
1.0,2.84388759,1.468
1.0,2.84698198,1.464
1.0,2.85008728,1.462
1.0,2.85318717,1.458
1.0,2.85628341,1.454
1.0,2.85949713,1.45
1.0,2.862477,1.448
1.0,2.86557642,1.444
1.0,2.86872198,1.442
1.0,2.87178292,1.44
1.0,2.87488253,1.436
1.0,2.87797904,1.432
1.0,2.88108635,1.432
1.0,2.88418437,1.43
1.0,2.88729013,1.428
1.0,2.89039583,1.424
1.0,2.89348085,1.422
1.0,2.89657085,1.42
1.0,2.89972274,1.416
1.0,2.90277281,1.414
1.0,2.90586752,1.412
1.0,2.90896481,1.41
1.0,2.91210576,1.408
1.0,2.91524631,1.406
1.0,2.91825755,1.402
1.0,2.92145133,1.4
1.0,2.92442965,1.396
1.0,2.92753224,1.396
1.0,2.93066765,1.39
1.0,2.93373157,1.392
1.0,2.93683579,1.39
1.0,2.93993022,1.386
1.0,2.94302652,1.384
1.0,2.94612198,1.382
1.0,2.94922839,1.378
1.0,2.95232772,1.378
1.0,2.95542315,1.376
1.0,2.95864511,1.372
1.0,2.96178916,1.37
1.0,2.96473491,1.366
1.0,2.96781861,1.364
1.0,2.97092172,1.36
1.0,2.97401198,1.356
1.0,2.977168,1.354
1.0,2.98021391,1.352
1.0,2.98331222,1.348
1.0,2.986408,1.344
1.0,2.98950366,1.344
1.0,2.99260796,1.34
1.0,2.99573435,1.336
1.0,2.99880065,1.334
1.0,3.00191539,1.33
1.0,3.004997,1.326
1.0,3.00808568,1.322
1.0,3.01119448,1.318
1.0,3.014288,1.314
1.0,3.01737555,1.31
1.0,3.02047322,1.304
1.0,3.02356615,1.3
1.0,3.02668322,1.298
1.0,3.02976,1.296
1.0,3.03286578,1.292
1.0,3.03596446,1.288
1.0,3.03906207,1.286
1.0,3.04214748,1.28
1.0,3.04525309,1.278
1.0,3.04836428,1.274
1.0,3.05144998,1.268
1.0,3.05456002,1.264
1.0,3.05768876,1.26
1.0,3.06075326,1.252
1.0,3.06393509,1.244
1.0,3.0669485,1.242
1.0,3.07004717,1.238
1.0,3.07314118,1.234
1.0,3.07624946,1.228
1.0,3.079409,1.224
1.0,3.08244361,1.218
1.0,3.08554928,1.214
1.0,3.08869255,1.212
1.0,3.09177346,1.208
1.0,3.09484624,1.206
1.0,3.09794574,1.202
1.0,3.10105057,1.198
1.0,3.10413246,1.196
1.0,3.10724728,1.19
1.0,3.11033981,1.186
1.0,3.11343328,1.184
1.0,3.11652291,1.178
1.0,3.11970339,1.176
1.0,3.12275824,1.172
1.0,3.12582413,1.168
1.0,3.1289302,1.164
1.0,3.13201578,1.16
1.0,3.13511459,1.158
1.0,3.13825067,1.152
1.0,3.14132753,1.146
1.0,3.14441152,1.142
