sync,time,vout
1.0,0.52947213,1.036
1.0,0.53245889,1.036
1.0,0.53545107,1.036
1.0,0.53844037,1.036
1.0,0.54142809,1.036
1.0,0.54441796,1.036
1.0,0.54740487,1.036
1.0,0.55044918,1.036
1.0,0.55338176,1.036
1.0,0.55636098,1.036
1.0,0.55935509,1.036
1.0,0.56232939,1.036
1.0,0.56565344,1.036
1.0,0.56830302,1.036
1.0,0.57128228,1.038
1.0,0.57426244,1.038
1.0,0.57724248,1.038
1.0,0.58024898,1.038
1.0,0.58321359,1.038
1.0,0.58619839,1.038
1.0,0.58917567,1.038
1.0,0.5921755,1.038
1.0,0.59515685,1.038
1.0,0.59812607,1.038
1.0,0.60112007,1.04
1.0,0.60411009,1.04
1.0,0.60708776,1.04
1.0,0.61008098,1.04
1.0,0.61305576,1.04
1.0,0.61998279,1.04
1.0,0.62036746,1.04
1.0,0.62469487,1.04
1.0,0.62509361,1.04
1.0,0.62954889,1.04
1.0,0.63252046,1.04
1.0,0.63586643,1.04
1.0,0.63817583,1.04
1.0,0.64010442,1.04
1.0,0.64319909,1.04
1.0,0.64622613,1.04
1.0,0.64922759,1.04
1.0,0.65184518,1.04
1.0,0.65481352,1.04
1.0,0.65779455,1.04
1.0,0.66079204,1.04
1.0,0.66376181,1.04
1.0,0.66675237,1.04
1.0,0.66974454,1.04
1.0,0.67272481,1.04
1.0,0.67571683,1.04
1.0,0.67868794,1.04
1.0,0.68172718,1.042
1.0,0.68465791,1.042
1.0,0.68764174,1.042
1.0,0.69063404,1.042
1.0,0.69367333,1.042
1.0,0.69662898,1.042
1.0,0.69962222,1.042
1.0,0.7026272,1.042
1.0,0.70556974,1.042
1.0,0.70856826,1.042
1.0,0.71157274,1.042
1.0,0.71457329,1.042
1.0,0.71756733,1.042
1.0,0.72075422,1.042
1.0,0.72356991,1.042
1.0,0.72656968,1.044
1.0,0.7297027,1.044
1.0,0.73247672,1.044
1.0,0.73545698,1.044
1.0,0.73845098,1.044
1.0,0.74143931,1.044
1.0,0.74440859,1.044
1.0,0.74739361,1.044
1.0,0.75038409,1.044
1.0,0.75336779,1.044
1.0,0.7563455,1.044
1.0,0.75932522,1.044
1.0,0.76231146,1.044
1.0,0.76528978,1.044
1.0,0.76827185,1.044
1.0,0.77661383,1.044
1.0,0.77702239,1.044
1.0,0.77729417,1.044
1.0,0.78027079,1.044
1.0,0.78455963,1.044
1.0,0.78660756,1.046
1.0,0.78928891,1.044
1.0,0.79223824,1.046
1.0,0.79517087,1.046
1.0,0.79819189,1.046
1.0,0.80675955,1.046
1.0,0.8071108,1.046
1.0,0.8074337,1.046
1.0,0.81013624,1.046
1.0,0.81306898,1.046
1.0,0.8160425,1.048
1.0,0.81901937,1.048
1.0,0.82200826,1.048
1.0,0.82499013,1.048
1.0,0.82798498,1.048
1.0,0.83097722,1.048
1.0,0.83396609,1.048
1.0,0.83694591,1.048
1.0,0.83992354,1.048
1.0,0.84293059,1.048
1.0,0.84590272,1.048
1.0,0.8488947,1.048
1.0,0.85187956,1.048
1.0,0.85486326,1.048
1.0,0.85784081,1.048
1.0,0.86083661,1.048
1.0,0.86382489,1.048
1.0,0.86682198,1.048
1.0,0.86979583,1.048
1.0,0.87277815,1.048
1.0,0.87575865,1.048
1.0,0.87874768,1.048
1.0,0.88172531,1.048
1.0,0.88471487,1.05
1.0,0.8877043,1.048
1.0,0.89068609,1.05
1.0,0.89366404,1.05
1.0,0.89665268,1.05
1.0,0.89970846,1.05
1.0,0.90707965,1.05
1.0,0.90740448,1.05
1.0,0.90866609,1.05
1.0,0.91460513,1.05
1.0,0.91493939,1.05
1.0,0.91837826,1.05
1.0,0.92105618,1.052
1.0,0.92365894,1.052
1.0,0.92680254,1.052
1.0,0.9311377,1.052
1.0,0.93399857,1.052
1.0,0.93695817,1.054
1.0,0.93853113,1.054
1.0,0.94151059,1.054
1.0,0.94449324,1.056
1.0,0.94748924,1.056
1.0,0.95048598,1.056
1.0,0.95348687,1.056
1.0,0.95646606,1.056
1.0,0.95944917,1.056
1.0,0.96243879,1.056
1.0,0.96542631,1.056
1.0,0.9684162,1.058
1.0,0.9713937,1.058
1.0,0.97438211,1.058
1.0,0.97735883,1.058
1.0,0.98037013,1.058
1.0,0.98332322,1.058
1.0,0.98630142,1.058
1.0,0.98929533,1.058
1.0,0.99227504,1.058
1.0,0.9952563,1.058
1.0,0.99823954,1.06
1.0,1.00124117,1.06
1.0,1.00421789,1.06
1.0,1.00722198,1.06
1.0,1.01022135,1.06
1.0,1.01317755,1.06
1.0,1.01615476,1.06
1.0,1.01913835,1.06
1.0,1.02212837,1.062
1.0,1.02511752,1.062
1.0,1.02810098,1.062
1.0,1.03110093,1.062
1.0,1.03406817,1.062
1.0,1.03704872,1.062
1.0,1.04003655,1.064
1.0,1.04303715,1.064
1.0,1.04602735,1.066
1.0,1.04900826,1.066
1.0,1.05199831,1.066
1.0,1.05497972,1.066
1.0,1.05797643,1.066
1.0,1.06096024,1.066
1.0,1.06394296,1.066
1.0,1.06695087,1.066
1.0,1.06990822,1.068
1.0,1.07288692,1.068
1.0,1.07587309,1.068
1.0,1.07885855,1.068
1.0,1.08184059,1.07
1.0,1.08481722,1.07
1.0,1.08794526,1.07
1.0,1.09078831,1.07
1.0,1.09377131,1.07
1.0,1.09675326,1.07
1.0,1.09973611,1.072
1.0,1.10271339,1.07
1.0,1.10569268,1.072
1.0,1.11316937,1.072
1.0,1.11354444,1.072
1.0,1.11470479,1.072
1.0,1.11768689,1.072
1.0,1.12453641,1.072
1.0,1.12489478,1.072
1.0,1.12763861,1.072
1.0,1.13064992,1.072
1.0,1.13265281,1.074
1.0,1.13567705,1.074
1.0,1.13870876,1.074
1.0,1.14171268,1.074
1.0,1.145146,1.074
1.0,1.14755893,1.074
1.0,1.15052687,1.074
1.0,1.15350891,1.074
1.0,1.15648772,1.074
1.0,1.15948935,1.074
1.0,1.16246,1.074
1.0,1.16544005,1.074
1.0,1.16842261,1.076
1.0,1.17140707,1.076
1.0,1.17438472,1.076
1.0,1.17738107,1.076
1.0,1.18036722,1.076
1.0,1.18334733,1.076
1.0,1.18632815,1.076
1.0,1.18931761,1.076
1.0,1.19230905,1.076
1.0,1.19528991,1.076
1.0,1.19826372,1.076
1.0,1.20124789,1.076
1.0,1.20422485,1.076
1.0,1.20720563,1.076
1.0,1.21020217,1.078
1.0,1.21319779,1.078
1.0,1.21617113,1.078
1.0,1.21915285,1.084
1.0,1.22214493,1.088
1.0,1.22512389,1.09
1.0,1.2281052,1.092
1.0,1.23109385,1.094
1.0,1.23407476,1.094
1.0,1.23705876,1.096
1.0,1.24004987,1.096
1.0,1.24303115,1.096
1.0,1.24607157,1.096
1.0,1.2490465,1.096
1.0,1.25205094,1.098
1.0,1.25501478,1.098
1.0,1.258002,1.098
1.0,1.2610128,1.098
1.0,1.26404165,1.098
1.0,1.26700957,1.098
1.0,1.26998474,1.098
1.0,1.27297118,1.098
1.0,1.27593337,1.098
1.0,1.27892833,1.102
1.0,1.28195681,1.102
1.0,1.28494787,1.102
1.0,1.28792918,1.102
1.0,1.29091585,1.104
1.0,1.29390881,1.102
1.0,1.29691617,1.102
1.0,1.2998165,1.104
1.0,1.30279665,1.104
1.0,1.30576322,1.104
1.0,1.30873759,1.106
1.0,1.3117217,1.106
1.0,1.31471605,1.106
1.0,1.31776337,1.106
1.0,1.32071589,1.106
1.0,1.3236605,1.106
1.0,1.32665887,1.108
1.0,1.32965687,1.106
1.0,1.33270459,1.108
1.0,1.33570624,1.108
1.0,1.33870485,1.108
1.0,1.34170344,1.108
1.0,1.34470563,1.108
1.0,1.34774607,1.108
1.0,1.35061339,1.108
1.0,1.35360413,1.108
1.0,1.35659561,1.108
1.0,1.35958385,1.108
1.0,1.36257533,1.108
1.0,1.36554637,1.108
1.0,1.36852457,1.108
1.0,1.37151852,1.108
1.0,1.37450165,1.108
1.0,1.37748307,1.108
1.0,1.38046755,1.108
1.0,1.38344474,1.11
1.0,1.38642281,1.108
1.0,1.38940415,1.108
1.0,1.39239513,1.108
1.0,1.39536916,1.108
1.0,1.39834839,1.11
1.0,1.40134961,1.11
1.0,1.40432128,1.11
1.0,1.40730181,1.11
1.0,1.41029459,1.11
1.0,1.41330839,1.11
1.0,1.41629992,1.11
1.0,1.41934722,1.11
1.0,1.4222667,1.11
1.0,1.42528868,1.11
1.0,1.42828628,1.11
1.0,1.43123115,1.11
1.0,1.43424648,1.11
1.0,1.43727892,1.11
1.0,1.44022485,1.11
1.0,1.44318593,1.11
1.0,1.44616022,1.11
1.0,1.44912848,1.11
1.0,1.45206598,1.11
1.0,1.45505491,1.11
1.0,1.45803504,1.11
1.0,1.46101815,1.11
1.0,1.46399679,1.11
1.0,1.46698594,1.11
1.0,1.46997233,1.11
1.0,1.47295165,1.11
1.0,1.47593537,1.11
1.0,1.47893346,1.11
1.0,1.48191463,1.11
1.0,1.48489398,1.112
1.0,1.48787563,1.11
1.0,1.49086535,1.11
1.0,1.4938408,1.11
1.0,1.49682155,1.112
1.0,1.49981604,1.112
1.0,1.50283076,1.112
1.0,1.50579148,1.112
1.0,1.50879205,1.112
1.0,1.51177011,1.112
1.0,1.51475809,1.112
1.0,1.51775261,1.112
1.0,1.52074287,1.112
1.0,1.52374652,1.112
1.0,1.5267453,1.112
1.0,1.52979617,1.112
1.0,1.53274557,1.112
1.0,1.53569118,1.112
1.0,1.53869016,1.112
1.0,1.54173181,1.112
1.0,1.54469518,1.112
1.0,1.54769002,1.112
1.0,1.55069063,1.112
1.0,1.55369041,1.112
1.0,1.55666426,1.112
1.0,1.55960961,1.112
1.0,1.56259913,1.112
1.0,1.56559583,1.114
1.0,1.56858748,1.114
1.0,1.5715595,1.114
1.0,1.57455176,1.112
1.0,1.57753409,1.114
1.0,1.58053661,1.114
1.0,1.58350754,1.114
1.0,1.58650446,1.114
1.0,1.58948813,1.112
1.0,1.59248324,1.114
1.0,1.59552115,1.112
1.0,1.59847663,1.112
1.0,1.60146722,1.114
1.0,1.60443892,1.112
1.0,1.60743044,1.112
1.0,1.61048087,1.112
1.0,1.61343059,1.114
1.0,1.61643542,1.114
1.0,1.61936913,1.114
1.0,1.62238339,1.114
1.0,1.62537218,1.116
1.0,1.62832441,1.116
1.0,1.63129524,1.116
1.0,1.63427152,1.118
1.0,1.63726126,1.12
1.0,1.64025216,1.12
1.0,1.64323722,1.122
1.0,1.64621739,1.124
1.0,1.64920898,1.124
1.0,1.65220952,1.124
1.0,1.65519028,1.126
1.0,1.65818915,1.126
1.0,1.66116887,1.126
1.0,1.66414985,1.128
1.0,1.66715092,1.128
1.0,1.67020096,1.128
1.0,1.67314859,1.13
1.0,1.67612626,1.13
1.0,1.67912663,1.13
1.0,1.68211733,1.13
1.0,1.68511648,1.13
1.0,1.68810855,1.13
1.0,1.6910985,1.13
1.0,1.69409061,1.132
1.0,1.6970697,1.132
1.0,1.70005035,1.134
1.0,1.70304207,1.134
1.0,1.70602207,1.136
1.0,1.70900741,1.136
1.0,1.71198692,1.136
1.0,1.71497742,1.136
1.0,1.71796644,1.138
1.0,1.72095463,1.14
1.0,1.72393667,1.142
1.0,1.72690913,1.14
1.0,1.72990139,1.142
1.0,1.73291207,1.142
1.0,1.73588778,1.142
1.0,1.73887846,1.142
1.0,1.7418755,1.142
1.0,1.74485681,1.144
1.0,1.74783539,1.142
1.0,1.75083192,1.144
1.0,1.75386531,1.144
1.0,1.75680531,1.146
1.0,1.75981731,1.148
1.0,1.76281978,1.148
1.0,1.76585416,1.148
1.0,1.76873296,1.15
1.0,1.77172426,1.152
1.0,1.77472742,1.152
1.0,1.77772559,1.152
1.0,1.78072468,1.154
1.0,1.783725,1.154
1.0,1.78672876,1.152
1.0,1.78972596,1.154
1.0,1.79272868,1.154
1.0,1.79577181,1.156
1.0,1.79864698,1.156
1.0,1.80163478,1.156
1.0,1.80462739,1.156
1.0,1.80762609,1.156
1.0,1.81061731,1.158
1.0,1.81361481,1.158
1.0,1.81661835,1.158
1.0,1.81958972,1.16
1.0,1.82256979,1.16
1.0,1.8255508,1.162
1.0,1.82854068,1.162
1.0,1.83152383,1.164
1.0,1.83451592,1.162
1.0,1.83749737,1.164
1.0,1.84050172,1.164
1.0,1.84347141,1.162
1.0,1.84644615,1.164
1.0,1.84943109,1.164
1.0,1.85242024,1.166
1.0,1.85540609,1.168
1.0,1.85838681,1.168
1.0,1.86137413,1.166
1.0,1.86436046,1.168
1.0,1.8673457,1.166
1.0,1.87033061,1.166
1.0,1.87330709,1.164
1.0,1.87629776,1.164
1.0,1.87928257,1.166
1.0,1.88227252,1.166
1.0,1.88525168,1.168
1.0,1.88824237,1.168
1.0,1.89124383,1.172
1.0,1.89422555,1.174
1.0,1.89722531,1.174
1.0,1.90021302,1.174
1.0,1.90319648,1.174
1.0,1.90618757,1.176
1.0,1.90917698,1.176
1.0,1.91218478,1.176
1.0,1.91517824,1.176
1.0,1.91816322,1.176
1.0,1.92117272,1.176
1.0,1.92422626,1.178
1.0,1.92717728,1.18
1.0,1.93016415,1.178
1.0,1.93316305,1.178
1.0,1.93611341,1.18
1.0,1.93910074,1.18
1.0,1.94212735,1.18
1.0,1.94511033,1.18
1.0,1.94812424,1.18
1.0,1.9510465,1.18
1.0,1.95402781,1.18
1.0,1.95700235,1.18
1.0,1.95998604,1.18
1.0,1.96295783,1.182
1.0,1.96593833,1.182
1.0,1.96892189,1.182
1.0,1.9718985,1.184
1.0,1.97488318,1.184
1.0,1.97786761,1.184
1.0,1.98084968,1.186
1.0,1.98383163,1.186
1.0,1.98681805,1.186
1.0,1.98986715,1.188
1.0,1.99282563,1.188
1.0,1.99581626,1.188
1.0,1.99881607,1.19
1.0,2.00176005,1.19
1.0,2.00475881,1.19
1.0,2.00775924,1.19
1.0,2.01076546,1.19
1.0,2.01376661,1.192
1.0,2.01676044,1.192
1.0,2.01980278,1.19
1.0,2.02269883,1.192
1.0,2.02580744,1.192
1.0,2.02868085,1.194
1.0,2.0316722,1.196
1.0,2.03465083,1.194
1.0,2.03764757,1.194
1.0,2.04065061,1.192
1.0,2.04362122,1.192
1.0,2.04660455,1.194
1.0,2.04958511,1.194
1.0,2.05257348,1.192
1.0,2.05557359,1.194
1.0,2.05855915,1.194
1.0,2.06155022,1.194
1.0,2.06453992,1.194
1.0,2.06771074,1.194
1.0,2.07050681,1.194
1.0,2.07348326,1.196
1.0,2.07646309,1.198
1.0,2.07945246,1.2
1.0,2.08242839,1.202
1.0,2.0854102,1.202
1.0,2.08839909,1.204
1.0,2.09137974,1.21
1.0,2.09435109,1.21
1.0,2.09732983,1.212
1.0,2.10031803,1.214
1.0,2.10329544,1.214
1.0,2.1062855,1.214
1.0,2.10928561,1.216
1.0,2.11228409,1.216
1.0,2.11527939,1.216
1.0,2.11825889,1.216
1.0,2.12127518,1.218
1.0,2.12432802,1.222
1.0,2.12727454,1.224
1.0,2.13025111,1.224
1.0,2.13323815,1.224
1.0,2.1362452,1.224
1.0,2.13925081,1.226
1.0,2.14223409,1.23
1.0,2.14524239,1.232
1.0,2.1482217,1.234
1.0,2.15123592,1.234
1.0,2.1542175,1.238
1.0,2.15718426,1.24
1.0,2.16017457,1.242
1.0,2.16314076,1.244
1.0,2.1661132,1.25
1.0,2.16910209,1.252
1.0,2.17209407,1.26
1.0,2.17509157,1.266
1.0,2.17811352,1.274
1.0,2.18105794,1.282
1.0,2.18403994,1.29
1.0,2.18701876,1.298
1.0,2.18999489,1.304
1.0,2.19299172,1.32
1.0,2.19596963,1.326
1.0,2.19895996,1.332
1.0,2.20194978,1.338
1.0,2.20494326,1.346
1.0,2.20792405,1.356
1.0,2.21091276,1.372
1.0,2.21390065,1.382
1.0,2.21688203,1.392
1.0,2.21986624,1.402
1.0,2.22285998,1.42
1.0,2.22585102,1.434
1.0,2.22885144,1.446
1.0,2.23185142,1.454
1.0,2.23485598,1.464
1.0,2.23785472,1.474
1.0,2.24079665,1.482
1.0,2.24383824,1.494
1.0,2.24679505,1.51
1.0,2.24984235,1.522
1.0,2.2527977,1.532
1.0,2.25579641,1.542
1.0,2.25879683,1.548
1.0,2.26183924,1.558
1.0,2.26480446,1.562
1.0,2.26773142,1.57
1.0,2.27073418,1.58
1.0,2.27370846,1.588
1.0,2.27669074,1.596
1.0,2.27967709,1.602
1.0,2.28265748,1.608
1.0,2.285674,1.614
1.0,2.28865107,1.622
1.0,2.29163852,1.63
1.0,2.29461976,1.638
1.0,2.29760592,1.646
1.0,2.30060772,1.658
1.0,2.30359296,1.668
1.0,2.30656154,1.676
1.0,2.3095535,1.684
1.0,2.31253968,1.69
1.0,2.31551376,1.694
1.0,2.31850035,1.698
1.0,2.32146528,1.704
1.0,2.32445531,1.708
1.0,2.32743548,1.712
1.0,2.33041539,1.716
1.0,2.33341735,1.72
1.0,2.33639722,1.724
1.0,2.33937713,1.728
1.0,2.34236887,1.734
1.0,2.34536853,1.738
1.0,2.34834346,1.742
1.0,2.35132418,1.746
1.0,2.35431389,1.75
1.0,2.35731457,1.754
1.0,2.36030433,1.758
1.0,2.36328235,1.764
1.0,2.36626713,1.768
1.0,2.36925613,1.772
1.0,2.37225729,1.776
1.0,2.37524687,1.782
1.0,2.37823211,1.786
1.0,2.38121211,1.79
1.0,2.38420226,1.794
1.0,2.38719315,1.798
1.0,2.39018661,1.802
1.0,2.39315622,1.806
1.0,2.39614479,1.81
1.0,2.39912666,1.814
1.0,2.40211037,1.818
1.0,2.40509207,1.822
1.0,2.40811257,1.824
1.0,2.41105998,1.828
1.0,2.41403255,1.836
1.0,2.4170149,1.84
1.0,2.42000368,1.844
1.0,2.42300578,1.848
1.0,2.42599594,1.852
1.0,2.42899128,1.856
1.0,2.43197205,1.862
1.0,2.43496105,1.864
1.0,2.43796142,1.87
1.0,2.44091728,1.876
1.0,2.44391202,1.878
1.0,2.44696478,1.884
1.0,2.44990831,1.89
1.0,2.45294291,1.892
1.0,2.45585004,1.896
1.0,2.45883257,1.898
1.0,2.46182924,1.904
1.0,2.46482763,1.908
1.0,2.46787289,1.914
1.0,2.47073042,1.916
1.0,2.47371492,1.92
1.0,2.47670779,1.924
1.0,2.47968898,1.928
1.0,2.48267402,1.93
1.0,2.48565357,1.934
1.0,2.4886402,1.938
1.0,2.49162518,1.94
1.0,2.49460455,1.944
1.0,2.49758446,1.948
1.0,2.50056881,1.95
1.0,2.50354805,1.952
1.0,2.50653342,1.956
1.0,2.50951924,1.958
1.0,2.51250263,1.96
1.0,2.51550263,1.964
1.0,2.51849928,1.968
1.0,2.52149178,1.974
1.0,2.52446654,1.978
1.0,2.52746168,1.982
1.0,2.53044587,1.988
1.0,2.53344791,1.992
1.0,2.53641652,1.994
1.0,2.53939998,1.996
1.0,2.54237242,2.0
1.0,2.54535161,2.002
1.0,2.54834315,2.006
1.0,2.55133885,2.01
1.0,2.55432465,2.012
1.0,2.55729592,2.016
1.0,2.56029466,2.018
1.0,2.56327511,2.022
1.0,2.56627537,2.024
1.0,2.5692977,2.03
1.0,2.57225287,2.034
1.0,2.57524124,2.038
1.0,2.57822205,2.042
1.0,2.58121196,2.046
1.0,2.58421176,2.052
1.0,2.5871749,2.056
1.0,2.59016442,2.058
1.0,2.59315598,2.062
1.0,2.59614553,2.066
1.0,2.59914196,2.07
1.0,2.60213992,2.074
1.0,2.60513096,2.076
1.0,2.60815098,2.078
1.0,2.61109076,2.08
1.0,2.614076,2.084
1.0,2.6170652,2.086
1.0,2.6200924,2.09
1.0,2.62301328,2.092
1.0,2.62600263,2.094
1.0,2.62896305,2.098
1.0,2.63193865,2.102
1.0,2.63492865,2.104
1.0,2.63792104,2.108
1.0,2.6409182,2.112
1.0,2.64391213,2.114
1.0,2.64691281,2.116
1.0,2.64996476,2.12
1.0,2.65291581,2.122
1.0,2.65592185,2.124
1.0,2.65886174,2.126
1.0,2.66190011,2.128
1.0,2.66486341,2.13
1.0,2.66786044,2.132
1.0,2.67085883,2.136
1.0,2.67385913,2.136
1.0,2.67686068,2.138
1.0,2.67986191,2.14
1.0,2.68286829,2.142
1.0,2.68586172,2.144
1.0,2.68886168,2.148
1.0,2.69190555,2.148
1.0,2.69486324,2.15
1.0,2.69790766,2.154
1.0,2.70077941,2.154
1.0,2.70377015,2.156
1.0,2.70676481,2.158
1.0,2.70975135,2.16
1.0,2.71274828,2.162
1.0,2.71574259,2.164
1.0,2.71872422,2.166
1.0,2.72170592,2.168
1.0,2.72468503,2.17
1.0,2.7276787,2.17
1.0,2.73067768,2.172
1.0,2.73366254,2.174
1.0,2.7366412,2.178
1.0,2.73963254,2.178
1.0,2.74263674,2.182
1.0,2.74562309,2.184
1.0,2.7486052,2.186
1.0,2.75158935,2.188
1.0,2.75457492,2.192
1.0,2.75756757,2.194
1.0,2.76055596,2.196
1.0,2.76354024,2.196
1.0,2.76652357,2.196
1.0,2.76951278,2.198
1.0,2.77250165,2.2
1.0,2.77549894,2.202
1.0,2.77848631,2.202
1.0,2.78148417,2.204
1.0,2.78445952,2.208
1.0,2.7874895,2.21
1.0,2.79042346,2.21
1.0,2.793405,2.212
1.0,2.79640717,2.214
1.0,2.79942113,2.216
1.0,2.8024322,2.218
1.0,2.80539007,2.222
1.0,2.80838376,2.222
1.0,2.81133659,2.224
1.0,2.81433479,2.228
1.0,2.81731517,2.228
1.0,2.82032596,2.23
1.0,2.82331957,2.232
1.0,2.82631509,2.234
1.0,2.82930078,2.236
1.0,2.83232894,2.238
1.0,2.83530926,2.242
1.0,2.83830341,2.242
1.0,2.84128015,2.244
