time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
1.2071762799999988,0.12738037109375,2.36279296875,0.61181640625,0.4112548828125,0.3212890625,-0.0194091796875,0.685546875,0.8515625
1.2102318900000029,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.309326171875,-0.062255859375,0.685546875,0.8515625
1.213402780000003,0.12738037109375,2.302978515625,0.61181640625,0.421875,0.3330078125,-0.04833984375,0.685546875,0.87353515625
1.216480330000003,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.3460693359375,-0.0755615234375,0.685546875,0.8515625
1.2196107800000036,0.12738037109375,2.260498046875,0.61181640625,0.421875,0.3460693359375,-0.0755615234375,0.685546875,0.8515625
1.2227090200000037,0.0980224609375,2.2744140625,0.6600341796875,0.4112548828125,0.3460693359375,-0.10205078125,0.685546875,0.87353515625
1.2259262000000035,0.12738037109375,2.260498046875,0.5616455078125,0.421875,0.37158203125,-0.1337890625,0.685546875,0.87353515625
1.2290215700000005,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.37158203125,-0.10205078125,0.685546875,0.87353515625
1.2321280900000031,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.37158203125,-0.10205078125,0.6884765625,0.87353515625
1.2352702800000015,0.12738037109375,2.24560546875,0.6600341796875,0.421875,0.35748291015625,-0.09033203125,0.685546875,0.87353515625
1.238351890000004,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.37158203125,-0.09033203125,0.685546875,0.8515625
1.24147069,0.12738037109375,2.24560546875,0.61181640625,0.43487548828125,0.384033203125,-0.09033203125,0.6884765625,0.8515625
1.2445925399999993,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.384033203125,-0.09033203125,0.685546875,0.8515625
1.2476975699999997,0.0980224609375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.09033203125,0.6884765625,0.82861328125
1.2508918700000038,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.09033203125,0.6884765625,0.82861328125
1.2539502600000034,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.1337890625,0.6884765625,0.82861328125
1.257067429999999,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.37158203125,-0.1171875,0.6884765625,0.82861328125
1.260264939999999,0.12738037109375,2.20361328125,0.6600341796875,0.43487548828125,0.37158203125,-0.1337890625,0.6884765625,0.82861328125
1.263310439999998,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.6884765625,0.8046875
1.266496889999999,0.12738037109375,2.20361328125,0.61181640625,0.4112548828125,0.398193359375,-0.1337890625,0.685546875,0.8046875
1.2695550900000043,0.12738037109375,2.217041015625,0.70361328125,0.4112548828125,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.27266015,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.2758010000000013,0.12738037109375,2.217041015625,0.5616455078125,0.4112548828125,0.398193359375,-0.1337890625,0.685546875,0.7587890625
1.2789636999999985,0.12738037109375,2.20361328125,0.6600341796875,0.421875,0.398193359375,-0.148681640625,0.6884765625,0.7587890625
1.282084300000001,0.12738037109375,2.217041015625,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.685546875,0.7587890625
1.2852001299999998,0.0980224609375,2.20361328125,0.61181640625,0.43487548828125,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.288274180000002,0.12738037109375,2.217041015625,0.61181640625,0.4112548828125,0.37158203125,-0.1337890625,0.6884765625,0.78369140625
1.29141439,0.12738037109375,2.217041015625,0.61181640625,0.4112548828125,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.2945430400000006,0.12738037109375,2.20361328125,0.5616455078125,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.7587890625
1.2976197400000018,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.7587890625
1.3008241699999985,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.303944720000004,0.12738037109375,2.2275390625,0.5616455078125,0.4112548828125,0.37158203125,-0.148681640625,0.6884765625,0.7587890625
1.3070242800000005,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.398193359375,-0.148681640625,0.6884765625,0.7587890625
1.3101673299999987,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.37158203125,-0.1337890625,0.6884765625,0.78369140625
1.313272089999998,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.78369140625
1.3164412799999994,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.1171875,0.6884765625,0.7587890625
1.3195272800000026,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.10205078125,0.6884765625,0.73876953125
1.322644920000002,0.12738037109375,2.2275390625,0.6600341796875,0.421875,0.384033203125,-0.1171875,0.6884765625,0.78369140625
1.3258232200000035,0.12738037109375,2.217041015625,0.5616455078125,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.7587890625
1.328884389999999,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.7587890625
1.3320047799999983,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.78369140625
1.3351324200000008,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.78369140625
1.338272780000004,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.6884765625,0.78369140625
1.3413658700000042,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.384033203125,-0.148681640625,0.6884765625,0.78369140625
1.3444910899999982,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.384033203125,-0.1337890625,0.6884765625,0.8046875
1.3476910500000017,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.6884765625,0.78369140625
1.3507328100000038,0.12738037109375,2.24560546875,0.5616455078125,0.43487548828125,0.398193359375,-0.148681640625,0.6884765625,0.78369140625
1.3538785400000035,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.37158203125,-0.1337890625,0.6884765625,0.78369140625
1.3569683099999992,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.685546875,0.78369140625
1.3601070400000026,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.6884765625,0.8046875
1.3632333700000032,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.384033203125,-0.1337890625,0.685546875,0.78369140625
1.3663674399999977,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.8046875
1.3694892000000038,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.78369140625
1.3725838300000035,0.12738037109375,2.260498046875,0.6600341796875,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.8046875
1.3757268000000025,0.0980224609375,2.260498046875,0.70361328125,0.421875,0.398193359375,-0.163330078125,0.6884765625,0.78369140625
1.378868500000003,0.12115478515625,2.2587890625,0.6591796875,0.4122314453125,0.3834228515625,-0.149169921875,0.69384765625,0.80517578125
1.3820019300000013,0.100341796875,2.2587890625,0.6591796875,0.4122314453125,0.3834228515625,-0.132080078125,0.69384765625,0.80517578125
1.3851291500000045,0.12115478515625,2.2587890625,0.6591796875,0.4122314453125,0.3834228515625,-0.16357421875,0.69384765625,0.783203125
1.388266090000002,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.6884765625,0.78369140625
1.3913570400000026,0.12738037109375,2.24560546875,0.6600341796875,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.78369140625
1.394469909999998,0.12738037109375,2.2275390625,0.5616455078125,0.4112548828125,0.384033203125,-0.148681640625,0.6884765625,0.8046875
1.39756826,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.398193359375,-0.1337890625,0.6884765625,0.8046875
1.400721070000003,0.12738037109375,2.260498046875,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.6884765625,0.8046875
1.403904390000001,0.0980224609375,2.24560546875,0.6600341796875,0.4112548828125,0.398193359375,-0.1337890625,0.6884765625,0.8046875
1.4069864100000018,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.8046875
1.4101039600000007,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.398193359375,-0.163330078125,0.6884765625,0.8046875
1.4131979200000018,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.398193359375,-0.1781005859375,0.6884765625,0.82861328125
1.4163317200000023,0.12738037109375,2.24560546875,0.6600341796875,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.82861328125
1.4194494300000002,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.8515625
1.4225781100000034,0.12738037109375,2.217041015625,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.8515625
1.4257231500000032,0.0980224609375,2.187255859375,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.8515625
1.42884394,0.12738037109375,2.175048828125,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.87353515625
1.4319552000000044,0.12738037109375,2.16162109375,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.87353515625
1.4350727799999987,0.12738037109375,2.16162109375,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.87353515625
1.4381670400000033,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.398193359375,-0.163330078125,0.6884765625,0.87353515625
1.4413146999999995,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.8515625
1.4444411699999975,0.12738037109375,2.1376953125,0.5616455078125,0.421875,0.384033203125,-0.163330078125,0.6884765625,0.87353515625
1.4475316099999986,0.12738037109375,2.118896484375,0.61181640625,0.421875,0.398193359375,-0.163330078125,0.6884765625,0.8515625
1.450711179999999,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.398193359375,-0.163330078125,0.6884765625,0.8515625
1.453850960000004,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.8515625
1.4569082200000023,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.398193359375,-0.163330078125,0.6884765625,0.87353515625
1.4600482600000009,0.12738037109375,2.1376953125,0.6600341796875,0.421875,0.398193359375,-0.163330078125,0.6884765625,0.8515625
1.4631961099999984,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.4102783203125,-0.163330078125,0.6884765625,0.87353515625
1.4663112200000017,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.685546875,0.8515625
1.4694031699999996,0.12738037109375,2.16162109375,0.61181640625,0.4112548828125,0.398193359375,-0.163330078125,0.685546875,0.8515625
1.4726052800000031,0.12738037109375,2.187255859375,0.61181640625,0.421875,0.4102783203125,-0.163330078125,0.6806640625,0.8515625
1.475675889999998,0.12738037109375,2.187255859375,0.6600341796875,0.4112548828125,0.4102783203125,-0.1781005859375,0.685546875,0.8515625
1.4788300399999983,0.12738037109375,2.20361328125,0.61181640625,0.421875,0.422119140625,-0.163330078125,0.6806640625,0.8515625
1.4819231700000015,0.12738037109375,2.217041015625,0.5616455078125,0.4112548828125,0.422119140625,-0.163330078125,0.6806640625,0.87353515625
1.485076499999998,0.12738037109375,2.260498046875,0.6600341796875,0.421875,0.4735107421875,-0.163330078125,0.6806640625,0.8515625
1.4881740599999986,0.1412353515625,2.2744140625,0.70361328125,0.421875,0.500732421875,-0.1781005859375,0.6806640625,0.87353515625
1.4913090900000014,0.12738037109375,2.28515625,0.70361328125,0.4112548828125,0.500732421875,-0.163330078125,0.6806640625,0.8515625
1.494424500000001,0.12738037109375,2.317626953125,0.70361328125,0.421875,0.512451171875,-0.163330078125,0.6806640625,0.8515625
1.4975315599999988,0.12738037109375,2.33203125,0.747802734375,0.421875,0.512451171875,-0.163330078125,0.685546875,0.8515625
1.5006764299999986,0.12738037109375,2.36279296875,0.9783935546875,0.421875,0.5242919921875,-0.163330078125,0.685546875,0.82861328125
1.503849889999998,0.12738037109375,2.36279296875,0.9783935546875,0.4112548828125,0.5242919921875,-0.163330078125,0.6806640625,0.8046875
1.50693596,0.12738037109375,2.36279296875,1.017822265625,0.421875,0.5242919921875,-0.163330078125,0.6806640625,0.8046875
1.5100802000000044,0.12738037109375,2.35205078125,1.017822265625,0.421875,0.5242919921875,-0.163330078125,0.685546875,0.82861328125
1.5131735599999985,0.12738037109375,2.36279296875,1.017822265625,0.4112548828125,0.5242919921875,-0.163330078125,0.685546875,0.78369140625
1.5163059799999985,0.0980224609375,2.37939453125,1.053466796875,0.421875,0.5242919921875,-0.163330078125,0.685546875,0.78369140625
1.519436540000001,0.12738037109375,2.37939453125,1.053466796875,0.4112548828125,0.53955078125,-0.163330078125,0.685546875,0.73876953125
1.5225289600000025,0.12738037109375,2.37939453125,1.0872802734375,0.421875,0.53955078125,-0.163330078125,0.685546875,0.7587890625
1.5257307800000035,0.12738037109375,2.37939453125,1.1153564453125,0.421875,0.5477294921875,-0.163330078125,0.685546875,0.73876953125
1.5290937000000042,0.12738037109375,2.396484375,1.1153564453125,0.421875,0.5477294921875,-0.163330078125,0.685546875,0.73876953125
1.5319590200000022,0.12738037109375,2.423095703125,1.1153564453125,0.421875,0.5477294921875,-0.163330078125,0.6806640625,0.8046875
1.535114220000004,0.1412353515625,2.423095703125,1.1153564453125,0.4112548828125,0.5477294921875,-0.163330078125,0.685546875,0.8046875
1.5381861800000038,0.0980224609375,2.447021484375,1.1153564453125,0.421875,0.5477294921875,-0.163330078125,0.685546875,0.8046875
1.5413454400000006,0.12738037109375,2.47607421875,1.0872802734375,0.4112548828125,0.5477294921875,-0.163330078125,0.685546875,0.8515625
1.5444627800000037,0.12738037109375,2.47607421875,1.017822265625,0.421875,0.53955078125,-0.163330078125,0.6806640625,0.8515625
1.5476327399999974,0.12738037109375,2.47607421875,0.9783935546875,0.421875,0.5242919921875,-0.148681640625,0.6806640625,0.8515625
1.550757779999998,0.12738037109375,2.47607421875,0.909423828125,0.421875,0.5242919921875,-0.163330078125,0.685546875,0.8515625
1.5538421299999996,0.12738037109375,2.47607421875,0.70361328125,0.421875,0.5242919921875,-0.1781005859375,0.6806640625,0.87353515625
1.5570156300000022,0.12738037109375,2.47607421875,0.6600341796875,0.4112548828125,0.5242919921875,-0.148681640625,0.6806640625,0.87353515625
1.560086070000004,0.12738037109375,2.47607421875,0.61181640625,0.421875,0.512451171875,-0.163330078125,0.685546875,0.87353515625
1.5632273300000037,0.12738037109375,2.499267578125,0.6600341796875,0.421875,0.4102783203125,-0.1171875,0.6806640625,0.87353515625
1.5663525000000007,0.12738037109375,2.499267578125,0.6600341796875,0.4112548828125,0.398193359375,-0.10205078125,0.6806640625,0.87353515625
1.5695155399999976,0.1412353515625,2.47607421875,0.61181640625,0.400390625,0.35748291015625,-0.10205078125,0.6806640625,0.87353515625
1.572564480000004,0.12738037109375,2.447021484375,0.61181640625,0.4112548828125,0.35748291015625,-0.1337890625,0.6806640625,0.87353515625
1.575682569999998,0.12738037109375,2.458740234375,0.61181640625,0.4112548828125,0.37158203125,-0.148681640625,0.6806640625,0.8515625
1.578860390000003,0.12738037109375,2.458740234375,0.6600341796875,0.421875,0.35748291015625,-0.148681640625,0.6806640625,0.87353515625
1.5819318699999982,0.12738037109375,2.47607421875,0.5616455078125,0.421875,0.37158203125,-0.1337890625,0.6806640625,0.87353515625
1.5850721300000004,0.12738037109375,2.47607421875,0.61181640625,0.421875,0.37158203125,-0.1171875,0.6806640625,0.87353515625
1.5881963900000002,0.12738037109375,2.47607421875,0.61181640625,0.4112548828125,0.37158203125,-0.10205078125,0.6806640625,0.87353515625
1.591366669999999,0.1412353515625,2.458740234375,0.61181640625,0.4112548828125,0.384033203125,-0.1171875,0.6806640625,0.87353515625
1.5944710700000044,0.12738037109375,2.458740234375,0.61181640625,0.4112548828125,0.384033203125,-0.1171875,0.6806640625,0.8515625
1.5975757200000018,0.12738037109375,2.458740234375,0.5616455078125,0.4112548828125,0.384033203125,-0.1337890625,0.6806640625,0.8515625
1.6006677900000028,0.12738037109375,2.47607421875,0.61181640625,0.4112548828125,0.37158203125,-0.1337890625,0.6806640625,0.8515625
1.6038615699999994,0.0980224609375,2.458740234375,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.6806640625,0.87353515625
1.6070021700000012,0.12738037109375,2.458740234375,0.6600341796875,0.421875,0.384033203125,-0.148681640625,0.6806640625,0.8515625
1.610069850000002,0.12738037109375,2.458740234375,0.6600341796875,0.421875,0.398193359375,-0.1337890625,0.6806640625,0.8515625
1.6132416700000007,0.12738037109375,2.447021484375,0.6600341796875,0.421875,0.384033203125,-0.1337890625,0.6806640625,0.8515625
1.616324150000004,0.0980224609375,2.447021484375,0.6600341796875,0.421875,0.398193359375,-0.1337890625,0.6806640625,0.8515625
1.6195530600000012,0.12738037109375,2.423095703125,0.61181640625,0.421875,0.398193359375,-0.1337890625,0.6806640625,0.87353515625
1.6225549299999995,0.12738037109375,2.423095703125,0.5616455078125,0.4112548828125,0.4102783203125,-0.148681640625,0.6806640625,0.8515625
1.6256643900000043,0.12738037109375,2.423095703125,0.61181640625,0.4112548828125,0.4102783203125,-0.148681640625,0.6806640625,0.87353515625
1.628863459999998,0.12738037109375,2.396484375,0.5616455078125,0.4112548828125,0.422119140625,-0.148681640625,0.6806640625,0.8515625
1.6319334399999974,0.0980224609375,2.37939453125,0.61181640625,0.421875,0.422119140625,-0.148681640625,0.6806640625,0.8515625
1.6350770700000012,0.12738037109375,2.36279296875,0.61181640625,0.421875,0.433349609375,-0.163330078125,0.685546875,0.8515625
1.6382363499999997,0.12738037109375,2.35205078125,0.61181640625,0.421875,0.4735107421875,-0.148681640625,0.685546875,0.8515625
1.6412984800000032,0.12738037109375,2.35205078125,0.61181640625,0.421875,0.500732421875,-0.163330078125,0.6806640625,0.8046875
1.644432540000004,0.12738037109375,2.527587890625,0.6600341796875,0.4112548828125,0.422119140625,-0.163330078125,0.6806640625,0.908203125
1.647539260000002,0.12738037109375,2.61279296875,0.5616455078125,0.421875,0.3460693359375,-0.163330078125,0.6806640625,1.0380859375
1.6506931799999975,0.16119384765625,2.671630859375,0.61181640625,0.421875,0.3330078125,-0.163330078125,0.67041015625,1.1884765625
1.6538754800000035,0.3182373046875,2.687255859375,0.61181640625,0.4112548828125,0.309326171875,-0.163330078125,0.70458984375,1.2763671875
1.6569223300000004,0.4464111328125,2.74169921875,0.61181640625,0.421875,0.309326171875,-0.163330078125,0.7041015625,0.96240234375
1.6601234399999996,0.50689697265625,2.7568359375,0.6600341796875,0.421875,0.3212890625,-0.163330078125,0.71533203125,0.7861328125
1.6631536499999982,0.59857177734375,2.7568359375,0.6600341796875,0.421875,0.3330078125,-0.148681640625,0.72900390625,1.73681640625
1.6663230899999988,0.71551513671875,2.80126953125,0.70361328125,0.43487548828125,0.3460693359375,-0.163330078125,0.74853515625,2.63720703125
1.6694097800000025,0.78558349609375,2.8203125,0.70361328125,0.45050048828125,0.3330078125,-0.163330078125,0.744140625,3.12158203125
1.6725588099999982,0.806640625,2.80126953125,0.9783935546875,0.43487548828125,0.3460693359375,-0.148681640625,0.744140625,3.32666015625
1.6756719099999984,0.78558349609375,2.7568359375,1.017822265625,0.421875,0.3330078125,-0.163330078125,0.75,3.4990234375
1.6788696799999985,0.77447509765625,2.7275390625,1.0872802734375,0.4112548828125,0.309326171875,-0.148681640625,0.744140625,3.822265625
1.681919739999998,0.806640625,2.779052734375,1.1153564453125,0.4112548828125,0.2933349609375,-0.163330078125,0.744140625,4.24560546875
1.6851266099999975,0.8419189453125,2.80126953125,1.20458984375,0.4112548828125,0.3212890625,-0.163330078125,0.75634765625,4.7724609375
1.6882053100000007,0.9150390625,2.87353515625,1.284423828125,0.46630859375,0.37158203125,-0.148681640625,0.78857421875,5.068359375
1.691337560000001,1.0860595703125,2.9765625,1.3133544921875,0.515289306640625,0.433349609375,-0.148681640625,0.837890625,5.31982421875
1.69446533,1.280517578125,3.090576171875,1.3564453125,0.515289306640625,0.4735107421875,-0.1337890625,1.166015625,5.45556640625
1.6976022600000036,1.4608154296875,3.236083984375,1.4423828125,0.515289306640625,0.6014404296875,-0.09033203125,2.42138671875,5.52685546875
1.7007065200000042,1.76123046875,3.399169921875,1.629638671875,0.5911865234375,0.885986328125,-0.062255859375,4.19189453125,5.52685546875
1.703928910000002,1.98876953125,3.5029296875,1.662353515625,0.70452880859375,1.2864990234375,-0.033447265625,4.8681640625,5.546875
1.707000200000003,2.25390625,3.64501953125,1.648681640625,1.46527099609375,1.696044921875,-0.0040283203125,4.9189453125,5.51611328125
1.7100934300000006,2.4776611328125,3.74609375,1.729736328125,2.7821044921875,1.8043212890625,0.312255859375,4.923828125,5.46533203125
1.713218910000002,2.798828125,4.10595703125,2.053955078125,3.310516357421875,3.7166748046875,1.5191650390625,4.955078125,5.60107421875
1.716388870000003,3.08935546875,4.33984375,2.346923828125,3.583831787109375,4.7891845703125,1.950927734375,5.01025390625,5.75048828125
1.7195158100000043,3.398193359375,4.73046875,2.29833984375,3.9598388671875,4.743896484375,2.0057373046875,5.13232421875,6.01123046875
1.7226371300000023,3.62255859375,4.833251953125,2.3203125,4.2177734375,4.4315185546875,2.0958251953125,5.328125,6.1943359375
1.7257893100000032,3.751220703125,4.870361328125,2.4342041015625,4.4500732421875,4.4078369140625,2.3280029296875,5.4453125,6.2470703125
1.728938020000001,3.79638671875,4.919677734375,2.53955078125,4.68475341796875,4.4315185546875,3.0498046875,5.55615234375,6.31640625
1.732030739999999,3.8360595703125,4.9365234375,2.5748291015625,4.83123779296875,4.4805908203125,3.368408203125,5.60009765625,6.322265625
1.735156889999999,3.850830078125,4.952880859375,2.55517578125,4.9385986328125,4.4315185546875,3.388671875,5.69189453125,6.322265625
1.738288439999998,3.88818359375,4.952880859375,2.5748291015625,5.00616455078125,4.386474609375,3.368408203125,5.712890625,6.2705078125
1.7414661500000008,3.88818359375,4.970458984375,2.617919921875,5.116943359375,4.4078369140625,3.472412109375,5.69189453125,6.1943359375
1.7446127199999992,3.88818359375,4.994140625,2.6595458984375,5.2037353515625,4.4078369140625,3.4921875,5.62744140625,6.1416015625
1.7477970500000026,3.88818359375,5.010986328125,2.6875,5.290283203125,4.357421875,3.512451171875,5.55615234375,6.09130859375
1.7508704999999978,3.866943359375,5.041748046875,2.7625732421875,5.3857421875,4.3360595703125,3.5498046875,5.49462890625,6.021484375
1.7540375600000004,3.88818359375,5.0791015625,2.807373046875,5.43853759765625,4.3360595703125,3.592041015625,5.47509765625,5.93896484375
1.7571314799999982,3.88818359375,5.1318359375,2.86865234375,5.46942138671875,4.3360595703125,3.65185546875,5.4453125,5.912109375
1.760305790000004,3.9246826171875,5.163818359375,2.9140625,5.53515625,4.3360595703125,3.79052734375,5.4453125,5.912109375
1.76339952,3.96337890625,5.22119140625,2.9803466796875,5.5723876953125,4.357421875,3.896484375,5.47509765625,5.87255859375
1.7665160600000007,3.980712890625,5.27978515625,2.99609375,5.6192626953125,4.4078369140625,4.10498046875,5.52294921875,5.89794921875
1.769669829999998,4.0045166015625,5.35205078125,3.0474853515625,5.6767578125,4.4315185546875,4.246826171875,5.55615234375,5.912109375
1.7727638699999986,4.06494140625,5.369384765625,3.135498046875,5.7470703125,4.4805908203125,4.3544921875,5.57177734375,5.912109375
1.7759464399999985,4.116455078125,5.3857421875,3.135498046875,5.82073974609375,4.5223388671875,4.48193359375,5.6591796875,5.9248046875
1.7790516499999995,4.1505126953125,5.405517578125,3.18115234375,5.82073974609375,4.546630859375,4.60693359375,5.712890625,5.9560546875
1.782232020000002,4.2020263671875,5.44873046875,3.18115234375,5.906494140625,4.57666015625,4.71630859375,5.765625,5.99169921875
1.7853610000000018,4.2769775390625,5.484619140625,3.18115234375,5.9329833984375,4.6715087890625,4.890625,5.80126953125,6.0361328125
1.788472480000003,4.31201171875,5.484619140625,3.207763671875,5.94268798828125,4.6961669921875,4.973388671875,5.865234375,6.09130859375
1.791594410000002,4.3349609375,5.502685546875,3.253173828125,5.99407958984375,4.743896484375,5.111572265625,5.97216796875,6.1357421875
1.7947412999999983,4.363525390625,5.529541015625,3.27978515625,6.02783203125,4.763427734375,5.13671875,6.12255859375,6.1416015625
1.7978862000000009,4.39599609375,5.529541015625,3.27978515625,6.0545654296875,4.816162109375,5.241455078125,6.15625,6.1728515625
1.8010153700000018,4.4404296875,5.529541015625,3.300537109375,6.071044921875,4.8426513671875,5.289306640625,6.1767578125,6.216796875
1.8041277800000015,4.4609375,5.529541015625,3.3211669921875,6.071044921875,4.8426513671875,5.335693359375,6.2666015625,6.2353515625
1.8072559399999972,4.49951171875,5.550537109375,3.345947265625,6.082763671875,4.8426513671875,5.3828125,6.3056640625,6.2353515625
1.8104225399999976,4.49951171875,5.550537109375,3.345947265625,6.10205078125,4.8426513671875,5.435546875,6.38623046875,6.2705078125
1.8135288500000044,4.5205078125,5.564453125,3.345947265625,6.10205078125,4.8426513671875,5.478515625,6.38623046875,6.2705078125
1.8166533699999972,4.53662109375,5.588134765625,3.373779296875,6.1162109375,4.8594970703125,5.4990234375,6.38623046875,6.287109375
1.8198153900000025,4.5589599609375,5.604248046875,3.345947265625,6.12744140625,4.8426513671875,5.4990234375,6.42822265625,6.287109375
1.822948520000004,4.60498046875,5.637939453125,3.345947265625,6.12744140625,4.8426513671875,5.5185546875,6.4736328125,6.287109375
1.8260499400000043,4.6239013671875,5.637939453125,3.345947265625,6.1162109375,4.8426513671875,5.54541015625,6.42822265625,6.287109375
1.829166200000003,4.6239013671875,5.65087890625,3.345947265625,6.10205078125,4.816162109375,5.478515625,6.42822265625,6.287109375
1.8323279600000009,4.635986328125,5.6875,3.373779296875,6.10205078125,4.7891845703125,5.435546875,6.4736328125,6.2705078125
1.8355054600000005,4.6497802734375,5.66845703125,3.373779296875,6.10205078125,4.743896484375,5.435546875,6.4736328125,6.287109375
1.8386049799999995,4.6497802734375,5.6875,3.3974609375,6.10205078125,4.6961669921875,5.408935546875,6.4736328125,6.287109375
1.8417246300000016,4.6822509765625,5.6875,3.373779296875,6.071044921875,4.6961669921875,5.335693359375,6.4736328125,6.287109375
1.844938280000001,4.69921875,5.66845703125,3.3974609375,6.071044921875,4.621337890625,5.31396484375,6.4736328125,6.287109375
1.8480334099999995,4.69921875,5.6875,3.373779296875,6.041015625,4.57666015625,5.241455078125,6.4736328125,6.287109375
1.851127330000004,4.69921875,5.6875,3.373779296875,6.041015625,4.4986572265625,5.2236328125,6.4736328125,6.31640625
1.8542545000000032,4.7431640625,5.716064453125,3.373779296875,6.02783203125,4.4805908203125,5.1552734375,6.4736328125,6.322265625
1.8574229800000024,4.7603759765625,5.74462890625,3.3974609375,6.00531005859375,4.453369140625,5.06591796875,6.4736328125,6.31640625
1.86051561,4.7603759765625,5.76123046875,3.3974609375,5.99407958984375,4.4315185546875,5.001708984375,6.4736328125,6.322265625
1.8636558100000045,4.7841796875,5.76123046875,3.345947265625,5.9764404296875,4.386474609375,4.91162109375,6.4736328125,6.322265625
1.8667754800000007,4.7841796875,5.783203125,3.345947265625,5.96124267578125,4.386474609375,4.82421875,6.4736328125,6.357421875
