time,L lateral heel,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial heel,L heel
1.0523643400000005,7.17724609375,3.4644012451171875,0.566650390625,1.51812744140625,1.2186279296875,1.4476318359375,7.4404296875,9.8193359375
1.055477119999999,7.29931640625,3.81890869140625,0.64544677734375,1.773040771484375,1.265380859375,1.58203125,7.6064453125,9.77581787109375
1.05860517,7.428955078125,3.978240966796875,0.711181640625,2.10662841796875,1.34521484375,1.623291015625,7.66748046875,9.8193359375
1.0617286200000002,7.552734375,4.1636505126953125,0.7642822265625,2.59942626953125,1.382568359375,1.64453125,7.802001953125,9.86639404296875
1.0648828600000009,7.651123046875,4.3334808349609375,0.7642822265625,2.928466796875,1.43701171875,1.6749267578125,7.970703125,9.96038818359375
1.0680078900000003,7.759521484375,4.44024658203125,0.77886962890625,3.230926513671875,1.473388671875,1.703125,8.11474609375,10.00628662109375
1.07109625,7.867431640625,4.595703125,0.7894287109375,3.4898681640625,1.5203857421875,1.7423095703125,8.31982421875,10.05255126953125
1.0742575599999995,7.95947265625,4.75054931640625,0.84088134765625,3.77032470703125,1.559326171875,1.8115234375,8.431884765625,10.09722900390625
1.0773170999999984,8.057861328125,4.91107177734375,0.8514404296875,3.95709228515625,1.613037109375,1.858154296875,8.582275390625,10.14892578125
1.0804201499999984,8.14794921875,4.981292724609375,0.86444091796875,4.181884765625,1.64404296875,1.9449462890625,8.68505859375,10.24737548828125
1.0835669999999986,8.199951171875,5.05078125,0.87908935546875,4.3128662109375,1.6907958984375,2.0028076171875,8.878662109375,10.34002685546875
1.0866562299999991,8.25537109375,5.0966796875,0.88677978515625,4.48858642578125,1.7001953125,2.1480712890625,8.951171875,10.38671875
1.0897940999999989,8.336669921875,5.1680908203125,0.9005126953125,4.611572265625,1.7353515625,2.268798828125,9.0732421875,10.4808349609375
1.0928940800000009,8.43896484375,5.21331787109375,0.9249267578125,4.71612548828125,1.763916015625,2.4390869140625,9.150390625,10.58135986328125
1.0960556299999986,8.552734375,5.2432861328125,0.93524169921875,4.81268310546875,1.763916015625,2.662353515625,9.22802734375,10.62982177734375
1.0991392500000003,8.583984375,5.29010009765625,0.9442138671875,4.94647216796875,1.763916015625,2.7794189453125,9.351806640625,10.62982177734375
1.1022586499999996,8.667724609375,5.337158203125,0.964599609375,4.98638916015625,1.7772216796875,2.90283203125,9.4365234375,10.7276611328125
1.105442489999998,8.697265625,5.359161376953125,0.964599609375,5.05230712890625,1.7772216796875,3.028076171875,9.47705078125,10.7276611328125
1.108498470000001,8.761474609375,5.433837890625,0.9769287109375,5.1058349609375,1.7772216796875,3.138671875,9.5224609375,10.77716064453125
1.111664189999999,8.79248046875,5.433837890625,0.98876953125,5.16741943359375,1.7772216796875,3.18798828125,9.5224609375,10.82623291015625
1.1148077999999977,8.79248046875,5.4560546875,0.98876953125,5.2421875,1.79150390625,3.2716064453125,9.6015625,10.87115478515625
1.117930340000001,8.81591796875,5.4560546875,0.98876953125,5.2818603515625,1.79150390625,3.32421875,9.642333984375,10.92498779296875
1.1209462299999975,8.8544921875,5.4560546875,0.98876953125,5.3125,1.8043212890625,3.429931640625,9.642333984375,10.96551513671875
1.1241575799999983,8.8857421875,5.4560546875,0.99908447265625,5.33782958984375,1.8453369140625,3.5123291015625,9.642333984375,10.96551513671875
1.12722299,8.8857421875,5.4560546875,1.00872802734375,5.3775634765625,1.85546875,3.686767578125,9.642333984375,11.0224609375
1.1303105799999995,8.91650390625,5.433837890625,1.00872802734375,5.4107666015625,1.8739013671875,3.91259765625,9.724853515625,11.0718994140625
1.1334659099999982,8.91650390625,5.433837890625,1.00872802734375,5.46722412109375,1.8892822265625,3.9661865234375,9.724853515625,11.0224609375
1.1365782799999984,8.91650390625,5.408447265625,1.0191650390625,5.50341796875,1.894775390625,4.080322265625,9.777099609375,11.0718994140625
1.1397048599999984,8.91650390625,5.408447265625,1.02972412109375,5.53936767578125,1.894775390625,4.163818359375,9.777099609375,11.0718994140625
1.1428233399999996,8.8857421875,5.38653564453125,1.040283203125,5.65386962890625,1.91748046875,4.226318359375,9.777099609375,11.0718994140625
1.1460256199999996,8.91650390625,5.38653564453125,1.02972412109375,5.66766357421875,1.91748046875,4.2515869140625,9.777099609375,11.0718994140625
1.149021689999998,8.91650390625,5.38653564453125,1.040283203125,5.66766357421875,1.91748046875,4.339111328125,9.777099609375,11.1158447265625
1.1521211200000003,8.94677734375,5.38653564453125,1.040283203125,5.7078857421875,1.9267578125,4.36572265625,9.777099609375,11.1158447265625
1.155272870000001,8.91650390625,5.38653564453125,1.040283203125,5.730224609375,1.947021484375,4.39453125,9.822265625,11.1158447265625
1.1584043800000003,8.91650390625,5.38653564453125,1.049560546875,5.7684326171875,1.947021484375,4.4178466796875,9.822265625,11.1158447265625
1.1614824999999982,8.91650390625,5.38653564453125,1.049560546875,5.788818359375,1.97021484375,4.4495849609375,9.860595703125,11.1158447265625
1.16462838,8.91650390625,5.38653564453125,1.049560546875,5.80706787109375,1.960693359375,4.4495849609375,9.860595703125,11.17254638671875
1.1677969699999975,8.94677734375,5.359161376953125,1.049560546875,5.825439453125,1.99169921875,4.473388671875,9.860595703125,11.17254638671875
1.1709341199999983,8.91650390625,5.359161376953125,1.049560546875,5.84332275390625,2.0107421875,4.5303955078125,9.860595703125,11.17254638671875
1.1739757500000003,8.94677734375,5.359161376953125,1.049560546875,5.8616943359375,2.0107421875,4.5596923828125,9.911865234375,11.224609375
1.177149059999998,8.94677734375,5.38653564453125,1.049560546875,5.88818359375,2.0224609375,4.5849609375,9.911865234375,11.224609375
1.1802368600000008,8.94677734375,5.38653564453125,1.049560546875,5.90631103515625,2.0224609375,4.60986328125,9.952880859375,11.224609375
1.1833296699999991,8.979248046875,5.38653564453125,1.049560546875,5.90631103515625,2.03857421875,4.639404296875,9.911865234375,11.224609375
1.186478519999998,8.979248046875,5.359161376953125,1.05865478515625,5.9281005859375,2.0565185546875,4.6943359375,9.952880859375,11.224609375
1.1896004500000004,8.979248046875,5.359161376953125,1.0654296875,5.945556640625,2.0732421875,4.71435546875,9.952880859375,11.265380859375
1.1927921300000008,8.979248046875,5.38653564453125,1.0654296875,5.945556640625,2.10693359375,4.745849609375,9.952880859375,11.265380859375
1.1958866199999996,8.979248046875,5.359161376953125,1.0654296875,5.97125244140625,2.10693359375,4.827880859375,9.952880859375,11.325927734375
1.1989814899999978,8.979248046875,5.359161376953125,1.0654296875,5.98724365234375,2.1220703125,4.9052734375,9.952880859375,11.325927734375
1.2020997999999992,9.01025390625,5.38653564453125,1.07611083984375,6.0089111328125,2.1220703125,4.9833984375,9.952880859375,11.325927734375
1.2051503199999978,9.01025390625,5.38653564453125,1.07611083984375,6.0269775390625,2.17919921875,5.008056640625,9.952880859375,11.325927734375
1.2082480400000009,9.01025390625,5.38653564453125,1.08343505859375,6.04656982421875,2.17919921875,5.0390625,9.952880859375,11.369873046875
1.2113856699999983,9.01025390625,5.38653564453125,1.08343505859375,6.0699462890625,2.1983642578125,5.1114501953125,9.996826171875,11.4244384765625
1.2145540199999978,9.01025390625,5.38653564453125,1.08343505859375,6.0963134765625,2.21630859375,5.1370849609375,9.996826171875,11.4244384765625
1.2176489900000007,9.01025390625,5.359161376953125,1.08343505859375,6.11346435546875,2.21630859375,5.21044921875,10.04296875,11.4244384765625
1.2208122800000003,9.01025390625,5.337158203125,1.08343505859375,6.1343994140625,2.233642578125,5.235595703125,10.04296875,11.4244384765625
1.2239440199999976,9.01025390625,5.337158203125,1.0911865234375,6.17938232421875,2.254638671875,5.2835693359375,10.08984375,11.4764404296875
1.2269732299999987,9.01025390625,5.31011962890625,1.0911865234375,6.19842529296875,2.254638671875,5.3614501953125,10.1337890625,11.5244140625
1.230191099999999,9.01025390625,5.31011962890625,1.0911865234375,6.22674560546875,2.2945556640625,5.3857421875,10.08984375,11.569580078125
1.2332158,9.01025390625,5.29010009765625,1.0911865234375,6.24249267578125,2.3135986328125,5.4033203125,10.1337890625,11.569580078125
1.2363493000000003,9.01025390625,5.29010009765625,1.0911865234375,6.26788330078125,2.2945556640625,5.4476318359375,10.1337890625,11.569580078125
1.239485209999998,8.979248046875,5.29010009765625,1.0911865234375,6.319580078125,2.3135986328125,5.49755859375,10.1337890625,11.67620849609375
1.242581989999998,9.01025390625,5.29010009765625,1.1026611328125,6.319580078125,2.3349609375,5.5225830078125,10.1337890625,11.727294921875
1.2458112399999983,9.01025390625,5.26593017578125,1.11016845703125,6.357421875,2.3349609375,5.545166015625,10.1796875,11.77667236328125
1.2488854499999995,9.01025390625,5.26593017578125,1.11016845703125,6.357421875,2.3349609375,5.545166015625,10.1796875,11.82940673828125
1.2519366699999992,9.01025390625,5.26593017578125,1.11016845703125,6.357421875,2.359375,5.5689697265625,10.1796875,11.82940673828125
1.255051299999998,9.01025390625,5.26593017578125,1.11016845703125,6.38287353515625,2.359375,5.5863037109375,10.22509765625,11.8740234375
1.258183859999999,9.01025390625,5.26593017578125,1.11724853515625,6.4085693359375,2.3760986328125,5.5863037109375,10.1796875,11.8740234375
1.2612842299999976,9.03857421875,5.26593017578125,1.11724853515625,6.4085693359375,2.3760986328125,5.6121826171875,10.22509765625,11.9329833984375
1.2643796199999997,9.03857421875,5.26593017578125,1.11724853515625,6.4337158203125,2.3760986328125,5.6318359375,10.22509765625,11.9329833984375
1.2675258599999992,9.03857421875,5.26593017578125,1.11724853515625,6.4510498046875,2.3760986328125,5.6318359375,10.22509765625,11.9329833984375
1.2706345799999994,9.073974609375,5.29010009765625,1.12591552734375,6.470703125,2.393310546875,5.6572265625,10.22509765625,11.98236083984375
1.2738227500000008,9.073974609375,5.31011962890625,1.12591552734375,6.5062255859375,2.393310546875,5.6766357421875,10.274169921875,12.0360107421875
1.276896279999999,9.073974609375,5.31011962890625,1.12591552734375,6.5062255859375,2.393310546875,5.7205810546875,10.274169921875,12.0360107421875
1.279974799999998,9.1044921875,5.337158203125,1.12591552734375,6.53076171875,2.4140625,5.7205810546875,10.274169921875,12.0845947265625
1.283100730000001,9.1044921875,5.337158203125,1.12591552734375,6.53076171875,2.393310546875,5.769775390625,10.274169921875,12.0845947265625
1.286256250000001,9.1044921875,5.337158203125,1.12591552734375,6.53076171875,2.393310546875,5.78955078125,10.274169921875,12.13165283203125
1.2893668900000002,9.139892578125,5.359161376953125,1.1337890625,6.5772705078125,2.393310546875,5.8306884765625,10.318359375,12.13165283203125
1.292550670000001,9.139892578125,5.359161376953125,1.1337890625,6.5772705078125,2.4140625,5.8548583984375,10.318359375,12.18658447265625
1.2956874700000007,9.139892578125,5.359161376953125,1.12591552734375,6.60357666015625,2.393310546875,5.8895263671875,10.318359375,12.24285888671875
1.2987627099999983,9.139892578125,5.359161376953125,1.1337890625,6.60357666015625,2.4140625,5.8895263671875,10.366455078125,12.24285888671875
1.3019776199999988,9.177734375,5.359161376953125,1.1337890625,6.6297607421875,2.436279296875,5.935791015625,10.366455078125,12.288818359375
1.3049839900000002,9.139892578125,5.359161376953125,1.1337890625,6.6551513671875,2.4140625,5.9588623046875,10.366455078125,12.288818359375
1.308198909999998,9.139892578125,5.359161376953125,1.1337890625,6.68414306640625,2.4140625,5.9803466796875,10.366455078125,12.288818359375
1.3112698799999976,9.177734375,5.38653564453125,1.1337890625,6.68414306640625,2.436279296875,5.9803466796875,10.366455078125,12.288818359375
1.3143150400000003,9.139892578125,5.359161376953125,1.140869140625,6.68414306640625,2.436279296875,6.021728515625,10.366455078125,12.288818359375
1.317474869999998,9.177734375,5.359161376953125,1.1337890625,6.70782470703125,2.436279296875,6.0396728515625,10.366455078125,12.288818359375
1.3206287799999998,9.177734375,5.38653564453125,1.1337890625,6.70782470703125,2.457763671875,6.0609130859375,10.366455078125,12.288818359375
1.3237430599999982,9.139892578125,5.359161376953125,1.1337890625,6.73712158203125,2.457763671875,6.0609130859375,10.366455078125,12.288818359375
1.3267837100000008,9.139892578125,5.38653564453125,1.1337890625,6.76593017578125,2.4808349609375,6.0609130859375,10.366455078125,12.288818359375
1.330032369999998,9.139892578125,5.38653564453125,1.1337890625,6.76593017578125,2.457763671875,6.08251953125,10.366455078125,12.288818359375
1.333078539999999,9.139892578125,5.38653564453125,1.1337890625,6.76593017578125,2.49658203125,6.08251953125,10.366455078125,12.288818359375
1.3361649100000008,9.139892578125,5.38653564453125,1.1337890625,6.7908935546875,2.49658203125,6.099853515625,10.366455078125,12.24285888671875
1.3393079899999982,9.1044921875,5.38653564453125,1.1337890625,6.7908935546875,2.4808349609375,6.1441650390625,10.366455078125,12.24285888671875
1.3424878800000002,9.139892578125,5.38653564453125,1.12591552734375,6.7908935546875,2.525390625,6.1441650390625,10.41650390625,12.24285888671875
1.3455156200000005,9.139892578125,5.38653564453125,1.1337890625,6.8211669921875,2.49658203125,6.1661376953125,10.366455078125,12.24285888671875
1.3486398000000008,9.1044921875,5.38653564453125,1.1337890625,6.8211669921875,2.49658203125,6.1661376953125,10.366455078125,12.18658447265625
1.3517840200000002,9.1044921875,5.359161376953125,1.1337890625,6.84033203125,2.525390625,6.183837890625,10.366455078125,12.18658447265625
1.35493078,9.1044921875,5.359161376953125,1.12591552734375,6.87640380859375,2.525390625,6.20263671875,10.366455078125,12.18658447265625
1.3580027500000007,9.1044921875,5.359161376953125,1.140869140625,6.87640380859375,2.525390625,6.20263671875,10.366455078125,12.13165283203125
1.3611208599999998,9.1044921875,5.359161376953125,1.1337890625,6.87640380859375,2.541015625,6.238525390625,10.366455078125,12.13165283203125
1.3642331699999986,9.1044921875,5.359161376953125,1.12591552734375,6.87640380859375,2.5677490234375,6.257568359375,10.366455078125,12.13165283203125
1.3673780399999984,9.073974609375,5.359161376953125,1.1337890625,6.87640380859375,2.5677490234375,6.2803955078125,10.366455078125,12.0845947265625
1.3704719499999989,9.073974609375,5.359161376953125,1.12591552734375,6.87640380859375,2.5677490234375,6.302734375,10.318359375,12.0845947265625
1.3736201699999988,9.073974609375,5.359161376953125,1.1337890625,6.87640380859375,2.5677490234375,6.319580078125,10.318359375,12.0845947265625
1.3767100600000006,9.073974609375,5.337158203125,1.12591552734375,6.9036865234375,2.5677490234375,6.3385009765625,10.318359375,12.0360107421875
1.37986802,9.073974609375,5.31011962890625,1.1337890625,6.9036865234375,2.5902099609375,6.361328125,10.318359375,12.0360107421875
1.382938039999999,9.073974609375,5.31011962890625,1.11724853515625,6.92962646484375,2.5902099609375,6.361328125,10.318359375,12.0360107421875
1.3860971000000006,9.073974609375,5.31011962890625,1.1337890625,6.92962646484375,2.5677490234375,6.3851318359375,10.274169921875,11.98236083984375
1.3891689499999984,9.03857421875,5.31011962890625,1.12591552734375,6.92962646484375,2.5677490234375,6.4261474609375,10.274169921875,11.9329833984375
1.3922901000000003,9.03857421875,5.31011962890625,1.12591552734375,6.963134765625,2.5902099609375,6.4483642578125,10.274169921875,11.9329833984375
1.3953796700000003,9.03857421875,5.31011962890625,1.1337890625,6.92962646484375,2.5902099609375,6.4483642578125,10.22509765625,11.8740234375
1.398483989999999,9.03857421875,5.31011962890625,1.1337890625,6.963134765625,2.5677490234375,6.46728515625,10.22509765625,11.8740234375
1.4016064700000008,9.03857421875,5.31011962890625,1.12591552734375,6.963134765625,2.5677490234375,6.46728515625,10.22509765625,11.82940673828125
1.4047202799999994,9.03857421875,5.337158203125,1.1337890625,6.9935302734375,2.5902099609375,6.48779296875,10.22509765625,11.82940673828125
1.407863410000001,9.01025390625,5.31011962890625,1.1337890625,7.02410888671875,2.634033203125,6.52392578125,10.22509765625,11.82940673828125
1.4109564100000007,9.03857421875,5.337158203125,1.12591552734375,7.0521240234375,2.634033203125,6.52392578125,10.1796875,11.77667236328125
1.4140903199999997,9.01025390625,5.337158203125,1.12591552734375,7.0521240234375,2.660400390625,6.546630859375,10.1796875,11.77667236328125
1.4172303399999997,9.03857421875,5.337158203125,1.12591552734375,7.07940673828125,2.660400390625,6.56201171875,10.1796875,11.727294921875
1.4203379299999987,9.03857421875,5.337158203125,1.12591552734375,7.1142578125,2.634033203125,6.6107177734375,10.1796875,11.727294921875
1.423522339999998,9.03857421875,5.337158203125,1.1337890625,7.1773681640625,2.660400390625,6.6107177734375,10.1796875,11.67620849609375
1.4266069100000005,9.01025390625,5.359161376953125,1.1337890625,7.1773681640625,2.680419921875,6.626220703125,10.1337890625,11.67620849609375
1.4296849899999984,9.03857421875,5.359161376953125,1.1337890625,7.1773681640625,2.680419921875,6.667236328125,10.1337890625,11.626220703125
1.4327760000000005,9.01025390625,5.38653564453125,1.12591552734375,7.208984375,2.705810546875,6.6900634765625,10.1337890625,11.569580078125
1.4359008399999986,9.03857421875,5.38653564453125,1.12591552734375,7.208984375,2.705810546875,6.73291015625,10.1337890625,11.626220703125
1.4390671200000007,9.01025390625,5.408447265625,1.12591552734375,7.23980712890625,2.730224609375,6.773193359375,10.1337890625,11.569580078125
1.4421158399999996,9.01025390625,5.433837890625,1.1337890625,7.26788330078125,2.755615234375,6.79296875,10.1337890625,11.5244140625
1.445247389999999,9.03857421875,5.408447265625,1.1337890625,7.30731201171875,2.755615234375,6.8172607421875,10.08984375,11.5244140625
1.4483751500000004,9.01025390625,5.4560546875,1.1337890625,7.33636474609375,2.775146484375,6.8575439453125,10.08984375,11.5244140625
1.45146673,9.01025390625,5.4560546875,1.1337890625,7.33636474609375,2.775146484375,6.90185546875,10.08984375,11.5244140625
1.45465467,9.03857421875,5.4813232421875,1.140869140625,7.33636474609375,2.8251953125,6.9237060546875,10.08984375,11.5244140625
1.457702689999998,9.01025390625,5.507080078125,1.1337890625,7.36944580078125,2.8251953125,6.9730224609375,10.08984375,11.4764404296875
1.4608795000000008,9.044189453125,5.53082275390625,1.14276123046875,7.40667724609375,2.880859375,6.9964599609375,10.0927734375,11.47265625
1.4639913900000003,9.03857421875,5.55963134765625,1.1337890625,7.43865966796875,2.87841796875,7.0155029296875,10.08984375,11.4244384765625
1.4670703199999977,9.01025390625,5.580291748046875,1.140869140625,7.513671875,2.904541015625,7.0357666015625,10.08984375,11.369873046875
1.4701869700000003,9.01025390625,5.580291748046875,1.140869140625,7.55340576171875,2.904541015625,7.090576171875,10.08984375,11.369873046875
1.4733366699999983,9.03857421875,5.604705810546875,1.12591552734375,7.58428955078125,2.955810546875,7.1290283203125,10.08984375,11.369873046875
1.476438299999998,9.03857421875,5.629974365234375,1.1337890625,7.69671630859375,2.955810546875,7.1572265625,10.08984375,11.325927734375
1.479541170000001,9.03857421875,5.629974365234375,1.1337890625,7.69671630859375,2.955810546875,7.1800537109375,10.08984375,11.325927734375
1.48293756,9.03857421875,5.6536865234375,1.140869140625,7.72802734375,2.9761962890625,7.234375,10.04296875,11.265380859375
1.4858484499999989,9.03857421875,5.6536865234375,1.1337890625,7.77362060546875,3.053955078125,7.3082275390625,10.04296875,11.265380859375
1.4889074099999997,9.03857421875,5.6800537109375,1.140869140625,7.77362060546875,3.053955078125,7.3321533203125,10.04296875,11.224609375
1.492043259999999,9.03857421875,5.6800537109375,1.1337890625,7.8153076171875,3.053955078125,7.384033203125,10.04296875,11.17254638671875
1.4951361900000002,9.073974609375,5.70733642578125,1.140869140625,7.84527587890625,3.085693359375,7.461669921875,10.04296875,11.1158447265625
1.498275060000001,9.03857421875,5.754486083984375,1.14996337890625,7.84527587890625,3.085693359375,7.5225830078125,10.04296875,11.0718994140625
1.5013921199999984,9.03857421875,5.7823486328125,1.14996337890625,7.92596435546875,3.10595703125,7.54541015625,9.996826171875,11.0718994140625
1.5045147300000004,9.03857421875,5.83544921875,1.1337890625,8.00732421875,3.1356201171875,7.632568359375,9.996826171875,10.96551513671875
1.50762615,9.03857421875,5.85504150390625,1.140869140625,8.00732421875,3.1534423828125,7.6939697265625,9.996826171875,10.92498779296875
1.5107591300000005,9.03857421875,5.88494873046875,1.140869140625,8.00732421875,3.18798828125,7.779052734375,9.952880859375,10.82623291015625
1.5139375400000006,9.03857421875,5.91400146484375,1.140869140625,8.08697509765625,3.220947265625,7.8109130859375,9.952880859375,10.77716064453125
1.5169787600000006,9.03857421875,5.96014404296875,1.1337890625,8.08697509765625,3.24462890625,7.84130859375,9.952880859375,10.77716064453125
1.5201778600000004,9.03857421875,5.96014404296875,1.14996337890625,8.13360595703125,3.26513671875,7.878173828125,9.911865234375,10.67828369140625
1.5232045999999997,9.03857421875,5.987548828125,1.140869140625,8.17669677734375,3.26513671875,7.9412841796875,9.860595703125,10.67828369140625
1.5263540599999992,9.03857421875,5.987548828125,1.140869140625,8.2193603515625,3.327392578125,8.0084228515625,9.822265625,10.62982177734375
1.5294920800000007,9.03857421875,6.040679931640625,1.14996337890625,8.30975341796875,3.354736328125,8.074462890625,9.822265625,10.58135986328125
1.532631519999999,9.03857421875,6.061981201171875,1.14996337890625,8.30975341796875,3.382080078125,8.143310546875,9.822265625,10.4808349609375
1.53573175,9.03857421875,6.061981201171875,1.14996337890625,8.3907470703125,3.4091796875,8.2100830078125,9.822265625,10.4808349609375
1.538887710000001,9.03857421875,6.093994140625,1.15435791015625,8.431884765625,3.4652099609375,8.3204345703125,9.777099609375,10.38671875
1.5419164300000006,9.03857421875,6.14117431640625,1.15435791015625,8.47882080078125,3.4912109375,8.3968505859375,9.724853515625,10.34002685546875
1.5450347099999997,9.03857421875,6.171722412109375,1.14996337890625,8.47882080078125,3.5185546875,8.4715576171875,9.69384765625,10.2919921875
1.5481546900000005,9.03857421875,6.22735595703125,1.15435791015625,8.52764892578125,3.5458984375,8.5469970703125,9.642333984375,10.1988525390625
1.551262229999999,9.03857421875,6.277984619140625,1.15435791015625,8.62103271484375,3.5458984375,8.585205078125,9.6015625,10.09722900390625
1.5544305200000004,9.03857421875,6.30755615234375,1.1639404296875,8.66351318359375,3.612548828125,8.6680908203125,9.55712890625,10.00628662109375
1.5575282999999978,9.03857421875,6.33221435546875,1.1639404296875,8.71112060546875,3.612548828125,8.7095947265625,9.55712890625,9.91448974609375
1.5606297799999993,9.03857421875,6.384552001953125,1.1639404296875,8.76123046875,3.635498046875,8.793701171875,9.5224609375,9.8193359375
1.5637778400000002,9.01025390625,6.384552001953125,1.1695556640625,8.8037109375,3.697021484375,8.877197265625,9.4365234375,9.77581787109375
1.5668604100000003,9.01025390625,6.434844970703125,1.17840576171875,8.86053466796875,3.7216796875,8.9569091796875,9.39697265625,9.8193359375
1.5699763900000008,9.01025390625,6.4693603515625,1.1844482421875,8.95745849609375,3.7509765625,9.006103515625,9.351806640625,9.7353515625
1.5730889700000006,8.979248046875,6.496307373046875,1.1910400390625,9.00469970703125,3.809326171875,9.0966796875,9.3203125,9.6383056640625
1.576210360000001,8.979248046875,6.52105712890625,1.1910400390625,9.060302734375,3.841064453125,9.234130859375,9.3203125,9.5482177734375
1.579332739999998,8.979248046875,6.57769775390625,1.1910400390625,9.100341796875,3.841064453125,9.283203125,9.27490234375,9.50299072265625
1.5824632600000008,8.979248046875,6.607025146484375,1.1910400390625,9.15643310546875,3.864501953125,9.4256591796875,9.187744140625,9.4571533203125
1.5855829700000008,8.979248046875,6.634521484375,1.19769287109375,9.20703125,3.864501953125,9.486572265625,9.113525390625,9.32098388671875
1.5887043900000002,8.979248046875,6.634521484375,1.19769287109375,9.31390380859375,3.8963623046875,9.6219482421875,9.0732421875,9.186767578125
1.5918599100000002,8.94677734375,6.69219970703125,1.2039794921875,9.36224365234375,3.927001953125,9.7244873046875,9.027587890625,9.186767578125
1.594950560000001,8.91650390625,6.7213134765625,1.2039794921875,9.421630859375,3.927001953125,9.8280029296875,8.9931640625,9.144775390625
1.59801676,8.91650390625,6.743896484375,1.212890625,9.4755859375,3.95703125,9.9366455078125,8.951171875,9.10107421875
1.6011384500000003,8.8857421875,6.743896484375,1.214599609375,9.52777099609375,3.98681640625,10.04345703125,8.9091796875,8.9735107421875
1.6042765599999989,8.8544921875,6.80517578125,1.22283935546875,9.58233642578125,3.98681640625,10.149169921875,8.83935546875,8.84222412109375
1.6073689699999996,8.81591796875,6.8311767578125,1.22698974609375,9.69622802734375,4.01611328125,10.2530517578125,8.878662109375,8.71636962890625
1.6104951300000003,8.81591796875,6.92034912109375,1.22698974609375,9.74700927734375,4.01611328125,10.3734130859375,8.83935546875,8.633544921875
1.6136583000000009,8.697265625,6.950927734375,1.23309326171875,9.74700927734375,4.0462646484375,10.428955078125,8.764892578125,8.4647216796875
1.6167382599999982,8.635986328125,6.977783203125,1.24462890625,9.8111572265625,4.0703125,10.6068115234375,8.72412109375,8.3074951171875
1.6198987299999992,8.61376953125,7.005126953125,1.23785400390625,9.86224365234375,4.1358642578125,10.7198486328125,8.68505859375,8.2264404296875
1.6230390999999995,8.61376953125,7.068511962890625,1.24932861328125,9.92022705078125,4.166748046875,10.8446044921875,8.616455078125,8.103515625
1.6261506899999991,8.552734375,7.097259521484375,1.24932861328125,10.037841796875,4.166748046875,10.969482421875,8.582275390625,7.98699951171875
1.6292167299999996,8.53076171875,7.12017822265625,1.24932861328125,10.1561279296875,4.2208251953125,11.0899658203125,8.506103515625,7.91571044921875
1.6323218399999997,8.495361328125,7.12017822265625,1.24932861328125,10.2137451171875,4.280517578125,11.21875,8.464111328125,7.76202392578125
1.6354400799999986,8.468505859375,7.1541748046875,1.2569580078125,10.34088134765625,4.3095703125,11.345458984375,8.39404296875,7.6536865234375
1.6385994099999976,8.43896484375,7.1824951171875,1.2598876953125,10.458984375,4.37109375,11.4747314453125,8.359619140625,7.53961181640625
1.6416950999999995,8.416259765625,7.21539306640625,1.27117919921875,10.512939453125,4.403564453125,11.54638671875,8.31982421875,7.4307861328125
1.6449999999999996,8.355712890625,7.244598388671875,1.27117919921875,10.5872802734375,4.4287109375,11.6712646484375,8.218017578125,7.3968505859375
1.64796106,8.336669921875,7.303466796875,1.27239990234375,10.64300537109375,4.495361328125,11.802490234375,8.14990234375,7.2926025390625
1.6511842299999984,8.28076171875,7.33551025390625,1.2799072265625,10.71142578125,4.495361328125,11.9388427734375,8.081787109375,7.15643310546875
1.6541718199999984,8.28076171875,7.366851806640625,1.2799072265625,10.71142578125,4.5504150390625,12.078125,8.005126953125,7.0191650390625
1.6572538199999975,8.199951171875,7.366851806640625,1.28851318359375,10.7774658203125,4.6148681640625,12.1455078125,7.970703125,6.9510498046875
1.660437120000001,8.177001953125,7.4029541015625,1.2940673828125,10.90771484375,4.642333984375,12.28759765625,7.8369140625,6.81719970703125
1.663523210000001,8.133544921875,7.426177978515625,1.29901123046875,10.965576171875,4.6661376953125,12.419677734375,7.802001953125,6.69635009765625
1.6666190199999988,8.101806640625,7.460662841796875,1.308349609375,10.965576171875,4.69970703125,12.4951171875,7.8369140625,6.63360595703125
1.6698051499999984,8.075439453125,7.460662841796875,1.308349609375,11.02667236328125,4.732177734375,12.63671875,7.802001953125,6.50836181640625
1.672870539999998,8.031494140625,7.460662841796875,1.3162841796875,11.0999755859375,4.7904052734375,12.70751953125,7.739501953125,6.388671875
1.6759997999999996,8.014892578125,7.460662841796875,1.3236083984375,11.16278076171875,4.8232421875,12.855224609375,7.63720703125,6.24468994140625
1.679101339999999,7.98291015625,7.49114990234375,1.330078125,11.23004150390625,4.8428955078125,12.9990234375,7.54052734375,6.15704345703125
1.682193129999998,7.91064453125,7.49114990234375,1.3380126953125,11.295654296875,4.8782958984375,13.2161865234375,7.4404296875,6.0169677734375
1.6853446299999997,7.867431640625,7.52142333984375,1.34259033203125,11.42498779296875,4.90869140625,13.369140625,7.405029296875,5.82403564453125
1.68844889,7.804931640625,7.52142333984375,1.35845947265625,11.4981689453125,4.90869140625,13.4488525390625,7.34375,5.6402587890625
1.6915998600000002,7.736328125,7.52142333984375,1.35992431640625,11.4981689453125,4.90869140625,13.518798828125,7.2744140625,5.462890625
