time,L lateral calcaneal tuberosity,L fifth metatarsal head,L second toe,L third metatarsal head,L first toe,L first metatarsal head,L medial calcaneal tuberosity,L calcaneal tuberosity
1.2733621699999915,9.277099609375,7.27691650390625,1.3505859375,8.62103271484375,4.280517578125,7.494140625,9.952880859375,9.144775390625
1.276465409999993,9.3173828125,7.303466796875,1.35845947265625,8.62103271484375,4.280517578125,7.5225830078125,9.952880859375,9.144775390625
1.279597779999996,9.3173828125,7.303466796875,1.35845947265625,8.66351318359375,4.280517578125,7.5225830078125,9.911865234375,9.10107421875
1.2826707799999966,9.277099609375,7.33551025390625,1.36444091796875,8.66351318359375,4.280517578125,7.54541015625,9.822265625,9.0594482421875
1.2857821699999974,9.277099609375,7.33551025390625,1.36773681640625,8.71112060546875,4.280517578125,7.54541015625,9.822265625,9.0594482421875
1.2889121099999912,9.277099609375,7.366851806640625,1.3763427734375,8.76123046875,4.280517578125,7.54541015625,9.777099609375,9.01226806640625
1.2920341899999954,9.277099609375,7.366851806640625,1.3763427734375,8.76123046875,4.3095703125,7.56884765625,9.724853515625,8.9735107421875
1.2951581299999972,9.277099609375,7.4029541015625,1.3800048828125,8.8037109375,4.280517578125,7.56884765625,9.69384765625,8.93072509765625
1.2982741499999975,9.277099609375,7.426177978515625,1.38330078125,8.86053466796875,4.3095703125,7.56884765625,9.642333984375,8.84222412109375
1.3013496099999955,9.277099609375,7.426177978515625,1.3826904296875,8.86053466796875,4.3095703125,7.600341796875,9.6015625,8.757568359375
1.3045322299999924,9.2412109375,7.460662841796875,1.3826904296875,8.86053466796875,4.3095703125,7.600341796875,9.55712890625,8.71636962890625
1.3076260199999936,9.2412109375,7.460662841796875,1.3876953125,8.90460205078125,4.280517578125,7.632568359375,9.5224609375,8.67706298828125
1.3107230199999975,9.21337890625,7.49114990234375,1.392578125,8.95745849609375,4.280517578125,7.632568359375,9.47705078125,8.59442138671875
1.3138648499999945,9.21337890625,7.49114990234375,1.3973388671875,8.95745849609375,4.280517578125,7.632568359375,9.4365234375,8.55072021484375
1.3169684299999957,9.177734375,7.5543212890625,1.3984375,8.95745849609375,4.3095703125,7.632568359375,9.4365234375,8.51300048828125
1.3200632199999944,9.139892578125,7.5543212890625,1.402099609375,8.95745849609375,4.3095703125,7.6614990234375,9.3203125,8.4647216796875
1.3234122399999961,9.1044921875,7.584808349609375,1.41448974609375,9.00469970703125,4.3095703125,7.6614990234375,9.3203125,8.420166015625
1.3262873699999957,9.1044921875,7.584808349609375,1.42022705078125,8.95745849609375,4.280517578125,7.6939697265625,9.27490234375,8.34820556640625
1.3294053699999964,9.073974609375,7.584808349609375,1.4239501953125,9.00469970703125,4.280517578125,7.6614990234375,9.22802734375,8.2264404296875
1.332532229999991,9.073974609375,7.618377685546875,1.4239501953125,9.00469970703125,4.280517578125,7.6939697265625,9.187744140625,8.14910888671875
1.3357232999999908,9.03857421875,7.618377685546875,1.43194580078125,9.00469970703125,4.280517578125,7.74755859375,9.113525390625,8.068115234375
1.3387870399999926,9.03857421875,7.618377685546875,1.440185546875,9.060302734375,4.3095703125,7.779052734375,9.113525390625,8.031494140625
1.341878059999992,9.01025390625,7.618377685546875,1.44451904296875,9.060302734375,4.3095703125,7.779052734375,9.0732421875,7.95050048828125
1.3450450399999951,9.01025390625,7.64959716796875,1.44818115234375,9.00469970703125,4.280517578125,7.8109130859375,9.027587890625,7.87628173828125
1.3481820799999937,8.94677734375,7.68115234375,1.45819091796875,9.060302734375,4.280517578125,7.84130859375,8.951171875,7.7996826171875
1.3512140999999929,8.94677734375,7.713134765625,1.46282958984375,9.060302734375,4.3095703125,7.90283203125,8.9091796875,7.72772216796875
1.3544067599999963,8.81591796875,7.713134765625,1.46978759765625,9.060302734375,4.3095703125,7.90283203125,8.878662109375,7.61444091796875
1.3576041899999964,8.81591796875,7.743621826171875,1.47265625,9.100341796875,4.3095703125,7.9412841796875,8.80126953125,7.53961181640625
1.3606010999999967,8.79248046875,7.743621826171875,1.4759521484375,9.100341796875,4.3095703125,7.9412841796875,8.764892578125,7.50787353515625
1.363717279999996,8.761474609375,7.743621826171875,1.4927978515625,9.15643310546875,4.3095703125,7.9412841796875,8.72412109375,7.3968505859375
1.366883559999991,8.72705078125,7.743621826171875,1.49224853515625,9.20703125,4.3095703125,7.9677734375,8.64794921875,7.3291015625
1.3699419999999947,8.697265625,7.7740478515625,1.49853515625,9.20703125,4.3095703125,8.0084228515625,8.616455078125,7.25848388671875
1.3730134699999965,8.635986328125,7.7740478515625,1.5067138671875,9.25830078125,4.3095703125,8.03662109375,8.616455078125,7.1239013671875
1.376157819999996,8.61376953125,7.7740478515625,1.52093505859375,9.31390380859375,4.3095703125,8.03662109375,8.532958984375,7.05029296875
1.3792834699999972,8.583984375,7.811553955078125,1.53546142578125,9.31390380859375,4.3095703125,8.074462890625,8.506103515625,7.05029296875
1.3823625999999933,8.552734375,7.811553955078125,1.5433349609375,9.36224365234375,4.3095703125,8.10888671875,8.464111328125,6.9510498046875
1.3855709099999913,8.552734375,7.84136962890625,1.55096435546875,9.36224365234375,4.3095703125,8.10888671875,8.431884765625,6.89154052734375
1.3886917599999933,8.53076171875,7.874755859375,1.55096435546875,9.421630859375,4.3095703125,8.143310546875,8.359619140625,6.85205078125
1.391765559999996,8.53076171875,7.84136962890625,1.5626220703125,9.421630859375,4.343994140625,8.1805419921875,8.359619140625,6.81719970703125
1.3948615599999954,8.495361328125,7.874755859375,1.5626220703125,9.4755859375,4.3095703125,8.2100830078125,8.359619140625,6.7568359375
1.3980035399999977,8.495361328125,7.91162109375,1.57171630859375,9.4755859375,4.3095703125,8.24560546875,8.31982421875,6.66229248046875
1.4011003199999976,8.495361328125,7.91162109375,1.57916259765625,9.52777099609375,4.3095703125,8.281005859375,8.2822265625,6.69635009765625
1.404214869999997,8.468505859375,7.91162109375,1.58673095703125,9.52777099609375,4.3095703125,8.3204345703125,8.255615234375,6.66229248046875
1.4073460799999964,8.468505859375,7.946075439453125,1.599853515625,9.58233642578125,4.3095703125,8.3204345703125,8.255615234375,6.60284423828125
1.4104459499999962,8.43896484375,7.946075439453125,1.610107421875,9.58233642578125,4.3095703125,8.3204345703125,8.255615234375,6.5377197265625
1.413634689999995,8.43896484375,7.97637939453125,1.61651611328125,9.69622802734375,4.280517578125,8.359619140625,8.218017578125,6.50836181640625
1.416684729999993,8.416259765625,8.013763427734375,1.61651611328125,9.69622802734375,4.280517578125,8.3968505859375,8.18017578125,6.50836181640625
1.419814979999991,8.416259765625,8.0372314453125,1.623291015625,9.74700927734375,4.280517578125,8.3968505859375,8.14990234375,6.48223876953125
1.422932039999992,8.416259765625,8.07928466796875,1.63336181640625,9.74700927734375,4.280517578125,8.4329833984375,8.11474609375,6.41925048828125
1.4260114699999917,8.416259765625,8.07928466796875,1.63336181640625,9.74700927734375,4.280517578125,8.4329833984375,8.081787109375,6.35784912109375
1.429168059999995,8.38525390625,8.07928466796875,1.64227294921875,9.8111572265625,4.280517578125,8.4715576171875,8.081787109375,6.2979736328125
1.432273869999996,8.38525390625,8.110748291015625,1.6590576171875,9.8111572265625,4.255615234375,8.4715576171875,8.081787109375,6.24468994140625
1.435393189999992,8.38525390625,8.110748291015625,1.66839599609375,9.8111572265625,4.255615234375,8.50537109375,8.0498046875,6.216552734375
1.4385493499999953,8.38525390625,8.145538330078125,1.6865234375,9.86224365234375,4.255615234375,8.5469970703125,8.005126953125,6.216552734375
1.4416397999999973,8.355712890625,8.178924560546875,1.6865234375,9.86224365234375,4.255615234375,8.585205078125,7.970703125,6.1824951171875
1.444750979999995,8.355712890625,8.178924560546875,1.6865234375,9.86224365234375,4.255615234375,8.6241455078125,7.970703125,6.12933349609375
1.447840169999992,8.355712890625,8.178924560546875,1.69659423828125,9.92022705078125,4.2208251953125,8.6241455078125,7.970703125,6.09674072265625
1.4509755399999946,8.336669921875,8.217742919921875,1.70599365234375,9.86224365234375,4.255615234375,8.6680908203125,8.005126953125,6.069580078125
1.454125519999991,8.336669921875,8.217742919921875,1.7127685546875,9.92022705078125,4.255615234375,8.6680908203125,8.005126953125,6.09674072265625
1.4572120599999963,8.336669921875,8.24444580078125,1.7127685546875,9.9853515625,4.255615234375,8.7493896484375,7.970703125,6.069580078125
1.460319389999995,8.336669921875,8.24444580078125,1.72406005859375,10.037841796875,4.193115234375,8.793701171875,7.970703125,6.04156494140625
1.4634297399999951,8.355712890625,8.2847900390625,1.72406005859375,10.037841796875,4.193115234375,8.793701171875,7.970703125,6.04156494140625
1.4665809799999963,8.355712890625,8.2847900390625,1.72406005859375,10.037841796875,4.193115234375,8.833984375,7.970703125,6.04156494140625
1.469696219999996,8.336669921875,8.351806640625,1.73828125,10.09820556640625,4.193115234375,8.919189453125,7.938232421875,6.0169677734375
1.4728032199999959,8.355712890625,8.351806640625,1.74749755859375,10.1561279296875,4.193115234375,9.006103515625,7.91015625,5.99249267578125
1.4759489699999975,8.355712890625,8.351806640625,1.7568359375,10.1561279296875,4.166748046875,9.0966796875,7.91015625,5.99249267578125
1.4790479999999917,8.355712890625,8.3914794921875,1.7568359375,10.1561279296875,4.166748046875,9.234130859375,7.938232421875,5.99249267578125
1.4821499999999972,8.355712890625,8.42620849609375,1.768310546875,10.2137451171875,4.166748046875,9.234130859375,7.91015625,5.99249267578125
1.485253869999994,8.336669921875,8.42620849609375,1.79119873046875,10.2137451171875,4.166748046875,9.234130859375,7.91015625,5.96136474609375
1.4883768899999907,8.336669921875,8.466949462890625,1.812744140625,10.28045654296875,4.166748046875,9.375244140625,7.91015625,5.9334716796875
1.4915581299999943,8.355712890625,8.466949462890625,1.822021484375,10.28045654296875,4.193115234375,9.375244140625,7.87158203125,5.9334716796875
1.4946508399999914,8.355712890625,8.495941162109375,1.8367919921875,10.28045654296875,4.166748046875,9.4256591796875,7.87158203125,5.90570068359375
1.4978220799999917,8.336669921875,8.536376953125,1.8367919921875,10.40234375,4.193115234375,9.526123046875,7.87158203125,5.87799072265625
1.5008938199999946,8.336669921875,8.57257080078125,1.84893798828125,10.458984375,4.193115234375,9.6219482421875,7.8369140625,5.84954833984375
1.5041189499999916,8.336669921875,8.57257080078125,1.8599853515625,10.458984375,4.193115234375,9.7244873046875,7.8369140625,5.82403564453125
1.507083559999991,8.336669921875,8.611297607421875,1.87506103515625,10.512939453125,4.193115234375,9.8280029296875,7.802001953125,5.7672119140625
1.5102215999999942,8.336669921875,8.641845703125,1.912353515625,10.512939453125,4.166748046875,9.8800048828125,7.802001953125,5.7476806640625
1.5133411099999918,8.336669921875,8.641845703125,1.9222412109375,10.512939453125,4.166748046875,9.9366455078125,7.802001953125,5.6954345703125
1.516460869999996,8.336669921875,8.681671142578125,1.9390869140625,10.5872802734375,4.193115234375,9.9366455078125,7.767578125,5.6954345703125
1.5196223699999933,8.336669921875,8.721771240234375,1.94927978515625,10.5872802734375,4.193115234375,10.04345703125,7.706298828125,5.6402587890625
1.5226759299999912,8.336669921875,8.721771240234375,1.96600341796875,10.64300537109375,4.193115234375,10.087646484375,7.706298828125,5.6402587890625
1.5257760999999945,8.336669921875,8.75726318359375,1.97784423828125,10.64300537109375,4.193115234375,10.207275390625,7.706298828125,5.611328125
1.528900279999995,8.336669921875,8.794036865234375,1.97784423828125,10.71142578125,4.193115234375,10.2530517578125,7.66748046875,5.611328125
1.5320415199999928,8.336669921875,8.830596923828125,2.00927734375,10.7774658203125,4.193115234375,10.32275390625,7.66748046875,5.611328125
1.5351487399999968,8.336669921875,8.830596923828125,2.00927734375,10.835205078125,4.193115234375,10.428955078125,7.63720703125,5.59088134765625
1.5382968499999947,8.336669921875,8.871246337890625,2.03631591796875,10.90771484375,4.193115234375,10.4918212890625,7.63720703125,5.5662841796875
1.5413826699999973,8.303955078125,8.871246337890625,2.03631591796875,10.965576171875,4.193115234375,10.4918212890625,7.6064453125,5.5128173828125
1.5444923399999908,8.303955078125,8.910980224609375,2.0484619140625,10.965576171875,4.193115234375,10.664306640625,7.54052734375,5.5128173828125
1.5476421499999944,8.303955078125,8.910980224609375,2.065185546875,11.02667236328125,4.193115234375,10.7198486328125,7.54052734375,5.462890625
1.5506993699999967,8.303955078125,8.910980224609375,2.0777587890625,11.0999755859375,4.2208251953125,10.793701171875,7.4404296875,5.43560791015625
1.5538301299999944,8.303955078125,8.948822021484375,2.0777587890625,11.0999755859375,4.2208251953125,10.8446044921875,7.4404296875,5.39141845703125
1.556969979999991,8.303955078125,8.98809814453125,2.11053466796875,11.0999755859375,4.2208251953125,10.90478515625,7.405029296875,5.367919921875
1.5600477999999924,8.303955078125,9.0250244140625,2.11053466796875,11.16278076171875,4.2208251953125,10.969482421875,7.37548828125,5.3135986328125
1.5631369999999976,8.28076171875,9.0250244140625,2.12115478515625,11.295654296875,4.2208251953125,11.0302734375,7.34375,5.29119873046875
1.5662784499999916,8.28076171875,9.1036376953125,2.17510986328125,11.36297607421875,4.2208251953125,11.0899658203125,7.308349609375,5.2418212890625
1.5693993699999922,8.28076171875,9.14642333984375,2.1883544921875,11.42498779296875,4.2208251953125,11.1600341796875,7.308349609375,5.19488525390625
1.5726085899999944,8.28076171875,9.18206787109375,2.2242431640625,11.4981689453125,4.2208251953125,11.21875,7.2744140625,5.1500244140625
1.5756575399999946,8.25537109375,9.225067138671875,2.23809814453125,11.63116455078125,4.2208251953125,11.21875,7.238037109375,5.0521240234375
1.5787696099999948,8.25537109375,9.225067138671875,2.2548828125,11.70123291015625,4.2208251953125,11.279541015625,7.238037109375,5.00823974609375
1.5818228199999922,8.25537109375,9.3065185546875,2.2906494140625,11.76995849609375,4.2208251953125,11.413818359375,7.210205078125,4.95843505859375
1.584967479999996,8.229248046875,9.34710693359375,2.2906494140625,11.76995849609375,4.2208251953125,11.4747314453125,7.1787109375,4.85015869140625
1.588067499999994,8.229248046875,9.3892822265625,2.32568359375,11.839111328125,4.2208251953125,11.60888671875,7.11279296875,4.75457763671875
1.5911829799999921,8.199951171875,9.428253173828125,2.41021728515625,11.9124755859375,4.255615234375,11.741943359375,7.052490234375,4.663330078125
1.5943280399999935,8.177001953125,9.428253173828125,2.41021728515625,11.98016357421875,4.255615234375,11.802490234375,6.98046875,4.620361328125
1.5974255399999961,8.14794921875,9.47332763671875,2.4471435546875,12.048095703125,4.255615234375,11.9388427734375,6.920166015625,4.5291748046875
1.6006278699999967,8.133544921875,9.47332763671875,2.46856689453125,12.121337890625,4.280517578125,12.078125,6.920166015625,4.46270751953125
1.6036761499999912,8.133544921875,9.512786865234375,2.50372314453125,12.20062255859375,4.3095703125,12.2113037109375,6.8603515625,4.3779296875
1.6068234999999973,8.101806640625,9.555389404296875,2.54388427734375,12.20062255859375,4.37109375,12.2113037109375,6.795654296875,4.1759033203125
1.6099067999999974,8.057861328125,9.555389404296875,2.54388427734375,12.26373291015625,4.403564453125,12.28759765625,6.76220703125,4.08734130859375
1.6129849499999906,8.031494140625,9.60015869140625,2.55987548828125,12.33941650390625,4.4287109375,12.3577880859375,6.699462890625,3.95745849609375
1.6161059699999925,7.98291015625,9.640411376953125,2.55987548828125,12.41015625,4.495361328125,12.4951171875,6.603759765625,3.84698486328125
1.6192654299999916,7.942626953125,9.640411376953125,2.5999755859375,12.4794921875,4.51904296875,12.57080078125,6.5078125,3.72021484375
1.6223388899999946,7.891845703125,9.684783935546875,2.6363525390625,12.56231689453125,4.5504150390625,12.70751953125,6.343994140625,3.586181640625
1.6254697299999918,7.84326171875,9.72967529296875,2.6826171875,12.56231689453125,4.6148681640625,12.784912109375,6.251953125,3.49603271484375
1.6286956899999936,7.804931640625,9.72967529296875,2.70086669921875,12.63037109375,4.6148681640625,12.855224609375,6.158203125,3.324462890625
1.6317325399999945,7.736328125,9.72967529296875,2.7379150390625,12.63037109375,4.642333984375,12.9261474609375,5.996826171875,3.16961669921875
1.6348147199999943,7.672119140625,9.7708740234375,2.75970458984375,12.704345703125,4.69970703125,12.9990234375,5.744873046875,3.06158447265625
1.6379147099999969,7.61669921875,9.7708740234375,2.780029296875,12.77581787109375,4.732177734375,13.0689697265625,5.520751953125,2.8863525390625
1.6410420799999912,7.552734375,9.811370849609375,2.81884765625,12.8511962890625,4.7904052734375,13.0689697265625,5.264404296875,2.7177734375
1.6441475899999958,7.49072265625,9.811370849609375,2.83868408203125,12.8511962890625,4.8232421875,13.2161865234375,4.944091796875,2.5487060546875
1.6472666099999955,7.413330078125,9.811370849609375,2.899658203125,12.8511962890625,4.8428955078125,13.369140625,4.6279296875,2.4447021484375
1.650411819999995,7.337158203125,9.811370849609375,2.96929931640625,12.8511962890625,4.90869140625,13.518798828125,4.26171875,2.302490234375
1.6535055899999946,7.2626953125,9.86163330078125,3.00762939453125,12.8511962890625,4.959716796875,13.5899658203125,3.898681640625,2.163330078125
1.6566486299999923,7.1962890625,9.811370849609375,3.0498046875,12.92840576171875,4.9981689453125,13.677734375,3.3935546875,2.05194091796875
1.659764519999996,7.06591796875,9.86163330078125,3.088623046875,12.92840576171875,5.0462646484375,13.7437744140625,2.90771484375,1.85943603515625
1.6628452399999958,6.90966796875,9.811370849609375,3.13623046875,13.0009765625,5.0804443359375,13.8209228515625,2.6607666015625,1.7548828125
1.665993169999993,6.748046875,9.86163330078125,3.21649169921875,13.0009765625,5.14306640625,13.9027099609375,2.3778076171875,1.59405517578125
1.6691155799999962,6.615478515625,9.86163330078125,3.31011962890625,13.14923095703125,5.166015625,13.9781494140625,2.196533203125,1.48773193359375
1.672222479999995,6.406005859375,9.86163330078125,3.37310791015625,13.14923095703125,5.255126953125,14.1328125,2.0985107421875,1.4368896484375
1.675332669999996,6.19921875,9.811370849609375,3.4364013671875,13.14923095703125,5.308837890625,14.287109375,2.01220703125,1.4150390625
1.6784544999999937,5.92724609375,9.811370849609375,3.4791259765625,13.22698974609375,5.36865234375,14.365966796875,1.9820556640625,1.3802490234375
1.6815969499999923,5.63525390625,9.7708740234375,3.56646728515625,13.22698974609375,5.4329833984375,14.440185546875,1.95703125,1.293212890625
1.6847020899999947,5.384521484375,9.7708740234375,3.58837890625,13.22698974609375,5.482421875,14.440185546875,1.9288330078125,1.27099609375
1.6878264499999958,4.972900390625,9.72967529296875,3.65386962890625,13.30145263671875,5.53662109375,14.5242919921875,1.9061279296875,1.20135498046875
1.690943499999996,4.723388671875,9.72967529296875,3.714111328125,13.30145263671875,5.600341796875,14.5242919921875,1.883056640625,1.1617431640625
1.694085599999994,4.43408203125,9.684783935546875,3.79010009765625,13.30145263671875,5.70849609375,14.5242919921875,1.86279296875,1.1419677734375
1.6971747099999916,4.1953125,9.684783935546875,3.82977294921875,13.30145263671875,5.79443359375,14.5242919921875,1.82763671875,1.125244140625
1.7002976299999943,3.935302734375,9.640411376953125,3.87744140625,13.30145263671875,5.8426513671875,14.5242919921875,1.7696533203125,1.0831298828125
1.703437259999994,3.674072265625,9.60015869140625,3.91424560546875,13.380859375,5.92724609375,14.5242919921875,1.7069091796875,1.0831298828125
1.7065811899999943,3.367431640625,9.555389404296875,3.9605712890625,13.30145263671875,5.981201171875,14.5242919921875,1.670654296875,1.0831298828125
1.709677599999992,3.1953125,9.512786865234375,4.02471923828125,13.30145263671875,6.036865234375,14.5242919921875,1.617431640625,1.0623779296875
1.7128359999999958,3.02685546875,9.47332763671875,4.09259033203125,13.30145263671875,6.112060546875,14.5242919921875,1.572509765625,1.045654296875
1.7159027799999933,2.910888671875,9.3892822265625,4.155517578125,13.30145263671875,6.146728515625,14.5242919921875,1.5081787109375,1.0623779296875
1.7190870799999942,2.818603515625,9.34710693359375,4.19342041015625,13.30145263671875,6.22216796875,14.440185546875,1.4345703125,1.0623779296875
1.7224014099999962,2.6669921875,9.262237548828125,4.2362060546875,13.22698974609375,6.268798828125,14.5242919921875,1.3330078125,1.0238037109375
1.725292869999997,2.569580078125,9.225067138671875,4.3250732421875,13.22698974609375,6.3768310546875,14.440185546875,1.31005859375,1.045654296875
1.728387099999992,2.4482421875,9.1036376953125,4.3880615234375,13.22698974609375,6.457275390625,14.365966796875,1.31005859375,1.0238037109375
1.731592059999997,2.2841796875,8.948822021484375,4.41070556640625,13.14923095703125,6.516357421875,14.365966796875,1.265869140625,1.045654296875
1.734674499999997,2.1728515625,8.721771240234375,4.47283935546875,13.07379150390625,6.5919189453125,14.287109375,1.2890625,1.0238037109375
1.7377445599999959,2.063720703125,8.57257080078125,4.51434326171875,13.0009765625,6.640380859375,14.287109375,1.2890625,1.0238037109375
1.7408770999999916,1.970703125,8.466949462890625,4.555908203125,12.92840576171875,6.71630859375,14.208984375,1.265869140625,1.0238037109375
1.743998519999991,1.83837890625,8.2847900390625,4.61968994140625,12.8511962890625,6.81982421875,14.1328125,1.265869140625,1.045654296875
1.747123909999992,1.75390625,8.145538330078125,4.66021728515625,12.77581787109375,6.8997802734375,14.1328125,1.265869140625,1.0238037109375
1.750207759999995,1.643798828125,7.946075439453125,4.70111083984375,12.704345703125,7.0067138671875,14.0621337890625,1.265869140625,1.0238037109375
1.7533957399999949,1.630615234375,7.713134765625,4.741943359375,12.63037109375,7.0794677734375,13.9781494140625,1.2890625,0.999755859375
1.7564866299999977,1.604248046875,7.618377685546875,4.78607177734375,12.4794921875,7.13623046875,13.8209228515625,1.2890625,0.999755859375
1.759616759999993,1.583984375,7.460662841796875,4.848388671875,12.33941650390625,7.18798828125,13.7437744140625,1.2890625,0.999755859375
1.7627014999999915,1.57275390625,7.27691650390625,4.9501953125,12.20062255859375,7.2669677734375,13.677734375,1.2890625,0.999755859375
1.7658638899999914,1.565673828125,7.1824951171875,4.9873046875,12.048095703125,7.367431640625,13.5899658203125,1.2890625,1.045654296875
1.7689138199999945,1.5537109375,7.037994384765625,5.0509033203125,11.98016357421875,7.50927734375,13.4488525390625,1.2890625,1.0238037109375
1.7720583199999922,1.546875,6.92034912109375,5.1173095703125,11.70123291015625,7.5816650390625,13.2940673828125,1.2890625,1.0238037109375
1.775184429999996,1.546875,6.69219970703125,5.21881103515625,11.4981689453125,7.6656494140625,13.0689697265625,1.265869140625,1.045654296875
1.7783329999999964,1.546875,6.607025146484375,5.26318359375,11.36297607421875,7.721435546875,12.70751953125,1.265869140625,1.0623779296875
1.7814459299999967,1.546875,6.496307373046875,5.32861328125,11.16278076171875,7.866943359375,12.57080078125,1.2890625,1.0623779296875
1.7846057999999942,1.537841796875,6.384552001953125,5.36236572265625,11.02667236328125,7.9493408203125,12.3577880859375,1.2890625,1.0623779296875
1.787702039999992,1.537841796875,6.277984619140625,5.42901611328125,10.71142578125,8.0408935546875,12.1455078125,1.2890625,1.0831298828125
1.7908081499999966,1.526611328125,6.14117431640625,5.51727294921875,10.512939453125,8.2298583984375,11.87158203125,1.2890625,1.0831298828125
1.7939311099999955,1.5029296875,6.014892578125,5.58319091796875,10.2137451171875,8.2547607421875,11.60888671875,1.2890625,1.0831298828125
1.797051279999991,1.494140625,5.806976318359375,5.647216796875,9.92022705078125,8.3802490234375,11.21875,1.2890625,1.0831298828125
1.800205929999997,1.494140625,5.629974365234375,5.785888671875,9.69622802734375,8.4185791015625,10.90478515625,1.2890625,1.0831298828125
1.8033090799999911,1.494140625,5.507080078125,5.83056640625,9.31390380859375,8.5113525390625,10.4918212890625,1.2890625,1.0831298828125
1.806385739999996,1.48583984375,5.359161376953125,5.89764404296875,9.100341796875,8.5775146484375,10.149169921875,1.2890625,1.0831298828125
1.8095196099999953,1.475830078125,5.21331787109375,5.9976806640625,8.8037109375,8.6383056640625,9.8280029296875,1.2890625,1.1041259765625
1.8126782599999913,1.475830078125,5.077880859375,6.0386962890625,8.431884765625,8.7161865234375,9.375244140625,1.2890625,1.1041259765625
1.8157445199999955,1.4677734375,4.84515380859375,6.12103271484375,8.13360595703125,8.750244140625,9.052001953125,1.31005859375,1.1041259765625
1.818854579999993,1.4677734375,4.595703125,6.1650390625,7.72802734375,8.817138671875,8.793701171875,1.2890625,1.125244140625
1.8219891499999932,1.4677734375,4.401336669921875,6.22003173828125,7.4088134765625,8.8912353515625,8.5469970703125,1.2890625,1.1419677734375
1.8251062999999945,1.4677734375,4.313323974609375,6.2467041015625,7.0521240234375,8.9659423828125,8.3204345703125,1.2890625,1.1419677734375
1.828239349999997,1.45849609375,4.208587646484375,6.297119140625,6.6551513671875,8.9906005859375,8.074462890625,1.2890625,1.1419677734375
1.8313552999999914,1.4482421875,4.0605316162109375,6.3199462890625,6.38287353515625,9.0262451171875,7.8109130859375,1.2890625,1.1419677734375
1.8344938199999916,1.4482421875,4.016815185546875,6.3505859375,6.0963134765625,9.06982421875,7.54541015625,1.2890625,1.1419677734375
1.8376658399999926,1.4482421875,3.94024658203125,6.40338134765625,5.88818359375,9.1005859375,7.3321533203125,1.2890625,1.1419677734375
1.8407254699999953,1.4482421875,3.8592987060546875,6.45794677734375,5.65386962890625,9.1005859375,7.0357666015625,1.31005859375,1.1617431640625
1.8439224299999921,1.4482421875,3.81890869140625,6.4903564453125,5.4443359375,9.13916015625,6.750732421875,1.31005859375,1.218017578125
1.8470650899999939,1.42724609375,3.795928955078125,6.54461669921875,5.353515625,9.13916015625,6.5013427734375,1.31005859375,1.23699951171875
1.8501487799999907,1.423095703125,3.7587432861328125,6.56805419921875,5.1241455078125,9.13916015625,6.257568359375,1.31005859375,1.2557373046875
1.8532647599999947,1.413330078125,3.73968505859375,6.5972900390625,4.89508056640625,9.13916015625,5.9803466796875,1.31005859375,1.27099609375
1.8564023499999962,1.39990234375,3.67938232421875,6.6259765625,4.735107421875,9.13916015625,5.6572265625,1.2890625,1.27099609375
1.8595318899999924,1.3740234375,3.62127685546875,6.65728759765625,4.59014892578125,9.1785888671875,5.3614501953125,1.2890625,1.293212890625
1.862648869999994,1.363037109375,3.601776123046875,6.68621826171875,4.4007568359375,9.13916015625,4.9332275390625,1.3330078125,1.293212890625
1.865806279999994,1.330322265625,3.58172607421875,6.71221923828125,4.38104248046875,9.1005859375,4.71435546875,1.3514404296875,1.293212890625
1.8689264099999932,1.330322265625,3.58172607421875,6.750732421875,4.268310546875,9.06982421875,4.473388671875,1.39599609375,1.293212890625
1.8720509799999974,1.32080078125,3.58172607421875,6.7791748046875,4.13714599609375,9.0262451171875,4.13671875,1.4345703125,1.293212890625
1.8751209699999976,1.3095703125,3.543975830078125,6.7791748046875,4.06829833984375,8.9659423828125,3.7978515625,1.4755859375,1.31005859375
1.8782517099999936,1.32080078125,3.525634765625,6.7791748046875,3.97894287109375,8.84716796875,3.4085693359375,1.49365234375,1.31005859375
1.8813532399999957,1.32080078125,3.48883056640625,6.750732421875,3.82061767578125,8.6383056640625,3.028076171875,1.5081787109375,1.31005859375
1.884481969999996,1.32080078125,3.4489288330078125,6.71221923828125,3.7452392578125,8.3802490234375,2.614990234375,1.52392578125,1.31005859375
1.8877153899999968,1.3095703125,3.4105377197265625,6.6259765625,3.7034912109375,8.0408935546875,2.2559814453125,1.5390625,1.31005859375
1.8908094099999957,1.300048828125,3.3548126220703125,6.51263427734375,3.57867431640625,7.5816650390625,2.1160888671875,1.5390625,1.31005859375
1.8939324099999908,1.277099609375,3.332977294921875,6.40338134765625,3.51483154296875,7.13623046875,2.0146484375,1.558349609375,1.31005859375
1.897029609999997,1.290771484375,3.26055908203125,6.14166259765625,3.44171142578125,6.5335693359375,1.901123046875,1.558349609375,1.31005859375
1.9001312399999932,1.2462158203125,3.2059326171875,5.874755859375,3.348876953125,6.060791015625,1.8277587890625,1.558349609375,1.31005859375
1.9032186299999907,1.2462158203125,3.1330108642578125,5.61151123046875,3.2772216796875,5.51318359375,1.765380859375,1.558349609375,1.293212890625
1.906340869999994,1.218994140625,3.0599212646484375,5.41290283203125,3.1361083984375,5.0462646484375,1.703125,1.5390625,1.293212890625
