time,R medial heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral heel,R heel
1.0752544999999998,0.2384033203125,4.748291015625,4.61083984375,4.62969970703125,8.703369140625,8.749267578125,0.7646484375,1.24951171875
1.0783330000000009,0.16119384765625,4.68115234375,4.65869140625,4.2294921875,8.743408203125,8.54541015625,0.75634765625,1.24951171875
1.0814557799999989,0.202392578125,4.615478515625,4.701416015625,4.0439453125,8.743408203125,8.34765625,0.75390625,1.24951171875
1.084639519999996,0.1412353515625,4.59130859375,4.750244140625,3.81048583984375,8.780517578125,8.123046875,0.74853515625,1.24755859375
1.0877524599999902,0.12738037109375,4.539794921875,4.77734375,3.615570068359375,8.780517578125,7.862548828125,0.74658203125,1.26025390625
1.0908661499999963,0.12738037109375,4.48486328125,4.807373046875,3.49310302734375,8.780517578125,7.693359375,0.74658203125,1.26806640625
1.0939846099999926,0.12738037109375,4.45458984375,4.8406982421875,3.3583984375,8.8277587890625,7.52001953125,0.74658203125,1.26171875
1.09711772,0.12738037109375,4.30712890625,4.86279296875,3.24658203125,8.8277587890625,7.28759765625,0.74658203125,1.26171875
1.1002587099999914,0.12738037109375,4.16015625,4.892822265625,3.1707763671875,8.8277587890625,7.098388671875,0.74658203125,1.26806640625
1.1034385999999898,0.0980224609375,4.16015625,4.94384765625,3.135009765625,8.8609619140625,6.947509765625,0.74658203125,1.26953125
1.10650025999999,0.12738037109375,4.117919921875,4.962646484375,3.07794189453125,8.8609619140625,6.797119140625,0.744140625,1.26953125
1.1096484499999946,0.12738037109375,4.10595703125,4.962646484375,3.0428466796875,8.8609619140625,6.56787109375,0.74853515625,1.2763671875
1.1127825999999883,0.12738037109375,4.06201171875,5.004150390625,3.02294921875,8.9029541015625,6.45849609375,0.736328125,1.2763671875
1.1159063199999937,0.12738037109375,4.025634765625,5.03125,2.997406005859375,8.8609619140625,6.345703125,0.736328125,1.2763671875
1.1190397199999893,0.12738037109375,4.025634765625,5.0906982421875,2.98712158203125,8.9029541015625,6.1630859375,0.72900390625,1.27099609375
1.122173239999995,0.12738037109375,3.9873046875,5.0906982421875,2.98712158203125,8.8609619140625,5.98193359375,0.72900390625,1.26171875
1.1253282399999875,0.12738037109375,3.9873046875,5.0906982421875,2.961181640625,8.8609619140625,5.857666015625,0.71728515625,1.259765625
1.128390209999992,0.12738037109375,3.944580078125,5.116943359375,2.935882568359375,8.743408203125,5.76123046875,0.72900390625,1.24755859375
1.1315491299999962,0.0980224609375,3.88720703125,5.04736328125,2.90484619140625,8.5914306640625,5.712890625,0.71728515625,1.22802734375
1.1347000799999876,0.12738037109375,3.810546875,4.962646484375,2.85504150390625,8.4403076171875,5.69091796875,0.71484375,1.18994140625
1.137822039999989,0.12738037109375,3.7900390625,4.82421875,2.8101806640625,8.1383056640625,5.665771484375,0.71484375,1.171875
1.1409036499999985,0.12738037109375,3.76708984375,4.6790771484375,2.80218505859375,7.82080078125,5.56982421875,0.71533203125,1.150390625
1.1440599299999974,0.12738037109375,3.672119140625,4.47021484375,2.7821044921875,7.45556640625,5.478515625,0.71533203125,1.1337890625
1.1471859599999874,0.12738037109375,3.625732421875,4.3680419921875,2.76507568359375,6.9617919921875,5.36181640625,0.6806640625,1.12646484375
1.1503071699999907,0.12738037109375,3.564697265625,4.249267578125,2.72283935546875,6.2467041015625,5.197509765625,0.6806640625,1.12646484375
1.1534357799999952,0.12738037109375,3.52294921875,4.0771484375,2.72283935546875,5.614501953125,5.041259765625,0.6806640625,1.1201171875
1.1566103400000003,0.12738037109375,3.4853515625,3.957763671875,2.69598388671875,5.231689453125,4.890625,0.6806640625,1.1201171875
1.1596830799999935,0.12738037109375,3.42578125,3.810546875,2.69598388671875,4.621337890625,4.71630859375,0.67041015625,1.1201171875
1.1628090600000007,0.12738037109375,3.37744140625,3.7109375,2.69598388671875,4.12353515625,4.56640625,0.67041015625,1.1201171875
1.1659638399999892,0.12738037109375,3.359375,3.582763671875,2.647003173828125,3.7811279296875,4.48193359375,0.67041015625,1.1201171875
1.1690295199999952,0.12738037109375,3.314697265625,3.4638671875,2.626434326171875,3.6468505859375,4.333251953125,0.67041015625,1.1201171875
1.172163409999996,0.12738037109375,3.29345703125,3.232421875,2.58917236328125,3.4869384765625,4.1845703125,0.67041015625,1.1201171875
1.1753132300000004,0.0980224609375,3.19287109375,3.0859375,2.58245849609375,3.4686279296875,4.062255859375,0.67041015625,1.1201171875
1.1783973199999878,0.12738037109375,3.113037109375,2.9322509765625,2.526611328125,3.423828125,3.9599609375,0.67041015625,1.12646484375
1.181610109999994,0.12738037109375,3.073486328125,2.7625732421875,2.484771728515625,3.2716064453125,3.87353515625,0.67236328125,1.12646484375
1.18465243,0.12738037109375,3.000244140625,2.55517578125,2.43212890625,3.2056884765625,3.693115234375,0.67236328125,1.12646484375
1.1878404099999926,0.1412353515625,3.000244140625,2.412109375,2.303680419921875,3.1859130859375,3.5283203125,0.67041015625,1.12646484375
1.1909318899999874,0.12738037109375,2.9765625,2.1953125,2.098724365234375,3.07568359375,3.22900390625,0.67041015625,1.1455078125
1.1940639799999957,0.12738037109375,2.9765625,2.0657958984375,1.9970703125,2.9644775390625,2.87744140625,0.67041015625,1.18994140625
1.197257019999995,0.12738037109375,2.950439453125,1.899658203125,1.81671142578125,2.86669921875,2.47607421875,0.67041015625,1.2392578125
1.2003203899999877,0.12738037109375,2.950439453125,1.7724609375,1.649200439453125,2.6202392578125,2.040283203125,0.67041015625,1.27099609375
1.2034392399999945,0.12738037109375,2.913818359375,1.6756591796875,1.33306884765625,2.4185791015625,1.7164306640625,0.67041015625,1.2763671875
1.206625609999989,0.1412353515625,2.934326171875,1.5848388671875,1.032806396484375,2.20556640625,1.42578125,0.67041015625,1.27001953125
1.209696109999996,0.1412353515625,2.934326171875,1.49853515625,0.723846435546875,1.99755859375,0.991943359375,0.67041015625,1.27490234375
1.2128125799999907,0.0980224609375,2.9765625,1.420166015625,0.61572265625,1.580322265625,0.823486328125,0.67041015625,1.275390625
1.2159547400000008,0.12115478515625,2.960205078125,1.209228515625,0.51593017578125,1.2259521484375,0.6375732421875,0.67626953125,1.26220703125
1.219127759999992,0.12115478515625,2.894287109375,0.83203125,0.47967529296875,0.73828125,0.5177001953125,0.67626953125,1.2548828125
1.2222058499999946,0.12738037109375,2.8203125,0.6600341796875,0.43487548828125,0.53955078125,0.466552734375,0.67041015625,1.23193359375
1.2253508399999902,0.12738037109375,2.7021484375,0.61181640625,0.4112548828125,0.4102783203125,0.325927734375,0.67041015625,1.1533203125
1.2284389499999977,0.12738037109375,2.5791015625,0.5616455078125,0.4112548828125,0.384033203125,0.2200927734375,0.67041015625,0.8515625
1.2316632599999906,0.12738037109375,2.423095703125,0.61181640625,0.421875,0.3330078125,0.23486328125,0.67041015625,0.73876953125
1.2346908199999973,0.12738037109375,2.33203125,0.61181640625,0.4112548828125,0.309326171875,0.2200927734375,0.67041015625,0.7587890625
1.2377855899999872,0.12738037109375,2.36279296875,0.5616455078125,0.4112548828125,0.28082275390625,0.2109375,0.67041015625,0.7587890625
1.2408958199999915,0.12738037109375,2.33203125,0.61181640625,0.421875,0.2686767578125,0.2109375,0.67041015625,0.7587890625
1.2440322399999957,0.12738037109375,2.28515625,0.6600341796875,0.4112548828125,0.2686767578125,0.196044921875,0.67041015625,0.7587890625
1.247158839999997,0.0980224609375,2.2744140625,0.61181640625,0.421875,0.2686767578125,0.1693115234375,0.6806640625,0.7587890625
1.2502605799999884,0.0980224609375,2.2275390625,0.6600341796875,0.421875,0.2686767578125,0.1578369140625,0.7041015625,0.78369140625
1.25341315,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.28082275390625,0.1693115234375,0.70458984375,0.87353515625
1.2565573499999942,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.2686767578125,0.1578369140625,0.7041015625,0.88671875
1.2596604799999938,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.2686767578125,0.1578369140625,0.7041015625,0.87353515625
1.2627837099999937,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.2686767578125,0.1429443359375,0.7041015625,0.87353515625
1.2658946099999897,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.28082275390625,0.129638671875,0.70458984375,0.87353515625
1.2690135199999872,0.0980224609375,2.28515625,0.61181640625,0.4112548828125,0.309326171875,0.1175537109375,0.7041015625,0.88671875
1.2721343199999922,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.309326171875,0.091552734375,0.7041015625,0.908203125
1.2752488199999874,0.0980224609375,2.187255859375,0.6600341796875,0.421875,0.309326171875,0.1175537109375,0.7041015625,0.908203125
1.278359039999998,0.12738037109375,2.118896484375,0.61181640625,0.4112548828125,0.2933349609375,0.091552734375,0.7041015625,0.87353515625
1.281463590000001,0.12738037109375,2.118896484375,0.61181640625,0.4112548828125,0.3212890625,0.101806640625,0.7041015625,0.88671875
1.2846281699999906,0.12738037109375,2.1044921875,0.5616455078125,0.4112548828125,0.3212890625,0.101806640625,0.7041015625,0.87353515625
1.2877423699999897,0.12738037109375,2.1044921875,0.6600341796875,0.421875,0.3460693359375,0.129638671875,0.7041015625,0.87353515625
1.2908663899999908,0.12738037109375,2.095947265625,0.61181640625,0.421875,0.35748291015625,0.129638671875,0.70458984375,0.87353515625
1.2939757999999983,0.12738037109375,2.1044921875,0.6600341796875,0.421875,0.37158203125,0.1175537109375,0.7041015625,0.87353515625
1.2971278499999954,0.12738037109375,2.1044921875,0.61181640625,0.421875,0.37158203125,0.1175537109375,0.70458984375,0.88671875
1.300230219999989,0.12738037109375,2.1044921875,0.61181640625,0.4112548828125,0.37158203125,0.101806640625,0.7041015625,0.87353515625
1.3033514299999922,0.0980224609375,2.118896484375,0.61181640625,0.421875,0.37158203125,0.091552734375,0.7041015625,0.88671875
1.3065655199999924,0.12738037109375,2.1044921875,0.5616455078125,0.4112548828125,0.37158203125,0.091552734375,0.70458984375,0.87353515625
1.3096428699999905,0.12738037109375,2.1044921875,0.6600341796875,0.4112548828125,0.37158203125,0.101806640625,0.7041015625,0.88671875
1.312730579999993,0.12738037109375,2.118896484375,0.747802734375,0.421875,0.384033203125,0.091552734375,0.7041015625,0.88671875
1.3158742799999883,0.12738037109375,2.118896484375,0.61181640625,0.4112548828125,0.37158203125,0.101806640625,0.70458984375,0.88671875
1.3189830599999937,0.12738037109375,2.1376953125,0.6600341796875,0.421875,0.37158203125,0.091552734375,0.7041015625,0.88671875
1.322109579999989,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.37158203125,0.0638427734375,0.70458984375,0.88671875
1.325317609999999,0.12738037109375,2.1376953125,0.5616455078125,0.4112548828125,0.384033203125,0.0638427734375,0.70458984375,0.88671875
1.3281990899999985,0.12738037109375,2.118896484375,0.6600341796875,0.43487548828125,0.384033203125,0.0638427734375,0.7041015625,0.88671875
1.3313383499999958,0.0980224609375,2.118896484375,0.61181640625,0.400390625,0.384033203125,0.0638427734375,0.70458984375,0.908203125
1.3345042199999997,0.0980224609375,2.1376953125,0.61181640625,0.4112548828125,0.37158203125,0.07666015625,0.70458984375,0.908203125
1.3376282599999882,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.384033203125,0.0638427734375,0.70458984375,0.908203125
1.3407576500000005,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.384033203125,0.0638427734375,0.7041015625,0.908203125
1.3438359799999944,0.12738037109375,2.1376953125,0.5616455078125,0.421875,0.384033203125,0.0638427734375,0.70458984375,0.908203125
1.3469619099999903,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.384033203125,0.0341796875,0.70458984375,0.88671875
1.350075959999998,0.0980224609375,2.118896484375,0.61181640625,0.421875,0.384033203125,0.0341796875,0.70458984375,0.908203125
1.3532139299999957,0.12738037109375,2.118896484375,0.70361328125,0.421875,0.384033203125,0.0341796875,0.70458984375,0.908203125
1.3563297199999909,0.0980224609375,2.1376953125,0.61181640625,0.421875,0.384033203125,-0.0040283203125,0.70458984375,0.908203125
1.359560799999997,0.12738037109375,2.1376953125,0.6600341796875,0.421875,0.384033203125,-0.0040283203125,0.70458984375,0.908203125
1.3625704099999894,0.12738037109375,2.1376953125,0.5616455078125,0.4112548828125,0.384033203125,0.00927734375,0.7041015625,0.908203125
1.3657012399999928,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.384033203125,-0.0040283203125,0.70458984375,0.908203125
1.368846149999996,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.37158203125,0.00927734375,0.70458984375,0.908203125
1.3719691699999998,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.384033203125,0.00927734375,0.70458984375,0.908203125
1.3750736299999886,0.12738037109375,2.118896484375,0.5616455078125,0.4112548828125,0.37158203125,0.00927734375,0.70458984375,0.908203125
1.3782171499999976,0.12738037109375,2.118896484375,0.61181640625,0.421875,0.384033203125,-0.0040283203125,0.70458984375,0.908203125
1.3814382399999945,0.12738037109375,2.1376953125,0.70361328125,0.4112548828125,0.384033203125,0.00927734375,0.70458984375,0.908203125
1.3844979999999936,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.384033203125,-0.033447265625,0.70458984375,0.908203125
1.3875873199999944,0.12738037109375,2.148193359375,0.61181640625,0.4112548828125,0.37158203125,-0.062255859375,0.7041015625,0.908203125
1.3907123899999905,0.12738037109375,2.1376953125,0.6600341796875,0.421875,0.384033203125,-0.062255859375,0.70458984375,0.908203125
1.3938576899999902,0.0980224609375,2.1376953125,0.61181640625,0.421875,0.37158203125,-0.062255859375,0.70458984375,0.908203125
1.396952739999989,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.384033203125,-0.062255859375,0.70458984375,0.908203125
1.4001016499999963,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.384033203125,-0.062255859375,0.7041015625,0.908203125
1.4033055799999945,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.384033203125,-0.062255859375,0.70458984375,0.908203125
1.4063392199999925,0.12738037109375,2.118896484375,0.61181640625,0.421875,0.384033203125,-0.062255859375,0.70458984375,0.908203125
1.4095084100000008,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.384033203125,-0.062255859375,0.70458984375,0.88671875
1.4125767399999916,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.37158203125,-0.0755615234375,0.70458984375,0.908203125
1.4157282099999977,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.384033203125,-0.0755615234375,0.70458984375,0.908203125
1.418854060000001,0.12738037109375,2.1376953125,0.61181640625,0.4112548828125,0.37158203125,-0.0755615234375,0.70458984375,0.908203125
1.421963759999997,0.12738037109375,2.1376953125,0.6600341796875,0.4112548828125,0.384033203125,-0.09033203125,0.70458984375,0.908203125
1.4251683199999974,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.37158203125,-0.0755615234375,0.70458984375,0.908203125
1.4282174299999897,0.12738037109375,2.148193359375,0.6600341796875,0.4112548828125,0.37158203125,-0.0755615234375,0.70458984375,0.88671875
1.4313471299999918,0.12738037109375,2.148193359375,0.61181640625,0.4112548828125,0.384033203125,-0.0755615234375,0.70458984375,0.88671875
1.4345070399999995,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.37158203125,-0.09033203125,0.70458984375,0.88671875
1.4375977099999917,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.384033203125,-0.0755615234375,0.70458984375,0.88671875
1.440696889999998,0.12738037109375,2.16162109375,0.6600341796875,0.4112548828125,0.384033203125,-0.09033203125,0.70458984375,0.88671875
1.44383732,0.0980224609375,2.148193359375,0.61181640625,0.421875,0.384033203125,-0.09033203125,0.70458984375,0.88671875
1.4470665399999945,0.12738037109375,2.16162109375,0.6600341796875,0.421875,0.384033203125,-0.09033203125,0.70458984375,0.88671875
1.4500563699999989,0.12738037109375,2.16162109375,0.61181640625,0.4112548828125,0.37158203125,-0.0755615234375,0.70458984375,0.88671875
1.4531914499999914,0.12738037109375,2.148193359375,0.6600341796875,0.421875,0.37158203125,-0.09033203125,0.70458984375,0.87353515625
1.4563318199999884,0.12738037109375,2.148193359375,0.6600341796875,0.4112548828125,0.37158203125,-0.0755615234375,0.70458984375,0.88671875
1.4594703299999878,0.12738037109375,2.16162109375,0.61181640625,0.4112548828125,0.384033203125,-0.0755615234375,0.70458984375,0.88671875
1.4625842099999886,0.12738037109375,2.148193359375,0.61181640625,0.4112548828125,0.384033203125,-0.09033203125,0.70458984375,0.88671875
1.4656828899999963,0.12738037109375,2.148193359375,0.61181640625,0.421875,0.384033203125,-0.1171875,0.70458984375,0.88671875
1.4688010899999997,0.12738037109375,2.148193359375,0.61181640625,0.4112548828125,0.37158203125,-0.1171875,0.70458984375,0.88671875
1.4719255400000009,0.12738037109375,2.1376953125,0.6600341796875,0.421875,0.37158203125,-0.1171875,0.70458984375,0.88671875
1.4750488199999978,0.12738037109375,2.118896484375,0.61181640625,0.4112548828125,0.37158203125,-0.1171875,0.70458984375,0.88671875
1.4781642999999889,0.12738037109375,2.118896484375,0.61181640625,0.421875,0.37158203125,-0.1171875,0.70458984375,0.908203125
1.4813062099999996,0.12738037109375,2.118896484375,0.6600341796875,0.421875,0.384033203125,-0.1171875,0.70458984375,0.88671875
1.4844671299999987,0.12738037109375,2.1044921875,0.61181640625,0.421875,0.37158203125,-0.1337890625,0.70458984375,0.908203125
1.487576279999999,0.12738037109375,2.1044921875,0.5616455078125,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.908203125
1.490659959999988,0.12738037109375,2.1044921875,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.908203125
1.493790759999996,0.12738037109375,2.1044921875,0.5616455078125,0.4112548828125,0.37158203125,-0.1171875,0.70458984375,0.908203125
1.4969345599999997,0.12738037109375,2.095947265625,0.61181640625,0.4112548828125,0.37158203125,-0.1337890625,0.70458984375,0.88671875
1.5000637799999907,0.12738037109375,2.078369140625,0.5616455078125,0.4112548828125,0.384033203125,-0.1171875,0.70458984375,0.908203125
1.5031627399999934,0.12738037109375,2.078369140625,0.5616455078125,0.421875,0.37158203125,-0.1171875,0.70458984375,0.908203125
1.5063147799999967,0.12738037109375,2.078369140625,0.6600341796875,0.4112548828125,0.37158203125,-0.1171875,0.70458984375,0.88671875
1.509473039999989,0.12738037109375,2.078369140625,0.61181640625,0.4112548828125,0.384033203125,-0.1171875,0.70458984375,0.908203125
1.5125566899999967,0.12738037109375,2.078369140625,0.6600341796875,0.4112548828125,0.384033203125,-0.1171875,0.70458984375,0.908203125
1.515766499999998,0.12738037109375,2.06787109375,0.61181640625,0.421875,0.384033203125,-0.1171875,0.70458984375,0.88671875
1.5188046699999944,0.12738037109375,2.06787109375,0.61181640625,0.4112548828125,0.37158203125,-0.1171875,0.70458984375,0.88671875
1.5219153199999909,0.12738037109375,2.078369140625,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5250594299999989,0.12738037109375,2.078369140625,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5281659699999892,0.0980224609375,2.095947265625,0.61181640625,0.4112548828125,0.384033203125,-0.1337890625,0.70458984375,0.88671875
1.531280169999988,0.12738037109375,2.1044921875,0.70361328125,0.4112548828125,0.384033203125,-0.1337890625,0.70458984375,0.88671875
1.5344721299999975,0.12738037109375,2.1044921875,0.5616455078125,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5375233699999882,0.12738037109375,2.118896484375,0.70361328125,0.421875,0.398193359375,-0.148681640625,0.70458984375,0.87353515625
1.540698539999994,0.12738037109375,2.1376953125,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.87353515625
1.5437953899999997,0.12738037109375,2.148193359375,0.6600341796875,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5469092399999909,0.12738037109375,2.16162109375,0.61181640625,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.87353515625
1.550026299999999,0.12738037109375,2.187255859375,0.61181640625,0.4112548828125,0.37158203125,-0.148681640625,0.70458984375,0.88671875
1.5531559299999884,0.1412353515625,2.2275390625,0.6600341796875,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5562706699999893,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5594724299999996,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5625380899999897,0.12738037109375,2.33203125,0.6600341796875,0.421875,0.37158203125,-0.163330078125,0.70458984375,0.88671875
1.5656236299999904,0.12738037109375,2.35205078125,0.61181640625,0.421875,0.37158203125,-0.163330078125,0.70458984375,0.87353515625
1.5687345799999974,0.12738037109375,2.37939453125,0.6600341796875,0.421875,0.384033203125,-0.148681640625,0.70458984375,0.88671875
1.5719000599999902,0.12738037109375,2.396484375,0.61181640625,0.421875,0.384033203125,-0.163330078125,0.70458984375,0.88671875
1.5749725000000012,0.12738037109375,2.410400390625,0.6600341796875,0.421875,0.398193359375,-0.163330078125,0.70458984375,0.88671875
1.578100979999988,0.12738037109375,2.423095703125,0.61181640625,0.421875,0.37158203125,-0.148681640625,0.70458984375,0.88671875
1.5812553899999957,0.12738037109375,2.499267578125,0.6600341796875,0.421875,0.37158203125,-0.148681640625,0.70458984375,0.88671875
1.5843440599999925,0.12738037109375,2.54638671875,0.61181640625,0.400390625,0.384033203125,-0.1337890625,0.70458984375,0.908203125
1.5874888699999872,0.12738037109375,2.61279296875,0.5616455078125,0.4112548828125,0.384033203125,-0.1171875,0.70458984375,0.88671875
1.5905970899999886,0.12738037109375,2.7021484375,0.6600341796875,0.46630859375,0.384033203125,-0.10205078125,0.70458984375,0.88671875
1.59372209,0.12738037109375,2.74169921875,0.61181640625,0.53228759765625,0.384033203125,-0.09033203125,0.70458984375,0.88671875
1.5968409099999974,0.12738037109375,2.7568359375,0.5616455078125,0.63153076171875,0.37158203125,-0.09033203125,0.70458984375,0.88671875
1.5999692099999976,0.12738037109375,2.7568359375,0.61181640625,0.750885009765625,0.384033203125,0.023681640625,0.70458984375,0.908203125
1.60311265,0.0980224609375,2.74169921875,0.61181640625,0.87274169921875,0.398193359375,0.1429443359375,0.70458984375,0.88671875
1.6062380999999988,0.12738037109375,2.74169921875,0.5616455078125,0.848876953125,0.384033203125,0.183837890625,0.70458984375,0.88671875
1.609352019999989,0.1412353515625,2.7021484375,0.61181640625,0.87274169921875,0.384033203125,0.246337890625,0.6884765625,0.88671875
1.612546850000001,0.12738037109375,2.7021484375,0.61181640625,0.82391357421875,0.384033203125,0.2593994140625,0.70458984375,0.88671875
1.6156600399999943,0.12738037109375,2.687255859375,0.61181640625,0.848876953125,0.398193359375,0.285888671875,0.70458984375,0.908203125
1.6187397199999936,0.12738037109375,2.671630859375,0.5616455078125,0.82391357421875,0.384033203125,0.3011474609375,0.70458984375,0.88671875
1.6218638900000002,0.12738037109375,2.649658203125,0.61181640625,0.79620361328125,0.384033203125,0.312255859375,0.70458984375,0.88671875
1.6249879800000002,0.12738037109375,2.630615234375,0.6600341796875,0.775970458984375,0.384033203125,0.312255859375,0.70458984375,0.88671875
1.62811142999999,0.12738037109375,2.630615234375,0.61181640625,0.79620361328125,0.384033203125,0.325927734375,0.70458984375,0.88671875
1.6312367199999898,0.12738037109375,2.61279296875,0.61181640625,0.82391357421875,0.37158203125,0.312255859375,0.70458984375,0.88671875
1.6343661099999878,0.12738037109375,2.61279296875,0.61181640625,0.87274169921875,0.384033203125,0.285888671875,0.70458984375,0.87353515625
1.6375533499999904,0.0980224609375,2.61279296875,0.61181640625,0.87274169921875,0.384033203125,0.246337890625,0.6884765625,0.87353515625
1.6406106299999976,0.12738037109375,2.598876953125,0.61181640625,0.87274169921875,0.384033203125,0.196044921875,0.70458984375,0.88671875
1.6437519799999905,0.12738037109375,2.5791015625,0.61181640625,0.775970458984375,0.384033203125,0.1429443359375,0.6884765625,0.87353515625
1.6468735199999998,0.12738037109375,2.54638671875,0.61181640625,0.750885009765625,0.37158203125,-0.0194091796875,0.70458984375,0.87353515625
1.6499972999999954,0.12738037109375,2.527587890625,0.5616455078125,0.65570068359375,0.37158203125,-0.04833984375,0.6884765625,0.88671875
1.6531233899999904,0.12738037109375,2.499267578125,0.5616455078125,0.61572265625,0.37158203125,-0.062255859375,0.6884765625,0.88671875
1.6562571300000002,0.12738037109375,2.499267578125,0.61181640625,0.53228759765625,0.35748291015625,-0.0755615234375,0.6884765625,0.88671875
1.6593652799999887,0.12738037109375,2.47607421875,0.61181640625,0.53228759765625,0.384033203125,-0.0755615234375,0.6884765625,0.88671875
1.662550479999993,0.12738037109375,2.47607421875,0.61181640625,0.53228759765625,0.35748291015625,-0.09033203125,0.6884765625,0.88671875
1.6656333499999931,0.12738037109375,2.47607421875,0.6600341796875,0.5501708984375,0.384033203125,-0.10205078125,0.70458984375,0.88671875
1.6687806099999989,0.12738037109375,2.458740234375,0.6600341796875,0.5501708984375,0.37158203125,-0.10205078125,0.6884765625,0.88671875
1.6718598299999885,0.12738037109375,2.423095703125,0.61181640625,0.5501708984375,0.37158203125,-0.10205078125,0.70458984375,0.87353515625
1.6750003499999906,0.12738037109375,2.410400390625,0.61181640625,0.5501708984375,0.35748291015625,-0.10205078125,0.6884765625,0.908203125
1.6781622999999968,0.0980224609375,2.458740234375,0.61181640625,0.57098388671875,0.37158203125,-0.10205078125,0.70458984375,0.88671875
1.6812189099999983,0.12738037109375,2.630615234375,0.61181640625,0.61572265625,0.37158203125,-0.1171875,0.70458984375,1.00439453125
1.6843725399999985,0.12738037109375,2.74169921875,0.5616455078125,0.723846435546875,0.37158203125,-0.10205078125,0.6884765625,1.0380859375
1.687494209999997,0.202392578125,2.779052734375,0.61181640625,0.750885009765625,0.37158203125,-0.1171875,0.70458984375,1.1748046875
1.6906342199999926,0.3182373046875,2.779052734375,0.61181640625,0.750885009765625,0.37158203125,-0.1171875,0.71728515625,1.27099609375
1.6937415399999909,0.4464111328125,2.779052734375,0.61181640625,0.775970458984375,0.35748291015625,-0.1171875,0.72900390625,1.0595703125
1.696881949999991,0.50689697265625,2.80126953125,0.61181640625,0.79620361328125,0.37158203125,-0.1171875,0.71484375,0.76416015625
1.700001499999999,0.6126708984375,2.838623046875,0.61181640625,0.79620361328125,0.37158203125,-0.1171875,0.74853515625,1.43115234375
1.7031206300000008,0.7022705078125,2.8603515625,0.6600341796875,0.82391357421875,0.35748291015625,-0.10205078125,0.75390625,2.49658203125
1.7062571700000009,0.74615478515625,2.913818359375,0.61181640625,0.79620361328125,0.37158203125,-0.10205078125,0.7666015625,3.091796875
1.7093952199999904,0.8056640625,2.913818359375,0.61181640625,0.775970458984375,0.37158203125,-0.1171875,0.7666015625,3.32666015625
1.7125678199999896,0.78558349609375,2.897705078125,0.5616455078125,0.6787109375,0.384033203125,-0.1337890625,0.75390625,3.185546875
1.7156487399999918,0.72900390625,2.8603515625,0.61181640625,0.515289306640625,0.384033203125,-0.1337890625,0.75390625,3.2216796875
1.7187552199999914,0.6668701171875,2.838623046875,0.61181640625,0.494537353515625,0.37158203125,-0.148681640625,0.75390625,3.2919921875
1.7218933300000003,0.6796875,2.8203125,0.61181640625,0.515289306640625,0.398193359375,-0.148681640625,0.75390625,3.3642578125
1.725003430000001,0.72900390625,2.8203125,0.6600341796875,0.494537353515625,0.384033203125,-0.1337890625,0.75634765625,3.69677734375
1.7281645999999995,0.77447509765625,2.838623046875,0.747802734375,0.515289306640625,0.384033203125,-0.1171875,0.75634765625,4.22265625
1.7312712999999889,0.8917236328125,2.8603515625,0.9783935546875,0.53228759765625,0.37158203125,-0.1171875,0.7666015625,4.7724609375
