time,R medial calcaneal tuberosity,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity
1.5476910199999985,0.12738037109375,2.24560546875,0.6600341796875,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.3173828125
1.55058674,0.12738037109375,2.260498046875,0.6600341796875,0.4112548828125,0.35748291015625,-0.1781005859375,0.6884765625,0.3173828125
1.5537386899999994,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.35748291015625,-0.163330078125,0.6884765625,0.3173828125
1.5568644099999993,0.12738037109375,2.24560546875,0.6600341796875,0.421875,0.35748291015625,-0.1781005859375,0.6884765625,0.3173828125
1.5599671300000004,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.56310869,0.12738037109375,2.2275390625,0.6600341796875,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.56620676,0.12738037109375,2.2275390625,0.6600341796875,0.421875,0.384033203125,-0.1781005859375,0.6884765625,0.33837890625
1.5693334099999987,0.12738037109375,2.2275390625,0.61181640625,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.572464329999999,0.12738037109375,2.24560546875,0.5616455078125,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.575607569999999,0.12738037109375,2.2275390625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.5787248299999987,0.12738037109375,2.24560546875,0.61181640625,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.5818761099999996,0.12738037109375,2.24560546875,0.6600341796875,0.4112548828125,0.37158203125,-0.1781005859375,0.6884765625,0.3173828125
1.5849680399999997,0.12738037109375,2.24560546875,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.3173828125
1.5889521500000008,0.12738037109375,2.260498046875,0.5616455078125,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.5912776300000004,0.12738037109375,2.2744140625,0.61181640625,0.4112548828125,0.384033203125,-0.163330078125,0.6884765625,0.33837890625
1.5944169300000013,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.5975020700000009,0.12738037109375,2.28515625,0.70361328125,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6005888299999995,0.12738037109375,2.317626953125,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6037157200000003,0.12738037109375,2.28515625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6068665899999992,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6099488300000004,0.12738037109375,2.302978515625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6130600000000008,0.12738037109375,2.317626953125,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6162698000000013,0.12738037109375,2.317626953125,0.61181640625,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.6194206999999992,0.12738037109375,2.33203125,0.61181640625,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.62290196,0.12738037109375,2.36279296875,0.6600341796875,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.6256429099999998,0.12738037109375,2.410400390625,0.61181640625,0.4112548828125,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.6287064999999998,0.12738037109375,2.458740234375,0.61181640625,0.421875,0.37158203125,-0.163330078125,0.6884765625,0.33837890625
1.631873129999999,0.12738037109375,2.510498046875,0.61181640625,0.4112548828125,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.6351757000000013,0.12738037109375,2.54638671875,0.70361328125,0.4112548828125,0.35748291015625,-0.163330078125,0.70458984375,0.33837890625
1.6381745899999984,0.12738037109375,2.5595703125,0.61181640625,0.421875,0.35748291015625,-0.163330078125,0.6884765625,0.33837890625
1.6412046499999988,0.0980224609375,2.5791015625,0.61181640625,0.421875,0.3330078125,-0.1781005859375,0.6884765625,0.3505859375
1.6449999999999996,0.12738037109375,2.5791015625,0.6600341796875,0.46630859375,0.3460693359375,-0.09033203125,0.685546875,0.33837890625
1.6475077200000001,0.12738037109375,2.598876953125,0.6600341796875,0.515289306640625,0.3460693359375,-0.0755615234375,0.6884765625,0.33837890625
1.650640450000001,0.12738037109375,2.5791015625,0.61181640625,0.53228759765625,0.3460693359375,-0.062255859375,0.685546875,0.33837890625
1.6537914399999991,0.12738037109375,2.5595703125,0.5616455078125,0.5911865234375,0.3330078125,-0.033447265625,0.685546875,0.33837890625
1.656973309999998,0.12738037109375,2.5791015625,0.61181640625,0.63153076171875,0.3460693359375,-0.0194091796875,0.685546875,0.33837890625
1.659961929999998,0.12738037109375,2.5791015625,0.61181640625,0.70452880859375,0.3460693359375,0.0484619140625,0.685546875,0.33837890625
1.6631015399999995,0.12738037109375,2.5791015625,0.61181640625,0.775970458984375,0.35748291015625,0.101806640625,0.685546875,0.33837890625
1.6662253699999994,0.12738037109375,2.5791015625,0.61181640625,0.82391357421875,0.35748291015625,0.129638671875,0.685546875,0.33837890625
1.669349780000001,0.12738037109375,2.5791015625,0.61181640625,0.79620361328125,0.3460693359375,0.129638671875,0.685546875,0.33837890625
1.6724735899999992,0.1412353515625,2.598876953125,0.61181640625,0.82391357421875,0.35748291015625,0.1429443359375,0.685546875,0.33837890625
1.6756623899999994,0.12738037109375,2.5791015625,0.61181640625,0.82391357421875,0.3460693359375,0.1693115234375,0.685546875,0.33837890625
1.6788231299999978,0.12738037109375,2.5791015625,0.61181640625,0.79620361328125,0.3460693359375,0.1578369140625,0.685546875,0.3173828125
1.681967610000001,0.12738037109375,2.5791015625,0.6600341796875,0.79620361328125,0.3460693359375,0.1429443359375,0.685546875,0.3173828125
1.6850189600000007,0.12738037109375,2.598876953125,0.61181640625,0.82391357421875,0.37158203125,0.1429443359375,0.685546875,0.3173828125
1.6881369799999995,0.12738037109375,2.5791015625,0.6600341796875,0.79620361328125,0.35748291015625,0.1175537109375,0.685546875,0.33837890625
1.6912898699999985,0.12738037109375,2.5595703125,0.61181640625,0.750885009765625,0.35748291015625,0.0638427734375,0.685546875,0.3173828125
1.6944579600000012,0.12738037109375,2.5595703125,0.6600341796875,0.70452880859375,0.3460693359375,-0.033447265625,0.685546875,0.3173828125
1.6975089399999987,0.12738037109375,2.54638671875,0.6600341796875,0.63153076171875,0.3460693359375,-0.062255859375,0.685546875,0.3173828125
1.7007173699999996,0.12738037109375,2.54638671875,0.5616455078125,0.53228759765625,0.35748291015625,-0.062255859375,0.685546875,0.3173828125
1.7038410199999987,0.12738037109375,2.510498046875,0.70361328125,0.53228759765625,0.3460693359375,-0.0755615234375,0.685546875,0.33837890625
1.7070619299999983,0.12738037109375,2.499267578125,0.61181640625,0.5501708984375,0.35748291015625,-0.09033203125,0.685546875,0.3505859375
1.7100875199999983,0.12738037109375,2.54638671875,0.61181640625,0.5501708984375,0.3330078125,-0.163330078125,0.685546875,0.38916015625
1.7131844399999991,0.12738037109375,2.598876953125,0.61181640625,0.53228759765625,0.28082275390625,-0.163330078125,0.6884765625,0.41162109375
1.716275979999999,0.12738037109375,2.61279296875,0.61181640625,0.63153076171875,0.309326171875,-0.1781005859375,0.70458984375,1.0380859375
1.719411019999999,0.3182373046875,2.61279296875,0.5616455078125,0.63153076171875,0.3212890625,-0.163330078125,0.71533203125,1.26953125
1.7225230700000012,0.38525390625,2.630615234375,0.61181640625,0.65570068359375,0.3212890625,-0.163330078125,0.72900390625,0.8935546875
1.7256809599999983,0.4464111328125,2.630615234375,0.61181640625,0.65570068359375,0.3330078125,-0.163330078125,0.71484375,0.9033203125
1.7287804400000013,0.48919677734375,2.630615234375,0.61181640625,0.6787109375,0.3330078125,-0.163330078125,0.72900390625,1.765625
1.7320238000000003,0.50689697265625,2.630615234375,0.70361328125,0.65570068359375,0.3330078125,-0.1171875,0.736328125,2.26025390625
1.7351282599999998,0.52398681640625,2.61279296875,0.61181640625,0.6787109375,0.3460693359375,-0.10205078125,0.74658203125,2.63720703125
1.7382518900000008,0.50689697265625,2.61279296875,0.6600341796875,0.65570068359375,0.35748291015625,-0.0755615234375,0.75,3.2216796875
1.7413215899999983,0.4671630859375,2.598876953125,0.6600341796875,0.5911865234375,0.384033203125,-0.0755615234375,0.744140625,3.3642578125
1.7444523899999993,0.48919677734375,2.5595703125,0.5616455078125,0.5501708984375,0.37158203125,-0.09033203125,0.75,3.52392578125
1.7475863700000005,0.464599609375,2.54638671875,0.61181640625,0.53228759765625,0.37158203125,-0.0755615234375,0.75,3.6630859375
1.7506909399999984,0.4300537109375,2.54638671875,0.61181640625,0.515289306640625,0.384033203125,-0.09033203125,0.75390625,3.76171875
1.7538095200000008,0.38525390625,2.5595703125,0.6600341796875,0.479248046875,0.37158203125,-0.0755615234375,0.75634765625,4.0361328125
1.756967060000001,0.38525390625,2.598876953125,0.6600341796875,0.494537353515625,0.37158203125,-0.10205078125,0.75634765625,4.27734375
1.7601410900000012,0.4166259765625,2.61279296875,0.70361328125,0.494537353515625,0.37158203125,-0.0755615234375,0.7646484375,4.5009765625
1.763252689999998,0.4464111328125,2.61279296875,0.747802734375,0.515289306640625,0.3330078125,-0.10205078125,0.7734375,4.7041015625
1.7663977200000005,0.5413818359375,2.671630859375,0.7947998046875,0.515289306640625,0.3212890625,-0.10205078125,0.779296875,4.9599609375
1.7695496300000002,0.59857177734375,2.74169921875,0.7947998046875,0.494537353515625,0.3212890625,-0.1171875,0.7978515625,5.14404296875
1.7726192199999993,0.71551513671875,2.80126953125,1.017822265625,0.515289306640625,0.3330078125,-0.09033203125,0.82861328125,5.2841796875
1.775747110000001,0.865966796875,2.913818359375,1.0872802734375,0.57098388671875,0.398193359375,-0.0755615234375,0.90283203125,5.41552734375
1.7789014300000012,1.1510009765625,3.073486328125,1.26171875,0.65570068359375,0.445556640625,-0.09033203125,1.05908203125,5.48388671875
1.78202091,1.42431640625,3.21484375,1.3370361328125,0.70452880859375,0.4735107421875,-0.0755615234375,1.3232421875,5.587890625
1.7851673499999983,1.744873046875,3.333740234375,1.3564453125,0.750885009765625,0.4844970703125,-0.062255859375,2.0,5.63037109375
1.7883485899999982,1.9197998046875,3.42578125,1.4661865234375,0.79620361328125,0.5477294921875,-0.062255859375,3.22119140625,5.69091796875
1.7915001100000012,2.3316650390625,3.5458984375,1.5406494140625,0.9815673828125,0.6563720703125,-0.0194091796875,4.359375,5.69091796875
1.794683280000001,2.6658935546875,3.7900390625,1.648681640625,1.796356201171875,0.7989501953125,0.00927734375,4.87060546875,5.703125
1.7976862000000011,2.8778076171875,3.88720703125,1.716064453125,1.9105224609375,0.8707275390625,0.101806640625,4.9208984375,5.72119140625
1.8008985899999992,3.1494140625,4.08642578125,1.8291015625,1.9105224609375,1.3660888671875,0.1429443359375,4.923828125,5.72119140625
1.8038511799999988,3.38232421875,4.779296875,1.899658203125,2.484771728515625,2.2257080078125,0.62109375,4.9453125,5.8095703125
1.8069869300000008,3.609130859375,4.952880859375,2.013916015625,2.6612548828125,2.947998046875,0.864501953125,5.01171875,5.93896484375
1.8100712399999992,3.81494140625,5.058837890625,2.027099609375,2.847198486328125,3.4686279296875,1.0479736328125,5.09130859375,6.0703125
1.8132507800000006,3.99365234375,5.110595703125,2.002197265625,3.0848388671875,3.7811279296875,1.22314453125,5.21240234375,6.216796875
1.8163415399999998,4.116455078125,5.163818359375,2.002197265625,3.404998779296875,3.8927001953125,1.46923828125,5.31103515625,6.287109375
1.8194893500000013,4.1907958984375,5.22119140625,2.0380859375,3.583831787109375,4.0537109375,1.6341552734375,5.3974609375,6.322265625
1.8226157199999982,4.2418212890625,5.240234375,2.0380859375,3.754669189453125,4.074951171875,1.781005859375,5.47509765625,6.3720703125
1.8258345600000006,4.2769775390625,5.240234375,2.027099609375,3.845916748046875,4.074951171875,1.84619140625,5.57177734375,6.3720703125
1.828905370000001,4.2769775390625,5.240234375,2.013916015625,3.89013671875,4.0537109375,1.9173583984375,5.57177734375,6.3720703125
1.832011829999999,4.2769775390625,5.25537109375,2.002197265625,3.944091796875,4.0303955078125,2.0057373046875,5.55615234375,6.322265625
1.8351742800000004,4.2418212890625,5.22119140625,2.0380859375,3.97442626953125,4.0537109375,2.1124267578125,5.52294921875,6.287109375
1.8382967599999986,4.2418212890625,5.22119140625,2.053955078125,4.00457763671875,4.0303955078125,2.2169189453125,5.49462890625,6.2470703125
1.841430589999998,4.2159423828125,5.2021484375,2.053955078125,4.0439453125,4.0303955078125,2.2716064453125,5.47509765625,6.2353515625
1.8445731999999992,4.2020263671875,5.2021484375,2.0657958984375,4.070556640625,4.0106201171875,2.363037109375,5.4453125,6.1943359375
1.8478601099999992,4.2020263671875,5.18212890625,2.076171875,4.1282958984375,4.0106201171875,2.456787109375,5.4453125,6.1728515625
1.8508466999999982,4.2020263671875,5.2021484375,2.08935546875,4.197021484375,4.0106201171875,2.531005859375,5.47509765625,6.15673828125
1.853954299999998,4.2020263671875,5.2021484375,2.133056640625,4.251220703125,4.0106201171875,2.62744140625,5.47509765625,6.15673828125
1.8571736299999984,4.1907958984375,5.2021484375,2.133056640625,4.30517578125,4.0303955078125,2.737548828125,5.49462890625,6.15673828125
1.8602450399999988,4.1907958984375,5.2021484375,2.1561279296875,4.37457275390625,4.0537109375,2.87744140625,5.47509765625,6.15673828125
1.8633503000000005,4.2020263671875,5.2021484375,2.16650390625,4.46337890625,4.074951171875,2.97021484375,5.52294921875,6.1728515625
1.8665183499999998,4.1907958984375,5.18212890625,2.1953125,4.52197265625,4.12353515625,3.0693359375,5.55615234375,6.1728515625
1.8696695199999986,4.2020263671875,5.2021484375,2.20947265625,4.62969970703125,4.19873046875,3.18896484375,5.60009765625,6.216796875
1.8727797399999986,4.2159423828125,5.18212890625,2.2401123046875,4.66943359375,4.2445068359375,3.326904296875,5.6591796875,6.216796875
1.8759296299999981,4.2159423828125,5.18212890625,2.25439453125,4.7337646484375,4.264404296875,3.4921875,5.69189453125,6.216796875
1.8790741100000012,4.2418212890625,5.18212890625,2.25439453125,4.8143310546875,4.264404296875,3.592041015625,5.712890625,6.2353515625
1.8821753199999982,4.2418212890625,5.163818359375,2.28759765625,4.8817138671875,4.264404296875,3.713134765625,5.75537109375,6.2470703125
1.88532352,4.2418212890625,5.18212890625,2.28759765625,4.97088623046875,4.292236328125,3.79052734375,5.765625,6.2705078125
1.88851206,4.2418212890625,5.18212890625,2.28759765625,5.00616455078125,4.292236328125,3.8544921875,5.80126953125,6.287109375
1.8915863900000005,4.2642822265625,5.18212890625,2.28759765625,5.063232421875,4.311767578125,3.91650390625,5.830078125,6.31640625
1.894776310000001,4.2642822265625,5.18212890625,2.29833984375,5.116943359375,4.311767578125,4.000244140625,5.865234375,6.322265625
1.8978566500000014,4.2642822265625,5.163818359375,2.28759765625,5.1312255859375,4.311767578125,4.062255859375,5.8994140625,6.3720703125
1.9009713300000008,4.2769775390625,5.18212890625,2.28759765625,5.15673828125,4.3360595703125,4.08642578125,5.9306640625,6.392578125
1.9040774999999996,4.2769775390625,5.163818359375,2.3203125,5.1312255859375,4.311767578125,4.125244140625,5.97216796875,6.4189453125
1.9072560199999984,4.2919921875,5.163818359375,2.3203125,5.16644287109375,4.311767578125,4.14697265625,5.97216796875,6.435546875
1.9103571799999983,4.2919921875,5.163818359375,2.32666015625,5.16644287109375,4.311767578125,4.1650390625,6.03564453125,6.45703125
1.913508310000001,4.31201171875,5.163818359375,2.32666015625,5.16644287109375,4.311767578125,4.1650390625,6.03564453125,6.45703125
1.9166335399999994,4.31201171875,5.163818359375,2.32666015625,5.18341064453125,4.264404296875,4.1845703125,6.03564453125,6.45703125
1.9197927399999983,4.3349609375,5.18212890625,2.3203125,5.16644287109375,4.264404296875,4.1845703125,6.07177734375,6.490234375
1.9229100399999979,4.31201171875,5.14794921875,2.32666015625,5.18341064453125,4.264404296875,4.1845703125,6.07177734375,6.490234375
1.926035719999998,4.3349609375,5.163818359375,2.32666015625,5.16644287109375,4.264404296875,4.1845703125,6.12255859375,6.505859375
1.9291650699999998,4.3349609375,5.163818359375,2.32666015625,5.16644287109375,4.2156982421875,4.1650390625,6.15625,6.505859375
1.9322931700000012,4.3349609375,5.14794921875,2.32666015625,5.16644287109375,4.19873046875,4.14697265625,6.1767578125,6.505859375
1.9354251900000001,4.3349609375,5.163818359375,2.32666015625,5.16644287109375,4.17138671875,4.125244140625,6.1767578125,6.505859375
1.9386379799999993,4.3564453125,5.163818359375,2.32666015625,5.16644287109375,4.17138671875,4.10498046875,6.23828125,6.5224609375
1.9417088299999996,4.3564453125,5.14794921875,2.32666015625,5.15673828125,4.17138671875,4.062255859375,6.23828125,6.5390625
1.9448476299999982,4.363525390625,5.14794921875,2.3203125,5.15673828125,4.17138671875,4.08642578125,6.23828125,6.5390625
1.9479945900000004,4.3946533203125,5.163818359375,2.3203125,5.16644287109375,4.12353515625,4.08642578125,6.2666015625,6.5791015625
1.9511787600000012,4.39599609375,5.163818359375,2.3203125,5.16644287109375,4.1478271484375,4.041748046875,6.3056640625,6.5888671875
1.9542392,4.39599609375,5.163818359375,2.32666015625,5.16644287109375,4.1478271484375,4.02099609375,6.3525390625,6.65234375
1.9574481299999995,4.4609375,5.163818359375,2.3203125,5.16644287109375,4.1478271484375,4.041748046875,6.3525390625,6.673828125
1.96050198,4.49951171875,5.18212890625,2.3203125,5.18341064453125,4.1478271484375,4.041748046875,6.42822265625,6.697265625
1.9636418000000013,4.53662109375,5.18212890625,2.3203125,5.18341064453125,4.1478271484375,4.041748046875,6.4736328125,6.724609375
1.9668021499999995,4.5589599609375,5.2021484375,2.32666015625,5.2037353515625,4.12353515625,4.041748046875,6.5146484375,6.7734375
1.9699102800000006,4.6239013671875,5.2021484375,2.3203125,5.21881103515625,4.1478271484375,4.041748046875,6.5146484375,6.828125
1.97301504,4.6497802734375,5.22119140625,2.32666015625,5.237548828125,4.12353515625,4.041748046875,6.5595703125,6.8876953125
1.9761847400000008,4.69921875,5.240234375,2.346923828125,5.21881103515625,4.1478271484375,4.041748046875,6.65234375,6.8876953125
1.9793058300000013,4.69921875,5.25537109375,2.3648681640625,5.237548828125,4.12353515625,4.041748046875,6.69677734375,6.9765625
1.9824558900000007,4.7431640625,5.25537109375,2.3648681640625,5.2535400390625,4.12353515625,4.041748046875,6.79443359375,7.0029296875
1.985575439999998,4.7841796875,5.27978515625,2.380615234375,5.2535400390625,4.12353515625,4.062255859375,6.8408203125,7.060546875
1.9886962200000013,4.823486328125,5.29150390625,2.380615234375,5.2535400390625,4.1478271484375,4.062255859375,6.8408203125,7.09375
1.9919087600000012,4.849853515625,5.3095703125,2.380615234375,5.2713623046875,4.1478271484375,4.062255859375,6.8408203125,7.1533203125
1.9950157399999995,4.849853515625,5.3095703125,2.380615234375,5.2713623046875,4.1478271484375,4.062255859375,6.8984375,7.1533203125
1.9981338700000002,4.9188232421875,5.33349609375,2.3980712890625,5.290283203125,4.1478271484375,4.08642578125,6.99072265625,7.2216796875
2.0012340900000005,4.936279296875,5.33349609375,2.3980712890625,5.2713623046875,4.12353515625,4.08642578125,7.04296875,7.2607421875
2.0043772000000004,4.96826171875,5.35205078125,2.380615234375,5.290283203125,4.12353515625,4.08642578125,7.04296875,7.296875
2.0076003,4.96826171875,5.35205078125,2.3980712890625,5.290283203125,4.12353515625,4.08642578125,7.04296875,7.3232421875
2.010717539999998,4.98974609375,5.369384765625,2.3980712890625,5.290283203125,4.12353515625,4.08642578125,7.04296875,7.3642578125
2.0138101699999993,4.997314453125,5.369384765625,2.3980712890625,5.30596923828125,4.12353515625,4.10498046875,7.04296875,7.3916015625
2.0169826099999995,4.997314453125,5.35205078125,2.3980712890625,5.290283203125,4.1478271484375,4.08642578125,7.10302734375,7.3916015625
2.0200466699999993,4.997314453125,5.3857421875,2.3980712890625,5.290283203125,4.12353515625,4.10498046875,7.10302734375,7.4326171875
2.0231762800000013,4.997314453125,5.3857421875,2.3980712890625,5.290283203125,4.12353515625,4.10498046875,7.1337890625,7.4326171875
2.026309519999998,5.0208740234375,5.369384765625,2.412109375,5.30596923828125,4.1064453125,4.08642578125,7.1337890625,7.466796875
2.029435039999999,5.0599365234375,5.3857421875,2.412109375,5.290283203125,4.12353515625,4.10498046875,7.1337890625,7.466796875
2.03254304,5.0706787109375,5.369384765625,2.3980712890625,5.290283203125,4.1064453125,4.08642578125,7.1337890625,7.466796875
2.0357693700000006,5.099609375,5.3857421875,2.412109375,5.30596923828125,4.074951171875,4.08642578125,7.1337890625,7.501953125
2.0388591500000004,5.099609375,5.369384765625,2.3980712890625,5.290283203125,4.0303955078125,4.08642578125,7.1337890625,7.501953125
2.041946060000001,5.1202392578125,5.3857421875,2.412109375,5.30596923828125,4.0303955078125,4.08642578125,7.19091796875,7.5361328125
2.045071700000001,5.1202392578125,5.369384765625,2.4342041015625,5.290283203125,4.0106201171875,4.08642578125,7.19091796875,7.576171875
2.0481673899999997,5.1202392578125,5.35205078125,2.3980712890625,5.2713623046875,4.0106201171875,4.062255859375,7.19091796875,7.576171875
2.05131265,5.147705078125,5.369384765625,2.412109375,5.290283203125,4.0106201171875,4.041748046875,7.19091796875,7.576171875
2.0545005699999983,5.147705078125,5.3857421875,2.3980712890625,5.290283203125,3.961669921875,4.02099609375,7.19091796875,7.61328125
2.057544319999998,5.147705078125,5.369384765625,2.412109375,5.2713623046875,3.961669921875,4.02099609375,7.19091796875,7.576171875
2.0607929799999987,5.147705078125,5.369384765625,2.3980712890625,5.2713623046875,3.961669921875,3.98095703125,7.1337890625,7.61328125
2.0638661700000007,5.1827392578125,5.369384765625,2.412109375,5.2535400390625,3.961669921875,3.91650390625,7.1337890625,7.61328125
2.066938669999999,5.1827392578125,5.369384765625,2.3980712890625,5.2535400390625,3.920654296875,3.896484375,7.1337890625,7.61328125
2.070085240000001,5.1827392578125,5.35205078125,2.4342041015625,5.2535400390625,3.920654296875,3.8544921875,7.1337890625,7.576171875
2.073230679999998,5.197509765625,5.35205078125,2.412109375,5.237548828125,3.920654296875,3.83447265625,7.10302734375,7.576171875
2.0763697000000008,5.1827392578125,5.369384765625,2.412109375,5.237548828125,3.920654296875,3.83447265625,7.10302734375,7.576171875
2.079503110000001,5.1827392578125,5.35205078125,2.380615234375,5.21881103515625,3.8927001953125,3.79052734375,7.04296875,7.5361328125
2.082679089999999,5.147705078125,5.369384765625,2.3980712890625,5.2037353515625,3.8927001953125,3.749755859375,6.99072265625,7.501953125
2.085842109999998,5.1827392578125,5.33349609375,2.346923828125,5.18341064453125,3.87158203125,3.693115234375,6.99072265625,7.466796875
2.0889053900000008,5.147705078125,5.3095703125,2.3648681640625,5.16644287109375,3.8494873046875,3.5673828125,6.8984375,7.4326171875
2.092031200000001,5.147705078125,5.3095703125,2.3648681640625,5.15673828125,3.825927734375,3.5498046875,6.8408203125,7.4326171875
2.095214200000001,5.147705078125,5.33349609375,2.346923828125,5.063232421875,3.825927734375,3.472412109375,6.75537109375,7.4326171875
2.0983203099999983,5.147705078125,5.33349609375,2.346923828125,5.00616455078125,3.825927734375,3.34521484375,6.69677734375,7.3916015625
2.1015818300000007,5.147705078125,5.29150390625,2.346923828125,4.95648193359375,3.7811279296875,3.250244140625,6.65234375,7.3642578125
2.104571589999999,5.147705078125,5.29150390625,2.346923828125,4.89935302734375,3.7568359375,3.170166015625,6.611328125,7.3232421875
2.10767654,5.147705078125,5.3095703125,2.346923828125,4.8817138671875,3.73583984375,3.0888671875,6.5595703125,7.3642578125
2.1108136900000005,5.1827392578125,5.3095703125,2.3203125,4.8468017578125,3.6917724609375,2.97021484375,6.5146484375,7.3916015625
2.1139379399999996,5.24658203125,5.29150390625,2.29833984375,4.83123779296875,3.66748046875,2.9150390625,6.5146484375,7.466796875
2.1170757400000006,5.2999267578125,5.3095703125,2.29833984375,4.8143310546875,3.598876953125,2.780517578125,6.5146484375,7.5361328125
2.120190300000001,5.2999267578125,5.3095703125,2.28759765625,4.77203369140625,3.57568359375,2.703125,6.5146484375,7.61328125
2.1233287599999997,5.404541015625,5.35205078125,2.28759765625,4.7530517578125,3.5587158203125,2.62744140625,6.5146484375,7.732421875
2.126507069999999,5.458740234375,5.35205078125,2.267333984375,4.7337646484375,3.5108642578125,2.515380859375,6.5146484375,7.732421875
2.129585519999999,5.5323486328125,5.3857421875,2.28759765625,4.7232666015625,3.5108642578125,2.41943359375,6.5146484375,7.7685546875
2.13270541,5.592529296875,5.3857421875,2.29833984375,4.7232666015625,3.4869384765625,2.382568359375,6.5146484375,7.8046875
2.1359360699999996,5.6485595703125,5.405517578125,2.28759765625,4.7232666015625,3.4869384765625,2.363037109375,6.5595703125,7.8642578125
2.1389956099999985,5.7017822265625,5.46923828125,2.29833984375,4.7337646484375,3.4869384765625,2.363037109375,6.611328125,7.8642578125
2.142099680000001,5.760986328125,5.484619140625,2.29833984375,4.7232666015625,3.4869384765625,2.382568359375,6.611328125,7.8994140625
2.145226179999998,5.817626953125,5.502685546875,2.29833984375,4.7530517578125,3.5108642578125,2.382568359375,6.65234375,7.8994140625
2.148344309999999,5.848388671875,5.529541015625,2.29833984375,4.7972412109375,3.5108642578125,2.41943359375,6.69677734375,7.8994140625
2.151512239999999,5.848388671875,5.564453125,2.32666015625,4.83123779296875,3.53515625,2.4931640625,6.75537109375,7.935546875
2.154633780000001,5.868896484375,5.588134765625,2.346923828125,4.8468017578125,3.5587158203125,2.56787109375,6.79443359375,7.935546875
2.15774098,5.868896484375,5.604248046875,2.346923828125,4.8817138671875,3.57568359375,2.62744140625,6.8408203125,7.935546875
2.160872959999999,5.9132080078125,5.637939453125,2.346923828125,4.95648193359375,3.598876953125,2.72021484375,6.8984375,7.935546875
2.1640147600000006,5.9132080078125,5.637939453125,2.3648681640625,5.045166015625,3.6468505859375,2.796142578125,6.99072265625,7.935546875
2.1671678499999985,5.9132080078125,5.65087890625,2.3648681640625,5.1009521484375,3.6917724609375,2.87744140625,6.99072265625,7.935546875
2.1702769999999987,5.9132080078125,5.65087890625,2.412109375,5.1312255859375,3.7166748046875,2.9931640625,7.04296875,7.935546875
2.1734569099999987,5.9132080078125,5.66845703125,2.412109375,5.16644287109375,3.7166748046875,3.0693359375,7.10302734375,7.8994140625
2.1765477199999985,5.9132080078125,5.6875,2.3980712890625,5.2037353515625,3.73583984375,3.14990234375,7.10302734375,7.935546875
2.179669220000001,5.9393310546875,5.6875,2.412109375,5.237548828125,3.7568359375,3.20849609375,7.10302734375,7.8994140625
2.1828290599999995,5.9393310546875,5.716064453125,2.412109375,5.237548828125,3.7811279296875,3.291748046875,7.1337890625,7.8994140625
2.186001430000001,5.9393310546875,5.6875,2.4342041015625,5.2535400390625,3.7811279296875,3.310791015625,7.1337890625,7.8994140625
2.1891110000000005,5.9393310546875,5.716064453125,2.4342041015625,5.2535400390625,3.7811279296875,3.40966796875,7.1337890625,7.8642578125
2.1921742,5.971923828125,5.716064453125,2.4342041015625,5.290283203125,3.808837890625,3.40966796875,7.1337890625,7.8642578125
2.1953185200000007,5.971923828125,5.74462890625,2.3980712890625,5.2713623046875,3.7811279296875,3.4326171875,7.1337890625,7.8046875
2.198423720000001,5.971923828125,5.74462890625,2.412109375,5.290283203125,3.7811279296875,3.4326171875,7.1337890625,7.8642578125
2.2015939300000014,5.971923828125,5.76123046875,2.412109375,5.290283203125,3.808837890625,3.4326171875,7.1337890625,7.8046875
2.204709040000001,5.996337890625,5.783203125,2.4342041015625,5.30596923828125,3.808837890625,3.451171875,7.10302734375,7.7685546875
