,time,vout
36173,113.07803617,0.904
36174,113.08118378,0.892
36175,113.08431886,0.884
36176,113.08749588,0.872
36177,113.09054304,0.854
36178,113.09364347,0.844
36179,113.09676058,0.828
36180,113.09998975,0.814
36181,113.10303095,0.802
36182,113.10628841,0.786
36183,113.10945691,0.768
36184,113.11254814,0.752
36185,113.11565551,0.734
36186,113.11883114,0.724
36187,113.12188149,0.714
36188,113.12500565,0.702
36189,113.1281274,0.69
36190,113.13128332,0.678
36191,113.13442008,0.662
36192,113.13746908,0.656
36193,113.14075495,0.648
36194,113.14380058,0.634
36195,113.14688958,0.62
36196,113.15002627,0.606
36197,113.15310486,0.596
36198,113.15621215,0.584
36199,113.15940104,0.576
36200,113.16249353,0.564
36201,113.16566134,0.552
36202,113.16905047,0.536
36203,113.17215982,0.528
36204,113.1752198,0.516
36205,113.17836364,0.506
36206,113.18137723,0.498
36207,113.18447449,0.488
36208,113.18763388,0.478
36209,113.19073378,0.464
36210,113.19386747,0.452
36211,113.1969718,0.444
36212,113.20010804,0.43
36213,113.20323575,0.42
36214,113.20642627,0.41
36215,113.20953443,0.402
36216,113.21263578,0.39
36217,113.21574673,0.38
36218,113.21890919,0.366
36219,113.22206115,0.356
36220,113.22518969,0.35
36221,113.22839102,0.344
36222,113.23204688,0.342
36223,113.23461419,0.342
36224,113.23779619,0.34
36225,113.24086958,0.338
36226,113.2440448,0.336
36227,113.24715071,0.336
36228,113.25024602,0.336
36229,113.25334888,0.332
36230,113.25651188,0.328
36231,113.25961243,0.322
36232,113.26273728,0.32
36233,113.26588801,0.312
36234,113.26898888,0.31
36235,113.27217301,0.306
36236,113.2752406,0.298
36237,113.27846678,0.29
36238,113.28157484,0.288
36239,113.28463514,0.284
36240,113.28775867,0.282
36241,113.29090041,0.276
36242,113.29404943,0.274
36243,113.29717184,0.27
36244,113.30027302,0.268
36245,113.30343036,0.268
36246,113.30652162,0.262
36247,113.30983954,0.258
36248,113.31290362,0.254
36249,113.3161029,0.252
36250,113.31915821,0.248
36251,113.3222151,0.252
36252,113.32542238,0.25
36253,113.32845995,0.248
36254,113.3316153,0.248
36255,113.33476158,0.246
36256,113.33801384,0.244
36257,113.34130676,0.242
36258,113.3441779,0.242
36259,113.34735019,0.238
36260,113.35053238,0.236
36261,113.35358688,0.236
36262,113.35669567,0.236
36263,113.35981225,0.236
36264,113.36292521,0.236
36265,113.36603453,0.234
36266,113.36917549,0.236
36267,113.3723758,0.236
36268,113.37554814,0.236
36269,113.37866299,0.236
36270,113.38176047,0.234
36271,113.38486664,0.236
36272,113.38794447,0.236
36273,113.39109469,0.234
36274,113.39420649,0.236
36275,113.39742804,0.234
36276,113.40047167,0.236
36277,113.40370764,0.238
36278,113.40682489,0.236
36279,113.4099188,0.238
36280,113.41305325,0.238
36281,113.41608764,0.238
36282,113.41921758,0.238
36283,113.42237491,0.236
36284,113.42552114,0.236
36285,113.42862271,0.236
36286,113.43179449,0.236
36287,113.43492712,0.234
36288,113.43805441,0.234
36289,113.44117528,0.236
36290,113.44424638,0.234
36291,113.44750734,0.236
36292,113.45048917,0.236
36293,113.45362975,0.236
36294,113.4567528,0.238
36295,113.46006177,0.238
36296,113.46309182,0.236
36297,113.46619412,0.236
36298,113.46938147,0.236
36299,113.47244836,0.238
36300,113.47554228,0.236
36301,113.47866184,0.238
36302,113.48185001,0.238
36303,113.48492499,0.236
36304,113.48802712,0.238
36305,113.49129069,0.238
36306,113.49444545,0.24
36307,113.49749954,0.24
36308,113.50064784,0.238
36309,113.50372464,0.24
36310,113.50684121,0.24
36311,113.50995458,0.238
36312,113.51314495,0.24
36313,113.51634156,0.238
36314,113.51943914,0.24
36315,113.52261571,0.242
36316,113.52568823,0.242
36317,113.52879247,0.242
36318,113.53187745,0.244
36319,113.53502812,0.244
36320,113.53819573,0.246
36321,113.54131123,0.246
36322,113.54449951,0.248
36323,113.54762503,0.25
36324,113.55075501,0.248
36325,113.55387341,0.25
36326,113.55694921,0.25
36327,113.56006969,0.25
36328,113.56318402,0.25
36329,113.56638376,0.25
36330,113.56946803,0.25
36331,113.57259258,0.25
36332,113.57577825,0.25
36333,113.5788978,0.25
36334,113.58204806,0.25
36335,113.58514252,0.25
36336,113.58821793,0.248
36337,113.59140297,0.248
36338,113.59450914,0.248
36339,113.59763995,0.246
36340,113.60076404,0.242
36341,113.60396841,0.242
36342,113.60713023,0.242
36343,113.61021723,0.242
36344,113.61370941,0.24
36345,113.61645856,0.238
36346,113.61956732,0.266
36347,113.62270236,0.29
36348,113.62584156,0.312
36349,113.62895515,0.324
36350,113.63213814,0.334
36351,113.63523773,0.336
36352,113.63840808,0.338
36353,113.64154269,0.336
36354,113.64468386,0.334
36355,113.64777352,0.33
36356,113.65090034,0.328
36357,113.65403243,0.33
36358,113.65716343,0.33
36359,113.66034817,0.328
36360,113.66347793,0.33
36361,113.66655091,0.328
36362,113.66966965,0.33
36363,113.67280291,0.33
36364,113.6759329,0.33
36365,113.67907134,0.33
36366,113.68225708,0.332
36367,113.68533845,0.33
36368,113.68852245,0.33
36369,113.69159436,0.33
36370,113.69472649,0.33
36371,113.69787878,0.328
36372,113.70095677,0.33
36373,113.70408758,0.328
36374,113.70723028,0.328
36375,113.71046508,0.33
36376,113.71360101,0.328
36377,113.71665915,0.328
36378,113.71978362,0.328
36379,113.72290523,0.33
36380,113.72604052,0.328
36381,113.72916326,0.328
36382,113.73230621,0.33
36383,113.73547091,0.328
36384,113.73858258,0.33
36385,113.74168288,0.33
36386,113.74481499,0.328
36387,113.74793395,0.328
36388,113.75110449,0.328
36389,113.75423336,0.326
36390,113.75737751,0.324
36391,113.76046949,0.324
36392,113.76359569,0.324
36393,113.7667218,0.322
36394,113.76984819,0.322
36395,113.77297749,0.322
36396,113.77609906,0.322
36397,113.77921488,0.32
36398,113.78235558,0.32
36399,113.7860621,0.318
36400,113.78860293,0.318
36401,113.79173927,0.318
36402,113.79484786,0.318
36403,113.79797428,0.318
36404,113.80112393,0.318
36405,113.80423606,0.318
36406,113.80735134,0.318
36407,113.81097904,0.318
36408,113.81359782,0.316
36409,113.81670019,0.316
36410,113.81986515,0.316
36411,113.82294706,0.316
36412,113.82608473,0.316
36413,113.82921349,0.316
36414,113.83234999,0.318
36415,113.83593202,0.316
36416,113.83903382,0.316
36417,113.84222232,0.316
36418,113.84529721,0.316
36419,113.84843652,0.316
36420,113.85157913,0.316
36421,113.85468288,0.316
36422,113.85792873,0.314
36423,113.86093017,0.312
36424,113.86412504,0.312
36425,113.86722762,0.31
36426,113.87032123,0.306
36427,113.87347051,0.304
36428,113.87658856,0.304
36429,113.87968104,0.304
36430,113.88295528,0.304
36431,113.88592769,0.302
36432,113.88906684,0.3
36433,113.89222225,0.298
36434,113.89534252,0.298
36435,113.89846993,0.298
36436,113.9015926,0.298
36437,113.90471404,0.298
36438,113.90792691,0.298
36439,113.91099202,0.296
36440,113.91407447,0.296
36441,113.91718588,0.296
36442,113.9203341,0.296
36443,113.92346665,0.296
36444,113.92662358,0.296
36445,113.9297518,0.294
36446,113.9328881,0.298
36447,113.9360068,0.298
36448,113.93912408,0.298
36449,113.94226634,0.298
36450,113.94538001,0.3
36451,113.94848734,0.3
36452,113.9516548,0.3
36453,113.95486312,0.3
36454,113.95792626,0.302
36455,113.96112115,0.312
36456,113.96418097,0.322
36457,113.96730888,0.326
36458,113.97041745,0.336
36459,113.97319726,0.336
36460,113.97647149,0.346
36461,113.97942269,0.352
36462,113.98256317,0.358
36463,113.98565615,0.366
36464,113.9888801,0.37
36465,113.99192932,0.382
36466,113.99505702,0.43
36467,113.99821549,0.528
36468,114.00136302,0.606
36469,114.00448536,0.676
36470,114.00759267,0.722
36471,114.0107271,0.748
36472,114.01385525,0.778
36473,114.01694743,0.806
36474,114.02017608,0.832
36475,114.02325675,0.852
36476,114.02637382,0.866
36477,114.02951804,0.876
36478,114.03262832,0.888
36479,114.03573067,0.892
36480,114.03889482,0.896
36481,114.04213432,0.896
36482,114.04517545,0.898
36483,114.04829195,0.898
36484,114.05138021,0.896
36485,114.05459354,0.894
36486,114.05769052,0.894
36487,114.06085377,0.892
36488,114.06396384,0.896
36489,114.06711271,0.896
36490,114.07088197,0.9
36491,114.07331401,0.904
36492,114.07657999,0.91
36493,114.07964117,0.914
36494,114.08271976,0.918
36495,114.08589162,0.928
36496,114.08898552,0.93
36497,114.09216388,0.94
36498,114.09524964,0.946
36499,114.09848582,0.956
36500,114.10155799,0.96
36501,114.10461863,0.966
36502,114.10780662,0.97
36503,114.11100206,0.976
36504,114.11403404,0.982
36505,114.11715015,0.984
36506,114.12026071,0.986
36507,114.12348032,0.988
36508,114.12655212,0.988
36509,114.12963888,0.986
36510,114.13277656,0.986
36511,114.13593171,0.984
36512,114.13903427,0.982
36513,114.14220826,0.98
36514,114.14536715,0.98
36515,114.14847484,0.978
36516,114.15154656,0.978
36517,114.15474563,0.976
36518,114.15788819,0.976
36519,114.16105969,0.972
36520,114.16407121,0.972
36521,114.16722152,0.968
36522,114.17034504,0.968
36523,114.17348991,0.962
36524,114.1766419,0.96
36525,114.17985699,0.956
36526,114.18291675,0.954
36527,114.18599097,0.952
36528,114.18916504,0.946
36529,114.19227002,0.942
36530,114.19541288,0.94
36531,114.19859497,0.936
36532,114.20175941,0.936
36533,114.20485902,0.936
36534,114.20797764,0.936
