sync,time,vout
1.0,0.07353785,0.368
1.0,0.07415296,0.372
1.0,0.07477133,0.374
1.0,0.07538522,0.378
1.0,0.07992322,0.382
1.0,0.080841,0.386
1.0,0.08392704,0.392
1.0,0.08976411,0.398
1.0,0.09047198,0.408
1.0,0.09383233,0.414
1.0,0.09654604,0.424
1.0,0.09907274,0.428
1.0,0.1022848,0.436
1.0,0.10530544,0.442
1.0,0.10840367,0.452
1.0,0.11145472,0.462
1.0,0.11455446,0.474
1.0,0.11763822,0.484
1.0,0.12195748,0.496
1.0,0.12386296,0.502
1.0,0.1269552,0.51
1.0,0.130052,0.52
1.0,0.13313267,0.528
1.0,0.13625646,0.534
1.0,0.13933244,0.548
1.0,0.14245189,0.552
1.0,0.14558239,0.562
1.0,0.14867885,0.572
1.0,0.15355159,0.578
1.0,0.15495185,0.588
1.0,0.15795724,0.594
1.0,0.1610328,0.598
1.0,0.164117,0.608
1.0,0.16731326,0.614
1.0,0.1704053,0.624
1.0,0.17343709,0.634
1.0,0.17648856,0.64
1.0,0.1795967,0.648
1.0,0.18269285,0.654
1.0,0.18579345,0.66
1.0,0.18890039,0.666
1.0,0.19200435,0.67
1.0,0.19515245,0.676
1.0,0.19825696,0.684
1.0,0.20127039,0.69
1.0,0.20434415,0.7
1.0,0.20742552,0.708
1.0,0.21056941,0.714
1.0,0.21365856,0.72
1.0,0.218814,0.73
1.0,0.219816,0.738
1.0,0.2229848,0.744
1.0,0.22600989,0.754
1.0,0.22910209,0.762
1.0,0.2322177,0.768
1.0,0.23529159,0.772
1.0,0.23839863,0.78
1.0,0.24148865,0.784
1.0,0.24464361,0.792
1.0,0.24772832,0.798
1.0,0.251953,0.806
1.0,0.25404287,0.812
1.0,0.25701574,0.82
1.0,0.26005857,0.828
1.0,0.26315845,0.836
1.0,0.26628322,0.846
1.0,0.26935548,0.856
1.0,0.27245604,0.864
1.0,0.27553978,0.874
1.0,0.27863261,0.88
1.0,0.28281189,0.888
1.0,0.28498513,0.896
1.0,0.28796898,0.9
1.0,0.2910185,0.908
1.0,0.29411546,0.916
1.0,0.297225,0.92
1.0,0.30029906,0.926
1.0,0.30341083,0.932
1.0,0.30649868,0.938
1.0,0.30960507,0.942
1.0,0.31347322,0.948
1.0,0.31637178,0.956
1.0,0.31891578,0.964
1.0,0.32205109,0.97
1.0,0.32510519,0.976
1.0,0.32822932,0.98
1.0,0.33133357,0.986
1.0,0.33441633,0.99
1.0,0.33748746,0.994
1.0,0.34055013,1.0
1.0,0.34364889,1.006
1.0,0.34678017,1.012
1.0,0.34986446,1.016
1.0,0.35295481,1.022
1.0,0.35604287,1.028
1.0,0.35913215,1.032
1.0,0.36223633,1.034
1.0,0.36532893,1.038
1.0,0.36842809,1.042
1.0,0.37151759,1.044
1.0,0.37466261,1.046
1.0,0.37771746,1.05
1.0,0.38082144,1.052
1.0,0.38390924,1.054
1.0,0.3869985,1.058
1.0,0.39007696,1.064
1.0,0.39317776,1.068
1.0,0.39629802,1.072
1.0,0.39938854,1.074
1.0,0.40252539,1.076
1.0,0.40561526,1.08
1.0,0.4108432,1.082
1.0,0.41188296,1.086
1.0,0.41489328,1.09
1.0,0.41795757,1.092
1.0,0.42105293,1.096
1.0,0.42414404,1.098
1.0,0.42724457,1.1
1.0,0.43033919,1.104
1.0,0.43343113,1.106
1.0,0.43652093,1.112
1.0,0.43966885,1.114
1.0,0.44386144,1.118
1.0,0.44597181,1.12
1.0,0.44899539,1.124
1.0,0.45201431,1.128
1.0,0.45510481,1.13
1.0,0.4582493,1.136
1.0,0.46131257,1.14
1.0,0.46441613,1.144
1.0,0.46750252,1.146
1.0,0.47058752,1.15
1.0,0.47476598,1.152
1.0,0.47690169,1.156
1.0,0.47989235,1.158
1.0,0.48298863,1.162
1.0,0.48607204,1.164
1.0,0.48915948,1.168
1.0,0.49232133,1.17
1.0,0.49536311,1.174
1.0,0.49844763,1.176
1.0,0.50160785,1.178
1.0,0.50540422,1.18
1.0,0.50836587,1.184
1.0,0.51086517,1.186
1.0,0.51396968,1.188
1.0,0.51704104,1.192
1.0,0.52013409,1.194
1.0,0.52330632,1.196
1.0,0.52638141,1.2
1.0,0.52947098,1.202
1.0,0.53253189,1.204
1.0,0.53561839,1.206
1.0,0.53875283,1.21
1.0,0.54187493,1.214
1.0,0.54490728,1.216
1.0,0.54801089,1.218
1.0,0.55109683,1.22
1.0,0.5541947,1.222
1.0,0.55732198,1.224
1.0,0.5603923,1.224
1.0,0.56349215,1.228
1.0,0.5666245,1.23
1.0,0.56968372,1.232
1.0,0.5728027,1.234
1.0,0.57589059,1.236
1.0,0.57896782,1.238
1.0,0.58205709,1.24
1.0,0.58514967,1.242
1.0,0.58826289,1.246
1.0,0.59137443,1.248
1.0,0.59444939,1.25
1.0,0.59756556,1.25
1.0,0.60304961,1.252
1.0,0.60372341,1.254
1.0,0.60692535,1.256
1.0,0.60996357,1.258
1.0,0.61305089,1.26
1.0,0.61613426,1.262
1.0,0.61920106,1.266
1.0,0.62233226,1.268
1.0,0.62543463,1.272
1.0,0.62850402,1.274
1.0,0.63159757,1.274
1.0,0.63605539,1.278
1.0,0.63804867,1.28
1.0,0.6409797,1.282
1.0,0.64405498,1.284
1.0,0.64713324,1.286
1.0,0.65017957,1.288
1.0,0.65333826,1.292
1.0,0.65637063,1.294
1.0,0.65947191,1.296
1.0,0.66256665,1.298
1.0,0.66682496,1.3
1.0,0.66898539,1.302
1.0,0.67197859,1.304
1.0,0.67496241,1.304
1.0,0.6780495,1.308
1.0,0.6811515,1.308
1.0,0.68428013,1.31
1.0,0.68738774,1.312
1.0,0.69044169,1.314
1.0,0.69354296,1.314
1.0,0.6975538,1.318
1.0,0.70054406,1.32
1.0,0.70290739,1.322
1.0,0.70593811,1.322
1.0,0.70903407,1.324
1.0,0.71212104,1.324
1.0,0.71521589,1.326
1.0,0.71838744,1.326
1.0,0.72145974,1.33
1.0,0.72456941,1.33
1.0,0.72760274,1.332
1.0,0.7309158,1.332
1.0,0.73382852,1.334
1.0,0.73691654,1.334
1.0,0.73999933,1.336
1.0,0.74309583,1.336
1.0,0.74619539,1.336
1.0,0.7493517,1.338
1.0,0.75238641,1.34
1.0,0.75547076,1.34
1.0,0.75861513,1.342
1.0,0.76172339,1.342
1.0,0.76481024,1.344
1.0,0.76787733,1.346
1.0,0.77096093,1.346
1.0,0.77405567,1.348
1.0,0.77714865,1.348
1.0,0.78029331,1.35
1.0,0.78340328,1.35
1.0,0.78642676,1.352
1.0,0.78957241,1.354
1.0,0.79479813,1.356
1.0,0.79578983,1.356
1.0,0.79886735,1.358
1.0,0.80195905,1.358
1.0,0.8050293,1.36
1.0,0.80810406,1.362
1.0,0.81120309,1.362
1.0,0.81435524,1.364
1.0,0.81742091,1.366
1.0,0.82056009,1.368
1.0,0.82365396,1.368
1.0,0.82811148,1.37
1.0,0.83007361,1.37
1.0,0.83295278,1.372
1.0,0.83603241,1.372
1.0,0.83911833,1.374
1.0,0.84217972,1.374
1.0,0.84530102,1.376
1.0,0.8483762,1.376
1.0,0.85146594,1.378
1.0,0.85457041,1.38
1.0,0.85878091,1.382
1.0,0.86099417,1.382
1.0,0.86391441,1.384
1.0,0.86695276,1.386
1.0,0.87010544,1.386
1.0,0.87316389,1.388
1.0,0.87630657,1.388
1.0,0.87941602,1.39
1.0,0.88245248,1.392
1.0,0.88554015,1.392
1.0,0.88942259,1.392
1.0,0.89245841,1.394
1.0,0.89485474,1.394
1.0,0.8979408,1.394
1.0,0.90102355,1.396
1.0,0.90412146,1.396
1.0,0.90720674,1.396
1.0,0.91041505,1.398
1.0,0.91345517,1.4
1.0,0.91654567,1.4
1.0,0.9195948,1.402
1.0,0.92286211,1.402
1.0,0.925797,1.402
1.0,0.92887539,1.404
1.0,0.93200144,1.404
1.0,0.93506711,1.406
1.0,0.93815296,1.406
1.0,0.94124959,1.408
1.0,0.94437948,1.408
1.0,0.94745074,1.41
1.0,0.95058476,1.41
1.0,0.95364657,1.412
1.0,0.95677181,1.412
1.0,0.95985005,1.412
1.0,0.96292924,1.414
1.0,0.96602268,1.414
1.0,0.96911165,1.416
1.0,0.972207,1.416
1.0,0.97551109,1.418
1.0,0.97846609,1.418
1.0,0.9815517,1.418
1.0,0.98699013,1.42
1.0,0.98777085,1.422
1.0,0.99088632,1.422
1.0,0.99394107,1.424
1.0,0.99699102,1.424
1.0,1.00008687,1.426
1.0,1.00319935,1.426
1.0,1.00632546,1.428
1.0,1.00938882,1.428
1.0,1.01248794,1.428
1.0,1.0155797,1.43
1.0,1.02001517,1.43
1.0,1.02208232,1.43
1.0,1.02497196,1.432
1.0,1.02802433,1.432
1.0,1.03111006,1.432
1.0,1.0341605,1.432
1.0,1.03726326,1.434
1.0,1.04039265,1.434
1.0,1.04345504,1.436
1.0,1.0465523,1.436
1.0,1.05076293,1.438
1.0,1.05292833,1.438
1.0,1.05587063,1.438
1.0,1.0589408,1.438
1.0,1.0620272,1.44
1.0,1.06511665,1.44
1.0,1.0682113,1.44
1.0,1.07137722,1.442
1.0,1.07441191,1.442
1.0,1.07751983,1.442
1.0,1.08149202,1.442
1.0,1.08454909,1.444
1.0,1.08682222,1.444
1.0,1.08989926,1.444
1.0,1.09298909,1.444
1.0,1.09609215,1.446
1.0,1.09917678,1.446
1.0,1.10227319,1.446
1.0,1.10544255,1.446
1.0,1.10851974,1.448
1.0,1.11157339,1.448
1.0,1.11493707,1.448
1.0,1.11783226,1.45
1.0,1.12092424,1.45
1.0,1.12395176,1.45
1.0,1.12703752,1.45
1.0,1.13012611,1.45
1.0,1.13322289,1.45
1.0,1.13634518,1.452
1.0,1.13941939,1.452
1.0,1.14261619,1.452
1.0,1.14573298,1.452
1.0,1.14875404,1.452
1.0,1.15183656,1.452
1.0,1.15503674,1.454
1.0,1.15799605,1.454
1.0,1.16110176,1.454
1.0,1.16418731,1.456
1.0,1.16739231,1.456
1.0,1.17041393,1.456
1.0,1.17349085,1.458
1.0,1.1788147,1.458
1.0,1.17973572,1.458
1.0,1.18286735,1.46
1.0,1.18591078,1.46
1.0,1.1889607,1.46
1.0,1.19205787,1.462
1.0,1.19516248,1.462
1.0,1.1982508,1.462
1.0,1.20135691,1.462
1.0,1.20444717,1.464
1.0,1.20759437,1.464
1.0,1.21199413,1.464
1.0,1.21398189,1.464
1.0,1.21691672,1.466
1.0,1.21997419,1.466
1.0,1.22304672,1.466
1.0,1.22612193,1.468
1.0,1.22921728,1.468
1.0,1.23236004,1.468
1.0,1.2354215,1.468
1.0,1.23855841,1.468
1.0,1.24293642,1.47
1.0,1.24496574,1.47
1.0,1.24786967,1.47
1.0,1.25094194,1.472
1.0,1.25403957,1.472
1.0,1.25709522,1.472
1.0,1.26018287,1.472
1.0,1.26328028,1.472
1.0,1.26646689,1.474
1.0,1.26948757,1.474
1.0,1.27337328,1.474
1.0,1.27641672,1.476
1.0,1.27879559,1.476
1.0,1.28190065,1.476
1.0,1.28496285,1.476
1.0,1.28806152,1.476
1.0,1.29115967,1.478
1.0,1.29430435,1.478
1.0,1.29742091,1.48
1.0,1.30050641,1.48
1.0,1.30355346,1.482
1.0,1.3067985,1.482
1.0,1.30976457,1.482
1.0,1.31286068,1.482
1.0,1.31595076,1.484
1.0,1.31905246,1.484
1.0,1.32214491,1.484
1.0,1.32525222,1.484
1.0,1.3283772,1.486
1.0,1.3314482,1.486
1.0,1.33463141,1.488
1.0,1.33888435,1.488
1.0,1.34098563,1.488
1.0,1.34390761,1.488
1.0,1.34697898,1.49
1.0,1.35002341,1.49
1.0,1.35311074,1.49
1.0,1.35620517,1.49
1.0,1.35944057,1.49
1.0,1.3624422,1.492
1.0,1.36550133,1.49
1.0,1.37078305,1.49
1.0,1.37193691,1.492
1.0,1.37485868,1.492
1.0,1.37788869,1.492
1.0,1.38098863,1.492
1.0,1.38407702,1.492
1.0,1.38717387,1.492
1.0,1.39027013,1.492
1.0,1.39338515,1.492
1.0,1.39646504,1.492
1.0,1.39956668,1.492
1.0,1.40399324,1.492
1.0,1.40598704,1.492
1.0,1.40892424,1.492
1.0,1.41203878,1.492
1.0,1.41505559,1.494
1.0,1.41815918,1.494
1.0,1.42122504,1.492
1.0,1.42432222,1.494
1.0,1.42744694,1.494
1.0,1.43056696,1.494
1.0,1.43485335,1.494
1.0,1.43694928,1.492
1.0,1.43989443,1.492
1.0,1.44293261,1.492
1.0,1.44602083,1.492
1.0,1.44910872,1.492
1.0,1.45220009,1.492
1.0,1.4552888,1.492
1.0,1.45839739,1.492
1.0,1.46148728,1.492
1.0,1.46544209,1.492
1.0,1.46840776,1.492
1.0,1.47080826,1.49
1.0,1.47388881,1.49
1.0,1.47698,1.49
1.0,1.48008535,1.488
1.0,1.48317743,1.488
1.0,1.48632259,1.488
1.0,1.48944372,1.488
1.0,1.49247211,1.488
1.0,1.4955687,1.486
1.0,1.49869007,1.486
1.0,1.50181604,1.486
1.0,1.50485622,1.486
1.0,1.5079465,1.486
1.0,1.51105181,1.486
1.0,1.51415955,1.486
1.0,1.51724485,1.484
1.0,1.52034019,1.484
1.0,1.5235107,1.484
1.0,1.5266338,1.484
1.0,1.52965791,1.484
1.0,1.53276578,1.484
1.0,1.53586431,1.482
1.0,1.53893243,1.482
1.0,1.54204009,1.482
1.0,1.54512137,1.48
1.0,1.54821881,1.48
1.0,1.55131717,1.48
1.0,1.55451685,1.48
1.0,1.5575695,1.478
1.0,1.56283978,1.478
1.0,1.56393305,1.478
1.0,1.56690013,1.478
1.0,1.56992872,1.478
1.0,1.5729928,1.476
1.0,1.57609655,1.476
1.0,1.57917707,1.476
1.0,1.58227339,1.474
1.0,1.58541672,1.474
1.0,1.58847722,1.474
1.0,1.59161835,1.472
1.0,1.59592126,1.472
1.0,1.59797398,1.472
1.0,1.60093089,1.47
1.0,1.60399559,1.47
1.0,1.60704594,1.47
1.0,1.61013204,1.47
1.0,1.61322924,1.468
1.0,1.6163257,1.468
1.0,1.61948148,1.468
1.0,1.62253107,1.468
1.0,1.62679646,1.466
1.0,1.62893468,1.466
1.0,1.63192631,1.466
1.0,1.63490626,1.464
1.0,1.63799904,1.464
1.0,1.64109076,1.462
1.0,1.64418818,1.462
1.0,1.64728924,1.462
1.0,1.65042576,1.46
1.0,1.65348907,1.46
1.0,1.65740991,1.458
1.0,1.66031987,1.458
1.0,1.66285602,1.456
1.0,1.66587798,1.456
1.0,1.66898913,1.456
1.0,1.67207726,1.456
1.0,1.67522876,1.454
1.0,1.67831413,1.454
1.0,1.6813637,1.454
1.0,1.68450033,1.452
1.0,1.68757798,1.452
1.0,1.69069261,1.452
1.0,1.69378176,1.45
1.0,1.69686907,1.45
1.0,1.6999533,1.45
1.0,1.70306368,1.448
1.0,1.70614717,1.448
1.0,1.70924256,1.448
1.0,1.7123922,1.446
1.0,1.71554381,1.446
1.0,1.71859276,1.446
1.0,1.7216563,1.444
1.0,1.7247768,1.444
1.0,1.72785559,1.444
1.0,1.7309355,1.442
1.0,1.7340288,1.442
1.0,1.73712131,1.442
1.0,1.74021074,1.44
1.0,1.74337213,1.44
1.0,1.7464863,1.44
1.0,1.74955513,1.438
1.0,1.75469535,1.438
1.0,1.75584881,1.436
1.0,1.75882717,1.436
1.0,1.76193091,1.436
1.0,1.7649867,1.434
1.0,1.76808089,1.432
1.0,1.77117591,1.432
1.0,1.77427211,1.43
1.0,1.77737789,1.428
1.0,1.78056085,1.426
1.0,1.78362724,1.426
1.0,1.78781413,1.424
1.0,1.78989683,1.424
1.0,1.79292955,1.422
1.0,1.79596741,1.42
1.0,1.79907306,1.418
1.0,1.80216168,1.416
1.0,1.80525633,1.416
1.0,1.80835554,1.414
1.0,1.81151207,1.414
1.0,1.81456141,1.412
1.0,1.81875544,1.412
1.0,1.82090494,1.41
1.0,1.82390385,1.408
1.0,1.82693678,1.408
1.0,1.83002892,1.406
1.0,1.83312087,1.404
1.0,1.83621565,1.404
1.0,1.8393193,1.402
1.0,1.84245487,1.4
1.0,1.84551742,1.4
1.0,1.84942391,1.398
1.0,1.852395,1.396
1.0,1.8548173,1.396
1.0,1.85790957,1.394
1.0,1.86099905,1.394
1.0,1.86410868,1.392
1.0,1.86720944,1.392
1.0,1.87034528,1.39
1.0,1.8734363,1.388
1.0,1.8765257,1.388
1.0,1.87959368,1.386
1.0,1.88275294,1.384
1.0,1.88580848,1.384
1.0,1.88889524,1.382
1.0,1.89204978,1.382
1.0,1.89509098,1.38
1.0,1.89819511,1.378
1.0,1.90128124,1.378
1.0,1.90438044,1.376
1.0,1.90757442,1.374
1.0,1.91062378,1.374
1.0,1.91368837,1.372
1.0,1.9167825,1.37
1.0,1.91987678,1.368
1.0,1.92295239,1.368
1.0,1.92612756,1.366
1.0,1.92913539,1.364
1.0,1.93224172,1.362
1.0,1.93539924,1.36
1.0,1.93851409,1.358
1.0,1.94158009,1.356
1.0,1.94675539,1.356
1.0,1.94790961,1.354
1.0,1.95085933,1.35
1.0,1.95392633,1.35
1.0,1.95702918,1.348
1.0,1.96011968,1.346
1.0,1.96322707,1.342
1.0,1.966309,1.342
1.0,1.96940509,1.34
1.0,1.97258898,1.338
1.0,1.97566374,1.336
1.0,1.97983674,1.334
1.0,1.98205317,1.332
1.0,1.9849987,1.33
1.0,1.98804561,1.328
1.0,1.99112237,1.326
1.0,1.99423013,1.324
1.0,1.99733392,1.322
1.0,2.00047587,1.318
1.0,2.00353846,1.316
1.0,2.0067043,1.314
1.0,2.01086455,1.312
1.0,2.01299628,1.308
1.0,2.0159602,1.306
1.0,2.01900589,1.304
1.0,2.02210789,1.304
1.0,2.02519496,1.302
1.0,2.02829431,1.3
1.0,2.03138913,1.298
1.0,2.034542,1.296
1.0,2.03758943,1.294
1.0,2.04136318,1.292
1.0,2.04427826,1.29
1.0,2.046904,1.288
1.0,2.04999189,1.286
1.0,2.05307591,1.282
1.0,2.05621492,1.28
1.0,2.05931674,1.276
1.0,2.06238204,1.274
1.0,2.06548628,1.272
1.0,2.06856787,1.27
1.0,2.07167092,1.268
1.0,2.07491248,1.266
1.0,2.07788798,1.264
1.0,2.08095268,1.26
1.0,2.08404963,1.258
1.0,2.08714739,1.256
1.0,2.0902427,1.252
1.0,2.09333009,1.25
1.0,2.09642467,1.248
1.0,2.09959835,1.244
1.0,2.10271118,1.238
1.0,2.10573974,1.236
1.0,2.10896439,1.232
1.0,2.11196913,1.228
1.0,2.11501757,1.226
1.0,2.11812139,1.222
1.0,2.12122694,1.216
1.0,2.12436259,1.214
1.0,2.12749985,1.21
1.0,2.13059894,1.204
1.0,2.1336447,1.2
1.0,2.13883185,1.196
1.0,2.1399737,1.19
1.0,2.14297876,1.188
1.0,2.14599152,1.184
1.0,2.14908694,1.18
1.0,2.15218492,1.174
1.0,2.15528235,1.172
1.0,2.15837739,1.168
1.0,2.16149957,1.162
1.0,2.16458452,1.156
1.0,2.16768456,1.152
1.0,2.17203987,1.146
1.0,2.17407568,1.138
1.0,2.17704209,1.134
1.0,2.18010387,1.128
1.0,2.18316231,1.124
1.0,2.1862572,1.12
1.0,2.18936185,1.116
1.0,2.19250713,1.114
1.0,2.19556867,1.11
1.0,2.19868444,1.106
1.0,2.2029632,1.102
1.0,2.20509076,1.098
1.0,2.20801894,1.096
1.0,2.21107609,1.092
1.0,2.21413656,1.088
1.0,2.21722193,1.082
1.0,2.22031717,1.078
1.0,2.22340768,1.074
1.0,2.22659513,1.07
1.0,2.22960531,1.064
1.0,2.23339052,1.06
1.0,2.23634911,1.054
1.0,2.23891609,1.05
1.0,2.24202711,1.044
1.0,2.24507885,1.04
1.0,2.24815955,1.036
1.0,2.2513103,1.03
1.0,2.25440202,1.022
1.0,2.25744794,1.016
1.0,2.26058291,1.012
1.0,2.26365913,1.006
1.0,2.26677317,1.0
1.0,2.26986131,0.994
1.0,2.27292767,0.988
1.0,2.27602085,0.98
1.0,2.27910637,0.97
1.0,2.28220537,0.962
1.0,2.28529255,0.952
1.0,2.28839672,0.944
1.0,2.29156844,0.934
1.0,2.29467985,0.926
1.0,2.29770307,0.92
1.0,2.30081515,0.91
1.0,2.30390348,0.904
1.0,2.3069693,0.894
1.0,2.31006268,0.882
1.0,2.31316224,0.874
1.0,2.31625563,0.868
1.0,2.31934242,0.86
1.0,2.32249078,0.842
1.0,2.32563074,0.832
1.0,2.33079233,0.824
1.0,2.33198452,0.812
1.0,2.33487087,0.802
1.0,2.33792587,0.79
1.0,2.34102929,0.776
1.0,2.34411715,0.764
1.0,2.3472115,0.75
1.0,2.35031194,0.728
1.0,2.35340774,0.712
1.0,2.35658013,0.694
1.0,2.35965113,0.678
1.0,2.3638512,0.662
1.0,2.36598292,0.648
1.0,2.36896067,0.638
1.0,2.37199483,0.634
1.0,2.375091,0.622
1.0,2.37817967,0.616
1.0,2.38128543,0.604
1.0,2.38437146,0.594
1.0,2.38746791,0.592
1.0,2.39069372,0.584
1.0,2.39481643,0.572
1.0,2.3970077,0.566
1.0,2.39994517,0.554
1.0,2.4030115,0.548
1.0,2.40606407,0.54
1.0,2.40916439,0.53
1.0,2.41225185,0.522
1.0,2.4153482,0.504
1.0,2.41843691,0.496
1.0,2.42159667,0.488
1.0,2.42919055,0.482
1.0,2.42967661,0.476
1.0,2.43093037,0.468
1.0,2.433946,0.456
1.0,2.43702568,0.45
1.0,2.44011926,0.442
1.0,2.44325811,0.436
1.0,2.44634554,0.43
1.0,2.44941729,0.424
1.0,2.45255294,0.414
1.0,2.45561146,0.404
1.0,2.45943344,0.392
1.0,2.46238896,0.382
1.0,2.46492507,0.37
1.0,2.4679917,0.364
1.0,2.47110481,0.358
1.0,2.47418579,0.35
1.0,2.47733096,0.342
1.0,2.48042155,0.334
1.0,2.48348316,0.324
1.0,2.48665944,0.312
1.0,2.48968307,0.304
1.0,2.49282002,0.298
1.0,2.49591013,0.286
1.0,2.49898567,0.284
1.0,2.50208526,0.278
1.0,2.50517826,0.27
1.0,2.50828381,0.266
1.0,2.51136965,0.26
1.0,2.5144712,0.256
1.0,2.51766387,0.248
1.0,2.52072511,0.244
1.0,2.52378811,0.24
1.0,2.52689109,0.236
1.0,2.52998583,0.232
1.0,2.53306318,0.226
1.0,2.53616313,0.224
1.0,2.53924922,0.218
1.0,2.54235031,0.212
1.0,2.54543374,0.208
1.0,2.5486108,0.208
1.0,2.55171894,0.208
1.0,2.55679613,0.208
1.0,2.55803266,0.206
1.0,2.560972,0.206
1.0,2.56405246,0.204
1.0,2.56712222,0.202
1.0,2.57020994,0.204
1.0,2.57331515,0.202
1.0,2.57639961,0.202
1.0,2.57954437,0.2
1.0,2.58274363,0.2
1.0,2.58573816,0.2
1.0,2.58984315,0.2
1.0,2.59201672,0.198
1.0,2.59504483,0.196
1.0,2.59806843,0.198
1.0,2.60117205,0.194
1.0,2.60426359,0.192
1.0,2.6073593,0.188
1.0,2.61045448,0.186
1.0,2.6135698,0.186
1.0,2.61665326,0.178
1.0,2.62088,0.178
1.0,2.62301604,0.178
1.0,2.62602272,0.176
1.0,2.62905626,0.174
1.0,2.63213694,0.172
1.0,2.63523389,0.168
1.0,2.63832846,0.168
1.0,2.64144352,0.166
1.0,2.64457378,0.166
1.0,2.64763337,0.164
1.0,2.6515957,0.164
1.0,2.6547682,0.158
1.0,2.65694618,0.156
1.0,2.66001742,0.154
1.0,2.66311383,0.152
1.0,2.66620968,0.148
1.0,2.66930504,0.15
1.0,2.67240189,0.148
1.0,2.67548922,0.148
1.0,2.67873029,0.148
1.0,2.68178911,0.146
1.0,2.68506031,0.146
1.0,2.68795296,0.144
1.0,2.69102718,0.142
1.0,2.69407559,0.142
1.0,2.69716479,0.142
1.0,2.70025855,0.138
1.0,2.70335063,0.136
1.0,2.70645457,0.136
1.0,2.70957672,0.134
1.0,2.71266289,0.132
1.0,2.71577757,0.13
1.0,2.71887904,0.13
1.0,2.72198863,0.13
1.0,2.72504391,0.13
1.0,2.72814015,0.13
1.0,2.73122807,0.128
1.0,2.73433502,0.126
1.0,2.73743955,0.128
1.0,2.74063472,0.126
1.0,2.74369305,0.124
1.0,2.74891376,0.124
1.0,2.75006248,0.124
1.0,2.75301529,0.122
1.0,2.75607541,0.122
1.0,2.75912778,0.122
1.0,2.76222544,0.122
1.0,2.76531889,0.12
1.0,2.76840363,0.122
1.0,2.77149441,0.12
1.0,2.77474422,0.12
1.0,2.77772965,0.12
1.0,2.78218257,0.118
1.0,2.78409418,0.118
1.0,2.78705172,0.118
1.0,2.79010122,0.12
1.0,2.7932402,0.118
1.0,2.79627593,0.12
1.0,2.79934457,0.118
1.0,2.80243152,0.118
1.0,2.80552828,0.118
1.0,2.8086497,0.116
1.0,2.81300739,0.118
1.0,2.81506674,0.12
1.0,2.81798589,0.122
1.0,2.82105102,0.122
1.0,2.82411552,0.122
1.0,2.82720279,0.122
1.0,2.83028954,0.122
1.0,2.83338963,0.122
1.0,2.8364912,0.124
1.0,2.83959555,0.124
1.0,2.84350098,0.124
1.0,2.84650057,0.122
1.0,2.84890063,0.122
1.0,2.8520078,0.122
1.0,2.8550825,0.12
1.0,2.85816791,0.124
1.0,2.86126594,0.124
1.0,2.864363,0.124
1.0,2.8676127,0.122
1.0,2.87068293,0.122
1.0,2.87368052,0.122
1.0,2.87698529,0.122
1.0,2.87993622,0.122
1.0,2.88303935,0.122
1.0,2.88608102,0.122
1.0,2.88914487,0.122
1.0,2.89224407,0.122
1.0,2.89533996,0.122
1.0,2.89843296,0.122
1.0,2.90153983,0.122
1.0,2.90466428,0.122
1.0,2.90775041,0.124
1.0,2.9108682,0.122
1.0,2.91394705,0.122
1.0,2.91702693,0.122
1.0,2.92012365,0.122
1.0,2.92321735,0.12
1.0,2.92631278,0.122
1.0,2.92940413,0.12
1.0,2.93250026,0.12
1.0,2.93566233,0.118
1.0,2.94085515,0.12
