sync,time,vout
1.0,0.43553752,1.078
1.0,0.43865781,1.082
1.0,0.44166789,1.084
1.0,0.44475483,1.086
1.0,0.44782698,1.088
1.0,0.45090504,1.09
1.0,0.45400172,1.092
1.0,0.46136859,1.094
1.0,0.46170128,1.096
1.0,0.46332954,1.096
1.0,0.46637752,1.098
1.0,0.46941565,1.098
1.0,0.47249513,1.098
1.0,0.4778917,1.1
1.0,0.48094643,1.1
1.0,0.48201235,1.1
1.0,0.48495646,1.102
1.0,0.4880508,1.102
1.0,0.49112044,1.102
1.0,0.49414837,1.104
1.0,0.49722507,1.104
1.0,0.50032194,1.104
1.0,0.50338585,1.104
1.0,0.50645965,1.104
1.0,0.50966722,1.106
1.0,0.51267972,1.106
1.0,0.51578237,1.106
1.0,0.51886587,1.106
1.0,0.52194285,1.106
1.0,0.52503891,1.108
1.0,0.52805648,1.108
1.0,0.53115787,1.108
1.0,0.53423418,1.108
1.0,0.53732041,1.108
1.0,0.54040589,1.11
1.0,0.54350009,1.11
1.0,0.54662867,1.11
1.0,0.54973328,1.108
1.0,0.55281722,1.108
1.0,0.55591957,1.11
1.0,0.55894769,1.11
1.0,0.56204298,1.11
1.0,0.56513017,1.11
1.0,0.56820755,1.11
1.0,0.57128737,1.112
1.0,0.57438117,1.112
1.0,0.57746054,1.114
1.0,0.58059817,1.116
1.0,0.58382769,1.118
1.0,0.58680811,1.116
1.0,0.5898428,1.118
1.0,0.59289783,1.118
1.0,0.59598152,1.12
1.0,0.59906755,1.12
1.0,0.60214498,1.122
1.0,0.60523815,1.122
1.0,0.60832,1.122
1.0,0.61146752,1.124
1.0,0.61456583,1.126
1.0,0.61768665,1.126
1.0,0.62070165,1.126
1.0,0.62381363,1.128
1.0,0.6268587,1.128
1.0,0.62994424,1.128
1.0,0.63302735,1.128
1.0,0.63613407,1.13
1.0,0.63922139,1.13
1.0,0.64237313,1.13
1.0,0.65157381,1.13
1.0,0.65190811,1.13
1.0,0.65220955,1.13
1.0,0.65475469,1.132
1.0,0.65779359,1.132
1.0,0.66160611,1.132
1.0,0.66454478,1.134
1.0,0.66726439,1.134
1.0,0.67015633,1.136
1.0,0.67399907,1.136
1.0,0.67631294,1.138
1.0,0.67940159,1.138
1.0,0.68246815,1.138
1.0,0.68554911,1.138
1.0,0.68865154,1.138
1.0,0.6917147,1.138
1.0,0.69479604,1.138
1.0,0.69788415,1.138
1.0,0.70095922,1.138
1.0,0.70410113,1.138
1.0,0.70713568,1.138
1.0,0.71022115,1.138
1.0,0.71329972,1.138
1.0,0.7163883,1.138
1.0,0.71948272,1.14
1.0,0.72257205,1.138
1.0,0.72571842,1.14
1.0,0.72876333,1.138
1.0,0.73183987,1.14
1.0,0.734935,1.138
1.0,0.73801587,1.14
1.0,0.7410908,1.14
1.0,0.74416996,1.14
1.0,0.74726748,1.142
1.0,0.75035155,1.142
1.0,0.75344178,1.144
1.0,0.75653998,1.144
1.0,0.759666,1.144
1.0,0.7627243,1.144
1.0,0.76580372,1.144
1.0,0.7688945,1.144
1.0,0.77197139,1.144
1.0,0.7750493,1.146
1.0,0.77812559,1.146
1.0,0.78122946,1.148
1.0,0.78433193,1.148
1.0,0.78741926,1.15
1.0,0.79049263,1.15
1.0,0.79357567,1.152
1.0,0.79666661,1.152
1.0,0.79975552,1.152
1.0,0.80283154,1.152
1.0,0.8059207,1.152
1.0,0.80900467,1.154
1.0,0.81212402,1.154
1.0,0.81527556,1.154
1.0,0.81827798,1.154
1.0,0.82136117,1.154
1.0,0.82444146,1.156
1.0,0.82753485,1.156
1.0,0.83060476,1.156
1.0,0.83374109,1.156
1.0,0.83680128,1.156
1.0,0.83987376,1.158
1.0,0.84295535,1.158
1.0,0.84605202,1.158
1.0,0.84913317,1.16
1.0,0.85223128,1.16
1.0,0.85531348,1.16
1.0,0.85840722,1.162
1.0,0.86148222,1.162
1.0,0.86456211,1.162
1.0,0.867676,1.162
1.0,0.87074085,1.162
1.0,0.87417978,1.162
1.0,0.87693213,1.162
1.0,0.88000554,1.162
1.0,0.88308865,1.162
1.0,0.89276533,1.162
1.0,0.89309242,1.162
1.0,0.89337842,1.162
1.0,0.89546254,1.162
1.0,0.89927781,1.162
1.0,0.90231094,1.164
1.0,0.9058757,1.164
1.0,0.90782887,1.164
1.0,0.91091439,1.164
1.0,0.91402783,1.166
1.0,0.91712513,1.166
1.0,0.92016537,1.166
1.0,0.92323507,1.166
1.0,0.92631487,1.168
1.0,0.92939843,1.168
1.0,0.93247924,1.17
1.0,0.93557207,1.17
1.0,0.93868679,1.17
1.0,0.94179737,1.172
1.0,0.94481133,1.174
1.0,0.94789061,1.176
1.0,0.95097861,1.176
1.0,0.95406755,1.176
1.0,0.95715296,1.176
1.0,0.96024857,1.176
1.0,0.96332926,1.176
1.0,0.96642956,1.176
1.0,0.96950161,1.176
1.0,0.97258922,1.176
1.0,0.97574235,1.176
1.0,0.97883617,1.176
1.0,0.98190428,1.176
1.0,0.98496709,1.178
1.0,0.98805263,1.18
1.0,0.99113641,1.18
1.0,0.99423324,1.18
1.0,0.99732978,1.178
1.0,1.00040606,1.178
1.0,1.00354748,1.178
1.0,1.00664194,1.18
1.0,1.0097425,1.18
1.0,1.01280702,1.18
1.0,1.01587285,1.18
1.0,1.01894648,1.182
1.0,1.02202596,1.182
1.0,1.02511233,1.182
1.0,1.02819868,1.184
1.0,1.0312782,1.186
1.0,1.03435811,1.186
1.0,1.0374812,1.186
1.0,1.04056685,1.186
1.0,1.04372057,1.188
1.0,1.04670465,1.188
1.0,1.0497813,1.19
1.0,1.05285707,1.19
1.0,1.05593722,1.19
1.0,1.05901283,1.192
1.0,1.06210117,1.192
1.0,1.06518861,1.192
1.0,1.0683312,1.194
1.0,1.07140533,1.196
1.0,1.07448759,1.2
1.0,1.0775242,1.202
1.0,1.08060441,1.202
1.0,1.08377291,1.204
1.0,1.08679442,1.206
1.0,1.08985711,1.208
1.0,1.09294333,1.208
1.0,1.09602311,1.21
1.0,1.09909465,1.21
1.0,1.10222292,1.212
1.0,1.105326,1.212
1.0,1.10838857,1.212
1.0,1.11145068,1.214
1.0,1.12242581,1.214
1.0,1.12283967,1.214
1.0,1.12317735,1.216
1.0,1.12389117,1.216
1.0,1.12900106,1.216
1.0,1.13021818,1.216
1.0,1.13316411,1.216
1.0,1.1361942,1.216
1.0,1.13929379,1.218
1.0,1.14276796,1.218
1.0,1.14579915,1.218
1.0,1.1484787,1.22
1.0,1.15153654,1.22
1.0,1.15461691,1.222
1.0,1.15771985,1.222
1.0,1.16078743,1.222
1.0,1.16400254,1.222
1.0,1.16701689,1.224
1.0,1.17009674,1.224
1.0,1.17317335,1.224
1.0,1.17622074,1.224
1.0,1.17930068,1.224
1.0,1.18239659,1.226
1.0,1.1854773,1.226
1.0,1.18856992,1.224
1.0,1.19173054,1.226
1.0,1.19483313,1.226
1.0,1.19788276,1.226
1.0,1.20095572,1.226
1.0,1.20405333,1.226
1.0,1.20710044,1.228
1.0,1.21016948,1.228
1.0,1.21328496,1.228
1.0,1.21637598,1.23
1.0,1.2194418,1.23
1.0,1.22252267,1.23
1.0,1.22560811,1.232
1.0,1.22877941,1.232
1.0,1.23183526,1.232
1.0,1.23490515,1.232
1.0,1.23798346,1.232
1.0,1.24104061,1.232
1.0,1.24411026,1.232
1.0,1.247204,1.232
1.0,1.250291,1.232
1.0,1.25337039,1.232
1.0,1.25645539,1.232
1.0,1.25954211,1.232
1.0,1.26267078,1.234
1.0,1.26578518,1.238
1.0,1.26888442,1.242
1.0,1.27190407,1.242
1.0,1.2749948,1.244
1.0,1.27807378,1.244
1.0,1.28116985,1.244
1.0,1.28425679,1.248
1.0,1.28732613,1.25
1.0,1.29042146,1.25
1.0,1.29354898,1.254
1.0,1.29663389,1.256
1.0,1.29971531,1.256
1.0,1.30279681,1.258
1.0,1.30586459,1.262
1.0,1.30894431,1.264
1.0,1.31205078,1.266
1.0,1.31513054,1.27
1.0,1.31820609,1.27
1.0,1.32141694,1.272
1.0,1.32442217,1.272
1.0,1.3275412,1.272
1.0,1.33059218,1.272
1.0,1.33363491,1.274
1.0,1.33674833,1.274
1.0,1.33985626,1.276
1.0,1.34289422,1.278
1.0,1.34598963,1.278
1.0,1.34905661,1.278
1.0,1.35214613,1.28
1.0,1.36140091,1.284
1.0,1.3617827,1.286
1.0,1.36208133,1.288
1.0,1.3645805,1.29
1.0,1.36761054,1.29
1.0,1.3713173,1.292
1.0,1.37418911,1.292
1.0,1.37709829,1.296
1.0,1.37994642,1.298
1.0,1.38302967,1.3
1.0,1.38611091,1.302
1.0,1.38918007,1.304
1.0,1.39225455,1.306
1.0,1.39533572,1.308
1.0,1.39841354,1.31
1.0,1.40155178,1.312
1.0,1.40463376,1.316
1.0,1.40770272,1.318
1.0,1.41081481,1.32
1.0,1.41393178,1.322
1.0,1.41694148,1.324
1.0,1.42003624,1.326
1.0,1.42311955,1.326
1.0,1.42621,1.326
1.0,1.42931852,1.328
1.0,1.43244602,1.328
1.0,1.43552385,1.33
1.0,1.43859626,1.33
1.0,1.4416497,1.332
1.0,1.44480609,1.334
1.0,1.44782948,1.334
1.0,1.45091307,1.336
1.0,1.45449057,1.338
1.0,1.45709329,1.338
1.0,1.46017141,1.338
1.0,1.46331159,1.34
1.0,1.46639972,1.34
1.0,1.46949474,1.342
1.0,1.47253817,1.342
1.0,1.47562559,1.342
1.0,1.47876763,1.344
1.0,1.48182724,1.344
1.0,1.48489263,1.346
1.0,1.48796822,1.348
1.0,1.49105757,1.348
1.0,1.49419568,1.346
1.0,1.49727024,1.348
1.0,1.50035224,1.35
1.0,1.50339985,1.352
1.0,1.50648487,1.352
1.0,1.50956343,1.354
1.0,1.51264846,1.354
1.0,1.51577444,1.354
1.0,1.51883196,1.356
1.0,1.52219428,1.356
1.0,1.52505802,1.358
1.0,1.52816468,1.36
1.0,1.53122015,1.36
1.0,1.53432911,1.36
1.0,1.53735539,1.362
1.0,1.54043496,1.364
1.0,1.54352583,1.366
1.0,1.55327205,1.366
1.0,1.55360335,1.368
1.0,1.55396131,1.37
1.0,1.55587257,1.374
1.0,1.55974131,1.374
1.0,1.56296081,1.376
1.0,1.56514589,1.376
1.0,1.56817844,1.378
1.0,1.57126529,1.38
1.0,1.57633194,1.38
1.0,1.57935441,1.382
1.0,1.58218266,1.384
1.0,1.58502794,1.384
1.0,1.58677143,1.388
1.0,1.59027698,1.39
1.0,1.5928642,1.388
1.0,1.59593681,1.392
1.0,1.59906691,1.392
1.0,1.60215304,1.398
1.0,1.60522596,1.4
1.0,1.60827041,1.404
1.0,1.61135652,1.408
1.0,1.61445146,1.408
1.0,1.61753622,1.408
1.0,1.62060652,1.41
1.0,1.62373824,1.41
1.0,1.62679105,1.412
1.0,1.62994805,1.412
1.0,1.63300279,1.416
1.0,1.63608876,1.42
1.0,1.63911891,1.422
1.0,1.64219963,1.422
1.0,1.64529167,1.424
1.0,1.64836966,1.424
1.0,1.65145,1.426
1.0,1.65454189,1.426
1.0,1.65762231,1.428
1.0,1.66075004,1.432
1.0,1.66387065,1.434
1.0,1.66693418,1.436
1.0,1.67001778,1.438
1.0,1.67306465,1.44
1.0,1.67615428,1.442
1.0,1.67925068,1.446
1.0,1.68233989,1.45
1.0,1.68543639,1.454
1.0,1.68851005,1.46
1.0,1.69165435,1.466
1.0,1.69475313,1.474
1.0,1.69783735,1.482
1.0,1.70091035,1.486
1.0,1.70397168,1.49
1.0,1.70703626,1.496
1.0,1.710111,1.502
1.0,1.7131973,1.51
1.0,1.71627543,1.518
1.0,1.71936278,1.524
1.0,1.72250198,1.532
1.0,1.72558609,1.538
1.0,1.72871159,1.548
1.0,1.73173666,1.556
1.0,1.73480787,1.564
1.0,1.73787242,1.572
1.0,1.74095457,1.58
1.0,1.74409104,1.586
1.0,1.74711642,1.594
1.0,1.75020404,1.608
1.0,1.75328072,1.616
1.0,1.75642515,1.622
1.0,1.75951393,1.63
1.0,1.76258654,1.64
1.0,1.76562791,1.65
1.0,1.76870768,1.658
1.0,1.77181326,1.666
1.0,1.77488574,1.674
1.0,1.77796691,1.682
1.0,1.78104591,1.688
1.0,1.78413943,1.696
1.0,1.78729233,1.702
1.0,1.79034361,1.706
1.0,1.79342974,1.714
1.0,1.79646304,1.722
1.0,1.7995487,1.73
1.0,1.80262363,1.738
1.0,1.80570322,1.744
1.0,1.80881835,1.752
1.0,1.81192155,1.758
1.0,1.81497661,1.764
1.0,1.81809755,1.77
1.0,1.82118396,1.778
1.0,1.82428372,1.784
1.0,1.83206526,1.788
1.0,1.83240272,1.796
1.0,1.83349989,1.802
1.0,1.83831618,1.806
1.0,1.83974118,1.812
1.0,1.84280439,1.816
1.0,1.84599509,1.82
1.0,1.84899344,1.824
1.0,1.85214942,1.828
1.0,1.85525131,1.83
1.0,1.85825465,1.836
1.0,1.86128654,1.84
1.0,1.86932185,1.844
1.0,1.86964376,1.85
1.0,1.87063498,1.856
1.0,1.87365568,1.862
1.0,1.87673542,1.87
1.0,1.87983298,1.876
1.0,1.88291118,1.882
1.0,1.886017,1.888
1.0,1.88908602,1.894
1.0,1.89215554,1.9
1.0,1.89557837,1.906
1.0,1.89837968,1.908
1.0,1.90145778,1.912
1.0,1.90456407,1.916
1.0,1.90758468,1.922
1.0,1.91066024,1.928
1.0,1.91380102,1.934
1.0,1.91689146,1.94
1.0,1.91992759,1.944
1.0,1.9230212,1.95
1.0,1.92610492,1.956
1.0,1.92919228,1.96
1.0,1.93231491,1.966
1.0,1.93540654,1.972
1.0,1.93848718,1.976
1.0,1.94151917,1.98
1.0,1.94462009,1.986
1.0,1.94770142,1.99
1.0,1.95077176,1.994
1.0,1.95393309,2.0
1.0,1.95694835,2.002
1.0,1.96002142,2.008
1.0,1.96315087,2.012
1.0,1.96622459,2.014
1.0,1.96931631,2.02
1.0,1.97237504,2.024
1.0,1.97546648,2.028
1.0,1.97854468,2.032
1.0,1.98163591,2.036
1.0,1.98472126,2.04
1.0,1.98784304,2.044
1.0,1.99090233,2.05
1.0,1.9945267,2.056
1.0,1.99706141,2.06
1.0,2.00013604,2.064
1.0,2.00323213,2.068
1.0,2.00636796,2.072
1.0,2.00945309,2.074
1.0,2.01257111,2.076
1.0,2.01558415,2.08
1.0,2.01865604,2.082
1.0,2.02174561,2.084
1.0,2.02485202,2.088
1.0,2.0279272,2.09
1.0,2.03100576,2.092
1.0,2.03408335,2.096
1.0,2.03716854,2.098
1.0,2.04031528,2.102
1.0,2.04340144,2.104
1.0,2.04647778,2.108
1.0,2.04953404,2.11
1.0,2.05261496,2.114
1.0,2.05571891,2.116
1.0,2.05878666,2.12
1.0,2.06196509,2.122
1.0,2.06496311,2.126
1.0,2.06835855,2.128
1.0,2.07118246,2.13
1.0,2.07428348,2.134
1.0,2.07735692,2.136
1.0,2.08040461,2.138
1.0,2.08348607,2.142
1.0,2.08660187,2.146
1.0,2.08966741,2.15
1.0,2.09273711,2.152
1.0,2.09586172,2.156
1.0,2.09892483,2.158
1.0,2.1020712,2.162
1.0,2.10516313,2.164
1.0,2.10823346,2.168
1.0,2.11127609,2.17
1.0,2.11436496,2.174
1.0,2.1174517,2.176
1.0,2.12053761,2.18
1.0,2.123619,2.182
1.0,2.12671205,2.184
1.0,2.12978779,2.188
1.0,2.13302218,2.188
1.0,2.13600337,2.192
1.0,2.13909692,2.194
1.0,2.14217546,2.196
1.0,2.14522559,2.198
1.0,2.14830166,2.202
1.0,2.15138974,2.204
1.0,2.15447613,2.206
1.0,2.1575707,2.208
1.0,2.16065183,2.21
1.0,2.16377941,2.212
1.0,2.16691572,2.216
1.0,2.16999029,2.218
1.0,2.17305568,2.22
1.0,2.17613435,2.222
1.0,2.17918209,2.224
1.0,2.18228009,2.226
1.0,2.18537194,2.228
1.0,2.1884617,2.23
1.0,2.19154192,2.232
1.0,2.19463666,2.232
1.0,2.19772152,2.234
1.0,2.20092217,2.236
1.0,2.21073592,2.238
1.0,2.21107129,2.238
1.0,2.2113743,2.24
1.0,2.21322044,2.242
1.0,2.21719639,2.244
1.0,2.22036211,2.246
1.0,2.22348983,2.246
1.0,2.22554824,2.248
1.0,2.22862481,2.25
1.0,2.23169909,2.252
1.0,2.23509011,2.254
1.0,2.23795253,2.256
1.0,2.24096113,2.258
1.0,2.24402855,2.258
1.0,2.2471168,2.26
1.0,2.2501918,2.262
1.0,2.25327152,2.264
1.0,2.25641903,2.266
1.0,2.25949041,2.268
1.0,2.26257855,2.27
1.0,2.2656193,2.272
1.0,2.26894763,2.274
1.0,2.27177407,2.276
1.0,2.27514254,2.278
1.0,2.27797287,2.28
1.0,2.28106607,2.284
1.0,2.28414244,2.286
1.0,2.28729409,2.286
1.0,2.29036953,2.288
1.0,2.29345918,2.29
1.0,2.29649648,2.292
1.0,2.29958307,2.294
1.0,2.30266798,2.296
1.0,2.30574866,2.298
1.0,2.30893385,2.298
1.0,2.31195329,2.3
1.0,2.31501998,2.302
1.0,2.31814311,2.302
1.0,2.32132587,2.304
1.0,2.32431846,2.306
1.0,2.32734724,2.308
1.0,2.33045341,2.31
1.0,2.3335315,2.312
1.0,2.33663837,2.312
1.0,2.33970646,2.314
1.0,2.34278515,2.316
1.0,2.34589766,2.318
1.0,2.34897209,2.32
1.0,2.35212437,2.322
1.0,2.35521854,2.324
1.0,2.35827452,2.324
1.0,2.36134837,2.326
1.0,2.36444163,2.328
1.0,2.36752822,2.328
1.0,2.37061179,2.33
1.0,2.37371442,2.332
1.0,2.37679122,2.332
1.0,2.37995133,2.334
1.0,2.38301563,2.336
1.0,2.38609791,2.338
1.0,2.38913839,2.338
1.0,2.39222096,2.34
1.0,2.39531076,2.342
1.0,2.39840294,2.344
1.0,2.40148307,2.344
1.0,2.40456215,2.346
1.0,2.40765329,2.348
1.0,2.4107332,2.35
1.0,2.41420242,2.352
1.0,2.41701768,2.352
1.0,2.42002763,2.354
1.0,2.42309213,2.356
1.0,2.42618013,2.356
1.0,2.42926768,2.358
1.0,2.43234378,2.36
1.0,2.43543557,2.362
1.0,2.43851822,2.364
1.0,2.44161648,2.366
1.0,2.44474174,2.366
1.0,2.44784024,2.366
1.0,2.45091211,2.368
1.0,2.45403952,2.368
1.0,2.45704152,2.37
1.0,2.46012846,2.372
1.0,2.46321207,2.372
1.0,2.46630868,2.376
1.0,2.46939816,2.376
1.0,2.47257455,2.378
1.0,2.47991076,2.378
1.0,2.48023724,2.38
1.0,2.48181489,2.38
1.0,2.48685248,2.382
1.0,2.48974583,2.382
1.0,2.49142209,2.382
1.0,2.49620928,2.384
1.0,2.4980095,2.386
1.0,2.50030255,2.386
1.0,2.50340566,2.388
1.0,2.50651291,2.388
1.0,2.5095642,2.392
1.0,2.51263478,2.392
1.0,2.51577783,2.394
1.0,2.51885828,2.396
1.0,2.52197168,2.398
1.0,2.52500018,2.4
1.0,2.52806998,2.402
1.0,2.53115818,2.406
1.0,2.53424576,2.408
1.0,2.53733333,2.408
1.0,2.54041074,2.408
1.0,2.54350502,2.41
1.0,2.54658542,2.412
1.0,2.54972228,2.412
1.0,2.5528135,2.412
1.0,2.55588965,2.414
1.0,2.55898646,2.414
1.0,2.56202328,2.416
1.0,2.56538068,2.416
1.0,2.56819257,2.416
1.0,2.57128822,2.418
1.0,2.57437444,2.42
1.0,2.57751913,2.42
1.0,2.58060344,2.42
1.0,2.5836805,2.422
1.0,2.586784,2.422
1.0,2.58983289,2.424
1.0,2.59295428,2.424
1.0,2.59599472,2.426
1.0,2.59908922,2.426
1.0,2.60217122,2.428
1.0,2.60527837,2.428
1.0,2.60836855,2.43
1.0,2.61148728,2.43
1.0,2.61457791,2.432
1.0,2.61765146,2.432
1.0,2.62070235,2.432
1.0,2.62389002,2.434
1.0,2.62687552,2.436
1.0,2.62999868,2.436
1.0,2.63306274,2.438
1.0,2.63614303,2.438
1.0,2.63921928,2.44
1.0,2.64231879,2.44
1.0,2.645443,2.442
1.0,2.64858329,2.442
1.0,2.65162918,2.444
1.0,2.65467294,2.444
1.0,2.65775196,2.446
1.0,2.66083292,2.448
1.0,2.66396017,2.448
1.0,2.66701983,2.45
1.0,2.67011396,2.45
1.0,2.67320394,2.45
1.0,2.67633859,2.452
1.0,2.67942892,2.454
1.0,2.68251907,2.454
1.0,2.68556137,2.456
1.0,2.68865129,2.458
1.0,2.69173244,2.46
1.0,2.69480959,2.46
1.0,2.69795044,2.462
1.0,2.70101181,2.462
1.0,2.70408228,2.464
1.0,2.70721924,2.464
1.0,2.71029898,2.466
1.0,2.71338261,2.466
1.0,2.71643846,2.468
1.0,2.71953185,2.468
1.0,2.72261111,2.468
1.0,2.72571018,2.47
1.0,2.72878416,2.47
1.0,2.73188705,2.47
1.0,2.73501922,2.472
1.0,2.73809755,2.472
1.0,2.74747255,2.474
1.0,2.74784417,2.474
1.0,2.74811696,2.476
1.0,2.75039422,2.476
1.0,2.7535332,2.476
1.0,2.7583154,2.478
1.0,2.75968424,2.478
1.0,2.76278335,2.478
1.0,2.76585726,2.48
1.0,2.76899231,2.48
1.0,2.77211768,2.48
1.0,2.77527922,2.482
1.0,2.77822483,2.482
1.0,2.78127035,2.484
1.0,2.78934196,2.484
1.0,2.78972033,2.486
1.0,2.79063311,2.486
1.0,2.79365731,2.488
1.0,2.79674153,2.488
1.0,2.79979711,2.488
1.0,2.80287965,2.488
1.0,2.80596615,2.49
1.0,2.80905007,2.49
1.0,2.81215194,2.492
1.0,2.81522631,2.492
1.0,2.81837298,2.494
1.0,2.82153887,2.494
1.0,2.82455466,2.494
1.0,2.82761668,2.496
1.0,2.83066305,2.496
1.0,2.83380661,2.496
1.0,2.83685629,2.496
1.0,2.8401769,2.496
1.0,2.84303518,2.496
1.0,2.84611168,2.496
1.0,2.84919531,2.496
1.0,2.85233785,2.498
1.0,2.85542485,2.498
1.0,2.85850596,2.498
1.0,2.86154196,2.498
1.0,2.8646235,2.498
1.0,2.86770728,2.498
1.0,2.87079233,2.498
1.0,2.87391674,2.498
1.0,2.87703557,2.498
1.0,2.88007181,2.498
1.0,2.88320222,2.498
1.0,2.88631465,2.498
1.0,2.88940148,2.498
1.0,2.89246441,2.5
1.0,2.89550922,2.5
1.0,2.89858918,2.5
1.0,2.90167354,2.5
1.0,2.90474296,2.5
1.0,2.90784472,2.498
1.0,2.91098341,2.498
1.0,2.91404085,2.498
1.0,2.91715753,2.5
1.0,2.92022389,2.5
1.0,2.92330805,2.498
1.0,2.92635174,2.498
1.0,2.92942646,2.498
1.0,2.93252363,2.498
1.0,2.93560822,2.498
1.0,2.93930457,2.498
1.0,2.94190431,2.496
1.0,2.94494302,2.496
1.0,2.94803553,2.496
1.0,2.95106868,2.496
1.0,2.9543895,2.496
1.0,2.95728883,2.494
