Time,Displacement,Force,Compressive displacement,voltage_1
20.181,1.7077,1.7441,0.5389,3.2185
20.186,1.709,1.752,0.5403,3.2185
20.191,1.7105,1.7599,0.5418,3.2185
20.196,1.712,1.7676,0.5432,3.2185
20.201,1.7134,1.7754,0.5447,3.2185
20.206,1.7149,1.7835,0.5461,3.2185
20.211,1.7163,1.7917,0.5476,3.2185
20.216,1.7177,1.8,0.549,3.2185
20.221,1.7192,1.8084,0.5505,3.2185
20.226,1.7207,1.8173,0.552,3.2185
20.231,1.7223,1.8264,0.5536,3.2185
20.236,1.7239,1.836,0.5552,3.2184
20.241,1.7256,1.8458,0.5569,3.2184
20.246,1.7273,1.8559,0.5585,3.2185
20.251,1.729,1.8664,0.5602,3.2185
20.256,1.7307,1.8771,0.5619,3.2185
20.261,1.7323,1.8879,0.5636,3.2185
20.266,1.734,1.8991,0.5652,3.2186
20.271,1.7355,1.9104,0.5668,3.2186
20.276,1.7369,1.9214,0.5682,3.2186
20.281,1.7384,1.9321,0.5697,3.2186
20.286,1.7399,1.9425,0.5711,3.2186
20.291,1.7414,1.9526,0.5726,3.2186
20.296,1.7429,1.9626,0.5742,3.2186
20.301,1.7446,1.9725,0.5759,3.2186
20.306,1.7463,1.9823,0.5775,3.2186
20.311,1.7479,1.9924,0.5792,3.2186
20.316,1.7496,2.0025,0.5808,3.2186
20.321,1.7511,2.0125,0.5824,3.2186
20.326,1.7526,2.0225,0.5839,3.2186
20.331,1.7539,2.0325,0.5852,3.2187
20.336,1.7551,2.0422,0.5864,3.2187
20.341,1.7564,2.052,0.5876,3.2187
20.346,1.7576,2.0615,0.5888,3.2187
20.351,1.7589,2.0709,0.5901,3.2187
20.356,1.7602,2.0804,0.5915,3.2187
20.361,1.7616,2.0909,0.5928,3.2186
20.366,1.763,2.1033,0.5943,3.2186
20.371,1.7645,2.118,0.5958,3.2186
20.376,1.766,2.1352,0.5973,3.2186
20.381,1.7674,2.1546,0.5987,3.2186
20.386,1.7689,2.1762,0.6002,3.2186
20.391,1.7704,2.1996,0.6016,3.2186
20.396,1.7719,2.2242,0.6032,3.2186
20.401,1.7735,2.2501,0.6047,3.2186
20.406,1.7751,2.2771,0.6063,3.2186
20.411,1.7767,2.3054,0.608,3.2186
20.416,1.7784,2.3348,0.6097,3.2186
20.421,1.7801,2.3652,0.6114,3.2186
20.426,1.7818,2.3965,0.6131,3.2187
20.431,1.7835,2.4284,0.6147,3.2187
20.436,1.7851,2.4607,0.6164,3.2187
20.441,1.7866,2.4934,0.6179,3.2187
20.446,1.7881,2.5262,0.6193,3.2187
20.451,1.7895,2.5587,0.6208,3.2187
20.456,1.7909,2.5907,0.6222,3.2188
20.461,1.7924,2.622,0.6237,3.2188
20.466,1.794,2.6527,0.6252,3.2188
20.471,1.7956,2.6832,0.6268,3.2188
20.476,1.7972,2.7137,0.6285,3.2188
20.481,1.7989,2.7443,0.6302,3.2188
20.486,1.8006,2.7752,0.6319,3.2188
20.491,1.8022,2.8066,0.6334,3.2188
20.496,1.8036,2.8381,0.6349,3.2188
20.501,1.805,2.8694,0.6362,3.2188
20.506,1.8062,2.9001,0.6375,3.2188
20.511,1.8074,2.9298,0.6387,3.2188
20.516,1.8085,2.9583,0.6398,3.2188
20.521,1.8097,2.9855,0.641,3.2188
20.526,1.811,3.0114,0.6423,3.2188
20.531,1.8123,3.0365,0.6436,3.2188
20.536,1.8137,3.0615,0.645,3.2188
20.541,1.8152,3.0866,0.6465,3.2188
20.546,1.8166,3.1122,0.6479,3.2188
20.551,1.8181,3.1386,0.6494,3.2188
20.556,1.8196,3.1659,0.6508,3.2188
20.561,1.821,3.1939,0.6523,3.2188
20.566,1.8224,3.2228,0.6537,3.2188
20.571,1.8239,3.2524,0.6552,3.2188
20.576,1.8254,3.2828,0.6567,3.2187
20.581,1.827,3.314,0.6583,3.2187
20.586,1.8286,3.346,0.6599,3.2187
20.591,1.8303,3.3789,0.6616,3.2187
20.596,1.832,3.413,0.6633,3.2186
20.601,1.8338,3.4482,0.6651,3.2186
20.606,1.8356,3.4847,0.6669,3.2186
20.611,1.8373,3.5224,0.6686,3.2186
20.616,1.839,3.5611,0.6703,3.2186
20.621,1.8406,3.6004,0.6719,3.2186
20.626,1.8422,3.6401,0.6735,3.2186
20.631,1.8437,3.6796,0.675,3.2186
20.636,1.8453,3.7188,0.6766,3.2186
20.641,1.8469,3.7577,0.6782,3.2186
20.646,1.8486,3.7963,0.6799,3.2186
20.651,1.8504,3.835,0.6817,3.2186
20.656,1.8522,3.874,0.6834,3.2186
20.661,1.8539,3.9136,0.6851,3.2186
20.666,1.8555,3.9539,0.6868,3.2186
20.671,1.8569,3.9943,0.6882,3.2186
20.676,1.8583,4.0343,0.6896,3.2186
20.681,1.8595,4.0731,0.6908,3.2186
20.686,1.8608,4.1104,0.6921,3.2186
20.691,1.8621,4.1459,0.6933,3.2186
20.696,1.8634,4.1801,0.6947,3.2187
20.701,1.8648,4.2133,0.696,3.2187
20.706,1.8662,4.2458,0.6975,3.2187
20.711,1.8677,4.2784,0.699,3.2187
20.716,1.8692,4.3114,0.7004,3.2187
20.721,1.8707,4.3452,0.7019,3.2187
20.726,1.8721,4.3807,0.7034,3.2186
20.731,1.8736,4.4185,0.7049,3.2186
20.736,1.8751,4.4595,0.7063,3.2186
20.741,1.8766,4.5043,0.7079,3.2186
20.746,1.8781,4.5536,0.7094,3.2186
20.751,1.8797,4.6082,0.711,3.2186
20.756,1.8813,4.6691,0.7126,3.2185
20.761,1.883,4.7362,0.7142,3.2185
20.766,1.8846,4.8098,0.7158,3.2185
20.771,1.8861,4.8897,0.7174,3.2185
20.776,1.8877,4.9752,0.719,3.2185
20.781,1.8892,5.0654,0.7205,3.2185
20.786,1.8906,5.1592,0.7219,3.2185
20.791,1.892,5.2554,0.7233,3.2184
20.796,1.8934,5.3532,0.7247,3.2184
20.801,1.8948,5.4523,0.726,3.2184
20.806,1.8962,5.5523,0.7274,3.2185
20.811,1.8976,5.6537,0.7289,3.2185
20.816,1.8991,5.7572,0.7304,3.2185
20.821,1.9007,5.8635,0.7319,3.2185
20.826,1.9022,5.9737,0.7335,3.2186
20.831,1.9038,6.0884,0.735,3.2186
20.836,1.9053,6.2078,0.7366,3.2186
20.841,1.9068,6.3313,0.738,3.2186
20.846,1.9081,6.4577,0.7394,3.2186
20.851,1.9094,6.5852,0.7406,3.2186
20.856,1.9105,6.7118,0.7418,3.2186
20.861,1.9117,6.8361,0.743,3.2186
20.866,1.9128,6.9572,0.7441,3.2186
20.871,1.9141,7.0753,0.7453,3.2186
20.876,1.9153,7.1914,0.7466,3.2187
20.881,1.9167,7.307,0.748,3.2187
20.886,1.9181,7.4239,0.7494,3.2187
20.891,1.9196,7.5441,0.7509,3.2187
20.896,1.9211,7.6688,0.7524,3.2187
20.901,1.9226,7.7989,0.7539,3.2187
20.906,1.9241,7.9345,0.7553,3.2187
20.911,1.9255,8.0749,0.7568,3.2187
20.916,1.927,8.2194,0.7582,3.2187
20.921,1.9285,8.368,0.7598,3.2187
20.926,1.93,8.5208,0.7613,3.2187
20.931,1.9316,8.6779,0.7629,3.2187
20.936,1.9333,8.8401,0.7646,3.2187
20.941,1.935,9.0079,0.7662,3.2187
20.946,1.9367,9.1819,0.768,3.2187
20.951,1.9385,9.3629,0.7697,3.2186
20.956,1.9402,9.5509,0.7715,3.2186
20.961,1.9419,9.7452,0.7732,3.2186
20.966,1.9435,9.9445,0.7748,3.2186
20.971,1.9451,10.1466,0.7763,3.2186
20.976,1.9466,10.3497,0.7779,3.2185
20.981,1.9482,10.5522,0.7794,3.2185
20.986,1.9497,10.7532,0.781,3.2185
20.991,1.9514,10.9533,0.7827,3.2185
20.996,1.9531,11.1537,0.7843,3.2185
21.001,1.9548,11.3557,0.7861,3.2185
21.006,1.9565,11.5606,0.7878,3.2185
21.011,1.9582,11.7689,0.7895,3.2185
21.016,1.9598,11.9802,0.7911,3.2185
21.021,1.9613,12.193,0.7926,3.2185
21.026,1.9627,12.4044,0.7939,3.2185
21.031,1.9639,12.6106,0.7952,3.2185
21.036,1.9651,12.809,0.7964,3.2186
21.041,1.9664,12.9982,0.7976,3.2186
21.046,1.9677,13.1787,0.7989,3.2186
21.051,1.969,13.3522,0.8002,3.2186
21.056,1.9704,13.5209,0.8016,3.2187
21.061,1.9718,13.6875,0.8031,3.2187
21.066,1.9732,13.8543,0.8045,3.2187
21.071,1.9747,14.0232,0.806,3.2186
21.076,1.9761,14.1951,0.8074,3.2186
21.081,1.9776,14.3703,0.8088,3.2186
21.086,1.979,14.5491,0.8103,3.2186
21.091,1.9805,14.7313,0.8118,3.2186
21.096,1.9821,14.9177,0.8133,3.2186
21.101,1.9837,15.109,0.8149,3.2186
21.106,1.9853,15.3062,0.8166,3.2186
21.111,1.987,15.5095,0.8183,3.2186
21.116,1.9887,15.7193,0.82,3.2186
21.121,1.9904,15.9358,0.8216,3.2186
21.126,1.992,16.158,0.8233,3.2186
21.131,1.9936,16.3846,0.8249,3.2186
21.136,1.9951,16.6135,0.8264,3.2187
21.141,1.9966,16.8425,0.8279,3.2187
21.146,1.998,17.0692,0.8293,3.2187
21.151,1.9995,17.2923,0.8308,3.2186
21.156,2.001,17.5115,0.8323,3.2186
21.161,2.0025,17.7274,0.8338,3.2186
21.166,2.0041,17.9413,0.8354,3.2186
21.171,2.0058,18.1557,0.8371,3.2186
21.176,2.0075,18.3725,0.8388,3.2186
21.181,2.0091,18.5926,0.8404,3.2186
21.186,2.0107,18.8155,0.8419,3.2186
21.191,2.0121,19.0392,0.8434,3.2186
21.196,2.0134,19.2611,0.8447,3.2186
21.201,2.0147,19.4782,0.846,3.2186
21.206,2.0159,19.6883,0.8472,3.2186
21.211,2.0171,19.8899,0.8484,3.2186
21.216,2.0183,20.0823,0.8496,3.2186
21.221,2.0196,20.2663,0.8508,3.2186
21.226,2.0209,20.4438,0.8522,3.2186
21.231,2.0223,20.6181,0.8535,3.2186
21.236,2.0237,20.7922,0.855,3.2185
21.241,2.0252,20.9689,0.8564,3.2185
21.246,2.0266,21.1499,0.8579,3.2185
21.251,2.028,21.3353,0.8593,3.2185
21.256,2.0295,21.525,0.8607,3.2185
21.261,2.0309,21.7189,0.8622,3.2185
21.266,2.0324,21.9172,0.8637,3.2185
21.271,2.034,22.1203,0.8653,3.2186
21.276,2.0356,22.3289,0.8669,3.2186
21.281,2.0372,22.5435,0.8685,3.2186
21.286,2.0389,22.7645,0.8702,3.2187
21.291,2.0406,22.9923,0.8719,3.2187
21.296,2.0423,23.2275,0.8736,3.2187
21.301,2.0441,23.47,0.8754,3.2187
21.306,2.0458,23.7192,0.877,3.2187
21.311,2.0474,23.9735,0.8786,3.2187
21.316,2.0489,24.2299,0.8802,3.2187
21.321,2.0504,24.486,0.8817,3.2187
21.326,2.052,24.7401,0.8832,3.2187
21.331,2.0536,24.9915,0.8848,3.2187
21.336,2.0552,25.2405,0.8865,3.2186
21.341,2.0569,25.4888,0.8882,3.2186
21.346,2.0586,25.7384,0.8899,3.2186
21.351,2.0604,25.991,0.8916,3.2185
21.356,2.0621,26.2475,0.8933,3.2185
21.361,2.0636,26.5069,0.8949,3.2185
21.366,2.065,26.7665,0.8963,3.2185
21.371,2.0663,27.0227,0.8976,3.2185
21.376,2.0676,27.272,0.8989,3.2184
21.381,2.0688,27.5119,0.9001,3.2184
21.386,2.0701,27.7411,0.9013,3.2184
21.391,2.0713,27.96,0.9026,3.2184
21.396,2.0726,28.17,0.9039,3.2184
21.401,2.074,28.3738,0.9053,3.2184
21.406,2.0755,28.575,0.9067,3.2184
21.411,2.0769,28.7769,0.9082,3.2184
21.416,2.0784,28.9819,0.9097,3.2184
21.421,2.0799,29.1911,0.9111,3.2185
21.426,2.0813,29.4055,0.9126,3.2185
21.431,2.0828,29.6249,0.9141,3.2185
21.436,2.0843,29.8491,0.9156,3.2185
21.441,2.0858,30.0782,0.9171,3.2186
21.446,2.0874,30.3125,0.9187,3.2186
21.451,2.0891,30.5524,0.9203,3.2186
21.456,2.0907,30.7987,0.922,3.2186
21.461,2.0924,31.0515,0.9237,3.2186
21.466,2.0941,31.3106,0.9254,3.2186
21.471,2.0957,31.575,0.927,3.2186
21.476,2.0973,31.8432,0.9286,3.2186
21.481,2.0987,32.1122,0.93,3.2186
21.486,2.1001,32.3784,0.9314,3.2186
21.491,2.1015,32.6384,0.9327,3.2186
21.496,2.1028,32.89,0.9341,3.2186
21.501,2.1042,33.1327,0.9354,3.2187
21.506,2.1056,33.3677,0.9369,3.2187
21.511,2.1071,33.5977,0.9384,3.2187
21.516,2.1087,33.8266,0.94,3.2186
21.521,2.1103,34.0576,0.9416,3.2186
21.526,2.112,34.2937,0.9433,3.2186
21.531,2.1136,34.5368,0.9449,3.2185
21.536,2.1151,34.7867,0.9464,3.2185
21.541,2.1166,35.0411,0.9479,3.2185
21.546,2.1179,35.2968,0.9492,3.2184
21.551,2.1191,35.5495,0.9504,3.2184
21.556,2.1203,35.7955,0.9516,3.2184
21.561,2.1215,36.0324,0.9528,3.2184
21.566,2.1228,36.2597,0.954,3.2184
21.571,2.1241,36.4783,0.9554,3.2184
21.576,2.1254,36.691,0.9567,3.2183
21.581,2.1269,36.9011,0.9581,3.2183
21.586,2.1283,37.1118,0.9596,3.2183
21.591,2.1298,37.3262,0.9611,3.2183
21.596,2.1313,37.5464,0.9626,3.2183
21.601,2.1328,37.7727,0.9641,3.2184
21.606,2.1343,38.0049,0.9655,3.2184
21.611,2.1358,38.2421,0.967,3.2184
21.616,2.1373,38.4839,0.9686,3.2185
21.621,2.1389,38.7305,0.9701,3.2185
21.626,2.1405,38.9822,0.9718,3.2185
21.631,2.1422,39.24,0.9734,3.2185
21.636,2.1438,39.5049,0.9751,3.2186
21.641,2.1455,39.7769,0.9768,3.2186
21.646,2.1472,40.0559,0.9785,3.2186
21.651,2.1489,40.3411,0.9802,3.2186
21.656,2.1506,40.6314,0.9818,3.2185
21.661,2.1521,40.9245,0.9834,3.2185
21.666,2.1537,41.2179,0.9849,3.2185
21.671,2.1552,41.5088,0.9864,3.2185
21.676,2.1567,41.7956,0.988,3.2185
21.681,2.1583,42.0782,0.9895,3.2185
21.686,2.1599,42.3581,0.9912,3.2186
21.691,2.1616,42.6372,0.9928,3.2186
21.696,2.1633,42.9184,0.9946,3.2186
21.701,2.1651,43.2037,0.9963,3.2186
21.706,2.1667,43.4943,0.998,3.2186
21.711,2.1684,43.7891,0.9996,3.2186
21.716,2.1698,44.0855,1.0011,3.2186
21.721,2.1712,44.3796,1.0025,3.2186
21.726,2.1726,44.667,1.0038,3.2186
21.731,2.1738,44.9444,1.0051,3.2186
21.736,2.1751,45.2099,1.0064,3.2186
21.741,2.1765,45.4638,1.0077,3.2186
21.746,2.1779,45.7084,1.0091,3.2186
21.751,2.1793,45.9473,1.0106,3.2185
21.756,2.1808,46.1839,1.0121,3.2185
21.761,2.1823,46.4211,1.0135,3.2185
21.766,2.1837,46.6605,1.015,3.2185
21.771,2.1851,46.9027,1.0164,3.2184
21.776,2.1866,47.1473,1.0178,3.2184
21.781,2.188,47.3946,1.0193,3.2184
21.786,2.1895,47.6451,1.0208,3.2184
21.791,2.1911,47.8996,1.0224,3.2184
21.796,2.1927,48.1589,1.024,3.2184
21.801,2.1943,48.4243,1.0256,3.2184
21.806,2.196,48.6966,1.0272,3.2184
21.811,2.1976,48.9759,1.0289,3.2185
21.816,2.1993,49.2621,1.0305,3.2185
21.821,2.2009,49.5543,1.0322,3.2185
21.826,2.2024,49.851,1.0337,3.2185
21.829,2.2033,50.0299,1.0346,3.2185
21.83,2.2036,50.0895,1.0349,3.2186
21.835,2.205,50.3862,1.0363,3.2186
21.84,2.2064,50.6785,1.0377,3.2186
21.845,2.2078,50.9638,1.0391,3.2186
21.85,2.2092,51.2412,1.0404,3.2186
21.855,2.2106,51.5112,1.0418,3.2186
21.86,2.2116,51.7742,1.0429,3.2186
21.865,2.2121,52.0234,1.0433,3.2186
21.87,2.212,52.2438,1.0433,3.2186
21.875,2.212,52.4215,1.0433,3.2186
21.88,2.2119,52.5505,1.0432,3.2185
21.885,2.2118,52.6313,1.0431,3.2185
21.89,2.2117,52.6688,1.043,3.2185
21.895,2.2116,52.6698,1.0429,3.2185
21.9,2.2114,52.6419,1.0427,3.2185
21.905,2.2113,52.5918,1.0426,3.2185
21.91,2.211,52.5245,1.0423,3.2185
21.915,2.2108,52.4435,1.0421,3.2185
21.92,2.2105,52.3523,1.0418,3.2185
21.925,2.2103,52.2543,1.0416,3.2185
21.93,2.21,52.1529,1.0413,3.2185
21.935,2.2094,52.0479,1.0407,3.2185
21.94,2.2087,51.9348,1.04,3.2185
21.945,2.208,51.8092,1.0392,3.2185
21.95,2.2071,51.6685,1.0384,3.2185
21.955,2.2062,51.5106,1.0375,3.2185
21.96,2.2051,51.3332,1.0364,3.2185
21.965,2.2038,51.1333,1.0351,3.2185
21.97,2.2023,50.9073,1.0336,3.2185
21.975,2.2008,50.6517,1.032,3.2185
21.98,2.1991,50.3647,1.0304,3.2185
21.985,2.1977,50.0485,1.029,3.2185
21.99,2.1963,49.7098,1.0276,3.2185
21.995,2.195,49.3566,1.0263,3.2186
22.0,2.1936,48.9963,1.0249,3.2186
22.005,2.1922,48.6339,1.0235,3.2186
22.01,2.1908,48.2724,1.0221,3.2185
22.015,2.1893,47.9123,1.0206,3.2185
22.02,2.1878,47.5529,1.019,3.2186
22.025,2.1862,47.1928,1.0175,3.2186
22.03,2.1846,46.8312,1.0159,3.2186
22.035,2.1832,46.4684,1.0144,3.2186
22.04,2.1818,46.1066,1.013,3.2186
22.045,2.1805,45.7491,1.0118,3.2186
22.05,2.1793,45.3998,1.0106,3.2186
22.055,2.1781,45.0621,1.0094,3.2186
22.06,2.177,44.7382,1.0082,3.2185
22.065,2.1757,44.4281,1.007,3.2185
22.07,2.1744,44.1294,1.0057,3.2185
22.075,2.1731,43.8389,1.0043,3.2185
22.08,2.1717,43.5528,1.0029,3.2185
22.085,2.1702,43.2676,1.0015,3.2185
22.09,2.1688,42.9811,1.0001,3.2185
22.095,2.1674,42.6923,0.9987,3.2185
22.1,2.166,42.4013,0.9973,3.2185
22.105,2.1646,42.1085,0.9959,3.2185
22.11,2.1632,41.8146,0.9945,3.2185
22.115,2.1617,41.5192,0.993,3.2185
22.12,2.1602,41.2207,0.9914,3.2185
22.125,2.1585,40.9174,0.9898,3.2185
22.13,2.1569,40.6075,0.9881,3.2185
22.135,2.1552,40.29,0.9864,3.2185
22.14,2.1535,39.9652,0.9848,3.2185
22.145,2.1518,39.6343,0.9831,3.2185
22.15,2.1502,39.2992,0.9815,3.2185
22.155,2.1487,38.9627,0.9799,3.2185
22.16,2.1472,38.6278,0.9784,3.2185
22.165,2.1457,38.2975,0.977,3.2185
22.17,2.1442,37.9737,0.9755,3.2186
22.175,2.1428,37.6568,0.974,3.2186
22.18,2.1413,37.3462,0.9725,3.2186
22.185,2.1397,37.0405,0.971,3.2186
22.19,2.1381,36.7369,0.9693,3.2186
22.195,2.1364,36.4326,0.9676,3.2186
22.2,2.1347,36.1252,0.966,3.2186
22.205,2.133,35.8134,0.9643,3.2186
22.21,2.1315,35.4974,0.9627,3.2186
22.215,2.13,35.1801,0.9613,3.2186
22.22,2.1287,34.8651,0.96,3.2185
22.225,2.1274,34.5564,0.9587,3.2185
22.23,2.1262,34.2577,0.9575,3.2185
22.235,2.125,33.9712,0.9562,3.2184
22.24,2.1237,33.6971,0.955,3.2184
22.245,2.1224,33.4337,0.9536,3.2184
22.25,2.121,33.178,0.9523,3.2184
22.255,2.1196,32.9264,0.9508,3.2184
22.26,2.1182,32.6762,0.9494,3.2184
22.265,2.1168,32.4255,0.9481,3.2184
22.27,2.1154,32.1739,0.9467,3.2184
22.275,2.1141,31.9216,0.9454,3.2184
22.28,2.1127,31.6695,0.944,3.2184
22.285,2.1114,31.4178,0.9426,3.2184
22.29,2.11,31.1663,0.9412,3.2184
22.295,2.1085,30.9145,0.9398,3.2184
22.3,2.107,30.6614,0.9383,3.2184
22.305,2.1054,30.4054,0.9367,3.2184
22.31,2.1038,30.1449,0.9351,3.2184
22.315,2.1022,29.8786,0.9334,3.2184
22.32,2.1004,29.6052,0.9317,3.2185
22.325,2.0987,29.3238,0.93,3.2185
22.33,2.0971,29.0348,0.9283,3.2185
22.335,2.0955,28.7402,0.9268,3.2186
22.34,2.094,28.4436,0.9253,3.2186
22.345,2.0926,28.1489,0.9239,3.2186
22.35,2.0911,27.8587,0.9224,3.2186
22.355,2.0896,27.5742,0.9209,3.2186
22.36,2.0881,27.2951,0.9194,3.2186
22.365,2.0865,27.0201,0.9178,3.2185
22.37,2.0848,26.7469,0.9161,3.2185
22.375,2.0831,26.4726,0.9143,3.2185
22.38,2.0813,26.1945,0.9125,3.2185
22.385,2.0795,25.9107,0.9108,3.2185
22.39,2.0778,25.6212,0.9091,3.2184
22.395,2.0763,25.3283,0.9076,3.2184
22.4,2.0749,25.0359,0.9061,3.2184
22.405,2.0735,24.7487,0.9047,3.2184
22.41,2.0721,24.4698,0.9034,3.2184
22.415,2.0707,24.2006,0.902,3.2184
22.42,2.0693,23.9408,0.9005,3.2184
22.425,2.0678,23.6882,0.8991,3.2184
22.43,2.0663,23.441,0.8976,3.2184
22.435,2.0648,23.1975,0.8961,3.2184
22.44,2.0634,22.9566,0.8946,3.2184
22.445,2.0619,22.7175,0.8932,3.2184
22.45,2.0604,22.4799,0.8917,3.2184
22.455,2.059,22.2437,0.8902,3.2184
22.46,2.0575,22.0083,0.8887,3.2184
22.465,2.0559,21.7727,0.8872,3.2184
22.47,2.0542,21.5348,0.8855,3.2184
22.475,2.0525,21.2926,0.8838,3.2184
22.48,2.0508,21.0447,0.8821,3.2184
22.485,2.049,20.7904,0.8803,3.2184
22.49,2.0472,20.5288,0.8784,3.2184
22.495,2.0454,20.26,0.8766,3.2185
22.5,2.0436,19.9853,0.8749,3.2185
22.505,2.0419,19.7066,0.8732,3.2185
22.51,2.0403,19.4271,0.8715,3.2185
22.515,2.0386,19.1496,0.8699,3.2185
22.52,2.037,18.8763,0.8683,3.2185
22.525,2.0353,18.608,0.8666,3.2185
22.53,2.0336,18.3444,0.8649,3.2185
22.535,2.0318,18.0845,0.8631,3.2185
22.54,2.0301,17.8271,0.8614,3.2185
22.545,2.0284,17.5721,0.8597,3.2185
22.55,2.0269,17.3199,0.8581,3.2185
22.555,2.0254,17.0722,0.8567,3.2184
22.56,2.024,16.8313,0.8553,3.2184
22.565,2.0227,16.5997,0.854,3.2184
22.57,2.0215,16.3795,0.8528,3.2184
22.575,2.0203,16.1716,0.8516,3.2184
22.58,2.019,15.975,0.8503,3.2184
22.585,2.0177,15.788,0.849,3.2184
22.59,2.0163,15.6078,0.8476,3.2184
22.595,2.015,15.4314,0.8462,3.2184
22.6,2.0136,15.2566,0.8449,3.2184
22.605,2.0122,15.082,0.8435,3.2184
22.61,2.0109,14.9071,0.8422,3.2184
22.615,2.0096,14.7316,0.8409,3.2184
22.62,2.0083,14.5558,0.8396,3.2185
22.625,2.0069,14.38,0.8382,3.2185
22.63,2.0055,14.2035,0.8368,3.2185
22.635,2.0041,14.0257,0.8354,3.2185
22.64,2.0026,13.8462,0.8339,3.2186
22.645,2.0011,13.6638,0.8323,3.2186
22.65,1.9995,13.4772,0.8308,3.2186
22.655,1.9979,13.286,0.8291,3.2186
22.66,1.9962,13.0897,0.8275,3.2186
22.665,1.9946,12.888,0.8259,3.2186
22.67,1.993,12.6816,0.8243,3.2186
22.675,1.9914,12.4719,0.8227,3.2187
22.68,1.9899,12.2604,0.8212,3.2187
22.685,1.9884,12.0497,0.8197,3.2187
22.69,1.9869,11.8415,0.8182,3.2187
22.695,1.9854,11.6367,0.8167,3.2187
22.7,1.9838,11.435,0.8151,3.2186
22.705,1.9822,11.2356,0.8135,3.2186
22.71,1.9805,11.0368,0.8118,3.2186
22.715,1.9788,10.8374,0.8101,3.2186
22.72,1.9772,10.6363,0.8084,3.2186
22.725,1.9755,10.4337,0.8068,3.2186
22.73,1.974,10.2306,0.8053,3.2186
22.735,1.9726,10.0294,0.8039,3.2186
22.74,1.9713,9.8332,0.8026,3.2186
22.745,1.9701,9.6444,0.8013,3.2186
22.75,1.9689,9.465,0.8002,3.2186
22.755,1.9677,9.2957,0.7989,3.2185
22.76,1.9664,9.136,0.7977,3.2186
22.765,1.9651,8.9845,0.7963,3.2186
22.77,1.9637,8.8387,0.795,3.2186
22.775,1.9623,8.6963,0.7936,3.2186
22.78,1.9609,8.5552,0.7922,3.2186
22.785,1.9595,8.4138,0.7908,3.2187
22.79,1.9582,8.2717,0.7894,3.2187
22.795,1.9569,8.1293,0.7881,3.2187
22.8,1.9555,7.9869,0.7868,3.2187
22.805,1.9541,7.8445,0.7853,3.2187
22.81,1.9526,7.7016,0.7838,3.2187
22.815,1.951,7.557,0.7822,3.2187
22.82,1.9493,7.4095,0.7806,3.2187
22.825,1.9476,7.258,0.7789,3.2186
22.83,1.9458,7.1018,0.7771,3.2186
22.835,1.944,6.9411,0.7753,3.2186
22.84,1.9422,6.7765,0.7735,3.2186
22.845,1.9405,6.6093,0.7718,3.2186
22.85,1.9389,6.4412,0.7701,3.2186
22.855,1.9373,6.2741,0.7685,3.2186
22.86,1.9357,6.1102,0.767,3.2186
22.865,1.9342,5.9513,0.7655,3.2186
22.87,1.9326,5.7981,0.7639,3.2185
22.875,1.931,5.651,0.7623,3.2185
22.88,1.9294,5.5099,0.7607,3.2185
22.885,1.9276,5.3735,0.7589,3.2185
22.89,1.9259,5.2408,0.7572,3.2185
22.895,1.9242,5.1112,0.7555,3.2185
22.9,1.9226,4.9848,0.7539,3.2185
22.905,1.9211,4.8624,0.7524,3.2185
22.91,1.9197,4.7456,0.751,3.2185
22.915,1.9185,4.6356,0.7498,3.2185
22.92,1.9172,4.5334,0.7485,3.2185
22.925,1.916,4.4393,0.7473,3.2185
22.93,1.9147,4.3524,0.746,3.2185
22.935,1.9134,4.2722,0.7446,3.2185
22.94,1.912,4.1978,0.7433,3.2185
22.945,1.9106,4.1284,0.7419,3.2185
22.95,1.9092,4.0631,0.7405,3.2185
22.955,1.9078,4.0017,0.7391,3.2185
22.96,1.9065,3.9437,0.7377,3.2185
22.965,1.9051,3.8889,0.7364,3.2185
22.97,1.9037,3.8375,0.735,3.2186
22.975,1.9023,3.7895,0.7336,3.2186
22.98,1.9009,3.7447,0.7322,3.2186
22.985,1.8994,3.7026,0.7307,3.2186
22.99,1.8979,3.6623,0.7291,3.2186
22.995,1.8963,3.6233,0.7276,3.2186
23.0,1.8947,3.5849,0.726,3.2186
23.005,1.893,3.5466,0.7243,3.2185
23.01,1.8914,3.5083,0.7226,3.2185
23.015,1.8897,3.4697,0.721,3.2185
23.02,1.8881,3.431,0.7194,3.2185
23.025,1.8866,3.392,0.7178,3.2185
23.03,1.8851,3.3533,0.7164,3.2184
23.035,1.8836,3.3149,0.7149,3.2185
23.04,1.8821,3.2774,0.7134,3.2185
23.045,1.8806,3.2406,0.7118,3.2184
23.05,1.879,3.2045,0.7103,3.2184
23.055,1.8774,3.1689,0.7086,3.2183
23.06,1.8757,3.1335,0.707,3.2183
23.065,1.874,3.0979,0.7053,3.2183
23.07,1.8723,3.0623,0.7036,3.2183
23.075,1.8707,3.0266,0.702,3.2183
23.08,1.8692,2.9909,0.7004,3.2183
23.085,1.8678,2.9557,0.699,3.2183
23.09,1.8664,2.9214,0.6977,3.2183
23.095,1.8651,2.8882,0.6963,3.2184
23.1,1.8637,2.8564,0.695,3.2184
23.105,1.8624,2.826,0.6936,3.2184
23.11,1.861,2.7969,0.6922,3.2185
23.115,1.8594,2.7687,0.6907,3.2185
