Time,Displacement,Force,Compressive displacement,voltage_1
128.967,0.7042,0.9334,0.5163,-3.2946
128.972,0.7054,0.9377,0.5175,-3.2945
128.977,0.7067,0.9418,0.5188,-3.2945
128.982,0.7079,0.946,0.52,-3.2946
128.987,0.7092,0.9502,0.5213,-3.2946
128.992,0.7105,0.9546,0.5226,-3.2945
128.997,0.7118,0.9592,0.5239,-3.2946
129.002,0.713,0.9638,0.5251,-3.2946
129.007,0.7143,0.9684,0.5264,-3.2945
129.012,0.7157,0.9732,0.5278,-3.2945
129.017,0.7171,0.978,0.5292,-3.2946
129.022,0.7185,0.983,0.5306,-3.2945
129.027,0.7199,0.9882,0.532,-3.2945
129.032,0.7213,0.9935,0.5335,-3.2946
129.037,0.7228,0.9989,0.5349,-3.2945
129.042,0.7242,1.0043,0.5363,-3.2944
129.047,0.7257,1.0095,0.5378,-3.2945
129.052,0.727,1.0146,0.5391,-3.2944
129.057,0.7284,1.0197,0.5405,-3.2943
129.062,0.7296,1.025,0.5417,-3.2944
129.067,0.7308,1.0305,0.5429,-3.2944
129.072,0.732,1.0359,0.5441,-3.2943
129.077,0.7331,1.0409,0.5452,-3.2943
129.082,0.7343,1.0456,0.5464,-3.2944
129.087,0.7355,1.0502,0.5476,-3.2944
129.092,0.7367,1.0546,0.5489,-3.2943
129.097,0.738,1.0594,0.5501,-3.2944
129.102,0.7393,1.0643,0.5515,-3.2944
129.107,0.7407,1.0692,0.5528,-3.2943
129.112,0.7421,1.0742,0.5542,-3.2944
129.117,0.7435,1.079,0.5556,-3.2945
129.122,0.7448,1.0835,0.5569,-3.2944
129.127,0.7461,1.0882,0.5582,-3.2944
129.132,0.7472,1.093,0.5594,-3.2945
129.137,0.7484,1.0978,0.5605,-3.2945
129.142,0.7494,1.1024,0.5615,-3.2945
129.147,0.7504,1.1067,0.5626,-3.2946
129.152,0.7515,1.1104,0.5636,-3.2946
129.157,0.7526,1.1139,0.5647,-3.2945
129.162,0.7536,1.1176,0.5657,-3.2946
129.167,0.7547,1.1215,0.5668,-3.2947
129.172,0.7558,1.1257,0.568,-3.2946
129.177,0.757,1.1301,0.5692,-3.2946
129.182,0.7583,1.1343,0.5704,-3.2947
129.187,0.7595,1.1385,0.5716,-3.2946
129.192,0.7607,1.1426,0.5728,-3.2945
129.197,0.7618,1.1467,0.5739,-3.2946
129.202,0.763,1.1509,0.5751,-3.2945
129.207,0.7642,1.1553,0.5763,-3.2944
129.212,0.7654,1.1596,0.5775,-3.2945
129.217,0.7666,1.164,0.5787,-3.2945
129.222,0.7678,1.1684,0.5799,-3.2944
129.227,0.7691,1.1729,0.5812,-3.2944
129.232,0.7705,1.1779,0.5826,-3.2945
129.237,0.7718,1.1832,0.584,-3.2944
129.242,0.7733,1.1885,0.5854,-3.2943
129.247,0.7747,1.1936,0.5868,-3.2944
129.252,0.7761,1.1987,0.5882,-3.2944
129.257,0.7776,1.2036,0.5897,-3.2943
129.262,0.779,1.2089,0.5911,-3.2944
129.267,0.7803,1.2145,0.5924,-3.2944
129.272,0.7816,1.2202,0.5937,-3.2944
129.277,0.7828,1.2259,0.5949,-3.2944
129.282,0.784,1.2315,0.5961,-3.2945
129.287,0.7852,1.2367,0.5973,-3.2944
129.292,0.7864,1.2416,0.5985,-3.2944
129.297,0.7876,1.2462,0.5997,-3.2945
129.302,0.7889,1.2508,0.601,-3.2945
129.307,0.7902,1.2556,0.6023,-3.2944
129.312,0.7916,1.2605,0.6037,-3.2945
129.317,0.793,1.2654,0.6052,-3.2945
129.322,0.7945,1.2704,0.6066,-3.2945
129.327,0.796,1.2754,0.6081,-3.2945
129.332,0.7973,1.2804,0.6094,-3.2946
129.337,0.7986,1.2856,0.6107,-3.2945
129.342,0.7997,1.2908,0.6118,-3.2945
129.347,0.8008,1.2957,0.6129,-3.2946
129.352,0.8019,1.3005,0.614,-3.2946
129.357,0.8029,1.305,0.615,-3.2945
129.362,0.8039,1.3091,0.616,-3.2945
129.367,0.805,1.3134,0.6171,-3.2946
129.372,0.8061,1.3175,0.6182,-3.2945
129.377,0.8072,1.3216,0.6193,-3.2945
129.382,0.8084,1.3258,0.6205,-3.2946
129.387,0.8097,1.3301,0.6218,-3.2945
129.392,0.8109,1.3344,0.623,-3.2945
129.397,0.8122,1.3388,0.6243,-3.2946
129.402,0.8134,1.3431,0.6255,-3.2947
129.407,0.8146,1.3475,0.6267,-3.2946
129.412,0.8158,1.352,0.6279,-3.2946
129.417,0.8171,1.3565,0.6292,-3.2947
129.422,0.8183,1.361,0.6305,-3.2946
129.427,0.8196,1.3658,0.6317,-3.2946
129.432,0.8209,1.3708,0.633,-3.2946
129.437,0.8222,1.3758,0.6343,-3.2946
129.442,0.8236,1.381,0.6357,-3.2945
129.447,0.825,1.3861,0.6371,-3.2946
129.452,0.8264,1.3912,0.6385,-3.2946
129.457,0.8278,1.3965,0.6399,-3.2945
129.462,0.8292,1.4019,0.6413,-3.2945
129.467,0.8306,1.4074,0.6427,-3.2946
129.472,0.8319,1.4131,0.644,-3.2945
129.477,0.8332,1.4187,0.6453,-3.2945
129.482,0.8344,1.4239,0.6465,-3.2946
129.487,0.8357,1.429,0.6478,-3.2946
129.492,0.8368,1.4339,0.6489,-3.2945
129.497,0.838,1.4387,0.6501,-3.2946
129.502,0.8392,1.4435,0.6513,-3.2946
129.507,0.8404,1.4483,0.6525,-3.2946
129.512,0.8417,1.4533,0.6538,-3.2946
129.517,0.843,1.4585,0.6551,-3.2947
129.522,0.8444,1.4637,0.6565,-3.2946
129.527,0.8458,1.4687,0.6579,-3.2946
129.532,0.8471,1.4737,0.6592,-3.2947
129.537,0.8484,1.4789,0.6605,-3.2946
129.542,0.8496,1.4842,0.6617,-3.2945
129.547,0.8508,1.4896,0.6629,-3.2946
129.552,0.8518,1.4948,0.664,-3.2946
129.557,0.8528,1.4998,0.6649,-3.2945
129.562,0.8538,1.5046,0.6659,-3.2945
129.567,0.8548,1.5091,0.6669,-3.2946
129.572,0.8558,1.5135,0.6679,-3.2945
129.577,0.8568,1.5179,0.6689,-3.2945
129.582,0.8579,1.5221,0.67,-3.2946
129.587,0.859,1.5264,0.6711,-3.2945
129.592,0.8602,1.5307,0.6723,-3.2944
129.597,0.8614,1.535,0.6735,-3.2945
129.602,0.8627,1.5395,0.6748,-3.2945
129.607,0.8641,1.5442,0.6762,-3.2944
129.612,0.8654,1.5492,0.6775,-3.2945
129.617,0.8666,1.5545,0.6788,-3.2946
129.622,0.8679,1.5599,0.68,-3.2945
129.627,0.8692,1.5653,0.6813,-3.2946
129.632,0.8705,1.5707,0.6826,-3.2947
129.637,0.8718,1.5764,0.6839,-3.2946
129.642,0.8731,1.582,0.6852,-3.2946
129.647,0.8745,1.5877,0.6866,-3.2947
129.652,0.876,1.5934,0.6881,-3.2947
129.657,0.8774,1.599,0.6895,-3.2947
129.662,0.8788,1.605,0.6909,-3.2948
129.667,0.8803,1.6113,0.6924,-3.2948
129.672,0.8818,1.6178,0.6939,-3.2947
129.677,0.8832,1.6244,0.6953,-3.2947
129.682,0.8845,1.631,0.6966,-3.2948
129.687,0.8858,1.6374,0.6979,-3.2947
129.692,0.887,1.6435,0.6991,-3.2946
129.697,0.8882,1.6494,0.7003,-3.2947
129.702,0.8894,1.655,0.7015,-3.2947
129.707,0.8907,1.6605,0.7028,-3.2946
129.712,0.8919,1.6659,0.704,-3.2947
129.717,0.8932,1.6712,0.7053,-3.2948
129.722,0.8945,1.6767,0.7066,-3.2947
129.727,0.8959,1.6823,0.708,-3.2947
129.732,0.8974,1.688,0.7095,-3.2948
129.737,0.8988,1.6939,0.7109,-3.2947
129.742,0.9002,1.6999,0.7123,-3.2947
129.747,0.9016,1.7058,0.7137,-3.2947
129.752,0.9029,1.7117,0.715,-3.2947
129.757,0.904,1.7174,0.7161,-3.2947
129.762,0.9052,1.7229,0.7173,-3.2947
129.767,0.9062,1.7284,0.7183,-3.2948
129.772,0.9073,1.7339,0.7194,-3.2947
129.777,0.9083,1.739,0.7204,-3.2947
129.782,0.9094,1.744,0.7215,-3.2948
129.787,0.9105,1.7488,0.7226,-3.2947
129.792,0.9117,1.7534,0.7238,-3.2947
129.797,0.9129,1.7578,0.725,-3.2947
129.802,0.9141,1.7622,0.7262,-3.2947
129.807,0.9154,1.7666,0.7275,-3.2946
129.812,0.9166,1.7713,0.7287,-3.2947
129.817,0.9179,1.7761,0.73,-3.2947
129.822,0.9191,1.781,0.7312,-3.2946
129.827,0.9203,1.7861,0.7324,-3.2946
129.832,0.9215,1.7913,0.7336,-3.2947
129.837,0.9228,1.7967,0.7349,-3.2947
129.842,0.9241,1.8021,0.7362,-3.2946
129.847,0.9254,1.8078,0.7375,-3.2947
129.852,0.9268,1.8134,0.7389,-3.2947
129.857,0.9282,1.8192,0.7403,-3.2946
129.862,0.9297,1.8252,0.7418,-3.2947
129.867,0.9311,1.8311,0.7432,-3.2947
129.872,0.9325,1.8372,0.7446,-3.2947
129.877,0.9339,1.8435,0.746,-3.2947
129.882,0.9353,1.8499,0.7474,-3.2948
129.887,0.9365,1.8563,0.7486,-3.2947
129.892,0.9377,1.8626,0.7498,-3.2947
129.897,0.9389,1.8686,0.751,-3.2947
129.902,0.94,1.8743,0.7521,-3.2947
129.907,0.9411,1.8796,0.7532,-3.2946
129.912,0.9423,1.8846,0.7544,-3.2947
129.917,0.9434,1.8897,0.7555,-3.2947
129.922,0.9447,1.8949,0.7568,-3.2946
129.927,0.9459,1.9,0.758,-3.2946
129.932,0.9472,1.9054,0.7593,-3.2947
129.937,0.9485,1.9106,0.7606,-3.2946
129.942,0.9498,1.9158,0.7619,-3.2946
129.947,0.9511,1.9211,0.7633,-3.2947
129.952,0.9525,1.9262,0.7646,-3.2947
129.957,0.9537,1.9312,0.7658,-3.2946
129.962,0.9548,1.9364,0.7669,-3.2946
129.967,0.9559,1.9418,0.768,-3.2946
129.972,0.9569,1.9469,0.769,-3.2945
129.977,0.9579,1.9519,0.77,-3.2946
129.982,0.9589,1.9567,0.771,-3.2947
129.987,0.9599,1.9611,0.772,-3.2946
129.992,0.9608,1.9656,0.7729,-3.2946
129.997,0.9618,1.97,0.7739,-3.2947
130.002,0.9629,1.9743,0.775,-3.2947
130.007,0.964,1.9785,0.7761,-3.2946
130.012,0.9652,1.9827,0.7773,-3.2947
130.017,0.9664,1.9868,0.7786,-3.2948
130.022,0.9677,1.9912,0.7798,-3.2947
130.027,0.9689,1.9959,0.781,-3.2947
130.032,0.9701,2.0008,0.7822,-3.2947
130.037,0.9713,2.0061,0.7834,-3.2947
130.042,0.9725,2.0114,0.7846,-3.2946
130.047,0.9736,2.0165,0.7857,-3.2947
130.052,0.9749,2.0216,0.787,-3.2947
130.057,0.9761,2.0268,0.7882,-3.2946
130.062,0.9774,2.032,0.7895,-3.2947
130.067,0.9787,2.0375,0.7908,-3.2947
130.072,0.9801,2.0433,0.7922,-3.2946
130.077,0.9815,2.0493,0.7936,-3.2946
130.082,0.9829,2.0556,0.795,-3.2946
130.087,0.9843,2.062,0.7964,-3.2945
130.092,0.9858,2.0685,0.7979,-3.2945
130.097,0.9872,2.0751,0.7993,-3.2945
130.102,0.9886,2.0816,0.8007,-3.2945
130.107,0.9899,2.088,0.802,-3.2944
130.112,0.9911,2.0944,0.8032,-3.2944
130.117,0.9923,2.1005,0.8045,-3.2945
130.122,0.9935,2.1064,0.8057,-3.2944
130.127,0.9948,2.1123,0.8069,-3.2944
130.132,0.9961,2.1181,0.8082,-3.2945
130.137,0.9974,2.1239,0.8095,-3.2944
130.142,0.9988,2.1299,0.8109,-3.2944
130.147,1.0003,2.1358,0.8124,-3.2945
130.152,1.0018,2.1418,0.8139,-3.2945
130.157,1.0033,2.1482,0.8154,-3.2945
130.162,1.0048,2.1549,0.8169,-3.2945
130.167,1.0061,2.1617,0.8182,-3.2946
130.172,1.0074,2.1684,0.8195,-3.2945
130.177,1.0086,2.1748,0.8207,-3.2946
130.182,1.0097,2.1809,0.8218,-3.2947
130.187,1.0108,2.1869,0.8229,-3.2946
130.192,1.0118,2.1926,0.8239,-3.2946
130.197,1.0128,2.1982,0.8249,-3.2947
130.202,1.0138,2.2035,0.826,-3.2947
130.207,1.015,2.2084,0.8271,-3.2947
130.212,1.0161,2.2129,0.8282,-3.2947
130.217,1.0173,2.2173,0.8294,-3.2948
130.222,1.0185,2.2219,0.8307,-3.2948
130.227,1.0198,2.2268,0.8319,-3.2948
130.232,1.021,2.2321,0.8331,-3.2949
130.237,1.0222,2.2377,0.8343,-3.2948
130.242,1.0235,2.2433,0.8356,-3.2947
130.247,1.0247,2.2489,0.8368,-3.2948
130.252,1.0259,2.2542,0.8381,-3.2948
130.257,1.0272,2.2595,0.8393,-3.2947
130.262,1.0285,2.2651,0.8406,-3.2947
130.267,1.0299,2.2709,0.842,-3.2947
130.272,1.0313,2.2771,0.8434,-3.2946
130.277,1.0327,2.2834,0.8448,-3.2946
130.282,1.0342,2.2899,0.8463,-3.2947
130.287,1.0357,2.2966,0.8478,-3.2946
130.292,1.0372,2.3035,0.8493,-3.2946
130.297,1.0386,2.3105,0.8507,-3.2946
130.302,1.04,2.3176,0.8521,-3.2946
130.307,1.0413,2.325,0.8534,-3.2945
130.312,1.0425,2.332,0.8546,-3.2946
130.317,1.0437,2.3386,0.8558,-3.2946
130.322,1.0449,2.3448,0.857,-3.2946
130.327,1.046,2.3505,0.8581,-3.2946
130.332,1.0472,2.356,0.8593,-3.2947
130.337,1.0485,2.3617,0.8606,-3.2946
130.342,1.0497,2.3675,0.8619,-3.2946
130.347,1.0511,2.3732,0.8632,-3.2946
130.352,1.0524,2.379,0.8645,-3.2946
130.357,1.0538,2.3846,0.8659,-3.2945
130.362,1.0552,2.3902,0.8673,-3.2946
130.367,1.0565,2.396,0.8686,-3.2946
130.372,1.0578,2.4019,0.8699,-3.2945
130.377,1.059,2.408,0.8711,-3.2945
130.382,1.0601,2.414,0.8722,-3.2946
130.387,1.0611,2.42,0.8732,-3.2946
130.392,1.0621,2.4256,0.8742,-3.2945
130.397,1.0631,2.4308,0.8752,-3.2946
130.402,1.064,2.4354,0.8762,-3.2946
130.407,1.065,2.4398,0.8772,-3.2945
130.412,1.0661,2.444,0.8782,-3.2946
130.417,1.0672,2.4482,0.8793,-3.2947
130.422,1.0683,2.4525,0.8804,-3.2946
130.427,1.0695,2.457,0.8816,-3.2946
130.432,1.0707,2.4616,0.8828,-3.2947
130.437,1.0719,2.4664,0.884,-3.2946
130.442,1.0731,2.4716,0.8852,-3.2945
130.447,1.0743,2.4769,0.8864,-3.2946
130.452,1.0755,2.4823,0.8876,-3.2945
130.457,1.0767,2.4879,0.8888,-3.2944
130.462,1.0779,2.4934,0.89,-3.2945
130.467,1.0791,2.4988,0.8912,-3.2945
130.472,1.0804,2.5044,0.8925,-3.2944
130.477,1.0817,2.5101,0.8938,-3.2944
130.482,1.0831,2.516,0.8952,-3.2945
130.487,1.0844,2.5221,0.8965,-3.2944
130.492,1.0859,2.5284,0.898,-3.2944
130.497,1.0873,2.5348,0.8994,-3.2945
130.502,1.0887,2.5415,0.9008,-3.2945
130.507,1.0902,2.5484,0.9023,-3.2944
130.512,1.0916,2.5554,0.9037,-3.2945
130.517,1.0929,2.5625,0.905,-3.2945
130.522,1.0943,2.5694,0.9064,-3.2945
130.527,1.0955,2.5762,0.9076,-3.2945
130.532,1.0968,2.583,0.9089,-3.2946
130.537,1.0981,2.5897,0.9102,-3.2946
130.542,1.0993,2.5963,0.9114,-3.2946
130.547,1.1006,2.6029,0.9127,-3.2947
130.552,1.102,2.6094,0.9141,-3.2947
130.557,1.1034,2.6158,0.9155,-3.2947
130.562,1.1048,2.6223,0.9169,-3.2947
130.567,1.1062,2.629,0.9183,-3.2948
130.572,1.1077,2.6373,0.9198,-3.2947
130.577,1.1091,2.6533,0.9212,-3.2947
130.582,1.1104,2.6824,0.9225,-3.2948
130.587,1.1116,2.7271,0.9237,-3.2947
130.592,1.1127,2.7872,0.9248,-3.2946
130.597,1.1138,2.8609,0.9259,-3.2947
130.602,1.1148,2.9458,0.9269,-3.2947
130.607,1.1158,3.0389,0.9279,-3.2946
130.612,1.1168,3.1381,0.9289,-3.2947
130.617,1.1179,3.242,0.93,-3.2947
130.622,1.1189,3.3495,0.931,-3.2946
130.627,1.1201,3.4603,0.9322,-3.2946
130.632,1.1213,3.5747,0.9334,-3.2946
130.637,1.1225,3.6936,0.9346,-3.2946
130.642,1.1237,3.8172,0.9358,-3.2945
130.647,1.125,3.9456,0.9371,-3.2946
130.652,1.1262,4.0785,0.9383,-3.2946
130.657,1.1274,4.2153,0.9395,-3.2945
130.662,1.1286,4.3553,0.9407,-3.2946
130.667,1.1298,4.498,0.9419,-3.2947
130.672,1.131,4.6432,0.9432,-3.2946
130.677,1.1323,4.791,0.9445,-3.2946
130.682,1.1337,4.942,0.9458,-3.2947
130.687,1.135,5.0968,0.9471,-3.2946
130.692,1.1364,5.2556,0.9485,-3.2946
130.697,1.1377,5.4186,0.9499,-3.2947
130.702,1.1391,5.5855,0.9512,-3.2947
130.707,1.1405,5.7562,0.9526,-3.2946
130.712,1.1418,5.93,0.9539,-3.2947
130.717,1.1431,6.106,0.9552,-3.2947
130.722,1.1443,6.283,0.9564,-3.2946
130.727,1.1455,6.4594,0.9576,-3.2947
130.732,1.1467,6.6338,0.9588,-3.2948
130.737,1.1478,6.805,0.9599,-3.2947
130.742,1.149,6.972,0.9611,-3.2947
130.747,1.1501,7.135,0.9622,-3.2948
130.752,1.1513,7.2949,0.9634,-3.2947
130.757,1.1526,7.453,0.9647,-3.2947
130.762,1.1539,7.611,0.966,-3.2947
130.767,1.1552,7.7706,0.9673,-3.2947
130.772,1.1566,7.9339,0.9687,-3.2947
130.777,1.158,8.1024,0.9702,-3.2947
130.782,1.1595,8.2771,0.9716,-3.2948
130.787,1.1609,8.458,0.973,-3.2947
130.792,1.1621,8.6435,0.9742,-3.2947
130.797,1.1633,8.8311,0.9754,-3.2948
130.802,1.1645,9.0177,0.9766,-3.2948
130.807,1.1655,9.2005,0.9776,-3.2947
130.812,1.1665,9.377,0.9787,-3.2947
130.817,1.1675,9.5461,0.9797,-3.2948
130.822,1.1685,9.7075,0.9806,-3.2947
130.827,1.1695,9.8617,0.9817,-3.2947
130.832,1.1706,10.0096,0.9827,-3.2947
130.837,1.1717,10.153,0.9838,-3.2947
130.842,1.1728,10.2942,0.9849,-3.2946
130.847,1.174,10.436,0.9861,-3.2946
130.852,1.1753,10.5809,0.9874,-3.2946
130.857,1.1765,10.7309,0.9886,-3.2945
130.862,1.1778,10.8873,0.9899,-3.2946
130.867,1.179,11.0503,0.9911,-3.2946
130.872,1.1803,11.2196,0.9924,-3.2945
130.877,1.1815,11.3943,0.9936,-3.2945
130.882,1.1827,11.5734,0.9949,-3.2946
130.887,1.184,11.7559,0.9961,-3.2946
130.892,1.1853,11.9407,0.9974,-3.2946
130.897,1.1866,12.1278,0.9987,-3.2947
130.902,1.188,12.3174,1.0001,-3.2947
130.907,1.1894,12.5106,1.0015,-3.2946
130.912,1.1909,12.7085,1.003,-3.2946
130.917,1.1924,12.9124,1.0045,-3.2947
130.922,1.1939,13.1227,1.006,-3.2946
130.927,1.1953,13.338,1.0074,-3.2946
130.932,1.1967,13.5573,1.0088,-3.2947
130.937,1.1982,13.7799,1.0103,-3.2946
130.942,1.1995,14.0041,1.0116,-3.2946
130.947,1.2008,14.2277,1.0129,-3.2947
130.952,1.2021,14.4482,1.0142,-3.2946
130.957,1.2034,14.6642,1.0155,-3.2945
130.962,1.2047,14.8758,1.0168,-3.2946
130.967,1.2061,15.0844,1.0182,-3.2946
130.972,1.2075,15.2916,1.0196,-3.2945
130.977,1.209,15.4997,1.0211,-3.2945
130.982,1.2105,15.7106,1.0226,-3.2946
130.987,1.2119,15.9252,1.024,-3.2946
130.992,1.2133,16.1427,1.0254,-3.2945
130.997,1.2146,16.3613,1.0267,-3.2946
131.002,1.2158,16.5786,1.0279,-3.2946
131.007,1.2169,16.792,1.029,-3.2945
131.012,1.218,16.9984,1.0301,-3.2945
131.017,1.219,17.1951,1.0311,-3.2946
131.022,1.2199,17.381,1.032,-3.2945
131.027,1.221,17.5567,1.0331,-3.2945
131.032,1.222,17.7239,1.0341,-3.2946
131.037,1.223,17.8843,1.0351,-3.2945
131.042,1.2241,18.0402,1.0362,-3.2945
131.047,1.2253,18.1947,1.0374,-3.2946
131.052,1.2265,18.3506,1.0386,-3.2946
131.057,1.2278,18.5107,1.0399,-3.2945
131.062,1.229,18.6762,1.0411,-3.2946
131.067,1.2302,18.8466,1.0423,-3.2947
131.072,1.2314,19.0213,1.0435,-3.2946
131.077,1.2326,19.1996,1.0447,-3.2946
131.082,1.2338,19.3814,1.0459,-3.2947
131.087,1.235,19.5663,1.0472,-3.2946
131.092,1.2363,19.7545,1.0484,-3.2946
131.097,1.2377,19.9464,1.0498,-3.2947
131.102,1.239,20.1434,1.0511,-3.2947
131.107,1.2404,20.3464,1.0525,-3.2946
131.112,1.2419,20.5557,1.054,-3.2946
131.117,1.2433,20.7712,1.0554,-3.2947
131.122,1.2447,20.9925,1.0568,-3.2946
131.127,1.2461,21.2191,1.0582,-3.2946
131.132,1.2475,21.4499,1.0596,-3.2947
131.137,1.2488,21.6828,1.0609,-3.2946
131.142,1.2501,21.9153,1.0622,-3.2945
131.147,1.2513,22.1446,1.0634,-3.2946
131.152,1.2525,22.3683,1.0646,-3.2945
131.157,1.2536,22.5848,1.0657,-3.2944
131.162,1.2548,22.7929,1.0669,-3.2945
131.167,1.2559,22.9925,1.068,-3.2945
131.172,1.2571,23.1851,1.0692,-3.2945
131.177,1.2584,23.3735,1.0705,-3.2945
131.182,1.2597,23.5613,1.0718,-3.2946
131.187,1.261,23.7517,1.0731,-3.2945
131.192,1.2624,23.9473,1.0745,-3.2945
131.197,1.2637,24.1489,1.0758,-3.2946
131.202,1.265,24.3563,1.0771,-3.2946
131.207,1.2663,24.5678,1.0784,-3.2945
131.212,1.2674,24.7807,1.0795,-3.2945
131.217,1.2685,24.9907,1.0806,-3.2945
131.222,1.2695,25.1944,1.0816,-3.2944
131.227,1.2705,25.3891,1.0826,-3.2944
131.232,1.2714,25.5737,1.0835,-3.2945
131.237,1.2724,25.7483,1.0845,-3.2945
131.242,1.2734,25.9138,1.0855,-3.2944
131.247,1.2744,26.0722,1.0865,-3.2945
131.252,1.2754,26.2259,1.0875,-3.2945
131.257,1.2765,26.3777,1.0886,-3.2944
131.262,1.2777,26.5308,1.0898,-3.2945
131.267,1.2789,26.6885,1.091,-3.2946
131.272,1.2801,26.853,1.0922,-3.2945
131.277,1.2813,27.0253,1.0934,-3.2945
131.282,1.2825,27.205,1.0946,-3.2945
131.287,1.2837,27.3913,1.0958,-3.2945
131.292,1.2849,27.5829,1.097,-3.2944
131.297,1.2861,27.7784,1.0982,-3.2945
131.302,1.2873,27.9768,1.0994,-3.2945
131.307,1.2886,28.1781,1.1007,-3.2944
131.312,1.2899,28.3829,1.1021,-3.2944
131.317,1.2913,28.5918,1.1034,-3.2944
131.322,1.2927,28.8052,1.1048,-3.2943
131.327,1.2941,29.0246,1.1062,-3.2943
131.332,1.2956,29.251,1.1077,-3.2944
131.337,1.297,29.4842,1.1091,-3.2943
131.342,1.2985,29.7239,1.1106,-3.2942
131.347,1.2999,29.9697,1.112,-3.2943
131.352,1.3012,30.2199,1.1133,-3.2943
131.357,1.3026,30.4724,1.1147,-3.2942
131.362,1.3039,30.7245,1.116,-3.2943
131.367,1.3052,30.9738,1.1173,-3.2943
131.372,1.3064,31.2184,1.1185,-3.2943
131.377,1.3077,31.4571,1.1198,-3.2943
131.382,1.309,31.69,1.1211,-3.2944
131.387,1.3103,31.9184,1.1224,-3.2944
131.392,1.3117,32.1447,1.1239,-3.2944
131.397,1.3132,32.3724,1.1253,-3.2945
131.402,1.3147,32.6045,1.1268,-3.2946
131.407,1.3162,32.8423,1.1283,-3.2945
131.412,1.3176,33.0863,1.1297,-3.2946
131.417,1.319,33.3354,1.1311,-3.2946
131.422,1.3202,33.5862,1.1323,-3.2945
131.427,1.3214,33.834,1.1335,-3.2945
131.432,1.3224,34.0741,1.1345,-3.2946
131.437,1.3234,34.3029,1.1355,-3.2946
131.442,1.3244,34.5185,1.1365,-3.2945
131.447,1.3254,34.7206,1.1375,-3.2946
131.452,1.3265,34.9104,1.1386,-3.2946
131.457,1.3276,35.0903,1.1397,-3.2945
131.462,1.3287,35.2641,1.1408,-3.2945
131.467,1.3299,35.436,1.142,-3.2946
131.472,1.3311,35.6093,1.1432,-3.2945
131.477,1.3323,35.786,1.1444,-3.2945
131.482,1.3335,35.9676,1.1456,-3.2946
131.487,1.3347,36.1549,1.1469,-3.2945
131.492,1.3359,36.3475,1.148,-3.2944
131.497,1.3371,36.5446,1.1492,-3.2945
131.502,1.3383,36.7451,1.1504,-3.2945
131.507,1.3395,36.9484,1.1516,-3.2944
131.512,1.3408,37.1548,1.1529,-3.2944
131.517,1.3421,37.3654,1.1542,-3.2945
131.522,1.3435,37.5808,1.1556,-3.2944
131.527,1.3448,37.8012,1.1569,-3.2944
131.532,1.3462,38.0269,1.1583,-3.2945
131.537,1.3476,38.2576,1.1597,-3.2945
131.542,1.3489,38.4932,1.161,-3.2944
131.547,1.3503,38.7333,1.1624,-3.2945
131.552,1.3517,38.9775,1.1638,-3.2945
131.557,1.3529,39.224,1.165,-3.2944
131.562,1.3542,39.4702,1.1663,-3.2945
131.567,1.3553,39.7134,1.1674,-3.2945
131.572,1.3565,39.9518,1.1686,-3.2944
131.577,1.3577,40.1841,1.1698,-3.2945
131.582,1.3588,40.4098,1.1709,-3.2946
131.587,1.36,40.6296,1.1721,-3.2945
131.592,1.3612,40.8444,1.1733,-3.2945
131.597,1.3625,41.056,1.1746,-3.2946
131.602,1.3638,41.2673,1.1759,-3.2947
131.607,1.3652,41.4816,1.1773,-3.2946
131.612,1.3666,41.701,1.1788,-3.2947
131.617,1.3681,41.9275,1.1802,-3.2947
131.622,1.3694,42.1614,1.1815,-3.2947
131.627,1.3707,42.4013,1.1828,-3.2947
131.632,1.372,42.6442,1.1841,-3.2948
131.637,1.3731,42.8861,1.1852,-3.2947
131.642,1.3742,43.123,1.1863,-3.2947
131.647,1.3752,43.3517,1.1873,-3.2947
131.652,1.3762,43.57,1.1883,-3.2947
131.657,1.3772,43.7767,1.1893,-3.2947
131.662,1.3783,43.9731,1.1904,-3.2947
131.667,1.3794,44.1618,1.1915,-3.2947
131.672,1.3805,44.3465,1.1926,-3.2946
131.677,1.3818,44.5308,1.1939,-3.2946
131.682,1.383,44.7184,1.1951,-3.2946
131.687,1.3844,44.9122,1.1965,-3.2946
131.692,1.3857,45.1142,1.1978,-3.2945
131.697,1.387,45.3249,1.1991,-3.2946
131.702,1.3883,45.5437,1.2004,-3.2946
131.707,1.3895,45.7693,1.2017,-3.2945
131.712,1.3908,46.0001,1.2029,-3.2945
131.717,1.3921,46.2348,1.2042,-3.2946
131.722,1.3935,46.4728,1.2056,-3.2945
131.727,1.3948,46.714,1.2069,-3.2945
131.732,1.3962,46.9589,1.2084,-3.2946
131.737,1.3977,47.2085,1.2098,-3.2945
131.742,1.3992,47.4632,1.2113,-3.2945
131.747,1.4006,47.7233,1.2127,-3.2946
131.752,1.4021,47.9883,1.2142,-3.2946
131.757,1.4035,48.2573,1.2156,-3.2945
131.762,1.4048,48.5281,1.2169,-3.2946
131.767,1.4061,48.7951,1.2182,-3.2947
131.772,1.4072,49.05,1.2194,-3.2946
131.777,1.4084,49.2917,1.2205,-3.2946
131.782,1.4095,49.5212,1.2216,-3.2947
131.787,1.4106,49.74,1.2227,-3.2946
131.792,1.4117,49.9497,1.2238,-3.2945
