,time,vout
38502,119.41508367,1.098
38503,119.4182133,1.132
38504,119.42132919,1.148
38505,119.42443387,1.192
38506,119.42750034,1.21
38507,119.43061515,1.222
38508,119.43367437,1.236
38509,119.43684095,1.236
38510,119.43987419,1.242
38511,119.44297913,1.248
38512,119.44608921,1.246
38513,119.44918336,1.218
38514,119.45228954,1.206
38515,119.45540276,1.202
38516,119.45848615,1.204
38517,119.46162639,1.204
38518,119.46475878,1.202
38519,119.46782986,1.198
38520,119.47089578,1.194
38521,119.47400506,1.194
38522,119.47707902,1.192
38523,119.48020215,1.194
38524,119.48329961,1.196
38525,119.48640969,1.198
38526,119.48950604,1.198
38527,119.49258511,1.198
38528,119.49566058,1.2
38529,119.49870635,1.202
38530,119.50190476,1.202
38531,119.50497808,1.2
38532,119.50804254,1.2
38533,119.51111948,1.2
38534,119.51427521,1.2
38535,119.51738045,1.2
38536,119.52040869,1.198
38537,119.52349837,1.198
38538,119.526664,1.196
38539,119.52970837,1.196
38540,119.53289743,1.196
38541,119.53597197,1.198
38542,119.53906404,1.196
38543,119.54211904,1.194
38544,119.54542785,1.194
38545,119.54831913,1.19
38546,119.55147669,1.19
38547,119.55446722,1.19
38548,119.55758769,1.188
38549,119.56073015,1.186
38550,119.56382215,1.184
38551,119.56694365,1.184
38552,119.56996617,1.186
38553,119.57309276,1.182
38554,119.57613384,1.184
38555,119.57928889,1.18
38556,119.58231497,1.18
38557,119.58547147,1.178
38558,119.58850943,1.176
38559,119.59165154,1.166
38560,119.59473443,1.164
38561,119.59784448,1.166
38562,119.60091382,1.166
38563,119.60401415,1.164
38564,119.60711811,1.162
38565,119.61021406,1.164
38566,119.61329641,1.16
38567,119.61648132,1.16
38568,119.61954628,1.158
38569,119.62263671,1.156
38570,119.6257055,1.156
38571,119.62886345,1.154
38572,119.63190348,1.154
38573,119.63497124,1.152
38574,119.63808776,1.156
38575,119.64116754,1.154
38576,119.64429447,1.154
38577,119.64742204,1.152
38578,119.65046985,1.152
38579,119.65352669,1.152
38580,119.65665454,1.152
38581,119.65978176,1.15
38582,119.66285743,1.148
38583,119.66599471,1.152
38584,119.66908526,1.148
38585,119.67231028,1.15
38586,119.67536465,1.148
38587,119.67853519,1.148
38588,119.68164734,1.148
38589,119.68478037,1.144
38590,119.68791193,1.142
38591,119.69119689,1.14
38592,119.69423576,1.14
38593,119.6972826,1.138
38594,119.70014421,1.134
38595,119.70323634,1.13
38596,119.70623806,1.128
38597,119.70934773,1.128
38598,119.71238576,1.128
38599,119.71548311,1.126
38600,119.71857074,1.124
38601,119.72177182,1.122
38602,119.7247645,1.126
38603,119.72799276,1.122
38604,119.73108324,1.122
38605,119.73402728,1.12
38606,119.73712409,1.12
38607,119.74021426,1.118
38608,119.74331987,1.12
38609,119.74643152,1.116
38610,119.74951469,1.116
38611,119.75267097,1.116
38612,119.75572686,1.114
38613,119.75893698,1.114
38614,119.76193159,1.112
38615,119.76505548,1.114
38616,119.76808908,1.114
38617,119.77123597,1.116
38618,119.77432952,1.118
38619,119.77737761,1.116
38620,119.78071174,1.118
38621,119.78378754,1.116
38622,119.78694924,1.116
38623,119.78999211,1.116
38624,119.79318863,1.114
38625,119.79629756,1.116
38626,119.79928269,1.114
38627,119.80240341,1.114
38628,119.80555874,1.114
38629,119.80860837,1.112
38630,119.81168254,1.112
38631,119.81480532,1.112
38632,119.81789578,1.114
38633,119.82099182,1.11
38634,119.82412828,1.11
38635,119.82723778,1.112
38636,119.8302586,1.112
38637,119.83336498,1.116
38638,119.83645476,1.118
38639,119.83956908,1.13
38640,119.84349343,1.148
38641,119.84741845,1.158
38642,119.8488333,1.186
38643,119.85199954,1.222
38644,119.85501669,1.254
38645,119.85819574,1.312
38646,119.86123778,1.384
38647,119.86446398,1.488
38648,119.86752972,1.626
38649,119.87060337,1.746
38650,119.87362069,1.812
38651,119.87671471,1.87
38652,119.87979189,1.912
38653,119.88271321,1.958
38654,119.88576687,2.012
38655,119.88881228,2.058
38656,119.89199876,2.11
38657,119.89503923,2.15
38658,119.8981173,2.18
38659,119.90123761,2.204
38660,119.90431282,2.222
38661,119.90739811,2.236
38662,119.91051252,2.248
38663,119.9136471,2.254
38664,119.91699941,2.26
38665,119.91979447,2.264
38666,119.9229825,2.266
38667,119.9263281,2.268
38668,119.92913824,2.268
38669,119.93223835,2.266
38670,119.93538343,2.266
38671,119.93847632,2.266
38672,119.94157959,2.266
38673,119.94471635,2.266
38674,119.94778385,2.268
38675,119.95096278,2.268
38676,119.9540261,2.27
38677,119.95720619,2.272
38678,119.96028965,2.274
38679,119.96339689,2.278
38680,119.96651887,2.282
38681,119.96963893,2.286
38682,119.9727205,2.288
38683,119.97583911,2.292
38684,119.97901626,2.294
38685,119.98206337,2.296
38686,119.98542934,2.3
38687,119.98829009,2.304
38688,119.99141206,2.306
38689,119.99475058,2.308
38690,119.99759011,2.308
38691,120.00069609,2.31
38692,120.00381826,2.31
38693,120.00697495,2.31
38694,120.0100453,2.31
38695,120.01315432,2.308
38696,120.01644378,2.306
38697,120.01937471,2.304
38698,120.02248895,2.302
38699,120.02559371,2.3
38700,120.02874432,2.298
38701,120.03182428,2.298
38702,120.03500332,2.294
38703,120.03807641,2.292
38704,120.04122021,2.29
38705,120.04430647,2.288
38706,120.04740417,2.286
38707,120.05056217,2.282
38708,120.05363932,2.28
38709,120.05673058,2.276
38710,120.05983015,2.274
38711,120.06298778,2.27
38712,120.0660898,2.266
38713,120.069194,2.26
38714,120.07231439,2.254
38715,120.0754236,2.248
38716,120.07858287,2.242
38717,120.08168721,2.236
38718,120.08475091,2.228
38719,120.08791597,2.218
38720,120.09098785,2.208
38721,120.09414165,2.2
38722,120.09726732,2.194
38723,120.10036293,2.186
38724,120.10348735,2.18
38725,120.10656128,2.176
38726,120.10967311,2.168
38727,120.11279219,2.16
38728,120.11592267,2.152
38729,120.11911271,2.144
38730,120.12209758,2.134
38731,120.12528602,2.124
38732,120.12836658,2.116
38733,120.1314328,2.11
38734,120.13455473,2.102
38735,120.13766887,2.094
38736,120.14081945,2.086
38737,120.14393469,2.078
38738,120.14705241,2.072
38739,120.15018235,2.064
38740,120.15326924,2.058
38741,120.15642787,2.05
38742,120.15944767,2.044
38743,120.16259285,2.038
38744,120.16592098,2.028
38745,120.16880885,2.02
38746,120.17193432,2.01
38747,120.17515837,2.002
38748,120.17809543,1.99
38749,120.1811928,1.98
38750,120.18433878,1.972
38751,120.18741365,1.962
38752,120.19050987,1.952
38753,120.19358432,1.94
38754,120.19669011,1.93
38755,120.19981132,1.914
38756,120.2029998,1.904
38757,120.2060483,1.894
38758,120.20925437,1.886
38759,120.2123255,1.874
38760,120.2153775,1.864
38761,120.21850495,1.854
38762,120.22158278,1.848
38763,120.22470082,1.838
38764,120.22786784,1.83
38765,120.23100745,1.818
38766,120.23406285,1.81
38767,120.23716661,1.796
38768,120.24026943,1.782
38769,120.24337178,1.764
38770,120.24651089,1.748
38771,120.24961495,1.728
38772,120.25271971,1.708
38773,120.2558605,1.684
38774,120.25895206,1.664
38775,120.26204715,1.644
38776,120.26517882,1.622
38777,120.26827645,1.598
38778,120.27136947,1.568
38779,120.27456071,1.544
38780,120.27760306,1.526
38781,120.28070995,1.506
38782,120.28384198,1.484
38783,120.28703809,1.462
38784,120.29009815,1.45
38785,120.29319308,1.436
38786,120.29635093,1.422
38787,120.29939484,1.406
38788,120.30255315,1.388
38789,120.30565193,1.37
38790,120.30875574,1.34
38791,120.31184911,1.324
38792,120.315083,1.306
38793,120.31870393,1.29
38794,120.32119459,1.272
38795,120.3243371,1.252
38796,120.32747171,1.238
38797,120.330564,1.218
38798,120.33462287,1.204
38799,120.33677087,1.19
38800,120.3399693,1.182
38801,120.3431413,1.172
38802,120.34615559,1.154
38803,120.34926869,1.144
38804,120.35238154,1.124
38805,120.35546143,1.1
38806,120.35855463,1.088
38807,120.36166926,1.092
38808,120.36476084,1.094
38809,120.36800845,1.092
38810,120.37106965,1.094
38811,120.37411063,1.092
38812,120.37725728,1.094
38813,120.38033963,1.092
38814,120.38344446,1.092
38815,120.38659484,1.092
38816,120.38968987,1.092
38817,120.39285828,1.094
38818,120.39598045,1.094
38819,120.39907848,1.092
38820,120.40214095,1.092
38821,120.40526306,1.092
38822,120.40837837,1.094
38823,120.41175317,1.094
38824,120.41460028,1.094
38825,120.41772808,1.08
38826,120.42081937,1.08
38827,120.42397428,1.08
38828,120.42706698,1.08
38829,120.43016891,1.08
38830,120.4334658,1.078
38831,120.43642095,1.078
38832,120.43951645,1.08
38833,120.44267661,1.078
38834,120.44577322,1.076
38835,120.44886345,1.078
38836,120.45198063,1.084
38837,120.45513637,1.086
38838,120.45821856,1.086
38839,120.46130302,1.084
38840,120.46494084,1.084
38841,120.467544,1.084
38842,120.47070767,1.086
38843,120.47383308,1.088
38844,120.47691293,1.092
38845,120.48007943,1.094
38846,120.48315261,1.096
38847,120.48630063,1.096
38848,120.4893791,1.096
38849,120.49248282,1.096
38850,120.49559485,1.1
38851,120.49870858,1.102
38852,120.50183274,1.1
38853,120.50504439,1.104
38854,120.50809698,1.104
38855,120.51125067,1.108
38856,120.51427221,1.11
38857,120.51738389,1.112
38858,120.5205023,1.112
38859,120.52366434,1.11
38860,120.52679713,1.106
38861,120.52985639,1.102
38862,120.53298628,1.096
38863,120.53608387,1.096
38864,120.53924734,1.102
38865,120.54231717,1.094
38866,120.54541273,1.09
38867,120.5485291,1.086
38868,120.55161571,1.082
38869,120.55478819,1.074
38870,120.55785521,1.072
38871,120.56099208,1.06
38872,120.56410819,1.06
38873,120.56723169,1.052
38874,120.57029174,1.046
38875,120.57337756,1.044
38876,120.57650248,1.042
38877,120.5796195,1.04
38878,120.58270865,1.046
38879,120.58599867,1.044
38880,120.58907819,1.044
38881,120.59224963,1.044
38882,120.59536095,1.044
38883,120.59853876,1.05
38884,120.60222898,1.056
38885,120.60469902,1.064
38886,120.60788202,1.064
38887,120.61293741,1.07
38888,120.61406174,1.078
38889,120.61710241,1.082
38890,120.62024526,1.078
38891,120.6244106,1.096
38892,120.62647313,1.126
38893,120.6295743,1.144
38894,120.63263389,1.178
38895,120.6357525,1.208
38896,120.63883576,1.22
38897,120.64191365,1.228
38898,120.64501041,1.238
38899,120.648114,1.246
38900,120.65125922,1.238
38901,120.65432391,1.214
38902,120.65738061,1.204
38903,120.66049835,1.188
38904,120.66357561,1.19
38905,120.66668534,1.19
38906,120.66978304,1.192
38907,120.67286585,1.19
38908,120.67597143,1.184
38909,120.67906572,1.178
38910,120.68219365,1.168
38911,120.68530741,1.168
38912,120.68831241,1.166
38913,120.69145521,1.164
38914,120.69459513,1.166
38915,120.69762491,1.166
38916,120.70078032,1.172
38917,120.70377948,1.176
38918,120.70685611,1.176
38919,120.709965,1.178
38920,120.7131393,1.18
38921,120.71616626,1.178
38922,120.71925296,1.178
38923,120.72233626,1.178
38924,120.72551734,1.178
38925,120.72854452,1.174
38926,120.731651,1.172
38927,120.73477589,1.172
38928,120.73783178,1.17
38929,120.74091008,1.17
38930,120.74401932,1.17
38931,120.74714926,1.17
38932,120.75022785,1.166
38933,120.75328482,1.166
38934,120.75686941,1.168
38935,120.75947213,1.168
38936,120.76255737,1.166
38937,120.76568022,1.166
