Time,Displacement,Force,Compressive displacement,voltage_1
91.737,1.5045,0.8281,0.89,3.2189
91.742,1.5031,0.8253,0.8887,3.2189
91.747,1.5019,0.8225,0.8875,3.219
91.752,1.5007,0.8198,0.8862,3.219
91.757,1.4994,0.8172,0.885,3.219
91.762,1.4981,0.8144,0.8837,3.219
91.767,1.4968,0.8115,0.8823,3.219
91.772,1.4954,0.8089,0.881,3.219
91.777,1.4941,0.8066,0.8797,3.219
91.782,1.4928,0.8044,0.8784,3.219
91.787,1.4914,0.8023,0.877,3.219
91.792,1.4901,0.8003,0.8756,3.219
91.797,1.4887,0.7983,0.8743,3.219
91.802,1.4874,0.7962,0.873,3.2189
91.807,1.4861,0.7939,0.8716,3.2189
91.812,1.4847,0.7915,0.8702,3.2189
91.817,1.4832,0.7891,0.8688,3.2189
91.822,1.4817,0.7866,0.8673,3.2189
91.827,1.4801,0.784,0.8657,3.2189
91.832,1.4786,0.7815,0.8641,3.2189
91.837,1.477,0.7786,0.8625,3.2188
91.842,1.4754,0.7755,0.8609,3.2188
91.847,1.4738,0.7725,0.8593,3.2188
91.852,1.4722,0.7696,0.8578,3.2188
91.857,1.4707,0.7667,0.8563,3.2188
91.862,1.4692,0.7639,0.8548,3.2188
91.867,1.4678,0.7609,0.8534,3.2188
91.872,1.4664,0.758,0.8519,3.2188
91.877,1.4649,0.7551,0.8505,3.2188
91.882,1.4634,0.7522,0.849,3.2188
91.887,1.4618,0.7491,0.8474,3.2188
91.892,1.4602,0.7463,0.8458,3.2188
91.897,1.4585,0.7435,0.8441,3.2188
91.902,1.4568,0.7405,0.8423,3.2188
91.907,1.4551,0.7377,0.8407,3.2189
91.912,1.4535,0.7349,0.839,3.2189
91.917,1.4519,0.7323,0.8375,3.2189
91.922,1.4505,0.7297,0.8361,3.219
91.927,1.4492,0.7272,0.8348,3.219
91.932,1.4479,0.7247,0.8335,3.219
91.937,1.4466,0.722,0.8321,3.219
91.942,1.4452,0.7192,0.8308,3.219
91.947,1.4438,0.7163,0.8293,3.219
91.952,1.4423,0.7137,0.8279,3.219
91.957,1.4408,0.7111,0.8264,3.219
91.962,1.4394,0.7085,0.825,3.219
91.967,1.438,0.7061,0.8236,3.219
91.972,1.4366,0.7036,0.8222,3.219
91.977,1.4352,0.7012,0.8208,3.2189
91.982,1.4337,0.6988,0.8193,3.2189
91.987,1.4322,0.6961,0.8178,3.2189
91.992,1.4306,0.6932,0.8162,3.2189
91.997,1.429,0.6904,0.8146,3.2188
92.002,1.4273,0.6875,0.8129,3.2188
92.007,1.4256,0.6847,0.8112,3.2188
92.012,1.4239,0.682,0.8094,3.2188
92.017,1.4221,0.6792,0.8077,3.2188
92.022,1.4203,0.6764,0.8059,3.2187
92.027,1.4186,0.6736,0.8042,3.2187
92.032,1.417,0.6708,0.8026,3.2187
92.037,1.4155,0.668,0.8011,3.2187
92.042,1.414,0.6652,0.7995,3.2187
92.047,1.4124,0.6621,0.798,3.2187
92.052,1.4108,0.6593,0.7964,3.2187
92.057,1.4092,0.6564,0.7948,3.2187
92.062,1.4075,0.6534,0.7931,3.2188
92.067,1.4058,0.6505,0.7914,3.2188
92.072,1.4041,0.6476,0.7897,3.2188
92.077,1.4025,0.6446,0.7881,3.2188
92.082,1.401,0.6418,0.7866,3.2188
92.087,1.3996,0.6389,0.7852,3.2188
92.092,1.3983,0.6359,0.7839,3.2189
92.097,1.3971,0.6332,0.7826,3.2189
92.102,1.3959,0.6307,0.7814,3.2189
92.107,1.3946,0.6284,0.7802,3.2189
92.112,1.3934,0.6263,0.7789,3.2189
92.117,1.392,0.6243,0.7776,3.2189
92.122,1.3906,0.6223,0.7762,3.2189
92.127,1.3892,0.6204,0.7748,3.2189
92.132,1.3878,0.6186,0.7734,3.2189
92.137,1.3865,0.6168,0.772,3.2188
92.142,1.3851,0.6152,0.7706,3.2188
92.147,1.3837,0.6136,0.7693,3.2188
92.152,1.3824,0.6118,0.7679,3.2188
92.157,1.381,0.6097,0.7666,3.2187
92.162,1.3796,0.6073,0.7652,3.2187
92.167,1.3782,0.6044,0.7637,3.2187
92.172,1.3767,0.6013,0.7622,3.2187
92.177,1.3751,0.5984,0.7606,3.2187
92.182,1.3735,0.5955,0.759,3.2187
92.187,1.3718,0.5928,0.7574,3.2187
92.192,1.3702,0.59,0.7557,3.2187
92.197,1.3685,0.5872,0.7541,3.2187
92.202,1.3669,0.5845,0.7525,3.2187
92.207,1.3654,0.582,0.7509,3.2187
92.212,1.3638,0.5796,0.7494,3.2187
92.217,1.3623,0.5776,0.7479,3.2187
92.222,1.3608,0.5756,0.7464,3.2187
92.227,1.3593,0.5733,0.7448,3.2188
92.232,1.3576,0.5708,0.7432,3.2188
92.237,1.356,0.5682,0.7415,3.2188
92.242,1.3542,0.5653,0.7398,3.2188
92.247,1.3525,0.5624,0.7381,3.2188
92.252,1.3508,0.5597,0.7364,3.2188
92.257,1.3492,0.5572,0.7348,3.2188
92.262,1.3477,0.5549,0.7333,3.2188
92.267,1.3464,0.5524,0.732,3.2188
92.272,1.3451,0.5498,0.7307,3.2188
92.277,1.3439,0.5474,0.7295,3.2188
92.282,1.3427,0.545,0.7282,3.2188
92.287,1.3414,0.5427,0.7269,3.2188
92.292,1.3401,0.5406,0.7256,3.2188
92.297,1.3387,0.5383,0.7243,3.2188
92.302,1.3373,0.5361,0.7229,3.2188
92.307,1.3359,0.5341,0.7215,3.2188
92.312,1.3345,0.5323,0.7201,3.2189
92.317,1.3331,0.5306,0.7187,3.2189
92.322,1.3317,0.529,0.7173,3.2189
92.327,1.3303,0.5272,0.7159,3.2189
92.332,1.3288,0.5249,0.7144,3.2189
92.337,1.3273,0.5224,0.7128,3.2188
92.342,1.3257,0.5197,0.7112,3.2188
92.347,1.324,0.5167,0.7096,3.2188
92.352,1.3223,0.514,0.7079,3.2187
92.357,1.3205,0.5114,0.7061,3.2187
92.362,1.3188,0.5089,0.7043,3.2187
92.367,1.3171,0.5066,0.7026,3.2187
92.372,1.3154,0.504,0.701,3.2187
92.377,1.3138,0.5014,0.6994,3.2187
92.382,1.3123,0.4992,0.6979,3.2186
92.387,1.3109,0.4969,0.6965,3.2186
92.392,1.3094,0.4946,0.695,3.2186
92.397,1.3079,0.4922,0.6935,3.2186
92.402,1.3064,0.4896,0.6919,3.2186
92.407,1.3048,0.4867,0.6903,3.2186
92.412,1.3031,0.4838,0.6886,3.2186
92.417,1.3014,0.4807,0.687,3.2187
92.422,1.2997,0.4779,0.6853,3.2187
92.427,1.2981,0.4755,0.6837,3.2188
92.432,1.2966,0.4732,0.6822,3.2188
92.437,1.2953,0.4711,0.6808,3.2189
92.442,1.294,0.4691,0.6796,3.2189
92.447,1.2928,0.467,0.6783,3.2189
92.452,1.2915,0.4649,0.6771,3.2189
92.457,1.2903,0.4628,0.6759,3.219
92.462,1.289,0.4608,0.6746,3.219
92.467,1.2877,0.4588,0.6733,3.219
92.472,1.2864,0.4568,0.672,3.219
92.477,1.285,0.4549,0.6706,3.219
92.482,1.2837,0.4531,0.6693,3.219
92.487,1.2824,0.4515,0.6679,3.219
92.492,1.2811,0.4497,0.6666,3.219
92.497,1.2797,0.4477,0.6653,3.219
92.502,1.2784,0.4456,0.6639,3.219
92.507,1.2769,0.4433,0.6625,3.219
92.512,1.2755,0.441,0.661,3.219
92.517,1.274,0.4389,0.6595,3.219
92.522,1.2724,0.4368,0.6579,3.219
92.527,1.2707,0.4346,0.6563,3.219
92.532,1.2691,0.4324,0.6546,3.219
92.537,1.2673,0.43,0.6529,3.219
92.542,1.2656,0.4277,0.6512,3.2189
92.547,1.2639,0.4255,0.6495,3.2189
92.552,1.2622,0.4231,0.6478,3.2189
92.557,1.2606,0.4206,0.6462,3.2188
92.562,1.2591,0.4182,0.6447,3.2188
92.567,1.2576,0.4155,0.6431,3.2188
92.572,1.256,0.4127,0.6416,3.2188
92.577,1.2544,0.4098,0.64,3.2189
92.582,1.2528,0.4068,0.6383,3.2189
92.587,1.251,0.4039,0.6366,3.2189
92.592,1.2493,0.401,0.6348,3.2189
92.597,1.2475,0.3981,0.6331,3.2189
92.602,1.2458,0.3954,0.6314,3.2189
92.607,1.2442,0.393,0.6298,3.219
92.612,1.2427,0.3905,0.6283,3.219
92.617,1.2413,0.3882,0.6269,3.219
92.622,1.24,0.3861,0.6256,3.219
92.627,1.2387,0.384,0.6242,3.219
92.632,1.2373,0.3821,0.6229,3.219
92.637,1.2359,0.3801,0.6214,3.219
92.642,1.2344,0.3779,0.62,3.219
92.647,1.2329,0.3759,0.6185,3.219
92.652,1.2314,0.3738,0.617,3.219
92.657,1.23,0.3715,0.6156,3.219
92.662,1.2286,0.3693,0.6141,3.219
92.667,1.2272,0.3672,0.6127,3.219
92.672,1.2257,0.3648,0.6113,3.219
92.677,1.2242,0.3625,0.6098,3.219
92.682,1.2227,0.3602,0.6083,3.219
92.687,1.2211,0.3579,0.6067,3.219
92.692,1.2195,0.3555,0.6051,3.219
92.697,1.2178,0.3532,0.6034,3.2189
92.702,1.2161,0.3507,0.6017,3.2189
92.707,1.2145,0.3485,0.6,3.2189
92.712,1.2128,0.3463,0.5983,3.2189
92.717,1.2111,0.3442,0.5967,3.2189
92.722,1.2096,0.342,0.5951,3.2189
92.727,1.208,0.3398,0.5936,3.2189
92.732,1.2065,0.3375,0.5921,3.2189
92.737,1.205,0.3351,0.5906,3.2189
92.742,1.2035,0.3326,0.589,3.2189
92.747,1.2019,0.3301,0.5875,3.2189
92.752,1.2003,0.3276,0.5859,3.2189
92.757,1.1987,0.3251,0.5842,3.2189
92.762,1.197,0.3224,0.5825,3.2189
92.767,1.1953,0.3199,0.5809,3.2189
92.772,1.1938,0.3175,0.5794,3.2189
92.777,1.1924,0.3151,0.578,3.2189
92.782,1.1912,0.3129,0.5767,3.2189
92.787,1.19,0.311,0.5755,3.2188
92.792,1.1888,0.3091,0.5744,3.2188
92.797,1.1877,0.3074,0.5733,3.2188
92.802,1.1866,0.3056,0.5721,3.2188
92.807,1.1854,0.3038,0.5709,3.2188
92.812,1.1841,0.3021,0.5696,3.2188
92.817,1.1828,0.3004,0.5683,3.2188
92.822,1.1814,0.2987,0.567,3.2189
92.827,1.1801,0.2972,0.5657,3.2189
92.832,1.1788,0.2956,0.5643,3.2189
92.837,1.1775,0.2939,0.563,3.2189
92.842,1.1762,0.292,0.5617,3.2189
92.847,1.1748,0.29,0.5604,3.2189
92.852,1.1734,0.288,0.559,3.2189
92.857,1.172,0.2863,0.5576,3.219
92.862,1.1705,0.2847,0.5561,3.219
92.867,1.169,0.2829,0.5546,3.219
92.872,1.1674,0.281,0.553,3.219
92.877,1.1658,0.2789,0.5514,3.219
92.882,1.1641,0.2765,0.5497,3.219
92.887,1.1624,0.2742,0.548,3.219
92.892,1.1606,0.2718,0.5462,3.219
92.897,1.1589,0.2692,0.5445,3.219
92.902,1.1572,0.2664,0.5428,3.2189
92.907,1.1555,0.2633,0.5411,3.2189
92.912,1.1539,0.26,0.5394,3.2189
92.917,1.1522,0.2571,0.5378,3.2189
92.922,1.1505,0.2542,0.5361,3.2189
92.927,1.1489,0.2515,0.5344,3.2189
92.932,1.1471,0.249,0.5327,3.2189
92.937,1.1454,0.2463,0.5309,3.2189
92.942,1.1437,0.2435,0.5292,3.2189
92.947,1.142,0.2412,0.5276,3.2189
92.952,1.1405,0.2391,0.5261,3.2189
92.957,1.1391,0.2373,0.5247,3.2189
92.962,1.1378,0.2357,0.5234,3.2188
92.967,1.1366,0.2341,0.5222,3.2188
92.972,1.1354,0.2324,0.521,3.2188
92.977,1.1342,0.2305,0.5197,3.2188
92.982,1.1329,0.2284,0.5184,3.2188
92.987,1.1315,0.2264,0.5171,3.2188
92.992,1.1301,0.2244,0.5157,3.2188
92.997,1.1287,0.2224,0.5142,3.2188
93.002,1.1273,0.2202,0.5128,3.2188
93.007,1.1259,0.218,0.5114,3.2188
93.012,1.1245,0.2158,0.5101,3.2189
93.017,1.1231,0.2137,0.5087,3.2189
93.022,1.1217,0.2118,0.5073,3.2189
93.027,1.1202,0.21,0.5058,3.2189
93.032,1.1187,0.2081,0.5043,3.2189
93.037,1.1171,0.2061,0.5027,3.2189
93.042,1.1155,0.2038,0.5011,3.2189
93.047,1.1139,0.2014,0.4994,3.2189
93.052,1.1122,0.199,0.4977,3.2189
93.057,1.1105,0.1966,0.496,3.2188
93.062,1.1087,0.1943,0.4943,3.2188
93.067,1.1071,0.1922,0.4926,3.2188
93.072,1.1054,0.1899,0.491,3.2188
93.077,1.1039,0.1875,0.4894,3.2188
93.082,1.1024,0.1853,0.4879,3.2188
93.087,1.1008,0.183,0.4864,3.2188
93.092,1.0993,0.1808,0.4849,3.2187
93.097,1.0977,0.1787,0.4833,3.2187
93.102,1.0961,0.1764,0.4817,3.2187
93.107,1.0944,0.1739,0.48,3.2187
93.112,1.0927,0.1713,0.4783,3.2187
93.117,1.091,0.1688,0.4766,3.2187
93.122,1.0895,0.1664,0.475,3.2187
93.127,1.088,0.1644,0.4736,3.2187
93.132,1.0867,0.1626,0.4722,3.2187
93.137,1.0854,0.161,0.4709,3.2187
93.142,1.0841,0.1593,0.4697,3.2187
93.147,1.0829,0.1572,0.4684,3.2187
93.152,1.0816,0.155,0.4671,3.2187
93.157,1.0802,0.1527,0.4658,3.2188
93.162,1.0788,0.1504,0.4644,3.2188
93.167,1.0774,0.1483,0.463,3.2188
93.172,1.076,0.1466,0.4616,3.2188
93.177,1.0746,0.1449,0.4602,3.2187
93.182,1.0732,0.1433,0.4588,3.2187
93.187,1.0718,0.1418,0.4574,3.2187
93.192,1.0704,0.14,0.456,3.2187
93.197,1.0689,0.1381,0.4545,3.2187
93.202,1.0674,0.1361,0.453,3.2187
93.207,1.0659,0.134,0.4515,3.2187
93.212,1.0643,0.1318,0.4499,3.2187
93.217,1.0627,0.1297,0.4483,3.2187
93.222,1.0611,0.1273,0.4467,3.2187
93.227,1.0595,0.1249,0.4451,3.2187
93.232,1.0578,0.1226,0.4434,3.2187
93.237,1.0562,0.1205,0.4418,3.2187
93.242,1.0546,0.1185,0.4402,3.2187
93.247,1.053,0.1165,0.4386,3.2187
93.252,1.0514,0.1142,0.437,3.2187
93.257,1.0499,0.1119,0.4354,3.2187
93.262,1.0483,0.1094,0.4339,3.2187
93.267,1.0467,0.1067,0.4322,3.2187
93.272,1.045,0.1041,0.4306,3.2186
93.277,1.0432,0.1016,0.4288,3.2186
93.28,1.0421,0.1,0.4277,3.2186
93.281,1.0417,0.0994,0.4273,3.2186
93.286,1.0399,0.0968,0.4255,3.2186
93.291,1.0381,0.0944,0.4237,3.2186
93.296,1.0365,0.0921,0.422,3.2186
93.301,1.035,0.0901,0.4205,3.2186
93.306,1.0336,0.0883,0.4191,3.2186
93.311,1.0324,0.0865,0.418,3.2186
93.316,1.0319,0.0853,0.4174,3.2186
93.321,1.0318,0.0848,0.4174,3.2186
93.326,1.0319,0.0841,0.4174,3.2186
93.331,1.032,0.0836,0.4176,3.2186
93.336,1.032,0.0835,0.4176,3.2186
93.341,1.0322,0.0836,0.4178,3.2186
93.346,1.0322,0.0839,0.4178,3.2187
93.351,1.0324,0.0846,0.418,3.2187
93.356,1.0325,0.0854,0.4181,3.2187
93.361,1.0328,0.0866,0.4183,3.2187
93.366,1.033,0.0881,0.4186,3.2188
93.371,1.0332,0.0895,0.4188,3.2188
93.376,1.0335,0.0909,0.4191,3.2188
93.381,1.0337,0.0922,0.4193,3.2188
93.386,1.034,0.0934,0.4196,3.2188
93.391,1.0346,0.0951,0.4202,3.2188
93.396,1.0354,0.0972,0.4209,3.2188
93.401,1.0361,0.0993,0.4217,3.2188
93.406,1.037,0.1016,0.4225,3.2188
93.411,1.0379,0.1042,0.4235,3.2188
93.416,1.039,0.1069,0.4246,3.2188
93.421,1.0404,0.11,0.4259,3.2188
93.426,1.0419,0.1134,0.4275,3.2188
93.431,1.0436,0.1172,0.4292,3.2188
93.436,1.0454,0.1214,0.4309,3.2188
93.441,1.0471,0.1261,0.4327,3.2188
93.446,1.0488,0.1307,0.4343,3.2188
93.451,1.0504,0.1354,0.436,3.2188
93.456,1.052,0.14,0.4375,3.2188
93.461,1.0535,0.1446,0.4391,3.2188
93.466,1.055,0.1492,0.4405,3.2188
93.471,1.0564,0.1538,0.4419,3.2187
93.476,1.0577,0.1582,0.4433,3.2187
93.481,1.059,0.1626,0.4445,3.2187
93.486,1.0603,0.1669,0.4458,3.2187
93.491,1.0616,0.171,0.4472,3.2187
93.496,1.0629,0.1751,0.4485,3.2187
93.501,1.0643,0.1791,0.4499,3.2187
93.506,1.0658,0.183,0.4513,3.2187
93.511,1.0673,0.1871,0.4528,3.2188
93.516,1.0688,0.1913,0.4544,3.2188
93.521,1.0704,0.1954,0.456,3.2188
93.526,1.0719,0.1997,0.4575,3.2188
93.531,1.0734,0.2037,0.459,3.2188
93.536,1.0748,0.2076,0.4603,3.2188
93.541,1.0761,0.2115,0.4616,3.2187
93.546,1.0773,0.2154,0.4628,3.2187
93.551,1.0784,0.2191,0.464,3.2187
93.556,1.0796,0.2229,0.4652,3.2187
93.561,1.0808,0.2267,0.4664,3.2187
93.566,1.0821,0.2303,0.4677,3.2187
93.571,1.0834,0.2339,0.469,3.2187
93.576,1.0848,0.2374,0.4704,3.2187
93.581,1.0862,0.2408,0.4718,3.2187
93.586,1.0877,0.2444,0.4733,3.2187
93.591,1.0891,0.2479,0.4747,3.2187
93.596,1.0905,0.2513,0.4761,3.2187
93.601,1.0919,0.2548,0.4774,3.2187
93.606,1.0932,0.2581,0.4788,3.2187
93.611,1.0946,0.2613,0.4802,3.2187
93.616,1.0961,0.2647,0.4817,3.2187
93.621,1.0976,0.2682,0.4832,3.2187
93.626,1.0992,0.2719,0.4848,3.2187
93.631,1.1009,0.2757,0.4864,3.2187
93.636,1.1025,0.2796,0.4881,3.2187
93.641,1.1042,0.2836,0.4897,3.2187
93.646,1.1058,0.2879,0.4914,3.2187
93.651,1.1075,0.2921,0.4931,3.2187
93.656,1.109,0.2962,0.4946,3.2187
93.661,1.1105,0.3004,0.4961,3.2187
93.666,1.112,0.3044,0.4976,3.2187
93.671,1.1135,0.3084,0.499,3.2187
93.676,1.115,0.3125,0.5005,3.2187
93.681,1.1165,0.3165,0.5021,3.2187
93.686,1.1181,0.3204,0.5037,3.2186
93.691,1.1198,0.3244,0.5053,3.2186
93.696,1.1214,0.3284,0.507,3.2186
93.701,1.1231,0.3325,0.5087,3.2186
93.706,1.1248,0.3365,0.5104,3.2186
93.711,1.1263,0.3402,0.5119,3.2186
93.716,1.1278,0.3437,0.5133,3.2186
93.721,1.1291,0.3472,0.5147,3.2187
93.726,1.1303,0.3504,0.5159,3.2187
93.731,1.1315,0.3536,0.5171,3.2187
93.736,1.1328,0.3569,0.5183,3.2187
93.741,1.1341,0.3603,0.5196,3.2188
93.746,1.1354,0.3638,0.521,3.2188
93.751,1.1369,0.3673,0.5224,3.2188
93.756,1.1383,0.3705,0.5239,3.2188
93.761,1.1399,0.3736,0.5254,3.2188
93.766,1.1414,0.3769,0.5269,3.2188
93.771,1.1428,0.38,0.5284,3.2188
93.776,1.1443,0.3832,0.5299,3.2188
93.781,1.1458,0.3864,0.5314,3.2188
93.786,1.1474,0.3897,0.5329,3.2188
93.791,1.1489,0.3933,0.5345,3.2188
93.796,1.1505,0.3973,0.5361,3.2188
93.801,1.1522,0.4013,0.5378,3.2188
93.806,1.1539,0.4052,0.5395,3.2188
93.811,1.1556,0.4089,0.5411,3.2188
93.816,1.1572,0.4124,0.5428,3.2188
93.821,1.1589,0.416,0.5444,3.2188
93.826,1.1604,0.4197,0.546,3.2188
93.831,1.162,0.4233,0.5475,3.2188
93.836,1.1635,0.4269,0.5491,3.2188
93.841,1.165,0.4304,0.5506,3.2188
93.846,1.1666,0.434,0.5522,3.2187
93.851,1.1682,0.4378,0.5537,3.2187
93.856,1.1699,0.4419,0.5554,3.2187
93.861,1.1716,0.4459,0.5572,3.2187
93.866,1.1734,0.45,0.559,3.2186
93.871,1.1752,0.454,0.5608,3.2186
93.876,1.1769,0.4576,0.5625,3.2186
93.881,1.1785,0.461,0.564,3.2186
93.886,1.1799,0.4644,0.5655,3.2186
93.891,1.1812,0.4675,0.5667,3.2186
93.896,1.1823,0.4706,0.5679,3.2186
93.901,1.1835,0.4737,0.5691,3.2187
93.906,1.1848,0.4768,0.5703,3.2187
93.911,1.186,0.4797,0.5716,3.2187
93.916,1.1873,0.4826,0.5729,3.2187
93.921,1.1887,0.4854,0.5743,3.2187
93.926,1.1901,0.4884,0.5757,3.2187
93.931,1.1916,0.4914,0.5772,3.2188
93.936,1.193,0.4942,0.5786,3.2188
93.941,1.1945,0.497,0.5801,3.2188
93.946,1.1959,0.4999,0.5815,3.2188
93.951,1.1973,0.5029,0.5829,3.2188
93.956,1.1987,0.5059,0.5843,3.2188
93.961,1.2002,0.5089,0.5858,3.2188
93.966,1.2017,0.512,0.5873,3.2188
93.971,1.2033,0.5152,0.5889,3.2187
93.976,1.205,0.5186,0.5905,3.2187
93.981,1.2066,0.5217,0.5922,3.2187
93.986,1.2083,0.5252,0.5939,3.2187
93.991,1.21,0.5286,0.5956,3.2187
93.996,1.2117,0.5317,0.5973,3.2186
94.001,1.2133,0.535,0.5989,3.2186
94.006,1.2149,0.5384,0.6005,3.2186
94.011,1.2164,0.5416,0.602,3.2186
94.016,1.2179,0.5451,0.6035,3.2186
94.021,1.2195,0.5487,0.6051,3.2186
94.026,1.2211,0.5523,0.6067,3.2186
94.031,1.2228,0.556,0.6084,3.2186
94.036,1.2246,0.5599,0.6101,3.2186
94.041,1.2264,0.5634,0.6119,3.2186
94.046,1.2281,0.567,0.6137,3.2186
94.051,1.2298,0.5706,0.6154,3.2186
94.056,1.2314,0.574,0.617,3.2186
94.061,1.2328,0.5772,0.6184,3.2186
94.066,1.2342,0.5802,0.6197,3.2186
94.071,1.2354,0.5831,0.621,3.2186
94.076,1.2367,0.586,0.6223,3.2186
94.081,1.238,0.5887,0.6236,3.2186
94.086,1.2394,0.5914,0.625,3.2186
94.091,1.2408,0.5943,0.6264,3.2187
94.096,1.2423,0.5972,0.6279,3.2187
94.101,1.2438,0.6,0.6294,3.2187
94.106,1.2453,0.6028,0.6309,3.2187
94.111,1.2468,0.6053,0.6323,3.2187
94.116,1.2482,0.6078,0.6338,3.2187
94.121,1.2497,0.6106,0.6353,3.2187
94.126,1.2512,0.6137,0.6368,3.2187
94.131,1.2528,0.6171,0.6384,3.2188
94.136,1.2545,0.6207,0.64,3.2188
94.141,1.2562,0.624,0.6417,3.2188
94.146,1.2579,0.6273,0.6434,3.2188
94.151,1.2596,0.6307,0.6451,3.2188
94.156,1.2612,0.6342,0.6468,3.2188
94.161,1.2629,0.6376,0.6485,3.2187
94.166,1.2645,0.6411,0.6501,3.2187
94.171,1.266,0.6443,0.6515,3.2187
94.176,1.2674,0.6472,0.653,3.2187
94.181,1.2688,0.6501,0.6544,3.2187
94.186,1.2702,0.6528,0.6558,3.2186
94.191,1.2717,0.6557,0.6573,3.2186
94.196,1.2732,0.659,0.6588,3.2186
94.201,1.2748,0.6622,0.6603,3.2186
94.206,1.2763,0.6652,0.6619,3.2186
94.211,1.278,0.6682,0.6635,3.2185
94.216,1.2796,0.671,0.6652,3.2185
94.221,1.2812,0.6737,0.6668,3.2185
94.226,1.2826,0.6767,0.6682,3.2185
94.231,1.284,0.6797,0.6696,3.2185
94.236,1.2852,0.6826,0.6708,3.2186
94.241,1.2864,0.6854,0.672,3.2186
94.246,1.2876,0.6878,0.6732,3.2186
94.251,1.2888,0.6903,0.6743,3.2186
94.256,1.29,0.6929,0.6756,3.2186
94.261,1.2913,0.6957,0.6768,3.2186
94.266,1.2926,0.6986,0.6782,3.2187
94.271,1.294,0.7014,0.6796,3.2187
94.276,1.2954,0.7041,0.681,3.2187
94.281,1.2968,0.7064,0.6824,3.2187
94.286,1.2982,0.7086,0.6838,3.2187
94.291,1.2996,0.711,0.6851,3.2187
94.296,1.301,0.7135,0.6865,3.2187
94.301,1.3024,0.7163,0.688,3.2187
94.306,1.3039,0.7191,0.6895,3.2187
94.311,1.3055,0.7219,0.691,3.2187
94.316,1.3071,0.7249,0.6926,3.2187
94.321,1.3087,0.7278,0.6943,3.2187
94.326,1.3104,0.7309,0.6959,3.2187
94.331,1.3121,0.7345,0.6977,3.2187
94.336,1.3138,0.738,0.6994,3.2187
94.341,1.3155,0.7413,0.7011,3.2186
94.346,1.3171,0.7444,0.7027,3.2186
94.351,1.3187,0.7473,0.7042,3.2186
94.356,1.3202,0.7505,0.7057,3.2186
94.361,1.3216,0.7538,0.7072,3.2186
94.366,1.3231,0.7572,0.7087,3.2186
94.371,1.3246,0.7606,0.7102,3.2186
94.376,1.3262,0.764,0.7118,3.2186
94.381,1.3279,0.7672,0.7135,3.2186
94.386,1.3297,0.7705,0.7152,3.2186
94.391,1.3314,0.774,0.717,3.2185
94.396,1.3331,0.7774,0.7187,3.2185
94.401,1.3348,0.7807,0.7203,3.2185
94.406,1.3363,0.784,0.7219,3.2186
94.411,1.3377,0.7869,0.7233,3.2186
94.416,1.339,0.7897,0.7246,3.2186
94.421,1.3403,0.7923,0.7258,3.2186
94.426,1.3416,0.7951,0.7272,3.2186
94.431,1.3429,0.798,0.7285,3.2186
94.436,1.3444,0.801,0.7299,3.2186
94.441,1.3458,0.8037,0.7314,3.2187
94.446,1.3473,0.8064,0.7329,3.2187
94.451,1.3488,0.809,0.7344,3.2187
94.456,1.3503,0.8116,0.7359,3.2187
94.461,1.3518,0.8144,0.7374,3.2187
94.466,1.3533,0.8174,0.7389,3.2187
94.471,1.3548,0.8203,0.7404,3.2187
94.476,1.3564,0.8236,0.7419,3.2188
94.481,1.358,0.827,0.7436,3.2187
94.486,1.3597,0.8304,0.7453,3.2187
94.491,1.3614,0.8338,0.747,3.2187
94.496,1.3631,0.8372,0.7487,3.2187
94.501,1.3649,0.8405,0.7504,3.2187
94.506,1.3666,0.8438,0.7522,3.2186
94.511,1.3682,0.8469,0.7538,3.2186
94.516,1.3698,0.8497,0.7553,3.2186
94.521,1.3712,0.8526,0.7568,3.2186
94.526,1.3726,0.8555,0.7582,3.2186
94.531,1.3741,0.8585,0.7596,3.2186
94.536,1.3755,0.8616,0.7611,3.2186
94.541,1.377,0.8647,0.7626,3.2186
94.546,1.3786,0.8677,0.7641,3.2186
94.551,1.3802,0.8709,0.7658,3.2186
94.556,1.3819,0.8742,0.7674,3.2186
94.561,1.3835,0.8775,0.7691,3.2186
94.566,1.385,0.8808,0.7706,3.2186
94.571,1.3865,0.8837,0.7721,3.2186
94.576,1.3878,0.8865,0.7734,3.2186
94.581,1.3891,0.8891,0.7747,3.2186
94.586,1.3904,0.8916,0.7759,3.2186
94.591,1.3915,0.8939,0.7771,3.2186
94.596,1.3928,0.8965,0.7783,3.2186
94.601,1.394,0.8991,0.7796,3.2186
94.606,1.3953,0.9017,0.7809,3.2186
94.611,1.3967,0.9042,0.7822,3.2186
94.616,1.3981,0.9066,0.7836,3.2186
94.621,1.3995,0.909,0.785,3.2186
94.626,1.4009,0.9115,0.7865,3.2186
94.631,1.4024,0.9141,0.7879,3.2186
94.636,1.4038,0.9167,0.7894,3.2186
94.641,1.4052,0.9195,0.7908,3.2186
94.646,1.4067,0.9221,0.7923,3.2186
94.651,1.4082,0.9247,0.7938,3.2186
94.656,1.4098,0.9276,0.7954,3.2186
94.661,1.4114,0.9305,0.797,3.2186
94.666,1.413,0.9335,0.7986,3.2186
94.671,1.4147,0.9368,0.8003,3.2186
94.676,1.4164,0.9399,0.802,3.2186
94.681,1.4181,0.9431,0.8036,3.2186
94.686,1.4197,0.9463,0.8053,3.2186
94.691,1.4213,0.9493,0.8069,3.2186
