sync,time,vout
1.0,0.63068806,1.532
1.0,0.63380096,1.532
1.0,0.63689354,1.528
1.0,0.63994533,1.53
1.0,0.64308074,1.528
1.0,0.64615811,1.526
1.0,0.64926437,1.524
1.0,0.6524102,1.524
1.0,0.65552589,1.52
1.0,0.65858372,1.52
1.0,0.66168924,1.52
1.0,0.66480852,1.516
1.0,0.6679095,1.514
1.0,0.67101802,1.514
1.0,0.67411243,1.512
1.0,0.67728548,1.51
1.0,0.68036424,1.51
1.0,0.68341332,1.508
1.0,0.68650798,1.508
1.0,0.68961319,1.506
1.0,0.6927138,1.504
1.0,0.6958705,1.502
1.0,0.69893009,1.5
1.0,0.70202,1.498
1.0,0.70517446,1.498
1.0,0.70826519,1.494
1.0,0.71134198,1.492
1.0,0.71444793,1.49
1.0,0.71756256,1.49
1.0,0.72066918,1.488
1.0,0.72381206,1.488
1.0,0.72687785,1.486
1.0,0.73004156,1.484
1.0,0.73315746,1.482
1.0,0.73624685,1.48
1.0,0.73931724,1.48
1.0,0.7424227,1.478
1.0,0.7455197,1.478
1.0,0.74862359,1.476
1.0,0.75173385,1.474
1.0,0.75492196,1.474
1.0,0.75799122,1.474
1.0,0.76110232,1.47
1.0,0.7641447,1.466
1.0,0.76724696,1.464
1.0,0.77035678,1.46
1.0,0.77346276,1.46
1.0,0.77656811,1.458
1.0,0.77967287,1.456
1.0,0.78281782,1.456
1.0,0.78589265,1.452
1.0,0.78899989,1.45
1.0,0.79214657,1.448
1.0,0.79525044,1.45
1.0,0.79832109,1.444
1.0,0.80142585,1.44
1.0,0.80452256,1.436
1.0,0.80766148,1.432
1.0,0.81072715,1.43
1.0,0.81387856,1.428
1.0,0.81694315,1.422
1.0,0.82022569,1.418
1.0,0.82322448,1.418
1.0,0.82640622,1.414
1.0,0.82942861,1.41
1.0,0.83246846,1.408
1.0,0.83568987,1.406
1.0,0.83868213,1.402
1.0,0.84182389,1.4
1.0,0.84489961,1.398
1.0,0.84800828,1.394
1.0,0.85117585,1.394
1.0,0.85427211,1.392
1.0,0.85739324,1.39
1.0,0.86043593,1.386
1.0,0.86354089,1.386
1.0,0.86664813,1.382
1.0,0.86976204,1.382
1.0,0.87291133,1.38
1.0,0.87596546,1.376
1.0,0.87908304,1.372
1.0,0.88223585,1.37
1.0,0.88532807,1.366
1.0,0.88844061,1.364
1.0,0.89149928,1.36
1.0,0.89460343,1.358
1.0,0.89777285,1.354
1.0,0.90083448,1.352
1.0,0.90391774,1.35
1.0,0.90701839,1.348
1.0,0.91017476,1.346
1.0,0.91328535,1.342
1.0,0.91646617,1.338
1.0,0.91944448,1.336
1.0,0.92253989,1.334
1.0,0.92564556,1.332
1.0,0.92874506,1.332
1.0,0.93190105,1.328
1.0,0.9349658,1.324
1.0,0.93813402,1.322
1.0,0.94122355,1.318
1.0,0.94428515,1.314
1.0,0.94738305,1.31
1.0,0.95048694,1.306
1.0,0.95359426,1.302
1.0,0.95669972,1.3
1.0,0.95984239,1.296
1.0,0.96291654,1.294
1.0,0.96620139,1.29
1.0,0.96918052,1.288
1.0,0.97236552,1.284
1.0,0.97547409,1.284
1.0,0.97856935,1.282
1.0,0.98161237,1.278
1.0,0.98465259,1.276
1.0,0.98780807,1.27
1.0,0.99104355,1.266
1.0,0.99402094,1.26
1.0,0.99724424,1.258
1.0,1.00023207,1.252
1.0,1.00329246,1.248
1.0,1.00640702,1.244
1.0,1.00950759,1.242
1.0,1.01273206,1.238
1.0,1.01572987,1.232
1.0,1.01885283,1.23
1.0,1.02198239,1.228
1.0,1.02509317,1.224
1.0,1.02816167,1.222
1.0,1.03125948,1.22
1.0,1.03436715,1.216
1.0,1.03748159,1.214
1.0,1.0407053,1.21
1.0,1.0436833,1.206
1.0,1.04694952,1.204
1.0,1.04995844,1.202
1.0,1.05305974,1.2
1.0,1.05625859,1.196
1.0,1.05921613,1.192
1.0,1.06238194,1.19
1.0,1.06542641,1.186
1.0,1.06852589,1.182
1.0,1.071631,1.18
1.0,1.07480796,1.174
1.0,1.0779082,1.17
1.0,1.08098802,1.166
1.0,1.08418294,1.162
1.0,1.08715274,1.158
1.0,1.09025748,1.158
1.0,1.09336402,1.154
1.0,1.09647019,1.15
1.0,1.09957587,1.146
1.0,1.10284406,1.142
1.0,1.10582826,1.138
1.0,1.10896828,1.132
1.0,1.112152,1.13
1.0,1.11511694,1.122
1.0,1.11822248,1.12
1.0,1.12131813,1.116
1.0,1.12442382,1.11
1.0,1.12752376,1.106
1.0,1.13062891,1.104
1.0,1.13379243,1.098
1.0,1.13701837,1.094
1.0,1.1399535,1.092
1.0,1.14308418,1.088
1.0,1.14615132,1.082
1.0,1.14925781,1.078
1.0,1.15235285,1.076
1.0,1.15545932,1.072
1.0,1.15856478,1.068
1.0,1.16171132,1.068
1.0,1.16481594,1.062
1.0,1.16793426,1.058
1.0,1.17098044,1.054
1.0,1.17408633,1.05
1.0,1.17718261,1.048
1.0,1.18029572,1.044
1.0,1.18337889,1.042
1.0,1.18648344,1.04
1.0,1.18958859,1.038
1.0,1.19274224,1.034
1.0,1.19584048,1.032
1.0,1.19893454,1.028
1.0,1.20201159,1.028
1.0,1.20524665,1.024
1.0,1.20823683,1.022
1.0,1.21132348,1.02
1.0,1.2144377,1.016
1.0,1.21753763,1.014
1.0,1.22068956,1.01
1.0,1.22405117,1.008
1.0,1.22688281,1.004
1.0,1.22994391,1.0
1.0,1.2330792,0.996
1.0,1.23614715,0.996
1.0,1.23926205,0.992
1.0,1.24253944,0.99
1.0,1.2454615,0.986
1.0,1.2486627,0.98
1.0,1.251713,0.978
1.0,1.25477276,0.976
1.0,1.25788761,0.97
1.0,1.26099381,0.966
1.0,1.26408955,0.96
1.0,1.26719526,0.956
1.0,1.27029582,0.946
1.0,1.27340113,0.938
1.0,1.27656243,0.926
1.0,1.27966374,0.922
1.0,1.28271705,0.916
1.0,1.28582332,0.912
1.0,1.28895332,0.908
1.0,1.29203437,0.902
1.0,1.29514333,0.896
1.0,1.29824943,0.888
1.0,1.3013455,0.886
1.0,1.30450776,0.882
1.0,1.30761991,0.878
1.0,1.31067554,0.874
1.0,1.3137828,0.868
1.0,1.31689461,0.866
1.0,1.3201035,0.862
1.0,1.32310076,0.856
1.0,1.32620432,0.852
1.0,1.329303,0.846
1.0,1.33245689,0.836
1.0,1.33555106,0.834
1.0,1.33863074,0.828
1.0,1.34172115,0.82
1.0,1.34483465,0.812
1.0,1.3479632,0.804
1.0,1.3510282,0.798
1.0,1.35413417,0.79
1.0,1.35727628,0.782
1.0,1.36038304,0.772
1.0,1.36344598,0.762
1.0,1.3666753,0.762
1.0,1.36965683,0.754
1.0,1.37276252,0.746
1.0,1.37590628,0.738
1.0,1.37899393,0.734
1.0,1.38222376,0.726
1.0,1.38523015,0.72
1.0,1.38834091,0.712
1.0,1.39138981,0.702
1.0,1.39449548,0.692
1.0,1.39759096,0.68
1.0,1.40070004,0.672
1.0,1.40380569,0.658
1.0,1.40696756,0.65
1.0,1.41001776,0.636
1.0,1.41312357,0.624
1.0,1.41626181,0.606
1.0,1.41936339,0.598
1.0,1.42242526,0.588
1.0,1.4256047,0.578
1.0,1.42868248,0.568
1.0,1.43174022,0.552
1.0,1.4349627,0.542
1.0,1.43797152,0.528
1.0,1.44106809,0.516
1.0,1.44433037,0.506
1.0,1.44731718,0.492
1.0,1.45037576,0.478
1.0,1.45348281,0.466
1.0,1.45661681,0.46
1.0,1.45970317,0.45
1.0,1.46280343,0.438
1.0,1.46615446,0.428
1.0,1.46907128,0.42
1.0,1.47216711,0.404
1.0,1.475235,0.394
1.0,1.47832557,0.382
1.0,1.48142161,0.376
1.0,1.48452781,0.37
1.0,1.48768685,0.36
1.0,1.49072774,0.354
1.0,1.49382867,0.348
1.0,1.4970347,0.344
1.0,1.50008983,0.332
1.0,1.5032487,0.328
1.0,1.5063448,0.318
1.0,1.50935587,0.306
1.0,1.51245554,0.3
1.0,1.515561,0.288
1.0,1.51867433,0.282
1.0,1.5217823,0.286
1.0,1.52506511,0.286
1.0,1.52804276,0.284
1.0,1.53111018,0.28
1.0,1.5342093,0.276
1.0,1.53731522,0.274
1.0,1.54043059,0.276
1.0,1.54365357,0.268
1.0,1.54663283,0.266
1.0,1.54973844,0.264
1.0,1.55295876,0.264
1.0,1.5560362,0.264
1.0,1.559157,0.26
1.0,1.56217969,0.258
1.0,1.5653972,0.254
1.0,1.56848261,0.25
1.0,1.57147581,0.252
1.0,1.57458124,0.248
1.0,1.57768674,0.244
1.0,1.5807918,0.244
1.0,1.58398231,0.244
1.0,1.58716324,0.242
1.0,1.5901195,0.244
1.0,1.59324435,0.236
1.0,1.59631568,0.236
1.0,1.59942054,0.238
1.0,1.60252543,0.236
1.0,1.60563152,0.236
1.0,1.60874659,0.234
1.0,1.61184696,0.236
1.0,1.61504813,0.23
1.0,1.61812294,0.234
1.0,1.62117328,0.232
1.0,1.62426805,0.234
1.0,1.62737452,0.232
1.0,1.63048281,0.232
1.0,1.63357967,0.232
1.0,1.63669433,0.232
1.0,1.63980085,0.232
1.0,1.64298861,0.232
1.0,1.64612118,0.228
1.0,1.64922217,0.23
1.0,1.65220594,0.23
1.0,1.65531911,0.228
1.0,1.65842789,0.23
1.0,1.66152407,0.23
1.0,1.66463022,0.226
1.0,1.66773754,0.23
1.0,1.67088213,0.23
1.0,1.67399596,0.232
1.0,1.67704231,0.23
1.0,1.6801407,0.23
1.0,1.68325702,0.228
1.0,1.68635692,0.232
1.0,1.68950131,0.23
1.0,1.69257893,0.232
1.0,1.6956842,0.23
1.0,1.69885537,0.232
1.0,1.7019325,0.23
1.0,1.70501411,0.228
1.0,1.70812935,0.232
1.0,1.71120604,0.23
1.0,1.71432572,0.23
1.0,1.71740841,0.232
1.0,1.72052398,0.228
1.0,1.72368433,0.234
1.0,1.7267855,0.232
1.0,1.72988994,0.23
1.0,1.73296037,0.232
1.0,1.736066,0.232
1.0,1.73916078,0.23
1.0,1.74233011,0.23
1.0,1.74537137,0.236
1.0,1.74850592,0.23
1.0,1.751588,0.23
1.0,1.75469228,0.232
1.0,1.75783676,0.23
1.0,1.76094165,0.23
1.0,1.76402317,0.232
1.0,1.76711574,0.23
1.0,1.77025015,0.228
1.0,1.77332202,0.228
1.0,1.77642598,0.23
1.0,1.77954194,0.23
1.0,1.78264767,0.228
1.0,1.78581902,0.228
1.0,1.78890939,0.226
1.0,1.79202374,0.226
1.0,1.79509011,0.23
1.0,1.79817931,0.23
1.0,1.80128592,0.228
1.0,1.80440196,0.226
1.0,1.8075005,0.23
1.0,1.81060565,0.228
1.0,1.81376896,0.228
1.0,1.816882,0.224
1.0,1.81997,0.228
1.0,1.82305583,0.228
1.0,1.82615854,0.226
1.0,1.8292523,0.228
1.0,1.83236872,0.224
1.0,1.83547456,0.224
1.0,1.83857967,0.224
1.0,1.84185269,0.224
1.0,1.84483837,0.224
1.0,1.8478892,0.226
1.0,1.851032,0.224
1.0,1.85411294,0.224
1.0,1.8572068,0.224
1.0,1.86033267,0.224
1.0,1.86342769,0.22
1.0,1.86669098,0.22
1.0,1.86969022,0.222
1.0,1.87279463,0.22
1.0,1.87585581,0.222
1.0,1.87897744,0.222
1.0,1.88206263,0.218
1.0,1.88517198,0.22
1.0,1.88827022,0.22
1.0,1.89146035,0.22
1.0,1.89448511,0.22
1.0,1.89758978,0.218
1.0,1.90073035,0.22
1.0,1.90395646,0.216
1.0,1.90701939,0.222
1.0,1.91004057,0.218
1.0,1.91312496,0.22
1.0,1.91623196,0.222
1.0,1.91932163,0.218
1.0,1.92242746,0.22
1.0,1.92559093,0.218
1.0,1.92868804,0.222
1.0,1.93178965,0.214
1.0,1.93486406,0.216
1.0,1.93798622,0.218
1.0,1.9410713,0.218
1.0,1.94418131,0.216
1.0,1.94729756,0.218
1.0,1.95039698,0.216
1.0,1.95356526,0.216
1.0,1.95664083,0.214
1.0,1.95975313,0.214
1.0,1.9629267,0.22
1.0,1.96592554,0.214
1.0,1.96905022,0.214
1.0,1.97212774,0.214
1.0,1.97524644,0.212
1.0,1.97835196,0.212
1.0,1.98144676,0.212
1.0,1.98459533,0.212
1.0,1.9877257,0.21
1.0,1.99077863,0.21
1.0,1.99387222,0.206
1.0,1.99699485,0.206
1.0,2.00007974,0.204
1.0,2.00319154,0.206
1.0,2.00630511,0.204
1.0,2.00939263,0.206
1.0,2.01254807,0.206
1.0,2.01565302,0.202
1.0,2.01870368,0.202
1.0,2.02180844,0.2
1.0,2.0249077,0.204
1.0,2.02806339,0.2
1.0,2.03112468,0.2
1.0,2.0342337,0.198
1.0,2.03731954,0.198
1.0,2.0404817,0.196
1.0,2.04358176,0.198
1.0,2.04664018,0.198
1.0,2.04975561,0.194
1.0,2.05286115,0.196
1.0,2.05600574,0.196
1.0,2.05907933,0.194
1.0,2.06218976,0.2
1.0,2.06533472,0.194
1.0,2.06842904,0.194
1.0,2.07148968,0.192
1.0,2.07459502,0.196
1.0,2.07770026,0.194
1.0,2.08091565,0.196
1.0,2.08389585,0.196
1.0,2.08701102,0.194
1.0,2.09011691,0.194
1.0,2.09337154,0.194
1.0,2.09636137,0.194
1.0,2.09942283,0.19
1.0,2.10264574,0.192
1.0,2.10563881,0.186
1.0,2.1087445,0.194
1.0,2.11183009,0.192
1.0,2.11493063,0.19
1.0,2.118275,0.19
1.0,2.12119644,0.192
1.0,2.12430674,0.188
1.0,2.12737311,0.19
1.0,2.13045865,0.188
1.0,2.1335728,0.186
1.0,2.13667311,0.188
1.0,2.13977922,0.186
1.0,2.14289115,0.188
1.0,2.14606504,0.186
1.0,2.14914668,0.188
1.0,2.15225033,0.186
1.0,2.15530131,0.188
1.0,2.15840731,0.186
1.0,2.16164163,0.186
1.0,2.16462868,0.184
1.0,2.16771435,0.186
1.0,2.17083076,0.188
1.0,2.17392855,0.184
1.0,2.17713302,0.186
1.0,2.18017837,0.186
1.0,2.18323844,0.184
1.0,2.18633342,0.186
1.0,2.18944157,0.182
1.0,2.19261007,0.186
1.0,2.19565389,0.19
1.0,2.19875892,0.184
1.0,2.20185406,0.186
1.0,2.20495957,0.186
1.0,2.20819528,0.186
1.0,2.21133668,0.186
1.0,2.21428113,0.184
1.0,2.21738681,0.184
1.0,2.22048257,0.182
1.0,2.22358789,0.184
1.0,2.2266878,0.184
1.0,2.22979244,0.182
1.0,2.23296139,0.182
1.0,2.23607933,0.184
1.0,2.23916065,0.188
1.0,2.24221409,0.184
1.0,2.24531456,0.186
1.0,2.24841968,0.182
1.0,2.25153493,0.184
1.0,2.25464096,0.18
1.0,2.2577368,0.182
1.0,2.26084244,0.182
1.0,2.26399017,0.184
1.0,2.26711539,0.18
1.0,2.27016267,0.18
1.0,2.27328839,0.178
1.0,2.27652291,0.18
1.0,2.27947046,0.178
1.0,2.2825802,0.178
1.0,2.28584515,0.178
1.0,2.28883772,0.18
1.0,2.29194311,0.18
1.0,2.29504044,0.18
1.0,2.29810463,0.174
1.0,2.30120431,0.178
1.0,2.30430354,0.174
1.0,2.30741883,0.18
1.0,2.31052402,0.178
1.0,2.31362037,0.178
1.0,2.31672615,0.178
1.0,2.31987031,0.178
1.0,2.32307446,0.182
1.0,2.32604776,0.178
1.0,2.3291553,0.182
1.0,2.33224989,0.176
1.0,2.33535554,0.178
1.0,2.33846437,0.18
1.0,2.34157031,0.182
1.0,2.34467589,0.178
1.0,2.34782755,0.18
1.0,2.35093368,0.178
1.0,2.35405057,0.176
1.0,2.35711294,0.18
1.0,2.3602045,0.178
1.0,2.36331531,0.18
1.0,2.36640943,0.18
1.0,2.36951309,0.178
1.0,2.37262131,0.176
1.0,2.37576676,0.176
1.0,2.37887109,0.18
1.0,2.38193128,0.178
1.0,2.38505343,0.178
1.0,2.38813655,0.18
1.0,2.39123802,0.18
1.0,2.39435118,0.178
1.0,2.39744261,0.178
1.0,2.40055804,0.176
1.0,2.40371076,0.174
1.0,2.40680457,0.178
1.0,2.40986506,0.176
1.0,2.41296354,0.178
1.0,2.41612074,0.174
1.0,2.41918409,0.176
1.0,2.42229072,0.174
1.0,2.42538687,0.172
1.0,2.42849239,0.174
1.0,2.43163807,0.176
1.0,2.4347442,0.174
1.0,2.43781267,0.172
1.0,2.4409263,0.174
1.0,2.44406174,0.174
1.0,2.44713733,0.174
1.0,2.4502453,0.176
1.0,2.45334481,0.174
1.0,2.45645128,0.178
1.0,2.45961363,0.174
1.0,2.46271385,0.176
1.0,2.46576715,0.17
1.0,2.46887363,0.172
1.0,2.47197226,0.18
1.0,2.47512467,0.174
1.0,2.47819318,0.174
1.0,2.48142557,0.174
1.0,2.48444204,0.174
1.0,2.48754707,0.174
1.0,2.49060961,0.174
1.0,2.4937155,0.172
1.0,2.49682183,0.178
1.0,2.49992783,0.174
1.0,2.50308385,0.172
1.0,2.50614576,0.172
1.0,2.50925489,0.172
1.0,2.51239996,0.174
1.0,2.5154953,0.176
1.0,2.51857589,0.172
1.0,2.52168067,0.176
1.0,2.52477659,0.176
1.0,2.52788326,0.174
1.0,2.53098204,0.172
1.0,2.53413728,0.172
1.0,2.53720594,0.17
1.0,2.54051557,0.17
1.0,2.5434512,0.172
1.0,2.546555,0.174
1.0,2.5496237,0.17
1.0,2.55271415,0.17
1.0,2.555831,0.168
1.0,2.5589365,0.172
1.0,2.56208137,0.172
1.0,2.56514357,0.17
1.0,2.56824322,0.172
1.0,2.57135144,0.172
1.0,2.57476363,0.172
1.0,2.57760992,0.172
1.0,2.58065859,0.17
1.0,2.58376641,0.172
1.0,2.58686483,0.17
1.0,2.58996987,0.17
1.0,2.59309889,0.172
1.0,2.59619133,0.172
1.0,2.59929615,0.172
1.0,2.60244831,0.172
1.0,2.60556211,0.174
1.0,2.60861718,0.174
1.0,2.61171343,0.17
1.0,2.61481987,0.17
1.0,2.61792561,0.17
1.0,2.62102142,0.168
1.0,2.62415187,0.168
1.0,2.62733944,0.17
1.0,2.63038918,0.17
1.0,2.63348204,0.176
1.0,2.6365468,0.17
1.0,2.63964955,0.168
1.0,2.642755,0.17
1.0,2.64585857,0.172
1.0,2.64897624,0.17
1.0,2.65227176,0.17
1.0,2.65517774,0.17
1.0,2.65833491,0.17
1.0,2.66143142,0.17
1.0,2.66449261,0.168
1.0,2.66759796,0.168
1.0,2.67070374,0.168
1.0,2.67380739,0.168
1.0,2.67690513,0.164
1.0,2.68001502,0.164
1.0,2.68321311,0.158
1.0,2.68627141,0.162
1.0,2.68937763,0.164
1.0,2.69243909,0.164
1.0,2.69553293,0.166
1.0,2.69863246,0.162
1.0,2.70173981,0.164
1.0,2.70485387,0.166
1.0,2.70794,0.166
1.0,2.71126659,0.162
1.0,2.71424489,0.168
1.0,2.71730259,0.164
1.0,2.72035598,0.162
1.0,2.7235515,0.16
1.0,2.72659415,0.162
1.0,2.72967237,0.164
1.0,2.7327723,0.16
1.0,2.73587717,0.162
1.0,2.73898381,0.164
1.0,2.74215346,0.166
1.0,2.74525885,0.162
1.0,2.74834668,0.164
1.0,2.75141679,0.162
1.0,2.75451483,0.166
1.0,2.75762663,0.16
1.0,2.76073572,0.162
1.0,2.76384172,0.162
1.0,2.76692661,0.16
1.0,2.77002698,0.162
1.0,2.77322283,0.158
1.0,2.77628642,0.162
1.0,2.7793983,0.166
1.0,2.78246876,0.162
1.0,2.78556539,0.162
1.0,2.78868026,0.164
1.0,2.79177939,0.168
1.0,2.79487574,0.162
1.0,2.79814846,0.16
1.0,2.80116009,0.162
1.0,2.80424137,0.162
1.0,2.80741755,0.164
1.0,2.81039722,0.16
1.0,2.81350441,0.162
1.0,2.8166202,0.158
1.0,2.81974491,0.16
1.0,2.8228115,0.162
1.0,2.82597507,0.162
1.0,2.82907276,0.164
1.0,2.83232148,0.158
1.0,2.835242,0.16
1.0,2.83835326,0.16
1.0,2.84156724,0.162
1.0,2.84455493,0.16
1.0,2.84765472,0.162
1.0,2.85076022,0.16
1.0,2.85387635,0.156
1.0,2.85703552,0.156
1.0,2.86017068,0.16
1.0,2.86320929,0.162
1.0,2.86630889,0.154
1.0,2.86959185,0.16
1.0,2.87250344,0.16
1.0,2.87559824,0.16
1.0,2.87870454,0.16
1.0,2.88181059,0.158
1.0,2.8850283,0.158
1.0,2.88808533,0.158
1.0,2.89120139,0.16
1.0,2.89423637,0.158
1.0,2.89734204,0.156
1.0,2.90043826,0.152
1.0,2.90359768,0.158
1.0,2.90664292,0.16
1.0,2.909759,0.156
1.0,2.91305946,0.156
1.0,2.91600507,0.154
1.0,2.91911104,0.154
1.0,2.92219083,0.156
1.0,2.92527755,0.154
1.0,2.92850805,0.154
1.0,2.93149109,0.158
1.0,2.93458681,0.154
1.0,2.93770341,0.156
1.0,2.94081798,0.154
1.0,2.94395568,0.154
1.0,2.94706002,0.154
1.0,2.95013594,0.16
1.0,2.95336598,0.154
1.0,2.95633052,0.154
1.0,2.95944592,0.154
1.0,2.96253622,0.152
1.0,2.96564109,0.152
1.0,2.96874613,0.154
1.0,2.97189813,0.158
1.0,2.97499407,0.154
1.0,2.97805835,0.152
1.0,2.98119944,0.152
1.0,2.98426924,0.152
1.0,2.98737663,0.148
1.0,2.99047231,0.154
1.0,2.99357807,0.152
1.0,2.99667648,0.15
1.0,2.9998293,0.152
1.0,3.00323248,0.15
1.0,3.00600504,0.148
1.0,3.00914746,0.15
1.0,3.01221246,0.154
1.0,3.0153107,0.15
1.0,3.01842046,0.15
1.0,3.0215263,0.15
1.0,3.02463281,0.152
1.0,3.02777368,0.15
1.0,3.03088033,0.146
1.0,3.0339828,0.15
1.0,3.03716028,0.148
1.0,3.04021354,0.152
1.0,3.04327613,0.148
1.0,3.04638448,0.148
1.0,3.04948641,0.142
1.0,3.05258543,0.15
1.0,3.05574054,0.144
1.0,3.05884789,0.148
1.0,3.0619073,0.15
1.0,3.06501881,0.15
1.0,3.06815516,0.148
1.0,3.07121985,0.14
1.0,3.0743193,0.15
1.0,3.07741811,0.146
1.0,3.08052944,0.146
1.0,3.08379876,0.142
1.0,3.08679181,0.146
1.0,3.08985079,0.144
1.0,3.09295128,0.146
1.0,3.09605607,0.144
1.0,3.09922283,0.146
1.0,3.10228324,0.146
1.0,3.10545124,0.148
1.0,3.10853498,0.146
1.0,3.1116395,0.146
1.0,3.11474496,0.144
1.0,3.11799639,0.144
1.0,3.12103013,0.146
1.0,3.12402004,0.148
1.0,3.1271627,0.146
1.0,3.13036187,0.144
1.0,3.13334668,0.146
1.0,3.13644615,0.146
1.0,3.13959778,0.148
1.0,3.14271363,0.146
1.0,3.14577146,0.148
1.0,3.14886785,0.148
1.0,3.15197324,0.144
