sync,time,vout
1.0,0.27590213,1.164
1.0,0.27898626,1.168
1.0,0.28208563,1.168
1.0,0.28522813,1.174
1.0,0.28829909,1.174
1.0,0.29169511,1.176
1.0,0.29449507,1.182
1.0,0.29758939,1.182
1.0,0.30093752,1.186
1.0,0.30379661,1.188
1.0,0.30696772,1.192
1.0,0.30999191,1.19
1.0,0.31309311,1.196
1.0,0.31623544,1.2
1.0,0.31930224,1.204
1.0,0.32272,1.204
1.0,0.32548659,1.206
1.0,0.3285848,1.206
1.0,0.3316808,1.214
1.0,0.33478713,1.218
1.0,0.33789219,1.218
1.0,0.34098905,1.222
1.0,0.34408748,1.222
1.0,0.34724218,1.228
1.0,0.35028889,1.228
1.0,0.35338461,1.232
1.0,0.35649385,1.238
1.0,0.35957833,1.244
1.0,0.362686,1.248
1.0,0.36577141,1.25
1.0,0.36911285,1.254
1.0,0.37196676,1.252
1.0,0.37506122,1.256
1.0,0.37821746,1.262
1.0,0.38126005,1.262
1.0,0.38436793,1.264
1.0,0.38745809,1.266
1.0,0.39056367,1.268
1.0,0.39364946,1.268
1.0,0.39675393,1.272
1.0,0.39989398,1.274
1.0,0.40295161,1.276
1.0,0.40604733,1.276
1.0,0.40919091,1.28
1.0,0.41230387,1.282
1.0,0.41540209,1.286
1.0,0.41849093,1.292
1.0,0.42154743,1.294
1.0,0.42463332,1.3
1.0,0.4277483,1.302
1.0,0.43084033,1.306
1.0,0.43423707,1.308
1.0,0.43702939,1.308
1.0,0.44024394,1.312
1.0,0.44330243,1.31
1.0,0.44638505,1.316
1.0,0.44946178,1.316
1.0,0.45273346,1.316
1.0,0.45562802,1.316
1.0,0.45872757,1.32
1.0,0.46182452,1.32
1.0,0.46493213,1.326
1.0,0.4683212,1.328
1.0,0.47116196,1.33
1.0,0.47445267,1.332
1.0,0.47737472,1.332
1.0,0.480447,1.336
1.0,0.48351815,1.338
1.0,0.48660817,1.338
1.0,0.48971607,1.34
1.0,0.49281343,1.344
1.0,0.49591469,1.346
1.0,0.49901102,1.346
1.0,0.50211083,1.35
1.0,0.5053272,1.35
1.0,0.5083447,1.354
1.0,0.51144365,1.358
1.0,0.51453946,1.362
1.0,0.51759331,1.364
1.0,0.52068839,1.366
1.0,0.52402731,1.368
1.0,0.52688935,1.368
1.0,0.52998746,1.372
1.0,0.53308522,1.374
1.0,0.53632969,1.376
1.0,0.53928485,1.378
1.0,0.54239304,1.38
1.0,0.5457657,1.384
1.0,0.54863428,1.384
1.0,0.55183128,1.39
1.0,0.55482168,1.386
1.0,0.55787839,1.39
1.0,0.56097439,1.39
1.0,0.56406968,1.394
1.0,0.56721352,1.396
1.0,0.57043472,1.4
1.0,0.57336676,1.4
1.0,0.57646531,1.4
1.0,0.57960004,1.404
1.0,0.58269446,1.406
1.0,0.58574663,1.41
1.0,0.58908618,1.412
1.0,0.59194702,1.414
1.0,0.59504194,1.416
1.0,0.59817815,1.416
1.0,0.60127915,1.418
1.0,0.60433959,1.42
1.0,0.60771709,1.422
1.0,0.61080018,1.426
1.0,0.6136763,1.424
1.0,0.61676728,1.428
1.0,0.61982835,1.428
1.0,0.62291209,1.43
1.0,0.62601142,1.432
1.0,0.6291075,1.436
1.0,0.63222722,1.434
1.0,0.63530585,1.436
1.0,0.63840711,1.438
1.0,0.64149587,1.44
1.0,0.64464626,1.444
1.0,0.64775224,1.442
1.0,0.6507995,1.444
1.0,0.65392748,1.444
1.0,0.65699624,1.446
1.0,0.66010257,1.444
1.0,0.66322569,1.45
1.0,0.6663015,1.45
1.0,0.66940944,1.452
1.0,0.67249922,1.454
1.0,0.67564663,1.454
1.0,0.67911563,1.458
1.0,0.68182865,1.458
1.0,0.68488726,1.462
1.0,0.68799363,1.462
1.0,0.6913412,1.464
1.0,0.69423183,1.466
1.0,0.69729487,1.468
1.0,0.70070322,1.468
1.0,0.70353213,1.47
1.0,0.7066325,1.47
1.0,0.70971937,1.472
1.0,0.71279348,1.472
1.0,0.71588161,1.474
1.0,0.7189863,1.476
1.0,0.72209285,1.478
1.0,0.72530593,1.48
1.0,0.72829778,1.484
1.0,0.73138055,1.482
1.0,0.7344877,1.484
1.0,0.73762007,1.484
1.0,0.74071404,1.486
1.0,0.74376815,1.488
1.0,0.74687474,1.49
1.0,0.74997113,1.49
1.0,0.75306655,1.49
1.0,0.75617346,1.494
1.0,0.75929969,1.494
1.0,0.76243172,1.498
1.0,0.76552093,1.498
1.0,0.76858768,1.5
1.0,0.77167619,1.502
1.0,0.77476774,1.502
1.0,0.77787056,1.504
1.0,0.78095798,1.506
1.0,0.7840612,1.506
1.0,0.78716124,1.506
1.0,0.79030648,1.508
1.0,0.79341017,1.506
1.0,0.79650469,1.512
1.0,0.79961011,1.512
1.0,0.80265294,1.514
1.0,0.80574907,1.514
1.0,0.80885439,1.518
1.0,0.81195057,1.518
1.0,0.81505617,1.518
1.0,0.81816687,1.522
1.0,0.82136028,1.518
1.0,0.82440502,1.52
1.0,0.82749767,1.52
1.0,0.83055822,1.522
1.0,0.83364693,1.522
1.0,0.83674994,1.524
1.0,0.83984046,1.526
1.0,0.84293626,1.526
1.0,0.84603498,1.528
1.0,0.84913072,1.528
1.0,0.85229889,1.528
1.0,0.85537394,1.528
1.0,0.85848535,1.53
1.0,0.86152805,1.532
1.0,0.86463283,1.532
1.0,0.86771855,1.534
1.0,0.87081487,1.536
1.0,0.8739137,1.538
1.0,0.87700924,1.54
1.0,0.88042504,1.542
1.0,0.88330489,1.542
1.0,0.88636974,1.542
1.0,0.88942617,1.546
1.0,0.89251267,1.546
1.0,0.89561728,1.548
1.0,0.89871346,1.548
1.0,0.90181826,1.55
1.0,0.90490722,1.55
1.0,0.9080527,1.55
1.0,0.9111667,1.552
1.0,0.91430835,1.552
1.0,0.91733646,1.554
1.0,0.92040411,1.554
1.0,0.92377494,1.556
1.0,0.9265928,1.556
1.0,0.92969781,1.56
1.0,0.93278789,1.56
1.0,0.93589324,1.56
1.0,0.93897961,1.56
1.0,0.94245074,1.562
1.0,0.94522167,1.562
1.0,0.94833018,1.562
1.0,0.95137605,1.564
1.0,0.95447141,1.566
1.0,0.95756054,1.568
1.0,0.96065639,1.566
1.0,0.96375774,1.568
1.0,0.96684744,1.57
1.0,0.97007441,1.57
1.0,0.97310496,1.572
1.0,0.97619669,1.572
1.0,0.9792727,1.574
1.0,0.98235835,1.574
1.0,0.98545854,1.576
1.0,0.988547,1.576
1.0,0.99165422,1.576
1.0,0.99474711,1.576
1.0,0.99784505,1.578
1.0,1.00094419,1.578
1.0,1.00408522,1.58
1.0,1.00758641,1.58
1.0,1.01029755,1.582
1.0,1.01334374,1.582
1.0,1.01646933,1.584
1.0,1.01953091,1.584
1.0,1.02263635,1.586
1.0,1.02572237,1.586
1.0,1.02882341,1.588
1.0,1.03191965,1.588
1.0,1.03508159,1.592
1.0,1.03817461,1.588
1.0,1.04126291,1.588
1.0,1.04434576,1.59
1.0,1.04741741,1.59
1.0,1.05051554,1.588
1.0,1.05360189,1.59
1.0,1.05670222,1.59
1.0,1.05980718,1.588
1.0,1.0629115,1.59
1.0,1.06599787,1.59
1.0,1.06909359,1.59
1.0,1.0722312,1.59
1.0,1.07539487,1.592
1.0,1.07842374,1.59
1.0,1.08148357,1.592
1.0,1.08458324,1.592
1.0,1.08767485,1.592
1.0,1.09077081,1.592
1.0,1.0938673,1.592
1.0,1.0969755,1.592
1.0,1.10006183,1.592
1.0,1.10321568,1.592
1.0,1.10633561,1.59
1.0,1.10975168,1.592
1.0,1.11245235,1.592
1.0,1.11554405,1.59
1.0,1.11865094,1.592
1.0,1.12173676,1.59
1.0,1.12483485,1.59
1.0,1.12793267,1.592
1.0,1.1310277,1.59
1.0,1.13411385,1.59
1.0,1.13726002,1.586
1.0,1.14065315,1.588
1.0,1.14345515,1.582
1.0,1.1465297,1.588
1.0,1.14961572,1.586
1.0,1.15318691,1.586
1.0,1.15582065,1.584
1.0,1.15892696,1.584
1.0,1.1620128,1.582
1.0,1.16510815,1.582
1.0,1.16827298,1.586
1.0,1.17140176,1.58
1.0,1.17441102,1.58
1.0,1.17750448,1.58
1.0,1.1806107,1.582
1.0,1.18370174,1.578
1.0,1.18680681,1.58
1.0,1.18991115,1.578
1.0,1.19299857,1.576
1.0,1.19609722,1.576
1.0,1.19923913,1.574
1.0,1.20239556,1.574
1.0,1.20543274,1.572
1.0,1.20848655,1.572
1.0,1.21158978,1.57
1.0,1.21468496,1.568
1.0,1.21779061,1.566
1.0,1.22088578,1.566
1.0,1.22397544,1.566
1.0,1.22707148,1.564
1.0,1.23021389,1.564
1.0,1.2333518,1.562
1.0,1.23637402,1.56
1.0,1.23946483,1.56
1.0,1.24256285,1.56
1.0,1.24566868,1.558
1.0,1.24887802,1.558
1.0,1.25185526,1.56
1.0,1.25496176,1.556
1.0,1.25814026,1.556
1.0,1.26119761,1.554
1.0,1.26429276,1.554
1.0,1.26737278,1.552
1.0,1.27045998,1.55
1.0,1.27355015,1.55
1.0,1.27664633,1.546
1.0,1.27974965,1.546
1.0,1.28285018,1.544
1.0,1.28594696,1.544
1.0,1.28905144,1.542
1.0,1.29218535,1.54
1.0,1.29533015,1.536
1.0,1.29839554,1.536
1.0,1.30144883,1.538
1.0,1.30455674,1.534
1.0,1.30763974,1.534
1.0,1.31074546,1.536
1.0,1.31384498,1.534
1.0,1.31695118,1.53
1.0,1.32005576,1.532
1.0,1.32314302,1.528
1.0,1.32639529,1.528
1.0,1.32942885,1.528
1.0,1.33271683,1.526
1.0,1.33553976,1.524
1.0,1.33863407,1.524
1.0,1.34197559,1.522
1.0,1.34484083,1.522
1.0,1.34793667,1.522
1.0,1.35103161,1.52
1.0,1.3541377,1.518
1.0,1.3574722,1.518
1.0,1.36037878,1.516
1.0,1.36346113,1.514
1.0,1.36653367,1.512
1.0,1.36962187,1.51
1.0,1.37277157,1.51
1.0,1.37581535,1.508
1.0,1.37891911,1.506
1.0,1.38201748,1.504
1.0,1.38510637,1.504
1.0,1.38822554,1.5
1.0,1.39138117,1.498
1.0,1.39444628,1.496
1.0,1.39749913,1.492
1.0,1.40059076,1.49
1.0,1.40369298,1.488
1.0,1.40677907,1.486
1.0,1.40989437,1.482
1.0,1.41299439,1.484
1.0,1.41652791,1.48
1.0,1.41924257,1.478
1.0,1.42238672,1.476
1.0,1.42543656,1.476
1.0,1.42848387,1.474
1.0,1.43168131,1.472
1.0,1.43467737,1.47
1.0,1.43777511,1.468
1.0,1.44087365,1.466
1.0,1.4439692,1.462
1.0,1.44708813,1.46
1.0,1.45016983,1.458
1.0,1.4533215,1.454
1.0,1.45644557,1.454
1.0,1.45949067,1.448
1.0,1.46257674,1.442
1.0,1.46567213,1.44
1.0,1.46877754,1.438
1.0,1.47187661,1.434
1.0,1.47497265,1.434
1.0,1.47809104,1.434
1.0,1.4811645,1.432
1.0,1.48430178,1.428
1.0,1.48745291,1.426
1.0,1.49049774,1.426
1.0,1.49355128,1.422
1.0,1.496656,1.422
1.0,1.49974689,1.42
1.0,1.50285179,1.416
1.0,1.5059582,1.414
1.0,1.50904487,1.412
1.0,1.51214876,1.412
1.0,1.5152383,1.408
1.0,1.5184,1.41
1.0,1.52148431,1.402
1.0,1.52456409,1.402
1.0,1.52762611,1.4
1.0,1.53073152,1.398
1.0,1.53381637,1.394
1.0,1.53691433,1.392
1.0,1.54005472,1.39
1.0,1.54310754,1.386
1.0,1.54621356,1.386
1.0,1.54940113,1.382
1.0,1.55246626,1.378
1.0,1.55549178,1.374
1.0,1.55859118,1.374
1.0,1.56168667,1.37
1.0,1.56479257,1.366
1.0,1.56789174,1.36
1.0,1.57098798,1.356
1.0,1.57409337,1.354
1.0,1.57722407,1.35
1.0,1.58032831,1.346
1.0,1.58342467,1.344
1.0,1.58648467,1.34
1.0,1.58957474,1.336
1.0,1.59267104,1.336
1.0,1.59577679,1.332
1.0,1.59887574,1.328
1.0,1.60201878,1.328
1.0,1.60511009,1.324
1.0,1.6082762,1.322
1.0,1.61127304,1.318
1.0,1.61472389,1.314
1.0,1.61748937,1.312
1.0,1.62058061,1.308
1.0,1.62367713,1.306
1.0,1.62676572,1.3
1.0,1.62987235,1.3
1.0,1.63295978,1.294
1.0,1.63605431,1.29
1.0,1.63914335,1.286
1.0,1.64229591,1.282
1.0,1.64541846,1.278
1.0,1.64844654,1.276
1.0,1.65155494,1.274
1.0,1.65464357,1.268
1.0,1.65775048,1.266
1.0,1.66085787,1.262
1.0,1.66395629,1.262
1.0,1.66705854,1.258
1.0,1.67014731,1.258
1.0,1.67330009,1.254
1.0,1.67642318,1.246
1.0,1.67945998,1.242
1.0,1.68256098,1.236
1.0,1.6856503,1.23
1.0,1.68875604,1.226
1.0,1.69184991,1.224
1.0,1.69494746,1.218
1.0,1.69804909,1.22
1.0,1.70113333,1.216
1.0,1.70426517,1.21
1.0,1.70742441,1.206
1.0,1.71049109,1.202
1.0,1.71351609,1.2
1.0,1.71661354,1.196
1.0,1.71970861,1.192
1.0,1.72279892,1.188
1.0,1.726204,1.182
1.0,1.7290112,1.18
1.0,1.73216302,1.174
1.0,1.7352477,1.17
1.0,1.73835094,1.162
1.0,1.7414915,1.16
1.0,1.7445218,1.158
1.0,1.74759843,1.154
1.0,1.75069524,1.148
1.0,1.75383946,1.144
1.0,1.75689092,1.142
1.0,1.75999596,1.132
1.0,1.76309165,1.134
1.0,1.76619796,1.13
1.0,1.76933241,1.126
1.0,1.7724877,1.124
1.0,1.77549876,1.122
1.0,1.77859548,1.118
1.0,1.7816997,1.112
1.0,1.78478472,1.11
1.0,1.78787439,1.104
1.0,1.79097083,1.1
1.0,1.79407552,1.094
1.0,1.79716589,1.09
1.0,1.80027763,1.086
1.0,1.80344087,1.084
1.0,1.80650541,1.078
1.0,1.80954687,1.074
1.0,1.81264898,1.07
1.0,1.81575346,1.066
1.0,1.81884283,1.062
1.0,1.8219403,1.058
1.0,1.82503659,1.054
1.0,1.82815909,1.054
1.0,1.831237,1.05
1.0,1.83433467,1.044
1.0,1.83812389,1.04
1.0,1.84058474,1.036
1.0,1.84367765,1.034
1.0,1.84672078,1.03
1.0,1.84981909,1.024
1.0,1.85291496,1.018
1.0,1.85601117,1.014
1.0,1.85910622,1.012
1.0,1.86219598,1.008
1.0,1.86529261,1.004
1.0,1.8684068,1.004
1.0,1.87153931,0.992
1.0,1.87463887,0.988
1.0,1.87773039,0.98
1.0,1.88077954,0.98
1.0,1.88387002,0.972
1.0,1.88696641,0.968
1.0,1.89027611,0.962
1.0,1.89316144,0.95
1.0,1.89663561,0.948
1.0,1.89969598,0.936
1.0,1.90252029,0.928
1.0,1.90562096,0.926
1.0,1.90870718,0.916
1.0,1.911768,0.902
1.0,1.91485329,0.898
1.0,1.91795291,0.888
1.0,1.92104893,0.88
1.0,1.92416079,0.872
1.0,1.92724996,0.862
1.0,1.93035009,0.86
1.0,1.93352189,0.852
1.0,1.93659061,0.842
1.0,1.93989674,0.834
1.0,1.94273396,0.826
1.0,1.94583211,0.824
1.0,1.94892831,0.808
1.0,1.95218809,0.8
1.0,1.95511998,0.788
1.0,1.95825528,0.782
1.0,1.96131667,0.774
1.0,1.9645222,0.766
1.0,1.96756046,0.756
1.0,1.97066061,0.74
1.0,1.97374089,0.732
1.0,1.97679805,0.722
1.0,1.97989352,0.712
1.0,1.98299185,0.7
1.0,1.98607983,0.684
1.0,1.98917491,0.672
1.0,1.99228863,0.668
1.0,1.99557722,0.662
1.0,1.99848296,0.652
1.0,2.00162548,0.646
1.0,2.00472487,0.638
1.0,2.00782633,0.632
1.0,2.01087022,0.628
1.0,2.01396846,0.618
1.0,2.01707359,0.612
1.0,2.02041813,0.602
1.0,2.0232652,0.592
1.0,2.02636294,0.58
1.0,2.02948607,0.566
1.0,2.03256465,0.558
1.0,2.03566298,0.55
1.0,2.03879354,0.54
1.0,2.04189598,0.528
1.0,2.04495366,0.518
1.0,2.04808802,0.512
1.0,2.0511963,0.5
1.0,2.05424055,0.488
1.0,2.05732996,0.468
1.0,2.0604903,0.454
1.0,2.06354348,0.452
1.0,2.06691639,0.432
1.0,2.06978887,0.418
1.0,2.07287,0.41
1.0,2.07595094,0.4
1.0,2.07901461,0.38
1.0,2.08234131,0.374
1.0,2.08519896,0.364
1.0,2.08830159,0.354
1.0,2.09143807,0.348
1.0,2.09450407,0.348
1.0,2.09759263,0.34
1.0,2.10073789,0.336
1.0,2.10384311,0.334
1.0,2.10692548,0.338
1.0,2.10998178,0.334
1.0,2.11307783,0.34
1.0,2.11618902,0.336
1.0,2.11926861,0.334
1.0,2.12239659,0.338
1.0,2.12550511,0.336
1.0,2.12861881,0.334
1.0,2.13172435,0.336
1.0,2.13480974,0.336
1.0,2.13785198,0.332
1.0,2.14095829,0.326
1.0,2.14415776,0.324
1.0,2.14714954,0.324
1.0,2.15025552,0.322
1.0,2.15334509,0.324
1.0,2.15651033,0.318
1.0,2.15958798,0.32
1.0,2.16268657,0.318
1.0,2.16577613,0.32
1.0,2.16883161,0.32
1.0,2.17254537,0.322
1.0,2.17526209,0.318
1.0,2.17813089,0.318
1.0,2.18121491,0.316
1.0,2.18458289,0.318
1.0,2.18764205,0.314
1.0,2.19056381,0.314
1.0,2.19365548,0.316
1.0,2.19676213,0.314
1.0,2.20005361,0.312
1.0,2.20290881,0.31
1.0,2.2060143,0.316
1.0,2.20910331,0.308
1.0,2.21220785,0.31
1.0,2.21533807,0.306
1.0,2.21839113,0.308
1.0,2.22156566,0.304
1.0,2.22463791,0.304
1.0,2.22790615,0.304
1.0,2.23079033,0.304
1.0,2.23387542,0.302
1.0,2.23721661,0.304
1.0,2.24006765,0.3
1.0,2.24315394,0.298
1.0,2.24644794,0.298
1.0,2.24935902,0.294
1.0,2.25246568,0.296
1.0,2.25562352,0.296
1.0,2.25894642,0.294
1.0,2.26187837,0.292
1.0,2.26484985,0.294
1.0,2.26794552,0.29
1.0,2.27104157,0.284
1.0,2.27414824,0.284
1.0,2.27723778,0.278
1.0,2.2803993,0.282
1.0,2.28351117,0.282
1.0,2.28657641,0.28
1.0,2.28986574,0.278
1.0,2.29279,0.278
1.0,2.29582574,0.276
1.0,2.29915315,0.276
1.0,2.30202733,0.274
1.0,2.30511626,0.27
1.0,2.30827698,0.274
1.0,2.31159674,0.262
1.0,2.31445133,0.276
1.0,2.31757535,0.268
1.0,2.32065702,0.264
1.0,2.32372367,0.262
1.0,2.32680915,0.262
1.0,2.33001894,0.258
1.0,2.33300711,0.26
1.0,2.33610176,0.258
1.0,2.33920948,0.26
1.0,2.34229405,0.258
1.0,2.34539346,0.258
1.0,2.34858685,0.256
1.0,2.35164752,0.26
1.0,2.35469216,0.256
1.0,2.35778531,0.256
1.0,2.36112561,0.258
1.0,2.36398142,0.256
1.0,2.36708659,0.252
1.0,2.37017333,0.254
1.0,2.37364161,0.254
1.0,2.37636772,0.254
1.0,2.3794827,0.248
1.0,2.38279587,0.252
1.0,2.38571215,0.252
1.0,2.38903952,0.248
1.0,2.39210139,0.25
1.0,2.39496552,0.248
1.0,2.39805459,0.25
1.0,2.40139422,0.248
1.0,2.40424711,0.248
1.0,2.40734274,0.246
1.0,2.410486,0.246
1.0,2.41359557,0.24
1.0,2.41668774,0.242
1.0,2.41978437,0.236
1.0,2.42282417,0.24
1.0,2.42592183,0.24
1.0,2.42901987,0.24
1.0,2.43211483,0.238
1.0,2.43522094,0.238
1.0,2.43830685,0.236
1.0,2.44140694,0.23
1.0,2.44459359,0.228
1.0,2.44765965,0.22
1.0,2.45098954,0.228
1.0,2.45409059,0.222
1.0,2.45689552,0.224
1.0,2.4600077,0.222
1.0,2.46309992,0.218
1.0,2.46618611,0.22
1.0,2.46928476,0.218
1.0,2.47238115,0.222
1.0,2.47554037,0.218
1.0,2.4788708,0.214
1.0,2.48196366,0.218
1.0,2.48483065,0.216
1.0,2.48788433,0.216
1.0,2.49097939,0.214
1.0,2.49407494,0.214
1.0,2.4971812,0.224
1.0,2.50044426,0.212
1.0,2.5033767,0.214
1.0,2.50654765,0.214
1.0,2.50962239,0.212
1.0,2.51296829,0.204
1.0,2.51581991,0.21
1.0,2.51887857,0.212
1.0,2.52196457,0.208
1.0,2.52529759,0.21
1.0,2.52817253,0.21
1.0,2.53125585,0.204
1.0,2.53438176,0.21
1.0,2.53778665,0.212
1.0,2.54056378,0.208
1.0,2.54368602,0.208
1.0,2.54679639,0.21
1.0,2.54987872,0.208
1.0,2.55298039,0.208
1.0,2.55602933,0.194
1.0,2.55913333,0.204
1.0,2.56223957,0.204
1.0,2.5658712,0.204
1.0,2.56871278,0.204
1.0,2.57169116,0.202
1.0,2.57467757,0.202
1.0,2.57776878,0.198
1.0,2.580842,0.208
1.0,2.58391742,0.2
1.0,2.58701374,0.198
1.0,2.59011933,0.2
1.0,2.59320472,0.196
1.0,2.59630435,0.2
1.0,2.59939957,0.196
1.0,2.60267615,0.2
1.0,2.60565572,0.196
1.0,2.60874935,0.196
1.0,2.6118497,0.198
1.0,2.61490207,0.196
1.0,2.61802742,0.192
1.0,2.62109322,0.192
1.0,2.62419911,0.194
1.0,2.62728963,0.188
1.0,2.63039935,0.194
1.0,2.63351933,0.188
1.0,2.63658267,0.19
1.0,2.63968213,0.192
1.0,2.64282711,0.186
1.0,2.64593604,0.186
1.0,2.64897009,0.188
1.0,2.65207774,0.186
1.0,2.65517948,0.184
1.0,2.65827776,0.186
1.0,2.66138128,0.188
1.0,2.66452896,0.18
1.0,2.66786728,0.18
1.0,2.6707898,0.18
1.0,2.67382342,0.18
1.0,2.6769122,0.178
1.0,2.67996739,0.184
1.0,2.68325537,0.176
1.0,2.6861728,0.178
1.0,2.68927996,0.178
1.0,2.69238513,0.176
1.0,2.69552791,0.168
1.0,2.69858704,0.174
1.0,2.70167302,0.174
1.0,2.70482811,0.172
1.0,2.70807711,0.176
1.0,2.7110227,0.168
1.0,2.71407272,0.172
1.0,2.71716813,0.172
1.0,2.7205085,0.17
1.0,2.72336098,0.17
1.0,2.72646666,0.168
1.0,2.72959711,0.17
1.0,2.73266731,0.17
1.0,2.73582913,0.168
1.0,2.73892513,0.166
1.0,2.74201302,0.168
1.0,2.74506579,0.17
1.0,2.74819198,0.17
1.0,2.75126729,0.166
1.0,2.75435628,0.164
1.0,2.75745481,0.164
1.0,2.76059828,0.166
1.0,2.76366805,0.162
1.0,2.76677211,0.162
1.0,2.769894,0.158
1.0,2.77299179,0.154
1.0,2.77606374,0.162
1.0,2.77914881,0.166
1.0,2.78223207,0.162
1.0,2.78534818,0.164
1.0,2.78843083,0.158
1.0,2.79182929,0.16
1.0,2.79461765,0.164
1.0,2.7977262,0.158
1.0,2.80086281,0.156
1.0,2.803966,0.156
1.0,2.80702691,0.154
1.0,2.81011324,0.156
1.0,2.81321133,0.158
1.0,2.81630659,0.15
1.0,2.81940361,0.154
1.0,2.82283552,0.152
1.0,2.82561087,0.154
1.0,2.82899202,0.154
1.0,2.83184507,0.154
1.0,2.83495224,0.152
1.0,2.8380755,0.152
1.0,2.84110676,0.15
1.0,2.84443174,0.144
1.0,2.8473067,0.146
1.0,2.85040953,0.144
1.0,2.85355272,0.144
1.0,2.85661387,0.144
1.0,2.85969548,0.142
1.0,2.86304967,0.142
1.0,2.86595861,0.142
1.0,2.86916505,0.138
1.0,2.87235304,0.146
1.0,2.87520211,0.142
1.0,2.87830648,0.15
1.0,2.88139367,0.144
1.0,2.88448855,0.142
1.0,2.88761492,0.138
1.0,2.89069044,0.14
1.0,2.89378929,0.142
1.0,2.89697078,0.146
1.0,2.90003874,0.138
1.0,2.90308815,0.14
1.0,2.90618631,0.126
1.0,2.90929168,0.138
1.0,2.91237618,0.146
1.0,2.91547739,0.138
1.0,2.918619,0.14
1.0,2.92168396,0.138
1.0,2.9247735,0.136
1.0,2.92791548,0.142
1.0,2.9310212,0.132
1.0,2.93407433,0.138
1.0,2.93717059,0.136
1.0,2.94026598,0.136
1.0,2.94337192,0.122
1.0,2.94647185,0.132
1.0,2.94962872,0.134
1.0,2.95272961,0.132
1.0,2.95580426,0.126
1.0,2.9589065,0.13
1.0,2.96199598,0.13
1.0,2.96523231,0.12
1.0,2.96815748,0.12
1.0,2.97125053,0.116
1.0,2.97458124,0.118
1.0,2.9774447,0.112
1.0,2.98057241,0.116
1.0,2.98364431,0.116
1.0,2.9867345,0.118
1.0,2.99013733,0.118
1.0,2.99323552,0.116
1.0,2.99609952,0.114
1.0,2.99914309,0.114
1.0,3.00223165,0.114
1.0,3.00532689,0.112
1.0,3.00843163,0.116
1.0,3.01157518,0.118
1.0,3.01463416,0.11
1.0,3.01773013,0.114
1.0,3.02082883,0.118
1.0,3.02392576,0.114
1.0,3.02706587,0.112
1.0,3.03016865,0.126
1.0,3.03326654,0.114
1.0,3.03641196,0.11
1.0,3.03941548,0.118
1.0,3.04250966,0.114
1.0,3.04564018,0.114
1.0,3.04871611,0.114
1.0,3.05181528,0.118
1.0,3.05491791,0.114
1.0,3.05808891,0.114
1.0,3.0611697,0.116
1.0,3.06425992,0.112
1.0,3.06731435,0.112
1.0,3.07039998,0.114
1.0,3.07350003,0.114
1.0,3.07664078,0.11
1.0,3.07970644,0.116
1.0,3.08279642,0.116
1.0,3.08589244,0.116
1.0,3.08903935,0.114
1.0,3.09213557,0.114
1.0,3.09519781,0.108
1.0,3.09828096,0.112
1.0,3.1013787,0.108
1.0,3.10447418,0.108
1.0,3.10758992,0.108
1.0,3.11066378,0.104
1.0,3.11381891,0.112
1.0,3.11690781,0.106
1.0,3.12000987,0.102
1.0,3.12305428,0.11
1.0,3.12614983,0.106
1.0,3.12924794,0.102
1.0,3.13234381,0.104
1.0,3.13544989,0.106
1.0,3.13859687,0.1
1.0,3.14170272,0.108
