sync,time,vout
1.0,1.93458713,1.096
1.0,1.93764839,1.096
1.0,1.9407128,1.096
1.0,1.94377083,1.098
1.0,1.94683857,1.098
1.0,1.94989868,1.098
1.0,1.95302531,1.1
1.0,1.95604076,1.098
1.0,1.95909639,1.1
1.0,1.96215741,1.1
1.0,1.96523007,1.1
1.0,1.96828757,1.1
1.0,1.97135257,1.1
1.0,1.97440246,1.1
1.0,1.97748076,1.1
1.0,1.98054266,1.1
1.0,1.98360866,1.102
1.0,1.9866737,1.102
1.0,1.98975537,1.104
1.0,1.99288789,1.102
1.0,1.99588689,1.104
1.0,1.99897381,1.104
1.0,2.00208387,1.104
1.0,2.00508248,1.106
1.0,2.00816044,1.104
1.0,2.01122335,1.104
1.0,2.01429104,1.104
1.0,2.01736454,1.106
1.0,2.02041943,1.106
1.0,2.02349296,1.106
1.0,2.0265678,1.106
1.0,2.02963248,1.106
1.0,2.03270931,1.106
1.0,2.03578504,1.106
1.0,2.03882933,1.106
1.0,2.04193811,1.106
1.0,2.0450157,1.106
1.0,2.04807813,1.108
1.0,2.05112555,1.108
1.0,2.05419346,1.108
1.0,2.05726692,1.108
1.0,2.0603202,1.108
1.0,2.06337244,1.108
1.0,2.06642865,1.11
1.0,2.06950596,1.11
1.0,2.0725805,1.11
1.0,2.07563942,1.11
1.0,2.07870857,1.11
1.0,2.08177515,1.11
1.0,2.08484474,1.11
1.0,2.08790407,1.11
1.0,2.09098767,1.11
1.0,2.09404496,1.11
1.0,2.09711565,1.112
1.0,2.10017218,1.112
1.0,2.10324085,1.112
1.0,2.10629622,1.112
1.0,2.10936524,1.112
1.0,2.11242333,1.112
1.0,2.11554922,1.112
1.0,2.118578,1.112
1.0,2.12164559,1.114
1.0,2.12472648,1.114
1.0,2.1277855,1.114
1.0,2.13086717,1.114
1.0,2.13392789,1.114
1.0,2.13710424,1.114
1.0,2.14007142,1.114
1.0,2.14313541,1.114
1.0,2.14619768,1.114
1.0,2.14926524,1.114
1.0,2.15233863,1.114
1.0,2.15540311,1.116
1.0,2.15848111,1.114
1.0,2.16155616,1.114
1.0,2.16462592,1.114
1.0,2.16768157,1.116
1.0,2.17075798,1.114
1.0,2.17382487,1.116
1.0,2.17688507,1.116
1.0,2.18000287,1.116
1.0,2.18311094,1.116
1.0,2.18608598,1.116
1.0,2.18915837,1.116
1.0,2.19223502,1.116
1.0,2.19534433,1.116
1.0,2.19844276,1.118
1.0,2.20146509,1.118
1.0,2.20453529,1.118
1.0,2.207623,1.118
1.0,2.21067226,1.118
1.0,2.21372705,1.118
1.0,2.21680942,1.118
1.0,2.21988217,1.118
1.0,2.22297252,1.12
1.0,2.22607698,1.12
1.0,2.22907352,1.12
1.0,2.23213692,1.12
1.0,2.23519435,1.12
1.0,2.23825931,1.12
1.0,2.24131867,1.126
1.0,2.2443842,1.126
1.0,2.24744378,1.126
1.0,2.25052466,1.126
1.0,2.25359089,1.126
1.0,2.25664913,1.128
1.0,2.25972476,1.126
1.0,2.26279941,1.128
1.0,2.26584613,1.128
1.0,2.26891018,1.128
1.0,2.272016,1.128
1.0,2.27507128,1.128
1.0,2.27852683,1.128
1.0,2.28122418,1.128
1.0,2.28428846,1.126
1.0,2.28735517,1.128
1.0,2.29042167,1.128
1.0,2.29348196,1.128
1.0,2.29655317,1.128
1.0,2.29962589,1.128
1.0,2.30267659,1.128
1.0,2.30575533,1.128
1.0,2.30881404,1.128
1.0,2.31189841,1.128
1.0,2.31495483,1.128
1.0,2.31808396,1.128
1.0,2.32109874,1.128
1.0,2.32415989,1.128
1.0,2.32723174,1.128
1.0,2.33029392,1.128
1.0,2.3333812,1.128
1.0,2.3364372,1.128
1.0,2.33950742,1.128
1.0,2.34258378,1.128
1.0,2.34564942,1.128
1.0,2.34871848,1.13
1.0,2.35179942,1.13
1.0,2.3548687,1.13
1.0,2.35793452,1.13
1.0,2.36106976,1.13
1.0,2.36408378,1.13
1.0,2.36715185,1.13
1.0,2.37021422,1.13
1.0,2.37328183,1.13
1.0,2.3763577,1.132
1.0,2.37947468,1.132
1.0,2.38251979,1.132
1.0,2.38560196,1.132
1.0,2.38866435,1.132
1.0,2.39174041,1.132
1.0,2.39481204,1.132
1.0,2.397872,1.132
1.0,2.40094516,1.132
1.0,2.40407185,1.132
1.0,2.40718926,1.132
1.0,2.41015109,1.132
1.0,2.41320478,1.134
1.0,2.41630252,1.134
1.0,2.41933372,1.134
1.0,2.42239552,1.134
1.0,2.42547191,1.134
1.0,2.42854091,1.134
1.0,2.43160403,1.134
1.0,2.43466809,1.134
1.0,2.4377317,1.134
1.0,2.44080283,1.134
1.0,2.44387857,1.134
1.0,2.44694239,1.134
1.0,2.45008453,1.134
1.0,2.45311909,1.134
1.0,2.45614831,1.136
1.0,2.45923372,1.136
1.0,2.46230228,1.136
1.0,2.46536081,1.136
1.0,2.46842767,1.136
1.0,2.47148807,1.136
1.0,2.47456602,1.136
1.0,2.4776327,1.136
1.0,2.48070331,1.138
1.0,2.48380148,1.138
1.0,2.4868525,1.138
1.0,2.48992326,1.138
1.0,2.49305203,1.138
1.0,2.49610981,1.138
1.0,2.49913374,1.138
1.0,2.50219228,1.138
1.0,2.50525244,1.138
1.0,2.50832304,1.138
1.0,2.51137887,1.138
1.0,2.51444831,1.138
1.0,2.51751205,1.14
1.0,2.52057281,1.14
1.0,2.52363907,1.14
1.0,2.52670679,1.14
1.0,2.52976524,1.14
1.0,2.53284557,1.14
1.0,2.53590104,1.14
1.0,2.53896241,1.14
1.0,2.54205505,1.142
1.0,2.54512017,1.142
1.0,2.54817798,1.142
1.0,2.55127737,1.142
1.0,2.55433613,1.142
1.0,2.55741744,1.144
1.0,2.56052018,1.144
1.0,2.56354031,1.144
1.0,2.56662209,1.144
1.0,2.56976174,1.146
1.0,2.5728135,1.146
1.0,2.5758532,1.146
1.0,2.57891796,1.146
1.0,2.58199852,1.146
1.0,2.58511291,1.148
1.0,2.58812013,1.15
1.0,2.59113804,1.148
1.0,2.59421126,1.15
1.0,2.59727753,1.148
1.0,2.60033618,1.15
1.0,2.60339898,1.15
1.0,2.60646185,1.15
1.0,2.60953689,1.15
1.0,2.61260468,1.15
1.0,2.61569354,1.152
1.0,2.61874989,1.152
1.0,2.62181929,1.152
1.0,2.62487542,1.152
1.0,2.62794526,1.152
1.0,2.63111065,1.152
1.0,2.63412685,1.154
1.0,2.63714994,1.152
1.0,2.64021841,1.154
1.0,2.64328252,1.154
1.0,2.64634163,1.154
1.0,2.64940392,1.154
1.0,2.65247579,1.154
1.0,2.6555537,1.154
1.0,2.65862992,1.156
1.0,2.6616992,1.154
1.0,2.66478933,1.154
1.0,2.6678462,1.154
1.0,2.67091213,1.156
1.0,2.67397189,1.156
1.0,2.67707355,1.156
1.0,2.68013705,1.156
1.0,2.68320007,1.156
1.0,2.68626846,1.158
1.0,2.68934554,1.158
1.0,2.69240411,1.158
1.0,2.69547242,1.158
1.0,2.69854724,1.158
1.0,2.70162067,1.158
1.0,2.70470563,1.158
1.0,2.70776239,1.158
1.0,2.71083216,1.158
1.0,2.71388916,1.158
1.0,2.71696011,1.158
1.0,2.72007935,1.158
1.0,2.7231435,1.158
1.0,2.72616563,1.158
1.0,2.72923459,1.158
1.0,2.73229265,1.158
1.0,2.73536257,1.158
1.0,2.73844107,1.158
1.0,2.74155905,1.16
1.0,2.74457744,1.158
1.0,2.74764328,1.16
1.0,2.75071963,1.16
1.0,2.75378674,1.16
1.0,2.75688976,1.16
1.0,2.75996279,1.16
1.0,2.76308246,1.16
1.0,2.76611592,1.16
1.0,2.76917311,1.16
1.0,2.77221618,1.16
1.0,2.77529144,1.16
1.0,2.77836089,1.16
1.0,2.78142924,1.16
1.0,2.78451031,1.162
1.0,2.78758003,1.162
1.0,2.79063628,1.162
1.0,2.79368198,1.162
1.0,2.79676079,1.162
1.0,2.79982555,1.162
1.0,2.80291278,1.162
1.0,2.80597265,1.164
1.0,2.80914022,1.164
1.0,2.81215279,1.164
1.0,2.81517285,1.166
1.0,2.81824205,1.164
1.0,2.82129868,1.166
1.0,2.82437057,1.166
1.0,2.82742287,1.166
1.0,2.8304955,1.166
1.0,2.83356079,1.168
1.0,2.83664074,1.166
1.0,2.83971079,1.168
1.0,2.84277076,1.166
1.0,2.84583209,1.168
1.0,2.84889167,1.168
1.0,2.85195916,1.168
1.0,2.85514524,1.168
1.0,2.85810128,1.17
1.0,2.86116337,1.17
1.0,2.8642317,1.17
1.0,2.86728587,1.172
1.0,2.87035557,1.172
1.0,2.87341122,1.174
1.0,2.87648202,1.172
1.0,2.87954159,1.172
1.0,2.88260787,1.174
1.0,2.88568476,1.174
1.0,2.88874963,1.174
1.0,2.89180909,1.174
1.0,2.89487837,1.174
1.0,2.89794359,1.176
1.0,2.90100733,1.174
1.0,2.90411503,1.174
1.0,2.90717346,1.176
1.0,2.91024689,1.176
1.0,2.91330211,1.176
1.0,2.91636972,1.176
1.0,2.91943996,1.178
1.0,2.92250881,1.178
1.0,2.92560518,1.178
1.0,2.93305046,1.178
1.0,2.93336155,1.178
1.0,2.93482092,1.178
1.0,2.93788537,1.18
1.0,2.94094207,1.18
1.0,2.94402244,1.18
