sync,time,vout
1.0,0.30015843,0.104
1.0,0.30332424,0.1
1.0,0.30648626,0.11
1.0,0.30953596,0.102
1.0,0.31260502,0.11
1.0,0.315721,0.11
1.0,0.32193767,0.114
1.0,0.32250448,0.11
1.0,0.32507874,0.11
1.0,0.32816893,0.11
1.0,0.33125291,0.11
1.0,0.33440476,0.108
1.0,0.33748067,0.112
1.0,0.34058074,0.11
1.0,0.34373044,0.108
1.0,0.34683672,0.112
1.0,0.34994872,0.112
1.0,0.35308331,0.11
1.0,0.35620357,0.112
1.0,0.35931022,0.11
1.0,0.36242357,0.112
1.0,0.36547739,0.112
1.0,0.36856561,0.11
1.0,0.37166954,0.11
1.0,0.37478735,0.11
1.0,0.377894,0.112
1.0,0.38099857,0.112
1.0,0.38630424,0.108
1.0,0.38728946,0.114
1.0,0.3904388,0.112
1.0,0.39346859,0.118
1.0,0.39653706,0.114
1.0,0.3996438,0.112
1.0,0.40276215,0.114
1.0,0.40586996,0.114
1.0,0.4089835,0.11
1.0,0.4121377,0.114
1.0,0.41657644,0.114
1.0,0.41896794,0.106
1.0,0.42163444,0.112
1.0,0.42457017,0.116
1.0,0.42769889,0.11
1.0,0.4307995,0.114
1.0,0.43396115,0.116
1.0,0.43699067,0.114
1.0,0.44009448,0.112
1.0,0.44322552,0.116
1.0,0.44636444,0.114
1.0,0.45055157,0.112
1.0,0.45277707,0.112
1.0,0.45566163,0.114
1.0,0.45875422,0.116
1.0,0.46186789,0.114
1.0,0.46497489,0.114
1.0,0.46807785,0.11
1.0,0.47119533,0.116
1.0,0.47434742,0.114
1.0,0.47747357,0.114
1.0,0.48092781,0.114
1.0,0.48368476,0.112
1.0,0.48676702,0.116
1.0,0.48985806,0.114
1.0,0.49297694,0.116
1.0,0.49613304,0.116
1.0,0.49923696,0.114
1.0,0.50234944,0.112
1.0,0.50542878,0.114
1.0,0.50852433,0.118
1.0,0.51478431,0.116
1.0,0.51534467,0.114
1.0,0.51800504,0.116
1.0,0.52102202,0.114
1.0,0.52407865,0.116
1.0,0.52719461,0.114
1.0,0.53030672,0.114
1.0,0.53343257,0.108
1.0,0.53652165,0.11
1.0,0.53963161,0.114
1.0,0.54273378,0.108
1.0,0.54593231,0.116
1.0,0.54902391,0.116
1.0,0.55213846,0.106
1.0,0.55523705,0.116
1.0,0.55832139,0.12
1.0,0.56143759,0.122
1.0,0.56461631,0.116
1.0,0.56761368,0.116
1.0,0.57071419,0.116
1.0,0.57382619,0.116
1.0,0.57907378,0.118
1.0,0.58008828,0.116
1.0,0.58320719,0.118
1.0,0.5862643,0.12
1.0,0.58938654,0.118
1.0,0.59249324,0.122
1.0,0.5955877,0.118
1.0,0.59869272,0.118
1.0,0.60181891,0.112
1.0,0.6049923,0.118
1.0,0.60946011,0.12
1.0,0.61183018,0.118
1.0,0.61444074,0.118
1.0,0.61740109,0.126
1.0,0.62048835,0.122
1.0,0.62365961,0.118
1.0,0.6267495,0.116
1.0,0.62985398,0.118
1.0,0.63291204,0.12
1.0,0.63602904,0.122
1.0,0.63912733,0.12
1.0,0.64334022,0.116
1.0,0.64562848,0.12
1.0,0.64846952,0.12
1.0,0.65157776,0.122
1.0,0.65470183,0.116
1.0,0.65780057,0.118
1.0,0.66091654,0.12
1.0,0.66402324,0.12
1.0,0.66717678,0.118
1.0,0.67028128,0.118
1.0,0.67381455,0.122
1.0,0.67649487,0.122
1.0,0.67960626,0.12
1.0,0.68269467,0.122
1.0,0.68579605,0.12
1.0,0.68890004,0.12
1.0,0.69207341,0.124
1.0,0.6951797,0.124
1.0,0.69823802,0.12
1.0,0.70139957,0.118
1.0,0.70757441,0.12
1.0,0.70814596,0.12
1.0,0.71076065,0.122
1.0,0.71380404,0.122
1.0,0.7169158,0.122
1.0,0.720031,0.128
1.0,0.72313622,0.12
1.0,0.7263268,0.124
1.0,0.72940565,0.124
1.0,0.73246357,0.122
1.0,0.73563292,0.122
1.0,0.73874991,0.122
1.0,0.74189148,0.118
1.0,0.7449878,0.118
1.0,0.74808009,0.122
1.0,0.75120998,0.112
1.0,0.75423811,0.122
1.0,0.75740922,0.122
1.0,0.76047315,0.116
1.0,0.76364713,0.122
1.0,0.76670213,0.118
1.0,0.77190448,0.126
1.0,0.77293159,0.122
1.0,0.77604104,0.12
1.0,0.7791473,0.122
1.0,0.78224031,0.122
1.0,0.78534589,0.12
1.0,0.78847626,0.122
1.0,0.7915758,0.126
1.0,0.7946882,0.124
1.0,0.79779309,0.124
1.0,0.8023553,0.12
1.0,0.80474694,0.122
1.0,0.80720983,0.124
1.0,0.81025233,0.122
1.0,0.81335342,0.122
1.0,0.81657605,0.124
1.0,0.81963283,0.124
1.0,0.82273815,0.122
1.0,0.82579583,0.124
1.0,0.82890198,0.124
1.0,0.83200756,0.122
1.0,0.83634285,0.126
1.0,0.83854546,0.122
1.0,0.84136855,0.122
1.0,0.84448565,0.126
1.0,0.84758546,0.124
1.0,0.85069389,0.12
1.0,0.85380026,0.122
1.0,0.85692183,0.122
1.0,0.86007972,0.13
1.0,0.86318513,0.124
1.0,0.86663946,0.122
1.0,0.86938224,0.126
1.0,0.87251287,0.124
1.0,0.87559524,0.128
1.0,0.8786887,0.12
1.0,0.88180409,0.124
1.0,0.88495794,0.122
1.0,0.8880652,0.126
1.0,0.89117048,0.122
1.0,0.89424046,0.128
1.0,0.90042104,0.124
1.0,0.90098224,0.132
1.0,0.90366467,0.124
1.0,0.90669665,0.124
1.0,0.909809,0.124
1.0,0.91292902,0.126
1.0,0.91621774,0.124
1.0,0.91913672,0.126
1.0,0.92224043,0.124
1.0,0.92540004,0.122
1.0,0.92854624,0.122
1.0,0.93164868,0.126
1.0,0.93478085,0.13
1.0,0.93788824,0.126
1.0,0.94100228,0.124
1.0,0.94407641,0.126
1.0,0.94713931,0.126
1.0,0.95024596,0.128
1.0,0.9533703,0.126
1.0,0.95650346,0.124
1.0,0.95959235,0.116
1.0,0.96488398,0.126
1.0,0.96588904,0.126
1.0,0.96901778,0.13
1.0,0.97206594,0.126
1.0,0.97514587,0.124
1.0,0.97827007,0.13
1.0,0.98137411,0.126
1.0,0.98450229,0.124
1.0,0.98760783,0.126
1.0,0.99076257,0.126
1.0,0.99523822,0.13
1.0,0.99758496,0.126
1.0,1.00028535,0.128
1.0,1.00319193,0.128
1.0,1.00627367,0.126
1.0,1.00949418,0.122
1.0,1.01255367,0.126
1.0,1.01563181,0.126
1.0,1.0187297,0.128
1.0,1.02184463,0.126
1.0,1.02495355,0.124
1.0,1.02932692,0.12
1.0,1.03149681,0.126
1.0,1.03431609,0.12
1.0,1.03738678,0.124
1.0,1.04056039,0.126
1.0,1.043655,0.126
1.0,1.04673413,0.126
1.0,1.04984915,0.124
1.0,1.05295496,0.128
1.0,1.05613009,0.126
1.0,1.05959613,0.128
1.0,1.06233415,0.124
1.0,1.06547731,0.126
1.0,1.0685417,0.132
1.0,1.07164905,0.126
1.0,1.07476691,0.126
1.0,1.07787339,0.124
1.0,1.08103744,0.128
1.0,1.08414322,0.13
1.0,1.08720881,0.126
1.0,1.09338904,0.128
1.0,1.09403087,0.132
1.0,1.09659533,0.128
1.0,1.0996633,0.126
1.0,1.10277739,0.126
1.0,1.10589628,0.128
1.0,1.10900202,0.128
1.0,1.11212493,0.13
1.0,1.11522398,0.128
1.0,1.11838828,0.128
1.0,1.12150872,0.128
1.0,1.12463946,0.128
1.0,1.1277552,0.126
1.0,1.13086198,0.128
1.0,1.13396367,0.124
1.0,1.13702415,0.128
1.0,1.14012278,0.128
1.0,1.14324802,0.128
1.0,1.14635417,0.13
1.0,1.14946909,0.128
1.0,1.15257983,0.126
1.0,1.15786696,0.128
1.0,1.15883242,0.134
1.0,1.16195102,0.126
1.0,1.16503143,0.128
1.0,1.16813759,0.128
1.0,1.17125172,0.128
1.0,1.17435885,0.128
1.0,1.17752989,0.13
1.0,1.18059441,0.128
1.0,1.18376154,0.124
1.0,1.18827437,0.13
1.0,1.19059594,0.128
1.0,1.19314861,0.124
1.0,1.19617006,0.128
1.0,1.19926552,0.128
1.0,1.20237209,0.126
1.0,1.20557842,0.128
1.0,1.20865244,0.132
1.0,1.21172794,0.13
1.0,1.21483418,0.128
1.0,1.21793918,0.132
1.0,1.22214567,0.128
1.0,1.22436041,0.128
1.0,1.22737418,0.128
1.0,1.23038017,0.128
1.0,1.23360711,0.126
1.0,1.23673429,0.128
1.0,1.2397335,0.128
1.0,1.24285844,0.132
1.0,1.24601322,0.13
1.0,1.24911283,0.13
1.0,1.25260576,0.126
1.0,1.25531552,0.13
1.0,1.25842361,0.134
1.0,1.2615433,0.136
1.0,1.26462598,0.13
1.0,1.26773681,0.128
1.0,1.27091018,0.132
1.0,1.27403111,0.13
1.0,1.27712154,0.13
1.0,1.28021061,0.13
1.0,1.2864545,0.134
1.0,1.28702361,0.128
1.0,1.2896038,0.13
1.0,1.29264955,0.132
1.0,1.29575229,0.13
1.0,1.29886622,0.13
1.0,1.30197189,0.14
1.0,1.30510013,0.132
1.0,1.30819391,0.13
1.0,1.3113572,0.128
1.0,1.31451287,0.132
1.0,1.31761724,0.132
1.0,1.3207335,0.134
1.0,1.32386089,0.132
1.0,1.32694652,0.126
1.0,1.3300372,0.132
1.0,1.3331218,0.136
1.0,1.33622744,0.136
1.0,1.33935835,0.132
1.0,1.34249502,0.128
1.0,1.34558029,0.132
1.0,1.35078407,0.132
1.0,1.3518207,0.14
1.0,1.35495492,0.132
1.0,1.35805809,0.13
1.0,1.36116587,0.132
1.0,1.36428156,0.132
1.0,1.36739611,0.132
1.0,1.37055761,0.13
1.0,1.37370568,0.132
1.0,1.37680009,0.132
1.0,1.38132217,0.132
1.0,1.38366941,0.134
1.0,1.38621337,0.128
1.0,1.38921631,0.132
1.0,1.39232144,0.138
1.0,1.39543983,0.134
1.0,1.39878524,0.132
1.0,1.40171268,0.136
1.0,1.40478863,0.132
1.0,1.40790285,0.132
1.0,1.41101828,0.132
1.0,1.41525565,0.132
1.0,1.41752039,0.13
1.0,1.42037826,0.132
1.0,1.42353305,0.132
1.0,1.42659387,0.138
1.0,1.42970283,0.13
1.0,1.43281805,0.132
1.0,1.43594376,0.132
1.0,1.43911774,0.132
1.0,1.44221111,0.128
1.0,1.44984344,0.132
1.0,1.45041868,0.132
1.0,1.4516372,0.138
1.0,1.45465724,0.136
1.0,1.45774754,0.134
1.0,1.46087067,0.132
1.0,1.46401568,0.134
1.0,1.46713202,0.134
1.0,1.47019802,0.138
1.0,1.47330578,0.134
1.0,1.47642267,0.132
1.0,1.47992439,0.134
1.0,1.48267257,0.134
1.0,1.48579263,0.138
1.0,1.48888105,0.134
1.0,1.49200135,0.134
1.0,1.49515541,0.134
1.0,1.49825831,0.134
1.0,1.50137996,0.134
1.0,1.50443807,0.136
1.0,1.50758255,0.134
1.0,1.51381617,0.138
1.0,1.51437831,0.134
1.0,1.51693928,0.132
1.0,1.52002639,0.132
1.0,1.52313017,0.134
1.0,1.52625587,0.134
1.0,1.52936385,0.132
1.0,1.53252394,0.134
1.0,1.53558354,0.138
1.0,1.53875711,0.134
1.0,1.54185065,0.132
1.0,1.54498668,0.136
1.0,1.54810491,0.134
1.0,1.55123052,0.134
1.0,1.55431518,0.132
1.0,1.55738548,0.134
1.0,1.56052894,0.134
1.0,1.563674,0.134
1.0,1.56672326,0.138
1.0,1.56983331,0.132
1.0,1.57299494,0.134
1.0,1.57841642,0.14
1.0,1.57924135,0.132
1.0,1.58235198,0.134
1.0,1.58539555,0.136
1.0,1.58853246,0.134
1.0,1.59162672,0.136
1.0,1.59473611,0.132
1.0,1.59784094,0.134
1.0,1.60095528,0.128
1.0,1.60411441,0.136
1.0,1.60858522,0.134
1.0,1.61092002,0.136
1.0,1.61363174,0.134
1.0,1.61666193,0.132
1.0,1.61967998,0.13
1.0,1.62279887,0.134
1.0,1.62588526,0.132
1.0,1.62897215,0.134
1.0,1.6320807,0.134
1.0,1.63518816,0.13
1.0,1.63831246,0.134
1.0,1.64256528,0.136
1.0,1.64470091,0.132
1.0,1.647661,0.134
1.0,1.6507577,0.134
1.0,1.65387096,0.134
1.0,1.65700309,0.134
1.0,1.66010165,0.14
1.0,1.66321665,0.134
1.0,1.6663752,0.134
1.0,1.6694863,0.128
1.0,1.67299652,0.134
1.0,1.67569689,0.134
1.0,1.6788245,0.136
1.0,1.6819057,0.136
1.0,1.6850302,0.13
1.0,1.68818787,0.134
1.0,1.69131087,0.136
1.0,1.69436602,0.136
1.0,1.69748135,0.136
1.0,1.70060331,0.132
1.0,1.70684841,0.134
1.0,1.70741894,0.136
1.0,1.70995052,0.134
1.0,1.71305641,0.138
1.0,1.71615957,0.134
1.0,1.71926459,0.14
1.0,1.72236961,0.136
1.0,1.72551128,0.136
1.0,1.72871241,0.136
1.0,1.73176128,0.136
1.0,1.73486087,0.132
1.0,1.73799291,0.134
1.0,1.74111728,0.136
1.0,1.74423848,0.14
1.0,1.7473275,0.136
1.0,1.75038781,0.134
1.0,1.75353376,0.142
1.0,1.75661568,0.136
1.0,1.75974367,0.134
1.0,1.76282,0.136
1.0,1.76593552,0.136
1.0,1.77134609,0.136
1.0,1.77224648,0.136
1.0,1.77535052,0.132
1.0,1.77846387,0.142
1.0,1.78156187,0.136
1.0,1.78462015,0.142
1.0,1.78773455,0.134
1.0,1.79084442,0.136
1.0,1.79395644,0.138
1.0,1.79706596,0.136
1.0,1.80155205,0.136
1.0,1.80398381,0.14
1.0,1.80661707,0.136
1.0,1.80964711,0.132
1.0,1.81267933,0.136
1.0,1.81580326,0.138
1.0,1.81887543,0.14
1.0,1.82197439,0.138
1.0,1.82509042,0.136
1.0,1.82819555,0.14
1.0,1.83132078,0.136
1.0,1.83564765,0.138
1.0,1.83778172,0.138
1.0,1.84069485,0.138
1.0,1.8438117,0.146
1.0,1.84687905,0.136
1.0,1.84997831,0.14
1.0,1.85309463,0.138
1.0,1.85621131,0.136
1.0,1.8593252,0.132
1.0,1.86248124,0.136
1.0,1.8659297,0.136
1.0,1.86867244,0.14
1.0,1.87178235,0.136
1.0,1.87487289,0.134
1.0,1.8779827,0.136
1.0,1.88109754,0.138
1.0,1.88426546,0.136
1.0,1.8873775,0.138
1.0,1.89047657,0.136
1.0,1.89360515,0.136
1.0,1.89975561,0.138
1.0,1.90031633,0.136
1.0,1.90291931,0.14
1.0,1.90601892,0.136
1.0,1.90913824,0.13
1.0,1.91223743,0.136
1.0,1.91534435,0.136
1.0,1.91845779,0.134
1.0,1.92163209,0.136
1.0,1.92474011,0.14
1.0,1.9278435,0.136
1.0,1.93097339,0.136
1.0,1.93410305,0.134
1.0,1.93722289,0.136
1.0,1.94027157,0.136
1.0,1.94337705,0.138
1.0,1.94649241,0.136
1.0,1.94964444,0.138
1.0,1.95271922,0.14
1.0,1.95581974,0.136
1.0,1.95899283,0.138
1.0,1.96429663,0.138
1.0,1.96525137,0.136
1.0,1.96835659,0.132
1.0,1.97142504,0.136
1.0,1.97450746,0.136
1.0,1.97764774,0.142
1.0,1.98073959,0.136
1.0,1.98384126,0.136
1.0,1.98696437,0.138
1.0,1.99007422,0.136
1.0,1.99466057,0.134
1.0,1.99698872,0.136
1.0,1.9996462,0.138
1.0,2.00251955,0.132
1.0,2.00570507,0.138
1.0,2.00878344,0.134
1.0,2.01189131,0.134
1.0,2.01497411,0.136
1.0,2.01809385,0.134
1.0,2.0212037,0.136
1.0,2.02429889,0.136
1.0,2.0285252,0.134
1.0,2.03068013,0.136
1.0,2.03379396,0.136
1.0,2.03675598,0.136
1.0,2.03986472,0.136
1.0,2.0429778,0.142
1.0,2.04608461,0.138
1.0,2.04925587,0.138
1.0,2.05236198,0.142
1.0,2.05547181,0.138
1.0,2.05898389,0.134
1.0,2.0616817,0.138
1.0,2.06478518,0.138
1.0,2.0678775,0.134
1.0,2.07099141,0.138
1.0,2.07415739,0.136
1.0,2.07725965,0.138
1.0,2.08036357,0.138
1.0,2.08343115,0.138
1.0,2.08660731,0.14
1.0,2.09282804,0.138
1.0,2.09339042,0.134
1.0,2.09598018,0.136
1.0,2.09900998,0.138
1.0,2.1021107,0.134
1.0,2.10524007,0.138
1.0,2.10833189,0.138
1.0,2.11144131,0.134
1.0,2.11454413,0.138
1.0,2.11766885,0.142
1.0,2.12082252,0.138
1.0,2.12395018,0.138
1.0,2.12707698,0.142
1.0,2.13018605,0.138
1.0,2.13329078,0.136
1.0,2.13634767,0.14
1.0,2.13944196,0.138
1.0,2.14254828,0.134
1.0,2.14567441,0.138
1.0,2.14877759,0.138
1.0,2.15189166,0.144
1.0,2.15726405,0.138
1.0,2.1581972,0.138
1.0,2.16131415,0.142
1.0,2.1643505,0.138
1.0,2.16745661,0.138
1.0,2.17061876,0.138
1.0,2.17371202,0.138
1.0,2.17680463,0.138
1.0,2.17991167,0.138
1.0,2.18307476,0.138
1.0,2.18752496,0.13
1.0,2.18986863,0.138
1.0,2.19256831,0.134
1.0,2.19556385,0.14
1.0,2.19866876,0.138
1.0,2.20174348,0.138
1.0,2.20481033,0.138
1.0,2.20791624,0.138
1.0,2.21103274,0.14
1.0,2.21414907,0.138
1.0,2.21725235,0.136
1.0,2.22151783,0.138
1.0,2.22366303,0.138
1.0,2.22664152,0.144
1.0,2.22972652,0.138
1.0,2.23282972,0.138
1.0,2.2359485,0.14
1.0,2.23906226,0.138
1.0,2.24216118,0.138
1.0,2.24526789,0.14
1.0,2.2484292,0.138
1.0,2.25189546,0.138
1.0,2.25465689,0.138
1.0,2.25772805,0.138
1.0,2.26087242,0.138
1.0,2.26396174,0.138
1.0,2.26707968,0.138
1.0,2.27020387,0.138
1.0,2.27329283,0.138
1.0,2.27638417,0.136
1.0,2.279499,0.138
1.0,2.2858752,0.138
1.0,2.28644591,0.138
1.0,2.28892231,0.138
1.0,2.29200033,0.138
1.0,2.29504587,0.138
1.0,2.29815003,0.138
1.0,2.30126491,0.138
1.0,2.30437228,0.138
1.0,2.30749741,0.138
1.0,2.31063857,0.138
1.0,2.31372222,0.138
1.0,2.31689037,0.138
1.0,2.32000737,0.14
1.0,2.32311346,0.138
1.0,2.32618209,0.138
1.0,2.32925063,0.14
1.0,2.3323562,0.14
1.0,2.33546315,0.14
1.0,2.33857748,0.138
1.0,2.34170226,0.14
1.0,2.34478915,0.14
1.0,2.349984,0.14
1.0,2.351021,0.14
1.0,2.35412861,0.138
1.0,2.35721737,0.14
1.0,2.36033085,0.138
1.0,2.36345828,0.14
1.0,2.36654444,0.14
1.0,2.36971148,0.14
1.0,2.37277226,0.14
1.0,2.37593172,0.14
1.0,2.380419,0.14
1.0,2.38275165,0.14
1.0,2.38542213,0.14
1.0,2.38840415,0.142
1.0,2.39147283,0.142
1.0,2.39457937,0.142
1.0,2.39766804,0.142
1.0,2.40079431,0.142
1.0,2.40385404,0.14
1.0,2.4069732,0.142
1.0,2.4100882,0.142
1.0,2.41432322,0.142
1.0,2.41649372,0.142
1.0,2.4194302,0.144
1.0,2.42253585,0.142
1.0,2.42565715,0.142
1.0,2.42879926,0.144
1.0,2.43190842,0.142
1.0,2.43496583,0.144
1.0,2.43807642,0.142
1.0,2.44118028,0.144
1.0,2.44468974,0.144
1.0,2.44743404,0.144
1.0,2.45054155,0.144
1.0,2.45369081,0.146
1.0,2.45675665,0.144
1.0,2.459915,0.144
1.0,2.46301941,0.144
1.0,2.4660793,0.144
1.0,2.46919552,0.144
1.0,2.47230998,0.144
1.0,2.47851228,0.144
1.0,2.47910533,0.144
1.0,2.48168641,0.144
1.0,2.48475953,0.146
1.0,2.48785979,0.144
1.0,2.49097546,0.144
1.0,2.4940753,0.144
1.0,2.49717996,0.144
1.0,2.50029048,0.146
1.0,2.50347598,0.144
1.0,2.50655511,0.146
1.0,2.50973915,0.144
1.0,2.51285448,0.146
1.0,2.51593485,0.144
1.0,2.51900263,0.146
1.0,2.522059,0.144
1.0,2.52517576,0.144
1.0,2.52827992,0.144
1.0,2.53138618,0.144
1.0,2.53449224,0.144
1.0,2.53760696,0.146
1.0,2.54285163,0.146
1.0,2.54385655,0.146
1.0,2.54695848,0.144
1.0,2.55005487,0.146
1.0,2.55316026,0.146
1.0,2.55626548,0.146
1.0,2.55938074,0.144
1.0,2.56248491,0.144
1.0,2.56566029,0.144
1.0,2.56878676,0.146
1.0,2.57325491,0.146
1.0,2.57563657,0.146
1.0,2.57821365,0.146
1.0,2.58117822,0.146
1.0,2.58427568,0.146
1.0,2.5874318,0.146
1.0,2.59053772,0.146
1.0,2.59362094,0.146
1.0,2.5967455,0.146
1.0,2.59982965,0.146
1.0,2.60294381,0.146
1.0,2.60719359,0.146
1.0,2.6093345,0.146
1.0,2.61228646,0.146
1.0,2.61538922,0.146
1.0,2.61849381,0.146
1.0,2.62160265,0.146
1.0,2.62479678,0.146
1.0,2.62784052,0.146
1.0,2.63099916,0.148
1.0,2.63411615,0.146
1.0,2.63777333,0.146
1.0,2.64030791,0.148
1.0,2.64340437,0.148
1.0,2.6465065,0.148
1.0,2.64959766,0.148
1.0,2.65274813,0.15
1.0,2.65581737,0.148
1.0,2.65897094,0.152
1.0,2.6620787,0.148
1.0,2.66514176,0.148
1.0,2.67137444,0.146
1.0,2.67193315,0.148
1.0,2.67449026,0.148
1.0,2.67757448,0.148
1.0,2.68069405,0.148
1.0,2.68380661,0.148
1.0,2.68688829,0.148
1.0,2.69000491,0.148
1.0,2.69311366,0.148
1.0,2.69626952,0.148
1.0,2.69937217,0.148
1.0,2.70251196,0.148
1.0,2.70563076,0.148
1.0,2.70879431,0.148
1.0,2.71179842,0.148
1.0,2.71489391,0.148
1.0,2.7180087,0.15
1.0,2.7211012,0.15
1.0,2.72420452,0.148
1.0,2.72730904,0.15
1.0,2.73048659,0.15
1.0,2.73581502,0.148
1.0,2.73682348,0.15
1.0,2.73983855,0.148
1.0,2.74292661,0.15
1.0,2.7459665,0.148
1.0,2.74906261,0.148
1.0,2.752168,0.148
1.0,2.75528637,0.148
1.0,2.75838937,0.148
1.0,2.76149809,0.148
1.0,2.76596944,0.15
1.0,2.76835794,0.15
1.0,2.77101952,0.152
1.0,2.77402489,0.152
1.0,2.77709778,0.152
1.0,2.78019902,0.152
1.0,2.7832675,0.152
1.0,2.78637766,0.152
1.0,2.7894832,0.152
1.0,2.79258835,0.152
1.0,2.79575498,0.152
1.0,2.79995181,0.152
1.0,2.80208265,0.152
1.0,2.80504778,0.152
1.0,2.80814963,0.154
1.0,2.81127263,0.154
1.0,2.81438209,0.154
1.0,2.817487,0.154
1.0,2.82060263,0.154
1.0,2.82387452,0.154
1.0,2.82687311,0.152
1.0,2.83041392,0.154
1.0,2.83305939,0.154
1.0,2.83617585,0.154
1.0,2.8392647,0.154
1.0,2.84236752,0.158
1.0,2.84548311,0.154
1.0,2.84864941,0.154
1.0,2.85176211,0.154
1.0,2.85489563,0.154
1.0,2.85792489,0.154
1.0,2.86416313,0.154
1.0,2.86478296,0.156
1.0,2.86728146,0.156
1.0,2.87036685,0.156
1.0,2.87351981,0.156
1.0,2.876583,0.154
1.0,2.8797712,0.156
1.0,2.88285713,0.156
1.0,2.88596357,0.154
1.0,2.88903437,0.156
1.0,2.89214285,0.158
1.0,2.89532026,0.156
1.0,2.89843511,0.156
1.0,2.90151283,0.156
1.0,2.90458957,0.158
1.0,2.90777194,0.158
1.0,2.91081289,0.158
1.0,2.91392872,0.158
1.0,2.91703918,0.156
1.0,2.92016089,0.156
1.0,2.92325166,0.156
1.0,2.92847363,0.158
1.0,2.92948322,0.156
1.0,2.93261478,0.158
1.0,2.93574187,0.158
1.0,2.93880737,0.158
1.0,2.94191633,0.158
1.0,2.94503365,0.16
1.0,2.94814057,0.162
1.0,2.9512937,0.162
1.0,2.95441367,0.162
1.0,2.95891046,0.164
1.0,2.96124383,0.162
1.0,2.9639312,0.164
1.0,2.96681068,0.162
