sync,time,vout
1.0,0.57083278,1.034
1.0,0.57381343,1.034
1.0,0.57678772,1.034
1.0,0.57976446,1.034
1.0,0.58274019,1.034
1.0,0.58569832,1.034
1.0,0.58867663,1.034
1.0,0.59164787,1.034
1.0,0.59461607,1.034
1.0,0.59758609,1.034
1.0,0.60057117,1.034
1.0,0.60907898,1.034
1.0,0.60946013,1.034
1.0,0.60980498,1.034
1.0,0.61500593,1.034
1.0,0.61553722,1.034
1.0,0.61917718,1.034
1.0,0.62160557,1.034
1.0,0.62446357,1.034
1.0,0.62741298,1.034
1.0,0.63153252,1.034
1.0,0.63331169,1.034
1.0,0.63628485,1.034
1.0,0.63925483,1.034
1.0,0.64221854,1.034
1.0,0.64519504,1.034
1.0,0.64816994,1.034
1.0,0.65114372,1.036
1.0,0.6541083,1.036
1.0,0.65707669,1.036
1.0,0.66005078,1.036
1.0,0.66300617,1.036
1.0,0.66597896,1.036
1.0,0.66896709,1.036
1.0,0.67193944,1.036
1.0,0.67490387,1.036
1.0,0.67788493,1.036
1.0,0.68086143,1.036
1.0,0.68383883,1.036
1.0,0.68680328,1.036
1.0,0.68977382,1.036
1.0,0.6927505,1.036
1.0,0.69572796,1.036
1.0,0.69869713,1.036
1.0,0.70167757,1.036
1.0,0.70458685,1.036
1.0,0.70756417,1.036
1.0,0.71053543,1.036
1.0,0.7135247,1.036
1.0,0.7164847,1.038
1.0,0.71945783,1.038
1.0,0.72246452,1.036
1.0,0.72558574,1.038
1.0,0.7284472,1.036
1.0,0.73145807,1.036
1.0,0.73445289,1.038
1.0,0.73730502,1.038
1.0,0.74029181,1.036
1.0,0.74326413,1.038
1.0,0.74622424,1.038
1.0,0.74919654,1.038
1.0,0.75216115,1.038
1.0,0.75514213,1.038
1.0,0.75809165,1.038
1.0,0.76106761,1.038
1.0,0.76403155,1.038
1.0,0.76699674,1.038
1.0,0.76997044,1.038
1.0,0.77293246,1.038
1.0,0.77591385,1.038
1.0,0.77937,1.038
1.0,0.7818705,1.038
1.0,0.78484548,1.038
1.0,0.78781039,1.038
1.0,0.79077139,1.038
1.0,0.79792452,1.038
1.0,0.79831768,1.038
1.0,0.79969841,1.038
1.0,0.80414741,1.038
1.0,0.80724741,1.038
1.0,0.80977124,1.038
1.0,0.81166344,1.038
1.0,0.8146982,1.038
1.0,0.81760987,1.038
1.0,0.82057844,1.038
1.0,0.82350376,1.038
1.0,0.82654407,1.038
1.0,0.82948224,1.038
1.0,0.83242046,1.038
1.0,0.83541926,1.04
1.0,0.83835269,1.04
1.0,0.841337,1.038
1.0,0.84429818,1.038
1.0,0.84727954,1.04
1.0,0.85026132,1.038
1.0,0.85324089,1.038
1.0,0.85620415,1.04
1.0,0.85918687,1.04
1.0,0.8621565,1.04
1.0,0.86512568,1.038
1.0,0.86810611,1.04
1.0,0.87107839,1.04
1.0,0.87403305,1.04
1.0,0.87700443,1.04
1.0,0.87999187,1.04
1.0,0.88294857,1.04
1.0,0.88592924,1.04
1.0,0.88898115,1.04
1.0,0.89187602,1.04
1.0,0.89483596,1.04
1.0,0.89782689,1.04
1.0,0.90075665,1.04
1.0,0.90373783,1.04
1.0,0.90669174,1.04
1.0,0.90966409,1.04
1.0,0.9126328,1.038
1.0,0.91559426,1.04
1.0,0.91856583,1.04
1.0,0.92154176,1.04
1.0,0.92450861,1.04
1.0,0.92749513,1.04
1.0,0.93049594,1.04
1.0,0.93343396,1.04
1.0,0.93643398,1.04
1.0,0.93970202,1.04
1.0,0.94233437,1.04
1.0,0.94532187,1.04
1.0,0.94826489,1.04
1.0,0.95672965,1.04
1.0,0.95711444,1.04
1.0,0.95740718,1.04
1.0,0.96015776,1.04
1.0,0.96312285,1.04
1.0,0.96610322,1.04
1.0,0.96910983,1.04
1.0,0.97281074,1.04
1.0,0.97588524,1.04
1.0,0.97920807,1.04
1.0,0.98106348,1.04
1.0,0.98400289,1.04
1.0,0.98691496,1.04
1.0,0.98989874,1.04
1.0,0.99288089,1.04
1.0,0.99583409,1.04
1.0,0.99878222,1.04
1.0,1.00174961,1.04
1.0,1.00471294,1.04
1.0,1.0076772,1.04
1.0,1.01064,1.04
1.0,1.01360898,1.04
1.0,1.01657328,1.042
1.0,1.01954285,1.042
1.0,1.02251111,1.042
1.0,1.02555748,1.042
1.0,1.02851398,1.042
1.0,1.03145193,1.042
1.0,1.03449393,1.042
1.0,1.03738281,1.042
1.0,1.04035933,1.042
1.0,1.04333759,1.042
1.0,1.04632465,1.042
1.0,1.0492802,1.042
1.0,1.05225952,1.042
1.0,1.05522515,1.042
1.0,1.05820448,1.042
1.0,1.06116683,1.042
1.0,1.0641382,1.042
1.0,1.06711837,1.042
1.0,1.07009057,1.042
1.0,1.0730628,1.042
1.0,1.07602435,1.042
1.0,1.07900196,1.042
1.0,1.08195959,1.042
1.0,1.08494035,1.042
1.0,1.08791298,1.042
1.0,1.09089135,1.042
1.0,1.09387465,1.042
1.0,1.09684354,1.042
1.0,1.09983715,1.042
1.0,1.10279711,1.042
1.0,1.10577817,1.042
1.0,1.10875228,1.042
1.0,1.11172454,1.042
1.0,1.11471189,1.042
1.0,1.11767372,1.042
1.0,1.12065193,1.042
1.0,1.1236255,1.042
1.0,1.1265885,1.042
1.0,1.13148804,1.042
1.0,1.13253246,1.042
1.0,1.13552339,1.042
1.0,1.13846674,1.042
1.0,1.14147419,1.042
1.0,1.14450915,1.044
1.0,1.14740022,1.042
1.0,1.15677661,1.044
1.0,1.15718678,1.042
1.0,1.15747772,1.042
1.0,1.15928804,1.044
1.0,1.16225133,1.042
1.0,1.16522209,1.044
1.0,1.1681922,1.042
1.0,1.17290205,1.042
1.0,1.17588268,1.042
1.0,1.17711698,1.042
1.0,1.18010059,1.042
1.0,1.18305167,1.044
1.0,1.18603596,1.042
1.0,1.18907437,1.044
1.0,1.19199691,1.044
1.0,1.19499517,1.044
1.0,1.19796115,1.044
1.0,1.20094215,1.044
1.0,1.20392139,1.044
1.0,1.20689163,1.044
1.0,1.20985148,1.044
1.0,1.21281698,1.044
1.0,1.21579724,1.044
1.0,1.21875672,1.044
1.0,1.22172506,1.044
1.0,1.22470383,1.044
1.0,1.22767983,1.044
1.0,1.23065046,1.044
1.0,1.23363713,1.044
1.0,1.23659698,1.044
1.0,1.23958533,1.046
1.0,1.24263674,1.046
1.0,1.24552987,1.046
1.0,1.24852809,1.046
1.0,1.25141594,1.046
1.0,1.25438015,1.046
1.0,1.25736061,1.046
1.0,1.260341,1.046
1.0,1.26330222,1.046
1.0,1.26629241,1.046
1.0,1.26972154,1.046
1.0,1.27221994,1.046
1.0,1.27517878,1.044
1.0,1.27814268,1.044
1.0,1.28111069,1.044
1.0,1.28406468,1.046
1.0,1.28704441,1.046
1.0,1.29001046,1.046
1.0,1.2929893,1.046
1.0,1.29597065,1.046
1.0,1.29896522,1.046
1.0,1.30192228,1.046
1.0,1.30488681,1.046
1.0,1.30786717,1.046
1.0,1.31084824,1.046
1.0,1.3137983,1.046
1.0,1.31677292,1.046
1.0,1.31974718,1.046
1.0,1.32270326,1.046
1.0,1.3256755,1.046
1.0,1.32864948,1.046
1.0,1.33162272,1.046
1.0,1.33458115,1.046
1.0,1.3375528,1.046
1.0,1.34732828,1.046
1.0,1.34932605,1.046
1.0,1.34961433,1.046
1.0,1.34989574,1.046
1.0,1.35346692,1.046
1.0,1.35654905,1.046
1.0,1.3600823,1.046
1.0,1.36156978,1.048
1.0,1.36435576,1.048
1.0,1.36736444,1.048
1.0,1.37025865,1.048
1.0,1.37322059,1.048
1.0,1.37617565,1.048
1.0,1.37915976,1.048
1.0,1.38211013,1.048
1.0,1.38507,1.048
1.0,1.38804522,1.048
1.0,1.39101689,1.048
1.0,1.39398592,1.048
1.0,1.39695554,1.05
1.0,1.39993783,1.048
1.0,1.40290524,1.05
1.0,1.40587833,1.05
1.0,1.40884206,1.05
1.0,1.41181348,1.05
1.0,1.414788,1.05
1.0,1.4177588,1.05
1.0,1.42072059,1.05
1.0,1.42369183,1.05
1.0,1.42666591,1.052
1.0,1.42969528,1.052
1.0,1.43266633,1.05
1.0,1.43561485,1.05
1.0,1.43861865,1.05
1.0,1.44164109,1.05
1.0,1.44456372,1.052
1.0,1.44756165,1.052
1.0,1.45059528,1.052
1.0,1.45349187,1.052
1.0,1.45646237,1.052
1.0,1.45943563,1.052
1.0,1.46241763,1.052
1.0,1.46537015,1.054
1.0,1.46834765,1.054
1.0,1.4713227,1.054
1.0,1.47429385,1.054
1.0,1.47725474,1.054
1.0,1.48023018,1.054
1.0,1.48314372,1.052
1.0,1.48612422,1.054
1.0,1.48958294,1.052
1.0,1.49205954,1.054
1.0,1.49502735,1.054
1.0,1.49800172,1.054
1.0,1.50097176,1.054
1.0,1.50871957,1.054
1.0,1.50912954,1.054
1.0,1.5099113,1.054
1.0,1.51484122,1.054
1.0,1.51598652,1.054
1.0,1.5190147,1.054
1.0,1.52421817,1.054
1.0,1.52682183,1.054
1.0,1.52779548,1.054
1.0,1.53072176,1.054
1.0,1.53369194,1.054
1.0,1.53665706,1.054
1.0,1.53962315,1.054
1.0,1.54259926,1.054
1.0,1.54558935,1.056
1.0,1.5486023,1.056
1.0,1.55152696,1.054
1.0,1.55452798,1.054
1.0,1.55752639,1.056
1.0,1.56057033,1.056
1.0,1.56341459,1.056
1.0,1.56640394,1.056
1.0,1.56939539,1.056
1.0,1.5723577,1.056
1.0,1.575338,1.056
1.0,1.57831943,1.056
1.0,1.58130246,1.056
1.0,1.58426498,1.056
1.0,1.58723546,1.056
1.0,1.59022765,1.056
1.0,1.59319559,1.056
1.0,1.5961705,1.056
1.0,1.59914909,1.056
1.0,1.60212167,1.056
1.0,1.60510174,1.056
1.0,1.60809287,1.056
1.0,1.61106837,1.056
1.0,1.614057,1.056
1.0,1.61703906,1.056
1.0,1.62000907,1.056
1.0,1.62298874,1.056
1.0,1.62597061,1.056
1.0,1.62896652,1.056
1.0,1.63241411,1.056
1.0,1.63492972,1.056
1.0,1.63789998,1.056
1.0,1.64088167,1.056
1.0,1.64385489,1.056
1.0,1.64684252,1.056
1.0,1.64981115,1.056
1.0,1.65279083,1.056
1.0,1.65577144,1.056
1.0,1.65873983,1.056
1.0,1.66662043,1.056
1.0,1.66693483,1.056
1.0,1.66765817,1.056
1.0,1.67070281,1.056
1.0,1.67655626,1.056
1.0,1.67688013,1.056
1.0,1.67960931,1.056
1.0,1.68258018,1.056
1.0,1.68565426,1.056
1.0,1.69035541,1.056
1.0,1.69358533,1.056
1.0,1.69558928,1.056
1.0,1.69743648,1.056
1.0,1.70040235,1.056
1.0,1.70336865,1.056
1.0,1.70634948,1.056
1.0,1.7093307,1.056
1.0,1.71229876,1.056
1.0,1.71528168,1.056
1.0,1.71824598,1.058
1.0,1.72122555,1.056
1.0,1.7242067,1.056
1.0,1.72716752,1.056
1.0,1.73015846,1.056
1.0,1.73312904,1.056
1.0,1.73605141,1.056
1.0,1.73915113,1.056
1.0,1.74201602,1.056
1.0,1.744987,1.056
1.0,1.74796385,1.056
1.0,1.75094837,1.056
1.0,1.75392852,1.056
1.0,1.75690078,1.056
1.0,1.75986459,1.056
1.0,1.76284539,1.058
1.0,1.76582915,1.056
1.0,1.76884317,1.056
1.0,1.77180011,1.056
1.0,1.77476331,1.058
1.0,1.77784815,1.056
1.0,1.78071483,1.058
1.0,1.7837002,1.056
1.0,1.78667494,1.058
1.0,1.78963939,1.058
1.0,1.79261883,1.058
1.0,1.79562487,1.056
1.0,1.79856309,1.056
1.0,1.8015662,1.058
1.0,1.80449939,1.058
1.0,1.80747131,1.058
1.0,1.81045293,1.058
1.0,1.81342279,1.058
1.0,1.81639259,1.058
1.0,1.8193585,1.06
1.0,1.82232904,1.06
1.0,1.82531509,1.06
1.0,1.82827017,1.06
1.0,1.83125241,1.06
1.0,1.83421478,1.06
1.0,1.83719648,1.062
1.0,1.84018091,1.06
1.0,1.84313759,1.06
1.0,1.84611022,1.06
1.0,1.84911392,1.06
1.0,1.85751511,1.062
1.0,1.85787215,1.062
1.0,1.85819,1.06
1.0,1.86101493,1.062
1.0,1.86643993,1.062
1.0,1.86757428,1.062
1.0,1.87025024,1.062
1.0,1.87306346,1.062
1.0,1.87584144,1.062
1.0,1.87882407,1.062
1.0,1.88179968,1.062
1.0,1.88475485,1.062
1.0,1.88771133,1.062
1.0,1.89068502,1.062
1.0,1.89365115,1.062
1.0,1.89664,1.062
1.0,1.89963622,1.062
1.0,1.90257778,1.062
1.0,1.90562135,1.062
1.0,1.90858472,1.062
1.0,1.91151487,1.062
1.0,1.91450291,1.062
1.0,1.91749094,1.062
1.0,1.92051885,1.062
1.0,1.92343998,1.062
1.0,1.926399,1.062
1.0,1.92938111,1.064
1.0,1.93234335,1.064
1.0,1.93531879,1.062
1.0,1.93830172,1.062
1.0,1.9412368,1.062
1.0,1.94421015,1.064
1.0,1.94716489,1.064
1.0,1.95015446,1.064
1.0,1.95312794,1.064
1.0,1.9560947,1.064
1.0,1.95908167,1.064
1.0,1.96204039,1.064
1.0,1.96501998,1.064
1.0,1.96816189,1.064
1.0,1.97096556,1.064
1.0,1.97393341,1.064
1.0,1.97691739,1.064
1.0,1.9798957,1.064
1.0,1.98286991,1.064
1.0,1.98584302,1.064
1.0,1.98880593,1.064
1.0,1.99177567,1.064
1.0,1.99475129,1.064
1.0,1.99772691,1.064
1.0,2.00070206,1.064
1.0,2.00367656,1.064
1.0,2.00665646,1.064
1.0,2.00965298,1.064
1.0,2.01265304,1.064
1.0,2.01559702,1.064
1.0,2.0185963,1.064
1.0,2.02151328,1.064
1.0,2.02448452,1.064
1.0,2.02744491,1.064
1.0,2.03042652,1.064
1.0,2.033407,1.064
1.0,2.03636065,1.064
1.0,2.03933274,1.064
1.0,2.04231206,1.064
1.0,2.04528309,1.064
1.0,2.04826726,1.064
1.0,2.05125102,1.064
1.0,2.05421054,1.066
1.0,2.05718092,1.064
1.0,2.06652194,1.066
1.0,2.06685222,1.066
1.0,2.06716144,1.064
1.0,2.06911357,1.066
1.0,2.07208139,1.066
1.0,2.07627809,1.066
1.0,2.07919407,1.064
1.0,2.082045,1.066
1.0,2.08475444,1.064
1.0,2.0869377,1.066
1.0,2.08991559,1.066
1.0,2.0929255,1.066
1.0,2.0958327,1.064
1.0,2.09881524,1.066
1.0,2.10180307,1.066
1.0,2.10478454,1.064
1.0,2.10774665,1.066
1.0,2.1107167,1.066
1.0,2.11375035,1.066
1.0,2.11666198,1.066
1.0,2.11965926,1.064
1.0,2.12269757,1.066
1.0,2.12576289,1.066
1.0,2.12856948,1.064
1.0,2.133292,1.066
1.0,2.13444976,1.066
1.0,2.13742511,1.064
1.0,2.14040631,1.064
1.0,2.14337389,1.066
1.0,2.14644448,1.066
1.0,2.14931109,1.066
1.0,2.15228005,1.066
1.0,2.15525022,1.066
1.0,2.15822454,1.064
1.0,2.16117429,1.064
1.0,2.16414578,1.064
1.0,2.1671207,1.066
1.0,2.17010309,1.066
1.0,2.17307081,1.066
1.0,2.17605131,1.064
1.0,2.1790652,1.064
1.0,2.18201689,1.066
1.0,2.18499744,1.066
1.0,2.18797754,1.066
1.0,2.19093991,1.066
1.0,2.19391502,1.066
1.0,2.1968837,1.066
1.0,2.19985515,1.066
1.0,2.20281681,1.066
1.0,2.2058067,1.066
1.0,2.20877278,1.066
1.0,2.21174763,1.066
1.0,2.21470976,1.066
1.0,2.21768905,1.066
1.0,2.2206833,1.066
1.0,2.22368198,1.066
1.0,2.22662533,1.066
1.0,2.22962894,1.066
1.0,2.23267009,1.066
1.0,2.23556224,1.066
1.0,2.23853487,1.066
1.0,2.24156198,1.066
1.0,2.24454239,1.066
1.0,2.24753633,1.066
1.0,2.25678629,1.066
1.0,2.25712224,1.066
1.0,2.2574405,1.066
1.0,2.25933107,1.066
1.0,2.26232874,1.066
1.0,2.26581911,1.066
1.0,2.275099,1.066
1.0,2.27542894,1.066
1.0,2.2757007,1.066
1.0,2.27716318,1.066
1.0,2.28011935,1.066
1.0,2.28308726,1.066
1.0,2.28607389,1.066
1.0,2.28903044,1.066
1.0,2.29199757,1.066
1.0,2.29494783,1.066
1.0,2.29790891,1.066
1.0,2.30087243,1.066
1.0,2.30383867,1.066
1.0,2.306824,1.066
1.0,2.30978611,1.066
1.0,2.31276426,1.066
1.0,2.31570998,1.066
1.0,2.31870342,1.066
1.0,2.32169183,1.066
1.0,2.32464865,1.066
1.0,2.32764392,1.068
1.0,2.33069383,1.066
1.0,2.33354211,1.068
1.0,2.33652185,1.068
1.0,2.33950922,1.066
1.0,2.34247502,1.066
1.0,2.34543863,1.066
1.0,2.3484205,1.068
1.0,2.35140194,1.066
1.0,2.35436867,1.066
1.0,2.35734167,1.066
1.0,2.36031483,1.066
1.0,2.36328643,1.068
1.0,2.36624659,1.068
1.0,2.36921583,1.066
1.0,2.37218333,1.066
1.0,2.37515104,1.066
1.0,2.37813479,1.066
1.0,2.38111228,1.066
1.0,2.3840832,1.068
1.0,2.38706007,1.066
1.0,2.39003061,1.066
1.0,2.39300968,1.066
1.0,2.39597157,1.066
1.0,2.39896974,1.068
1.0,2.40192926,1.068
1.0,2.40490678,1.068
1.0,2.40786568,1.068
1.0,2.41082444,1.068
1.0,2.4138008,1.068
1.0,2.41677854,1.068
1.0,2.41975118,1.068
1.0,2.42272344,1.068
1.0,2.42571622,1.068
1.0,2.42871613,1.068
1.0,2.43171972,1.068
1.0,2.43466037,1.068
1.0,2.43765939,1.068
1.0,2.44166233,1.068
1.0,2.44359881,1.068
1.0,2.44656409,1.068
1.0,2.44956246,1.068
1.0,2.45253066,1.068
1.0,2.45549194,1.068
1.0,2.45847635,1.068
1.0,2.46148109,1.068
1.0,2.46445761,1.068
1.0,2.46737904,1.068
1.0,2.47039091,1.068
1.0,2.47332698,1.068
1.0,2.47630402,1.068
1.0,2.47925628,1.068
1.0,2.48222443,1.068
1.0,2.48518722,1.068
1.0,2.48820528,1.068
1.0,2.49115205,1.068
1.0,2.49412185,1.068
1.0,2.49710102,1.068
1.0,2.50007787,1.068
1.0,2.50304748,1.068
1.0,2.50602841,1.068
1.0,2.50899389,1.068
1.0,2.51196446,1.068
1.0,2.51492442,1.068
1.0,2.51789207,1.068
1.0,2.5208688,1.068
1.0,2.52385709,1.068
1.0,2.52681692,1.068
1.0,2.52979318,1.068
1.0,2.532756,1.068
1.0,2.53572804,1.068
1.0,2.53878578,1.068
1.0,2.54173868,1.068
1.0,2.54481155,1.07
1.0,2.54761207,1.068
1.0,2.55057422,1.068
1.0,2.55354963,1.068
1.0,2.55653428,1.07
1.0,2.55948531,1.068
1.0,2.56244933,1.07
1.0,2.56543228,1.068
1.0,2.56841213,1.068
1.0,2.57136843,1.068
1.0,2.57433766,1.07
1.0,2.57730891,1.068
1.0,2.58027343,1.07
1.0,2.58324128,1.07
1.0,2.58620539,1.068
1.0,2.58918241,1.07
1.0,2.59214263,1.07
1.0,2.59530083,1.07
1.0,2.59814937,1.07
1.0,2.6010878,1.07
1.0,2.60408137,1.07
1.0,2.60706243,1.07
1.0,2.61002885,1.068
1.0,2.612989,1.068
1.0,2.61599118,1.07
1.0,2.61897366,1.068
1.0,2.62192011,1.068
1.0,2.62489591,1.07
1.0,2.62781494,1.07
1.0,2.63154955,1.07
1.0,2.63923144,1.07
1.0,2.63958831,1.068
1.0,2.63987763,1.07
1.0,2.64269685,1.07
1.0,2.64562478,1.07
1.0,2.64859965,1.07
1.0,2.65157022,1.07
1.0,2.65454489,1.07
1.0,2.6575007,1.07
1.0,2.66050815,1.07
1.0,2.66345128,1.07
1.0,2.66642891,1.07
1.0,2.66937893,1.072
1.0,2.67234259,1.072
1.0,2.67530331,1.072
1.0,2.67826285,1.072
1.0,2.68123848,1.072
1.0,2.68422387,1.072
1.0,2.68720061,1.072
1.0,2.69018128,1.072
1.0,2.69314611,1.072
1.0,2.69613124,1.072
1.0,2.6991013,1.074
1.0,2.70207581,1.072
1.0,2.70505744,1.074
1.0,2.70801894,1.074
1.0,2.71100141,1.074
1.0,2.7139602,1.074
1.0,2.71692254,1.074
1.0,2.71989409,1.074
1.0,2.72286552,1.074
1.0,2.72583007,1.074
1.0,2.72881052,1.074
1.0,2.73177076,1.074
1.0,2.734767,1.074
1.0,2.7378133,1.074
1.0,2.74070989,1.074
1.0,2.74370587,1.076
1.0,2.74675083,1.076
1.0,2.74961531,1.076
1.0,2.75258533,1.074
1.0,2.75555359,1.072
1.0,2.75852772,1.074
1.0,2.76150063,1.076
1.0,2.76446115,1.078
1.0,2.76742268,1.078
1.0,2.77039222,1.078
1.0,2.77335761,1.078
1.0,2.7763333,1.078
1.0,2.77929711,1.078
1.0,2.78226981,1.082
1.0,2.78525259,1.082
1.0,2.78821816,1.084
1.0,2.79120104,1.086
1.0,2.79416731,1.086
1.0,2.797148,1.088
1.0,2.80011183,1.088
1.0,2.80308313,1.088
1.0,2.80605998,1.09
1.0,2.80903533,1.09
1.0,2.81200378,1.09
1.0,2.81496957,1.09
1.0,2.8179473,1.09
1.0,2.82093798,1.09
1.0,2.82390859,1.09
1.0,2.82687646,1.092
1.0,2.82988948,1.092
1.0,2.83283811,1.092
1.0,2.83580963,1.092
1.0,2.83881883,1.092
1.0,2.84175759,1.092
1.0,2.84477742,1.092
1.0,2.84767461,1.094
1.0,2.85064567,1.094
