, 0,32.60544830, 0.120000 0.324000 0.172000 0.142000 0.260000 0.102000 0.152000 0.220000
, 0,32.60856063, 0.120000 0.322000 0.170000 0.142000 0.262000 0.102000 0.152000 0.212000
, 0,32.61165915, 0.118000 0.322000 0.174000 0.142000 0.262000 0.102000 0.150000 0.212000
, 0,32.61481617, 0.118000 0.320000 0.170000 0.140000 0.262000 0.102000 0.148000 0.212000
, 0,32.61793133, 0.120000 0.320000 0.170000 0.142000 0.262000 0.102000 0.150000 0.212000
, 0,32.62104400, 0.118000 0.320000 0.170000 0.140000 0.264000 0.102000 0.150000 0.212000
, 0,32.62420511, 0.120000 0.320000 0.166000 0.142000 0.262000 0.102000 0.150000 0.212000
, 0,32.62737594, 0.118000 0.320000 0.168000 0.140000 0.262000 0.102000 0.148000 0.212000
, 0,32.63046700, 0.120000 0.320000 0.168000 0.142000 0.262000 0.102000 0.150000 0.212000
, 0,32.63358255, 0.120000 0.320000 0.168000 0.142000 0.260000 0.102000 0.150000 0.210000
, 0,32.63672204, 0.120000 0.320000 0.168000 0.142000 0.260000 0.102000 0.150000 0.210000
, 0,32.63983891, 0.120000 0.320000 0.168000 0.140000 0.258000 0.102000 0.148000 0.208000
, 0,32.64294848, 0.120000 0.318000 0.168000 0.142000 0.256000 0.102000 0.148000 0.210000
, 0,32.64614570, 0.120000 0.320000 0.166000 0.142000 0.256000 0.102000 0.148000 0.208000
, 0,32.64923313, 0.120000 0.318000 0.164000 0.140000 0.252000 0.100000 0.148000 0.206000
, 0,32.65234193, 0.120000 0.318000 0.164000 0.142000 0.250000 0.100000 0.146000 0.206000
, 0,32.65546274, 0.120000 0.320000 0.166000 0.142000 0.246000 0.102000 0.146000 0.206000
, 0,32.65891757, 0.120000 0.320000 0.164000 0.140000 0.246000 0.102000 0.146000 0.206000
, 0,32.66198559, 0.120000 0.320000 0.166000 0.140000 0.246000 0.104000 0.148000 0.206000
, 0,32.66513735, 0.118000 0.318000 0.166000 0.142000 0.246000 0.102000 0.148000 0.206000
, 0,32.66826833, 0.118000 0.316000 0.166000 0.142000 0.246000 0.100000 0.148000 0.204000
, 0,32.67147348, 0.120000 0.316000 0.166000 0.142000 0.244000 0.102000 0.148000 0.202000
, 0,32.67448965, 0.120000 0.316000 0.164000 0.140000 0.242000 0.102000 0.148000 0.198000
, 0,32.67767500, 0.120000 0.316000 0.164000 0.142000 0.242000 0.102000 0.148000 0.198000
, 0,32.68087511, 0.118000 0.314000 0.162000 0.140000 0.242000 0.102000 0.148000 0.198000
, 0,32.68391028, 0.120000 0.312000 0.162000 0.142000 0.240000 0.102000 0.148000 0.198000
, 0,32.68704972, 0.120000 0.312000 0.164000 0.142000 0.240000 0.100000 0.148000 0.198000
, 0,32.69020106, 0.120000 0.308000 0.164000 0.140000 0.240000 0.102000 0.148000 0.198000
, 0,32.69335941, 0.120000 0.310000 0.164000 0.140000 0.242000 0.102000 0.148000 0.198000
, 0,32.69651783, 0.120000 0.308000 0.162000 0.140000 0.240000 0.102000 0.148000 0.198000
, 0,32.69956717, 0.120000 0.308000 0.164000 0.140000 0.240000 0.102000 0.148000 0.198000
, 0,32.70282413, 0.120000 0.306000 0.162000 0.142000 0.240000 0.102000 0.148000 0.198000
, 0,32.70587941, 0.120000 0.306000 0.164000 0.140000 0.240000 0.102000 0.148000 0.200000
, 0,32.70895165, 0.120000 0.308000 0.162000 0.142000 0.240000 0.102000 0.148000 0.198000
, 0,32.71217404, 0.120000 0.308000 0.164000 0.140000 0.240000 0.102000 0.150000 0.198000
, 0,32.71524402, 0.120000 0.306000 0.164000 0.142000 0.242000 0.102000 0.148000 0.198000
, 0,32.71826791, 0.122000 0.308000 0.162000 0.140000 0.242000 0.102000 0.148000 0.198000
, 0,32.72146313, 0.120000 0.306000 0.162000 0.142000 0.240000 0.102000 0.148000 0.200000
, 0,32.72456139, 0.122000 0.304000 0.160000 0.140000 0.240000 0.102000 0.148000 0.196000
, 0,32.72773200, 0.120000 0.304000 0.162000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.73082565, 0.122000 0.306000 0.162000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.73402209, 0.120000 0.304000 0.160000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.73705748, 0.120000 0.304000 0.162000 0.140000 0.242000 0.102000 0.150000 0.196000
, 0,32.74017448, 0.122000 0.304000 0.160000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.74330274, 0.120000 0.304000 0.160000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.74648950, 0.120000 0.304000 0.160000 0.140000 0.242000 0.102000 0.150000 0.196000
, 0,32.74962306, 0.122000 0.304000 0.162000 0.140000 0.240000 0.100000 0.148000 0.196000
, 0,32.75274854, 0.122000 0.304000 0.160000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.75587044, 0.122000 0.304000 0.158000 0.138000 0.242000 0.100000 0.150000 0.196000
, 0,32.75887415, 0.122000 0.304000 0.162000 0.138000 0.242000 0.102000 0.148000 0.196000
, 0,32.76196189, 0.120000 0.302000 0.158000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.76510189, 0.122000 0.302000 0.158000 0.140000 0.242000 0.100000 0.148000 0.196000
, 0,32.76819070, 0.120000 0.302000 0.156000 0.140000 0.240000 0.102000 0.148000 0.196000
, 0,32.77145559, 0.122000 0.302000 0.158000 0.140000 0.240000 0.102000 0.148000 0.196000
, 0,32.77448013, 0.120000 0.302000 0.158000 0.140000 0.242000 0.102000 0.148000 0.196000
, 0,32.77761398, 0.120000 0.302000 0.156000 0.138000 0.242000 0.102000 0.148000 0.196000
, 0,32.78069924, 0.122000 0.302000 0.156000 0.138000 0.242000 0.102000 0.150000 0.194000
, 0,32.78383776, 0.120000 0.302000 0.156000 0.138000 0.242000 0.102000 0.148000 0.196000
, 0,32.78696974, 0.120000 0.302000 0.156000 0.138000 0.242000 0.102000 0.148000 0.196000
, 0,32.79010681, 0.122000 0.302000 0.156000 0.138000 0.242000 0.100000 0.146000 0.196000
, 0,32.79325726, 0.122000 0.302000 0.154000 0.138000 0.242000 0.102000 0.146000 0.196000
, 0,32.79641689, 0.122000 0.304000 0.154000 0.138000 0.242000 0.102000 0.148000 0.196000
, 0,32.79950148, 0.122000 0.302000 0.154000 0.138000 0.244000 0.102000 0.148000 0.196000
, 0,32.80266435, 0.120000 0.302000 0.154000 0.138000 0.244000 0.102000 0.148000 0.194000
, 0,32.80576157, 0.122000 0.302000 0.154000 0.138000 0.244000 0.102000 0.146000 0.194000
, 0,32.80891887, 0.122000 0.302000 0.152000 0.138000 0.244000 0.102000 0.146000 0.196000
, 0,32.81207844, 0.122000 0.302000 0.154000 0.138000 0.244000 0.102000 0.146000 0.194000
, 0,32.81521906, 0.122000 0.302000 0.152000 0.138000 0.244000 0.102000 0.146000 0.194000
, 0,32.81835363, 0.122000 0.302000 0.152000 0.140000 0.244000 0.102000 0.146000 0.196000
, 0,32.82141169, 0.122000 0.302000 0.150000 0.138000 0.246000 0.100000 0.142000 0.194000
, 0,32.82464004, 0.122000 0.302000 0.150000 0.138000 0.248000 0.102000 0.142000 0.196000
, 0,32.82776924, 0.122000 0.302000 0.148000 0.140000 0.248000 0.102000 0.144000 0.194000
, 0,32.83086624, 0.122000 0.302000 0.144000 0.140000 0.248000 0.102000 0.144000 0.194000
, 0,32.83401654, 0.122000 0.300000 0.144000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.83714843, 0.122000 0.300000 0.140000 0.138000 0.246000 0.102000 0.144000 0.196000
, 0,32.84033802, 0.122000 0.302000 0.140000 0.138000 0.246000 0.100000 0.144000 0.194000
, 0,32.84345252, 0.122000 0.302000 0.142000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.84652274, 0.122000 0.302000 0.140000 0.138000 0.246000 0.100000 0.144000 0.194000
, 0,32.84964983, 0.122000 0.304000 0.140000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.85276063, 0.122000 0.302000 0.140000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.85588024, 0.122000 0.302000 0.138000 0.140000 0.246000 0.100000 0.144000 0.194000
, 0,32.85903517, 0.122000 0.302000 0.138000 0.140000 0.246000 0.100000 0.144000 0.194000
, 0,32.86217148, 0.122000 0.302000 0.138000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.86540415, 0.122000 0.302000 0.136000 0.140000 0.246000 0.102000 0.144000 0.194000
, 0,32.86841026, 0.122000 0.302000 0.136000 0.138000 0.244000 0.102000 0.144000 0.194000
, 0,32.87153635, 0.122000 0.302000 0.140000 0.138000 0.244000 0.102000 0.142000 0.192000
, 0,32.87475946, 0.122000 0.302000 0.138000 0.138000 0.246000 0.102000 0.144000 0.194000
, 0,32.87826128, 0.122000 0.302000 0.138000 0.140000 0.246000 0.102000 0.142000 0.194000
, 0,32.88105989, 0.122000 0.302000 0.140000 0.140000 0.244000 0.100000 0.144000 0.194000
, 0,32.88408974, 0.122000 0.302000 0.136000 0.140000 0.244000 0.102000 0.142000 0.192000
, 0,32.88726665, 0.122000 0.302000 0.136000 0.138000 0.244000 0.100000 0.144000 0.194000
, 0,32.89038883, 0.122000 0.302000 0.136000 0.138000 0.244000 0.102000 0.142000 0.192000
, 0,32.89343691, 0.122000 0.304000 0.138000 0.138000 0.244000 0.102000 0.144000 0.194000
, 0,32.89662781, 0.122000 0.302000 0.136000 0.140000 0.244000 0.102000 0.142000 0.192000
, 0,32.89969902, 0.124000 0.302000 0.138000 0.138000 0.246000 0.102000 0.142000 0.192000
, 0,32.90296055, 0.124000 0.302000 0.138000 0.138000 0.244000 0.102000 0.142000 0.192000
, 0,32.90603946, 0.122000 0.302000 0.138000 0.138000 0.244000 0.102000 0.142000 0.192000
, 0,32.90916426, 0.122000 0.302000 0.138000 0.140000 0.244000 0.102000 0.144000 0.192000
, 0,32.91237568, 0.122000 0.302000 0.136000 0.140000 0.246000 0.102000 0.142000 0.192000
, 0,32.91549928, 0.122000 0.302000 0.138000 0.138000 0.246000 0.102000 0.144000 0.192000
, 0,32.91854057, 0.122000 0.302000 0.138000 0.140000 0.248000 0.102000 0.142000 0.190000
, 0,32.92172294, 0.122000 0.302000 0.138000 0.140000 0.248000 0.102000 0.142000 0.190000
, 0,32.92479094, 0.122000 0.302000 0.136000 0.138000 0.250000 0.102000 0.142000 0.190000
, 0,32.92791333, 0.124000 0.302000 0.138000 0.140000 0.250000 0.102000 0.142000 0.190000
, 0,32.93107641, 0.122000 0.302000 0.138000 0.140000 0.250000 0.102000 0.142000 0.190000
, 0,32.93416655, 0.122000 0.304000 0.138000 0.138000 0.254000 0.102000 0.144000 0.188000
, 0,32.93732394, 0.122000 0.302000 0.138000 0.140000 0.256000 0.102000 0.144000 0.190000
, 0,32.94050157, 0.122000 0.302000 0.136000 0.138000 0.258000 0.102000 0.144000 0.188000
, 0,32.94375476, 0.122000 0.304000 0.138000 0.138000 0.258000 0.100000 0.142000 0.190000
, 0,32.94674713, 0.122000 0.302000 0.136000 0.140000 0.258000 0.102000 0.142000 0.188000
, 0,32.94986157, 0.122000 0.302000 0.138000 0.138000 0.260000 0.102000 0.142000 0.188000
, 0,32.95297609, 0.122000 0.302000 0.138000 0.140000 0.260000 0.102000 0.144000 0.188000
, 0,32.95608587, 0.122000 0.304000 0.136000 0.140000 0.262000 0.102000 0.142000 0.188000
, 0,32.95926168, 0.122000 0.302000 0.136000 0.138000 0.262000 0.102000 0.142000 0.188000
, 0,32.96239591, 0.122000 0.302000 0.134000 0.140000 0.260000 0.102000 0.146000 0.218000
, 0,32.96558222, 0.126000 0.308000 0.132000 0.138000 0.260000 0.102000 0.150000 0.264000
, 0,32.96859605, 0.158000 0.316000 0.130000 0.142000 0.222000 0.102000 0.186000 0.326000
, 0,32.97174543, 0.174000 0.328000 0.128000 0.142000 0.220000 0.102000 0.226000 0.470000
, 0,32.97490152, 0.192000 0.332000 0.132000 0.144000 0.216000 0.102000 0.280000 0.572000
, 0,32.97800585, 0.218000 0.336000 0.132000 0.144000 0.216000 0.102000 0.328000 0.642000
, 0,32.98115685, 0.258000 0.338000 0.132000 0.144000 0.214000 0.102000 0.342000 0.680000
, 0,32.98433076, 0.266000 0.338000 0.134000 0.144000 0.208000 0.102000 0.342000 0.706000
, 0,32.98747661, 0.268000 0.336000 0.134000 0.146000 0.202000 0.102000 0.342000 0.714000
, 0,32.99057320, 0.254000 0.334000 0.134000 0.144000 0.194000 0.102000 0.338000 0.718000
, 0,32.99369552, 0.236000 0.332000 0.134000 0.146000 0.190000 0.102000 0.326000 0.722000
, 0,32.99683798, 0.224000 0.332000 0.136000 0.146000 0.186000 0.102000 0.316000 0.732000
, 0,32.99998267, 0.216000 0.334000 0.134000 0.144000 0.182000 0.102000 0.312000 0.746000
, 0,33.00309143, 0.214000 0.334000 0.138000 0.146000 0.182000 0.102000 0.314000 0.760000
, 0,33.00623168, 0.210000 0.336000 0.134000 0.146000 0.180000 0.102000 0.320000 0.792000
, 0,33.00939722, 0.212000 0.338000 0.136000 0.144000 0.180000 0.102000 0.328000 0.810000
, 0,33.01251237, 0.218000 0.340000 0.136000 0.146000 0.184000 0.102000 0.348000 0.822000
, 0,33.01565617, 0.232000 0.344000 0.134000 0.148000 0.188000 0.102000 0.386000 0.828000
, 0,33.01879448, 0.242000 0.350000 0.136000 0.146000 0.194000 0.102000 0.428000 0.834000
, 0,33.02193031, 0.264000 0.356000 0.136000 0.148000 0.198000 0.102000 0.492000 0.840000
, 0,33.02508257, 0.282000 0.362000 0.138000 0.148000 0.204000 0.102000 0.552000 0.842000
, 0,33.02818544, 0.306000 0.364000 0.140000 0.152000 0.208000 0.102000 0.600000 0.846000
, 0,33.03134759, 0.348000 0.370000 0.138000 0.158000 0.212000 0.100000 0.634000 0.848000
, 0,33.03443387, 0.370000 0.374000 0.142000 0.162000 0.218000 0.102000 0.658000 0.848000
, 0,33.03755887, 0.382000 0.374000 0.148000 0.160000 0.238000 0.102000 0.670000 0.846000
, 0,33.04072650, 0.388000 0.376000 0.148000 0.166000 0.260000 0.102000 0.676000 0.846000
, 0,33.04381654, 0.390000 0.382000 0.150000 0.166000 0.266000 0.102000 0.682000 0.842000
, 0,33.04696233, 0.390000 0.386000 0.150000 0.168000 0.274000 0.102000 0.686000 0.840000
, 0,33.05008950, 0.390000 0.388000 0.150000 0.168000 0.290000 0.102000 0.690000 0.832000
, 0,33.05322174, 0.390000 0.392000 0.152000 0.174000 0.300000 0.102000 0.690000 0.820000
, 0,33.05634533, 0.396000 0.394000 0.152000 0.180000 0.310000 0.102000 0.692000 0.814000
, 0,33.05947620, 0.398000 0.396000 0.156000 0.192000 0.324000 0.102000 0.696000 0.804000
, 0,33.06260044, 0.402000 0.402000 0.154000 0.202000 0.356000 0.100000 0.700000 0.802000
, 0,33.06573798, 0.408000 0.410000 0.156000 0.216000 0.392000 0.102000 0.706000 0.802000
, 0,33.06884606, 0.414000 0.416000 0.158000 0.232000 0.428000 0.102000 0.716000 0.804000
, 0,33.07198293, 0.416000 0.432000 0.162000 0.266000 0.456000 0.102000 0.730000 0.806000
, 0,33.07523344, 0.420000 0.438000 0.164000 0.300000 0.478000 0.100000 0.738000 0.812000
, 0,33.07826909, 0.422000 0.450000 0.168000 0.316000 0.498000 0.100000 0.756000 0.816000
, 0,33.08141172, 0.426000 0.454000 0.172000 0.332000 0.520000 0.102000 0.766000 0.822000
, 0,33.08453274, 0.426000 0.456000 0.174000 0.348000 0.544000 0.102000 0.774000 0.826000
, 0,33.08766856, 0.428000 0.458000 0.176000 0.394000 0.556000 0.102000 0.782000 0.830000
, 0,33.09076852, 0.430000 0.460000 0.176000 0.426000 0.576000 0.122000 0.792000 0.834000
, 0,33.09394544, 0.432000 0.462000 0.180000 0.458000 0.602000 0.122000 0.800000 0.840000
, 0,33.09711163, 0.434000 0.462000 0.178000 0.484000 0.614000 0.122000 0.804000 0.848000
, 0,33.10016124, 0.434000 0.462000 0.180000 0.502000 0.630000 0.124000 0.812000 0.852000
, 0,33.10335239, 0.436000 0.464000 0.180000 0.516000 0.654000 0.126000 0.818000 0.860000
, 0,33.10647815, 0.438000 0.462000 0.182000 0.534000 0.682000 0.132000 0.824000 0.866000
, 0,33.10964939, 0.440000 0.464000 0.184000 0.546000 0.714000 0.146000 0.828000 0.874000
, 0,33.11271963, 0.440000 0.462000 0.184000 0.556000 0.740000 0.152000 0.834000 0.876000
, 0,33.11589898, 0.440000 0.464000 0.184000 0.566000 0.760000 0.162000 0.838000 0.878000
, 0,33.11898689, 0.440000 0.464000 0.186000 0.578000 0.778000 0.172000 0.842000 0.882000
, 0,33.12213591, 0.442000 0.464000 0.186000 0.594000 0.796000 0.178000 0.848000 0.884000
, 0,33.12529072, 0.440000 0.466000 0.188000 0.602000 0.814000 0.184000 0.852000 0.884000
, 0,33.12848483, 0.440000 0.468000 0.186000 0.616000 0.824000 0.190000 0.852000 0.886000
, 0,33.13154322, 0.440000 0.470000 0.190000 0.626000 0.836000 0.200000 0.856000 0.888000
, 0,33.13465733, 0.442000 0.470000 0.188000 0.634000 0.846000 0.212000 0.858000 0.886000
, 0,33.13779624, 0.444000 0.472000 0.188000 0.642000 0.856000 0.228000 0.860000 0.888000
, 0,33.14095468, 0.442000 0.472000 0.186000 0.650000 0.868000 0.238000 0.860000 0.888000
, 0,33.14409898, 0.444000 0.476000 0.186000 0.660000 0.878000 0.254000 0.862000 0.888000
, 0,33.14718307, 0.446000 0.480000 0.188000 0.674000 0.888000 0.272000 0.864000 0.888000
, 0,33.15042130, 0.448000 0.482000 0.188000 0.680000 0.894000 0.282000 0.866000 0.886000
, 0,33.15349007, 0.450000 0.484000 0.188000 0.688000 0.900000 0.292000 0.868000 0.886000
, 0,33.15661737, 0.454000 0.490000 0.186000 0.694000 0.906000 0.300000 0.870000 0.886000
, 0,33.15978968, 0.452000 0.496000 0.188000 0.702000 0.916000 0.312000 0.870000 0.884000
, 0,33.16289554, 0.458000 0.498000 0.188000 0.710000 0.924000 0.326000 0.872000 0.884000
, 0,33.16603685, 0.462000 0.500000 0.188000 0.720000 0.930000 0.336000 0.872000 0.880000
, 0,33.16914170, 0.464000 0.504000 0.188000 0.732000 0.936000 0.348000 0.872000 0.878000
, 0,33.17227779, 0.466000 0.510000 0.192000 0.740000 0.942000 0.356000 0.872000 0.876000
, 0,33.17544115, 0.470000 0.514000 0.190000 0.748000 0.950000 0.372000 0.872000 0.874000
, 0,33.17859057, 0.472000 0.518000 0.192000 0.756000 0.954000 0.384000 0.872000 0.872000
, 0,33.18168596, 0.476000 0.526000 0.194000 0.760000 0.958000 0.398000 0.872000 0.870000
, 0,33.18480257, 0.478000 0.530000 0.196000 0.768000 0.960000 0.406000 0.874000 0.866000
, 0,33.18795946, 0.480000 0.532000 0.198000 0.770000 0.964000 0.410000 0.872000 0.862000
, 0,33.19110167, 0.486000 0.538000 0.196000 0.780000 0.964000 0.418000 0.872000 0.860000
, 0,33.19418250, 0.486000 0.544000 0.200000 0.782000 0.964000 0.424000 0.872000 0.858000
, 0,33.19735941, 0.490000 0.550000 0.200000 0.786000 0.966000 0.430000 0.870000 0.854000
, 0,33.20057191, 0.494000 0.556000 0.202000 0.790000 0.968000 0.434000 0.870000 0.852000
, 0,33.20360624, 0.496000 0.558000 0.202000 0.792000 0.970000 0.436000 0.870000 0.850000
, 0,33.20671492, 0.500000 0.564000 0.206000 0.796000 0.972000 0.438000 0.868000 0.846000
, 0,33.20989352, 0.502000 0.568000 0.204000 0.798000 0.974000 0.448000 0.868000 0.844000
, 0,33.21299355, 0.504000 0.572000 0.208000 0.800000 0.976000 0.452000 0.866000 0.840000
, 0,33.21611844, 0.504000 0.572000 0.210000 0.802000 0.976000 0.454000 0.864000 0.838000
, 0,33.21922409, 0.506000 0.576000 0.210000 0.804000 0.980000 0.456000 0.864000 0.836000
, 0,33.22236248, 0.508000 0.578000 0.212000 0.808000 0.978000 0.456000 0.862000 0.832000
, 0,33.22550828, 0.508000 0.582000 0.214000 0.810000 0.980000 0.460000 0.860000 0.830000
, 0,33.22862359, 0.510000 0.586000 0.216000 0.810000 0.980000 0.462000 0.858000 0.826000
, 0,33.23177343, 0.510000 0.586000 0.216000 0.814000 0.980000 0.460000 0.856000 0.824000
, 0,33.23488468, 0.510000 0.588000 0.218000 0.814000 0.982000 0.462000 0.852000 0.820000
, 0,33.23802293, 0.512000 0.590000 0.218000 0.816000 0.980000 0.462000 0.852000 0.816000
, 0,33.24116765, 0.512000 0.594000 0.220000 0.816000 0.980000 0.466000 0.848000 0.814000
, 0,33.24427813, 0.514000 0.596000 0.224000 0.816000 0.980000 0.470000 0.846000 0.810000
, 0,33.24748517, 0.514000 0.600000 0.222000 0.816000 0.980000 0.468000 0.844000 0.808000
, 0,33.25057350, 0.512000 0.600000 0.222000 0.814000 0.978000 0.470000 0.840000 0.802000
, 0,33.25372122, 0.514000 0.606000 0.224000 0.814000 0.978000 0.468000 0.838000 0.800000
, 0,33.25682776, 0.512000 0.608000 0.224000 0.814000 0.976000 0.470000 0.834000 0.796000
, 0,33.25996120, 0.514000 0.608000 0.228000 0.814000 0.976000 0.468000 0.830000 0.792000
, 0,33.26306124, 0.516000 0.612000 0.228000 0.812000 0.974000 0.468000 0.828000 0.788000
, 0,33.26615368, 0.516000 0.614000 0.230000 0.812000 0.974000 0.468000 0.824000 0.784000
, 0,33.26928098, 0.516000 0.616000 0.228000 0.810000 0.974000 0.460000 0.820000 0.780000
, 0,33.27250405, 0.516000 0.618000 0.228000 0.812000 0.972000 0.458000 0.818000 0.774000
, 0,33.27559743, 0.516000 0.618000 0.228000 0.810000 0.972000 0.454000 0.812000 0.770000
, 0,33.27869642, 0.518000 0.622000 0.230000 0.810000 0.970000 0.452000 0.810000 0.766000
, 0,33.28189602, 0.518000 0.622000 0.230000 0.810000 0.970000 0.450000 0.804000 0.764000
, 0,33.28505678, 0.518000 0.628000 0.232000 0.810000 0.968000 0.448000 0.798000 0.760000
, 0,33.28809678, 0.518000 0.630000 0.232000 0.808000 0.964000 0.438000 0.792000 0.754000
, 0,33.29129550, 0.518000 0.634000 0.234000 0.810000 0.964000 0.434000 0.788000 0.746000
, 0,33.29442057, 0.520000 0.642000 0.234000 0.808000 0.964000 0.430000 0.782000 0.744000
, 0,33.29747874, 0.518000 0.646000 0.238000 0.810000 0.960000 0.424000 0.778000 0.732000
, 0,33.30062800, 0.518000 0.648000 0.236000 0.808000 0.960000 0.422000 0.772000 0.726000
, 0,33.30378246, 0.520000 0.650000 0.236000 0.808000 0.958000 0.416000 0.768000 0.722000
, 0,33.30691743, 0.520000 0.654000 0.238000 0.806000 0.956000 0.410000 0.760000 0.716000
, 0,33.31000457, 0.520000 0.654000 0.240000 0.808000 0.952000 0.406000 0.756000 0.712000
, 0,33.31318918, 0.518000 0.660000 0.236000 0.806000 0.952000 0.396000 0.746000 0.708000
, 0,33.31626394, 0.520000 0.662000 0.240000 0.806000 0.948000 0.390000 0.738000 0.704000
, 0,33.31945309, 0.518000 0.664000 0.242000 0.806000 0.946000 0.376000 0.734000 0.700000
, 0,33.32252543, 0.520000 0.666000 0.244000 0.804000 0.944000 0.368000 0.722000 0.696000
, 0,33.32567367, 0.522000 0.670000 0.242000 0.806000 0.942000 0.362000 0.718000 0.690000
, 0,33.32878941, 0.522000 0.676000 0.244000 0.806000 0.938000 0.358000 0.708000 0.684000
, 0,33.33191087, 0.522000 0.680000 0.246000 0.804000 0.932000 0.346000 0.702000 0.680000
, 0,33.33504657, 0.522000 0.682000 0.246000 0.806000 0.928000 0.338000 0.694000 0.676000
, 0,33.33818620, 0.524000 0.684000 0.246000 0.806000 0.928000 0.336000 0.688000 0.668000
, 0,33.34139791, 0.524000 0.690000 0.246000 0.806000 0.922000 0.330000 0.684000 0.662000
, 0,33.34451335, 0.526000 0.694000 0.248000 0.804000 0.922000 0.326000 0.674000 0.658000
, 0,33.34762105, 0.524000 0.696000 0.250000 0.806000 0.920000 0.322000 0.668000 0.654000
, 0,33.35073133, 0.524000 0.700000 0.254000 0.808000 0.918000 0.318000 0.658000 0.652000
, 0,33.35382730, 0.526000 0.706000 0.256000 0.808000 0.918000 0.316000 0.656000 0.648000
, 0,33.35697639, 0.526000 0.708000 0.258000 0.810000 0.918000 0.314000 0.638000 0.642000
, 0,33.36012059, 0.526000 0.714000 0.258000 0.812000 0.918000 0.312000 0.632000 0.638000
, 0,33.36327009, 0.528000 0.716000 0.262000 0.812000 0.918000 0.304000 0.630000 0.632000
, 0,33.36643952, 0.528000 0.720000 0.262000 0.814000 0.920000 0.300000 0.622000 0.628000
, 0,33.36952894, 0.530000 0.724000 0.262000 0.816000 0.922000 0.294000 0.618000 0.620000
, 0,33.37270081, 0.530000 0.734000 0.268000 0.820000 0.922000 0.292000 0.612000 0.616000
, 0,33.37578439, 0.528000 0.736000 0.268000 0.822000 0.924000 0.288000 0.608000 0.612000
, 0,33.37892281, 0.532000 0.738000 0.274000 0.826000 0.926000 0.286000 0.606000 0.598000
, 0,33.38212556, 0.532000 0.738000 0.274000 0.830000 0.930000 0.284000 0.600000 0.590000
, 0,33.38518672, 0.530000 0.742000 0.280000 0.832000 0.932000 0.282000 0.594000 0.584000
, 0,33.38839050, 0.532000 0.742000 0.280000 0.834000 0.934000 0.280000 0.590000 0.580000
, 0,33.39144746, 0.530000 0.746000 0.282000 0.836000 0.938000 0.278000 0.586000 0.574000
, 0,33.39466550, 0.530000 0.746000 0.286000 0.838000 0.942000 0.278000 0.584000 0.574000
, 0,33.39775300, 0.532000 0.750000 0.286000 0.842000 0.944000 0.278000 0.580000 0.570000
, 0,33.40087957, 0.530000 0.756000 0.290000 0.844000 0.946000 0.276000 0.578000 0.564000
, 0,33.40400574, 0.532000 0.756000 0.290000 0.846000 0.950000 0.276000 0.574000 0.558000
, 0,33.40712848, 0.530000 0.760000 0.296000 0.848000 0.952000 0.276000 0.572000 0.552000
, 0,33.41029085, 0.530000 0.762000 0.292000 0.850000 0.954000 0.274000 0.570000 0.548000
, 0,33.41345800, 0.532000 0.764000 0.298000 0.852000 0.958000 0.274000 0.564000 0.542000
, 0,33.41652774, 0.530000 0.766000 0.296000 0.852000 0.960000 0.274000 0.560000 0.538000
, 0,33.41965189, 0.530000 0.766000 0.300000 0.854000 0.960000 0.272000 0.560000 0.532000
, 0,33.42285078, 0.532000 0.768000 0.300000 0.856000 0.962000 0.270000 0.558000 0.528000
, 0,33.42591620, 0.530000 0.772000 0.300000 0.856000 0.964000 0.270000 0.558000 0.522000
, 0,33.42904333, 0.532000 0.772000 0.302000 0.858000 0.964000 0.270000 0.556000 0.520000
, 0,33.43221355, 0.532000 0.772000 0.302000 0.860000 0.966000 0.270000 0.550000 0.512000
, 0,33.43542954, 0.530000 0.776000 0.304000 0.862000 0.966000 0.270000 0.546000 0.510000
, 0,33.43847976, 0.530000 0.776000 0.308000 0.864000 0.968000 0.270000 0.546000 0.504000
, 0,33.44159737, 0.530000 0.778000 0.310000 0.864000 0.968000 0.270000 0.540000 0.496000
, 0,33.44474939, 0.528000 0.778000 0.310000 0.868000 0.968000 0.272000 0.538000 0.494000
, 0,33.44787724, 0.528000 0.782000 0.310000 0.866000 0.970000 0.272000 0.534000 0.490000
, 0,33.45103298, 0.528000 0.784000 0.312000 0.868000 0.972000 0.274000 0.532000 0.482000
, 0,33.45416120, 0.526000 0.786000 0.314000 0.870000 0.972000 0.272000 0.528000 0.480000
, 0,33.45732804, 0.528000 0.790000 0.314000 0.870000 0.974000 0.274000 0.524000 0.476000
, 0,33.46048526, 0.526000 0.790000 0.314000 0.874000 0.974000 0.276000 0.522000 0.470000
