Time,Displacement,Force,Compressive displacement,voltage_1
122.692,0.675,0.2427,0.4426,3.2202
122.697,0.6762,0.25,0.4438,3.2201
122.702,0.6774,0.2568,0.4449,3.2202
122.707,0.6785,0.2636,0.4461,3.2202
122.712,0.6798,0.2703,0.4474,3.2201
122.717,0.681,0.2767,0.4486,3.2201
122.722,0.6824,0.2831,0.45,3.2201
122.727,0.6838,0.2895,0.4514,3.22
122.732,0.6852,0.2958,0.4528,3.22
122.737,0.6866,0.3025,0.4542,3.2201
122.742,0.6879,0.3092,0.4554,3.22
122.747,0.6891,0.3157,0.4567,3.22
122.752,0.6904,0.3221,0.458,3.2201
122.757,0.6918,0.3287,0.4594,3.2201
122.762,0.6932,0.3354,0.4608,3.22
122.767,0.6947,0.3419,0.4623,3.2201
122.772,0.6962,0.3487,0.4638,3.2201
122.777,0.6978,0.3557,0.4654,3.22
122.782,0.6995,0.3627,0.467,3.22
122.787,0.7011,0.3699,0.4687,3.2201
122.792,0.7028,0.3772,0.4704,3.22
122.797,0.7045,0.3847,0.4721,3.2199
122.802,0.7061,0.3922,0.4737,3.22
122.807,0.7076,0.3996,0.4752,3.22
122.812,0.7091,0.4072,0.4767,3.22
122.817,0.7106,0.4149,0.4782,3.22
122.822,0.712,0.4223,0.4796,3.2201
122.827,0.7135,0.4294,0.4811,3.22
122.832,0.715,0.4364,0.4826,3.22
122.837,0.7167,0.4434,0.4843,3.2201
122.842,0.7184,0.4507,0.486,3.2201
122.847,0.7201,0.4583,0.4877,3.22
122.852,0.7218,0.4658,0.4894,3.2201
122.857,0.7235,0.4735,0.4911,3.2201
122.862,0.7251,0.4812,0.4926,3.22
122.867,0.7265,0.4883,0.4941,3.22
122.872,0.7278,0.4952,0.4953,3.2201
122.877,0.729,0.5022,0.4966,3.22
122.882,0.7303,0.5091,0.4979,3.22
122.887,0.7316,0.5158,0.4992,3.2201
122.892,0.7329,0.5224,0.5005,3.22
122.897,0.7344,0.5289,0.5019,3.2199
122.902,0.7358,0.5352,0.5034,3.22
122.907,0.7374,0.5416,0.505,3.22
122.912,0.7389,0.5481,0.5065,3.2199
122.917,0.7405,0.5549,0.5081,3.2199
122.922,0.742,0.5618,0.5096,3.2199
122.927,0.7436,0.5687,0.5112,3.2199
122.932,0.7452,0.5755,0.5128,3.2199
122.937,0.7469,0.5825,0.5145,3.22
122.942,0.7486,0.5897,0.5162,3.2199
122.947,0.7504,0.5974,0.518,3.2199
122.952,0.7522,0.6053,0.5198,3.22
122.957,0.7541,0.6133,0.5217,3.22
122.962,0.7559,0.6216,0.5235,3.2199
122.967,0.7577,0.6298,0.5253,3.2199
122.972,0.7594,0.6378,0.527,3.22
122.977,0.761,0.6459,0.5286,3.2199
122.982,0.7626,0.6541,0.5302,3.2199
122.987,0.7642,0.6621,0.5318,3.2201
122.992,0.7657,0.6698,0.5333,3.22
122.997,0.7673,0.6773,0.5349,3.22
123.002,0.7689,0.6847,0.5365,3.2201
123.007,0.7706,0.6919,0.5382,3.2201
123.012,0.7722,0.6993,0.5398,3.2201
123.017,0.7739,0.7067,0.5415,3.2201
123.022,0.7754,0.7142,0.543,3.2202
123.027,0.7769,0.7215,0.5445,3.2201
123.032,0.7782,0.7285,0.5458,3.2201
123.037,0.7795,0.7353,0.547,3.2202
123.042,0.7806,0.7418,0.5482,3.2201
123.047,0.7818,0.7481,0.5494,3.22
123.052,0.7831,0.7541,0.5506,3.2201
123.057,0.7843,0.7599,0.5519,3.2201
123.062,0.7857,0.7658,0.5533,3.22
123.067,0.7871,0.7718,0.5547,3.2201
123.072,0.7885,0.7776,0.5561,3.2201
123.077,0.7899,0.7832,0.5575,3.22
123.082,0.7914,0.7891,0.559,3.22
123.087,0.7928,0.7952,0.5604,3.2201
123.092,0.7942,0.8013,0.5618,3.2201
123.097,0.7957,0.8077,0.5633,3.22
123.102,0.7972,0.8141,0.5647,3.2201
123.107,0.7987,0.8206,0.5663,3.2201
123.112,0.8003,0.827,0.5679,3.22
123.117,0.8019,0.8336,0.5695,3.2201
123.122,0.8035,0.8403,0.5711,3.2201
123.127,0.8052,0.8473,0.5728,3.22
123.132,0.8069,0.8543,0.5745,3.2201
123.137,0.8086,0.8614,0.5762,3.2202
123.142,0.8102,0.8686,0.5778,3.2201
123.147,0.8117,0.8757,0.5793,3.2201
123.152,0.8132,0.8828,0.5808,3.2202
123.157,0.8146,0.8899,0.5822,3.2202
123.162,0.8161,0.8971,0.5836,3.2201
123.167,0.8175,0.9044,0.5851,3.2201
123.172,0.819,0.9115,0.5866,3.2202
123.177,0.8206,0.9184,0.5882,3.2201
123.182,0.8222,0.9253,0.5898,3.2201
123.187,0.8239,0.9324,0.5915,3.2202
123.192,0.8256,0.9396,0.5931,3.2202
123.197,0.8272,0.9466,0.5948,3.2201
123.202,0.8287,0.9536,0.5963,3.2202
123.207,0.8302,0.9605,0.5978,3.2202
123.212,0.8315,0.967,0.5991,3.2202
123.217,0.8327,0.9732,0.6003,3.2202
123.222,0.834,0.9795,0.6016,3.2203
123.227,0.8352,0.9857,0.6028,3.2202
123.232,0.8366,0.9917,0.6042,3.2202
123.237,0.8379,0.9976,0.6055,3.2202
123.242,0.8394,1.0037,0.607,3.2202
123.247,0.8409,1.0099,0.6085,3.2201
123.252,0.8425,1.0161,0.6101,3.2202
123.257,0.844,1.0223,0.6116,3.2201
123.262,0.8456,1.0288,0.6132,3.22
123.267,0.8471,1.0353,0.6147,3.2201
123.272,0.8487,1.042,0.6163,3.2201
123.277,0.8503,1.0486,0.6179,3.22
123.282,0.8519,1.0553,0.6195,3.22
123.287,0.8536,1.0622,0.6212,3.2201
123.292,0.8554,1.0692,0.623,3.22
123.297,0.8571,1.0763,0.6247,3.22
123.302,0.8589,1.0837,0.6265,3.2201
123.307,0.8606,1.0913,0.6282,3.2201
123.312,0.8622,1.0989,0.6298,3.2201
123.317,0.8638,1.1065,0.6314,3.2201
123.322,0.8652,1.1139,0.6328,3.2202
123.327,0.8666,1.1213,0.6342,3.2201
123.332,0.868,1.1284,0.6355,3.2202
123.337,0.8694,1.1352,0.637,3.2202
123.342,0.8709,1.1422,0.6385,3.2202
123.347,0.8724,1.1491,0.64,3.2201
123.352,0.874,1.1558,0.6416,3.2202
123.357,0.8757,1.1624,0.6433,3.2202
123.362,0.8773,1.1692,0.6449,3.2201
123.367,0.8789,1.176,0.6465,3.2201
123.372,0.8804,1.1827,0.648,3.2202
123.377,0.8819,1.1894,0.6495,3.2201
123.382,0.8832,1.1959,0.6508,3.2201
123.387,0.8844,1.2023,0.652,3.2202
123.392,0.8857,1.2087,0.6533,3.2201
123.397,0.8869,1.2149,0.6545,3.2201
123.402,0.8883,1.2207,0.6558,3.2201
123.407,0.8896,1.2267,0.6572,3.2201
123.412,0.891,1.2328,0.6586,3.22
123.417,0.8925,1.2387,0.6601,3.2201
123.422,0.894,1.2445,0.6616,3.2201
123.427,0.8955,1.2505,0.6631,3.22
123.432,0.897,1.2564,0.6646,3.22
123.437,0.8984,1.2622,0.666,3.2201
123.442,0.8999,1.2683,0.6675,3.22
123.447,0.9014,1.2747,0.6689,3.22
123.452,0.9029,1.2812,0.6705,3.22
123.457,0.9045,1.2877,0.6721,3.22
123.462,0.9061,1.2941,0.6737,3.2199
123.467,0.9078,1.3009,0.6754,3.22
123.472,0.9094,1.308,0.677,3.22
123.477,0.9112,1.3153,0.6787,3.22
123.482,0.9129,1.3227,0.6805,3.22
123.487,0.9145,1.3303,0.6821,3.2201
123.492,0.9161,1.3379,0.6837,3.22
123.497,0.9177,1.3453,0.6852,3.22
123.502,0.9191,1.3524,0.6867,3.2201
123.507,0.9206,1.3595,0.6882,3.2201
123.512,0.9222,1.3666,0.6897,3.22
123.517,0.9238,1.3737,0.6914,3.2201
123.522,0.9255,1.3808,0.6931,3.2201
123.527,0.9273,1.3881,0.6948,3.2201
123.532,0.929,1.3955,0.6966,3.2201
123.537,0.9307,1.4026,0.6983,3.2202
123.542,0.9324,1.4096,0.7,3.2201
123.547,0.9339,1.4167,0.7015,3.2201
123.552,0.9353,1.4238,0.7029,3.2202
123.557,0.9366,1.4307,0.7042,3.2202
123.562,0.9378,1.4374,0.7054,3.2201
123.567,0.9391,1.4439,0.7067,3.2201
123.572,0.9404,1.4503,0.708,3.2201
123.577,0.9418,1.4566,0.7094,3.2201
123.582,0.9432,1.4629,0.7108,3.2201
123.587,0.9447,1.4691,0.7123,3.2201
123.592,0.9461,1.4752,0.7137,3.22
123.597,0.9475,1.4812,0.7151,3.22
123.602,0.9489,1.4869,0.7165,3.22
123.607,0.9503,1.4927,0.7179,3.22
123.612,0.9518,1.4988,0.7194,3.2199
123.617,0.9532,1.5048,0.7208,3.22
123.622,0.9548,1.5109,0.7224,3.22
123.627,0.9564,1.5171,0.7239,3.2199
123.632,0.958,1.5233,0.7256,3.2199
123.637,0.9597,1.5297,0.7273,3.22
123.642,0.9614,1.5364,0.729,3.2199
123.647,0.9631,1.5436,0.7307,3.2199
123.652,0.9649,1.5511,0.7324,3.22
123.657,0.9665,1.5585,0.7341,3.22
123.662,0.9681,1.5657,0.7357,3.2199
123.667,0.9697,1.5729,0.7373,3.22
123.672,0.9712,1.5803,0.7388,3.22
123.677,0.9727,1.5877,0.7403,3.22
123.682,0.9742,1.5949,0.7418,3.22
123.687,0.9757,1.6019,0.7433,3.2201
123.692,0.9773,1.6089,0.7449,3.2201
123.697,0.9789,1.6158,0.7464,3.2201
123.702,0.9805,1.6225,0.748,3.2201
123.707,0.982,1.6293,0.7496,3.2201
123.712,0.9835,1.6361,0.7511,3.2201
123.717,0.985,1.6428,0.7526,3.2201
123.722,0.9863,1.6494,0.7539,3.2202
123.727,0.9875,1.6556,0.7551,3.2201
123.732,0.9887,1.6617,0.7563,3.2201
123.737,0.9899,1.6675,0.7575,3.2202
123.742,0.9911,1.6732,0.7587,3.2201
123.747,0.9924,1.6787,0.76,3.2201
123.752,0.9936,1.6842,0.7612,3.2201
123.757,0.995,1.6897,0.7625,3.2201
123.762,0.9963,1.6949,0.7639,3.22
123.767,0.9978,1.7001,0.7653,3.22
123.772,0.9992,1.7054,0.7668,3.2201
123.777,1.0006,1.7109,0.7682,3.22
123.782,1.002,1.7164,0.7696,3.22
123.787,1.0034,1.7219,0.771,3.2201
123.792,1.0048,1.7277,0.7724,3.22
123.797,1.0063,1.7337,0.7739,3.22
123.802,1.0078,1.7398,0.7754,3.2201
123.807,1.0094,1.7458,0.777,3.2201
123.812,1.0111,1.7525,0.7787,3.22
123.817,1.0127,1.7595,0.7803,3.22
123.822,1.0144,1.7666,0.782,3.2201
123.827,1.0161,1.7736,0.7837,3.22
123.832,1.0177,1.7807,0.7853,3.22
123.837,1.0193,1.7874,0.7869,3.2201
123.842,1.0208,1.7943,0.7884,3.2201
123.847,1.0222,1.8012,0.7898,3.2201
123.852,1.0237,1.8082,0.7912,3.2202
123.857,1.0251,1.815,0.7927,3.2202
123.862,1.0266,1.8218,0.7942,3.2201
123.867,1.0281,1.8282,0.7957,3.2202
123.872,1.0298,1.8347,0.7974,3.2203
123.877,1.0314,1.8417,0.799,3.2202
123.882,1.0332,1.8489,0.8007,3.2202
123.887,1.0349,1.8561,0.8024,3.2203
123.892,1.0365,1.8632,0.8041,3.2202
123.897,1.038,1.8704,0.8056,3.2202
123.902,1.0394,1.8772,0.807,3.2202
123.907,1.0407,1.8839,0.8083,3.2202
123.912,1.0419,1.8905,0.8095,3.2201
123.917,1.0432,1.8972,0.8108,3.2201
123.922,1.0445,1.9035,0.8121,3.2201
123.927,1.0458,1.9095,0.8134,3.2201
123.932,1.0473,1.9153,0.8148,3.2201
123.937,1.0487,1.9211,0.8163,3.2201
123.942,1.0502,1.9268,0.8178,3.22
123.947,1.0517,1.9327,0.8193,3.22
123.952,1.0532,1.9387,0.8208,3.2201
123.957,1.0547,1.9447,0.8223,3.2201
123.962,1.0562,1.9506,0.8238,3.22
123.967,1.0578,1.9567,0.8254,3.2201
123.972,1.0595,1.9629,0.8271,3.2201
123.977,1.0612,1.9695,0.8288,3.22
123.982,1.0629,1.9767,0.8305,3.22
123.987,1.0647,1.984,0.8323,3.22
123.992,1.0664,1.9912,0.834,3.2199
123.997,1.0682,1.9989,0.8358,3.2199
124.002,1.0699,2.0066,0.8375,3.22
124.007,1.0715,2.0141,0.8391,3.2199
124.012,1.073,2.0215,0.8406,3.2199
124.017,1.0745,2.0292,0.8421,3.2199
124.022,1.076,2.0367,0.8436,3.22
124.027,1.0774,2.0437,0.845,3.2199
124.032,1.0789,2.0506,0.8465,3.2199
124.037,1.0804,2.0575,0.848,3.22
124.042,1.0821,2.0644,0.8497,3.22
124.047,1.0837,2.0714,0.8513,3.22
124.052,1.0854,2.0784,0.853,3.2201
124.057,1.087,2.0854,0.8546,3.2201
124.062,1.0885,2.0923,0.8561,3.22
124.067,1.0899,2.0991,0.8575,3.2201
124.072,1.0912,2.1053,0.8588,3.2201
124.077,1.0925,2.1113,0.8601,3.22
124.082,1.0937,2.1173,0.8613,3.22
124.087,1.0949,2.1231,0.8625,3.2201
124.092,1.0961,2.1285,0.8637,3.2201
124.097,1.0974,2.1341,0.865,3.22
124.102,1.0987,2.1398,0.8663,3.2201
124.107,1.1001,2.1452,0.8677,3.2201
124.112,1.1015,2.1506,0.8691,3.22
124.117,1.1029,2.1561,0.8705,3.2201
124.122,1.1043,2.1619,0.8719,3.2201
124.127,1.1057,2.1676,0.8733,3.22
124.132,1.107,2.1732,0.8746,3.2201
124.137,1.1084,2.1788,0.876,3.2201
124.142,1.1098,2.1843,0.8774,3.2201
124.147,1.1113,2.19,0.8789,3.22
124.152,1.1128,2.1963,0.8804,3.2201
124.157,1.1144,2.203,0.882,3.2201
124.162,1.1161,2.2099,0.8836,3.22
124.167,1.1177,2.2168,0.8853,3.2201
124.172,1.1194,2.2235,0.887,3.2201
124.177,1.1211,2.2302,0.8887,3.22
124.182,1.1227,2.2371,0.8903,3.22
124.187,1.1243,2.2444,0.8919,3.2201
124.192,1.1258,2.2517,0.8934,3.22
124.197,1.1273,2.259,0.8949,3.22
124.202,1.1288,2.2663,0.8964,3.22
124.207,1.1303,2.2735,0.8979,3.22
124.212,1.1319,2.2804,0.8995,3.22
124.217,1.1336,2.2877,0.9012,3.2201
124.222,1.1353,2.2955,0.9029,3.2201
124.227,1.137,2.3032,0.9046,3.22
124.232,1.1387,2.3107,0.9063,3.2201
124.237,1.1404,2.3181,0.9079,3.2202
124.242,1.1419,2.3253,0.9095,3.2201
124.247,1.1433,2.3324,0.9109,3.2201
124.252,1.1446,2.3393,0.9122,3.2201
124.257,1.1459,2.3461,0.9134,3.2201
124.262,1.1471,2.3528,0.9147,3.2201
124.267,1.1483,2.3595,0.9159,3.2201
124.272,1.1497,2.366,0.9172,3.2202
124.277,1.1511,2.3722,0.9187,3.2201
124.282,1.1525,2.3783,0.9201,3.2201
124.287,1.154,2.3843,0.9216,3.2201
124.292,1.1555,2.3903,0.9231,3.2201
124.297,1.157,2.3964,0.9245,3.2201
124.302,1.1584,2.4028,0.926,3.2201
124.307,1.1598,2.4093,0.9274,3.2201
124.312,1.1614,2.4158,0.929,3.22
124.317,1.1629,2.4223,0.9305,3.2201
124.322,1.1645,2.4293,0.9321,3.2201
124.327,1.1662,2.4367,0.9338,3.22
124.332,1.1678,2.4441,0.9354,3.22
124.337,1.1695,2.4516,0.9371,3.2201
124.342,1.1712,2.4592,0.9388,3.22
124.347,1.1729,2.4669,0.9405,3.22
124.352,1.1746,2.4743,0.9422,3.2201
124.357,1.1761,2.482,0.9437,3.2201
124.362,1.1776,2.4897,0.9452,3.22
124.367,1.1791,2.4973,0.9467,3.2201
124.372,1.1805,2.5046,0.9481,3.2201
124.377,1.1819,2.5117,0.9495,3.2201
124.382,1.1834,2.5188,0.951,3.2201
124.387,1.185,2.5259,0.9526,3.2202
124.392,1.1866,2.5332,0.9542,3.2201
124.397,1.1882,2.5405,0.9558,3.2201
124.402,1.1898,2.5478,0.9574,3.2202
124.407,1.1914,2.5551,0.959,3.2202
124.412,1.1929,2.5622,0.9605,3.2202
124.417,1.1943,2.569,0.9619,3.2202
124.422,1.1955,2.5759,0.9631,3.2203
124.427,1.1967,2.5828,0.9643,3.2202
124.432,1.1979,2.5894,0.9655,3.2203
124.437,1.1992,2.5958,0.9668,3.2203
124.442,1.2004,2.6021,0.968,3.2203
124.447,1.2017,2.6083,0.9693,3.2202
124.452,1.2031,2.6144,0.9707,3.2203
124.457,1.2045,2.6204,0.9721,3.2203
124.462,1.206,2.6265,0.9736,3.2202
124.467,1.2074,2.6327,0.975,3.2202
124.472,1.2089,2.6389,0.9765,3.2202
124.477,1.2104,2.6452,0.978,3.2201
124.482,1.2119,2.6518,0.9795,3.2201
124.487,1.2134,2.6584,0.981,3.2202
124.492,1.215,2.6651,0.9826,3.2201
124.497,1.2166,2.6719,0.9842,3.2201
124.502,1.2183,2.6789,0.9859,3.2201
124.507,1.22,2.6861,0.9876,3.2201
124.512,1.2217,2.6937,0.9893,3.22
124.517,1.2234,2.7016,0.991,3.2201
124.522,1.2252,2.7096,0.9928,3.2201
124.527,1.2269,2.7178,0.9944,3.22
124.532,1.2285,2.7261,0.996,3.22
124.537,1.23,2.734,0.9976,3.22
124.542,1.2315,2.7419,0.999,3.22
124.547,1.233,2.7502,1.0005,3.2199
124.552,1.2345,2.7585,1.0021,3.22
124.557,1.236,2.7666,1.0036,3.22
124.562,1.2376,2.7746,1.0052,3.22
124.567,1.2393,2.7826,1.0069,3.2201
124.572,1.2411,2.7903,1.0086,3.2201
124.577,1.2428,2.798,1.0103,3.2201
124.582,1.2444,2.8057,1.012,3.2201
124.587,1.246,2.8134,1.0136,3.2202
124.592,1.2474,2.821,1.015,3.2201
124.597,1.2487,2.8285,1.0163,3.2201
124.602,1.25,2.8357,1.0176,3.2202
124.607,1.2513,2.8427,1.0189,3.2201
124.612,1.2526,2.8496,1.0202,3.22
124.617,1.254,2.8563,1.0216,3.2201
124.622,1.2554,2.863,1.023,3.2201
124.627,1.2569,2.8697,1.0245,3.22
124.632,1.2583,2.8765,1.0259,3.22
124.637,1.2598,2.8831,1.0274,3.2201
124.642,1.2613,2.8896,1.0289,3.22
124.647,1.2627,2.8961,1.0303,3.22
124.652,1.2642,2.9029,1.0318,3.2201
124.657,1.2657,2.9096,1.0333,3.2201
124.662,1.2672,2.9164,1.0348,3.22
124.667,1.2688,2.9236,1.0364,3.2201
124.672,1.2704,2.931,1.038,3.2201
124.677,1.2721,2.9383,1.0396,3.22
124.682,1.2737,2.9457,1.0413,3.22
124.687,1.2754,2.9534,1.043,3.2201
124.692,1.277,2.9612,1.0446,3.2201
124.697,1.2787,2.9691,1.0462,3.2201
124.702,1.2802,2.9771,1.0478,3.2201
124.707,1.2816,2.9849,1.0492,3.2201
124.712,1.2831,2.9926,1.0507,3.2201
124.717,1.2845,3.0001,1.0521,3.2201
124.722,1.2859,3.0077,1.0535,3.2201
124.727,1.2874,3.0153,1.055,3.2201
124.732,1.2889,3.0231,1.0565,3.2201
124.737,1.2905,3.0308,1.0581,3.2201
124.742,1.292,3.038,1.0596,3.2201
124.747,1.2936,3.045,1.0612,3.22
124.752,1.2952,3.0521,1.0628,3.2201
124.757,1.2966,3.0591,1.0642,3.2201
124.762,1.2979,3.0659,1.0655,3.22
124.767,1.2992,3.0728,1.0668,3.2201
124.772,1.3004,3.0794,1.068,3.2201
124.777,1.3016,3.0858,1.0692,3.22
124.782,1.3028,3.0922,1.0704,3.2201
124.787,1.304,3.0984,1.0716,3.2201
124.792,1.3053,3.1046,1.0729,3.2201
124.797,1.3066,3.1108,1.0742,3.2201
124.802,1.308,3.1168,1.0756,3.2201
124.807,1.3094,3.1227,1.077,3.2201
124.812,1.3109,3.1285,1.0785,3.2201
124.817,1.3123,3.1343,1.0799,3.2201
124.822,1.3137,3.1402,1.0813,3.2201
124.827,1.3151,3.1463,1.0827,3.22
124.832,1.3166,3.1528,1.0842,3.22
124.837,1.3181,3.1595,1.0857,3.2201
124.842,1.3196,3.1663,1.0872,3.22
124.847,1.3211,3.1732,1.0887,3.22
124.852,1.3227,3.1806,1.0903,3.22
124.857,1.3244,3.1884,1.092,3.22
124.862,1.3261,3.1962,1.0937,3.22
124.867,1.3278,3.2041,1.0954,3.22
124.872,1.3295,3.2123,1.0971,3.2201
124.877,1.3311,3.2204,1.0987,3.22
124.882,1.3328,3.2286,1.1003,3.22
124.887,1.3343,3.2367,1.1019,3.2201
124.892,1.3358,3.2449,1.1034,3.22
124.897,1.3372,3.253,1.1048,3.22
124.902,1.3388,3.2608,1.1064,3.2201
124.907,1.3404,3.2687,1.108,3.2201
124.912,1.342,3.2764,1.1096,3.22
124.917,1.3438,3.2842,1.1113,3.2201
124.922,1.3455,3.292,1.1131,3.2201
124.927,1.3472,3.2999,1.1148,3.22
124.932,1.3488,3.3077,1.1164,3.2201
124.937,1.3503,3.3156,1.1179,3.2202
124.942,1.3516,3.3233,1.1192,3.2201
124.947,1.3529,3.331,1.1205,3.2201
124.952,1.3542,3.3387,1.1218,3.2202
124.957,1.3554,3.3462,1.123,3.2202
124.962,1.3567,3.3533,1.1243,3.2201
124.967,1.358,3.3601,1.1256,3.2202
124.972,1.3594,3.3669,1.127,3.2202
124.977,1.3608,3.3736,1.1284,3.2201
124.982,1.3623,3.3801,1.1299,3.2201
124.987,1.3638,3.3865,1.1314,3.2202
124.992,1.3653,3.3929,1.1329,3.2201
124.997,1.3668,3.3992,1.1344,3.2201
125.002,1.3683,3.4057,1.1359,3.2202
125.007,1.3699,3.4127,1.1375,3.2201
125.012,1.3716,3.4202,1.1392,3.22
125.017,1.3733,3.4282,1.1409,3.2201
125.022,1.375,3.4362,1.1426,3.2201
125.027,1.3767,3.4442,1.1443,3.22
125.032,1.3785,3.4525,1.1461,3.22
125.037,1.3802,3.461,1.1478,3.2201
125.042,1.3819,3.4695,1.1495,3.22
125.047,1.3836,3.4782,1.1511,3.22
125.052,1.3851,3.487,1.1527,3.2201
125.057,1.3866,3.4958,1.1542,3.22
125.062,1.3881,3.5042,1.1557,3.22
125.067,1.3895,3.5121,1.1571,3.22
125.072,1.3909,3.5197,1.1585,3.2201
125.077,1.3924,3.5273,1.16,3.22
125.082,1.3939,3.5349,1.1615,3.2201
125.087,1.3955,3.5426,1.1631,3.2201
125.092,1.3971,3.5504,1.1647,3.2201
125.097,1.3987,3.5579,1.1662,3.2201
125.102,1.4001,3.5651,1.1677,3.2202
125.107,1.4016,3.5721,1.1692,3.2201
125.112,1.4029,3.5791,1.1705,3.2201
125.117,1.4041,3.5862,1.1717,3.2202
125.122,1.4053,3.5934,1.1729,3.2202
125.127,1.4065,3.6003,1.1741,3.2201
125.132,1.4077,3.6069,1.1753,3.2201
125.137,1.409,3.6132,1.1766,3.2202
125.142,1.4103,3.6192,1.1779,3.2201
125.147,1.4118,3.6252,1.1794,3.2201
125.152,1.4132,3.6316,1.1808,3.2202
125.157,1.4147,3.6381,1.1823,3.2201
125.162,1.4162,3.6446,1.1838,3.22
125.167,1.4177,3.651,1.1853,3.2201
125.172,1.4192,3.6574,1.1868,3.2201
125.177,1.4207,3.6642,1.1883,3.22
125.182,1.4222,3.6714,1.1898,3.2201
125.187,1.4237,3.6791,1.1913,3.2201
125.192,1.4253,3.6869,1.1929,3.2201
125.197,1.4269,3.6949,1.1945,3.2201
125.202,1.4286,3.703,1.1962,3.2202
125.207,1.4303,3.711,1.1979,3.2202
125.212,1.432,3.7191,1.1996,3.2201
125.217,1.4337,3.7275,1.2013,3.2202
125.222,1.4354,3.736,1.2029,3.2202
125.227,1.4369,3.7444,1.2045,3.2201
125.232,1.4384,3.7528,1.206,3.2201
125.237,1.4399,3.761,1.2075,3.2202
125.242,1.4413,3.7692,1.2089,3.2201
125.247,1.4428,3.7772,1.2104,3.2201
125.252,1.4444,3.7851,1.212,3.2201
125.257,1.446,3.7932,1.2136,3.2201
125.262,1.4477,3.8015,1.2153,3.22
125.267,1.4494,3.8099,1.217,3.22
125.272,1.4512,3.8182,1.2187,3.2201
125.277,1.4528,3.8266,1.2204,3.22
125.282,1.4543,3.835,1.2218,3.22
125.287,1.4557,3.8432,1.2232,3.22
125.292,1.457,3.8512,1.2246,3.22
125.297,1.4582,3.8591,1.2258,3.2199
125.302,1.4594,3.8667,1.227,3.22
125.307,1.4607,3.8739,1.2283,3.22
125.312,1.462,3.8809,1.2296,3.22
125.317,1.4633,3.8875,1.2309,3.2201
125.322,1.4648,3.894,1.2324,3.2201
125.327,1.4663,3.9003,1.2338,3.2201
125.332,1.4677,3.9065,1.2353,3.2201
125.337,1.4691,3.9128,1.2367,3.2202
125.342,1.4706,3.9193,1.2382,3.2201
125.347,1.472,3.9261,1.2396,3.2201
125.352,1.4735,3.9331,1.2411,3.2202
125.357,1.475,3.9404,1.2425,3.2202
125.362,1.4765,3.948,1.2441,3.2201
125.367,1.4781,3.9559,1.2457,3.2202
125.372,1.4797,3.9637,1.2473,3.2203
125.377,1.4813,3.9717,1.2489,3.2202
125.382,1.4829,3.9798,1.2505,3.2202
125.387,1.4846,3.988,1.2522,3.2203
125.392,1.4862,3.9961,1.2538,3.2202
125.397,1.4877,4.0042,1.2553,3.2201
125.402,1.4892,4.0122,1.2568,3.2202
125.407,1.4907,4.0202,1.2583,3.2201
125.412,1.4921,4.0282,1.2597,3.22
125.417,1.4936,4.036,1.2612,3.2201
125.422,1.4951,4.0441,1.2627,3.22
125.427,1.4967,4.0521,1.2643,3.2199
125.432,1.4983,4.0601,1.2659,3.2199
125.437,1.5,4.0681,1.2676,3.22
125.442,1.5017,4.0762,1.2692,3.2199
125.447,1.5033,4.0842,1.2709,3.2199
125.452,1.5049,4.0923,1.2725,3.22
125.457,1.5063,4.1004,1.2739,3.2199
125.462,1.5077,4.1085,1.2753,3.2199
125.467,1.5089,4.1163,1.2765,3.22
125.472,1.5101,4.1236,1.2777,3.22
125.477,1.5113,4.1306,1.2789,3.22
125.482,1.5125,4.1374,1.2801,3.22
125.487,1.5138,4.144,1.2814,3.2201
125.492,1.5151,4.1506,1.2827,3.2201
125.497,1.5165,4.1571,1.2841,3.2201
125.502,1.5179,4.1635,1.2855,3.2202
125.507,1.5194,4.1697,1.287,3.2202
125.512,1.5209,4.176,1.2885,3.2201
125.517,1.5224,4.1826,1.29,3.2202
125.522,1.5239,4.1896,1.2915,3.2202
125.527,1.5254,4.1972,1.293,3.2201
125.532,1.527,4.2049,1.2945,3.2202
125.537,1.5286,4.2125,1.2962,3.2202
125.542,1.5302,4.2202,1.2978,3.2202
125.547,1.5319,4.2282,1.2995,3.2201
125.552,1.5336,4.2363,1.3012,3.2202
125.557,1.5355,4.2449,1.303,3.2202
125.562,1.5373,4.2538,1.3049,3.2201
125.567,1.539,4.263,1.3066,3.2202
125.572,1.5407,4.2718,1.3083,3.2202
125.577,1.5422,4.2806,1.3098,3.2201
125.582,1.5438,4.2896,1.3113,3.2202
125.587,1.5453,4.2987,1.3129,3.2202
125.592,1.5468,4.3078,1.3144,3.2202
125.597,1.5484,4.3169,1.316,3.2201
125.602,1.55,4.3258,1.3176,3.2202
125.607,1.5517,4.3345,1.3193,3.2201
125.612,1.5534,4.343,1.321,3.2201
125.617,1.555,4.3513,1.3226,3.2201
125.622,1.5566,4.3597,1.3242,3.2202
125.627,1.5581,4.3679,1.3257,3.2201
125.632,1.5594,4.376,1.327,3.2201
125.637,1.5607,4.3839,1.3283,3.2201
125.642,1.562,4.3913,1.3296,3.2201
125.647,1.5632,4.3985,1.3308,3.2201
125.652,1.5645,4.4054,1.3321,3.2201
125.657,1.5658,4.4121,1.3334,3.2201
125.662,1.5672,4.4189,1.3348,3.22
125.667,1.5686,4.4259,1.3362,3.2201
