sync,time,vout
1.0,0.45496894,1.042
1.0,0.45797461,1.042
1.0,0.46098802,1.042
1.0,0.46399613,1.042
1.0,0.46702022,1.042
1.0,0.47001846,1.042
1.0,0.47304622,1.042
1.0,0.47604146,1.042
1.0,0.47904874,1.044
1.0,0.48205868,1.044
1.0,0.48507217,1.044
1.0,0.4880815,1.044
1.0,0.49108267,1.046
1.0,0.49410043,1.046
1.0,0.49710067,1.046
1.0,0.50010957,1.046
1.0,0.50312594,1.044
1.0,0.50613074,1.044
1.0,0.50915096,1.044
1.0,0.51215087,1.046
1.0,0.51516776,1.046
1.0,0.51817226,1.048
1.0,0.52118331,1.048
1.0,0.52419407,1.048
1.0,0.52720324,1.048
1.0,0.53021365,1.046
1.0,0.5332308,1.048
1.0,0.53623155,1.05
1.0,0.53925191,1.05
1.0,0.54226091,1.05
1.0,0.54527109,1.05
1.0,0.54828126,1.052
1.0,0.55130237,1.052
1.0,0.55431122,1.052
1.0,0.55733356,1.05
1.0,0.56034233,1.052
1.0,0.56335878,1.052
1.0,0.56635948,1.052
1.0,0.56936926,1.052
1.0,0.57239,1.052
1.0,0.57538941,1.052
1.0,0.57841641,1.052
1.0,0.58141015,1.054
1.0,0.58442491,1.054
1.0,0.58743187,1.054
1.0,0.59044213,1.054
1.0,0.59345441,1.054
1.0,0.59647224,1.056
1.0,0.59948943,1.056
1.0,0.60250659,1.056
1.0,0.60551018,1.056
1.0,0.60852076,1.056
1.0,0.61154111,1.056
1.0,0.61454676,1.056
1.0,0.61756215,1.056
1.0,0.62056304,1.058
1.0,0.62359526,1.058
1.0,0.62662804,1.058
1.0,0.62965441,1.058
1.0,0.63264498,1.058
1.0,0.63565768,1.058
1.0,0.63867487,1.058
1.0,0.6416685,1.058
1.0,0.64469657,1.06
1.0,0.64772157,1.06
1.0,0.65069898,1.062
1.0,0.65369613,1.062
1.0,0.65671115,1.062
1.0,0.65970598,1.064
1.0,0.66271605,1.064
1.0,0.6657312,1.064
1.0,0.66875157,1.064
1.0,0.67181944,1.064
1.0,0.67482307,1.064
1.0,0.67781978,1.066
1.0,0.68082085,1.066
1.0,0.68387948,1.066
1.0,0.68687883,1.066
1.0,0.6898785,1.066
1.0,0.6928807,1.066
1.0,0.69588039,1.066
1.0,0.69888807,1.066
1.0,0.70190731,1.066
1.0,0.70491998,1.068
1.0,0.70793285,1.068
1.0,0.71093537,1.068
1.0,0.71395187,1.068
1.0,0.71696667,1.068
1.0,0.71997276,1.07
1.0,0.72297478,1.07
1.0,0.72598259,1.07
1.0,0.72899652,1.07
1.0,0.73200733,1.07
1.0,0.73501205,1.07
1.0,0.7380198,1.07
1.0,0.74103276,1.072
1.0,0.74404342,1.07
1.0,0.74705161,1.072
1.0,0.75006474,1.072
1.0,0.75308296,1.072
1.0,0.7560833,1.072
1.0,0.75910609,1.072
1.0,0.76212118,1.072
1.0,0.76514196,1.072
1.0,0.7687117,1.074
1.0,0.7711507,1.074
1.0,0.7741555,1.072
1.0,0.77717233,1.072
1.0,0.78017744,1.072
1.0,0.78319255,1.074
1.0,0.78658148,1.074
1.0,0.78924287,1.074
1.0,0.7922553,1.074
1.0,0.79525611,1.074
1.0,0.79831441,1.074
1.0,0.80129441,1.076
1.0,0.8043005,1.076
1.0,0.80730413,1.076
1.0,0.81033539,1.076
1.0,0.81337207,1.076
1.0,0.81636544,1.078
1.0,0.81936691,1.078
1.0,0.82237461,1.078
1.0,0.82537844,1.078
1.0,0.8283868,1.08
1.0,0.83140143,1.08
1.0,0.83440365,1.08
1.0,0.83741192,1.08
1.0,0.8404217,1.082
1.0,0.84343111,1.082
1.0,0.8464538,1.082
1.0,0.84945207,1.082
1.0,0.85247841,1.082
1.0,0.85548055,1.082
1.0,0.858484,1.084
1.0,0.86149504,1.082
1.0,0.86450713,1.082
1.0,0.86750565,1.084
1.0,0.87051594,1.084
1.0,0.87353226,1.084
1.0,0.87653383,1.086
1.0,0.8795533,1.088
1.0,0.88256835,1.088
1.0,0.88558383,1.088
1.0,0.8885837,1.088
1.0,0.89160306,1.09
1.0,0.89460991,1.09
1.0,0.89761828,1.092
1.0,0.90062591,1.09
1.0,0.90363541,1.09
1.0,0.90664937,1.092
1.0,0.90966537,1.092
1.0,0.91266252,1.092
1.0,0.91567302,1.092
1.0,0.9186842,1.092
1.0,0.92169444,1.094
1.0,0.92471463,1.094
1.0,0.92771465,1.094
1.0,0.93073541,1.094
1.0,0.93373591,1.094
1.0,0.93675731,1.096
1.0,0.93977506,1.096
1.0,0.94279139,1.098
1.0,0.94579196,1.096
1.0,0.94886059,1.096
1.0,0.95186094,1.098
1.0,0.95486168,1.098
1.0,0.95791978,1.098
1.0,0.96091892,1.098
1.0,0.96392474,1.098
1.0,0.96692407,1.098
1.0,0.96992865,1.098
1.0,0.97293929,1.098
1.0,0.97593887,1.1
1.0,0.97895117,1.1
1.0,0.98197378,1.102
1.0,0.98499055,1.104
1.0,0.98799998,1.102
1.0,0.9910192,1.102
1.0,0.9940317,1.104
1.0,0.99704831,1.104
1.0,1.00005074,1.104
1.0,1.00319352,1.104
1.0,1.00609656,1.104
1.0,1.00912326,1.104
1.0,1.01209933,1.104
1.0,1.01513844,1.104
1.0,1.01816117,1.106
1.0,1.02115665,1.106
1.0,1.0241835,1.106
1.0,1.02719639,1.108
1.0,1.0301852,1.108
1.0,1.03320959,1.11
1.0,1.036193,1.11
1.0,1.03918956,1.112
1.0,1.04220252,1.112
1.0,1.04521133,1.112
1.0,1.04823215,1.112
1.0,1.05125346,1.114
1.0,1.05426374,1.12
1.0,1.05728006,1.122
1.0,1.06028274,1.122
1.0,1.06330913,1.122
1.0,1.06631113,1.124
1.0,1.06932963,1.126
1.0,1.07235291,1.128
1.0,1.0753633,1.128
1.0,1.07837722,1.126
1.0,1.08139744,1.126
1.0,1.08441235,1.128
1.0,1.08743954,1.128
1.0,1.09043772,1.128
1.0,1.09346024,1.13
1.0,1.09648972,1.13
1.0,1.09951028,1.13
1.0,1.10252998,1.132
1.0,1.10553422,1.132
1.0,1.10854118,1.134
1.0,1.1115508,1.136
1.0,1.11456744,1.136
1.0,1.11757687,1.136
1.0,1.12057724,1.136
1.0,1.12358902,1.136
1.0,1.12659928,1.138
1.0,1.12960889,1.138
1.0,1.13262959,1.138
1.0,1.13564115,1.14
1.0,1.13864028,1.14
1.0,1.14165672,1.142
1.0,1.14466354,1.144
1.0,1.14767711,1.146
1.0,1.15068137,1.146
1.0,1.15369922,1.148
1.0,1.15670778,1.15
1.0,1.15971926,1.15
1.0,1.16272796,1.15
1.0,1.16577118,1.152
1.0,1.1687705,1.154
1.0,1.17181968,1.156
1.0,1.17480115,1.158
1.0,1.17782531,1.16
1.0,1.180833,1.16
1.0,1.18385131,1.16
1.0,1.18693193,1.162
1.0,1.18994313,1.164
1.0,1.19291976,1.164
1.0,1.19597615,1.164
1.0,1.19895574,1.166
1.0,1.20195683,1.168
1.0,1.20496537,1.176
1.0,1.2079833,1.178
1.0,1.21099415,1.18
1.0,1.21400822,1.184
1.0,1.21702318,1.186
1.0,1.22003637,1.188
1.0,1.22304454,1.188
1.0,1.2260557,1.19
1.0,1.22907098,1.19
1.0,1.23208446,1.192
1.0,1.23509685,1.192
1.0,1.23810461,1.196
1.0,1.24111537,1.196
1.0,1.24413772,1.2
1.0,1.24713755,1.2
1.0,1.25015394,1.202
1.0,1.2531625,1.204
1.0,1.25616407,1.204
1.0,1.25917326,1.206
1.0,1.26219185,1.21
1.0,1.26519954,1.214
1.0,1.26821681,1.214
1.0,1.27121622,1.216
1.0,1.27421704,1.216
1.0,1.27722757,1.216
1.0,1.28023767,1.218
1.0,1.28325298,1.218
1.0,1.28626774,1.22
1.0,1.28926739,1.22
1.0,1.29228422,1.22
1.0,1.29528961,1.222
1.0,1.29829952,1.222
1.0,1.30131007,1.222
1.0,1.30432078,1.224
1.0,1.3073307,1.224
1.0,1.31034637,1.224
1.0,1.31336905,1.226
1.0,1.31637683,1.226
1.0,1.31939639,1.226
1.0,1.3224272,1.226
1.0,1.3254745,1.228
1.0,1.32846639,1.23
1.0,1.33150755,1.232
1.0,1.33450635,1.232
1.0,1.33751231,1.234
1.0,1.34056335,1.238
1.0,1.34357391,1.242
1.0,1.34655102,1.244
1.0,1.34959817,1.246
1.0,1.35258237,1.25
1.0,1.35557507,1.252
1.0,1.35856783,1.256
1.0,1.36157904,1.262
1.0,1.36459148,1.264
1.0,1.36760422,1.268
1.0,1.37061535,1.272
1.0,1.37362633,1.278
1.0,1.37663613,1.286
1.0,1.37965824,1.29
1.0,1.3826725,1.294
1.0,1.38567891,1.298
1.0,1.3886783,1.306
1.0,1.39168739,1.314
1.0,1.39470124,1.32
1.0,1.39769894,1.326
1.0,1.40073533,1.33
1.0,1.40373381,1.334
1.0,1.40674304,1.338
1.0,1.40975604,1.342
1.0,1.41277128,1.346
1.0,1.41578648,1.352
1.0,1.41878678,1.356
1.0,1.42180367,1.362
1.0,1.4248102,1.368
1.0,1.42782437,1.372
1.0,1.4308273,1.374
1.0,1.43384526,1.378
1.0,1.43686674,1.38
1.0,1.43993378,1.384
1.0,1.44293868,1.386
1.0,1.44593717,1.388
1.0,1.44899141,1.39
1.0,1.45199689,1.396
1.0,1.45499307,1.4
1.0,1.45799544,1.398
1.0,1.46100174,1.388
1.0,1.46402198,1.386
1.0,1.46702031,1.388
1.0,1.47003222,1.392
1.0,1.47304589,1.394
1.0,1.47608913,1.396
1.0,1.47908837,1.4
1.0,1.48210446,1.404
1.0,1.48511328,1.408
1.0,1.48811917,1.412
1.0,1.49112735,1.418
1.0,1.49415181,1.422
1.0,1.49715815,1.422
1.0,1.50014967,1.426
1.0,1.50316198,1.43
1.0,1.50617557,1.434
1.0,1.50916522,1.438
1.0,1.51216389,1.446
1.0,1.51517831,1.454
1.0,1.51819733,1.462
1.0,1.52120379,1.468
1.0,1.52421507,1.472
1.0,1.52722674,1.478
1.0,1.530239,1.484
1.0,1.53325605,1.488
1.0,1.53626602,1.492
1.0,1.53927383,1.496
1.0,1.54228717,1.498
1.0,1.54529537,1.5
1.0,1.54830696,1.502
1.0,1.55132589,1.504
1.0,1.55432833,1.508
1.0,1.55732828,1.51
1.0,1.56034687,1.512
1.0,1.5633667,1.516
1.0,1.56637524,1.518
1.0,1.56938444,1.522
1.0,1.57241331,1.524
1.0,1.5754167,1.528
1.0,1.57843639,1.534
1.0,1.58143644,1.534
1.0,1.58445792,1.538
1.0,1.58747681,1.54
1.0,1.59049405,1.542
1.0,1.59351357,1.546
1.0,1.59652543,1.548
1.0,1.59953444,1.55
1.0,1.6025485,1.554
1.0,1.60556579,1.556
1.0,1.60856509,1.558
1.0,1.61156678,1.562
1.0,1.61458289,1.564
1.0,1.61758666,1.564
1.0,1.62060255,1.566
1.0,1.62361298,1.57
1.0,1.62661787,1.572
1.0,1.62963339,1.572
1.0,1.63264555,1.576
1.0,1.63566255,1.578
1.0,1.63866389,1.58
1.0,1.64167592,1.582
1.0,1.64469828,1.586
1.0,1.64769637,1.588
1.0,1.65071215,1.588
1.0,1.65371692,1.59
1.0,1.65672928,1.594
1.0,1.65973574,1.596
1.0,1.66274935,1.6
1.0,1.66575717,1.604
1.0,1.66877483,1.606
1.0,1.67177585,1.608
1.0,1.67479055,1.608
1.0,1.67780005,1.614
1.0,1.68080537,1.616
1.0,1.68381692,1.62
1.0,1.68683665,1.622
1.0,1.68984437,1.626
1.0,1.69285704,1.628
1.0,1.69585994,1.63
1.0,1.69886904,1.632
1.0,1.7018898,1.632
1.0,1.70490691,1.634
1.0,1.70803283,1.636
1.0,1.71100644,1.638
1.0,1.71400116,1.642
1.0,1.71705546,1.644
1.0,1.72009109,1.644
1.0,1.72305957,1.644
1.0,1.72606737,1.646
1.0,1.72908831,1.648
1.0,1.73208744,1.652
1.0,1.73514055,1.656
1.0,1.73810789,1.658
1.0,1.7411078,1.662
1.0,1.74412081,1.662
1.0,1.74712568,1.662
1.0,1.7501358,1.664
1.0,1.7531525,1.664
1.0,1.75616233,1.666
1.0,1.75916296,1.67
1.0,1.76217283,1.674
1.0,1.76518272,1.678
1.0,1.7681942,1.682
1.0,1.77121526,1.682
1.0,1.77421626,1.684
1.0,1.77723554,1.686
1.0,1.78024218,1.686
1.0,1.78325668,1.688
1.0,1.78626205,1.69
1.0,1.78929091,1.69
1.0,1.79229326,1.692
1.0,1.79528994,1.694
1.0,1.79831135,1.696
1.0,1.80131976,1.698
1.0,1.80432552,1.7
1.0,1.80733046,1.702
1.0,1.81036165,1.702
1.0,1.81336507,1.704
1.0,1.81637613,1.706
1.0,1.8193875,1.708
1.0,1.82240907,1.71
1.0,1.82542141,1.712
1.0,1.82842378,1.712
1.0,1.8314408,1.714
1.0,1.83447852,1.718
1.0,1.8374747,1.718
1.0,1.84050202,1.72
1.0,1.84352161,1.722
1.0,1.84653191,1.724
1.0,1.84955528,1.726
1.0,1.85257465,1.728
1.0,1.8555642,1.728
1.0,1.85857483,1.728
1.0,1.86158268,1.728
1.0,1.8646045,1.728
1.0,1.86760531,1.73
1.0,1.87062487,1.732
1.0,1.87363468,1.736
1.0,1.87664554,1.738
1.0,1.87966094,1.74
1.0,1.88268057,1.742
1.0,1.88568343,1.744
1.0,1.8886935,1.746
1.0,1.89169287,1.746
1.0,1.8947317,1.75
1.0,1.8977298,1.752
1.0,1.90074522,1.756
1.0,1.90375833,1.756
1.0,1.90677485,1.758
1.0,1.90979616,1.76
1.0,1.91280085,1.764
1.0,1.91579994,1.766
1.0,1.91880331,1.77
1.0,1.92181946,1.772
1.0,1.92482629,1.776
1.0,1.92781594,1.78
1.0,1.9308125,1.782
1.0,1.93382622,1.786
1.0,1.93683337,1.788
1.0,1.93984209,1.79
1.0,1.94285472,1.792
1.0,1.94586626,1.794
1.0,1.94888231,1.796
1.0,1.95189135,1.798
1.0,1.95490411,1.8
1.0,1.95791754,1.802
1.0,1.96094505,1.804
1.0,1.96401124,1.806
1.0,1.96701226,1.808
1.0,1.97001318,1.81
1.0,1.9730145,1.812
1.0,1.97607489,1.814
1.0,1.97907526,1.816
1.0,1.98207083,1.818
1.0,1.98507994,1.818
1.0,1.98808894,1.82
1.0,1.99109592,1.822
1.0,1.9941232,1.824
1.0,1.99714031,1.824
1.0,2.00014887,1.826
1.0,2.00316402,1.826
1.0,2.00617474,1.828
1.0,2.00917989,1.83
1.0,2.01220144,1.83
1.0,2.01520239,1.832
1.0,2.01821996,1.834
1.0,2.02123,1.834
1.0,2.02425307,1.836
1.0,2.02725498,1.838
1.0,2.03027004,1.838
1.0,2.03327583,1.848
1.0,2.03628124,1.854
1.0,2.03931016,1.854
1.0,2.04231167,1.856
1.0,2.04533307,1.858
1.0,2.04834157,1.858
1.0,2.05135179,1.858
1.0,2.05436383,1.86
1.0,2.05738378,1.862
1.0,2.06038205,1.866
1.0,2.06340189,1.868
1.0,2.06644254,1.87
1.0,2.06944142,1.868
1.0,2.07246926,1.87
1.0,2.07547989,1.872
1.0,2.07848422,1.872
1.0,2.08153637,1.872
1.0,2.08452222,1.872
1.0,2.08753513,1.872
1.0,2.0905347,1.876
1.0,2.09354448,1.88
1.0,2.09655331,1.882
1.0,2.09954783,1.88
1.0,2.10257944,1.882
1.0,2.1055768,1.886
1.0,2.10859037,1.886
1.0,2.11160242,1.888
1.0,2.11461091,1.888
1.0,2.1176217,1.89
1.0,2.12064118,1.892
1.0,2.12364337,1.892
1.0,2.12666281,1.894
1.0,2.1296725,1.896
1.0,2.13267894,1.898
1.0,2.13568331,1.9
1.0,2.13870009,1.902
1.0,2.14170513,1.904
1.0,2.14472704,1.904
1.0,2.14772046,1.904
1.0,2.15073148,1.906
1.0,2.15374265,1.906
1.0,2.15675216,1.908
1.0,2.15975374,1.91
1.0,2.16277159,1.912
1.0,2.16577254,1.912
1.0,2.16879009,1.914
1.0,2.17179304,1.916
1.0,2.17480376,1.916
1.0,2.17781346,1.918
1.0,2.18082694,1.918
1.0,2.18384996,1.92
1.0,2.186855,1.92
1.0,2.18985152,1.922
1.0,2.19287096,1.922
1.0,2.19588091,1.924
1.0,2.19889403,1.924
1.0,2.201904,1.926
1.0,2.20492522,1.928
1.0,2.20793578,1.93
1.0,2.21094363,1.93
1.0,2.21396531,1.932
1.0,2.21701431,1.934
1.0,2.22007076,1.936
1.0,2.22311415,1.936
1.0,2.22609068,1.938
1.0,2.22907776,1.94
1.0,2.23214424,1.942
1.0,2.23515863,1.946
1.0,2.23816003,1.948
1.0,2.24115222,1.948
1.0,2.24416587,1.95
1.0,2.24719972,1.952
1.0,2.2501882,1.954
1.0,2.25318267,1.954
1.0,2.2561898,1.956
1.0,2.25920942,1.958
1.0,2.26221926,1.958
1.0,2.26521946,1.96
1.0,2.26824007,1.962
1.0,2.27124707,1.964
1.0,2.2742595,1.964
1.0,2.2772672,1.966
1.0,2.28027759,1.968
1.0,2.28329211,1.97
1.0,2.28629211,1.97
1.0,2.28930583,1.974
1.0,2.29231857,1.976
1.0,2.29533239,1.976
1.0,2.29834681,1.978
1.0,2.30135294,1.978
1.0,2.30436924,1.98
1.0,2.30737804,1.98
1.0,2.31038553,1.982
1.0,2.31340098,1.982
1.0,2.31640946,1.982
1.0,2.31942041,1.984
1.0,2.32244957,1.986
1.0,2.32546205,1.986
1.0,2.32847218,1.988
1.0,2.33149568,1.988
1.0,2.33449722,1.99
1.0,2.33750931,1.992
1.0,2.34052057,1.992
1.0,2.34353937,1.994
1.0,2.34655096,1.996
1.0,2.3495697,1.996
1.0,2.35258965,1.996
1.0,2.35560079,1.998
1.0,2.358612,1.998
1.0,2.36161172,2.0
1.0,2.36461368,2.0
1.0,2.36763002,2.002
1.0,2.37062941,2.004
1.0,2.37364015,2.006
1.0,2.37664937,2.006
1.0,2.37965074,2.006
1.0,2.38266022,2.012
1.0,2.3856842,2.012
1.0,2.38868205,2.014
1.0,2.39169731,2.016
1.0,2.39473576,2.016
1.0,2.39773307,2.016
1.0,2.40076535,2.018
1.0,2.40376722,2.02
1.0,2.40678237,2.022
1.0,2.40981668,2.024
1.0,2.41279378,2.024
1.0,2.41582341,2.024
1.0,2.41883318,2.026
1.0,2.42183441,2.026
1.0,2.42485063,2.026
1.0,2.42783081,2.03
1.0,2.430842,2.03
1.0,2.43385439,2.034
1.0,2.43686181,2.034
1.0,2.43987309,2.036
1.0,2.442893,2.036
1.0,2.44590241,2.036
1.0,2.44889887,2.038
1.0,2.45191991,2.04
1.0,2.45493135,2.04
1.0,2.45794233,2.042
1.0,2.46096072,2.042
1.0,2.46401781,2.042
1.0,2.46702815,2.044
1.0,2.47004713,2.046
1.0,2.47307065,2.046
1.0,2.47612863,2.048
1.0,2.47911059,2.048
1.0,2.48208828,2.048
1.0,2.485094,2.05
1.0,2.48815141,2.052
1.0,2.49115107,2.052
1.0,2.49415185,2.054
1.0,2.49715305,2.054
1.0,2.50017468,2.056
1.0,2.50319955,2.056
1.0,2.50619852,2.058
1.0,2.50921465,2.06
1.0,2.51222689,2.064
1.0,2.51524604,2.066
1.0,2.51826067,2.068
1.0,2.52127109,2.068
1.0,2.52428687,2.068
1.0,2.52729235,2.068
1.0,2.53035917,2.07
1.0,2.53338983,2.07
1.0,2.53695668,2.072
1.0,2.53942226,2.072
1.0,2.54247805,2.074
1.0,2.54543072,2.074
1.0,2.54843042,2.076
1.0,2.55144702,2.076
1.0,2.5544677,2.078
1.0,2.55747428,2.078
1.0,2.56047302,2.08
1.0,2.56347874,2.082
1.0,2.56650892,2.084
1.0,2.56949096,2.086
1.0,2.57253518,2.088
1.0,2.57549259,2.09
1.0,2.57848813,2.09
1.0,2.58150652,2.092
1.0,2.58453817,2.092
1.0,2.58754628,2.094
1.0,2.59055218,2.096
1.0,2.5935668,2.1
1.0,2.59658831,2.1
1.0,2.59958716,2.1
1.0,2.60260889,2.1
1.0,2.60562933,2.102
1.0,2.608639,2.104
1.0,2.61164883,2.104
1.0,2.61466568,2.106
1.0,2.61767522,2.106
1.0,2.62073016,2.106
1.0,2.62374098,2.11
1.0,2.62674594,2.11
1.0,2.62977667,2.11
1.0,2.63279348,2.112
1.0,2.63581063,2.112
1.0,2.63880516,2.112
1.0,2.64180391,2.114
1.0,2.64480474,2.114
1.0,2.64782368,2.116
1.0,2.65084502,2.116
1.0,2.65384631,2.116
1.0,2.65686035,2.118
1.0,2.65987644,2.118
1.0,2.66289078,2.118
1.0,2.66589613,2.12
1.0,2.66891228,2.12
1.0,2.67192302,2.122
1.0,2.67493378,2.12
1.0,2.67794453,2.122
1.0,2.68095398,2.122
1.0,2.68397563,2.122
1.0,2.68698968,2.124
1.0,2.69005144,2.124
1.0,2.69307172,2.124
1.0,2.69608105,2.124
1.0,2.69916435,2.124
1.0,2.70214241,2.126
1.0,2.70511968,2.126
1.0,2.70818316,2.126
1.0,2.71118215,2.126
1.0,2.71418581,2.126
1.0,2.71717898,2.126
1.0,2.72019683,2.126
1.0,2.72320878,2.126
1.0,2.72621965,2.126
1.0,2.72924735,2.126
1.0,2.73225983,2.126
1.0,2.73527178,2.126
1.0,2.73828276,2.128
1.0,2.74130809,2.126
1.0,2.74435413,2.126
1.0,2.74735033,2.126
1.0,2.7503587,2.128
1.0,2.75338742,2.126
1.0,2.75648779,2.126
1.0,2.75944892,2.126
1.0,2.76252544,2.126
1.0,2.76549644,2.126
1.0,2.76854835,2.126
1.0,2.77152157,2.126
1.0,2.77454059,2.126
1.0,2.77753565,2.126
1.0,2.78055298,2.126
1.0,2.78353017,2.126
1.0,2.78654896,2.126
1.0,2.78956668,2.124
1.0,2.79261015,2.124
1.0,2.79560394,2.124
1.0,2.79863146,2.124
1.0,2.80164842,2.122
1.0,2.80467198,2.122
1.0,2.80769509,2.122
1.0,2.81069311,2.122
1.0,2.81370513,2.12
1.0,2.81670313,2.12
1.0,2.81971313,2.12
1.0,2.82272278,2.12
1.0,2.82574548,2.118
1.0,2.8287617,2.118
1.0,2.83182063,2.116
1.0,2.8348427,2.116
1.0,2.83784435,2.116
1.0,2.84085702,2.114
1.0,2.84387004,2.114
1.0,2.84687848,2.114
1.0,2.84987798,2.114
1.0,2.85287428,2.112
1.0,2.85589515,2.112
1.0,2.85890668,2.11
1.0,2.86191552,2.11
1.0,2.86492635,2.11
1.0,2.86793655,2.108
1.0,2.87095105,2.108
1.0,2.87396391,2.106
1.0,2.87697331,2.106
1.0,2.87998326,2.104
1.0,2.88299598,2.104
1.0,2.88599246,2.104
1.0,2.88902378,2.104
1.0,2.89203467,2.102
1.0,2.89505783,2.102
1.0,2.89806529,2.1
1.0,2.9011272,2.1
1.0,2.90419509,2.098
1.0,2.90719778,2.098
1.0,2.91019198,2.096
1.0,2.91323848,2.094
1.0,2.91621646,2.094
1.0,2.91921892,2.094
1.0,2.92220835,2.092
1.0,2.92526707,2.092
1.0,2.92827794,2.092
1.0,2.93125228,2.09
1.0,2.93428741,2.088
1.0,2.93728853,2.088
1.0,2.94031154,2.088
1.0,2.94331309,2.086
1.0,2.94634929,2.084
1.0,2.94933465,2.084
1.0,2.95237637,2.084
1.0,2.9553545,2.082
1.0,2.95834065,2.08
1.0,2.96135922,2.08
1.0,2.96436772,2.078
1.0,2.96737444,2.078
1.0,2.9703932,2.076
1.0,2.97341267,2.076
1.0,2.97642355,2.074
1.0,2.97943848,2.074
1.0,2.98250648,2.072
1.0,2.98552242,2.072
1.0,2.98853144,2.07
1.0,2.99154494,2.068
1.0,2.99450978,2.068
1.0,2.99752191,2.068
1.0,3.00053887,2.064
1.0,3.00355242,2.062
1.0,3.00655526,2.062
1.0,3.00956352,2.058
1.0,3.01258957,2.058
1.0,3.0156017,2.056
1.0,3.01862037,2.056
1.0,3.0216305,2.054
1.0,3.02465159,2.052
1.0,3.02766726,2.05
1.0,3.03068205,2.048
1.0,3.03369135,2.046
1.0,3.03672792,2.046
1.0,3.0397302,2.046
1.0,3.04273802,2.044
1.0,3.04574935,2.044
1.0,3.04875887,2.04
1.0,3.05177981,2.038
1.0,3.05478063,2.036
