Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714453606.7819333,[],0,0.0,-0.19999997317790985,-0.19960752129554749,-0.19931268692016602,-0.19837729632854462,-0.19786874949932098,-0.1979554295539856,0.002042769454419613
1714453606.7918036,[],0,0.0,-0.19999997317790985,-0.19960752129554749,-0.19923946261405945,-0.1982555240392685,-0.19774697721004486,-0.19783362746238708,0.002164460252970457
1714453606.8018944,[],0,0.0,-0.19999997317790985,-0.19960756599903107,-0.19923773407936096,-0.19825206696987152,-0.19766846299171448,-0.19768066704273224,0.002317417412996292
1714453606.8120096,[],0,0.0,-0.19999997317790985,-0.19960761070251465,-0.19916272163391113,-0.19817538559436798,-0.19751670956611633,-0.19760747253894806,0.0023906438145786524
1714453606.822013,[],0,0.0,-0.19999997317790985,-0.19959576427936554,-0.1991509050130844,-0.19816191494464874,-0.1975032240152359,-0.19759395718574524,0.0024039996787905693
1714453606.8317878,[],0,0.0,-0.19999997317790985,-0.19951732456684113,-0.19907246530056,-0.19798633456230164,-0.19732765853405,-0.19741831719875336,0.0025796713307499886
1714453606.8419445,[],0,0.0,-0.19999997317790985,-0.19950555264949799,-0.19906070828437805,-0.19787582755088806,-0.1971420794725418,-0.19722861051559448,0.0027694168966263533
1714453606.851812,[],0,0.0,-0.19999997317790985,-0.19950555264949799,-0.19898921251296997,-0.19775572419166565,-0.1970146894454956,-0.1971053183078766,0.002892705611884594
1714453606.8618057,[],0,0.0,-0.19999997317790985,-0.19949376583099365,-0.1989791989326477,-0.19769369065761566,-0.19688494503498077,-0.19697557389736176,0.0030222570057958364
1714453606.8718493,[],0,0.0,-0.19999997317790985,-0.19949382543563843,-0.19897927343845367,-0.19764341413974762,-0.19683466851711273,-0.19692525267601013,0.003072113962844014
1714453606.8818815,[],0,0.0,-0.19999995827674866,-0.19950562715530396,-0.19898757338523865,-0.19755296409130096,-0.19673693180084229,-0.1969059705734253,0.0030913955997675657
1714453606.8920853,[],0,0.0,-0.19999995827674866,-0.19950568675994873,-0.1989876627922058,-0.19745412468910217,-0.1965630203485489,-0.1967320293188095,0.003265201114118099
1714453606.902055,[],0,0.0,-0.19999995827674866,-0.19943900406360626,-0.19884949922561646,-0.19721536338329315,-0.19632425904273987,-0.1964932233095169,0.003504010383039713
1714453606.911846,[],0,0.0,-0.19999995827674866,-0.19942724704742432,-0.19883954524993896,-0.19715498387813568,-0.1961815357208252,-0.19635458290576935,0.0036426540464162827
1714453606.9218802,[],0,0.0,-0.19999995827674866,-0.1994273066520691,-0.19876104593276978,-0.19692900776863098,-0.1959555447101593,-0.19612859189510345,0.0038686715997755527
1714453606.9318106,[],0,0.0,-0.19999995827674866,-0.19934876263141632,-0.1986074149608612,-0.19672493636608124,-0.19567641615867615,-0.19585354626178741,0.004143751226365566
1714453606.9418223,[],0,0.0,-0.19999995827674866,-0.1993488222360611,-0.19853246212005615,-0.19660146534442902,-0.1954779326915741,-0.19565916061401367,0.004338000901043415
1714453606.9518673,[],0,0.0,-0.19999995827674866,-0.1993607133626938,-0.19854438304901123,-0.19656293094158173,-0.1954393982887268,-0.1956247091293335,0.004372119903564453
1714453606.9619284,[],0,0.0,-0.19999995827674866,-0.19928228855133057,-0.1983891874551773,-0.19635725021362305,-0.19515137374401093,-0.19533662497997284,0.004659813828766346
1714453606.971802,[],0,0.0,-0.19999995827674866,-0.1992587149143219,-0.19828881323337555,-0.1962549239397049,-0.19504176080226898,-0.19514846801757812,0.004847819916903973
1714453606.9819381,[],0,0.0,-0.19999995827674866,-0.19925878942012787,-0.19813525676727295,-0.1960994005203247,-0.1948111653327942,-0.19491781294345856,0.005078052170574665
1714453606.99193,[],0,0.0,-0.19999995827674866,-0.19925887882709503,-0.1980586051940918,-0.19592370092868805,-0.1945604681968689,-0.1946670413017273,0.005328233819454908
1714453607.0021033,[],0,0.0,-0.19999995827674866,-0.19927069544792175,-0.1980704814195633,-0.19583672285079956,-0.1944734752178192,-0.19457998871803284,0.00541533762589097
1714453607.0121322,[],0,0.0,-0.19999995827674866,-0.199258953332901,-0.1979854851961136,-0.19565266370773315,-0.1942143589258194,-0.19432081282138824,0.00567359896376729
1714453607.02195,[],0,0.0,-0.19999995827674866,-0.1991804838180542,-0.19783200323581696,-0.1953982710838318,-0.19388489425182343,-0.1939912736415863,0.006002604961395264
1714453607.0319302,[],0,0.0,-0.19999992847442627,-0.19925910234451294,-0.19790711998939514,-0.19537454843521118,-0.19377882778644562,-0.1938892900943756,0.00610465370118618
1714453607.0418215,[],0,0.0,-0.19999992847442627,-0.199247345328331,-0.19789180159568787,-0.19526013731956482,-0.19358211755752563,-0.19369250535964966,0.006301227957010269
1714453607.052018,[],0,0.0,-0.19999992847442627,-0.19923549890518188,-0.19780145585536957,-0.19511915743350983,-0.19343386590480804,-0.1935441792011261,0.006449673790484667
1714453607.0620098,[],0,0.0,-0.19999992847442627,-0.19923560321331024,-0.19779977202415466,-0.19501857459545135,-0.19325093924999237,-0.1932826191186905,0.006710468325763941
1714453607.071834,[],0,0.0,-0.19999992847442627,-0.19915713369846344,-0.1976427286863327,-0.1948109269142151,-0.1929682195186615,-0.19300396740436554,0.006988544948399067
1714453607.082011,[],0,0.0,-0.19999992847442627,-0.19916917383670807,-0.19765125215053558,-0.19476908445358276,-0.19284409284591675,-0.1928880512714386,0.00710416492074728
1714453607.0917728,[],0,0.0,-0.19999992847442627,-0.19915734231472015,-0.197637677192688,-0.19475522637367249,-0.19274787604808807,-0.19280420243740082,0.007186830509454012
1714453607.1018589,[],0,0.0,-0.19999992847442627,-0.19916938245296478,-0.19764792919158936,-0.19476334750652313,-0.19274872541427612,-0.19273479282855988,0.007254548370838165
1714453607.1118562,[],0,0.0,-0.19999992847442627,-0.19918136298656464,-0.19766175746917725,-0.1946801245212555,-0.19259044528007507,-0.19257643818855286,0.007411536294966936
1714453607.1219444,[],0,0.0,-0.19999992847442627,-0.199181467294693,-0.1976601481437683,-0.1945796012878418,-0.19240029156208038,-0.19239450991153717,0.007592848036438227
1714453607.1318572,[],0,0.0,-0.19999992847442627,-0.19910302758216858,-0.19750306010246277,-0.19427476823329926,-0.19199863076210022,-0.19191426038742065,0.008072408847510815
1714453607.1417909,[],0,0.0,-0.19999992847442627,-0.19911499321460724,-0.1975150853395462,-0.19428494572639465,-0.19192644953727722,-0.1918419897556305,0.00814393162727356
1714453607.152328,[],0,0.0,-0.19999992847442627,-0.19911499321460724,-0.19744008779525757,-0.19415956735610962,-0.191786527633667,-0.19171445071697235,0.008270736783742905
1714453607.1620076,[],0,0.0,-0.19999992847442627,-0.19918182492256165,-0.19742831587791443,-0.19400189816951752,-0.1915392279624939,-0.1913968324661255,0.008587506599724293
1714453607.1718392,[],0,0.0,-0.19999992847442627,-0.1991700977087021,-0.19733987748622894,-0.19381456077098846,-0.19126960635185242,-0.19113129377365112,0.008852282539010048
1714453607.1821296,[],0,0.0,-0.19999992847442627,-0.19914652407169342,-0.19724132120609283,-0.19366712868213654,-0.1911221742630005,-0.19091354310512543,0.009069138206541538
1714453607.1918285,[],0,0.0,-0.19999992847442627,-0.1991349160671234,-0.19722791016101837,-0.19365337491035461,-0.19110114872455597,-0.19090494513511658,0.009075584821403027
1714453607.2018638,[],0,0.0,-0.19999992847442627,-0.1991349160671234,-0.1971476525068283,-0.19352422654628754,-0.19089694321155548,-0.19071318209171295,0.00926504097878933
1714453607.211935,[],0,0.0,-0.19999992847442627,-0.19912320375442505,-0.19713419675827026,-0.1934134066104889,-0.19077883660793304,-0.1906033456325531,0.009373446926474571
1714453607.2219088,[],0,0.0,-0.19999992847442627,-0.1991233378648758,-0.19713252782821655,-0.1933143138885498,-0.19059012830257416,-0.19034436345100403,0.009631563909351826
1714453607.2318428,[],0,0.0,-0.19999992847442627,-0.19912360608577728,-0.1971311718225479,-0.19326412677764893,-0.19045759737491608,-0.19021998345851898,0.009754982776939869
1714453607.2419038,[],0,0.0,-0.19999992847442627,-0.19913561642169952,-0.19713953137397766,-0.19317509233951569,-0.1902862787246704,-0.19005705416202545,0.009917479008436203
1714453607.2518218,[],0,0.0,-0.19999992847442627,-0.19913576543331146,-0.19713066518306732,-0.19306884706020355,-0.19009768962860107,-0.18979406356811523,0.010179667733609676
1714453607.2618737,[],0,0.0,-0.19999992847442627,-0.19905750453472137,-0.19704701006412506,-0.19288745522499084,-0.18981941044330597,-0.18951986730098724,0.010453309863805771
1714453607.2720234,[],0,0.0,-0.19999992847442627,-0.19899098575115204,-0.19697314500808716,-0.19266538321971893,-0.18951500952243805,-0.18922795355319977,0.010742652229964733
1714453607.2816758,[],0,0.0,-0.19999992847442627,-0.19900299608707428,-0.19690465927124023,-0.19255000352859497,-0.18931005895137787,-0.18894432485103607,0.011023889295756817
1714453607.2916546,[],0,0.0,-0.1999998837709427,-0.19891294836997986,-0.19681471586227417,-0.19241122901439667,-0.18908168375492096,-0.18872015178203583,0.011247018352150917
1714453607.3017483,[],0,0.0,-0.1999998837709427,-0.19883473217487335,-0.19665588438510895,-0.19225405156612396,-0.18883490562438965,-0.1884816735982895,0.011484382674098015
1714453607.3116355,[],0,0.0,-0.1999998837709427,-0.19876821339130402,-0.1965893656015396,-0.192138671875,-0.18862996995449066,-0.18820229172706604,0.011763272807002068
1714453607.321666,[],0,0.0,-0.1999998837709427,-0.19876821339130402,-0.19651441276073456,-0.1920168697834015,-0.18849362432956696,-0.1880742460489273,0.011888881213963032
1714453607.3316445,[],0,0.0,-0.1999998837709427,-0.19866617023944855,-0.1964123547077179,-0.1918174773454666,-0.18821190297603607,-0.18779252469539642,0.012168608605861664
1714453607.3417752,[],0,0.0,-0.1999998837709427,-0.19866634905338287,-0.19633950293064117,-0.191741943359375,-0.18798625469207764,-0.1875709444284439,0.012389582581818104
1714453607.3516312,[],0,0.0,-0.1999998837709427,-0.1986546665430069,-0.1963278204202652,-0.19167904555797577,-0.1879233419895172,-0.18751634657382965,0.012443647719919682
1714453607.361874,[],0,0.0,-0.1999998837709427,-0.19858816266059875,-0.19618451595306396,-0.19138747453689575,-0.18755675852298737,-0.187240868806839,0.01271789986640215
1714453607.371623,[],0,0.0,-0.1999998837709427,-0.19857648015022278,-0.19617098569869995,-0.19137153029441833,-0.18746575713157654,-0.18715395033359528,0.012804265134036541
1714453607.3816211,[],0,0.0,-0.1999998837709427,-0.1985529065132141,-0.1961456686258316,-0.1912969946861267,-0.1873088926076889,-0.187005415558815,0.012952186167240143
1714453607.3916728,[],0,0.0,-0.1999998837709427,-0.19846267998218536,-0.19598038494586945,-0.19113099575042725,-0.18713562190532684,-0.1868404746055603,0.013115855865180492
1714453607.4017303,[],0,0.0,-0.1999998837709427,-0.19847474992275238,-0.19599059224128723,-0.19109199941158295,-0.18708933889865875,-0.18680676817893982,0.013148915022611618
1714453607.4116218,[],0,0.0,-0.1999998837709427,-0.1984511762857437,-0.1958921253681183,-0.19099318981170654,-0.1869155317544937,-0.186715766787529,0.01323626283556223
1714453607.421673,[],0,0.0,-0.1999998837709427,-0.19836093485355377,-0.19572696089744568,-0.19082732498645782,-0.1867423802614212,-0.1865467131137848,0.013401666656136513
1714453607.4318874,[],0,0.0,-0.1999998837709427,-0.19836114346981049,-0.19572529196739197,-0.1907743215560913,-0.18660704791545868,-0.18641546368598938,0.013529669493436813
1714453607.4417298,[],0,0.0,-0.1999998837709427,-0.1982826441526413,-0.19557000696659088,-0.19061832129955292,-0.1864510476589203,-0.18626798689365387,0.01367490366101265
1714453607.4516451,[],0,0.0,-0.1999998837709427,-0.19827096164226532,-0.19555659592151642,-0.19065266847610474,-0.1864030808210373,-0.18621984124183655,0.01372239738702774
1714453607.461626,[],0,0.0,-0.1999998837709427,-0.19819262623786926,-0.1954783797264099,-0.19057339429855347,-0.18623419106006622,-0.18612928688526154,0.013810645788908005
1714453607.4716015,[],0,0.0,-0.1999998837709427,-0.19818072021007538,-0.19539141654968262,-0.19048571586608887,-0.18613925576210022,-0.18603841960430145,0.013898964039981365
1714453607.4816003,[],0,0.0,-0.1999998837709427,-0.19809047877788544,-0.19529931247234344,-0.19034443795681,-0.18590842187404633,-0.1858159452676773,0.01411990076303482
1714453607.4915094,[],0,0.0,-0.1999998837709427,-0.19809068739414215,-0.19529779255390167,-0.19029368460178375,-0.18585041165351868,-0.18576203286647797,0.014170312322676182
1714453607.5015724,[],0,0.0,-0.1999998837709427,-0.19801241159439087,-0.1951407790184021,-0.19013792276382446,-0.18560504913330078,-0.18552519381046295,0.014404354616999626
1714453607.511603,[],0,0.0,-0.1999998837709427,-0.19801241159439087,-0.19498704373836517,-0.1899828165769577,-0.1853748857975006,-0.18537341058254242,0.0145498588681221
1714453607.5219276,[],0,0.0,-0.1999998837709427,-0.19809111952781677,-0.19499270617961884,-0.1899416297674179,-0.18533369898796082,-0.18533220887184143,0.01459030993282795
1714453607.5317934,[],0,0.0,-0.1999998837709427,-0.19815777242183685,-0.19498449563980103,-0.18988631665706635,-0.18519611656665802,-0.1851944625377655,0.01472344808280468
1714453607.5443017,[],0,0.0,-0.1999998539686203,-0.19816985726356506,-0.19499671459197998,-0.18984904885292053,-0.1851588487625122,-0.18515273928642273,0.01476029772311449
1714453607.551945,[],0,0.0,-0.1999998539686203,-0.1981581747531891,-0.19490638375282288,-0.18980658054351807,-0.18503405153751373,-0.18511076271533966,0.014797177165746689
1714453607.5617435,[],0,0.0,-0.1999998539686203,-0.198158398270607,-0.19483155012130737,-0.18977925181388855,-0.18499945104122162,-0.18508024513721466,0.014825830236077309
1714453607.5716598,[],0,0.0,-0.1999998539686203,-0.198158398270607,-0.19483155012130737,-0.1898271143436432,-0.18497224152088165,-0.1850571185350418,0.014844812452793121
1714453607.5817456,[],0,0.0,-0.1999998539686203,-0.19806815683841705,-0.19466832280158997,-0.18966291844844818,-0.18471845984458923,-0.18481189012527466,0.015085960738360882
1714453607.5916917,[],0,0.0,-0.1999998539686203,-0.19806838035583496,-0.19459348917007446,-0.18949013948440552,-0.18453842401504517,-0.18471039831638336,0.015182157047092915
1714453607.6016514,[],0,0.0,-0.1999998539686203,-0.19806838035583496,-0.19459348917007446,-0.18944352865219116,-0.18441680073738098,-0.1845928579568863,0.01529744639992714
1714453607.6117964,[],0,0.0,-0.1999998539686203,-0.19814716279506683,-0.19459736347198486,-0.18934977054595947,-0.1843230426311493,-0.18449890613555908,0.015390364453196526
1714453607.6218135,[],0,0.0,-0.1999998539686203,-0.19814716279506683,-0.19452230632305145,-0.18927635252475739,-0.1842496246099472,-0.1845080554485321,0.015375711023807526
1714453607.6317086,[],0,0.0,-0.1999998539686203,-0.19813525676727295,-0.19443540275096893,-0.18919113278388977,-0.1841644048690796,-0.1844228357076645,0.01545623131096363
1714453607.6418273,[],0,0.0,-0.1999998539686203,-0.19813525676727295,-0.1943623572587967,-0.1890205442905426,-0.18406881392002106,-0.18433153629302979,0.015546444803476334
1714453607.6516685,[],0,0.0,-0.1999998539686203,-0.19813525676727295,-0.19428543746471405,-0.18884871900081635,-0.1838969886302948,-0.18415522575378418,0.015722760930657387
1714453607.6616828,[],0,0.0,-0.1999998539686203,-0.19813525676727295,-0.19428543746471405,-0.1887999325990677,-0.18384820222854614,-0.18410643935203552,0.015769407153129578
1714453607.6718884,[],0,0.0,-0.1999998539686203,-0.19812335073947906,-0.19427353143692017,-0.18873924016952515,-0.1837875097990036,-0.18404127657413483,0.01582997292280197
1714453607.6817482,[],0,0.0,-0.19999980926513672,-0.19818992912769318,-0.19434010982513428,-0.18875733017921448,-0.18380558490753174,-0.18405915796756744,0.015812097117304802
1714453607.6918721,[],0,0.0,-0.19999980926513672,-0.19824481010437012,-0.19439499080181122,-0.18871526420116425,-0.1837635189294815,-0.1840170919895172,0.0158540029078722
1714453607.7017913,[],0,0.0,-0.19999980926513672,-0.19832336902618408,-0.1939523071050644,-0.18827256560325623,-0.18332083523273468,-0.18357419967651367,0.01629689522087574
1714453607.7116842,[],0,0.0,-0.19999980926513672,-0.19846852123737335,-0.19409948587417603,-0.18841947615146637,-0.18354278802871704,-0.18380451202392578,0.016066845506429672
1714453607.7222238,[],0,0.0,-0.19999980926513672,-0.19853532314300537,-0.19423776865005493,-0.188511922955513,-0.18363523483276367,-0.18390102684497833,0.01597033068537712
1714453607.7319992,[],0,0.0,-0.19999980926513672,-0.19868047535419464,-0.19430989027023315,-0.18853531777858734,-0.1835835576057434,-0.18384934961795807,0.016020772978663445
1714453607.7417185,[],0,0.0,-0.19999980926513672,-0.19875895977020264,-0.19438855350017548,-0.18861396610736847,-0.18366222083568573,-0.1839280128479004,0.015942374244332314
1714453607.7517774,[],0,0.0,-0.19999980926513672,-0.19891628623008728,-0.19447290897369385,-0.18869593739509583,-0.1837514489889145,-0.18401703238487244,0.01585335284471512
1714453607.7618396,[],0,0.0,-0.19999980926513672,-0.1989043653011322,-0.19446098804473877,-0.18868401646614075,-0.18367178738117218,-0.18393737077713013,0.015933018177747726
1714453607.7717104,[],0,0.0,-0.19999980926513672,-0.19898290932178497,-0.19453953206539154,-0.18876256048679352,-0.18375758826732635,-0.1840231716632843,0.015847213566303253
1714453607.7817223,[],0,0.0,-0.19999980926513672,-0.199049711227417,-0.19460631906986237,-0.18882934749126434,-0.18375658988952637,-0.1840219497680664,0.01584843173623085
1714453607.7918553,[],0,0.0,-0.19999980926513672,-0.199049711227417,-0.19460631906986237,-0.18882669508457184,-0.18375392258167267,-0.1840192973613739,0.015851350501179695
1714453607.8018398,[],0,0.0,-0.19999980926513672,-0.19912825524806976,-0.19468486309051514,-0.1889079064130783,-0.18376733362674713,-0.18403270840644836,0.015837935730814934
1714453607.811713,[],0,0.0,-0.19999980926513672,-0.19919508695602417,-0.19475170969963074,-0.18892623484134674,-0.18378567695617676,-0.184051051735878,0.015819597989320755
1714453607.8217785,[],0,0.0,-0.19999980926513672,-0.19927357137203217,-0.19483019411563873,-0.18900471925735474,-0.18379637598991394,-0.18406175076961517,0.01580873504281044
1714453607.8317215,[],0,0.0,-0.19999980926513672,-0.1994306743144989,-0.19498728215694427,-0.18911625444889069,-0.18383289873600006,-0.1840982735157013,0.015772370621562004
1714453607.8424108,[],0,0.0,-0.19999980926513672,-0.1994975209236145,-0.19505412876605988,-0.1890861541032791,-0.18374226987361908,-0.1840076446533203,0.015863001346588135
1714453607.8528829,[],0,0.0,-0.19999980926513672,-0.19947361946105957,-0.19503022730350494,-0.18896526098251343,-0.1836213767528534,-0.18388675153255463,0.01598389446735382
1714453607.8627172,[],0,0.0,-0.1999998539686203,-0.1995280236005783,-0.19508463144302368,-0.18897143006324768,-0.18355250358581543,-0.18381786346435547,0.0160526093095541
1714453607.8723023,[],0,0.0,-0.1999998539686203,-0.1995280236005783,-0.19508463144302368,-0.18897169828414917,-0.18355277180671692,-0.18381813168525696,0.01605234108865261
1714453607.8827815,[],0,0.0,-0.1999998539686203,-0.1995280236005783,-0.19508463144302368,-0.18902020156383514,-0.1836012601852417,-0.18386663496494293,0.016003845259547234
1714453607.8930893,[],0,0.0,-0.1999998539686203,-0.19951628148555756,-0.19507290422916412,-0.1889602392911911,-0.18354129791259766,-0.1838066726922989,0.016063805669546127
1714453607.901941,[],0,0.0,-0.1999998539686203,-0.19959484040737152,-0.1951514482498169,-0.18903616070747375,-0.1836244910955429,-0.18388986587524414,0.015980618074536324
1714453607.9119453,[],0,0.0,-0.1999998539686203,-0.19958287477493286,-0.19513949751853943,-0.18902476131916046,-0.18354535102844238,-0.18381072580814362,0.01605975069105625
1714453607.9217126,[],0,0.0,-0.1999998539686203,-0.19964945316314697,-0.19520607590675354,-0.18908900022506714,-0.18360960483551025,-0.1838749796152115,0.01599550060927868
1714453607.9316597,[],0,0.0,-0.1999998539686203,-0.19964921474456787,-0.19520583748817444,-0.18908877670764923,-0.18360936641693115,-0.18387474119663239,0.01599574089050293
1714453607.9420085,[],0,0.0,-0.1999998539686203,-0.19962529838085175,-0.1951819211244583,-0.18911363184452057,-0.18363423645496368,-0.18389959633350372,0.015970876440405846
1714453607.9517243,[],0,0.0,-0.1999998539686203,-0.19970384240150452,-0.19526046514511108,-0.18923838436603546,-0.18375898897647858,-0.18402434885501862,0.015846123918890953
1714453607.961904,[],0,0.0,-0.1999998539686203,-0.1997823417186737,-0.19533894956111908,-0.18926867842674255,-0.18378926813602448,-0.1840546429157257,0.015812300145626068
1714453607.9719338,[],0,0.0,-0.1999998539686203,-0.19977058470249176,-0.19532720744609833,-0.1892090141773224,-0.1837368756532669,-0.18400202691555023,0.01586490496993065
1714453607.981822,[],0,0.0,-0.1999998539686203,-0.19983716309070587,-0.19539378583431244,-0.1893218457698822,-0.1837819218635559,-0.18404707312583923,0.015819864347577095
1714453607.9944055,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.18937042355537415,-0.18383048474788666,-0.18409565091133118,0.01577155478298664
1714453608.001772,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.1894676834344864,-0.1839277595281601,-0.18419292569160461,0.015674281865358353
1714453608.011915,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.1895168125629425,-0.1839018166065216,-0.18416698276996613,0.015700222924351692
1714453608.0216658,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.18951460719108582,-0.1838996261358261,-0.18416477739810944,0.015702422708272934
1714453608.0317037,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.18956342339515686,-0.18395571410655975,-0.18414239585399628,0.01572481170296669
1714453608.0418382,[],0,0.0,-0.1999998539686203,-0.19983693957328796,-0.19539354741573334,-0.18956373631954193,-0.18395602703094482,-0.1841384321451187,0.015728773549199104
1714453608.0517592,[],0,0.0,-0.1999998539686203,-0.19983716309070587,-0.19539378583431244,-0.1895642876625061,-0.18388152122497559,-0.18406392633914948,0.015803281217813492
1714453608.0618021,[],0,0.0,-0.1999998837709427,-0.19983720779418945,-0.19539381563663483,-0.18961067497730255,-0.18392790853977203,-0.18411031365394592,0.015756892040371895
1714453608.0718055,[],0,0.0,-0.1999998837709427,-0.19974645972251892,-0.1953030675649643,-0.18952025473117828,-0.18383748829364777,-0.18401989340782166,0.01584731414914131
1714453608.0819461,[],0,0.0,-0.1999998837709427,-0.19973470270633698,-0.19529131054878235,-0.1895088255405426,-0.18382605910301208,-0.18400846421718597,0.015858743339776993
1714453608.0920591,[],0,0.0,-0.1999998837709427,-0.19963225722312927,-0.19587096571922302,-0.1900860220193863,-0.18432827293872833,-0.18451066315174103,0.01535654067993164
1714453608.1017735,[],0,0.0,-0.1999998837709427,-0.19954147934913635,-0.19585153460502625,-0.19016389548778534,-0.18440614640712738,-0.1845099925994873,0.01535720843821764
1714453608.11186,[],0,0.0,-0.1999998837709427,-0.19947493076324463,-0.19578498601913452,-0.19009768962860107,-0.18433992564678192,-0.18444378674030304,0.015423423610627651
1714453608.1218145,[],0,0.0,-0.1999998837709427,-0.1994631588459015,-0.1957750767469406,-0.19013628363609314,-0.184378519654274,-0.1844823807477951,0.015384829603135586
1714453608.1318774,[],0,0.0,-0.1999998837709427,-0.19937261939048767,-0.1956845372915268,-0.19004541635513306,-0.1842876523733139,-0.18439149856567383,0.015475697815418243
1714453608.1418583,[],0,0.0,-0.1999998837709427,-0.19928215444087982,-0.19559405744075775,-0.189954936504364,-0.18420444428920746,-0.18430829048156738,0.015560305677354336
1714453608.1521416,[],0,0.0,-0.1999998837709427,-0.1991916000843048,-0.19550350308418274,-0.189864382147789,-0.18411388993263245,-0.18421773612499237,0.015650860965251923
1714453608.1617365,[],0,0.0,-0.1999998837709427,-0.19903449714183807,-0.1953464150428772,-0.18970727920532227,-0.1839567869901657,-0.18405230343341827,0.015816301107406616
1714453608.1718473,[],0,0.0,-0.1999998837709427,-0.19894401729106903,-0.19525593519210815,-0.18961679935455322,-0.18379124999046326,-0.18388676643371582,0.015981843695044518
1714453608.1818926,[],0,0.0,-0.1999998837709427,-0.19885346293449402,-0.19516536593437195,-0.18952836096286774,-0.18370281159877777,-0.1838768571615219,0.01599174179136753
