Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714453602.973208,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453602.9837303,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453602.993116,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0030963,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0131602,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.023134,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0330932,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.043057,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0531435,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0631974,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0730565,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0831728,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.0931394,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.103223,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.113801,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.123602,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1335342,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1435602,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1535246,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1634777,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.173499,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1833668,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.1936157,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2080889,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2146437,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.223296,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2331872,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2431836,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2531292,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2631047,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2731667,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.283166,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.2932475,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3035839,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3138828,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3236566,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.333637,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3436043,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3534842,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3634062,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.373397,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3833938,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.3935263,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4035048,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4136271,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4234335,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4334764,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4435158,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4534693,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4634988,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4737453,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.4835021,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.495385,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5036318,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5135198,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5234954,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5334587,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5435507,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5534604,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5635395,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5735486,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5843177,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.5940356,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6035073,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6135788,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.623518,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6334546,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.643535,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6534777,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6636322,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6735265,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6834862,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.6935704,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7032866,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7132945,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7233047,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.733374,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7433507,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7533808,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7635098,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7734544,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.783343,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.7933948,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.803337,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8132882,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8232594,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8336911,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.84338,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.85332,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8633897,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8732312,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.8832598,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.893291,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9035015,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9134064,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9233105,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.933374,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9435499,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9535892,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9633558,[],0,0.6600000262260437,0.6240000128746033,0.8880000114440918,0.8899999856948853,0.9760000109672546,0.9380000233650208
1714453603.9732485,[],0,0.6759999990463257,0.628000020980835,0.9100000262260437,0.9279999732971191,1.0160000324249268,0.9300000071525574
1714453603.9833338,[],0,0.6779999732971191,0.628000020980835,0.9100000262260437,0.9300000071525574,1.0180000066757202,0.9279999732971191
1714453603.9932892,[],0,0.6779999732971191,0.628000020980835,0.9100000262260437,0.9359999895095825,1.0219999551773071,0.9279999732971191
1714453604.00334,[],0,0.6800000071525574,0.628000020980835,0.9120000004768372,0.9399999976158142,1.0260000228881836,0.9259999990463257
1714453604.0133069,[],0,0.6800000071525574,0.628000020980835,0.9120000004768372,0.9480000138282776,1.0299999713897705,0.9240000247955322
1714453604.0233986,[],0,0.6819999814033508,0.628000020980835,0.9139999747276306,0.9559999704360962,1.0360000133514404,0.921999990940094
1714453604.0333166,[],0,0.6819999814033508,0.6299999952316284,0.9139999747276306,0.9599999785423279,1.0379999876022339,0.921999990940094
1714453604.0438762,[],0,0.6840000152587891,0.6299999952316284,0.9160000085830688,0.9660000205039978,1.0460000038146973,0.9179999828338623
1714453604.0533054,[],0,0.6840000152587891,0.6299999952316284,0.9160000085830688,0.9700000286102295,1.0499999523162842,0.9179999828338623
1714453604.063329,[],0,0.6840000152587891,0.6299999952316284,0.9179999828338623,0.9739999771118164,1.0540000200271606,0.9139999747276306
1714453604.0732453,[],0,0.6859999895095825,0.6299999952316284,0.9179999828338623,0.9800000190734863,1.055999994277954,0.9120000004768372
1714453604.0833375,[],0,0.6859999895095825,0.6299999952316284,0.9179999828338623,0.9819999933242798,1.0579999685287476,0.9100000262260437
1714453604.0933526,[],0,0.6859999895095825,0.6299999952316284,0.9200000166893005,0.984000027179718,1.062000036239624,0.9100000262260437
1714453604.1034908,[],0,0.6880000233650208,0.6299999952316284,0.9200000166893005,0.9860000014305115,1.0640000104904175,0.9079999923706055
1714453604.1134057,[],0,0.6859999895095825,0.6299999952316284,0.9200000166893005,0.9879999756813049,1.065999984741211,0.9079999923706055
1714453604.1232474,[],0,0.6880000233650208,0.6299999952316284,0.921999990940094,0.9900000095367432,1.0700000524520874,0.9079999923706055
1714453604.1333423,[],0,0.6880000233650208,0.6299999952316284,0.921999990940094,0.9900000095367432,1.0720000267028809,0.906000018119812
1714453604.1436422,[],0,0.6880000233650208,0.6299999952316284,0.921999990940094,0.9919999837875366,1.0720000267028809,0.906000018119812
1714453604.1532755,[],0,0.6880000233650208,0.6299999952316284,0.921999990940094,0.9919999837875366,1.0740000009536743,0.906000018119812
1714453604.1632721,[],0,0.6880000233650208,0.6299999952316284,0.921999990940094,0.9919999837875366,1.0740000009536743,0.906000018119812
