Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.501667,10423.0,-4.8,16.63,214.73,152.07,424.61,0.0,-461.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0950000000000002
1.503333,10436.0,-6.94,14.72,224.45,159.03,417.14,0.0,-1147.72,-7.84,-6.23,27.43,-302.9,-6.05,0.0,282.75,0.09666600000000014
1.505,10425.0,-7.55,14.49,226.84,159.49,416.37,0.0,-1302.89,-7.91,-5.85,28.05,-294.09,-24.48,0.0,595.58,0.098333
1.506667,10432.0,-8.15,14.19,227.63,159.69,417.05,0.0,-1097.23,-7.99,-6.54,30.13,-304.72,-13.64,0.0,213.19,0.10000000000000009
1.508333,10437.0,-3.28,19.37,206.45,144.4,436.05,0.0,610.56,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166600000000003
1.51,10406.0,-6.17,17.01,221.42,153.29,424.84,0.0,-344.53,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000012
1.511667,10424.0,-8.69,15.33,230.5,158.1,417.79,0.0,-939.79,-7.84,-5.85,26.94,-292.09,-1.91,0.0,364.49,0.1050000000000002
1.513333,10414.0,-9.3,14.8,234.0,159.42,416.9,0.0,-1094.15,-8.06,-6.23,27.56,-292.52,-29.2,0.0,519.59,0.10666600000000015
1.515,10431.0,-10.13,15.03,234.64,159.65,417.63,0.0,-1048.94,-7.91,-6.77,29.81,-301.84,-14.1,0.0,319.51,0.10833300000000001
1.516667,10434.0,-5.49,19.53,214.72,144.97,436.08,0.0,490.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1100000000000001
1.518333,10414.0,-8.3,17.16,229.22,154.48,425.77,0.0,-229.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166600000000004
1.52,10445.0,-10.89,15.03,239.09,159.02,417.86,0.0,-1090.56,-7.99,-6.08,27.58,-292.64,-9.43,0.0,412.74,0.11333300000000013
1.521667,10429.0,-11.35,14.26,241.96,159.25,417.4,0.0,-1114.44,-8.22,-6.39,27.88,-286.93,-31.52,0.0,540.69,0.11500000000000021
1.523333,10426.0,-12.03,14.19,242.76,160.11,418.35,0.0,-1099.83,-7.84,-6.92,29.5,-296.14,-3.14,0.0,264.73,0.11666600000000016
1.525,10436.0,-7.16,18.99,223.0,145.59,435.67,0.0,536.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000002
1.526667,10428.0,-9.98,16.94,236.7,154.41,426.53,0.0,-138.48,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1200000000000001
1.528333,10434.0,-12.11,14.57,246.58,158.56,419.34,0.0,-1044.82,-7.76,-6.08,26.63,-285.58,-9.82,0.0,472.45,0.12166600000000005
1.53,10426.0,-12.72,13.73,248.81,159.07,418.22,0.0,-1128.61,-8.22,-6.54,28.36,-303.36,-29.93,0.0,487.02,0.12333300000000014
1.531667,10431.0,-13.33,14.19,250.24,158.95,418.26,0.0,-1086.2,-7.91,-6.92,29.17,-296.06,-14.67,0.0,372.64,0.125
1.533333,10434.0,-8.23,18.92,230.8,146.5,436.77,0.0,463.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666600000000017
1.535,10430.0,-11.2,17.01,244.82,155.16,426.01,0.0,-226.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
1.536667,10437.0,-13.48,14.87,253.58,156.69,420.78,0.0,-1082.41,-8.14,-6.0,25.82,-277.44,-14.0,0.0,593.47,0.13000000000000012
1.538333,10425.0,-13.78,14.8,256.6,158.83,418.62,0.0,-1048.03,-8.44,-6.39,28.7,-309.62,-15.29,0.0,313.95,0.13166600000000006
1.54,10430.0,-14.32,14.87,257.56,158.3,419.3,0.0,-1284.26,-8.06,-6.77,28.54,-296.1,-12.41,0.0,346.86,0.13333300000000015
1.541667,10434.0,-9.37,20.22,237.17,146.93,436.77,0.0,547.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.543333,10444.0,-12.03,18.38,251.35,154.0,426.86,0.0,-362.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666600000000018
1.545,10432.0,-14.24,16.25,260.74,155.91,421.05,0.0,-1070.66,-7.99,-5.92,26.46,-290.4,-18.53,0.0,576.65,0.13833300000000004
1.546667,10417.0,-14.93,15.94,262.5,158.51,420.74,0.0,-1117.23,-8.29,-6.62,29.02,-306.56,-13.11,0.0,292.84,0.14000000000000012
1.548333,10433.0,-15.16,15.94,263.93,156.88,419.69,0.0,-1194.67,-8.06,-7.0,28.54,-296.1,-15.07,0.0,494.46,0.14166600000000007
1.55,10432.0,-9.9,20.6,243.85,146.63,436.65,0.0,509.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000015
1.551667,10430.0,-12.87,18.46,257.87,153.87,426.15,0.0,-348.93,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
1.553333,10434.0,-14.39,15.94,267.27,157.09,421.2,0.0,-1057.99,-7.99,-6.23,27.25,-289.26,-27.07,0.0,688.61,0.14666600000000019
1.555,10428.0,-15.15,15.94,268.7,158.2,419.91,0.0,-1122.81,-8.29,-6.69,29.82,-310.75,-7.22,0.0,275.82,0.14833300000000005
1.556667,10433.0,-15.31,15.49,269.66,156.83,419.99,0.0,-1178.49,-8.22,-6.69,28.85,-299.23,-19.14,0.0,650.25,0.15000000000000013
1.558333,10434.0,-10.51,20.29,248.15,146.35,437.27,0.0,459.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166600000000008
1.56,10438.0,-12.95,18.23,261.85,153.08,426.89,0.0,-387.07,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333300000000016
1.561667,10427.0,-14.77,15.56,271.73,156.63,421.04,0.0,-1045.62,-8.22,-6.23,26.93,-298.61,-29.86,0.0,643.41,0.15500000000000003
1.563333,10423.0,-15.54,15.26,273.16,156.82,419.49,0.0,-1070.6,-8.22,-6.85,29.34,-306.46,-11.0,0.0,358.93,0.1566660000000002
1.565,10436.0,-15.31,15.03,273.64,157.56,420.25,0.0,-1227.1,-8.22,-6.85,28.04,-288.57,-28.4,0.0,792.21,0.15833300000000006
1.566667,10433.0,-10.59,20.29,251.97,146.7,436.55,0.0,414.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
1.568333,10440.0,-12.95,17.93,266.31,151.81,426.15,0.0,-407.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1616660000000001
1.57,10398.0,-15.0,15.49,274.43,156.66,421.17,0.0,-1101.88,-8.06,-6.62,27.08,-296.87,-33.99,0.0,778.31,0.16333300000000017
1.571667,10431.0,-15.54,15.79,275.7,156.34,420.18,0.0,-1128.48,-8.06,-7.16,29.5,-299.22,-14.78,0.0,447.35,0.16500000000000004
1.573333,10433.0,-15.38,15.71,275.87,157.2,420.19,0.0,-1178.99,-8.29,-7.0,28.37,-303.55,-23.48,0.0,603.33,0.1666660000000002
1.575,10428.0,-10.21,20.75,254.04,145.56,435.24,0.0,473.16,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
1.576667,10432.0,-12.49,18.31,266.94,150.99,426.54,0.0,-351.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000015
1.578333,10431.0,-14.32,16.02,274.59,155.79,421.27,0.0,-1082.09,-8.14,-6.15,27.88,-298.7,-28.76,0.0,515.12,0.1716660000000001
1.58,10432.0,-14.7,15.79,275.7,154.96,419.21,0.0,-1148.81,-8.22,-6.69,28.86,-296.45,-9.83,0.0,384.56,0.17333300000000018
1.581667,10434.0,-14.62,15.03,276.02,156.94,419.14,0.0,-1291.55,-8.44,-6.85,28.21,-299.32,-26.98,0.0,665.15,0.17500000000000004
1.583333,10432.0,-9.29,20.06,252.13,143.88,435.48,0.0,508.53,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1766660000000002
1.585,10428.0,-11.73,17.16,266.15,150.51,426.01,0.0,-576.12,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833300000000007
1.586667,10429.0,-13.18,14.49,273.16,155.05,419.37,0.0,-1213.66,-7.99,-6.46,26.46,-296.68,-14.3,0.0,330.4,0.18000000000000016
1.588333,10436.0,-13.02,13.65,273.63,154.27,418.83,0.0,-1232.42,-8.22,-7.0,28.38,-297.73,-11.64,0.0,497.09,0.1816660000000001
1.59,10439.0,-13.1,13.27,272.52,155.03,419.09,0.0,-1397.79,-8.67,-7.0,27.74,-304.07,-24.01,0.0,653.31,0.1833330000000002
1.591667,10431.0,-7.77,17.85,249.9,143.07,434.36,0.0,377.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.593333,10441.0,-9.9,14.87,262.01,150.01,425.62,0.0,-513.69,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666600000000022
1.595,10443.0,-11.58,12.43,270.29,153.14,419.13,0.0,-1211.02,-8.06,-6.39,28.22,-301.78,-16.78,0.0,322.31,0.18833300000000008
1.596667,10429.0,-12.19,11.14,269.98,154.41,418.13,0.0,-1495.06,-8.44,-7.0,29.02,-295.37,-11.39,0.0,562.07,0.19000000000000017
1.598333,10429.0,-11.96,10.6,269.18,153.86,418.43,0.0,-1503.96,-8.67,-7.23,28.22,-308.53,-25.07,0.0,498.68,0.19166600000000011
1.6,10433.0,-6.55,14.87,245.92,141.57,434.0,0.0,250.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1933330000000002
1.601667,10428.0,-9.06,11.98,258.03,147.99,424.63,0.0,-688.78,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19500000000000006
1.603333,10437.0,-11.19,9.46,265.83,151.98,418.74,0.0,-1333.36,-8.14,-6.69,28.07,-303.45,-6.54,0.0,286.14,0.196666
1.605,10422.0,-11.35,8.39,265.04,153.23,418.19,0.0,-1521.88,-8.22,-7.08,28.22,-290.29,-13.07,0.0,645.97,0.1983330000000001
1.606667,10430.0,-11.35,7.86,264.24,152.95,417.48,0.0,-1498.52,-8.9,-7.0,28.38,-307.39,-21.08,0.0,441.52,0.20000000000000018
1.608333,10427.0,-6.17,12.2,241.3,141.18,433.32,0.0,37.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166600000000012
1.61,10458.0,-8.76,8.85,252.93,146.61,424.21,0.0,-861.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2033330000000002
1.611667,10438.0,-10.66,6.25,260.9,150.69,418.22,0.0,-1426.41,-7.91,-6.85,28.71,-303.21,-4.25,0.0,260.57,0.20500000000000007
1.613333,10430.0,-11.27,5.34,260.58,152.32,417.77,0.0,-1781.12,-8.44,-7.16,28.53,-299.46,-24.71,0.0,678.84,0.20666600000000002
1.615,10430.0,-11.42,5.41,260.74,152.23,417.03,0.0,-1662.97,-8.82,-7.08,28.06,-307.31,-16.67,0.0,469.43,0.2083330000000001
1.616667,10430.0,-6.55,9.46,238.28,139.27,432.79,0.0,-152.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2100000000000002
1.618333,10426.0,-9.14,6.56,251.02,145.38,423.56,0.0,-954.73,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166600000000013
1.62,10436.0,-11.5,3.81,258.99,149.78,417.53,0.0,-1658.25,-7.99,-7.08,28.23,-301.77,-10.61,0.0,358.35,0.21333300000000022
1.621667,10436.0,-11.95,3.2,260.26,150.12,416.61,0.0,-1849.06,-8.44,-7.23,28.53,-299.44,-22.51,0.0,576.98,0.21500000000000008
1.623333,10427.0,-12.11,3.28,262.17,150.56,415.92,0.0,-1724.79,-8.6,-7.23,28.7,-306.96,-11.86,0.0,370.49,0.21666600000000003
1.625,10423.0,-7.39,7.4,240.51,137.52,432.41,0.0,-363.22,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183330000000001
1.626667,10426.0,-10.05,4.73,254.68,144.37,422.22,0.0,-1163.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2200000000000002
1.628333,10418.0,-12.26,2.59,263.92,148.55,417.12,0.0,-1778.55,-7.99,-6.92,27.74,-297.17,-14.24,0.0,458.63,0.22166600000000014
1.63,10447.0,-13.17,2.29,267.74,149.34,415.44,0.0,-1910.23,-8.6,-7.39,28.53,-305.44,-25.07,0.0,598.94,0.223333
1.631667,10430.0,-13.02,2.14,269.49,150.5,415.2,0.0,-1796.02,-8.52,-7.46,28.86,-302.58,-8.64,0.0,442.43,0.2250000000000001
1.633333,10429.0,-8.83,6.87,250.22,137.14,430.46,0.0,-515.47,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666600000000003
1.635,10430.0,-11.8,4.73,265.03,143.15,421.17,0.0,-1241.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833300000000012
1.636667,10440.0,-14.24,2.75,275.06,147.47,415.72,0.0,-1833.67,-8.22,-7.31,27.26,-289.77,-13.86,0.0,543.98,0.2300000000000002
1.638333,10433.0,-15.0,2.98,278.56,146.9,415.36,0.0,-2001.92,-8.37,-7.46,28.05,-303.64,-26.79,0.0,633.19,0.23166600000000015
1.64,10433.0,-15.46,3.05,281.91,148.8,414.23,0.0,-1923.06,-8.44,-7.62,29.5,-302.56,-6.39,0.0,367.42,0.233333
1.641667,10436.0,-10.89,8.24,263.11,135.53,427.81,0.0,-470.55,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2350000000000001
1.643333,10427.0,-13.93,5.95,278.72,142.82,420.14,0.0,-1168.42,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666600000000004
1.645,10441.0,-16.9,4.12,290.02,146.41,414.28,0.0,-1998.81,-7.91,-6.85,27.26,-292.34,-18.06,0.0,540.09,0.23833300000000013
1.646667,10417.0,-17.74,4.12,295.12,146.7,413.94,0.0,-2076.2,-8.52,-7.46,27.9,-305.36,-28.11,0.0,523.73,0.2400000000000002
1.648333,10432.0,-18.27,4.27,298.46,147.65,412.69,0.0,-2097.76,-8.14,-7.31,28.85,-287.69,-3.85,0.0,380.65,0.24166600000000016
1.65,10430.0,-13.48,9.23,281.57,135.65,425.32,0.0,-574.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
1.651667,10408.0,-16.98,7.02,298.3,143.16,417.3,0.0,-1322.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2450000000000001
1.653333,10431.0,-19.57,5.88,309.12,145.91,412.37,0.0,-1892.95,-7.68,-6.77,26.94,-288.75,-15.7,0.0,601.06,0.24666600000000005
1.655,10442.0,-20.56,5.72,314.54,145.8,412.32,0.0,-2012.61,-8.06,-7.16,28.53,-301.81,-22.37,0.0,490.03,0.24833300000000014
1.656667,10436.0,-21.09,6.64,318.67,146.18,411.17,0.0,-2110.95,-8.29,-7.08,28.7,-289.27,-9.32,0.0,431.35,0.25
1.658333,10434.0,-16.37,11.52,300.83,134.92,423.63,0.0,-503.15,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166600000000017
1.66,10428.0,-19.72,10.0,316.76,141.76,416.17,0.0,-1227.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333300000000003
1.661667,10442.0,-21.93,8.39,329.18,144.95,411.13,0.0,-1897.92,-7.61,-6.69,27.09,-296.26,-26.64,0.0,635.55,0.2550000000000001
1.663333,10426.0,-22.92,8.78,334.75,145.31,410.39,0.0,-1948.92,-7.99,-7.15,28.86,-307.54,-17.44,0.0,311.93,0.25666600000000006
1.665,10429.0,-23.53,9.31,338.73,145.71,408.87,0.0,-2015.92,-8.06,-6.69,28.06,-285.6,-8.99,0.0,440.82,0.25833300000000015
1.666667,10437.0,-18.28,13.81,320.73,136.02,419.51,0.0,-532.31,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.668333,10427.0,-21.63,12.06,336.18,141.07,413.0,0.0,-1329.75,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2616660000000002
1.67,10433.0,-23.45,10.3,347.96,143.87,409.38,0.0,-1896.1,-7.3,-6.69,26.61,-294.02,-30.93,0.0,641.78,0.26333300000000004
1.671667,10432.0,-23.91,10.15,353.53,145.23,408.08,0.0,-1856.5,-7.68,-6.77,29.02,-311.39,-11.03,0.0,284.08,0.2650000000000001
1.673333,10431.0,-23.99,10.38,355.92,144.05,407.14,0.0,-1993.04,-7.68,-6.54,28.22,-283.7,-9.9,0.0,365.88,0.26666600000000007
1.675,10433.0,-18.73,14.8,338.87,135.23,417.07,0.0,-529.75,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000015
1.676667,10433.0,-21.32,12.67,354.48,139.63,410.41,0.0,-1254.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
1.678333,10428.0,-23.07,10.15,366.1,142.61,407.86,0.0,-1836.33,-7.23,-6.46,27.09,-298.73,-28.75,0.0,378.82,0.2716660000000002
1.68,10419.0,-23.23,10.07,371.2,143.64,406.04,0.0,-1924.54,-7.46,-6.92,29.02,-305.36,-8.98,0.0,187.24,0.27333300000000005
1.681667,10424.0,-23.15,9.92,375.33,142.73,405.2,0.0,-2067.43,-7.46,-6.62,27.9,-286.02,-14.95,0.0,431.64,0.27500000000000013
1.683333,10429.0,-17.9,14.8,357.33,134.81,415.55,0.0,-317.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2766660000000001
1.685,10416.0,-20.64,12.29,372.14,138.54,408.95,0.0,-1253.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000016
1.686667,10439.0,-22.32,10.23,383.77,141.64,405.92,0.0,-1894.51,-7.15,-7.0,26.79,-307.87,-27.34,0.0,318.32,0.28
1.688333,10444.0,-22.16,9.77,389.02,142.41,404.02,0.0,-1940.91,-7.76,-6.92,29.18,-304.39,-7.76,0.0,179.17,0.2816660000000002
