Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.771667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-9.31,28.24,-322.16,5.16,0.0,-528.05,0.021666999999999992
0.773333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-8.84,30.47,-318.6,3.29,0.0,-674.81,0.023333000000000048
0.775,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.025000000000000022
0.776667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.026666999999999996
0.778333,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.3,29.83,-309.49,-8.87,0.0,-350.79,0.028333000000000053
0.78,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-5.69,31.41,-284.22,-11.92,0.0,-348.15,0.030000000000000027
0.781667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-5.69,34.59,-283.78,-30.07,0.0,-157.85,0.031667
0.783333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.033332999999999946
0.785,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-2.45,32.64,-215.77,-89.44,0.0,-9.07,0.03500000000000003
0.786667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-5.68,47.13,-215.39,-96.45,0.0,334.02,0.036667000000000005
0.788333,10404.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.45,-7.68,55.38,-183.55,-114.9,0.0,684.56,0.03833299999999995
0.79,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.37,-10.83,65.07,-168.57,-129.0,0.0,612.4,0.040000000000000036
0.791667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.05,44.95,-57.59,-225.41,0.0,105.82,0.04166700000000001
0.793333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.61,-15.05,75.85,-128.58,-169.35,0.0,351.78,0.043332999999999955
0.795,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.66,-20.96,93.65,-132.19,-170.35,0.0,851.45,0.04500000000000004
0.796667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.9,-24.57,105.56,-122.81,-173.1,0.0,1089.98,0.046667000000000014
0.798333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.15,-28.11,116.53,-119.18,-174.9,0.0,1424.06,0.04833299999999996
0.8,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-24.26,97.84,-53.32,-227.75,0.0,743.42,0.050000000000000044
0.801667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-31.1,128.73,-97.75,-193.8,0.0,987.36,0.05166700000000002
0.803333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-35.49,146.55,-106.7,-185.55,0.0,1620.83,0.053332999999999964
0.805,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-36.33,157.82,-104.9,-187.95,0.0,1441.09,0.05500000000000005
0.806667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-37.64,165.77,-103.04,-190.53,0.0,1847.5,0.05666700000000002
0.808333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.64,-30.72,144.69,-57.82,-227.11,0.0,498.57,0.05833299999999997
0.81,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.74,-34.57,171.93,-88.69,-199.9,0.0,1401.97,0.06000000000000005
0.811667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.36,-35.8,186.1,-97.09,-190.83,0.0,1905.43,0.06166700000000003
0.813333,10399.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,4.34,-35.11,193.08,-96.47,-193.12,0.0,1879.54,0.06333299999999997
0.815,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.63,-34.65,198.0,-95.75,-194.46,0.0,2215.02,0.06499999999999995
0.816667,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.38,-27.42,175.33,-59.38,-223.76,0.0,-34.52,0.06666700000000003
0.818333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.8,-31.65,198.44,-85.11,-202.69,0.0,1535.32,0.06833299999999998
0.82,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.35,-33.96,210.07,-93.1,-193.95,0.0,2268.26,0.06999999999999995
0.821667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.81,-34.42,214.68,-94.3,-192.2,0.0,2135.17,0.07166700000000004
0.823333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.96,-34.81,215.47,-93.68,-192.35,0.0,2226.8,0.07333299999999998
0.825,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.11,-28.58,189.96,-63.16,-218.0,0.0,-192.23,0.07499999999999996
0.826667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.39,-33.04,208.62,-85.64,-202.34,0.0,1288.31,0.07666700000000004
0.828333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.41,-35.42,217.52,-91.97,-194.81,0.0,2142.51,0.07833299999999999
0.83,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.26,-36.73,219.61,-95.75,-191.2,0.0,2284.81,0.07999999999999996
0.831667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.11,-36.65,217.85,-91.99,-192.59,0.0,2248.66,0.08166700000000005
0.833333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.11,-30.73,190.43,-63.55,-217.75,0.0,99.37,0.08333299999999999
0.835,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.09,-34.35,208.46,-86.12,-198.12,0.0,1528.57,0.08499999999999996
0.836667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.41,-36.27,215.3,-93.61,-193.26,0.0,1981.74,0.08666700000000005
0.838333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.64,-37.35,216.11,-96.49,-190.09,0.0,2343.34,0.088333
0.84,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.87,-36.66,215.32,-94.34,-189.27,0.0,2440.27,0.08999999999999997
0.841667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.63,-30.5,186.46,-63.6,-216.8,0.0,245.91,0.09166700000000005
0.843333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.83,-34.58,205.77,-88.97,-192.79,0.0,1627.46,0.093333
0.845,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.07,-36.81,213.26,-96.55,-187.21,0.0,2010.3,0.09499999999999997
0.846667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.52,-37.51,213.25,-97.99,-187.04,0.0,2325.83,0.09666699999999995
0.848333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.51,-37.27,212.93,-97.09,-186.03,0.0,2306.93,0.098333
0.85,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.5,-31.2,183.28,-64.19,-213.44,0.0,114.15,0.09999999999999998
0.851667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.46,-35.74,202.9,-87.61,-191.5,0.0,1760.93,0.10166699999999995
0.853333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.62,-38.12,210.72,-97.67,-183.38,0.0,2284.32,0.10333300000000001
0.855,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.54,-38.43,210.56,-100.45,-183.75,0.0,2439.45,0.10499999999999998
0.856667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.38,-38.28,211.68,-101.2,-181.63,0.0,2246.98,0.10666699999999996
0.858333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.46,-31.36,181.39,-66.28,-210.89,0.0,58.56,0.10833300000000001
0.86,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.11,-35.2,201.46,-90.03,-191.59,0.0,1605.14,0.10999999999999999
0.861667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.51,-37.13,211.2,-100.51,-182.3,0.0,2422.5,0.11166699999999996
0.863333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.9,-36.51,210.72,-98.4,-182.44,0.0,2457.41,0.11333300000000002
0.865,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.44,-36.67,212.95,-100.85,-181.18,0.0,2492.11,0.11499999999999999
0.866667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,29.83,-29.21,184.72,-68.28,-207.51,0.0,81.7,0.11666699999999997
0.868333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.96,-31.59,206.23,-90.22,-190.01,0.0,1412.9,0.11833300000000002
0.87,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.52,-33.75,215.0,-99.31,-184.03,0.0,2375.44,0.12
0.871667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.84,-32.75,218.82,-98.51,-180.92,0.0,2568.97,0.12166699999999997
0.873333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.84,-32.9,220.87,-97.98,-182.15,0.0,2743.47,0.12333300000000003
0.875,10390.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.0,-25.52,194.72,-66.6,-205.52,0.0,211.86,0.125
0.876667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.06,-28.98,216.88,-89.16,-187.4,0.0,1790.83,0.12666699999999997
0.878333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.24,-30.98,226.11,-96.67,-184.23,0.0,2710.15,0.12833300000000003
0.88,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.4,-30.21,230.72,-96.86,-182.59,0.0,2697.52,0.13
0.881667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.02,-30.13,232.63,-96.16,-181.93,0.0,2996.48,0.13166699999999998
0.883333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.19,-22.9,206.63,-64.3,-204.3,0.0,528.78,0.13333300000000003
0.885,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.24,-26.67,229.43,-87.95,-186.2,0.0,2035.19,0.135
0.886667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.5,-28.67,238.34,-94.48,-181.81,0.0,2949.71,0.13666699999999998
0.888333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.59,-28.36,242.47,-95.51,-180.57,0.0,2913.63,0.13833300000000004
0.89,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.75,-28.29,243.91,-95.36,-182.1,0.0,3113.09,0.14
0.891667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.14,-21.13,216.92,-62.73,-205.54,0.0,693.51,0.141667
0.893333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.88,-25.44,239.58,-85.81,-185.91,0.0,2385.79,0.14333300000000004
0.895,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-27.13,249.77,-92.32,-180.71,0.0,3095.82,0.14500000000000002
0.896667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.46,-28.13,253.75,-93.61,-178.96,0.0,3243.17,0.146667
0.898333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.47,-27.44,254.54,-93.62,-178.42,0.0,3148.0,0.14833300000000005
0.9,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.33,-20.82,229.01,-65.22,-200.45,0.0,731.13,0.15000000000000002
0.901667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-25.29,250.53,-85.85,-185.08,0.0,2473.21,0.151667
0.903333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,12.1,-27.06,261.04,-90.7,-178.91,0.0,3235.89,0.15333300000000005
0.905,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.42,-28.05,264.54,-91.77,-177.71,0.0,3512.82,0.15500000000000003
0.906667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.73,-28.36,266.93,-91.47,-176.54,0.0,3457.31,0.156667
0.908333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.04,-21.98,241.56,-65.27,-195.61,0.0,935.43,0.15833299999999995
0.91,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.64,-25.98,261.8,-82.36,-183.23,0.0,2636.65,0.16000000000000003
0.911667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.51,-27.82,273.26,-88.42,-177.51,0.0,3156.11,0.161667
0.913333,10401.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.75,-28.9,278.03,-89.59,-175.81,0.0,3545.86,0.16333299999999995
0.915,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.3,-28.82,280.89,-88.61,-175.2,0.0,3598.89,0.16500000000000004
0.916667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.99,-22.67,255.85,-64.46,-192.62,0.0,1202.31,0.166667
0.918333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.05,-27.21,277.68,-82.25,-178.94,0.0,2905.81,0.16833299999999995
0.92,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.22,-29.43,289.31,-88.22,-174.23,0.0,3413.22,0.17000000000000004
0.921667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.31,-29.9,292.97,-89.22,-174.51,0.0,3616.64,0.17166700000000001
0.923333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.76,-29.9,296.61,-87.76,-173.39,0.0,3741.4,0.17333299999999996
0.925,10405.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.84,-23.28,272.04,-63.92,-189.6,0.0,1381.09,0.17500000000000004
0.926667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.05,-27.36,294.52,-80.13,-176.66,0.0,2909.07,0.17666700000000002
0.928333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.83,-29.74,306.78,-87.56,-172.18,0.0,3516.19,0.17833299999999996
0.93,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.07,-29.59,310.27,-87.18,-171.3,0.0,3791.53,0.18000000000000005
0.931667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.52,-29.28,314.7,-86.5,-172.04,0.0,3651.73,0.18166700000000002
0.933333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,15.29,-22.36,289.03,-64.16,-187.92,0.0,1548.44,0.18333299999999997
0.935,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,11.64,-25.9,312.46,-79.21,-175.41,0.0,3108.25,0.18500000000000005
0.936667,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.35,-28.21,324.72,-85.51,-170.4,0.0,3874.97,0.18666700000000003
0.938333,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.27,-28.36,329.48,-85.69,-169.16,0.0,3985.35,0.18833299999999997
0.94,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.65,-28.67,334.89,-87.72,-168.45,0.0,4042.35,0.18999999999999995
0.941667,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.5,-21.83,309.36,-66.09,-183.69,0.0,1760.03,0.19166700000000003
0.943333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.38,-25.75,332.93,-78.73,-173.94,0.0,3114.56,0.19333299999999998
0.945,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.01,-28.36,345.37,-85.89,-168.53,0.0,4100.9,0.19499999999999995
0.946667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.39,-28.9,350.13,-84.59,-167.45,0.0,4211.39,0.19666700000000004
0.948333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,14.38,-29.9,355.05,-85.55,-167.03,0.0,4160.37,0.19833299999999998
0.95,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.61,-23.21,330.8,-66.72,-179.32,0.0,1777.14,0.19999999999999996
0.951667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.81,-27.36,354.05,-78.9,-170.81,0.0,3140.53,0.20166700000000004
0.953333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.44,-30.36,365.53,-85.28,-167.41,0.0,4080.33,0.20333299999999999
0.955,10400.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.82,-30.67,370.92,-84.42,-166.27,0.0,4266.06,0.20499999999999996
0.956667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.11,-31.9,376.82,-85.88,-164.42,0.0,4445.83,0.20666700000000005
0.958333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.96,-25.75,350.48,-65.33,-177.36,0.0,1999.45,0.208333
0.96,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.76,-30.52,375.99,-80.48,-166.86,0.0,3333.42,0.20999999999999996
0.961667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.09,-33.06,387.13,-84.58,-163.69,0.0,4163.78,0.21166700000000005
0.963333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,20.32,-33.67,392.69,-85.46,-163.06,0.0,4205.15,0.213333
0.965,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,21.08,-34.67,396.66,-84.36,-162.45,0.0,4444.26,0.21499999999999997
0.966667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.15,-28.44,372.57,-67.11,-173.86,0.0,2211.34,0.21666700000000005
0.968333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.03,-33.59,397.43,-79.68,-164.14,0.0,3662.91,0.218333
0.97,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.13,-35.59,408.56,-83.0,-161.01,0.0,4316.92,0.21999999999999997
0.971667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.28,-36.52,415.56,-84.54,-159.99,0.0,4344.93,0.22166699999999995
0.973333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.51,-36.59,419.69,-84.53,-160.32,0.0,4313.96,0.223333
0.975,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.74,-30.05,394.94,-65.99,-171.71,0.0,1946.27,0.22499999999999998
0.976667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.78,-34.9,420.13,-78.8,-162.64,0.0,3761.25,0.22666699999999995
0.978333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,24.81,-37.13,431.91,-81.36,-159.17,0.0,4463.62,0.228333
0.98,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.41,-37.98,439.7,-83.49,-158.48,0.0,4265.44,0.22999999999999998
0.981667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,25.19,-38.36,444.47,-83.66,-157.41,0.0,4490.85,0.23166699999999996
0.983333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,32.19,-31.21,421.15,-66.71,-168.34,0.0,1823.4,0.233333
0.985,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.0,-36.36,445.38,-78.26,-161.27,0.0,3732.39,0.235
0.986667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.1,-38.28,458.59,-81.11,-158.02,0.0,4487.6,0.23666699999999996
0.988333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.33,-39.21,464.94,-81.31,-157.38,0.0,4571.07,0.23833300000000002
0.99,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,26.48,-39.82,470.66,-81.39,-156.65,0.0,4645.57,0.24
0.991667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,33.4,-33.2,448.0,-66.23,-165.81,0.0,2060.2,0.24166699999999997
0.993333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,29.07,-37.74,471.73,-76.65,-160.73,0.0,3646.88,0.24333300000000002
0.995,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.39,-39.97,485.89,-80.15,-157.12,0.0,4429.1,0.245
0.996667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.39,-40.66,492.58,-80.36,-156.12,0.0,4631.5,0.24666699999999997
0.998333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.54,-41.36,497.01,-79.02,-156.27,0.0,4707.12,0.24833300000000003
1.0,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,34.62,-35.05,474.84,-66.15,-164.54,0.0,2170.65,0.25
1.001667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.21,-39.2,498.25,-75.37,-158.39,0.0,3626.12,0.2516670000000001
1.003333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.46,-41.43,512.89,-79.19,-155.99,0.0,4210.69,0.25333300000000003
1.005,10389.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.62,-42.35,518.31,-79.55,-155.59,0.0,4585.64,0.2549999999999999
1.006667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.7,-42.05,523.36,-78.08,-155.86,0.0,4438.71,0.256667
1.008333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,35.38,-36.43,501.67,-65.94,-162.57,0.0,2181.16,0.2583329999999999
1.01,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.21,-40.28,524.61,-73.85,-156.88,0.0,3668.65,0.26
1.011667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.84,-42.66,538.46,-78.3,-154.94,0.0,4177.71,0.2616670000000001
1.013333,10409.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.93,-43.05,543.71,-78.67,-154.39,0.0,4522.02,0.26333300000000004
1.015,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.85,-42.58,548.78,-77.75,-154.39,0.0,4203.6,0.2649999999999999
1.016667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,34.77,-36.35,524.68,-64.89,-162.38,0.0,2142.36,0.266667
1.018333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.21,-40.04,549.39,-73.3,-155.74,0.0,3563.21,0.26833299999999993
1.02,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.61,-42.51,561.8,-77.08,-154.14,0.0,4244.65,0.27
1.021667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.23,-43.04,567.68,-77.65,-152.87,0.0,4337.35,0.2716670000000001
1.023333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.38,-43.04,572.77,-77.79,-152.67,0.0,4145.32,0.27333300000000005
1.025,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,34.92,-36.58,546.44,-64.54,-161.0,0.0,1949.82,0.2749999999999999
1.026667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,30.89,-40.58,569.84,-72.21,-155.77,0.0,3437.13,0.276667
1.028333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,29.07,-42.97,582.61,-76.33,-152.5,0.0,4254.92,0.27833299999999994
1.03,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,28.76,-43.66,586.73,-75.56,-152.17,0.0,4411.63,0.28
