,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
608,1.013333,10409.0,0.0,-9.0,-2.0,6.0,-10.0,-4.0,-15.0,-15.0,322.0,120.0,-138.0,-323.0,391.0,2688.0,158.0,-33.0
609,1.015,10408.0,0.0,-10.0,-5.0,9.0,-8.0,-6.0,-10.0,-15.0,326.0,110.0,-137.0,-323.0,399.0,2716.0,158.0,-37.0
610,1.016667,10412.0,-30.0,-43.0,-35.0,-24.0,-43.0,-43.0,-45.0,-48.0,280.0,75.0,-182.0,-369.0,358.0,2693.0,116.0,-82.0
611,1.018333,10424.0,-14.0,-30.0,-19.0,-6.0,-27.0,-20.0,-27.0,-33.0,305.0,98.0,-153.0,-338.0,397.0,2750.0,140.0,-47.0
612,1.02,10424.0,0.0,-13.0,-5.0,6.0,-15.0,-6.0,-14.0,-17.0,322.0,113.0,-142.0,-328.0,412.0,2784.0,159.0,-37.0
613,1.021667,10424.0,0.0,-9.0,-4.0,7.0,-9.0,-3.0,-14.0,-20.0,326.0,116.0,-142.0,-323.0,426.0,2801.0,163.0,-35.0
614,1.023333,10418.0,1.0,-8.0,-2.0,6.0,-12.0,-6.0,-9.0,-14.0,331.0,111.0,-142.0,-325.0,429.0,2827.0,163.0,-32.0
615,1.025,10412.0,-29.0,-37.0,-34.0,-23.0,-43.0,-40.0,-47.0,-48.0,287.0,71.0,-185.0,-368.0,385.0,2800.0,119.0,-82.0
616,1.026667,10418.0,-14.0,-24.0,-19.0,-4.0,-23.0,-18.0,-27.0,-31.0,312.0,98.0,-159.0,-341.0,425.0,2851.0,151.0,-58.0
617,1.028333,10418.0,0.0,-9.0,-5.0,8.0,-14.0,-8.0,-14.0,-18.0,330.0,111.0,-142.0,-334.0,443.0,2881.0,161.0,-36.0
618,1.03,10414.0,3.0,-10.0,-3.0,9.0,-7.0,-5.0,-12.0,-12.0,332.0,118.0,-146.0,-326.0,452.0,2902.0,159.0,-38.0
619,1.031667,10415.0,4.0,-12.0,0.0,8.0,-13.0,-2.0,-9.0,-17.0,338.0,118.0,-149.0,-327.0,456.0,2917.0,165.0,-34.0
620,1.033333,10432.0,-27.0,-38.0,-33.0,-21.0,-43.0,-36.0,-50.0,-49.0,296.0,73.0,-190.0,-371.0,416.0,2879.0,121.0,-81.0
621,1.035,10422.0,-12.0,-23.0,-16.0,-6.0,-22.0,-18.0,-28.0,-30.0,326.0,96.0,-169.0,-343.0,454.0,2928.0,154.0,-54.0
622,1.036667,10428.0,1.0,-10.0,-2.0,9.0,-13.0,-9.0,-13.0,-18.0,340.0,115.0,-154.0,-328.0,466.0,2952.0,165.0,-36.0
623,1.038333,10431.0,6.0,-7.0,-3.0,11.0,-10.0,-5.0,-12.0,-14.0,339.0,117.0,-152.0,-327.0,478.0,2966.0,168.0,-37.0
624,1.04,10403.0,7.0,-8.0,1.0,11.0,-13.0,-3.0,-14.0,-18.0,344.0,121.0,-154.0,-334.0,483.0,2974.0,170.0,-36.0
625,1.041667,10430.0,-26.0,-38.0,-31.0,-20.0,-43.0,-41.0,-45.0,-51.0,301.0,74.0,-198.0,-374.0,445.0,2937.0,120.0,-75.0
626,1.043333,10427.0,-10.0,-21.0,-15.0,-4.0,-23.0,-20.0,-26.0,-30.0,325.0,104.0,-177.0,-341.0,477.0,2979.0,154.0,-46.0
627,1.045,10415.0,4.0,-10.0,-1.0,11.0,-13.0,-6.0,-16.0,-18.0,336.0,116.0,-158.0,-329.0,493.0,2996.0,166.0,-35.0
628,1.046667,10430.0,7.0,-3.0,0.0,12.0,-10.0,-5.0,-13.0,-16.0,339.0,112.0,-156.0,-329.0,498.0,3010.0,172.0,-37.0
629,1.048333,10431.0,8.0,-3.0,3.0,12.0,-8.0,-6.0,-14.0,-16.0,336.0,119.0,-156.0,-335.0,502.0,3017.0,171.0,-35.0
630,1.05,10429.0,-22.0,-40.0,-30.0,-18.0,-44.0,-38.0,-47.0,-51.0,289.0,73.0,-202.0,-378.0,466.0,2979.0,119.0,-77.0
631,1.051667,10418.0,-8.0,-20.0,-15.0,-4.0,-26.0,-20.0,-27.0,-27.0,316.0,105.0,-179.0,-352.0,499.0,3015.0,154.0,-46.0
632,1.053333,10417.0,1.0,-8.0,-1.0,10.0,-14.0,-6.0,-14.0,-21.0,326.0,117.0,-166.0,-341.0,519.0,3029.0,170.0,-40.0
633,1.055,10426.0,6.0,-5.0,0.0,8.0,-8.0,-3.0,-15.0,-18.0,325.0,116.0,-163.0,-342.0,523.0,3040.0,172.0,-32.0
634,1.056667,10414.0,9.0,-3.0,1.0,11.0,-10.0,-5.0,-15.0,-14.0,320.0,120.0,-161.0,-339.0,521.0,3043.0,173.0,-33.0
635,1.058333,10426.0,-23.0,-36.0,-33.0,-19.0,-43.0,-40.0,-44.0,-48.0,271.0,70.0,-208.0,-388.0,483.0,3001.0,125.0,-82.0
636,1.06,10420.0,-8.0,-19.0,-14.0,-1.0,-26.0,-20.0,-23.0,-28.0,293.0,101.0,-179.0,-367.0,517.0,3035.0,158.0,-47.0
637,1.061667,10397.0,6.0,-6.0,0.0,9.0,-13.0,-3.0,-14.0,-19.0,304.0,112.0,-168.0,-350.0,536.0,3049.0,165.0,-35.0
638,1.063333,10424.0,7.0,-5.0,3.0,9.0,-9.0,-4.0,-14.0,-15.0,303.0,115.0,-174.0,-347.0,540.0,3051.0,172.0,-32.0
639,1.065,10427.0,9.0,-3.0,3.0,11.0,-7.0,-3.0,-14.0,-14.0,297.0,116.0,-166.0,-348.0,546.0,3047.0,174.0,-31.0
640,1.066667,10422.0,-21.0,-35.0,-31.0,-19.0,-43.0,-40.0,-45.0,-50.0,252.0,68.0,-211.0,-395.0,502.0,3006.0,131.0,-76.0
641,1.068333,10607.0,-7.0,-19.0,-13.0,-2.0,-24.0,-22.0,-26.0,-28.0,271.0,98.0,-183.0,-367.0,530.0,3035.0,158.0,-47.0
642,1.07,10411.0,5.0,-5.0,-2.0,9.0,-10.0,-6.0,-18.0,-16.0,275.0,113.0,-172.0,-355.0,554.0,3047.0,170.0,-36.0
643,1.071667,10426.0,9.0,-4.0,3.0,13.0,-10.0,-5.0,-13.0,-18.0,278.0,116.0,-173.0,-360.0,558.0,3047.0,172.0,-32.0
644,1.073333,10413.0,7.0,-3.0,0.0,12.0,-10.0,-5.0,-8.0,-16.0,272.0,116.0,-171.0,-355.0,566.0,3043.0,171.0,-32.0
645,1.075,10425.0,-21.0,-35.0,-27.0,-21.0,-44.0,-41.0,-44.0,-50.0,229.0,71.0,-223.0,-402.0,524.0,2998.0,129.0,-73.0
646,1.076667,10426.0,-7.0,-20.0,-14.0,-2.0,-24.0,-17.0,-30.0,-32.0,247.0,97.0,-191.0,-372.0,554.0,3024.0,161.0,-44.0
647,1.078333,10413.0,6.0,-5.0,-2.0,12.0,-10.0,-7.0,-14.0,-16.0,256.0,107.0,-180.0,-362.0,575.0,3034.0,174.0,-40.0
648,1.08,10419.0,8.0,-6.0,0.0,13.0,-8.0,-7.0,-13.0,-14.0,254.0,117.0,-174.0,-364.0,579.0,3033.0,173.0,-30.0
649,1.081667,10437.0,10.0,-6.0,1.0,14.0,-12.0,-6.0,-7.0,-16.0,248.0,117.0,-177.0,-363.0,584.0,3028.0,170.0,-32.0
650,1.083333,10423.0,-20.0,-35.0,-26.0,-18.0,-46.0,-38.0,-47.0,-48.0,204.0,78.0,-229.0,-408.0,543.0,2974.0,131.0,-71.0
651,1.085,10420.0,-7.0,-19.0,-12.0,-1.0,-27.0,-20.0,-28.0,-30.0,227.0,101.0,-200.0,-380.0,577.0,2995.0,159.0,-41.0
652,1.086667,10418.0,8.0,-4.0,3.0,8.0,-13.0,-8.0,-14.0,-16.0,238.0,109.0,-187.0,-369.0,593.0,3005.0,172.0,-31.0
653,1.088333,10417.0,8.0,-4.0,4.0,11.0,-10.0,-7.0,-13.0,-18.0,235.0,116.0,-185.0,-368.0,594.0,3000.0,175.0,-26.0
654,1.09,10432.0,9.0,-6.0,1.0,12.0,-10.0,-5.0,-12.0,-17.0,229.0,113.0,-187.0,-367.0,602.0,2995.0,173.0,-33.0
655,1.091667,10417.0,-20.0,-32.0,-28.0,-17.0,-43.0,-40.0,-47.0,-47.0,187.0,75.0,-229.0,-419.0,561.0,2940.0,129.0,-73.0
656,1.093333,10422.0,-4.0,-23.0,-10.0,-1.0,-26.0,-21.0,-26.0,-32.0,210.0,101.0,-204.0,-386.0,595.0,2961.0,152.0,-38.0
657,1.095,10415.0,6.0,-5.0,1.0,12.0,-13.0,-10.0,-14.0,-16.0,218.0,116.0,-197.0,-372.0,610.0,2967.0,167.0,-30.0
658,1.096667,10436.0,8.0,-3.0,4.0,13.0,-10.0,-4.0,-13.0,-16.0,219.0,119.0,-191.0,-368.0,616.0,2953.0,173.0,-27.0
659,1.098333,10420.0,10.0,-2.0,3.0,13.0,-10.0,-3.0,-13.0,-17.0,218.0,109.0,-190.0,-370.0,619.0,2950.0,172.0,-27.0
660,1.1,10406.0,-19.0,-32.0,-28.0,-18.0,-42.0,-43.0,-47.0,-47.0,168.0,69.0,-236.0,-414.0,572.0,2895.0,126.0,-72.0
661,1.101667,10416.0,-4.0,-20.0,-10.0,-1.0,-24.0,-19.0,-27.0,-27.0,186.0,98.0,-208.0,-388.0,611.0,2918.0,154.0,-37.0
662,1.103333,10424.0,8.0,-6.0,3.0,12.0,-14.0,-8.0,-12.0,-21.0,202.0,110.0,-194.0,-379.0,623.0,2921.0,163.0,-26.0
663,1.105,10440.0,8.0,-5.0,3.0,14.0,-8.0,-5.0,-13.0,-21.0,200.0,115.0,-195.0,-370.0,632.0,2910.0,168.0,-28.0
664,1.106667,10413.0,11.0,-2.0,8.0,12.0,-9.0,-6.0,-13.0,-16.0,194.0,112.0,-195.0,-372.0,634.0,2901.0,170.0,-20.0
665,1.108333,10430.0,-19.0,-35.0,-28.0,-19.0,-43.0,-40.0,-46.0,-45.0,149.0,67.0,-236.0,-412.0,585.0,2849.0,123.0,-70.0
666,1.11,10429.0,-6.0,-18.0,-12.0,0.0,-23.0,-19.0,-28.0,-29.0,172.0,92.0,-210.0,-386.0,621.0,2868.0,158.0,-45.0
667,1.111667,10425.0,9.0,-7.0,4.0,15.0,-13.0,-8.0,-13.0,-19.0,181.0,107.0,-194.0,-380.0,637.0,2871.0,165.0,-27.0
668,1.113333,10420.0,9.0,-3.0,4.0,14.0,-7.0,-6.0,-14.0,-16.0,178.0,107.0,-196.0,-371.0,640.0,2864.0,158.0,-28.0
669,1.115,10416.0,11.0,-2.0,6.0,14.0,-12.0,-4.0,-12.0,-17.0,175.0,111.0,-199.0,-372.0,641.0,2854.0,170.0,-22.0
670,1.116667,10417.0,-22.0,-32.0,-23.0,-17.0,-43.0,-40.0,-45.0,-49.0,131.0,61.0,-238.0,-413.0,600.0,2797.0,119.0,-68.0
671,1.118333,10419.0,-5.0,-20.0,-10.0,-3.0,-27.0,-18.0,-26.0,-28.0,156.0,85.0,-212.0,-382.0,632.0,2824.0,152.0,-37.0
672,1.12,10428.0,8.0,-9.0,1.0,12.0,-13.0,-6.0,-16.0,-19.0,166.0,102.0,-196.0,-368.0,644.0,2829.0,165.0,-23.0
673,1.121667,10430.0,9.0,-2.0,3.0,13.0,-9.0,-7.0,-9.0,-13.0,161.0,104.0,-195.0,-364.0,650.0,2825.0,161.0,-28.0
674,1.123333,10411.0,10.0,-1.0,7.0,18.0,-9.0,-4.0,-12.0,-17.0,161.0,105.0,-193.0,-369.0,655.0,2819.0,165.0,-24.0
675,1.125,10423.0,-21.0,-38.0,-26.0,-17.0,-45.0,-37.0,-42.0,-54.0,111.0,61.0,-238.0,-408.0,616.0,2764.0,115.0,-65.0
676,1.126667,10419.0,-4.0,-15.0,-8.0,-2.0,-27.0,-20.0,-26.0,-31.0,134.0,87.0,-214.0,-377.0,642.0,2789.0,148.0,-33.0
677,1.128333,10420.0,6.0,-5.0,1.0,12.0,-9.0,-6.0,-19.0,-16.0,143.0,99.0,-196.0,-362.0,660.0,2789.0,162.0,-23.0
678,1.13,10430.0,9.0,-2.0,4.0,15.0,-10.0,-7.0,-12.0,-10.0,141.0,92.0,-191.0,-358.0,665.0,2789.0,164.0,-24.0
679,1.131667,10419.0,10.0,-2.0,7.0,17.0,-8.0,-7.0,-15.0,-14.0,135.0,95.0,-188.0,-360.0,663.0,2783.0,163.0,-24.0
680,1.133333,10410.0,-17.0,-36.0,-26.0,-17.0,-45.0,-36.0,-45.0,-50.0,80.0,54.0,-235.0,-403.0,625.0,2731.0,116.0,-69.0
681,1.135,10424.0,-7.0,-18.0,-12.0,0.0,-26.0,-20.0,-28.0,-28.0,107.0,77.0,-207.0,-374.0,655.0,2754.0,145.0,-34.0
682,1.136667,10412.0,5.0,-5.0,0.0,11.0,-13.0,-9.0,-15.0,-18.0,118.0,91.0,-193.0,-356.0,673.0,2757.0,158.0,-27.0
683,1.138333,10438.0,10.0,-5.0,8.0,12.0,-9.0,-5.0,-9.0,-16.0,119.0,91.0,-194.0,-355.0,677.0,2755.0,163.0,-19.0
684,1.14,10423.0,9.0,-3.0,7.0,15.0,-10.0,-5.0,-15.0,-15.0,116.0,91.0,-189.0,-350.0,676.0,2751.0,159.0,-21.0
685,1.141667,10415.0,-19.0,-32.0,-28.0,-17.0,-43.0,-37.0,-48.0,-48.0,67.0,48.0,-235.0,-396.0,635.0,2699.0,118.0,-71.0
686,1.143333,10422.0,-5.0,-19.0,-9.0,3.0,-26.0,-21.0,-24.0,-27.0,93.0,71.0,-203.0,-371.0,670.0,2726.0,147.0,-33.0
687,1.145,10427.0,8.0,-7.0,4.0,12.0,-12.0,-6.0,-15.0,-18.0,103.0,82.0,-190.0,-355.0,686.0,2735.0,152.0,-21.0
688,1.146667,10431.0,11.0,-5.0,6.0,15.0,-13.0,-5.0,-12.0,-18.0,104.0,90.0,-196.0,-352.0,691.0,2729.0,161.0,-19.0
689,1.148333,10422.0,7.0,-4.0,5.0,15.0,-7.0,-2.0,-15.0,-17.0,99.0,84.0,-190.0,-352.0,695.0,2721.0,159.0,-20.0
690,1.15,10425.0,-19.0,-34.0,-29.0,-18.0,-42.0,-40.0,-49.0,-48.0,55.0,36.0,-233.0,-396.0,647.0,2673.0,116.0,-67.0
691,1.151667,10417.0,-4.0,-21.0,-8.0,1.0,-24.0,-22.0,-23.0,-28.0,75.0,69.0,-204.0,-365.0,675.0,2699.0,149.0,-33.0
692,1.153333,10438.0,9.0,-6.0,0.0,13.0,-12.0,-7.0,-15.0,-17.0,80.0,77.0,-193.0,-354.0,697.0,2709.0,158.0,-27.0
693,1.155,10422.0,11.0,-4.0,4.0,15.0,-12.0,-5.0,-12.0,-20.0,82.0,82.0,-188.0,-358.0,703.0,2706.0,160.0,-22.0
694,1.156667,10424.0,11.0,-5.0,6.0,13.0,-9.0,-6.0,-13.0,-17.0,79.0,80.0,-188.0,-353.0,706.0,2703.0,157.0,-18.0
695,1.158333,10428.0,-23.0,-34.0,-26.0,-18.0,-44.0,-42.0,-45.0,-46.0,33.0,37.0,-242.0,-398.0,661.0,2652.0,115.0,-61.0
696,1.16,10426.0,-6.0,-18.0,-9.0,0.0,-26.0,-19.0,-28.0,-31.0,52.0,61.0,-207.0,-370.0,693.0,2672.0,146.0,-31.0
697,1.161667,10437.0,9.0,-3.0,3.0,12.0,-13.0,-7.0,-14.0,-15.0,66.0,66.0,-193.0,-357.0,710.0,2685.0,158.0,-19.0
698,1.163333,10375.0,9.0,-4.0,6.0,15.0,-7.0,-7.0,-15.0,-16.0,63.0,73.0,-191.0,-357.0,709.0,2684.0,160.0,-20.0
699,1.165,10415.0,12.0,-6.0,5.0,14.0,-9.0,-6.0,-10.0,-14.0,57.0,75.0,-193.0,-358.0,718.0,2681.0,158.0,-21.0
700,1.166667,10422.0,-20.0,-36.0,-26.0,-14.0,-45.0,-40.0,-46.0,-49.0,18.0,32.0,-240.0,-408.0,675.0,2630.0,116.0,-59.0
701,1.168333,10416.0,-5.0,-20.0,-8.0,-1.0,-27.0,-17.0,-28.0,-33.0,41.0,62.0,-210.0,-375.0,710.0,2654.0,144.0,-32.0
702,1.17,10434.0,7.0,-5.0,5.0,11.0,-13.0,-7.0,-16.0,-18.0,56.0,70.0,-199.0,-363.0,724.0,2665.0,157.0,-17.0
703,1.171667,10426.0,10.0,-2.0,5.0,13.0,-8.0,-4.0,-17.0,-16.0,55.0,71.0,-195.0,-355.0,725.0,2662.0,161.0,-16.0
704,1.173333,10422.0,13.0,-2.0,5.0,17.0,-10.0,-4.0,-9.0,-16.0,55.0,67.0,-198.0,-358.0,731.0,2664.0,160.0,-24.0
705,1.175,10432.0,-18.0,-34.0,-27.0,-16.0,-43.0,-43.0,-45.0,-48.0,12.0,26.0,-241.0,-406.0,692.0,2615.0,115.0,-60.0
706,1.176667,10428.0,-3.0,-21.0,-8.0,0.0,-23.0,-18.0,-28.0,-30.0,37.0,55.0,-213.0,-371.0,724.0,2646.0,140.0,-29.0
707,1.178333,10417.0,8.0,-4.0,4.0,14.0,-13.0,-6.0,-14.0,-18.0,55.0,68.0,-204.0,-357.0,742.0,2656.0,156.0,-17.0
708,1.18,10417.0,7.0,-2.0,6.0,17.0,-9.0,-5.0,-12.0,-14.0,56.0,70.0,-200.0,-353.0,751.0,2653.0,158.0,-15.0
709,1.181667,10415.0,11.0,-6.0,8.0,15.0,-9.0,-5.0,-12.0,-17.0,57.0,67.0,-201.0,-351.0,756.0,2656.0,161.0,-15.0
710,1.183333,10424.0,-20.0,-34.0,-23.0,-15.0,-41.0,-41.0,-47.0,-51.0,11.0,26.0,-244.0,-394.0,708.0,2613.0,118.0,-61.0
711,1.185,10427.0,-4.0,-18.0,-9.0,1.0,-23.0,-17.0,-28.0,-30.0,34.0,50.0,-217.0,-363.0,747.0,2645.0,147.0,-31.0
712,1.186667,10432.0,8.0,-6.0,5.0,15.0,-13.0,-8.0,-14.0,-17.0,52.0,64.0,-203.0,-355.0,767.0,2656.0,158.0,-17.0
713,1.188333,10412.0,13.0,-4.0,7.0,15.0,-9.0,-6.0,-10.0,-21.0,52.0,62.0,-201.0,-347.0,775.0,2659.0,154.0,-13.0
714,1.19,10404.0,11.0,-2.0,10.0,17.0,-6.0,-4.0,-14.0,-17.0,55.0,67.0,-210.0,-342.0,779.0,2660.0,160.0,-12.0
715,1.191667,10415.0,-19.0,-34.0,-23.0,-17.0,-41.0,-37.0,-48.0,-47.0,10.0,21.0,-245.0,-385.0,739.0,2612.0,116.0,-57.0
716,1.193333,10422.0,-2.0,-15.0,-7.0,3.0,-23.0,-21.0,-26.0,-28.0,41.0,42.0,-218.0,-354.0,775.0,2647.0,148.0,-29.0
717,1.195,10422.0,11.0,-8.0,7.0,15.0,-10.0,-8.0,-12.0,-17.0,53.0,63.0,-207.0,-339.0,791.0,2660.0,163.0,-15.0
718,1.196667,10422.0,12.0,-1.0,7.0,15.0,-9.0,-6.0,-12.0,-15.0,52.0,62.0,-205.0,-334.0,802.0,2667.0,159.0,-13.0
719,1.198333,10414.0,14.0,0.0,10.0,19.0,-10.0,-5.0,-14.0,-14.0,62.0,63.0,-207.0,-332.0,806.0,2666.0,163.0,-10.0
720,1.2,10422.0,-18.0,-31.0,-22.0,-16.0,-42.0,-38.0,-45.0,-51.0,18.0,20.0,-249.0,-371.0,770.0,2619.0,118.0,-55.0
721,1.201667,10425.0,-3.0,-15.0,-6.0,0.0,-24.0,-22.0,-27.0,-28.0,49.0,41.0,-227.0,-340.0,803.0,2653.0,150.0,-22.0
722,1.203333,10424.0,12.0,-3.0,8.0,14.0,-13.0,-6.0,-18.0,-20.0,62.0,56.0,-210.0,-319.0,816.0,2667.0,163.0,-8.0
723,1.205,10427.0,14.0,3.0,6.0,18.0,-9.0,-5.0,-13.0,-17.0,66.0,53.0,-208.0,-316.0,827.0,2671.0,166.0,-15.0
724,1.206667,10420.0,14.0,1.0,8.0,18.0,-7.0,-6.0,-15.0,-14.0,67.0,59.0,-203.0,-316.0,830.0,2669.0,165.0,-8.0
725,1.208333,10423.0,-14.0,-35.0,-21.0,-14.0,-42.0,-41.0,-44.0,-49.0,24.0,14.0,-253.0,-355.0,790.0,2626.0,116.0,-53.0
726,1.21,10426.0,0.0,-15.0,-5.0,3.0,-26.0,-21.0,-23.0,-29.0,52.0,42.0,-227.0,-325.0,826.0,2658.0,150.0,-21.0
727,1.211667,10410.0,10.0,0.0,9.0,15.0,-10.0,-5.0,-18.0,-20.0,64.0,51.0,-210.0,-308.0,845.0,2665.0,164.0,-10.0
728,1.213333,10401.0,15.0,1.0,10.0,15.0,-10.0,-3.0,-14.0,-17.0,69.0,47.0,-208.0,-306.0,850.0,2669.0,167.0,-7.0
729,1.215,10411.0,19.0,5.0,9.0,17.0,-7.0,-6.0,-14.0,-15.0,67.0,49.0,-209.0,-302.0,848.0,2673.0,168.0,-8.0
730,1.216667,10426.0,-10.0,-30.0,-23.0,-13.0,-46.0,-40.0,-46.0,-49.0,18.0,7.0,-254.0,-349.0,814.0,2626.0,124.0,-55.0
731,1.218333,10422.0,0.0,-13.0,-3.0,4.0,-27.0,-21.0,-28.0,-31.0,48.0,35.0,-223.0,-326.0,846.0,2658.0,156.0,-19.0
732,1.22,10427.0,13.0,-1.0,7.0,15.0,-10.0,-8.0,-17.0,-19.0,62.0,43.0,-214.0,-304.0,865.0,2672.0,163.0,-7.0
733,1.221667,10428.0,15.0,3.0,11.0,15.0,-7.0,-5.0,-14.0,-17.0,64.0,49.0,-221.0,-302.0,870.0,2673.0,172.0,-2.0
734,1.223333,10422.0,15.0,3.0,10.0,19.0,-9.0,-3.0,-13.0,-13.0,63.0,47.0,-212.0,-302.0,873.0,2670.0,170.0,-2.0
735,1.225,10425.0,-12.0,-26.0,-19.0,-14.0,-44.0,-37.0,-47.0,-49.0,20.0,-5.0,-258.0,-346.0,831.0,2627.0,131.0,-54.0
736,1.226667,10418.0,0.0,-9.0,-4.0,1.0,-23.0,-21.0,-26.0,-30.0,45.0,26.0,-231.0,-320.0,862.0,2655.0,160.0,-19.0
737,1.228333,10426.0,17.0,4.0,8.0,15.0,-9.0,-8.0,-14.0,-15.0,53.0,39.0,-217.0,-304.0,884.0,2671.0,168.0,-8.0
738,1.23,10420.0,18.0,4.0,11.0,20.0,-10.0,-3.0,-14.0,-15.0,61.0,43.0,-218.0,-307.0,886.0,2669.0,175.0,-4.0
739,1.231667,10415.0,17.0,3.0,13.0,19.0,-10.0,-5.0,-9.0,-19.0,57.0,41.0,-215.0,-302.0,892.0,2662.0,174.0,-1.0
740,1.233333,10418.0,-13.0,-23.0,-16.0,-17.0,-41.0,-40.0,-46.0,-48.0,14.0,-5.0,-265.0,-347.0,846.0,2618.0,131.0,-48.0
741,1.235,10429.0,0.0,-10.0,-2.0,3.0,-26.0,-19.0,-30.0,-31.0,39.0,23.0,-235.0,-319.0,874.0,2643.0,162.0,-15.0
742,1.236667,10419.0,15.0,4.0,7.0,17.0,-9.0,-6.0,-14.0,-12.0,49.0,29.0,-223.0,-305.0,893.0,2655.0,175.0,-9.0
743,1.238333,10418.0,19.0,5.0,13.0,18.0,-9.0,-7.0,-14.0,-17.0,48.0,34.0,-217.0,-309.0,896.0,2652.0,178.0,-5.0
744,1.24,10427.0,20.0,4.0,14.0,19.0,-10.0,-5.0,-12.0,-18.0,45.0,34.0,-219.0,-306.0,900.0,2650.0,172.0,-1.0
745,1.241667,10422.0,-12.0,-23.0,-18.0,-12.0,-44.0,-40.0,-47.0,-47.0,0.0,-13.0,-268.0,-350.0,854.0,2600.0,131.0,-44.0
746,1.243333,10422.0,0.0,-8.0,-2.0,3.0,-21.0,-18.0,-28.0,-29.0,23.0,12.0,-238.0,-322.0,888.0,2624.0,165.0,-16.0
747,1.245,10423.0,18.0,4.0,10.0,14.0,-13.0,-8.0,-14.0,-16.0,38.0,21.0,-225.0,-309.0,901.0,2641.0,179.0,0.0
748,1.246667,10402.0,18.0,5.0,13.0,20.0,-9.0,-3.0,-15.0,-16.0,34.0,23.0,-219.0,-305.0,897.0,2640.0,178.0,-1.0
749,1.248333,10410.0,21.0,7.0,11.0,20.0,-10.0,-4.0,-12.0,-15.0,28.0,23.0,-219.0,-304.0,902.0,2636.0,182.0,-6.0
750,1.25,10426.0,-10.0,-21.0,-20.0,-12.0,-42.0,-43.0,-45.0,-49.0,-14.0,-22.0,-257.0,-355.0,860.0,2592.0,135.0,-46.0
751,1.251667,10425.0,4.0,-8.0,0.0,4.0,-24.0,-20.0,-26.0,-30.0,6.0,3.0,-232.0,-321.0,889.0,2623.0,161.0,-17.0
752,1.253333,10417.0,18.0,5.0,13.0,15.0,-14.0,-7.0,-13.0,-19.0,18.0,15.0,-226.0,-310.0,905.0,2633.0,180.0,-2.0
753,1.255,10420.0,19.0,8.0,15.0,18.0,-9.0,-4.0,-18.0,-17.0,17.0,13.0,-217.0,-308.0,907.0,2631.0,179.0,0.0
754,1.256667,10422.0,20.0,8.0,12.0,19.0,-10.0,-4.0,-15.0,-17.0,13.0,8.0,-218.0,-309.0,909.0,2636.0,187.0,-8.0
755,1.258333,10415.0,-10.0,-21.0,-20.0,-12.0,-40.0,-44.0,-46.0,-45.0,-33.0,-29.0,-262.0,-358.0,861.0,2586.0,140.0,-43.0
756,1.26,10424.0,4.0,-8.0,-1.0,4.0,-23.0,-19.0,-27.0,-27.0,-17.0,-5.0,-233.0,-332.0,893.0,2623.0,165.0,-15.0
757,1.261667,10433.0,18.0,7.0,12.0,18.0,-15.0,-5.0,-16.0,-18.0,-4.0,9.0,-224.0,-324.0,907.0,2636.0,184.0,-3.0
758,1.263333,10420.0,19.0,9.0,12.0,18.0,-8.0,-6.0,-13.0,-17.0,-6.0,11.0,-222.0,-325.0,912.0,2632.0,182.0,1.0
759,1.265,10423.0,21.0,10.0,13.0,18.0,-8.0,-4.0,-14.0,-14.0,-13.0,7.0,-225.0,-329.0,911.0,2636.0,182.0,4.0
760,1.266667,10427.0,-10.0,-23.0,-17.0,-14.0,-43.0,-40.0,-46.0,-48.0,-60.0,-30.0,-269.0,-375.0,859.0,2585.0,145.0,-41.0
761,1.268333,10415.0,4.0,-7.0,-5.0,4.0,-23.0,-17.0,-28.0,-31.0,-42.0,-7.0,-240.0,-350.0,896.0,2618.0,175.0,-15.0
762,1.27,10420.0,15.0,3.0,10.0,17.0,-10.0,-10.0,-14.0,-18.0,-35.0,8.0,-227.0,-343.0,906.0,2631.0,186.0,-1.0
763,1.271667,10437.0,19.0,3.0,11.0,19.0,-9.0,-6.0,-13.0,-17.0,-41.0,9.0,-230.0,-344.0,912.0,2631.0,185.0,1.0
764,1.273333,10426.0,20.0,8.0,13.0,17.0,-8.0,-3.0,-12.0,-14.0,-48.0,10.0,-235.0,-344.0,911.0,2631.0,190.0,4.0
765,1.275,10425.0,-12.0,-23.0,-16.0,-16.0,-42.0,-38.0,-45.0,-50.0,-98.0,-31.0,-277.0,-390.0,865.0,2578.0,148.0,-44.0
766,1.276667,10422.0,3.0,-4.0,-4.0,1.0,-21.0,-19.0,-29.0,-32.0,-77.0,-10.0,-249.0,-363.0,898.0,2612.0,176.0,-9.0
767,1.278333,10450.0,18.0,5.0,12.0,15.0,-9.0,-8.0,-16.0,-18.0,-72.0,4.0,-235.0,-353.0,901.0,2628.0,187.0,0.0
768,1.28,10410.0,20.0,7.0,12.0,18.0,-8.0,-6.0,-12.0,-12.0,-81.0,8.0,-238.0,-352.0,911.0,2628.0,195.0,-3.0
769,1.281667,10415.0,20.0,7.0,12.0,20.0,-10.0,-6.0,-14.0,-15.0,-82.0,9.0,-235.0,-360.0,913.0,2627.0,192.0,6.0
