Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.838333,10428.0,-27.72,17.54,357.78,55.6,298.97,0.0,883.15,-7.38,-5.77,27.74,-296.21,-17.38,0.0,441.11,0.08333299999999999
0.84,10424.0,-28.32,17.46,357.93,55.3,297.91,0.0,977.82,-7.07,-6.31,27.57,-297.15,-26.79,0.0,409.58,0.08499999999999996
0.841667,10429.0,-23.15,21.74,339.61,42.08,302.11,0.0,2623.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666700000000005
0.843333,10424.0,-25.51,19.14,352.51,49.27,299.04,0.0,1794.48,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
0.845,10434.0,-27.71,16.78,360.63,54.56,296.83,0.0,1156.06,-6.69,-5.69,27.25,-299.49,-23.76,0.0,512.46,0.08999999999999997
0.846667,10418.0,-28.1,16.09,363.82,55.99,296.53,0.0,1109.93,-7.15,-5.92,29.97,-307.74,-2.84,0.0,242.23,0.09166699999999994
0.848333,10426.0,-28.02,15.48,364.61,56.42,295.9,0.0,1102.76,-7.23,-5.31,28.85,-297.74,-24.17,0.0,203.2,0.093333
0.85,10422.0,-23.22,19.83,344.54,40.12,299.88,0.0,2875.1,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
0.851667,10417.0,-25.89,17.39,360.47,50.86,297.02,0.0,2088.43,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666699999999995
0.853333,10423.0,-28.17,14.87,369.06,55.75,295.28,0.0,1412.13,-6.92,-5.31,26.93,-302.83,-25.92,0.0,252.92,0.098333
0.855,10429.0,-28.63,13.88,371.93,56.25,295.73,0.0,1332.14,-7.0,-5.92,29.33,-301.82,-16.64,0.0,477.41,0.09999999999999998
0.856667,10432.0,-29.23,13.96,373.36,56.79,294.93,0.0,1382.49,-7.23,-5.92,28.54,-294.91,-1.85,0.0,327.29,0.10166699999999995
0.858333,10439.0,-23.9,18.0,354.88,42.14,298.31,0.0,2962.71,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333300000000001
0.86,10409.0,-27.18,15.86,368.58,50.7,297.18,0.0,2138.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
0.861667,10423.0,-29.84,13.58,379.25,56.46,294.46,0.0,1594.87,-6.92,-5.39,26.78,-292.12,-12.43,0.0,389.36,0.10666699999999996
0.863333,10420.0,-30.45,12.51,382.11,57.79,295.24,0.0,1601.09,-6.92,-5.54,29.33,-304.58,-16.06,0.0,235.54,0.10833300000000001
0.865,10438.0,-31.21,12.43,385.14,57.78,295.13,0.0,1499.2,-7.38,-5.77,28.54,-312.47,-22.64,0.0,298.08,0.10999999999999999
0.866667,10427.0,-26.8,16.86,366.65,43.33,298.1,0.0,3081.28,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166699999999996
0.868333,10425.0,-30.07,14.19,381.15,51.56,296.59,0.0,2463.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333300000000002
0.87,10417.0,-33.11,11.98,391.5,56.66,295.38,0.0,1808.18,-7.07,-5.38,27.58,-312.19,-27.76,0.0,287.68,0.11499999999999999
0.871667,10430.0,-34.1,11.21,396.43,58.02,295.5,0.0,1653.15,-7.23,-5.46,29.17,-300.75,-19.46,0.0,425.85,0.11666699999999997
0.873333,10415.0,-35.17,10.91,398.18,57.42,295.18,0.0,1731.05,-6.62,-5.92,29.17,-305.56,-15.54,0.0,153.98,0.11833300000000002
0.875,10428.0,-31.13,15.72,380.81,45.35,298.91,0.0,3311.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.876667,10417.0,-34.64,13.43,396.42,53.78,296.41,0.0,2671.81,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166699999999997
0.878333,10427.0,-37.99,10.91,405.82,57.42,294.5,0.0,1971.06,-6.62,-5.31,27.91,-308.56,-15.31,0.0,232.43,0.12333300000000003
0.88,10430.0,-39.13,10.45,411.07,59.3,295.27,0.0,2005.42,-7.46,-5.39,28.38,-314.08,-16.34,0.0,226.95,0.125
0.881667,10434.0,-40.19,10.45,414.89,59.62,294.37,0.0,1925.55,-7.07,-5.0,28.69,-304.68,-25.03,0.0,320.46,0.12666699999999997
0.883333,10424.0,-36.23,15.64,396.09,47.13,296.85,0.0,3409.53,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833300000000003
0.885,10446.0,-40.19,13.89,410.74,55.37,295.16,0.0,2775.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.886667,10431.0,-42.71,11.37,421.09,59.87,293.57,0.0,2033.22,-6.62,-4.54,27.25,-299.34,-26.94,0.0,273.61,0.13166699999999998
0.888333,10427.0,-44.0,11.14,425.23,60.53,293.44,0.0,1923.49,-6.77,-5.23,28.53,-302.85,-17.27,0.0,282.07,0.13333300000000003
0.89,10439.0,-44.91,11.37,428.26,61.85,292.61,0.0,1940.86,-7.07,-5.23,29.33,-299.19,-6.52,0.0,158.35,0.135
0.891667,10424.0,-40.34,16.4,408.97,48.73,294.72,0.0,3516.66,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666699999999998
0.893333,10427.0,-43.92,14.04,422.83,55.94,293.1,0.0,2694.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
0.895,10428.0,-46.28,12.21,434.45,61.02,291.24,0.0,2040.74,-6.69,-5.08,26.94,-302.57,-13.12,0.0,134.1,0.14
0.896667,10426.0,-46.74,11.6,438.91,61.71,291.37,0.0,1869.1,-6.62,-5.0,28.53,-299.68,-21.66,0.0,199.83,0.141667
0.898333,10426.0,-47.5,11.75,441.77,62.25,290.66,0.0,1885.5,-6.92,-5.23,28.38,-307.47,-16.14,0.0,100.76,0.14333300000000004
0.9,10408.0,-42.93,17.09,423.45,51.32,291.76,0.0,3293.49,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
0.901667,10434.0,-45.45,14.57,438.42,57.88,290.71,0.0,2628.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146667
0.903333,10431.0,-47.43,12.82,449.57,62.43,289.39,0.0,1890.5,-6.54,-4.54,27.91,-314.36,-21.34,0.0,-1.12,0.14833300000000005
0.905,10430.0,-47.96,12.59,454.34,63.06,288.52,0.0,1837.27,-6.54,-4.77,28.38,-292.31,-20.23,0.0,338.57,0.15000000000000002
0.906667,10413.0,-48.11,12.28,457.04,63.09,287.9,0.0,1867.79,-6.31,-5.15,30.29,-303.82,-12.79,0.0,-11.01,0.151667
0.908333,10433.0,-43.09,17.16,438.88,52.23,289.93,0.0,3206.21,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333299999999994
0.91,10434.0,-45.45,15.03,455.28,58.86,288.37,0.0,2424.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
0.911667,10432.0,-47.81,12.89,466.9,62.98,286.72,0.0,1930.49,-5.93,-5.0,28.54,-310.4,-14.53,0.0,-14.63,0.156667
0.913333,10420.0,-47.81,12.43,471.2,63.83,286.28,0.0,1728.87,-6.92,-5.08,28.38,-316.21,-22.94,0.0,47.87,0.15833299999999995
0.915,10423.0,-47.81,12.59,475.02,63.64,285.72,0.0,1722.34,-6.47,-4.54,28.52,-296.54,-21.03,0.0,228.14,0.16000000000000003
0.916667,10427.0,-42.71,17.32,456.69,52.87,286.78,0.0,3135.96,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
0.918333,10423.0,-45.3,15.94,474.53,60.38,285.98,0.0,2663.78,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999995
0.92,10425.0,-47.2,13.96,486.78,63.46,284.43,0.0,1910.03,-6.24,-4.46,27.09,-300.23,-28.24,0.0,247.18,0.16500000000000004
0.921667,10428.0,-47.73,14.26,491.4,63.87,283.52,0.0,1937.81,-6.31,-5.08,29.02,-300.89,-13.26,0.0,154.49,0.166667
0.923333,10425.0,-48.11,14.49,496.33,64.94,283.27,0.0,1939.54,-6.62,-5.15,28.21,-308.43,-17.38,0.0,71.41,0.16833299999999995
0.925,10399.0,-43.01,19.45,479.12,54.15,284.62,0.0,3323.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
0.926667,10426.0,-46.06,17.24,495.99,59.44,283.67,0.0,2540.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166700000000001
0.928333,10423.0,-48.04,15.48,508.42,63.86,282.17,0.0,2065.77,-5.93,-4.69,27.1,-312.11,-11.24,0.0,31.26,0.17333299999999996
0.93,10426.0,-48.42,15.25,514.94,64.5,281.69,0.0,1937.67,-6.47,-4.69,29.18,-311.03,-18.35,0.0,-103.77,0.17500000000000004
0.931667,10426.0,-48.8,15.48,519.07,64.43,281.58,0.0,1909.92,-6.54,-4.85,28.05,-303.89,-25.37,0.0,289.06,0.17666700000000002
0.933333,10411.0,-44.16,20.67,502.66,54.88,282.45,0.0,3346.27,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833299999999996
0.935,10420.0,-46.36,18.08,520.33,60.42,281.72,0.0,2673.86,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
0.936667,10425.0,-49.18,16.32,531.79,64.13,280.39,0.0,2083.51,-5.86,-4.38,27.57,-307.31,-28.77,0.0,227.99,0.18166700000000002
0.938333,10427.0,-49.41,16.17,537.68,64.31,279.62,0.0,1948.52,-6.69,-5.0,29.34,-298.69,-6.17,0.0,86.76,0.18333299999999997
0.94,10437.0,-49.48,15.71,541.97,64.57,279.78,0.0,2057.11,-6.47,-4.92,29.35,-306.88,-8.26,0.0,-41.81,0.18499999999999994
0.941667,10425.0,-44.46,20.14,525.24,55.0,280.89,0.0,3291.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
0.943333,10451.0,-47.05,17.92,542.28,60.76,279.44,0.0,2628.3,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999997
0.945,10419.0,-49.1,15.86,553.11,64.41,277.99,0.0,2139.53,-5.86,-4.61,27.42,-296.82,-18.31,0.0,26.96,0.18999999999999995
0.946667,10427.0,-49.33,15.18,558.52,65.04,278.15,0.0,1997.12,-6.69,-5.08,28.86,-317.14,-21.41,0.0,59.78,0.19166700000000003
0.948333,10426.0,-49.18,14.87,562.97,65.74,278.02,0.0,1829.53,-6.39,-4.54,28.7,-292.32,-10.31,0.0,257.12,0.19333299999999998
0.95,10417.0,-44.08,19.68,543.53,55.6,278.9,0.0,3259.06,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999995
0.951667,10410.0,-46.29,17.62,560.73,61.77,277.74,0.0,2671.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000004
0.953333,10427.0,-48.27,15.48,571.08,64.72,276.91,0.0,2028.46,-6.24,-4.08,27.1,-291.2,-17.71,0.0,116.31,0.19833299999999998
0.955,10429.0,-48.5,15.1,575.85,64.78,276.31,0.0,1996.11,-6.01,-5.08,28.53,-298.83,-21.75,0.0,124.18,0.19999999999999996
0.956667,10434.0,-48.12,14.8,578.88,65.25,276.9,0.0,1930.43,-6.54,-5.23,29.18,-311.17,-12.24,0.0,-14.05,0.20166700000000004
0.958333,10430.0,-42.79,19.45,561.66,56.52,277.36,0.0,3117.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333299999999999
0.96,10424.0,-45.6,16.55,577.27,61.62,276.41,0.0,2442.74,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999996
0.961667,10426.0,-47.43,14.64,588.42,65.03,275.67,0.0,2023.24,-6.31,-4.85,27.27,-311.21,-2.77,0.0,-38.61,0.20666700000000005
0.963333,10427.0,-47.58,13.81,592.39,65.13,275.49,0.0,1848.48,-6.54,-4.46,28.52,-302.44,-23.25,0.0,53.26,0.208333
0.965,10423.0,-47.73,13.42,596.21,65.24,275.53,0.0,1843.23,-6.16,-5.08,29.49,-302.15,-16.44,0.0,301.56,0.20999999999999996
0.966667,10415.0,-43.17,18.15,577.57,56.76,276.06,0.0,3197.25,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166700000000005
0.968333,10438.0,-45.45,15.18,593.65,62.01,275.54,0.0,2462.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
0.97,10430.0,-47.73,12.89,602.41,64.84,274.84,0.0,1958.47,-5.93,-4.69,27.42,-302.98,-18.4,0.0,196.36,0.21499999999999997
0.971667,10428.0,-48.11,12.66,608.14,66.08,274.38,0.0,1865.96,-6.47,-4.77,28.37,-300.94,-15.53,0.0,65.62,0.21666699999999994
0.973333,10427.0,-48.11,12.05,611.48,65.67,274.59,0.0,1869.02,-6.39,-5.08,30.45,-310.73,-18.07,0.0,-55.51,0.218333
0.975,10414.0,-43.62,16.86,590.77,57.05,275.22,0.0,3111.51,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21999999999999997
0.976667,10422.0,-46.06,14.34,606.69,62.05,274.06,0.0,2510.1,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166699999999995
0.978333,10427.0,-48.27,11.75,617.53,66.08,273.78,0.0,1995.08,-6.01,-4.77,28.06,-309.1,-15.65,0.0,28.43,0.223333
0.98,10427.0,-48.49,11.52,619.91,65.96,273.19,0.0,1834.09,-6.62,-5.0,27.42,-306.98,-26.18,0.0,129.31,0.22499999999999998
0.981667,10423.0,-48.88,11.14,623.25,66.33,272.78,0.0,1708.41,-6.62,-4.77,28.7,-301.31,-10.62,0.0,217.64,0.22666699999999995
0.983333,10412.0,-43.7,15.79,602.06,57.83,273.4,0.0,3180.02,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.228333
0.985,10401.0,-46.67,13.43,617.67,63.23,272.65,0.0,2509.94,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
0.986667,10425.0,-48.34,11.06,626.91,66.35,271.95,0.0,1897.87,-6.09,-4.31,28.06,-306.22,-19.78,0.0,196.75,0.23166699999999996
0.988333,10427.0,-48.8,10.91,628.97,66.5,271.07,0.0,1845.76,-6.09,-4.92,29.18,-304.84,-16.4,0.0,38.63,0.233333
0.99,10426.0,-48.72,10.68,631.04,67.07,271.14,0.0,1907.09,-6.39,-5.0,28.7,-309.58,-15.61,0.0,66.87,0.235
0.991667,10446.0,-43.77,15.18,610.17,58.95,271.35,0.0,3054.9,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666699999999996
0.993333,10422.0,-46.51,12.66,623.23,63.56,270.52,0.0,2427.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833300000000002
0.995,10425.0,-48.65,10.6,632.79,67.66,269.76,0.0,1940.42,-6.31,-4.54,27.9,-302.13,-11.87,0.0,93.72,0.24
0.996667,10423.0,-48.49,10.14,634.54,67.72,268.89,0.0,1806.97,-6.39,-4.54,28.05,-300.67,-27.34,0.0,104.16,0.24166699999999997
0.998333,10434.0,-48.57,9.76,634.86,67.96,268.33,0.0,1785.18,-6.39,-5.08,29.33,-303.83,-17.68,0.0,216.78,0.24333300000000002
1.0,10411.0,-43.54,14.57,612.72,60.64,268.72,0.0,3122.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
1.001667,10417.0,-45.98,11.67,626.73,65.05,267.68,0.0,2352.81,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666700000000008
1.003333,10422.0,-47.88,9.76,633.9,68.05,266.88,0.0,1835.07,-5.86,-4.69,27.9,-301.43,-16.9,0.0,289.41,0.24833300000000003
1.005,10428.0,-48.11,9.53,635.33,68.76,266.04,0.0,1879.55,-6.62,-5.08,29.18,-302.77,-7.47,0.0,-33.18,0.2499999999999999
1.006667,10419.0,-47.73,9.31,635.97,69.14,265.38,0.0,1792.95,-6.62,-5.0,29.81,-305.55,-20.65,0.0,-115.95,0.251667
1.008333,10416.0,-42.93,14.19,613.19,61.48,265.79,0.0,3017.39,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2533329999999999
1.01,10418.0,-45.45,12.28,626.88,66.41,264.36,0.0,2425.87,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
1.011667,10426.0,-46.97,10.14,634.85,69.77,263.51,0.0,1933.6,-5.93,-4.69,28.54,-310.37,-16.45,0.0,-17.72,0.2566670000000001
1.013333,10420.0,-47.66,10.14,635.32,70.09,262.5,0.0,1769.72,-6.69,-5.15,27.74,-304.15,-21.25,0.0,120.6,0.25833300000000003
1.015,10432.0,-47.66,10.07,635.96,70.85,261.75,0.0,1577.54,-6.39,-5.08,29.17,-293.86,-21.26,0.0,234.36,0.2599999999999999
1.016667,10417.0,-42.63,15.03,613.34,62.99,261.97,0.0,3072.73,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.261667
1.018333,10423.0,-45.3,13.35,624.97,67.83,260.73,0.0,2338.05,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333299999999993
1.02,10427.0,-46.74,11.44,633.41,71.16,259.88,0.0,1725.0,-6.16,-4.38,27.42,-297.27,-20.4,0.0,205.29,0.265
1.021667,10431.0,-47.2,11.21,633.25,71.53,258.65,0.0,1765.66,-6.24,-5.23,29.83,-313.48,-9.65,0.0,-45.96,0.2666670000000001
1.023333,10412.0,-47.35,11.51,633.58,72.82,258.14,0.0,1779.67,-6.85,-4.92,27.9,-308.79,-26.79,0.0,166.65,0.26833300000000004
1.025,10426.0,-42.18,16.47,611.43,64.85,258.17,0.0,2911.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2699999999999999
1.026667,10423.0,-44.61,14.34,622.9,68.76,256.7,0.0,2364.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.271667
1.028333,10428.0,-46.59,12.51,630.55,72.63,256.49,0.0,1887.84,-6.09,-5.0,27.25,-307.69,-22.69,0.0,42.72,0.27333299999999994
1.03,10416.0,-46.82,11.97,631.18,73.37,255.29,0.0,1585.58,-6.31,-4.46,29.16,-293.66,-22.77,0.0,180.12,0.275
1.031667,10420.0,-47.13,11.97,631.66,73.85,254.59,0.0,1507.02,-6.16,-4.92,28.38,-300.55,-15.7,0.0,136.57,0.2766669999999999
1.033333,10431.0,-41.95,16.7,609.52,66.58,254.59,0.0,2821.79,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27833300000000005
1.035,10424.0,-44.46,14.64,621.94,70.55,253.61,0.0,2149.4,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2799999999999999
1.036667,10426.0,-46.97,12.81,628.63,73.63,252.6,0.0,1727.15,-5.63,-4.69,27.74,-302.58,-18.17,0.0,191.34,0.281667
1.038333,10428.0,-47.13,12.96,629.75,75.01,251.91,0.0,1775.71,-6.54,-5.08,29.01,-304.05,-4.09,0.0,-30.32,0.28333299999999995
1.04,10417.0,-47.05,12.43,630.86,75.35,251.29,0.0,1501.31,-6.39,-4.69,29.33,-303.83,-14.87,0.0,-109.64,0.28500000000000003
